,DAG,KD
4138,5,3
4139,4,0
4140,8,8
4141,5,5
4142,7,7
4143,4,4
4144,5,5
4145,6,6
4146,5,5
4147,5,3
4148,4,4
4149,7,7
4150,8,8
4151,4,4
4152,6,6
4153,4,4
4154,6,6
4155,4,4
4156,4,4
4157,5,5
4158,5,5
4159,8,8
4160,5,5
4161,4,4
4162,4,4
4163,4,4
4164,6,6
4165,4,4
4166,4,0
4167,4,0
4168,6,6
4169,8,8
4170,5,5
4171,7,7
4172,5,5
4173,6,6
4174,4,4
4175,8,8
4176,7,7
4177,8,8
4178,6,6
4179,4,4
4180,4,4
4181,6,6
4182,8,8
4183,4,1
4184,5,3
4185,4,4
4186,5,5
4187,4,2
4188,5,3
4189,6,6
4190,6,6
4191,4,2
4192,7,7
4193,7,7
4194,5,1
4195,5,5
4196,5,5
4197,6,6
4198,4,4
4199,8,8
4200,5,5
4201,5,5
4202,6,6
4203,6,6
4204,4,0
4205,4,3
4206,4,4
4207,5,1
4208,4,4
4209,7,7
4210,8,8
4211,4,4
4212,6,6
4213,7,7
4214,4,3
4215,5,3
4216,8,8
4217,4,0
4218,4,4
4219,7,7
4220,8,8
4221,6,6
4222,4,2
4223,6,6
4224,8,8
4225,4,0
4226,6,6
4227,5,1
4228,4,4
4229,7,7
4230,7,6
4231,8,8
4232,4,4
4233,5,5
4234,4,4
4235,4,3
4236,4,2
4237,7,7
4238,5,5
4239,5,5
4240,7,7
4241,7,7
4242,4,4
4243,5,3
4244,4,2
4245,8,8
4246,5,5
4247,6,6
4248,4,3
4249,4,0
4250,4,2
4251,6,6
4252,5,5
4253,7,7
4254,5,1
4255,8,8
4256,8,8
4257,4,4
4258,4,2
4259,4,2
4260,8,8
4261,4,1
4262,5,5
4263,4,4
4264,4,2
4265,4,0
4266,5,3
4267,7,7
4268,6,6
4269,7,7
4270,5,5
4271,4,4
4272,8,8
4273,5,3
4274,4,4
4275,7,6
4276,4,4
4277,4,0
4278,6,6
4279,7,6
4280,6,6
4281,7,6
4282,5,1
4283,4,4
4284,5,1
4285,6,6
4286,4,2
4287,4,4
4288,8,8
4289,5,3
4290,4,4
4291,4,4
4292,5,5
4293,4,4
4294,4,2
4295,4,2
4296,8,8
4297,5,5
4298,4,2
4299,5,5
4300,4,4
4301,7,7
4302,5,5
4303,4,4
4304,8,8
4305,8,8
4306,6,6
4307,5,5
4308,4,4
4309,4,0
4310,4,0
4311,4,2
4312,7,7
4313,4,4
4314,6,6
4315,4,2
4316,5,1
4317,4,4
4318,8,8
4319,4,4
4320,4,4
4321,4,2
4322,4,4
4323,8,8
4324,4,0
4325,6,6
4326,7,7
4327,8,8
4328,7,7
4329,7,7
4330,8,8
4331,7,7
4332,4,4
4333,4,2
4334,4,4
4335,7,7
4336,7,7
4337,7,7
4338,6,6
4339,4,1
4340,8,8
4341,5,5
4342,4,2
4343,7,7
4344,4,0
4345,8,8
4346,5,1
4347,8,8
4348,7,7
4349,6,6
4350,7,7
4351,5,5
4352,5,5
4353,4,4
4354,4,4
4355,4,2
4356,5,5
4357,6,6
4358,6,6
4359,7,7
4360,5,1
4361,7,7
4362,5,5
4363,6,6
4364,8,8
4365,8,8
4366,6,6
4367,7,7
4368,4,4
4369,7,7
4370,5,5
4371,8,8
4372,4,2
4373,4,0
4374,8,8
4375,8,8
4376,4,0
4377,8,8
4378,4,4
4379,5,5
4380,8,8
4381,8,8
4382,7,7
4383,4,4
4384,8,8
4385,5,3
4386,5,3
4387,7,7
4388,8,8
4389,8,8
4390,4,4
4391,7,7
4392,4,2
4393,6,6
4394,6,6
4395,4,0
4396,4,2
4397,5,1
4398,8,8
4399,8,8
4400,4,4
4401,8,8
4402,4,0
4403,4,2
4404,5,5
4405,5,5
4406,4,4
4407,8,8
4408,5,5
4409,6,6
4410,5,1
4411,8,8
4412,7,7
4413,8,8
4414,4,2
4415,5,5
4416,8,8
4417,4,0
4418,8,8
4419,5,5
4420,5,5
4421,8,8
4422,6,6
4423,4,4
4424,4,4
4425,5,5
4426,4,2
4427,5,5
4428,7,7
4429,6,6
4430,7,7
4431,5,5
4432,6,6
4433,4,0
4434,5,5
4435,5,3
4436,5,5
4437,8,8
4438,6,6
4439,5,5
4440,6,6
4441,6,6
4442,5,3
4443,6,6
4444,5,3
4445,7,7
4446,6,6
4447,6,6
4448,5,5
4449,4,4
4450,6,6
4451,4,2
4452,5,5
4453,8,8
4454,4,4
4455,4,4
4456,5,1
4457,6,6
4458,4,0
4459,8,8
4460,4,2
4461,8,8
4462,7,7
4463,7,7
4464,4,3
4465,6,6
4466,6,6
4467,6,6
4468,5,5
4469,5,1
4470,4,4
4471,5,5
4472,4,2
4473,5,5
4474,5,3
4475,8,8
4476,4,4
4477,5,5
4478,4,4
4479,4,3
4480,5,5
4481,8,8
4482,6,6
4483,4,2
4484,4,2
4485,7,7
4486,4,0
4487,4,4
4488,4,0
4489,6,6
4490,7,7
4491,8,8
4492,5,1
4493,6,6
4494,5,3
4495,5,5
4496,8,8
4497,7,7
4498,6,6
4499,6,6
4500,5,5
4501,4,4
4502,5,5
4503,4,2
4504,6,6
4505,6,6
4506,7,7
4507,6,6
4508,8,8
4509,8,8
4510,8,8
4511,6,6
4512,5,1
4513,4,2
4514,6,6
4515,4,2
4516,7,7
4517,5,3
4518,8,8
4519,4,0
4520,4,4
4521,4,4
4522,4,2
4523,5,3
4524,8,8
4525,4,2
4526,4,4
4527,5,5
4528,8,8
4529,5,5
4530,4,2
4531,5,5
4532,4,4
4533,4,4
4534,7,7
4535,4,4
4536,6,6
4537,4,2
4538,4,2
4539,6,6
4540,4,3
4541,4,0
4542,5,5
4543,4,4
4544,8,8
4545,6,6
4546,5,5
4547,4,0
4548,5,5
4549,4,2
4550,4,4
4551,5,5
4552,4,2
4553,8,8
4554,5,5
4555,7,7
4556,4,2
4557,5,3
4558,6,6
4559,6,6
4560,5,3
4561,4,2
4562,5,3
4563,5,1
4564,4,2
4565,8,8
4566,6,6
4567,4,0
4568,8,8
4569,5,5
4570,6,6
4571,4,4
4572,5,5
4573,7,7
4574,4,4
4575,4,4
4576,6,6
4577,4,3
4578,6,6
4579,8,8
4580,7,7
4581,4,4
4582,7,7
4583,4,2
4584,6,6
4585,4,4
4586,6,6
4587,4,2
4588,8,8
4589,5,5
4590,6,6
4591,8,8
4592,5,5
4593,4,4
4594,6,6
4595,6,6
4596,4,4
4597,8,8
4598,7,6
4599,4,1
4600,8,8
4601,4,3
4602,4,4
4603,4,2
4604,4,4
4605,6,6
4606,6,6
4607,6,6
4608,5,3
4609,4,4
4610,4,2
4611,4,4
4612,6,6
4613,4,4
4614,6,6
4615,5,5
4616,7,7
4617,5,5
4618,8,8
4619,8,8
4620,8,8
4621,7,7
4622,5,1
4623,8,8
4624,6,6
4625,4,4
4626,5,5
4627,4,4
4628,6,6
4629,4,4
4630,7,7
4631,5,5
4632,6,6
4633,5,5
4634,5,5
4635,6,6
4636,8,8
4637,4,2
4638,7,7
4639,8,8
4640,4,2
4641,4,3
4642,8,8
4643,4,4
4644,4,2
4645,7,7
4646,8,8
4647,7,7
4648,5,1
4649,4,4
4650,5,5
4651,5,5
4652,4,0
4653,5,3
4654,7,7
4655,8,8
4656,8,8
4657,4,4
4658,6,6
4659,5,3
4660,4,4
4661,5,3
4662,5,5
4663,4,4
4664,8,8
4665,5,5
4666,6,6
4667,6,6
4668,7,7
4669,4,4
4670,5,5
4671,4,2
4672,6,6
4673,8,8
4674,6,6
4675,4,3
4676,6,6
4677,4,2
4678,5,3
4679,5,5
4680,7,7
4681,6,6
4682,4,4
4683,8,8
4684,4,2
4685,8,8
4686,4,2
4687,4,4
4688,4,2
4689,5,5
4690,4,2
4691,6,6
4692,6,6
4693,5,5
4694,8,8
4695,4,4
4696,4,2
4697,4,2
4698,5,5
4699,4,2
4700,4,0
4701,4,1
4702,7,7
4703,7,7
4704,4,0
4705,5,5
4706,7,7
4707,4,0
4708,4,4
4709,8,8
4710,5,3
4711,4,2
4712,5,1
4713,4,0
4714,8,8
4715,8,8
4716,7,7
4717,6,6
4718,5,5
4719,4,0
4720,5,5
4721,7,7
4722,8,8
4723,6,6
4724,5,3
4725,5,3
4726,8,8
4727,6,6
4728,4,4
4729,8,8
4730,5,5
4731,7,7
4732,6,6
4733,4,2
4734,5,5
4735,4,1
4736,6,6
4737,6,6
4738,4,2
4739,6,6
4740,4,2
4741,4,2
4742,5,3
4743,4,2
4744,8,8
4745,4,4
4746,4,2
4747,6,6
4748,4,4
4749,5,3
4750,5,1
4751,5,5
4752,4,2
4753,8,8
4754,5,1
4755,5,3
4756,6,6
4757,8,8
4758,5,3
4759,4,4
4760,8,8
4761,5,3
4762,5,5
4763,8,8
4764,8,8
4765,8,8
4766,6,6
4767,8,8
4768,8,8
4769,6,6
4770,7,6
4771,6,6
4772,4,0
4773,7,7
4774,4,4
4775,6,6
4776,4,0
4777,5,5
4778,4,2
4779,6,6
4780,6,6
4781,4,1
4782,5,5
4783,5,5
4784,6,6
4785,7,7
4786,4,3
4787,6,6
4788,5,3
4789,7,7
4790,4,4
4791,4,4
4792,4,2
4793,5,1
4794,6,6
4795,4,4
4796,4,4
4797,5,5
4798,4,4
4799,6,6
4800,8,8
4801,4,0
4802,4,4
4803,6,6
4804,7,7
4805,6,6
4806,6,6
4807,8,8
4808,5,5
4809,6,6
4810,8,8
4811,6,6
4812,5,3
4813,4,1
4814,6,6
4815,4,2
4816,4,2
4817,6,6
4818,8,8
4819,8,8
4820,5,3
4821,5,3
4822,4,4
4823,8,8
4824,7,7
4825,4,4
4826,4,4
4827,8,8
4828,4,4
4829,6,6
4830,4,4
4831,5,5
4832,7,7
4833,8,8
4834,5,3
4835,6,6
4836,4,2
4837,8,8
4838,6,6
4839,4,0
4840,7,7
4841,5,5
4842,5,5
4843,6,6
4844,5,3
4845,6,6
4846,5,5
4847,4,4
4848,7,7
4849,6,6
4850,8,8
4851,6,6
4852,5,1
4853,8,8
4854,6,6
4855,4,4
4856,5,5
4857,5,5
4858,6,6
4859,7,7
4860,4,4
4861,4,2
4862,5,3
4863,8,8
4864,5,5
4865,6,6
4866,7,7
4867,7,7
4868,6,6
4869,4,4
4870,4,0
4871,4,0
4872,6,6
4873,4,2
4874,5,5
4875,4,3
4876,5,5
4877,4,4
4878,4,3
4879,4,3
4880,8,8
4881,5,3
4882,5,1
4883,6,6
4884,5,3
4885,4,4
4886,6,6
4887,6,6
4888,5,5
4889,8,8
4890,4,1
4891,4,4
4892,4,4
4893,4,4
4894,7,6
4895,4,4
4896,5,1
4897,5,5
4898,4,4
4899,4,0
4900,8,8
4901,4,2
4902,4,3
4903,7,7
4904,4,3
4905,4,2
4906,6,6
4907,4,0
4908,5,5
4909,8,8
4910,6,6
4911,4,2
4912,4,4
4913,5,3
4914,7,7
4915,4,2
4916,5,5
4917,4,4
4918,8,8
4919,6,6
4920,7,7
4921,4,3
4922,6,6
4923,6,6
4924,4,4
4925,7,7
4926,5,5
4927,5,3
4928,4,4
4929,5,1
4930,7,7
4931,7,7
4932,6,6
4933,6,6
4934,6,6
4935,4,2
4936,8,8
4937,5,5
4938,5,1
4939,4,0
4940,7,7
4941,8,8
4942,5,5
4943,6,6
4944,4,4
4945,6,6
4946,6,6
4947,5,3
4948,4,2
4949,4,0
4950,6,6
4951,4,2
4952,4,2
4953,5,3
4954,5,3
4955,5,5
4956,7,7
4957,5,3
4958,4,2
4959,6,6
4960,6,6
4961,8,8
4962,6,6
4963,7,7
4964,5,3
4965,8,8
4966,6,6
4967,6,6
4968,5,3
4969,7,6
4970,5,3
4971,5,5
4972,8,8
4973,4,4
4974,4,4
4975,5,1
4976,4,4
4977,7,7
4978,5,5
4979,4,4
4980,5,3
4981,5,3
4982,4,2
4983,5,3
4984,4,3
4985,8,8
4986,4,4
4987,8,8
4988,4,2
4989,7,7
4990,4,4
4991,5,1
4992,4,0
4993,4,2
4994,4,4
4995,8,8
4996,6,6
4997,6,6
4998,5,5
4999,4,4
5000,4,2
5001,5,3
5002,5,1
5003,5,5
5004,5,5
5005,5,3
5006,5,5
5007,4,4
5008,7,6
5009,4,2
5010,4,4
5011,8,8
5012,4,2
5013,7,7
5014,4,1
5015,4,4
5016,6,6
5017,5,5
5018,8,8
5019,4,4
5020,6,6
5021,4,2
5022,7,7
5023,5,5
5024,4,2
5025,4,4
5026,5,5
5027,6,6
5028,5,1
5029,5,5
5030,4,4
5031,4,0
5032,4,3
5033,5,5
5034,4,4
5035,6,6
5036,6,6
5037,5,3
5038,4,0
5039,7,7
5040,8,8
5041,8,8
5042,5,1
5043,6,6
5044,7,7
5045,6,6
5046,4,0
5047,7,7
5048,4,0
5049,7,7
5050,4,4
5051,8,8
5052,5,5
5053,4,4
5054,7,6
5055,5,5
5056,8,8
5057,4,2
5058,4,4
5059,4,2
5060,6,6
5061,4,4
5062,5,5
5063,6,6
5064,8,8
5065,4,2
5066,5,5
5067,6,6
5068,4,3
5069,4,4
5070,4,4
5071,4,4
5072,6,6
5073,7,7
5074,4,4
5075,8,8
5076,6,6
5077,6,6
5078,8,8
5079,6,6
5080,5,5
5081,4,4
5082,8,8
5083,6,6
5084,8,8
5085,4,2
5086,6,6
5087,5,5
5088,8,8
5089,5,3
5090,4,4
5091,4,4
5092,8,8
5093,8,8
5094,6,6
5095,4,1
5096,5,3
5097,4,2
5098,7,7
5099,7,7
5100,4,1
5101,7,7
5102,5,5
5103,6,6
5104,4,2
5105,6,6
5106,7,7
5107,5,3
5108,5,5
5109,4,1
5110,8,8
5111,4,2
5112,6,6
5113,5,5
5114,7,7
5115,4,2
5116,5,5
5117,4,4
5118,4,1
5119,6,6
5120,4,2
5121,4,2
5122,8,8
5123,4,4
5124,8,8
5125,7,7
5126,5,5
5127,4,0
5128,5,5
5129,4,4
5130,8,8
5131,6,6
5132,4,4
5133,6,6
5134,5,3
5135,4,4
5136,7,7
5137,5,3
5138,4,4
5139,6,6
5140,4,3
5141,8,8
5142,7,7
5143,4,2
5144,4,2
5145,7,7
5146,8,8
5147,5,3
5148,6,6
5149,6,6
5150,5,1
5151,5,5
5152,8,8
5153,5,3
5154,7,7
5155,4,0
5156,5,1
5157,8,8
5158,6,6
5159,8,8
5160,4,2
5161,5,5
5162,8,8
5163,5,5
5164,6,6
5165,5,3
5166,6,6
5167,8,8
5168,8,8
5169,7,7
5170,4,1
5171,5,5
5172,4,4
5173,5,5
5174,4,4
5175,7,7
5176,6,6
5177,6,6
5178,5,5
5179,5,5
5180,4,4
5181,6,6
5182,5,5
5183,7,7
5184,4,4
5185,4,2
5186,7,7
5187,8,8
5188,6,6
5189,4,2
5190,4,2
5191,4,4
5192,6,6
5193,6,6
5194,6,6
5195,5,5
5196,8,8
5197,4,4
5198,7,7
5199,8,8
5200,6,6
5201,5,3
5202,5,5
5203,4,4
5204,5,5
5205,8,8
5206,5,3
5207,8,8
5208,8,8
5209,7,7
5210,6,6
5211,5,5
5212,6,6
5213,5,5
5214,4,4
5215,7,7
5216,6,6
5217,7,7
5218,6,6
5219,5,5
5220,7,7
5221,4,2
5222,8,8
5223,4,0
5224,5,3
5225,5,5
5226,4,1
5227,4,4
5228,4,3
5229,8,8
5230,4,2
5231,5,5
5232,8,8
5233,5,5
5234,7,7
5235,4,4
5236,8,8
5237,5,1
5238,4,2
5239,8,8
5240,8,8
5241,4,4
5242,5,5
5243,5,5
5244,5,5
5245,5,3
5246,4,2
5247,4,1
5248,8,8
5249,5,5
5250,5,5
5251,7,7
5252,5,5
5253,8,8
5254,5,3
5255,6,6
5256,5,5
5257,4,2
5258,4,0
5259,7,7
5260,6,6
5261,5,5
5262,4,4
5263,4,4
5264,8,8
5265,7,7
5266,4,4
5267,4,2
5268,7,7
5269,7,7
5270,4,2
5271,4,4
5272,6,6
5273,5,5
5274,5,5
5275,4,2
5276,8,8
5277,4,0
5278,4,4
5279,6,6
5280,4,4
5281,4,2
5282,4,1
5283,5,5
5284,6,6
5285,5,5
5286,7,7
5287,5,5
5288,4,4
5289,8,8
5290,8,8
5291,5,5
5292,8,8
5293,4,2
5294,5,3
5295,5,3
5296,4,4
5297,7,7
5298,5,1
5299,4,1
5300,7,7
5301,7,7
5302,4,4
5303,6,6
5304,6,6
5305,4,4
5306,8,8
5307,6,6
5308,7,7
5309,5,5
5310,4,2
5311,5,5
5312,5,5
5313,6,6
5314,8,8
5315,5,5
5316,6,6
5317,7,6
5318,5,5
5319,6,6
5320,6,6
5321,5,1
5322,5,1
5323,4,0
5324,6,6
5325,6,6
5326,4,4
5327,4,0
5328,8,8
5329,8,8
5330,5,3
5331,5,3
5332,5,3
5333,7,7
5334,6,6
5335,6,6
5336,5,1
5337,5,5
5338,4,0
5339,6,6
5340,4,2
5341,6,6
5342,4,4
5343,8,8
5344,6,6
5345,5,5
5346,4,0
5347,5,3
5348,7,7
5349,7,7
5350,7,7
5351,5,5
5352,4,2
5353,5,5
5354,8,8
5355,5,1
5356,7,7
5357,5,3
5358,4,0
5359,4,2
5360,4,2
5361,6,6
5362,4,4
5363,6,6
5364,5,3
5365,8,8
5366,6,6
5367,4,2
5368,7,7
5369,7,7
5370,4,4
5371,4,3
5372,4,2
5373,5,3
5374,4,4
5375,7,6
5376,4,1
5377,6,6
5378,4,4
5379,6,6
5380,4,4
5381,5,5
5382,4,2
5383,8,8
5384,5,5
5385,8,8
5386,7,7
5387,4,1
5388,4,4
5389,5,1
5390,4,2
5391,5,3
5392,4,2
5393,8,8
5394,4,4
5395,6,6
5396,7,6
5397,4,4
5398,7,7
5399,4,4
5400,4,4
5401,4,2
5402,8,8
5403,5,1
5404,4,4
5405,6,6
5406,8,8
5407,5,3
5408,8,8
5409,4,4
5410,6,6
5411,7,7
5412,4,4
5413,6,6
5414,5,1
5415,4,2
5416,7,7
5417,7,7
5418,8,8
5419,4,0
5420,7,7
5421,5,3
5422,5,1
5423,5,1
5424,6,6
5425,4,2
5426,8,8
5427,7,7
5428,4,4
5429,5,3
5430,8,8
5431,8,8
5432,4,4
5433,4,4
5434,7,6
5435,4,3
5436,5,1
5437,6,6
5438,4,4
5439,5,1
5440,5,3
5441,7,6
5442,4,4
5443,5,5
5444,4,2
5445,4,4
5446,6,6
5447,7,7
5448,4,2
5449,4,2
5450,8,8
5451,4,4
5452,5,5
5453,4,3
5454,8,8
5455,4,0
5456,4,2
5457,8,8
5458,7,7
5459,6,6
5460,4,2
5461,6,6
5462,4,0
5463,5,5
5464,8,8
5465,7,7
5466,5,1
5467,4,4
5468,8,8
5469,5,5
5470,5,5
5471,6,6
5472,4,3
5473,8,8
5474,5,5
5475,8,8
5476,4,1
5477,7,7
5478,6,6
5479,5,5
5480,8,8
5481,5,1
5482,4,4
5483,8,8
5484,5,5
5485,4,2
5486,4,4
5487,6,6
5488,4,2
5489,5,3
5490,5,3
5491,8,8
5492,5,5
5493,4,4
5494,7,7
5495,5,3
5496,4,4
5497,6,6
5498,4,0
5499,5,5
5500,4,4
5501,4,4
5502,4,2
5503,7,7
5504,5,3
5505,4,0
5506,5,5
5507,4,4
5508,8,8
5509,4,4
5510,4,4
5511,5,5
5512,4,4
5513,7,7
5514,5,5
5515,6,6
5516,5,3
5517,4,1
5518,4,1
5519,6,6
5520,6,6
5521,4,4
5522,5,5
5523,5,3
5524,5,1
5525,5,3
5526,4,2
5527,6,6
5528,6,6
5529,4,0
5530,6,6
5531,6,6
5532,4,4
5533,4,4
5534,4,3
5535,6,6
5536,8,8
5537,8,8
5538,5,1
5539,4,2
5540,5,5
5541,6,6
5542,5,1
5543,6,6
5544,5,5
5545,5,5
5546,5,1
5547,7,7
5548,7,7
5549,4,0
5550,8,8
5551,4,0
5552,7,7
5553,4,4
5554,6,6
5555,7,7
5556,8,8
5557,4,4
5558,5,5
5559,5,1
5560,6,6
5561,7,7
5562,6,6
5563,6,6
5564,4,4
5565,4,4
5566,5,3
5567,4,2
5568,5,5
5569,4,2
5570,4,4
5571,4,4
5572,4,4
5573,4,4
5574,7,7
5575,5,3
5576,5,1
5577,4,2
5578,4,4
5579,8,8
5580,8,8
5581,5,5
5582,5,3
5583,4,4
5584,4,2
5585,8,8
5586,5,3
5587,8,8
5588,8,8
5589,7,7
5590,8,8
5591,5,5
5592,8,8
5593,5,5
5594,8,8
5595,4,4
5596,5,5
5597,4,1
5598,8,8
5599,4,4
5600,8,8
5601,7,7
5602,4,2
5603,6,6
5604,7,7
5605,5,1
5606,4,3
5607,4,4
5608,7,6
5609,4,4
5610,6,6
5611,4,2
5612,5,5
5613,6,6
5614,5,1
5615,6,6
5616,6,6
5617,8,8
5618,7,7
5619,5,1
5620,5,5
5621,8,8
5622,6,6
5623,6,6
5624,5,3
5625,6,6
5626,6,6
5627,5,3
5628,8,8
5629,8,8
5630,6,6
5631,6,6
5632,5,3
5633,7,7
5634,5,5
5635,6,6
5636,4,4
5637,6,6
5638,4,2
5639,5,5
5640,4,4
5641,6,6
5642,5,3
5643,4,0
5644,4,0
5645,6,6
5646,5,5
5647,4,4
5648,5,3
5649,4,3
5650,6,6
5651,4,4
5652,8,8
5653,5,5
5654,6,6
5655,7,6
5656,6,6
5657,4,3
5658,5,5
5659,4,1
5660,5,3
5661,5,1
5662,5,5
5663,4,3
5664,4,4
5665,4,4
5666,5,5
5667,6,6
5668,5,5
5669,4,2
5670,4,3
5671,7,7
5672,7,7
5673,4,4
5674,4,2
5675,7,7
5676,4,4
5677,7,7
5678,5,5
5679,4,2
5680,6,6
5681,4,0
5682,4,2
5683,4,4
5684,8,8
5685,8,8
5686,7,7
5687,4,4
5688,8,8
5689,5,5
5690,5,5
5691,6,6
5692,4,2
5693,6,6
5694,7,7
5695,7,7
5696,5,5
5697,4,4
5698,5,5
5699,6,6
5700,5,5
5701,6,6
5702,5,5
5703,8,8
5704,7,7
5705,8,8
5706,4,4
5707,8,8
5708,5,5
5709,6,6
5710,5,5
5711,4,4
5712,4,4
5713,5,5
5714,5,3
5715,4,4
5716,4,2
5717,8,8
5718,4,0
5719,8,8
5720,4,4
5721,7,7
5722,7,7
5723,4,2
5724,5,5
5725,5,5
5726,5,5
5727,4,2
5728,5,5
5729,7,7
5730,8,8
5731,4,4
5732,4,4
5733,8,8
5734,7,7
5735,6,6
5736,5,5
5737,8,8
5738,4,0
5739,4,4
5740,5,3
5741,5,5
5742,4,2
5743,5,5
5744,5,1
5745,5,1
5746,5,3
5747,4,2
5748,4,4
5749,7,6
5750,4,2
5751,5,1
5752,4,2
5753,6,6
5754,6,6
5755,6,6
5756,8,8
5757,7,7
5758,5,3
5759,5,5
5760,4,2
5761,6,6
5762,5,3
5763,7,7
5764,8,8
5765,4,4
5766,6,6
5767,4,4
5768,4,4
5769,4,0
5770,6,6
5771,7,6
5772,6,6
5773,4,4
5774,4,2
5775,4,4
5776,5,5
5777,4,4
5778,4,2
5779,5,3
5780,4,2
5781,5,3
5782,4,2
5783,5,5
5784,6,6
5785,6,6
5786,5,3
5787,4,2
5788,7,7
5789,5,5
5790,7,7
5791,5,5
5792,8,8
5793,5,3
5794,6,6
5795,8,8
5796,5,3
5797,4,2
5798,4,2
5799,4,0
5800,5,5
5801,4,4
5802,6,6
5803,5,3
5804,4,4
5805,5,1
5806,8,8
5807,5,1
5808,6,6
5809,4,4
5810,4,0
5811,8,8
5812,7,7
5813,7,7
5814,4,4
5815,5,5
5816,4,0
5817,4,4
5818,6,6
5819,7,7
5820,5,5
5821,4,0
5822,6,6
5823,8,8
5824,6,6
5825,7,6
5826,4,2
5827,7,7
5828,6,6
5829,5,5
5830,7,7
5831,6,6
5832,8,8
5833,4,4
5834,6,6
5835,4,2
5836,7,7
5837,4,4
5838,5,5
5839,7,7
5840,4,4
5841,4,4
5842,5,3
5843,5,3
5844,5,5
5845,4,2
5846,5,5
5847,7,7
5848,4,2
5849,4,4
5850,5,1
5851,7,7
5852,8,8
5853,8,8
5854,6,6
5855,5,5
5856,5,3
5857,6,6
5858,4,4
5859,4,2
5860,4,4
5861,5,1
5862,4,2
5863,5,5
5864,4,4
5865,5,5
5866,7,7
5867,4,2
5868,7,7
5869,4,4
5870,5,5
5871,4,2
5872,5,3
5873,4,2
5874,8,8
5875,5,5
5876,5,1
5877,5,3
5878,5,3
5879,6,6
5880,5,5
5881,8,8
5882,4,4
5883,6,6
5884,6,6
5885,6,6
5886,7,7
5887,5,5
5888,4,2
5889,5,3
5890,4,2
5891,4,0
5892,7,7
5893,4,4
5894,8,8
5895,6,6
5896,8,8
5897,7,6
5898,5,3
5899,6,6
5900,4,4
5901,8,8
5902,7,7
5903,4,4
5904,4,4
5905,4,4
5906,4,2
5907,5,5
5908,5,5
5909,5,3
5910,6,6
5911,4,0
5912,4,4
5913,7,7
5914,5,5
5915,4,2
5916,7,7
5917,8,8
5918,4,4
5919,4,4
5920,4,2
5921,5,5
5922,5,5
5923,4,4
5924,4,4
5925,8,8
5926,7,7
5927,5,5
5928,4,4
5929,4,2
5930,5,5
5931,6,6
5932,7,7
5933,8,8
5934,5,5
5935,6,6
5936,4,4
5937,5,1
5938,4,3
5939,4,4
5940,5,5
5941,6,6
5942,7,7
5943,7,7
5944,4,0
5945,7,7
5946,4,4
5947,5,5
5948,6,6
5949,7,7
5950,5,5
5951,4,4
5952,4,2
5953,4,4
5954,6,6
5955,7,7
5956,8,8
5957,4,4
5958,6,6
5959,8,8
5960,5,5
5961,5,3
5962,4,3
5963,7,7
5964,8,8
5965,4,4
5966,8,8
5967,7,7
5968,7,7
5969,6,6
5970,4,1
5971,7,7
5972,6,6
5973,8,8
5974,5,5
5975,5,5
5976,4,4
5977,7,7
5978,6,6
5979,7,7
5980,6,6
5981,4,2
5982,4,4
5983,6,6
5984,4,4
5985,4,2
5986,4,4
5987,5,3
5988,6,6
5989,5,5
5990,7,7
5991,5,5
5992,4,2
5993,6,6
5994,8,8
5995,7,6
5996,4,4
5997,8,8
5998,8,8
5999,5,3
6000,6,6
6001,7,6
6002,5,1
6003,5,3
6004,4,2
6005,4,2
6006,4,4
6007,4,1
6008,5,5
6009,4,0
6010,8,8
6011,6,6
6012,6,6
6013,4,2
6014,4,4
6015,7,7
6016,6,6
6017,5,5
6018,8,8
6019,5,3
6020,8,8
6021,6,6
6022,4,2
6023,4,4
6024,8,8
6025,4,1
6026,4,4
6027,5,1
6028,4,4
6029,5,1
6030,4,2
6031,8,8
6032,6,6
6033,8,8
6034,6,6
6035,7,7
6036,4,1
6037,7,7
6038,4,0
6039,7,7
6040,5,1
6041,4,0
6042,5,5
6043,4,2
6044,8,8
6045,6,6
6046,5,5
6047,4,4
6048,6,6
6049,4,0
6050,4,2
6051,4,2
6052,5,1
6053,7,7
6054,6,6
6055,4,0
6056,7,7
6057,8,8
6058,4,4
6059,5,5
6060,5,5
6061,6,6
6062,6,6
6063,4,2
6064,5,3
6065,6,6
6066,6,6
6067,7,7
6068,7,7
6069,7,7
6070,4,4
6071,5,5
6072,7,7
6073,4,0
6074,4,4
6075,4,4
6076,4,0
6077,6,6
6078,5,5
6079,6,6
6080,5,5
6081,5,5
6082,5,5
6083,5,5
6084,6,6
6085,5,5
6086,4,2
6087,4,4
6088,5,5
6089,4,2
6090,8,8
6091,8,8
6092,6,6
6093,4,4
6094,4,0
6095,4,1
6096,4,4
6097,5,1
6098,4,2
6099,5,3
6100,4,4
6101,4,4
6102,4,3
6103,5,5
6104,5,5
6105,5,3
6106,4,2
6107,6,6
6108,8,8
6109,6,6
6110,7,7
6111,6,6
6112,4,2
6113,4,1
6114,4,2
6115,4,2
6116,4,0
6117,5,1
6118,7,7
6119,5,5
6120,5,5
6121,8,8
6122,4,4
6123,6,6
6124,4,4
6125,8,8
6126,6,6
6127,4,2
6128,6,6
6129,4,0
6130,5,1
6131,4,4
6132,8,8
6133,5,3
6134,6,6
6135,4,4
