SRC Query,Depth,BBoxes,Data Size
"[11.230922136539807, 48.19785773967422, 12.230587701506428, 49.19747627697325]",4,"[11.0775, 48.11722222, 13.80833333, 50.84472222]",102
"[8.014682354960373, 51.39124053469007, 9.010068753104253, 52.38207319476205]",3,"[7.676666667, 51.34805556, 9.675277778, 54.79805556]",206
"[7.263521929282214, 53.29664491719207, 8.259999494833274, 54.29549476580983]",2,"[6.7375, 51.34805556, 9.675277778, 54.79805556]",411
"[11.272756097682088, 53.090993811812666, 12.266406039574083, 54.08913570806325]",5,"[10.08861111, 52.68833333, 12.42472222, 54.79805556]",52
"[12.36585483948129, 53.429949649522236, 13.359331447419713, 54.426337460688416]",4,"[12.3025, 52.52611111, 13.38805556, 54.79805556]",103
"[7.240330339032947, 50.01067497890588, 8.233404850346142, 51.001008145579945]",3,"[6.7375, 48.11722222, 8.401944444, 51.34805556]",205
"[8.510125064545663, 51.616994159401756, 9.507397418850658, 52.6084222423412]",3,"[7.676666667, 51.34805556, 9.675277778, 54.79805556]",206
"[8.36641240788891, 53.35463434239218, 9.36520775873979, 54.347173296177125]",4,"[7.676666667, 51.98722222, 9.675277778, 54.79805556]",103
"[8.637773987542861, 53.468272494961724, 9.634867909203267, 54.46611694746799]",4,"[7.676666667, 51.98722222, 9.675277778, 54.79805556]",103
"[9.264862890569123, 52.48291735749093, 10.263539401631387, 53.48281818613618]",2,"[7.730555556, 50.98916667, 11.83611111, 54.79805556]",411
"[12.65027157109295, 53.10193443498938, 13.64894087750613, 54.10060674479888]",2,"[9.675277778, 52.43388889, 13.80833333, 54.79805556]",411
"[8.069877700102062, 49.37825241864652, 9.068279644066854, 50.3777463508085]",2,"[6.7375, 48.11722222, 9.675277778, 51.34805556]",410
"[6.960732016839932, 53.20577154759532, 7.952721173780095, 54.2036158966443]",2,"[6.7375, 51.34805556, 9.675277778, 54.79805556]",411
"[8.557619495797907, 51.521231271760854, 9.555678672199138, 52.515299816370415]",3,"[7.676666667, 51.34805556, 9.675277778, 54.79805556]",206
"[11.659061933047198, 51.01461477561028, 12.653190557137814, 52.01038915404346]",4,"[11.0775, 50.84472222, 13.80833333, 52.43388889]",103
"[8.981451172404162, 50.56628080689762, 9.974912564967218, 51.562377413988216]",3,"[8.7925, 49.80194444, 11.83611111, 52.20388889]",205
"[7.635595078078371, 53.18083817751096, 8.626150685221733, 54.17344922988401]",2,"[6.7375, 51.34805556, 9.675277778, 54.79805556]",411
"[8.536261479696659, 51.92588975412656, 9.529510490927077, 52.91838540067623]",3,"[7.676666667, 51.34805556, 9.675277778, 54.79805556]",206
"[8.930001563943827, 51.56981077299228, 9.927922833645013, 52.56498080127704]",3,"[8.608055556, 50.98916667, 10.18388889, 54.79805556]",206
"[10.22057194159536, 51.86274933531185, 11.217460533467156, 52.86082987691368]",1,"[9.675277778, 48.11722222, 13.80833333, 54.79805556]",821
"[12.14769353236186, 48.48018734866576, 13.145405302344399, 49.476179834965336]",9,"[11.79138889, 48.27916667, 13.80833333, 50.84472222]",4
"[8.499398057002523, 51.11853497115175, 9.494049316656348, 52.11140502132287]",1,"[6.7375, 48.11722222, 9.675277778, 54.79805556]",821
"[7.05299774149717, 52.38343803906024, 8.045081117591593, 53.3796299062748]",2,"[6.7375, 51.34805556, 9.675277778, 54.79805556]",411
"[6.739223459372705, 52.19717375874807, 7.7317755914538955, 53.19431276135882]",2,"[6.7375, 51.34805556, 9.675277778, 54.79805556]",411
"[7.785964353974455, 48.53500824680472, 8.783824413384773, 49.52508029570305]",4,"[7.015555556, 48.11722222, 8.818611111, 50.11861111]",102
"[7.290828152198998, 52.0631717413471, 8.287292515076796, 53.057917709746185]",2,"[6.7375, 51.34805556, 9.675277778, 54.79805556]",411
"[8.65619908631497, 49.75820893151034, 9.650463017264808, 50.75803212834607]",3,"[8.401944444, 48.11722222, 9.675277778, 51.34805556]",205
"[9.378487568584017, 49.142431008849414, 10.377831963916558, 50.13662956155782]",3,"[8.686111111, 48.11722222, 11.20555556, 50.98916667]",205
"[10.661458150918321, 48.1349203494613, 11.660820112152274, 49.12975411451532]",2,"[9.675277778, 48.11722222, 13.80833333, 52.43388889]",410
"[10.609501665858998, 53.53466689482189, 11.606636847310307, 54.528307562172]",5,"[9.675277778, 52.68833333, 12.01138889, 54.79805556]",51
"[7.530611242298205, 51.35172959530456, 8.52821865719521, 52.34768945976206]",3,"[7.419722222, 51.34805556, 8.536111111, 54.79805556]",206
"[9.153271574663085, 50.702398203661346, 10.144551305015531, 51.69306158636022]",3,"[8.7925, 49.80194444, 11.83611111, 52.20388889]",205
"[7.317236497091536, 51.04790889382218, 8.310523178503745, 52.04415566557369]",1,"[6.7375, 48.11722222, 9.675277778, 54.79805556]",821
"[9.32950663285169, 51.835971976596554, 10.328784142971047, 52.82824803407329]",2,"[7.730555556, 50.98916667, 11.83611111, 54.79805556]",411
"[11.21697009885704, 48.264969458201755, 12.209665979783226, 49.25995227699759]",4,"[11.0775, 48.11722222, 13.80833333, 50.84472222]",102
"[8.366812864158778, 53.783177217405864, 9.366002891395118, 54.77751977949682]",4,"[7.676666667, 51.98722222, 9.675277778, 54.79805556]",103
"[10.703789399650532, 50.04571130764412, 11.702715515146691, 51.04439373306454]",2,"[9.675277778, 48.11722222, 13.80833333, 52.43388889]",410
"[9.851702326084947, 50.15624228271106, 10.847207298668948, 51.155409045421656]",4,"[9.675277778, 48.11722222, 11.0775, 51.21472222]",102
"[12.619649101312977, 53.14084872558984, 13.611768492435152, 54.134743960459396]",2,"[9.675277778, 52.43388889, 13.80833333, 54.79805556]",411
"[9.85341317295612, 51.93799822303504, 10.845790509607559, 52.936914376689465]",1,"[9.675277778, 48.11722222, 13.80833333, 54.79805556]",821
"[8.563947651864373, 49.46442353289502, 9.56098736109665, 50.45802455794271]",3,"[8.401944444, 48.11722222, 9.675277778, 51.34805556]",205
"[8.690624499464228, 51.09137297561088, 9.690150829505658, 52.08387260033597]",4,"[8.608055556, 50.98916667, 10.18388889, 52.30055556]",103
"[10.436211430115282, 51.40725206510178, 11.426807654130734, 52.40583720879739]",4,"[10.25361111, 49.62833333, 11.59583333, 52.43388889]",103
"[12.721609706194025, 51.367520643006685, 13.719357173281937, 52.366082358712525]",5,"[12.26444444, 50.84472222, 13.80833333, 52.43388889]",52
"[11.699819833385869, 48.89759356423604, 12.698560835854845, 49.893423509208944]",8,"[11.64555556, 48.27916667, 13.80833333, 50.84472222]",7
"[11.56977232041646, 49.3180381350868, 12.563822307046678, 50.30886461550184]",6,"[11.535, 48.14444444, 13.80833333, 50.84472222]",26
"[9.855970058016796, 53.37330229888074, 10.847091915577433, 54.36716086568363]",5,"[9.675277778, 52.68833333, 12.01138889, 54.79805556]",51
"[12.648947707025012, 52.70270152105715, 13.641174185817421, 53.694960434755004]",2,"[9.675277778, 52.43388889, 13.80833333, 54.79805556]",411
"[11.031410188210238, 51.9978262592358, 12.02934870097548, 52.990903181401926]",1,"[9.675277778, 48.11722222, 13.80833333, 54.79805556]",821
"[10.152997358471614, 51.85768711783217, 11.143792899688885, 52.85293102235131]",1,"[9.675277778, 48.11722222, 13.80833333, 54.79805556]",821
"[8.625511897998852, 49.38730592291131, 9.624509354136968, 50.38152663201512]",3,"[8.401944444, 48.11722222, 9.675277778, 51.34805556]",205
"[9.71644386603193, 53.50067512127184, 10.713142111636696, 54.49988789157773]",5,"[9.675277778, 52.68833333, 12.01138889, 54.79805556]",51
"[11.254821570960264, 53.17084172309587, 12.25289248603827, 54.17058038427887]",5,"[10.08861111, 52.68833333, 12.42472222, 54.79805556]",52
"[6.914260651891598, 52.46350334958113, 7.914018492425083, 53.459727905271464]",2,"[6.7375, 51.34805556, 9.675277778, 54.79805556]",411
"[6.970269373854377, 52.24456068304245, 7.96509717572406, 53.24046161773185]",2,"[6.7375, 51.34805556, 9.675277778, 54.79805556]",411
"[9.557253019125316, 49.61698160095694, 10.547469152549333, 50.61409994422005]",3,"[8.686111111, 48.11722222, 11.20555556, 50.98916667]",205
"[7.95864988507611, 50.01401578181798, 8.9570281611846, 51.0086170419264]",2,"[6.7375, 48.11722222, 9.675277778, 51.34805556]",410
"[11.594303349887145, 51.357317693770675, 12.591562908733492, 52.35674285647164]",4,"[11.0775, 50.84472222, 13.80833333, 52.43388889]",103
"[7.756802490956849, 51.75412974032982, 8.755637316516816, 52.74650557745454]",3,"[7.676666667, 51.34805556, 9.675277778, 54.79805556]",206
"[7.45331735443527, 49.33527731138165, 8.447958005972163, 50.3315299553082]",3,"[7.015555556, 48.11722222, 8.818611111, 51.34805556]",205
"[10.249317958252975, 48.765044568344855, 11.239665554253195, 49.75907714108282]",2,"[9.675277778, 48.11722222, 13.80833333, 52.43388889]",410
"[7.275629106753963, 53.010255002506156, 8.271670419182165, 54.005423433941125]",2,"[6.7375, 51.34805556, 9.675277778, 54.79805556]",411
"[11.133807880893169, 50.16671936709199, 12.126927515558133, 51.163805076506954]",4,"[11.0775, 48.26055556, 13.80833333, 51.47916667]",102
"[9.587373585055165, 53.77532483665543, 10.578090135040068, 54.76767900094713]",2,"[7.730555556, 50.98916667, 11.83611111, 54.79805556]",411
"[7.174522655886607, 49.04738512302655, 8.165953813635225, 50.046854650202555]",4,"[6.7375, 48.11722222, 8.401944444, 50.94805556]",102
"[6.834045864850748, 53.23217952883062, 7.831454843131081, 54.227692391522716]",2,"[6.7375, 51.34805556, 9.675277778, 54.79805556]",411
"[12.260734139536488, 53.046673544105325, 13.251536038946588, 54.04114355534686]",6,"[12.01138889, 52.89805556, 13.32694444, 54.08916667]",26
"[11.565590367894732, 51.17812053720181, 12.556713912980422, 52.170333912601265]",4,"[11.0775, 50.84472222, 13.80833333, 52.43388889]",103
"[7.307107834030074, 53.781749677621065, 8.300900818218912, 54.77798961195758]",2,"[6.7375, 51.34805556, 9.675277778, 54.79805556]",411
"[10.100021893245605, 50.08661402739027, 11.099130295028024, 51.080082943251746]",2,"[9.675277778, 48.11722222, 13.80833333, 52.43388889]",410
"[12.119582618728781, 48.95694394524269, 13.113932005953409, 49.95168561376019]",9,"[11.79138889, 48.27916667, 13.80833333, 50.84472222]",4
"[11.44453928704959, 51.18644996638758, 12.442419567486166, 52.179050503085975]",4,"[11.0775, 50.84472222, 13.80833333, 52.43388889]",103
"[11.482341988746995, 53.280431815878984, 12.475377840420913, 54.273190089836824]",4,"[9.675277778, 52.68833333, 13.32694444, 54.79805556]",103
"[9.599735661567163, 53.2219313241452, 10.594318698743326, 54.219840151886]",2,"[7.730555556, 50.98916667, 11.83611111, 54.79805556]",411
"[10.824148709744527, 49.21234731576049, 11.82366239128788, 50.20643290441081]",2,"[9.675277778, 48.11722222, 13.80833333, 52.43388889]",410
"[11.033753089128563, 53.252067713323015, 12.02388289613393, 54.250624704936584]",5,"[10.08861111, 52.68833333, 12.42472222, 54.79805556]",52
"[8.359728833317146, 52.9420608330119, 9.357371114738104, 53.93743180243783]",4,"[7.676666667, 51.98722222, 9.675277778, 54.79805556]",103
"[8.451317595459498, 53.552052981637694, 9.446826358935553, 54.551785912508905]",4,"[7.676666667, 51.98722222, 9.675277778, 54.79805556]",103
"[7.215865494729975, 49.4110732682952, 8.210958391211902, 50.40185213034202]",4,"[6.7375, 48.11722222, 8.401944444, 50.94805556]",102
"[9.217679670603726, 49.58742359611712, 10.215497773535917, 50.577710177052644]",3,"[8.686111111, 48.11722222, 11.20555556, 50.98916667]",205
"[8.342572672718159, 52.23525628682247, 9.335391962198441, 53.22663931029513]",4,"[7.676666667, 51.98722222, 9.675277778, 54.79805556]",103
"[7.814379010547866, 49.858293986670226, 8.807628300322808, 50.855220370724375]",3,"[7.015555556, 48.11722222, 8.818611111, 51.34805556]",205
"[11.388591044545848, 50.58850177123156, 12.38016424410694, 51.584298718179745]",3,"[11.0775, 48.11722222, 13.80833333, 52.43388889]",205
"[9.894963614168137, 50.47222508314066, 10.894664312899836, 51.46761846302981]",4,"[9.675277778, 49.93166667, 11.0775, 52.36555556]",102
"[8.170405920780166, 52.8964671007102, 9.168157756065542, 53.8898385483912]",4,"[7.676666667, 51.98722222, 9.675277778, 54.79805556]",103
"[12.18143955280384, 52.82975898331708, 13.172176439798335, 53.827028589221975]",5,"[12.01138889, 52.68833333, 13.32694444, 54.79805556]",52
"[9.388933310861667, 51.55259282215082, 10.381231065878005, 52.551387604868296]",2,"[7.730555556, 50.98916667, 11.83611111, 54.79805556]",411
"[8.308706437515934, 49.5157364811364, 9.307910728059346, 50.512812613484186]",2,"[6.7375, 48.11722222, 9.675277778, 51.34805556]",410
"[12.049164815665684, 52.83579217678233, 13.043816928860517, 53.831257974113775]",5,"[12.01138889, 52.68833333, 13.32694444, 54.79805556]",52
"[8.727581180660433, 51.603267888985485, 9.718961997864337, 52.59642637912869]",3,"[8.608055556, 50.98916667, 10.18388889, 54.79805556]",206
"[9.676602781452491, 49.3052291943054, 10.675927099236947, 50.29924259756639]",6,"[9.675277778, 48.11722222, 10.71777778, 50.60416667]",25
"[10.050843145720336, 53.26230993763724, 11.042271634554151, 54.2539048876763]",5,"[9.675277778, 52.68833333, 12.01138889, 54.79805556]",51
"[7.488052287773776, 53.35514774500565, 8.487714520298837, 54.34617929677334]",4,"[7.419722222, 51.70416667, 8.536111111, 54.79805556]",103
"[11.048696532604353, 51.714182332724555, 12.04378655558006, 52.707859052093255]",1,"[9.675277778, 48.11722222, 13.80833333, 54.79805556]",821
"[8.331696116654888, 48.19405448723182, 9.32291118698578, 49.18730249616093]",2,"[6.7375, 48.11722222, 9.675277778, 51.34805556]",410
"[9.427628758246858, 53.478809741297916, 10.423406343180698, 54.47488673263546]",2,"[7.730555556, 50.98916667, 11.83611111, 54.79805556]",411
"[12.105111736315553, 50.6039131407575, 13.100733674254533, 51.596489847746525]",3,"[11.0775, 48.11722222, 13.80833333, 52.43388889]",205
"[9.754842412688214, 49.394081935218146, 10.751773581065839, 50.38766141133241]",4,"[9.675277778, 48.11722222, 11.0775, 51.21472222]",102
"[9.488382906549967, 52.97877514153678, 10.48496266682487, 53.97553366202894]",2,"[7.730555556, 50.98916667, 11.83611111, 54.79805556]",411
"[9.161685632793276, 49.304353488799514, 10.154928359770505, 50.29591906286368]",3,"[8.686111111, 48.11722222, 11.20555556, 50.98916667]",205
"[9.29960493255237, 52.119951839830094, 10.298312426737187, 53.115752520190235]",2,"[7.730555556, 50.98916667, 11.83611111, 54.79805556]",411
"[11.46091152167931, 53.248741359516934, 12.451165154353781, 54.23954353215286]",4,"[9.675277778, 52.68833333, 13.32694444, 54.79805556]",103
"[11.269014153600677, 51.65023239103918, 12.264169486714948, 52.643677743844975]",1,"[9.675277778, 48.11722222, 13.80833333, 54.79805556]",821
"[8.942518786144944, 50.30881252084803, 9.94179581520206, 51.2995735564742]",3,"[8.7925, 49.80194444, 11.83611111, 52.20388889]",205
"[6.9104489181505695, 50.85743762970601, 7.906883395823287, 51.85678385956902]",1,"[6.7375, 48.11722222, 9.675277778, 54.79805556]",821
"[10.068557614983446, 48.86816929746738, 11.059605960552627, 49.85811032432037]",4,"[9.675277778, 48.11722222, 11.0775, 51.21472222]",102
"[9.373057818167744, 51.016856048253786, 10.369909354740482, 52.00700710662]",2,"[7.730555556, 50.98916667, 11.83611111, 54.79805556]",411
"[7.94850782251594, 52.506353495857574, 8.947596716808608, 53.49939877796949]",4,"[7.676666667, 51.98722222, 9.675277778, 54.79805556]",103
"[12.627088350575391, 49.552112464927674, 13.62469992950231, 50.54339248680486]",9,"[11.79138889, 48.27916667, 13.80833333, 50.84472222]",4
"[10.769070799768159, 49.627107563724344, 11.763149175845118, 50.62326770073098]",2,"[9.675277778, 48.11722222, 13.80833333, 52.43388889]",410
"[11.958552257785804, 51.53211946362535, 12.951807140378582, 52.52606006786755]",3,"[9.675277778, 50.98138889, 13.08194444, 52.53527778]",205
"[11.269040629376317, 50.82325797011623, 12.264841480648343, 51.81813810205175]",3,"[11.0775, 48.11722222, 13.80833333, 52.43388889]",205
"[7.714442796588714, 50.87965332945977, 8.705528574924374, 51.87583803174007]",1,"[6.7375, 48.11722222, 9.675277778, 54.79805556]",821
"[12.50146414699529, 52.16303601685115, 13.499409581504947, 53.16109620807763]",1,"[9.675277778, 48.11722222, 13.80833333, 54.79805556]",821
"[9.962660698262715, 50.74216725998409, 10.954191740155919, 51.73395297125689]",4,"[9.675277778, 49.93166667, 11.0775, 52.36555556]",102
"[12.334582162008182, 53.336479566128936, 13.324962439863807, 54.32669736624755]",5,"[12.01138889, 52.68833333, 13.32694444, 54.79805556]",52
"[12.018875887618854, 50.26438832966738, 13.018785205454416, 51.263951129523036]",9,"[11.97472222, 48.62166667, 13.80833333, 51.26472222]",3
"[7.3201938125469495, 48.993393184824065, 8.311103263944117, 49.98774602105093]",6,"[7.219722222, 48.11722222, 8.401944444, 50.43166667]",25
"[7.868129814922581, 48.776194147856344, 8.86388020783586, 49.77392381628765]",2,"[6.7375, 48.11722222, 9.675277778, 51.34805556]",410
"[12.543302011515708, 51.41419200124183, 13.536265610031236, 52.412222867869225]",5,"[12.26444444, 50.84472222, 13.80833333, 52.43388889]",52
"[12.533111825574453, 51.526611189488605, 13.52343585116999, 52.52511179987844]",2,"[9.675277778, 50.98138889, 13.80833333, 52.53527778]",410
"[11.487577055015777, 50.66409301619831, 12.48584234008363, 51.66091216567362]",3,"[11.0775, 48.11722222, 13.80833333, 52.43388889]",205
"[9.458156925767678, 52.03449848403656, 10.450047314155498, 53.03325896412924]",2,"[7.730555556, 50.98916667, 11.83611111, 54.79805556]",411
"[11.894057302099938, 51.32030677833634, 12.884691862916963, 52.313878204154946]",4,"[11.0775, 50.84472222, 13.80833333, 52.43388889]",103
"[9.855073618271316, 48.66018974500489, 10.852864295842018, 49.65886453311963]",4,"[9.675277778, 48.11722222, 11.0775, 51.21472222]",102
"[8.403534031022573, 53.14810700155422, 9.394393739017499, 54.14007516484258]",4,"[7.676666667, 51.98722222, 9.675277778, 54.79805556]",103
"[8.927645007091483, 51.55892892650075, 9.924086595871355, 52.55548352732239]",3,"[8.608055556, 50.98916667, 10.18388889, 54.79805556]",206
"[8.924806957533573, 49.91314661451534, 9.916873834127362, 50.9039351942283]",4,"[8.686111111, 49.90583333, 11.20555556, 50.98916667]",103
"[10.514101170320657, 53.05746457596227, 11.509236176503608, 54.05688005155439]",5,"[9.675277778, 52.68833333, 12.01138889, 54.79805556]",51
"[12.475691022498665, 49.15609742299064, 13.466483203457733, 50.15310334762019]",9,"[11.79138889, 48.27916667, 13.80833333, 50.84472222]",4
"[9.463814304809011, 50.459513376534225, 10.457939994992168, 51.45296857055249]",3,"[8.7925, 49.80194444, 11.83611111, 52.20388889]",205
"[10.280636923686384, 50.86869820747367, 11.272635391090937, 51.8684218914919]",4,"[10.25361111, 49.62833333, 11.59583333, 52.43388889]",103
"[7.212296952141365, 49.62473653205848, 8.209900724285179, 50.623175893276255]",4,"[6.7375, 48.11722222, 8.401944444, 50.94805556]",102
"[7.279258874119066, 53.60364979899604, 8.275128795573762, 54.59817563573482]",2,"[6.7375, 51.34805556, 9.675277778, 54.79805556]",411
"[8.740349468794662, 50.67741838566894, 9.739664825492909, 51.674642750971145]",4,"[8.528055556, 50.19111111, 9.916388889, 52.20388889]",103
"[10.78782739782175, 53.66574326499198, 11.786618477430817, 54.661630385639356]",5,"[9.675277778, 52.68833333, 12.01138889, 54.79805556]",51
"[9.468278245382603, 48.774896801662635, 10.46091145300257, 49.770461271218856]",5,"[9.207777778, 48.11722222, 11.00194444, 49.90583333]",51
"[10.295725366622033, 51.60902869213247, 11.293924212115622, 52.60819421987288]",1,"[9.675277778, 48.11722222, 13.80833333, 54.79805556]",821
"[9.261784025594226, 49.38006470799848, 10.259957536410791, 50.37609156237631]",3,"[8.686111111, 48.11722222, 11.20555556, 50.98916667]",205
"[8.715703267526985, 48.22445586898004, 9.71060483551331, 49.221360059394165]",5,"[8.686111111, 48.11722222, 10.15972222, 49.90583333]",51
"[10.618888308162996, 48.78754548382674, 11.609432753891289, 49.78497404735733]",2,"[9.675277778, 48.11722222, 13.80833333, 52.43388889]",410
"[9.704645533234123, 49.718021794716236, 10.695178555488988, 50.71149139891747]",5,"[9.675277778, 48.11722222, 10.71777778, 51.21472222]",51
"[8.956214624948489, 50.49605484679246, 9.950066175694145, 51.48709393550021]",3,"[8.7925, 49.80194444, 11.83611111, 52.20388889]",205
"[7.339162024184823, 50.72549677378137, 8.330791303382824, 51.722497531702146]",1,"[6.7375, 48.11722222, 9.675277778, 54.79805556]",821
"[8.18720798163164, 49.591907395705505, 9.183015060327842, 50.58927699112156]",2,"[6.7375, 48.11722222, 9.675277778, 51.34805556]",410
"[7.308819420005711, 52.4937879751383, 8.301160358998043, 53.49344983208308]",2,"[6.7375, 51.34805556, 9.675277778, 54.79805556]",411
"[9.576008789017855, 51.207887234405206, 10.573683129482145, 52.20098376862788]",2,"[7.730555556, 50.98916667, 11.83611111, 54.79805556]",411
"[9.62199592284703, 49.15915007013439, 10.61644559285016, 50.15127595508371]",3,"[8.686111111, 48.11722222, 11.20555556, 50.98916667]",205
"[7.8278782047770905, 53.20533490003032, 8.822145992083158, 54.19560366992588]",6,"[7.676666667, 52.06805556, 8.877777778, 54.79805556]",26
"[8.31962642594624, 52.135444938515626, 9.312300642773101, 53.13324569959964]",4,"[7.676666667, 51.98722222, 9.675277778, 54.79805556]",103
"[8.045268123593829, 51.288221576833436, 9.039808344757564, 52.28267771135026]",1,"[6.7375, 48.11722222, 9.675277778, 54.79805556]",821
"[10.466959492848424, 52.89746136418538, 11.459431284653116, 53.88781870869426]",5,"[9.675277778, 52.68833333, 12.01138889, 54.79805556]",51
"[8.063179669878648, 50.73606874984206, 9.061308592547771, 51.730908696791616]",1,"[6.7375, 48.11722222, 9.675277778, 54.79805556]",821
"[7.748559396284015, 50.196605329977814, 8.74612332153732, 51.19463770745508]",5,"[7.283333333, 50.11861111, 8.818611111, 51.34805556]",52
"[11.320818341938807, 49.56698228502762, 12.312009364669695, 50.56252070006423]",4,"[11.0775, 48.11722222, 13.80833333, 50.84472222]",102
"[11.660729776198995, 53.41019467513204, 12.651189690219557, 54.40546905252097]",4,"[9.675277778, 52.68833333, 13.32694444, 54.79805556]",103
"[8.666238831804087, 51.206913456203154, 9.65941491228088, 52.20360174225556]",1,"[6.7375, 48.11722222, 9.675277778, 54.79805556]",821
"[7.707072513139645, 51.36553561547656, 8.704138114985334, 52.35643310892944]",3,"[7.676666667, 51.34805556, 9.675277778, 54.79805556]",206
"[12.072756296718051, 53.050660848204366, 13.063549899593212, 54.05032654515424]",6,"[12.01138889, 52.89805556, 13.32694444, 54.08916667]",26
"[8.797602392232493, 49.18622854166945, 9.79450381716939, 50.177145888834566]",3,"[8.686111111, 48.11722222, 11.20555556, 50.98916667]",205
"[11.60854827718872, 50.17597551320662, 12.599225188098785, 51.1750819008882]",6,"[11.50222222, 48.62166667, 13.80833333, 51.34722222]",26
"[8.830026108526974, 50.710056911437015, 9.8241039387903, 51.705655982660225]",3,"[8.7925, 49.80194444, 11.83611111, 52.20388889]",205
"[7.177919508865381, 48.337475719998615, 8.172991541758456, 49.336477279611216]",4,"[6.7375, 48.11722222, 8.401944444, 50.94805556]",102
"[6.853168588346089, 50.63546003577535, 7.8513644626685934, 51.63506045054821]",2,"[6.7375, 50.40638889, 9.675277778, 51.70611111]",410
"[7.27508976583072, 52.13013068901542, 8.2744816107731, 53.12333781214274]",2,"[6.7375, 51.34805556, 9.675277778, 54.79805556]",411
"[11.998075766483058, 51.82347132832355, 12.993417340725943, 52.816627084345654]",1,"[9.675277778, 48.11722222, 13.80833333, 54.79805556]",821
"[11.400260295698708, 48.44948008275892, 12.394253112765172, 49.443113242182314]",4,"[11.0775, 48.11722222, 13.80833333, 50.84472222]",102
"[9.615652782910436, 52.750357716756, 10.606161787328372, 53.74167617070531]",2,"[7.730555556, 50.98916667, 11.83611111, 54.79805556]",411
"[10.142406667513487, 50.96315170249463, 11.142102809644559, 51.9578216655135]",2,"[9.675277778, 48.11722222, 13.80833333, 52.43388889]",410
"[10.22151822633989, 50.066750934957525, 11.214989911002455, 51.06098360926704]",2,"[9.675277778, 48.11722222, 13.80833333, 52.43388889]",410
"[10.825860790888413, 49.78047882729802, 11.816177239398812, 50.7731989018195]",2,"[9.675277778, 48.11722222, 13.80833333, 52.43388889]",410
"[9.674409428387984, 48.4479924748054, 10.669928681289127, 49.44151790980537]",7,"[9.207777778, 48.11722222, 10.87138889, 49.55277778]",12
"[12.554833012033548, 52.31106124657815, 13.552603496340302, 53.3107166353434]",1,"[9.675277778, 48.11722222, 13.80833333, 54.79805556]",821
"[10.509072397577198, 48.457496007983345, 11.504184578410028, 49.45680877477658]",4,"[10.25361111, 48.11722222, 11.59583333, 49.62833333]",102
"[8.77095474952284, 52.716755274824685, 9.762484908093938, 53.713192550768895]",4,"[8.608055556, 52.30055556, 10.18388889, 54.79805556]",103
"[11.637740959608614, 53.0462650079394, 12.633483526051874, 54.040807801715445]",4,"[9.675277778, 52.68833333, 13.32694444, 54.79805556]",103
"[9.952691093506584, 50.167233386689205, 10.945961636966201, 51.16382290542662]",4,"[9.675277778, 48.11722222, 11.0775, 51.21472222]",102
"[8.245632883723818, 51.32762532168256, 9.24130609686516, 52.32063397320679]",1,"[6.7375, 48.11722222, 9.675277778, 54.79805556]",821
"[11.131996045247927, 51.7789573336999, 12.125335497562574, 52.77053234846367]",1,"[9.675277778, 48.11722222, 13.80833333, 54.79805556]",821
"[8.281945494533026, 52.05334136977271, 9.274599759960319, 53.046788448494866]",4,"[7.676666667, 51.98722222, 9.675277778, 54.79805556]",103
"[10.592920590486223, 50.56704824051249, 11.586387424826766, 51.55812226109374]",4,"[10.25361111, 49.62833333, 11.59583333, 52.43388889]",103
"[8.823195955886995, 50.17878553142928, 9.818342412586057, 51.16949552371501]",3,"[8.7925, 49.80194444, 11.83611111, 52.20388889]",205
"[6.9343849743653045, 52.983963669888695, 7.932301561932061, 53.97576188541859]",2,"[6.7375, 51.34805556, 9.675277778, 54.79805556]",411
"[8.450347150670133, 53.72860087334608, 9.4457688754236, 54.72725722763814]",4,"[7.676666667, 51.98722222, 9.675277778, 54.79805556]",103
"[11.745232709817278, 50.15884437126715, 12.740711956060307, 51.15724819540816]",9,"[11.66388889, 48.35666667, 13.80833333, 51.16]",4
"[9.217964147195389, 53.60232839804026, 10.21464650264936, 54.59341162982323]",2,"[7.730555556, 50.98916667, 11.83611111, 54.79805556]",411
"[8.526823554433959, 51.25130627360987, 9.518566072931188, 52.24440666161623]",1,"[6.7375, 48.11722222, 9.675277778, 54.79805556]",821
"[9.890999007655747, 51.251879379615, 10.882390754660323, 52.24443650346501]",4,"[9.675277778, 51.21472222, 11.0775, 52.43388889]",103
"[9.428934762507001, 52.080718708683825, 10.427521874795952, 53.07988621661603]",2,"[7.730555556, 50.98916667, 11.83611111, 54.79805556]",411
"[10.580442984939479, 48.412276886031705, 11.576282956136936, 49.40417058311646]",4,"[10.25361111, 48.11722222, 11.59583333, 49.62833333]",102
"[11.667660702440248, 50.98189950394158, 12.661816363261908, 51.97205995506133]",4,"[11.0775, 50.84472222, 13.80833333, 52.43388889]",103
"[9.230822105973534, 50.06460496829129, 10.22672454382554, 51.06112447685174]",3,"[8.7925, 49.80194444, 11.83611111, 52.20388889]",205
"[8.323120725662593, 53.44587933016933, 9.32210813781808, 54.437168700043486]",4,"[7.676666667, 51.98722222, 9.675277778, 54.79805556]",103
"[8.155915567898786, 52.31879647142891, 9.155111208050553, 53.318636229706364]",4,"[7.676666667, 51.98722222, 9.675277778, 54.79805556]",103
"[8.119833911645575, 53.32083552707145, 9.11423501046492, 54.32044559533253]",4,"[7.676666667, 51.98722222, 9.675277778, 54.79805556]",103
