BRC Query,Data Size
"[7.581959840606329, 52.069739821582075, 9.044820311975698, 53.085481005142796]",39
"[9.77798265446084, 52.966274530476795, 10.852360905220067, 54.021522810219345]",29
"[10.807123064152549, 52.95073509876735, 11.880192708402495, 54.062564285645884]",5
"[11.104617708467178, 50.709950957513264, 12.20620470375617, 52.023002268651126]",41
"[6.943467004433876, 51.81452595532052, 8.202908703131211, 53.10384615951767]",55
"[8.657060538126085, 52.39538084311495, 10.08275391894316, 53.93171301728124]",31
"[8.475755242145972, 51.18067426824007, 9.71063864478005, 52.44407016768788]",125
"[10.339345990562416, 52.729199535312105, 11.627769934456236, 53.914590171615025]",8
"[6.860918667416057, 50.6247205857731, 7.896298372532132, 51.80300114589306]",303
"[9.982212772107117, 49.80341332487439, 11.066189047045638, 51.008624580468926]",31
"[7.983511920337218, 49.063105906838864, 9.335572902798816, 50.5027787296497]",130
"[11.569391992230782, 53.189566326928464, 12.714793835985299, 54.73672266788483]",26
"[10.252179421782387, 52.14247987900468, 11.74468247648976, 53.520261833071]",58
"[12.151990001925302, 48.8381793554322, 13.3692629502481, 50.03953071225411]",0
"[11.690484682276999, 51.84366590364618, 12.902606849697623, 52.917010028192294]",39
"[6.83034991150072, 48.45447577522179, 8.238739752730565, 49.95944162568441]",0
"[7.373136504264559, 50.53261188077409, 8.565458961729961, 52.040831643315194]",225
"[11.0811938764372, 52.56123373016223, 12.576790547261574, 54.10710681911634]",40
"[8.055985819420421, 52.99372508659318, 9.35055577015256, 54.18303152221607]",0
"[8.802678222852263, 52.01607701300378, 10.193212157358689, 53.22456687546658]",97
"[11.973201342996614, 53.11509411020212, 13.264988417083325, 54.385238777173974]",33
"[10.51425121409408, 48.71259931271044, 11.593004599529294, 49.97423246651515]",54
"[6.755929982804803, 53.00403987385205, 7.908693797675822, 54.071318000999376]",0
"[7.367398210221078, 48.5369762107445, 8.668071436142581, 49.70107130001389]",32
"[11.013669346547903, 51.634798941569166, 12.175789784524476, 52.78319796965554]",28
"[7.778683619224804, 52.975766534595955, 9.097075838598057, 54.16034113159049]",0
"[7.908024519573297, 48.79412617671891, 8.988264504652832, 49.853254331938835]",35
"[10.663238472642584, 49.305909465826154, 11.711260344393867, 50.600508131780096]",53
"[8.925262991719404, 51.734557578370946, 10.178600369108768, 53.263280805514725]",90
"[9.660580086302598, 50.70099274494287, 11.01294508005774, 51.95166257921194]",50
"[8.877126078532905, 52.38230080617338, 10.292539353254742, 53.673538968522394]",47
"[11.230500118142908, 52.33240464500813, 12.592212176696867, 53.347977295187384]",34
"[11.516999997767726, 48.31973257155283, 12.767827111565499, 49.84253841247022]",9
"[8.320029861602851, 49.9469087868604, 9.865740353267524, 51.41068275392504]",151
"[11.882856147428853, 52.030357323108376, 13.409389932146349, 53.06463091741372]",254
"[7.843946615165147, 50.72381102433155, 8.975731844554867, 52.16278587337563]",93
"[7.582329082557092, 51.69813229007957, 8.978291314181659, 53.13340164743489]",158
"[11.00628327860526, 49.066426205257564, 12.363359085404706, 50.345397911846014]",27
"[11.09395323486208, 52.182738627921964, 12.13624861455373, 53.56720253404141]",26
"[9.440222579543155, 49.36125075717574, 10.759680237139419, 50.5104103754114]",27
"[10.608937957312278, 49.32420372980854, 12.095440844757684, 50.39691563045537]",50
"[7.544340528168732, 49.14267555701042, 8.716740033014116, 50.16252580533402]",89
"[7.650328185558488, 50.899976086731584, 9.097020032632258, 52.01618380469556]",117
"[11.352858128528851, 49.209843234553475, 12.850825478777312, 50.66118768489017]",4
"[9.300935735609883, 50.6714166912314, 10.323118462868178, 51.74381812674461]",55
"[6.7981856161562675, 51.1897988050959, 8.201144476138005, 52.27919279661786]",290
"[8.087279304529059, 49.81611147248494, 9.22485354307895, 51.19108549563315]",101
"[9.256558223849806, 48.19088793642229, 10.284734809423561, 49.270649806001]",0
"[9.990860517955735, 51.82170575475526, 11.105467588868988, 53.03439953242506]",53
"[7.2397446388519135, 51.47342702782439, 8.525557108486845, 52.66508566889848]",204
"[9.959664865637155, 52.61658321093229, 10.991469980498161, 53.96720616641859]",22
"[8.68826427656077, 50.89589636947555, 9.900972977805086, 52.212921209134336]",50
"[11.454458911755495, 50.9465230014287, 12.464948599266187, 52.16267608705273]",46
"[8.091697331069332, 50.06012151833645, 9.587451323096658, 51.51027371491381]",89
"[9.75194379860609, 48.22554292111027, 10.966434314865687, 49.462127632226846]",0
"[9.591343099052532, 49.74722749368898, 10.617615385824749, 51.011022831827646]",46
"[11.562654118781445, 48.447660201451534, 12.682313567570018, 49.91798191759582]",1
"[6.913103162439761, 48.14038160326383, 8.102567173066433, 49.328099883800014]",0
"[11.913732183705852, 51.78011940058596, 13.408055169671716, 53.165959827251115]",260
"[8.691138216492613, 48.376768920845464, 10.153696663704123, 49.80663150323807]",43
"[8.684549808902753, 48.287973849199425, 9.792932332080582, 49.79553917886594]",36
"[8.575167079687379, 49.69143308541002, 10.072559948529415, 50.82335514215875]",117
"[7.184700023505096, 50.346807072464124, 8.599025059277485, 51.71535568050135]",183
"[10.206275874103998, 52.343408191107244, 11.351200086603205, 53.35107675420134]",33
"[10.101931569501767, 52.96259415276033, 11.5392869552673, 54.369245785841855]",19
"[10.594368663422696, 50.85757137505401, 11.817696893288202, 52.182621896391325]",48
"[11.514954662083905, 50.63414136168596, 13.004712932260174, 51.9748178422546]",52
"[9.441084888454991, 51.61687688233699, 10.543135134175428, 52.723951356238466]",78
"[9.079005053007005, 50.248445309461175, 10.268410906856365, 51.54941482691128]",65
"[7.403293882393142, 49.14564091838929, 8.717451600582828, 50.322608554813634]",95
"[10.096708192019765, 48.92804179147175, 11.128260977959393, 49.940280676505324]",50
"[6.886240567202108, 53.12036578569484, 8.139294024818003, 54.251960233203135]",0
"[7.012539580745415, 48.298983314438026, 8.334286768112818, 49.83260731469093]",0
"[7.056101411965849, 49.05772349409536, 8.377038564115258, 50.37885332999869]",17
"[11.895079987390911, 48.89483909097098, 13.229050206200418, 50.30580001955973]",0
"[10.417398949912345, 49.02123149548505, 11.85565374472472, 50.54832383965281]",56
"[10.334374834838599, 51.28903019244442, 11.4134288629511, 52.72217872926115]",45
"[7.419617391671078, 52.14968700649615, 8.81887996448914, 53.168083619065285]",15
"[10.098023993235156, 51.36528490970291, 11.341781137961064, 52.46245535583384]",50
"[9.332462536131136, 49.1019453910875, 10.627107213599947, 50.2119509225372]",25
"[10.684367247773135, 51.11353858028312, 11.725678245338685, 52.40455409759659]",8
"[10.720200535730086, 50.18148158320513, 12.228515553706192, 51.51319442573021]",65
"[7.494173630462426, 53.11214151699543, 8.551019773988292, 54.249609645734346]",0
"[7.898514650153957, 48.642944283957696, 8.97903181831428, 49.99040951315438]",36
"[11.979738282502268, 52.22652678732268, 12.983908209654365, 53.4536578244257]",31
"[10.406115075184957, 49.32563781771296, 11.878365050700054, 50.50022878132332]",54
"[11.441059731006208, 51.587937122977145, 12.746618647479147, 53.02992252660741]",49
"[11.96682180392628, 49.11352484216449, 13.183260519519099, 50.30287933785435]",0
"[11.205176520043267, 49.36628665715364, 12.58066077868386, 50.81740673557742]",13
"[8.578073221392717, 52.07070003545795, 9.762529599152698, 53.455135854968155]",82
"[11.756344649266877, 52.58732384815709, 13.262415858695682, 53.68851365789464]",48
"[7.26502324851795, 52.9505513256125, 8.798976162876324, 53.953221578874896]",0
"[8.002354722699051, 51.53759919329308, 9.00492325329803, 52.95049210281808]",109
"[12.087555261227678, 52.57506166335817, 13.262996658521534, 53.60853756763806]",41
"[11.658539124944713, 51.718221139758974, 12.723989223915034, 53.010878414261704]",37
"[10.864740248892236, 52.329773065921366, 12.348108896975724, 53.630433620099325]",32
"[7.167576853579053, 51.169911403841255, 8.274592198005664, 52.55305145917824]",215
"[9.23438184101604, 50.30217437502096, 10.764313501007793, 51.56111654838416]",77
"[9.05331265573498, 50.598694946763636, 10.544225134294944, 51.893263857817345]",68
"[8.944618127106345, 51.775420763548766, 10.474586197399136, 52.78107671839125]",92
"[10.717832913370502, 50.35799759691358, 12.006293273613368, 51.681726032425914]",55
"[10.244174784026391, 49.800494067100566, 11.723436570540214, 51.3386485782318]",69
"[10.786648952999531, 52.154681141342635, 12.070055097447177, 53.333351504866016]",39
"[12.217127346512225, 48.716630298807175, 13.395250987729256, 49.80321222691355]",0
"[12.21401895820301, 48.3955424069221, 13.495094876661813, 49.53948632016038]",0
"[6.96881365529832, 53.23966800727662, 8.464246738053339, 54.44129575418928]",0
"[9.216098004374635, 48.87955828662107, 10.422737508476052, 49.98597393411707]",20
"[8.215728535974165, 51.92561295283769, 9.58007062768679, 53.17843272314791]",91
"[8.236447797771742, 52.67498501160748, 9.382332431679428, 54.20899421016848]",0
"[9.888366942491285, 51.93929046953294, 11.102436691070391, 52.9419634868446]",60
"[9.241024316093743, 50.204672974987545, 10.644591533285768, 51.739962866008504]",78
"[9.22084796286328, 49.363890933884385, 10.565417512855275, 50.80681443099835]",47
"[8.143135963739734, 48.84167269376906, 9.407248092850335, 50.30011106393798]",144
"[10.535659269853017, 52.71696504436886, 11.667744415000197, 54.02319141603718]",7
"[11.38229842375059, 48.43958673959073, 12.624958410759632, 49.761000368976056]",18
"[8.141882908593665, 51.24301872221833, 9.419607067868032, 52.53548725720254]",122
"[6.784229207520889, 49.64088603466142, 8.044664956589571, 50.92200591302516]",73
"[7.4331834658783436, 50.613477708604016, 8.452245608901773, 51.70805751537119]",104
"[11.223029847439893, 51.19852992142059, 12.629729665928492, 52.51616221900635]",48
"[12.011441897657528, 52.004477438223766, 13.530389406682428, 53.25349492173135]",317
"[7.882303215448303, 52.26970775793189, 9.148043900393786, 53.40305885455769]",9
"[10.211601719487104, 49.0205543956708, 11.49427441610705, 50.53980504730581]",58
"[6.847505896576545, 50.003647960451566, 8.151858432683307, 51.39009315068027]",164
"[7.637873077074374, 49.20346581725809, 8.895250342114595, 50.740461732131834]",108
"[11.066249887676857, 49.48466168262404, 12.415975434313653, 50.92881511949951]",21
"[7.525569198668272, 48.135734158932166, 8.943329100946098, 49.357375162658876]",15
"[10.138062463912487, 52.06249589486112, 11.493286771471768, 53.26181012390629]",51
"[7.937380262763579, 51.89659299183501, 9.480609681405026, 53.37248685322989]",93
"[8.639561046560065, 49.16250206087743, 9.664917059689456, 50.415397312709594]",87
"[9.016215174813928, 50.01246912284618, 10.08827997792855, 51.07992924214888]",43
"[10.895250750543072, 50.241898980227, 12.319420941739768, 51.45035878224246]",60
"[8.384530117225587, 48.796644239225934, 9.427912844371992, 50.31876283797896]",145
"[10.452578919944791, 50.45790688945506, 11.981770134405421, 51.852796051504285]",60
"[11.641598186736406, 51.21166313098369, 12.866904891331487, 52.53391451703086]",50
"[11.35443252365657, 48.39098994513079, 12.595916444973412, 49.482775691851394]",18
"[8.5390042316321, 49.01982895698206, 9.697159757575951, 50.54131083902014]",112
"[9.409352053946806, 53.036658609115676, 10.697611364980418, 54.40798704040791]",43
"[10.726205604149225, 48.301419678291985, 11.86470119543551, 49.50578674630695]",51
"[7.229062667746179, 48.24808773472892, 8.702355941066024, 49.278253206185084]",13
"[10.02010055147407, 51.908372581296945, 11.158670140326622, 53.31783803464339]",51
"[7.634649098072171, 48.454919656160044, 8.811811163720737, 49.515321837674534]",25
"[7.934312782567304, 49.480366136279976, 9.427743412169994, 50.53941557962628]",121
"[11.947416907511222, 51.484134470250346, 13.36139571087229, 52.50210321280979]",76
"[7.007658380125091, 52.40810655348463, 8.28403123133, 53.92577042410046]",0
"[9.459841387883309, 49.60741599380359, 10.675808329348955, 50.63133262161254]",33
"[7.494177346544272, 48.523862540645894, 8.620805605059218, 49.9838367683159]",36
"[9.812126189809273, 50.57535697685496, 10.888259005638606, 52.006683648113786]",41
"[7.917878910862782, 51.50257333525053, 9.061327736842195, 53.03207034622069]",113
"[8.118756618223141, 48.33045009335399, 9.381339483459463, 49.536538794679004]",63
"[7.5324006157848835, 51.010035661666265, 9.081669428424606, 52.05214598105983]",184
"[11.296119630311956, 49.18815030155669, 12.523915766121306, 50.58826158604373]",5
"[8.627990374057704, 50.78688830238372, 9.637819326501882, 51.79833022976946]",32
"[6.7740907435083395, 50.76879826361634, 7.838417145817529, 52.20618429707055]",376
"[10.945219674518267, 52.952841287576284, 12.353290915995368, 53.96048691409585]",7
"[8.871252560186369, 50.04112195794567, 9.951773535816221, 51.193166361326426]",47
"[11.058098355232202, 48.15971365665435, 12.187207563699491, 49.334547299429126]",41
"[7.5799990150639935, 51.17824293148017, 8.954989760889074, 52.500684566052286]",211
"[10.86887275836332, 49.1618338878763, 12.231436841553059, 50.25765589364605]",49
"[11.111590603580698, 50.1194012727155, 12.462652346739134, 51.35864042635398]",53
"[11.479215886231747, 51.5369327973151, 12.838262322146987, 52.692771275772905]",49
"[7.61207787627684, 48.8262226185739, 8.99673638313804, 50.25486118104796]",121
"[12.067394392402218, 50.672038731535736, 13.425664465943706, 51.960203557231274]",29
"[9.053532666832693, 52.448853838693296, 10.233231131843864, 53.682289758790255]",17
"[11.213045688084858, 50.03849763049194, 12.653552439525203, 51.1419122243638]",34
"[11.059367312583179, 50.936283153531946, 12.386209102849712, 52.268963294175165]",64
"[10.583344161656806, 48.64266659569865, 12.034463489496838, 49.70866637307106]",53
"[11.945090634258712, 52.711434611142124, 13.382354836341024, 54.13474398482353]",45
"[11.23823459468676, 52.90821196459724, 12.282514412651757, 54.17383197193059]",29
"[11.655960387203233, 50.141000338664384, 12.844126598735057, 51.640717878906784]",38
"[10.120202403004491, 50.726356278037336, 11.555628654204943, 52.01848971925199]",51
"[11.865927231242077, 49.75784367544072, 13.139992654619293, 51.06990330339079]",0
"[7.695926825965454, 48.19575871781227, 8.87159889100821, 49.69911141020013]",32
"[10.431124709026925, 48.504101373755184, 11.72384303766567, 49.52019370577792]",49
"[8.146262176813163, 52.64627522660523, 9.587270320844718, 54.19439763608651]",0
"[7.319399985867499, 48.429555395258944, 8.818072738173436, 49.97029057220955]",36
"[12.032637423210357, 52.77828636573112, 13.375645382364736, 54.24853343784394]",40
"[9.694180360047868, 52.076793214404766, 11.167633040158416, 53.08353014252786]",90
"[10.256749213689208, 48.20694601609967, 11.39804372432842, 49.61086902302404]",42
"[11.290277308794089, 52.428075789936194, 12.517674837158632, 53.49625856708277]",27
"[10.717058223353014, 48.73571450865007, 11.978747818328035, 49.89454821449481]",50
"[10.937823412023175, 49.46394553618354, 12.093435494851956, 50.50576747830245]",28
"[9.504310949677071, 51.02753648377666, 10.527203781667511, 52.22931932863572]",34
"[7.9097105048329395, 51.547345352856496, 8.993412739910811, 52.999556477417705]",113
"[8.077316130333367, 48.980145552149104, 9.617527050989125, 50.18224050279564]",141
"[9.51678699650259, 48.851149968062316, 10.671498494361577, 50.272137322652014]",22
"[9.856587078104804, 51.6705098067459, 11.195966763103403, 52.78451475204118]",70
"[9.975709938680348, 51.97132009384643, 10.99223111194672, 53.34926645260566]",52
"[8.176780697942602, 50.69814283891789, 9.573379848318371, 51.935110562139194]",51
"[6.9927031405967925, 50.052787983259755, 8.17939435677234, 51.59316065974168]",236
"[10.19642057671513, 49.19239436583636, 11.548349197649827, 50.602608338980616]",59
"[10.691873201311939, 48.70605920103078, 11.974390767886687, 49.80735937818871]",50
"[8.839062217258572, 49.704714488238594, 10.089163332867091, 50.9043183619164]",72
"[11.648671386649589, 52.96830548344681, 12.756583870765143, 54.18330781360679]",31
"[9.557825371450345, 49.2929786935877, 10.725685908747614, 50.79713807695666]",38
"[7.424177340633948, 48.34879326445606, 8.954861562541664, 49.51234706864333]",25
"[7.259764748909846, 49.06872031893558, 8.685660890585119, 50.37422586733637]",101
"[11.781679437329196, 50.699930958334825, 13.32127527173992, 51.86122268040761]",37
"[11.785697845750365, 50.63385087029309, 12.987490947294125, 51.67179981745881]",36
"[6.909617443355774, 53.17998191209816, 8.419901221780153, 54.317561616833544]",0
"[8.700520401914194, 49.80590893713095, 9.990072777391568, 51.14629343280081]",82
"[6.815600988065852, 48.727115897589975, 8.121329198827487, 49.76486323126307]",0
"[7.086984867547772, 49.98622755240768, 8.192674444323314, 51.52467067896985]",155
"[9.800466969017844, 50.71835655636836, 11.132111983979522, 51.76407127512793]",50
"[12.196668068847654, 51.37328870248375, 13.554383587015145, 52.705487537100325]",315
"[10.867294147350709, 50.56963774317946, 11.953195885225513, 51.89047325607893]",44
"[10.317482966093674, 48.394420316408585, 11.39405941889369, 49.89999497849916]",48
"[8.943392423906346, 49.5056967749542, 10.33007501369645, 50.76521319667494]",62
"[8.109298995392827, 49.07796447633146, 9.261202855702335, 50.38093153982247]",127
"[7.180493693920166, 48.601324389422366, 8.210181665736231, 50.12766104665905]",1
"[10.768177597922726, 48.86714547787179, 11.916114162804986, 49.885461511631526]",45
"[10.784996159569053, 51.603427320416785, 11.889196914579541, 52.967883343216585]",33
"[12.205169194752722, 50.41624804439245, 13.233211625326394, 51.73441996286755]",22
"[8.674677403201375, 51.98712045907458, 9.726170787125286, 53.39303214292008]",65
"[7.637456696135619, 53.205313455601804, 8.668139732837709, 54.739520066130694]",0
"[8.655576076891467, 50.753002210340505, 10.161548053607522, 52.092713523734396]",58
"[7.354077347388196, 50.02624363791731, 8.741537865872305, 51.25295301500508]",96
"[10.409925300347691, 50.103864740041985, 11.76794983796579, 51.348107517832965]",60
"[11.47141251129802, 49.51303187374387, 12.47968136700861, 50.68667905076976]",0
"[10.377770908226323, 51.511088424303686, 11.895423719233113, 53.011678826047365]",62
"[10.540048053265075, 49.64946621732832, 11.898212878227925, 50.8644494109314]",22
"[8.87331624073419, 50.59379606884087, 10.28296568183353, 51.80695652443876]",57
"[12.082086417861817, 51.286459736897086, 13.279626374083355, 52.611254198451526]",100
"[10.47596595140858, 49.082545619294194, 11.712904397781106, 50.48374727315917]",53
"[7.178244652530474, 49.7382698895185, 8.47160382317462, 50.85486127810169]",58
"[6.8654136354834, 51.78246600536775, 7.9995984714097235, 53.11881062524793]",53
"[11.91042169607761, 49.13188797497011, 13.156321493426884, 50.60756431123503]",0
"[8.787151934110131, 52.00537409506133, 10.114062579708147, 53.24694252410338]",95
"[11.221912189033624, 48.63001230611912, 12.262115737249765, 50.1822179707347]",10
"[8.118479091204263, 48.839402905637385, 9.219600344646777, 49.99936321596849]",42
"[6.769922751745687, 52.04879062447991, 7.963506901030648, 53.0937897855895]",0
"[11.078349339322614, 50.98980787182055, 12.413266005737357, 52.34094007420135]",57
"[7.869196990576391, 52.297430371574436, 9.020805492085614, 53.70114387409211]",1
"[11.318534428046505, 53.01682434537121, 12.577922052220716, 54.156902493514906]",27
"[11.225171680269849, 48.77259687238634, 12.3522992595216, 50.23395158475225]",5
"[6.894971816720814, 52.82996354560484, 8.018666585040112, 53.97079097088956]",0
"[7.48025101481211, 50.881509887198405, 8.56913340025379, 52.21682170532149]",191
"[8.06991474252375, 50.39704998054413, 9.106798047293893, 51.542817896079164]",1
"[8.979673344791646, 49.650927892962834, 10.192033037597483, 50.677618288014415]",54
"[7.697009602154786, 52.120776656833, 8.911113789576294, 53.33253390684542]",25
"[10.125257845687461, 48.92543695042234, 11.408759720169652, 50.33915618706501]",59
"[8.788146227801114, 52.701180947008396, 10.066882456789168, 53.98547434652581]",17
"[11.329485266714215, 49.98520803797507, 12.688110047988857, 51.097276131736095]",22
"[10.858327791794768, 51.7609617221686, 12.081987394932996, 53.034992463709585]",32
"[11.362514194544666, 49.81799403054519, 12.852408230020592, 50.8677701204143]",7
"[8.059106046473184, 49.24793220123891, 9.565990883255907, 50.631333893395144]",133
"[6.994823534445091, 48.38304928495547, 8.051718305099698, 49.49361715072654]",0
"[7.297815983479545, 50.99930559397227, 8.328317742246803, 52.378196671637866]",196
"[12.145061930065673, 48.39791867559614, 13.626249310221938, 49.67408363597257]",0
"[6.939562197279144, 49.14566445280001, 8.251489030055499, 50.620854958130536]",38
"[11.366727703096974, 50.53783602008145, 12.735367774403809, 51.5671618520595]",44
"[9.175079490737316, 48.62397877857085, 10.407331468001072, 49.93690432842519]",49
"[11.18603544349856, 51.59314244212932, 12.492181564838678, 52.61694663669677]",38
"[11.629102153936913, 51.192786278309434, 13.073020156920174, 52.36832108355411]",48
"[9.734353373885206, 51.26562397509992, 10.916847231459652, 52.532692061445275]",99
"[11.528438556785996, 51.30309124873836, 12.584163863671026, 52.68333444766515]",62
"[9.364554192403421, 51.390429005544966, 10.52726904081917, 52.6114420068301]",90
"[8.547498510203162, 49.068076824190975, 10.069180933417094, 50.4558731550462]",115
"[8.293878909285867, 51.77755477808973, 9.626907331198959, 53.23474417994082]",103
"[8.810336635486467, 52.96732925843656, 10.16148249408564, 54.113675523307464]",22
"[7.806729514676704, 51.4388296564936, 9.210061535093281, 52.57279414575328]",146
"[9.941066908873815, 50.58167514042326, 11.375652709175952, 51.84940048697312]",60
"[10.363768282125204, 49.3764585468566, 11.615968983647418, 50.51413291170921]",54
"[7.550839820827019, 49.048614578525324, 8.985978867292987, 50.28921886357282]",112
"[6.926771179376963, 52.430170901965504, 8.455030642467305, 53.79042270161711]",0
"[8.151319173409263, 52.2265634279747, 9.261110140525666, 53.566740689744485]",24
"[11.444813860260721, 48.54267043745463, 12.912621913809438, 49.897456118441475]",10
"[9.355846277874829, 52.14650383748093, 10.853389655408193, 53.31036993047928]",104
"[8.455578736802682, 51.29228322453321, 9.552106478273917, 52.43463831576145]",110
"[11.449100961055546, 51.595870079489266, 12.475603492533047, 53.02918885898196]",38
"[7.267151908911365, 52.29555832747793, 8.703735239844844, 53.49449921734027]",0
"[8.184515473272373, 52.051568626489185, 9.387240334834507, 53.3161935534539]",58
"[12.125564638789715, 51.25857582670156, 13.439995526850726, 52.38417128680672]",37
"[9.006256207958687, 52.30986720297176, 10.133443247894196, 53.77314713820218]",79
"[8.261727799881108, 48.28859904291064, 9.657652070627721, 49.31157509191512]",49
"[11.741136039490017, 49.19102702488579, 12.948971843536123, 50.72567528713363]",0
"[11.33293073430412, 49.170646973247244, 12.607547161573114, 50.29575656277536]",0
"[11.245541026617653, 52.82987456371367, 12.46958020598759, 54.144002712719534]",30
"[9.818632566176667, 48.66936236283498, 11.223692758109896, 49.85232205420334]",59
"[9.37428676209156, 51.748384072756394, 10.444509704673516, 53.20993025378038]",75
"[8.93631030633955, 50.81487698982472, 10.247623492736817, 52.08024462917579]",53
"[7.849255073710103, 49.8613427378849, 9.33225395590939, 51.37742937322123]",109
"[9.590021846627547, 49.137532879225255, 11.083691189226325, 50.213911052850456]",64
"[7.574784102830773, 50.77726367634298, 8.86950869394057, 51.89394259490776]",100
"[7.865513061666601, 49.369249787770954, 9.271786113380937, 50.52148840266014]",125
"[10.172711404251265, 49.12801696307101, 11.201497526251796, 50.14556304642401]",52
"[11.43781692419142, 49.901498867277816, 12.867984625016053, 51.41273104036869]",34
"[8.846115789329362, 51.2595709357696, 10.001277689595126, 52.72883734263907]",116
"[10.870666242647236, 51.6599569846729, 12.177241907510348, 53.19808422173177]",36
"[9.06604901670592, 49.348140348242495, 10.533680780959608, 50.609223439972006]",50
"[12.099423830735317, 52.92731480977481, 13.299192602802908, 54.036147362990846]",15
"[9.067280455834723, 51.61571719865565, 10.469905121226946, 53.07891180171236]",88
"[10.271163261364398, 48.96355866917018, 11.3548282349325, 49.99064109658471]",50
"[10.391082472516581, 50.581461880696935, 11.45541854432921, 52.00623395089814]",43
"[10.559064661573004, 49.99910981912041, 11.58547805467521, 51.38461625980864]",50
"[6.77938464889011, 48.56191866772581, 8.284676842882426, 49.80512666699137]",0
"[11.448547252408403, 49.83522762641779, 12.913336757918643, 50.987555862846385]",6
"[11.3048695931156, 48.16205727979675, 12.460392355682199, 49.68922683517201]",39
"[10.83179951034009, 52.393103291071576, 11.875438950741309, 53.59474712146572]",23
"[10.506378873840521, 48.64274504628992, 11.85035928914426, 49.67130056884005]",52
"[7.669326665315152, 52.17082368474898, 9.212334575599666, 53.347670180550104]",40
"[8.435655749374886, 49.437037706292664, 9.509685274134995, 50.66531154871729]",126
"[8.585419977663317, 48.59138744667548, 10.095583416423946, 49.61353365616516]",36
"[6.8929440060148455, 51.83405130574409, 8.233365964771082, 52.85033949721329]",49
"[11.699572222418636, 52.01540795452672, 13.086331695285185, 53.30239334026231]",58
"[10.90597309163589, 52.18449896659893, 12.370361230154721, 53.20828397536026]",36
"[11.365985685633582, 51.544873455693526, 12.625220911569546, 52.97093784656433]",43
"[11.060153947289578, 50.62215279749453, 12.596485158041986, 51.98602337464449]",71
"[7.232310423198658, 52.22398729584332, 8.581067867118765, 53.4687851322832]",0
"[7.101071447685389, 51.20952379016502, 8.605820451350748, 52.64491623326529]",278
"[9.037002461448518, 49.6010346545379, 10.575582261548014, 50.71294814127511]",56
"[8.452542351612482, 49.51049884813438, 9.800423583856137, 50.926931391072856]",142
"[8.999123738066292, 53.211332999354575, 10.274306200991454, 54.50185858698686]",35
"[7.3680556145733345, 48.589254679659895, 8.416875106869428, 50.06273635671324]",9
"[11.456458222506361, 48.15734080490199, 12.587785718496445, 49.54373918278019]",30
"[7.549666242619942, 49.98994074984198, 8.946931379836512, 51.537489343526374]",112
"[9.783414072411498, 48.31419970609777, 10.846195849126756, 49.620829123224624]",4
"[6.929085012457486, 49.300475386246774, 8.381479616048212, 50.63111345846464]",39
"[11.635973823482274, 52.776961345071875, 12.980557874660507, 53.84560246226609]",16
"[10.941153593046241, 51.793521053916045, 12.467129574386426, 52.883005838384534]",35
"[7.227562961414385, 51.444927392534986, 8.370468867458436, 52.758496303784874]",189
"[7.166395785562924, 50.736159507162434, 8.419516000471774, 51.81494166543657]",172
"[9.30580986182287, 48.17998952047625, 10.628013650782352, 49.6227524373427]",2
"[10.789868916629475, 50.090513194855745, 12.338716707713251, 51.43482091594738]",64
"[7.754324300301709, 49.46920571670413, 9.008356641026893, 50.974118231612195]",108
"[8.412078656453879, 51.625346673771304, 9.459698755287954, 53.02950664043196]",99
"[8.119733882609403, 50.47982070177964, 9.356672786294643, 51.74712374454318]",17
"[11.215230519257547, 48.68534745085517, 12.70646013403022, 49.88508498685044]",9
"[11.730024118045769, 52.91134068983557, 13.162260128611575, 54.293515470308215]",41
"[10.325708394083145, 48.45380708442128, 11.815360544725465, 49.99595531705845]",67
"[7.003703658016544, 49.6529853381156, 8.251097547475426, 50.679897394078374]",43
"[9.116281342717215, 48.519239178162145, 10.169311187798625, 49.84209247974634]",45
"[12.069588623824949, 48.146772503920985, 13.331926840253818, 49.37920662347825]",0
"[8.08431425876778, 51.45969063777079, 9.22008515943266, 52.8463612917697]",120
"[10.744771846868716, 52.55343637799689, 12.203675170259029, 54.00464350544993]",16
"[12.072893832732152, 52.836254864089895, 13.18386861180927, 53.875417972657345]",18
"[8.879149274688428, 52.022205780842235, 10.225413667546743, 53.4595038367181]",92
"[8.40679365616868, 53.02450399698173, 9.60357590963809, 54.277789127333904]",0
"[8.275067046573863, 51.21112008923007, 9.816597127338099, 52.44823319176529]",168
"[8.819210669982741, 52.68427055821095, 10.28129195267075, 53.95408972831289]",24
"[7.822186469030051, 48.227685313112985, 9.22044569907025, 49.29310861747591]",45
"[8.932489254561972, 52.69789798789682, 10.317007111749762, 53.981942104341286]",24
"[7.208028121136648, 52.21256940871678, 8.458720369449496, 53.48614076172203]",0
"[11.587317980925786, 52.85769337446362, 13.077834659722955, 53.88208706742842]",18
"[8.998489734106762, 50.50666995858347, 10.466183749832286, 51.8739056341041]",73
"[11.30666758207873, 51.75129829537494, 12.729907921394531, 52.88191350513303]",41
"[6.88672426248064, 51.99699575869673, 8.081621301077352, 53.500663884578195]",0
"[11.129911027145889, 49.12247107385637, 12.490462736522339, 50.600168726361886]",10
"[7.073023436642653, 50.41319161027442, 8.45061144058104, 51.474551886956775]",95
"[9.93578677759121, 49.417741887053026, 11.431481765097534, 50.80272100209031]",69
