BRC Query,Data Size
"[10.40189564540837, 53.48267469635971, 11.524005278841074, 54.62991849042867]",10
"[6.754039036724362, 50.70576783193119, 7.975165862159873, 51.73559177963603]",343
"[6.988830965347315, 52.02231955953107, 8.21873770681693, 53.18633785538926]",0
"[10.309805851853424, 51.909147423611614, 11.327451710784326, 52.92262162775973]",42
"[11.246615504879967, 52.15321538254768, 12.302947065747425, 53.289414454711036]",29
"[11.539844516913604, 48.70699754037086, 12.729413810520278, 49.76008895385399]",0
"[8.108334314696537, 49.24637036087316, 9.278217168679495, 50.30798264411828]",125
"[9.890567438142272, 50.84777324391606, 10.937313432330813, 51.898257363929744]",39
"[11.903857697552477, 53.234146628703996, 13.150491151639615, 54.297944684427954]",32
"[9.557728226297808, 48.7495951913811, 10.56843168882416, 49.95763487256009]",19
"[10.959606331781767, 48.65385526365026, 12.093054385524935, 49.75986244680839]",44
"[6.997506462652147, 49.30330640751818, 8.090754835793518, 50.38083669694259]",16
"[8.212490323899033, 48.54326450118902, 9.448743155492277, 49.776594952277904]",70
"[10.925217930718697, 52.62117136912125, 12.139338191743079, 53.79179411449844]",6
"[10.142371979915485, 52.58500131892492, 11.37946117066971, 53.73625941644666]",8
"[12.222787216448019, 53.431419846545204, 13.445057348251348, 54.593305507173675]",5
"[11.41277535566577, 48.80164981029885, 12.450780445226341, 50.067981834744316]",2
"[8.211123461190589, 49.66406532573432, 9.265947529733621, 50.82662310615116]",105
"[9.229090558478635, 50.083618531767385, 10.383596663901312, 51.30212188027164]",47
"[11.921313678795048, 53.29874486242605, 12.9590768232122, 54.395428022192746]",28
"[9.746947277424784, 50.297470505889144, 10.962160482663707, 51.52070729037922]",36
"[7.746819497232104, 51.70730535668366, 8.991620018124358, 52.86983711250021]",113
"[8.055277441784591, 52.33938318060901, 9.24248686239194, 53.406349213751795]",1
"[11.943412120538074, 52.270157360799296, 12.982823597739536, 53.31158573357151]",32
"[12.189305071538662, 52.346305503542105, 13.37319553468308, 53.42967054359023]",182
"[11.660238008188365, 50.06670637721362, 12.844294146232313, 51.120799533243996]",2
"[11.475078215142872, 51.56352600603584, 12.741793771213969, 52.69992742550186]",46
"[8.454327294344218, 53.30593035968009, 9.594894719559942, 54.55555451101011]",0
"[9.536719658531261, 51.51811625894313, 10.678168209277194, 52.564150258719565]",87
"[11.479631459021771, 52.199748055179654, 12.714229031646184, 53.378696231914944]",36
"[8.687570854444616, 49.84113579841818, 9.789443030680879, 51.101607714404864]",80
"[11.415902132895507, 49.57220008363311, 12.669191930454213, 50.78182412023912]",1
"[6.876768273236468, 49.61468759945775, 7.931770926359235, 50.82644231524361]",62
"[8.612494110873499, 52.25833951806522, 9.764097565216844, 53.49717564602852]",50
"[7.905025736611481, 50.90002045044191, 9.015207181893993, 51.98554940796297]",52
"[8.495406179342927, 51.39196875233069, 9.767165137627488, 52.40201305217577]",113
"[9.651889927321802, 49.532700525096274, 10.723591582891338, 50.78263467256852]",30
"[10.535309735416732, 51.65321743730771, 11.59947420909388, 52.91443841789599]",41
"[8.082644947083924, 50.01013630752814, 9.343516309829448, 51.141011007497625]",97
"[11.84186236331989, 51.64499613035552, 12.872272005977916, 52.72915498513569]",32
"[9.34032751612738, 51.31750204229184, 10.345062388385788, 52.58183887342329]",94
"[6.774134591549613, 48.28422551355236, 7.774514884915043, 49.4605235999064]",0
"[11.13457198589207, 53.455746737371754, 12.159297890441273, 54.667079889576485]",23
"[7.860905969565369, 49.81123100160897, 9.002369156828841, 51.026949346645004]",88
"[9.51969689939371, 49.54295994902925, 10.594693876841117, 50.6967255394988]",34
"[7.845474793083946, 52.8065187952933, 9.024021845203762, 54.075341724503176]",0
"[11.69540922962847, 50.79208706350862, 12.745861310921564, 51.88743057242095]",41
"[8.334151451623665, 51.583841692069086, 9.396343907187626, 52.80526713133333]",106
"[10.566682123766997, 48.962703056979656, 11.680526560194746, 50.13034053059794]",49
"[6.979400724092411, 50.97185719789341, 7.999855570729509, 51.972554954499756]",266
"[6.909879505700463, 50.387248533232054, 7.966793634306454, 51.40975274603375]",141
"[8.284759603026133, 48.46905980792261, 9.528596892197095, 49.624359311892334]",67
"[7.609651168961156, 53.22472991174029, 8.813526609293072, 54.4040271102141]",0
"[10.06199273574591, 50.56340794101051, 11.285400675634675, 51.71263667330455]",39
"[11.603047242510971, 48.538108720494996, 12.69447912045081, 49.79660086689819]",0
"[12.353446819758826, 48.33257420088169, 13.57033797579855, 49.58708019829621]",0
"[11.568400710848731, 51.714121007099706, 12.670218555661604, 52.78325233732465]",35
"[9.40928872727902, 52.20191887093838, 10.53654117108514, 53.24629122387841]",67
"[10.945669155037681, 50.24869587520213, 12.131996775818651, 51.39422086223241]",52
"[10.958043312224747, 52.974480961213985, 12.145752966002478, 54.066756184871636]",5
"[9.583747388868122, 48.737596008546895, 10.76122153817652, 49.99187839576102]",22
"[8.162034133902676, 51.82303177462409, 9.358756827592762, 52.8385495939821]",97
"[9.08337430867415, 51.44051496268935, 10.171760474467002, 52.70765000289894]",89
"[10.863523154926732, 50.299730240967776, 12.13339324882578, 51.50292622670381]",58
"[8.620097714955026, 52.930789891905874, 9.73575092724903, 54.086872955122146]",5
"[9.720634673833676, 48.31397511764729, 10.81620499794804, 49.364426093395174]",0
"[7.4180931682042806, 50.074020815485675, 8.520616996415571, 51.18048830914039]",29
"[8.994258135554146, 52.92363126922773, 10.186925974190865, 54.13125341222893]",25
"[12.13664460016947, 49.39771062332802, 13.404257057200413, 50.44156415778092]",0
"[9.581000567296883, 50.058200314881425, 10.839410293216545, 51.23900573915443]",47
"[12.219399281763451, 50.55101399232053, 13.302770465962768, 51.74195498769343]",22
"[12.152550037152462, 50.52668232992651, 13.178349675771768, 51.65538737588558]",22
"[10.735998211940453, 51.41627348201232, 11.839799300164172, 52.45256448254378]",27
"[9.885669032205843, 52.15450492273365, 11.044720424914676, 53.289756139257186]",57
"[10.739118332678359, 53.496586842461724, 11.776271584669098, 54.693287020282156]",5
"[7.615594410630317, 52.877649813336774, 8.765131892961238, 53.92955571221953]",0
"[8.487310543009293, 51.473310247508834, 9.51924096399058, 52.63408950836039]",96
"[11.800999761497872, 50.64524922582197, 12.976969021947681, 51.745225885004146]",35
"[9.235147261970376, 51.62129310924931, 10.444529346262017, 52.68986326910404]",79
"[11.339009785615193, 51.67437199993255, 12.445652222832718, 52.756574185808596]",31
"[11.937092682447265, 53.03685754032273, 13.169750241486069, 54.07369196110997]",13
"[12.524658279416919, 48.66485926870028, 13.59015780492173, 49.79452139862722]",0
"[7.577667831064904, 52.895554188388395, 8.739605483397254, 53.98548084057755]",0
"[6.856538827063758, 48.654166568447664, 8.096068895670221, 49.83130534708611]",0
"[6.793043489534162, 48.259425032576985, 7.890559862885295, 49.51317055143224]",0
"[10.022329965220564, 48.42830773382062, 11.063468456054425, 49.6223766255551]",27
"[9.518023570387403, 51.69777726455749, 10.673381361789193, 52.91305293254321]",82
"[8.305363596521824, 49.4914251263744, 9.3763358926022, 50.655512997720365]",118
"[8.272297227925918, 51.98603155296814, 9.374924476022805, 53.136925902714765]",76
"[7.151390110241935, 52.07672612735739, 8.298225672737301, 53.245379401344856]",0
"[11.65894159111545, 53.38932952626002, 12.662850606039871, 54.45214643360973]",24
"[10.876582502669308, 49.681454228280025, 12.084283142266637, 50.942432188452706]",26
"[7.035879105524103, 49.859080807761075, 8.171078740329492, 51.12272560273201]",68
"[10.600952878072015, 53.492925438484036, 11.85589777866033, 54.56378444218308]",9
"[7.412684496962562, 50.662799363331146, 8.612795069142107, 51.86207553429232]",141
"[10.552489642834857, 52.71554949940708, 11.652521059306027, 53.97644805395551]",7
"[7.712161876152085, 51.33099744632535, 8.805648139830462, 52.370678086073355]",134
"[9.518390570637031, 48.27421749652969, 10.526922702903711, 49.362396590716756]",0
"[8.418157514733995, 48.36770013967774, 9.577081189850908, 49.63424943530677]",60
"[12.501090972292205, 51.10662558768888, 13.516992802029321, 52.1128744989667]",10
"[6.810724455179885, 51.503362055619476, 7.8941677067056695, 52.57273834204175]",159
"[10.520866041405645, 48.40424310073655, 11.689964610062278, 49.613353585842496]",60
"[10.705567273522906, 52.68133203465568, 11.90696575958253, 53.77432613596514]",5
"[11.194917535954477, 53.47977544162019, 12.414563083555194, 54.74468923878679]",25
"[7.703411439722947, 52.0819868338599, 8.914729279850409, 53.1828132907694]",28
"[9.229568110330545, 49.66841293734565, 10.239177085665716, 50.754532375181796]",40
"[10.441420813863319, 48.28719073615192, 11.455069799681091, 49.42061561846696]",11
"[11.629368389748173, 48.980076248893596, 12.836470400919735, 50.207913995334565]",0
"[8.14706088740595, 51.69939187413982, 9.398257973297966, 52.72567682352082]",110
"[7.243556510196491, 51.37297610271306, 8.371796085542913, 52.37871272518209]",192
"[12.464798860124393, 52.173904102913156, 13.57083679724192, 53.29032674039733]",309
"[8.72120598481579, 50.74265464500318, 9.73185925821525, 51.82048314306406]",35
"[9.553217560320393, 53.51470933516051, 10.629156718655373, 54.61927637246382]",35
"[10.704123600524754, 52.638938219987125, 11.971297584394542, 53.80400956442209]",5
"[8.566075692106372, 51.30164653682103, 9.693150036741239, 52.39351515511652]",84
"[8.573547865614234, 52.972891748265155, 9.620620718357058, 54.12339302872394]",0
"[8.202986509452375, 48.823064990844614, 9.459119401348243, 49.98795978159139]",41
"[11.45519451860071, 48.74466144441605, 12.52442864848199, 49.893446157881975]",2
"[10.555791906947166, 53.23874095951376, 11.760949384906592, 54.44276875710281]",10
"[8.071424869331803, 51.71867223831974, 9.34130683884903, 52.977199262898765]",107
"[6.761000634723439, 48.329880811810156, 7.817317287432197, 49.58153044550663]",0
"[12.04330533960622, 49.15576651522381, 13.0717190365834, 50.37041195431065]",0
"[12.200833537922026, 50.68953169386235, 13.44173975113014, 51.91563890717496]",26
"[7.380060296535162, 50.02331568297078, 8.406750182846148, 51.279315226967675]",35
"[7.692965370935293, 53.02634350183241, 8.735191881833648, 54.10658557277528]",0
"[7.808373894012981, 52.9300228160185, 8.877560475863786, 54.09119775536129]",0
"[10.668273719590553, 50.9091705322497, 11.76332467720634, 51.921124047411986]",37
"[9.36466015882407, 50.660139986705694, 10.63712303666589, 51.67812383366323]",60
"[11.814929843996133, 48.1217986181088, 12.875645845812244, 49.2792523963925]",0
"[9.402899273993349, 48.137610927400196, 10.448808626557687, 49.38333286434966]",0
"[8.918970878229233, 52.64182589398935, 10.1642200230673, 53.78129477699585]",18
"[7.7631525144495495, 53.19902938743294, 8.963549159705325, 54.239106091896126]",0
"[8.558005854368487, 49.03222873284173, 9.678951479715241, 50.15832038231791]",94
"[9.592436392129288, 52.695643428168346, 10.804342541714055, 53.77038325322114]",26
"[8.286577907844853, 49.143110370362564, 9.3621043387089, 50.25775524765723]",128
"[10.951775326424139, 49.16375056985504, 12.010165184119883, 50.41962464151216]",41
"[10.679462714926057, 49.09924479072381, 11.827628812106013, 50.163621556464385]",48
"[11.787197260687808, 51.33450791900183, 12.98699083110243, 52.3526538781511]",35
"[10.831750981141811, 52.53345971203997, 12.0617030831091, 53.80469275853026]",17
"[10.897282963812495, 53.5186709153145, 12.023953475222262, 54.52499381888828]",3
"[7.615639614830228, 51.100917341822864, 8.795878732724299, 52.35072070745486]",180
"[8.968559129127497, 52.153967305810724, 10.017010414721176, 53.42083840515054]",71
"[11.431387708370027, 49.38544686769127, 12.610595882572467, 50.532947814118735]",0
"[10.336628694218875, 53.264391487757855, 11.467518559544024, 54.32844159984428]",11
"[10.157961711168667, 52.41155448637232, 11.429704402176942, 53.46024114138414]",33
"[12.247271626171777, 52.834467013484826, 13.387880085098312, 54.04688632936187]",16
"[9.00261696394875, 48.46524405392217, 10.183472193500524, 49.73475985658811]",37
"[10.174843054235115, 53.136212739677305, 11.433470300245416, 54.362270888305495]",16
"[11.251310916943694, 51.8202939787546, 12.32271511442443, 52.966633253785254]",29
"[8.561961688260515, 49.278014525184645, 9.713266473207177, 50.41981463198825]",105
"[9.52647356572804, 49.87124729693405, 10.63207944503879, 51.09355913872821]",42
"[11.867717106470703, 53.50858064144315, 13.009633243810871, 54.60773484755818]",27
"[12.256073774652343, 50.50347136827627, 13.351051742487067, 51.53827992588356]",15
"[11.684906129073697, 53.383025104101975, 12.926246951064117, 54.42668085325155]",27
"[9.142843444309905, 49.00058614006441, 10.159168951743489, 50.088105303231664]",23
"[7.579101524862691, 49.95908649284216, 8.613101105825317, 51.10951103109543]",43
"[10.55319604378506, 50.905735614512444, 11.818608206829735, 52.161570675670305]",44
"[10.168905742657333, 51.423938286007186, 11.316266065357073, 52.565516543512395]",48
"[11.20524571760583, 50.25459074277216, 12.374290956072029, 51.387074258764834]",48
"[8.234359744499516, 52.27664143592614, 9.43739944626713, 53.42338671668442]",19
"[10.924487894268793, 50.49938398223487, 12.057278897125938, 51.69203061739848]",56
"[11.579953061895441, 51.390490284599665, 12.662303185862967, 52.54239516443052]",33
"[11.54172695766668, 48.86743141622988, 12.601759690009589, 50.014009452702226]",0
"[8.725218499405809, 51.6182564564114, 9.77385983754685, 52.81203218125193]",73
"[11.951098114803937, 52.176918297345324, 13.21575309193062, 53.30090587224744]",73
"[9.251983966711368, 49.63941703021635, 10.462205701692225, 50.704484377013365]",41
"[7.03587156562441, 52.605123373425556, 8.24445188465917, 53.84674115322046]",0
"[11.40017950533575, 50.28974132598649, 12.66713110454259, 51.51732785156187]",39
"[8.920404180781649, 52.786906323718995, 9.976677795776695, 54.03707063433415]",12
"[11.598602943255097, 51.067182119719206, 12.743416743873224, 52.234247175141206]",48
"[9.046725150382576, 50.313241927109445, 10.095721955977972, 51.38575766841889]",45
"[11.121410125271698, 48.510121021540655, 12.297106299137422, 49.75035029608711]",20
"[10.854514113908952, 50.722855454554896, 11.85483345600071, 51.72883790505485]",39
"[8.021127184413649, 49.19711040329268, 9.179488257797711, 50.430341385445786]",122
"[6.984011706051454, 51.4798769114299, 8.237034826093034, 52.5253223762081]",195
"[7.0073348404956946, 48.24957158894195, 8.193412537141565, 49.40791137106706]",0
"[8.95639241575855, 53.13620022463607, 10.175876180359175, 54.1450169541371]",24
"[6.834300769711981, 50.080813551516094, 7.972103110711191, 51.174956687618284]",129
"[7.176510517803548, 49.6392738950915, 8.306985369643344, 50.68123462943903]",43
"[11.455112785715182, 49.41538396357977, 12.680816912250364, 50.429006248964924]",0
"[9.887502556962673, 50.704062980609955, 10.936772220124187, 51.75457321169653]",40
"[7.726774270213507, 53.24961182880841, 8.98508048112001, 54.252261820162026]",0
"[9.32914768910137, 49.612815590525386, 10.53718390525811, 50.82425726850946]",41
"[10.851970341848267, 49.239111232322855, 11.940746495249451, 50.24798653160865]",48
"[7.554176017617865, 49.883312344628585, 8.563650935439062, 51.01325100125452]",32
"[8.98104629880756, 52.403731048214986, 10.0307358400231, 53.50116316657246]",8
"[6.960713834411884, 50.75084450627571, 8.115840334236182, 51.97496192820661]",317
"[10.123970745658859, 50.20909189436994, 11.150453664629147, 51.35427695498669]",33
"[9.327268209515848, 53.47112890788315, 10.5381381484254, 54.532078323655284]",38
"[10.121796779249756, 50.77593323340086, 11.241304047958378, 51.89876987318734]",37
"[10.637179384435635, 51.71535344355172, 11.869283894648067, 52.888923966539224]",45
"[10.720915444573198, 48.21543935773145, 11.948544931237056, 49.350833613377695]",32
"[11.236789675399368, 52.35879145137261, 12.390175763507196, 53.58601831594036]",29
"[12.256916625368138, 51.76590031090909, 13.4572829943666, 52.81884094850896]",295
"[7.988882764967007, 52.42722080843106, 9.048586747495074, 53.669021047822476]",0
"[11.039150158286823, 50.39504598729676, 12.144061830444924, 51.39874958619431]",48
"[8.02251111156631, 51.85634211682965, 9.175163141884683, 52.95403890173888]",88
"[8.03553103094353, 48.53635640404625, 9.070733433219276, 49.80358982481135]",34
"[7.306379741930643, 51.93393476948975, 8.35435453508015, 53.14875417114317]",29
"[12.438535700596475, 50.01813962440183, 13.534840673280813, 51.133584628595536]",0
"[9.632769445197312, 50.278041675306696, 10.76766426166766, 51.3558555649545]",43
"[7.967530944648462, 49.364924525128984, 9.026519673111673, 50.570176558897536]",107
"[6.890972386242918, 49.350447699338694, 8.117658250066293, 50.56317384455009]",31
"[8.367034410599947, 52.74888990258635, 9.566360293861608, 53.91163513565355]",0
"[11.356612339248311, 52.92119637050642, 12.518876226070802, 54.1053600723854]",23
"[12.198695847954255, 48.45867214306046, 13.23769073845531, 49.53464122105797]",0
"[8.022483004162408, 49.18056180118253, 9.24729568660863, 50.23392603144994]",127
"[9.191187037946992, 48.84433154637371, 10.388950597478898, 50.02052048473404]",24
"[7.261291914270804, 51.580547141327585, 8.377217923204011, 52.60887976820248]",125
"[7.569088520719905, 52.42552050815624, 8.830811821679303, 53.509375332432285]",0
"[9.391177117317032, 49.72031758463489, 10.619933818018474, 50.78788563730066]",36
"[12.37392380411, 48.26137805097572, 13.504276973751962, 49.53142561191306]",0
"[8.973021679288177, 50.51988637631737, 10.08492733368468, 51.5275765131887]",52
"[10.297408155638616, 53.0303293256612, 11.38617981404807, 54.12349165309609]",10
"[10.036898018458398, 53.472269302742546, 11.105780646015486, 54.47913906691027]",19
"[11.485433891410658, 50.36405955207317, 12.51768881055733, 51.4710617452342]",36
"[9.22655922475224, 49.40354593852525, 10.433954953603926, 50.4828286132628]",31
"[9.36246081574525, 49.91461565967792, 10.40116594541516, 51.17387927002903]",43
"[8.325141346842823, 48.14836980268702, 9.56057902153664, 49.17845764133059]",47
"[10.822322307698865, 51.506775799222154, 11.878655186260067, 52.59485614219329]",24
"[7.872868670525703, 50.08153333722373, 9.098377199673282, 51.301597216856905]",53
"[8.723793257878885, 49.379050147306124, 9.744720930237365, 50.63766891091864]",62
"[10.031954335026356, 49.77829923444556, 11.228662220610966, 50.97522057325996]",27
"[7.880456301268582, 50.552835017495596, 9.142476677315859, 51.58967972898142]",5
"[12.179391936904562, 53.19829348560416, 13.444375255764058, 54.311895534924375]",10
"[8.859548004342154, 49.68183085620989, 9.999320648224787, 50.815826940956434]",62
"[11.585040694855262, 49.7063297556612, 12.783981777164268, 50.880848189720176]",2
"[8.598742195016793, 48.35877637623537, 9.838488118190869, 49.37253745073678]",36
"[8.06348603957203, 51.00005083056966, 9.312828055881207, 52.25279663907937]",102
"[12.453317940212624, 53.43211796397947, 13.704016824585231, 54.61413934545312]",3
"[8.444691939632941, 49.93457388243959, 9.575972537835677, 50.995504694495544]",105
"[9.067566278602937, 49.92640200030137, 10.213921752837054, 50.960110634031416]",43
"[12.165827491239463, 50.428312920267196, 13.181220618676912, 51.51315414658835]",14
"[8.199322708965019, 48.50733855392284, 9.454009491766916, 49.53614671241771]",63
"[11.905853429270685, 48.56123853091723, 13.03774874621775, 49.79266613144681]",0
"[8.914319530575709, 51.51956572779355, 10.008436969752989, 52.5733596482373]",93
"[12.530612020525293, 51.2521015183752, 13.63340891971483, 52.28264245152068]",14
"[10.69874243856853, 49.628652730931776, 11.866386479262529, 50.893881215637734]",25
"[10.21702089750257, 51.71690759738947, 11.461322491999427, 52.75055448301695]",48
"[9.098957957751859, 52.514384658780585, 10.185403338700688, 53.58874846571254]",15
"[6.821689518732047, 50.381300377258256, 7.82287029195239, 51.55103820540786]",255
"[11.357634917395703, 49.61910544330714, 12.551223139360879, 50.871883898443684]",7
"[8.122951083650332, 48.44336736355756, 9.256623165729405, 49.64192534578927]",67
"[7.1640422627936164, 50.52550475350498, 8.365067758090365, 51.65732835507981]",146
"[8.10525822056047, 52.46203782658951, 9.307457257600259, 53.51608553237084]",0
"[11.587549681971545, 50.19587030294032, 12.668857025160662, 51.33221713819623]",18
"[11.91645759506837, 50.90529880950978, 12.947513037746075, 52.095613615768215]",39
"[7.856267722366479, 48.35228022733058, 8.886226583721863, 49.573118789930774]",30
"[7.611227295736164, 50.0820043914637, 8.819850793191806, 51.13353200879121]",48
"[11.982439026071216, 49.688116548271644, 13.1163632670979, 50.735982611558335]",0
"[9.040523759899045, 51.130146331600024, 10.120071100217535, 52.35521673092883]",58
"[7.452086507383404, 52.55122724784226, 8.476413743566034, 53.74159603020159]",0
"[8.162734265089671, 50.35103099524765, 9.316737540957483, 51.354569128206116]",0
"[8.28220875827287, 49.668704880386066, 9.283259953291923, 50.82054486988344]",105
"[7.954962877540769, 53.116224048730295, 9.147764305576604, 54.33544404928526]",0
"[8.630218428535787, 50.49819451943279, 9.696372711383923, 51.52163436116816]",35
"[7.889065890562375, 51.67336905403012, 8.945235040524398, 52.90131287983121]",103
"[8.360290344096748, 48.16208424113235, 9.423658309790765, 49.28024523536967]",49
"[9.320817928153373, 48.559348936071906, 10.469587148577123, 49.61332570865276]",0
"[8.788847230214524, 52.87475401614755, 10.012489071447222, 54.14385180481454]",19
"[9.80417609758791, 50.03284923169444, 10.998209829090111, 51.204900311940854]",25
"[12.479685908693, 53.47387176701945, 13.568252072431015, 54.48666820750141]",3
"[12.29661852207013, 50.37313310873665, 13.32324017543718, 51.51258059947366]",10
"[9.270180480515867, 48.304723264652694, 10.351398350554176, 49.357185828925886]",0
"[8.560364786674699, 49.9819207725284, 9.570786623046235, 51.14585007831179]",98
"[7.650777802535397, 52.36038123364792, 8.68563037216193, 53.61126248644266]",0
"[12.238272742849816, 48.68508323796326, 13.470644931516867, 49.77017105330879]",0
"[12.2740322992812, 49.923176914792805, 13.446259061882813, 51.005245711646445]",0
"[8.983461923406006, 49.69693966642978, 10.024000775504094, 50.951819572460835]",59
"[11.048681941513117, 51.87679948740755, 12.254562989455978, 53.02918733932105]",32
"[9.61822024150132, 49.939260590239314, 10.684003030722858, 51.17913744079397]",33
"[11.625794898491296, 51.57804772637425, 12.882774268564207, 52.79996630188303]",46
"[7.764186183662073, 49.52025250456379, 8.986037065131695, 50.6841145823592]",99
"[9.975899854867599, 52.16129818421416, 11.118871963839501, 53.2777373525108]",53
"[7.246562315067669, 52.772607524205874, 8.29838656343131, 53.77437273846312]",0
"[12.097031506070797, 51.74561907426342, 13.174902847419679, 52.82423254044423]",57
"[8.335144100797615, 48.233124926726646, 9.421134345572373, 49.26458072867156]",49
"[7.239160146046702, 52.668967399231875, 8.499220515285442, 53.800803561716066]",0
"[7.855739098553938, 53.41502906396684, 9.11821594735238, 54.63269473811511]",0
"[7.341697120456758, 48.272446369933284, 8.540702613641251, 49.390920461841056]",13
"[11.761211073785045, 49.44613505097468, 12.803773828282957, 50.67655810343558]",0
"[6.765964224753421, 50.83850086140538, 7.954897703254808, 52.05945481175626]",382
"[10.17308543497909, 50.674474623338675, 11.37238856425276, 51.81733176385926]",50
"[12.355300969376383, 52.75603464363349, 13.49827828828058, 53.8822805272152]",19
"[12.40638456309669, 50.5965195429472, 13.649268241404796, 51.81077301539035]",0
"[11.188231075589822, 52.403463200695235, 12.427573420774504, 53.59397591400365]",29
"[12.16673295632892, 50.337273696831744, 13.38207687562784, 51.433143856774606]",13
"[7.846903340463752, 49.594979516235966, 8.87946447842572, 50.78917893310998]",84
"[8.029719199327914, 49.452800238012514, 9.11193307896059, 50.46978385781907]",111
"[8.372530144135373, 52.30945937272034, 9.563753419635441, 53.39094294059478]",16
"[12.074451129661751, 50.25134350006794, 13.237159736965728, 51.36560481674865]",12
"[7.334136357718982, 49.22807294397438, 8.58374027552421, 50.361243218533716]",58
"[7.0930608181744415, 51.757459444314, 8.160987192864951, 52.81337098056459]",68
"[10.227254434626479, 50.67733067572282, 11.280017756014054, 51.90339100954062]",35
"[10.321597640781942, 52.90170480849304, 11.55221449379997, 53.944391775113786]",10
"[11.786660631118357, 49.87894854232824, 12.940256927375305, 51.08054139675893]",0
"[10.040808552790676, 50.14117578662388, 11.267350403897112, 51.3389350547728]",38
"[8.58656500102125, 50.54876439458795, 9.855530678478864, 51.78525039093503]",49
"[10.093710027059549, 51.16131262777788, 11.329531218710736, 52.22688779898511]",11
"[8.642741317402699, 53.19463153566448, 9.804102473078737, 54.234709016619234]",5
"[8.212689706939006, 53.00976390340147, 9.21865550427237, 54.16936778034184]",0
"[10.886855787879902, 49.8968222298022, 12.028234332207823, 51.083331259953546]",48
"[10.260414789396535, 49.57638001031637, 11.303826663177038, 50.68225824154855]",15
"[9.556345822636475, 50.66538225187488, 10.70654389941151, 51.78634217596621]",47
"[11.065571227360785, 52.07117141361988, 12.101155478057576, 53.24536238158002]",31
"[9.174532367211373, 53.22387364370081, 10.350076789310501, 54.33851346687925]",36
"[8.811144799439376, 50.79337668588226, 9.970827379603092, 51.82994419054291]",39
"[10.69575929960596, 49.878364110343355, 11.791960632381162, 51.11483861644586]",56
"[11.350230283238869, 51.32515046752054, 12.470026266058095, 52.57028238916421]",43
"[7.021472784423677, 51.24207037403845, 8.131424369601184, 52.391329136198934]",244
"[12.38895003924701, 53.46769336860175, 13.473705751809625, 54.72706877554224]",4
"[9.318608415829642, 50.64872726418216, 10.377302634755278, 51.72016949816072]",56
"[10.747935309151845, 52.86941522189937, 11.791783874801004, 54.037145643068165]",5
"[7.489733180043033, 49.886416687647646, 8.590943997682302, 51.03846853146739]",49
"[11.735905826539467, 48.24704406346248, 12.963040669922606, 49.35002489216408]",5
"[6.79708539777313, 49.82373281183736, 8.014508966474091, 50.94796606184971]",96
"[11.240637935790057, 52.07121677054298, 12.489647231741257, 53.13220207161153]",37
"[12.074493591558245, 53.20014581640051, 13.119824115394017, 54.25632166989395]",28
"[11.58872105381491, 48.536864591384955, 12.59547696406227, 49.61352075212537]",0
"[11.450255452327957, 48.507359400080944, 12.702321520931532, 49.686533103641516]",12
"[7.8029304707982865, 48.33815614132301, 8.976841469897995, 49.45121946538187]",17
"[9.516093971992213, 50.57527886176169, 10.628517601064297, 51.61797676359944]",47
"[7.1927576609527355, 48.47583267399488, 8.345506811746192, 49.653432217819685]",0
"[11.067296717234138, 53.18422141421607, 12.171622835719196, 54.30398483393872]",22
"[10.551442947584516, 50.98793978501854, 11.71889858549838, 52.14549354911658]",18
"[10.00236114218654, 52.735081219376596, 11.143525982126182, 53.83569470947846]",16
"[10.434953728531692, 50.20519031125414, 11.44193512731554, 51.23914201954937]",47
"[7.56379470020734, 52.55004445445313, 8.616228382759413, 53.7271980808583]",0
"[11.250114435006559, 53.43988554893691, 12.465316750838303, 54.51401556103949]",24
"[11.628607349574324, 52.438548975974264, 12.781252335446124, 53.58924824649483]",28
"[8.60988232133813, 51.5371400359734, 9.652647658341294, 52.60905153128169]",76
"[8.77308013544842, 50.685978290128375, 9.82571058383976, 51.903567645507856]",38
"[7.125632791303184, 49.228216727717225, 8.182681996903593, 50.38582336556392]",16
"[7.7656721496956544, 48.39016457638371, 8.858324025319563, 49.441484232162765]",15
"[7.975760623104881, 50.3855871676554, 9.22197273277278, 51.511910469588656]",2
"[10.198172605438407, 51.03325277301593, 11.208528704512869, 52.08161292463665]",6
"[7.283103927077084, 48.924022721025736, 8.364186524673615, 50.09167001981302]",1
"[10.087040171706157, 50.10079438750669, 11.316652191060296, 51.14176392850271]",38
"[11.755070228861038, 53.029058102917105, 12.991369940666027, 54.299372529088664]",28
"[12.13065339857183, 49.692280249442426, 13.304383305033946, 50.935907392004815]",0
"[8.057540088394076, 51.949743200288374, 9.153012964698329, 53.058454113455895]",72
"[8.117804028953625, 50.08071077334088, 9.224578506926173, 51.28138066655785]",57
"[8.086539831644156, 50.82331237347474, 9.356720773960163, 51.83163170186128]",24
"[9.996008078664227, 48.345969005484804, 11.264401647440524, 49.44130195490507]",5
"[9.467814924706493, 50.62244240867777, 10.482954429851107, 51.637377107066214]",49
"[7.348439537591669, 50.68994052007649, 8.496016091555099, 51.82695303467374]",140
"[8.71223454743295, 51.80940386115713, 9.776939566165238, 52.86883606136058]",71
"[7.654552557133139, 52.062516619085905, 8.695759226930113, 53.06562011277369]",14
"[8.014882171187544, 49.00671597411188, 9.13133079172953, 50.02809720957332]",38
