SRC Query,Depth,BBoxes,Data Size
"[11.554271996299635, 48.55527430520697, 12.276518942201298, 49.35373007453982]",6,"[11.535, 48.14444444, 13.80833333, 50.84472222]",26
"[12.253606914863221, 52.1814179634892, 13.034236089526967, 53.1348399584079]",1,"[9.675277778, 48.11722222, 13.80833333, 54.79805556]",821
"[7.487049405893272, 49.02848538892184, 8.339643110443149, 49.821811166087016]",6,"[7.219722222, 48.11722222, 8.401944444, 50.43166667]",25
"[9.352306546653374, 54.062034937997936, 10.229667389967503, 54.794220018453196]",2,"[7.730555556, 50.98916667, 11.83611111, 54.79805556]",411
"[10.174419203474283, 50.7227952081593, 10.944747060947062, 51.46912070805584]",5,"[10.12972222, 49.93166667, 11.0775, 52.36555556]",51
"[7.743883005720431, 51.79573224977075, 8.609083083007715, 52.69278925670601]",3,"[7.676666667, 51.34805556, 9.675277778, 54.79805556]",206
"[7.454900683039674, 49.52794468475615, 8.245605640214329, 50.26617349859791]",6,"[7.219722222, 48.11722222, 8.401944444, 50.43166667]",25
"[6.9834111578056834, 51.11750864282157, 7.712748652523983, 51.99451151167734]",1,"[6.7375, 48.11722222, 9.675277778, 54.79805556]",821
"[12.322247051318605, 52.28927341251594, 13.141659406845255, 52.99662905979789]",1,"[9.675277778, 48.11722222, 13.80833333, 54.79805556]",821
"[12.15113938557956, 48.297684512293756, 13.057468535568447, 49.188992379922354]",9,"[11.79138889, 48.27916667, 13.80833333, 50.84472222]",4
"[6.952552841578958, 51.44261264313551, 7.741339894024795, 52.1862673894316]",2,"[6.7375, 51.34805556, 9.675277778, 54.79805556]",411
"[9.427286168350486, 51.96392607554858, 10.39646510339338, 52.71508796718457]",2,"[7.730555556, 50.98916667, 11.83611111, 54.79805556]",411
"[10.583008498500352, 52.14972312789162, 11.35696184436624, 53.08949113578543]",1,"[9.675277778, 48.11722222, 13.80833333, 54.79805556]",821
"[6.806204090353064, 52.03549058621178, 7.75952925862492, 52.810930379863066]",2,"[6.7375, 51.34805556, 9.675277778, 54.79805556]",411
"[9.459387827614725, 52.948494212874955, 10.372440407110712, 53.735960895167224]",2,"[7.730555556, 50.98916667, 11.83611111, 54.79805556]",411
"[8.377143400640412, 50.41331676379899, 9.288798867428605, 51.30190004686298]",2,"[6.7375, 48.11722222, 9.675277778, 51.34805556]",410
"[11.0314487966654, 49.020801224160884, 11.775494560776625, 49.91042472942982]",2,"[9.675277778, 48.11722222, 13.80833333, 52.43388889]",410
"[10.351313810092039, 51.330179823798076, 11.294826486217012, 52.130465152172555]",4,"[10.25361111, 49.62833333, 11.59583333, 52.43388889]",103
"[7.639630095418514, 49.69813486097829, 8.585901035840072, 50.58661608105505]",3,"[7.015555556, 48.11722222, 8.818611111, 51.34805556]",205
"[9.755664547586234, 51.98527284723524, 10.4791980752489, 52.92486411612559]",1,"[9.675277778, 48.11722222, 13.80833333, 54.79805556]",821
"[10.992383652430565, 50.25257315043594, 11.836137259009991, 51.24519657391657]",2,"[9.675277778, 48.11722222, 13.80833333, 52.43388889]",410
"[8.432288458497874, 48.659889229366605, 9.399126105057611, 49.49571122871166]",4,"[8.401944444, 48.11722222, 9.675277778, 50.04666667]",102
"[12.710950996515596, 52.76168859467687, 13.678229166891622, 53.47903010419349]",2,"[9.675277778, 52.43388889, 13.80833333, 54.79805556]",411
"[10.688120523154089, 51.06884077563138, 11.508156540959654, 51.81585546281074]",4,"[10.25361111, 49.62833333, 11.59583333, 52.43388889]",103
"[11.605086152569205, 53.89521123558462, 12.455406487129164, 54.79805556]",4,"[9.675277778, 52.68833333, 13.32694444, 54.79805556]",103
"[10.851231650490263, 48.678519711431846, 11.631881460038487, 49.52292360964416]",2,"[9.675277778, 48.11722222, 13.80833333, 52.43388889]",410
"[10.357446622691766, 49.296077712563594, 11.312996808294791, 50.226721271887506]",4,"[10.25361111, 48.64444444, 11.59583333, 50.98333333]",102
"[8.37605701582453, 48.766070518366206, 9.32881598874389, 49.57494624886783]",2,"[6.7375, 48.11722222, 9.675277778, 51.34805556]",410
"[9.936164249275054, 51.55310349494455, 10.695310794260738, 52.279115632410885]",4,"[9.675277778, 51.21472222, 11.0775, 52.43388889]",103
"[9.037684368047609, 53.00491979301558, 9.912925265076135, 53.748988604813725]",4,"[8.608055556, 52.30055556, 10.18388889, 54.79805556]",103
"[8.460563559588627, 51.64742912924898, 9.282355449901234, 52.42667215711125]",3,"[7.676666667, 51.34805556, 9.675277778, 54.79805556]",206
"[7.29382582929386, 50.39238565493388, 8.040553108925991, 51.25321574737343]",3,"[6.7375, 48.11722222, 8.401944444, 51.34805556]",205
"[9.487415097080847, 53.524158535321924, 10.430753511716176, 54.2487823930985]",2,"[7.730555556, 50.98916667, 11.83611111, 54.79805556]",411
"[11.117067854122869, 48.47061602365203, 12.015970789501276, 49.19627774074336]",4,"[11.0775, 48.11722222, 13.80833333, 50.84472222]",102
"[12.156940766894127, 50.16214019473467, 13.04729204849345, 51.04993021182158]",9,"[11.66388889, 48.35666667, 13.80833333, 51.16]",4
"[7.087728323520944, 48.589728317973396, 7.964865582028515, 49.29950167970861]",4,"[6.7375, 48.11722222, 8.401944444, 50.94805556]",102
"[11.038690920313325, 50.905872971555986, 11.868909787395587, 51.85543483447117]",2,"[9.675277778, 48.11722222, 13.80833333, 52.43388889]",410
"[8.160812605193515, 48.79211007944954, 8.93956132491571, 49.56900193120645]",2,"[6.7375, 48.11722222, 9.675277778, 51.34805556]",410
"[11.11966196398982, 51.638606450463314, 12.043326025779214, 52.482462867012934]",3,"[9.675277778, 50.98138889, 13.08194444, 52.53527778]",205
"[10.167403087261697, 51.56809559877239, 11.071239530233507, 52.302351602842926]",6,"[9.983333333, 51.21472222, 11.0775, 52.36138889]",26
"[10.756256052365865, 51.11994241338151, 11.716694717309956, 52.05846104662405]",2,"[9.675277778, 48.11722222, 13.80833333, 52.43388889]",410
"[10.377466823545614, 50.5250723085693, 11.228975316837161, 51.262898790494745]",4,"[10.25361111, 49.62833333, 11.59583333, 52.43388889]",103
"[8.390897790383304, 48.42309886168954, 9.122027539904536, 49.403502594955825]",2,"[6.7375, 48.11722222, 9.675277778, 51.34805556]",410
"[7.673234397000866, 52.20731750721347, 8.59513309134781, 53.05238018087333]",2,"[6.7375, 51.34805556, 9.675277778, 54.79805556]",411
"[7.454794043344957, 51.540668897199, 8.426022106603524, 52.38995827518339]",3,"[7.419722222, 51.34805556, 8.536111111, 54.79805556]",206
"[9.233848575106206, 48.36421723885439, 10.064093748587851, 49.17706319956779]",5,"[8.686111111, 48.11722222, 10.15972222, 49.90583333]",51
"[8.698536903708364, 50.72017928242472, 9.45333629364325, 51.48598864437643]",5,"[7.451111111, 50.40638889, 9.675277778, 51.48638889]",51
"[12.31615848774978, 50.74884639816107, 13.235605405697008, 51.67042120600204]",3,"[11.0775, 48.11722222, 13.80833333, 52.43388889]",205
"[8.10857990292557, 51.565669324729576, 9.055781269412906, 52.32325197139908]",3,"[7.676666667, 51.34805556, 9.675277778, 54.79805556]",206
"[12.153730229988842, 49.284867848120236, 13.083751294605, 50.00910923051754]",9,"[11.79138889, 48.27916667, 13.80833333, 50.84472222]",4
"[12.232410987310471, 49.16033796043019, 13.044542440370366, 49.89938584587293]",9,"[11.79138889, 48.27916667, 13.80833333, 50.84472222]",4
"[8.695488502900451, 53.6258925630328, 9.549166164876796, 54.40785779184197]",4,"[7.676666667, 51.98722222, 9.675277778, 54.79805556]",103
"[12.042503685189057, 49.76452032288565, 13.038916765450663, 50.52173790587146]",9,"[11.79138889, 48.27916667, 13.80833333, 50.84472222]",4
"[8.924423609149885, 51.605256265415676, 9.77571515119266, 52.38993285485579]",3,"[8.608055556, 50.98916667, 10.18388889, 54.79805556]",206
"[9.655154037983385, 48.50081703018572, 10.424427013639932, 49.22294530047488]",7,"[9.207777778, 48.11722222, 10.87138889, 49.55277778]",12
"[8.958085472378134, 50.89863166844271, 9.905408335385806, 51.771381454168015]",3,"[8.7925, 49.80194444, 11.83611111, 52.20388889]",205
"[12.083214297152145, 50.122212435872285, 13.04280717572686, 50.93701920556926]",9,"[11.66388889, 48.35666667, 13.80833333, 51.16]",4
"[12.382180825853222, 50.641282463284625, 13.228481907582488, 51.52266544013409]",3,"[11.0775, 48.11722222, 13.80833333, 52.43388889]",205
"[10.881687573211654, 50.15300467347542, 11.673635404089366, 50.987359194477534]",2,"[9.675277778, 48.11722222, 13.80833333, 52.43388889]",410
"[10.04505058157159, 51.05647695536358, 10.836768021359834, 51.837112826214124]",4,"[9.675277778, 49.93166667, 11.0775, 52.36555556]",102
"[8.02119438586714, 50.98421746294788, 9.02057687086856, 51.742000659136444]",1,"[6.7375, 48.11722222, 9.675277778, 54.79805556]",821
"[12.252844520936712, 52.411234251491855, 13.170851418059819, 53.28378953640924]",1,"[9.675277778, 48.11722222, 13.80833333, 54.79805556]",821
"[8.35495582164711, 51.258450747813015, 9.236607478800103, 52.040217153436664]",1,"[6.7375, 48.11722222, 9.675277778, 54.79805556]",821
"[7.138430358757028, 51.7488437216132, 7.867059177068825, 52.66484895656732]",2,"[6.7375, 51.34805556, 9.675277778, 54.79805556]",411
"[9.971782806583798, 51.866410953967346, 10.85056252957408, 52.667443993535564]",1,"[9.675277778, 48.11722222, 13.80833333, 54.79805556]",821
"[11.76232911185587, 51.965673163218945, 12.615007940531433, 52.87021961282291]",1,"[9.675277778, 48.11722222, 13.80833333, 54.79805556]",821
"[12.479138600828563, 48.313836062331276, 13.28546285371127, 49.261318716705894]",9,"[11.79138889, 48.27916667, 13.80833333, 50.84472222]",4
"[7.851257678069838, 48.52496967463039, 8.735416672930153, 49.40890919004088]",4,"[7.015555556, 48.11722222, 8.818611111, 50.11861111]",102
"[7.827433119857237, 48.14112538506378, 8.542788572220216, 48.94309411059792]",6,"[7.015555556, 48.11722222, 8.569444444, 49.51583333]",25
"[10.129957513418322, 52.027332497866915, 10.870118390412646, 52.962364086474]",1,"[9.675277778, 48.11722222, 13.80833333, 54.79805556]",821
"[10.821452084431904, 52.920577235792855, 11.588878702305047, 53.81891126370854]",5,"[9.675277778, 52.68833333, 12.01138889, 54.79805556]",51
"[13.008966078936457, 49.71240157965873, 13.80833333, 50.507011205771946]",9,"[11.79138889, 48.27916667, 13.80833333, 50.84472222]",4
"[11.451846737136211, 51.047453151924906, 12.451029668809912, 51.96763188849563]",4,"[11.0775, 50.84472222, 13.80833333, 52.43388889]",103
"[9.907787168537135, 51.39064634595934, 10.712652223254263, 52.17841732329252]",4,"[9.675277778, 51.21472222, 11.0775, 52.43388889]",103
"[10.739816908360101, 48.718614754212254, 11.491141834460771, 49.634830059109625]",4,"[10.25361111, 48.64444444, 11.59583333, 50.98333333]",102
"[7.953542830886168, 53.15289465991753, 8.86689518304626, 54.14976235369221]",6,"[7.676666667, 52.06805556, 8.877777778, 54.79805556]",26
"[7.62905918066002, 48.126820666158444, 8.542806934185933, 48.869011620254284]",6,"[7.015555556, 48.11722222, 8.569444444, 49.51583333]",25
"[7.017013399820146, 51.55678050948103, 7.969416070516117, 52.515472697252775]",2,"[6.7375, 51.34805556, 9.675277778, 54.79805556]",411
"[7.556773815365758, 51.994096021742315, 8.383526513771663, 52.718876180020985]",4,"[7.419722222, 51.70416667, 8.536111111, 54.79805556]",103
"[11.956911884685615, 49.441427489116016, 12.772687270566353, 50.299993497826726]",9,"[11.79138889, 48.27916667, 13.80833333, 50.84472222]",4
"[12.774058887211732, 52.04877988864293, 13.575039303803958, 52.76223335089441]",1,"[9.675277778, 48.11722222, 13.80833333, 54.79805556]",821
"[10.694926812994016, 51.24125064002678, 11.608419663074121, 52.15405306750809]",2,"[9.675277778, 48.11722222, 13.80833333, 52.43388889]",410
"[7.860454554107241, 48.70035551987457, 8.629300457010892, 49.41973006372656]",4,"[7.015555556, 48.11722222, 8.818611111, 50.11861111]",102
"[12.011978820137385, 51.92941776891965, 12.799956305362604, 52.6650269042851]",1,"[9.675277778, 48.11722222, 13.80833333, 54.79805556]",821
"[6.859923475623603, 52.5217279789351, 7.599727905082822, 53.51980194175105]",4,"[6.7375, 51.5125, 7.676666667, 54.79805556]",103
"[7.928963469271319, 52.32186004109535, 8.830787212069266, 53.27446395082681]",6,"[7.676666667, 52.06805556, 8.877777778, 54.79805556]",26
"[10.524047087280861, 53.57401088871087, 11.304547968745691, 54.410189199711965]",5,"[9.675277778, 52.68833333, 12.01138889, 54.79805556]",51
"[8.79399428579807, 50.56781942869134, 9.700226808055218, 51.34404692859569]",3,"[8.7925, 49.80194444, 11.83611111, 52.20388889]",205
"[12.09367281773173, 49.30427714917812, 12.811785026705621, 50.19202095544166]",9,"[11.79138889, 48.27916667, 13.80833333, 50.84472222]",4
"[7.3644439976402145, 53.388506271502926, 8.26446681340663, 54.327069601604286]",2,"[6.7375, 51.34805556, 9.675277778, 54.79805556]",411
"[9.527940411461177, 53.90241925366724, 10.394273018015314, 54.62021065116097]",2,"[7.730555556, 50.98916667, 11.83611111, 54.79805556]",411
"[8.459945717395806, 53.73738204440432, 9.29091291787787, 54.58583948291897]",4,"[7.676666667, 51.98722222, 9.675277778, 54.79805556]",103
"[12.48676743809818, 50.882102242865564, 13.368163348108402, 51.7536040102493]",7,"[12.36472222, 50.84472222, 13.80833333, 51.9575]",13
"[9.516426146030984, 49.725226452060674, 10.263861273650335, 50.656342459678754]",3,"[8.686111111, 48.11722222, 11.20555556, 50.98916667]",205
"[6.966989456058281, 50.42523107790861, 7.897627225524741, 51.38608262714104]",2,"[6.7375, 50.40638889, 9.675277778, 51.70611111]",410
"[9.182340838568223, 49.0330275128803, 10.131866110823474, 49.93213470451188]",3,"[8.686111111, 48.11722222, 11.20555556, 50.98916667]",205
"[9.687796640169717, 53.78760614247827, 10.561897817492627, 54.710861704188204]",6,"[9.675277778, 53.68222222, 12.01138889, 54.79805556]",26
"[11.97083615143979, 50.22378470572264, 12.894590178294662, 51.15450458607741]",9,"[11.66388889, 48.35666667, 13.80833333, 51.16]",4
"[12.802816411848955, 52.55457005040525, 13.607992461314273, 53.548090738217944]",2,"[9.675277778, 52.43388889, 13.80833333, 54.79805556]",411
"[11.342771613330978, 48.2260635796973, 12.104693304026702, 48.9607538231163]",4,"[11.0775, 48.11722222, 13.80833333, 50.84472222]",102
"[12.091934954293428, 51.14106596220401, 12.928019137402202, 51.91915010575231]",4,"[11.0775, 50.84472222, 13.80833333, 52.43388889]",103
"[12.332800844020117, 48.181758925023324, 13.240051016398272, 48.8919139848922]",7,"[11.64555556, 48.14444444, 13.80833333, 50.84472222]",13
"[12.21337378715505, 52.29775764158773, 13.138900630128468, 53.199839884480355]",1,"[9.675277778, 48.11722222, 13.80833333, 54.79805556]",821
"[8.510342855769588, 51.29149444972841, 9.422871683012234, 52.226252570654545]",1,"[6.7375, 48.11722222, 9.675277778, 54.79805556]",821
"[8.487217351737318, 49.55054460847311, 9.464078927515867, 50.298255530390236]",3,"[8.401944444, 48.11722222, 9.675277778, 51.34805556]",205
"[8.404231368504158, 51.78578535104399, 9.351281246686561, 52.69706237313727]",3,"[7.676666667, 51.34805556, 9.675277778, 54.79805556]",206
"[12.956457762203073, 52.61797385049566, 13.749482532000831, 53.60205133345444]",2,"[9.675277778, 52.43388889, 13.80833333, 54.79805556]",411
"[11.441591140398165, 51.57159972412678, 12.43840692137716, 52.30522760543543]",4,"[11.0775, 50.84472222, 13.80833333, 52.43388889]",103
"[12.97976817363596, 52.725618896081315, 13.80833333, 53.56560169325139]",2,"[9.675277778, 52.43388889, 13.80833333, 54.79805556]",411
"[7.319264673091734, 50.18392715618058, 8.235921303526979, 50.98802210581668]",3,"[6.7375, 48.11722222, 8.401944444, 51.34805556]",205
"[10.145129644006438, 48.601966470627495, 11.139252119491918, 49.39588572948647]",2,"[9.675277778, 48.11722222, 13.80833333, 52.43388889]",410
"[9.07445214404495, 49.03330684377728, 9.918714267398151, 49.9609627037547]",3,"[8.686111111, 48.11722222, 11.20555556, 50.98916667]",205
"[11.336324850253268, 50.22801354899805, 12.177225754353715, 51.19428340688073]",4,"[11.0775, 48.26055556, 13.80833333, 51.47916667]",102
"[7.0700521771745475, 52.221520958616395, 7.8948413140222655, 53.058412412761484]",2,"[6.7375, 51.34805556, 9.675277778, 54.79805556]",411
"[9.957502853452038, 48.684765331062316, 10.776517844821413, 49.43614474024149]",4,"[9.675277778, 48.11722222, 11.0775, 51.21472222]",102
"[10.26292299402174, 51.305792493254906, 11.238282200822857, 52.0428867750342]",4,"[10.25361111, 49.62833333, 11.59583333, 52.43388889]",103
"[8.826436574072256, 53.35932112565414, 9.786230809970295, 54.13315805076913]",4,"[8.608055556, 52.30055556, 10.18388889, 54.79805556]",103
"[8.073103065807304, 48.931137960236036, 8.953300184669873, 49.72462109782051]",2,"[6.7375, 48.11722222, 9.675277778, 51.34805556]",410
"[7.264731693997926, 51.59762437194313, 8.147083186142636, 52.43058452768732]",2,"[6.7375, 51.34805556, 9.675277778, 54.79805556]",411
"[7.453881845442512, 51.17523503857622, 8.407527244207774, 52.14512201762701]",1,"[6.7375, 48.11722222, 9.675277778, 54.79805556]",821
"[9.92625336927814, 51.67269633664467, 10.921085072144708, 52.43546754148603]",3,"[9.675277778, 50.98138889, 13.08194444, 52.53527778]",205
"[11.185600358049363, 49.34120152886264, 12.032394458072565, 50.31021702064447]",4,"[11.0775, 48.11722222, 13.80833333, 50.84472222]",102
"[12.580853817960229, 53.15367598405518, 13.416910068819861, 54.00643945655097]",2,"[9.675277778, 52.43388889, 13.80833333, 54.79805556]",411
"[10.223624663171778, 52.10055078382722, 11.122716039285317, 52.93445656907559]",1,"[9.675277778, 48.11722222, 13.80833333, 54.79805556]",821
"[6.9583743901147646, 50.65531599806408, 7.876102613100363, 51.51439371692831]",2,"[6.7375, 50.40638889, 9.675277778, 51.70611111]",410
"[9.943754095160115, 52.4077622922368, 10.867603223463126, 53.20417350543162]",1,"[9.675277778, 48.11722222, 13.80833333, 54.79805556]",821
"[9.171812779741147, 49.24553843993983, 10.162088565276262, 50.189055007111186]",3,"[8.686111111, 48.11722222, 11.20555556, 50.98916667]",205
"[6.762811870418934, 51.42822279179763, 7.50264102147376, 52.25780834922816]",3,"[6.7375, 51.34805556, 7.676666667, 54.79805556]",205
"[12.916669499650315, 49.99726999897841, 13.80833333, 50.93195716223048]",9,"[11.66388889, 48.35666667, 13.80833333, 51.16]",4
"[11.980055270597479, 53.47300506913935, 12.899829981195108, 54.46700747133097]",4,"[9.675277778, 52.68833333, 13.32694444, 54.79805556]",103
"[9.132856823957962, 52.988107446925135, 10.059739841411732, 53.85343119580792]",4,"[8.608055556, 52.30055556, 10.18388889, 54.79805556]",103
"[12.131019944822432, 53.039276188112375, 12.852155194859758, 54.02264106827982]",6,"[12.01138889, 52.89805556, 13.32694444, 54.08916667]",26
"[9.873179483373452, 48.53479592682235, 10.725489868148088, 49.52126233819162]",4,"[9.675277778, 48.11722222, 11.0775, 51.21472222]",102
"[9.042934040550382, 49.83877721527139, 9.933042317161553, 50.767165525945934]",3,"[8.686111111, 48.11722222, 11.20555556, 50.98916667]",205
"[12.292396724224442, 49.29053253939383, 13.162155988828461, 50.16864721829132]",9,"[11.79138889, 48.27916667, 13.80833333, 50.84472222]",4
"[12.589968973335903, 52.44441128928224, 13.46303319620469, 53.16010396358256]",2,"[9.675277778, 52.43388889, 13.80833333, 54.79805556]",411
"[12.67755886770783, 48.621571508068364, 13.55563992501071, 49.52364584486634]",9,"[11.79138889, 48.27916667, 13.80833333, 50.84472222]",4
"[9.766877348404433, 53.16628185609875, 10.709421080271541, 53.9405467298832]",5,"[9.675277778, 52.68833333, 12.01138889, 54.79805556]",51
"[8.82495728755349, 49.44597500899105, 9.604640467443684, 50.18343462287352]",3,"[8.401944444, 48.11722222, 9.675277778, 51.34805556]",205
"[12.2510323399392, 52.22428219363331, 13.010731373236291, 53.13754562998107]",1,"[9.675277778, 48.11722222, 13.80833333, 54.79805556]",821
"[7.385028515199765, 51.26354592694485, 8.18522618051601, 52.11213046009198]",1,"[6.7375, 48.11722222, 9.675277778, 54.79805556]",821
"[7.413336636894821, 53.059129958064766, 8.329734831538538, 53.89527805506404]",2,"[6.7375, 51.34805556, 9.675277778, 54.79805556]",411
"[13.017431863189746, 49.78385992232984, 13.80833333, 50.54804596314486]",9,"[11.79138889, 48.27916667, 13.80833333, 50.84472222]",4
"[7.656994421679216, 51.413580145686005, 8.639413544320751, 52.28306657194906]",2,"[6.7375, 51.34805556, 9.675277778, 54.79805556]",411
"[10.211942733456183, 52.402724014706216, 10.941298988464169, 53.35950839369285]",1,"[9.675277778, 48.11722222, 13.80833333, 54.79805556]",821
"[12.976477237867584, 51.35601855575021, 13.80833333, 52.25336759665016]",5,"[12.26444444, 50.84472222, 13.80833333, 52.43388889]",52
"[10.706602538400062, 52.57696293856208, 11.668513335328864, 53.53405808533379]",5,"[9.675277778, 52.53805556, 12.80666667, 53.57861111]",51
"[9.518719884429524, 48.90511863972591, 10.253151459409489, 49.85678168644042]",5,"[9.207777778, 48.11722222, 11.00194444, 49.90583333]",51
"[7.01046502804401, 50.307589956209966, 7.825534436529063, 51.07727706889322]",3,"[6.7375, 48.11722222, 8.401944444, 51.34805556]",205
"[12.959324561818303, 51.691687916887005, 13.71064974357318, 52.678295184479325]",1,"[9.675277778, 48.11722222, 13.80833333, 54.79805556]",821
"[11.876752659701125, 48.49575632891741, 12.848422582669311, 49.380569338474665]",9,"[11.79138889, 48.27916667, 13.80833333, 50.84472222]",4
"[11.6031029340775, 51.79516342812243, 12.528037764032081, 52.6652086603481]",1,"[9.675277778, 48.11722222, 13.80833333, 54.79805556]",821
"[8.841320854890508, 51.22492048904192, 9.807306331302671, 52.00097379623116]",4,"[8.608055556, 50.98916667, 10.18388889, 52.30055556]",103
"[8.113180983607037, 50.253836285843505, 8.859976447613738, 51.153997736442804]",2,"[6.7375, 48.11722222, 9.675277778, 51.34805556]",410
"[8.83229261549366, 49.58676013605766, 9.705672751467675, 50.52826193720847]",3,"[8.686111111, 48.11722222, 11.20555556, 50.98916667]",205
"[7.843615688882335, 51.15926270435561, 8.550781891860009, 52.09444188452978]",1,"[6.7375, 48.11722222, 9.675277778, 54.79805556]",821
"[10.589919634685327, 50.80658383306184, 11.43266059447921, 51.79161682796639]",4,"[10.25361111, 49.62833333, 11.59583333, 52.43388889]",103
"[7.214240422361446, 48.547108729040744, 7.929969379706665, 49.37198341016648]",4,"[6.7375, 48.11722222, 8.401944444, 50.94805556]",102
"[7.332522851914014, 48.62918153564778, 8.08029959757994, 49.519179623238486]",6,"[7.219722222, 48.11722222, 8.401944444, 50.43166667]",25
"[7.282418391261567, 52.971915733940946, 8.060622167608786, 53.92427978024279]",2,"[6.7375, 51.34805556, 9.675277778, 54.79805556]",411
"[9.750565748222467, 52.68372752323541, 10.52525813684616, 53.6336677201426]",3,"[9.675277778, 52.43388889, 13.32694444, 54.79805556]",205
"[8.055097074435896, 52.724204915469954, 9.039766496377766, 53.502891718355336]",4,"[7.676666667, 51.98722222, 9.675277778, 54.79805556]",103
"[6.82774993275903, 51.10772666784543, 7.713249649421973, 51.82815208554251]",1,"[6.7375, 48.11722222, 9.675277778, 54.79805556]",821
"[7.258857243057441, 48.24381427981097, 8.020532084710135, 48.95470385337188]",6,"[7.219722222, 48.11722222, 8.401944444, 50.43166667]",25
"[10.507843051883807, 49.5772422688472, 11.327911939552777, 50.450873264966994]",4,"[10.25361111, 48.64444444, 11.59583333, 50.98333333]",102
"[7.960100546146059, 50.622509124883884, 8.756176657111983, 51.5873324431179]",3,"[7.186388889, 50.40638889, 9.675277778, 51.70611111]",205
"[9.876773305165928, 51.35223204998228, 10.67973508230268, 52.118086093954894]",4,"[9.675277778, 51.21472222, 11.0775, 52.43388889]",103
"[9.051750478362393, 49.29762825866425, 9.808495540851444, 50.27680959214543]",3,"[8.686111111, 48.11722222, 11.20555556, 50.98916667]",205
"[8.757557584593034, 52.79128297719119, 9.576892679059137, 53.50376424035607]",4,"[7.676666667, 51.98722222, 9.675277778, 54.79805556]",103
"[11.610042919286437, 53.36481803085808, 12.317635832539247, 54.319141426474935]",5,"[10.08861111, 52.68833333, 12.42472222, 54.79805556]",52
"[10.812841509103203, 53.80587104964091, 11.739873562885403, 54.79033624709448]",7,"[10.25, 53.68222222, 12.01138889, 54.79805556]",13
"[10.26207580853038, 48.793126105468346, 11.061549879341724, 49.52768365451397]",4,"[9.675277778, 48.11722222, 11.0775, 51.21472222]",102
"[12.41535429918574, 52.993129579579545, 13.163658725744485, 53.766942533765544]",6,"[12.01138889, 52.89805556, 13.32694444, 54.08916667]",26
"[11.239449616982544, 51.18504251031175, 12.121145085737657, 52.05585139520129]",6,"[11.0775, 51.16, 12.26444444, 52.43388889]",26
"[8.404950608529042, 49.84921128103, 9.242937309399872, 50.82007411531559]",3,"[8.401944444, 48.11722222, 9.675277778, 51.34805556]",205
"[7.965339614770224, 49.37572551398337, 8.896473061228543, 50.239162358526606]",2,"[6.7375, 48.11722222, 9.675277778, 51.34805556]",410
"[11.677563344585518, 53.7106128264199, 12.571348585231478, 54.48773823833255]",4,"[9.675277778, 52.68833333, 13.32694444, 54.79805556]",103
"[9.502510127557949, 50.42873026572247, 10.435502335840898, 51.339692949491074]",3,"[8.7925, 49.80194444, 11.83611111, 52.20388889]",205
"[7.157426846578835, 50.11777777845174, 7.891904681600705, 50.82991852542958]",4,"[6.7375, 48.11722222, 8.401944444, 50.94805556]",102
"[8.21725008757484, 51.837769992234016, 8.988286500893704, 52.79781445719856]",3,"[7.676666667, 51.34805556, 9.675277778, 54.79805556]",206
"[11.491171621776559, 53.60118812181871, 12.220652667797019, 54.48957395904336]",5,"[10.08861111, 52.68833333, 12.42472222, 54.79805556]",52
"[11.189304530280005, 49.87460964939774, 12.182501090109819, 50.597630167322826]",4,"[11.0775, 48.11722222, 13.80833333, 50.84472222]",102
"[12.05283637521729, 51.65142255457897, 12.998390456833778, 52.39990519665829]",4,"[11.0775, 50.84472222, 13.80833333, 52.43388889]",103
"[7.748057909246034, 48.672355434805226, 8.461262981741893, 49.43829071278708]",7,"[7.015555556, 48.11722222, 8.4625, 49.51583333]",12
"[9.7421376457552, 50.08529437753485, 10.718262271858077, 50.8364770579423]",4,"[9.675277778, 48.11722222, 11.0775, 51.21472222]",102
"[8.587988161063034, 49.44324310049195, 9.486288664690637, 50.1634627719613]",3,"[8.401944444, 48.11722222, 9.675277778, 51.34805556]",205
"[11.39313349961321, 52.84980755849061, 12.245952195224165, 53.79350601802639]",7,"[10.68222222, 52.68833333, 12.42472222, 54.07166667]",13
"[11.373957308575747, 49.34024591581781, 12.14398612042382, 50.28520844421703]",4,"[11.0775, 48.11722222, 13.80833333, 50.84472222]",102
"[8.693905483950987, 52.233179935393025, 9.533658104353021, 53.19820889885131]",4,"[7.676666667, 51.98722222, 9.675277778, 54.79805556]",103
"[7.763767550233646, 49.782569597557654, 8.532952910198375, 50.6101904137659]",3,"[7.015555556, 48.11722222, 8.818611111, 51.34805556]",205
"[10.828091698525878, 49.78727062709476, 11.60300175849372, 50.76078991116056]",2,"[9.675277778, 48.11722222, 13.80833333, 52.43388889]",410
"[7.103374008140479, 49.79159400855188, 7.916005230746241, 50.56167361894381]",4,"[6.7375, 48.11722222, 8.401944444, 50.94805556]",102
"[8.629556897530128, 51.56064706102669, 9.38236732696598, 52.34521887298403]",3,"[7.676666667, 51.34805556, 9.675277778, 54.79805556]",206
"[10.535166911090297, 48.42431312920419, 11.264082824000312, 49.224475697962376]",6,"[10.25361111, 48.11722222, 11.45638889, 49.46722222]",25
"[8.063207065334758, 49.757306683012885, 9.0513801931727, 50.58696672941088]",2,"[6.7375, 48.11722222, 9.675277778, 51.34805556]",410
