BRC Query,Data Size
"[7.295416182543488, 49.46642917713823, 8.872219549315416, 51.09140830112151]",125
"[8.512580990300094, 51.558431573456645, 10.126699078384746, 53.030932655031265]",151
"[11.221881630975249, 49.89376753651802, 12.811760167915768, 51.07206173902349]",32
"[9.54132491759024, 49.59922058262183, 11.51194650717614, 50.67347518746438]",49
"[7.643506000200579, 50.239032880456605, 9.394651476336424, 51.812898211749484]",85
"[9.281608570769238, 51.9153063478142, 10.89687654876079, 53.780471717476956]",135
"[11.471297108436474, 49.362808657337276, 13.061543967166292, 50.67172769729811]",0
"[8.407967228442043, 49.79962535918995, 9.710975552766268, 51.469787242777016]",149
"[8.901580391437115, 49.01923376918584, 10.129917547098898, 50.98245285886831]",72
"[6.835734337961326, 49.25452757303802, 8.096571473751741, 51.09910016805519]",120
"[9.089989575342399, 51.59427449186276, 11.13372897719168, 53.71366311858547]",148
"[7.368718550047387, 49.16597569556074, 9.316974231299994, 50.46275955718474]",157
"[10.573558673556267, 52.33742241353943, 11.738825894055275, 53.595373264276944]",38
"[10.201618352617835, 49.90933726376519, 11.212761052916074, 51.23473950648163]",33
"[7.381472360278392, 51.0053566197663, 9.103058305694901, 52.0558081740637]",232
"[7.46522406376321, 51.84473666143208, 9.34128459855723, 53.5973928316025]",138
"[9.64943811515387, 51.57334332510347, 10.771650096711905, 53.203483551195234]",86
"[10.602012819775668, 50.07667179242389, 11.843909558269344, 51.70772491110597]",59
"[8.186876527904355, 49.359933877303924, 9.809469120390316, 50.44243066650434]",138
"[10.583355189086008, 48.94391763277596, 11.669035962699533, 50.73555399387595]",61
"[10.853236064849595, 49.50057738054649, 12.60749590075111, 50.63263875940166]",27
"[11.254670273305575, 49.584781645286064, 12.29695727492662, 50.87173910253234]",13
"[11.310376130348523, 51.60866893088446, 12.83279038852462, 52.763310396565906]",49
"[7.084559654051611, 52.649312145500296, 8.431664237847583, 53.78430836882251]",0
"[7.908362876176163, 50.075365677892684, 9.482310065924962, 51.181845574851785]",63
"[7.8838587616162625, 51.20240231014604, 9.417434089102501, 52.40652399161238]",135
"[10.700081380079299, 51.10980132755046, 12.5525758202752, 52.83109144447145]",98
"[6.845551456521223, 48.5297345455622, 8.461313797988721, 50.31906068815532]",22
"[7.27826395253506, 52.62279726702696, 9.275718851254366, 54.657992421464925]",0
"[9.277595278095877, 50.64878883302232, 11.027744008264708, 52.00921184142062]",77
"[8.55127075212192, 48.662341356404646, 10.429811830055243, 49.92964381711883]",55
"[10.075928670430168, 52.134177159309345, 11.117547989434463, 53.984140021048255]",65
"[8.41701246878221, 51.07035338225673, 9.837224328963162, 52.52961742519125]",156
"[9.580429972033787, 50.68015709406288, 10.583322755785186, 52.477237290915596]",116
"[10.183352557218425, 48.83737316628813, 11.95756463107783, 50.423435848987566]",59
"[6.991447429084379, 51.017219279152535, 8.094781990570365, 52.86186166376222]",263
"[9.997586169736554, 49.19317402370393, 11.621104628675923, 51.285720039313254]",126
"[7.643132453659098, 50.28881415763997, 8.821053797815859, 51.89878291088515]",94
"[7.958816394662284, 52.30780130199078, 9.801566551818457, 54.34213873264431]",51
"[10.245579985797246, 50.31576322201175, 12.10178849466313, 51.69939559708609]",77
"[10.589785921294197, 49.331779150457024, 12.3859704353887, 51.11113499308615]",103
"[11.667420426307707, 48.65813303074603, 13.400796573897747, 50.331566998601595]",0
"[7.405405090244036, 50.460977481888776, 8.90071615640721, 52.19149270024695]",248
"[8.30703841839086, 52.229183935468555, 10.16687515457288, 53.89052001075889]",102
"[11.072224264476036, 50.871250105685796, 12.282968635545778, 52.48273626011275]",54
"[8.313856232542705, 48.4589965159745, 9.449784174876065, 50.05363200615106]",107
"[8.869504281571517, 48.799273724271345, 10.34815248136321, 50.27611154534432]",56
"[10.266698761114853, 51.06635095522202, 11.849733160293544, 52.95563972865876]",69
"[7.463415984967089, 49.13668181911435, 8.634946746285909, 50.2771470937478]",55
"[7.932934130518751, 48.27364077430119, 9.56025392639341, 49.63822213486121]",67
"[11.420169967270116, 48.51624347171458, 13.175621458677579, 50.55074437716497]",16
"[11.451811863346236, 52.67452851296585, 12.696124025999296, 54.024737940486666]",12
"[10.016701981924605, 48.15427510369833, 11.643469995235534, 49.30674045611101]",33
"[10.1872714564054, 48.72803564453481, 11.5947987883838, 50.76279769969295]",71
"[11.176963976355054, 48.59855886680298, 12.872188577797475, 49.75302344714278]",13
"[8.63596780895411, 49.14468843703016, 10.547262787004724, 51.238866597587496]",145
"[7.0208942789468685, 48.295844457805266, 8.02350349440849, 49.7191917363831]",0
"[10.822230683791814, 49.206461880251965, 12.614391621545852, 50.553220823703484]",51
"[9.089440673272405, 49.97272599225695, 11.152487447654847, 51.947725184947515]",117
"[7.925047701352779, 48.99252910139963, 9.044176161681534, 50.67876771422487]",126
"[7.661837706892119, 48.27837356591473, 9.277411407531089, 49.8759929274558]",72
"[6.908109125362065, 49.446651321303094, 8.939591095444246, 51.10116469769878]",223
"[8.319812135212922, 49.16115321815415, 9.466797934195565, 50.78088596952076]",132
"[7.384696977565551, 51.27899984785289, 9.114004973634758, 52.58338043219229]",276
"[8.647504288742144, 52.362263079193696, 10.101400298137406, 53.920396845027796]",65
"[10.370309691517434, 50.775128665200896, 11.881128447153475, 52.211602716552406]",58
"[7.480525202552621, 50.73137574952316, 8.834179277293407, 51.76396128488954]",101
"[10.415675839151753, 50.540091025440645, 11.910880059847539, 52.18689550390311]",63
"[8.17927251403291, 50.64007745054499, 9.841050821696259, 52.05244098231245]",91
"[9.928080931909335, 51.02097007169966, 11.64244951142652, 52.25431835041403]",28
"[10.81472835532455, 52.375194195163914, 12.151668318950387, 53.86962208345017]",30
"[9.820372189938164, 50.43742251489922, 10.970741815123827, 52.2125056308342]",48
"[9.80763915396247, 52.45218291531709, 11.191696479764103, 54.535630203916625]",42
"[10.254977756358413, 49.6830434744115, 11.643827525091782, 51.011559823435846]",65
"[7.5437265785928025, 51.24182784637942, 9.069099872345847, 53.32989340136505]",226
"[7.956405400157482, 48.83540064393815, 10.07727787173494, 49.859594505287866]",49
"[9.30286689436429, 51.24870665816153, 10.804325522093041, 52.35202595763542]",58
"[9.957402025244976, 50.14948315057723, 11.949663911092534, 51.20218476510023]",71
"[10.501310171259624, 50.38149505976117, 12.316595431386297, 52.103437604897586]",76
"[11.432809049269633, 51.77151153980911, 13.366984085080281, 53.45256127930767]",218
"[6.775929675665577, 50.828748644912366, 7.8446064375858695, 52.8936069066455]",362
"[7.759971260481093, 51.22155491506007, 9.280391530978662, 52.45467451633651]",160
"[11.646962587819143, 48.759331249075025, 12.975416803583755, 50.328244051812526]",0
"[7.634636019017892, 52.273227109971735, 9.328484060793679, 53.986287393954086]",16
"[8.435817372202647, 50.4576534908406, 10.306875606250543, 51.59208069501044]",63
"[10.963944211739324, 50.99387512154383, 12.090906564639443, 52.27953346294752]",32
"[9.786516873340867, 51.05067917522213, 11.741703231369538, 52.908000330605844]",111
"[9.939780438843645, 49.889625674258774, 11.151464431811826, 51.572737447550544]",44
"[6.998865471639118, 49.75100770590733, 8.490246487031463, 50.838322683188544]",73
"[11.11681291435806, 49.7745615013733, 12.348003927731483, 51.21203063997547]",40
"[8.411944683768253, 50.5643091101412, 10.391372818183298, 52.096802210725905]",110
"[8.475765736327407, 50.22559764098084, 10.188766308451154, 52.25492632242175]",143
"[9.267746295921786, 48.95656948931088, 11.049464502412874, 50.169757744037014]",54
"[10.572392640097675, 51.72034340791816, 12.690082499740685, 53.439176790986146]",80
"[10.684316359669682, 52.14062588812343, 11.847757756085542, 54.12069145090242]",46
"[9.788362686157702, 48.77633397983986, 11.403977225037172, 49.93917680598498]",62
"[11.528938342036035, 48.99341284522881, 12.976614267263516, 50.273307951443435]",0
"[8.064160317661605, 50.296791564165446, 9.899526899782032, 52.152162166537025]",126
"[11.487735583813812, 49.55560757653639, 12.994756251444784, 50.96289478282684]",6
"[9.990234072235989, 50.54062163630427, 11.063083521112961, 52.643273702934984]",88
"[8.297649156263326, 51.36999926346344, 9.829389065581177, 52.73789086878395]",153
"[7.7258665329026455, 49.896461774784704, 9.724532133006738, 51.125344596752015]",136
"[9.247407197139019, 48.39114725194002, 11.321816194384418, 50.28276503873915]",78
"[10.149197634802663, 49.67258147282648, 11.448997065390262, 50.6837646146092]",20
"[9.656744404691965, 49.933514404632426, 10.945615627863198, 51.288379343096565]",43
"[10.832239311983283, 51.75820319704598, 12.684977101166456, 53.645953810887306]",56
"[10.846784864302982, 51.32015130062458, 11.892208173250886, 53.39297618971044]",31
"[11.388403055045082, 50.13292486019874, 12.825299163378663, 51.49767393254381]",39
"[8.843308936828308, 48.4054759930786, 10.125754181783654, 50.14809080868311]",77
"[9.477522464959574, 50.031182165782525, 11.185056333862036, 51.032659503533736]",57
"[10.562125005121047, 52.19414178563418, 12.063872048354757, 54.04577721667085]",61
"[7.622957253841546, 50.58008579463876, 8.825240205416637, 52.215607194916124]",179
"[9.668575303406582, 51.0388542901711, 11.387994955252504, 52.45748272267306]",112
"[11.109499350058513, 51.094202107414894, 13.186113612065471, 52.407611596501546]",70
"[10.816227978800953, 51.45153180108966, 12.299119316859233, 52.59913124296056]",39
"[8.941739202006342, 52.122635258545124, 10.614088756947462, 53.88719700673799]",126
"[8.827410570321444, 50.84756097402472, 10.306317982401705, 52.16546130142465]",54
"[9.081951284594249, 48.299156194982594, 10.79307533307543, 49.637123518476265]",40
"[10.75547583080353, 51.0746392631439, 11.783952650267668, 52.804020463735114]",32
"[8.991574863439133, 50.65734566491074, 10.051285226128195, 52.085675414937675]",52
"[10.523511128357208, 51.678967723433644, 12.57976250970684, 53.44622910302368]",82
"[7.51868726368378, 50.49843554021375, 9.616348024787534, 51.85857138607684]",141
"[9.314955606462364, 50.049460186242925, 10.934843244634418, 51.9805028064856]",87
"[10.480108499372268, 52.023781389691244, 11.809731322257221, 54.05020164100844]",62
"[9.192830968149961, 52.64918893595372, 10.529773714159187, 53.83770154996007]",26
"[7.038130067856865, 49.13152337314677, 8.090172790859983, 50.95806646193564]",68
"[8.179769562630877, 48.599559586936984, 9.268250897859303, 49.96612067275178]",72
"[8.653608740763984, 49.063038363263644, 10.638996018045583, 50.68852221426125]",105
"[10.916584122913687, 52.12706170105662, 12.523975580354906, 54.20028856466507]",67
"[6.98097133116217, 49.0879693992417, 8.297691430592264, 50.22344064664092]",2
"[7.815893841915608, 52.665979112875156, 9.629389959435459, 54.26974182744717]",0
"[10.094775067157464, 50.450753133843754, 11.24766350601648, 51.51296570123505]",37
"[9.390904360986978, 52.49285423456756, 10.988705138055787, 53.752412897413784]",26
"[9.715611599441111, 52.42747194575337, 11.297251648072518, 53.45300936486425]",18
"[9.491556635684038, 51.73399282579799, 10.63876702714115, 53.43264062724625]",80
"[9.433706096234417, 48.37796350053454, 11.519606749051798, 50.22562137605328]",88
"[7.314547216891752, 51.596357703705685, 8.699131884229379, 53.21244260628079]",164
"[10.785031286302655, 50.58201947441891, 11.817289414858475, 51.75076595425174]",42
"[10.26579998834675, 51.260502238427165, 12.090207129689121, 52.363378818723675]",32
"[7.526764785913967, 49.82958789637628, 9.584166977399214, 51.20380835352048]",138
"[6.883055497319677, 52.282259189010546, 8.353748596875365, 54.2063390012813]",0
"[7.635106796931966, 51.53324483964213, 9.31320534871449, 52.60861291317844]",195
"[10.73583432169574, 50.59740367016772, 12.787726195316338, 52.09614818965383]",84
"[11.415081697494895, 51.12834010707743, 13.37248568539034, 53.09310619812751]",251
"[7.111684773370005, 51.95144896785217, 8.254771582595835, 53.24927186713404]",20
"[8.910007921487637, 51.08633015032223, 10.851612237974296, 52.862603218337924]",170
"[10.210686208110815, 52.58870008233158, 11.466386377570625, 54.14236202656515]",12
"[10.9172649366098, 48.25826636087427, 12.58867480230627, 49.616903109774725]",63
"[8.039322564140353, 49.885541499212984, 9.691645275596873, 51.24889146808599]",129
"[11.463340292015108, 51.339573756858435, 12.698254588883149, 53.03273733680937]",67
"[7.135199888313981, 52.56513842303667, 9.192097450637275, 54.524617933751045]",0
"[9.253952493265238, 50.224588522927476, 10.38585620182306, 52.09651241977767]",76
"[10.166853979504772, 49.871614985949954, 11.862644869185427, 51.01983476623609]",63
"[11.617591867464618, 51.298786867331145, 12.895086504305203, 52.717162351667014]",71
"[8.978605510027153, 51.71287129693059, 10.391036655018793, 52.84830471159895]",90
"[8.700052594385207, 52.67068501535314, 10.655139801257276, 53.84688478638672]",27
"[8.56664069099258, 51.391616688587774, 10.00423927854841, 53.205312935638105]",141
"[9.60331943157568, 48.146838824112585, 11.504787330120628, 49.3861535443131]",22
"[10.19367329769659, 49.904424702670724, 12.131885790100707, 51.52705406393123]",86
"[8.781667311918207, 50.58826959303826, 10.210274586990707, 52.70391377457302]",160
"[9.243835164861295, 48.84434215687418, 10.683681534464473, 50.852202049358795]",47
"[9.303597272278633, 49.589385558105526, 11.02015448925757, 50.91687661854742]",57
"[9.41859674120759, 48.460135010956826, 10.657208374848272, 49.95696933346579]",23
"[7.114654382711489, 50.58471398058544, 8.208067326326422, 51.871978668621395]",211
"[10.133958971650996, 48.42008946970577, 11.301919058052267, 50.24265039262056]",57
"[8.880234076356718, 50.88782080738612, 9.941142999370921, 52.48808524932979]",113
"[7.968700933207147, 49.447602032577535, 9.767013370228156, 50.831992384011016]",153
"[7.6332049394845125, 51.186061794075, 9.619756193818027, 52.973193946824466]",228
"[10.647422326630705, 51.02078992663698, 12.461840780427544, 52.28614785665616]",49
"[10.97110956140352, 48.937965231493244, 12.524302381341686, 50.78414378311912]",47
"[8.828152284063876, 50.55420793974605, 10.875028555426512, 51.686516992545414]",76
"[7.720169565018215, 49.70226825566579, 8.956310204630281, 50.799992781127685]",93
"[10.328972595515902, 52.0783241333637, 11.581090465529158, 53.343843591623056]",46
"[7.912577740076706, 49.315711352715375, 9.217640185671343, 50.49818773979804]",124
"[6.918797073396745, 50.56209850639401, 8.181414727830454, 52.654184365635466]",366
"[8.135750060432361, 48.80917593647608, 9.73978777510499, 50.77190290015451]",168
"[8.668697153976046, 49.39529646363923, 9.757967043624923, 51.31689158124006]",98
"[10.41472835906141, 48.9637472759291, 11.465770608073482, 51.05700915650962]",97
"[11.12793789970127, 49.08210205723961, 12.285471611119158, 51.12494212732639]",39
"[10.338621150387848, 50.83433891035525, 11.727034911381173, 52.323033458140976]",62
"[9.34273920768446, 51.853832849957236, 10.971364807507406, 53.87730648633928]",138
"[9.508718232297172, 52.021640767103534, 10.843424118643146, 53.30289619885272]",96
"[10.373174200670029, 49.540403852552984, 11.904360908140674, 51.12590872879414]",74
"[7.503195255601598, 52.16262840296934, 8.919127496250606, 53.61575341132183]",20
"[9.652612895037437, 50.96806885587617, 11.594931735694368, 52.406921644851444]",118
"[6.791088998515511, 52.023931391622554, 8.222056315653433, 54.107112359011296]",0
"[11.371215561311256, 50.38334952352903, 13.261373694010596, 51.8824958036744]",54
"[6.815463949012025, 51.552991881811515, 7.815578841043507, 53.021878857825186]",111
"[10.939929380299628, 49.80505749878561, 11.95635154116127, 51.819062993783426]",51
"[8.273539479694087, 51.09697434833793, 9.700664491459928, 52.630511915305824]",148
"[7.456988925697929, 50.66004985615856, 9.127729584545968, 52.76134652229261]",260
"[9.459378781894268, 51.43101135728831, 11.033442476644028, 53.45537832567271]",117
"[6.798540214613205, 50.721962647893164, 7.930792244844055, 52.48254345089589]",362
"[8.595673202522072, 50.65750530185272, 10.537396612027882, 52.40700265399477]",195
"[11.568863440520225, 49.356564774091574, 13.192777934893204, 51.143008924279926]",9
"[8.800537307802553, 49.52027516035519, 10.742224586386534, 51.26683733773487]",112
"[10.326993919740143, 48.43829927001308, 12.107909772319564, 50.46943001345509]",72
"[8.889318801508448, 48.14115896156324, 10.316017206475728, 49.462517723917685]",36
"[7.376967372337466, 49.42343977738327, 9.310174254649743, 51.36722133597601]",166
"[10.134862711283123, 51.901670758131836, 12.195479476215317, 53.062526222857066]",77
"[10.750028019148091, 50.86750999309946, 12.664783396063545, 52.79965723654789]",127
"[11.45796206776781, 51.227479848383176, 12.60089229146618, 52.786211724887266]",64
"[8.77637831946657, 48.41782778239759, 10.557357334513561, 50.27388748011963]",97
"[7.694366461812243, 49.15471003732635, 9.332829252233635, 50.3940520910259]",133
"[11.305110618394211, 48.63848534635698, 13.2064984440503, 49.65661340237147]",9
"[10.937345628717242, 49.778499372266864, 12.803606254468, 51.47235677797789]",73
"[11.418774944449895, 48.52951933112753, 13.301252150929948, 50.24369850519385]",15
"[7.520912994679513, 50.33406958322074, 9.170554020735878, 51.7686068631592]",108
"[9.139022543986513, 49.674317941249654, 10.188935435742932, 51.182995402320024]",64
"[8.949089606435734, 50.94603798447991, 10.122527940483907, 52.611250079264416]",120
"[11.518768191594367, 48.75917880833734, 12.769513285719578, 50.15460507357341]",0
"[11.384118528920599, 52.14036630773481, 13.003322889231006, 54.11816970149168]",76
"[7.873465052622221, 49.621554831286055, 8.995009638358846, 50.68278170245077]",91
"[9.943673092218155, 48.86148897083658, 11.657193796040703, 50.549446590335684]",69
"[10.69621326385925, 50.77195933678813, 11.99654862836011, 52.70032774793537]",99
"[7.756322896110156, 50.24920606098237, 8.917472954124191, 52.07925173048462]",112
"[7.8328952445289275, 50.27405650259169, 9.590926426637086, 51.73217658761878]",49
"[7.058861360337519, 48.92321026204682, 8.442817447837923, 50.079012598299265]",13
"[7.889380906862826, 48.9418413142031, 9.3130860750268, 50.236026032524116]",140
"[7.719811851696988, 51.18227077010486, 9.16802159329345, 52.22673507336657]",143
"[7.220032385642851, 48.92530664380128, 8.701047468067252, 50.28290521931205]",100
"[6.762418194987584, 50.572315845344626, 7.847891356827533, 52.59241240961637]",407
"[6.914187141377869, 48.91251129614856, 8.96329359306933, 49.9899011555933]",36
"[10.672202011344812, 51.31681097835264, 12.029822498924677, 53.31612534314738]",58
"[7.530340192939366, 48.15185987146156, 8.586735327387984, 50.066025573483806]",58
"[7.003544339668805, 49.68999403262663, 8.155062415903014, 50.69617112965153]",43
"[8.889225895967733, 51.559729536608984, 10.602443559585021, 53.18120734665816]",114
"[8.306290251481485, 48.12547916941333, 9.873634824539316, 49.88401993060709]",77
"[9.654958429845326, 50.37135668632537, 10.763022814433278, 51.859524333638454]",57
"[11.370258988161407, 52.23613752250558, 13.199216758850698, 53.610241518400706]",94
"[8.82414656957977, 50.55631881684629, 10.070610428549063, 51.55705659059337]",50
"[9.920017798352262, 49.79946942368568, 11.503298200155132, 51.71273378309004]",77
"[10.305964308507598, 52.19520496230623, 11.60614715502657, 53.95147334671606]",57
"[8.626297108905394, 52.58709454045604, 9.97633809674519, 53.927080427436366]",10
"[10.738822649910414, 51.30018094253433, 11.879538077708554, 52.76214306121109]",41
"[9.5398961501913, 48.144793557243396, 10.753117837008157, 49.4931932198993]",0
"[9.344920938622785, 50.99480074520949, 11.16133398972889, 53.06748186295861]",155
"[8.203940723365136, 51.84911884144249, 9.701559328847521, 53.78202188548015]",117
"[10.572935130222625, 52.56870409329053, 12.303569431164867, 53.77673541304498]",19
"[7.089973144759706, 52.10470570095314, 8.456270590945287, 53.23581419945135]",0
"[10.162449462556243, 49.949146790388895, 12.057886592203431, 51.51934671180356]",85
"[8.985771124600312, 52.29254246201352, 10.009225634599138, 54.379821087278856]",86
"[9.16126168791595, 50.084627171508885, 10.519277399656998, 51.80320167714975]",80
"[10.051032963288588, 52.20687742221161, 11.488944950311652, 53.402793945321314]",51
"[9.198471979467358, 48.77339968742724, 11.03425992811195, 49.840973237653586]",50
"[7.477277638247545, 50.49226297061706, 8.839613494102874, 51.49728666350801]",13
"[11.119674999776148, 48.22757517077357, 12.501331605490007, 50.22497480493962]",36
"[7.03401261477766, 49.115642608427, 8.978564632179037, 50.82286312104438]",171
"[7.838699117435546, 52.51722057338762, 9.504106705509482, 54.58603458383551]",0
"[6.967546926979412, 52.61407642309878, 8.380416763177776, 54.04364598721481]",0
"[8.538633704980253, 51.415904330678465, 10.297316190526196, 52.48021508978448]",156
"[10.899578563471737, 50.68834862177582, 12.161664726506658, 52.01591371420743]",53
"[7.785935228289807, 48.81330984940764, 9.346670806629461, 50.036032568436106]",54
"[9.296823515048118, 51.391725066621085, 11.01323414223721, 52.69954568525146]",126
"[9.493813524230358, 48.93855480023473, 11.06426698397333, 50.85234715094148]",71
"[8.577037324678546, 49.454271111380976, 10.215661192530689, 50.64039976049124]",115
"[8.14703982926185, 50.00298181241837, 9.466529599590448, 51.89308368730173]",137
"[7.64771912221269, 52.43011367436054, 9.619451350392278, 54.110508144463424]",0
"[8.555635972015805, 51.04990937791222, 10.051056747707038, 52.76267987069412]",162
"[10.271737170869862, 51.484441050398004, 11.60132104515031, 52.55834172911289]",48
"[9.784246623640257, 49.24373715657934, 11.54557544093682, 51.2602450636794]",125
"[11.190674975424068, 49.921637624342424, 12.762607033957101, 51.742178924928744]",71
"[6.82264070730415, 48.53451289316636, 8.494841586831981, 49.91454682856926]",28
"[11.566502712090145, 49.7491231464584, 13.529532438171778, 51.74889617640324]",45
"[7.98636893691443, 49.35615639844388, 9.300755514538332, 51.113167488000435]",125
"[10.68559645827684, 48.94217302625423, 12.123503182342333, 50.6892253592996]",56
"[7.657721375274074, 48.47148936375871, 9.058696456735177, 50.01201255732922]",37
"[11.665366759219637, 50.582157488144574, 12.816707613912996, 52.69648630528193]",75
"[7.262738742304725, 48.52082673078624, 8.797731648818383, 49.78898577488161]",34
"[7.369085263986715, 49.36678223593311, 9.471035972864296, 50.65090847537399]",160
"[6.9482972731018, 48.16325323043488, 8.350611897243665, 49.736484917990296]",0
"[7.664042733656765, 48.514059022174756, 8.86514082525668, 49.53777214301801]",27
"[6.751412836926522, 51.015772304818405, 8.472302299819585, 52.3152996749162]",382
"[8.69205681321661, 49.42620632803035, 10.344217936602778, 50.97445660026879]",91
"[8.810620447039582, 48.89584069682645, 10.110750572064461, 50.33528392367816]",53
"[9.832975968805805, 49.35403604861578, 11.736381557476125, 51.25896899294415]",134
"[10.76182894374368, 50.45748582766018, 12.123378104720931, 51.66825111642159]",58
"[9.065143126828714, 52.37613222859168, 11.04971934546086, 53.65513443225022]",87
"[7.469910348146871, 52.11541941704956, 9.219965891922248, 53.424607575699]",47
"[9.965184574908612, 49.24163986346964, 11.647576816475413, 51.01761239679383]",123
"[9.769555276652966, 49.93728865343887, 10.972685513587148, 51.43907942255167]",30
"[7.337698438212583, 51.646746205892185, 9.441315114919846, 52.8526984879805]",201
"[6.831506310937889, 52.528414478841, 8.574491173578458, 54.61379112130054]",0
"[7.813706638692734, 50.370322304438886, 9.226756484308046, 51.68658301129556]",21
"[9.450628588218388, 51.492010882861365, 11.55144747648958, 52.65410869570306]",122
"[9.260013405907568, 50.98949000371622, 11.236571361336573, 52.99900438077949]",159
"[10.570662715036084, 51.220343090098176, 12.219800218415156, 52.526079494766776]",52
"[8.266635551139444, 51.44094540977775, 10.26599651091773, 53.19984395036036]",194
"[11.657727537465036, 52.07198683537884, 12.823450691610129, 53.31248517957178]",41
"[8.026095466475365, 51.48426477164194, 10.070596914491894, 53.23991524294319]",197
"[11.570054828133053, 48.85610117977454, 13.53778064425869, 50.79179909051798]",0
"[10.582261846317133, 49.06875114790302, 12.138064354861768, 50.25826112759055]",53
"[8.19455282355517, 52.06742342017357, 9.403432513665893, 53.53718657204576]",56
"[8.442293933085535, 48.38668243767788, 9.668290413773054, 50.47585350442623]",175
"[10.23801900085483, 48.70487557726168, 11.498691899918892, 50.14198818580831]",58
"[10.678689927672853, 48.807679600744876, 11.695760481723134, 50.50636160418173]",54
"[7.181477551663112, 50.285893721080754, 9.08301616101878, 51.31536920019052]",59
"[9.1250457385068, 50.706681810136644, 10.965279035472603, 52.4803970990518]",190
"[6.988142661992393, 52.484792219602966, 8.326207845350634, 53.93200089806344]",0
"[10.718104869173882, 48.631143889982305, 11.803441957336279, 49.93158883875466]",55
"[9.952482882585482, 52.07973206479772, 11.10570143632922, 53.344448892375034]",57
"[11.518809809583193, 52.528015463957225, 12.610304044593084, 53.60278108506994]",25
"[11.36716774496051, 51.90807666859721, 12.590717276620945, 53.621575186612816]",42
"[9.575305764478607, 51.45905612524508, 11.318385481973982, 53.55008184662593]",124
"[7.412364488056928, 50.84086783791773, 8.822368176049071, 52.14624914952235]",237
"[9.985502687949115, 52.22312117948498, 11.015000609049531, 53.61638025846372]",60
"[9.6304979168402, 52.59766267179055, 11.395400205018223, 54.29630112905052]",42
"[11.55537867031262, 48.69977491560215, 12.569416825357402, 50.42610321263916]",0
"[8.871194329281556, 52.22136960910663, 9.9497304473053, 53.92135257643974]",82
"[9.252712023674187, 51.74646145042765, 10.928299211277517, 53.294375345040386]",110
"[11.368995181391416, 50.592884387070896, 13.01048358116947, 51.97242879851466]",56
"[8.4488438202695, 51.89703908954457, 10.250238879604623, 52.9496381520133]",147
"[11.325035637236558, 48.533373569775975, 12.635362897965079, 50.51361865596789]",17
"[9.328472872702422, 49.13797326691123, 11.386025181370043, 50.56439449672638]",87
"[9.841328558652595, 51.31672518673344, 11.474753636476626, 53.240401629197514]",87
"[9.328980257087803, 51.12893489977913, 10.614484138414335, 52.132263943472]",38
"[10.084755826466406, 51.56587814658739, 11.742360156294199, 53.39902109681059]",65
"[11.359603121889286, 48.86485854252005, 12.576584284597338, 50.09250827049258]",1
"[8.29405834447767, 49.9618943621243, 9.748632244443373, 51.22075015200432]",130
"[7.563649130752031, 50.37197271574981, 9.549824952731743, 51.5541766184331]",37
"[9.961789550658331, 49.630074870478914, 11.430315648203205, 51.73762590488532]",84
"[11.47521137196112, 49.45490087668195, 12.560792012048651, 50.748680007960395]",0
"[7.973933488479932, 48.79246227955983, 9.984227259238965, 50.25523869431526]",158
"[10.252556234023839, 52.18724532727802, 11.624756350580217, 54.15196084045691]",61
"[11.296299401341908, 50.54608366832746, 12.51380107516962, 52.020957280348895]",64
"[9.570146416444679, 52.34404242685548, 11.568649214607484, 53.72437457129281]",106
"[9.965657051264825, 49.54634562572384, 12.041492019854866, 50.896870499464114]",47
"[8.509288328639952, 51.63314691338222, 10.618630101798017, 53.150703866818695]",170
"[9.891565546471217, 51.953079188248005, 11.980484052484046, 53.24663519589001]",87
"[8.483235076839177, 50.586759839766955, 10.205185586067126, 51.68858124663969]",52
"[11.478492193898656, 52.50153608914692, 12.882342427686961, 54.14934981495213]",60
"[9.053770035973564, 50.658151227298106, 10.285264845979189, 51.898751911361636]",56
"[11.171314321064845, 49.0862115416857, 12.215707740530032, 50.914042521270936]",21
"[9.324452053707963, 50.58984674992614, 10.98086366523367, 52.03300788757584]",76
"[7.695757195867016, 51.10030686961788, 9.00764354844128, 52.513294029843244]",156
"[9.814699649897019, 51.06278985821321, 11.278451539216945, 52.85983590653976]",92
"[11.069923234184502, 52.11493343971352, 12.22845172647684, 54.116938312796314]",52
"[9.349723074617362, 51.17855594444747, 10.771694370694018, 53.05304171632013]",130
"[9.471911346684733, 49.94500241825101, 11.02632416401905, 51.26739417299602]",59
"[11.42064762324345, 51.78262694819166, 12.528134267051326, 53.239570047055004]",36
"[9.530875310970616, 48.49324157007178, 10.632753824662517, 49.7382286276921]",7
"[10.674989789875065, 48.30309683812611, 11.806716055718232, 49.61213554878474]",64
"[8.148821673710714, 49.367314729215806, 9.73401499917338, 50.685193227640134]",147
"[10.046901969553518, 49.924694276732595, 11.786413012338587, 51.785473780355865]",74
"[10.247422964888917, 52.160639856444575, 11.46061081086674, 53.23569164869756]",47
"[11.645371906612976, 49.83491525340407, 13.697260784860385, 51.546966767357155]",33
"[10.72663718635428, 52.419572486880156, 11.935418245622571, 53.957147195785424]",35
"[8.001921403596825, 48.62332202616036, 9.11215829385783, 49.78188331400454]",35
"[7.53278440874279, 50.41578814875985, 8.6476613070095, 51.59116826669396]",38
