,DAG,KD
4138,2,2
4139,14,14
4140,2,2
4141,2,0
4142,4,4
4143,3,3
4144,3,3
4145,2,2
4146,3,3
4147,1,0
4148,1,1
4149,3,0
4150,2,2
4151,6,6
4152,4,2
4153,3,3
4154,4,2
4155,6,0
4156,4,2
4157,4,4
4158,3,3
4159,2,2
4160,4,4
4161,2,0
4162,3,0
4163,2,2
4164,2,0
4165,4,4
4166,1,1
4167,2,2
4168,2,0
4169,2,2
4170,6,6
4171,2,2
4172,3,3
4173,3,2
4174,4,4
4175,2,0
4176,1,1
4177,4,4
4178,2,2
4179,2,2
4180,3,3
4181,2,2
4182,14,14
4183,3,1
4184,4,4
4185,2,2
4186,3,0
4187,4,2
4188,2,2
4189,2,2
4190,3,1
4191,2,1
4192,1,1
4193,3,2
4194,2,2
4195,2,2
4196,2,2
4197,6,4
4198,2,2
4199,5,5
4200,6,2
4201,4,4
4202,6,2
4203,3,3
4204,4,2
4205,4,0
4206,4,4
4207,6,0
4208,6,6
4209,4,4
4210,1,1
4211,3,2
4212,5,0
4213,2,1
4214,5,5
4215,2,2
4216,4,4
4217,8,8
4218,2,0
4219,2,2
4220,4,0
4221,2,1
4222,1,1
4223,2,0
4224,4,4
4225,2,2
4226,2,2
4227,2,0
4228,1,1
4229,1,1
4230,3,3
4231,3,2
4232,7,7
4233,4,4
4234,1,1
4235,4,4
4236,2,0
4237,4,4
4238,6,4
4239,6,6
4240,3,2
4241,3,1
4242,2,0
4243,2,2
4244,3,0
4245,3,3
4246,3,3
4247,1,1
4248,2,2
4249,4,4
4250,3,2
4251,4,4
4252,2,1
4253,6,0
4254,4,0
4255,3,2
4256,2,0
4257,2,0
4258,2,2
4259,2,2
4260,6,4
4261,3,3
4262,4,4
4263,3,1
4264,8,8
4265,3,2
4266,4,4
4267,4,4
4268,3,0
4269,6,6
4270,4,0
4271,4,2
4272,6,0
4273,4,4
4274,1,1
4275,14,14
4276,2,0
4277,2,2
4278,3,3
4279,3,3
4280,2,2
4281,2,2
4282,4,0
4283,1,1
4284,4,4
4285,4,4
4286,4,0
4287,1,0
4288,4,4
4289,4,0
4290,2,2
4291,2,2
4292,2,2
4293,3,0
4294,3,3
4295,2,2
4296,2,2
4297,5,1
4298,3,1
4299,2,0
4300,4,2
4301,2,2
4302,3,3
4303,4,4
4304,14,14
4305,3,3
4306,4,4
4307,3,3
4308,1,1
4309,2,2
4310,4,4
4311,6,6
4312,3,3
4313,3,1
4314,1,1
4315,1,1
4316,2,0
4317,4,2
4318,3,2
4319,4,2
4320,4,4
4321,2,2
4322,6,6
4323,5,5
4324,4,0
4325,2,2
4326,14,14
4327,4,4
4328,3,1
4329,3,1
4330,4,4
4331,3,3
4332,2,1
4333,2,0
4334,3,1
4335,2,2
4336,4,4
4337,1,1
4338,4,4
4339,3,1
4340,3,3
4341,2,2
4342,3,3
4343,4,0
4344,6,6
4345,14,14
4346,4,2
4347,2,0
4348,3,0
4349,8,8
4350,2,0
4351,2,2
4352,2,0
4353,4,4
4354,1,1
4355,2,0
4356,2,0
4357,2,2
4358,3,1
4359,4,4
4360,2,0
4361,4,4
4362,1,1
4363,2,0
4364,1,1
4365,1,1
4366,6,6
4367,2,2
4368,4,4
4369,4,4
4370,2,2
4371,2,2
4372,2,2
4373,1,1
4374,2,2
4375,3,3
4376,4,4
4377,2,2
4378,4,0
4379,4,4
4380,3,0
4381,6,0
4382,1,1
4383,1,1
4384,3,3
4385,2,0
4386,4,0
4387,2,2
4388,2,1
4389,5,0
4390,3,3
4391,4,4
4392,3,3
4393,2,0
4394,2,2
4395,4,4
4396,5,5
4397,2,2
4398,2,2
4399,4,0
4400,3,3
4401,4,4
4402,1,1
4403,1,1
4404,4,4
4405,3,2
4406,3,2
4407,6,4
4408,1,1
4409,4,4
4410,2,2
4411,4,4
4412,3,3
4413,4,4
4414,2,2
4415,5,5
4416,3,3
4417,3,1
4418,5,5
4419,6,6
4420,2,0
4421,4,2
4422,2,2
4423,3,3
4424,3,3
4425,6,6
4426,2,2
4427,1,1
4428,2,0
4429,4,2
4430,3,0
4431,3,2
4432,2,2
4433,4,2
4434,4,0
4435,3,3
4436,4,4
4437,2,0
4438,3,3
4439,4,4
4440,2,2
4441,5,5
4442,4,2
4443,2,2
4444,2,0
4445,4,4
4446,3,3
4447,3,1
4448,1,1
4449,3,3
4450,14,14
4451,6,6
4452,6,0
4453,6,6
4454,6,0
4455,4,4
4456,2,2
4457,3,3
4458,2,2
4459,2,2
4460,4,4
4461,2,2
4462,2,2
4463,3,1
4464,2,2
4465,6,6
4466,3,0
4467,3,3
4468,14,14
4469,3,1
4470,3,2
4471,4,4
4472,4,2
4473,2,2
4474,1,1
4475,3,3
4476,2,2
4477,4,2
4478,4,4
4479,4,4
4480,2,0
4481,3,3
4482,1,1
4483,2,2
4484,3,3
4485,4,4
4486,14,14
4487,4,0
4488,2,2
4489,4,2
4490,4,4
4491,4,2
4492,4,2
4493,2,2
4494,3,1
4495,4,1
4496,4,4
4497,4,4
4498,2,2
4499,4,4
4500,2,0
4501,3,3
4502,3,3
4503,4,2
4504,3,1
4505,3,2
4506,1,1
4507,4,0
4508,4,4
4509,2,2
4510,2,2
4511,4,4
4512,3,3
4513,2,2
4514,2,0
4515,2,0
4516,2,1
4517,2,2
4518,3,3
4519,2,2
4520,4,0
4521,1,1
4522,4,0
4523,4,4
4524,4,2
4525,4,2
4526,6,2
4527,4,4
4528,3,3
4529,3,1
4530,4,4
4531,2,0
4532,1,1
4533,2,2
4534,4,0
4535,3,1
4536,8,8
4537,4,0
4538,2,2
4539,6,4
4540,2,2
4541,1,1
4542,2,0
4543,2,2
4544,3,3
4545,4,4
4546,2,2
4547,4,4
4548,1,1
4549,3,2
4550,4,4
4551,2,0
4552,4,4
4553,2,1
4554,5,4
4555,3,1
4556,8,8
4557,3,3
4558,3,3
4559,2,0
4560,3,1
4561,4,4
4562,2,2
4563,14,14
4564,2,2
4565,4,4
4566,12,12
4567,2,2
4568,2,2
4569,3,3
4570,3,2
4571,1,1
4572,6,6
4573,2,0
4574,3,3
4575,3,0
4576,4,0
4577,6,6
4578,4,4
4579,4,4
4580,2,2
4581,1,1
4582,3,2
4583,3,0
4584,4,4
4585,4,4
4586,3,1
4587,1,1
4588,3,1
4589,3,3
4590,1,1
4591,1,1
4592,3,3
4593,2,0
4594,2,0
4595,3,1
4596,4,2
4597,3,0
4598,1,1
4599,6,0
4600,1,1
4601,1,1
4602,4,0
4603,3,0
4604,4,4
4605,5,4
4606,2,2
4607,1,1
4608,14,14
4609,1,1
4610,3,3
4611,4,0
4612,5,0
4613,4,4
4614,2,2
4615,2,2
4616,4,4
4617,2,2
4618,3,0
4619,4,4
4620,2,2
4621,3,3
4622,4,2
4623,2,2
4624,3,3
4625,2,2
4626,4,2
4627,4,2
4628,3,2
4629,4,0
4630,4,2
4631,2,2
4632,2,2
4633,4,4
4634,3,2
4635,3,0
4636,3,3
4637,6,0
4638,3,3
4639,4,4
4640,4,4
4641,2,0
4642,5,5
4643,6,0
4644,6,0
4645,4,4
4646,4,4
4647,6,6
4648,2,2
4649,4,4
4650,1,1
4651,3,3
4652,4,4
4653,2,2
4654,4,0
4655,3,3
4656,2,0
4657,2,1
4658,2,2
4659,2,0
4660,4,2
4661,3,3
4662,4,4
4663,6,6
4664,5,5
4665,2,0
4666,3,1
4667,4,4
4668,4,4
4669,1,1
4670,4,4
4671,2,2
4672,4,4
4673,4,4
4674,4,0
4675,3,3
4676,4,0
4677,3,2
4678,3,0
4679,3,3
4680,3,3
4681,3,3
4682,4,4
4683,3,2
4684,2,2
4685,1,1
4686,2,1
4687,4,4
4688,4,2
4689,6,4
4690,3,2
4691,3,2
4692,4,4
4693,4,4
4694,4,0
4695,4,4
4696,4,0
4697,2,0
4698,4,4
4699,2,0
4700,4,4
4701,2,2
4702,3,1
4703,4,4
4704,2,0
4705,2,2
4706,2,0
4707,3,3
4708,4,4
4709,3,3
4710,1,1
4711,4,4
4712,2,2
4713,6,0
4714,6,0
4715,2,2
4716,2,0
4717,2,2
4718,2,2
4719,5,5
4720,3,2
4721,4,4
4722,1,1
4723,1,1
4724,3,3
4725,2,2
4726,4,2
4727,4,4
4728,1,1
4729,3,2
4730,3,2
4731,6,0
4732,6,6
4733,4,2
4734,4,0
4735,3,3
4736,4,4
4737,6,4
4738,3,1
4739,4,4
4740,3,1
4741,3,3
4742,2,2
4743,3,3
4744,3,3
4745,2,0
4746,2,2
4747,3,3
4748,3,0
4749,4,2
4750,1,1
4751,2,2
4752,3,3
4753,3,3
4754,3,1
4755,3,1
4756,7,7
4757,3,0
4758,2,0
4759,2,2
4760,4,2
4761,4,0
4762,3,0
4763,3,3
4764,2,0
4765,2,2
4766,1,1
4767,14,14
4768,1,1
4769,4,4
4770,4,4
4771,2,0
4772,4,4
4773,1,1
4774,4,4
4775,3,3
4776,6,6
4777,2,1
4778,4,4
4779,2,2
4780,9,9
4781,5,5
4782,2,0
4783,3,3
4784,5,5
4785,2,2
4786,1,1
4787,4,0
4788,4,4
4789,4,4
4790,2,0
4791,2,2
4792,2,0
4793,4,4
4794,3,3
4795,3,2
4796,14,14
4797,4,2
4798,3,0
4799,3,2
4800,4,4
4801,2,2
4802,6,2
4803,3,1
4804,3,3
4805,6,6
4806,2,2
4807,3,3
4808,2,2
4809,2,2
4810,2,0
4811,4,4
4812,4,4
4813,4,4
4814,4,2
4815,4,4
4816,2,0
4817,3,3
4818,3,3
4819,2,2
4820,3,2
4821,4,4
4822,4,2
4823,4,4
4824,2,2
4825,4,0
4826,1,1
4827,1,1
4828,4,2
4829,4,2
4830,4,4
4831,2,2
4832,2,2
4833,2,2
4834,3,3
4835,4,0
4836,14,14
4837,3,3
4838,4,4
4839,1,1
4840,2,0
4841,2,2
4842,2,2
4843,4,4
4844,4,4
4845,3,3
4846,4,4
4847,4,0
4848,4,2
4849,4,2
4850,6,6
4851,3,1
4852,4,4
4853,4,4
4854,2,2
4855,2,2
4856,2,2
4857,2,2
4858,1,1
4859,4,2
4860,3,1
4861,4,4
4862,2,2
4863,3,3
4864,3,3
4865,3,3
4866,4,2
4867,4,4
4868,4,4
4869,2,2
4870,2,2
4871,2,0
4872,1,1
4873,5,5
4874,3,1
4875,1,1
4876,2,0
4877,2,2
4878,2,2
4879,3,3
4880,3,1
4881,4,0
4882,2,0
4883,1,1
4884,2,0
4885,2,1
4886,2,0
4887,3,3
4888,2,1
4889,6,6
4890,6,4
4891,4,0
4892,2,2
4893,4,4
4894,3,3
4895,6,0
4896,2,2
4897,4,0
4898,3,0
4899,5,5
4900,3,0
4901,4,0
4902,6,6
4903,3,1
4904,4,0
4905,2,0
4906,4,4
4907,5,5
4908,4,2
4909,4,2
4910,4,4
4911,4,4
4912,4,4
4913,4,4
4914,2,0
4915,2,2
4916,2,2
4917,2,2
4918,2,2
4919,2,0
4920,4,4
4921,4,4
4922,2,0
4923,2,2
4924,3,3
4925,6,4
4926,3,1
4927,6,6
4928,4,4
4929,2,2
4930,4,4
4931,3,3
4932,4,4
4933,2,2
4934,2,0
4935,2,2
4936,6,4
4937,4,2
4938,2,2
4939,4,2
4940,2,2
4941,4,1
4942,1,1
4943,3,1
4944,3,3
4945,5,5
4946,1,1
4947,1,1
4948,4,4
4949,2,2
4950,6,6
4951,2,2
4952,6,0
4953,1,1
4954,4,0
4955,2,0
4956,2,1
4957,1,1
4958,9,9
4959,6,6
4960,3,3
4961,2,2
4962,4,4
4963,2,2
4964,3,3
4965,4,0
4966,3,1
4967,1,1
4968,2,1
4969,1,1
4970,4,0
4971,4,4
4972,3,0
4973,4,4
4974,3,1
4975,4,4
4976,4,2
4977,3,3
4978,1,1
4979,3,1
4980,2,2
4981,2,2
4982,4,4
4983,1,1
4984,1,1
4985,4,4
4986,4,4
4987,4,4
4988,2,0
4989,2,2
4990,3,1
4991,12,12
4992,5,5
4993,6,6
4994,3,1
4995,4,4
4996,3,1
4997,3,3
4998,3,2
4999,4,4
5000,9,9
5001,2,2
5002,2,2
5003,1,1
5004,5,5
5005,2,1
5006,4,2
5007,4,4
5008,6,4
5009,1,1
5010,6,4
5011,6,4
5012,5,5
5013,2,2
5014,3,3
5015,1,1
5016,4,2
5017,4,2
5018,4,4
5019,4,0
5020,4,4
5021,4,4
5022,4,0
5023,2,2
5024,4,0
5025,2,2
5026,2,2
5027,2,2
5028,3,0
5029,2,2
5030,4,4
5031,5,5
5032,1,1
5033,4,0
5034,4,2
5035,4,2
5036,4,2
5037,4,2
5038,4,4
5039,3,1
5040,2,1
5041,6,0
5042,1,1
5043,2,2
5044,1,1
5045,2,2
5046,4,4
5047,1,1
5048,3,1
5049,3,0
5050,3,0
5051,3,3
5052,8,8
5053,4,4
5054,4,4
5055,4,0
5056,3,3
5057,2,2
5058,2,2
5059,4,2
5060,2,2
5061,4,4
5062,3,0
5063,5,5
5064,3,3
5065,6,0
5066,2,2
5067,10,10
5068,3,0
5069,4,4
5070,2,2
5071,3,3
5072,2,0
5073,2,2
5074,2,2
5075,4,4
5076,4,4
5077,2,2
5078,2,2
5079,4,4
5080,4,4
5081,2,0
5082,14,14
5083,1,1
5084,2,2
5085,3,3
5086,3,2
5087,14,14
5088,2,2
5089,3,3
5090,1,1
5091,4,4
5092,6,4
5093,4,4
5094,2,2
5095,3,3
5096,1,1
5097,1,1
5098,4,0
5099,2,2
5100,4,0
5101,3,3
5102,2,0
5103,2,2
5104,3,1
5105,4,4
5106,3,0
5107,2,2
5108,4,4
5109,2,2
5110,2,2
5111,4,2
5112,2,2
5113,1,1
5114,1,1
5115,3,3
5116,4,1
5117,3,3
5118,1,1
5119,2,2
5120,1,1
5121,2,0
5122,4,4
5123,4,2
5124,2,2
5125,3,1
5126,4,4
5127,14,14
5128,1,1
5129,2,2
5130,6,6
5131,3,2
5132,4,2
5133,3,0
5134,3,3
5135,6,6
5136,2,2
5137,3,1
5138,3,1
5139,2,0
5140,6,6
5141,4,4
5142,3,2
5143,2,2
5144,3,1
5145,4,4
5146,2,2
5147,4,4
5148,2,2
5149,1,0
5150,3,0
5151,2,2
5152,5,0
5153,4,4
5154,2,1
5155,3,1
5156,1,1
5157,3,0
5158,1,1
5159,2,2
5160,4,4
5161,3,1
5162,4,2
5163,3,0
5164,4,4
5165,2,2
5166,4,0
5167,2,2
5168,5,2
5169,3,2
5170,2,2
5171,3,3
5172,3,3
5173,1,1
5174,6,6
5175,1,1
5176,2,2
5177,3,3
5178,2,2
5179,4,4
5180,4,4
5181,6,6
5182,2,1
5183,4,4
5184,4,2
5185,2,2
5186,3,1
5187,4,4
5188,3,1
5189,4,4
5190,3,2
5191,2,2
5192,2,2
5193,3,3
5194,6,6
5195,2,0
5196,3,1
5197,3,3
5198,2,2
5199,3,1
5200,2,2
5201,3,3
5202,3,0
5203,3,2
5204,3,3
5205,2,2
5206,6,6
5207,2,2
5208,3,3
5209,2,2
5210,4,4
5211,3,3
5212,6,0
5213,2,2
5214,4,4
5215,2,0
5216,2,2
5217,4,0
5218,3,2
5219,4,0
5220,1,1
5221,2,2
5222,2,0
5223,6,0
5224,1,1
5225,2,2
5226,4,4
5227,4,4
5228,3,1
5229,4,2
5230,3,3
5231,4,2
5232,4,2
5233,5,0
5234,2,2
5235,3,1
5236,2,2
5237,3,3
5238,2,0
5239,2,2
5240,4,0
5241,3,3
5242,1,1
5243,2,0
5244,2,2
5245,3,3
5246,3,2
5247,2,2
5248,3,1
5249,3,3
5250,4,4
5251,1,1
5252,2,2
5253,3,3
5254,4,4
5255,4,2
5256,5,5
5257,3,3
5258,4,2
5259,3,2
5260,3,2
5261,2,0
5262,2,2
5263,3,1
5264,4,4
5265,3,3
5266,3,0
5267,2,2
5268,2,2
5269,2,2
5270,4,0
5271,3,3
5272,4,0
5273,3,0
5274,3,3
5275,3,0
5276,2,2
5277,4,4
5278,2,2
5279,4,4
5280,1,0
5281,4,4
5282,4,0
5283,4,2
5284,4,4
5285,3,3
5286,2,1
5287,6,4
5288,3,1
5289,3,1
5290,2,2
5291,2,2
5292,2,2
5293,4,2
5294,2,1
5295,3,1
5296,3,3
5297,2,2
5298,3,3
5299,3,3
5300,3,3
5301,4,4
5302,1,1
5303,4,0
5304,4,4
5305,2,2
5306,2,2
5307,4,4
5308,2,2
5309,2,2
5310,4,4
5311,4,4
5312,4,2
5313,2,1
5314,3,0
5315,3,3
5316,2,2
5317,2,2
5318,1,1
5319,1,0
5320,2,2
5321,4,4
5322,3,3
5323,1,1
5324,4,4
5325,2,0
5326,4,4
5327,4,4
5328,6,6
5329,4,0
5330,6,6
5331,3,3
5332,3,3
5333,3,3
5334,1,1
5335,4,2
5336,4,4
5337,2,0
5338,2,2
5339,8,8
5340,2,0
5341,14,14
5342,3,0
5343,3,3
5344,2,2
5345,3,3
5346,3,0
5347,3,1
5348,4,0
5349,6,0
5350,2,2
5351,2,0
5352,2,0
5353,4,2
5354,2,2
5355,3,2
5356,2,2
5357,3,0
5358,4,2
5359,1,1
5360,2,2
5361,4,4
5362,2,2
5363,2,2
5364,4,4
5365,3,3
5366,2,0
5367,4,0
5368,6,0
5369,2,0
5370,3,3
5371,3,0
5372,2,2
5373,4,4
5374,2,0
5375,1,1
5376,4,0
5377,9,9
5378,2,2
5379,5,5
5380,11,11
5381,4,0
5382,2,2
5383,2,2
5384,2,2
5385,2,2
5386,2,0
5387,1,1
5388,3,3
5389,1,1
5390,2,2
5391,2,0
5392,6,6
5393,3,3
5394,4,2
5395,2,0
5396,4,4
5397,2,1
5398,2,2
5399,2,2
5400,6,4
5401,2,2
5402,2,0
5403,6,2
5404,4,4
5405,6,4
5406,3,3
5407,2,2
5408,6,6
5409,4,0
5410,6,0
5411,3,3
5412,3,3
5413,2,2
5414,4,4
5415,4,4
5416,1,1
5417,5,2
5418,2,2
5419,14,14
5420,4,0
5421,3,3
5422,14,14
5423,2,0
5424,1,1
5425,2,2
5426,2,2
5427,1,1
5428,4,4
5429,3,1
5430,4,4
5431,2,2
5432,2,0
5433,1,1
5434,4,4
5435,3,3
5436,4,2
5437,4,4
5438,2,2
5439,3,0
5440,4,4
5441,2,1
5442,2,0
5443,2,0
5444,3,3
5445,7,7
5446,6,6
5447,5,0
5448,4,4
5449,4,4
5450,2,0
5451,11,11
5452,2,2
5453,2,0
5454,1,1
5455,4,4
5456,5,5
5457,6,4
5458,2,1
5459,4,4
5460,3,0
5461,5,5
5462,2,2
5463,2,0
5464,2,0
5465,4,4
5466,5,5
5467,1,1
5468,1,0
5469,4,4
5470,2,0
5471,3,3
5472,3,2
5473,6,6
5474,4,4
5475,1,0
5476,4,2
5477,2,2
5478,4,4
5479,2,2
5480,2,2
5481,3,2
5482,2,0
5483,2,2
5484,6,6
5485,2,1
5486,4,4
5487,2,0
5488,6,6
5489,2,0
5490,1,1
5491,3,3
5492,5,5
5493,1,1
5494,1,1
5495,4,4
5496,4,4
5497,3,3
5498,1,1
5499,2,2
5500,2,2
5501,2,0
5502,3,3
5503,6,6
5504,2,2
5505,1,1
5506,2,2
5507,2,0
5508,2,2
5509,4,4
5510,4,0
5511,3,2
5512,2,2
5513,2,2
5514,3,3
5515,3,0
5516,1,1
5517,2,2
5518,3,2
5519,2,0
5520,3,2
5521,1,1
5522,6,6
5523,3,2
5524,4,4
5525,4,4
5526,2,2
5527,4,4
5528,5,5
5529,6,6
5530,5,5
5531,4,0
5532,2,0
5533,2,2
5534,6,4
5535,4,0
5536,3,0
5537,1,1
5538,2,0
5539,4,2
5540,3,2
5541,6,0
5542,6,6
5543,2,0
5544,2,2
5545,3,3
5546,2,0
5547,3,3
5548,1,1
5549,5,5
5550,4,4
5551,3,3
5552,14,14
5553,3,3
5554,3,3
5555,3,3
5556,3,1
5557,3,3
5558,2,2
5559,3,2
5560,3,3
5561,4,0
5562,4,2
5563,2,0
5564,2,2
5565,2,2
5566,4,2
5567,6,6
5568,4,4
5569,3,0
5570,1,1
5571,6,6
5572,2,2
5573,6,6
5574,2,2
5575,3,0
5576,4,2
5577,2,2
5578,5,5
5579,4,2
5580,4,4
5581,4,2
5582,6,4
5583,3,3
5584,8,8
5585,4,4
5586,3,0
5587,4,4
5588,6,4
5589,2,2
5590,3,3
5591,4,4
5592,1,1
5593,6,2
5594,2,2
5595,4,4
5596,3,3
5597,4,4
5598,2,2
5599,4,0
5600,2,2
5601,3,2
5602,4,4
5603,2,2
5604,6,6
5605,4,4
5606,6,6
5607,2,2
5608,1,1
5609,2,2
5610,4,0
5611,6,6
5612,2,0
5613,4,4
5614,1,1
5615,2,1
5616,3,1
5617,4,4
5618,1,0
5619,4,2
5620,2,0
5621,3,3
5622,2,2
5623,2,0
5624,1,1
5625,4,4
5626,1,1
5627,2,0
5628,4,4
5629,3,0
5630,3,1
5631,3,0
5632,4,4
5633,4,4
5634,2,2
5635,2,2
5636,6,4
5637,4,4
5638,1,1
5639,4,4
5640,4,4
5641,2,1
5642,2,2
5643,3,3
5644,2,2
5645,4,4
5646,4,4
5647,2,2
5648,2,0
5649,4,4
5650,3,2
5651,4,4
5652,2,2
5653,2,2
5654,3,2
5655,2,1
5656,2,2
5657,4,4
5658,3,3
5659,3,0
5660,6,6
5661,2,2
5662,4,2
5663,2,0
5664,2,2
5665,1,1
5666,4,2
5667,6,6
5668,2,2
5669,2,2
5670,2,2
5671,4,4
5672,3,0
5673,6,4
5674,2,2
5675,3,0
5676,3,2
5677,4,0
5678,3,3
5679,3,1
5680,4,4
5681,3,1
5682,2,2
5683,4,4
5684,3,1
5685,4,0
5686,4,2
5687,4,0
5688,2,2
5689,4,2
5690,3,3
5691,4,0
5692,3,1
5693,6,6
5694,2,0
5695,2,2
5696,14,14
5697,2,2
5698,4,2
5699,4,4
5700,3,3
5701,4,4
5702,3,2
5703,6,4
5704,2,0
5705,2,0
5706,4,4
5707,2,0
5708,2,2
5709,4,2
5710,6,0
5711,4,4
5712,2,2
5713,4,2
5714,2,2
5715,1,1
5716,3,2
5717,4,4
5718,2,1
5719,3,3
5720,6,0
5721,3,0
5722,2,0
5723,2,2
5724,1,1
5725,2,2
5726,1,0
5727,1,1
5728,4,4
5729,1,0
5730,6,6
5731,2,0
5732,2,2
5733,1,1
5734,3,3
5735,4,4
5736,4,4
5737,2,2
5738,6,6
5739,3,0
5740,4,4
5741,2,0
5742,4,2
5743,2,2
5744,4,2
5745,2,2
5746,3,2
5747,14,14
5748,3,3
5749,2,2
5750,2,2
5751,4,2
5752,3,1
5753,1,1
5754,4,2
5755,5,5
5756,4,2
5757,4,4
5758,3,3
5759,6,0
5760,2,2
5761,6,6
5762,2,1
5763,2,2
5764,4,2
5765,3,3
5766,3,2
5767,2,2
5768,4,4
5769,4,4
5770,6,4
5771,4,2
5772,4,4
5773,2,2
5774,2,2
5775,3,3
5776,1,1
5777,2,2
5778,3,0
5779,4,4
5780,2,0
5781,2,0
5782,4,4
5783,3,3
5784,3,0
5785,3,1
5786,4,4
5787,2,2
5788,3,1
5789,1,1
5790,1,1
5791,14,14
5792,4,4
5793,3,2
5794,4,2
5795,4,2
5796,1,1
5797,4,2
5798,2,2
5799,4,2
5800,2,2
5801,3,3
5802,2,2
5803,2,2
5804,3,0
5805,2,2
5806,3,0
5807,4,4
5808,4,0
5809,2,2
5810,4,0
5811,4,4
5812,3,2
5813,3,1
5814,1,1
5815,2,2
5816,3,1
5817,1,1
5818,2,2
5819,3,3
5820,1,1
5821,1,0
5822,3,3
5823,1,1
5824,4,2
5825,2,2
5826,1,1
5827,10,10
5828,3,3
5829,2,0
5830,4,4
5831,4,0
5832,1,1
5833,2,2
5834,5,4
5835,2,2
5836,3,3
5837,8,0
5838,3,3
5839,6,0
5840,5,5
5841,2,2
5842,2,2
5843,3,3
5844,2,2
5845,3,3
5846,3,3
5847,1,1
5848,2,2
5849,2,2
5850,3,3
5851,5,5
5852,2,2
5853,1,1
5854,4,4
5855,3,3
5856,2,2
5857,14,14
5858,2,2
5859,4,4
5860,5,5
5861,2,2
5862,2,2
5863,4,4
5864,2,2
5865,2,2
5866,2,0
5867,8,0
5868,2,0
5869,2,2
5870,3,3
5871,1,0
5872,3,0
5873,2,2
5874,6,0
5875,2,0
5876,6,4
5877,3,3
5878,3,2
5879,2,2
5880,3,3
5881,1,0
5882,2,2
5883,3,3
5884,3,2
5885,3,1
5886,4,4
5887,8,8
5888,2,2
5889,4,4
5890,4,0
5891,6,0
5892,6,6
5893,4,2
5894,3,3
5895,3,2
5896,4,4
5897,2,2
5898,4,0
5899,4,2
5900,4,0
5901,4,4
5902,3,0
5903,4,4
5904,2,2
5905,4,4
5906,3,3
5907,2,2
5908,4,0
5909,2,2
5910,6,6
5911,1,1
5912,2,2
5913,3,3
5914,4,4
5915,1,1
5916,3,3
5917,1,1
5918,4,2
5919,4,4
5920,2,0
5921,3,1
5922,4,4
5923,6,0
5924,7,7
5925,3,0
5926,4,4
5927,6,6
5928,4,4
5929,4,4
5930,5,4
5931,2,2
5932,2,2
5933,2,2
5934,4,4
5935,4,4
5936,4,0
5937,4,4
5938,1,1
5939,4,4
5940,2,2
5941,1,1
5942,2,1
5943,6,6
5944,2,0
5945,4,4
5946,4,4
5947,4,0
5948,6,6
5949,2,0
5950,2,0
5951,2,2
5952,3,3
5953,4,4
5954,2,1
5955,2,2
5956,3,2
5957,2,2
5958,4,4
5959,6,6
5960,4,0
5961,3,3
5962,1,1
5963,2,2
5964,2,0
5965,2,2
5966,6,6
5967,4,0
5968,3,3
5969,2,2
5970,3,3
5971,14,14
5972,1,0
5973,2,2
5974,4,4
5975,2,2
5976,5,5
5977,1,1
5978,4,4
5979,4,4
5980,2,2
5981,4,4
5982,3,0
5983,4,4
5984,1,1
5985,3,1
5986,4,0
5987,3,3
5988,6,6
5989,2,2
5990,3,3
5991,4,2
5992,3,1
5993,3,3
5994,2,1
5995,2,2
5996,4,0
5997,3,3
5998,14,14
5999,1,1
6000,3,0
6001,1,1
6002,4,2
6003,2,2
6004,1,1
6005,14,14
6006,3,3
6007,3,0
6008,2,0
6009,1,1
6010,3,3
6011,4,0
6012,2,0
6013,6,6
6014,8,8
6015,4,2
6016,4,4
6017,2,2
6018,2,2
6019,2,2
6020,4,4
6021,2,0
6022,2,2
6023,3,0
6024,1,1
6025,3,0
6026,2,2
6027,3,3
6028,3,3
6029,4,4
6030,4,4
6031,3,2
6032,4,0
6033,6,6
6034,4,2
6035,4,0
6036,1,1
6037,2,2
6038,4,2
6039,6,6
6040,4,4
6041,6,4
6042,3,3
6043,4,0
6044,3,0
6045,4,4
6046,2,0
6047,2,0
6048,14,14
6049,6,6
6050,2,0
6051,1,1
6052,4,2
6053,4,4
6054,2,2
6055,6,0
6056,3,3
6057,4,4
6058,5,5
6059,5,5
6060,4,4
6061,4,4
6062,6,4
6063,4,2
6064,2,0
6065,1,1
6066,6,4
6067,2,2
6068,3,3
6069,2,2
6070,4,0
6071,3,3
6072,4,0
6073,3,3
6074,4,4
6075,1,0
6076,3,3
6077,2,2
6078,1,1
6079,4,4
6080,2,1
6081,4,4
6082,1,1
6083,3,2
6084,5,5
6085,3,3
6086,1,1
6087,4,4
6088,2,2
6089,1,1
6090,4,2
6091,5,0
6092,2,0
6093,4,0
6094,1,1
6095,14,14
6096,1,1
6097,1,1
6098,3,2
6099,1,1
6100,2,0
6101,2,2
6102,1,1
6103,2,2
6104,3,1
6105,2,0
6106,2,0
6107,2,0
6108,4,4
6109,4,4
6110,3,1
6111,2,2
6112,3,1
6113,2,2
6114,3,1
6115,4,0
6116,2,0
6117,3,3
6118,4,2
6119,2,2
6120,2,0
6121,2,2
6122,3,2
6123,4,4
6124,3,0
6125,2,2
6126,4,4
6127,2,2
6128,2,2
6129,3,3
6130,3,3
6131,3,3
6132,2,1
6133,1,1
6134,3,1
6135,4,4
