SRC Query,Depth,BBoxes,Data Size
"[[(2.8991722855406383, 5.1391722855406385), (4.683531309779703, 6.923531309779703)]]",2,"[[0, 7], [0, 7]]",64
"[[(2.2756049052697933, 4.515604905269793), (9.043599469568637, 11.283599469568637)]]",2,"[[0, 7], [8, 15]]",64
"[[(1.634581258814304, 3.8745812588143043), (10.662434452360783, 12.902434452360783)]]",2,"[[0, 7], [8, 15]]",64
"[[(7.741203759364515, 9.981203759364515), (2.5323948805937397, 4.77239488059374)]]",0,"[(0, 15), (0, 15)]",256
"[[(5.797305790835678, 8.037305790835678), (12.22420221094189, 14.46420221094189)]]",0,"[(0, 15), (0, 15)]",256
"[[(6.436083305556462, 8.676083305556462), (0.0, 1.939091190121358)]]",0,"[(0, 15), (0, 15)]",256
"[[(13.204400936957004, 15.0), (0.9822642627309683, 3.2222642627309686)]]",3,"[[12, 15], [0, 7]]",32
"[[(8.566494811783544, 10.806494811783544), (8.233132386207082, 10.473132386207082)]]",4,"[[8, 11], [8, 11]]",16
"[[(3.890053922970605, 6.130053922970605), (1.1478029579030067, 3.387802957903007)]]",2,"[[0, 7], [0, 7]]",64
"[[(5.567608448256797, 7.807608448256797), (9.49072196052114, 11.73072196052114)]]",0,"[(0, 15), (0, 15)]",256
"[[(0.12677237527862206, 2.3667723752786225), (10.466428522120209, 12.70642852212021)]]",3,"[[0, 3], [8, 15]]",32
"[[(10.785064740207455, 13.025064740207455), (0.7640532024865412, 3.004053202486541)]]",2,"[[8, 15], [0, 7]]",64
"[[(1.9980626035615106, 4.238062603561511), (4.228968370809501, 6.468968370809502)]]",2,"[[0, 7], [0, 7]]",64
"[[(5.997229247293019, 8.237229247293019), (3.611351821209837, 5.851351821209837)]]",0,"[(0, 15), (0, 15)]",256
"[[(2.790794209491062, 5.030794209491062), (2.4343987441022086, 4.674398744102209)]]",2,"[[0, 7], [0, 7]]",64
"[[(12.177861709442004, 14.417861709442004), (9.88208226780623, 12.12208226780623)]]",3,"[[12, 15], [8, 15]]",32
"[[(4.579913660497973, 6.819913660497973), (0.0, 2.043712640543436)]]",4,"[[4, 7], [0, 3]]",16
"[[(4.2921302068597065, 6.532130206859707), (0.3159588648701557, 2.555958864870156)]]",4,"[[4, 7], [0, 3]]",16
"[[(13.206358102516187, 15.0), (0.0, 1.8678162508894383)]]",4,"[[12, 15], [0, 3]]",16
"[[(8.592805107505228, 10.832805107505228), (1.05744914269898, 3.29744914269898)]]",3,"[[8, 11], [0, 7]]",32
"[[(7.405178949346455, 9.645178949346455), (0.3385504399981938, 2.578550439998194)]]",0,"[(0, 15), (0, 15)]",256
"[[(0.7442528667499473, 2.9842528667499475), (7.894155238636065, 10.134155238636065)]]",1,"[[0, 7], (0, 15)]",128
"[[(12.62715588705149, 14.86715588705149), (2.028604491920799, 4.268604491920799)]]",3,"[[12, 15], [0, 7]]",32
"[[(9.541942356182735, 11.781942356182736), (2.7645899155271385, 5.004589915527139)]]",2,"[[8, 15], [0, 7]]",64
"[[(1.4956755917141469, 3.735675591714147), (2.134106796612869, 4.374106796612869)]]",2,"[[0, 7], [0, 7]]",64
"[[(6.334075796201768, 8.574075796201768), (7.582064734212347, 9.822064734212347)]]",0,"[(0, 15), (0, 15)]",256
"[[(0.0, 1.9543334251916036), (0.0, 2.1581655280469993)]]",4,"[[0, 3], [0, 3]]",16
"[[(1.8824475102189102, 4.12244751021891), (9.519427887627085, 11.759427887627085)]]",2,"[[0, 7], [8, 15]]",64
"[[(9.433936200853383, 11.673936200853383), (0.0, 2.014735905777245)]]",2,"[[8, 15], [0, 7]]",64
"[[(9.237627359223211, 11.477627359223211), (0.3964867742504552, 2.6364867742504554)]]",2,"[[8, 15], [0, 7]]",64
"[[(1.747658446164304, 3.9876584461643043), (8.746819496642637, 10.986819496642637)]]",2,"[[0, 7], [8, 15]]",64
"[[(0.15434153155227026, 2.3943415315522705), (0.7461727557268061, 2.9861727557268063)]]",4,"[[0, 3], [0, 3]]",16
"[[(7.180502568780664, 9.420502568780664), (4.432402289668611, 6.672402289668611)]]",0,"[(0, 15), (0, 15)]",256
"[[(0.834853759420757, 3.0748537594207574), (12.565217989867223, 14.805217989867224)]]",2,"[[0, 7], [8, 15]]",64
"[[(8.639129180435223, 10.879129180435223), (2.1687447143175613, 4.408744714317562)]]",3,"[[8, 11], [0, 7]]",32
"[[(1.4663526985723088, 3.706352698572309), (7.224384711523117, 9.464384711523117)]]",1,"[[0, 7], (0, 15)]",128
"[[(5.0275575218350745, 7.267557521835075), (3.766037845899839, 6.006037845899839)]]",0,"[(0, 15), (0, 15)]",256
"[[(3.045446846482968, 5.285446846482968), (4.046501615825181, 6.286501615825181)]]",2,"[[0, 7], [0, 7]]",64
"[[(7.739383481525033, 9.979383481525034), (2.9960505314879655, 5.236050531487965)]]",0,"[(0, 15), (0, 15)]",256
"[[(8.084796543550494, 10.324796543550494), (8.89006127519898, 11.13006127519898)]]",3,"[[8, 11], [8, 15]]",32
"[[(5.1109413731757956, 7.350941373175796), (5.770069724367753, 8.010069724367753)]]",0,"[(0, 15), (0, 15)]",256
"[[(11.466058610733853, 13.706058610733853), (6.440923541270405, 8.680923541270406)]]",1,"[[8, 15], (0, 15)]",128
"[[(4.096977095580216, 6.336977095580216), (5.597372660034588, 7.837372660034588)]]",1,"[[0, 7], (0, 15)]",128
"[[(12.756990319964538, 14.996990319964539), (1.8407365462230976, 4.080736546223098)]]",3,"[[12, 15], [0, 7]]",32
"[[(12.054007932784984, 14.294007932784984), (2.2928665721231916, 4.532866572123192)]]",3,"[[12, 15], [0, 7]]",32
"[[(8.921128632382148, 11.161128632382148), (8.540799732131582, 10.780799732131582)]]",2,"[[8, 15], [8, 15]]",64
"[[(5.5700105960322706, 7.810010596032271), (6.008386774711079, 8.24838677471108)]]",0,"[(0, 15), (0, 15)]",256
"[[(1.6511646382884977, 3.891164638288498), (6.557576468715481, 8.79757646871548)]]",1,"[[0, 7], (0, 15)]",128
"[[(6.97996019118838, 9.219960191188381), (0.8823981540945391, 3.1223981540945394)]]",0,"[(0, 15), (0, 15)]",256
"[[(5.363179620416795, 7.603179620416795), (7.812062151505398, 10.052062151505398)]]",0,"[(0, 15), (0, 15)]",256
"[[(12.431650704843834, 14.671650704843834), (0.5254272980137493, 2.7654272980137495)]]",4,"[[12, 15], [0, 3]]",16
"[[(1.2490308137894393, 3.4890308137894395), (9.508433914521783, 11.748433914521783)]]",2,"[[0, 7], [8, 15]]",64
"[[(0.865057125645597, 3.1050571256455974), (3.6174694026460283, 5.8574694026460286)]]",2,"[[0, 7], [0, 7]]",64
"[[(5.248608726782864, 7.488608726782864), (1.9443362285302697, 4.18433622853027)]]",0,"[(0, 15), (0, 15)]",256
"[[(9.75968900939909, 11.99968900939909), (7.615859444771102, 9.855859444771102)]]",1,"[[8, 15], (0, 15)]",128
"[[(5.494844288286983, 7.7348442882869834), (7.957073264386553, 10.197073264386553)]]",0,"[(0, 15), (0, 15)]",256
"[[(5.480645328437452, 7.7206453284374525), (1.1533414978544971, 3.3933414978544976)]]",0,"[(0, 15), (0, 15)]",256
"[[(3.550495369793647, 5.790495369793647), (5.068565958736912, 7.308565958736912)]]",1,"[[0, 7], (0, 15)]",128
"[[(12.134115675771167, 14.374115675771167), (6.775844917804444, 9.015844917804444)]]",1,"[[8, 15], (0, 15)]",128
"[[(11.45562785372939, 13.69562785372939), (6.743802966665525, 8.983802966665525)]]",1,"[[8, 15], (0, 15)]",128
"[[(7.1569761073180205, 9.396976107318022), (10.144186277897733, 12.384186277897733)]]",0,"[(0, 15), (0, 15)]",256
"[[(7.142121452860923, 9.382121452860924), (5.341382148292746, 7.581382148292747)]]",0,"[(0, 15), (0, 15)]",256
"[[(6.264235149213189, 8.504235149213189), (9.58911485260263, 11.82911485260263)]]",0,"[(0, 15), (0, 15)]",256
"[[(2.8395554521432063, 5.0795554521432065), (5.241308031607944, 7.481308031607944)]]",1,"[[0, 7], (0, 15)]",128
"[[(5.010308233316808, 7.250308233316808), (12.833621032707345, 15.0)]]",0,"[(0, 15), (0, 15)]",256
"[[(8.940642984529887, 11.180642984529888), (3.949305409097011, 6.189305409097011)]]",2,"[[8, 15], [0, 7]]",64
"[[(2.655130810773493, 4.895130810773493), (11.412146076618315, 13.652146076618315)]]",2,"[[0, 7], [8, 15]]",64
"[[(3.9401432300592436, 6.180143230059244), (8.532852116108527, 10.772852116108528)]]",2,"[[0, 7], [8, 15]]",64
"[[(5.014161287264059, 7.2541612872640595), (8.431731494172011, 10.671731494172011)]]",0,"[(0, 15), (0, 15)]",256
"[[(9.793096785834713, 12.033096785834713), (0.026919711759203713, 2.266919711759204)]]",2,"[[8, 15], [0, 7]]",64
"[[(0.0, 2.2318758482208505), (10.880699816221277, 13.120699816221277)]]",3,"[[0, 3], [8, 15]]",32
"[[(4.13264304774283, 6.37264304774283), (12.520288359355098, 14.760288359355098)]]",4,"[[4, 7], [12, 15]]",16
"[[(8.671812221502474, 10.911812221502474), (12.69014564160741, 14.93014564160741)]]",4,"[[8, 11], [12, 15]]",16
"[[(0.8288048699014838, 3.0688048699014843), (12.17160138525909, 14.41160138525909)]]",2,"[[0, 7], [8, 15]]",64
"[[(11.089109721694209, 13.32910972169421), (1.0280423969040864, 3.268042396904087)]]",2,"[[8, 15], [0, 7]]",64
"[[(7.5122500927116675, 9.752250092711668), (8.704750755155578, 10.944750755155578)]]",0,"[(0, 15), (0, 15)]",256
"[[(0.08914740467028115, 2.329147404670281), (8.60144956222756, 10.84144956222756)]]",4,"[[0, 3], [8, 11]]",16
"[[(4.526141243721371, 6.766141243721371), (0.0, 2.0998235785710895)]]",4,"[[4, 7], [0, 3]]",16
"[[(12.223976071281092, 14.463976071281092), (10.459165856287289, 12.699165856287289)]]",3,"[[12, 15], [8, 15]]",32
"[[(0.0, 1.7740909718337898), (7.051458882885252, 9.291458882885252)]]",1,"[[0, 7], (0, 15)]",128
"[[(3.030364605849088, 5.270364605849088), (7.937302232863582, 10.177302232863582)]]",1,"[[0, 7], (0, 15)]",128
"[[(4.645234648834548, 6.885234648834548), (3.0161665766215733, 5.256166576621574)]]",3,"[[4, 7], [0, 7]]",32
"[[(9.081919122283127, 11.321919122283127), (1.4497890565726848, 3.689789056572685)]]",2,"[[8, 15], [0, 7]]",64
"[[(11.041736173015078, 13.281736173015078), (10.41843212977005, 12.65843212977005)]]",2,"[[8, 15], [8, 15]]",64
"[[(8.744578212571032, 10.984578212571032), (7.046305038613894, 9.286305038613893)]]",1,"[[8, 15], (0, 15)]",128
"[[(7.2332677033408475, 9.473267703340849), (10.668359711618669, 12.908359711618669)]]",0,"[(0, 15), (0, 15)]",256
"[[(8.300566253348675, 10.540566253348675), (4.216380547962497, 6.456380547962497)]]",4,"[[8, 11], [4, 7]]",16
"[[(0.8326496840483226, 3.072649684048323), (3.4011199582038922, 5.641119958203893)]]",2,"[[0, 7], [0, 7]]",64
"[[(0.0, 1.7430350567321755), (4.139646551540074, 6.379646551540074)]]",4,"[[0, 3], [4, 7]]",16
"[[(12.970702038480667, 15.0), (11.268216567870246, 13.508216567870246)]]",3,"[[12, 15], [8, 15]]",32
"[[(5.433639624331518, 7.673639624331519), (1.2925407986970028, 3.5325407986970028)]]",0,"[(0, 15), (0, 15)]",256
"[[(10.1082267362979, 12.3482267362979), (2.1832198095060456, 4.423219809506046)]]",2,"[[8, 15], [0, 7]]",64
"[[(6.195764002817614, 8.435764002817614), (9.07780804806752, 11.317808048067521)]]",0,"[(0, 15), (0, 15)]",256
"[[(0.0, 2.071730710047687), (0.0, 2.15437507590722)]]",4,"[[0, 3], [0, 3]]",16
"[[(3.319432726970158, 5.559432726970158), (13.248510481844493, 15.0)]]",2,"[[0, 7], [8, 15]]",64
"[[(7.519387492160977, 9.759387492160977), (10.766434840975549, 13.00643484097555)]]",0,"[(0, 15), (0, 15)]",256
"[[(1.119685681265447, 3.3596856812654474), (1.7430733819500266, 3.983073381950027)]]",2,"[[0, 7], [0, 7]]",64
"[[(10.740408912800588, 12.980408912800588), (9.936977791485347, 12.176977791485347)]]",2,"[[8, 15], [8, 15]]",64
"[[(8.179090584281719, 10.419090584281719), (9.51236180965395, 11.75236180965395)]]",3,"[[8, 11], [8, 15]]",32
"[[(9.342398516295104, 11.582398516295104), (8.321535314420434, 10.561535314420434)]]",2,"[[8, 15], [8, 15]]",64
"[[(6.240046122461563, 8.480046122461562), (1.8943343495187959, 4.134334349518796)]]",0,"[(0, 15), (0, 15)]",256
"[[(5.946531869015265, 8.186531869015266), (4.855419648152402, 7.095419648152403)]]",0,"[(0, 15), (0, 15)]",256
"[[(2.8530196423455565, 5.093019642345556), (0.5511312230158796, 2.7911312230158796)]]",2,"[[0, 7], [0, 7]]",64
"[[(0.308286055723598, 2.5482860557235982), (3.2671892474192945, 5.507189247419294)]]",3,"[[0, 3], [0, 7]]",32
"[[(3.570440396475929, 5.810440396475929), (9.203937694245285, 11.443937694245285)]]",2,"[[0, 7], [8, 15]]",64
"[[(4.329887679568171, 6.569887679568171), (12.617301755837557, 14.857301755837558)]]",4,"[[4, 7], [12, 15]]",16
"[[(5.65583152664645, 7.89583152664645), (7.652224726667596, 9.892224726667596)]]",0,"[(0, 15), (0, 15)]",256
"[[(13.086697354287985, 15.0), (5.44908984021253, 7.68908984021253)]]",1,"[[8, 15], (0, 15)]",128
"[[(5.234546509160998, 7.474546509160998), (8.40645616818373, 10.64645616818373)]]",0,"[(0, 15), (0, 15)]",256
"[[(9.186210743315796, 11.426210743315796), (13.232903731246578, 15.0)]]",2,"[[8, 15], [8, 15]]",64
"[[(0.0, 1.970539272670127), (5.868669868105657, 8.108669868105657)]]",1,"[[0, 7], (0, 15)]",128
"[[(5.529563009739119, 7.7695630097391195), (5.721268482357107, 7.961268482357108)]]",0,"[(0, 15), (0, 15)]",256
"[[(10.793285744038554, 13.033285744038555), (1.5914177614833087, 3.831417761483309)]]",2,"[[8, 15], [0, 7]]",64
"[[(2.4429781385191656, 4.682978138519166), (3.940472001566814, 6.180472001566814)]]",2,"[[0, 7], [0, 7]]",64
"[[(7.739054801490104, 9.979054801490104), (10.562870407171284, 12.802870407171284)]]",0,"[(0, 15), (0, 15)]",256
"[[(10.347077886334008, 12.587077886334008), (8.241448799354297, 10.481448799354297)]]",2,"[[8, 15], [8, 15]]",64
"[[(6.37199333529596, 8.61199333529596), (0.4686709225833562, 2.7086709225833565)]]",0,"[(0, 15), (0, 15)]",256
"[[(11.22112396261124, 13.46112396261124), (4.219265144956638, 6.459265144956638)]]",2,"[[8, 15], [0, 7]]",64
"[[(6.25869325137008, 8.498693251370081), (9.67398235951533, 11.91398235951533)]]",0,"[(0, 15), (0, 15)]",256
"[[(10.92311899446101, 13.16311899446101), (12.28439478039029, 14.52439478039029)]]",2,"[[8, 15], [8, 15]]",64
"[[(4.730938007507172, 6.970938007507172), (0.14101018560319312, 2.381010185603193)]]",4,"[[4, 7], [0, 3]]",16
"[[(13.172860630003973, 15.0), (7.764124217703985, 10.004124217703986)]]",1,"[[8, 15], (0, 15)]",128
"[[(10.83392525471322, 13.07392525471322), (2.287825926970689, 4.527825926970689)]]",2,"[[8, 15], [0, 7]]",64
"[[(4.085428588338643, 6.325428588338643), (6.100746978796813, 8.340746978796814)]]",1,"[[0, 7], (0, 15)]",128
"[[(9.736540475634987, 11.976540475634987), (9.58659897965268, 11.82659897965268)]]",2,"[[8, 15], [8, 15]]",64
"[[(10.317202717371913, 12.557202717371913), (8.207903823248312, 10.447903823248312)]]",2,"[[8, 15], [8, 15]]",64
"[[(8.193920812913573, 10.433920812913573), (13.219011250393095, 15.0)]]",4,"[[8, 11], [12, 15]]",16
"[[(0.9105384953408309, 3.150538495340831), (6.203543230680515, 8.443543230680515)]]",1,"[[0, 7], (0, 15)]",128
"[[(3.3304047449118213, 5.570404744911821), (1.728208032963479, 3.9682080329634792)]]",2,"[[0, 7], [0, 7]]",64
"[[(4.938503298388584, 7.178503298388584), (12.873726807106934, 15.0)]]",0,"[(0, 15), (0, 15)]",256
"[[(1.5821560876931167, 3.822156087693117), (12.994299345310647, 15.0)]]",2,"[[0, 7], [8, 15]]",64
"[[(0.8906184550062843, 3.1306184550062843), (7.2826231349804385, 9.522623134980439)]]",1,"[[0, 7], (0, 15)]",128
"[[(9.749573132773728, 11.989573132773728), (8.487901884982838, 10.727901884982838)]]",2,"[[8, 15], [8, 15]]",64
"[[(0.23612306639695269, 2.476123066396953), (8.659644248350222, 10.899644248350222)]]",4,"[[0, 3], [8, 11]]",16
"[[(8.580264316471263, 10.820264316471263), (10.22508146331666, 12.46508146331666)]]",3,"[[8, 11], [8, 15]]",32
"[[(4.937831398232066, 7.177831398232066), (6.539914855374634, 8.779914855374635)]]",0,"[(0, 15), (0, 15)]",256
"[[(3.843216429578222, 6.083216429578222), (3.8006037213761594, 6.04060372137616)]]",2,"[[0, 7], [0, 7]]",64
"[[(3.3811838933896454, 5.621183893389645), (4.998980761653562, 7.238980761653562)]]",1,"[[0, 7], (0, 15)]",128
"[[(6.14091420613765, 8.38091420613765), (7.50259326672251, 9.74259326672251)]]",0,"[(0, 15), (0, 15)]",256
"[[(10.253118681922286, 12.493118681922287), (3.9914693053696837, 6.231469305369684)]]",2,"[[8, 15], [0, 7]]",64
"[[(11.414001638284384, 13.654001638284385), (10.105510126499315, 12.345510126499315)]]",2,"[[8, 15], [8, 15]]",64
"[[(8.67620094899019, 10.91620094899019), (6.676138535704116, 8.916138535704116)]]",1,"[[8, 15], (0, 15)]",128
"[[(1.1718110983572452, 3.411811098357245), (8.25415563153538, 10.49415563153538)]]",2,"[[0, 7], [8, 15]]",64
"[[(11.97204770632819, 14.21204770632819), (2.2595069682252067, 4.499506968225207)]]",2,"[[8, 15], [0, 7]]",64
"[[(1.7036688485601879, 3.943668848560188), (3.1612451729437296, 5.40124517294373)]]",2,"[[0, 7], [0, 7]]",64
"[[(7.906711680841168, 10.146711680841168), (1.197710369238539, 3.4377103692385393)]]",0,"[(0, 15), (0, 15)]",256
"[[(2.8982497030269925, 5.138249703026993), (6.123569538757104, 8.363569538757105)]]",1,"[[0, 7], (0, 15)]",128
"[[(0.01713874771292434, 2.2571387477129248), (8.583613833271649, 10.823613833271649)]]",4,"[[0, 3], [8, 11]]",16
"[[(8.363434163285746, 10.603434163285746), (8.925740699243818, 11.165740699243818)]]",3,"[[8, 11], [8, 15]]",32
"[[(0.37625554490714985, 2.6162555449071503), (5.311160715368821, 7.551160715368821)]]",1,"[[0, 7], (0, 15)]",128
"[[(3.3150940021052064, 5.555094002105207), (0.2841245007435421, 2.524124500743542)]]",2,"[[0, 7], [0, 7]]",64
"[[(12.346791783611229, 14.586791783611229), (10.690083542987553, 12.930083542987553)]]",3,"[[12, 15], [8, 15]]",32
"[[(11.699787073998808, 13.939787073998808), (0.8831410022836002, 3.1231410022836004)]]",2,"[[8, 15], [0, 7]]",64
"[[(2.151638863736513, 4.391638863736514), (6.71545535229825, 8.95545535229825)]]",1,"[[0, 7], (0, 15)]",128
"[[(7.780200050493649, 10.02020005049365), (6.664444660511749, 8.90444466051175)]]",0,"[(0, 15), (0, 15)]",256
"[[(0.0, 1.9534845558797707), (12.434938692273873, 14.674938692273873)]]",4,"[[0, 3], [12, 15]]",16
"[[(0.8998097595958208, 3.139809759595821), (3.614952348388088, 5.854952348388088)]]",2,"[[0, 7], [0, 7]]",64
"[[(12.980653515281583, 15.0), (3.5342624391124513, 5.7742624391124515)]]",3,"[[12, 15], [0, 7]]",32
"[[(9.981677331613305, 12.221677331613305), (1.3207109166714146, 3.5607109166714146)]]",2,"[[8, 15], [0, 7]]",64
"[[(0.0, 2.2121759422338134), (10.399184900998012, 12.639184900998012)]]",3,"[[0, 3], [8, 15]]",32
"[[(9.499807330577886, 11.739807330577886), (11.389118982826767, 13.629118982826768)]]",2,"[[8, 15], [8, 15]]",64
"[[(1.6205097422232488, 3.860509742223249), (0.0, 2.047690074433527)]]",2,"[[0, 7], [0, 7]]",64
"[[(13.163802773577356, 15.0), (10.786332103477017, 13.026332103477017)]]",3,"[[12, 15], [8, 15]]",32
"[[(3.41537415146366, 5.65537415146366), (13.241939750444551, 15.0)]]",2,"[[0, 7], [8, 15]]",64
"[[(2.670655626029332, 4.910655626029332), (13.187654843642392, 15.0)]]",2,"[[0, 7], [8, 15]]",64
"[[(6.210049186849138, 8.450049186849139), (11.58185666558355, 13.82185666558355)]]",0,"[(0, 15), (0, 15)]",256
"[[(9.911039276626378, 12.151039276626378), (13.162869717422494, 15.0)]]",2,"[[8, 15], [8, 15]]",64
"[[(9.282684682033425, 11.522684682033425), (3.7182471575378964, 5.958247157537897)]]",2,"[[8, 15], [0, 7]]",64
"[[(0.7815559211576566, 3.021555921157657), (7.723046461019255, 9.963046461019255)]]",1,"[[0, 7], (0, 15)]",128
"[[(12.541788806159046, 14.781788806159046), (12.36205878386257, 14.60205878386257)]]",4,"[[12, 15], [12, 15]]",16
"[[(1.860663844190161, 4.100663844190161), (13.122804428637268, 15.0)]]",2,"[[0, 7], [8, 15]]",64
"[[(9.201098542835332, 11.441098542835332), (7.867091802269389, 10.10709180226939)]]",1,"[[8, 15], (0, 15)]",128
"[[(8.410230580546672, 10.650230580546673), (7.289657044544433, 9.529657044544432)]]",1,"[[8, 15], (0, 15)]",128
"[[(0.6686678883642208, 2.9086678883642207), (10.1966159785052, 12.4366159785052)]]",3,"[[0, 3], [8, 15]]",32
"[[(3.145439921998053, 5.385439921998053), (10.506528083255404, 12.746528083255404)]]",2,"[[0, 7], [8, 15]]",64
"[[(7.1303407335551645, 9.370340733555164), (11.537194561349095, 13.777194561349095)]]",0,"[(0, 15), (0, 15)]",256
"[[(9.173398523753104, 11.413398523753104), (7.2216781521243165, 9.461678152124318)]]",1,"[[8, 15], (0, 15)]",128
"[[(9.565018255486372, 11.805018255486372), (10.474058730949931, 12.714058730949931)]]",2,"[[8, 15], [8, 15]]",64
"[[(4.542615831848068, 6.7826158318480685), (2.646841515765955, 4.886841515765955)]]",3,"[[4, 7], [0, 7]]",32
"[[(0.467720426992871, 2.7077204269928714), (12.012035405034078, 14.252035405034079)]]",4,"[[0, 3], [12, 15]]",16
"[[(3.5821381531887777, 5.822138153188778), (5.627612277165234, 7.867612277165234)]]",1,"[[0, 7], (0, 15)]",128
"[[(7.25418450631575, 9.49418450631575), (3.900957073559537, 6.140957073559537)]]",0,"[(0, 15), (0, 15)]",256
"[[(8.458629242256817, 10.698629242256818), (0.0, 1.8004374132425685)]]",4,"[[8, 11], [0, 3]]",16
"[[(11.093187879139409, 13.333187879139409), (6.103345962555501, 8.343345962555501)]]",1,"[[8, 15], (0, 15)]",128
"[[(2.7807396667433224, 5.020739666743323), (7.370789446776102, 9.610789446776103)]]",1,"[[0, 7], (0, 15)]",128
"[[(11.126895970618481, 13.366895970618481), (11.58556276019444, 13.82556276019444)]]",2,"[[8, 15], [8, 15]]",64
"[[(6.993986320486567, 9.233986320486567), (4.839070931161013, 7.079070931161013)]]",0,"[(0, 15), (0, 15)]",256
"[[(2.278116859241802, 4.518116859241802), (7.446930195230262, 9.686930195230262)]]",1,"[[0, 7], (0, 15)]",128
"[[(9.319870723589437, 11.559870723589437), (12.056418845348293, 14.296418845348294)]]",2,"[[8, 15], [8, 15]]",64
"[[(1.3583530647875839, 3.598353064787584), (8.964793233872491, 11.204793233872492)]]",2,"[[0, 7], [8, 15]]",64
"[[(9.417085093431629, 11.657085093431629), (6.66404523731367, 8.904045237313671)]]",1,"[[8, 15], (0, 15)]",128
"[[(10.616013745419673, 12.856013745419673), (6.005279049243479, 8.245279049243479)]]",1,"[[8, 15], (0, 15)]",128
"[[(1.123136846071772, 3.3631368460717725), (0.3541812249618589, 2.594181224961859)]]",2,"[[0, 7], [0, 7]]",64
"[[(2.8741045316186695, 5.11410453161867), (11.753404330832952, 13.993404330832952)]]",2,"[[0, 7], [8, 15]]",64
"[[(5.169596807548297, 7.409596807548297), (2.856385991156255, 5.0963859911562555)]]",0,"[(0, 15), (0, 15)]",256
"[[(7.405541554760523, 9.645541554760523), (9.726622158437875, 11.966622158437875)]]",0,"[(0, 15), (0, 15)]",256
"[[(7.198057920209304, 9.438057920209303), (1.485306685246565, 3.725306685246565)]]",0,"[(0, 15), (0, 15)]",256
"[[(1.8360037441429937, 4.076003744142994), (2.929887776200358, 5.169887776200358)]]",2,"[[0, 7], [0, 7]]",64
"[[(0.6527543685093957, 2.892754368509396), (1.8753515033308434, 4.115351503330844)]]",3,"[[0, 3], [0, 7]]",32
"[[(10.085854524526257, 12.325854524526257), (5.310312017620468, 7.5503120176204686)]]",1,"[[8, 15], (0, 15)]",128
"[[(4.842665621793862, 7.082665621793862), (6.867584204366684, 9.107584204366685)]]",0,"[(0, 15), (0, 15)]",256
"[[(1.9121213936830808, 4.152121393683081), (8.936451459166658, 11.176451459166659)]]",2,"[[0, 7], [8, 15]]",64
"[[(12.842158216988974, 15.0), (5.645830275523954, 7.885830275523954)]]",1,"[[8, 15], (0, 15)]",128
"[[(12.755949744787356, 14.995949744787357), (12.198833764141376, 14.438833764141377)]]",4,"[[12, 15], [12, 15]]",16
"[[(0.1699106668592032, 2.4099106668592034), (10.892478479544645, 13.132478479544645)]]",3,"[[0, 3], [8, 15]]",32
"[[(1.6905793678262122, 3.9305793678262124), (4.142677622031165, 6.382677622031165)]]",2,"[[0, 7], [0, 7]]",64
"[[(11.073638598854199, 13.3136385988542), (3.7084012949499634, 5.948401294949964)]]",2,"[[8, 15], [0, 7]]",64
"[[(6.640638834910108, 8.880638834910108), (1.8517728935136324, 4.091772893513633)]]",0,"[(0, 15), (0, 15)]",256
"[[(5.225027024660633, 7.465027024660634), (9.062753835914803, 11.302753835914803)]]",0,"[(0, 15), (0, 15)]",256
"[[(13.178560010949349, 15.0), (4.891858836203492, 7.1318588362034925)]]",1,"[[8, 15], (0, 15)]",128
"[[(12.011518578725587, 14.251518578725587), (6.833629977025351, 9.073629977025352)]]",1,"[[8, 15], (0, 15)]",128
"[[(12.150886862674017, 14.390886862674018), (4.889571281323962, 7.129571281323962)]]",1,"[[8, 15], (0, 15)]",128
"[[(4.889154677770477, 7.129154677770477), (12.907768324924502, 15.0)]]",0,"[(0, 15), (0, 15)]",256
"[[(6.033242453304327, 8.273242453304327), (0.3363848117112571, 2.5763848117112573)]]",0,"[(0, 15), (0, 15)]",256
"[[(9.301638504906967, 11.541638504906967), (2.4641850911136576, 4.704185091113658)]]",2,"[[8, 15], [0, 7]]",64
"[[(6.423089874252283, 8.663089874252282), (11.54012868507722, 13.78012868507722)]]",0,"[(0, 15), (0, 15)]",256
"[[(7.202086243871441, 9.44208624387144), (9.084293343172547, 11.324293343172547)]]",0,"[(0, 15), (0, 15)]",256
"[[(0.0, 2.0294601043319687), (2.8013542780055123, 5.041354278005512)]]",3,"[[0, 3], [0, 7]]",32
"[[(0.7139595240769117, 2.953959524076912), (13.09106802626724, 15.0)]]",4,"[[0, 3], [12, 15]]",16
"[[(6.437187401671945, 8.677187401671945), (6.656583517457473, 8.896583517457472)]]",0,"[(0, 15), (0, 15)]",256
"[[(4.889747025918767, 7.129747025918768), (1.8239181662569144, 4.063918166256915)]]",0,"[(0, 15), (0, 15)]",256
"[[(10.14954551780387, 12.389545517803871), (1.275196460101641, 3.515196460101641)]]",2,"[[8, 15], [0, 7]]",64
"[[(6.979963254443937, 9.219963254443936), (11.489206112461478, 13.729206112461478)]]",0,"[(0, 15), (0, 15)]",256
"[[(9.821438219953283, 12.061438219953283), (1.5596658567403998, 3.7996658567404)]]",2,"[[8, 15], [0, 7]]",64
"[[(4.319235214587586, 6.559235214587586), (6.3055355506965345, 8.545535550696535)]]",1,"[[0, 7], (0, 15)]",128
