SRC Query,Depth,BBoxes,Data Size
"[[(9.510269034158682, 11.110269034158682), (10.693856170295419, 12.293856170295419)]]",2,"[[8, 15], [8, 15]]",64
"[[(0.6670250655581909, 2.267025065558191), (0.14243954131556646, 1.7424395413155667)]]",4,"[[0, 3], [0, 3]]",16
"[[(11.062768515703851, 12.662768515703851), (6.440739392510294, 8.040739392510295)]]",1,"[[8, 15], (0, 15)]",128
"[[(3.0082498376582323, 4.608249837658232), (6.703429074621814, 8.303429074621814)]]",1,"[[0, 7], (0, 15)]",128
"[[(3.852677758754864, 5.452677758754865), (0.0, 1.2222115358790324)]]",2,"[[0, 7], [0, 7]]",64
"[[(0.0, 1.129491274006792), (0.42439082812246576, 2.024390828122466)]]",4,"[[0, 3], [0, 3]]",16
"[[(5.448145118536493, 7.0481451185364925), (11.278715234377719, 12.878715234377719)]]",0,"[(0, 15), (0, 15)]",256
"[[(13.355844367837028, 14.955844367837027), (13.025041294257324, 14.625041294257324)]]",4,"[[12, 15], [12, 15]]",16
"[[(6.330645840749613, 7.930645840749612), (0.7552155068085549, 2.355215506808555)]]",0,"[(0, 15), (0, 15)]",256
"[[(7.947823867542727, 9.547823867542727), (13.868275784353498, 15.0)]]",0,"[(0, 15), (0, 15)]",256
"[[(0.10865370160267818, 1.7086537016026782), (7.860900506637265, 9.460900506637264)]]",1,"[[0, 7], (0, 15)]",128
"[[(12.721145994256384, 14.321145994256383), (5.601332711617631, 7.201332711617631)]]",1,"[[8, 15], (0, 15)]",128
"[[(2.603082624726794, 4.203082624726794), (2.424936590824619, 4.02493659082462)]]",2,"[[0, 7], [0, 7]]",64
"[[(0.0, 1.5108315750376364), (4.149081319216957, 5.749081319216957)]]",4,"[[0, 3], [4, 7]]",16
"[[(6.663295834189997, 8.263295834189996), (3.112628496243705, 4.712628496243705)]]",0,"[(0, 15), (0, 15)]",256
"[[(12.855933974424437, 14.455933974424436), (12.189313938461249, 13.789313938461248)]]",4,"[[12, 15], [12, 15]]",16
"[[(9.382936283419756, 10.982936283419756), (7.074230669365649, 8.674230669365649)]]",1,"[[8, 15], (0, 15)]",128
"[[(9.632861544240924, 11.232861544240924), (0.3347805236503163, 1.9347805236503164)]]",2,"[[8, 15], [0, 7]]",64
"[[(12.398192789569999, 13.998192789569998), (5.516620490765708, 7.116620490765708)]]",1,"[[8, 15], (0, 15)]",128
"[[(1.8960846834590535, 3.4960846834590535), (8.290191617393068, 9.890191617393068)]]",2,"[[0, 7], [8, 15]]",64
"[[(0.7072771561030968, 2.3072771561030967), (11.727991355530428, 13.327991355530427)]]",3,"[[0, 3], [8, 15]]",32
"[[(7.180731473001741, 8.78073147300174), (3.590598772630625, 5.190598772630626)]]",0,"[(0, 15), (0, 15)]",256
"[[(5.044492669220476, 6.644492669220476), (4.181247450332237, 5.781247450332238)]]",4,"[[4, 7], [4, 7]]",16
"[[(2.78548712960887, 4.385487129608871), (3.99600949663973, 5.596009496639731)]]",2,"[[0, 7], [0, 7]]",64
"[[(2.688636639749996, 4.2886366397499955), (5.469719122023318, 7.069719122023319)]]",1,"[[0, 7], (0, 15)]",128
"[[(10.611415108570084, 12.211415108570083), (5.689364612041305, 7.289364612041306)]]",1,"[[8, 15], (0, 15)]",128
"[[(0.69879945610162, 2.2987994561016203), (4.20293589874807, 5.8029358987480695)]]",4,"[[0, 3], [4, 7]]",16
"[[(1.6921322182333736, 3.2921322182333737), (12.919979174917254, 14.519979174917253)]]",2,"[[0, 7], [8, 15]]",64
"[[(5.079037879067442, 6.679037879067442), (0.0, 1.2230430242461914)]]",4,"[[4, 7], [0, 3]]",16
"[[(2.9679910922564208, 4.56799109225642), (13.508475050300582, 15.0)]]",2,"[[0, 7], [8, 15]]",64
"[[(2.0145883526355326, 3.6145883526355327), (12.475653646481977, 14.075653646481976)]]",2,"[[0, 7], [8, 15]]",64
"[[(5.452781891211666, 7.052781891211666), (4.617623918918946, 6.217623918918946)]]",0,"[(0, 15), (0, 15)]",256
"[[(8.028461325371932, 9.628461325371932), (0.0, 1.511143286902139)]]",4,"[[8, 11], [0, 3]]",16
"[[(8.942325069090812, 10.542325069090811), (11.175960287628124, 12.775960287628124)]]",3,"[[8, 11], [8, 15]]",32
"[[(12.58031542687986, 14.18031542687986), (5.023074163649879, 6.623074163649878)]]",4,"[[12, 15], [4, 7]]",16
"[[(6.7279299194908395, 8.32792991949084), (5.975508946138516, 7.575508946138516)]]",0,"[(0, 15), (0, 15)]",256
"[[(9.600362369939338, 11.200362369939338), (9.856052260589355, 11.456052260589354)]]",2,"[[8, 15], [8, 15]]",64
"[[(1.6016568736658026, 3.2016568736658026), (12.577796965997551, 14.177796965997551)]]",2,"[[0, 7], [8, 15]]",64
"[[(4.2103265852700105, 5.81032658527001), (10.066313062756322, 11.666313062756322)]]",3,"[[4, 7], [8, 15]]",32
"[[(2.1260021718951787, 3.726002171895179), (12.404121690648074, 14.004121690648073)]]",2,"[[0, 7], [8, 15]]",64
"[[(7.559247601260273, 9.159247601260272), (13.469937909111586, 15.0)]]",0,"[(0, 15), (0, 15)]",256
"[[(8.249146276332175, 9.849146276332174), (6.706333820796077, 8.306333820796077)]]",1,"[[8, 15], (0, 15)]",128
"[[(10.344739488929882, 11.944739488929882), (13.674058098566588, 15.0)]]",2,"[[8, 15], [8, 15]]",64
"[[(6.148098768172657, 7.748098768172657), (10.997571187997917, 12.597571187997916)]]",0,"[(0, 15), (0, 15)]",256
"[[(0.0, 1.3782858608236046), (1.2327674074135473, 2.8327674074135474)]]",4,"[[0, 3], [0, 3]]",16
"[[(10.116188854162823, 11.716188854162823), (6.879676254464805, 8.479676254464804)]]",1,"[[8, 15], (0, 15)]",128
"[[(9.191052001105387, 10.791052001105387), (1.1612183045252065, 2.7612183045252063)]]",4,"[[8, 11], [0, 3]]",16
"[[(8.222960874502377, 9.822960874502376), (4.496855504053804, 6.096855504053805)]]",4,"[[8, 11], [4, 7]]",16
"[[(7.885389869008016, 9.485389869008015), (8.690897726972858, 10.290897726972858)]]",0,"[(0, 15), (0, 15)]",256
"[[(5.938734218574365, 7.5387342185743655), (3.391149943610252, 4.991149943610252)]]",0,"[(0, 15), (0, 15)]",256
"[[(0.8598051311081707, 2.459805131108171), (8.923268432216485, 10.523268432216485)]]",4,"[[0, 3], [8, 11]]",16
"[[(3.476630860704501, 5.076630860704501), (10.13464446539254, 11.73464446539254)]]",2,"[[0, 7], [8, 15]]",64
"[[(2.9191420103198227, 4.519142010319823), (9.690379904058187, 11.290379904058186)]]",2,"[[0, 7], [8, 15]]",64
"[[(3.7794213738366897, 5.37942137383669), (5.231957851246808, 6.831957851246807)]]",2,"[[0, 7], [0, 7]]",64
"[[(6.015106573729704, 7.615106573729705), (8.6668598881051, 10.266859888105099)]]",0,"[(0, 15), (0, 15)]",256
"[[(2.241651369729506, 3.8416513697295063), (0.6726409537493632, 2.272640953749363)]]",2,"[[0, 7], [0, 7]]",64
"[[(11.171942868377915, 12.771942868377915), (10.196577088364707, 11.796577088364707)]]",2,"[[8, 15], [8, 15]]",64
"[[(2.025243793409903, 3.625243793409903), (0.8504187626100619, 2.450418762610062)]]",2,"[[0, 7], [0, 7]]",64
"[[(4.291159163599151, 5.89115916359915), (6.092163448708729, 7.69216344870873)]]",1,"[[0, 7], (0, 15)]",128
"[[(6.812439761562895, 8.412439761562895), (11.113570493313434, 12.713570493313433)]]",0,"[(0, 15), (0, 15)]",256
"[[(4.442526080852629, 6.042526080852628), (0.32427932093589706, 1.9242793209358973)]]",4,"[[4, 7], [0, 3]]",16
"[[(4.519135996107416, 6.119135996107415), (9.47435412678538, 11.07435412678538)]]",3,"[[4, 7], [8, 15]]",32
"[[(7.9965160291862585, 9.596516029186258), (9.124595908149072, 10.724595908149071)]]",0,"[(0, 15), (0, 15)]",256
"[[(3.965949687740033, 5.565949687740034), (10.895024310812751, 12.49502431081275)]]",2,"[[0, 7], [8, 15]]",64
"[[(13.852565176671769, 15.0), (1.2731763544784676, 2.873176354478468)]]",4,"[[12, 15], [0, 3]]",16
"[[(9.284026371151812, 10.884026371151812), (3.329170447780689, 4.929170447780689)]]",3,"[[8, 11], [0, 7]]",32
"[[(10.68024806314648, 12.28024806314648), (11.842225896557197, 13.442225896557197)]]",2,"[[8, 15], [8, 15]]",64
"[[(13.278160410358803, 14.878160410358802), (12.984823714629758, 14.584823714629758)]]",4,"[[12, 15], [12, 15]]",16
"[[(4.598115816287168, 6.198115816287167), (10.315752396997684, 11.915752396997684)]]",3,"[[4, 7], [8, 15]]",32
"[[(10.663072113074456, 12.263072113074456), (3.0017529044204943, 4.601752904420494)]]",2,"[[8, 15], [0, 7]]",64
"[[(1.1844650774694778, 2.784465077469478), (2.0739074331318608, 3.673907433131861)]]",3,"[[0, 3], [0, 7]]",32
"[[(10.181205164896783, 11.781205164896782), (12.034058565353497, 13.634058565353497)]]",2,"[[8, 15], [8, 15]]",64
"[[(7.675311396270013, 9.275311396270013), (13.539060798692644, 15.0)]]",0,"[(0, 15), (0, 15)]",256
"[[(1.365506579868964, 2.965506579868964), (5.192712704933349, 6.792712704933349)]]",4,"[[0, 3], [4, 7]]",16
"[[(1.4795635780697602, 3.0795635780697603), (2.1770590150184446, 3.7770590150184447)]]",2,"[[0, 7], [0, 7]]",64
"[[(6.492961872631201, 8.092961872631202), (1.7529640556884831, 3.352964055688483)]]",0,"[(0, 15), (0, 15)]",256
"[[(7.050787573401179, 8.650787573401178), (12.347191143918485, 13.947191143918484)]]",0,"[(0, 15), (0, 15)]",256
"[[(12.87948303007092, 14.47948303007092), (9.40746130193436, 11.00746130193436)]]",3,"[[12, 15], [8, 15]]",32
"[[(2.2911764095417344, 3.8911764095417345), (2.2763625291251603, 3.8763625291251604)]]",2,"[[0, 7], [0, 7]]",64
"[[(8.984907531451645, 10.584907531451645), (6.635759398172347, 8.235759398172346)]]",1,"[[8, 15], (0, 15)]",128
"[[(4.572731928033168, 6.172731928033167), (2.464675593200693, 4.064675593200693)]]",3,"[[4, 7], [0, 7]]",32
"[[(5.182422736047725, 6.7824227360477245), (4.5004179370350474, 6.100417937035047)]]",4,"[[4, 7], [4, 7]]",16
"[[(0.0, 1.2681208795885268), (7.5840757391985765, 9.184075739198576)]]",1,"[[0, 7], (0, 15)]",128
"[[(5.849805814206838, 7.449805814206838), (13.451042691279298, 15.0)]]",0,"[(0, 15), (0, 15)]",256
"[[(8.662185643345842, 10.262185643345841), (9.080580786641681, 10.68058078664168)]]",4,"[[8, 11], [8, 11]]",16
"[[(6.1822039186653175, 7.782203918665317), (12.818034247895534, 14.418034247895534)]]",0,"[(0, 15), (0, 15)]",256
"[[(6.750152180503281, 8.350152180503281), (3.272345776254039, 4.872345776254039)]]",0,"[(0, 15), (0, 15)]",256
"[[(6.200757502394902, 7.800757502394902), (3.16234019943709, 4.76234019943709)]]",0,"[(0, 15), (0, 15)]",256
"[[(1.4473724485928732, 3.0473724485928733), (1.6921943750815318, 3.292194375081532)]]",2,"[[0, 7], [0, 7]]",64
"[[(1.9540693628377248, 3.554069362837725), (9.27123238603125, 10.87123238603125)]]",2,"[[0, 7], [8, 15]]",64
"[[(7.338773667801816, 8.938773667801817), (11.927161352220342, 13.527161352220341)]]",0,"[(0, 15), (0, 15)]",256
"[[(13.439162795789217, 15.0), (3.146253290137628, 4.746253290137628)]]",3,"[[12, 15], [0, 7]]",32
"[[(0.0, 1.1093125035489388), (7.462084053689235, 9.062084053689235)]]",1,"[[0, 7], (0, 15)]",128
"[[(3.644782411185748, 5.2447824111857475), (4.384814756433338, 5.984814756433337)]]",2,"[[0, 7], [0, 7]]",64
"[[(0.7695549483540192, 2.3695549483540193), (6.5031579712828975, 8.103157971282897)]]",1,"[[0, 7], (0, 15)]",128
"[[(8.041939573005358, 9.641939573005358), (6.59046804854837, 8.19046804854837)]]",1,"[[8, 15], (0, 15)]",128
"[[(0.23083557762894802, 1.8308355776289482), (13.462256600670555, 15.0)]]",4,"[[0, 3], [12, 15]]",16
"[[(2.846151627239024, 4.446151627239024), (0.0, 1.4794866842252965)]]",2,"[[0, 7], [0, 7]]",64
"[[(3.363856074761044, 4.963856074761044), (10.081004767715077, 11.681004767715077)]]",2,"[[0, 7], [8, 15]]",64
"[[(5.750498636171057, 7.350498636171057), (11.384620662486325, 12.984620662486325)]]",0,"[(0, 15), (0, 15)]",256
"[[(13.74783947897051, 15.0), (7.049821910934834, 8.649821910934834)]]",1,"[[8, 15], (0, 15)]",128
"[[(3.64246672848376, 5.242466728483761), (3.4486508644652694, 5.0486508644652694)]]",2,"[[0, 7], [0, 7]]",64
"[[(6.037588104397311, 7.637588104397311), (2.963590887437702, 4.563590887437702)]]",0,"[(0, 15), (0, 15)]",256
"[[(10.138953060952735, 11.738953060952735), (11.289489140164001, 12.889489140164)]]",2,"[[8, 15], [8, 15]]",64
"[[(7.014017798213878, 8.614017798213878), (5.183030232660425, 6.783030232660424)]]",0,"[(0, 15), (0, 15)]",256
"[[(10.962492067523373, 12.562492067523372), (9.957764474143936, 11.557764474143935)]]",2,"[[8, 15], [8, 15]]",64
"[[(4.424338244826457, 6.024338244826458), (7.490272782054744, 9.090272782054743)]]",1,"[[0, 7], (0, 15)]",128
"[[(0.0, 1.5403990059746144), (12.267393990734282, 13.867393990734282)]]",4,"[[0, 3], [12, 15]]",16
"[[(2.3348267123643054, 3.9348267123643055), (13.740055823181823, 15.0)]]",2,"[[0, 7], [8, 15]]",64
"[[(7.852664940347086, 9.452664940347086), (1.8897818766999919, 3.489781876699992)]]",0,"[(0, 15), (0, 15)]",256
"[[(9.679691776108118, 11.279691776108118), (0.4337818839083484, 2.0337818839083486)]]",2,"[[8, 15], [0, 7]]",64
"[[(1.281151611108564, 2.8811516111085638), (11.76039993582322, 13.360399935823219)]]",3,"[[0, 3], [8, 15]]",32
"[[(2.44065566765851, 4.04065566765851), (0.0, 1.2153805898747567)]]",2,"[[0, 7], [0, 7]]",64
"[[(4.839824815495211, 6.439824815495211), (2.588688956210272, 4.188688956210273)]]",3,"[[4, 7], [0, 7]]",32
"[[(8.60154585941308, 10.201545859413079), (10.412294160102991, 12.012294160102991)]]",3,"[[8, 11], [8, 15]]",32
"[[(6.232558647664823, 7.832558647664824), (1.8337542174839392, 3.4337542174839393)]]",0,"[(0, 15), (0, 15)]",256
"[[(0.0, 1.2060032089782327), (5.10287371503814, 6.702873715038139)]]",4,"[[0, 3], [4, 7]]",16
"[[(4.625776925941869, 6.225776925941869), (4.041696494620341, 5.641696494620341)]]",4,"[[4, 7], [4, 7]]",16
"[[(7.07124806170394, 8.67124806170394), (12.692439706025368, 14.292439706025368)]]",0,"[(0, 15), (0, 15)]",256
"[[(11.502939394363393, 13.102939394363393), (4.5360241536554335, 6.136024153655434)]]",2,"[[8, 15], [0, 7]]",64
"[[(12.682054198167725, 14.282054198167724), (0.9507607462565413, 2.5507607462565414)]]",4,"[[12, 15], [0, 3]]",16
"[[(4.630295039609468, 6.230295039609468), (4.965671304898872, 6.565671304898872)]]",4,"[[4, 7], [4, 7]]",16
"[[(6.8815683253562625, 8.481568325356262), (2.5689237914698992, 4.168923791469899)]]",0,"[(0, 15), (0, 15)]",256
"[[(0.7830474195126405, 2.3830474195126405), (2.18083377877018, 3.7808337787701802)]]",3,"[[0, 3], [0, 7]]",32
"[[(13.768592447033734, 15.0), (7.0511374879625, 8.651137487962501)]]",1,"[[8, 15], (0, 15)]",128
"[[(2.811881388653404, 4.411881388653404), (12.577891373432216, 14.177891373432216)]]",2,"[[0, 7], [8, 15]]",64
"[[(1.6376225967359805, 3.2376225967359806), (8.22487153519241, 9.82487153519241)]]",2,"[[0, 7], [8, 15]]",64
"[[(12.704368229965361, 14.30436822996536), (2.599150741619344, 4.199150741619344)]]",3,"[[12, 15], [0, 7]]",32
"[[(6.569945668041114, 8.169945668041114), (2.347160425732924, 3.9471604257329242)]]",0,"[(0, 15), (0, 15)]",256
"[[(0.0, 1.314702498873383), (4.577673140318854, 6.177673140318854)]]",4,"[[0, 3], [4, 7]]",16
"[[(2.6458588216104224, 4.2458588216104225), (0.7605160193511789, 2.360516019351179)]]",2,"[[0, 7], [0, 7]]",64
"[[(12.006196870917, 13.606196870917), (8.74341661628363, 10.34341661628363)]]",4,"[[12, 15], [8, 11]]",16
"[[(5.759198070009199, 7.3591980700091995), (9.769736623214389, 11.369736623214388)]]",0,"[(0, 15), (0, 15)]",256
"[[(9.895954731933044, 11.495954731933043), (1.164936140667456, 2.764936140667456)]]",2,"[[8, 15], [0, 7]]",64
"[[(1.541772150586063, 3.141772150586063), (12.772075285888432, 14.372075285888432)]]",2,"[[0, 7], [8, 15]]",64
"[[(5.029092455519171, 6.629092455519171), (8.028553481067526, 9.628553481067526)]]",4,"[[4, 7], [8, 11]]",16
"[[(3.119777446038753, 4.719777446038753), (6.462162712360801, 8.0621627123608)]]",1,"[[0, 7], (0, 15)]",128
"[[(7.072873652946696, 8.672873652946697), (3.3173853660968273, 4.917385366096827)]]",0,"[(0, 15), (0, 15)]",256
"[[(0.0, 1.2377012063020252), (11.556131576680041, 13.15613157668004)]]",3,"[[0, 3], [8, 15]]",32
"[[(6.030247948432823, 7.630247948432823), (7.762390971014124, 9.362390971014124)]]",0,"[(0, 15), (0, 15)]",256
"[[(1.045883413724552, 2.645883413724552), (4.390315822232301, 5.990315822232301)]]",4,"[[0, 3], [4, 7]]",16
"[[(2.7766733387391436, 4.376673338739144), (4.680941903700412, 6.280941903700413)]]",2,"[[0, 7], [0, 7]]",64
"[[(11.490654263741222, 13.090654263741222), (12.254059857084389, 13.854059857084389)]]",2,"[[8, 15], [8, 15]]",64
"[[(6.216701449432612, 7.816701449432612), (8.277782583767122, 9.877782583767122)]]",0,"[(0, 15), (0, 15)]",256
"[[(1.3766536540754897, 2.9766536540754895), (3.11673242068142, 4.716732420681421)]]",3,"[[0, 3], [0, 7]]",32
"[[(2.466116578407307, 4.066116578407307), (7.960535023992206, 9.560535023992205)]]",1,"[[0, 7], (0, 15)]",128
"[[(12.221186713626423, 13.821186713626423), (8.546287799544897, 10.146287799544897)]]",4,"[[12, 15], [8, 11]]",16
"[[(3.915997144415824, 5.515997144415824), (7.712859815772148, 9.312859815772148)]]",1,"[[0, 7], (0, 15)]",128
"[[(11.416108518153868, 13.016108518153867), (13.706902428851809, 15.0)]]",2,"[[8, 15], [8, 15]]",64
"[[(6.0795263086493305, 7.679526308649331), (9.080247477594304, 10.680247477594303)]]",0,"[(0, 15), (0, 15)]",256
"[[(11.18836205416562, 12.788362054165619), (3.981390154381523, 5.581390154381523)]]",2,"[[8, 15], [0, 7]]",64
"[[(8.435738645836027, 10.035738645836027), (11.384595090436523, 12.984595090436523)]]",3,"[[8, 11], [8, 15]]",32
"[[(9.944979434385747, 11.544979434385747), (5.565136054105267, 7.165136054105266)]]",1,"[[8, 15], (0, 15)]",128
"[[(10.142097700284515, 11.742097700284514), (5.025916590647974, 6.625916590647973)]]",2,"[[8, 15], [0, 7]]",64
"[[(0.6066679634919072, 2.206667963491907), (8.250968854643313, 9.850968854643313)]]",4,"[[0, 3], [8, 11]]",16
"[[(3.7667775031288526, 5.366777503128853), (2.0651314394976312, 3.6651314394976313)]]",2,"[[0, 7], [0, 7]]",64
"[[(10.122117714410814, 11.722117714410814), (11.202241458120074, 12.802241458120074)]]",2,"[[8, 15], [8, 15]]",64
"[[(10.552044303009843, 12.152044303009843), (2.404573220715021, 4.004573220715021)]]",2,"[[8, 15], [0, 7]]",64
"[[(3.0374101802841316, 4.637410180284132), (0.38378741347464784, 1.9837874134746478)]]",2,"[[0, 7], [0, 7]]",64
"[[(5.863336351856599, 7.463336351856599), (13.304034347460137, 14.904034347460136)]]",0,"[(0, 15), (0, 15)]",256
"[[(8.061941364903618, 9.661941364903617), (3.752994159157563, 5.3529941591575625)]]",3,"[[8, 11], [0, 7]]",32
"[[(11.574633969332629, 13.174633969332628), (10.538052067748088, 12.138052067748088)]]",2,"[[8, 15], [8, 15]]",64
"[[(0.0, 1.5884091193975962), (6.992335109543402, 8.592335109543402)]]",1,"[[0, 7], (0, 15)]",128
"[[(4.515963548305322, 6.115963548305322), (5.457621842105598, 7.057621842105599)]]",1,"[[0, 7], (0, 15)]",128
"[[(8.329241025158218, 9.929241025158218), (10.430420469669897, 12.030420469669897)]]",3,"[[8, 11], [8, 15]]",32
"[[(11.732888594526006, 13.332888594526006), (0.9273473644289498, 2.52734736442895)]]",2,"[[8, 15], [0, 7]]",64
"[[(3.6490511396458443, 5.249051139645845), (9.587171277436745, 11.187171277436745)]]",2,"[[0, 7], [8, 15]]",64
"[[(12.677356997955197, 14.277356997955197), (8.1079521888402, 9.7079521888402)]]",4,"[[12, 15], [8, 11]]",16
"[[(2.126113724941889, 3.726113724941889), (5.515744961731421, 7.115744961731421)]]",1,"[[0, 7], (0, 15)]",128
"[[(3.2392913593543096, 4.839291359354309), (11.547650767723393, 13.147650767723393)]]",2,"[[0, 7], [8, 15]]",64
"[[(3.066708223360873, 4.666708223360873), (13.634809690972254, 15.0)]]",2,"[[0, 7], [8, 15]]",64
"[[(1.2180563050796196, 2.8180563050796197), (6.18999744815621, 7.78999744815621)]]",1,"[[0, 7], (0, 15)]",128
"[[(10.911410895626219, 12.511410895626218), (3.5921494599214094, 5.19214945992141)]]",2,"[[8, 15], [0, 7]]",64
"[[(8.753916006572164, 10.353916006572163), (3.4162018783566936, 5.016201878356694)]]",3,"[[8, 11], [0, 7]]",32
"[[(10.787635057171036, 12.387635057171035), (3.34814222822475, 4.94814222822475)]]",2,"[[8, 15], [0, 7]]",64
"[[(5.0295436806389775, 6.629543680638978), (8.541484869882984, 10.141484869882984)]]",4,"[[4, 7], [8, 11]]",16
"[[(4.627468270921463, 6.227468270921463), (13.37985876829334, 14.97985876829334)]]",4,"[[4, 7], [12, 15]]",16
"[[(6.2327205704077375, 7.832720570407737), (9.689601434095115, 11.289601434095115)]]",0,"[(0, 15), (0, 15)]",256
"[[(3.7627011453723167, 5.362701145372316), (1.6092477447796165, 3.2092477447796166)]]",2,"[[0, 7], [0, 7]]",64
"[[(1.8361822471090417, 3.4361822471090417), (0.21513711302398575, 1.8151371130239857)]]",2,"[[0, 7], [0, 7]]",64
"[[(0.9703490575334099, 2.5703490575334103), (3.63662381183794, 5.236623811837941)]]",3,"[[0, 3], [0, 7]]",32
"[[(0.8189185002395236, 2.4189185002395237), (5.1172440773055206, 6.717244077305521)]]",4,"[[0, 3], [4, 7]]",16
"[[(2.2397103392477664, 3.8397103392477665), (8.9232920904212, 10.523292090421199)]]",2,"[[0, 7], [8, 15]]",64
"[[(1.6014441250452913, 3.2014441250452914), (6.94355030932493, 8.54355030932493)]]",1,"[[0, 7], (0, 15)]",128
"[[(6.050348193521792, 7.650348193521792), (12.83620367123019, 14.43620367123019)]]",0,"[(0, 15), (0, 15)]",256
"[[(8.335010837478642, 9.935010837478641), (10.901454631447251, 12.50145463144725)]]",3,"[[8, 11], [8, 15]]",32
"[[(4.518926483499337, 6.118926483499337), (13.107311507469662, 14.707311507469662)]]",4,"[[4, 7], [12, 15]]",16
"[[(1.099728931687152, 2.699728931687152), (6.797195013812253, 8.397195013812253)]]",1,"[[0, 7], (0, 15)]",128
"[[(10.721312692352665, 12.321312692352665), (13.1334475583021, 14.7334475583021)]]",2,"[[8, 15], [8, 15]]",64
"[[(5.054460013654922, 6.654460013654923), (5.240582222826654, 6.840582222826654)]]",4,"[[4, 7], [4, 7]]",16
"[[(0.6097267800842658, 2.209726780084266), (12.969988835660489, 14.569988835660489)]]",4,"[[0, 3], [12, 15]]",16
"[[(6.105610952400991, 7.705610952400992), (13.53843896558895, 15.0)]]",0,"[(0, 15), (0, 15)]",256
"[[(4.951170843577232, 6.551170843577232), (10.064201983155659, 11.664201983155658)]]",3,"[[4, 7], [8, 15]]",32
"[[(11.968423440471266, 13.568423440471266), (2.173121612614418, 3.773121612614418)]]",2,"[[8, 15], [0, 7]]",64
"[[(2.090323734991661, 3.690323734991661), (0.0, 1.3940076482785237)]]",2,"[[0, 7], [0, 7]]",64
"[[(13.00038808711802, 14.60038808711802), (0.0, 1.1515021499279303)]]",4,"[[12, 15], [0, 3]]",16
"[[(7.152686948439066, 8.752686948439067), (0.18846518128469592, 1.7884651812846961)]]",0,"[(0, 15), (0, 15)]",256
"[[(7.399961162970801, 8.9999611629708), (4.448352649774347, 6.048352649774348)]]",0,"[(0, 15), (0, 15)]",256
"[[(11.443933984923158, 13.043933984923157), (6.800580677654899, 8.400580677654899)]]",1,"[[8, 15], (0, 15)]",128
"[[(13.47326002120076, 15.0), (7.1698311723077595, 8.769831172307759)]]",1,"[[8, 15], (0, 15)]",128
"[[(10.806548074352879, 12.406548074352878), (5.923951527532316, 7.523951527532317)]]",1,"[[8, 15], (0, 15)]",128
"[[(13.121670379283554, 14.721670379283553), (9.563509055958175, 11.163509055958174)]]",3,"[[12, 15], [8, 15]]",32
"[[(8.752041398292157, 10.352041398292156), (0.873228569230412, 2.473228569230412)]]",4,"[[8, 11], [0, 3]]",16
"[[(3.625171695189679, 5.22517169518968), (11.381825997962041, 12.98182599796204)]]",2,"[[0, 7], [8, 15]]",64
"[[(7.725091944482063, 9.325091944482063), (4.864157889600393, 6.4641578896003935)]]",0,"[(0, 15), (0, 15)]",256
"[[(11.698001025163798, 13.298001025163797), (5.8752415179498305, 7.475241517949831)]]",1,"[[8, 15], (0, 15)]",128
"[[(0.8208356398975105, 2.4208356398975104), (11.136656739472816, 12.736656739472815)]]",3,"[[0, 3], [8, 15]]",32
"[[(10.197576464478873, 11.797576464478873), (10.218007039242234, 11.818007039242234)]]",2,"[[8, 15], [8, 15]]",64
"[[(11.875989301130751, 13.47598930113075), (2.918075195270662, 4.5180751952706615)]]",2,"[[8, 15], [0, 7]]",64
"[[(6.540581237410491, 8.14058123741049), (3.4361353164923565, 5.036135316492357)]]",0,"[(0, 15), (0, 15)]",256
"[[(1.5648743749256808, 3.164874374925681), (0.0, 1.144290737890122)]]",2,"[[0, 7], [0, 7]]",64
"[[(7.292393968913006, 8.892393968913007), (2.7043252543455467, 4.304325254345547)]]",0,"[(0, 15), (0, 15)]",256
"[[(12.334925764797422, 13.934925764797422), (8.650098894932478, 10.250098894932478)]]",4,"[[12, 15], [8, 11]]",16
"[[(7.912054609296272, 9.512054609296271), (10.03787303598773, 11.63787303598773)]]",0,"[(0, 15), (0, 15)]",256
"[[(3.3123901081580294, 4.9123901081580295), (13.542788942715589, 15.0)]]",2,"[[0, 7], [8, 15]]",64
"[[(1.8753296251756528, 3.475329625175653), (0.827174602183981, 2.427174602183981)]]",2,"[[0, 7], [0, 7]]",64
"[[(12.296997469792773, 13.896997469792773), (13.056467297911686, 14.656467297911686)]]",4,"[[12, 15], [12, 15]]",16
"[[(3.611564311867398, 5.211564311867399), (11.738952139297169, 13.338952139297168)]]",2,"[[0, 7], [8, 15]]",64
"[[(7.273957125196802, 8.873957125196801), (11.815930425678932, 13.415930425678932)]]",0,"[(0, 15), (0, 15)]",256
"[[(3.066758020861321, 4.666758020861321), (12.021853128147034, 13.621853128147034)]]",2,"[[0, 7], [8, 15]]",64
"[[(3.010820844880605, 4.610820844880605), (2.0016203270030344, 3.6016203270030345)]]",2,"[[0, 7], [0, 7]]",64
"[[(0.0, 1.5385732242657149), (5.375113758378021, 6.97511375837802)]]",4,"[[0, 3], [4, 7]]",16
"[[(7.078724673015937, 8.678724673015937), (6.768627011493765, 8.368627011493766)]]",0,"[(0, 15), (0, 15)]",256
"[[(2.076694492832438, 3.676694492832438), (5.8938945093995745, 7.493894509399574)]]",1,"[[0, 7], (0, 15)]",128
"[[(0.0, 1.517626723197382), (7.304408732194662, 8.904408732194662)]]",1,"[[0, 7], (0, 15)]",128
