,DAG,KD
4138,5,2
4139,5,5
4140,4,0
4141,5,1
4142,4,0
4143,4,3
4144,5,5
4145,8,8
4146,6,6
4147,4,4
4148,5,2
4149,6,0
4150,5,1
4151,4,4
4152,4,2
4153,4,4
4154,5,5
4155,5,3
4156,4,2
4157,6,2
4158,5,4
4159,5,1
4160,4,0
4161,8,8
4162,5,5
4163,5,1
4164,6,4
4165,5,5
4166,10,8
4167,6,2
4168,7,7
4169,4,2
4170,7,7
4171,4,4
4172,6,1
4173,4,4
4174,4,0
4175,4,4
4176,6,6
4177,4,4
4178,8,6
4179,4,4
4180,8,8
4181,6,2
4182,4,4
4183,7,5
4184,6,4
4185,6,6
4186,5,3
4187,4,1
4188,4,4
4189,5,5
4190,6,5
4191,6,6
4192,6,6
4193,4,3
4194,4,2
4195,5,3
4196,6,6
4197,4,0
4198,5,3
4199,4,2
4200,6,2
4201,7,5
4202,4,2
4203,5,3
4204,5,5
4205,4,4
4206,4,0
4207,4,3
4208,8,8
4209,4,4
4210,4,0
4211,4,4
4212,4,2
4213,5,5
4214,5,3
4215,5,5
4216,4,0
4217,6,6
4218,7,7
4219,4,4
4220,5,3
4221,4,3
4222,6,6
4223,5,2
4224,6,2
4225,4,4
4226,4,4
4227,6,6
4228,5,5
4229,4,3
4230,4,4
4231,5,5
4232,6,4
4233,7,6
4234,5,2
4235,4,4
4236,4,2
4237,4,4
4238,4,3
4239,6,4
4240,5,3
4241,4,0
4242,5,3
4243,7,7
4244,4,4
4245,5,3
4246,4,3
4247,4,2
4248,4,3
4249,6,3
4250,4,3
4251,4,4
4252,5,2
4253,4,4
4254,5,3
4255,8,8
4256,6,4
4257,6,6
4258,4,2
4259,6,6
4260,6,0
4261,7,7
4262,4,1
4263,6,4
4264,8,0
4265,4,0
4266,7,1
4267,4,0
4268,8,8
4269,5,1
4270,6,6
4271,4,2
4272,4,2
4273,6,6
4274,4,4
4275,4,2
4276,6,5
4277,6,2
4278,4,3
4279,6,2
4280,7,1
4281,7,7
4282,5,0
4283,4,4
4284,4,0
4285,4,3
4286,4,3
4287,4,4
4288,5,5
4289,5,5
4290,4,0
4291,6,2
4292,4,2
4293,6,6
4294,5,3
4295,7,5
4296,8,7
4297,7,7
4298,4,3
4299,4,4
4300,5,3
4301,6,5
4302,4,0
4303,7,5
4304,6,6
4305,5,3
4306,6,6
4307,5,5
4308,6,6
4309,7,1
4310,5,4
4311,4,0
4312,4,4
4313,5,5
4314,4,4
4315,4,2
4316,4,0
4317,6,6
4318,4,4
4319,7,4
4320,5,3
4321,5,3
4322,5,0
4323,5,2
4324,6,0
4325,4,4
4326,4,2
4327,4,4
4328,7,3
4329,4,4
4330,4,2
4331,5,5
4332,4,0
4333,5,5
4334,4,4
4335,6,4
4336,5,3
4337,7,5
4338,7,7
4339,6,4
4340,7,7
4341,5,0
4342,6,6
4343,6,0
4344,7,5
4345,5,3
4346,4,4
4347,5,3
4348,6,4
4349,7,5
4350,5,3
4351,4,0
4352,9,4
4353,6,2
4354,5,2
4355,6,6
4356,8,4
4357,6,6
4358,6,6
4359,6,2
4360,5,3
4361,5,3
4362,6,6
4363,6,6
4364,5,1
4365,4,4
4366,6,6
4367,7,3
4368,4,3
4369,5,5
4370,5,3
4371,4,4
4372,6,1
4373,6,4
4374,6,4
4375,10,1
4376,4,1
4377,5,3
4378,6,6
4379,6,6
4380,5,5
4381,6,6
4382,5,3
4383,4,4
4384,5,4
4385,7,5
4386,4,0
4387,5,5
4388,4,0
4389,6,3
4390,4,0
4391,5,5
4392,5,3
4393,4,3
4394,4,4
4395,4,0
4396,6,6
4397,7,5
4398,7,5
4399,7,5
4400,6,0
4401,4,4
4402,4,4
4403,4,4
4404,6,3
4405,4,4
4406,7,2
4407,4,0
4408,7,4
4409,4,2
4410,4,2
4411,5,1
4412,5,5
4413,6,0
4414,4,3
4415,6,6
4416,7,1
4417,9,8
4418,4,4
4419,4,2
4420,6,2
4421,4,2
4422,4,2
4423,4,4
4424,4,1
4425,5,4
4426,4,1
4427,5,1
4428,5,3
4429,5,3
4430,5,3
4431,5,5
4432,6,6
4433,7,7
4434,4,4
4435,4,2
4436,8,6
4437,5,2
4438,4,3
4439,4,0
4440,7,5
4441,5,5
4442,4,2
4443,6,5
4444,4,4
4445,4,3
4446,7,7
4447,6,6
4448,7,7
4449,4,2
4450,4,1
4451,6,6
4452,4,4
4453,8,8
4454,5,5
4455,5,5
4456,7,7
4457,6,2
4458,5,5
4459,6,0
4460,7,7
4461,6,5
4462,4,2
4463,4,4
4464,4,4
4465,8,5
4466,5,4
4467,7,4
4468,4,0
4469,4,2
4470,9,9
4471,4,2
4472,6,2
4473,6,4
4474,5,5
4475,6,0
4476,4,1
4477,4,2
4478,7,2
4479,4,2
4480,4,4
4481,4,4
4482,6,3
4483,4,2
4484,8,2
4485,4,2
4486,6,6
4487,5,0
4488,7,3
4489,5,5
4490,5,5
4491,4,0
4492,6,2
4493,7,7
4494,4,0
4495,8,4
4496,6,6
4497,6,6
4498,6,6
4499,7,7
4500,6,1
4501,8,6
4502,5,5
4503,5,5
4504,5,1
4505,4,4
4506,4,4
4507,5,3
4508,5,0
4509,6,2
4510,6,0
4511,4,1
4512,5,5
4513,8,6
4514,4,2
4515,5,4
4516,6,6
4517,8,4
4518,6,5
4519,5,1
4520,6,2
4521,6,1
4522,4,1
4523,5,1
4524,6,2
4525,5,5
4526,5,3
4527,6,1
4528,4,3
4529,5,2
4530,5,5
4531,7,3
4532,6,6
4533,6,6
4534,5,5
4535,5,5
4536,4,4
4537,5,4
4538,10,5
4539,4,4
4540,6,4
4541,6,2
4542,8,2
4543,4,4
4544,5,5
4545,7,7
4546,5,4
4547,4,4
4548,5,5
4549,4,3
4550,5,1
4551,5,2
4552,6,4
4553,6,4
4554,6,4
4555,4,4
4556,4,0
4557,4,4
4558,6,0
4559,4,4
4560,6,4
4561,6,6
4562,6,4
4563,7,5
4564,6,2
4565,7,7
4566,6,5
4567,8,5
4568,4,1
4569,4,4
4570,4,0
4571,5,5
4572,7,7
4573,4,2
4574,5,4
4575,6,4
4576,4,4
4577,4,2
4578,8,4
4579,5,1
4580,6,6
4581,7,7
4582,6,2
4583,4,1
4584,5,5
4585,10,8
4586,9,7
4587,9,9
4588,4,2
4589,6,6
4590,4,0
4591,3,3
4592,5,2
4593,7,5
4594,5,5
4595,6,6
4596,6,3
4597,6,2
4598,5,4
4599,4,0
4600,4,0
4601,5,3
4602,6,3
4603,5,4
4604,4,3
4605,5,5
4606,5,5
4607,7,7
4608,8,2
4609,5,5
4610,4,2
4611,8,5
4612,4,4
4613,4,4
4614,5,4
4615,6,3
4616,4,2
4617,6,3
4618,5,5
4619,4,3
4620,5,3
4621,6,4
4622,4,4
4623,4,1
4624,4,4
4625,4,4
4626,4,4
4627,4,4
4628,6,4
4629,5,5
4630,6,5
4631,6,6
4632,9,9
4633,4,0
4634,5,3
4635,4,4
4636,6,6
4637,6,2
4638,4,4
4639,5,4
4640,4,3
4641,6,4
4642,4,4
4643,6,6
4644,6,5
4645,7,5
4646,4,4
4647,6,6
4648,7,7
4649,7,7
4650,5,2
4651,7,2
4652,5,4
4653,7,7
4654,7,1
4655,4,4
4656,8,6
4657,5,5
4658,6,0
4659,4,4
4660,6,6
4661,6,6
4662,5,5
4663,6,3
4664,8,7
4665,6,0
4666,4,1
4667,5,3
4668,6,6
4669,7,3
4670,5,3
4671,7,5
4672,4,4
4673,4,3
4674,5,3
4675,6,6
4676,6,3
4677,4,4
4678,4,2
4679,5,5
4680,5,3
4681,7,3
4682,4,2
4683,4,2
4684,6,6
4685,5,5
4686,4,4
4687,5,5
4688,5,3
4689,6,2
4690,5,2
4691,5,5
4692,4,2
4693,11,11
4694,5,5
4695,8,5
4696,5,5
4697,6,6
4698,5,5
4699,6,4
4700,5,3
4701,9,9
4702,4,4
4703,4,3
4704,4,2
4705,6,3
4706,6,6
4707,10,8
4708,4,4
4709,8,8
4710,4,3
4711,6,6
4712,5,0
4713,6,6
4714,4,4
4715,10,1
4716,5,1
4717,5,3
4718,8,8
4719,4,4
4720,4,0
4721,6,3
4722,4,0
4723,6,6
4724,8,2
4725,6,6
4726,6,4
4727,4,4
4728,4,2
4729,4,0
4730,6,2
4731,4,4
4732,4,2
4733,6,2
4734,8,8
4735,6,3
4736,4,0
4737,6,4
4738,4,3
4739,6,1
4740,6,6
4741,7,1
4742,7,1
4743,5,5
4744,5,5
4745,8,4
4746,5,1
4747,4,4
4748,4,0
4749,6,2
4750,4,4
4751,4,1
4752,5,1
4753,5,5
4754,4,4
4755,4,4
4756,7,7
4757,5,5
4758,4,4
4759,4,2
4760,6,2
4761,7,7
4762,6,6
4763,4,4
4764,6,3
4765,6,6
4766,6,3
4767,4,2
4768,6,6
4769,5,1
4770,7,7
4771,4,4
4772,4,4
4773,4,3
4774,5,1
4775,5,5
4776,5,5
4777,6,6
4778,5,1
4779,5,5
4780,9,9
4781,5,3
4782,4,2
4783,4,2
4784,4,4
4785,4,2
4786,6,0
4787,5,4
4788,4,4
4789,5,1
4790,7,3
4791,4,4
4792,5,5
4793,4,2
4794,7,6
4795,8,2
4796,7,5
4797,5,0
4798,5,5
4799,4,0
4800,6,5
4801,4,0
4802,4,3
4803,5,5
4804,7,3
4805,6,4
4806,4,1
4807,5,1
4808,5,5
4809,6,2
4810,8,4
4811,4,4
4812,4,4
4813,6,6
4814,4,4
4815,5,5
4816,9,9
4817,4,2
4818,4,3
4819,5,3
4820,6,6
4821,5,5
4822,4,1
4823,4,2
4824,7,6
4825,2,2
4826,4,0
4827,4,0
4828,5,0
4829,6,5
4830,4,0
4831,6,0
4832,6,3
4833,7,5
4834,7,0
4835,5,5
4836,7,7
4837,7,3
4838,7,5
4839,5,5
4840,7,5
4841,4,4
4842,4,0
4843,6,4
4844,8,0
4845,4,4
4846,5,5
4847,4,0
4848,4,4
4849,4,3
4850,5,2
4851,9,9
4852,6,4
4853,4,4
4854,4,4
4855,4,3
4856,4,4
4857,6,3
4858,4,2
4859,5,1
4860,4,2
4861,4,4
4862,4,0
4863,4,4
4864,7,6
4865,4,4
4866,5,5
4867,6,2
4868,5,0
4869,4,2
4870,4,3
4871,7,3
4872,8,6
4873,6,6
4874,4,4
4875,7,5
4876,4,2
4877,5,1
4878,5,1
4879,9,3
4880,4,4
4881,6,4
4882,8,6
4883,4,4
4884,6,2
4885,4,4
4886,9,9
4887,4,3
4888,4,2
4889,5,3
4890,5,5
4891,4,4
4892,3,1
4893,8,8
4894,6,6
4895,5,5
4896,6,4
4897,5,1
4898,4,0
4899,6,0
4900,7,7
4901,6,4
4902,4,2
4903,5,5
4904,5,2
4905,5,4
4906,4,4
4907,4,4
4908,5,1
4909,6,0
4910,5,0
4911,5,1
4912,4,4
4913,7,3
4914,7,3
4915,5,5
4916,4,4
4917,7,7
4918,5,3
4919,8,5
4920,6,2
4921,4,4
4922,5,1
4923,8,4
4924,4,3
4925,5,1
4926,5,3
4927,4,0
4928,5,3
4929,5,5
4930,4,3
4931,8,4
4932,6,4
4933,7,7
4934,4,4
4935,7,5
4936,6,6
4937,4,4
4938,4,4
4939,4,0
4940,4,4
4941,6,5
4942,5,5
4943,6,4
4944,4,4
4945,6,6
4946,6,6
4947,9,6
4948,4,4
4949,5,2
4950,6,4
4951,4,2
4952,4,3
4953,5,5
4954,4,4
4955,4,2
4956,4,4
4957,6,4
4958,5,5
4959,7,5
4960,5,5
4961,4,2
4962,6,6
4963,6,6
4964,10,10
4965,4,0
4966,6,3
4967,6,4
4968,5,3
4969,6,6
4970,5,5
4971,6,4
4972,4,3
4973,4,0
4974,5,5
4975,6,6
4976,4,4
4977,5,5
4978,6,6
4979,6,2
4980,6,6
4981,7,3
4982,8,8
4983,5,5
4984,4,0
4985,5,1
4986,5,3
4987,4,4
4988,5,2
4989,5,3
4990,4,4
4991,5,3
4992,4,4
4993,6,2
4994,8,4
4995,4,4
4996,6,0
4997,6,4
4998,4,4
4999,4,1
5000,4,3
5001,7,5
5002,6,0
5003,5,5
5004,2,0
5005,8,8
5006,6,6
5007,5,1
5008,4,4
5009,4,2
5010,4,2
5011,6,3
5012,9,8
5013,7,0
5014,4,2
5015,4,4
5016,4,4
5017,4,4
5018,8,8
5019,7,5
5020,6,3
5021,6,4
5022,4,0
5023,4,4
5024,6,4
5025,5,0
5026,6,4
5027,6,4
5028,5,0
5029,6,5
5030,4,2
5031,5,5
5032,4,0
5033,4,2
5034,5,1
5035,8,4
5036,7,7
5037,4,4
5038,6,4
5039,4,2
5040,2,2
5041,6,5
5042,5,4
5043,5,4
5044,6,2
5045,4,4
5046,7,6
5047,7,3
5048,8,8
5049,6,1
5050,5,3
5051,6,6
5052,5,1
5053,6,6
5054,6,6
5055,4,2
5056,7,1
5057,4,3
5058,4,4
5059,6,1
5060,4,1
5061,4,2
5062,6,6
5063,6,6
5064,6,6
5065,5,5
5066,8,0
5067,7,6
5068,5,1
5069,4,2
5070,4,2
5071,5,2
5072,7,7
5073,6,6
5074,6,1
5075,4,4
5076,7,7
5077,4,4
5078,6,6
5079,5,1
5080,2,2
5081,4,4
5082,6,1
5083,6,3
5084,6,4
5085,8,8
5086,5,1
5087,5,5
5088,5,5
5089,6,2
5090,6,4
5091,5,5
5092,4,4
5093,6,5
5094,6,2
5095,4,4
5096,5,3
5097,5,2
5098,4,4
5099,6,1
5100,7,3
5101,7,6
5102,4,3
5103,5,1
5104,5,2
5105,4,4
5106,5,5
5107,4,4
5108,8,2
5109,5,4
5110,6,5
5111,5,5
5112,8,8
5113,6,1
5114,5,0
5115,6,5
5116,5,5
5117,5,5
5118,4,4
5119,7,5
5120,6,4
5121,4,4
5122,4,4
5123,5,3
5124,5,2
5125,4,4
5126,6,5
5127,5,5
5128,6,4
5129,5,3
5130,4,4
5131,5,1
5132,5,5
5133,4,4
5134,6,4
5135,4,4
5136,4,4
5137,4,4
5138,4,0
5139,4,2
5140,6,6
5141,5,3
5142,6,6
5143,4,4
5144,5,5
5145,6,5
5146,6,4
5147,5,1
5148,4,2
5149,7,7
5150,4,4
5151,7,7
5152,10,3
5153,8,7
5154,5,4
5155,5,1
5156,4,4
5157,4,4
5158,6,2
5159,4,4
5160,5,4
5161,5,5
5162,4,2
5163,4,4
5164,5,3
5165,4,4
5166,11,11
5167,4,4
5168,4,2
5169,6,2
5170,7,7
5171,7,5
5172,4,3
5173,4,4
5174,6,6
5175,7,7
5176,4,4
5177,5,0
5178,5,3
5179,4,2
5180,7,7
5181,4,2
5182,7,3
5183,7,7
5184,6,2
5185,6,5
5186,7,7
5187,4,4
5188,2,2
5189,4,4
5190,4,2
5191,5,4
5192,7,7
5193,4,1
5194,5,3
5195,5,3
5196,4,2
5197,4,3
5198,5,3
5199,4,4
5200,6,2
5201,4,4
5202,5,2
5203,8,4
5204,6,2
5205,6,1
5206,6,4
5207,8,6
5208,5,4
5209,4,3
5210,4,4
5211,4,2
5212,7,5
5213,4,0
5214,4,4
5215,9,8
5216,6,1
5217,7,6
5218,6,6
5219,8,8
5220,5,5
5221,4,2
5222,4,2
5223,5,2
5224,4,2
5225,5,5
5226,3,3
5227,5,5
5228,7,5
5229,5,2
5230,8,6
5231,6,4
5232,6,0
5233,4,3
5234,4,0
5235,8,5
5236,6,6
5237,6,1
5238,6,3
5239,6,0
5240,4,4
5241,6,2
5242,6,6
5243,6,6
5244,7,3
5245,6,3
5246,4,3
5247,4,4
5248,5,3
5249,5,1
5250,5,3
5251,4,1
5252,9,5
5253,4,4
5254,4,4
5255,4,3
5256,4,4
5257,7,4
5258,5,3
5259,4,2
5260,5,5
5261,7,1
5262,4,2
5263,5,1
5264,4,2
5265,4,2
5266,6,2
5267,3,3
5268,4,4
5269,5,4
5270,6,5
5271,7,7
5272,4,3
5273,6,4
5274,6,6
5275,4,0
5276,6,2
5277,5,5
5278,9,9
5279,5,5
5280,9,0
5281,6,4
5282,6,6
5283,4,4
5284,4,4
5285,4,1
5286,6,3
5287,6,6
5288,4,0
5289,6,4
5290,4,4
5291,4,0
5292,6,3
5293,5,5
5294,4,2
5295,6,1
5296,6,4
5297,5,5
5298,4,3
5299,7,1
5300,6,6
5301,8,5
5302,4,3
5303,4,3
5304,4,4
5305,12,12
5306,6,3
5307,8,8
5308,7,7
5309,4,4
5310,4,4
5311,7,3
5312,7,1
5313,7,7
5314,8,6
5315,10,5
5316,8,4
5317,5,5
5318,6,6
5319,4,4
5320,5,0
5321,7,5
5322,5,5
5323,5,3
5324,4,0
5325,6,6
5326,4,4
5327,4,0
5328,5,4
5329,4,4
5330,10,10
5331,6,2
5332,8,4
5333,6,0
5334,7,7
5335,7,3
5336,7,5
5337,4,2
5338,4,2
5339,6,6
5340,8,7
5341,9,9
5342,4,4
5343,4,2
5344,5,1
5345,4,1
5346,4,4
5347,6,6
5348,9,2
5349,4,0
5350,4,4
5351,6,2
5352,6,2
5353,5,2
5354,5,3
5355,5,1
5356,5,3
5357,6,5
5358,6,4
5359,4,4
5360,7,5
5361,5,5
5362,5,3
5363,5,0
5364,6,6
5365,6,0
5366,7,3
5367,4,4
5368,7,5
5369,6,2
5370,4,2
5371,4,2
5372,6,5
5373,4,0
5374,6,4
5375,10,10
5376,6,6
5377,4,3
5378,5,4
5379,6,6
5380,6,6
5381,4,0
5382,4,2
5383,8,4
5384,7,7
5385,8,8
5386,5,5
5387,7,4
5388,6,2
5389,5,4
5390,10,5
5391,7,3
5392,5,5
5393,6,4
5394,7,3
5395,6,6
5396,5,5
5397,4,4
5398,5,1
5399,6,4
5400,4,0
5401,4,4
5402,8,4
5403,5,0
5404,4,0
5405,4,2
5406,4,4
5407,8,0
5408,6,6
5409,4,1
5410,4,4
5411,4,4
5412,6,1
5413,4,2
5414,8,8
5415,5,5
5416,4,4
5417,4,4
5418,4,2
5419,6,6
5420,7,3
5421,5,3
5422,6,4
5423,6,6
5424,4,4
5425,4,3
5426,6,4
5427,8,8
5428,4,4
5429,5,2
5430,9,9
5431,5,0
5432,7,7
5433,5,5
5434,5,1
5435,6,6
5436,6,6
5437,7,5
5438,6,6
5439,5,0
5440,5,3
5441,6,5
5442,4,4
5443,4,4
5444,4,0
5445,5,3
5446,5,1
5447,4,2
5448,5,5
5449,9,9
5450,6,2
5451,4,4
5452,4,2
5453,6,4
5454,4,0
5455,7,7
5456,7,3
5457,8,1
5458,4,1
5459,4,2
5460,4,4
5461,6,0
5462,7,3
5463,4,1
5464,4,4
5465,4,4
5466,4,4
5467,4,1
5468,6,4
5469,9,9
5470,6,4
5471,6,6
5472,4,2
5473,8,2
5474,4,2
5475,8,6
5476,9,9
5477,4,4
5478,7,5
5479,7,3
5480,4,3
5481,4,1
5482,4,4
5483,6,6
5484,7,5
5485,6,0
5486,4,4
5487,4,1
5488,6,3
5489,7,5
5490,7,6
5491,5,2
5492,4,2
5493,4,4
5494,6,4
5495,4,2
5496,7,1
5497,7,5
5498,4,1
5499,4,3
5500,5,5
5501,4,0
5502,5,1
5503,4,4
5504,5,1
5505,8,6
5506,7,3
5507,6,3
5508,8,3
5509,5,4
5510,5,4
5511,9,9
5512,5,3
5513,5,3
5514,5,4
5515,7,7
5516,9,9
5517,5,3
5518,4,2
5519,5,5
5520,4,2
5521,7,6
5522,7,5
5523,6,3
5524,5,5
5525,6,5
5526,9,9
5527,4,4
5528,6,1
5529,5,5
5530,4,2
5531,8,3
5532,4,2
5533,7,4
5534,4,2
5535,6,0
5536,6,5
5537,4,4
5538,4,3
5539,7,6
5540,4,2
5541,6,4
5542,4,2
5543,8,7
5544,6,0
5545,4,3
5546,5,3
5547,6,2
5548,5,1
5549,6,6
5550,5,4
5551,4,4
5552,4,4
5553,5,5
5554,7,7
5555,5,5
5556,4,0
5557,6,1
5558,7,7
5559,5,2
5560,6,6
5561,5,3
5562,4,4
5563,4,2
5564,5,5
5565,5,5
5566,5,1
5567,4,2
5568,5,5
5569,5,5
5570,6,6
5571,4,2
5572,6,5
5573,6,0
5574,4,1
5575,4,4
5576,4,4
5577,5,4
5578,4,4
5579,4,1
5580,5,5
5581,5,4
5582,4,4
5583,6,6
5584,4,4
5585,6,2
5586,4,0
5587,4,4
5588,4,2
5589,4,3
5590,4,4
5591,4,0
5592,8,2
5593,4,3
5594,4,3
5595,5,5
5596,5,4
5597,4,1
5598,7,5
5599,6,6
5600,6,2
5601,5,5
5602,4,3
5603,6,4
5604,8,0
5605,5,2
5606,4,4
5607,5,3
5608,4,1
5609,5,1
5610,5,1
5611,6,4
5612,4,4
5613,6,6
5614,9,8
5615,5,5
5616,4,4
5617,4,0
5618,8,3
5619,4,4
5620,6,6
5621,5,3
5622,4,2
5623,6,4
5624,5,5
5625,6,1
5626,4,2
5627,6,2
5628,5,1
5629,7,6
5630,6,4
5631,4,0
5632,4,2
5633,5,2
5634,5,3
5635,4,4
5636,6,4
5637,4,2
5638,4,4
5639,4,4
5640,5,5
5641,6,6
5642,6,4
5643,4,2
5644,5,5
5645,4,1
5646,5,1
5647,4,4
5648,6,6
5649,4,4
5650,6,5
5651,4,0
5652,4,4
5653,4,3
5654,4,2
5655,6,6
5656,6,2
5657,4,4
5658,5,1
5659,5,1
5660,6,4
5661,5,4
5662,7,7
5663,8,8
5664,6,4
5665,6,5
5666,4,4
5667,4,2
5668,6,2
5669,5,5
5670,6,4
5671,4,4
5672,4,2
5673,6,5
5674,4,4
5675,4,4
5676,4,4
5677,6,4
5678,4,2
5679,8,8
5680,5,3
5681,5,4
5682,6,2
5683,6,6
5684,6,0
5685,3,1
5686,6,2
5687,5,3
5688,7,1
5689,5,4
5690,6,6
5691,5,5
5692,4,4
5693,4,4
5694,5,5
5695,6,6
5696,4,4
5697,7,1
5698,6,3
5699,4,2
5700,4,4
5701,6,6
5702,4,4
5703,6,3
5704,5,5
5705,6,3
5706,5,5
5707,5,5
5708,7,7
5709,4,4
5710,8,7
5711,6,6
5712,6,2
5713,7,5
5714,6,3
5715,2,2
5716,4,0
5717,7,4
5718,6,6
5719,5,5
5720,5,5
5721,8,3
5722,5,3
5723,4,2
5724,5,5
5725,6,5
5726,4,4
5727,6,2
5728,5,2
5729,4,4
5730,6,5
5731,4,4
5732,6,2
5733,4,2
5734,4,4
5735,5,0
5736,6,5
5737,4,0
5738,5,3
5739,5,3
5740,4,0
5741,7,7
5742,4,4
5743,4,4
5744,4,2
5745,5,2
5746,9,5
5747,6,6
5748,7,5
5749,4,4
5750,5,3
5751,7,7
5752,4,0
5753,6,6
5754,4,4
5755,5,5
5756,7,5
5757,4,4
5758,4,4
5759,7,7
5760,6,5
5761,6,4
5762,4,4
5763,5,0
5764,8,8
5765,4,2
5766,6,4
5767,8,0
5768,6,5
5769,6,4
5770,5,5
5771,2,1
5772,4,0
5773,5,4
5774,4,4
5775,6,6
5776,4,2
5777,4,2
5778,4,4
5779,6,4
5780,5,3
5781,4,4
5782,6,4
5783,4,4
5784,6,6
5785,6,1
5786,7,5
5787,2,2
5788,6,4
5789,5,5
5790,5,5
5791,6,6
5792,4,2
5793,7,3
5794,5,3
5795,7,3
5796,6,6
5797,4,0
5798,4,1
5799,6,2
5800,4,2
5801,5,1
5802,4,4
5803,5,3
5804,6,2
5805,6,6
5806,5,2
5807,5,5
5808,6,4
5809,4,2
5810,5,5
5811,6,5
5812,7,4
5813,6,1
5814,6,2
5815,4,4
5816,4,4
5817,4,0
5818,4,4
5819,4,4
5820,4,1
5821,7,3
5822,5,1
5823,6,4
5824,10,6
5825,4,0
5826,8,2
5827,7,3
5828,6,1
5829,2,2
5830,6,2
5831,4,0
5832,4,2
5833,6,1
5834,5,5
5835,6,6
5836,7,1
5837,4,0
5838,4,4
5839,5,2
5840,4,4
5841,7,7
5842,6,6
5843,9,9
5844,4,4
5845,5,1
5846,4,2
5847,6,6
5848,4,4
5849,4,4
5850,5,3
5851,5,5
5852,4,4
5853,5,4
5854,4,2
5855,4,4
5856,4,4
5857,4,4
5858,8,2
5859,4,4
5860,4,4
5861,4,2
5862,5,5
5863,6,0
5864,9,9
5865,6,1
5866,5,3
5867,5,5
5868,7,0
5869,4,0
5870,5,1
5871,6,3
5872,4,2
5873,4,1
5874,4,2
5875,5,3
5876,4,4
5877,5,5
5878,6,4
5879,5,0
5880,7,7
5881,6,6
5882,4,3
5883,4,3
5884,4,2
5885,6,3
5886,6,6
5887,4,2
5888,4,2
5889,10,10
5890,6,4
5891,7,6
5892,5,5
5893,4,4
5894,6,6
5895,4,4
5896,6,4
5897,5,5
5898,5,1
5899,4,2
5900,6,6
5901,5,3
5902,5,5
5903,7,7
5904,6,5
5905,7,5
5906,4,2
5907,9,9
5908,10,10
5909,7,5
5910,7,5
5911,5,1
5912,5,5
5913,6,4
5914,4,4
5915,4,4
5916,5,1
5917,5,1
5918,4,4
5919,6,6
5920,6,6
5921,6,6
5922,4,2
5923,6,4
5924,5,3
5925,4,4
5926,5,3
5927,4,0
5928,8,6
5929,7,4
5930,4,3
5931,4,3
5932,5,2
5933,5,3
5934,5,5
5935,4,2
5936,4,4
5937,6,6
5938,4,4
5939,4,4
5940,8,6
5941,5,1
5942,5,5
5943,4,4
5944,5,0
5945,6,4
5946,5,0
5947,7,7
5948,6,6
5949,7,6
5950,4,1
5951,4,4
5952,8,6
5953,6,5
5954,4,4
5955,4,4
5956,5,3
5957,7,5
5958,4,0
5959,5,3
5960,4,4
5961,4,4
5962,6,4
5963,4,4
5964,4,4
5965,5,5
5966,6,4
5967,6,4
5968,6,2
5969,5,1
5970,5,3
5971,5,1
5972,8,5
5973,4,2
5974,5,5
5975,4,4
5976,6,6
5977,4,4
5978,7,3
5979,7,1
5980,6,1
5981,8,3
5982,7,7
5983,4,3
5984,5,5
5985,8,6
5986,5,5
5987,6,6
5988,5,1
5989,5,5
5990,7,5
5991,4,0
5992,5,5
5993,6,5
5994,4,4
5995,4,2
5996,7,6
5997,5,1
5998,4,2
5999,4,4
6000,5,3
6001,4,0
6002,4,0
6003,4,4
6004,5,5
6005,6,6
6006,5,5
6007,6,3
6008,6,1
6009,6,3
6010,4,4
6011,6,6
6012,4,4
6013,4,3
6014,5,3
6015,5,3
6016,5,5
6017,4,0
6018,4,2
6019,4,4
6020,5,0
6021,7,5
6022,4,4
6023,4,4
6024,8,8
6025,7,7
6026,6,6
6027,6,6
6028,4,4
6029,4,4
6030,4,3
6031,5,1
6032,7,7
6033,8,8
6034,6,6
6035,5,4
6036,5,3
6037,7,7
6038,9,7
6039,7,7
6040,4,4
6041,10,7
6042,7,5
6043,4,4
6044,7,7
6045,7,1
6046,7,3
6047,4,4
6048,5,5
6049,5,3
6050,4,3
6051,6,2
6052,5,5
6053,5,5
6054,7,1
6055,5,3
6056,6,6
6057,5,2
6058,6,2
6059,5,0
6060,5,3
6061,6,3
6062,6,6
6063,4,4
6064,4,4
6065,4,0
6066,4,2
6067,4,3
6068,7,7
6069,5,4
6070,6,5
6071,4,3
6072,7,5
6073,8,8
6074,8,4
6075,4,4
6076,6,6
6077,7,2
6078,4,0
6079,5,5
6080,6,6
6081,4,4
6082,5,5
6083,7,3
6084,8,6
6085,4,4
6086,4,4
6087,5,5
6088,9,9
6089,6,5
6090,4,2
6091,5,5
6092,4,4
6093,8,8
6094,5,5
6095,6,6
6096,4,4
6097,4,2
6098,5,5
6099,4,3
6100,6,6
6101,6,6
6102,4,2
6103,5,5
6104,6,6
6105,5,4
6106,7,2
6107,8,4
6108,6,4
6109,5,5
6110,5,5
6111,4,0
6112,4,3
6113,4,2
6114,4,4
6115,6,3
6116,4,2
6117,5,5
6118,8,2
6119,4,4
6120,5,4
6121,8,4
6122,6,6
6123,5,2
6124,8,6
6125,6,1
6126,4,4
6127,4,4
6128,5,3
6129,6,4
6130,4,0
6131,4,2
6132,5,1
6133,7,6
6134,5,5
6135,4,4
