SRC Query,Depth,BBoxes,Data Size
"[[(6, 9), [14, 17]]]",0,"[(0, 32), (0, 32)]",1024
"[[(19, 22), [2, 5]]]",1,"[[16, 32], (0, 32)]",512
"[[(26, 29), [13, 16]]]",1,"[[16, 32], (0, 32)]",512
"[[(17, 20), [24, 27]]]",2,"[[16, 32], [16, 32]]",256
"[[(28, 31), [26, 29]]]",5,"[[28, 32], [24, 32]]",32
"[[(12, 15), [1, 4]]]",0,"[(0, 32), (0, 32)]",1024
"[[(5, 8), [7, 10]]]",0,"[(0, 32), (0, 32)]",1024
"[[(15, 18), [7, 10]]]",0,"[(0, 32), (0, 32)]",1024
"[[(4, 7), [26, 29]]]",0,"[(0, 32), (0, 32)]",1024
"[[(27, 30), [8, 11]]]",1,"[[16, 32], (0, 32)]",512
"[[(29, 32), [11, 14]]]",1,"[[16, 32], (0, 32)]",512
"[[(10, 13), [13, 16]]]",0,"[(0, 32), (0, 32)]",1024
"[[(3, 6), [17, 20]]]",0,"[(0, 32), (0, 32)]",1024
"[[(28, 31), [9, 12]]]",1,"[[16, 32], (0, 32)]",512
"[[(19, 22), [17, 20]]]",2,"[[16, 32], [16, 32]]",256
"[[(25, 28), [6, 9]]]",1,"[[16, 32], (0, 32)]",512
"[[(22, 25), [9, 12]]]",1,"[[16, 32], (0, 32)]",512
"[[(24, 27), [14, 17]]]",1,"[[16, 32], (0, 32)]",512
"[[(16, 19), [19, 22]]]",2,"[[16, 32], [16, 32]]",256
"[[(14, 17), [17, 20]]]",0,"[(0, 32), (0, 32)]",1024
"[[(20, 23), [8, 11]]]",1,"[[16, 32], (0, 32)]",512
"[[(8, 11), [7, 10]]]",0,"[(0, 32), (0, 32)]",1024
"[[(0, 3), [3, 6]]]",0,"[(0, 32), (0, 32)]",1024
"[[(19, 22), [25, 28]]]",2,"[[16, 32], [16, 32]]",256
"[[(22, 25), [3, 6]]]",1,"[[16, 32], (0, 32)]",512
"[[(5, 8), [23, 26]]]",0,"[(0, 32), (0, 32)]",1024
"[[(13, 16), [7, 10]]]",0,"[(0, 32), (0, 32)]",1024
"[[(6, 9), [9, 12]]]",0,"[(0, 32), (0, 32)]",1024
"[[(28, 31), [23, 26]]]",3,"[[24, 32], [16, 32]]",128
"[[(21, 24), [0, 3]]]",1,"[[16, 32], (0, 32)]",512
"[[(23, 26), [17, 20]]]",2,"[[16, 32], [16, 32]]",256
"[[(16, 19), [13, 16]]]",1,"[[16, 32], (0, 32)]",512
"[[(27, 30), [1, 4]]]",1,"[[16, 32], (0, 32)]",512
"[[(3, 6), [12, 15]]]",0,"[(0, 32), (0, 32)]",1024
"[[(20, 23), [8, 11]]]",1,"[[16, 32], (0, 32)]",512
"[[(3, 6), [23, 26]]]",0,"[(0, 32), (0, 32)]",1024
"[[(18, 21), [11, 14]]]",1,"[[16, 32], (0, 32)]",512
"[[(7, 10), [21, 24]]]",0,"[(0, 32), (0, 32)]",1024
"[[(22, 25), [22, 25]]]",2,"[[16, 32], [16, 32]]",256
"[[(17, 20), [21, 24]]]",2,"[[16, 32], [16, 32]]",256
"[[(9, 12), [7, 10]]]",0,"[(0, 32), (0, 32)]",1024
"[[(23, 26), [26, 29]]]",2,"[[16, 32], [16, 32]]",256
"[[(28, 31), [7, 10]]]",1,"[[16, 32], (0, 32)]",512
"[[(2, 5), [16, 19]]]",0,"[(0, 32), (0, 32)]",1024
"[[(9, 12), [21, 24]]]",0,"[(0, 32), (0, 32)]",1024
"[[(10, 13), [7, 10]]]",0,"[(0, 32), (0, 32)]",1024
"[[(11, 14), [20, 23]]]",0,"[(0, 32), (0, 32)]",1024
"[[(15, 18), [9, 12]]]",0,"[(0, 32), (0, 32)]",1024
"[[(18, 21), [5, 8]]]",1,"[[16, 32], (0, 32)]",512
"[[(4, 7), [25, 28]]]",0,"[(0, 32), (0, 32)]",1024
"[[(0, 3), [17, 20]]]",0,"[(0, 32), (0, 32)]",1024
"[[(16, 19), [10, 13]]]",1,"[[16, 32], (0, 32)]",512
"[[(11, 14), [18, 21]]]",0,"[(0, 32), (0, 32)]",1024
"[[(20, 23), [0, 3]]]",1,"[[16, 32], (0, 32)]",512
"[[(25, 28), [4, 7]]]",1,"[[16, 32], (0, 32)]",512
"[[(28, 31), [12, 15]]]",1,"[[16, 32], (0, 32)]",512
"[[(4, 7), [5, 8]]]",0,"[(0, 32), (0, 32)]",1024
"[[(16, 19), [2, 5]]]",1,"[[16, 32], (0, 32)]",512
"[[(4, 7), [24, 27]]]",0,"[(0, 32), (0, 32)]",1024
"[[(6, 9), [25, 28]]]",0,"[(0, 32), (0, 32)]",1024
"[[(29, 32), [24, 27]]]",1,"[[16, 32], (0, 32)]",512
"[[(15, 18), [18, 21]]]",0,"[(0, 32), (0, 32)]",1024
"[[(24, 27), [22, 25]]]",3,"[[24, 32], [16, 32]]",128
"[[(6, 9), [7, 10]]]",0,"[(0, 32), (0, 32)]",1024
"[[(23, 26), [4, 7]]]",1,"[[16, 32], (0, 32)]",512
"[[(26, 29), [7, 10]]]",1,"[[16, 32], (0, 32)]",512
"[[(24, 27), [12, 15]]]",1,"[[16, 32], (0, 32)]",512
"[[(11, 14), [19, 22]]]",0,"[(0, 32), (0, 32)]",1024
"[[(18, 21), [4, 7]]]",1,"[[16, 32], (0, 32)]",512
"[[(20, 23), [15, 18]]]",1,"[[16, 32], (0, 32)]",512
"[[(28, 31), [29, 32]]]",0,"[(0, 32), (0, 32)]",1024
"[[(3, 6), [19, 22]]]",0,"[(0, 32), (0, 32)]",1024
"[[(26, 29), [0, 3]]]",1,"[[16, 32], (0, 32)]",512
"[[(16, 19), [19, 22]]]",2,"[[16, 32], [16, 32]]",256
"[[(11, 14), [15, 18]]]",0,"[(0, 32), (0, 32)]",1024
"[[(14, 17), [9, 12]]]",0,"[(0, 32), (0, 32)]",1024
"[[(0, 3), [7, 10]]]",0,"[(0, 32), (0, 32)]",1024
"[[(17, 20), [20, 23]]]",2,"[[16, 32], [16, 32]]",256
"[[(5, 8), [21, 24]]]",0,"[(0, 32), (0, 32)]",1024
"[[(28, 31), [15, 18]]]",1,"[[16, 32], (0, 32)]",512
"[[(25, 28), [23, 26]]]",3,"[[24, 32], [16, 32]]",128
"[[(15, 18), [17, 20]]]",0,"[(0, 32), (0, 32)]",1024
"[[(10, 13), [22, 25]]]",0,"[(0, 32), (0, 32)]",1024
"[[(27, 30), [2, 5]]]",1,"[[16, 32], (0, 32)]",512
"[[(8, 11), [4, 7]]]",0,"[(0, 32), (0, 32)]",1024
"[[(19, 22), [12, 15]]]",1,"[[16, 32], (0, 32)]",512
"[[(22, 25), [6, 9]]]",1,"[[16, 32], (0, 32)]",512
"[[(26, 29), [10, 13]]]",1,"[[16, 32], (0, 32)]",512
"[[(25, 28), [9, 12]]]",1,"[[16, 32], (0, 32)]",512
"[[(12, 15), [1, 4]]]",0,"[(0, 32), (0, 32)]",1024
"[[(6, 9), [1, 4]]]",0,"[(0, 32), (0, 32)]",1024
"[[(10, 13), [23, 26]]]",0,"[(0, 32), (0, 32)]",1024
"[[(23, 26), [7, 10]]]",1,"[[16, 32], (0, 32)]",512
"[[(10, 13), [27, 30]]]",0,"[(0, 32), (0, 32)]",1024
"[[(14, 17), [21, 24]]]",0,"[(0, 32), (0, 32)]",1024
"[[(23, 26), [21, 24]]]",2,"[[16, 32], [16, 32]]",256
"[[(21, 24), [7, 10]]]",1,"[[16, 32], (0, 32)]",512
"[[(8, 11), [11, 14]]]",0,"[(0, 32), (0, 32)]",1024
"[[(21, 24), [5, 8]]]",1,"[[16, 32], (0, 32)]",512
"[[(9, 12), [0, 3]]]",0,"[(0, 32), (0, 32)]",1024
"[[(11, 14), [18, 21]]]",0,"[(0, 32), (0, 32)]",1024
"[[(17, 20), [1, 4]]]",1,"[[16, 32], (0, 32)]",512
"[[(23, 26), [20, 23]]]",2,"[[16, 32], [16, 32]]",256
"[[(4, 7), [11, 14]]]",0,"[(0, 32), (0, 32)]",1024
"[[(0, 3), [15, 18]]]",0,"[(0, 32), (0, 32)]",1024
"[[(20, 23), [1, 4]]]",1,"[[16, 32], (0, 32)]",512
"[[(0, 3), [7, 10]]]",0,"[(0, 32), (0, 32)]",1024
"[[(1, 4), [0, 3]]]",0,"[(0, 32), (0, 32)]",1024
"[[(7, 10), [20, 23]]]",0,"[(0, 32), (0, 32)]",1024
"[[(10, 13), [2, 5]]]",0,"[(0, 32), (0, 32)]",1024
"[[(26, 29), [1, 4]]]",1,"[[16, 32], (0, 32)]",512
"[[(11, 14), [21, 24]]]",0,"[(0, 32), (0, 32)]",1024
"[[(13, 16), [4, 7]]]",0,"[(0, 32), (0, 32)]",1024
"[[(28, 31), [29, 32]]]",0,"[(0, 32), (0, 32)]",1024
"[[(6, 9), [14, 17]]]",0,"[(0, 32), (0, 32)]",1024
"[[(13, 16), [4, 7]]]",0,"[(0, 32), (0, 32)]",1024
"[[(11, 14), [9, 12]]]",0,"[(0, 32), (0, 32)]",1024
"[[(5, 8), [20, 23]]]",0,"[(0, 32), (0, 32)]",1024
"[[(10, 13), [23, 26]]]",0,"[(0, 32), (0, 32)]",1024
"[[(25, 28), [23, 26]]]",3,"[[24, 32], [16, 32]]",128
"[[(13, 16), [12, 15]]]",0,"[(0, 32), (0, 32)]",1024
"[[(0, 3), [13, 16]]]",0,"[(0, 32), (0, 32)]",1024
"[[(28, 31), [8, 11]]]",1,"[[16, 32], (0, 32)]",512
"[[(17, 20), [17, 20]]]",2,"[[16, 32], [16, 32]]",256
"[[(25, 28), [23, 26]]]",3,"[[24, 32], [16, 32]]",128
"[[(21, 24), [22, 25]]]",2,"[[16, 32], [16, 32]]",256
"[[(14, 17), [24, 27]]]",0,"[(0, 32), (0, 32)]",1024
"[[(1, 4), [18, 21]]]",0,"[(0, 32), (0, 32)]",1024
"[[(29, 32), [3, 6]]]",1,"[[16, 32], (0, 32)]",512
"[[(13, 16), [12, 15]]]",0,"[(0, 32), (0, 32)]",1024
"[[(5, 8), [0, 3]]]",0,"[(0, 32), (0, 32)]",1024
"[[(16, 19), [4, 7]]]",1,"[[16, 32], (0, 32)]",512
"[[(19, 22), [27, 30]]]",2,"[[16, 32], [16, 32]]",256
"[[(21, 24), [16, 19]]]",2,"[[16, 32], [16, 32]]",256
"[[(26, 29), [23, 26]]]",3,"[[24, 32], [16, 32]]",128
"[[(22, 25), [4, 7]]]",1,"[[16, 32], (0, 32)]",512
"[[(2, 5), [10, 13]]]",0,"[(0, 32), (0, 32)]",1024
"[[(7, 10), [26, 29]]]",0,"[(0, 32), (0, 32)]",1024
"[[(26, 29), [26, 29]]]",4,"[[24, 32], [24, 32]]",64
"[[(5, 8), [7, 10]]]",0,"[(0, 32), (0, 32)]",1024
"[[(0, 3), [25, 28]]]",0,"[(0, 32), (0, 32)]",1024
"[[(28, 31), [5, 8]]]",1,"[[16, 32], (0, 32)]",512
"[[(23, 26), [25, 28]]]",2,"[[16, 32], [16, 32]]",256
"[[(26, 29), [21, 24]]]",3,"[[24, 32], [16, 32]]",128
"[[(17, 20), [5, 8]]]",1,"[[16, 32], (0, 32)]",512
"[[(22, 25), [2, 5]]]",1,"[[16, 32], (0, 32)]",512
"[[(13, 16), [29, 32]]]",1,"[[0, 16], (0, 32)]",512
"[[(27, 30), [19, 22]]]",3,"[[24, 32], [16, 32]]",128
"[[(3, 6), [19, 22]]]",0,"[(0, 32), (0, 32)]",1024
"[[(20, 23), [14, 17]]]",1,"[[16, 32], (0, 32)]",512
"[[(22, 25), [4, 7]]]",1,"[[16, 32], (0, 32)]",512
"[[(19, 22), [19, 22]]]",2,"[[16, 32], [16, 32]]",256
"[[(1, 4), [8, 11]]]",0,"[(0, 32), (0, 32)]",1024
"[[(10, 13), [25, 28]]]",0,"[(0, 32), (0, 32)]",1024
"[[(23, 26), [23, 26]]]",2,"[[16, 32], [16, 32]]",256
"[[(12, 15), [0, 3]]]",0,"[(0, 32), (0, 32)]",1024
"[[(20, 23), [29, 32]]]",0,"[(0, 32), (0, 32)]",1024
"[[(28, 31), [1, 4]]]",1,"[[16, 32], (0, 32)]",512
"[[(15, 18), [2, 5]]]",0,"[(0, 32), (0, 32)]",1024
"[[(11, 14), [9, 12]]]",0,"[(0, 32), (0, 32)]",1024
"[[(21, 24), [4, 7]]]",1,"[[16, 32], (0, 32)]",512
"[[(14, 17), [7, 10]]]",0,"[(0, 32), (0, 32)]",1024
"[[(16, 19), [11, 14]]]",1,"[[16, 32], (0, 32)]",512
"[[(5, 8), [23, 26]]]",0,"[(0, 32), (0, 32)]",1024
"[[(24, 27), [12, 15]]]",1,"[[16, 32], (0, 32)]",512
"[[(10, 13), [8, 11]]]",0,"[(0, 32), (0, 32)]",1024
"[[(25, 28), [15, 18]]]",1,"[[16, 32], (0, 32)]",512
"[[(12, 15), [0, 3]]]",0,"[(0, 32), (0, 32)]",1024
"[[(9, 12), [16, 19]]]",0,"[(0, 32), (0, 32)]",1024
"[[(28, 31), [9, 12]]]",1,"[[16, 32], (0, 32)]",512
"[[(17, 20), [15, 18]]]",1,"[[16, 32], (0, 32)]",512
"[[(1, 4), [24, 27]]]",0,"[(0, 32), (0, 32)]",1024
"[[(17, 20), [18, 21]]]",2,"[[16, 32], [16, 32]]",256
"[[(17, 20), [8, 11]]]",1,"[[16, 32], (0, 32)]",512
"[[(29, 32), [21, 24]]]",1,"[[16, 32], (0, 32)]",512
"[[(1, 4), [14, 17]]]",0,"[(0, 32), (0, 32)]",1024
"[[(12, 15), [23, 26]]]",0,"[(0, 32), (0, 32)]",1024
"[[(3, 6), [12, 15]]]",0,"[(0, 32), (0, 32)]",1024
"[[(11, 14), [15, 18]]]",0,"[(0, 32), (0, 32)]",1024
"[[(1, 4), [0, 3]]]",0,"[(0, 32), (0, 32)]",1024
"[[(8, 11), [23, 26]]]",0,"[(0, 32), (0, 32)]",1024
"[[(1, 4), [8, 11]]]",0,"[(0, 32), (0, 32)]",1024
"[[(21, 24), [21, 24]]]",2,"[[16, 32], [16, 32]]",256
"[[(18, 21), [22, 25]]]",2,"[[16, 32], [16, 32]]",256
"[[(24, 27), [29, 32]]]",0,"[(0, 32), (0, 32)]",1024
"[[(9, 12), [21, 24]]]",0,"[(0, 32), (0, 32)]",1024
"[[(24, 27), [6, 9]]]",1,"[[16, 32], (0, 32)]",512
"[[(24, 27), [16, 19]]]",3,"[[24, 32], [16, 32]]",128
"[[(16, 19), [10, 13]]]",1,"[[16, 32], (0, 32)]",512
"[[(12, 15), [26, 29]]]",0,"[(0, 32), (0, 32)]",1024
"[[(8, 11), [6, 9]]]",0,"[(0, 32), (0, 32)]",1024
"[[(3, 6), [18, 21]]]",0,"[(0, 32), (0, 32)]",1024
"[[(10, 13), [25, 28]]]",0,"[(0, 32), (0, 32)]",1024
"[[(29, 32), [7, 10]]]",1,"[[16, 32], (0, 32)]",512
"[[(18, 21), [21, 24]]]",2,"[[16, 32], [16, 32]]",256
"[[(23, 26), [17, 20]]]",2,"[[16, 32], [16, 32]]",256
"[[(21, 24), [28, 31]]]",2,"[[16, 32], [16, 32]]",256
"[[(11, 14), [5, 8]]]",0,"[(0, 32), (0, 32)]",1024
"[[(29, 32), [27, 30]]]",1,"[[16, 32], (0, 32)]",512
"[[(28, 31), [4, 7]]]",1,"[[16, 32], (0, 32)]",512
"[[(10, 13), [27, 30]]]",0,"[(0, 32), (0, 32)]",1024
"[[(23, 26), [26, 29]]]",2,"[[16, 32], [16, 32]]",256
"[[(0, 3), [18, 21]]]",0,"[(0, 32), (0, 32)]",1024
"[[(26, 29), [1, 4]]]",1,"[[16, 32], (0, 32)]",512
"[[(18, 21), [4, 7]]]",1,"[[16, 32], (0, 32)]",512
"[[(11, 14), [11, 14]]]",0,"[(0, 32), (0, 32)]",1024
"[[(9, 12), [20, 23]]]",0,"[(0, 32), (0, 32)]",1024
"[[(9, 12), [10, 13]]]",0,"[(0, 32), (0, 32)]",1024
"[[(15, 18), [25, 28]]]",0,"[(0, 32), (0, 32)]",1024
"[[(12, 15), [19, 22]]]",0,"[(0, 32), (0, 32)]",1024
"[[(13, 16), [5, 8]]]",0,"[(0, 32), (0, 32)]",1024
"[[(0, 3), [25, 28]]]",0,"[(0, 32), (0, 32)]",1024
"[[(4, 7), [18, 21]]]",0,"[(0, 32), (0, 32)]",1024
"[[(1, 4), [14, 17]]]",0,"[(0, 32), (0, 32)]",1024
"[[(4, 7), [10, 13]]]",0,"[(0, 32), (0, 32)]",1024
"[[(29, 32), [0, 3]]]",1,"[[16, 32], (0, 32)]",512
"[[(23, 26), [15, 18]]]",1,"[[16, 32], (0, 32)]",512
"[[(29, 32), [21, 24]]]",1,"[[16, 32], (0, 32)]",512
"[[(26, 29), [21, 24]]]",3,"[[24, 32], [16, 32]]",128
"[[(24, 27), [8, 11]]]",1,"[[16, 32], (0, 32)]",512
"[[(23, 26), [19, 22]]]",2,"[[16, 32], [16, 32]]",256
"[[(6, 9), [2, 5]]]",0,"[(0, 32), (0, 32)]",1024
"[[(17, 20), [29, 32]]]",0,"[(0, 32), (0, 32)]",1024
"[[(13, 16), [8, 11]]]",0,"[(0, 32), (0, 32)]",1024
"[[(26, 29), [5, 8]]]",1,"[[16, 32], (0, 32)]",512
"[[(16, 19), [5, 8]]]",1,"[[16, 32], (0, 32)]",512
"[[(2, 5), [21, 24]]]",0,"[(0, 32), (0, 32)]",1024
"[[(20, 23), [5, 8]]]",1,"[[16, 32], (0, 32)]",512
"[[(18, 21), [3, 6]]]",1,"[[16, 32], (0, 32)]",512
"[[(16, 19), [20, 23]]]",2,"[[16, 32], [16, 32]]",256
"[[(25, 28), [17, 20]]]",3,"[[24, 32], [16, 32]]",128
"[[(19, 22), [12, 15]]]",1,"[[16, 32], (0, 32)]",512
"[[(24, 27), [13, 16]]]",1,"[[16, 32], (0, 32)]",512
"[[(8, 11), [9, 12]]]",0,"[(0, 32), (0, 32)]",1024
"[[(9, 12), [0, 3]]]",0,"[(0, 32), (0, 32)]",1024
"[[(13, 16), [24, 27]]]",0,"[(0, 32), (0, 32)]",1024
"[[(26, 29), [22, 25]]]",3,"[[24, 32], [16, 32]]",128
"[[(8, 11), [8, 11]]]",0,"[(0, 32), (0, 32)]",1024
"[[(17, 20), [16, 19]]]",2,"[[16, 32], [16, 32]]",256
"[[(17, 20), [10, 13]]]",1,"[[16, 32], (0, 32)]",512
"[[(10, 13), [6, 9]]]",0,"[(0, 32), (0, 32)]",1024
"[[(22, 25), [25, 28]]]",2,"[[16, 32], [16, 32]]",256
"[[(13, 16), [25, 28]]]",0,"[(0, 32), (0, 32)]",1024
"[[(4, 7), [27, 30]]]",0,"[(0, 32), (0, 32)]",1024
"[[(0, 3), [24, 27]]]",0,"[(0, 32), (0, 32)]",1024
"[[(16, 19), [4, 7]]]",1,"[[16, 32], (0, 32)]",512
"[[(25, 28), [21, 24]]]",3,"[[24, 32], [16, 32]]",128
"[[(22, 25), [29, 32]]]",0,"[(0, 32), (0, 32)]",1024
"[[(25, 28), [18, 21]]]",3,"[[24, 32], [16, 32]]",128
"[[(12, 15), [11, 14]]]",0,"[(0, 32), (0, 32)]",1024
"[[(14, 17), [1, 4]]]",0,"[(0, 32), (0, 32)]",1024
"[[(17, 20), [29, 32]]]",0,"[(0, 32), (0, 32)]",1024
"[[(13, 16), [20, 23]]]",0,"[(0, 32), (0, 32)]",1024
"[[(19, 22), [25, 28]]]",2,"[[16, 32], [16, 32]]",256
"[[(25, 28), [24, 27]]]",4,"[[24, 32], [24, 32]]",64
"[[(7, 10), [28, 31]]]",0,"[(0, 32), (0, 32)]",1024
"[[(0, 3), [11, 14]]]",0,"[(0, 32), (0, 32)]",1024
"[[(16, 19), [5, 8]]]",1,"[[16, 32], (0, 32)]",512
"[[(21, 24), [6, 9]]]",1,"[[16, 32], (0, 32)]",512
"[[(20, 23), [11, 14]]]",1,"[[16, 32], (0, 32)]",512
"[[(20, 23), [22, 25]]]",2,"[[16, 32], [16, 32]]",256
"[[(15, 18), [0, 3]]]",0,"[(0, 32), (0, 32)]",1024
"[[(23, 26), [23, 26]]]",2,"[[16, 32], [16, 32]]",256
"[[(7, 10), [18, 21]]]",0,"[(0, 32), (0, 32)]",1024
"[[(28, 31), [7, 10]]]",1,"[[16, 32], (0, 32)]",512
"[[(8, 11), [5, 8]]]",0,"[(0, 32), (0, 32)]",1024
"[[(24, 27), [29, 32]]]",0,"[(0, 32), (0, 32)]",1024
"[[(13, 16), [2, 5]]]",0,"[(0, 32), (0, 32)]",1024
"[[(18, 21), [14, 17]]]",1,"[[16, 32], (0, 32)]",512
"[[(7, 10), [23, 26]]]",0,"[(0, 32), (0, 32)]",1024
"[[(22, 25), [14, 17]]]",1,"[[16, 32], (0, 32)]",512
"[[(27, 30), [16, 19]]]",3,"[[24, 32], [16, 32]]",128
"[[(28, 31), [25, 28]]]",5,"[[28, 32], [24, 32]]",32
"[[(25, 28), [22, 25]]]",3,"[[24, 32], [16, 32]]",128
"[[(3, 6), [6, 9]]]",0,"[(0, 32), (0, 32)]",1024
"[[(5, 8), [14, 17]]]",0,"[(0, 32), (0, 32)]",1024
"[[(29, 32), [2, 5]]]",1,"[[16, 32], (0, 32)]",512
