,DAG,KD
53532,4,2
53533,4,2
53534,5,5
53535,14,14
53536,4,2
53537,6,6
53538,5,1
53539,3,2
53540,4,4
53541,4,4
53542,6,6
53543,4,4
53544,6,4
53545,6,6
53546,7,7
53547,2,2
53548,6,4
53549,2,2
53550,4,4
53551,6,0
53552,4,4
53553,14,14
53554,6,6
53555,3,1
53556,4,2
53557,3,3
53558,3,2
53559,4,4
53560,3,1
53561,6,2
53562,4,2
53563,3,3
53564,4,2
53565,3,1
53566,2,2
53567,4,2
53568,4,2
53569,4,4
53570,6,4
53571,3,2
53572,6,6
53573,3,1
53574,3,2
53575,4,4
53576,3,1
53577,3,3
53578,4,4
53579,4,2
53580,4,2
53581,3,3
53582,4,4
53583,4,4
53584,2,2
53585,3,1
53586,4,4
53587,3,3
53588,5,1
53589,2,0
53590,4,2
53591,6,6
53592,14,14
53593,14,14
53594,4,4
53595,4,2
53596,3,1
53597,6,4
53598,4,4
53599,3,3
53600,3,3
53601,3,3
53602,4,3
53603,5,5
53604,6,4
53605,4,4
53606,4,2
53607,4,4
53608,4,4
53609,6,6
53610,6,6
53611,3,3
53612,6,6
53613,3,3
53614,3,3
53615,3,2
53616,6,6
53617,4,0
53618,6,6
53619,2,0
53620,6,2
53621,4,0
53622,4,4
53623,2,0
53624,6,4
53625,6,4
53626,3,2
53627,14,14
53628,6,6
53629,3,3
53630,6,6
53631,3,1
53632,4,4
53633,5,0
53634,4,4
53635,4,4
53636,5,1
53637,4,0
53638,4,4
53639,4,2
53640,14,14
53641,4,4
53642,4,4
53643,4,0
53644,3,3
53645,3,2
53646,6,6
53647,6,6
53648,5,0
53649,6,4
53650,14,14
53651,5,5
53652,3,3
53653,4,2
53654,14,14
53655,2,2
53656,4,3
53657,3,1
53658,5,0
53659,6,4
53660,4,2
53661,4,2
53662,3,1
53663,6,6
53664,4,4
53665,3,1
53666,6,6
53667,4,2
53668,2,2
53669,4,2
53670,4,4
53671,14,14
53672,3,3
53673,4,2
53674,4,4
53675,4,4
53676,14,14
53677,5,4
53678,2,2
53679,4,2
53680,5,5
53681,4,4
53682,2,2
53683,3,3
53684,6,2
53685,3,3
53686,3,3
53687,3,1
53688,6,6
53689,4,0
53690,2,0
53691,14,14
53692,4,4
53693,5,3
53694,4,1
53695,6,6
53696,6,6
53697,6,4
53698,5,1
53699,2,0
53700,3,1
53701,6,4
53702,4,4
53703,4,4
53704,6,6
53705,6,0
53706,5,5
53707,4,4
53708,5,1
53709,4,4
53710,4,4
53711,4,1
53712,4,4
53713,5,5
53714,3,0
53715,4,4
53716,3,1
53717,3,1
53718,4,2
53719,4,4
53720,4,0
53721,4,2
53722,4,4
53723,4,1
53724,2,2
53725,2,2
53726,2,2
53727,5,4
53728,6,6
53729,3,0
53730,3,0
53731,6,6
53732,2,2
53733,4,4
53734,3,1
53735,6,6
53736,3,1
53737,4,3
53738,4,2
53739,4,0
53740,2,2
53741,3,3
53742,3,0
53743,6,6
53744,4,3
53745,14,14
53746,7,7
53747,4,4
53748,4,2
53749,4,3
53750,5,0
53751,4,4
53752,14,14
53753,4,0
53754,4,4
53755,3,1
53756,6,4
53757,3,1
53758,4,4
53759,5,4
53760,6,6
53761,6,4
53762,3,1
53763,3,3
53764,5,5
53765,3,3
53766,4,0
53767,5,5
53768,4,2
53769,4,4
53770,6,6
53771,5,5
53772,2,2
53773,2,2
53774,4,2
53775,3,2
53776,2,2
53777,4,0
53778,4,0
53779,6,6
53780,4,4
53781,4,4
53782,6,6
53783,4,4
53784,5,5
53785,4,0
53786,6,2
53787,2,2
53788,2,2
53789,4,4
53790,3,1
53791,6,6
53792,4,4
53793,3,3
53794,4,4
53795,3,3
53796,3,1
53797,4,4
53798,6,0
53799,4,4
53800,3,3
53801,3,3
53802,3,3
53803,6,0
53804,4,2
53805,5,5
53806,2,2
53807,6,0
53808,6,4
53809,4,2
53810,3,1
53811,3,1
53812,5,4
53813,2,2
53814,12,12
53815,4,2
53816,6,6
53817,5,3
53818,4,2
53819,6,6
53820,12,12
53821,5,1
53822,1,1
53823,3,3
53824,6,6
53825,2,2
53826,4,4
53827,1,1
53828,6,6
53829,4,2
53830,4,4
53831,2,2
53832,3,2
53833,3,3
53834,4,2
53835,14,14
53836,6,6
53837,3,3
53838,5,0
53839,3,3
53840,6,6
53841,4,0
53842,4,4
53843,3,3
53844,4,4
53845,3,0
53846,4,4
53847,4,0
53848,6,2
53849,4,0
53850,4,2
53851,4,4
53852,4,3
53853,3,2
53854,6,6
53855,3,3
53856,4,0
53857,2,1
53858,2,0
53859,3,3
53860,2,2
53861,2,2
53862,4,3
53863,4,2
53864,4,4
53865,4,1
53866,4,2
53867,4,0
53868,4,3
53869,3,1
53870,4,3
53871,3,3
53872,4,4
53873,4,0
53874,4,2
53875,4,2
53876,6,4
53877,4,2
53878,3,3
53879,6,6
53880,6,6
53881,4,3
53882,2,2
53883,6,4
53884,2,1
53885,4,2
53886,6,6
53887,4,3
53888,3,2
53889,4,2
53890,3,3
53891,4,4
53892,4,3
53893,4,2
53894,4,4
53895,3,0
53896,9,9
53897,3,0
53898,4,0
53899,2,2
53900,4,2
53901,6,6
53902,14,14
53903,3,2
53904,3,1
53905,6,6
53906,4,0
53907,6,4
53908,4,4
53909,4,4
53910,6,6
53911,2,2
53912,4,2
53913,14,14
53914,7,7
53915,6,6
53916,4,0
53917,3,3
53918,4,2
53919,14,14
53920,6,6
53921,3,0
53922,2,2
53923,4,4
53924,4,3
53925,3,1
53926,4,4
53927,3,3
53928,4,4
53929,4,4
53930,3,0
53931,3,3
53932,4,4
53933,4,4
53934,4,0
53935,6,6
53936,5,3
53937,4,4
53938,2,2
53939,3,1
53940,3,1
53941,4,2
53942,5,5
53943,3,0
53944,4,3
53945,3,3
53946,14,14
53947,4,4
53948,2,0
53949,2,2
53950,5,5
53951,4,4
53952,3,0
53953,4,4
53954,3,3
53955,3,0
53956,3,1
53957,4,0
53958,8,8
53959,4,4
53960,4,0
53961,14,14
53962,4,2
53963,6,6
53964,3,1
53965,6,6
53966,4,2
53967,4,2
53968,4,4
53969,4,3
53970,3,2
53971,3,1
53972,4,4
53973,6,4
53974,3,3
53975,3,3
53976,3,2
53977,3,3
53978,4,3
53979,1,1
53980,6,6
53981,4,2
53982,4,3
53983,4,4
53984,3,3
53985,4,4
53986,3,3
53987,7,7
53988,5,5
53989,4,4
53990,3,3
53991,4,2
53992,4,0
53993,5,5
53994,4,0
53995,3,3
53996,5,5
53997,4,4
53998,3,3
53999,4,2
54000,4,4
54001,3,2
54002,6,4
54003,3,1
54004,4,4
54005,3,1
54006,3,3
54007,3,1
54008,4,4
54009,4,4
54010,5,5
54011,3,2
54012,3,3
54013,3,2
54014,6,6
54015,3,3
54016,4,0
54017,14,14
54018,6,4
54019,6,4
54020,4,4
54021,6,4
54022,4,4
54023,4,0
54024,4,0
54025,2,2
54026,4,2
54027,6,4
54028,6,0
54029,6,6
54030,4,4
54031,3,1
54032,8,8
54033,4,4
54034,4,4
54035,14,14
54036,6,6
54037,2,0
54038,4,2
54039,4,0
54040,2,2
54041,6,6
54042,4,4
54043,14,14
54044,6,6
54045,4,4
54046,4,2
54047,6,2
54048,6,6
54049,4,4
54050,3,3
54051,3,3
54052,5,1
54053,2,2
54054,4,2
54055,3,3
54056,4,2
54057,6,4
54058,5,1
54059,6,6
54060,5,3
54061,4,0
54062,14,14
54063,3,0
54064,3,1
54065,2,2
54066,4,2
54067,8,0
54068,3,3
54069,3,1
54070,4,2
54071,3,2
54072,6,6
54073,5,5
54074,8,8
54075,6,6
54076,3,2
54077,3,0
54078,4,0
54079,14,14
54080,4,4
54081,4,2
54082,6,6
54083,6,6
54084,4,4
54085,3,1
54086,3,1
54087,2,2
54088,2,2
54089,4,4
54090,6,6
54091,3,3
54092,3,3
54093,3,1
54094,4,0
54095,5,5
54096,3,2
54097,4,0
54098,5,3
54099,14,14
54100,4,2
54101,3,2
54102,6,6
54103,6,2
54104,6,4
54105,6,4
54106,4,4
54107,4,4
54108,5,5
54109,6,6
54110,4,0
54111,4,2
54112,3,1
54113,3,1
54114,2,0
54115,3,3
54116,12,12
54117,4,4
54118,4,4
54119,3,3
54120,6,6
54121,6,6
54122,6,6
54123,3,1
54124,14,14
54125,4,4
54126,3,3
54127,3,3
54128,4,4
54129,6,6
54130,4,2
54131,4,2
54132,3,3
54133,2,2
54134,6,6
54135,4,4
54136,3,3
54137,14,14
54138,4,2
54139,5,4
54140,11,11
54141,2,2
54142,4,3
54143,4,0
54144,2,0
54145,4,4
54146,4,2
54147,2,0
54148,4,2
54149,4,2
54150,4,0
54151,4,2
54152,4,2
54153,4,0
54154,2,2
54155,3,3
54156,7,7
54157,4,2
54158,6,6
54159,4,4
54160,4,4
54161,3,0
54162,6,6
54163,2,2
54164,3,1
54165,3,1
54166,4,4
54167,6,2
54168,4,2
54169,3,3
54170,3,2
54171,4,4
54172,4,2
54173,6,6
54174,4,2
54175,6,4
54176,6,2
54177,3,3
54178,4,4
54179,4,0
54180,4,4
54181,4,2
54182,5,5
54183,3,3
54184,3,3
54185,2,2
54186,6,4
54187,4,0
54188,4,4
54189,4,2
54190,8,8
54191,3,1
54192,4,4
54193,3,3
54194,2,0
54195,5,5
54196,4,4
54197,4,4
54198,3,2
54199,4,2
54200,6,6
54201,1,1
54202,4,3
54203,9,9
54204,6,6
54205,5,5
54206,4,4
54207,6,6
54208,3,3
54209,4,4
54210,4,2
54211,6,6
54212,6,6
54213,4,4
54214,3,3
54215,5,5
54216,6,0
54217,3,1
54218,3,3
54219,3,1
54220,4,4
54221,4,1
54222,4,2
54223,4,4
54224,2,2
54225,4,4
54226,4,4
54227,3,2
54228,2,1
54229,2,2
54230,4,4
54231,2,2
54232,4,4
54233,3,0
54234,3,2
54235,4,4
54236,9,9
54237,4,4
54238,4,4
54239,4,4
54240,2,2
54241,6,4
54242,4,4
54243,14,14
54244,2,2
54245,2,1
54246,4,4
54247,6,4
54248,5,5
54249,6,6
54250,4,4
54251,4,2
54252,4,0
54253,6,2
54254,4,4
54255,4,4
54256,4,4
54257,4,2
54258,3,1
54259,4,4
54260,3,3
54261,7,7
54262,6,6
54263,4,2
54264,5,2
54265,6,6
54266,4,0
54267,4,2
54268,3,2
54269,3,1
54270,4,2
54271,6,4
54272,5,5
54273,1,1
54274,3,3
54275,3,0
54276,4,4
54277,2,2
54278,4,2
54279,4,0
54280,14,14
54281,4,2
54282,4,4
54283,4,4
54284,6,6
54285,4,4
54286,4,2
54287,11,11
54288,4,4
54289,3,0
54290,3,3
54291,5,5
54292,4,0
54293,6,4
54294,4,4
54295,3,0
54296,14,14
54297,6,6
54298,6,6
54299,4,0
54300,6,6
54301,5,5
54302,2,0
54303,4,1
54304,2,2
54305,3,1
54306,3,3
54307,8,8
54308,3,1
54309,6,6
54310,4,1
54311,4,4
54312,4,2
54313,4,4
54314,3,1
54315,4,4
54316,3,3
54317,4,2
54318,4,2
54319,6,6
54320,4,3
54321,14,14
54322,14,14
54323,2,0
54324,3,3
54325,3,3
54326,6,6
54327,3,3
54328,6,4
54329,3,1
54330,9,9
54331,3,1
54332,3,1
54333,4,4
54334,4,4
54335,14,14
54336,3,1
54337,3,1
54338,14,14
54339,3,3
54340,4,0
54341,2,2
54342,4,0
54343,3,3
54344,3,1
54345,4,2
54346,4,2
54347,4,4
54348,4,2
54349,5,3
54350,4,4
54351,4,3
54352,4,4
54353,6,0
54354,4,4
54355,7,7
54356,3,1
54357,4,4
54358,4,0
54359,6,6
54360,3,3
54361,3,2
54362,4,4
54363,14,14
54364,4,0
54365,4,4
54366,4,2
54367,6,6
54368,4,4
54369,6,4
54370,3,3
54371,4,0
54372,6,6
54373,4,4
54374,3,0
54375,6,6
54376,4,4
54377,6,6
54378,14,14
54379,6,6
54380,4,0
54381,4,2
54382,6,6
54383,4,1
54384,3,3
54385,3,1
54386,2,0
54387,3,2
54388,4,3
54389,5,3
54390,5,5
54391,6,6
54392,6,6
54393,6,6
54394,4,4
54395,3,3
54396,6,6
54397,4,4
54398,3,3
54399,4,4
54400,3,1
54401,2,2
54402,3,3
54403,6,6
54404,3,2
54405,6,4
54406,7,7
54407,2,2
54408,5,0
54409,3,0
54410,4,4
54411,6,6
54412,6,2
54413,4,1
54414,4,4
54415,3,2
54416,4,4
54417,2,1
54418,3,1
54419,4,4
54420,5,1
54421,4,2
54422,4,4
54423,4,0
54424,4,4
54425,3,0
54426,6,6
54427,3,3
54428,2,2
54429,3,0
54430,14,14
54431,6,4
54432,3,2
54433,5,0
54434,2,2
54435,3,3
54436,3,3
54437,3,0
54438,6,0
54439,4,4
54440,4,4
54441,3,1
54442,4,4
54443,4,2
54444,6,4
54445,4,0
54446,3,3
54447,2,2
54448,4,4
54449,4,0
54450,3,1
54451,3,1
54452,3,2
54453,6,4
54454,3,3
54455,4,4
54456,4,4
54457,4,4
54458,2,2
54459,3,0
54460,3,0
54461,3,1
54462,8,8
54463,2,2
54464,6,6
54465,14,14
54466,3,3
54467,14,14
54468,2,2
54469,4,4
54470,4,0
54471,2,0
54472,3,1
54473,6,6
54474,3,3
54475,3,2
54476,4,2
54477,6,6
54478,3,2
54479,6,6
54480,9,9
54481,3,3
54482,4,2
54483,3,3
54484,4,2
54485,4,4
54486,3,2
54487,3,3
54488,4,0
54489,4,0
54490,4,0
54491,11,11
54492,4,4
54493,6,6
54494,3,1
54495,3,3
54496,3,1
54497,4,4
54498,5,4
54499,5,5
54500,6,2
54501,6,6
54502,4,4
54503,4,0
54504,3,3
54505,3,3
54506,2,2
54507,4,4
54508,6,0
54509,5,3
54510,4,4
54511,6,4
54512,3,2
54513,4,2
54514,2,2
54515,4,4
54516,3,2
54517,5,0
54518,3,1
54519,2,2
54520,4,4
54521,4,2
54522,3,3
54523,2,2
54524,4,0
54525,4,4
54526,4,4
54527,2,2
54528,3,3
54529,2,2
54530,3,3
54531,8,8
54532,4,4
54533,3,3
54534,3,1
54535,3,1
54536,6,6
54537,4,2
54538,6,6
54539,4,2
54540,6,6
54541,5,5
54542,6,6
54543,4,4
54544,14,14
54545,3,3
54546,2,2
54547,5,5
54548,3,3
54549,3,1
54550,3,2
54551,3,1
54552,4,3
54553,4,4
54554,4,2
54555,3,2
54556,4,4
54557,4,2
54558,2,2
54559,4,0
54560,3,1
54561,3,3
54562,4,0
54563,3,3
54564,4,0
54565,4,2
54566,3,2
54567,4,4
54568,4,4
54569,4,4
54570,3,3
54571,3,1
54572,3,3
54573,4,2
54574,4,4
54575,3,3
54576,4,0
54577,8,0
54578,3,2
54579,6,4
54580,6,4
54581,3,2
54582,6,6
54583,3,3
54584,4,4
54585,4,4
54586,4,2
54587,5,1
54588,6,4
54589,4,0
54590,5,5
54591,1,1
54592,2,2
54593,2,2
54594,5,5
54595,3,3
54596,3,1
54597,4,3
54598,4,2
54599,4,4
54600,6,6
54601,3,3
54602,4,2
54603,4,2
54604,3,3
54605,14,14
54606,2,2
54607,3,1
54608,3,1
54609,3,3
54610,4,4
54611,3,3
54612,6,6
54613,4,0
54614,6,6
54615,3,0
54616,5,3
54617,4,2
54618,3,2
54619,4,4
54620,3,2
54621,3,3
54622,3,3
54623,3,0
54624,3,2
54625,3,0
54626,4,2
54627,5,0
54628,6,0
54629,14,14
54630,3,3
54631,14,14
54632,4,4
54633,4,4
54634,3,3
54635,4,0
54636,6,6
54637,3,1
54638,4,2
54639,4,2
54640,4,0
54641,2,0
54642,6,4
54643,6,6
54644,5,5
54645,3,1
54646,3,3
54647,3,1
54648,4,4
54649,5,0
54650,6,4
54651,4,4
54652,2,0
54653,4,3
54654,3,3
54655,4,4
54656,2,2
54657,3,0
54658,4,4
54659,3,3
54660,4,4
54661,2,0
54662,3,2
54663,3,3
54664,3,3
54665,4,4
54666,4,2
54667,7,7
54668,3,0
54669,6,6
54670,3,3
54671,3,1
54672,6,2
54673,5,5
54674,3,0
54675,3,3
54676,6,6
54677,5,3
54678,4,4
54679,3,1
54680,3,0
54681,4,4
54682,2,2
54683,3,3
54684,3,3
54685,3,3
54686,4,4
54687,2,2
54688,5,1
54689,4,4
54690,1,1
54691,2,0
54692,3,1
54693,6,4
54694,4,4
54695,6,6
54696,3,1
54697,4,4
54698,2,2
54699,3,0
54700,4,4
54701,3,1
54702,4,4
54703,5,1
54704,3,3
54705,3,3
54706,3,3
54707,4,0
54708,2,0
54709,6,4
54710,5,3
54711,5,5
54712,14,14
54713,14,14
54714,2,2
54715,3,1
54716,6,6
54717,3,2
54718,3,1
54719,6,6
54720,4,0
54721,4,4
54722,4,2
54723,3,0
54724,6,4
54725,4,4
54726,3,2
54727,14,14
54728,4,1
54729,6,6
54730,3,3
54731,3,1
54732,4,4
54733,6,4
54734,2,2
54735,4,0
54736,2,2
54737,3,1
54738,4,0
54739,6,0
54740,5,5
54741,4,4
54742,5,3
54743,4,3
54744,14,14
54745,2,2
54746,3,1
54747,4,0
54748,4,2
54749,6,4
54750,3,3
54751,4,4
54752,14,14
54753,3,0
54754,1,1
54755,9,9
54756,6,6
54757,4,4
54758,4,4
54759,4,4
54760,4,2
54761,14,14
54762,4,2
54763,6,4
54764,4,2
54765,4,0
54766,3,2
54767,4,2
54768,6,6
54769,3,3
54770,4,2
54771,6,4
54772,3,3
54773,6,6
54774,14,14
54775,3,3
54776,4,4
54777,2,0
54778,4,4
54779,3,1
54780,4,2
54781,4,4
54782,6,6
54783,14,14
54784,4,4
54785,3,0
54786,4,4
54787,2,2
54788,4,4
54789,3,3
54790,3,1
54791,6,6
54792,4,2
54793,4,4
54794,4,2
54795,4,2
54796,4,4
54797,5,5
54798,4,0
54799,4,4
54800,4,4
54801,4,2
54802,3,1
54803,3,3
54804,3,0
54805,3,3
54806,5,3
54807,4,2
54808,4,2
54809,3,0
54810,3,1
54811,6,4
54812,4,2
54813,6,6
54814,4,4
54815,6,2
54816,4,4
54817,3,1
54818,6,4
54819,4,4
54820,4,4
54821,6,6
54822,4,2
54823,3,3
54824,3,3
54825,6,0
54826,11,11
54827,4,4
54828,3,3
54829,4,0
54830,4,2
54831,4,4
54832,3,3
54833,10,10
54834,6,4
54835,8,8
54836,6,6
54837,3,2
54838,14,14
54839,4,0
54840,6,2
54841,6,6
54842,4,4
54843,3,0
54844,6,6
54845,4,0
54846,4,2
54847,3,1
54848,4,4
54849,5,3
54850,4,4
54851,5,5
54852,4,3
54853,3,3
54854,3,0
54855,3,2
54856,4,2
54857,3,1
54858,5,4
54859,4,2
54860,4,4
54861,4,4
54862,14,14
54863,3,1
54864,4,4
54865,3,3
54866,5,5
54867,3,1
54868,4,3
54869,6,4
54870,4,2
54871,2,2
54872,2,2
54873,4,2
54874,2,2
54875,4,0
54876,3,3
54877,6,4
54878,5,0
54879,6,2
54880,3,1
54881,4,4
54882,6,6
54883,2,0
54884,3,3
54885,4,4
54886,4,0
54887,6,6
54888,3,3
54889,6,6
54890,2,2
54891,4,2
54892,3,0
54893,3,1
54894,6,6
54895,2,2
54896,3,1
54897,4,2
54898,2,0
54899,3,3
54900,3,1
54901,3,3
54902,4,0
54903,5,5
54904,4,4
54905,4,2
54906,6,6
54907,4,4
54908,6,6
54909,3,3
54910,4,4
54911,5,5
54912,5,5
54913,6,6
54914,4,4
54915,6,6
54916,6,4
54917,3,2
54918,6,6
54919,2,2
54920,4,4
54921,4,2
54922,3,1
54923,3,3
54924,4,2
54925,2,2
54926,4,3
54927,4,4
54928,4,2
54929,3,2
54930,3,3
54931,3,3
54932,4,2
54933,3,0
54934,3,1
54935,2,2
54936,3,1
54937,3,1
54938,2,0
54939,3,0
54940,4,4
54941,4,2
54942,6,6
54943,3,3
54944,3,3
54945,4,3
54946,4,4
54947,1,1
54948,4,3
54949,3,1
54950,2,1
54951,4,1
54952,6,4
54953,4,4
54954,3,1
54955,5,5
54956,4,4
54957,6,6
54958,3,0
54959,6,6
54960,6,6
54961,6,6
54962,4,2
54963,6,6
54964,4,4
54965,8,8
54966,4,4
54967,4,0
54968,4,4
54969,6,4
54970,4,4
54971,6,2
54972,7,7
54973,5,3
54974,4,0
54975,4,4
54976,5,5
54977,6,6
54978,3,3
54979,4,4
54980,4,0
54981,4,4
54982,3,3
54983,6,4
54984,4,4
54985,2,2
54986,3,1
54987,2,2
54988,6,6
54989,3,0
54990,4,2
54991,6,6
54992,4,2
54993,5,5
54994,4,2
54995,4,2
54996,5,5
54997,3,2
54998,6,2
54999,3,1
55000,5,5
55001,4,2
55002,6,6
55003,4,4
55004,4,2
55005,4,4
55006,2,2
55007,4,4
55008,2,2
55009,3,3
55010,5,5
55011,3,3
55012,4,0
55013,5,1
55014,2,2
55015,2,0
55016,4,3
55017,3,2
55018,4,4
55019,5,4
55020,6,6
55021,4,4
55022,4,2
55023,4,0
55024,3,3
55025,3,1
55026,4,2
55027,6,6
55028,3,3
55029,2,0
55030,4,3
55031,4,2
55032,3,0
55033,6,4
55034,4,4
55035,4,4
55036,2,2
55037,4,3
55038,3,2
55039,4,3
55040,5,3
55041,4,2
55042,4,2
55043,3,2
55044,6,6
55045,2,2
55046,3,3
55047,6,4
55048,4,4
55049,5,5
55050,3,3
55051,3,3
55052,3,2
55053,5,3
55054,4,4
55055,6,6
55056,6,6
55057,4,0
55058,6,6
55059,2,2
55060,4,2
55061,6,6
55062,14,14
55063,4,4
55064,6,6
55065,5,5
55066,6,6
55067,4,2
55068,3,3
55069,3,0
55070,3,3
55071,4,2
55072,3,3
55073,4,0
55074,6,0
55075,3,0
55076,3,3
55077,4,2
55078,2,1
55079,3,1
55080,4,0
55081,3,3
55082,4,2
55083,3,3
55084,3,1
55085,4,4
55086,4,2
55087,3,2
55088,6,2
55089,4,4
55090,4,4
55091,4,0
55092,4,4
55093,2,2
55094,2,2
55095,4,4
55096,6,6
55097,3,3
55098,3,3
55099,3,2
55100,4,1
55101,2,2
55102,5,5
55103,4,4
55104,3,0
55105,4,4
55106,3,3
55107,4,2
55108,4,4
55109,3,3
55110,6,6
55111,5,0
55112,2,2
55113,3,2
55114,3,3
55115,3,1
55116,3,1
55117,2,2
55118,4,4
55119,8,8
55120,4,2
55121,4,4
55122,4,4
55123,6,6
55124,4,1
55125,5,0
55126,4,4
55127,6,2
55128,4,4
55129,2,2
55130,4,4
55131,3,3
55132,4,4
55133,4,2
55134,5,5
55135,3,3
55136,4,0
55137,14,14
55138,4,2
55139,6,4
55140,5,5
55141,2,2
55142,3,2
55143,3,0
55144,4,4
55145,4,2
55146,5,5
55147,5,1
55148,3,1
55149,2,1
55150,4,0
55151,4,4
55152,5,5
55153,6,4
55154,4,0
55155,14,14
55156,14,14
55157,6,6
55158,6,6
55159,4,2
55160,2,0
55161,3,3
55162,4,4
55163,6,6
55164,5,5
55165,6,6
55166,3,1
55167,6,6
55168,4,0
55169,4,4
55170,3,3
55171,2,2
55172,3,3
55173,3,3
55174,4,4
55175,4,0
55176,4,0
55177,5,3
55178,14,14
55179,3,1
55180,8,8
55181,6,6
55182,7,7
55183,4,4
55184,4,4
55185,5,3
55186,4,4
55187,3,2
55188,3,3
55189,5,5
55190,2,2
55191,6,4
55192,6,6
55193,3,2
55194,4,4
55195,4,0
55196,14,14
55197,6,4
55198,4,0
55199,3,3
55200,6,4
55201,5,1
55202,6,0
55203,2,0
55204,4,4
55205,4,4
55206,14,14
55207,2,2
55208,4,4
55209,14,14
55210,4,0
55211,4,2
55212,3,3
55213,6,6
55214,6,6
55215,4,2
55216,3,3
55217,3,1
55218,3,0
55219,4,2
55220,4,2
55221,7,7
55222,2,2
55223,2,2
55224,4,0
55225,3,1
55226,4,4
55227,3,1
55228,5,3
55229,6,6
55230,3,1
55231,6,6
55232,4,4
55233,8,8
55234,3,1
55235,6,4
55236,4,4
55237,9,9
55238,6,6
55239,6,6
55240,9,9
55241,4,4
55242,6,0
55243,4,4
55244,6,6
55245,6,6
55246,4,0
55247,2,2
55248,6,4
55249,6,6
55250,6,4
55251,4,2
55252,4,1
55253,6,6
55254,5,3
55255,4,4
55256,4,4
55257,3,3
55258,5,5
55259,6,4
55260,4,4
55261,11,11
55262,6,6
55263,2,2
55264,3,2
55265,3,3
55266,4,0
55267,3,1
55268,6,2
55269,3,3
55270,3,3
55271,4,0
55272,6,6
55273,6,6
55274,7,7
55275,2,2
55276,4,2
55277,4,4
55278,4,2
55279,4,0
55280,3,3
55281,1,1
55282,4,4
55283,4,3
55284,6,6
55285,5,5
55286,3,3
55287,3,0
55288,4,2
55289,3,0
55290,3,3
55291,6,6
55292,4,0
55293,4,4
55294,3,3
55295,6,4
55296,3,3
55297,3,0
55298,4,2
55299,4,4
55300,4,4
55301,4,4
55302,6,4
55303,14,14
55304,4,4
55305,4,1
55306,5,2
55307,4,0
55308,4,4
55309,2,2
55310,5,5
55311,4,2
55312,4,4
55313,3,3
55314,4,0
55315,6,6
55316,3,3
55317,3,2
55318,2,2
55319,4,4
55320,4,2
55321,4,4
55322,5,5
55323,4,4
55324,3,3
55325,3,2
55326,8,8
55327,6,6
55328,4,2
55329,14,14
55330,4,4
55331,3,3
55332,4,2
55333,4,0
55334,4,4
55335,14,14
55336,14,14
55337,6,2
55338,4,2
55339,6,6
55340,6,4
55341,3,3
55342,2,1
55343,4,2
55344,4,4
55345,5,1
55346,3,3
55347,4,4
55348,3,0
55349,14,14
55350,3,0
55351,4,4
55352,4,4
55353,4,3
55354,3,2
55355,3,1
55356,14,14
55357,14,14
55358,6,6
55359,4,2
55360,4,4
55361,6,6
55362,14,14
55363,4,0
55364,2,2
55365,8,8
55366,6,6
55367,3,3
55368,5,4
55369,4,4
55370,4,4
55371,6,6
55372,3,3
55373,2,2
55374,14,14
55375,3,3
55376,3,3
55377,3,1
55378,6,4
55379,4,2
55380,6,4
55381,6,4
55382,3,2
55383,6,6
55384,4,4
55385,3,2
55386,2,0
55387,3,1
55388,3,3
55389,6,4
55390,4,2
55391,6,6
55392,6,4
55393,6,6
55394,2,2
55395,3,1
55396,6,4
55397,3,3
55398,4,2
55399,6,2
55400,4,4
55401,4,4
55402,6,2
55403,5,5
55404,6,6
55405,6,4
55406,6,4
55407,3,1
55408,4,4
55409,3,1
55410,4,0
55411,2,2
55412,2,2
55413,3,3
55414,4,2
55415,4,0
55416,4,2
55417,3,3
55418,3,1
55419,3,1
55420,4,4
55421,4,4
55422,3,0
55423,3,3
55424,3,3
55425,3,3
55426,3,3
55427,4,2
55428,4,0
55429,4,4
55430,5,1
55431,4,4
55432,3,3
55433,3,0
55434,6,6
55435,1,1
55436,4,2
55437,4,4
55438,6,6
55439,4,2
55440,4,4
55441,4,2
55442,3,1
55443,5,5
55444,4,4
55445,5,4
55446,4,1
55447,4,2
55448,4,4
55449,4,4
55450,3,3
55451,4,1
55452,4,0
55453,4,2
55454,6,6
55455,3,1
55456,4,0
55457,6,6
55458,4,4
55459,3,1
55460,14,14
55461,3,0
55462,3,0
55463,4,4
55464,3,3
55465,4,2
55466,3,1
55467,3,1
55468,6,4
55469,4,4
55470,6,4
55471,3,3
55472,6,6
55473,4,4
55474,4,4
55475,4,4
55476,4,1
55477,5,4
55478,4,4
55479,3,1
55480,4,2
55481,3,3
55482,2,2
55483,2,2
55484,4,4
55485,3,1
55486,4,2
55487,2,2
55488,6,4
55489,4,2
55490,8,8
55491,3,2
55492,3,2
55493,4,4
55494,4,4
55495,4,2
55496,4,2
55497,3,1
55498,3,1
55499,4,0
55500,4,0
55501,2,1
55502,6,4
55503,2,2
55504,7,7
55505,2,2
55506,4,4
55507,6,4
55508,4,2
55509,2,2
55510,4,0
55511,3,1
55512,4,2
55513,3,3
55514,6,4
55515,4,2
55516,4,2
55517,4,3
55518,6,6
55519,7,7
55520,6,6
55521,4,3
55522,6,6
55523,14,14
55524,6,0
55525,4,2
55526,3,3
55527,5,5
55528,4,4
55529,4,2
