SRC Query,Depth,BBoxes,Data Size
"[[(37.46, 38.76), (-121.24, -120.12)]]",3,"[[37.009014, 38.773846], [-121.790939, -114.294258]]",2631
"[[(36.75, 38.04), (-118.21, -117.19)]]",0,"[(32.541302, 42.017231), (-124.389343, -114.294258)]",21048
"[[(32.93, 34.22), (-122.17, -121.05)]]",14,"[[32.541302, 34.512501], [-124.389343, -120.443123]]",1
"[[(38.55, 39.64), (-120.85, -119.81)]]",2,"[[37.009014, 42.017231], [-121.790939, -114.294258]]",5262
"[[(37.46, 38.78), (-116.94, -115.92)]]",2,"[[37.009014, 42.017231], [-121.790939, -114.294258]]",5262
"[[(36.63, 37.95), (-122.78, -121.66)]]",0,"[(32.541302, 42.017231), (-124.389343, -114.294258)]",21048
"[[(39.93, 41.18), (-118.89, -117.86)]]",4,"[[38.773846, 42.017231], [-120.90374, -114.294258]]",1316
"[[(34.44, 35.72), (-124.03, -122.81)]]",2,"[[32.541302, 37.009014], [-124.389343, -117.970444]]",5262
"[[(33.84, 35.06), (-123.16, -122.03)]]",4,"[[32.541302, 35.551353], [-124.389343, -119.04274]]",1315
"[[(40.39, 41.47), (-121.82, -120.61)]]",1,"[[37.009014, 42.017231], (-124.389343, -114.294258)]",10524
"[[(34.94, 36.05), (-121.71, -120.44)]]",2,"[[32.541302, 37.009014], [-124.389343, -117.970444]]",5262
"[[(36.24, 37.54), (-123.14, -122.08)]]",0,"[(32.541302, 42.017231), (-124.389343, -114.294258)]",21048
"[[(37.85, 38.97), (-120.47, -119.41)]]",2,"[[37.009014, 42.017231], [-121.790939, -114.294258]]",5262
"[[(36.74, 37.76), (-116.12, -115.07)]]",0,"[(32.541302, 42.017231), (-124.389343, -114.294258)]",21048
"[[(35.43, 36.68), (-121.47, -120.34)]]",2,"[[32.541302, 37.009014], [-124.389343, -117.970444]]",5262
"[[(38.56, 39.74), (-122.23, -121.01)]]",1,"[[37.009014, 42.017231], (-124.389343, -114.294258)]",10524
"[[(37.88, 39.04), (-122.06, -120.75)]]",1,"[[37.009014, 42.017231], (-124.389343, -114.294258)]",10524
"[[(40.11, 41.22), (-119.17, -118.04)]]",4,"[[38.773846, 42.017231], [-120.90374, -114.294258]]",1316
"[[(34.55, 35.71), (-122.15, -120.83)]]",2,"[[32.541302, 37.009014], [-124.389343, -117.970444]]",5262
"[[(34.86, 36.07), (-120.67, -119.6)]]",2,"[[32.541302, 37.009014], [-124.389343, -117.970444]]",5262
"[[(32.91, 34.13), (-121.0, -119.83)]]",7,"[[32.541302, 34.609451], [-124.389343, -119.686722]]",164
"[[(35.25, 36.51), (-121.39, -120.18)]]",2,"[[32.541302, 37.009014], [-124.389343, -117.970444]]",5262
"[[(36.55, 37.63), (-115.88, -114.81)]]",0,"[(32.541302, 42.017231), (-124.389343, -114.294258)]",21048
"[[(37.54, 38.56), (-115.73, -114.45)]]",4,"[[37.009014, 38.773846], [-120.322968, -114.294258]]",1316
"[[(32.85, 34.16), (-116.87, -115.78)]]",2,"[[32.541302, 37.009014], [-117.970444, -114.294258]]",5262
"[[(40.14, 41.4), (-118.04, -116.95)]]",4,"[[38.773846, 42.017231], [-120.90374, -114.294258]]",1316
"[[(40.32, 41.35), (-121.38, -120.14)]]",3,"[[38.773846, 42.017231], [-121.790939, -114.294258]]",2631
"[[(37.91, 39.1), (-118.56, -117.54)]]",2,"[[37.009014, 42.017231], [-121.790939, -114.294258]]",5262
"[[(36.61, 37.64), (-124.3, -123.08)]]",0,"[(32.541302, 42.017231), (-124.389343, -114.294258)]",21048
"[[(39.61, 40.62), (-123.39, -122.13)]]",3,"[[39.543308, 42.017231], [-124.389343, -121.790939]]",2631
"[[(32.94, 34.12), (-123.97, -122.9)]]",14,"[[32.541302, 34.512501], [-124.389343, -120.443123]]",1
"[[(34.32, 35.65), (-124.07, -122.77)]]",2,"[[32.541302, 37.009014], [-124.389343, -117.970444]]",5262
"[[(35.78, 37.03), (-120.1, -118.92)]]",0,"[(32.541302, 42.017231), (-124.389343, -114.294258)]",21048
"[[(35.98, 37.23), (-117.42, -116.18)]]",0,"[(32.541302, 42.017231), (-124.389343, -114.294258)]",21048
"[[(38.25, 39.37), (-123.21, -122.14)]]",3,"[[37.009014, 39.543308], [-124.389343, -121.790939]]",2631
"[[(38.04, 39.27), (-122.68, -121.48)]]",1,"[[37.009014, 42.017231], (-124.389343, -114.294258)]",10524
"[[(36.96, 38.19), (-120.47, -119.25)]]",0,"[(32.541302, 42.017231), (-124.389343, -114.294258)]",21048
"[[(38.01, 39.23), (-122.9, -121.62)]]",1,"[[37.009014, 42.017231], (-124.389343, -114.294258)]",10524
"[[(37.38, 38.43), (-116.06, -114.96)]]",4,"[[37.009014, 38.773846], [-120.322968, -114.294258]]",1316
"[[(33.53, 34.82), (-118.07, -117.04)]]",1,"[[32.541302, 37.009014], (-124.389343, -114.294258)]",10524
"[[(38.92, 39.97), (-117.79, -116.51)]]",6,"[[38.773846, 40.213436], [-120.430931, -114.294258]]",329
"[[(35.96, 37.28), (-122.47, -121.16)]]",0,"[(32.541302, 42.017231), (-124.389343, -114.294258)]",21048
"[[(39.04, 40.32), (-120.7, -119.57)]]",4,"[[38.773846, 42.017231], [-120.90374, -114.294258]]",1316
"[[(39.8, 41.08), (-121.94, -120.66)]]",1,"[[37.009014, 42.017231], (-124.389343, -114.294258)]",10524
"[[(40.3, 41.44), (-117.34, -116.1)]]",6,"[[40.213436, 42.017231], [-120.495163, -114.294258]]",329
"[[(40.02, 41.28), (-122.39, -121.21)]]",1,"[[37.009014, 42.017231], (-124.389343, -114.294258)]",10524
"[[(33.51, 34.71), (-124.09, -122.78)]]",6,"[[32.541302, 34.877285], [-124.389343, -119.686722]]",328
"[[(39.48, 40.55), (-121.68, -120.42)]]",3,"[[38.773846, 42.017231], [-121.790939, -114.294258]]",2631
"[[(38.39, 39.55), (-118.81, -117.68)]]",2,"[[37.009014, 42.017231], [-121.790939, -114.294258]]",5262
"[[(37.15, 38.15), (-122.06, -120.74)]]",1,"[[37.009014, 42.017231], (-124.389343, -114.294258)]",10524
"[[(36.16, 37.21), (-121.12, -120.12)]]",0,"[(32.541302, 42.017231), (-124.389343, -114.294258)]",21048
"[[(38.18, 39.27), (-117.51, -116.38)]]",2,"[[37.009014, 42.017231], [-121.790939, -114.294258]]",5262
"[[(36.21, 37.35), (-118.56, -117.53)]]",0,"[(32.541302, 42.017231), (-124.389343, -114.294258)]",21048
"[[(34.42, 35.7), (-115.79, -114.58)]]",4,"[[34.003124, 37.009014], [-116.941383, -114.294258]]",1316
"[[(36.65, 37.72), (-116.44, -115.29)]]",0,"[(32.541302, 42.017231), (-124.389343, -114.294258)]",21048
"[[(36.83, 37.95), (-115.93, -114.74)]]",0,"[(32.541302, 42.017231), (-124.389343, -114.294258)]",21048
"[[(39.4, 40.44), (-117.49, -116.38)]]",4,"[[38.773846, 42.017231], [-120.90374, -114.294258]]",1316
"[[(40.29, 41.46), (-119.74, -118.61)]]",6,"[[40.213436, 42.017231], [-120.495163, -114.294258]]",329
"[[(35.65, 36.81), (-119.9, -118.9)]]",3,"[[35.551353, 37.009014], [-124.389343, -117.970444]]",2631
"[[(37.1, 38.15), (-123.53, -122.47)]]",5,"[[37.009014, 38.777004], [-124.389343, -122.457283]]",657
"[[(36.43, 37.69), (-119.69, -118.43)]]",0,"[(32.541302, 42.017231), (-124.389343, -114.294258)]",21048
"[[(35.16, 36.27), (-119.51, -118.38)]]",2,"[[32.541302, 37.009014], [-124.389343, -117.970444]]",5262
"[[(37.16, 38.45), (-123.74, -122.48)]]",5,"[[37.009014, 38.777004], [-124.389343, -122.457283]]",657
"[[(39.98, 41.03), (-123.62, -122.59)]]",3,"[[39.543308, 42.017231], [-124.389343, -121.790939]]",2631
"[[(33.55, 34.59), (-120.22, -118.96)]]",3,"[[32.541302, 35.551353], [-124.389343, -117.970444]]",2631
"[[(38.86, 39.98), (-116.55, -115.45)]]",6,"[[38.773846, 40.213436], [-120.430931, -114.294258]]",329
"[[(39.54, 40.8), (-117.62, -116.43)]]",4,"[[38.773846, 42.017231], [-120.90374, -114.294258]]",1316
"[[(34.88, 36.05), (-116.69, -115.48)]]",4,"[[34.003124, 37.009014], [-116.941383, -114.294258]]",1316
"[[(36.56, 37.71), (-116.66, -115.6)]]",0,"[(32.541302, 42.017231), (-124.389343, -114.294258)]",21048
"[[(40.05, 41.24), (-121.28, -120.17)]]",3,"[[38.773846, 42.017231], [-121.790939, -114.294258]]",2631
"[[(38.72, 39.98), (-116.47, -115.35)]]",2,"[[37.009014, 42.017231], [-121.790939, -114.294258]]",5262
"[[(35.33, 36.5), (-120.66, -119.58)]]",2,"[[32.541302, 37.009014], [-124.389343, -117.970444]]",5262
"[[(39.41, 40.55), (-117.94, -116.85)]]",4,"[[38.773846, 42.017231], [-120.90374, -114.294258]]",1316
"[[(35.36, 36.66), (-122.22, -121.04)]]",2,"[[32.541302, 37.009014], [-124.389343, -117.970444]]",5262
"[[(34.27, 35.54), (-120.5, -119.26)]]",4,"[[32.541302, 35.551353], [-124.389343, -119.04274]]",1315
"[[(34.81, 35.82), (-119.3, -118.07)]]",2,"[[32.541302, 37.009014], [-124.389343, -117.970444]]",5262
"[[(36.4, 37.41), (-121.73, -120.57)]]",0,"[(32.541302, 42.017231), (-124.389343, -114.294258)]",21048
"[[(37.21, 38.31), (-118.02, -116.84)]]",4,"[[37.009014, 38.773846], [-120.322968, -114.294258]]",1316
"[[(32.82, 34.09), (-121.68, -120.43)]]",11,"[[32.541302, 34.520416], [-124.389343, -120.240334]]",10
"[[(36.27, 37.54), (-118.8, -117.64)]]",0,"[(32.541302, 42.017231), (-124.389343, -114.294258)]",21048
"[[(35.4, 36.7), (-117.45, -116.15)]]",3,"[[34.003124, 37.009014], [-117.970444, -114.294258]]",2631
"[[(36.05, 37.26), (-122.48, -121.24)]]",0,"[(32.541302, 42.017231), (-124.389343, -114.294258)]",21048
"[[(35.36, 36.55), (-120.5, -119.22)]]",2,"[[32.541302, 37.009014], [-124.389343, -117.970444]]",5262
"[[(36.78, 37.87), (-121.37, -120.12)]]",0,"[(32.541302, 42.017231), (-124.389343, -114.294258)]",21048
"[[(39.11, 40.21), (-116.28, -114.99)]]",6,"[[38.773846, 40.213436], [-120.430931, -114.294258]]",329
"[[(36.32, 37.62), (-122.77, -121.68)]]",0,"[(32.541302, 42.017231), (-124.389343, -114.294258)]",21048
"[[(39.39, 40.53), (-121.88, -120.79)]]",1,"[[37.009014, 42.017231], (-124.389343, -114.294258)]",10524
"[[(33.86, 35.14), (-119.08, -117.88)]]",1,"[[32.541302, 37.009014], (-124.389343, -114.294258)]",10524
"[[(38.49, 39.74), (-120.87, -119.82)]]",2,"[[37.009014, 42.017231], [-121.790939, -114.294258]]",5262
"[[(33.24, 34.31), (-117.3, -116.04)]]",2,"[[32.541302, 37.009014], [-117.970444, -114.294258]]",5262
"[[(39.08, 40.16), (-123.67, -122.42)]]",2,"[[37.009014, 42.017231], [-124.389343, -121.790939]]",5262
"[[(33.81, 34.9), (-122.58, -121.54)]]",4,"[[32.541302, 35.551353], [-124.389343, -119.04274]]",1315
"[[(37.36, 38.44), (-122.92, -121.8)]]",3,"[[37.009014, 39.543308], [-124.389343, -121.790939]]",2631
"[[(38.39, 39.63), (-122.51, -121.25)]]",1,"[[37.009014, 42.017231], (-124.389343, -114.294258)]",10524
"[[(35.33, 36.53), (-121.48, -120.43)]]",2,"[[32.541302, 37.009014], [-124.389343, -117.970444]]",5262
"[[(37.59, 38.77), (-117.66, -116.4)]]",4,"[[37.009014, 38.773846], [-120.322968, -114.294258]]",1316
"[[(35.38, 36.5), (-115.7, -114.61)]]",8,"[[35.321751, 37.009014], [-115.746964, -114.294258]]",83
"[[(36.93, 38.2), (-123.58, -122.27)]]",0,"[(32.541302, 42.017231), (-124.389343, -114.294258)]",21048
"[[(37.52, 38.55), (-118.38, -117.27)]]",4,"[[37.009014, 38.773846], [-120.322968, -114.294258]]",1316
"[[(36.34, 37.45), (-120.38, -119.17)]]",0,"[(32.541302, 42.017231), (-124.389343, -114.294258)]",21048
"[[(38.49, 39.56), (-117.65, -116.4)]]",2,"[[37.009014, 42.017231], [-121.790939, -114.294258]]",5262
"[[(36.46, 37.64), (-118.7, -117.67)]]",0,"[(32.541302, 42.017231), (-124.389343, -114.294258)]",21048
"[[(36.44, 37.58), (-118.34, -117.03)]]",0,"[(32.541302, 42.017231), (-124.389343, -114.294258)]",21048
"[[(32.72, 33.86), (-122.52, -121.38)]]",14,"[[32.541302, 34.512501], [-124.389343, -120.443123]]",1
"[[(39.66, 40.68), (-119.55, -118.39)]]",4,"[[38.773846, 42.017231], [-120.90374, -114.294258]]",1316
"[[(40.65, 41.8), (-115.87, -114.62)]]",6,"[[40.213436, 42.017231], [-120.495163, -114.294258]]",329
"[[(36.63, 37.93), (-117.24, -116.06)]]",0,"[(32.541302, 42.017231), (-124.389343, -114.294258)]",21048
"[[(35.75, 37.03), (-122.17, -121.11)]]",0,"[(32.541302, 42.017231), (-124.389343, -114.294258)]",21048
"[[(35.39, 36.39), (-118.95, -117.67)]]",1,"[[32.541302, 37.009014], (-124.389343, -114.294258)]",10524
"[[(33.18, 34.49), (-120.44, -119.18)]]",5,"[[32.541302, 34.877285], [-124.389343, -119.04274]]",657
"[[(38.75, 40.05), (-116.13, -115.1)]]",2,"[[37.009014, 42.017231], [-121.790939, -114.294258]]",5262
"[[(36.93, 38.22), (-116.39, -115.29)]]",0,"[(32.541302, 42.017231), (-124.389343, -114.294258)]",21048
"[[(33.97, 35.17), (-124.3, -123.14)]]",4,"[[32.541302, 35.551353], [-124.389343, -119.04274]]",1315
"[[(36.03, 37.27), (-121.34, -120.04)]]",0,"[(32.541302, 42.017231), (-124.389343, -114.294258)]",21048
"[[(33.52, 34.54), (-120.08, -118.96)]]",3,"[[32.541302, 35.551353], [-124.389343, -117.970444]]",2631
"[[(37.9, 38.9), (-117.42, -116.24)]]",2,"[[37.009014, 42.017231], [-121.790939, -114.294258]]",5262
"[[(33.54, 34.61), (-116.83, -115.57)]]",2,"[[32.541302, 37.009014], [-117.970444, -114.294258]]",5262
"[[(36.93, 38.01), (-119.45, -118.21)]]",0,"[(32.541302, 42.017231), (-124.389343, -114.294258)]",21048
"[[(39.11, 40.36), (-116.84, -115.63)]]",4,"[[38.773846, 42.017231], [-120.90374, -114.294258]]",1316
"[[(37.13, 38.21), (-117.84, -116.66)]]",4,"[[37.009014, 38.773846], [-120.322968, -114.294258]]",1316
"[[(35.18, 36.46), (-120.93, -119.79)]]",2,"[[32.541302, 37.009014], [-124.389343, -117.970444]]",5262
"[[(39.4, 40.65), (-124.0, -122.68)]]",2,"[[37.009014, 42.017231], [-124.389343, -121.790939]]",5262
"[[(35.12, 36.44), (-121.1, -119.78)]]",2,"[[32.541302, 37.009014], [-124.389343, -117.970444]]",5262
"[[(36.88, 37.89), (-116.78, -115.73)]]",0,"[(32.541302, 42.017231), (-124.389343, -114.294258)]",21048
"[[(35.12, 36.41), (-121.11, -120.0)]]",2,"[[32.541302, 37.009014], [-124.389343, -117.970444]]",5262
"[[(34.64, 35.9), (-123.72, -122.62)]]",2,"[[32.541302, 37.009014], [-124.389343, -117.970444]]",5262
"[[(38.48, 39.59), (-118.42, -117.12)]]",2,"[[37.009014, 42.017231], [-121.790939, -114.294258]]",5262
"[[(36.19, 37.51), (-123.57, -122.36)]]",0,"[(32.541302, 42.017231), (-124.389343, -114.294258)]",21048
"[[(37.38, 38.41), (-124.21, -122.92)]]",7,"[[37.009014, 38.535942], [-124.389343, -122.810158]]",164
"[[(38.45, 39.63), (-118.81, -117.6)]]",2,"[[37.009014, 42.017231], [-121.790939, -114.294258]]",5262
"[[(40.67, 41.8), (-121.31, -120.27)]]",3,"[[38.773846, 42.017231], [-121.790939, -114.294258]]",2631
"[[(38.62, 39.65), (-121.94, -120.77)]]",1,"[[37.009014, 42.017231], (-124.389343, -114.294258)]",10524
"[[(38.69, 39.7), (-115.76, -114.62)]]",2,"[[37.009014, 42.017231], [-121.790939, -114.294258]]",5262
"[[(36.96, 38.01), (-118.91, -117.72)]]",0,"[(32.541302, 42.017231), (-124.389343, -114.294258)]",21048
"[[(38.22, 39.39), (-121.48, -120.33)]]",2,"[[37.009014, 42.017231], [-121.790939, -114.294258]]",5262
"[[(35.78, 36.81), (-121.21, -120.14)]]",4,"[[35.551353, 37.009014], [-124.389343, -119.712936]]",1315
"[[(37.29, 38.39), (-116.02, -114.69)]]",4,"[[37.009014, 38.773846], [-120.322968, -114.294258]]",1316
"[[(38.82, 39.99), (-122.62, -121.58)]]",1,"[[37.009014, 42.017231], (-124.389343, -114.294258)]",10524
"[[(36.94, 38.03), (-124.01, -122.93)]]",0,"[(32.541302, 42.017231), (-124.389343, -114.294258)]",21048
"[[(33.29, 34.31), (-118.41, -117.28)]]",1,"[[32.541302, 37.009014], (-124.389343, -114.294258)]",10524
"[[(38.61, 39.84), (-117.01, -115.73)]]",2,"[[37.009014, 42.017231], [-121.790939, -114.294258]]",5262
"[[(36.07, 37.29), (-116.1, -115.0)]]",0,"[(32.541302, 42.017231), (-124.389343, -114.294258)]",21048
"[[(33.96, 35.15), (-117.34, -116.03)]]",2,"[[32.541302, 37.009014], [-117.970444, -114.294258]]",5262
"[[(33.12, 34.35), (-121.69, -120.57)]]",14,"[[32.541302, 34.512501], [-124.389343, -120.443123]]",1
"[[(36.78, 37.88), (-121.04, -119.86)]]",0,"[(32.541302, 42.017231), (-124.389343, -114.294258)]",21048
"[[(37.93, 39.05), (-117.45, -116.22)]]",2,"[[37.009014, 42.017231], [-121.790939, -114.294258]]",5262
"[[(36.54, 37.82), (-122.72, -121.64)]]",0,"[(32.541302, 42.017231), (-124.389343, -114.294258)]",21048
"[[(33.54, 34.56), (-124.14, -123.03)]]",8,"[[32.541302, 34.609451], [-124.389343, -119.916641]]",82
"[[(34.36, 35.57), (-118.53, -117.34)]]",1,"[[32.541302, 37.009014], (-124.389343, -114.294258)]",10524
"[[(39.28, 40.4), (-116.14, -114.98)]]",4,"[[38.773846, 42.017231], [-120.90374, -114.294258]]",1316
"[[(37.38, 38.57), (-117.85, -116.72)]]",4,"[[37.009014, 38.773846], [-120.322968, -114.294258]]",1316
"[[(38.33, 39.38), (-119.71, -118.68)]]",2,"[[37.009014, 42.017231], [-121.790939, -114.294258]]",5262
"[[(32.75, 33.88), (-117.49, -116.47)]]",3,"[[32.541302, 34.003124], [-117.970444, -114.294258]]",2631
"[[(38.84, 40.02), (-120.4, -119.34)]]",6,"[[38.773846, 40.213436], [-120.430931, -114.294258]]",329
"[[(34.27, 35.5), (-116.42, -115.25)]]",4,"[[34.003124, 37.009014], [-116.941383, -114.294258]]",1316
"[[(36.36, 37.56), (-123.09, -121.79)]]",0,"[(32.541302, 42.017231), (-124.389343, -114.294258)]",21048
"[[(33.12, 34.27), (-121.95, -120.68)]]",14,"[[32.541302, 34.512501], [-124.389343, -120.443123]]",1
"[[(40.03, 41.17), (-124.3, -123.08)]]",4,"[[39.543308, 42.017231], [-124.389343, -123.049553]]",1315
"[[(35.21, 36.3), (-120.77, -119.76)]]",2,"[[32.541302, 37.009014], [-124.389343, -117.970444]]",5262
"[[(33.61, 34.66), (-119.71, -118.47)]]",3,"[[32.541302, 35.551353], [-124.389343, -117.970444]]",2631
"[[(33.21, 34.53), (-123.56, -122.4)]]",8,"[[32.541302, 34.609451], [-124.389343, -119.916641]]",82
"[[(38.63, 39.78), (-119.23, -118.19)]]",2,"[[37.009014, 42.017231], [-121.790939, -114.294258]]",5262
"[[(33.6, 34.75), (-116.69, -115.51)]]",2,"[[32.541302, 37.009014], [-117.970444, -114.294258]]",5262
"[[(37.54, 38.86), (-117.18, -115.94)]]",2,"[[37.009014, 42.017231], [-121.790939, -114.294258]]",5262
"[[(33.88, 34.91), (-118.14, -116.87)]]",1,"[[32.541302, 37.009014], (-124.389343, -114.294258)]",10524
"[[(37.98, 39.03), (-121.92, -120.7)]]",1,"[[37.009014, 42.017231], (-124.389343, -114.294258)]",10524
"[[(37.49, 38.81), (-121.54, -120.24)]]",2,"[[37.009014, 42.017231], [-121.790939, -114.294258]]",5262
"[[(33.48, 34.63), (-119.63, -118.48)]]",3,"[[32.541302, 35.551353], [-124.389343, -117.970444]]",2631
"[[(38.15, 39.28), (-117.47, -116.3)]]",2,"[[37.009014, 42.017231], [-121.790939, -114.294258]]",5262
"[[(35.81, 36.99), (-116.5, -115.44)]]",5,"[[34.925854, 37.009014], [-116.941383, -114.294258]]",658
"[[(38.76, 39.81), (-119.34, -118.3)]]",2,"[[37.009014, 42.017231], [-121.790939, -114.294258]]",5262
"[[(33.05, 34.22), (-119.67, -118.39)]]",3,"[[32.541302, 35.551353], [-124.389343, -117.970444]]",2631
"[[(35.48, 36.56), (-117.33, -116.18)]]",3,"[[34.003124, 37.009014], [-117.970444, -114.294258]]",2631
"[[(35.13, 36.27), (-117.76, -116.74)]]",3,"[[34.003124, 37.009014], [-117.970444, -114.294258]]",2631
"[[(35.43, 36.49), (-121.09, -120.01)]]",2,"[[32.541302, 37.009014], [-124.389343, -117.970444]]",5262
"[[(40.66, 41.68), (-123.28, -121.97)]]",3,"[[39.543308, 42.017231], [-124.389343, -121.790939]]",2631
"[[(37.53, 38.61), (-121.61, -120.57)]]",4,"[[37.009014, 38.773846], [-121.790939, -120.322968]]",1315
"[[(33.08, 34.16), (-117.0, -115.78)]]",2,"[[32.541302, 37.009014], [-117.970444, -114.294258]]",5262
"[[(32.94, 34.12), (-121.43, -120.2)]]",9,"[[32.541302, 34.529282], [-124.389343, -119.916641]]",41
"[[(35.96, 37.07), (-118.02, -116.82)]]",0,"[(32.541302, 42.017231), (-124.389343, -114.294258)]",21048
"[[(37.63, 38.73), (-121.05, -119.83)]]",3,"[[37.009014, 38.773846], [-121.790939, -114.294258]]",2631
"[[(36.55, 37.8), (-116.45, -115.35)]]",0,"[(32.541302, 42.017231), (-124.389343, -114.294258)]",21048
"[[(35.62, 36.66), (-120.65, -119.38)]]",3,"[[35.551353, 37.009014], [-124.389343, -117.970444]]",2631
"[[(36.58, 37.82), (-116.76, -115.66)]]",0,"[(32.541302, 42.017231), (-124.389343, -114.294258)]",21048
"[[(33.89, 35.02), (-122.07, -120.98)]]",4,"[[32.541302, 35.551353], [-124.389343, -119.04274]]",1315
"[[(36.63, 37.79), (-116.1, -115.04)]]",0,"[(32.541302, 42.017231), (-124.389343, -114.294258)]",21048
"[[(33.72, 34.86), (-123.85, -122.68)]]",6,"[[32.541302, 34.877285], [-124.389343, -119.686722]]",328
"[[(33.75, 34.91), (-122.4, -121.11)]]",4,"[[32.541302, 35.551353], [-124.389343, -119.04274]]",1315
"[[(37.41, 38.72), (-117.49, -116.28)]]",4,"[[37.009014, 38.773846], [-120.322968, -114.294258]]",1316
"[[(32.81, 34.13), (-115.73, -114.44)]]",2,"[[32.541302, 37.009014], [-117.970444, -114.294258]]",5262
"[[(37.22, 38.38), (-116.09, -115.04)]]",4,"[[37.009014, 38.773846], [-120.322968, -114.294258]]",1316
"[[(39.81, 40.96), (-124.24, -123.19)]]",4,"[[39.543308, 42.017231], [-124.389343, -123.049553]]",1315
"[[(32.98, 34.03), (-118.6, -117.36)]]",1,"[[32.541302, 37.009014], (-124.389343, -114.294258)]",10524
"[[(35.56, 36.63), (-116.01, -114.79)]]",7,"[[35.321751, 37.009014], [-116.251694, -114.294258]]",165
"[[(39.73, 40.8), (-123.19, -122.06)]]",3,"[[39.543308, 42.017231], [-124.389343, -121.790939]]",2631
"[[(36.7, 37.86), (-122.15, -120.98)]]",0,"[(32.541302, 42.017231), (-124.389343, -114.294258)]",21048
"[[(35.92, 37.16), (-117.36, -116.26)]]",0,"[(32.541302, 42.017231), (-124.389343, -114.294258)]",21048
"[[(38.11, 39.42), (-115.94, -114.88)]]",2,"[[37.009014, 42.017231], [-121.790939, -114.294258]]",5262
"[[(40.6, 41.9), (-121.67, -120.49)]]",3,"[[38.773846, 42.017231], [-121.790939, -114.294258]]",2631
"[[(38.58, 39.73), (-122.37, -121.22)]]",1,"[[37.009014, 42.017231], (-124.389343, -114.294258)]",10524
"[[(33.68, 34.83), (-123.86, -122.84)]]",6,"[[32.541302, 34.877285], [-124.389343, -119.686722]]",328
"[[(39.7, 40.72), (-122.58, -121.46)]]",1,"[[37.009014, 42.017231], (-124.389343, -114.294258)]",10524
"[[(37.03, 38.26), (-119.78, -118.62)]]",4,"[[37.009014, 38.773846], [-120.322968, -114.294258]]",1316
"[[(38.26, 39.31), (-123.57, -122.45)]]",3,"[[37.009014, 39.543308], [-124.389343, -121.790939]]",2631
"[[(34.52, 35.76), (-121.42, -120.29)]]",2,"[[32.541302, 37.009014], [-124.389343, -117.970444]]",5262
"[[(34.93, 36.14), (-118.06, -116.81)]]",1,"[[32.541302, 37.009014], (-124.389343, -114.294258)]",10524
"[[(33.58, 34.73), (-119.51, -118.29)]]",3,"[[32.541302, 35.551353], [-124.389343, -117.970444]]",2631
"[[(35.15, 36.23), (-116.05, -114.92)]]",6,"[[34.925854, 37.009014], [-116.251694, -114.294258]]",329
"[[(36.84, 37.96), (-121.19, -120.08)]]",0,"[(32.541302, 42.017231), (-124.389343, -114.294258)]",21048
"[[(37.77, 39.09), (-117.52, -116.31)]]",2,"[[37.009014, 42.017231], [-121.790939, -114.294258]]",5262
"[[(33.03, 34.08), (-118.69, -117.68)]]",1,"[[32.541302, 37.009014], (-124.389343, -114.294258)]",10524
"[[(34.64, 35.67), (-119.52, -118.35)]]",2,"[[32.541302, 37.009014], [-124.389343, -117.970444]]",5262
"[[(38.62, 39.65), (-115.9, -114.83)]]",2,"[[37.009014, 42.017231], [-121.790939, -114.294258]]",5262
"[[(35.56, 36.84), (-117.66, -116.64)]]",3,"[[34.003124, 37.009014], [-117.970444, -114.294258]]",2631
"[[(39.53, 40.75), (-123.99, -122.74)]]",2,"[[37.009014, 42.017231], [-124.389343, -121.790939]]",5262
"[[(34.52, 35.65), (-116.0, -114.91)]]",4,"[[34.003124, 37.009014], [-116.941383, -114.294258]]",1316
"[[(34.52, 35.73), (-116.15, -114.99)]]",4,"[[34.003124, 37.009014], [-116.941383, -114.294258]]",1316
"[[(39.61, 40.76), (-121.81, -120.71)]]",1,"[[37.009014, 42.017231], (-124.389343, -114.294258)]",10524
"[[(37.83, 39.08), (-116.01, -114.97)]]",2,"[[37.009014, 42.017231], [-121.790939, -114.294258]]",5262
"[[(39.71, 40.85), (-120.28, -119.03)]]",4,"[[38.773846, 42.017231], [-120.90374, -114.294258]]",1316
"[[(38.07, 39.21), (-123.95, -122.67)]]",4,"[[37.009014, 39.543308], [-124.389343, -122.457283]]",1315
"[[(37.86, 39.08), (-119.55, -118.36)]]",2,"[[37.009014, 42.017231], [-121.790939, -114.294258]]",5262
"[[(36.7, 37.82), (-120.03, -118.78)]]",0,"[(32.541302, 42.017231), (-124.389343, -114.294258)]",21048
"[[(36.08, 37.09), (-117.5, -116.32)]]",0,"[(32.541302, 42.017231), (-124.389343, -114.294258)]",21048
"[[(36.82, 37.87), (-122.97, -121.69)]]",0,"[(32.541302, 42.017231), (-124.389343, -114.294258)]",21048
"[[(35.29, 36.3), (-117.52, -116.25)]]",3,"[[34.003124, 37.009014], [-117.970444, -114.294258]]",2631
"[[(35.54, 36.58), (-123.4, -122.12)]]",2,"[[32.541302, 37.009014], [-124.389343, -117.970444]]",5262
"[[(33.83, 35.02), (-119.13, -118.0)]]",3,"[[32.541302, 35.551353], [-124.389343, -117.970444]]",2631
"[[(33.75, 34.77), (-120.23, -119.05)]]",5,"[[32.541302, 34.877285], [-124.389343, -119.04274]]",657
