BRC Query,Data Size
"[[(39.91, 40.87), (-122.64, -121.68)]]",397
"[[(40.56, 41.51), (-121.96, -121.01)]]",304
"[[(36.22, 37.21), (-117.4, -116.41)]]",170
"[[(32.76, 33.73), (-123.25, -122.28)]]",0
"[[(34.34, 35.34), (-115.88, -114.92)]]",272
"[[(36.07, 37.06), (-115.75, -114.78)]]",0
"[[(39.86, 40.85), (-121.98, -120.98)]]",450
"[[(39.61, 40.57), (-123.62, -122.66)]]",481
"[[(32.97, 33.93), (-120.56, -119.58)]]",0
"[[(40.19, 41.17), (-122.99, -122.02)]]",338
"[[(37.65, 38.63), (-121.51, -120.51)]]",558
"[[(34.08, 35.04), (-122.11, -121.14)]]",0
"[[(39.93, 40.91), (-122.77, -121.81)]]",408
"[[(32.74, 33.73), (-117.64, -116.64)]]",817
"[[(34.44, 35.41), (-122.55, -121.59)]]",0
"[[(34.03, 35.01), (-115.84, -114.85)]]",242
"[[(38.99, 39.96), (-118.81, -117.84)]]",0
"[[(37.95, 38.9), (-119.54, -118.58)]]",121
"[[(40.66, 41.64), (-119.83, -118.87)]]",0
"[[(36.8, 37.78), (-118.48, -117.51)]]",204
"[[(36.0, 36.96), (-118.32, -117.33)]]",282
"[[(36.8, 37.76), (-115.98, -115.0)]]",0
"[[(35.61, 36.58), (-118.96, -118.01)]]",479
"[[(39.01, 39.99), (-124.34, -123.36)]]",467
"[[(33.83, 34.8), (-117.72, -116.74)]]",837
"[[(32.62, 33.58), (-121.41, -120.43)]]",0
"[[(37.03, 38.01), (-124.16, -123.21)]]",0
"[[(34.6, 35.59), (-119.51, -118.52)]]",453
"[[(36.02, 36.97), (-115.97, -114.97)]]",0
"[[(38.63, 39.62), (-120.02, -119.05)]]",113
"[[(37.25, 38.21), (-117.42, -116.46)]]",0
"[[(40.2, 41.16), (-123.13, -122.17)]]",346
"[[(38.76, 39.72), (-122.35, -121.39)]]",428
"[[(39.62, 40.61), (-115.87, -114.92)]]",0
"[[(38.39, 39.37), (-119.21, -118.22)]]",2
"[[(32.73, 33.69), (-116.18, -115.21)]]",374
"[[(39.15, 40.11), (-115.98, -114.99)]]",0
"[[(34.13, 35.11), (-123.18, -122.23)]]",0
"[[(35.87, 36.86), (-123.15, -122.15)]]",0
"[[(40.33, 41.29), (-116.05, -115.05)]]",0
"[[(38.37, 39.36), (-118.98, -117.98)]]",0
"[[(32.84, 33.82), (-116.06, -115.1)]]",309
"[[(36.99, 37.99), (-118.64, -117.68)]]",223
"[[(36.11, 37.07), (-122.38, -121.39)]]",328
"[[(40.14, 41.12), (-123.74, -122.74)]]",351
"[[(38.18, 39.17), (-120.67, -119.71)]]",409
"[[(32.68, 33.65), (-120.09, -119.13)]]",0
"[[(39.21, 40.2), (-122.83, -121.86)]]",415
"[[(34.54, 35.54), (-120.92, -119.94)]]",557
"[[(36.68, 37.66), (-118.17, -117.2)]]",195
"[[(33.4, 34.35), (-116.94, -115.96)]]",507
"[[(37.41, 38.37), (-116.56, -115.58)]]",0
"[[(38.15, 39.13), (-124.12, -123.15)]]",228
"[[(33.61, 34.59), (-119.49, -118.5)]]",402
"[[(35.07, 36.03), (-118.9, -117.93)]]",490
"[[(33.37, 34.37), (-118.43, -117.44)]]",1085
"[[(35.44, 36.41), (-119.95, -118.97)]]",429
"[[(37.9, 38.86), (-122.1, -121.11)]]",532
"[[(35.26, 36.26), (-118.74, -117.79)]]",457
"[[(37.84, 38.83), (-116.66, -115.67)]]",0
"[[(40.43, 41.4), (-116.5, -115.53)]]",0
"[[(39.9, 40.87), (-122.07, -121.1)]]",411
"[[(35.58, 36.56), (-122.99, -122.04)]]",0
"[[(35.68, 36.65), (-122.68, -121.68)]]",75
"[[(38.11, 39.07), (-117.52, -116.53)]]",0
"[[(39.62, 40.59), (-121.28, -120.29)]]",482
"[[(41.02, 42.0), (-115.63, -114.64)]]",0
"[[(40.07, 41.03), (-115.6, -114.65)]]",0
"[[(39.46, 40.42), (-123.64, -122.65)]]",496
"[[(40.87, 41.83), (-120.87, -119.92)]]",300
"[[(37.72, 38.7), (-115.27, -114.31)]]",0
"[[(36.49, 37.46), (-116.4, -115.43)]]",0
"[[(39.31, 40.3), (-119.49, -118.53)]]",0
"[[(36.43, 37.39), (-121.69, -120.73)]]",327
"[[(33.71, 34.66), (-119.5, -118.53)]]",419
"[[(39.94, 40.91), (-122.67, -121.69)]]",402
"[[(36.69, 37.67), (-122.51, -121.54)]]",684
"[[(36.93, 37.91), (-119.27, -118.3)]]",354
"[[(36.42, 37.38), (-118.57, -117.62)]]",290
"[[(40.63, 41.58), (-124.36, -123.41)]]",347
"[[(35.06, 36.05), (-115.85, -114.85)]]",179
"[[(33.17, 34.13), (-121.06, -120.09)]]",0
"[[(35.84, 36.82), (-117.12, -116.12)]]",228
"[[(34.03, 35.0), (-119.11, -118.12)]]",628
"[[(33.95, 34.95), (-116.45, -115.49)]]",226
"[[(39.24, 40.21), (-122.41, -121.46)]]",389
"[[(33.1, 34.08), (-115.41, -114.45)]]",212
"[[(39.9, 40.87), (-116.41, -115.43)]]",0
"[[(36.66, 37.64), (-119.55, -118.57)]]",426
"[[(37.14, 38.13), (-118.85, -117.9)]]",240
"[[(35.59, 36.57), (-119.93, -118.97)]]",408
"[[(37.13, 38.08), (-116.38, -115.38)]]",0
"[[(39.71, 40.71), (-118.16, -117.2)]]",0
"[[(38.34, 39.32), (-117.03, -116.08)]]",0
"[[(40.99, 41.94), (-121.56, -120.58)]]",293
"[[(35.31, 36.28), (-124.18, -123.23)]]",0
"[[(36.82, 37.8), (-120.2, -119.21)]]",460
"[[(34.8, 35.77), (-115.31, -114.34)]]",139
"[[(40.76, 41.74), (-123.26, -122.28)]]",309
"[[(39.37, 40.34), (-122.84, -121.85)]]",407
"[[(33.26, 34.23), (-122.52, -121.57)]]",0
"[[(37.9, 38.86), (-118.96, -118.0)]]",12
"[[(38.16, 39.11), (-116.8, -115.85)]]",0
"[[(40.5, 41.46), (-121.29, -120.33)]]",322
"[[(40.66, 41.65), (-117.11, -116.11)]]",0
"[[(35.83, 36.82), (-121.82, -120.87)]]",417
"[[(37.77, 38.74), (-117.96, -117.01)]]",0
"[[(40.43, 41.4), (-124.24, -123.28)]]",394
"[[(36.91, 37.88), (-117.2, -116.22)]]",0
"[[(33.31, 34.3), (-117.89, -116.94)]]",1002
"[[(32.89, 33.85), (-122.84, -121.89)]]",0
"[[(35.81, 36.76), (-119.61, -118.66)]]",542
"[[(35.53, 36.53), (-116.96, -115.97)]]",274
"[[(38.8, 39.78), (-120.3, -119.33)]]",193
"[[(34.43, 35.41), (-120.38, -119.41)]]",535
"[[(34.79, 35.78), (-115.32, -114.35)]]",146
"[[(38.63, 39.61), (-120.46, -119.48)]]",339
"[[(35.15, 36.13), (-120.5, -119.52)]]",442
"[[(38.24, 39.21), (-120.92, -119.93)]]",477
"[[(40.98, 41.96), (-122.37, -121.37)]]",303
"[[(34.0, 34.98), (-118.76, -117.77)]]",699
"[[(40.21, 41.21), (-117.85, -116.88)]]",0
"[[(34.01, 34.97), (-122.69, -121.74)]]",0
"[[(36.29, 37.26), (-121.59, -120.62)]]",348
"[[(38.02, 38.99), (-124.05, -123.09)]]",235
"[[(39.46, 40.42), (-117.75, -116.78)]]",0
"[[(38.19, 39.16), (-121.37, -120.38)]]",508
"[[(35.04, 36.02), (-117.8, -116.82)]]",218
"[[(37.51, 38.5), (-122.16, -121.19)]]",576
"[[(35.44, 36.39), (-122.8, -121.82)]]",16
"[[(32.99, 33.98), (-121.93, -120.98)]]",0
"[[(39.16, 40.13), (-123.16, -122.18)]]",421
"[[(38.18, 39.14), (-116.3, -115.34)]]",0
"[[(39.2, 40.17), (-123.31, -122.34)]]",417
"[[(39.18, 40.14), (-116.57, -115.62)]]",0
"[[(34.31, 35.28), (-117.63, -116.65)]]",361
"[[(36.67, 37.65), (-123.32, -122.34)]]",85
"[[(38.96, 39.93), (-124.0, -123.05)]]",624
"[[(38.7, 39.66), (-122.48, -121.51)]]",451
"[[(32.59, 33.54), (-117.02, -116.04)]]",660
"[[(35.78, 36.73), (-121.5, -120.54)]]",415
"[[(37.42, 38.39), (-122.47, -121.48)]]",776
"[[(33.31, 34.27), (-115.61, -114.66)]]",205
"[[(40.85, 41.84), (-123.35, -122.36)]]",302
"[[(39.41, 40.38), (-118.36, -117.39)]]",0
"[[(39.25, 40.24), (-120.26, -119.26)]]",127
"[[(36.64, 37.59), (-115.87, -114.92)]]",0
"[[(32.67, 33.66), (-117.02, -116.05)]]",662
"[[(36.61, 37.58), (-120.4, -119.42)]]",405
"[[(35.09, 36.05), (-118.28, -117.3)]]",302
"[[(33.52, 34.49), (-116.5, -115.51)]]",357
"[[(40.97, 41.95), (-117.58, -116.6)]]",0
"[[(40.69, 41.65), (-123.7, -122.71)]]",365
"[[(38.26, 39.25), (-116.0, -115.04)]]",0
"[[(35.18, 36.17), (-120.59, -119.6)]]",464
"[[(37.03, 37.98), (-119.6, -118.6)]]",317
"[[(32.84, 33.84), (-123.37, -122.38)]]",0
"[[(33.53, 34.48), (-119.31, -118.33)]]",492
"[[(36.07, 37.05), (-120.23, -119.25)]]",336
"[[(33.02, 33.99), (-121.61, -120.66)]]",0
"[[(35.52, 36.47), (-117.57, -116.61)]]",292
"[[(40.4, 41.36), (-122.63, -121.65)]]",339
"[[(40.92, 41.89), (-123.31, -122.31)]]",345
"[[(36.04, 37.01), (-116.89, -115.92)]]",118
"[[(40.64, 41.6), (-121.31, -120.36)]]",331
"[[(35.84, 36.83), (-119.63, -118.65)]]",607
"[[(33.22, 34.18), (-122.17, -121.19)]]",0
"[[(40.16, 41.11), (-118.97, -118.01)]]",0
"[[(35.11, 36.1), (-121.45, -120.5)]]",386
"[[(34.95, 35.94), (-115.54, -114.58)]]",130
"[[(38.08, 39.07), (-122.74, -121.78)]]",598
"[[(39.63, 40.62), (-121.94, -120.94)]]",525
"[[(36.78, 37.74), (-122.44, -121.47)]]",742
"[[(34.48, 35.45), (-121.01, -120.04)]]",504
"[[(40.57, 41.54), (-117.29, -116.3)]]",0
"[[(40.5, 41.5), (-121.57, -120.58)]]",345
"[[(36.15, 37.14), (-115.6, -114.63)]]",0
"[[(36.96, 37.96), (-123.74, -122.74)]]",0
"[[(37.91, 38.89), (-118.66, -117.71)]]",0
"[[(38.52, 39.5), (-120.05, -119.08)]]",162
"[[(39.77, 40.75), (-118.22, -117.22)]]",0
"[[(36.38, 37.35), (-118.28, -117.29)]]",276
"[[(32.59, 33.54), (-123.43, -122.48)]]",0
"[[(39.75, 40.73), (-119.9, -118.95)]]",0
"[[(40.68, 41.65), (-119.27, -118.28)]]",0
"[[(35.71, 36.68), (-120.99, -120.01)]]",354
"[[(36.66, 37.66), (-120.18, -119.2)]]",426
"[[(39.28, 40.28), (-119.16, -118.19)]]",0
"[[(39.87, 40.85), (-121.57, -120.6)]]",514
"[[(40.15, 41.13), (-119.25, -118.25)]]",0
"[[(37.8, 38.76), (-118.23, -117.27)]]",0
"[[(35.76, 36.72), (-124.32, -123.37)]]",0
"[[(38.58, 39.56), (-121.1, -120.11)]]",507
"[[(39.04, 40.0), (-119.03, -118.04)]]",0
"[[(39.94, 40.89), (-123.64, -122.68)]]",397
"[[(37.23, 38.22), (-118.6, -117.62)]]",134
"[[(40.05, 41.04), (-116.31, -115.34)]]",0
"[[(36.57, 37.53), (-118.0, -117.01)]]",204
"[[(39.03, 40.01), (-116.96, -115.96)]]",0
"[[(36.82, 37.82), (-120.8, -119.84)]]",430
"[[(40.25, 41.24), (-115.47, -114.5)]]",0
"[[(35.48, 36.46), (-117.86, -116.9)]]",274
"[[(35.14, 36.13), (-116.09, -115.12)]]",198
"[[(34.07, 35.05), (-115.39, -114.44)]]",266
"[[(35.31, 36.28), (-123.77, -122.78)]]",0
"[[(37.58, 38.56), (-118.38, -117.4)]]",1
"[[(37.0, 37.95), (-119.04, -118.06)]]",336
"[[(36.0, 36.98), (-117.59, -116.63)]]",291
"[[(32.94, 33.89), (-121.29, -120.33)]]",0
"[[(36.57, 37.54), (-120.93, -119.97)]]",330
"[[(37.15, 38.14), (-120.19, -119.23)]]",406
"[[(39.01, 39.98), (-115.47, -114.48)]]",0
"[[(35.47, 36.45), (-115.85, -114.87)]]",36
"[[(37.67, 38.62), (-120.03, -119.04)]]",325
"[[(36.08, 37.07), (-123.73, -122.75)]]",0
"[[(32.8, 33.77), (-118.57, -117.61)]]",152
"[[(39.91, 40.9), (-124.26, -123.29)]]",420
"[[(40.81, 41.76), (-119.8, -118.8)]]",0
"[[(40.45, 41.41), (-121.76, -120.79)]]",370
"[[(36.48, 37.45), (-122.16, -121.2)]]",536
"[[(34.39, 35.39), (-123.78, -122.81)]]",0
"[[(33.73, 34.71), (-118.33, -117.35)]]",1079
"[[(39.22, 40.21), (-120.6, -119.63)]]",302
"[[(34.79, 35.77), (-116.09, -115.13)]]",246
"[[(34.49, 35.44), (-118.83, -117.86)]]",380
"[[(38.47, 39.47), (-123.35, -122.36)]]",645
"[[(33.93, 34.93), (-117.24, -116.24)]]",458
"[[(40.37, 41.33), (-123.06, -122.11)]]",328
"[[(35.11, 36.07), (-119.07, -118.1)]]",569
"[[(39.9, 40.85), (-116.6, -115.63)]]",0
"[[(36.88, 37.83), (-121.46, -120.48)]]",374
"[[(39.82, 40.81), (-115.44, -114.44)]]",0
"[[(39.75, 40.73), (-121.62, -120.63)]]",572
"[[(38.41, 39.37), (-121.01, -120.05)]]",511
"[[(33.22, 34.21), (-116.8, -115.82)]]",479
"[[(40.86, 41.81), (-117.41, -116.46)]]",0
"[[(40.52, 41.49), (-115.36, -114.4)]]",0
"[[(39.25, 40.22), (-123.22, -122.25)]]",384
"[[(33.74, 34.7), (-122.13, -121.15)]]",0
"[[(39.19, 40.18), (-116.17, -115.21)]]",0
"[[(33.91, 34.88), (-119.73, -118.73)]]",510
"[[(36.82, 37.78), (-123.21, -122.22)]]",222
"[[(40.37, 41.36), (-118.91, -117.96)]]",0
"[[(34.51, 35.5), (-122.98, -122.02)]]",0
"[[(37.62, 38.62), (-119.24, -118.28)]]",230
"[[(38.57, 39.55), (-123.15, -122.17)]]",521
"[[(38.62, 39.59), (-117.96, -116.96)]]",0
"[[(34.28, 35.25), (-124.04, -123.05)]]",0
"[[(33.92, 34.9), (-116.28, -115.32)]]",224
"[[(39.6, 40.57), (-116.21, -115.22)]]",0
"[[(39.19, 40.15), (-121.45, -120.49)]]",515
"[[(38.28, 39.27), (-120.51, -119.52)]]",380
"[[(37.79, 38.79), (-116.32, -115.36)]]",0
"[[(35.81, 36.8), (-117.53, -116.57)]]",289
"[[(38.43, 39.41), (-118.58, -117.6)]]",0
"[[(34.13, 35.11), (-119.46, -118.51)]]",536
"[[(37.54, 38.53), (-116.72, -115.74)]]",0
"[[(37.24, 38.24), (-121.66, -120.67)]]",456
"[[(36.75, 37.71), (-118.34, -117.38)]]",209
"[[(35.62, 36.6), (-116.95, -115.95)]]",256
"[[(37.73, 38.72), (-122.95, -121.99)]]",777
"[[(40.97, 41.96), (-117.45, -116.48)]]",0
"[[(39.31, 40.26), (-118.73, -117.73)]]",0
"[[(39.98, 40.94), (-119.98, -119.0)]]",0
"[[(40.8, 41.79), (-120.91, -119.93)]]",328
"[[(37.29, 38.29), (-122.31, -121.33)]]",814
"[[(38.19, 39.18), (-123.1, -122.12)]]",687
"[[(39.53, 40.48), (-115.31, -114.35)]]",0
"[[(32.57, 33.56), (-116.82, -115.87)]]",556
"[[(39.83, 40.83), (-118.4, -117.42)]]",0
"[[(35.45, 36.43), (-123.63, -122.65)]]",0
"[[(36.72, 37.71), (-117.72, -116.75)]]",98
"[[(39.81, 40.78), (-120.65, -119.68)]]",248
"[[(39.14, 40.12), (-120.35, -119.36)]]",165
"[[(39.4, 40.36), (-115.67, -114.7)]]",0
"[[(38.48, 39.44), (-115.92, -114.97)]]",0
"[[(33.35, 34.32), (-117.43, -116.47)]]",800
"[[(33.57, 34.56), (-122.44, -121.47)]]",0
"[[(40.97, 41.95), (-120.56, -119.59)]]",232
"[[(37.44, 38.43), (-122.74, -121.78)]]",879
"[[(38.44, 39.44), (-119.69, -118.72)]]",37
"[[(33.76, 34.73), (-117.11, -116.15)]]",357
"[[(40.85, 41.84), (-123.67, -122.68)]]",345
"[[(39.25, 40.21), (-116.89, -115.92)]]",0
"[[(36.35, 37.35), (-123.99, -123.02)]]",0
"[[(36.5, 37.45), (-124.38, -123.42)]]",0
"[[(39.29, 40.28), (-120.46, -119.5)]]",190
"[[(32.8, 33.78), (-116.95, -115.98)]]",669
"[[(33.49, 34.46), (-118.43, -117.48)]]",1034
"[[(33.8, 34.8), (-122.2, -121.21)]]",0
"[[(33.08, 34.04), (-120.21, -119.24)]]",0
"[[(38.19, 39.15), (-120.53, -119.56)]]",368
"[[(34.7, 35.69), (-117.85, -116.86)]]",269
"[[(35.79, 36.79), (-123.76, -122.79)]]",0
"[[(33.1, 34.08), (-121.86, -120.9)]]",0
"[[(38.94, 39.91), (-117.91, -116.95)]]",0
"[[(33.38, 34.35), (-124.05, -123.06)]]",0
"[[(40.13, 41.12), (-118.27, -117.3)]]",0
"[[(36.09, 37.09), (-118.8, -117.85)]]",373
"[[(37.47, 38.44), (-118.72, -117.73)]]",108
"[[(37.84, 38.83), (-118.06, -117.09)]]",0
"[[(33.64, 34.61), (-121.58, -120.58)]]",0
"[[(40.05, 41.01), (-116.24, -115.27)]]",0
"[[(36.84, 37.81), (-119.76, -118.78)]]",382
"[[(32.68, 33.66), (-118.58, -117.62)]]",76
"[[(37.58, 38.54), (-121.95, -120.95)]]",457
"[[(33.11, 34.08), (-123.09, -122.12)]]",0
"[[(37.03, 38.0), (-117.37, -116.39)]]",6
"[[(33.15, 34.12), (-118.63, -117.65)]]",793
"[[(36.95, 37.92), (-118.68, -117.7)]]",246
"[[(35.53, 36.51), (-115.37, -114.41)]]",0
"[[(33.99, 34.97), (-121.49, -120.52)]]",52
"[[(32.64, 33.63), (-120.97, -120.01)]]",0
"[[(37.38, 38.35), (-118.51, -117.52)]]",52
"[[(35.93, 36.91), (-116.34, -115.37)]]",39
"[[(40.31, 41.28), (-118.63, -117.68)]]",0
"[[(40.59, 41.58), (-121.54, -120.56)]]",324
"[[(36.62, 37.59), (-123.77, -122.78)]]",0
"[[(35.33, 36.33), (-115.34, -114.36)]]",20
"[[(39.04, 40.0), (-121.46, -120.49)]]",535
"[[(39.09, 40.09), (-116.43, -115.48)]]",0
"[[(33.93, 34.88), (-122.01, -121.03)]]",0
"[[(40.3, 41.26), (-115.89, -114.94)]]",0
"[[(38.88, 39.86), (-115.39, -114.43)]]",0
"[[(33.75, 34.71), (-121.74, -120.76)]]",0
"[[(39.37, 40.35), (-118.64, -117.65)]]",0
"[[(35.04, 36.0), (-120.89, -119.91)]]",540
"[[(36.99, 37.98), (-121.49, -120.51)]]",421
"[[(37.73, 38.68), (-121.45, -120.49)]]",538
"[[(38.51, 39.47), (-123.98, -123.0)]]",581
"[[(41.04, 42.0), (-123.14, -122.15)]]",424
"[[(37.31, 38.27), (-117.05, -116.06)]]",0
"[[(38.94, 39.92), (-117.2, -116.24)]]",0
"[[(36.74, 37.72), (-119.04, -118.06)]]",423
"[[(40.95, 41.9), (-116.78, -115.83)]]",0
"[[(41.05, 42.0), (-118.75, -117.77)]]",0
"[[(38.95, 39.91), (-118.79, -117.81)]]",0
"[[(36.31, 37.27), (-118.62, -117.62)]]",352
"[[(37.62, 38.58), (-122.18, -121.2)]]",598
"[[(36.61, 37.57), (-120.6, -119.61)]]",407
"[[(33.71, 34.69), (-124.11, -123.15)]]",0
"[[(35.24, 36.21), (-118.69, -117.72)]]",441
"[[(33.27, 34.23), (-119.17, -118.18)]]",377
"[[(35.21, 36.21), (-123.61, -122.63)]]",0
"[[(35.38, 36.35), (-119.32, -118.37)]]",566
"[[(32.6, 33.57), (-122.9, -121.94)]]",0
"[[(35.33, 36.32), (-120.88, -119.89)]]",572
"[[(36.76, 37.75), (-123.24, -122.27)]]",182
"[[(36.54, 37.53), (-118.25, -117.27)]]",262
"[[(40.84, 41.8), (-118.41, -117.42)]]",0
"[[(35.13, 36.08), (-121.8, -120.83)]]",213
"[[(37.46, 38.45), (-122.41, -121.42)]]",705
"[[(37.14, 38.14), (-122.75, -121.79)]]",958
"[[(32.56, 33.52), (-118.54, -117.54)]]",28
"[[(33.59, 34.58), (-118.59, -117.63)]]",1069
"[[(34.92, 35.88), (-122.77, -121.79)]]",0
"[[(39.16, 40.12), (-121.51, -120.53)]]",529
"[[(40.6, 41.58), (-122.7, -121.74)]]",269
"[[(39.11, 40.07), (-122.44, -121.46)]]",438
"[[(37.04, 37.99), (-119.21, -118.21)]]",342
"[[(34.9, 35.88), (-124.38, -123.41)]]",0
"[[(35.81, 36.78), (-122.78, -121.79)]]",65
"[[(36.07, 37.03), (-118.31, -117.35)]]",293
"[[(40.43, 41.4), (-118.22, -117.27)]]",0
"[[(38.65, 39.63), (-116.59, -115.61)]]",0
"[[(35.58, 36.54), (-121.3, -120.33)]]",443
"[[(35.86, 36.84), (-121.64, -120.66)]]",442
"[[(32.73, 33.73), (-115.98, -115.03)]]",354
"[[(40.31, 41.28), (-119.37, -118.39)]]",0
"[[(33.05, 34.05), (-120.23, -119.25)]]",0
"[[(34.13, 35.08), (-115.8, -114.83)]]",218
"[[(34.17, 35.17), (-121.85, -120.87)]]",0
"[[(35.63, 36.62), (-123.4, -122.42)]]",0
"[[(35.21, 36.18), (-117.3, -116.32)]]",245
"[[(37.89, 38.84), (-115.35, -114.36)]]",0
"[[(37.5, 38.48), (-124.02, -123.06)]]",25
"[[(39.48, 40.47), (-119.37, -118.4)]]",0
"[[(34.17, 35.15), (-115.82, -114.86)]]",233
"[[(34.53, 35.49), (-119.15, -118.19)]]",349
"[[(40.41, 41.37), (-120.48, -119.48)]]",171
"[[(40.93, 41.91), (-121.61, -120.63)]]",302
"[[(33.74, 34.69), (-120.27, -119.28)]]",324
"[[(36.79, 37.75), (-115.71, -114.74)]]",0
"[[(40.16, 41.15), (-117.42, -116.43)]]",0
"[[(33.08, 34.07), (-119.89, -118.9)]]",3
"[[(34.11, 35.06), (-123.92, -122.95)]]",0
"[[(40.73, 41.7), (-122.3, -121.33)]]",269
"[[(40.06, 41.01), (-124.22, -123.26)]]",407
"[[(41.0, 41.95), (-115.35, -114.4)]]",0
"[[(34.94, 35.9), (-116.9, -115.95)]]",210
"[[(38.07, 39.05), (-119.43, -118.48)]]",79
"[[(36.62, 37.57), (-121.2, -120.23)]]",314
"[[(37.39, 38.36), (-119.54, -118.55)]]",282
"[[(36.17, 37.15), (-122.68, -121.68)]]",201
"[[(34.78, 35.73), (-121.39, -120.4)]]",396
"[[(35.72, 36.71), (-119.09, -118.14)]]",522
"[[(37.83, 38.83), (-122.12, -121.13)]]",567
"[[(34.72, 35.7), (-116.42, -115.43)]]",228
"[[(39.63, 40.63), (-118.69, -117.73)]]",0
"[[(36.5, 37.45), (-117.25, -116.26)]]",53
"[[(36.52, 37.48), (-121.85, -120.85)]]",401
"[[(36.82, 37.82), (-118.71, -117.75)]]",267
"[[(39.04, 40.02), (-118.86, -117.88)]]",0
"[[(38.94, 39.9), (-122.42, -121.47)]]",425
"[[(36.35, 37.35), (-118.63, -117.67)]]",323
"[[(40.25, 41.22), (-117.43, -116.44)]]",0
"[[(35.42, 36.39), (-120.22, -119.27)]]",359
"[[(39.0, 39.95), (-118.5, -117.54)]]",0
"[[(33.56, 34.53), (-116.81, -115.86)]]",377
"[[(35.28, 36.26), (-118.98, -118.0)]]",533
"[[(33.75, 34.7), (-116.74, -115.76)]]",209
"[[(34.44, 35.4), (-116.27, -115.29)]]",247
"[[(33.74, 34.71), (-119.14, -118.17)]]",642
"[[(35.27, 36.25), (-120.33, -119.35)]]",416
"[[(39.41, 40.38), (-120.99, -120.0)]]",452
"[[(36.42, 37.38), (-118.28, -117.29)]]",270
"[[(40.01, 40.99), (-122.49, -121.52)]]",428
"[[(38.18, 39.16), (-124.1, -123.13)]]",259
"[[(40.16, 41.11), (-117.62, -116.65)]]",0
"[[(35.67, 36.65), (-118.24, -117.27)]]",311
"[[(36.99, 37.98), (-121.6, -120.65)]]",394
"[[(39.36, 40.34), (-115.98, -114.98)]]",0
"[[(35.15, 36.11), (-123.92, -122.94)]]",0
"[[(36.0, 37.0), (-122.67, -121.69)]]",162
"[[(38.45, 39.4), (-117.02, -116.07)]]",0
"[[(37.05, 38.05), (-120.16, -119.19)]]",423
"[[(32.59, 33.58), (-122.11, -121.15)]]",0
"[[(35.1, 36.08), (-117.52, -116.53)]]",223
"[[(40.28, 41.27), (-118.31, -117.36)]]",0
"[[(37.7, 38.69), (-115.35, -114.39)]]",0
"[[(40.55, 41.54), (-123.5, -122.52)]]",342
"[[(35.83, 36.79), (-121.18, -120.19)]]",382
"[[(34.5, 35.45), (-119.34, -118.38)]]",358
"[[(33.69, 34.68), (-116.44, -115.47)]]",259
"[[(39.44, 40.43), (-118.92, -117.95)]]",0
"[[(36.94, 37.93), (-124.37, -123.42)]]",0
"[[(36.93, 37.9), (-119.92, -118.95)]]",435
"[[(33.64, 34.63), (-119.74, -118.76)]]",366
"[[(35.52, 36.48), (-118.28, -117.33)]]",311
"[[(34.59, 35.58), (-119.36, -118.41)]]",380
"[[(37.12, 38.08), (-123.87, -122.88)]]",8
"[[(39.79, 40.77), (-115.85, -114.87)]]",0
"[[(33.47, 34.45), (-120.54, -119.58)]]",45
"[[(36.87, 37.84), (-124.25, -123.25)]]",0
"[[(39.65, 40.64), (-117.02, -116.02)]]",0
"[[(33.47, 34.45), (-124.18, -123.2)]]",0
"[[(32.9, 33.9), (-122.46, -121.51)]]",0
"[[(40.55, 41.54), (-121.39, -120.39)]]",371
"[[(40.8, 41.8), (-122.79, -121.8)]]",330
"[[(39.41, 40.38), (-120.12, -119.17)]]",57
"[[(38.41, 39.38), (-121.67, -120.71)]]",619
"[[(40.57, 41.55), (-120.65, -119.67)]]",238
"[[(40.63, 41.61), (-118.1, -117.14)]]",0
"[[(33.75, 34.73), (-115.75, -114.79)]]",187
"[[(37.92, 38.89), (-121.97, -120.97)]]",521
"[[(38.21, 39.16), (-115.73, -114.77)]]",0
"[[(40.32, 41.29), (-119.76, -118.79)]]",0
"[[(34.99, 35.95), (-123.69, -122.73)]]",0
"[[(35.86, 36.85), (-121.97, -120.98)]]",440
"[[(33.93, 34.91), (-116.9, -115.92)]]",283
"[[(38.28, 39.26), (-116.31, -115.33)]]",0
"[[(37.74, 38.72), (-121.42, -120.47)]]",541
"[[(33.58, 34.57), (-117.82, -116.84)]]",978
"[[(40.94, 41.92), (-119.02, -118.05)]]",0
"[[(37.8, 38.78), (-121.67, -120.72)]]",495
"[[(34.4, 35.36), (-116.28, -115.32)]]",217
"[[(33.57, 34.53), (-120.65, -119.66)]]",111
"[[(37.8, 38.77), (-116.98, -116.01)]]",0
"[[(38.53, 39.53), (-120.41, -119.45)]]",354
"[[(35.02, 36.0), (-119.96, -118.99)]]",453
"[[(40.66, 41.65), (-124.23, -123.23)]]",398
"[[(36.96, 37.96), (-121.07, -120.08)]]",445
"[[(37.12, 38.1), (-115.95, -114.96)]]",0
"[[(34.57, 35.53), (-120.54, -119.56)]]",515
"[[(36.91, 37.86), (-118.14, -117.15)]]",130
"[[(38.7, 39.69), (-120.67, -119.71)]]",399
"[[(38.85, 39.84), (-121.52, -120.54)]]",502
"[[(34.49, 35.46), (-115.69, -114.71)]]",282
"[[(34.4, 35.38), (-123.27, -122.3)]]",0
"[[(39.23, 40.22), (-116.16, -115.17)]]",0
"[[(36.59, 37.54), (-117.15, -116.19)]]",34
"[[(38.26, 39.25), (-118.86, -117.87)]]",0
