BRC Query,Data Size
"[36.55, -118.74, 37.76, -117.45]",451
"[38.37, -116.86, 39.58, -115.48]",0
"[36.19, -121.45, 37.72, -120.25]",734
"[37.85, -117.24, 39.03, -115.85]",0
"[40.12, -120.64, 41.3, -119.43]",324
"[37.56, -123.29, 39.08, -121.76]",1559
"[37.61, -121.37, 38.75, -119.69]",1030
"[39.28, -121.5, 40.65, -120.28]",804
"[37.14, -118.83, 38.26, -117.65]",258
"[36.87, -120.05, 38.24, -119.03]",539
"[38.42, -121.22, 39.92, -119.53]",1072
"[37.36, -120.79, 38.97, -119.77]",871
"[34.6, -119.76, 35.97, -118.6]",816
"[33.08, -117.84, 34.38, -116.69]",1362
"[32.83, -118.67, 34.21, -117.25]",1356
"[36.15, -116.98, 37.83, -115.34]",101
"[39.22, -122.52, 40.89, -121.07]",1142
"[38.19, -120.3, 39.81, -118.74]",495
"[38.28, -122.19, 39.85, -120.77]",1185
"[36.45, -117.33, 37.83, -116.06]",81
"[38.81, -120.41, 40.32, -118.94]",272
"[34.84, -117.16, 36.5, -115.55]",618
"[35.33, -118.28, 36.42, -117.18]",424
"[34.15, -122.19, 35.23, -120.76]",0
"[34.24, -117.36, 35.4, -115.68]",552
"[33.67, -120.05, 35.1, -118.81]",646
"[32.92, -120.61, 34.29, -119.13]",34
"[37.27, -123.77, 38.38, -122.19]",662
"[37.14, -121.41, 38.31, -119.92]",880
"[35.18, -123.4, 36.5, -122.37]",0
"[37.97, -124.06, 39.22, -122.82]",632
"[38.88, -122.31, 40.58, -120.94]",1165
"[38.45, -116.53, 39.94, -114.9]",0
"[39.17, -118.22, 40.25, -116.81]",0
"[39.86, -117.39, 41.28, -116.03]",0
"[34.31, -119.01, 35.34, -117.84]",472
"[35.84, -118.0, 37.08, -116.44]",503
"[39.93, -122.46, 41.47, -121.27]",716
"[38.13, -121.67, 39.44, -120.21]",1047
"[37.08, -116.48, 38.75, -115.43]",0
"[34.36, -123.34, 35.89, -122.23]",0
"[35.6, -121.35, 36.97, -119.91]",771
"[33.03, -121.37, 34.45, -120.33]",0
"[38.12, -120.43, 39.44, -118.8]",530
"[38.14, -124.29, 39.51, -122.76]",829
"[33.33, -122.34, 34.75, -120.7]",0
"[34.96, -123.42, 36.1, -121.89]",0
"[33.75, -116.87, 35.37, -115.18]",701
"[40.15, -120.26, 41.4, -118.98]",129
"[36.57, -122.71, 38.01, -121.24]",1286
"[40.3, -117.37, 41.84, -116.35]",0
"[33.24, -117.65, 34.36, -115.97]",1395
"[36.97, -121.51, 38.62, -120.22]",1088
"[33.89, -120.96, 35.11, -119.32]",705
"[34.52, -121.74, 36.09, -120.07]",940
"[38.43, -119.83, 39.47, -118.49]",77
"[34.88, -116.22, 36.29, -114.87]",318
"[37.75, -123.91, 39.31, -122.52]",1000
"[38.73, -122.66, 40.04, -121.62]",683
"[34.24, -122.49, 35.92, -120.92]",75
"[39.91, -117.5, 41.57, -116.15]",0
"[34.89, -118.94, 35.99, -117.42]",695
"[33.45, -123.71, 34.83, -122.19]",0
"[33.21, -117.1, 34.6, -115.79]",883
"[39.62, -116.2, 41.18, -114.85]",0
"[39.73, -121.91, 41.14, -120.65]",857
"[33.31, -118.72, 34.52, -117.64]",1126
"[35.4, -121.73, 36.71, -120.63]",631
"[33.01, -116.71, 34.16, -115.41]",678
"[37.88, -123.17, 39.03, -121.9]",1061
"[33.41, -123.16, 34.94, -121.63]",0
"[38.37, -120.15, 39.63, -118.71]",274
"[38.79, -123.82, 40.11, -122.81]",906
"[35.37, -117.74, 37.03, -116.43]",562
"[38.09, -124.12, 39.64, -122.64]",1006
"[35.17, -123.07, 36.26, -121.54]",23
"[34.9, -120.96, 36.33, -119.9]",804
"[37.23, -118.11, 38.23, -116.7]",43
"[38.53, -118.6, 39.84, -117.56]",0
"[37.83, -119.59, 39.35, -118.18]",212
"[39.47, -124.23, 41.12, -122.68]",1124
"[39.84, -117.23, 41.1, -116.04]",0
"[39.68, -121.76, 40.85, -120.26]",900
"[36.93, -116.06, 38.5, -114.5]",0
"[34.25, -117.8, 35.33, -116.79]",434
"[34.93, -118.14, 36.6, -116.73]",694
"[39.91, -120.08, 41.32, -118.53]",36
"[38.92, -117.3, 40.61, -115.66]",0
"[38.57, -117.51, 39.65, -116.42]",0
"[38.94, -123.81, 40.47, -122.79]",973
"[37.08, -118.51, 38.66, -116.91]",192
"[37.97, -124.33, 39.21, -123.3]",244
"[37.92, -122.48, 38.93, -120.83]",998
"[36.67, -118.57, 38.16, -117.46]",340
"[40.15, -124.24, 41.16, -122.6]",628
"[33.37, -121.08, 34.76, -119.95]",174
"[36.51, -117.83, 38.1, -116.33]",175
"[37.04, -118.49, 38.45, -117.49]",187
"[34.4, -119.82, 35.72, -118.15]",1165
"[32.88, -120.71, 34.08, -119.05]",0
"[34.34, -117.37, 35.43, -116.11]",369
"[37.04, -116.22, 38.06, -115.13]",0
"[40.07, -123.39, 41.44, -122.23]",566
"[32.87, -122.4, 34.13, -120.83]",0
"[33.38, -122.15, 34.66, -120.9]",0
"[37.83, -121.62, 39.05, -119.96]",1046
"[33.18, -123.41, 34.63, -122.32]",0
"[35.74, -121.11, 36.93, -119.75]",549
"[37.56, -122.8, 39.06, -121.15]",1629
"[37.73, -119.03, 39.04, -117.81]",99
"[39.56, -121.63, 40.74, -120.46]",794
"[33.21, -119.98, 34.55, -118.28]",733
"[38.9, -121.33, 40.41, -120.0]",1076
"[35.54, -122.85, 36.72, -121.74]",76
"[35.92, -122.43, 37.51, -121.34]",784
"[33.57, -117.33, 34.85, -116.29]",792
"[39.43, -123.21, 40.98, -122.02]",755
"[35.59, -123.37, 37.08, -122.15]",6
"[39.92, -119.13, 41.12, -117.44]",0
"[38.43, -122.46, 39.49, -121.21]",756
"[34.56, -121.86, 35.7, -120.64]",207
"[39.84, -119.77, 41.2, -118.2]",0
"[37.43, -121.32, 38.45, -119.71]",924
"[35.01, -117.72, 36.05, -116.46]",325
"[35.05, -120.04, 36.33, -118.94]",661
"[34.26, -123.51, 35.91, -121.99]",0
"[36.56, -123.85, 37.84, -122.15]",330
"[36.26, -121.21, 37.42, -119.83]",480
"[36.0, -122.04, 37.26, -120.62]",744
"[34.33, -122.68, 35.5, -121.37]",0
"[33.22, -120.32, 34.82, -119.03]",492
"[38.3, -119.21, 39.34, -117.99]",8
"[37.21, -124.31, 38.37, -122.77]",104
"[35.5, -119.79, 37.19, -118.24]",1360
"[39.91, -119.99, 41.48, -118.72]",1
"[38.17, -116.01, 39.78, -114.67]",0
"[34.58, -123.54, 36.11, -122.24]",0
"[38.3, -118.11, 39.72, -116.47]",0
"[40.18, -119.39, 41.36, -117.78]",0
"[33.33, -123.81, 34.66, -122.77]",0
"[39.81, -123.85, 40.89, -122.46]",730
"[35.1, -119.01, 36.46, -117.37]",977
"[37.23, -122.86, 38.38, -121.76]",1131
"[38.9, -117.41, 39.91, -116.17]",0
"[39.26, -124.05, 40.41, -122.9]",748
"[35.58, -119.33, 37.15, -118.23]",1019
"[33.0, -120.5, 34.32, -119.36]",0
"[33.06, -119.34, 34.32, -118.32]",363
"[36.7, -120.85, 38.38, -119.69]",947
"[35.54, -124.25, 36.86, -122.65]",0
"[36.61, -119.66, 38.22, -118.06]",953
"[36.23, -121.75, 37.26, -120.07]",596
"[36.12, -122.21, 37.51, -121.0]",855
"[36.07, -116.12, 37.61, -114.94]",1
"[36.12, -116.38, 37.78, -115.23]",14
"[39.32, -117.53, 40.9, -116.4]",0
"[36.41, -116.18, 37.73, -115.02]",0
"[40.13, -120.43, 41.71, -118.94]",242
"[35.26, -116.16, 36.66, -115.09]",154
"[38.31, -119.31, 39.52, -117.77]",7
"[35.29, -119.92, 36.76, -118.78]",954
"[39.56, -123.67, 40.72, -122.18]",897
"[39.62, -123.12, 40.93, -122.09]",632
"[39.57, -116.34, 41.1, -115.11]",0
"[38.36, -117.76, 39.51, -116.61]",0
"[34.44, -121.59, 35.86, -120.36]",548
"[38.01, -120.76, 39.29, -119.62]",626
"[34.52, -124.25, 35.84, -123.15]",0
"[37.69, -121.52, 39.11, -120.24]",1003
"[32.89, -118.72, 34.1, -117.67]",737
"[33.67, -119.69, 34.69, -118.15]",911
"[35.22, -121.27, 36.63, -120.01]",857
"[37.69, -122.79, 38.88, -121.47]",1120
"[37.63, -116.92, 39.33, -115.23]",0
"[36.2, -117.82, 37.22, -116.12]",316
"[34.48, -117.87, 35.48, -116.72]",297
"[40.1, -123.81, 41.76, -122.8]",648
"[33.6, -118.5, 34.78, -117.14]",1692
"[36.68, -124.14, 37.96, -122.7]",4
"[33.27, -118.44, 34.77, -116.96]",1912
"[34.28, -124.09, 35.9, -122.73]",0
"[34.28, -117.13, 35.87, -115.47]",643
"[40.03, -118.78, 41.6, -117.42]",0
"[36.99, -117.32, 38.39, -116.23]",5
"[34.55, -122.31, 35.92, -120.76]",187
"[35.94, -121.0, 37.0, -119.43]",577
"[39.98, -120.21, 41.57, -119.17]",129
"[39.84, -117.48, 41.11, -115.91]",0
"[38.72, -121.75, 39.96, -120.2]",1039
"[35.44, -120.15, 36.58, -118.54]",875
"[34.72, -121.83, 35.82, -120.44]",403
"[39.04, -121.97, 40.31, -120.72]",844
"[39.29, -118.89, 40.67, -117.43]",0
"[38.23, -120.18, 39.89, -119.18]",391
"[38.69, -120.97, 40.38, -119.47]",904
"[35.7, -123.96, 37.07, -122.29]",0
"[34.93, -119.31, 36.0, -118.26]",593
"[35.32, -122.39, 36.84, -120.81]",640
"[34.51, -116.76, 36.09, -115.5]",462
"[37.12, -119.12, 38.44, -117.66]",428
"[33.98, -120.91, 35.37, -119.79]",547
"[38.64, -120.97, 39.92, -119.37]",740
"[34.4, -122.41, 35.78, -120.79]",124
"[38.09, -119.15, 39.43, -117.98]",29
"[38.91, -124.22, 40.57, -122.75]",1208
"[34.09, -116.49, 35.41, -114.81]",558
"[37.21, -117.32, 38.52, -115.65]",0
"[33.49, -121.37, 34.87, -119.89]",239
"[33.54, -118.55, 34.81, -116.89]",1969
"[39.43, -121.42, 40.77, -120.19]",780
"[34.42, -121.35, 35.87, -119.69]",1072
"[35.79, -117.84, 37.08, -116.54]",438
"[34.53, -117.32, 35.57, -116.19]",300
"[38.35, -117.18, 39.37, -116.11]",0
"[33.2, -122.92, 34.36, -121.74]",0
"[35.84, -119.17, 36.87, -118.11]",690
"[36.34, -118.59, 37.92, -117.03]",593
"[32.94, -123.28, 34.46, -121.71]",0
"[36.64, -119.34, 38.0, -117.89]",779
"[38.21, -118.98, 39.26, -117.96]",8
"[33.22, -121.38, 34.79, -120.14]",160
"[36.02, -120.64, 37.17, -118.95]",753
"[34.86, -121.93, 36.24, -120.57]",471
"[36.21, -119.66, 37.57, -118.29]",870
"[38.33, -119.23, 39.63, -118.01]",5
"[35.51, -121.58, 36.59, -120.08]",751
"[39.35, -117.02, 40.38, -116.0]",0
"[39.55, -122.27, 40.69, -120.92]",733
"[35.9, -124.08, 37.1, -122.73]",0
"[34.89, -123.28, 35.97, -121.63]",0
"[39.19, -117.05, 40.78, -115.92]",0
"[34.19, -121.0, 35.31, -119.34]",794
"[33.1, -124.3, 34.57, -122.62]",0
"[40.01, -118.99, 41.63, -117.3]",0
"[32.7, -120.34, 34.3, -118.98]",65
"[33.31, -119.68, 35.01, -118.24]",954
"[36.14, -120.23, 37.3, -119.19]",441
"[34.53, -119.02, 35.88, -117.75]",740
"[35.62, -124.16, 36.72, -122.5]",0
"[38.2, -122.82, 39.77, -121.66]",948
"[39.05, -121.13, 40.53, -120.05]",858
"[32.74, -121.5, 34.41, -120.28]",0
"[39.2, -121.79, 40.27, -120.37]",852
"[39.97, -123.24, 41.41, -122.13]",558
"[37.66, -116.51, 39.09, -114.86]",0
"[35.26, -118.07, 36.58, -116.74]",548
"[32.92, -123.66, 33.93, -122.47]",0
"[33.11, -117.6, 34.32, -116.05]",1423
"[37.58, -123.14, 39.23, -121.81]",1508
"[34.24, -117.6, 35.54, -116.38]",511
"[33.54, -121.09, 34.83, -119.96]",208
"[39.15, -121.72, 40.36, -120.26]",991
"[36.0, -124.13, 37.56, -122.45]",7
"[40.17, -116.32, 41.83, -115.25]",0
"[35.05, -121.03, 36.62, -120.0]",800
"[36.98, -116.56, 38.67, -115.33]",0
"[34.59, -118.61, 35.68, -117.15]",495
"[36.99, -123.84, 38.42, -122.34]",487
"[39.42, -117.46, 40.64, -115.76]",0
"[39.58, -117.06, 41.08, -115.39]",0
"[38.3, -122.79, 39.94, -121.7]",923
"[37.39, -122.52, 38.9, -121.34]",1336
"[35.84, -118.92, 37.36, -117.28]",966
"[36.68, -116.21, 37.78, -115.15]",0
"[37.87, -118.09, 38.96, -116.99]",0
"[37.79, -116.72, 39.02, -115.14]",0
"[33.84, -122.9, 34.88, -121.41]",0
"[39.87, -123.71, 40.91, -122.47]",560
"[37.6, -123.45, 39.05, -122.01]",1369
"[33.96, -116.14, 35.33, -114.96]",425
"[37.54, -119.81, 38.89, -118.72]",404
"[36.28, -119.37, 37.31, -117.88]",768
"[37.68, -122.51, 38.98, -121.2]",1145
"[37.41, -118.25, 38.88, -116.79]",17
"[38.51, -120.34, 40.04, -118.77]",384
"[33.17, -118.65, 34.87, -117.26]",1784
"[40.17, -124.25, 41.33, -122.56]",772
"[36.25, -120.92, 37.91, -119.77]",790
"[38.34, -122.61, 39.47, -121.49]",689
"[39.08, -117.62, 40.13, -116.42]",0
"[36.04, -122.42, 37.32, -121.27]",524
"[34.9, -121.83, 36.44, -120.14]",989
"[37.29, -118.86, 38.97, -117.4]",186
"[39.91, -122.79, 41.13, -121.4]",706
"[36.18, -116.8, 37.19, -115.43]",45
"[33.69, -117.4, 34.91, -115.76]",1014
"[33.07, -116.01, 34.69, -114.57]",576
"[32.65, -118.44, 34.04, -116.8]",1649
"[36.93, -119.37, 38.28, -117.81]",580
"[37.96, -124.08, 39.14, -123.04]",314
"[39.94, -117.05, 41.46, -115.99]",0
"[36.65, -119.91, 37.74, -118.35]",794
"[32.69, -118.98, 33.88, -117.76]",288
"[37.79, -118.13, 38.97, -116.6]",0
"[38.12, -121.02, 39.46, -119.43]",922
"[34.27, -122.8, 35.4, -121.1]",0
"[38.64, -118.78, 40.04, -117.49]",0
"[38.81, -117.63, 40.15, -116.29]",0
"[36.01, -116.53, 37.36, -114.95]",39
"[33.01, -123.47, 34.34, -122.23]",0
"[36.73, -121.67, 38.16, -119.99]",1020
"[32.98, -121.25, 34.64, -119.96]",98
"[35.76, -117.96, 37.19, -116.33]",551
"[34.51, -121.47, 36.1, -119.85]",1067
"[34.64, -122.56, 36.18, -120.88]",193
"[39.8, -119.19, 41.29, -117.94]",0
"[34.27, -120.1, 35.65, -118.81]",945
"[38.07, -120.41, 39.59, -118.83]",569
"[39.0, -118.4, 40.1, -117.37]",0
"[36.49, -118.23, 37.67, -116.68]",313
"[37.07, -118.07, 38.15, -116.61]",77
"[37.52, -124.03, 38.76, -122.94]",224
"[37.46, -123.72, 38.68, -122.55]",443
"[38.09, -121.12, 39.63, -119.47]",1136
"[32.62, -120.27, 33.9, -119.19]",0
"[35.74, -122.25, 36.75, -121.19]",305
"[33.72, -116.95, 35.12, -115.92]",431
"[38.56, -119.44, 40.02, -118.06]",0
"[34.48, -116.18, 35.97, -114.66]",478
"[39.65, -116.65, 41.02, -114.99]",0
"[40.02, -118.34, 41.12, -117.12]",0
"[34.74, -116.28, 36.27, -115.19]",345
"[40.15, -122.61, 41.81, -121.42]",804
"[38.89, -116.47, 40.5, -115.32]",0
"[39.83, -120.23, 40.92, -118.77]",69
"[37.27, -121.29, 38.58, -119.71]",1089
"[39.4, -119.94, 40.98, -118.73]",0
"[36.81, -120.18, 38.01, -118.62]",824
"[38.58, -118.76, 39.81, -117.63]",0
"[36.76, -118.57, 38.05, -117.02]",338
"[38.59, -118.91, 40.28, -117.29]",0
"[38.97, -117.67, 40.53, -116.52]",0
"[35.99, -123.05, 37.19, -121.65]",235
"[39.32, -120.1, 40.64, -119.0]",68
"[39.9, -120.03, 41.21, -118.95]",18
"[34.64, -116.79, 36.09, -115.5]",445
"[32.97, -123.31, 34.32, -122.09]",0
"[34.23, -119.31, 35.39, -118.13]",681
"[33.48, -122.28, 35.08, -120.63]",0
"[35.79, -121.6, 36.94, -120.22]",640
"[38.76, -121.58, 40.28, -120.19]",1078
"[33.49, -122.05, 34.52, -120.95]",0
"[37.78, -118.86, 38.99, -117.68]",62
"[39.75, -119.6, 41.3, -118.22]",0
"[34.03, -124.25, 35.28, -123.24]",0
"[32.63, -124.21, 33.81, -123.16]",0
"[40.03, -118.07, 41.48, -116.54]",0
"[39.7, -122.21, 41.36, -120.85]",967
"[36.9, -119.93, 38.46, -118.84]",663
"[34.83, -118.68, 35.84, -117.05]",566
"[34.22, -117.91, 35.51, -116.34]",645
"[35.23, -116.56, 36.88, -114.91]",328
"[39.96, -119.29, 41.25, -117.73]",0
"[38.08, -122.48, 39.72, -121.4]",962
"[33.13, -117.46, 34.4, -116.35]",1160
"[34.22, -116.4, 35.75, -114.71]",542
"[32.87, -118.76, 34.37, -117.48]",1175
"[36.98, -123.77, 38.33, -122.38]",410
"[35.15, -116.83, 36.29, -115.4]",408
"[38.64, -117.84, 40.18, -116.76]",0
"[36.84, -116.93, 38.01, -115.86]",0
"[32.56, -119.38, 33.93, -118.3]",31
"[33.15, -116.72, 34.32, -115.54]",572
"[37.28, -122.3, 38.78, -121.19]",1256
"[38.2, -119.75, 39.22, -118.31]",120
"[35.87, -117.22, 37.09, -115.69]",274
"[34.41, -119.08, 36.1, -117.82]",973
"[37.01, -120.57, 38.53, -119.43]",816
"[33.98, -119.48, 35.52, -118.01]",1375
"[36.14, -117.57, 37.69, -115.95]",290
"[37.7, -119.67, 39.22, -118.43]",315
"[33.46, -121.6, 35.04, -120.28]",207
"[37.97, -117.33, 39.53, -115.82]",0
"[32.83, -122.19, 34.14, -120.77]",0
"[37.83, -121.88, 39.3, -120.63]",989
"[38.91, -122.28, 39.93, -121.11]",565
"[33.23, -118.87, 34.41, -117.76]",975
"[39.06, -117.02, 40.17, -115.49]",0
"[35.06, -116.65, 36.13, -115.44]",329
"[32.67, -121.41, 33.79, -120.01]",0
"[37.7, -118.3, 39.15, -117.08]",0
"[38.35, -118.57, 39.97, -117.28]",0
"[32.74, -121.99, 33.83, -120.43]",0
"[35.02, -116.03, 36.45, -115.01]",211
"[40.29, -123.23, 41.35, -122.23]",422
"[39.17, -123.04, 40.83, -121.56]",1114
"[37.81, -117.14, 39.25, -115.51]",0
"[40.13, -120.62, 41.75, -119.17]",407
"[34.59, -122.85, 36.1, -121.18]",95
"[39.37, -117.33, 40.65, -116.31]",0
"[33.39, -119.84, 35.01, -118.19]",1111
"[36.44, -117.05, 38.06, -115.7]",31
"[38.98, -116.02, 40.06, -114.41]",0
"[38.47, -120.8, 40.17, -119.39]",754
"[33.89, -121.94, 35.27, -120.54]",71
"[34.51, -117.32, 35.79, -115.63]",551
"[36.22, -117.88, 37.34, -116.8]",307
"[39.96, -118.48, 41.23, -117.31]",0
"[35.15, -119.83, 36.74, -118.68]",988
"[34.73, -118.08, 36.36, -116.45]",742
"[35.27, -120.0, 36.7, -118.66]",973
"[32.82, -120.05, 33.9, -118.94]",0
"[39.59, -116.35, 41.28, -115.05]",0
"[35.33, -123.59, 36.53, -122.45]",0
"[35.66, -116.15, 36.72, -114.59]",35
"[37.78, -116.5, 39.42, -115.45]",0
"[35.88, -116.8, 37.4, -115.3]",144
"[36.02, -116.64, 37.58, -114.96]",39
"[33.85, -120.77, 35.5, -119.12]",1159
"[36.35, -120.73, 37.53, -119.17]",646
"[37.07, -121.91, 38.31, -120.68]",711
"[34.76, -116.13, 36.32, -115.05]",295
"[38.23, -121.65, 39.49, -120.59]",768
"[34.8, -124.24, 36.22, -122.71]",0
"[32.61, -120.01, 34.21, -119.01]",12
"[35.44, -119.02, 36.96, -117.72]",984
"[33.82, -121.78, 35.02, -120.67]",0
"[34.21, -120.85, 35.4, -119.84]",535
"[37.66, -124.22, 38.77, -123.16]",110
"[38.97, -118.31, 40.33, -116.71]",0
"[39.61, -119.58, 40.79, -118.44]",0
"[39.58, -121.27, 41.1, -120.27]",696
"[40.22, -117.87, 41.68, -116.67]",0
"[32.81, -121.2, 34.31, -119.88]",0
"[40.04, -118.79, 41.35, -117.33]",0
"[35.1, -120.81, 36.13, -119.65]",586
"[36.93, -123.1, 38.32, -121.87]",1171
"[39.31, -120.93, 40.73, -119.54]",634
"[34.33, -123.75, 35.73, -122.05]",0
"[39.69, -122.14, 41.31, -120.47]",1243
"[35.01, -121.65, 36.29, -120.53]",528
"[33.22, -122.92, 34.27, -121.55]",0
"[37.53, -121.75, 39.17, -120.35]",1205
"[34.34, -118.4, 35.49, -116.83]",642
"[39.13, -116.28, 40.62, -114.97]",0
"[36.31, -117.15, 37.47, -115.57]",87
"[39.61, -118.02, 41.07, -117.0]",0
"[38.63, -121.83, 39.65, -120.67]",665
"[38.9, -121.95, 40.37, -120.83]",890
"[36.43, -117.06, 37.98, -115.39]",33
"[39.37, -122.42, 41.06, -121.23]",896
"[36.56, -117.32, 37.57, -115.83]",59
"[36.31, -116.36, 37.39, -114.76]",0
"[36.92, -116.32, 38.18, -115.24]",0
"[37.17, -119.09, 38.57, -117.46]",375
"[35.86, -117.16, 37.17, -115.75]",242
"[35.19, -116.3, 36.37, -114.62]",251
"[32.61, -120.1, 34.31, -118.61]",161
"[33.69, -123.81, 35.24, -122.74]",0
"[34.56, -118.11, 36.16, -116.67]",636
"[32.99, -123.41, 34.53, -121.71]",0
"[38.69, -118.55, 39.97, -117.47]",0
"[36.1, -122.98, 37.52, -121.54]",662
"[35.19, -117.89, 36.8, -116.87]",473
"[33.38, -124.34, 34.84, -123.14]",0
"[39.39, -116.73, 40.91, -115.55]",0
"[39.86, -120.89, 41.45, -119.85]",589
"[32.77, -119.39, 34.22, -118.14]",420
"[33.53, -118.98, 35.05, -117.55]",1487
"[34.75, -118.69, 36.26, -117.65]",595
"[32.79, -120.31, 33.83, -118.63]",0
"[36.88, -123.4, 38.13, -122.28]",390
"[37.47, -120.43, 38.95, -119.25]",714
"[33.01, -116.41, 34.41, -114.93]",672
"[35.74, -123.47, 37.07, -121.96]",40
"[35.79, -118.28, 37.09, -117.21]",408
"[39.61, -119.03, 41.05, -117.5]",0
"[37.93, -119.6, 39.49, -118.1]",147
"[36.19, -122.89, 37.77, -121.47]",974
"[34.51, -121.03, 35.85, -119.51]",1069
"[37.96, -123.93, 39.22, -122.45]",965
"[36.3, -121.87, 37.73, -120.81]",656
"[35.57, -124.3, 37.09, -123.09]",0
"[36.56, -117.01, 37.8, -115.48]",17
"[39.54, -119.45, 40.75, -118.24]",0
"[34.37, -124.29, 35.79, -122.73]",0
"[32.76, -121.69, 34.31, -120.34]",0
"[37.43, -123.24, 39.12, -121.72]",1732
"[38.01, -122.41, 39.24, -120.91]",1048
"[35.73, -123.58, 36.98, -122.26]",0
"[33.41, -122.63, 35.06, -121.46]",0
"[32.74, -116.03, 33.93, -114.91]",444
"[37.63, -122.48, 39.19, -120.8]",1631
"[36.68, -122.0, 38.32, -120.97]",838
"[36.51, -119.0, 38.06, -117.32]",816
"[37.16, -118.83, 38.23, -117.42]",249
"[37.18, -120.94, 38.85, -119.87]",1004
"[39.12, -118.26, 40.41, -116.56]",0
"[35.5, -123.17, 37.19, -121.9]",92
"[37.53, -118.93, 38.81, -117.26]",134
"[34.65, -116.93, 35.74, -115.85]",254
"[39.56, -118.38, 40.91, -116.99]",0
"[34.6, -118.64, 35.81, -117.09]",621
"[33.58, -118.79, 34.61, -117.1]",1807
"[33.38, -123.14, 34.93, -122.04]",0
"[36.22, -118.72, 37.9, -117.02]",733
"[33.41, -119.38, 34.87, -117.8]",1458
"[34.49, -122.91, 35.56, -121.69]",0
"[34.66, -124.38, 35.99, -123.04]",0
"[32.93, -120.29, 34.05, -119.0]",0
"[37.98, -117.77, 39.24, -116.34]",0
"[32.83, -116.58, 34.53, -115.15]",867
"[35.89, -119.73, 37.0, -118.39]",823
"[32.79, -116.38, 34.3, -114.9]",735
"[38.68, -122.23, 39.76, -120.65]",896
"[40.2, -118.8, 41.4, -117.12]",0
"[38.13, -123.01, 39.33, -121.49]",1029
"[37.43, -116.78, 38.46, -115.43]",0
"[36.19, -117.98, 37.24, -116.94]",309
"[33.37, -119.4, 34.59, -117.9]",1127
"[32.61, -119.55, 33.95, -118.43]",0
"[39.61, -123.65, 41.23, -122.07]",1071
"[38.23, -123.53, 39.61, -121.86]",1326
"[33.05, -117.34, 34.75, -115.84]",1504
"[34.45, -121.09, 35.56, -119.99]",639
"[36.38, -118.08, 37.56, -116.78]",326
"[35.2, -122.65, 36.59, -120.96]",375
"[35.27, -119.9, 36.88, -118.24]",1486
"[37.46, -117.67, 38.65, -116.57]",0
"[35.6, -121.74, 36.97, -120.17]",843
"[33.73, -120.56, 35.04, -119.19]",722
"[40.07, -120.56, 41.47, -119.19]",310
"[40.11, -121.53, 41.35, -120.25]",677
"[36.22, -119.7, 37.79, -118.59]",812
"[37.16, -121.42, 38.59, -120.23]",907
"[35.35, -122.63, 37.01, -121.16]",493
"[37.32, -123.37, 38.38, -121.94]",966
"[39.9, -117.55, 41.28, -115.89]",0
"[39.34, -122.45, 40.93, -121.4]",786
"[34.38, -118.79, 35.65, -117.23]",707
"[37.78, -116.48, 39.17, -115.05]",0
"[33.9, -123.45, 35.51, -122.43]",0
"[39.54, -120.0, 41.2, -118.63]",10
"[38.54, -116.68, 39.74, -115.18]",0
"[38.06, -117.46, 39.27, -115.89]",0
"[35.89, -118.2, 37.33, -117.15]",454
"[37.59, -116.02, 38.77, -114.43]",0
"[34.45, -116.49, 35.47, -115.1]",366
"[37.87, -124.3, 38.98, -123.24]",163
"[33.88, -120.61, 34.93, -119.14]",662
"[38.9, -121.12, 40.19, -119.76]",801
"[38.94, -120.97, 40.32, -119.4]",690
"[35.62, -117.3, 37.18, -116.11]",383
"[36.87, -118.15, 38.19, -117.09]",143
"[38.94, -122.13, 40.28, -120.98]",742
"[36.64, -122.89, 38.08, -121.45]",1242
"[38.18, -122.07, 39.88, -120.38]",1574
"[33.38, -122.62, 34.88, -121.48]",0
"[39.62, -119.49, 41.01, -117.83]",0
"[32.74, -124.29, 34.11, -123.1]",0
"[37.24, -121.21, 38.77, -119.85]",1086
"[39.33, -119.43, 40.82, -117.96]",0
"[34.44, -116.85, 35.48, -115.67]",235
"[32.72, -121.51, 33.88, -120.34]",0
"[40.09, -117.71, 41.64, -116.04]",0
"[36.83, -116.58, 38.35, -115.15]",0
"[40.28, -121.64, 41.88, -120.29]",820
"[36.3, -119.03, 37.71, -117.37]",927
"[33.72, -121.48, 35.41, -120.19]",395
"[33.66, -122.54, 34.77, -121.2]",0
"[40.1, -121.98, 41.28, -120.79]",572
"[35.38, -120.77, 37.04, -119.31]",986
"[39.19, -122.91, 40.67, -121.56]",924
"[39.77, -124.26, 40.78, -122.84]",677
"[36.17, -117.0, 37.85, -115.73]",94
"[32.76, -118.03, 33.85, -116.88]",861
"[35.1, -123.31, 36.32, -121.95]",0
"[35.95, -123.48, 37.35, -121.94]",170
"[32.72, -122.32, 34.31, -120.95]",0
"[34.04, -116.56, 35.46, -115.56]",339
"[35.48, -123.42, 36.89, -122.17]",0
"[37.82, -120.07, 39.21, -118.65]",420
"[35.18, -120.38, 36.65, -119.23]",690
"[40.21, -121.48, 41.41, -120.32]",555
"[34.96, -116.05, 36.01, -114.69]",246
"[39.83, -118.6, 41.29, -117.47]",0
"[33.5, -119.74, 34.63, -118.3]",696
"[33.91, -116.92, 35.1, -115.45]",471
"[39.41, -117.6, 40.41, -116.2]",0
