BRC Query,Data Size
"[[(39.163493787196444, 41.08283395610217), (-118.12591301866154, -116.56474527503217)]]",0
"[[(38.77998297826443, 41.03733503829776), (-124.10974963892538, -122.28925767664293)]]",2049
"[[(33.2336286134716, 35.54752689574755), (-120.52678025068093, -119.3469436893278)]]",847
"[[(35.33592565746305, 37.53267681602643), (-122.68389557717592, -120.46642986189624)]]",1665
"[[(35.10109268325829, 36.27645047445617), (-118.89091359086135, -117.66497083154479)]]",642
"[[(33.9833324774009, 35.991669908746864), (-120.45422145990537, -118.93957912320218)]]",1467
"[[(36.89187594230834, 39.11688403816335), (-121.6780642654857, -120.34839209465537)]]",1415
"[[(38.10147658257053, 39.502030409461696), (-117.84172894930028, -116.76470495590245)]]",0
"[[(36.245408790863586, 37.37851063759811), (-118.40914284675067, -116.66798061838026)]]",534
"[[(35.04752186352601, 36.58548520962982), (-123.22984748906137, -121.87339828704002)]]",34
"[[(37.2045687017588, 38.762404111880734), (-123.95618941810464, -121.94814548027368)]]",1449
"[[(38.05420111811271, 39.41752856087495), (-122.27246083684662, -120.84722660504747)]]",1044
"[[(35.533798515864966, 36.66315593603434), (-117.00683918082508, -115.2092551398937)]]",316
"[[(32.5516614736773, 34.505186093616075), (-119.65472444062462, -117.46715910020465)]]",1572
"[[(39.00817131152071, 40.78443331460211), (-121.9071736030584, -120.46521693773039)]]",1404
"[[(34.58209437753659, 35.95261666709931), (-120.01235846087185, -118.14778172840488)]]",1222
"[[(34.07736288144822, 35.86826247729046), (-119.70158949680575, -117.65901211145334)]]",1947
"[[(36.83856071762533, 38.15302620247516), (-117.87252067439229, -116.78378920288758)]]",79
"[[(34.480180494262505, 35.540843862292604), (-117.9267270807837, -115.57933766379396)]]",577
"[[(36.084832266498736, 38.16000624999057), (-123.70099097928535, -121.53446111497118)]]",1419
"[[(37.10646498979792, 39.31292033770791), (-117.4331389471468, -115.588651199902)]]",0
"[[(38.9359564332434, 40.1634251995702), (-119.26258518485314, -116.81545811633842)]]",0
"[[(37.34595259466869, 39.596202588605806), (-123.22875607850081, -121.21997893343952)]]",2675
"[[(36.66900339301573, 38.98637877571345), (-119.90218027870225, -117.79689285744169)]]",1362
"[[(38.84858197290365, 41.15945236400741), (-124.14103520403425, -122.28025107004827)]]",2082
"[[(39.519125564039975, 41.638231916117896), (-122.57702790651078, -120.90215872028683)]]",1419
"[[(36.723959644578485, 38.46627972453938), (-117.66978604757617, -115.50684508566412)]]",88
"[[(39.35308685600734, 41.63936317370815), (-122.9923085136609, -121.06906211766152)]]",1790
"[[(36.14047541059526, 37.64120247801324), (-117.82366752466599, -115.44204644380751)]]",361
"[[(36.87791785831125, 39.18477412557447), (-123.38889376328392, -122.09275466350066)]]",1595
"[[(35.435383898986885, 37.7453474695376), (-122.65351843342121, -120.42578675065819)]]",2015
"[[(33.72490178554289, 34.93948393273195), (-117.10272258637441, -114.75041029087238)]]",874
"[[(38.72537470283016, 40.40227828184142), (-117.75391625157273, -116.08657958924921)]]",0
"[[(36.07267965615155, 37.16263782274078), (-122.40956452740633, -120.0252665904107)]]",897
"[[(35.505418494140216, 37.20021188739556), (-117.34141786773682, -115.46827299854746)]]",500
"[[(37.444978528587946, 39.56688031946251), (-121.17956165703347, -119.40969488541182)]]",1785
"[[(37.53277458995034, 39.19644363249856), (-123.43201345393466, -122.16909058130754)]]",1303
"[[(33.255706020978764, 34.73044393577443), (-119.46767930188209, -117.65592266340532)]]",1534
"[[(38.071214250963365, 39.37864301729467), (-120.76944928074292, -118.32868880838116)]]",808
"[[(39.49358766331847, 40.69200174169528), (-121.67459411714631, -119.84609433866721)]]",1038
"[[(35.220406526873845, 36.54839977934405), (-117.31164335816537, -116.22543121660388)]]",412
"[[(38.159551283712325, 40.146686618795435), (-121.75002035327509, -119.39326774929229)]]",2062
"[[(39.368545412491834, 41.69689354263968), (-120.98458529859516, -118.56251963363353)]]",977
"[[(32.55428311234537, 34.65809237044938), (-117.52035653379002, -116.29921347573901)]]",2052
"[[(36.58678184732528, 38.228663703730206), (-120.31383880695398, -118.6457908768191)]]",1225
"[[(35.577983919878335, 37.41327516320947), (-121.68981101992613, -120.23859046421245)]]",1044
"[[(35.93821219559409, 36.95840896783884), (-119.91198944916925, -117.5056091525649)]]",1069
"[[(33.01103249355074, 34.18048309929023), (-123.52783648600729, -121.71929494817957)]]",0
"[[(37.121561653652265, 39.359765914164505), (-119.03821653687817, -116.70097285913005)]]",407
"[[(32.57439265861914, 33.810114143366036), (-120.41729717262652, -118.00257640630014)]]",66
"[[(36.201427379152065, 38.429807664550815), (-118.72353441516893, -117.15713489537153)]]",713
"[[(32.90392146763894, 35.36632194697003), (-123.92710667513586, -122.6368034919035)]]",0
"[[(38.67552139981597, 40.91082937056317), (-120.15882973308092, -118.60065272982945)]]",255
"[[(32.854416303140084, 34.643642477854534), (-119.46160035930572, -117.04749514567766)]]",2452
"[[(38.58114739546286, 39.9340986156291), (-119.68449196363358, -117.4175850537141)]]",26
"[[(33.908838683931016, 35.83709835706048), (-123.35017699450975, -121.147792686234)]]",28
"[[(34.97141674944349, 37.21619278040895), (-118.25960342984456, -115.94148425966416)]]",1269
"[[(34.32438566085508, 36.60450629282536), (-120.53725191111327, -118.50846679263795)]]",2311
"[[(34.16138207519084, 35.81890601988311), (-121.78158483199793, -119.46980425338002)]]",1242
"[[(33.984463460020464, 36.21040264108312), (-122.83886949420136, -120.5167699070591)]]",540
"[[(38.82895867084226, 41.27683214823579), (-118.29607787888213, -116.81331486869907)]]",0
"[[(37.387194566426786, 39.69522738243789), (-116.92206808462329, -115.33154767756987)]]",0
"[[(37.05856370029079, 39.19123351689444), (-122.72998386970558, -120.36505973798184)]]",3095
"[[(39.21899792856092, 40.64130576127623), (-119.3284943223642, -117.51022565388367)]]",0
"[[(37.905718266822376, 39.466752199065624), (-122.3202838644499, -120.26952701417007)]]",1773
"[[(32.58889885811199, 34.66038920467757), (-121.50082894304909, -120.03818215146964)]]",94
"[[(39.11254306446346, 40.225832059167466), (-123.90371318925425, -122.6864746849328)]]",867
"[[(39.3583866081794, 41.77011659553834), (-120.03687844836779, -118.51797373415697)]]",53
"[[(38.67560779091056, 40.321835960762684), (-119.42874315683474, -117.19704793778335)]]",0
"[[(36.939482999340754, 38.57913573603232), (-122.78406184012468, -121.19556079343518)]]",1737
"[[(35.762998207809, 37.52398438356174), (-122.50862512375647, -120.52205583443786)]]",1362
"[[(34.98683977413802, 37.08907997739661), (-120.23484309256382, -118.84076668887542)]]",1390
"[[(32.88564036921959, 34.58373803193607), (-118.25931887780551, -116.72771411364924)]]",2158
"[[(38.35512254876696, 40.64849004854184), (-118.79609591996503, -116.68000360975729)]]",0
"[[(34.09451678092103, 35.49868755942774), (-122.7028754931615, -120.85659888140893)]]",15
"[[(37.09251990170827, 38.650136441625364), (-120.84364877492962, -119.2061331047677)]]",1136
"[[(37.49930842737119, 39.87931476281866), (-122.0529805791785, -120.62785103895298)]]",1861
"[[(32.88280803201067, 34.07575179525444), (-119.11172615258626, -116.78725937268352)]]",1606
"[[(38.230004691287846, 39.937445821749314), (-122.04463645645629, -120.68532907876877)]]",1308
"[[(38.345364257895355, 40.408079745554254), (-124.32122486281486, -122.99546332844272)]]",1213
"[[(35.6138394107904, 37.400459691444176), (-120.96104893116855, -119.67487679070939)]]",860
"[[(38.656785977880105, 40.54276037044115), (-118.7480039784974, -116.52873365524249)]]",0
"[[(36.079105011851084, 37.82945139728491), (-117.4240330738183, -115.12582191096922)]]",238
"[[(39.193720183061735, 40.94245732682066), (-122.89223840811424, -121.35530918044748)]]",1252
"[[(33.774798759909864, 35.32278018301827), (-121.18495779213703, -120.16318084858284)]]",354
"[[(34.28729108356572, 35.76779481046731), (-119.79836060011414, -117.39561090747382)]]",1704
"[[(36.26629183962544, 38.49709575215464), (-119.86658727919418, -117.83319059051371)]]",1607
"[[(33.14262633340329, 34.30213209762061), (-124.09143904310504, -121.84755329380717)]]",0
"[[(37.728418282968015, 39.33052147076081), (-118.00420915100233, -116.74905602379725)]]",0
"[[(38.92848112741125, 41.31686950892921), (-120.56183621468979, -118.5603055948247)]]",607
"[[(36.312421035596756, 38.15373629871006), (-122.21854944598428, -120.7627882658974)]]",1483
"[[(37.89162035866361, 39.68146339852043), (-118.26615266467132, -116.3850844376927)]]",0
"[[(37.324822898974496, 38.36679751145151), (-122.13084508632666, -120.01185854105402)]]",1324
"[[(32.54660230747115, 34.21512525332214), (-122.89620628056014, -120.87756057418609)]]",0
"[[(34.43735842052862, 36.240045376841145), (-118.74596560967176, -116.41980740183682)]]",1385
"[[(38.418632551929925, 40.122608590808596), (-117.77377112362906, -115.73941038699432)]]",0
"[[(35.95216687997537, 37.34001915365873), (-117.91722346416061, -116.7946941570175)]]",397
"[[(38.156941695589666, 39.549996918097264), (-122.66047422580449, -120.83003406544684)]]",1445
"[[(38.779498930988844, 40.22906986685465), (-116.85960277579409, -114.9138948891306)]]",0
"[[(37.307263516539976, 38.618365904609256), (-124.34890438270561, -122.86812720263413)]]",178
"[[(34.347958495765624, 35.770743296838496), (-120.45606212857697, -118.37554336790605)]]",1653
"[[(34.54294397039287, 36.71640836398743), (-117.12616566592706, -114.70213224287092)]]",985
"[[(34.16273731305755, 36.39383173304064), (-122.78843141364413, -121.19075703350974)]]",187
"[[(38.48361779354279, 40.036960074792155), (-120.45570994431932, -118.10912996542272)]]",483
"[[(38.492567427619704, 40.254793566347026), (-123.69464349407991, -121.34312643364377)]]",2286
"[[(32.665983899735146, 34.824792780988524), (-118.2183196583223, -116.52138840228467)]]",2679
"[[(32.90247280476924, 34.18249975093436), (-120.96739964832437, -119.5974349081085)]]",0
"[[(34.29056836817665, 35.31686605153358), (-120.2836598489727, -118.58090391862748)]]",842
"[[(37.308763540553024, 38.48501883427686), (-117.23225999167022, -115.14576370484113)]]",0
"[[(35.31398684414262, 36.469424512635115), (-116.89640092866959, -115.45806784146052)]]",394
"[[(35.7048915133389, 36.878459213923236), (-118.79498219142783, -117.41742210746769)]]",642
"[[(34.489473295944876, 36.59572898673843), (-120.46225264143274, -118.78262339507907)]]",1734
"[[(35.67739641100911, 36.84728903530255), (-117.66362290080025, -116.40310035826637)]]",420
"[[(38.6739780130302, 40.57835219166018), (-122.10694246437484, -120.72811946917787)]]",1397
"[[(33.49776784484933, 34.991628321663576), (-120.16645147605672, -118.2908260058566)]]",1031
"[[(38.077744650292715, 40.00904337989168), (-119.12092022391657, -118.03544641166782)]]",26
"[[(36.17159194506804, 37.48602364691152), (-121.36064915584326, -119.10468358538122)]]",1115
"[[(37.66304691905244, 39.756709782621485), (-121.51932926973763, -119.33814471772031)]]",2049
"[[(37.702027076052005, 39.42162808545665), (-121.32975407669335, -119.76512007807001)]]",1410
"[[(36.57194611384877, 38.597261610879166), (-121.1661825664134, -119.57080260859321)]]",1473
"[[(38.828785889928795, 40.586648107927914), (-121.75829306952384, -119.86647184717441)]]",1626
"[[(39.52422659170339, 41.01243720543049), (-118.848822434592, -116.62923261424507)]]",0
"[[(33.830784493863064, 35.30726633779588), (-120.63555023376793, -119.59527354961394)]]",580
"[[(33.345086461511585, 35.62789915599049), (-118.02072541200079, -116.901361248435)]]",1666
"[[(33.20980566781, 35.62288694318345), (-124.22944444563049, -122.47893416144143)]]",0
"[[(34.086094540341605, 36.40944071157238), (-122.55880164728097, -120.66230871501939)]]",551
"[[(35.67022171271394, 37.47931732740351), (-120.88725584076968, -119.39937622462925)]]",1010
"[[(33.91202621334277, 35.61088006778896), (-120.14012154304554, -117.68168447399023)]]",2211
"[[(35.373460230418175, 37.699045411430966), (-124.29358659453281, -122.3337951282653)]]",110
"[[(39.166190099188306, 41.03810529758265), (-118.07031971417118, -115.96044388129438)]]",0
"[[(36.919152965147056, 39.033946787935676), (-124.33473114506205, -122.30345408489927)]]",1142
"[[(37.19008430360452, 39.269305954859725), (-122.0546698116204, -119.7213116277307)]]",2634
"[[(34.978218016850846, 36.867015270590976), (-122.89745328992264, -120.46312969119334)]]",983
"[[(35.792048512291565, 37.93715569745743), (-122.41210202279036, -121.32574483568138)]]",1194
"[[(33.72835930271698, 35.42775010054938), (-123.15004619468115, -120.77159142119801)]]",25
"[[(36.4865562010695, 38.093801217245186), (-120.45541766751775, -118.64413533279509)]]",1320
"[[(38.402670251520796, 39.85253453885172), (-119.42098880347035, -118.00630064519758)]]",2
"[[(35.736479867342815, 37.00456871412871), (-122.98400658848354, -120.9504657715499)]]",566
"[[(38.892173356227815, 40.0565030870863), (-121.62594497116464, -120.10624072218437)]]",970
"[[(33.342041590354434, 35.20920068156894), (-124.08641674786837, -122.23681561077777)]]",0
"[[(34.356282055749816, 35.66349127093168), (-119.42210666352403, -118.24208710756828)]]",747
"[[(37.91623009898353, 39.11580225520239), (-118.12236812623387, -116.59415814019016)]]",0
"[[(34.41709716986729, 36.587914091185894), (-120.84850419372437, -118.66752650526955)]]",2393
"[[(38.46737381018259, 40.897284993560746), (-123.86288209516118, -122.10691983379844)]]",2329
"[[(36.66538554609241, 38.076087373357986), (-119.16356152360943, -118.01660978518056)]]",644
"[[(38.4353357244882, 40.60491165843986), (-122.45021227782544, -120.26798294475728)]]",2445
"[[(33.8078381529109, 35.65751717801904), (-116.99244379701764, -115.70319022208437)]]",675
"[[(34.78875882425674, 36.86453028385344), (-121.46644366923061, -120.01257639758538)]]",1250
"[[(36.75816072910985, 38.82337820493315), (-123.04429376175042, -120.97149826759538)]]",2431
"[[(36.74785804145407, 37.847199168084344), (-118.36523779589301, -116.92440578092794)]]",258
"[[(36.16985562224518, 37.342639721599184), (-123.12524761316618, -121.56670205859008)]]",421
"[[(33.219601200558984, 34.84967718660737), (-123.34567760607143, -120.94183088055263)]]",0
"[[(34.77319308712104, 36.80440855827814), (-118.38885581077844, -116.58941994853411)]]",1118
"[[(34.402692278845876, 35.73913095398048), (-120.75768524484589, -119.48638663191008)]]",1019
"[[(32.74202648540037, 34.93532706317614), (-118.56295327831556, -117.34724093559865)]]",1526
"[[(33.79387233746045, 35.087058418728205), (-118.30958746358421, -116.86476327782925)]]",1582
"[[(38.24436608733719, 40.20481999856029), (-118.71841936231932, -116.82454213611477)]]",0
"[[(33.2079044637087, 34.898525276877166), (-124.05815706318064, -121.82036307930754)]]",0
"[[(33.55360566909323, 34.61787147715275), (-122.77236408876931, -121.21774693956948)]]",0
"[[(35.33624527759697, 36.9175455807156), (-117.8570707867311, -116.74822215082771)]]",509
"[[(38.358906419904606, 40.29617706164043), (-117.51665964545123, -115.06964092587917)]]",0
"[[(37.15412474435222, 38.827590670458434), (-122.91370843163914, -121.08882316917011)]]",2031
"[[(38.71789922930217, 40.60302705025537), (-119.62854260244522, -117.40876196791879)]]",0
"[[(35.54218928404042, 36.58178516454342), (-122.59294181583313, -121.35866314016276)]]",173
"[[(37.48743059194886, 39.92450054333595), (-118.51008941677782, -116.99101103843357)]]",35
"[[(33.95687387398624, 35.90816716790575), (-119.12633540801605, -116.9385804329537)]]",2497
"[[(35.546330700351874, 36.68707928746606), (-116.85522057233831, -114.64481473475593)]]",281
"[[(33.62922088167053, 35.0425357679615), (-116.76935741896139, -115.23638342608872)]]",591
"[[(35.031493234004536, 37.06154662308368), (-123.24280604932676, -121.43510483039151)]]",333
"[[(34.04309507188346, 36.11260564250595), (-118.64594929565072, -116.88443995232532)]]",1831
"[[(34.08556552964277, 35.225620631972475), (-122.58751206467272, -121.53901219675218)]]",0
"[[(36.57657359443918, 38.62767232751272), (-120.42974747559491, -119.03986088083047)]]",1089
"[[(38.70915155452339, 41.08625615060942), (-117.77773751635209, -116.04203800189293)]]",0
"[[(36.874380643420196, 38.27514415966418), (-121.26567174524124, -118.93586072922305)]]",1422
"[[(37.6370273938766, 39.55857940172992), (-120.00501766991941, -117.87388593188692)]]",588
"[[(32.584296171045516, 34.475998334362515), (-119.96508654051736, -118.27579552260212)]]",658
"[[(38.04518585372092, 39.19962510435749), (-120.34306850420336, -118.6972122231429)]]",430
"[[(36.62477642791427, 37.6306400981365), (-122.2672120935755, -120.59029219693709)]]",875
"[[(36.11294951863394, 37.80489276347562), (-118.98257055111033, -117.2971404651638)]]",1019
"[[(33.11674658475139, 35.51464043544521), (-117.68845008522652, -116.08370931326634)]]",1982
"[[(35.84074097617849, 37.88511149522067), (-123.69525743689037, -121.80420372947108)]]",833
"[[(32.81059287871788, 34.39687595168706), (-117.93895954666887, -116.20375366377128)]]",2200
"[[(39.51971860994824, 41.21707678106255), (-118.43939840805542, -116.80289981781651)]]",0
"[[(38.611519307299844, 39.6984692626498), (-119.46247146273173, -117.09676180451468)]]",0
"[[(33.74934993810447, 35.28636549619396), (-122.04912151541927, -120.4533512526197)]]",134
"[[(36.92886313092319, 37.95752767682548), (-119.49192886050842, -117.67811462184099)]]",540
"[[(37.24012794704088, 38.96249480314546), (-121.48662566736373, -119.19236585253218)]]",1866
"[[(35.94341217513545, 37.96629435751504), (-120.6000391475152, -119.47571326162468)]]",996
"[[(38.954338307034746, 41.073188390745656), (-120.48176911395392, -119.33631332778899)]]",428
"[[(37.38723360924321, 39.34087093767935), (-123.91492785954, -121.69725438241953)]]",2295
"[[(34.84919460472496, 36.76626764622648), (-121.86129560027607, -120.33446114150627)]]",1053
"[[(36.75848766693639, 38.060098187468014), (-124.00145804366008, -121.66674186050183)]]",1081
"[[(38.167744483175355, 40.37799585411193), (-123.29634539349262, -121.08438982551662)]]",2501
"[[(36.07394369631113, 37.08013511985169), (-121.40224916529317, -119.68570886664519)]]",625
"[[(32.73361053123139, 34.38192204689355), (-121.67555052612555, -119.64672302354053)]]",0
"[[(36.86986885764269, 39.15216776197169), (-120.33501314617023, -119.15966604609002)]]",994
"[[(35.401986017403765, 36.93284731178379), (-120.80784403014712, -119.66566411546552)]]",723
"[[(34.14340451364059, 35.95239701859633), (-121.69474895327164, -120.66826802056771)]]",260
"[[(36.703402885518045, 37.76341760581568), (-123.35213588221869, -121.53082407296506)]]",809
"[[(36.16304017698984, 37.811670210357114), (-122.32093384640164, -120.75121192642833)]]",1368
"[[(33.05709314616254, 35.35583991130663), (-118.70453022655269, -116.29226942656643)]]",3231
"[[(36.703156037717804, 37.81245614992339), (-118.2644100064039, -116.43328209636046)]]",238
"[[(38.46184915067483, 39.804578886614195), (-119.47659841099542, -118.40112165198708)]]",5
"[[(35.629661889366375, 37.31661855927357), (-124.17123980680314, -122.5336278856124)]]",0
"[[(38.91008633876531, 39.98898452916866), (-123.89940363646471, -122.52909891071707)]]",954
"[[(34.904146462312376, 36.51866513270539), (-122.88329614826708, -121.37753718994863)]]",148
"[[(33.38870137349781, 35.412805640980785), (-123.57521419437441, -122.07277050425888)]]",0
"[[(33.30898125920766, 35.24519860817388), (-119.50195019511645, -118.21997968670311)]]",980
"[[(33.47288795552075, 34.943507134739555), (-120.2039811587812, -117.76580362455351)]]",1801
"[[(33.02349724363885, 34.51700584671347), (-123.62012601458856, -121.62433101150663)]]",0
"[[(34.04353747178877, 36.46559773578207), (-118.94050398796249, -117.46916540040492)]]",1774
"[[(36.521608356599444, 38.37805951984858), (-121.36752151071133, -119.54858267454084)]]",1525
"[[(33.8140424437141, 35.379569776963315), (-121.93368633320053, -120.78563957813171)]]",18
"[[(36.54966003704445, 37.57349089466006), (-122.1233763989365, -120.56461154938816)]]",771
"[[(34.8192626604315, 36.508189936766634), (-117.14681998839194, -115.35018776298696)]]",685
"[[(37.64578082677891, 39.422064762264675), (-120.78379520181944, -118.58409684169847)]]",1270
"[[(35.82949122821254, 36.9428863170058), (-123.43990073872392, -121.1839383086682)]]",375
"[[(35.190151028903486, 36.38519468687043), (-118.18601071580241, -116.3523013512361)]]",655
"[[(33.510423539213505, 34.84432528123489), (-120.02368614793522, -118.43596819958387)]]",780
"[[(35.33389134817515, 36.82203613420373), (-124.03728730055231, -123.03530662419476)]]",0
"[[(33.907400238097516, 35.70103503475027), (-120.93967477954322, -118.883686699127)]]",1664
"[[(34.198865778574266, 35.41558333956388), (-120.92065502312937, -119.42897732278192)]]",836
"[[(36.66043497273144, 38.30253521855004), (-123.7821503497654, -122.36528791212545)]]",402
"[[(37.08752236842702, 38.629067470438585), (-120.83248013553059, -119.14784450718435)]]",1148
"[[(35.06467156199626, 36.34694228397442), (-119.54778304061011, -118.02059905446676)]]",1006
"[[(38.68245114699921, 39.83289964213787), (-123.71740746145542, -121.87369489045935)]]",1247
"[[(33.91686370393216, 36.28495078239785), (-121.04071914894512, -118.9513652266279)]]",2119
"[[(35.893244160524, 37.602128104652714), (-118.94009502217862, -116.8403799063526)]]",1145
"[[(35.38006187144513, 37.6929617380563), (-121.65708192597111, -120.0157648105542)]]",1589
"[[(38.51581835432072, 40.45599756079035), (-119.22590243023474, -117.11698819847464)]]",0
"[[(37.03632441166688, 39.138648819060435), (-123.96951219280395, -122.10731533120753)]]",1602
"[[(35.017696500436216, 37.20776872479075), (-119.35567526548454, -117.63056183628711)]]",1766
"[[(36.93393979918807, 38.15838711401299), (-118.98804464767697, -117.23216651711073)]]",457
"[[(33.69490608165406, 35.22072224723372), (-121.15195100316696, -119.69717350309287)]]",501
"[[(38.0349188914683, 39.729941333414516), (-121.15715369141003, -119.65679218547466)]]",1192
"[[(38.44186857820742, 40.640406270969045), (-123.94884413423375, -122.23448987301595)]]",2131
"[[(35.09965448181892, 36.62237519183274), (-123.33796752412765, -122.19963965259544)]]",0
"[[(37.35783482411869, 38.83312046411326), (-121.01189377409237, -119.28961307336449)]]",1284
"[[(33.20870150286114, 35.12744205195636), (-124.24963285544608, -122.42453540224825)]]",0
"[[(32.933929760343204, 34.82059022673452), (-122.17239927210798, -120.48992366541626)]]",39
"[[(35.64753407468766, 37.889940801988416), (-122.11802784517906, -120.26832126885387)]]",1834
"[[(32.98247523400466, 35.134674499975986), (-118.82078528187765, -116.67172931673676)]]",2932
"[[(35.03715394729631, 36.98089772253081), (-117.24089255771135, -115.77381273159065)]]",558
"[[(37.13052813670906, 38.70072277001024), (-121.04090841221577, -119.692086492703)]]",1108
"[[(35.989935795917916, 37.88943224598894), (-120.9794506012111, -119.77921069017079)]]",935
"[[(35.62153189291194, 36.88333042446898), (-121.19051973461991, -119.3247841870869)]]",878
"[[(36.14405846850351, 37.55551570797429), (-119.44552277938567, -117.14596073345916)]]",1233
"[[(35.774962549256216, 37.939037428315096), (-121.92051013767173, -120.12202788927992)]]",1664
"[[(34.147461910787165, 36.092059963766495), (-122.03062871445069, -120.95055735758419)]]",140
"[[(35.34859736623068, 36.65571951304435), (-117.43033314758199, -115.94672581894798)]]",495
"[[(36.2837239721824, 37.771420847983435), (-118.28822199656773, -116.740069696205)]]",475
"[[(36.02097876664186, 38.11819997380078), (-123.60640620704316, -122.0885480866802)]]",659
"[[(34.615173790341885, 36.67877727373096), (-116.87539223190016, -114.77808966940349)]]",788
"[[(39.12698144239188, 40.37769591690558), (-122.59721449619342, -121.43347626423105)]]",706
"[[(32.658585635872015, 34.28393377028389), (-122.44479947950308, -120.50629362912296)]]",0
"[[(38.03434301926514, 39.22680509467481), (-123.41786165941069, -121.31453778154042)]]",1533
"[[(35.64262500652147, 37.24572434206291), (-121.15487902125435, -119.93855135224821)]]",688
"[[(38.97417546508661, 41.125141902700605), (-123.4919013773462, -122.39017236355313)]]",1104
"[[(34.8751114930175, 36.85584598451808), (-122.79747955235776, -121.17691210061633)]]",383
"[[(33.6723714792587, 35.60162580123611), (-120.74838711139358, -119.54975177211597)]]",860
"[[(38.205416602301426, 40.081773009629266), (-123.707057950757, -121.46264580427169)]]",2381
"[[(33.68927860576089, 34.689434184185544), (-122.82104725724695, -121.74681503914587)]]",0
"[[(35.01424373363828, 37.32571956500514), (-118.73451053675149, -117.27606086591193)]]",1219
"[[(38.60609543048333, 40.96367393677474), (-123.06007600275805, -121.9261275338626)]]",1278
"[[(37.18809424789212, 39.40387728263845), (-120.13407365485425, -118.70446839021523)]]",923
"[[(36.85848359143433, 38.81943944798678), (-119.55679019376721, -118.07204990285406)]]",643
"[[(38.24306022068507, 39.64830875874679), (-120.41402914397209, -119.02093978823132)]]",494
"[[(37.153007562360116, 38.30510740901629), (-120.33534640711282, -119.21132805888001)]]",529
"[[(34.00495888360776, 35.701650541033445), (-118.84041090120954, -117.56772784553075)]]",1240
"[[(39.55316093765717, 40.86482582590445), (-121.2739833240139, -120.26177479751772)]]",644
"[[(36.80340171394315, 39.11128759678018), (-117.55661149540649, -115.21153953999608)]]",58
"[[(38.70300381207401, 39.75507014198427), (-120.76774233684317, -119.40926102210808)]]",460
"[[(37.10812804340624, 38.69461943711393), (-118.29529690678774, -116.24438357104145)]]",111
"[[(35.78140300887441, 36.90218779973648), (-121.59783680275856, -119.8213454426423)]]",751
"[[(32.67973332759013, 34.00917040942791), (-121.54503382777739, -119.71640791762408)]]",0
"[[(38.64924258090147, 39.97060179587098), (-121.86709149914202, -120.70223199503772)]]",897
"[[(37.47133477934354, 39.20366980600453), (-121.36490022284163, -119.42134336632697)]]",1678
"[[(35.90126707135249, 37.70731797976258), (-121.117505322773, -119.33562520104118)]]",1231
"[[(32.70942357766655, 34.60830916270745), (-117.43170477026378, -115.21504432074224)]]",2505
"[[(36.66980384998392, 37.86604170636645), (-120.29625696618648, -118.22559956462082)]]",1197
"[[(32.71229993790177, 34.61573768344589), (-120.58443292058931, -118.83763202857013)]]",480
"[[(33.54620091794363, 34.56681574765443), (-118.68606555085984, -116.82182748542245)]]",1961
"[[(37.99039701818758, 39.08447640114793), (-121.64694905404136, -120.3672682843521)]]",768
"[[(33.89487989618971, 35.438977008597), (-123.52494143990093, -122.04108126819195)]]",0
"[[(34.1965652188231, 36.37651693914946), (-122.26006059092472, -120.77715121963162)]]",408
"[[(37.61929044787029, 38.75807726018912), (-119.48071413528167, -117.1968136908356)]]",276
"[[(33.76562843792095, 35.82907756374999), (-121.13386511753025, -119.74973147316517)]]",971
"[[(36.64184017420446, 38.98105329062472), (-117.48170045318896, -115.39661146474552)]]",70
"[[(34.24915631467593, 35.81922301377372), (-123.70140548544602, -122.45502977153087)]]",0
"[[(35.668553577123866, 36.874215029080524), (-117.24212594717673, -115.99167244577663)]]",339
"[[(38.51387539374059, 39.645913910564204), (-122.95876897092813, -120.91549557494629)]]",1238
"[[(34.754618526175875, 36.72893338806693), (-122.08361941625047, -120.6599228064168)]]",747
"[[(36.020653399987424, 37.75359568042065), (-123.98254130282797, -122.18288864037845)]]",236
"[[(36.27212304918104, 37.6392813733367), (-123.55414369124378, -121.4215190398181)]]",804
"[[(38.01161888831405, 40.00401176824247), (-123.39793118487992, -121.34717227536292)]]",2347
"[[(37.97211758972425, 39.93618647597888), (-118.92491384509866, -117.11048126421896)]]",3
"[[(38.68005095311473, 40.27366336582687), (-121.0472953122131, -119.31717787421435)]]",949
"[[(37.672542756297766, 39.894963344462745), (-120.88465795190456, -118.86791955345437)]]",1500
"[[(39.41687605509748, 40.54720744638404), (-120.28052087776055, -119.27168713482605)]]",129
"[[(37.12099621699757, 39.06562547402973), (-118.2405388022831, -116.86083402834386)]]",97
"[[(37.677312287498374, 39.74920923323401), (-121.21675689910818, -119.66361859300882)]]",1519
"[[(36.29325219733612, 37.31973525028977), (-119.52201239201041, -117.57353915404951)]]",901
"[[(34.82752710899533, 36.67453876700386), (-118.81302973081509, -116.35239801246941)]]",1504
"[[(33.79964069644948, 34.900568344690065), (-117.15238670677536, -115.95624166357598)]]",502
"[[(37.86723232957295, 39.90383868428212), (-118.95185612466686, -117.56754987310848)]]",28
"[[(38.25850780817047, 39.877019169500116), (-123.26089534949432, -122.21824385729558)]]",970
"[[(35.22523345022911, 36.57770940533945), (-116.90855817675927, -114.78669409680114)]]",488
"[[(36.807871658671374, 37.82584722931829), (-118.3846158274711, -116.60334136564516)]]",219
