BRC Query,Data Size
"[38.51, -119.23, 40.91, -117.12]",0
"[34.63, -117.56, 37.09, -115.43]",1082
"[36.97, -123.08, 39.31, -120.6]",3388
"[33.66, -124.23, 36.5, -122.94]",0
"[35.48, -118.69, 37.97, -115.89]",1513
"[35.33, -120.37, 37.7, -118.28]",2383
"[37.1, -121.77, 38.96, -120.7]",965
"[33.47, -123.08, 35.4, -121.31]",0
"[37.46, -123.7, 38.96, -121.54]",1783
"[32.64, -119.92, 34.53, -118.71]",378
"[33.63, -121.95, 35.74, -120.48]",368
"[34.26, -118.07, 36.72, -115.83]",1482
"[37.75, -117.59, 39.96, -115.95]",0
"[36.96, -117.91, 38.4, -116.17]",70
"[38.37, -119.04, 40.16, -116.78]",0
"[33.69, -124.35, 35.15, -121.8]",0
"[38.85, -120.71, 40.15, -119.24]",413
"[39.1, -122.68, 41.89, -120.52]",2658
"[35.56, -122.98, 37.53, -121.52]",681
"[34.76, -120.71, 37.06, -119.15]",1541
"[35.05, -121.54, 37.45, -120.04]",1377
"[32.73, -119.99, 35.09, -117.62]",2001
"[32.63, -118.3, 33.73, -116.34]",1301
"[33.83, -123.17, 34.93, -120.85]",0
"[34.15, -119.67, 35.53, -118.23]",1087
"[37.65, -117.33, 39.81, -116.06]",0
"[35.9, -121.68, 37.02, -119.92]",772
"[35.46, -121.88, 36.53, -120.45]",627
"[37.9, -121.76, 39.78, -120.06]",1694
"[37.17, -117.84, 39.33, -116.29]",22
"[37.93, -118.69, 40.43, -117.67]",0
"[38.05, -117.32, 40.66, -116.04]",0
"[35.91, -121.23, 38.46, -119.82]",1534
"[36.87, -123.24, 39.46, -121.29]",2808
"[38.6, -120.72, 39.7, -119.31]",478
"[32.86, -118.19, 34.35, -117.0]",1573
"[33.2, -117.82, 34.68, -116.1]",1685
"[35.39, -120.86, 36.58, -118.22]",1576
"[35.39, -120.72, 37.58, -119.37]",1192
"[34.95, -118.4, 36.6, -116.3]",1026
"[34.03, -118.68, 35.32, -117.41]",939
"[34.49, -119.28, 35.75, -118.25]",569
"[36.77, -121.41, 39.34, -119.86]",1963
"[33.59, -117.48, 35.62, -115.32]",1788
"[33.2, -117.36, 34.48, -116.16]",1069
"[37.2, -123.91, 39.4, -122.1]",1922
"[35.2, -123.56, 37.52, -121.24]",899
"[37.97, -122.28, 40.81, -120.92]",2002
"[35.85, -119.62, 38.41, -118.11]",1495
"[34.34, -122.53, 36.39, -120.46]",762
"[34.17, -120.17, 36.71, -118.36]",2337
"[32.67, -122.67, 34.67, -120.56]",1
"[35.33, -124.29, 36.93, -122.97]",0
"[35.58, -118.12, 37.06, -116.51]",663
"[38.64, -118.85, 40.46, -117.2]",0
"[36.8, -119.21, 38.55, -117.86]",611
"[34.19, -119.78, 35.59, -117.99]",1333
"[33.35, -123.72, 35.27, -122.64]",0
"[34.74, -117.89, 36.02, -116.32]",528
"[35.82, -119.93, 38.26, -118.03]",1856
"[38.95, -120.88, 41.33, -118.32]",988
"[35.33, -121.09, 37.49, -118.56]",2556
"[39.14, -119.98, 40.9, -118.04]",0
"[32.77, -121.6, 34.36, -120.58]",0
"[37.98, -117.23, 39.99, -114.83]",0
"[32.62, -119.05, 34.89, -117.29]",1937
"[37.11, -123.45, 38.63, -121.13]",1934
"[37.55, -117.7, 39.39, -115.69]",0
"[38.15, -119.46, 39.56, -118.3]",72
"[37.1, -120.46, 39.29, -118.8]",1230
"[33.85, -121.94, 35.26, -120.27]",248
"[33.2, -120.77, 35.33, -119.4]",757
"[37.71, -120.96, 38.82, -119.32]",904
"[34.0, -123.18, 36.56, -121.25]",226
"[38.03, -117.56, 39.79, -116.13]",0
"[32.97, -123.75, 34.89, -122.38]",0
"[36.82, -122.87, 38.71, -120.75]",2356
"[38.77, -123.0, 40.7, -120.63]",2311
"[34.1, -121.16, 36.15, -119.82]",1070
"[38.88, -121.26, 41.69, -119.35]",1593
"[36.61, -123.22, 38.95, -121.58]",2073
"[33.24, -121.0, 34.68, -119.18]",439
"[36.13, -123.83, 37.91, -121.3]",1248
"[38.63, -118.76, 41.43, -116.99]",0
"[34.39, -119.81, 36.53, -117.96]",1984
"[35.58, -118.15, 36.75, -115.94]",710
"[34.81, -117.21, 37.65, -114.56]",926
"[33.25, -122.85, 35.49, -120.42]",293
"[37.36, -121.82, 39.88, -119.62]",2773
"[33.25, -120.09, 35.9, -118.31]",1849
"[34.7, -118.31, 37.41, -116.43]",1347
"[33.09, -122.02, 34.89, -120.39]",118
"[38.68, -118.58, 40.18, -115.85]",0
"[37.53, -123.41, 40.31, -120.83]",3940
"[38.72, -118.09, 40.23, -116.28]",0
"[37.4, -119.68, 39.75, -116.89]",460
"[33.14, -118.61, 35.01, -116.76]",2515
"[35.86, -123.98, 38.24, -122.8]",52
"[37.31, -117.25, 39.34, -115.57]",0
"[32.63, -119.77, 34.4, -118.36]",418
"[33.12, -118.23, 35.24, -117.03]",1845
"[35.77, -120.63, 36.84, -119.3]",462
"[36.97, -122.89, 38.6, -121.33]",1681
"[37.87, -124.27, 39.27, -123.1]",399
"[36.12, -117.96, 38.08, -115.32]",439
"[38.52, -118.3, 40.39, -116.88]",0
"[34.78, -123.46, 37.44, -120.94]",1031
"[33.1, -120.59, 35.82, -117.8]",3221
"[34.05, -117.52, 36.62, -116.22]",1229
"[37.66, -122.67, 39.91, -119.95]",3532
"[37.08, -117.69, 39.69, -114.98]",19
"[38.38, -122.19, 40.28, -120.19]",1908
"[32.93, -118.26, 35.27, -115.7]",3285
"[35.33, -118.04, 36.47, -117.0]",374
"[37.49, -117.4, 40.29, -114.77]",0
"[34.21, -122.71, 35.78, -120.44]",421
"[33.12, -121.3, 34.72, -120.21]",90
"[36.87, -118.98, 38.15, -117.83]",411
"[36.23, -118.63, 38.84, -116.08]",752
"[33.89, -120.12, 35.83, -117.54]",2671
"[37.02, -123.3, 38.86, -121.2]",2246
"[36.74, -121.81, 39.18, -120.26]",1805
"[34.75, -117.43, 37.02, -116.39]",591
"[37.37, -123.33, 39.96, -122.29]",1506
"[37.8, -122.94, 40.26, -121.74]",1661
"[32.55, -121.79, 34.33, -119.43]",0
"[37.98, -123.99, 40.29, -121.97]",2481
"[34.15, -118.54, 36.15, -116.36]",1672
"[36.81, -118.56, 39.16, -117.49]",243
"[38.51, -117.69, 39.54, -115.11]",0
"[36.43, -117.75, 38.47, -115.49]",195
"[32.94, -120.69, 33.96, -119.27]",0
"[38.94, -118.76, 40.17, -116.95]",0
"[37.36, -118.88, 39.86, -117.3]",175
"[36.82, -121.98, 39.58, -119.17]",3460
"[35.17, -119.1, 37.75, -116.58]",2233
"[38.44, -120.2, 40.8, -117.98]",374
"[36.17, -123.84, 38.49, -122.2]",771
"[37.36, -121.01, 39.48, -119.17]",1640
"[38.85, -122.76, 41.23, -121.1]",1757
"[36.48, -121.04, 38.6, -119.17]",1653
"[36.81, -120.42, 37.96, -118.95]",731
"[37.54, -121.61, 39.7, -118.8]",2390
"[36.61, -124.25, 39.3, -122.93]",583
"[34.33, -122.32, 36.03, -120.97]",119
"[34.75, -119.49, 36.75, -118.2]",1354
"[37.97, -122.4, 39.38, -119.89]",1987
"[38.17, -122.48, 40.16, -119.93]",2595
"[34.43, -121.73, 36.18, -120.1]",1003
"[36.09, -119.99, 37.58, -117.18]",1640
"[35.6, -120.28, 36.77, -117.73]",1398
"[33.41, -117.71, 35.98, -115.31]",2487
"[34.17, -117.54, 36.59, -116.24]",1064
"[37.97, -118.84, 39.17, -117.14]",2
"[37.05, -118.42, 38.38, -117.31]",158
"[35.87, -120.85, 38.08, -118.5]",2269
"[32.72, -124.02, 34.73, -121.59]",0
"[35.1, -119.69, 36.75, -117.35]",1773
"[39.03, -118.33, 40.03, -116.72]",0
"[34.98, -118.92, 37.75, -116.53]",2029
"[33.19, -120.05, 35.17, -118.14]",1345
"[37.54, -119.66, 39.16, -117.23]",379
"[35.0, -122.27, 36.32, -120.1]",889
"[37.28, -118.79, 40.05, -117.06]",180
"[34.85, -118.78, 35.98, -117.2]",650
"[38.53, -121.82, 39.85, -119.58]",1446
"[37.85, -119.72, 40.4, -117.38]",227
"[33.81, -119.28, 35.8, -117.19]",2580
"[34.15, -121.2, 36.54, -119.79]",1355
"[33.35, -119.05, 35.47, -117.27]",2300
"[35.16, -123.12, 37.56, -121.88]",436
"[36.13, -117.77, 37.8, -116.77]",305
"[36.87, -117.54, 38.91, -115.02]",51
"[34.5, -124.2, 36.02, -122.93]",0
"[33.87, -122.76, 35.98, -120.22]",749
"[35.04, -120.4, 36.3, -119.23]",663
"[38.86, -120.92, 40.76, -119.41]",839
"[37.0, -119.13, 39.19, -118.06]",391
"[33.0, -123.74, 34.95, -121.01]",0
"[32.86, -123.7, 34.51, -121.54]",0
"[32.88, -120.63, 34.74, -119.52]",312
"[34.59, -123.39, 35.96, -122.27]",0
"[34.44, -122.41, 36.65, -121.39]",180
"[34.14, -120.38, 36.36, -119.03]",1477
"[35.07, -118.91, 36.71, -116.5]",1431
"[36.59, -122.85, 37.72, -121.66]",725
"[34.42, -118.19, 36.52, -115.54]",1486
"[35.4, -121.57, 37.33, -120.57]",762
"[33.94, -123.1, 35.14, -120.5]",81
"[33.85, -122.31, 35.17, -119.58]",561
"[34.91, -123.03, 37.23, -120.88]",777
"[35.38, -117.48, 37.95, -116.46]",421
"[38.16, -117.99, 40.1, -116.52]",0
"[33.61, -122.96, 35.27, -121.47]",0
"[36.9, -120.61, 39.1, -119.31]",1202
"[32.83, -119.93, 34.37, -117.59]",1233
"[33.2, -122.69, 35.58, -120.2]",533
"[32.84, -119.94, 34.79, -118.63]",571
"[34.89, -121.07, 37.17, -119.73]",1251
"[35.49, -121.25, 37.67, -119.94]",1224
"[38.75, -119.62, 40.94, -118.22]",0
"[33.65, -118.47, 35.29, -116.23]",2381
"[36.66, -117.16, 38.53, -115.9]",20
"[37.71, -121.68, 40.35, -119.03]",2772
"[34.16, -118.95, 35.24, -116.63]",1145
"[36.49, -123.61, 38.92, -121.19]",2702
"[36.83, -122.0, 38.69, -119.46]",2382
"[32.64, -119.1, 34.6, -117.96]",920
"[38.89, -120.88, 40.85, -119.2]",824
"[35.39, -122.15, 37.38, -120.67]",1117
"[32.89, -117.38, 35.32, -116.12]",1767
"[35.19, -119.13, 36.63, -118.09]",873
"[36.83, -121.17, 39.35, -118.63]",2452
"[35.37, -122.17, 38.05, -121.17]",1237
"[33.28, -120.64, 35.11, -119.17]",821
"[38.83, -122.85, 41.02, -121.64]",1169
"[36.87, -118.96, 39.27, -116.53]",465
"[33.56, -123.59, 35.12, -122.15]",0
"[36.52, -123.15, 38.0, -121.77]",961
"[37.34, -124.02, 38.7, -121.74]",1514
"[32.93, -117.66, 34.78, -115.33]",2357
"[35.4, -118.47, 37.54, -117.14]",930
"[37.96, -120.29, 39.85, -118.94]",550
"[38.41, -117.58, 40.45, -116.18]",0
"[36.55, -119.71, 37.76, -117.17]",1089
"[34.92, -121.31, 36.47, -119.66]",1156
"[37.8, -123.32, 39.41, -121.13]",2061
"[35.65, -123.93, 37.69, -121.93]",461
"[36.81, -122.9, 38.42, -120.33]",2320
"[36.3, -118.12, 37.76, -115.79]",416
"[38.29, -120.45, 39.92, -118.36]",555
"[32.86, -122.86, 35.33, -120.36]",250
"[37.8, -124.38, 39.57, -121.91]",1921
"[39.1, -123.55, 40.63, -121.18]",1843
"[34.43, -119.75, 37.09, -117.91]",2385
"[33.78, -120.61, 35.81, -119.48]",964
"[36.24, -117.66, 38.21, -115.84]",279
"[38.43, -117.89, 39.96, -116.35]",0
"[36.19, -120.15, 38.14, -118.5]",1419
"[34.38, -118.98, 35.64, -117.05]",866
"[36.7, -122.73, 38.05, -120.22]",1886
"[34.07, -117.81, 36.07, -116.39]",1099
"[37.87, -123.93, 40.05, -122.4]",1850
"[38.52, -124.17, 40.91, -122.49]",1994
"[35.26, -124.33, 37.72, -121.81]",660
"[34.61, -120.52, 36.89, -119.25]",1288
"[36.39, -118.56, 38.69, -117.0]",509
"[34.28, -120.91, 36.25, -119.14]",1791
"[34.4, -122.31, 35.56, -119.56]",908
"[37.59, -120.97, 39.17, -119.51]",1119
"[35.62, -117.65, 38.18, -115.67]",627
"[32.83, -123.91, 35.03, -121.73]",0
"[33.88, -118.88, 35.06, -117.29]",1438
"[39.11, -117.72, 40.97, -115.77]",0
"[33.61, -123.83, 35.22, -122.74]",0
"[33.48, -122.16, 35.91, -120.0]",895
"[39.13, -118.47, 41.01, -117.39]",0
"[38.89, -119.76, 40.74, -117.0]",0
"[35.26, -123.79, 36.32, -122.02]",0
"[37.65, -123.88, 39.36, -122.7]",832
"[38.4, -119.7, 39.95, -118.15]",42
"[34.6, -118.7, 36.35, -116.26]",1368
"[33.25, -123.21, 35.88, -120.56]",324
"[33.13, -124.06, 35.63, -122.16]",0
"[33.73, -119.41, 36.07, -117.16]",3147
"[34.52, -123.4, 36.84, -120.98]",484
"[34.41, -123.12, 35.46, -120.28]",365
"[32.98, -118.3, 35.07, -115.83]",3089
"[36.64, -119.85, 39.01, -118.05]",1258
"[37.42, -123.64, 38.98, -122.48]",780
"[35.97, -119.88, 37.51, -118.14]",1221
"[35.21, -119.55, 37.91, -118.48]",1439
"[36.06, -123.61, 37.94, -122.26]",274
"[32.65, -124.05, 33.66, -123.04]",0
"[37.12, -118.24, 39.09, -116.79]",97
"[35.59, -123.29, 37.15, -121.4]",388
"[37.16, -117.66, 38.63, -114.85]",8
"[32.69, -118.15, 34.19, -116.09]",2439
"[38.51, -121.84, 40.92, -119.59]",2389
"[37.42, -117.4, 40.09, -115.03]",0
"[37.54, -117.64, 40.34, -115.17]",0
"[36.15, -124.33, 37.86, -122.97]",0
"[34.73, -117.31, 37.33, -115.27]",915
"[33.31, -118.22, 35.3, -115.87]",2631
"[34.61, -122.76, 37.09, -119.98]",1799
"[32.72, -119.61, 34.23, -117.55]",1071
"[38.51, -120.94, 39.84, -118.63]",760
"[33.39, -120.6, 35.42, -118.42]",1578
"[33.28, -122.11, 35.34, -120.24]",308
"[33.04, -117.62, 35.61, -114.87]",2920
"[35.16, -119.73, 36.48, -117.17]",1495
"[37.6, -122.98, 40.09, -120.69]",3353
"[37.92, -119.72, 40.26, -117.54]",174
"[38.03, -120.6, 39.22, -117.99]",601
"[36.28, -118.93, 38.12, -116.81]",1010
"[38.13, -122.15, 40.97, -120.48]",2425
"[33.5, -119.82, 36.3, -117.54]",3270
"[36.01, -119.74, 37.66, -117.59]",1425
"[35.24, -118.25, 36.67, -115.89]",958
"[36.25, -118.86, 38.11, -116.26]",951
"[37.43, -117.42, 38.91, -116.18]",0
"[36.04, -124.37, 37.66, -122.17]",198
"[37.71, -122.98, 38.83, -121.63]",1075
"[39.08, -117.18, 40.81, -115.46]",0
"[38.18, -124.3, 40.29, -121.66]",2536
"[33.16, -117.29, 34.93, -114.51]",1934
"[34.75, -123.87, 36.04, -122.05]",0
"[38.68, -117.68, 40.37, -115.87]",0
"[33.7, -124.27, 35.04, -122.74]",0
"[33.27, -123.22, 35.56, -120.87]",31
"[36.04, -124.09, 38.76, -121.69]",1971
"[35.81, -120.56, 37.82, -119.38]",977
"[33.49, -119.98, 35.76, -117.52]",2900
"[39.13, -121.82, 41.06, -119.48]",1768
"[34.54, -122.03, 36.39, -120.62]",562
"[35.08, -119.17, 36.46, -117.09]",1248
"[37.11, -118.96, 38.6, -116.29]",359
"[33.79, -122.78, 34.8, -121.12]",0
"[36.82, -118.86, 39.19, -116.73]",418
"[35.91, -117.98, 37.04, -116.78]",392
"[35.93, -123.89, 37.31, -121.22]",572
"[34.31, -123.3, 36.38, -121.6]",33
"[33.01, -117.51, 35.05, -116.19]",1764
"[34.09, -117.87, 36.93, -115.54]",1825
"[38.23, -123.75, 39.33, -121.6]",1352
"[38.09, -124.1, 40.5, -122.01]",2558
"[36.99, -123.4, 38.46, -121.43]",1525
"[37.8, -120.51, 39.78, -118.03]",933
"[34.04, -117.76, 35.25, -116.15]",861
"[35.89, -124.14, 38.53, -123.08]",30
"[36.31, -122.93, 39.15, -120.65]",3379
"[33.64, -121.69, 34.91, -119.33]",507
"[33.02, -118.21, 34.73, -116.53]",2239
"[32.73, -119.52, 34.22, -117.16]",1654
"[37.51, -124.18, 39.7, -122.65]",1105
"[35.69, -123.29, 37.23, -120.87]",727
"[36.16, -120.93, 38.95, -118.46]",2760
"[37.9, -117.9, 39.3, -116.02]",0
"[34.26, -122.45, 35.46, -120.94]",2
"[34.68, -123.15, 35.69, -121.36]",0
"[36.3, -122.64, 38.08, -121.17]",1499
"[34.07, -119.26, 35.98, -117.39]",1831
"[37.12, -120.24, 38.26, -118.16]",861
"[34.48, -117.55, 37.17, -114.93]",1332
"[33.54, -121.6, 35.58, -120.39]",396
"[34.05, -120.12, 35.37, -118.42]",1101
"[37.79, -124.35, 40.51, -121.56]",3442
"[37.75, -124.14, 39.34, -121.74]",1867
"[35.54, -124.24, 36.77, -121.96]",0
"[38.86, -117.63, 40.26, -115.68]",0
"[37.75, -117.49, 38.8, -115.45]",0
"[37.79, -119.77, 40.51, -117.43]",302
"[39.04, -122.0, 40.26, -119.21]",1265
"[36.66, -117.95, 38.87, -115.64]",167
"[38.42, -121.57, 40.93, -119.74]",2119
"[37.65, -124.3, 40.36, -121.87]",2999
"[32.66, -119.94, 35.05, -118.48]",802
"[34.93, -123.59, 37.05, -120.92]",656
"[32.69, -121.69, 34.96, -119.99]",272
"[37.09, -120.66, 39.59, -119.22]",1377
"[35.39, -122.87, 38.0, -120.7]",2142
"[37.14, -120.03, 39.6, -117.88]",1017
"[33.73, -118.85, 35.62, -116.86]",2453
"[36.79, -119.21, 38.14, -116.38]",663
"[37.37, -122.48, 40.11, -120.85]",2699
"[35.08, -123.91, 36.38, -121.69]",26
"[38.94, -118.06, 40.97, -116.64]",0
"[35.71, -123.99, 37.6, -122.5]",6
"[33.51, -122.99, 34.59, -120.7]",0
"[36.12, -117.83, 37.6, -116.11]",375
"[38.72, -120.93, 41.05, -119.58]",1064
"[38.69, -121.47, 39.87, -119.24]",998
"[37.67, -121.71, 39.59, -120.02]",1745
"[38.46, -122.34, 41.07, -120.56]",2310
"[39.11, -123.61, 40.66, -120.8]",2290
"[32.91, -123.53, 35.51, -121.65]",0
"[35.85, -120.97, 37.49, -118.45]",1707
"[36.81, -124.04, 39.23, -121.25]",3011
"[39.17, -121.92, 41.25, -119.69]",1946
"[36.88, -122.24, 38.18, -120.69]",1238
"[33.04, -124.3, 35.09, -123.29]",0
"[36.51, -119.16, 37.85, -117.16]",907
"[38.53, -124.16, 41.17, -122.63]",1882
"[34.41, -121.73, 35.62, -119.05]",1331
"[34.14, -123.36, 36.21, -121.88]",0
"[34.4, -120.56, 36.93, -118.96]",2035
"[33.12, -122.42, 34.89, -120.72]",0
"[35.5, -120.63, 36.6, -118.88]",822
"[34.37, -120.54, 35.72, -119.01]",1217
"[33.83, -120.18, 36.31, -117.95]",2856
"[34.64, -119.3, 35.84, -117.74]",811
"[35.9, -117.57, 37.97, -115.51]",425
"[37.91, -120.83, 40.32, -118.12]",1285
"[38.72, -119.21, 41.45, -116.67]",0
"[34.33, -118.2, 35.99, -115.61]",1223
"[36.94, -121.27, 39.7, -120.06]",1658
"[33.12, -119.05, 34.36, -117.96]",759
"[36.88, -119.15, 38.47, -117.78]",503
"[37.53, -121.81, 40.12, -120.34]",2086
"[38.12, -118.5, 40.3, -117.01]",0
"[37.03, -122.56, 38.77, -120.22]",2580
"[35.67, -124.05, 36.96, -121.8]",66
"[33.38, -118.04, 35.4, -117.02]",1435
"[36.73, -118.13, 39.23, -116.41]",178
"[34.62, -123.5, 36.09, -121.16]",102
"[36.73, -118.22, 38.44, -115.5]",202
"[34.28, -123.15, 35.43, -120.82]",17
"[37.76, -118.17, 39.29, -115.4]",0
"[37.49, -121.64, 38.74, -119.14]",1522
"[37.38, -118.2, 39.26, -116.11]",18
"[37.17, -119.2, 39.2, -116.43]",437
"[33.17, -122.47, 34.26, -120.8]",0
"[32.94, -124.33, 34.17, -122.45]",0
"[33.46, -123.4, 35.57, -120.84]",50
"[35.94, -121.69, 38.11, -119.87]",1663
"[37.57, -124.33, 39.97, -122.71]",1326
"[36.66, -123.91, 38.5, -122.82]",149
"[36.54, -118.43, 37.89, -117.12]",368
"[37.1, -119.56, 38.23, -117.87]",511
"[35.7, -117.25, 38.17, -115.84]",346
"[35.44, -121.14, 36.51, -119.16]",972
"[32.97, -121.14, 35.21, -118.99]",940
"[37.93, -123.75, 38.93, -122.6]",593
"[35.67, -122.54, 37.69, -120.96]",1302
"[38.5, -118.42, 40.31, -116.36]",0
"[32.79, -124.25, 34.28, -122.92]",0
"[33.75, -118.72, 36.01, -116.34]",2961
"[32.79, -118.66, 34.67, -117.2]",1905
"[35.5, -117.49, 38.31, -115.72]",570
"[33.16, -117.45, 35.73, -114.97]",2481
"[38.68, -124.27, 39.94, -122.84]",895
"[38.11, -121.76, 39.21, -120.45]",828
"[35.29, -122.46, 36.69, -120.78]",595
"[36.77, -121.11, 38.16, -119.09]",1159
"[34.72, -122.37, 35.85, -121.31]",14
"[35.1, -122.86, 36.89, -121.45]",224
"[35.82, -117.55, 38.13, -115.77]",453
"[33.42, -120.48, 35.3, -117.87]",2119
"[32.59, -120.94, 35.4, -119.59]",722
"[33.9, -118.73, 36.41, -115.89]",3232
"[33.85, -119.24, 35.78, -117.2]",2426
"[38.33, -117.27, 39.43, -116.21]",0
"[33.24, -119.58, 34.49, -116.96]",2196
"[33.36, -120.57, 34.59, -119.33]",228
"[36.49, -123.53, 38.12, -121.62]",1252
"[33.85, -124.19, 36.16, -123.13]",0
"[36.34, -119.99, 38.08, -118.87]",878
"[37.4, -122.7, 39.42, -120.98]",2247
"[34.01, -118.14, 35.09, -115.65]",1277
"[36.45, -119.32, 37.66, -116.88]",1000
"[36.72, -123.62, 38.11, -122.33]",306
"[37.91, -122.52, 40.28, -120.61]",2453
"[33.39, -121.49, 35.13, -119.63]",520
"[36.16, -119.36, 38.88, -117.82]",1239
"[36.42, -120.0, 38.43, -118.69]",1179
"[37.44, -124.06, 38.46, -121.87]",995
"[32.83, -117.7, 35.54, -116.7]",1780
"[37.7, -121.81, 39.09, -119.41]",1593
"[34.0, -119.7, 35.47, -117.92]",1568
"[37.06, -123.64, 39.2, -121.98]",1895
"[33.05, -120.86, 35.07, -119.21]",764
"[36.11, -119.41, 38.45, -117.34]",1463
"[38.74, -123.25, 40.78, -120.92]",2356
"[35.73, -123.82, 37.84, -121.42]",1131
"[36.58, -120.62, 38.55, -118.28]",1868
"[33.14, -123.24, 35.13, -121.32]",0
"[33.91, -118.57, 35.08, -116.5]",1721
"[37.89, -123.88, 40.06, -121.37]",3031
"[33.37, -123.96, 34.52, -122.0]",0
"[33.16, -122.06, 34.83, -119.73]",279
"[35.37, -122.67, 37.8, -120.61]",1961
"[36.48, -123.05, 37.76, -120.8]",1216
"[37.79, -123.24, 39.9, -121.85]",1733
"[37.26, -120.87, 39.18, -118.8]",1562
"[36.0, -122.05, 38.09, -119.94]",2045
"[35.69, -122.79, 37.15, -121.17]",543
"[38.46, -118.71, 39.66, -116.02]",0
"[37.6, -117.26, 38.94, -114.43]",0
"[33.14, -123.33, 34.54, -120.62]",0
"[36.36, -122.79, 38.62, -121.68]",1493
"[36.91, -120.62, 38.58, -119.24]",1016
"[33.75, -121.99, 34.76, -120.63]",0
"[38.2, -124.17, 40.51, -121.72]",2754
"[35.84, -119.12, 37.06, -117.46]",951
"[34.35, -124.15, 35.38, -123.03]",0
"[36.8, -124.03, 38.6, -121.9]",1376
"[36.7, -118.57, 39.01, -116.01]",379
"[38.42, -119.94, 40.88, -117.77]",106
"[34.93, -122.92, 37.08, -121.28]",441
"[38.35, -121.36, 41.07, -119.09]",1956
"[32.66, -121.67, 34.79, -119.56]",351
"[33.15, -121.88, 34.9, -120.62]",0
"[35.59, -118.97, 37.23, -116.62]",1429
"[34.73, -121.99, 36.38, -120.97]",275
"[38.46, -117.72, 40.65, -115.46]",0
"[33.14, -119.03, 34.38, -117.04]",1889
"[33.91, -121.29, 35.74, -118.99]",1662
"[35.74, -121.65, 37.18, -119.82]",949
"[38.51, -117.19, 39.67, -115.93]",0
"[34.17, -119.1, 35.97, -116.42]",2061
"[36.52, -120.15, 38.13, -117.69]",1481
"[38.45, -121.87, 39.52, -119.92]",1153
"[38.09, -122.92, 39.35, -120.27]",1930
"[35.39, -121.53, 36.61, -119.26]",1206
"[35.52, -124.0, 37.64, -122.09]",269
"[37.74, -119.26, 39.46, -116.46]",179
"[35.15, -120.27, 37.84, -117.58]",3127
"[33.68, -119.77, 35.33, -117.15]",2624
"[38.63, -120.34, 40.47, -118.43]",381
"[35.54, -123.72, 38.04, -121.32]",1484
"[35.9, -122.29, 37.66, -120.2]",1612
"[33.02, -123.45, 34.7, -122.39]",0
"[36.18, -121.56, 38.01, -120.12]",1107
"[34.91, -119.36, 37.61, -116.8]",2531
"[35.15, -123.15, 36.34, -121.45]",79
"[38.72, -119.81, 41.52, -118.79]",6
"[37.38, -121.37, 39.54, -119.74]",1854
"[38.61, -117.54, 39.88, -114.75]",0
"[34.57, -120.82, 35.67, -119.08]",1057
"[38.98, -123.19, 41.04, -120.39]",2706
"[37.44, -117.55, 38.63, -115.87]",0
"[39.08, -121.69, 41.23, -120.41]",1475
"[34.09, -120.42, 36.36, -118.14]",2657
"[36.73, -119.77, 39.49, -118.22]",1032
"[38.6, -121.86, 39.73, -119.16]",1226
"[38.28, -121.88, 40.88, -120.48]",1977
"[33.78, -121.68, 35.41, -120.32]",303
"[36.66, -118.45, 39.49, -115.66]",352
"[36.26, -118.49, 37.93, -117.17]",553
"[33.81, -118.47, 34.98, -115.91]",1964
"[34.68, -120.67, 36.66, -118.88]",1658
"[38.1, -122.06, 40.53, -119.82]",2693
"[33.82, -117.15, 36.39, -115.09]",1402
"[34.05, -117.98, 36.03, -116.26]",1342
"[34.69, -122.6, 36.82, -121.35]",246
"[34.96, -122.51, 36.76, -121.28]",264
"[36.72, -124.06, 39.42, -121.33]",3180
"[38.35, -124.2, 40.37, -121.91]",2262
"[36.11, -120.38, 38.93, -118.61]",1921
"[32.86, -119.05, 33.95, -116.5]",1351
"[35.65, -121.85, 38.06, -119.88]",2005
"[38.93, -121.6, 39.96, -118.83]",932
"[33.62, -124.03, 34.78, -122.45]",0
"[36.46, -119.48, 38.4, -116.92]",1243
"[32.8, -117.47, 35.49, -114.74]",3138
"[32.83, -123.28, 34.52, -120.99]",0
"[34.39, -124.31, 36.1, -121.7]",0
"[38.23, -117.8, 39.25, -115.67]",0
"[37.26, -122.28, 38.36, -120.13]",1553
"[35.8, -120.93, 38.25, -119.6]",1404
"[33.66, -121.38, 36.1, -118.69]",2325
"[37.89, -118.11, 40.46, -115.99]",0
"[34.83, -124.11, 37.12, -122.39]",0
"[37.06, -120.89, 38.42, -118.54]",1361
"[37.09, -123.45, 39.46, -120.79]",3506
"[35.61, -118.45, 37.21, -116.27]",997
"[32.85, -121.25, 34.35, -119.25]",18
"[32.82, -123.03, 35.09, -121.43]",0
"[33.95, -118.18, 35.61, -116.1]",1608
"[38.0, -123.19, 39.16, -120.52]",1878
"[33.64, -118.79, 34.73, -117.21]",1712
"[37.28, -120.69, 39.02, -117.86]",1434
"[37.4, -121.06, 39.58, -118.66]",1937
"[38.28, -122.04, 40.57, -119.66]",2574
"[35.35, -117.33, 38.16, -114.55]",589
"[33.31, -118.2, 34.72, -117.02]",1551
"[35.76, -119.74, 37.32, -117.8]",1384
"[33.69, -118.27, 35.95, -116.81]",2117
"[38.94, -117.49, 41.48, -115.45]",0
"[38.35, -121.47, 40.52, -119.39]",1830
"[33.06, -123.4, 35.38, -120.7]",29
