SRC Query,Depth,BBoxes,Data Size
"[11.35, 48.19, 12.11, 49.03]",4,"[11.0775, 48.11722222, 13.80833333, 50.84472222]",102
"[12.16, 53.78, 12.56, 53.98]",8,"[12.12277778, 53.52138889, 13.32694444, 54.07944444]",6
"[10.25, 53.11, 11.05, 53.63]",7,"[10.08861111, 52.68833333, 12.01138889, 53.68222222]",13
"[12.14, 51.44, 12.56, 51.75]",6,"[11.66388889, 51.4275, 12.64555556, 52.43388889]",26
"[9.87, 49.01, 10.16, 49.86]",6,"[9.675277778, 48.11722222, 10.71777778, 50.60416667]",25
"[8.4, 48.31, 8.6, 48.83]",4,"[7.015555556, 48.11722222, 8.818611111, 50.11861111]",102
"[10.18, 51.26, 10.54, 52.14]",6,"[9.983333333, 51.21472222, 11.0775, 52.36138889]",26
"[6.87, 52.32, 7.13, 52.92]",11,"[6.7375, 51.67305556, 7.173611111, 54.79805556]",1
"[11.9, 51.74, 12.06, 52.23]",6,"[11.0775, 51.16, 12.26444444, 52.43388889]",26
"[9.91, 50.19, 10.75, 50.98]",4,"[9.675277778, 48.11722222, 11.0775, 51.21472222]",102
"[13.18, 48.65, 13.80833333, 48.89]",11,"[11.79166667, 48.35555556, 13.80833333, 50.84472222]",1
"[9.52, 51.54, 9.72, 52.18]",11,"[9.127222222, 51.51111111, 9.888055556, 52.23583333]",1
"[12.71, 53.32, 12.92, 53.48]",10,"[12.01138889, 52.93777778, 12.93666667, 53.52138889]",2
"[8.0, 54.04, 8.91, 54.65]",4,"[7.676666667, 51.98722222, 9.675277778, 54.79805556]",103
"[10.83, 51.37, 11.64, 51.66]",2,"[9.675277778, 48.11722222, 13.80833333, 52.43388889]",410
"[9.83, 48.69, 10.8, 49.12]",4,"[9.675277778, 48.11722222, 11.0775, 51.21472222]",102
"[7.31, 50.29, 7.56, 50.61]",5,"[7.219722222, 48.11722222, 8.401944444, 50.94805556]",51
"[13.45, 54.33, 13.71, 54.5]",8,"[13.43416667, 52.60861111, 13.80833333, 54.79805556]",7
"[10.48, 53.7, 10.97, 53.93]",7,"[10.25, 53.68222222, 12.01138889, 54.79805556]",13
"[8.68, 53.43, 9.39, 53.72]",4,"[7.676666667, 51.98722222, 9.675277778, 54.79805556]",103
"[6.95, 50.42, 7.27, 51.3]",3,"[6.7375, 48.11722222, 8.401944444, 51.34805556]",205
"[9.98, 51.14, 10.81, 52.03]",4,"[9.675277778, 49.93166667, 11.0775, 52.36555556]",102
"[7.75, 54.1, 8.21, 54.47]",11,"[7.676666667, 52.15166667, 8.6675, 54.79805556]",1
"[10.04, 53.79, 10.2, 54.69]",7,"[9.675277778, 53.68222222, 10.25, 54.79805556]",13
"[9.07, 52.03, 9.25, 52.17]",8,"[9.033055556, 51.98722222, 9.675277778, 52.30055556]",6
"[9.32, 52.63, 10.31, 52.78]",2,"[7.730555556, 50.98916667, 11.83611111, 54.79805556]",411
"[8.42, 53.32, 9.22, 53.51]",4,"[7.676666667, 51.98722222, 9.675277778, 54.79805556]",103
"[13.4, 53.09, 13.57, 53.88]",6,"[13.39972222, 52.53861111, 13.80833333, 54.79805556]",26
"[8.32, 52.48, 9.05, 53.0]",4,"[7.676666667, 51.98722222, 9.675277778, 54.79805556]",103
"[12.69, 51.46, 13.1, 52.16]",5,"[12.26444444, 50.84472222, 13.80833333, 52.43388889]",52
"[7.02, 52.65, 7.53, 53.55]",6,"[6.7375, 51.57527778, 7.545833333, 54.79805556]",26
"[12.11, 53.93, 12.36, 54.59]",6,"[12.01138889, 53.52138889, 13.32694444, 54.79805556]",26
"[12.69, 48.33, 13.0, 49.24]",9,"[11.79138889, 48.27916667, 13.80833333, 50.84472222]",4
"[8.76, 50.97, 8.94, 51.97]",1,"[6.7375, 48.11722222, 9.675277778, 54.79805556]",821
"[11.71, 51.61, 12.57, 52.32]",6,"[11.66388889, 51.4275, 12.64555556, 52.43388889]",26
"[8.22, 50.5, 8.59, 51.13]",9,"[7.442222222, 50.4475, 8.818611111, 51.34805556]",4
"[8.31, 52.28, 9.19, 53.02]",4,"[7.676666667, 51.98722222, 9.675277778, 54.79805556]",103
"[11.99, 51.31, 12.84, 52.18]",4,"[11.0775, 50.84472222, 13.80833333, 52.43388889]",103
"[11.76, 49.87, 12.31, 50.31]",8,"[11.64555556, 48.27916667, 13.80833333, 50.84472222]",7
"[12.77, 50.6, 13.31, 51.54]",3,"[11.0775, 48.11722222, 13.80833333, 52.43388889]",205
"[12.11, 52.09, 12.66, 52.48]",3,"[9.675277778, 50.98138889, 13.08194444, 52.53527778]",205
"[8.43, 50.55, 9.33, 51.28]",4,"[8.401944444, 50.04666667, 9.675277778, 51.34805556]",103
"[12.28, 51.67, 12.65, 52.27]",8,"[12.26444444, 51.62444444, 12.74083333, 52.39138889]",7
"[8.11, 52.16, 8.52, 53.0]",11,"[7.676666667, 52.15166667, 8.6675, 54.79805556]",1
"[9.88, 53.09, 10.43, 53.73]",5,"[9.675277778, 52.68833333, 12.01138889, 54.79805556]",51
"[12.03, 50.64, 12.99, 51.12]",9,"[11.66388889, 48.35666667, 13.80833333, 51.16]",4
"[11.59, 54.63, 11.77, 54.79805556]",11,"[11.22555556, 54.495, 12.01138889, 54.79805556]",1
"[9.18, 52.18, 9.6, 52.58]",5,"[8.877777778, 51.98722222, 9.675277778, 54.79805556]",52
"[8.04, 53.03, 8.69, 53.27]",8,"[7.676666667, 52.13055556, 8.696388889, 54.79805556]",7
"[10.54, 50.07, 11.24, 50.76]",4,"[10.25361111, 49.62833333, 11.59583333, 52.43388889]",103
"[10.92, 48.85, 11.69, 49.54]",2,"[9.675277778, 48.11722222, 13.80833333, 52.43388889]",410
"[9.42, 53.29, 9.88, 54.01]",4,"[8.608055556, 52.30055556, 10.18388889, 54.79805556]",103
"[11.49, 51.22, 12.37, 52.16]",4,"[11.0775, 50.84472222, 13.80833333, 52.43388889]",103
"[10.97, 54.03, 11.12, 54.79805556]",9,"[10.87861111, 53.89388889, 12.01138889, 54.79805556]",4
"[12.21, 48.19, 13.19, 48.97]",7,"[11.64555556, 48.14444444, 13.80833333, 50.84472222]",13
"[13.49, 51.98, 13.80833333, 52.4]",7,"[13.11888889, 51.9575, 13.80833333, 52.43388889]",13
"[13.37, 51.27, 13.80833333, 52.19]",5,"[12.26444444, 50.84472222, 13.80833333, 52.43388889]",52
"[8.59, 53.23, 9.23, 54.21]",4,"[7.676666667, 51.98722222, 9.675277778, 54.79805556]",103
"[12.46, 52.03, 13.3, 52.37]",6,"[12.26444444, 51.9575, 13.80833333, 52.43388889]",26
"[11.94, 51.97, 12.38, 52.19]",6,"[11.66388889, 51.4275, 12.64555556, 52.43388889]",26
"[8.73, 52.98, 9.29, 53.85]",4,"[7.676666667, 51.98722222, 9.675277778, 54.79805556]",103
"[13.18, 53.9, 13.80833333, 54.12]",2,"[9.675277778, 52.43388889, 13.80833333, 54.79805556]",411
"[13.43, 48.77, 13.80833333, 49.33]",11,"[11.79166667, 48.35555556, 13.80833333, 50.84472222]",1
"[9.39, 49.34, 9.68, 49.83]",8,"[9.231944444, 48.7875, 9.691666667, 49.85944444]",6
"[13.54, 54.23, 13.7, 54.66]",8,"[13.43416667, 52.60861111, 13.80833333, 54.79805556]",7
"[9.32, 51.25, 10.18, 51.48]",6,"[9.127222222, 50.98916667, 10.18388889, 51.49833333]",26
"[8.78, 51.99, 9.26, 52.49]",4,"[7.676666667, 51.98722222, 9.675277778, 54.79805556]",103
"[10.28, 54.45, 10.57, 54.79805556]",11,"[10.25, 53.93972222, 10.77722222, 54.79805556]",1
"[11.64, 52.88, 12.42, 53.47]",7,"[10.68222222, 52.68833333, 12.42472222, 54.07166667]",13
"[13.37, 52.91, 13.80833333, 53.82]",4,"[13.32694444, 52.51666667, 13.80833333, 54.79805556]",104
"[12.95, 48.79, 13.32, 49.23]",11,"[11.79166667, 48.35555556, 13.80833333, 50.84472222]",1
"[12.43, 51.49, 13.25, 52.22]",5,"[12.26444444, 50.84472222, 13.80833333, 52.43388889]",52
"[6.8, 52.46, 7.61, 53.33]",4,"[6.7375, 51.5125, 7.676666667, 54.79805556]",103
"[10.4, 48.69, 11.38, 49.1]",6,"[10.25361111, 48.11722222, 11.45638889, 49.46722222]",25
"[10.05, 53.1, 10.53, 53.48]",6,"[9.675277778, 52.68833333, 12.01138889, 53.68222222]",25
"[9.78, 52.78, 10.5, 53.18]",6,"[9.675277778, 52.68833333, 12.01138889, 53.68222222]",25
"[10.99, 53.85, 11.86, 54.12]",7,"[10.25, 53.68222222, 12.01138889, 54.79805556]",13
"[8.49, 50.97, 9.39, 51.95]",1,"[6.7375, 48.11722222, 9.675277778, 54.79805556]",821
"[9.96, 52.66, 10.77, 53.49]",7,"[9.675277778, 52.59277778, 11.84861111, 53.52138889]",13
"[10.78, 54.06, 11.64, 54.71]",8,"[10.25, 53.89388889, 12.01138889, 54.79805556]",7
"[11.98, 50.45, 12.87, 50.89]",11,"[11.79138889, 48.35666667, 13.80833333, 51.04333333]",1
"[12.46, 48.83, 13.09, 49.26]",11,"[11.79166667, 48.35555556, 13.80833333, 50.84472222]",1
"[9.66, 52.82, 10.32, 53.7]",6,"[9.644444444, 52.48138889, 10.44194444, 53.77444444]",26
"[12.88, 51.21, 13.77, 51.84]",7,"[12.36472222, 50.84472222, 13.80833333, 51.9575]",13
"[10.81, 54.29, 10.95, 54.79805556]",11,"[10.73666667, 54.16194444, 11.00972222, 54.79805556]",1
"[10.73, 50.48, 11.48, 51.26]",4,"[10.25361111, 49.62833333, 11.59583333, 52.43388889]",103
"[7.7, 51.63, 8.29, 51.81]",4,"[7.676666667, 51.34805556, 9.675277778, 51.98722222]",103
"[10.06, 49.95, 10.34, 50.76]",10,"[9.975277778, 49.80527778, 10.71777778, 50.88]",2
"[11.0, 49.53, 11.79, 50.21]",2,"[9.675277778, 48.11722222, 13.80833333, 52.43388889]",410
"[12.57, 52.51, 13.01, 53.19]",3,"[9.675277778, 52.43388889, 13.32694444, 54.79805556]",205
"[8.42, 52.94, 8.92, 53.82]",4,"[7.676666667, 51.98722222, 9.675277778, 54.79805556]",103
"[12.88, 48.82, 13.26, 49.44]",11,"[11.79166667, 48.35555556, 13.80833333, 50.84472222]",1
"[11.25, 54.28, 11.51, 54.79805556]",9,"[10.87861111, 53.89388889, 12.01138889, 54.79805556]",4
"[11.05, 52.49, 11.54, 53.36]",3,"[9.675277778, 52.43388889, 13.32694444, 54.79805556]",205
"[8.0, 49.89, 8.83, 50.66]",2,"[6.7375, 48.11722222, 9.675277778, 51.34805556]",410
"[7.39, 51.43, 7.65, 51.79]",3,"[6.7375, 51.34805556, 7.676666667, 54.79805556]",205
"[10.51, 52.49, 11.07, 53.3]",3,"[9.675277778, 52.43388889, 13.32694444, 54.79805556]",205
"[11.11, 54.32, 11.65, 54.79805556]",9,"[10.87861111, 53.89388889, 12.01138889, 54.79805556]",4
"[12.85, 52.63, 13.8, 52.82]",2,"[9.675277778, 52.43388889, 13.80833333, 54.79805556]",411
"[6.87, 52.09, 7.51, 52.75]",6,"[6.7375, 51.57527778, 7.545833333, 54.79805556]",26
"[13.2, 50.25, 13.80833333, 50.83]",11,"[11.79166667, 48.35555556, 13.80833333, 50.84472222]",1
"[11.7, 51.52, 12.14, 51.7]",6,"[11.0775, 51.16, 12.26444444, 52.43388889]",26
"[7.9, 52.03, 8.44, 52.49]",5,"[7.676666667, 51.98722222, 8.877777778, 54.79805556]",51
"[9.96, 52.67, 10.69, 52.91]",11,"[9.675277778, 52.59722222, 11.84861111, 52.99]",1
"[9.25, 50.77, 10.2, 51.02]",5,"[8.7925, 50.21388889, 10.73194444, 51.21472222]",51
"[11.77, 49.89, 12.48, 50.49]",8,"[11.64555556, 48.27916667, 13.80833333, 50.84472222]",7
"[8.54, 52.84, 8.75, 53.59]",6,"[7.676666667, 52.06805556, 8.877777778, 54.79805556]",26
"[8.49, 51.95, 9.05, 52.2]",4,"[7.676666667, 51.73083333, 9.675277778, 52.2125]",103
"[10.42, 51.77, 11.26, 52.1]",4,"[10.25361111, 49.62833333, 11.59583333, 52.43388889]",103
"[8.25, 51.02, 8.44, 51.88]",1,"[6.7375, 48.11722222, 9.675277778, 54.79805556]",821
"[10.38, 48.21, 11.37, 49.2]",6,"[10.25361111, 48.11722222, 11.45638889, 49.46722222]",25
"[7.49, 53.66, 8.23, 53.96]",4,"[7.419722222, 51.70416667, 8.536111111, 54.79805556]",103
"[10.3, 54.0, 11.08, 54.47]",8,"[10.25, 53.89388889, 12.01138889, 54.79805556]",7
"[10.68, 49.9, 11.06, 50.71]",4,"[9.675277778, 48.11722222, 11.0775, 51.21472222]",102
"[7.36, 53.35, 7.82, 54.09]",2,"[6.7375, 51.34805556, 9.675277778, 54.79805556]",411
"[8.22, 51.3, 9.16, 51.67]",3,"[7.186388889, 50.40638889, 9.675277778, 51.70611111]",205
"[11.61, 54.6, 12.21, 54.79805556]",6,"[10.08861111, 54.07166667, 12.42472222, 54.79805556]",26
"[12.22, 52.02, 12.99, 52.46]",3,"[9.675277778, 50.98138889, 13.08194444, 52.53527778]",205
"[8.25, 53.66, 8.85, 54.3]",6,"[7.676666667, 52.06805556, 8.877777778, 54.79805556]",26
"[8.35, 50.93, 9.23, 51.3]",2,"[6.7375, 48.11722222, 9.675277778, 51.34805556]",410
"[12.45, 52.47, 13.05, 52.91]",3,"[9.675277778, 52.43388889, 13.32694444, 54.79805556]",205
"[9.86, 53.53, 10.01, 54.11]",5,"[9.675277778, 52.68833333, 12.01138889, 54.79805556]",51
"[6.78, 53.2, 7.46, 53.44]",6,"[6.7375, 51.57527778, 7.545833333, 54.79805556]",26
"[13.56, 53.13, 13.80833333, 53.84]",8,"[13.43416667, 52.60861111, 13.80833333, 54.79805556]",7
"[6.91, 52.22, 7.6, 52.4]",4,"[6.7375, 51.5125, 7.676666667, 54.79805556]",103
"[11.42, 54.45, 11.94, 54.74]",9,"[10.87861111, 53.89388889, 12.01138889, 54.79805556]",4
"[7.25, 53.6, 8.18, 54.11]",2,"[6.7375, 51.34805556, 9.675277778, 54.79805556]",411
"[11.25, 53.67, 11.89, 54.01]",5,"[9.675277778, 52.68833333, 12.01138889, 54.79805556]",51
"[9.18, 54.53, 9.78, 54.79805556]",4,"[8.608055556, 52.30055556, 10.18388889, 54.79805556]",103
"[12.9, 50.66, 13.26, 51.02]",11,"[11.79138889, 48.35666667, 13.80833333, 51.04333333]",1
"[7.17, 49.78, 7.37, 50.21]",6,"[7.011388889, 48.11722222, 7.541111111, 50.73138889]",25
"[7.67, 51.23, 7.84, 51.59]",3,"[7.186388889, 50.40638889, 9.675277778, 51.70611111]",205
"[6.93, 49.92, 7.89, 50.47]",4,"[6.7375, 48.11722222, 8.401944444, 50.94805556]",102
"[7.0, 48.4, 7.19, 48.82]",6,"[6.7375, 48.11722222, 7.219722222, 50.91333333]",25
"[11.95, 50.6, 12.2, 51.4]",5,"[11.50222222, 48.26055556, 13.80833333, 51.47916667]",51
"[9.28, 51.03, 10.03, 51.43]",6,"[9.127222222, 50.98916667, 10.18388889, 51.49833333]",26
"[13.63, 49.38, 13.80833333, 49.71]",11,"[11.79166667, 48.35555556, 13.80833333, 50.84472222]",1
"[10.59, 54.63, 11.5, 54.79805556]",8,"[10.25, 53.89388889, 12.01138889, 54.79805556]",7
"[8.0, 52.49, 8.75, 53.43]",6,"[7.676666667, 52.06805556, 8.877777778, 54.79805556]",26
"[8.92, 49.61, 9.27, 50.17]",3,"[8.401944444, 48.11722222, 9.675277778, 51.34805556]",205
"[12.5, 52.69, 13.25, 52.84]",6,"[12.01138889, 52.68833333, 13.32694444, 53.52138889]",26
"[9.83, 50.27, 10.74, 50.41]",4,"[9.675277778, 48.11722222, 11.0775, 51.21472222]",102
"[8.94, 53.69, 9.18, 54.37]",10,"[8.877777778, 52.42694444, 9.429722222, 54.75777778]",1
"[8.51, 54.23, 9.51, 54.79805556]",4,"[7.676666667, 51.98722222, 9.675277778, 54.79805556]",103
"[11.89, 48.53, 12.4, 49.4]",11,"[11.79166667, 48.35555556, 13.80833333, 50.84472222]",1
"[7.58, 50.07, 8.56, 50.87]",3,"[7.015555556, 48.11722222, 8.818611111, 51.34805556]",205
"[9.79, 49.2, 10.38, 50.16]",6,"[9.675277778, 48.11722222, 10.71777778, 50.60416667]",25
"[8.36, 53.7, 9.16, 54.34]",4,"[7.676666667, 51.98722222, 9.675277778, 54.79805556]",103
"[11.98, 52.16, 12.21, 52.83]",1,"[9.675277778, 48.11722222, 13.80833333, 54.79805556]",821
"[9.12, 50.63, 9.56, 51.35]",5,"[7.451111111, 50.40638889, 9.675277778, 51.48638889]",51
"[13.37, 48.32, 13.80833333, 48.65]",9,"[11.79138889, 48.27916667, 13.80833333, 50.84472222]",4
"[8.73, 48.78, 9.18, 49.36]",7,"[8.481388889, 48.11722222, 9.180833333, 49.44944444]",11
"[7.84, 50.11, 8.16, 50.55]",5,"[7.219722222, 48.11722222, 8.401944444, 50.94805556]",51
"[11.76, 51.91, 12.68, 52.79]",1,"[9.675277778, 48.11722222, 13.80833333, 54.79805556]",821
"[10.41, 51.2, 10.61, 51.92]",6,"[10.12972222, 50.98333333, 11.0775, 52.36555556]",26
"[11.37, 53.84, 11.57, 54.0]",9,"[10.69444444, 53.8, 12.01138889, 54.07388889]",3
"[9.71, 53.64, 10.57, 53.81]",6,"[9.675277778, 53.5375, 12.01138889, 53.98722222]",26
"[13.22, 52.54, 13.80833333, 53.25]",2,"[9.675277778, 52.43388889, 13.80833333, 54.79805556]",411
"[11.3, 48.39, 12.02, 49.11]",4,"[11.0775, 48.11722222, 13.80833333, 50.84472222]",102
"[12.37, 48.56, 12.88, 49.03]",11,"[11.79166667, 48.35555556, 13.80833333, 50.84472222]",1
"[8.69, 49.95, 9.66, 50.22]",3,"[8.401944444, 48.11722222, 9.675277778, 51.34805556]",205
"[7.37, 49.98, 7.66, 50.16]",6,"[7.219722222, 48.11722222, 8.401944444, 50.43166667]",25
"[8.87, 51.63, 9.86, 52.51]",3,"[8.608055556, 50.98916667, 10.18388889, 54.79805556]",206
"[8.11, 49.61, 8.91, 49.9]",2,"[6.7375, 48.11722222, 9.675277778, 51.34805556]",410
"[11.54, 53.01, 12.16, 53.79]",7,"[10.68222222, 52.68833333, 12.42472222, 54.07166667]",13
"[8.98, 54.46, 9.32, 54.79805556]",9,"[8.877777778, 52.42694444, 9.429722222, 54.79805556]",3
"[8.8, 54.03, 9.32, 54.79]",4,"[7.676666667, 51.98722222, 9.675277778, 54.79805556]",103
"[12.64, 53.46, 13.21, 53.64]",6,"[12.01138889, 52.89805556, 13.32694444, 54.08916667]",26
"[12.94, 49.02, 13.09, 49.94]",11,"[11.79166667, 48.35555556, 13.80833333, 50.84472222]",1
"[13.36, 52.86, 13.80833333, 53.59]",4,"[13.32694444, 52.51666667, 13.80833333, 54.79805556]",104
"[9.57, 49.19, 10.02, 49.53]",6,"[8.686111111, 48.7875, 10.15972222, 49.90583333]",26
"[7.07, 50.36, 7.83, 50.51]",4,"[6.7375, 48.11722222, 8.401944444, 50.94805556]",102
"[10.09, 50.47, 10.55, 51.38]",4,"[9.675277778, 49.93166667, 11.0775, 52.36555556]",102
"[9.84, 50.47, 10.77, 50.94]",4,"[9.675277778, 48.11722222, 11.0775, 51.21472222]",102
"[12.48, 52.95, 13.35, 53.73]",4,"[12.3025, 52.52611111, 13.38805556, 54.79805556]",103
"[12.22, 50.93, 12.76, 51.08]",4,"[11.0775, 50.84472222, 13.80833333, 52.43388889]",103
"[6.94, 54.07, 7.23, 54.79805556]",6,"[6.7375, 51.57527778, 7.545833333, 54.79805556]",26
"[11.16, 49.28, 11.81, 49.87]",4,"[11.0775, 48.11722222, 13.80833333, 50.84472222]",102
"[12.77, 50.27, 13.27, 50.75]",11,"[11.79166667, 48.35555556, 13.80833333, 50.84472222]",1
"[11.13, 51.66, 11.76, 51.89]",10,"[11.0775, 51.16, 11.82138889, 52.12527778]",1
"[7.1, 53.11, 7.88, 54.01]",2,"[6.7375, 51.34805556, 9.675277778, 54.79805556]",411
"[11.14, 49.41, 12.11, 50.29]",4,"[11.0775, 48.11722222, 13.80833333, 50.84472222]",102
"[9.88, 50.58, 10.22, 51.01]",5,"[9.675277778, 48.11722222, 10.71777778, 51.21472222]",51
"[13.59, 49.41, 13.80833333, 49.87]",11,"[11.79166667, 48.35555556, 13.80833333, 50.84472222]",1
"[10.32, 51.31, 10.99, 52.03]",6,"[9.983333333, 51.21472222, 11.0775, 52.36138889]",26
"[8.54, 48.73, 9.29, 48.92]",4,"[8.401944444, 48.11722222, 9.675277778, 50.04666667]",102
"[9.74, 53.12, 10.0, 53.82]",5,"[9.675277778, 52.68833333, 12.01138889, 54.79805556]",51
"[11.09, 50.65, 12.04, 51.64]",3,"[11.0775, 48.11722222, 13.80833333, 52.43388889]",205
"[8.68, 48.89, 9.26, 49.74]",4,"[8.401944444, 48.11722222, 9.675277778, 50.04666667]",102
"[7.72, 51.21, 8.25, 51.37]",5,"[7.451111111, 50.40638889, 9.675277778, 51.48638889]",51
"[8.3, 52.13, 8.47, 52.92]",7,"[7.676666667, 52.06805556, 8.696388889, 54.79805556]",13
"[10.42, 53.62, 10.72, 53.86]",7,"[10.00305556, 53.5375, 12.01138889, 53.98722222]",13
"[12.19, 51.23, 12.97, 52.13]",4,"[11.0775, 50.84472222, 13.80833333, 52.43388889]",103
"[7.05, 48.64, 8.04, 49.11]",4,"[6.7375, 48.11722222, 8.401944444, 50.94805556]",102
"[11.26, 48.76, 11.8, 49.09]",4,"[11.0775, 48.11722222, 13.80833333, 50.84472222]",102
"[9.1, 48.31, 9.45, 48.47]",6,"[9.069722222, 48.11722222, 9.675277778, 48.7875]",25
"[6.87, 51.9, 7.29, 52.32]",6,"[6.7375, 51.57527778, 7.545833333, 54.79805556]",26
"[11.11, 49.03, 11.97, 49.73]",4,"[11.0775, 48.11722222, 13.80833333, 50.84472222]",102
"[13.37, 51.35, 13.80833333, 51.99]",5,"[12.26444444, 50.84472222, 13.80833333, 52.43388889]",52
"[9.53, 54.18, 10.36, 54.55]",2,"[7.730555556, 50.98916667, 11.83611111, 54.79805556]",411
"[13.16, 48.91, 13.38, 49.14]",11,"[11.79166667, 48.35555556, 13.80833333, 50.84472222]",1
"[10.18, 51.66, 11.16, 52.01]",2,"[9.675277778, 48.11722222, 13.80833333, 52.43388889]",410
"[10.93, 49.07, 11.32, 50.03]",4,"[10.25361111, 48.64444444, 11.59583333, 50.98333333]",102
"[12.11, 54.01, 12.39, 54.79805556]",6,"[12.01138889, 53.52138889, 13.32694444, 54.79805556]",26
"[12.87, 49.49, 13.73, 49.65]",11,"[11.79166667, 48.35555556, 13.80833333, 50.84472222]",1
"[11.4, 50.61, 12.02, 51.45]",4,"[11.0775, 48.26055556, 13.80833333, 51.47916667]",102
"[9.21, 53.15, 10.14, 53.91]",4,"[8.608055556, 52.30055556, 10.18388889, 54.79805556]",103
"[8.1, 52.82, 8.81, 53.1]",6,"[7.676666667, 52.06805556, 8.877777778, 54.79805556]",26
"[8.68, 51.85, 9.3, 52.13]",5,"[8.496666667, 51.73083333, 9.675277778, 52.2125]",52
"[10.24, 48.17, 10.59, 49.05]",8,"[9.975277778, 48.11722222, 10.71777778, 49.725]",6
"[7.92, 52.04, 8.45, 52.81]",5,"[7.676666667, 51.98722222, 8.877777778, 54.79805556]",51
"[10.05, 51.51, 10.36, 52.17]",7,"[9.983333333, 51.21472222, 10.36111111, 52.36138889]",13
"[12.67, 50.07, 13.25, 50.53]",11,"[11.79166667, 48.35555556, 13.80833333, 50.84472222]",1
"[8.1, 54.41, 8.84, 54.79805556]",6,"[7.676666667, 52.06805556, 8.877777778, 54.79805556]",26
"[12.94, 50.48, 13.66, 51.31]",7,"[11.80027778, 48.62166667, 13.80833333, 51.34722222]",13
"[7.63, 49.52, 7.83, 49.95]",10,"[7.600833333, 48.11722222, 8.394166667, 50.05388889]",1
"[13.03, 53.78, 13.25, 54.43]",7,"[12.12277778, 53.52138889, 13.32694444, 54.79805556]",13
"[7.86, 53.03, 8.86, 53.99]",6,"[7.676666667, 52.06805556, 8.877777778, 54.79805556]",26
"[9.84, 48.52, 10.44, 48.74]",6,"[9.675277778, 48.11722222, 10.71777778, 50.60416667]",25
"[9.24, 50.8, 9.46, 51.14]",8,"[8.755833333, 50.26555556, 9.476666667, 51.31277778]",6
"[13.02, 48.78, 13.3, 49.11]",11,"[11.79166667, 48.35555556, 13.80833333, 50.84472222]",1
"[9.68, 50.79, 10.26, 51.32]",4,"[9.675277778, 49.93166667, 11.0775, 52.36555556]",102
"[12.9, 48.16, 13.16, 48.96]",7,"[11.64555556, 48.14444444, 13.80833333, 50.84472222]",13
"[11.23, 49.46, 11.54, 50.01]",4,"[11.0775, 48.11722222, 13.80833333, 50.84472222]",102
"[11.75, 52.75, 12.61, 53.02]",4,"[9.675277778, 52.68833333, 13.32694444, 54.79805556]",103
"[10.77, 52.23, 11.75, 52.48]",3,"[9.675277778, 50.98138889, 13.08194444, 52.53527778]",205
"[7.21, 53.01, 8.08, 53.27]",2,"[6.7375, 51.34805556, 9.675277778, 54.79805556]",411
"[10.38, 49.97, 10.74, 50.55]",6,"[10.04444444, 49.90583333, 10.98944444, 51.21472222]",26
"[12.45, 50.31, 13.05, 51.12]",9,"[11.66388889, 48.35666667, 13.80833333, 51.16]",4
"[10.4, 49.49, 10.68, 50.12]",7,"[9.975277778, 48.11722222, 10.71777778, 50.60416667]",13
"[13.13, 52.34, 13.44, 53.34]",1,"[9.675277778, 48.11722222, 13.80833333, 54.79805556]",821
"[8.6, 51.05, 8.94, 51.98]",1,"[6.7375, 48.11722222, 9.675277778, 54.79805556]",821
"[8.26, 52.87, 8.99, 53.51]",4,"[7.676666667, 51.98722222, 9.675277778, 54.79805556]",103
"[9.58, 50.94, 9.77, 51.94]",3,"[8.7925, 49.80194444, 11.83611111, 52.20388889]",205
"[12.67, 49.96, 13.67, 50.36]",11,"[11.79166667, 48.35555556, 13.80833333, 50.84472222]",1
"[10.44, 49.57, 11.11, 50.23]",4,"[10.25361111, 48.64444444, 11.59583333, 50.98333333]",102
"[8.62, 51.54, 9.33, 52.42]",3,"[7.676666667, 51.34805556, 9.675277778, 54.79805556]",206
"[8.21, 50.72, 8.85, 50.93]",2,"[6.7375, 48.11722222, 9.675277778, 51.34805556]",410
"[11.31, 49.26, 11.76, 49.59]",4,"[11.0775, 48.11722222, 13.80833333, 50.84472222]",102
"[10.49, 50.3, 11.15, 50.74]",4,"[10.25361111, 49.62833333, 11.59583333, 52.43388889]",103
"[10.27, 51.42, 11.08, 51.78]",4,"[10.25361111, 49.62833333, 11.59583333, 52.43388889]",103
"[9.91, 48.48, 10.78, 48.75]",4,"[9.675277778, 48.11722222, 11.0775, 51.21472222]",102
"[11.36, 50.02, 11.73, 50.98]",6,"[11.32888889, 48.86361111, 11.79222222, 51.47916667]",26
"[7.31, 51.63, 7.5, 52.19]",7,"[7.204722222, 51.57527778, 7.545833333, 54.79805556]",13
"[6.89, 52.12, 7.07, 52.87]",11,"[6.7375, 51.67305556, 7.173611111, 54.79805556]",1
"[12.69, 51.79, 13.06, 52.13]",7,"[12.35166667, 51.51777778, 13.10444444, 52.39138889]",13
"[7.09, 50.15, 7.31, 51.12]",3,"[6.7375, 48.11722222, 8.401944444, 51.34805556]",205
"[8.68, 52.68, 9.22, 52.84]",6,"[8.6275, 52.22194444, 9.222222222, 54.79805556]",26
"[8.55, 48.3, 9.41, 48.51]",4,"[8.401944444, 48.11722222, 9.675277778, 50.04666667]",102
"[13.64, 53.31, 13.80833333, 54.15]",10,"[13.57777778, 52.64555556, 13.80833333, 54.79805556]",2
