BRC Query,Data Size
"[10.93, 53.76, 11.56, 54.66]",3
"[7.55, 52.98, 8.25, 53.88]",0
"[8.22, 53.35, 8.94, 53.76]",0
"[7.47, 54.38, 8.33, 54.6]",0
"[11.63, 53.85, 12.36, 54.79805556]",21
"[11.97, 52.95, 12.49, 53.55]",0
"[12.53, 50.68, 13.53, 51.17]",0
"[7.91, 50.86, 8.45, 51.6]",3
"[10.01, 49.34, 10.33, 50.1]",8
"[11.92, 52.48, 12.38, 53.03]",11
"[12.78, 50.68, 13.46, 51.24]",0
"[11.72, 51.96, 12.64, 52.49]",11
"[8.95, 53.23, 9.4, 53.81]",0
"[6.77, 48.76, 7.48, 49.47]",0
"[6.96, 53.16, 7.22, 53.63]",0
"[8.4, 48.34, 8.92, 48.96]",0
"[8.38, 52.51, 8.98, 53.1]",0
"[13.29, 51.03, 13.62, 51.28]",0
"[6.93, 48.98, 7.62, 49.49]",0
"[9.83, 51.23, 10.15, 52.12]",14
"[11.21, 50.87, 11.74, 51.69]",21
"[7.79, 49.04, 7.98, 49.57]",0
"[11.29, 48.48, 11.87, 49.14]",17
"[13.01, 51.96, 13.69, 52.7]",285
"[12.8, 49.54, 13.22, 50.5]",0
"[7.52, 49.18, 8.19, 50.01]",0
"[12.24, 49.27, 12.86, 50.08]",0
"[10.07, 49.54, 10.31, 50.1]",6
"[11.14, 49.25, 11.55, 50.03]",3
"[11.91, 49.66, 12.47, 49.99]",0
"[9.0, 52.59, 9.63, 53.51]",0
"[9.38, 51.11, 9.94, 51.62]",24
"[8.04, 53.87, 8.69, 54.12]",0
"[7.38, 53.54, 7.7, 54.21]",0
"[7.19, 52.42, 7.46, 53.07]",0
"[7.02, 51.18, 7.33, 51.99]",69
"[10.26, 48.42, 11.15, 49.2]",0
"[8.13, 52.71, 8.6, 53.43]",0
"[9.16, 50.57, 9.75, 50.86]",4
"[7.76, 50.06, 8.62, 50.68]",7
"[7.65, 49.91, 8.21, 50.67]",8
"[8.58, 52.7, 9.5, 52.91]",0
"[11.3, 48.54, 12.01, 49.1]",14
"[7.01, 49.05, 7.68, 50.0]",0
"[8.21, 52.16, 8.49, 52.92]",0
"[7.38, 49.25, 8.14, 50.21]",1
"[11.69, 51.29, 12.63, 52.16]",30
"[12.59, 52.35, 13.32, 52.72]",84
"[11.71, 48.45, 12.52, 49.41]",0
"[12.37, 49.3, 12.58, 50.08]",0
"[8.87, 54.09, 9.19, 54.79805556]",0
"[8.89, 51.81, 9.66, 52.77]",41
"[6.95, 51.86, 7.3, 52.39]",0
"[12.17, 54.36, 12.41, 54.79805556]",0
"[6.86, 54.19, 7.72, 54.43]",0
"[8.38, 53.11, 8.79, 53.51]",0
"[12.23, 51.13, 12.93, 51.35]",3
"[12.94, 49.72, 13.14, 50.37]",0
"[12.92, 51.33, 13.75, 52.16]",4
"[9.07, 51.82, 10.06, 52.82]",72
"[11.69, 51.72, 11.87, 52.2]",2
"[13.33, 52.35, 13.80833333, 52.74]",201
"[12.95, 51.75, 13.26, 51.95]",0
"[11.11, 51.98, 11.7, 52.39]",4
"[11.71, 50.52, 12.37, 51.07]",0
"[8.03, 50.95, 8.82, 51.83]",23
"[10.89, 53.76, 11.24, 54.29]",0
"[11.56, 50.36, 12.23, 51.21]",12
"[12.08, 49.27, 12.6, 49.8]",0
"[9.01, 53.99, 9.8, 54.33]",4
"[10.51, 50.45, 10.91, 51.25]",9
"[12.61, 48.92, 13.51, 49.11]",0
"[7.73, 51.16, 8.38, 51.95]",66
"[9.83, 53.88, 10.07, 54.79]",5
"[9.23, 53.42, 9.46, 53.99]",0
"[10.14, 51.57, 10.4, 51.74]",0
"[13.14, 53.26, 13.53, 53.84]",0
"[8.54, 48.49, 9.51, 49.39]",38
"[7.18, 50.87, 7.53, 51.07]",0
"[7.49, 48.85, 8.01, 49.16]",0
"[8.66, 49.55, 9.21, 50.38]",54
"[10.57, 53.19, 10.9, 53.95]",6
"[10.13, 51.53, 10.8, 52.35]",15
"[13.61, 53.51, 13.80833333, 54.32]",0
"[7.47, 50.07, 7.71, 50.32]",3
"[11.36, 48.61, 11.58, 48.89]",9
"[13.64, 51.39, 13.80833333, 51.76]",0
"[8.53, 49.24, 9.18, 49.74]",3
"[13.59, 48.98, 13.80833333, 49.63]",0
"[9.54, 51.52, 10.39, 51.81]",8
"[10.04, 52.64, 10.76, 53.19]",0
"[8.9, 52.75, 9.39, 53.6]",0
"[10.2, 50.6, 10.67, 50.8]",0
"[9.37, 51.49, 9.72, 52.41]",16
"[10.99, 51.85, 11.69, 52.65]",12
"[8.31, 51.98, 9.16, 52.34]",71
"[12.3, 50.2, 12.99, 50.92]",0
"[7.21, 51.98, 8.2, 52.59]",4
"[6.93, 53.76, 7.14, 53.95]",0
"[10.38, 52.12, 10.66, 52.99]",13
"[12.8, 54.48, 13.68, 54.79805556]",0
"[8.16, 51.52, 8.92, 51.88]",21
"[13.12, 50.35, 13.80833333, 50.93]",0
"[8.0, 50.12, 8.86, 50.45]",5
"[8.61, 53.82, 9.2, 54.46]",0
"[7.18, 51.79, 8.04, 52.18]",54
"[7.84, 50.23, 8.22, 51.0]",4
"[12.72, 48.91, 13.42, 49.18]",0
"[10.81, 53.5, 11.17, 53.82]",0
"[8.09, 48.97, 8.69, 49.17]",11
"[12.59, 50.16, 13.1, 51.07]",0
"[9.76, 53.37, 10.55, 53.62]",17
"[9.01, 49.53, 9.68, 49.87]",4
"[8.96, 54.06, 9.56, 54.79805556]",6
"[7.08, 50.86, 7.98, 51.79]",167
"[13.14, 49.58, 13.80833333, 49.9]",0
"[12.77, 53.56, 13.24, 54.05]",0
"[10.4, 49.9, 10.9, 50.57]",1
"[9.0, 54.41, 9.56, 54.58]",0
"[9.88, 48.65, 10.45, 49.11]",0
"[8.44, 53.45, 9.08, 53.81]",0
"[7.71, 53.93, 8.21, 54.15]",0
"[7.92, 51.49, 8.2, 52.17]",14
"[8.37, 51.0, 9.1, 51.71]",7
"[7.67, 50.31, 8.18, 50.77]",5
"[13.17, 54.1, 13.80833333, 54.79]",0
"[8.27, 54.56, 8.49, 54.79805556]",0
"[9.4, 51.8, 10.32, 52.52]",68
"[10.81, 54.49, 11.72, 54.79805556]",2
"[8.04, 48.92, 8.58, 49.55]",28
"[9.7, 48.78, 9.87, 49.32]",0
"[7.37, 50.35, 8.27, 50.73]",20
"[12.57, 53.85, 12.9, 54.61]",0
"[10.28, 49.5, 10.96, 50.01]",9
"[7.13, 53.99, 7.45, 54.79805556]",0
"[7.17, 48.26, 7.5, 48.49]",0
"[13.63, 51.08, 13.80833333, 51.38]",0
"[11.0, 54.46, 11.18, 54.79]",0
"[7.37, 53.09, 8.21, 53.49]",0
"[7.0, 51.24, 7.73, 51.91]",171
"[13.64, 49.42, 13.80833333, 49.88]",0
"[12.25, 48.68, 13.05, 48.83]",0
"[8.38, 51.55, 8.54, 52.48]",25
"[10.52, 52.78, 10.86, 53.58]",2
"[8.11, 51.42, 9.1, 52.09]",68
"[11.84, 51.77, 12.36, 52.59]",10
"[8.0, 48.42, 8.33, 49.3]",0
"[12.72, 52.99, 13.56, 53.56]",8
"[7.94, 52.77, 8.75, 53.67]",0
"[8.65, 53.59, 9.41, 53.76]",0
"[11.02, 51.64, 11.21, 52.29]",0
"[7.24, 53.15, 8.13, 54.04]",0
"[9.32, 50.29, 9.8, 50.74]",15
"[7.05, 51.27, 7.74, 52.11]",185
"[10.31, 51.21, 11.04, 51.49]",4
"[11.98, 51.93, 12.64, 52.63]",14
"[8.58, 48.66, 9.24, 48.96]",36
"[12.69, 48.47, 13.22, 49.01]",0
"[7.94, 51.51, 8.13, 52.47]",7
"[8.12, 50.81, 8.46, 51.8]",5
"[6.86, 50.32, 7.53, 50.78]",30
"[13.23, 52.42, 13.75, 53.14]",249
"[13.14, 51.06, 13.68, 51.92]",0
"[7.74, 53.9, 8.12, 54.5]",0
"[12.26, 50.02, 12.66, 50.26]",0
"[12.05, 49.38, 12.93, 50.31]",0
"[10.82, 51.99, 11.11, 52.69]",7
"[9.22, 52.69, 10.03, 53.04]",0
"[7.78, 50.66, 8.25, 50.83]",0
"[9.45, 50.96, 9.69, 51.82]",18
"[6.74, 54.1, 7.54, 54.79805556]",0
"[9.96, 49.1, 10.63, 49.33]",0
"[9.33, 50.41, 9.7, 51.36]",32
"[9.0, 54.3, 9.8, 54.71]",4
"[7.95, 51.58, 8.11, 51.83]",6
"[12.79, 48.78, 13.44, 49.46]",0
"[7.16, 50.43, 8.09, 51.42]",63
"[7.73, 53.93, 8.26, 54.45]",0
"[10.46, 49.35, 11.2, 49.72]",44
"[13.03, 53.47, 13.74, 54.0]",0
"[9.29, 51.83, 9.49, 52.73]",6
"[9.26, 53.26, 10.21, 54.26]",29
"[13.23, 50.21, 13.80833333, 50.38]",0
"[7.46, 48.71, 8.21, 48.91]",0
"[8.88, 53.34, 9.78, 53.73]",3
"[11.99, 54.36, 12.38, 54.75]",0
"[8.79, 53.75, 9.6, 54.37]",0
"[12.12, 51.84, 12.5, 52.58]",2
"[12.16, 52.87, 13.09, 53.43]",7
"[10.35, 50.77, 10.78, 51.57]",15
"[8.44, 52.44, 8.78, 53.15]",0
"[9.52, 53.19, 10.01, 53.79]",14
"[11.68, 54.33, 12.26, 54.79805556]",0
"[11.56, 48.64, 12.27, 49.35]",0
"[8.42, 51.11, 8.59, 51.84]",2
"[11.72, 52.23, 12.65, 52.93]",24
"[9.31, 48.61, 9.55, 49.41]",0
"[10.59, 53.24, 11.02, 54.18]",8
"[9.79, 53.53, 10.1, 54.23]",18
"[10.18, 52.74, 10.57, 53.14]",0
"[11.7, 51.44, 12.69, 51.81]",12
"[10.32, 48.61, 11.02, 48.91]",0
"[12.61, 50.86, 13.01, 51.25]",0
"[8.28, 51.53, 8.82, 52.02]",40
"[12.1, 49.07, 13.08, 49.61]",0
"[12.08, 54.21, 12.35, 54.79805556]",0
"[9.38, 52.97, 10.03, 53.24]",0
"[8.81, 48.49, 9.2, 48.82]",17
"[10.65, 53.73, 10.79, 53.94]",4
"[12.64, 49.28, 13.26, 50.04]",0
"[11.65, 52.51, 12.48, 53.08]",19
"[10.86, 52.01, 11.21, 52.82]",5
"[7.82, 48.91, 8.14, 49.11]",0
"[13.49, 51.8, 13.80833333, 52.32]",0
"[7.08, 51.33, 7.28, 52.0]",30
"[11.79, 54.14, 12.27, 54.79805556]",1
"[13.01, 52.88, 13.80833333, 53.72]",7
"[10.56, 50.12, 10.84, 50.92]",2
"[7.14, 52.42, 8.11, 53.38]",0
"[9.56, 53.75, 9.75, 54.47]",6
"[9.69, 48.71, 10.06, 49.2]",0
"[10.49, 51.23, 11.12, 51.53]",0
"[6.75, 48.42, 7.31, 49.17]",0
"[10.68, 48.57, 10.84, 49.39]",0
"[7.24, 53.48, 7.66, 53.93]",0
"[10.62, 53.11, 10.81, 53.47]",1
"[11.63, 54.14, 12.56, 54.51]",1
"[8.01, 52.69, 8.3, 53.54]",0
"[7.02, 49.15, 7.99, 49.3]",0
"[8.07, 52.75, 8.34, 52.91]",0
"[13.02, 48.27, 13.34, 48.72]",0
"[11.38, 54.48, 12.15, 54.79805556]",0
"[11.78, 54.57, 11.94, 54.79805556]",0
"[12.23, 54.45, 13.01, 54.79805556]",0
"[8.1, 50.33, 8.36, 50.91]",0
"[11.2, 48.77, 11.69, 49.29]",4
"[9.34, 52.73, 10.25, 53.61]",16
"[10.58, 49.05, 11.44, 50.04]",49
"[11.65, 53.75, 12.23, 54.43]",23
"[10.72, 50.37, 11.37, 50.64]",1
"[13.65, 49.16, 13.80833333, 49.64]",0
"[7.13, 54.36, 7.77, 54.74]",0
"[11.86, 52.82, 12.16, 53.53]",1
"[11.81, 50.03, 12.54, 50.44]",0
"[11.65, 50.75, 12.59, 51.7]",39
"[7.33, 49.32, 7.5, 49.94]",0
"[10.47, 48.57, 10.75, 49.24]",0
"[13.3, 48.36, 13.80833333, 48.79]",0
"[13.08, 54.11, 13.33, 54.79805556]",0
"[12.29, 50.62, 12.58, 51.3]",0
"[9.85, 53.33, 10.46, 53.71]",19
"[10.28, 53.96, 10.69, 54.28]",0
"[13.54, 51.72, 13.80833333, 52.05]",0
"[7.83, 50.81, 8.26, 51.08]",0
"[11.74, 52.19, 12.22, 52.37]",4
"[11.37, 52.4, 12.35, 52.61]",18
"[11.45, 52.67, 12.19, 53.52]",6
"[9.59, 52.06, 10.37, 52.84]",62
"[9.21, 51.93, 9.6, 52.26]",0
"[8.41, 48.89, 8.62, 49.39]",9
"[10.68, 48.83, 11.22, 49.07]",0
"[11.79, 49.74, 12.75, 50.43]",0
"[12.67, 51.08, 13.58, 51.58]",0
"[8.32, 53.98, 9.07, 54.71]",0
"[12.55, 49.9, 12.91, 50.57]",0
"[12.01, 51.91, 12.79, 52.13]",1
"[10.27, 54.54, 11.16, 54.77]",0
"[10.26, 53.6, 10.55, 54.47]",3
"[13.51, 49.3, 13.74, 50.07]",0
"[6.77, 50.24, 7.39, 50.93]",45
"[11.08, 51.04, 12.04, 51.93]",14
"[9.2, 50.63, 9.68, 51.17]",9
"[13.18, 49.39, 13.80833333, 50.31]",0
"[8.9, 54.1, 9.29, 54.34]",0
"[12.22, 51.58, 12.92, 52.0]",11
"[12.78, 48.2, 13.07, 49.13]",0
"[9.86, 51.93, 10.09, 52.34]",4
"[7.8, 53.86, 8.1, 54.79805556]",0
"[8.38, 49.92, 8.82, 50.19]",71
"[9.04, 52.1, 9.56, 52.76]",21
"[13.0, 54.31, 13.3, 54.68]",0
"[11.3, 51.4, 11.51, 51.66]",0
"[12.17, 50.66, 12.96, 51.35]",4
"[7.84, 52.96, 8.42, 53.23]",0
"[10.97, 48.61, 11.25, 49.13]",0
"[7.01, 50.18, 7.65, 51.14]",70
"[10.81, 48.57, 10.96, 49.42]",0
"[13.47, 54.18, 13.80833333, 54.79805556]",0
"[11.94, 54.14, 12.19, 54.79805556]",1
"[6.94, 49.27, 7.33, 50.19]",0
"[12.1, 49.0, 12.78, 49.47]",0
"[9.24, 51.23, 9.41, 52.16]",0
"[9.8, 54.62, 10.1, 54.79805556]",0
"[7.49, 52.24, 7.75, 52.94]",0
"[7.39, 52.21, 8.01, 52.53]",0
"[8.9, 48.84, 9.1, 49.41]",0
"[8.37, 52.3, 8.94, 53.05]",0
"[12.45, 54.07, 12.81, 54.34]",0
"[10.74, 53.11, 11.38, 53.7]",0
"[12.61, 48.83, 13.6, 49.77]",0
"[6.76, 48.51, 7.46, 48.84]",0
"[8.2, 48.99, 9.16, 49.13]",11
"[10.17, 52.82, 10.81, 53.75]",8
"[8.96, 50.84, 9.35, 51.25]",0
"[8.66, 48.86, 9.23, 49.26]",1
"[10.79, 48.55, 11.25, 49.05]",0
"[7.04, 53.67, 7.54, 54.5]",0
"[9.25, 52.13, 9.6, 52.5]",12
"[10.83, 52.02, 11.13, 52.56]",7
"[10.37, 49.76, 10.81, 50.71]",0
"[13.13, 53.69, 13.44, 54.37]",0
"[11.98, 53.06, 12.86, 53.72]",4
"[9.35, 51.7, 9.96, 52.17]",1
"[11.95, 51.81, 12.17, 52.51]",2
"[12.01, 53.05, 12.94, 53.4]",0
"[8.84, 49.12, 9.74, 49.83]",0
"[10.7, 54.36, 10.92, 54.79805556]",0
"[11.79, 48.42, 12.52, 48.89]",0
"[7.43, 54.18, 7.7, 54.79805556]",0
"[12.15, 49.52, 13.14, 50.22]",0
"[9.78, 52.15, 10.29, 52.51]",36
"[10.23, 54.55, 10.84, 54.79805556]",0
"[9.0, 48.69, 9.91, 49.21]",33
"[7.72, 54.5, 8.58, 54.79805556]",0
"[9.01, 53.95, 9.44, 54.79805556]",5
"[11.89, 52.73, 12.77, 53.16]",2
"[9.21, 51.24, 9.67, 51.72]",14
"[10.51, 54.1, 11.06, 54.48]",2
"[9.48, 49.73, 10.4, 50.49]",19
"[8.68, 54.1, 9.03, 54.79805556]",0
"[11.31, 51.73, 12.02, 52.26]",7
"[8.58, 48.44, 9.41, 49.18]",36
"[10.99, 48.8, 11.81, 48.97]",2
"[10.3, 54.02, 10.6, 54.38]",0
"[11.9, 50.68, 12.46, 50.87]",0
"[8.58, 52.21, 9.58, 53.01]",39
"[13.58, 51.08, 13.80833333, 51.61]",0
"[8.01, 48.14, 8.91, 48.94]",0
"[13.6, 53.23, 13.80833333, 53.52]",0
"[9.87, 49.34, 10.45, 50.26]",12
"[7.07, 54.1, 7.83, 54.35]",0
"[10.58, 51.71, 10.8, 52.32]",2
"[8.59, 51.25, 9.49, 51.96]",24
"[8.01, 51.25, 8.66, 51.71]",9
"[12.89, 51.78, 13.56, 52.18]",5
"[8.95, 50.9, 9.28, 51.14]",0
"[9.16, 50.75, 9.65, 51.47]",23
"[11.67, 48.89, 12.46, 49.22]",0
"[12.71, 50.8, 13.14, 51.18]",0
"[10.91, 54.01, 11.72, 54.79805556]",3
"[9.97, 48.73, 10.3, 48.88]",0
"[7.74, 54.47, 8.26, 54.78]",0
"[13.37, 52.87, 13.80833333, 53.86]",0
"[13.66, 48.46, 13.80833333, 49.45]",0
"[12.05, 48.4, 12.49, 48.84]",0
"[12.88, 52.35, 13.21, 52.52]",13
"[8.66, 48.18, 9.13, 49.15]",2
"[10.57, 50.05, 11.26, 50.95]",11
"[10.4, 52.59, 10.88, 53.06]",0
"[7.64, 54.01, 8.56, 54.59]",0
"[12.78, 51.66, 13.63, 52.1]",5
"[6.9, 51.55, 7.06, 52.36]",8
"[12.86, 54.01, 13.51, 54.79805556]",0
"[7.6, 49.24, 7.79, 49.76]",0
"[11.67, 48.29, 12.41, 48.68]",6
"[11.92, 51.39, 12.61, 52.3]",15
"[11.7, 51.41, 12.39, 52.13]",13
"[10.24, 49.76, 10.8, 50.44]",0
"[9.45, 52.96, 10.1, 53.62]",13
"[10.55, 49.93, 11.17, 50.25]",2
"[13.18, 54.43, 13.80833333, 54.79805556]",0
"[9.82, 50.31, 10.76, 50.47]",0
"[10.92, 52.49, 11.23, 52.96]",0
"[8.5, 49.26, 8.91, 49.73]",4
"[11.84, 53.22, 12.71, 53.69]",3
"[11.75, 53.11, 12.59, 53.88]",3
"[12.79, 53.19, 13.31, 53.55]",5
"[13.62, 53.78, 13.80833333, 53.95]",0
"[10.63, 53.58, 10.83, 54.36]",5
"[8.72, 49.65, 9.02, 50.34]",21
"[7.56, 51.34, 7.97, 52.06]",109
"[13.57, 52.36, 13.80833333, 52.66]",6
"[9.91, 51.63, 10.91, 51.96]",4
"[12.7, 49.66, 13.0, 50.37]",0
"[12.18, 52.35, 12.87, 53.19]",19
"[8.68, 50.11, 9.12, 50.45]",12
"[13.22, 52.88, 13.80833333, 53.15]",0
"[10.82, 54.49, 11.36, 54.79805556]",2
"[9.31, 48.64, 10.27, 49.08]",0
"[8.87, 48.59, 9.56, 49.55]",36
"[10.04, 48.16, 10.48, 48.65]",0
"[10.42, 53.3, 11.39, 54.1]",7
"[7.5, 52.7, 7.68, 53.42]",0
"[11.86, 49.94, 12.58, 50.61]",0
"[12.4, 48.24, 13.15, 48.92]",0
"[12.94, 54.26, 13.55, 54.41]",0
"[7.95, 53.12, 8.7, 53.77]",0
"[10.35, 52.12, 11.08, 52.92]",39
"[10.85, 50.58, 11.42, 51.3]",30
"[10.84, 51.3, 11.62, 52.26]",1
"[10.37, 49.03, 10.83, 49.77]",4
"[13.34, 49.47, 13.80833333, 50.2]",0
"[10.0, 52.86, 10.75, 53.29]",0
"[12.17, 52.05, 12.95, 52.31]",0
"[12.24, 49.85, 13.2, 50.79]",0
"[11.55, 52.84, 12.55, 53.42]",6
"[11.2, 53.48, 12.04, 54.1]",0
"[8.55, 51.8, 9.2, 52.21]",30
"[11.57, 49.53, 11.9, 50.2]",0
"[7.91, 53.51, 8.47, 53.82]",0
"[11.59, 52.64, 12.03, 52.8]",0
"[12.19, 52.51, 13.18, 52.66]",25
"[7.38, 50.79, 7.98, 51.74]",108
"[13.51, 52.87, 13.80833333, 53.3]",0
"[10.85, 50.92, 11.72, 51.17]",29
"[6.9, 53.24, 7.58, 53.79]",0
"[11.96, 52.99, 12.71, 53.26]",0
"[10.45, 49.37, 11.3, 49.65]",41
"[7.05, 51.6, 7.35, 52.38]",11
"[6.89, 51.21, 7.07, 51.55]",29
"[11.27, 51.21, 12.19, 52.2]",17
"[10.64, 54.45, 11.06, 54.6]",0
"[6.96, 52.83, 7.62, 53.72]",0
"[12.76, 51.89, 13.25, 52.05]",4
"[7.19, 53.14, 7.78, 53.36]",0
"[9.65, 50.33, 10.39, 51.05]",29
"[8.0, 49.08, 8.72, 49.92]",25
"[12.41, 50.7, 12.57, 51.03]",0
"[9.35, 50.38, 9.71, 50.69]",10
"[10.57, 54.35, 10.74, 54.79805556]",0
"[13.6, 48.3, 13.80833333, 48.45]",0
"[10.95, 51.34, 11.65, 52.23]",3
"[10.99, 48.18, 11.98, 48.68]",27
"[12.82, 51.36, 13.5, 51.97]",1
"[12.17, 50.99, 12.96, 51.31]",1
"[7.53, 53.35, 8.01, 53.79]",0
"[8.05, 51.12, 8.65, 51.72]",10
"[13.42, 50.52, 13.80833333, 51.4]",0
"[7.08, 48.8, 7.95, 49.01]",0
"[9.72, 50.9, 10.27, 51.04]",7
"[6.97, 51.77, 7.3, 52.09]",4
"[13.08, 51.61, 13.51, 52.35]",8
"[11.46, 53.57, 11.8, 54.47]",0
"[12.89, 53.8, 13.7, 54.72]",0
"[6.9, 52.99, 7.89, 53.49]",0
"[8.25, 48.58, 9.23, 49.22]",45
"[13.65, 52.01, 13.80833333, 52.69]",3
"[7.8, 51.32, 8.52, 52.27]",66
"[9.1, 54.49, 9.42, 54.78]",2
"[8.47, 51.86, 9.4, 52.44]",81
"[10.89, 54.48, 11.34, 54.79805556]",2
"[10.71, 53.34, 11.1, 54.31]",4
"[11.83, 53.46, 12.61, 54.2]",24
"[6.95, 52.99, 7.88, 53.34]",0
"[10.47, 48.68, 11.39, 48.92]",0
"[9.8, 51.88, 10.32, 52.53]",34
"[11.24, 50.41, 11.57, 51.04]",22
"[11.65, 54.52, 12.63, 54.79]",0
"[8.73, 51.23, 9.14, 51.65]",1
"[8.15, 48.31, 8.45, 48.8]",0
"[8.6, 49.8, 8.79, 50.24]",44
"[7.46, 51.75, 7.87, 52.59]",46
"[8.79, 54.04, 9.7, 54.4]",4
"[10.13, 53.96, 10.3, 54.2]",0
"[12.32, 52.72, 13.21, 53.42]",14
"[12.72, 49.33, 13.65, 50.02]",0
"[13.4, 51.29, 13.80833333, 51.65]",0
"[11.32, 51.26, 11.67, 51.91]",0
"[7.7, 52.82, 8.65, 53.46]",0
"[8.13, 53.25, 8.6, 54.09]",0
"[7.77, 52.46, 8.6, 52.72]",0
"[9.89, 52.86, 10.42, 53.03]",0
"[7.21, 54.4, 7.55, 54.77]",0
"[8.46, 53.24, 8.65, 54.08]",0
"[8.49, 53.87, 8.65, 54.41]",0
"[12.91, 54.49, 13.57, 54.79805556]",0
"[9.11, 53.96, 9.49, 54.12]",0
"[13.28, 53.52, 13.77, 53.93]",0
"[6.92, 48.78, 7.46, 49.01]",0
"[13.19, 49.52, 13.80833333, 49.88]",0
"[12.46, 51.17, 13.1, 52.14]",7
"[7.49, 52.67, 8.28, 53.02]",0
"[8.88, 52.54, 9.63, 52.75]",0
"[6.81, 51.27, 7.59, 51.93]",162
"[10.3, 53.1, 10.58, 54.03]",3
"[7.01, 51.91, 7.37, 52.57]",0
"[7.06, 52.1, 7.98, 52.69]",0
"[13.49, 54.16, 13.7, 54.53]",0
"[12.09, 54.12, 12.44, 54.48]",0
"[9.07, 52.09, 9.69, 52.3]",3
"[9.69, 54.59, 10.57, 54.77]",0
"[11.3, 52.63, 11.71, 53.38]",1
"[12.28, 52.47, 12.87, 52.75]",10
"[12.02, 49.82, 12.6, 50.81]",0
"[7.39, 53.39, 7.77, 53.89]",0
"[11.27, 49.88, 11.56, 50.81]",11
"[11.95, 48.31, 12.55, 49.13]",0
"[7.0, 49.52, 7.77, 49.8]",0
"[10.79, 52.73, 11.66, 52.9]",0
"[9.88, 48.59, 10.68, 49.43]",0
"[8.07, 48.72, 8.98, 49.18]",11
"[8.83, 53.96, 9.08, 54.25]",0
"[9.35, 53.78, 9.92, 54.39]",10
"[9.68, 51.86, 10.64, 52.04]",1
"[8.18, 53.12, 8.48, 53.62]",0
"[7.62, 52.78, 8.25, 53.22]",0
"[10.0, 49.81, 10.84, 50.42]",0
"[8.46, 52.25, 9.15, 53.17]",14
"[8.31, 51.18, 9.15, 51.34]",0
"[9.32, 53.79, 9.71, 54.6]",4
"[10.71, 51.12, 10.97, 51.99]",0
"[13.09, 48.17, 13.68, 49.05]",0
"[7.37, 50.66, 8.03, 50.98]",2
"[7.27, 48.31, 7.46, 49.2]",0
"[9.91, 48.45, 10.54, 49.23]",0
"[10.5, 52.7, 11.33, 53.46]",1
"[13.24, 53.27, 13.80833333, 53.51]",0
"[8.99, 53.0, 9.38, 53.63]",0
"[13.47, 50.48, 13.64, 51.12]",0
"[13.38, 53.43, 13.80833333, 53.62]",0
"[11.2, 51.23, 11.42, 51.88]",0
"[7.4, 53.76, 7.96, 54.21]",0
"[10.66, 48.74, 11.17, 48.94]",0
"[9.57, 54.18, 10.12, 54.63]",5
"[10.34, 48.69, 11.05, 49.21]",0
"[12.71, 51.02, 13.31, 52.02]",4
"[13.04, 53.08, 13.71, 53.4]",5
"[13.56, 49.68, 13.80833333, 50.08]",0
"[12.62, 48.5, 13.13, 49.13]",0
"[12.17, 51.53, 12.71, 52.28]",10
"[13.22, 53.87, 13.80833333, 54.79805556]",0
"[7.44, 50.91, 8.13, 51.3]",0
"[8.04, 53.89, 8.42, 54.03]",0
"[8.56, 49.31, 9.02, 50.27]",74
"[9.88, 53.11, 10.49, 53.57]",14
"[9.86, 51.93, 10.31, 52.75]",24
"[10.66, 54.24, 11.42, 54.79805556]",3
"[8.93, 50.94, 9.7, 51.87]",25
"[12.37, 53.65, 13.15, 53.96]",1
"[7.7, 49.43, 8.41, 50.23]",4
"[11.06, 50.1, 11.98, 50.91]",18
"[10.67, 51.46, 11.31, 52.34]",1
"[9.84, 51.19, 10.72, 51.79]",17
"[13.57, 52.11, 13.80833333, 52.66]",6
"[9.02, 52.92, 9.9, 53.79]",4
"[10.86, 53.89, 11.81, 54.71]",4
"[12.13, 53.59, 12.75, 54.46]",9
"[8.51, 48.76, 8.72, 49.47]",4
"[9.51, 49.53, 9.94, 49.82]",1
"[10.13, 51.04, 10.75, 51.52]",6
"[9.59, 48.55, 9.92, 48.97]",0
"[8.85, 49.07, 9.72, 49.71]",0
"[7.26, 53.42, 7.81, 54.19]",0
"[7.0, 50.65, 7.54, 51.0]",36
"[7.08, 48.12, 7.58, 48.71]",0
"[13.37, 48.48, 13.63, 49.43]",0
"[13.11, 52.18, 13.8, 52.96]",277
"[11.8, 49.9, 12.04, 50.82]",0
"[7.95, 48.42, 8.23, 48.89]",0
"[9.5, 54.09, 10.11, 54.42]",8
"[13.35, 53.29, 13.80833333, 53.9]",0
"[8.07, 51.2, 8.95, 51.72]",13
"[9.08, 51.23, 9.77, 51.84]",18
"[8.54, 49.62, 9.14, 50.52]",85
"[11.67, 52.18, 12.49, 52.53]",7
"[11.12, 54.34, 11.96, 54.79805556]",2
"[8.97, 54.06, 9.46, 54.71]",1
"[8.71, 49.37, 9.35, 49.78]",0
"[9.71, 51.35, 10.18, 51.6]",9
"[12.7, 49.27, 13.03, 50.07]",0
"[7.86, 50.78, 8.85, 50.94]",0
"[7.53, 53.61, 7.95, 54.02]",0
"[12.71, 52.85, 13.25, 53.65]",12
"[9.89, 53.7, 10.62, 54.45]",6
"[7.66, 53.62, 8.26, 53.83]",0
"[8.6, 53.43, 8.87, 53.61]",0
