BRC Query,Data Size
"[12.02, 49.66, 13.01, 50.66]",0
"[8.69, 48.14, 9.69, 49.14]",36
"[9.51, 49.57, 10.51, 50.57]",30
"[8.7, 53.02, 9.7, 54.01]",2
"[12.55, 48.57, 13.55, 49.57]",0
"[11.44, 51.09, 12.44, 52.09]",37
"[10.95, 49.99, 11.94, 50.98]",30
"[8.94, 49.4, 9.93, 50.39]",35
"[7.51, 50.92, 8.51, 51.92]",124
"[9.44, 52.35, 10.44, 53.35]",52
"[12.52, 50.4, 13.51, 51.39]",0
"[8.45, 50.15, 9.44, 51.14]",10
"[9.61, 51.15, 10.61, 52.15]",22
"[10.1, 51.53, 11.1, 52.52]",48
"[8.17, 52.35, 9.17, 53.34]",0
"[10.33, 51.61, 11.33, 52.6]",41
"[10.61, 50.93, 11.61, 51.92]",32
"[10.49, 49.04, 11.49, 50.04]",49
"[8.64, 52.91, 9.64, 53.91]",0
"[9.09, 48.56, 10.09, 49.55]",36
"[6.91, 50.14, 7.91, 51.14]",120
"[9.91, 48.85, 10.9, 49.84]",20
"[7.65, 53.03, 8.65, 54.02]",0
"[10.42, 50.29, 11.42, 51.29]",45
"[10.64, 50.35, 11.63, 51.34]",49
"[9.24, 52.74, 10.23, 53.74]",20
"[10.24, 49.53, 11.23, 50.52]",20
"[9.94, 52.72, 10.94, 53.71]",19
"[8.08, 51.38, 9.07, 52.37]",109
"[11.48, 52.94, 12.47, 53.94]",8
"[9.58, 48.85, 10.58, 49.84]",14
"[8.26, 50.36, 9.26, 51.36]",0
"[8.47, 48.93, 9.47, 49.93]",19
"[7.09, 50.38, 8.08, 51.38]",76
"[11.73, 50.16, 12.72, 51.15]",0
"[7.21, 50.06, 8.2, 51.06]",45
"[9.89, 53.45, 10.88, 54.44]",32
"[8.6, 49.3, 9.6, 50.3]",86
"[7.17, 52.74, 8.17, 53.73]",0
"[8.53, 51.31, 9.53, 52.31]",83
"[7.89, 51.39, 8.88, 52.39]",103
"[11.51, 52.03, 12.5, 53.02]",33
"[8.91, 52.89, 9.91, 53.89]",4
"[10.02, 53.13, 11.01, 54.13]",19
"[11.5, 49.76, 12.5, 50.75]",0
"[8.94, 50.96, 9.93, 51.95]",32
"[7.15, 50.28, 8.14, 51.28]",62
"[10.53, 53.78, 11.52, 54.77]",9
"[10.68, 49.55, 11.67, 50.55]",19
"[12.75, 50.94, 13.74, 51.93]",1
"[7.54, 51.07, 8.54, 52.07]",165
"[9.22, 51.05, 10.22, 52.05]",33
"[7.52, 53.62, 8.52, 54.61]",0
"[11.43, 53.24, 12.42, 54.24]",24
"[8.38, 52.42, 9.37, 53.41]",0
"[8.38, 49.86, 9.38, 50.86]",106
"[11.75, 48.59, 12.74, 49.59]",0
"[10.72, 51.23, 11.72, 52.23]",4
"[10.83, 51.01, 11.83, 52.01]",7
"[12.2, 53.34, 13.19, 54.34]",9
"[8.9, 52.14, 9.9, 53.14]",75
"[7.29, 49.69, 8.29, 50.69]",32
"[8.6, 49.64, 9.59, 50.63]",86
"[7.76, 50.88, 8.75, 51.87]",60
"[7.51, 52.09, 8.51, 53.08]",0
"[12.12, 52.47, 13.11, 53.47]",35
"[9.61, 50.44, 10.61, 51.44]",40
"[9.84, 53.07, 10.83, 54.07]",28
"[7.25, 48.98, 8.24, 49.97]",0
"[10.39, 51.28, 11.38, 52.28]",9
"[7.51, 52.97, 8.51, 53.97]",0
"[10.52, 48.76, 11.52, 49.76]",49
"[6.96, 49.11, 7.96, 50.1]",0
"[11.85, 50.24, 12.85, 51.23]",2
"[12.05, 52.14, 13.05, 53.13]",34
"[6.92, 52.42, 7.91, 53.42]",0
"[9.36, 49.1, 10.36, 50.09]",22
"[8.34, 51.82, 9.33, 52.81]",89
"[6.85, 51.34, 7.85, 52.34]",234
"[12.42, 50.4, 13.42, 51.4]",0
"[7.74, 51.31, 8.73, 52.31]",120
"[10.52, 53.02, 11.51, 54.01]",6
"[11.41, 50.13, 12.41, 51.12]",10
"[9.61, 53.09, 10.6, 54.08]",30
"[8.47, 51.39, 9.47, 52.39]",92
"[7.1, 49.17, 8.09, 50.16]",0
"[7.67, 51.26, 8.67, 52.25]",130
"[11.44, 50.86, 12.44, 51.86]",44
"[8.32, 49.76, 9.32, 50.75]",106
"[9.17, 49.34, 10.17, 50.33]",30
"[10.37, 49.69, 11.37, 50.69]",11
"[7.3, 52.05, 8.29, 53.04]",0
"[10.96, 50.38, 11.96, 51.37]",46
"[10.33, 48.55, 11.33, 49.55]",34
"[9.56, 49.66, 10.56, 50.65]",30
"[12.57, 53.05, 13.57, 54.05]",10
"[9.25, 50.46, 10.25, 51.45]",50
"[12.1, 48.93, 13.1, 49.92]",0
"[7.91, 49.37, 8.91, 50.37]",99
"[7.69, 53.02, 8.69, 54.01]",0
"[11.84, 51.59, 12.83, 52.58]",22
"[9.47, 52.24, 10.46, 53.23]",57
"[7.94, 53.22, 8.93, 54.21]",0
"[8.0, 52.27, 9.0, 53.27]",7
"[7.25, 50.45, 8.25, 51.45]",36
"[7.23, 52.95, 8.23, 53.94]",0
"[7.75, 53.48, 8.75, 54.47]",0
"[11.26, 50.23, 12.26, 51.22]",37
"[8.76, 51.15, 9.76, 52.15]",24
"[12.18, 53.8, 13.17, 54.79805556]",1
"[7.81, 51.45, 8.8, 52.45]",113
"[6.87, 48.79, 7.87, 49.78]",0
"[12.0, 49.7, 12.99, 50.69]",0
"[7.6, 53.07, 8.6, 54.07]",0
"[12.0, 51.97, 12.99, 52.96]",29
"[9.18, 52.22, 10.18, 53.22]",67
"[11.51, 52.47, 12.5, 53.47]",24
"[10.11, 49.4, 11.1, 50.4]",52
"[12.34, 53.79, 13.34, 54.79]",0
"[7.12, 51.97, 8.11, 52.96]",5
"[12.27, 49.56, 13.26, 50.55]",0
"[9.64, 48.32, 10.64, 49.31]",0
"[8.2, 48.25, 9.19, 49.24]",27
"[7.47, 52.66, 8.47, 53.66]",0
"[11.47, 52.71, 12.46, 53.7]",8
"[7.27, 52.59, 8.27, 53.59]",0
"[10.03, 50.16, 11.02, 51.16]",24
"[8.94, 49.18, 9.93, 50.17]",26
"[11.61, 53.02, 12.61, 54.01]",5
"[11.92, 53.27, 12.92, 54.27]",27
"[10.62, 51.05, 11.62, 52.04]",1
"[10.43, 53.6, 11.42, 54.6]",9
"[8.99, 50.34, 9.98, 51.33]",37
"[12.37, 52.01, 13.36, 53.01]",163
"[7.22, 48.84, 8.21, 49.83]",0
"[8.35, 50.16, 9.35, 51.15]",8
"[9.88, 50.81, 10.88, 51.81]",39
"[6.98, 50.03, 7.97, 51.02]",88
"[10.29, 49.74, 11.28, 50.74]",5
"[7.03, 51.13, 8.03, 52.13]",240
"[11.62, 53.17, 12.62, 54.16]",24
"[8.2, 53.41, 9.2, 54.4]",0
"[11.47, 53.38, 12.46, 54.38]",24
"[11.1, 49.01, 12.1, 50.0]",4
"[10.94, 51.73, 11.93, 52.72]",23
"[8.26, 53.29, 9.25, 54.28]",0
"[8.0, 53.73, 9.0, 54.72]",0
"[8.61, 48.52, 9.61, 49.51]",36
"[10.69, 51.25, 11.69, 52.24]",4
"[11.3, 52.82, 12.29, 53.81]",8
"[8.61, 48.25, 9.6, 49.24]",36
"[12.1, 51.59, 13.1, 52.58]",34
"[11.28, 49.16, 12.28, 50.16]",0
"[8.24, 52.13, 9.23, 53.13]",46
"[11.42, 48.71, 12.41, 49.7]",6
"[9.86, 50.42, 10.86, 51.42]",28
"[11.48, 51.25, 12.47, 52.25]",37
"[11.01, 48.94, 12.0, 49.94]",23
"[10.59, 50.46, 11.58, 51.46]",44
"[11.02, 48.54, 12.02, 49.53]",30
"[8.77, 53.15, 9.76, 54.15]",5
"[12.18, 51.11, 13.17, 52.11]",31
"[12.66, 52.07, 13.66, 53.06]",308
"[9.21, 48.27, 10.21, 49.26]",9
"[10.53, 50.29, 11.52, 51.28]",43
"[12.11, 50.94, 13.1, 51.94]",28
"[10.68, 53.68, 11.67, 54.67]",7
"[12.08, 50.19, 13.07, 51.18]",0
"[10.11, 52.06, 11.1, 53.06]",47
"[10.59, 48.72, 11.58, 49.71]",50
"[11.91, 53.04, 12.9, 54.03]",6
"[8.55, 52.68, 9.54, 53.67]",0
"[12.71, 50.03, 13.7, 51.03]",0
"[9.76, 51.13, 10.75, 52.13]",20
"[8.25, 49.58, 9.25, 50.58]",107
"[10.36, 52.73, 11.35, 53.72]",3
"[10.51, 52.65, 11.5, 53.64]",2
"[9.28, 52.19, 10.28, 53.18]",66
"[7.24, 48.16, 8.24, 49.15]",0
"[11.31, 51.12, 12.3, 52.12]",20
"[11.8, 51.92, 12.8, 52.91]",30
"[11.35, 49.99, 12.34, 50.99]",10
"[8.5, 49.9, 9.49, 50.9]",99
"[9.97, 53.71, 10.97, 54.7]",11
"[12.26, 49.01, 13.25, 50.0]",0
"[12.61, 50.79, 13.6, 51.79]",0
"[10.25, 51.63, 11.25, 52.63]",44
"[11.83, 48.81, 12.83, 49.8]",0
"[10.55, 51.83, 11.54, 52.82]",36
"[10.43, 49.44, 11.43, 50.43]",49
"[7.45, 51.24, 8.44, 52.23]",183
"[10.75, 51.45, 11.75, 52.44]",22
"[11.39, 51.28, 12.39, 52.27]",34
"[12.53, 52.72, 13.52, 53.72]",21
"[10.66, 50.48, 11.66, 51.47]",49
"[7.78, 49.87, 8.78, 50.86]",75
"[10.87, 49.39, 11.87, 50.39]",47
"[11.18, 48.59, 12.17, 49.58]",13
"[9.25, 48.49, 10.24, 49.48]",0
"[10.07, 50.42, 11.06, 51.42]",31
"[7.39, 49.73, 8.39, 50.73]",33
"[9.2, 50.26, 10.19, 51.25]",37
"[11.21, 52.4, 12.21, 53.4]",22
"[10.83, 52.38, 11.83, 53.37]",19
"[7.82, 49.73, 8.81, 50.73]",79
"[10.75, 52.2, 11.74, 53.2]",26
"[11.22, 50.05, 12.22, 51.04]",31
"[11.71, 51.41, 12.7, 52.41]",27
"[8.04, 48.19, 9.03, 49.18]",11
"[8.22, 50.3, 9.21, 51.3]",0
"[9.47, 51.06, 10.47, 52.05]",27
"[9.64, 52.55, 10.64, 53.54]",7
"[9.34, 51.88, 10.34, 52.87]",71
"[9.73, 48.39, 10.72, 49.39]",0
"[11.59, 48.52, 12.58, 49.52]",0
"[11.82, 51.86, 12.82, 52.86]",31
"[6.91, 52.65, 7.91, 53.64]",0
"[10.38, 48.44, 11.37, 49.44]",5
"[7.27, 51.51, 8.26, 52.51]",148
"[7.92, 53.28, 8.91, 54.27]",0
"[8.61, 52.32, 9.6, 53.31]",17
"[10.55, 49.85, 11.54, 50.85]",16
"[12.39, 48.57, 13.39, 49.56]",0
"[8.59, 51.18, 9.59, 52.18]",41
"[9.28, 48.68, 10.28, 49.68]",0
"[11.37, 49.13, 12.36, 50.12]",0
"[10.52, 48.58, 11.51, 49.57]",45
"[8.92, 51.11, 9.91, 52.1]",23
"[9.29, 51.06, 10.29, 52.05]",34
"[8.78, 52.39, 9.77, 53.39]",17
"[7.72, 48.58, 8.72, 49.58]",30
"[10.71, 48.31, 11.71, 49.3]",20
"[7.68, 53.6, 8.68, 54.59]",0
"[9.65, 53.5, 10.64, 54.49]",35
"[7.3, 53.6, 8.29, 54.59]",0
"[7.18, 49.49, 8.17, 50.49]",28
"[11.24, 50.86, 12.23, 51.86]",35
"[12.18, 52.77, 13.18, 53.77]",17
"[12.06, 48.76, 13.06, 49.76]",0
"[12.47, 49.2, 13.46, 50.2]",0
"[12.46, 50.96, 13.46, 51.95]",5
"[7.3, 51.04, 8.3, 52.03]",192
"[12.81, 50.33, 13.80833333, 51.32]",0
"[9.27, 48.81, 10.27, 49.8]",8
"[12.29, 50.81, 13.29, 51.8]",18
"[8.17, 52.69, 9.17, 53.69]",0
"[9.09, 50.87, 10.09, 51.87]",45
"[10.44, 52.23, 11.43, 53.23]",42
"[7.45, 49.29, 8.44, 50.29]",6
"[11.53, 53.13, 12.52, 54.12]",21
"[11.71, 48.33, 12.7, 49.33]",5
"[9.62, 51.82, 10.62, 52.81]",74
"[12.72, 52.6, 13.71, 53.6]",37
"[12.52, 50.08, 13.52, 51.08]",0
"[8.26, 50.27, 9.25, 51.27]",0
"[8.56, 48.53, 9.55, 49.52]",36
"[12.52, 49.24, 13.51, 50.24]",0
"[12.66, 53.22, 13.65, 54.22]",8
"[10.81, 49.0, 11.8, 49.99]",45
"[7.55, 49.13, 8.55, 50.12]",36
"[12.04, 53.07, 13.03, 54.07]",7
"[7.63, 49.9, 8.63, 50.9]",34
"[11.34, 49.44, 12.34, 50.43]",0
"[7.51, 53.7, 8.51, 54.69]",0
"[11.9, 50.16, 12.9, 51.16]",0
"[9.52, 52.46, 10.52, 53.45]",1
"[10.01, 51.78, 11.0, 52.78]",50
"[10.45, 51.45, 11.44, 52.44]",33
"[11.71, 53.4, 12.7, 54.4]",26
"[8.91, 53.12, 9.91, 54.11]",6
"[7.98, 51.16, 8.98, 52.15]",79
"[7.26, 48.81, 8.25, 49.8]",0
"[7.76, 52.56, 8.75, 53.55]",0
"[9.89, 48.64, 10.89, 49.63]",8
"[9.18, 52.41, 10.17, 53.41]",5
"[12.41, 48.65, 13.4, 49.65]",0
"[8.12, 53.72, 9.12, 54.71]",0
"[6.92, 53.3, 7.91, 54.29]",0
"[12.47, 52.03, 13.46, 53.03]",288
"[11.5, 51.42, 12.5, 52.41]",25
"[9.11, 49.43, 10.11, 50.43]",33
"[8.39, 51.92, 9.38, 52.91]",83
"[12.8, 50.28, 13.79, 51.28]",0
"[12.21, 50.73, 13.2, 51.73]",22
"[8.61, 50.06, 9.6, 51.05]",69
"[11.25, 49.36, 12.24, 50.36]",2
"[12.53, 52.22, 13.53, 53.21]",300
"[11.16, 49.72, 12.16, 50.72]",11
"[7.93, 48.91, 8.93, 49.9]",36
"[6.83, 49.88, 7.82, 50.87]",62
"[7.18, 50.04, 8.18, 51.04]",52
"[7.51, 50.3, 8.5, 51.29]",21
"[11.68, 50.91, 12.68, 51.91]",41
"[12.17, 53.51, 13.17, 54.51]",6
"[8.45, 52.74, 9.45, 53.74]",0
"[7.71, 50.51, 8.71, 51.51]",0
"[8.85, 52.85, 9.85, 53.84]",4
"[12.04, 53.13, 13.03, 54.12]",23
"[9.61, 49.94, 10.6, 50.94]",20
"[7.55, 50.25, 8.55, 51.24]",19
"[6.98, 50.72, 7.98, 51.71]",240
"[7.63, 53.19, 8.63, 54.18]",0
"[7.72, 53.32, 8.71, 54.31]",0
"[6.83, 53.01, 7.83, 54.01]",0
"[7.47, 49.13, 8.47, 50.12]",13
"[7.67, 48.47, 8.66, 49.47]",19
"[7.29, 48.17, 8.29, 49.16]",0
"[7.71, 50.56, 8.71, 51.56]",2
"[6.93, 53.13, 7.92, 54.12]",0
"[8.15, 53.7, 9.14, 54.7]",0
"[12.06, 49.29, 13.06, 50.28]",0
"[9.15, 48.31, 10.14, 49.3]",32
"[8.77, 48.64, 9.76, 49.64]",36
"[7.23, 53.81, 8.22, 54.79805556]",0
"[11.62, 53.61, 12.61, 54.61]",24
"[8.41, 50.59, 9.4, 51.59]",3
"[10.45, 51.73, 11.44, 52.72]",41
"[9.96, 50.04, 10.95, 51.03]",22
"[12.38, 50.19, 13.38, 51.18]",0
"[10.01, 49.45, 11.0, 50.45]",30
"[8.58, 49.78, 9.57, 50.77]",88
"[11.1, 49.27, 12.1, 50.26]",6
"[9.69, 52.53, 10.68, 53.53]",6
"[10.85, 53.34, 11.85, 54.33]",2
"[7.35, 49.1, 8.34, 50.1]",1
"[8.82, 49.45, 9.81, 50.45]",45
"[8.19, 53.1, 9.18, 54.1]",0
"[11.74, 50.52, 12.73, 51.51]",28
"[10.54, 50.49, 11.54, 51.49]",43
"[10.6, 51.65, 11.6, 52.65]",34
"[8.97, 50.56, 9.97, 51.56]",46
"[11.06, 49.01, 12.05, 50.0]",18
"[8.78, 53.08, 9.78, 54.07]",5
"[11.91, 52.33, 12.91, 53.32]",26
"[9.6, 52.94, 10.59, 53.93]",26
"[9.48, 51.77, 10.47, 52.77]",69
"[12.1, 52.05, 13.09, 53.05]",39
"[12.55, 50.52, 13.55, 51.51]",0
"[6.82, 53.62, 7.82, 54.61]",0
"[12.62, 50.05, 13.61, 51.04]",0
"[12.69, 53.34, 13.68, 54.33]",6
"[11.66, 50.18, 12.66, 51.18]",6
"[9.74, 50.34, 10.74, 51.33]",28
"[10.81, 51.61, 11.81, 52.61]",22
"[7.14, 51.87, 8.13, 52.86]",42
"[10.22, 50.83, 11.22, 51.82]",33
"[11.32, 50.28, 12.32, 51.28]",32
"[11.73, 48.8, 12.72, 49.8]",0
"[12.76, 48.99, 13.75, 49.99]",0
"[10.26, 51.98, 11.26, 52.98]",43
"[10.42, 51.87, 11.42, 52.86]",42
"[7.19, 48.38, 8.18, 49.37]",0
"[10.83, 49.9, 11.83, 50.89]",20
"[12.08, 51.27, 13.07, 52.26]",29
"[9.83, 48.47, 10.82, 49.47]",0
"[7.2, 51.79, 8.19, 52.78]",59
"[11.04, 53.39, 12.03, 54.38]",0
"[6.95, 49.35, 7.95, 50.35]",11
"[11.48, 48.94, 12.47, 49.94]",0
"[8.15, 52.18, 9.14, 53.18]",34
"[7.45, 50.06, 8.44, 51.05]",28
"[7.25, 50.24, 8.24, 51.24]",39
"[12.47, 52.29, 13.47, 53.28]",286
"[10.42, 48.52, 11.41, 49.51]",27
"[12.58, 48.55, 13.57, 49.54]",0
"[10.8, 51.89, 11.79, 52.89]",23
"[6.8, 48.94, 7.79, 49.94]",0
"[9.55, 51.25, 10.55, 52.25]",29
"[9.63, 50.21, 10.63, 51.2]",32
"[12.04, 51.77, 13.03, 52.77]",33
"[9.2, 50.61, 10.19, 51.61]",46
"[6.97, 53.69, 7.97, 54.68]",0
"[9.44, 51.81, 10.44, 52.8]",70
"[7.67, 49.43, 8.66, 50.43]",71
"[8.12, 49.79, 9.11, 50.78]",94
"[11.13, 52.88, 12.13, 53.87]",6
"[9.71, 49.57, 10.71, 50.56]",18
"[9.83, 49.6, 10.83, 50.6]",14
"[10.65, 50.76, 11.65, 51.75]",41
"[10.12, 49.07, 11.11, 50.06]",51
"[8.83, 51.09, 9.82, 52.08]",22
"[8.18, 49.65, 9.18, 50.65]",102
"[12.01, 51.5, 13.0, 52.49]",21
"[9.65, 50.85, 10.65, 51.84]",36
"[8.8, 50.7, 9.79, 51.7]",32
"[11.04, 49.14, 12.04, 50.13]",19
"[8.24, 48.94, 9.24, 49.94]",36
"[7.64, 49.49, 8.63, 50.49]",46
"[12.07, 50.12, 13.07, 51.11]",0
"[9.41, 48.3, 10.41, 49.29]",0
"[7.27, 52.55, 8.26, 53.55]",0
"[8.24, 52.45, 9.23, 53.44]",0
"[8.0, 49.94, 9.0, 50.93]",84
"[10.46, 51.97, 11.46, 52.96]",41
"[7.5, 50.9, 8.5, 51.89]",114
"[9.43, 51.09, 10.42, 52.08]",36
"[8.22, 52.62, 9.21, 53.62]",0
"[9.02, 53.68, 10.01, 54.68]",16
"[12.19, 50.13, 13.18, 51.13]",0
"[10.23, 53.17, 11.22, 54.16]",12
"[8.6, 52.55, 9.59, 53.55]",0
"[12.25, 48.91, 13.24, 49.91]",0
"[8.76, 51.34, 9.75, 52.33]",45
"[12.75, 53.1, 13.75, 54.1]",6
"[6.76, 50.97, 7.75, 51.96]",301
"[12.56, 52.78, 13.55, 53.78]",15
"[12.38, 48.64, 13.38, 49.64]",0
"[9.79, 50.66, 10.78, 51.65]",36
"[12.08, 50.5, 13.08, 51.5]",15
"[12.78, 49.4, 13.78, 50.39]",0
"[10.81, 51.45, 11.8, 52.44]",12
"[8.4, 52.53, 9.39, 53.53]",0
"[12.06, 48.81, 13.06, 49.81]",0
"[10.27, 51.79, 11.26, 52.79]",43
"[11.65, 52.89, 12.64, 53.88]",9
"[9.39, 51.02, 10.38, 52.01]",39
"[9.01, 48.35, 10.01, 49.34]",36
"[7.92, 51.94, 8.92, 52.94]",58
"[10.42, 51.2, 11.42, 52.2]",2
"[9.47, 51.96, 10.46, 52.95]",68
"[9.18, 50.61, 10.17, 51.61]",45
"[11.6, 52.57, 12.59, 53.56]",21
"[11.06, 48.28, 12.05, 49.27]",26
"[7.65, 48.15, 8.65, 49.14]",11
"[7.67, 52.35, 8.66, 53.35]",0
"[7.28, 49.35, 8.28, 50.35]",12
"[8.64, 52.13, 9.63, 53.13]",58
"[10.75, 51.14, 11.75, 52.13]",3
"[11.83, 50.19, 12.82, 51.19]",1
"[9.39, 48.44, 10.39, 49.44]",0
"[10.8, 50.55, 11.79, 51.55]",42
"[8.7, 48.2, 9.69, 49.2]",36
"[10.97, 52.92, 11.97, 53.91]",5
"[11.01, 52.21, 12.01, 53.2]",23
"[8.78, 52.58, 9.77, 53.58]",0
"[7.27, 52.11, 8.27, 53.1]",0
"[8.03, 53.25, 9.02, 54.25]",0
"[7.56, 48.98, 8.55, 49.97]",36
"[10.42, 50.08, 11.41, 51.07]",47
"[9.36, 52.08, 10.35, 53.07]",69
"[12.01, 49.97, 13.01, 50.97]",0
"[11.05, 48.31, 12.04, 49.3]",25
"[7.0, 49.64, 7.99, 50.64]",38
"[11.7, 50.2, 12.69, 51.2]",5
"[6.9, 48.81, 7.9, 49.8]",0
"[10.19, 50.2, 11.19, 51.19]",28
"[10.97, 51.14, 11.97, 52.14]",7
"[8.3, 51.34, 9.3, 52.34]",107
"[9.05, 52.56, 10.05, 53.55]",2
"[7.66, 53.72, 8.66, 54.71]",0
"[10.31, 51.58, 11.31, 52.57]",42
"[10.17, 51.5, 11.16, 52.49]",47
"[10.79, 51.2, 11.79, 52.19]",6
"[6.77, 49.42, 7.77, 50.41]",15
"[11.99, 51.86, 12.98, 52.86]",28
"[7.46, 51.19, 8.45, 52.18]",177
"[8.41, 49.6, 9.4, 50.6]",109
"[8.61, 52.61, 9.61, 53.6]",0
"[8.69, 48.66, 9.68, 49.66]",36
"[11.47, 53.16, 12.47, 54.15]",26
"[9.21, 48.9, 10.21, 49.9]",16
"[10.3, 53.28, 11.3, 54.27]",11
"[7.3, 52.48, 8.3, 53.47]",0
"[12.12, 49.94, 13.11, 50.94]",0
"[12.28, 53.05, 13.27, 54.05]",11
"[12.5, 52.98, 13.49, 53.98]",11
"[11.55, 49.66, 12.54, 50.66]",0
"[10.54, 52.91, 11.54, 53.91]",6
"[6.91, 50.71, 7.91, 51.71]",273
"[8.27, 51.88, 9.26, 52.87]",89
"[7.91, 49.96, 8.9, 50.95]",79
"[6.79, 49.14, 7.79, 50.14]",0
"[12.69, 53.18, 13.69, 54.17]",7
"[12.37, 49.22, 13.37, 50.22]",0
"[9.49, 48.84, 10.48, 49.83]",14
"[12.5, 48.31, 13.49, 49.31]",0
"[12.23, 48.31, 13.23, 49.31]",0
"[7.51, 48.36, 8.5, 49.36]",12
"[7.48, 53.54, 8.48, 54.53]",0
"[11.47, 48.32, 12.47, 49.31]",17
"[12.78, 51.18, 13.78, 52.17]",5
"[12.0, 50.01, 12.99, 51.0]",0
"[11.36, 48.41, 12.35, 49.41]",18
"[12.5, 52.73, 13.5, 53.72]",21
"[10.8, 48.33, 11.8, 49.32]",24
"[7.73, 50.17, 8.73, 51.17]",5
"[12.2, 48.73, 13.19, 49.72]",0
"[10.7, 52.25, 11.7, 53.25]",30
"[11.74, 53.51, 12.73, 54.51]",27
"[7.17, 52.04, 8.17, 53.04]",0
"[10.59, 50.85, 11.59, 51.85]",35
"[9.02, 53.78, 10.02, 54.77]",15
"[8.12, 48.69, 9.12, 49.68]",34
"[6.92, 51.1, 7.92, 52.09]",262
"[11.18, 48.42, 12.17, 49.41]",21
"[12.72, 51.69, 13.72, 52.68]",294
"[7.51, 48.29, 8.5, 49.29]",12
"[7.53, 53.45, 8.52, 54.45]",0
"[8.16, 51.28, 9.16, 52.27]",98
"[7.39, 50.83, 8.38, 51.82]",130
"[11.14, 50.23, 12.14, 51.23]",39
"[7.12, 48.4, 8.12, 49.4]",0
"[10.42, 48.16, 11.41, 49.16]",0
"[9.46, 53.17, 10.45, 54.16]",32
"[11.71, 52.79, 12.7, 53.79]",9
"[12.68, 53.37, 13.67, 54.37]",3
"[8.99, 52.39, 9.98, 53.38]",18
"[7.14, 53.67, 8.13, 54.66]",0
"[9.54, 49.59, 10.54, 50.58]",29
"[9.49, 53.41, 10.48, 54.4]",38
"[11.45, 52.49, 12.45, 53.49]",24
"[7.53, 51.56, 8.53, 52.55]",141
"[9.21, 48.95, 10.2, 49.94]",17
"[7.32, 52.59, 8.31, 53.58]",0
"[8.46, 53.61, 9.45, 54.6]",0
"[12.56, 49.63, 13.55, 50.62]",0
"[6.81, 51.6, 7.81, 52.59]",80
"[7.89, 51.17, 8.88, 52.17]",87
"[10.65, 52.1, 11.64, 53.1]",35
"[10.61, 53.38, 11.61, 54.38]",8
"[11.14, 48.41, 12.13, 49.4]",21
"[9.04, 52.33, 10.03, 53.33]",54
"[11.57, 52.43, 12.57, 53.43]",23
"[8.44, 51.27, 9.44, 52.26]",72
"[11.26, 51.98, 12.26, 52.97]",28
"[9.31, 51.53, 10.3, 52.52]",77
"[9.86, 50.42, 10.85, 51.41]",28
"[7.3, 50.41, 8.3, 51.41]",34
"[9.97, 52.4, 10.96, 53.39]",28
"[10.32, 53.17, 11.32, 54.16]",10
"[10.56, 48.99, 11.56, 49.99]",48
"[7.88, 48.95, 8.88, 49.95]",36
"[8.66, 51.03, 9.65, 52.02]",30
"[7.01, 52.8, 8.0, 53.8]",0
"[12.35, 52.28, 13.35, 53.28]",148
"[8.65, 48.55, 9.65, 49.54]",36
"[9.29, 50.23, 10.29, 51.22]",38
"[10.97, 51.5, 11.96, 52.5]",12
"[11.34, 53.0, 12.34, 53.99]",6
"[11.48, 53.64, 12.48, 54.63]",24
"[9.69, 53.15, 10.68, 54.14]",32
"[6.76, 49.7, 7.75, 50.69]",37
"[8.8, 52.69, 9.79, 53.69]",0
"[10.65, 51.55, 11.64, 52.54]",34
"[7.32, 50.22, 8.31, 51.22]",32
"[9.26, 53.59, 10.25, 54.59]",18
"[10.57, 53.49, 11.56, 54.48]",8
"[7.68, 51.63, 8.67, 52.62]",110
"[9.07, 50.69, 10.06, 51.69]",44
"[12.67, 50.69, 13.67, 51.68]",0
"[8.15, 51.6, 9.14, 52.6]",106
"[10.11, 50.87, 11.11, 51.86]",34
"[11.04, 49.67, 12.04, 50.66]",12
"[11.46, 50.7, 12.46, 51.69]",47
"[8.06, 52.25, 9.06, 53.25]",10
"[11.65, 49.53, 12.65, 50.53]",0
"[11.56, 48.35, 12.56, 49.34]",6
"[10.68, 49.93, 11.67, 50.92]",21
"[8.02, 50.28, 9.02, 51.28]",0
"[12.65, 53.15, 13.64, 54.15]",9
"[9.51, 49.48, 10.51, 50.47]",23
"[8.64, 51.35, 9.64, 52.35]",61
"[11.64, 51.09, 12.64, 52.09]",37
"[9.13, 53.07, 10.13, 54.07]",20
"[9.39, 48.46, 10.39, 49.46]",0
"[10.56, 49.72, 11.55, 50.71]",14
"[8.65, 53.15, 9.65, 54.14]",0
"[7.86, 52.47, 8.86, 53.47]",0
"[9.69, 48.48, 10.69, 49.47]",0
"[11.32, 51.73, 12.31, 52.73]",28
"[9.87, 50.62, 10.87, 51.61]",36
"[6.98, 50.34, 7.98, 51.33]",111
"[8.02, 48.59, 9.02, 49.58]",30
"[9.78, 51.15, 10.77, 52.15]",21
"[10.57, 51.51, 11.56, 52.5]",31
"[7.7, 50.25, 8.7, 51.24]",5
"[11.13, 50.38, 12.12, 51.38]",41
"[11.88, 53.48, 12.87, 54.47]",27
"[10.72, 53.26, 11.72, 54.26]",4
"[12.69, 50.96, 13.69, 51.95]",2
"[11.56, 49.22, 12.55, 50.22]",0
"[7.0, 51.93, 7.99, 52.93]",31
