SRC Query,Depth,BBoxes,Data Size
"[7.59, 50.63, 9.39, 51.94]",1,"[6.7375, 48.11722222, 9.675277778, 54.79805556]",821
"[9.45, 50.59, 10.91, 51.76]",3,"[8.7925, 49.80194444, 11.83611111, 52.20388889]",205
"[9.25, 50.19, 10.56, 51.73]",3,"[8.7925, 49.80194444, 11.83611111, 52.20388889]",205
"[11.55, 52.24, 13.02, 53.73]",1,"[9.675277778, 48.11722222, 13.80833333, 54.79805556]",821
"[10.97, 49.06, 12.04, 50.09]",2,"[9.675277778, 48.11722222, 13.80833333, 52.43388889]",410
"[7.98, 51.02, 9.24, 52.72]",1,"[6.7375, 48.11722222, 9.675277778, 54.79805556]",821
"[8.28, 52.91, 9.33, 54.56]",4,"[7.676666667, 51.98722222, 9.675277778, 54.79805556]",103
"[9.41, 50.22, 10.97, 51.43]",3,"[8.7925, 49.80194444, 11.83611111, 52.20388889]",205
"[6.98, 49.07, 8.45, 50.47]",2,"[6.7375, 48.11722222, 9.675277778, 51.34805556]",410
"[8.52, 48.24, 10.21, 49.57]",2,"[7.730555556, 48.11722222, 11.83611111, 50.98916667]",410
"[11.83, 51.06, 13.09, 52.4]",4,"[11.0775, 50.84472222, 13.80833333, 52.43388889]",103
"[10.84, 51.89, 12.14, 52.91]",1,"[9.675277778, 48.11722222, 13.80833333, 54.79805556]",821
"[7.01, 48.88, 8.62, 50.46]",2,"[6.7375, 48.11722222, 9.675277778, 51.34805556]",410
"[8.06, 48.44, 9.11, 49.83]",2,"[6.7375, 48.11722222, 9.675277778, 51.34805556]",410
"[10.21, 52.87, 11.67, 54.25]",5,"[9.675277778, 52.68833333, 12.01138889, 54.79805556]",51
"[10.74, 48.66, 12.57, 50.18]",2,"[9.675277778, 48.11722222, 13.80833333, 52.43388889]",410
"[6.85, 48.17, 8.68, 49.84]",2,"[6.7375, 48.11722222, 9.675277778, 51.34805556]",410
"[11.47, 50.4, 12.7, 52.07]",3,"[11.0775, 48.11722222, 13.80833333, 52.43388889]",205
"[9.36, 51.97, 11.11, 52.99]",2,"[7.730555556, 50.98916667, 11.83611111, 54.79805556]",411
"[10.03, 48.72, 11.68, 50.11]",2,"[9.675277778, 48.11722222, 13.80833333, 52.43388889]",410
"[7.8, 51.44, 9.35, 52.99]",3,"[7.676666667, 51.34805556, 9.675277778, 54.79805556]",206
"[6.84, 50.9, 8.22, 52.29]",1,"[6.7375, 48.11722222, 9.675277778, 54.79805556]",821
"[8.89, 49.42, 10.64, 51.04]",1,"[7.730555556, 48.11722222, 11.83611111, 54.79805556]",821
"[7.65, 51.53, 9.35, 52.91]",2,"[6.7375, 51.34805556, 9.675277778, 54.79805556]",411
"[10.41, 49.2, 12.15, 50.62]",2,"[9.675277778, 48.11722222, 13.80833333, 52.43388889]",410
"[8.83, 49.31, 10.44, 50.75]",3,"[8.686111111, 48.11722222, 11.20555556, 50.98916667]",205
"[10.56, 48.51, 12.14, 50.02]",2,"[9.675277778, 48.11722222, 13.80833333, 52.43388889]",410
"[11.35, 49.58, 12.62, 50.62]",4,"[11.0775, 48.11722222, 13.80833333, 50.84472222]",102
"[7.16, 49.98, 8.79, 51.45]",1,"[6.7375, 48.11722222, 9.675277778, 54.79805556]",821
"[7.34, 50.43, 8.44, 52.11]",1,"[6.7375, 48.11722222, 9.675277778, 54.79805556]",821
"[9.09, 50.85, 10.78, 51.91]",3,"[8.7925, 49.80194444, 11.83611111, 52.20388889]",205
"[11.53, 49.35, 13.15, 50.38]",4,"[11.0775, 48.11722222, 13.80833333, 50.84472222]",102
"[10.55, 51.81, 12.38, 52.98]",1,"[9.675277778, 48.11722222, 13.80833333, 54.79805556]",821
"[9.69, 52.26, 11.04, 53.93]",1,"[9.675277778, 48.11722222, 13.80833333, 54.79805556]",821
"[8.78, 51.73, 10.31, 53.16]",2,"[7.730555556, 50.98916667, 11.83611111, 54.79805556]",411
"[10.0, 51.95, 11.83, 53.07]",1,"[9.675277778, 48.11722222, 13.80833333, 54.79805556]",821
"[7.79, 51.51, 8.84, 52.65]",3,"[7.676666667, 51.34805556, 9.675277778, 54.79805556]",206
"[11.31, 48.78, 12.9, 49.97]",4,"[11.0775, 48.11722222, 13.80833333, 50.84472222]",102
"[11.43, 49.72, 12.49, 50.84]",4,"[11.0775, 48.11722222, 13.80833333, 50.84472222]",102
"[11.73, 50.96, 13.47, 52.03]",4,"[11.0775, 50.84472222, 13.80833333, 52.43388889]",103
"[11.97, 48.2, 13.02, 49.81]",7,"[11.64555556, 48.14444444, 13.80833333, 50.84472222]",13
"[11.23, 49.77, 12.56, 51.27]",4,"[11.0775, 48.26055556, 13.80833333, 51.47916667]",102
"[8.2, 50.29, 9.97, 51.34]",2,"[7.730555556, 49.80194444, 11.83611111, 52.20388889]",410
"[7.42, 51.3, 8.56, 52.64]",1,"[6.7375, 48.11722222, 9.675277778, 54.79805556]",821
"[7.54, 48.4, 9.11, 50.23]",2,"[6.7375, 48.11722222, 9.675277778, 51.34805556]",410
"[10.14, 48.21, 11.27, 49.89]",2,"[9.675277778, 48.11722222, 13.80833333, 52.43388889]",410
"[9.47, 48.47, 10.9, 49.5]",7,"[9.220277778, 48.11722222, 10.95166667, 49.55277778]",12
"[6.83, 51.82, 8.16, 53.15]",2,"[6.7375, 51.34805556, 9.675277778, 54.79805556]",411
"[11.3, 50.3, 12.94, 51.77]",3,"[11.0775, 48.11722222, 13.80833333, 52.43388889]",205
"[7.53, 49.85, 8.53, 51.65]",1,"[6.7375, 48.11722222, 9.675277778, 54.79805556]",821
"[11.33, 50.8, 12.8, 52.17]",3,"[11.0775, 48.11722222, 13.80833333, 52.43388889]",205
"[10.83, 52.61, 11.97, 54.23]",3,"[9.675277778, 52.43388889, 13.32694444, 54.79805556]",205
"[10.5, 50.6, 11.79, 51.7]",2,"[9.675277778, 48.11722222, 13.80833333, 52.43388889]",410
"[11.64, 49.1, 13.27, 50.79]",6,"[11.535, 48.14444444, 13.80833333, 50.84472222]",26
"[11.85, 50.61, 13.42, 51.94]",3,"[11.0775, 48.11722222, 13.80833333, 52.43388889]",205
"[10.68, 52.36, 11.89, 53.36]",1,"[9.675277778, 48.11722222, 13.80833333, 54.79805556]",821
"[10.22, 51.15, 11.34, 52.85]",1,"[9.675277778, 48.11722222, 13.80833333, 54.79805556]",821
"[10.47, 50.5, 11.61, 52.13]",2,"[9.675277778, 48.11722222, 13.80833333, 52.43388889]",410
"[6.98, 48.83, 8.48, 50.61]",2,"[6.7375, 48.11722222, 9.675277778, 51.34805556]",410
"[8.19, 52.74, 9.57, 54.09]",4,"[7.676666667, 51.98722222, 9.675277778, 54.79805556]",103
"[10.94, 49.6, 12.47, 51.42]",2,"[9.675277778, 48.11722222, 13.80833333, 52.43388889]",410
"[9.08, 52.79, 10.47, 54.1]",2,"[7.730555556, 50.98916667, 11.83611111, 54.79805556]",411
"[11.76, 52.43, 13.49, 54.12]",1,"[9.675277778, 48.11722222, 13.80833333, 54.79805556]",821
"[10.31, 50.39, 11.36, 52.0]",4,"[10.25361111, 49.62833333, 11.59583333, 52.43388889]",103
"[8.73, 50.78, 9.89, 52.41]",1,"[7.730555556, 48.11722222, 11.83611111, 54.79805556]",821
"[8.31, 52.42, 9.64, 53.61]",4,"[7.676666667, 51.98722222, 9.675277778, 54.79805556]",103
"[10.4, 50.11, 11.54, 51.49]",4,"[10.25361111, 49.62833333, 11.59583333, 52.43388889]",103
"[11.1, 50.19, 12.35, 51.43]",4,"[11.0775, 48.26055556, 13.80833333, 51.47916667]",102
"[11.82, 52.37, 13.37, 53.79]",1,"[9.675277778, 48.11722222, 13.80833333, 54.79805556]",821
"[8.32, 50.87, 9.84, 52.66]",1,"[7.730555556, 48.11722222, 11.83611111, 54.79805556]",821
"[10.45, 51.32, 11.69, 52.59]",1,"[9.675277778, 48.11722222, 13.80833333, 54.79805556]",821
"[9.24, 49.04, 10.43, 50.14]",3,"[8.686111111, 48.11722222, 11.20555556, 50.98916667]",205
"[7.9, 51.73, 9.54, 53.39]",3,"[7.676666667, 51.34805556, 9.675277778, 54.79805556]",206
"[11.63, 52.13, 13.46, 53.89]",1,"[9.675277778, 48.11722222, 13.80833333, 54.79805556]",821
"[11.22, 52.93, 12.74, 54.42]",4,"[9.675277778, 52.68833333, 13.32694444, 54.79805556]",103
"[10.95, 52.77, 12.64, 54.31]",4,"[9.675277778, 52.68833333, 13.32694444, 54.79805556]",103
"[8.28, 48.64, 9.57, 49.8]",2,"[6.7375, 48.11722222, 9.675277778, 51.34805556]",410
"[9.41, 52.46, 11.16, 54.2]",2,"[7.730555556, 50.98916667, 11.83611111, 54.79805556]",411
"[7.87, 49.45, 9.5, 50.99]",2,"[6.7375, 48.11722222, 9.675277778, 51.34805556]",410
"[7.73, 51.77, 8.86, 52.79]",3,"[7.676666667, 51.34805556, 9.675277778, 54.79805556]",206
"[8.64, 49.09, 10.23, 50.75]",2,"[7.730555556, 48.11722222, 11.83611111, 50.98916667]",410
"[11.8, 50.69, 13.59, 52.29]",3,"[11.0775, 48.11722222, 13.80833333, 52.43388889]",205
"[11.93, 49.54, 13.14, 51.12]",9,"[11.66388889, 48.35666667, 13.80833333, 51.16]",4
"[11.23, 52.75, 13.02, 54.38]",4,"[9.675277778, 52.68833333, 13.32694444, 54.79805556]",103
"[8.02, 48.86, 9.13, 50.03]",2,"[6.7375, 48.11722222, 9.675277778, 51.34805556]",410
"[8.11, 52.89, 9.26, 54.16]",4,"[7.676666667, 51.98722222, 9.675277778, 54.79805556]",103
"[7.35, 48.63, 9.02, 49.66]",2,"[6.7375, 48.11722222, 9.675277778, 51.34805556]",410
"[8.12, 50.99, 9.19, 52.39]",1,"[6.7375, 48.11722222, 9.675277778, 54.79805556]",821
"[10.41, 48.83, 11.77, 50.44]",2,"[9.675277778, 48.11722222, 13.80833333, 52.43388889]",410
"[7.73, 51.86, 9.01, 53.56]",3,"[7.676666667, 51.34805556, 9.675277778, 54.79805556]",206
"[11.34, 52.59, 12.59, 54.15]",3,"[9.675277778, 52.43388889, 13.32694444, 54.79805556]",205
"[9.88, 49.24, 11.11, 50.46]",2,"[9.675277778, 48.11722222, 13.80833333, 52.43388889]",410
"[9.88, 50.41, 11.09, 51.74]",2,"[9.675277778, 48.11722222, 13.80833333, 52.43388889]",410
"[7.15, 49.56, 8.49, 50.57]",3,"[7.015555556, 48.11722222, 8.818611111, 51.34805556]",205
"[10.56, 51.48, 11.76, 53.08]",1,"[9.675277778, 48.11722222, 13.80833333, 54.79805556]",821
"[6.99, 52.72, 8.0, 54.07]",2,"[6.7375, 51.34805556, 9.675277778, 54.79805556]",411
"[9.32, 49.68, 11.12, 50.77]",3,"[8.686111111, 48.11722222, 11.20555556, 50.98916667]",205
"[8.78, 51.3, 10.51, 53.08]",2,"[7.730555556, 50.98916667, 11.83611111, 54.79805556]",411
"[7.08, 50.49, 8.11, 52.22]",1,"[6.7375, 48.11722222, 9.675277778, 54.79805556]",821
"[10.05, 50.99, 11.89, 52.59]",1,"[9.675277778, 48.11722222, 13.80833333, 54.79805556]",821
"[9.95, 49.36, 11.23, 50.86]",2,"[9.675277778, 48.11722222, 13.80833333, 52.43388889]",410
"[10.91, 52.33, 12.59, 53.75]",1,"[9.675277778, 48.11722222, 13.80833333, 54.79805556]",821
"[9.18, 51.45, 10.47, 53.14]",2,"[7.730555556, 50.98916667, 11.83611111, 54.79805556]",411
"[9.38, 50.89, 10.46, 52.57]",1,"[7.730555556, 48.11722222, 11.83611111, 54.79805556]",821
"[11.36, 50.18, 12.62, 51.62]",3,"[11.0775, 48.11722222, 13.80833333, 52.43388889]",205
"[6.86, 49.42, 7.93, 50.64]",4,"[6.7375, 48.11722222, 8.401944444, 50.94805556]",102
"[10.72, 51.83, 11.78, 53.6]",1,"[9.675277778, 48.11722222, 13.80833333, 54.79805556]",821
"[8.91, 51.7, 10.39, 52.92]",2,"[7.730555556, 50.98916667, 11.83611111, 54.79805556]",411
"[11.38, 51.91, 12.85, 53.33]",1,"[9.675277778, 48.11722222, 13.80833333, 54.79805556]",821
"[11.47, 51.06, 12.59, 52.46]",3,"[9.675277778, 50.98138889, 13.08194444, 52.53527778]",205
"[10.4, 50.52, 11.7, 51.65]",2,"[9.675277778, 48.11722222, 13.80833333, 52.43388889]",410
"[9.29, 51.75, 10.79, 53.5]",2,"[7.730555556, 50.98916667, 11.83611111, 54.79805556]",411
"[9.66, 49.22, 11.41, 50.69]",2,"[7.730555556, 48.11722222, 11.83611111, 50.98916667]",410
"[6.88, 51.22, 8.68, 52.23]",1,"[6.7375, 48.11722222, 9.675277778, 54.79805556]",821
"[7.8, 50.86, 9.12, 52.63]",1,"[6.7375, 48.11722222, 9.675277778, 54.79805556]",821
"[7.86, 50.73, 9.59, 52.37]",1,"[6.7375, 48.11722222, 9.675277778, 54.79805556]",821
"[7.09, 52.0, 8.65, 53.68]",2,"[6.7375, 51.34805556, 9.675277778, 54.79805556]",411
"[8.5, 50.78, 10.18, 51.99]",2,"[7.730555556, 49.80194444, 11.83611111, 52.20388889]",410
"[9.16, 49.47, 10.36, 51.17]",1,"[7.730555556, 48.11722222, 11.83611111, 54.79805556]",821
"[11.56, 50.92, 13.11, 52.45]",1,"[9.675277778, 48.11722222, 13.80833333, 54.79805556]",821
"[7.67, 51.01, 8.89, 52.14]",1,"[6.7375, 48.11722222, 9.675277778, 54.79805556]",821
"[10.65, 49.49, 12.47, 51.03]",2,"[9.675277778, 48.11722222, 13.80833333, 52.43388889]",410
"[9.61, 48.69, 10.73, 50.23]",3,"[8.686111111, 48.11722222, 11.20555556, 50.98916667]",205
"[9.81, 48.26, 10.98, 49.43]",4,"[9.675277778, 48.11722222, 11.0775, 51.21472222]",102
"[8.69, 50.97, 9.85, 52.55]",1,"[7.730555556, 48.11722222, 11.83611111, 54.79805556]",821
"[11.94, 49.57, 13.42, 50.96]",11,"[11.79138889, 48.35666667, 13.80833333, 51.04333333]",1
"[7.13, 49.79, 8.6, 51.02]",3,"[7.015555556, 48.11722222, 8.818611111, 51.34805556]",205
"[8.05, 49.31, 9.22, 50.71]",2,"[6.7375, 48.11722222, 9.675277778, 51.34805556]",410
"[9.93, 49.89, 11.71, 51.71]",2,"[9.675277778, 48.11722222, 13.80833333, 52.43388889]",410
"[10.42, 49.66, 11.82, 50.86]",2,"[9.675277778, 48.11722222, 13.80833333, 52.43388889]",410
"[11.59, 51.38, 13.15, 53.12]",1,"[9.675277778, 48.11722222, 13.80833333, 54.79805556]",821
"[8.78, 50.66, 10.5, 51.87]",2,"[7.730555556, 49.80194444, 11.83611111, 52.20388889]",410
"[7.25, 51.67, 9.09, 53.44]",2,"[6.7375, 51.34805556, 9.675277778, 54.79805556]",411
"[8.42, 50.5, 10.09, 52.25]",1,"[7.730555556, 48.11722222, 11.83611111, 54.79805556]",821
"[6.85, 49.74, 7.89, 51.43]",1,"[6.7375, 48.11722222, 9.675277778, 54.79805556]",821
"[7.38, 48.4, 8.96, 49.99]",2,"[6.7375, 48.11722222, 9.675277778, 51.34805556]",410
"[7.71, 50.6, 9.15, 51.73]",1,"[6.7375, 48.11722222, 9.675277778, 54.79805556]",821
"[6.81, 50.03, 8.19, 51.23]",3,"[6.7375, 48.11722222, 8.401944444, 51.34805556]",205
"[7.08, 52.84, 8.24, 53.97]",2,"[6.7375, 51.34805556, 9.675277778, 54.79805556]",411
"[8.31, 50.56, 9.44, 52.24]",1,"[6.7375, 48.11722222, 9.675277778, 54.79805556]",821
"[10.82, 52.63, 12.23, 54.43]",3,"[9.675277778, 52.43388889, 13.32694444, 54.79805556]",205
"[7.72, 51.56, 8.99, 53.36]",3,"[7.676666667, 51.34805556, 9.675277778, 54.79805556]",206
"[6.75, 48.55, 8.55, 50.18]",2,"[6.7375, 48.11722222, 9.675277778, 51.34805556]",410
"[9.44, 51.87, 10.89, 53.0]",2,"[7.730555556, 50.98916667, 11.83611111, 54.79805556]",411
"[11.94, 52.76, 13.14, 54.07]",4,"[9.675277778, 52.68833333, 13.32694444, 54.79805556]",103
"[7.71, 48.77, 9.07, 50.21]",2,"[6.7375, 48.11722222, 9.675277778, 51.34805556]",410
"[6.85, 51.77, 8.6, 53.25]",2,"[6.7375, 51.34805556, 9.675277778, 54.79805556]",411
"[9.31, 49.54, 10.74, 51.0]",1,"[7.730555556, 48.11722222, 11.83611111, 54.79805556]",821
"[11.66, 50.02, 13.14, 51.25]",6,"[11.50222222, 48.62166667, 13.80833333, 51.34722222]",26
"[10.54, 50.78, 11.97, 51.86]",2,"[9.675277778, 48.11722222, 13.80833333, 52.43388889]",410
"[8.99, 50.31, 10.01, 51.73]",3,"[8.7925, 49.80194444, 11.83611111, 52.20388889]",205
"[9.17, 49.21, 10.95, 50.46]",3,"[8.686111111, 48.11722222, 11.20555556, 50.98916667]",205
"[11.96, 49.26, 13.03, 51.0]",11,"[11.79138889, 48.35666667, 13.80833333, 51.04333333]",1
"[8.11, 50.84, 9.82, 51.88]",2,"[7.730555556, 49.80194444, 11.83611111, 52.20388889]",410
"[9.7, 49.78, 11.34, 50.9]",2,"[9.675277778, 48.11722222, 13.80833333, 52.43388889]",410
"[8.09, 52.75, 9.46, 54.19]",4,"[7.676666667, 51.98722222, 9.675277778, 54.79805556]",103
"[7.0, 48.29, 8.48, 49.81]",2,"[6.7375, 48.11722222, 9.675277778, 51.34805556]",410
"[11.39, 51.92, 12.97, 53.41]",1,"[9.675277778, 48.11722222, 13.80833333, 54.79805556]",821
"[10.89, 50.66, 12.36, 51.91]",2,"[9.675277778, 48.11722222, 13.80833333, 52.43388889]",410
"[8.08, 52.2, 9.12, 53.23]",4,"[7.676666667, 51.98722222, 9.675277778, 54.79805556]",103
"[6.84, 48.24, 8.17, 50.0]",4,"[6.7375, 48.11722222, 8.401944444, 50.94805556]",102
"[7.92, 52.64, 9.11, 53.91]",4,"[7.676666667, 51.98722222, 9.675277778, 54.79805556]",103
"[9.43, 48.96, 11.23, 50.73]",2,"[7.730555556, 48.11722222, 11.83611111, 50.98916667]",410
"[8.49, 49.98, 10.13, 51.77]",2,"[7.730555556, 49.80194444, 11.83611111, 52.20388889]",410
"[11.02, 50.94, 12.63, 52.29]",2,"[9.675277778, 48.11722222, 13.80833333, 52.43388889]",410
"[7.66, 49.49, 9.32, 51.17]",2,"[6.7375, 48.11722222, 9.675277778, 51.34805556]",410
"[8.96, 52.36, 10.21, 54.13]",2,"[7.730555556, 50.98916667, 11.83611111, 54.79805556]",411
"[7.3, 49.74, 9.11, 51.55]",1,"[6.7375, 48.11722222, 9.675277778, 54.79805556]",821
"[11.19, 49.3, 12.62, 50.58]",4,"[11.0775, 48.11722222, 13.80833333, 50.84472222]",102
"[6.9, 52.59, 8.47, 53.94]",2,"[6.7375, 51.34805556, 9.675277778, 54.79805556]",411
"[11.77, 52.29, 13.07, 53.62]",1,"[9.675277778, 48.11722222, 13.80833333, 54.79805556]",821
"[9.44, 50.64, 10.79, 52.26]",1,"[7.730555556, 48.11722222, 11.83611111, 54.79805556]",821
"[10.98, 51.45, 12.08, 52.55]",1,"[9.675277778, 48.11722222, 13.80833333, 54.79805556]",821
"[11.07, 49.08, 12.22, 50.51]",2,"[9.675277778, 48.11722222, 13.80833333, 52.43388889]",410
"[9.39, 52.37, 10.73, 54.19]",2,"[7.730555556, 50.98916667, 11.83611111, 54.79805556]",411
"[10.02, 51.77, 11.34, 53.49]",1,"[9.675277778, 48.11722222, 13.80833333, 54.79805556]",821
"[10.98, 49.61, 12.61, 51.13]",2,"[9.675277778, 48.11722222, 13.80833333, 52.43388889]",410
"[8.0, 50.45, 9.08, 52.05]",1,"[6.7375, 48.11722222, 9.675277778, 54.79805556]",821
"[9.3, 48.84, 10.49, 50.41]",3,"[8.686111111, 48.11722222, 11.20555556, 50.98916667]",205
"[9.48, 51.33, 11.12, 52.87]",2,"[7.730555556, 50.98916667, 11.83611111, 54.79805556]",411
"[11.72, 48.31, 12.81, 49.37]",8,"[11.64555556, 48.27916667, 13.80833333, 50.84472222]",7
"[9.28, 52.57, 10.63, 54.29]",2,"[7.730555556, 50.98916667, 11.83611111, 54.79805556]",411
"[11.72, 50.95, 13.37, 52.67]",1,"[9.675277778, 48.11722222, 13.80833333, 54.79805556]",821
"[9.06, 50.6, 10.82, 51.94]",3,"[8.7925, 49.80194444, 11.83611111, 52.20388889]",205
"[10.22, 49.34, 11.89, 50.64]",2,"[9.675277778, 48.11722222, 13.80833333, 52.43388889]",410
"[8.3, 50.54, 9.73, 52.06]",2,"[7.730555556, 49.80194444, 11.83611111, 52.20388889]",410
"[9.72, 50.24, 10.84, 51.69]",4,"[9.675277778, 49.93166667, 11.0775, 52.36555556]",102
"[11.15, 49.95, 12.64, 51.43]",4,"[11.0775, 48.26055556, 13.80833333, 51.47916667]",102
"[10.56, 52.75, 11.89, 54.3]",5,"[9.675277778, 52.68833333, 12.01138889, 54.79805556]",51
"[11.49, 51.86, 12.69, 53.56]",1,"[9.675277778, 48.11722222, 13.80833333, 54.79805556]",821
"[10.14, 50.72, 11.47, 51.84]",2,"[9.675277778, 48.11722222, 13.80833333, 52.43388889]",410
"[11.16, 52.39, 12.64, 53.72]",1,"[9.675277778, 48.11722222, 13.80833333, 54.79805556]",821
"[11.45, 50.64, 12.48, 52.44]",1,"[9.675277778, 48.11722222, 13.80833333, 54.79805556]",821
"[10.7, 51.63, 12.22, 52.79]",1,"[9.675277778, 48.11722222, 13.80833333, 54.79805556]",821
"[7.1, 49.28, 8.66, 50.91]",3,"[7.015555556, 48.11722222, 8.818611111, 51.34805556]",205
"[7.95, 51.88, 9.38, 53.31]",3,"[7.676666667, 51.34805556, 9.675277778, 54.79805556]",206
"[11.59, 52.14, 13.19, 53.5]",1,"[9.675277778, 48.11722222, 13.80833333, 54.79805556]",821
"[7.4, 50.88, 8.52, 52.06]",1,"[6.7375, 48.11722222, 9.675277778, 54.79805556]",821
"[8.85, 48.6, 9.9, 49.81]",5,"[8.686111111, 48.11722222, 10.15972222, 49.90583333]",51
"[6.8, 48.12, 7.91, 49.8]",4,"[6.7375, 48.11722222, 8.401944444, 50.94805556]",102
"[7.57, 50.84, 8.86, 52.42]",1,"[6.7375, 48.11722222, 9.675277778, 54.79805556]",821
"[10.72, 49.1, 12.04, 50.59]",2,"[9.675277778, 48.11722222, 13.80833333, 52.43388889]",410
"[8.22, 52.55, 9.47, 54.29]",4,"[7.676666667, 51.98722222, 9.675277778, 54.79805556]",103
"[9.44, 50.2, 10.76, 51.39]",3,"[8.7925, 49.80194444, 11.83611111, 52.20388889]",205
"[7.31, 52.16, 8.54, 53.84]",2,"[6.7375, 51.34805556, 9.675277778, 54.79805556]",411
"[9.12, 48.7, 10.24, 49.71]",4,"[8.686111111, 48.11722222, 11.20555556, 49.90583333]",102
"[11.17, 51.06, 12.29, 52.79]",1,"[9.675277778, 48.11722222, 13.80833333, 54.79805556]",821
"[9.51, 50.77, 11.17, 52.37]",1,"[7.730555556, 48.11722222, 11.83611111, 54.79805556]",821
"[8.62, 51.31, 9.97, 52.34]",3,"[8.608055556, 50.98916667, 10.18388889, 54.79805556]",206
"[8.23, 48.69, 9.81, 50.06]",2,"[7.730555556, 48.11722222, 11.83611111, 50.98916667]",410
"[8.09, 50.75, 9.4, 51.93]",1,"[6.7375, 48.11722222, 9.675277778, 54.79805556]",821
"[9.88, 50.56, 11.14, 51.7]",2,"[9.675277778, 48.11722222, 13.80833333, 52.43388889]",410
"[10.12, 48.31, 11.13, 50.05]",2,"[9.675277778, 48.11722222, 13.80833333, 52.43388889]",410
"[11.86, 50.51, 13.36, 51.76]",3,"[11.0775, 48.11722222, 13.80833333, 52.43388889]",205
"[7.58, 51.26, 9.39, 52.78]",1,"[6.7375, 48.11722222, 9.675277778, 54.79805556]",821
"[6.95, 50.67, 8.48, 52.25]",1,"[6.7375, 48.11722222, 9.675277778, 54.79805556]",821
"[11.4, 51.99, 12.6, 53.59]",1,"[9.675277778, 48.11722222, 13.80833333, 54.79805556]",821
"[8.05, 48.79, 9.47, 50.35]",2,"[6.7375, 48.11722222, 9.675277778, 51.34805556]",410
"[7.45, 52.04, 9.26, 53.75]",2,"[6.7375, 51.34805556, 9.675277778, 54.79805556]",411
"[7.9, 49.25, 9.08, 50.97]",2,"[6.7375, 48.11722222, 9.675277778, 51.34805556]",410
"[7.27, 51.16, 8.31, 52.78]",1,"[6.7375, 48.11722222, 9.675277778, 54.79805556]",821
"[8.76, 51.85, 9.96, 53.28]",3,"[8.608055556, 50.98916667, 10.18388889, 54.79805556]",206
"[9.31, 51.41, 11.08, 52.83]",2,"[7.730555556, 50.98916667, 11.83611111, 54.79805556]",411
"[10.09, 52.55, 11.35, 54.05]",3,"[9.675277778, 52.43388889, 13.32694444, 54.79805556]",205
"[7.99, 48.14, 9.71, 49.18]",2,"[7.730555556, 48.11722222, 11.83611111, 50.98916667]",410
"[7.39, 51.07, 8.63, 52.78]",1,"[6.7375, 48.11722222, 9.675277778, 54.79805556]",821
"[8.85, 51.36, 10.07, 52.59]",3,"[8.608055556, 50.98916667, 10.18388889, 54.79805556]",206
"[9.4, 49.08, 10.99, 50.48]",3,"[8.686111111, 48.11722222, 11.20555556, 50.98916667]",205
"[8.85, 51.27, 9.92, 52.51]",3,"[8.608055556, 50.98916667, 10.18388889, 54.79805556]",206
"[10.92, 48.12, 12.12, 49.34]",2,"[9.675277778, 48.11722222, 13.80833333, 52.43388889]",410
"[10.7, 52.26, 11.72, 53.49]",1,"[9.675277778, 48.11722222, 13.80833333, 54.79805556]",821
"[9.67, 49.47, 11.36, 51.03]",1,"[7.730555556, 48.11722222, 11.83611111, 54.79805556]",821
"[8.67, 51.68, 10.05, 53.28]",3,"[8.608055556, 50.98916667, 10.18388889, 54.79805556]",206
"[11.1, 50.91, 12.27, 52.47]",1,"[9.675277778, 48.11722222, 13.80833333, 54.79805556]",821
"[9.32, 48.3, 10.64, 49.88]",5,"[9.207777778, 48.11722222, 11.00194444, 49.90583333]",51
"[9.13, 51.65, 10.82, 52.68]",2,"[7.730555556, 50.98916667, 11.83611111, 54.79805556]",411
"[11.37, 48.26, 12.91, 50.01]",4,"[11.0775, 48.11722222, 13.80833333, 50.84472222]",102
"[7.54, 52.59, 9.28, 53.66]",2,"[6.7375, 51.34805556, 9.675277778, 54.79805556]",411
"[10.29, 48.5, 11.45, 49.87]",3,"[10.25361111, 48.11722222, 11.59583333, 52.43388889]",205
"[9.5, 48.33, 10.99, 49.64]",5,"[9.207777778, 48.11722222, 11.00194444, 49.90583333]",51
"[11.08, 49.34, 12.28, 51.01]",4,"[11.0775, 48.26055556, 13.80833333, 51.47916667]",102
"[7.77, 49.85, 9.35, 51.14]",2,"[6.7375, 48.11722222, 9.675277778, 51.34805556]",410
"[10.36, 52.76, 12.0, 54.55]",5,"[9.675277778, 52.68833333, 12.01138889, 54.79805556]",51
"[7.8, 50.87, 8.96, 52.32]",1,"[6.7375, 48.11722222, 9.675277778, 54.79805556]",821
"[10.61, 52.26, 11.66, 53.86]",1,"[9.675277778, 48.11722222, 13.80833333, 54.79805556]",821
"[8.76, 51.54, 9.94, 52.76]",3,"[8.608055556, 50.98916667, 10.18388889, 54.79805556]",206
"[9.12, 50.48, 10.18, 52.06]",3,"[8.7925, 49.80194444, 11.83611111, 52.20388889]",205
"[8.06, 52.13, 9.21, 53.91]",4,"[7.676666667, 51.98722222, 9.675277778, 54.79805556]",103
"[7.42, 50.37, 8.57, 51.43]",1,"[6.7375, 48.11722222, 9.675277778, 54.79805556]",821
"[7.8, 51.17, 9.31, 52.95]",1,"[6.7375, 48.11722222, 9.675277778, 54.79805556]",821
"[11.95, 52.9, 13.31, 53.97]",4,"[9.675277778, 52.68833333, 13.32694444, 54.79805556]",103
