SRC Query,Depth,BBoxes,Data Size
"[[(8.65, 13.45), (6.02, 10.82)]]",1,"[[8, 15], (0, 15)]",128
"[[(8.98, 13.780000000000001), (4.46, 9.26)]]",1,"[[8, 15], (0, 15)]",128
"[[(10.05, 14.850000000000001), (3.49, 8.29)]]",1,"[[8, 15], (0, 15)]",128
"[[(10.62, 15.0), (5.84, 10.64)]]",1,"[[8, 15], (0, 15)]",128
"[[(3.72, 8.52), (6.45, 11.25)]]",0,"[(0, 15), (0, 15)]",256
"[[(0.69, 5.49), (7.19, 11.99)]]",1,"[[0, 8], (0, 15)]",128
"[[(6.22, 11.02), (8.52, 13.32)]]",0,"[(0, 15), (0, 15)]",256
"[[(0.35, 5.1499999999999995), (4.2, 9.0)]]",1,"[[0, 8], (0, 15)]",128
"[[(6.07, 10.870000000000001), (0.18, 4.9799999999999995)]]",0,"[(0, 15), (0, 15)]",256
"[[(8.04, 12.84), (9.58, 14.379999999999999)]]",2,"[[8, 15], [8, 15]]",64
"[[(6.51, 11.309999999999999), (8.06, 12.86)]]",0,"[(0, 15), (0, 15)]",256
"[[(10.08, 14.879999999999999), (4.59, 9.39)]]",1,"[[8, 15], (0, 15)]",128
"[[(5.23, 10.030000000000001), (9.45, 14.25)]]",0,"[(0, 15), (0, 15)]",256
"[[(7.08, 11.879999999999999), (2.6, 7.4)]]",0,"[(0, 15), (0, 15)]",256
"[[(6.1, 10.899999999999999), (8.09, 12.89)]]",0,"[(0, 15), (0, 15)]",256
"[[(8.95, 13.75), (0.95, 5.75)]]",2,"[[8, 15], [0, 8]]",64
"[[(1.37, 6.17), (7.2, 12.0)]]",1,"[[0, 8], (0, 15)]",128
"[[(7.52, 12.32), (7.67, 12.469999999999999)]]",0,"[(0, 15), (0, 15)]",256
"[[(4.98, 9.780000000000001), (3.8, 8.6)]]",0,"[(0, 15), (0, 15)]",256
"[[(10.26, 15.0), (2.35, 7.15)]]",2,"[[8, 15], [0, 8]]",64
"[[(2.71, 7.51), (0.0, 4.58)]]",2,"[[0, 8], [0, 8]]",64
"[[(0.45, 5.25), (6.5, 11.3)]]",1,"[[0, 8], (0, 15)]",128
"[[(6.92, 11.719999999999999), (1.95, 6.75)]]",0,"[(0, 15), (0, 15)]",256
"[[(7.79, 12.59), (1.41, 6.21)]]",0,"[(0, 15), (0, 15)]",256
"[[(3.67, 8.469999999999999), (6.63, 11.43)]]",0,"[(0, 15), (0, 15)]",256
"[[(8.21, 13.010000000000002), (4.57, 9.370000000000001)]]",1,"[[8, 15], (0, 15)]",128
"[[(8.55, 13.350000000000001), (4.79, 9.59)]]",1,"[[8, 15], (0, 15)]",128
"[[(6.94, 11.74), (8.84, 13.64)]]",0,"[(0, 15), (0, 15)]",256
"[[(5.8, 10.6), (5.8, 10.6)]]",0,"[(0, 15), (0, 15)]",256
"[[(9.95, 14.75), (0.0, 4.68)]]",2,"[[8, 15], [0, 8]]",64
"[[(0.0, 4.51), (0.0, 4.71)]]",2,"[[0, 8], [0, 8]]",64
"[[(2.98, 7.779999999999999), (5.52, 10.32)]]",1,"[[0, 8], (0, 15)]",128
"[[(6.42, 11.219999999999999), (7.13, 11.93)]]",0,"[(0, 15), (0, 15)]",256
"[[(0.0, 4.49), (9.29, 14.09)]]",2,"[[0, 8], [8, 15]]",64
"[[(2.16, 6.96), (10.34, 15.0)]]",2,"[[0, 8], [8, 15]]",64
"[[(3.37, 8.17), (8.96, 13.760000000000002)]]",0,"[(0, 15), (0, 15)]",256
"[[(7.48, 12.280000000000001), (0.0, 4.56)]]",0,"[(0, 15), (0, 15)]",256
"[[(5.24, 10.04), (3.91, 8.71)]]",0,"[(0, 15), (0, 15)]",256
"[[(10.63, 15.0), (2.1, 6.9)]]",2,"[[8, 15], [0, 8]]",64
"[[(3.92, 8.719999999999999), (1.45, 6.25)]]",0,"[(0, 15), (0, 15)]",256
"[[(0.0, 4.35), (5.53, 10.33)]]",1,"[[0, 8], (0, 15)]",128
"[[(6.44, 11.24), (1.32, 6.12)]]",0,"[(0, 15), (0, 15)]",256
"[[(8.88, 13.68), (1.99, 6.79)]]",2,"[[8, 15], [0, 8]]",64
"[[(10.0, 14.8), (7.04, 11.84)]]",1,"[[8, 15], (0, 15)]",128
"[[(10.38, 15.0), (4.4, 9.2)]]",1,"[[8, 15], (0, 15)]",128
"[[(8.89, 13.690000000000001), (6.28, 11.08)]]",1,"[[8, 15], (0, 15)]",128
"[[(7.51, 12.309999999999999), (4.1, 8.899999999999999)]]",0,"[(0, 15), (0, 15)]",256
"[[(5.23, 10.030000000000001), (2.54, 7.34)]]",0,"[(0, 15), (0, 15)]",256
"[[(3.27, 8.07), (9.87, 14.669999999999998)]]",0,"[(0, 15), (0, 15)]",256
"[[(0.38, 5.18), (8.82, 13.620000000000001)]]",2,"[[0, 8], [8, 15]]",64
"[[(7.9, 12.7), (1.31, 6.109999999999999)]]",0,"[(0, 15), (0, 15)]",256
"[[(4.32, 9.120000000000001), (8.86, 13.66)]]",0,"[(0, 15), (0, 15)]",256
"[[(5.2, 10.0), (5.19, 9.99)]]",0,"[(0, 15), (0, 15)]",256
"[[(5.14, 9.94), (1.43, 6.2299999999999995)]]",0,"[(0, 15), (0, 15)]",256
"[[(10.6, 15.0), (7.88, 12.68)]]",1,"[[8, 15], (0, 15)]",128
"[[(2.7, 7.5), (3.39, 8.19)]]",1,"[[0, 8], (0, 15)]",128
"[[(7.43, 12.23), (9.25, 14.05)]]",0,"[(0, 15), (0, 15)]",256
"[[(5.68, 10.48), (2.71, 7.51)]]",0,"[(0, 15), (0, 15)]",256
"[[(3.52, 8.32), (5.6, 10.399999999999999)]]",0,"[(0, 15), (0, 15)]",256
"[[(9.43, 14.23), (7.38, 12.18)]]",1,"[[8, 15], (0, 15)]",128
"[[(2.03, 6.83), (0.0, 4.52)]]",2,"[[0, 8], [0, 8]]",64
"[[(6.86, 11.66), (2.45, 7.25)]]",0,"[(0, 15), (0, 15)]",256
"[[(9.32, 14.120000000000001), (1.3, 6.1)]]",2,"[[8, 15], [0, 8]]",64
"[[(10.66, 15.0), (8.47, 13.27)]]",2,"[[8, 15], [8, 15]]",64
"[[(2.33, 7.13), (0.0, 4.4799999999999995)]]",2,"[[0, 8], [0, 8]]",64
"[[(8.69, 13.489999999999998), (0.74, 5.54)]]",2,"[[8, 15], [0, 8]]",64
"[[(1.2, 6.0), (3.8, 8.6)]]",1,"[[0, 8], (0, 15)]",128
"[[(1.43, 6.2299999999999995), (0.56, 5.359999999999999)]]",2,"[[0, 8], [0, 8]]",64
"[[(5.65, 10.45), (6.83, 11.629999999999999)]]",0,"[(0, 15), (0, 15)]",256
"[[(8.3, 13.100000000000001), (0.15, 4.95)]]",2,"[[8, 15], [0, 8]]",64
"[[(0.07, 4.87), (4.79, 9.59)]]",1,"[[0, 8], (0, 15)]",128
"[[(7.81, 12.61), (1.83, 6.63)]]",0,"[(0, 15), (0, 15)]",256
"[[(6.17, 10.969999999999999), (0.74, 5.54)]]",0,"[(0, 15), (0, 15)]",256
"[[(9.56, 14.36), (9.28, 14.079999999999998)]]",2,"[[8, 15], [8, 15]]",64
"[[(9.99, 14.79), (3.86, 8.66)]]",1,"[[8, 15], (0, 15)]",128
"[[(0.43, 5.2299999999999995), (8.66, 13.46)]]",2,"[[0, 8], [8, 15]]",64
"[[(4.44, 9.24), (3.41, 8.21)]]",0,"[(0, 15), (0, 15)]",256
"[[(4.29, 9.09), (7.44, 12.24)]]",0,"[(0, 15), (0, 15)]",256
"[[(7.65, 12.45), (4.38, 9.18)]]",0,"[(0, 15), (0, 15)]",256
"[[(2.49, 7.29), (1.19, 5.99)]]",2,"[[0, 8], [0, 8]]",64
"[[(0.09, 4.89), (10.28, 15.0)]]",2,"[[0, 8], [8, 15]]",64
"[[(10.33, 15.0), (0.25, 5.05)]]",2,"[[8, 15], [0, 8]]",64
"[[(6.14, 10.94), (10.4, 15.0)]]",0,"[(0, 15), (0, 15)]",256
"[[(5.95, 10.75), (10.37, 15.0)]]",0,"[(0, 15), (0, 15)]",256
"[[(1.13, 5.93), (7.56, 12.36)]]",1,"[[0, 8], (0, 15)]",128
"[[(8.92, 13.719999999999999), (0.78, 5.58)]]",2,"[[8, 15], [0, 8]]",64
"[[(1.79, 6.59), (10.1, 14.899999999999999)]]",2,"[[0, 8], [8, 15]]",64
"[[(2.11, 6.91), (6.41, 11.21)]]",1,"[[0, 8], (0, 15)]",128
"[[(9.71, 14.510000000000002), (7.47, 12.27)]]",1,"[[8, 15], (0, 15)]",128
"[[(8.16, 12.96), (2.85, 7.65)]]",2,"[[8, 15], [0, 8]]",64
"[[(9.01, 13.809999999999999), (1.05, 5.85)]]",2,"[[8, 15], [0, 8]]",64
"[[(3.98, 8.78), (4.98, 9.780000000000001)]]",0,"[(0, 15), (0, 15)]",256
"[[(7.38, 12.18), (0.0, 4.68)]]",0,"[(0, 15), (0, 15)]",256
"[[(0.34, 5.14), (3.62, 8.42)]]",1,"[[0, 8], (0, 15)]",128
"[[(1.24, 6.04), (9.69, 14.489999999999998)]]",2,"[[0, 8], [8, 15]]",64
"[[(4.47, 9.27), (6.1, 10.899999999999999)]]",0,"[(0, 15), (0, 15)]",256
"[[(4.27, 9.07), (9.12, 13.919999999999998)]]",0,"[(0, 15), (0, 15)]",256
"[[(9.87, 14.669999999999998), (9.58, 14.379999999999999)]]",2,"[[8, 15], [8, 15]]",64
"[[(0.41, 5.21), (6.34, 11.14)]]",1,"[[0, 8], (0, 15)]",128
"[[(8.2, 13.0), (9.78, 14.579999999999998)]]",2,"[[8, 15], [8, 15]]",64
"[[(5.73, 10.530000000000001), (4.76, 9.559999999999999)]]",0,"[(0, 15), (0, 15)]",256
"[[(1.47, 6.27), (0.0, 4.39)]]",2,"[[0, 8], [0, 8]]",64
"[[(0.0, 4.569999999999999), (2.62, 7.42)]]",2,"[[0, 8], [0, 8]]",64
"[[(7.57, 12.370000000000001), (4.01, 8.809999999999999)]]",0,"[(0, 15), (0, 15)]",256
"[[(5.57, 10.370000000000001), (2.54, 7.34)]]",0,"[(0, 15), (0, 15)]",256
"[[(10.4, 15.0), (9.81, 14.61)]]",2,"[[8, 15], [8, 15]]",64
"[[(2.46, 7.26), (3.8, 8.6)]]",1,"[[0, 8], (0, 15)]",128
"[[(0.68, 5.4799999999999995), (3.93, 8.73)]]",1,"[[0, 8], (0, 15)]",128
"[[(2.2, 7.0), (7.64, 12.44)]]",1,"[[0, 8], (0, 15)]",128
"[[(3.0, 7.8), (7.18, 11.98)]]",1,"[[0, 8], (0, 15)]",128
"[[(0.0, 4.6), (7.42, 12.219999999999999)]]",1,"[[0, 8], (0, 15)]",128
"[[(6.64, 11.44), (2.75, 7.55)]]",0,"[(0, 15), (0, 15)]",256
"[[(8.14, 12.940000000000001), (9.18, 13.98)]]",2,"[[8, 15], [8, 15]]",64
"[[(9.64, 14.440000000000001), (7.28, 12.08)]]",1,"[[8, 15], (0, 15)]",128
"[[(4.42, 9.219999999999999), (6.05, 10.85)]]",0,"[(0, 15), (0, 15)]",256
"[[(8.03, 12.829999999999998), (3.04, 7.84)]]",2,"[[8, 15], [0, 8]]",64
"[[(9.39, 14.190000000000001), (8.31, 13.11)]]",2,"[[8, 15], [8, 15]]",64
"[[(7.28, 12.08), (8.0, 12.8)]]",0,"[(0, 15), (0, 15)]",256
"[[(0.07, 4.87), (8.61, 13.41)]]",2,"[[0, 8], [8, 15]]",64
"[[(4.5, 9.3), (7.19, 11.99)]]",0,"[(0, 15), (0, 15)]",256
"[[(6.79, 11.59), (4.24, 9.04)]]",0,"[(0, 15), (0, 15)]",256
"[[(7.74, 12.54), (9.11, 13.91)]]",0,"[(0, 15), (0, 15)]",256
"[[(10.64, 15.0), (0.0, 4.5)]]",2,"[[8, 15], [0, 8]]",64
"[[(9.75, 14.55), (8.18, 12.98)]]",2,"[[8, 15], [8, 15]]",64
"[[(6.17, 10.969999999999999), (8.04, 12.84)]]",0,"[(0, 15), (0, 15)]",256
"[[(3.4, 8.2), (4.03, 8.83)]]",0,"[(0, 15), (0, 15)]",256
"[[(0.0, 4.75), (9.9, 14.7)]]",2,"[[0, 8], [8, 15]]",64
"[[(8.54, 13.34), (5.28, 10.08)]]",1,"[[8, 15], (0, 15)]",128
"[[(6.36, 11.16), (8.73, 13.530000000000001)]]",0,"[(0, 15), (0, 15)]",256
"[[(1.36, 6.16), (5.89, 10.69)]]",1,"[[0, 8], (0, 15)]",128
"[[(7.6, 12.399999999999999), (6.03, 10.83)]]",0,"[(0, 15), (0, 15)]",256
"[[(10.44, 15.0), (2.37, 7.17)]]",2,"[[8, 15], [0, 8]]",64
"[[(7.11, 11.91), (8.23, 13.030000000000001)]]",0,"[(0, 15), (0, 15)]",256
"[[(3.88, 8.68), (10.03, 14.829999999999998)]]",0,"[(0, 15), (0, 15)]",256
"[[(4.11, 8.91), (1.14, 5.9399999999999995)]]",0,"[(0, 15), (0, 15)]",256
"[[(1.41, 6.21), (3.9, 8.7)]]",1,"[[0, 8], (0, 15)]",128
"[[(10.55, 15.0), (9.75, 14.55)]]",2,"[[8, 15], [8, 15]]",64
"[[(9.58, 14.379999999999999), (6.93, 11.73)]]",1,"[[8, 15], (0, 15)]",128
"[[(5.14, 9.94), (6.69, 11.49)]]",0,"[(0, 15), (0, 15)]",256
"[[(6.28, 11.08), (10.19, 14.989999999999998)]]",0,"[(0, 15), (0, 15)]",256
"[[(3.9, 8.7), (3.89, 8.69)]]",0,"[(0, 15), (0, 15)]",256
"[[(7.67, 12.469999999999999), (8.5, 13.3)]]",0,"[(0, 15), (0, 15)]",256
"[[(7.78, 12.58), (1.29, 6.09)]]",0,"[(0, 15), (0, 15)]",256
"[[(6.6, 11.399999999999999), (2.51, 7.31)]]",0,"[(0, 15), (0, 15)]",256
"[[(2.57, 7.369999999999999), (2.36, 7.16)]]",2,"[[0, 8], [0, 8]]",64
"[[(0.0, 4.3999999999999995), (0.84, 5.64)]]",2,"[[0, 8], [0, 8]]",64
"[[(7.02, 11.82), (8.41, 13.21)]]",0,"[(0, 15), (0, 15)]",256
"[[(0.7, 5.5), (10.1, 14.899999999999999)]]",2,"[[0, 8], [8, 15]]",64
"[[(4.72, 9.52), (8.26, 13.059999999999999)]]",0,"[(0, 15), (0, 15)]",256
"[[(0.0, 4.77), (0.4, 5.2)]]",2,"[[0, 8], [0, 8]]",64
"[[(8.62, 13.419999999999998), (0.58, 5.38)]]",2,"[[8, 15], [0, 8]]",64
"[[(0.0, 4.72), (6.86, 11.66)]]",1,"[[0, 8], (0, 15)]",128
"[[(0.0, 4.79), (4.15, 8.95)]]",1,"[[0, 8], (0, 15)]",128
"[[(8.63, 13.43), (0.78, 5.58)]]",2,"[[8, 15], [0, 8]]",64
"[[(8.94, 13.739999999999998), (9.69, 14.489999999999998)]]",2,"[[8, 15], [8, 15]]",64
"[[(10.42, 15.0), (6.38, 11.18)]]",1,"[[8, 15], (0, 15)]",128
"[[(8.7, 13.5), (1.28, 6.08)]]",2,"[[8, 15], [0, 8]]",64
"[[(5.93, 10.73), (9.3, 14.100000000000001)]]",0,"[(0, 15), (0, 15)]",256
"[[(9.19, 13.989999999999998), (1.42, 6.22)]]",2,"[[8, 15], [0, 8]]",64
"[[(8.78, 13.579999999999998), (3.96, 8.76)]]",1,"[[8, 15], (0, 15)]",128
"[[(5.24, 10.04), (8.43, 13.23)]]",0,"[(0, 15), (0, 15)]",256
"[[(6.98, 11.780000000000001), (3.15, 7.949999999999999)]]",0,"[(0, 15), (0, 15)]",256
"[[(9.09, 13.89), (9.92, 14.719999999999999)]]",2,"[[8, 15], [8, 15]]",64
"[[(8.56, 13.36), (0.06, 4.859999999999999)]]",2,"[[8, 15], [0, 8]]",64
"[[(0.0, 4.47), (5.95, 10.75)]]",1,"[[0, 8], (0, 15)]",128
"[[(0.61, 5.41), (0.48, 5.279999999999999)]]",2,"[[0, 8], [0, 8]]",64
"[[(9.26, 14.059999999999999), (0.03, 4.83)]]",2,"[[8, 15], [0, 8]]",64
"[[(2.65, 7.449999999999999), (2.92, 7.72)]]",2,"[[0, 8], [0, 8]]",64
"[[(9.94, 14.739999999999998), (10.1, 14.899999999999999)]]",2,"[[8, 15], [8, 15]]",64
"[[(8.29, 13.09), (4.64, 9.44)]]",1,"[[8, 15], (0, 15)]",128
"[[(0.81, 5.609999999999999), (10.29, 15.0)]]",2,"[[0, 8], [8, 15]]",64
"[[(2.0, 6.8), (6.68, 11.48)]]",1,"[[0, 8], (0, 15)]",128
"[[(8.22, 13.02), (5.21, 10.01)]]",1,"[[8, 15], (0, 15)]",128
"[[(9.42, 14.219999999999999), (10.02, 14.82)]]",2,"[[8, 15], [8, 15]]",64
"[[(3.6, 8.4), (7.45, 12.25)]]",0,"[(0, 15), (0, 15)]",256
"[[(0.56, 5.359999999999999), (4.33, 9.129999999999999)]]",1,"[[0, 8], (0, 15)]",128
"[[(7.03, 11.83), (2.58, 7.38)]]",0,"[(0, 15), (0, 15)]",256
"[[(3.68, 8.48), (8.01, 12.809999999999999)]]",0,"[(0, 15), (0, 15)]",256
"[[(1.86, 6.66), (9.83, 14.629999999999999)]]",2,"[[0, 8], [8, 15]]",64
"[[(1.08, 5.88), (2.0, 6.8)]]",2,"[[0, 8], [0, 8]]",64
"[[(6.38, 11.18), (2.08, 6.88)]]",0,"[(0, 15), (0, 15)]",256
"[[(8.91, 13.71), (3.52, 8.32)]]",1,"[[8, 15], (0, 15)]",128
"[[(0.93, 5.7299999999999995), (6.99, 11.79)]]",1,"[[0, 8], (0, 15)]",128
"[[(4.29, 9.09), (6.49, 11.29)]]",0,"[(0, 15), (0, 15)]",256
"[[(0.75, 5.55), (0.09, 4.89)]]",2,"[[0, 8], [0, 8]]",64
"[[(2.81, 7.609999999999999), (5.27, 10.07)]]",1,"[[0, 8], (0, 15)]",128
"[[(1.73, 6.529999999999999), (1.83, 6.63)]]",2,"[[0, 8], [0, 8]]",64
"[[(8.86, 13.66), (2.21, 7.01)]]",2,"[[8, 15], [0, 8]]",64
"[[(3.39, 8.19), (9.26, 14.059999999999999)]]",0,"[(0, 15), (0, 15)]",256
"[[(10.68, 15.0), (8.15, 12.95)]]",2,"[[8, 15], [8, 15]]",64
"[[(1.07, 5.87), (8.06, 12.86)]]",2,"[[0, 8], [8, 15]]",64
"[[(0.51, 5.31), (8.45, 13.25)]]",2,"[[0, 8], [8, 15]]",64
"[[(2.59, 7.39), (1.96, 6.76)]]",2,"[[0, 8], [0, 8]]",64
"[[(4.27, 9.07), (1.09, 5.89)]]",0,"[(0, 15), (0, 15)]",256
"[[(6.97, 11.77), (8.72, 13.52)]]",0,"[(0, 15), (0, 15)]",256
"[[(6.96, 11.76), (8.43, 13.23)]]",0,"[(0, 15), (0, 15)]",256
"[[(1.31, 6.109999999999999), (2.55, 7.35)]]",2,"[[0, 8], [0, 8]]",64
"[[(8.88, 13.68), (3.16, 7.96)]]",2,"[[8, 15], [0, 8]]",64
"[[(7.87, 12.67), (5.85, 10.649999999999999)]]",0,"[(0, 15), (0, 15)]",256
"[[(1.17, 5.97), (1.98, 6.779999999999999)]]",2,"[[0, 8], [0, 8]]",64
"[[(9.84, 14.64), (9.6, 14.399999999999999)]]",2,"[[8, 15], [8, 15]]",64
"[[(6.17, 10.969999999999999), (0.0, 4.4799999999999995)]]",0,"[(0, 15), (0, 15)]",256
"[[(0.0, 4.49), (10.0, 14.8)]]",2,"[[0, 8], [8, 15]]",64
"[[(8.44, 13.239999999999998), (7.32, 12.120000000000001)]]",1,"[[8, 15], (0, 15)]",128
"[[(2.41, 7.21), (9.68, 14.48)]]",2,"[[0, 8], [8, 15]]",64
"[[(0.32, 5.12), (7.21, 12.01)]]",1,"[[0, 8], (0, 15)]",128
"[[(7.21, 12.01), (3.65, 8.45)]]",0,"[(0, 15), (0, 15)]",256
"[[(8.6, 13.399999999999999), (1.62, 6.42)]]",2,"[[8, 15], [0, 8]]",64
"[[(10.28, 15.0), (9.95, 14.75)]]",2,"[[8, 15], [8, 15]]",64
"[[(3.3, 8.1), (3.19, 7.99)]]",0,"[(0, 15), (0, 15)]",256
"[[(8.4, 13.2), (3.34, 8.14)]]",1,"[[8, 15], (0, 15)]",128
"[[(6.09, 10.89), (7.24, 12.04)]]",0,"[(0, 15), (0, 15)]",256
"[[(10.09, 14.89), (7.94, 12.74)]]",1,"[[8, 15], (0, 15)]",128
"[[(2.59, 7.39), (3.46, 8.26)]]",1,"[[0, 8], (0, 15)]",128
"[[(0.34, 5.14), (8.51, 13.309999999999999)]]",2,"[[0, 8], [8, 15]]",64
"[[(8.96, 13.760000000000002), (2.0, 6.8)]]",2,"[[8, 15], [0, 8]]",64
"[[(4.79, 9.59), (3.38, 8.18)]]",0,"[(0, 15), (0, 15)]",256
"[[(2.67, 7.47), (0.0, 4.63)]]",2,"[[0, 8], [0, 8]]",64
"[[(6.16, 10.96), (10.15, 14.95)]]",0,"[(0, 15), (0, 15)]",256
"[[(1.42, 6.22), (7.95, 12.75)]]",1,"[[0, 8], (0, 15)]",128
"[[(8.16, 12.96), (5.5, 10.3)]]",1,"[[8, 15], (0, 15)]",128
"[[(9.0, 13.8), (4.24, 9.04)]]",1,"[[8, 15], (0, 15)]",128
"[[(6.46, 11.26), (0.26, 5.06)]]",0,"[(0, 15), (0, 15)]",256
"[[(1.21, 6.01), (6.07, 10.870000000000001)]]",1,"[[0, 8], (0, 15)]",128
"[[(8.93, 13.73), (4.81, 9.61)]]",1,"[[8, 15], (0, 15)]",128
"[[(9.96, 14.760000000000002), (5.03, 9.83)]]",1,"[[8, 15], (0, 15)]",128
"[[(4.09, 8.89), (8.28, 13.079999999999998)]]",0,"[(0, 15), (0, 15)]",256
"[[(9.81, 14.61), (9.59, 14.39)]]",2,"[[8, 15], [8, 15]]",64
"[[(6.89, 11.69), (1.91, 6.71)]]",0,"[(0, 15), (0, 15)]",256
"[[(2.96, 7.76), (5.74, 10.54)]]",1,"[[0, 8], (0, 15)]",128
"[[(0.0, 4.71), (2.85, 7.65)]]",2,"[[0, 8], [0, 8]]",64
"[[(8.33, 13.129999999999999), (2.31, 7.109999999999999)]]",2,"[[8, 15], [0, 8]]",64
"[[(6.76, 11.559999999999999), (2.9, 7.699999999999999)]]",0,"[(0, 15), (0, 15)]",256
"[[(0.99, 5.79), (3.23, 8.03)]]",1,"[[0, 8], (0, 15)]",128
"[[(3.1, 7.9), (2.61, 7.41)]]",2,"[[0, 8], [0, 8]]",64
"[[(2.98, 7.779999999999999), (9.79, 14.59)]]",2,"[[0, 8], [8, 15]]",64
"[[(5.94, 10.74), (5.07, 9.870000000000001)]]",0,"[(0, 15), (0, 15)]",256
"[[(2.46, 7.26), (2.75, 7.55)]]",2,"[[0, 8], [0, 8]]",64
"[[(8.45, 13.25), (3.24, 8.04)]]",1,"[[8, 15], (0, 15)]",128
"[[(1.17, 5.97), (3.84, 8.64)]]",1,"[[0, 8], (0, 15)]",128
"[[(7.04, 11.84), (10.04, 14.84)]]",0,"[(0, 15), (0, 15)]",256
"[[(8.83, 13.629999999999999), (5.04, 9.84)]]",1,"[[8, 15], (0, 15)]",128
"[[(1.39, 6.1899999999999995), (9.42, 14.219999999999999)]]",2,"[[0, 8], [8, 15]]",64
"[[(0.0, 4.74), (6.03, 10.83)]]",1,"[[0, 8], (0, 15)]",128
"[[(10.38, 15.0), (3.05, 7.85)]]",2,"[[8, 15], [0, 8]]",64
"[[(5.36, 10.16), (2.92, 7.72)]]",0,"[(0, 15), (0, 15)]",256
"[[(4.15, 8.95), (0.72, 5.52)]]",0,"[(0, 15), (0, 15)]",256
"[[(6.42, 11.219999999999999), (7.36, 12.16)]]",0,"[(0, 15), (0, 15)]",256
"[[(0.95, 5.75), (0.0, 4.42)]]",2,"[[0, 8], [0, 8]]",64
"[[(2.2, 7.0), (3.47, 8.27)]]",1,"[[0, 8], (0, 15)]",128
"[[(4.37, 9.17), (7.48, 12.280000000000001)]]",0,"[(0, 15), (0, 15)]",256
"[[(5.33, 10.129999999999999), (0.0, 4.67)]]",0,"[(0, 15), (0, 15)]",256
"[[(0.0, 4.51), (4.47, 9.27)]]",1,"[[0, 8], (0, 15)]",128
"[[(1.39, 6.1899999999999995), (8.55, 13.350000000000001)]]",2,"[[0, 8], [8, 15]]",64
"[[(7.85, 12.649999999999999), (8.51, 13.309999999999999)]]",0,"[(0, 15), (0, 15)]",256
"[[(6.41, 11.21), (1.85, 6.65)]]",0,"[(0, 15), (0, 15)]",256
"[[(8.37, 13.169999999999998), (2.74, 7.54)]]",2,"[[8, 15], [0, 8]]",64
"[[(1.35, 6.15), (0.0, 4.74)]]",2,"[[0, 8], [0, 8]]",64
"[[(3.87, 8.67), (10.2, 15.0)]]",0,"[(0, 15), (0, 15)]",256
"[[(7.16, 11.96), (6.89, 11.69)]]",0,"[(0, 15), (0, 15)]",256
"[[(3.76, 8.559999999999999), (4.38, 9.18)]]",0,"[(0, 15), (0, 15)]",256
"[[(9.69, 14.489999999999998), (10.69, 15.0)]]",2,"[[8, 15], [8, 15]]",64
"[[(3.24, 8.04), (6.08, 10.879999999999999)]]",0,"[(0, 15), (0, 15)]",256
"[[(4.95, 9.75), (1.78, 6.58)]]",0,"[(0, 15), (0, 15)]",256
"[[(5.23, 10.030000000000001), (0.5, 5.3)]]",0,"[(0, 15), (0, 15)]",256
"[[(8.42, 13.219999999999999), (4.03, 8.83)]]",1,"[[8, 15], (0, 15)]",128
"[[(6.83, 11.629999999999999), (8.24, 13.04)]]",0,"[(0, 15), (0, 15)]",256
"[[(2.14, 6.9399999999999995), (10.11, 14.91)]]",2,"[[0, 8], [8, 15]]",64
"[[(10.55, 15.0), (4.94, 9.74)]]",1,"[[8, 15], (0, 15)]",128
"[[(0.31, 5.109999999999999), (6.66, 11.46)]]",1,"[[0, 8], (0, 15)]",128
"[[(7.1, 11.899999999999999), (1.94, 6.74)]]",0,"[(0, 15), (0, 15)]",256
"[[(8.21, 13.010000000000002), (2.66, 7.46)]]",2,"[[8, 15], [0, 8]]",64
"[[(2.41, 7.21), (0.46, 5.26)]]",2,"[[0, 8], [0, 8]]",64
"[[(6.43, 11.23), (7.97, 12.77)]]",0,"[(0, 15), (0, 15)]",256
"[[(7.28, 12.08), (2.92, 7.72)]]",0,"[(0, 15), (0, 15)]",256
"[[(2.83, 7.63), (0.1, 4.8999999999999995)]]",2,"[[0, 8], [0, 8]]",64
"[[(1.47, 6.27), (2.35, 7.15)]]",2,"[[0, 8], [0, 8]]",64
"[[(1.84, 6.64), (0.0, 4.77)]]",2,"[[0, 8], [0, 8]]",64
"[[(3.97, 8.77), (0.0, 4.41)]]",0,"[(0, 15), (0, 15)]",256
"[[(5.14, 9.94), (0.0, 4.33)]]",0,"[(0, 15), (0, 15)]",256
"[[(3.77, 8.57), (0.58, 5.38)]]",0,"[(0, 15), (0, 15)]",256
"[[(1.31, 6.109999999999999), (7.3, 12.1)]]",1,"[[0, 8], (0, 15)]",128
"[[(0.31, 5.109999999999999), (8.24, 13.04)]]",2,"[[0, 8], [8, 15]]",64
"[[(7.12, 11.92), (6.68, 11.48)]]",0,"[(0, 15), (0, 15)]",256
"[[(5.44, 10.24), (7.59, 12.39)]]",0,"[(0, 15), (0, 15)]",256
"[[(1.97, 6.77), (4.05, 8.85)]]",1,"[[0, 8], (0, 15)]",128
"[[(0.0, 4.5), (0.0, 4.35)]]",2,"[[0, 8], [0, 8]]",64
"[[(4.16, 8.96), (6.41, 11.21)]]",0,"[(0, 15), (0, 15)]",256
"[[(10.31, 15.0), (8.9, 13.7)]]",2,"[[8, 15], [8, 15]]",64
"[[(0.1, 4.8999999999999995), (9.77, 14.57)]]",2,"[[0, 8], [8, 15]]",64
