SRC Query,Depth,BBoxes,Data Size
"[[(12.03, 15.0), (9.2, 12.2)]]",3,"[[12, 15], [8, 15]]",32
"[[(3.65, 6.65), (7.94, 10.940000000000001)]]",1,"[[0, 8], (0, 15)]",128
"[[(7.7, 10.7), (5.46, 8.46)]]",0,"[(0, 15), (0, 15)]",256
"[[(10.15, 13.15), (9.46, 12.46)]]",2,"[[8, 15], [8, 15]]",64
"[[(0.51, 3.51), (0.51, 3.51)]]",4,"[[0, 4], [0, 4]]",16
"[[(4.05, 7.05), (5.6, 8.6)]]",1,"[[0, 8], (0, 15)]",128
"[[(7.73, 10.73), (3.86, 6.859999999999999)]]",0,"[(0, 15), (0, 15)]",256
"[[(0.0, 2.66), (2.1, 5.1)]]",3,"[[0, 4], [0, 8]]",32
"[[(6.34, 9.34), (12.26, 15.0)]]",0,"[(0, 15), (0, 15)]",256
"[[(7.73, 10.73), (7.69, 10.690000000000001)]]",0,"[(0, 15), (0, 15)]",256
"[[(2.29, 5.29), (3.98, 6.98)]]",2,"[[0, 8], [0, 8]]",64
"[[(1.88, 4.88), (6.91, 9.91)]]",1,"[[0, 8], (0, 15)]",128
"[[(6.6, 9.6), (7.48, 10.48)]]",0,"[(0, 15), (0, 15)]",256
"[[(10.85, 13.85), (4.55, 7.55)]]",2,"[[8, 15], [0, 8]]",64
"[[(1.61, 4.61), (4.82, 7.82)]]",2,"[[0, 8], [0, 8]]",64
"[[(9.61, 12.61), (0.35, 3.35)]]",2,"[[8, 15], [0, 8]]",64
"[[(11.27, 14.27), (6.12, 9.120000000000001)]]",1,"[[8, 15], (0, 15)]",128
"[[(8.23, 11.23), (5.22, 8.219999999999999)]]",1,"[[8, 15], (0, 15)]",128
"[[(10.43, 13.43), (2.31, 5.3100000000000005)]]",2,"[[8, 15], [0, 8]]",64
"[[(2.66, 5.66), (5.79, 8.79)]]",1,"[[0, 8], (0, 15)]",128
"[[(9.14, 12.14), (5.77, 8.77)]]",1,"[[8, 15], (0, 15)]",128
"[[(8.17, 11.17), (11.54, 14.54)]]",3,"[[8, 12], [8, 15]]",32
"[[(5.75, 8.75), (3.68, 6.68)]]",0,"[(0, 15), (0, 15)]",256
"[[(2.35, 5.35), (1.82, 4.82)]]",2,"[[0, 8], [0, 8]]",64
"[[(4.42, 7.42), (6.12, 9.120000000000001)]]",1,"[[0, 8], (0, 15)]",128
"[[(3.43, 6.43), (11.73, 14.73)]]",2,"[[0, 8], [8, 15]]",64
"[[(4.52, 7.52), (7.48, 10.48)]]",1,"[[0, 8], (0, 15)]",128
"[[(3.83, 6.83), (1.29, 4.29)]]",2,"[[0, 8], [0, 8]]",64
"[[(8.54, 11.54), (11.54, 14.54)]]",3,"[[8, 12], [8, 15]]",32
"[[(1.61, 4.61), (12.37, 15.0)]]",2,"[[0, 8], [8, 15]]",64
"[[(8.79, 11.79), (10.92, 13.92)]]",3,"[[8, 12], [8, 15]]",32
"[[(2.38, 5.38), (9.01, 12.01)]]",2,"[[0, 8], [8, 15]]",64
"[[(10.44, 13.44), (9.72, 12.72)]]",2,"[[8, 15], [8, 15]]",64
"[[(0.73, 3.73), (10.99, 13.99)]]",3,"[[0, 4], [8, 15]]",32
"[[(9.19, 12.19), (6.36, 9.36)]]",1,"[[8, 15], (0, 15)]",128
"[[(8.92, 11.92), (1.58, 4.58)]]",3,"[[8, 12], [0, 8]]",32
"[[(12.37, 15.0), (0.0, 2.69)]]",4,"[[12, 15], [0, 4]]",16
"[[(6.85, 9.85), (5.22, 8.219999999999999)]]",0,"[(0, 15), (0, 15)]",256
"[[(2.75, 5.75), (9.39, 12.39)]]",2,"[[0, 8], [8, 15]]",64
"[[(10.41, 13.41), (8.85, 11.85)]]",2,"[[8, 15], [8, 15]]",64
"[[(0.6, 3.6), (11.32, 14.32)]]",3,"[[0, 4], [8, 15]]",32
"[[(5.26, 8.26), (0.0, 2.56)]]",0,"[(0, 15), (0, 15)]",256
"[[(7.16, 10.16), (4.51, 7.51)]]",0,"[(0, 15), (0, 15)]",256
"[[(7.98, 10.98), (2.12, 5.12)]]",0,"[(0, 15), (0, 15)]",256
"[[(3.83, 6.83), (10.1, 13.1)]]",2,"[[0, 8], [8, 15]]",64
"[[(1.55, 4.55), (0.0, 2.86)]]",2,"[[0, 8], [0, 8]]",64
"[[(8.88, 11.88), (10.99, 13.99)]]",3,"[[8, 12], [8, 15]]",32
"[[(3.72, 6.720000000000001), (9.55, 12.55)]]",2,"[[0, 8], [8, 15]]",64
"[[(10.38, 13.38), (2.07, 5.07)]]",2,"[[8, 15], [0, 8]]",64
"[[(3.66, 6.66), (11.73, 14.73)]]",2,"[[0, 8], [8, 15]]",64
"[[(6.57, 9.57), (10.6, 13.6)]]",0,"[(0, 15), (0, 15)]",256
"[[(6.05, 9.05), (5.59, 8.59)]]",0,"[(0, 15), (0, 15)]",256
"[[(1.93, 4.93), (6.98, 9.98)]]",1,"[[0, 8], (0, 15)]",128
"[[(9.66, 12.66), (8.25, 11.25)]]",2,"[[8, 15], [8, 15]]",64
"[[(4.0, 7.0), (5.2, 8.2)]]",1,"[[0, 8], (0, 15)]",128
"[[(8.39, 11.39), (10.45, 13.45)]]",3,"[[8, 12], [8, 15]]",32
"[[(4.57, 7.57), (4.98, 7.98)]]",4,"[[4, 8], [4, 8]]",16
"[[(9.11, 12.11), (7.23, 10.23)]]",1,"[[8, 15], (0, 15)]",128
"[[(6.79, 9.79), (10.69, 13.69)]]",0,"[(0, 15), (0, 15)]",256
"[[(6.84, 9.84), (7.77, 10.77)]]",0,"[(0, 15), (0, 15)]",256
"[[(6.55, 9.55), (6.68, 9.68)]]",0,"[(0, 15), (0, 15)]",256
"[[(9.32, 12.32), (1.03, 4.03)]]",2,"[[8, 15], [0, 8]]",64
"[[(10.71, 13.71), (11.34, 14.34)]]",2,"[[8, 15], [8, 15]]",64
"[[(0.35, 3.35), (1.73, 4.73)]]",3,"[[0, 4], [0, 8]]",32
"[[(2.32, 5.32), (10.49, 13.49)]]",2,"[[0, 8], [8, 15]]",64
"[[(8.17, 11.17), (5.78, 8.780000000000001)]]",1,"[[8, 15], (0, 15)]",128
"[[(7.77, 10.77), (0.64, 3.64)]]",0,"[(0, 15), (0, 15)]",256
"[[(11.0, 14.0), (6.15, 9.15)]]",1,"[[8, 15], (0, 15)]",128
"[[(8.71, 11.71), (1.69, 4.6899999999999995)]]",3,"[[8, 12], [0, 8]]",32
"[[(8.01, 11.01), (9.29, 12.29)]]",3,"[[8, 12], [8, 15]]",32
"[[(6.2, 9.2), (2.93, 5.93)]]",0,"[(0, 15), (0, 15)]",256
"[[(11.81, 14.81), (8.23, 11.23)]]",2,"[[8, 15], [8, 15]]",64
"[[(4.9, 7.9), (6.46, 9.46)]]",1,"[[0, 8], (0, 15)]",128
"[[(0.68, 3.68), (10.96, 13.96)]]",3,"[[0, 4], [8, 15]]",32
"[[(2.98, 5.98), (10.11, 13.11)]]",2,"[[0, 8], [8, 15]]",64
"[[(11.24, 14.24), (3.75, 6.75)]]",2,"[[8, 15], [0, 8]]",64
"[[(2.68, 5.68), (10.46, 13.46)]]",2,"[[0, 8], [8, 15]]",64
"[[(8.0, 11.0), (7.8, 10.8)]]",1,"[[8, 15], (0, 15)]",128
"[[(10.22, 13.22), (0.0, 2.99)]]",2,"[[8, 15], [0, 8]]",64
"[[(2.25, 5.25), (0.0, 2.75)]]",2,"[[0, 8], [0, 8]]",64
"[[(2.01, 5.01), (0.5, 3.5)]]",2,"[[0, 8], [0, 8]]",64
"[[(10.88, 13.88), (0.89, 3.89)]]",2,"[[8, 15], [0, 8]]",64
"[[(10.66, 13.66), (7.2, 10.2)]]",1,"[[8, 15], (0, 15)]",128
"[[(2.23, 5.23), (11.5, 14.5)]]",2,"[[0, 8], [8, 15]]",64
"[[(4.56, 7.56), (8.83, 11.83)]]",4,"[[4, 8], [8, 12]]",16
"[[(8.65, 11.65), (3.98, 6.98)]]",3,"[[8, 12], [0, 8]]",32
"[[(12.06, 15.0), (0.73, 3.73)]]",4,"[[12, 15], [0, 4]]",16
"[[(2.13, 5.13), (0.87, 3.87)]]",2,"[[0, 8], [0, 8]]",64
"[[(2.66, 5.66), (3.25, 6.25)]]",2,"[[0, 8], [0, 8]]",64
"[[(4.58, 7.58), (3.56, 6.5600000000000005)]]",3,"[[4, 8], [0, 8]]",32
"[[(0.5, 3.5), (10.27, 13.27)]]",3,"[[0, 4], [8, 15]]",32
"[[(5.05, 8.05), (4.37, 7.37)]]",0,"[(0, 15), (0, 15)]",256
"[[(2.83, 5.83), (6.62, 9.620000000000001)]]",1,"[[0, 8], (0, 15)]",128
"[[(8.61, 11.61), (1.42, 4.42)]]",3,"[[8, 12], [0, 8]]",32
"[[(9.32, 12.32), (1.28, 4.28)]]",2,"[[8, 15], [0, 8]]",64
"[[(0.26, 3.26), (2.8, 5.8)]]",3,"[[0, 4], [0, 8]]",32
"[[(1.13, 4.13), (9.84, 12.84)]]",2,"[[0, 8], [8, 15]]",64
"[[(7.05, 10.05), (9.81, 12.81)]]",0,"[(0, 15), (0, 15)]",256
"[[(6.19, 9.190000000000001), (0.74, 3.74)]]",0,"[(0, 15), (0, 15)]",256
"[[(3.1, 6.1), (10.62, 13.62)]]",2,"[[0, 8], [8, 15]]",64
"[[(8.5, 11.5), (3.16, 6.16)]]",3,"[[8, 12], [0, 8]]",32
"[[(10.5, 13.5), (6.75, 9.75)]]",1,"[[8, 15], (0, 15)]",128
"[[(5.74, 8.74), (2.0, 5.0)]]",0,"[(0, 15), (0, 15)]",256
"[[(3.26, 6.26), (0.0, 2.62)]]",2,"[[0, 8], [0, 8]]",64
"[[(11.68, 14.68), (11.89, 14.89)]]",2,"[[8, 15], [8, 15]]",64
"[[(3.04, 6.04), (0.94, 3.94)]]",2,"[[0, 8], [0, 8]]",64
"[[(5.25, 8.25), (0.62, 3.62)]]",0,"[(0, 15), (0, 15)]",256
"[[(9.75, 12.75), (3.35, 6.35)]]",2,"[[8, 15], [0, 8]]",64
"[[(10.35, 13.35), (3.13, 6.13)]]",2,"[[8, 15], [0, 8]]",64
"[[(11.16, 14.16), (1.53, 4.53)]]",2,"[[8, 15], [0, 8]]",64
"[[(5.33, 8.33), (4.39, 7.39)]]",0,"[(0, 15), (0, 15)]",256
"[[(6.46, 9.46), (11.68, 14.68)]]",0,"[(0, 15), (0, 15)]",256
"[[(3.65, 6.65), (7.26, 10.26)]]",1,"[[0, 8], (0, 15)]",128
"[[(8.68, 11.68), (5.21, 8.21)]]",1,"[[8, 15], (0, 15)]",128
"[[(4.24, 7.24), (2.07, 5.07)]]",3,"[[4, 8], [0, 8]]",32
"[[(4.71, 7.71), (11.78, 14.78)]]",3,"[[4, 8], [8, 15]]",32
"[[(3.4, 6.4), (3.75, 6.75)]]",2,"[[0, 8], [0, 8]]",64
"[[(6.94, 9.940000000000001), (1.55, 4.55)]]",0,"[(0, 15), (0, 15)]",256
"[[(0.58, 3.58), (10.28, 13.28)]]",3,"[[0, 4], [8, 15]]",32
"[[(12.43, 15.0), (11.12, 14.12)]]",3,"[[12, 15], [8, 15]]",32
"[[(7.74, 10.74), (11.45, 14.45)]]",0,"[(0, 15), (0, 15)]",256
"[[(1.31, 4.3100000000000005), (1.69, 4.6899999999999995)]]",2,"[[0, 8], [0, 8]]",64
"[[(6.91, 9.91), (3.97, 6.970000000000001)]]",0,"[(0, 15), (0, 15)]",256
"[[(3.26, 6.26), (7.84, 10.84)]]",1,"[[0, 8], (0, 15)]",128
"[[(3.74, 6.74), (9.75, 12.75)]]",2,"[[0, 8], [8, 15]]",64
"[[(11.1, 14.1), (12.25, 15.0)]]",2,"[[8, 15], [8, 15]]",64
"[[(4.78, 7.78), (4.71, 7.71)]]",4,"[[4, 8], [4, 8]]",16
"[[(12.24, 15.0), (4.56, 7.56)]]",4,"[[12, 15], [4, 8]]",16
"[[(7.44, 10.440000000000001), (7.37, 10.370000000000001)]]",0,"[(0, 15), (0, 15)]",256
"[[(8.26, 11.26), (0.0, 2.58)]]",4,"[[8, 12], [0, 4]]",16
"[[(9.99, 12.99), (2.87, 5.87)]]",2,"[[8, 15], [0, 8]]",64
"[[(10.73, 13.73), (11.14, 14.14)]]",2,"[[8, 15], [8, 15]]",64
"[[(6.14, 9.14), (7.13, 10.129999999999999)]]",0,"[(0, 15), (0, 15)]",256
"[[(2.21, 5.21), (4.4, 7.4)]]",2,"[[0, 8], [0, 8]]",64
"[[(8.14, 11.14), (12.08, 15.0)]]",4,"[[8, 12], [12, 15]]",16
"[[(10.65, 13.65), (12.16, 15.0)]]",2,"[[8, 15], [8, 15]]",64
"[[(9.64, 12.64), (6.1, 9.1)]]",1,"[[8, 15], (0, 15)]",128
"[[(3.87, 6.87), (4.34, 7.34)]]",2,"[[0, 8], [0, 8]]",64
"[[(6.37, 9.370000000000001), (10.92, 13.92)]]",0,"[(0, 15), (0, 15)]",256
"[[(10.85, 13.85), (7.81, 10.809999999999999)]]",1,"[[8, 15], (0, 15)]",128
"[[(1.31, 4.3100000000000005), (11.32, 14.32)]]",2,"[[0, 8], [8, 15]]",64
"[[(7.32, 10.32), (4.09, 7.09)]]",0,"[(0, 15), (0, 15)]",256
"[[(2.17, 5.17), (11.5, 14.5)]]",2,"[[0, 8], [8, 15]]",64
"[[(2.55, 5.55), (1.41, 4.41)]]",2,"[[0, 8], [0, 8]]",64
"[[(11.69, 14.69), (3.92, 6.92)]]",2,"[[8, 15], [0, 8]]",64
"[[(6.53, 9.530000000000001), (9.21, 12.21)]]",0,"[(0, 15), (0, 15)]",256
"[[(0.0, 2.58), (0.0, 2.68)]]",4,"[[0, 4], [0, 4]]",16
"[[(10.09, 13.09), (10.57, 13.57)]]",2,"[[8, 15], [8, 15]]",64
"[[(0.87, 3.87), (3.48, 6.48)]]",3,"[[0, 4], [0, 8]]",32
"[[(6.62, 9.620000000000001), (0.88, 3.88)]]",0,"[(0, 15), (0, 15)]",256
"[[(6.3, 9.3), (2.54, 5.54)]]",0,"[(0, 15), (0, 15)]",256
"[[(5.74, 8.74), (9.44, 12.44)]]",0,"[(0, 15), (0, 15)]",256
"[[(4.34, 7.34), (6.83, 9.83)]]",1,"[[0, 8], (0, 15)]",128
"[[(11.51, 14.51), (12.24, 15.0)]]",2,"[[8, 15], [8, 15]]",64
"[[(2.2, 5.2), (3.79, 6.79)]]",2,"[[0, 8], [0, 8]]",64
"[[(5.25, 8.25), (4.31, 7.31)]]",0,"[(0, 15), (0, 15)]",256
"[[(2.45, 5.45), (9.47, 12.47)]]",2,"[[0, 8], [8, 15]]",64
"[[(9.2, 12.2), (0.0, 2.98)]]",2,"[[8, 15], [0, 8]]",64
"[[(9.57, 12.57), (12.23, 15.0)]]",2,"[[8, 15], [8, 15]]",64
"[[(5.59, 8.59), (2.36, 5.359999999999999)]]",0,"[(0, 15), (0, 15)]",256
"[[(10.28, 13.28), (7.76, 10.76)]]",1,"[[8, 15], (0, 15)]",128
"[[(3.28, 6.279999999999999), (8.48, 11.48)]]",2,"[[0, 8], [8, 15]]",64
"[[(5.91, 8.91), (2.04, 5.04)]]",0,"[(0, 15), (0, 15)]",256
"[[(8.66, 11.66), (10.21, 13.21)]]",3,"[[8, 12], [8, 15]]",32
"[[(6.37, 9.370000000000001), (6.19, 9.190000000000001)]]",0,"[(0, 15), (0, 15)]",256
"[[(3.04, 6.04), (2.17, 5.17)]]",2,"[[0, 8], [0, 8]]",64
"[[(3.85, 6.85), (8.48, 11.48)]]",2,"[[0, 8], [8, 15]]",64
"[[(10.56, 13.56), (1.86, 4.86)]]",2,"[[8, 15], [0, 8]]",64
"[[(1.62, 4.62), (1.82, 4.82)]]",2,"[[0, 8], [0, 8]]",64
"[[(11.76, 14.76), (9.05, 12.05)]]",2,"[[8, 15], [8, 15]]",64
"[[(0.0, 2.59), (9.77, 12.77)]]",3,"[[0, 4], [8, 15]]",32
"[[(0.53, 3.5300000000000002), (8.19, 11.19)]]",4,"[[0, 4], [8, 12]]",16
"[[(5.53, 8.530000000000001), (4.99, 7.99)]]",0,"[(0, 15), (0, 15)]",256
"[[(3.34, 6.34), (2.31, 5.3100000000000005)]]",2,"[[0, 8], [0, 8]]",64
"[[(10.79, 13.79), (4.98, 7.98)]]",2,"[[8, 15], [0, 8]]",64
"[[(6.97, 9.969999999999999), (6.6, 9.6)]]",0,"[(0, 15), (0, 15)]",256
"[[(0.0, 2.73), (11.7, 14.7)]]",3,"[[0, 4], [8, 15]]",32
"[[(6.72, 9.719999999999999), (12.13, 15.0)]]",0,"[(0, 15), (0, 15)]",256
"[[(0.38, 3.38), (6.58, 9.58)]]",1,"[[0, 8], (0, 15)]",128
"[[(4.45, 7.45), (9.22, 12.22)]]",3,"[[4, 8], [8, 15]]",32
"[[(3.56, 6.5600000000000005), (8.37, 11.37)]]",2,"[[0, 8], [8, 15]]",64
"[[(10.58, 13.58), (3.88, 6.88)]]",2,"[[8, 15], [0, 8]]",64
"[[(3.53, 6.529999999999999), (6.72, 9.719999999999999)]]",1,"[[0, 8], (0, 15)]",128
"[[(10.43, 13.43), (4.34, 7.34)]]",2,"[[8, 15], [0, 8]]",64
"[[(8.7, 11.7), (8.2, 11.2)]]",4,"[[8, 12], [8, 12]]",16
"[[(4.82, 7.82), (4.52, 7.52)]]",4,"[[4, 8], [4, 8]]",16
"[[(11.75, 14.75), (3.18, 6.18)]]",2,"[[8, 15], [0, 8]]",64
"[[(6.19, 9.190000000000001), (5.38, 8.379999999999999)]]",0,"[(0, 15), (0, 15)]",256
"[[(1.99, 4.99), (11.14, 14.14)]]",2,"[[0, 8], [8, 15]]",64
"[[(6.38, 9.379999999999999), (8.15, 11.15)]]",0,"[(0, 15), (0, 15)]",256
"[[(2.18, 5.18), (6.14, 9.14)]]",1,"[[0, 8], (0, 15)]",128
"[[(3.22, 6.220000000000001), (11.97, 14.97)]]",2,"[[0, 8], [8, 15]]",64
"[[(10.36, 13.36), (1.38, 4.38)]]",2,"[[8, 15], [0, 8]]",64
"[[(0.0, 2.87), (5.45, 8.45)]]",1,"[[0, 8], (0, 15)]",128
"[[(4.56, 7.56), (10.46, 13.46)]]",3,"[[4, 8], [8, 15]]",32
"[[(8.77, 11.77), (8.47, 11.47)]]",4,"[[8, 12], [8, 12]]",16
"[[(2.29, 5.29), (6.87, 9.870000000000001)]]",1,"[[0, 8], (0, 15)]",128
"[[(11.45, 14.45), (4.65, 7.65)]]",2,"[[8, 15], [0, 8]]",64
"[[(0.11, 3.11), (3.89, 6.890000000000001)]]",3,"[[0, 4], [0, 8]]",32
"[[(9.65, 12.65), (7.14, 10.14)]]",1,"[[8, 15], (0, 15)]",128
"[[(6.56, 9.559999999999999), (10.16, 13.16)]]",0,"[(0, 15), (0, 15)]",256
"[[(8.29, 11.29), (8.96, 11.96)]]",4,"[[8, 12], [8, 12]]",16
"[[(9.05, 12.05), (6.61, 9.61)]]",1,"[[8, 15], (0, 15)]",128
"[[(4.3, 7.3), (1.57, 4.57)]]",3,"[[4, 8], [0, 8]]",32
"[[(2.29, 5.29), (6.85, 9.85)]]",1,"[[0, 8], (0, 15)]",128
"[[(9.89, 12.89), (7.84, 10.84)]]",1,"[[8, 15], (0, 15)]",128
"[[(5.56, 8.559999999999999), (7.35, 10.35)]]",0,"[(0, 15), (0, 15)]",256
"[[(11.81, 14.81), (4.16, 7.16)]]",2,"[[8, 15], [0, 8]]",64
"[[(2.33, 5.33), (6.77, 9.77)]]",1,"[[0, 8], (0, 15)]",128
"[[(4.27, 7.27), (3.35, 6.35)]]",3,"[[4, 8], [0, 8]]",32
"[[(9.26, 12.26), (7.75, 10.75)]]",1,"[[8, 15], (0, 15)]",128
"[[(8.3, 11.3), (10.97, 13.97)]]",3,"[[8, 12], [8, 15]]",32
"[[(4.49, 7.49), (10.53, 13.53)]]",3,"[[4, 8], [8, 15]]",32
"[[(9.7, 12.7), (10.59, 13.59)]]",2,"[[8, 15], [8, 15]]",64
"[[(8.72, 11.72), (8.65, 11.65)]]",4,"[[8, 12], [8, 12]]",16
"[[(9.39, 12.39), (6.65, 9.65)]]",1,"[[8, 15], (0, 15)]",128
"[[(11.7, 14.7), (2.66, 5.66)]]",2,"[[8, 15], [0, 8]]",64
"[[(4.36, 7.36), (10.26, 13.26)]]",3,"[[4, 8], [8, 15]]",32
"[[(5.64, 8.64), (4.95, 7.95)]]",0,"[(0, 15), (0, 15)]",256
"[[(6.75, 9.75), (4.28, 7.28)]]",0,"[(0, 15), (0, 15)]",256
"[[(0.0, 2.73), (0.27, 3.27)]]",4,"[[0, 4], [0, 4]]",16
"[[(0.2, 3.2), (0.0, 2.77)]]",4,"[[0, 4], [0, 4]]",16
"[[(0.48, 3.48), (9.59, 12.59)]]",3,"[[0, 4], [8, 15]]",32
"[[(11.84, 14.84), (11.12, 14.12)]]",2,"[[8, 15], [8, 15]]",64
"[[(11.74, 14.74), (9.91, 12.91)]]",2,"[[8, 15], [8, 15]]",64
"[[(8.4, 11.4), (0.79, 3.79)]]",4,"[[8, 12], [0, 4]]",16
"[[(1.16, 4.16), (9.56, 12.56)]]",2,"[[0, 8], [8, 15]]",64
"[[(11.53, 14.53), (3.98, 6.98)]]",2,"[[8, 15], [0, 8]]",64
"[[(7.16, 10.16), (5.02, 8.02)]]",0,"[(0, 15), (0, 15)]",256
"[[(3.12, 6.12), (0.73, 3.73)]]",2,"[[0, 8], [0, 8]]",64
"[[(5.27, 8.27), (2.54, 5.54)]]",0,"[(0, 15), (0, 15)]",256
"[[(11.49, 14.49), (4.52, 7.52)]]",2,"[[8, 15], [0, 8]]",64
"[[(5.65, 8.65), (0.03, 3.03)]]",0,"[(0, 15), (0, 15)]",256
"[[(1.56, 4.5600000000000005), (10.53, 13.53)]]",2,"[[0, 8], [8, 15]]",64
"[[(5.52, 8.52), (6.4, 9.4)]]",0,"[(0, 15), (0, 15)]",256
"[[(10.02, 13.02), (1.15, 4.15)]]",2,"[[8, 15], [0, 8]]",64
"[[(6.0, 9.0), (0.11, 3.11)]]",0,"[(0, 15), (0, 15)]",256
"[[(0.0, 2.6), (8.6, 11.6)]]",4,"[[0, 4], [8, 12]]",16
"[[(8.11, 11.11), (5.69, 8.690000000000001)]]",1,"[[8, 15], (0, 15)]",128
"[[(12.27, 15.0), (9.51, 12.51)]]",3,"[[12, 15], [8, 15]]",32
"[[(5.14, 8.14), (8.15, 11.15)]]",0,"[(0, 15), (0, 15)]",256
"[[(5.58, 8.58), (6.21, 9.21)]]",0,"[(0, 15), (0, 15)]",256
"[[(8.85, 11.85), (10.83, 13.83)]]",3,"[[8, 12], [8, 15]]",32
"[[(3.25, 6.25), (7.49, 10.49)]]",1,"[[0, 8], (0, 15)]",128
"[[(0.32, 3.32), (9.52, 12.52)]]",3,"[[0, 4], [8, 15]]",32
"[[(4.41, 7.41), (2.52, 5.52)]]",3,"[[4, 8], [0, 8]]",32
"[[(11.5, 14.5), (2.28, 5.279999999999999)]]",2,"[[8, 15], [0, 8]]",64
"[[(11.51, 14.51), (6.2, 9.2)]]",1,"[[8, 15], (0, 15)]",128
"[[(2.72, 5.720000000000001), (10.16, 13.16)]]",2,"[[0, 8], [8, 15]]",64
"[[(6.52, 9.52), (0.32, 3.32)]]",0,"[(0, 15), (0, 15)]",256
"[[(11.89, 14.89), (10.3, 13.3)]]",2,"[[8, 15], [8, 15]]",64
"[[(12.19, 15.0), (4.71, 7.71)]]",4,"[[12, 15], [4, 8]]",16
"[[(7.81, 10.809999999999999), (0.27, 3.27)]]",0,"[(0, 15), (0, 15)]",256
"[[(11.34, 14.34), (8.45, 11.45)]]",2,"[[8, 15], [8, 15]]",64
"[[(8.4, 11.4), (5.5, 8.5)]]",1,"[[8, 15], (0, 15)]",128
"[[(4.69, 7.69), (9.65, 12.65)]]",3,"[[4, 8], [8, 15]]",32
"[[(10.09, 13.09), (0.0, 2.81)]]",2,"[[8, 15], [0, 8]]",64
"[[(11.09, 14.09), (9.65, 12.65)]]",2,"[[8, 15], [8, 15]]",64
"[[(7.64, 10.64), (5.31, 8.309999999999999)]]",0,"[(0, 15), (0, 15)]",256
"[[(11.15, 14.15), (0.38, 3.38)]]",2,"[[8, 15], [0, 8]]",64
"[[(5.74, 8.74), (1.77, 4.77)]]",0,"[(0, 15), (0, 15)]",256
"[[(0.0, 2.92), (6.18, 9.18)]]",1,"[[0, 8], (0, 15)]",128
"[[(5.72, 8.719999999999999), (0.29, 3.29)]]",0,"[(0, 15), (0, 15)]",256
"[[(3.58, 6.58), (3.99, 6.99)]]",2,"[[0, 8], [0, 8]]",64
"[[(1.07, 4.07), (0.0, 2.86)]]",2,"[[0, 8], [0, 8]]",64
"[[(9.25, 12.25), (11.62, 14.62)]]",2,"[[8, 15], [8, 15]]",64
"[[(9.28, 12.28), (0.0, 2.77)]]",2,"[[8, 15], [0, 8]]",64
"[[(8.44, 11.44), (0.53, 3.5300000000000002)]]",4,"[[8, 12], [0, 4]]",16
"[[(11.52, 14.52), (6.46, 9.46)]]",1,"[[8, 15], (0, 15)]",128
"[[(5.74, 8.74), (5.81, 8.809999999999999)]]",0,"[(0, 15), (0, 15)]",256
"[[(11.22, 14.22), (12.42, 15.0)]]",2,"[[8, 15], [8, 15]]",64
"[[(6.41, 9.41), (1.43, 4.43)]]",0,"[(0, 15), (0, 15)]",256
"[[(1.1, 4.1), (5.49, 8.49)]]",1,"[[0, 8], (0, 15)]",128
"[[(1.54, 4.54), (3.18, 6.18)]]",2,"[[0, 8], [0, 8]]",64
"[[(10.44, 13.44), (4.79, 7.79)]]",2,"[[8, 15], [0, 8]]",64
"[[(3.35, 6.35), (11.37, 14.37)]]",2,"[[0, 8], [8, 15]]",64
"[[(5.55, 8.55), (5.52, 8.52)]]",0,"[(0, 15), (0, 15)]",256
"[[(3.74, 6.74), (8.38, 11.38)]]",2,"[[0, 8], [8, 15]]",64
"[[(11.3, 14.3), (9.86, 12.86)]]",2,"[[8, 15], [8, 15]]",64
"[[(2.52, 5.52), (9.55, 12.55)]]",2,"[[0, 8], [8, 15]]",64
"[[(0.0, 2.74), (4.28, 7.28)]]",4,"[[0, 4], [4, 8]]",16
"[[(10.77, 13.77), (0.63, 3.63)]]",2,"[[8, 15], [0, 8]]",64
"[[(11.57, 14.57), (4.0, 7.0)]]",2,"[[8, 15], [0, 8]]",64
"[[(2.3, 5.3), (1.63, 4.63)]]",2,"[[0, 8], [0, 8]]",64
"[[(1.46, 4.46), (9.12, 12.12)]]",2,"[[0, 8], [8, 15]]",64
"[[(1.62, 4.62), (8.46, 11.46)]]",2,"[[0, 8], [8, 15]]",64
"[[(8.73, 11.73), (11.27, 14.27)]]",3,"[[8, 12], [8, 15]]",32
"[[(6.02, 9.02), (7.87, 10.870000000000001)]]",0,"[(0, 15), (0, 15)]",256
"[[(8.56, 11.56), (12.49, 15.0)]]",4,"[[8, 12], [12, 15]]",16
"[[(5.41, 8.41), (11.2, 14.2)]]",0,"[(0, 15), (0, 15)]",256
"[[(6.97, 9.969999999999999), (6.27, 9.27)]]",0,"[(0, 15), (0, 15)]",256
"[[(10.03, 13.03), (7.62, 10.620000000000001)]]",1,"[[8, 15], (0, 15)]",128
"[[(11.7, 14.7), (0.02, 3.02)]]",2,"[[8, 15], [0, 8]]",64
"[[(11.2, 14.2), (9.34, 12.34)]]",2,"[[8, 15], [8, 15]]",64
"[[(11.53, 14.53), (8.31, 11.31)]]",2,"[[8, 15], [8, 15]]",64
"[[(8.53, 11.53), (7.04, 10.04)]]",1,"[[8, 15], (0, 15)]",128
"[[(8.06, 11.06), (9.03, 12.03)]]",3,"[[8, 12], [8, 15]]",32
"[[(10.45, 13.45), (8.71, 11.71)]]",2,"[[8, 15], [8, 15]]",64
