SRC Query,Depth,BBoxes,Data Size
"[[(1.14, 2.0999999999999996), (6.43, 7.39)]]",4,"[[0, 4], [4, 8]]",16
"[[(5.74, 6.7), (7.48, 8.440000000000001)]]",1,"[[0, 8], (0, 15)]",128
"[[(9.19, 10.149999999999999), (10.45, 11.41)]]",4,"[[8, 12], [8, 12]]",16
"[[(7.46, 8.42), (9.27, 10.23)]]",0,"[(0, 15), (0, 15)]",256
"[[(5.59, 6.55), (12.36, 13.32)]]",4,"[[4, 8], [12, 15]]",16
"[[(12.54, 13.5), (10.35, 11.309999999999999)]]",6,"[[12, 14], [10, 12]]",4
"[[(1.52, 2.48), (8.7, 9.66)]]",4,"[[0, 4], [8, 12]]",16
"[[(0.0, 0.49), (4.87, 5.83)]]",7,"[[0, 1], [4, 6]]",2
"[[(0.25, 1.21), (5.66, 6.62)]]",5,"[[0, 2], [4, 8]]",8
"[[(11.7, 12.66), (13.66, 14.620000000000001)]]",2,"[[8, 15], [8, 15]]",64
"[[(1.78, 2.74), (13.73, 14.690000000000001)]]",4,"[[0, 4], [12, 15]]",16
"[[(3.45, 4.41), (7.82, 8.780000000000001)]]",1,"[[0, 8], (0, 15)]",128
"[[(4.63, 5.59), (10.41, 11.370000000000001)]]",6,"[[4, 6], [10, 12]]",4
"[[(11.41, 12.370000000000001), (8.89, 9.850000000000001)]]",2,"[[8, 15], [8, 15]]",64
"[[(1.09, 2.05), (11.9, 12.86)]]",3,"[[0, 4], [8, 15]]",32
"[[(11.71, 12.670000000000002), (0.87, 1.83)]]",2,"[[8, 15], [0, 8]]",64
"[[(12.4, 13.36), (0.17, 1.13)]]",6,"[[12, 14], [0, 2]]",4
"[[(2.16, 3.12), (6.47, 7.43)]]",6,"[[2, 4], [6, 8]]",4
"[[(2.32, 3.28), (5.63, 6.59)]]",5,"[[2, 4], [4, 8]]",8
"[[(14.16, 15.0), (12.24, 13.2)]]",7,"[[14, 15], [12, 14]]",2
"[[(0.0, 0.49999999999999994), (0.0, 0.49)]]",8,"[[0, 1], [0, 1]]",1
"[[(13.05, 14.010000000000002), (6.0, 6.96)]]",4,"[[12, 15], [4, 8]]",16
"[[(8.36, 9.32), (1.33, 2.29)]]",5,"[[8, 10], [0, 4]]",8
"[[(6.49, 7.45), (11.69, 12.649999999999999)]]",3,"[[4, 8], [8, 15]]",32
"[[(8.14, 9.100000000000001), (13.88, 14.84)]]",5,"[[8, 10], [12, 15]]",8
"[[(11.65, 12.61), (1.73, 2.69)]]",2,"[[8, 15], [0, 8]]",64
"[[(6.29, 7.25), (7.34, 8.3)]]",1,"[[0, 8], (0, 15)]",128
"[[(9.19, 10.149999999999999), (13.62, 14.579999999999998)]]",4,"[[8, 12], [12, 15]]",16
"[[(1.93, 2.8899999999999997), (12.6, 13.559999999999999)]]",4,"[[0, 4], [12, 15]]",16
"[[(13.11, 14.07), (1.75, 2.71)]]",4,"[[12, 15], [0, 4]]",16
"[[(10.53, 11.489999999999998), (0.63, 1.5899999999999999)]]",6,"[[10, 12], [0, 2]]",4
"[[(9.01, 9.969999999999999), (12.4, 13.36)]]",7,"[[9, 10], [12, 14]]",2
"[[(9.61, 10.57), (12.39, 13.350000000000001)]]",4,"[[8, 12], [12, 15]]",16
"[[(7.59, 8.55), (12.16, 13.120000000000001)]]",0,"[(0, 15), (0, 15)]",256
"[[(7.92, 8.879999999999999), (1.8, 2.76)]]",0,"[(0, 15), (0, 15)]",256
"[[(5.09, 6.05), (3.13, 4.09)]]",3,"[[4, 8], [0, 8]]",32
"[[(12.03, 12.989999999999998), (6.57, 7.53)]]",7,"[[12, 13], [6, 8]]",2
"[[(7.29, 8.25), (9.93, 10.89)]]",0,"[(0, 15), (0, 15)]",256
"[[(3.91, 4.87), (11.42, 12.379999999999999)]]",2,"[[0, 8], [8, 15]]",64
"[[(10.2, 11.16), (13.58, 14.54)]]",5,"[[10, 12], [12, 15]]",8
"[[(1.76, 2.7199999999999998), (1.22, 2.1799999999999997)]]",4,"[[0, 4], [0, 4]]",16
"[[(8.73, 9.690000000000001), (7.69, 8.65)]]",1,"[[8, 15], (0, 15)]",128
"[[(1.73, 2.69), (10.17, 11.129999999999999)]]",4,"[[0, 4], [8, 12]]",16
"[[(6.62, 7.58), (3.45, 4.41)]]",3,"[[4, 8], [0, 8]]",32
"[[(13.3, 14.260000000000002), (0.84, 1.7999999999999998)]]",4,"[[12, 15], [0, 4]]",16
"[[(8.69, 9.649999999999999), (9.77, 10.73)]]",5,"[[8, 10], [8, 12]]",8
"[[(6.26, 7.22), (11.11, 12.07)]]",3,"[[4, 8], [8, 15]]",32
"[[(12.08, 13.04), (12.19, 13.149999999999999)]]",6,"[[12, 14], [12, 14]]",4
"[[(2.34, 3.3), (0.25, 1.21)]]",6,"[[2, 4], [0, 2]]",4
"[[(14.41, 15.0), (10.53, 11.489999999999998)]]",7,"[[14, 15], [10, 12]]",2
"[[(3.23, 4.1899999999999995), (6.85, 7.81)]]",2,"[[0, 8], [0, 8]]",64
"[[(0.81, 1.77), (10.69, 11.649999999999999)]]",6,"[[0, 2], [10, 12]]",4
"[[(10.05, 11.010000000000002), (11.14, 12.100000000000001)]]",3,"[[8, 12], [8, 15]]",32
"[[(5.15, 6.11), (3.99, 4.95)]]",3,"[[4, 8], [0, 8]]",32
"[[(4.65, 5.61), (1.62, 2.58)]]",5,"[[4, 6], [0, 4]]",8
"[[(2.71, 3.67), (1.42, 2.38)]]",5,"[[2, 4], [0, 4]]",8
"[[(12.82, 13.780000000000001), (14.47, 15.0)]]",6,"[[12, 14], [14, 15]]",4
"[[(5.46, 6.42), (1.09, 2.05)]]",4,"[[4, 8], [0, 4]]",16
"[[(1.82, 2.7800000000000002), (14.24, 15.0)]]",4,"[[0, 4], [12, 15]]",16
"[[(8.74, 9.7), (5.23, 6.19)]]",5,"[[8, 10], [4, 8]]",8
"[[(10.47, 11.43), (0.0, 0.49999999999999994)]]",6,"[[10, 12], [0, 2]]",4
"[[(3.52, 4.48), (10.79, 11.75)]]",2,"[[0, 8], [8, 15]]",64
"[[(5.64, 6.6), (11.14, 12.100000000000001)]]",3,"[[4, 8], [8, 15]]",32
"[[(10.23, 11.190000000000001), (1.65, 2.61)]]",5,"[[10, 12], [0, 4]]",8
"[[(6.7, 7.66), (7.51, 8.469999999999999)]]",1,"[[0, 8], (0, 15)]",128
"[[(6.11, 7.07), (5.31, 6.27)]]",5,"[[6, 8], [4, 8]]",8
"[[(13.39, 14.350000000000001), (7.43, 8.39)]]",1,"[[8, 15], (0, 15)]",128
"[[(9.37, 10.329999999999998), (2.96, 3.92)]]",4,"[[8, 12], [0, 4]]",16
"[[(14.35, 15.0), (3.24, 4.2)]]",3,"[[12, 15], [0, 8]]",32
"[[(4.76, 5.72), (3.26, 4.22)]]",3,"[[4, 8], [0, 8]]",32
"[[(9.25, 10.21), (1.81, 2.77)]]",4,"[[8, 12], [0, 4]]",16
"[[(9.52, 10.48), (0.0, 0.61)]]",4,"[[8, 12], [0, 4]]",16
"[[(8.91, 9.870000000000001), (5.01, 5.97)]]",6,"[[8, 10], [4, 6]]",4
"[[(10.7, 11.66), (10.08, 11.04)]]",6,"[[10, 12], [10, 12]]",4
"[[(8.1, 9.059999999999999), (14.34, 15.0)]]",6,"[[8, 10], [14, 15]]",4
"[[(9.99, 10.95), (0.98, 1.94)]]",4,"[[8, 12], [0, 4]]",16
"[[(6.79, 7.75), (8.19, 9.149999999999999)]]",6,"[[6, 8], [8, 10]]",4
"[[(1.33, 2.29), (5.07, 6.03)]]",4,"[[0, 4], [4, 8]]",16
"[[(9.9, 10.86), (11.42, 12.379999999999999)]]",3,"[[8, 12], [8, 15]]",32
"[[(0.81, 1.77), (0.3, 1.26)]]",6,"[[0, 2], [0, 2]]",4
"[[(13.52, 14.48), (8.92, 9.879999999999999)]]",4,"[[12, 15], [8, 12]]",16
"[[(7.28, 8.24), (6.33, 7.29)]]",0,"[(0, 15), (0, 15)]",256
"[[(4.44, 5.4), (2.1, 3.06)]]",6,"[[4, 6], [2, 4]]",4
"[[(4.12, 5.08), (1.01, 1.97)]]",6,"[[4, 6], [0, 2]]",4
"[[(1.73, 2.69), (8.0, 8.96)]]",4,"[[0, 4], [8, 12]]",16
"[[(11.63, 12.59), (0.69, 1.65)]]",2,"[[8, 15], [0, 8]]",64
"[[(13.99, 14.95), (11.36, 12.32)]]",3,"[[12, 15], [8, 15]]",32
"[[(12.88, 13.84), (3.69, 4.65)]]",3,"[[12, 15], [0, 8]]",32
"[[(3.16, 4.12), (9.21, 10.170000000000002)]]",2,"[[0, 8], [8, 15]]",64
"[[(9.91, 10.870000000000001), (7.04, 8.0)]]",4,"[[8, 12], [4, 8]]",16
"[[(6.87, 7.83), (9.2, 10.16)]]",5,"[[6, 8], [8, 12]]",8
"[[(2.87, 3.83), (1.18, 2.1399999999999997)]]",5,"[[2, 4], [0, 4]]",8
"[[(9.67, 10.629999999999999), (11.06, 12.02)]]",3,"[[8, 12], [8, 15]]",32
"[[(0.71, 1.67), (11.41, 12.370000000000001)]]",3,"[[0, 4], [8, 15]]",32
"[[(8.69, 9.649999999999999), (3.91, 4.87)]]",3,"[[8, 12], [0, 8]]",32
"[[(6.2, 7.16), (9.07, 10.030000000000001)]]",5,"[[6, 8], [8, 12]]",8
"[[(7.53, 8.49), (0.0, 0.76)]]",0,"[(0, 15), (0, 15)]",256
"[[(4.99, 5.95), (4.46, 5.42)]]",6,"[[4, 6], [4, 6]]",4
"[[(1.69, 2.65), (4.72, 5.68)]]",4,"[[0, 4], [4, 8]]",16
"[[(5.12, 6.08), (6.15, 7.11)]]",4,"[[4, 8], [4, 8]]",16
"[[(2.92, 3.88), (9.42, 10.379999999999999)]]",5,"[[2, 4], [8, 12]]",8
"[[(10.56, 11.52), (5.22, 6.18)]]",5,"[[10, 12], [4, 8]]",8
"[[(13.08, 14.04), (10.46, 11.420000000000002)]]",4,"[[12, 15], [8, 12]]",16
"[[(11.61, 12.57), (10.92, 11.879999999999999)]]",2,"[[8, 15], [8, 15]]",64
"[[(7.94, 8.9), (0.42, 1.38)]]",0,"[(0, 15), (0, 15)]",256
"[[(8.35, 9.309999999999999), (8.59, 9.55)]]",6,"[[8, 10], [8, 10]]",4
"[[(7.32, 8.280000000000001), (6.6, 7.56)]]",0,"[(0, 15), (0, 15)]",256
"[[(7.35, 8.309999999999999), (7.91, 8.870000000000001)]]",0,"[(0, 15), (0, 15)]",256
"[[(10.51, 11.469999999999999), (5.37, 6.33)]]",5,"[[10, 12], [4, 8]]",8
"[[(4.5, 5.46), (2.58, 3.54)]]",6,"[[4, 6], [2, 4]]",4
"[[(7.5, 8.46), (0.49, 1.45)]]",0,"[(0, 15), (0, 15)]",256
"[[(1.09, 2.05), (8.38, 9.34)]]",4,"[[0, 4], [8, 12]]",16
"[[(10.83, 11.79), (0.0, 0.48)]]",6,"[[10, 12], [0, 2]]",4
"[[(11.32, 12.280000000000001), (8.89, 9.850000000000001)]]",2,"[[8, 15], [8, 15]]",64
"[[(4.99, 5.95), (10.16, 11.120000000000001)]]",6,"[[4, 6], [10, 12]]",4
"[[(5.56, 6.52), (13.6, 14.559999999999999)]]",4,"[[4, 8], [12, 15]]",16
"[[(13.87, 14.829999999999998), (13.07, 14.030000000000001)]]",4,"[[12, 15], [12, 15]]",16
"[[(10.97, 11.93), (0.08, 1.04)]]",6,"[[10, 12], [0, 2]]",4
"[[(11.5, 12.46), (8.78, 9.739999999999998)]]",2,"[[8, 15], [8, 15]]",64
"[[(14.17, 15.0), (8.81, 9.77)]]",7,"[[14, 15], [8, 10]]",2
"[[(12.08, 13.04), (4.07, 5.03)]]",6,"[[12, 14], [4, 6]]",4
"[[(8.63, 9.59), (7.34, 8.3)]]",1,"[[8, 15], (0, 15)]",128
"[[(10.99, 11.95), (2.94, 3.9)]]",6,"[[10, 12], [2, 4]]",4
"[[(13.95, 14.91), (0.51, 1.47)]]",4,"[[12, 15], [0, 4]]",16
"[[(11.0, 11.96), (12.15, 13.11)]]",7,"[[11, 12], [12, 14]]",2
"[[(7.1, 8.059999999999999), (13.55, 14.510000000000002)]]",0,"[(0, 15), (0, 15)]",256
"[[(10.52, 11.48), (12.44, 13.399999999999999)]]",6,"[[10, 12], [12, 14]]",4
"[[(3.64, 4.6), (3.62, 4.58)]]",2,"[[0, 8], [0, 8]]",64
"[[(7.6, 8.559999999999999), (2.22, 3.18)]]",0,"[(0, 15), (0, 15)]",256
"[[(3.72, 4.68), (13.5, 14.46)]]",2,"[[0, 8], [8, 15]]",64
"[[(0.68, 1.6400000000000001), (2.15, 3.11)]]",6,"[[0, 2], [2, 4]]",4
"[[(4.3, 5.26), (7.43, 8.39)]]",1,"[[0, 8], (0, 15)]",128
"[[(6.75, 7.71), (0.0, 0.6)]]",6,"[[6, 8], [0, 2]]",4
"[[(10.62, 11.579999999999998), (6.95, 7.91)]]",6,"[[10, 12], [6, 8]]",4
"[[(5.01, 5.97), (2.7, 3.66)]]",7,"[[5, 6], [2, 4]]",2
"[[(2.04, 3.0), (2.36, 3.32)]]",7,"[[2, 3], [2, 4]]",2
"[[(1.18, 2.1399999999999997), (9.27, 10.23)]]",4,"[[0, 4], [8, 12]]",16
"[[(11.93, 12.89), (0.17, 1.13)]]",2,"[[8, 15], [0, 8]]",64
"[[(0.0, 0.59), (11.68, 12.64)]]",3,"[[0, 4], [8, 15]]",32
"[[(5.98, 6.94), (13.62, 14.579999999999998)]]",4,"[[4, 8], [12, 15]]",16
"[[(6.06, 7.02), (1.37, 2.33)]]",5,"[[6, 8], [0, 4]]",8
"[[(14.14, 15.0), (6.8, 7.76)]]",7,"[[14, 15], [6, 8]]",2
"[[(6.9, 7.86), (12.69, 13.649999999999999)]]",6,"[[6, 8], [12, 14]]",4
"[[(10.61, 11.57), (4.95, 5.91)]]",6,"[[10, 12], [4, 6]]",4
"[[(13.23, 14.190000000000001), (7.19, 8.15)]]",1,"[[8, 15], (0, 15)]",128
"[[(11.76, 12.719999999999999), (11.46, 12.420000000000002)]]",2,"[[8, 15], [8, 15]]",64
"[[(4.42, 5.38), (1.28, 2.24)]]",5,"[[4, 6], [0, 4]]",8
"[[(0.51, 1.47), (7.31, 8.27)]]",1,"[[0, 8], (0, 15)]",128
"[[(13.02, 13.98), (11.44, 12.399999999999999)]]",3,"[[12, 15], [8, 15]]",32
"[[(4.35, 5.31), (13.59, 14.55)]]",5,"[[4, 6], [12, 15]]",8
"[[(2.26, 3.2199999999999998), (14.52, 15.0)]]",6,"[[2, 4], [14, 15]]",4
"[[(12.84, 13.8), (7.12, 8.08)]]",1,"[[8, 15], (0, 15)]",128
"[[(6.73, 7.69), (7.12, 8.08)]]",1,"[[0, 8], (0, 15)]",128
"[[(6.16, 7.12), (1.04, 2.0)]]",6,"[[6, 8], [0, 2]]",4
"[[(11.3, 12.260000000000002), (9.84, 10.8)]]",2,"[[8, 15], [8, 15]]",64
"[[(9.48, 10.440000000000001), (8.32, 9.280000000000001)]]",4,"[[8, 12], [8, 12]]",16
"[[(13.94, 14.899999999999999), (0.0, 0.51)]]",4,"[[12, 15], [0, 4]]",16
"[[(2.46, 3.42), (1.99, 2.95)]]",5,"[[2, 4], [0, 4]]",8
"[[(10.89, 11.850000000000001), (3.15, 4.109999999999999)]]",3,"[[8, 12], [0, 8]]",32
"[[(10.26, 11.219999999999999), (0.0, 0.74)]]",6,"[[10, 12], [0, 2]]",4
"[[(2.71, 3.67), (9.94, 10.899999999999999)]]",5,"[[2, 4], [8, 12]]",8
"[[(10.93, 11.89), (0.0, 0.69)]]",6,"[[10, 12], [0, 2]]",4
"[[(7.95, 8.91), (7.68, 8.64)]]",0,"[(0, 15), (0, 15)]",256
"[[(5.53, 6.49), (1.88, 2.84)]]",4,"[[4, 8], [0, 4]]",16
"[[(4.48, 5.44), (2.25, 3.21)]]",6,"[[4, 6], [2, 4]]",4
"[[(0.0, 0.85), (9.63, 10.59)]]",5,"[[0, 2], [8, 12]]",8
"[[(12.98, 13.940000000000001), (8.61, 9.57)]]",6,"[[12, 14], [8, 10]]",4
"[[(8.47, 9.43), (0.98, 1.94)]]",6,"[[8, 10], [0, 2]]",4
"[[(4.16, 5.12), (13.27, 14.23)]]",5,"[[4, 6], [12, 15]]",8
"[[(10.14, 11.100000000000001), (5.98, 6.94)]]",5,"[[10, 12], [4, 8]]",8
"[[(0.6, 1.56), (3.04, 4.0)]]",6,"[[0, 2], [2, 4]]",4
"[[(2.38, 3.34), (0.0, 0.49)]]",6,"[[2, 4], [0, 2]]",4
"[[(5.53, 6.49), (12.64, 13.600000000000001)]]",4,"[[4, 8], [12, 15]]",16
"[[(7.18, 8.14), (8.77, 9.73)]]",0,"[(0, 15), (0, 15)]",256
"[[(0.17, 1.13), (2.46, 3.42)]]",6,"[[0, 2], [2, 4]]",4
"[[(1.86, 2.8200000000000003), (10.27, 11.23)]]",4,"[[0, 4], [8, 12]]",16
"[[(12.09, 13.05), (13.44, 14.399999999999999)]]",5,"[[12, 14], [12, 15]]",8
"[[(10.38, 11.34), (2.05, 3.01)]]",6,"[[10, 12], [2, 4]]",4
"[[(4.51, 5.47), (2.55, 3.51)]]",6,"[[4, 6], [2, 4]]",4
"[[(8.77, 9.73), (1.27, 2.23)]]",5,"[[8, 10], [0, 4]]",8
"[[(5.91, 6.87), (1.63, 2.59)]]",4,"[[4, 8], [0, 4]]",16
"[[(1.14, 2.0999999999999996), (7.2, 8.16)]]",1,"[[0, 8], (0, 15)]",128
"[[(5.2, 6.16), (8.82, 9.780000000000001)]]",4,"[[4, 8], [8, 12]]",16
"[[(8.01, 8.969999999999999), (1.23, 2.19)]]",5,"[[8, 10], [0, 4]]",8
"[[(3.98, 4.9399999999999995), (14.28, 15.0)]]",2,"[[0, 8], [8, 15]]",64
"[[(0.17, 1.13), (0.0, 0.8999999999999999)]]",6,"[[0, 2], [0, 2]]",4
"[[(6.12, 7.08), (1.93, 2.8899999999999997)]]",5,"[[6, 8], [0, 4]]",8
"[[(1.51, 2.4699999999999998), (11.23, 12.190000000000001)]]",3,"[[0, 4], [8, 15]]",32
"[[(10.72, 11.68), (9.95, 10.91)]]",5,"[[10, 12], [8, 12]]",8
"[[(13.98, 14.940000000000001), (13.24, 14.2)]]",4,"[[12, 15], [12, 15]]",16
"[[(11.19, 12.149999999999999), (14.54, 15.0)]]",2,"[[8, 15], [8, 15]]",64
"[[(4.58, 5.54), (7.27, 8.23)]]",1,"[[0, 8], (0, 15)]",128
"[[(5.22, 6.18), (4.19, 5.15)]]",4,"[[4, 8], [4, 8]]",16
"[[(7.85, 8.809999999999999), (2.04, 3.0)]]",0,"[(0, 15), (0, 15)]",256
"[[(10.42, 11.379999999999999), (12.76, 13.719999999999999)]]",6,"[[10, 12], [12, 14]]",4
"[[(7.42, 8.379999999999999), (0.43, 1.39)]]",0,"[(0, 15), (0, 15)]",256
"[[(7.57, 8.530000000000001), (7.19, 8.15)]]",0,"[(0, 15), (0, 15)]",256
"[[(12.11, 13.07), (10.28, 11.239999999999998)]]",6,"[[12, 14], [10, 12]]",4
"[[(4.22, 5.18), (7.11, 8.07)]]",1,"[[0, 8], (0, 15)]",128
"[[(0.7, 1.66), (9.12, 10.079999999999998)]]",5,"[[0, 2], [8, 12]]",8
"[[(2.01, 2.9699999999999998), (11.58, 12.54)]]",3,"[[0, 4], [8, 15]]",32
"[[(12.16, 13.120000000000001), (0.0, 0.61)]]",6,"[[12, 14], [0, 2]]",4
"[[(5.5, 6.46), (7.18, 8.14)]]",1,"[[0, 8], (0, 15)]",128
"[[(0.66, 1.62), (3.96, 4.92)]]",3,"[[0, 4], [0, 8]]",32
"[[(8.8, 9.760000000000002), (3.55, 4.51)]]",3,"[[8, 12], [0, 8]]",32
"[[(6.8, 7.76), (0.2, 1.16)]]",6,"[[6, 8], [0, 2]]",4
"[[(9.57, 10.530000000000001), (0.36, 1.3199999999999998)]]",4,"[[8, 12], [0, 4]]",16
"[[(3.7, 4.66), (8.66, 9.620000000000001)]]",2,"[[0, 8], [8, 15]]",64
"[[(1.46, 2.42), (1.39, 2.3499999999999996)]]",4,"[[0, 4], [0, 4]]",16
"[[(7.44, 8.4), (11.06, 12.02)]]",0,"[(0, 15), (0, 15)]",256
"[[(11.72, 12.68), (14.33, 15.0)]]",2,"[[8, 15], [8, 15]]",64
"[[(14.17, 15.0), (10.9, 11.86)]]",7,"[[14, 15], [10, 12]]",2
"[[(6.97, 7.93), (3.17, 4.13)]]",3,"[[4, 8], [0, 8]]",32
"[[(1.58, 2.54), (0.39, 1.35)]]",4,"[[0, 4], [0, 4]]",16
"[[(9.93, 10.89), (12.17, 13.129999999999999)]]",4,"[[8, 12], [12, 15]]",16
"[[(11.14, 12.100000000000001), (9.19, 10.149999999999999)]]",2,"[[8, 15], [8, 15]]",64
"[[(7.06, 8.02), (10.95, 11.91)]]",0,"[(0, 15), (0, 15)]",256
"[[(6.01, 6.97), (11.82, 12.780000000000001)]]",3,"[[4, 8], [8, 15]]",32
"[[(0.71, 1.67), (0.77, 1.73)]]",6,"[[0, 2], [0, 2]]",4
"[[(9.08, 10.04), (11.89, 12.850000000000001)]]",3,"[[8, 12], [8, 15]]",32
"[[(4.71, 5.67), (7.22, 8.18)]]",1,"[[0, 8], (0, 15)]",128
"[[(13.97, 14.93), (7.49, 8.45)]]",1,"[[8, 15], (0, 15)]",128
"[[(0.53, 1.49), (13.74, 14.7)]]",5,"[[0, 2], [12, 15]]",8
"[[(9.86, 10.82), (13.46, 14.420000000000002)]]",4,"[[8, 12], [12, 15]]",16
"[[(10.0, 10.96), (1.45, 2.41)]]",5,"[[10, 12], [0, 4]]",8
"[[(12.75, 13.71), (4.27, 5.2299999999999995)]]",6,"[[12, 14], [4, 6]]",4
"[[(3.15, 4.109999999999999), (1.29, 2.25)]]",2,"[[0, 8], [0, 8]]",64
"[[(13.95, 14.91), (2.71, 3.67)]]",4,"[[12, 15], [0, 4]]",16
"[[(8.41, 9.370000000000001), (12.45, 13.41)]]",6,"[[8, 10], [12, 14]]",4
"[[(1.91, 2.87), (6.93, 7.89)]]",4,"[[0, 4], [4, 8]]",16
"[[(0.0, 0.6399999999999999), (8.99, 9.95)]]",7,"[[0, 1], [8, 10]]",2
"[[(3.8, 4.76), (13.97, 14.93)]]",2,"[[0, 8], [8, 15]]",64
"[[(2.89, 3.85), (5.83, 6.79)]]",5,"[[2, 4], [4, 8]]",8
"[[(0.0, 0.6199999999999999), (0.28, 1.24)]]",7,"[[0, 1], [0, 2]]",2
"[[(3.22, 4.18), (0.0, 0.47)]]",2,"[[0, 8], [0, 8]]",64
"[[(11.66, 12.620000000000001), (9.59, 10.55)]]",2,"[[8, 15], [8, 15]]",64
"[[(9.19, 10.149999999999999), (0.0, 0.7899999999999999)]]",4,"[[8, 12], [0, 4]]",16
"[[(5.53, 6.49), (8.43, 9.39)]]",4,"[[4, 8], [8, 12]]",16
"[[(7.5, 8.46), (6.42, 7.38)]]",0,"[(0, 15), (0, 15)]",256
"[[(8.13, 9.09), (13.37, 14.329999999999998)]]",5,"[[8, 10], [12, 15]]",8
"[[(8.06, 9.02), (0.41, 1.3699999999999999)]]",6,"[[8, 10], [0, 2]]",4
"[[(4.36, 5.32), (2.73, 3.69)]]",6,"[[4, 6], [2, 4]]",4
"[[(7.44, 8.4), (2.27, 3.23)]]",0,"[(0, 15), (0, 15)]",256
"[[(6.55, 7.51), (10.03, 10.989999999999998)]]",6,"[[6, 8], [10, 12]]",4
"[[(3.81, 4.77), (1.81, 2.77)]]",2,"[[0, 8], [0, 8]]",64
"[[(3.43, 4.390000000000001), (4.77, 5.7299999999999995)]]",2,"[[0, 8], [0, 8]]",64
"[[(11.32, 12.280000000000001), (3.14, 4.1)]]",2,"[[8, 15], [0, 8]]",64
"[[(7.38, 8.34), (6.99, 7.95)]]",0,"[(0, 15), (0, 15)]",256
"[[(5.52, 6.4799999999999995), (7.5, 8.46)]]",1,"[[0, 8], (0, 15)]",128
"[[(10.59, 11.55), (0.0, 0.85)]]",6,"[[10, 12], [0, 2]]",4
"[[(2.96, 3.92), (3.2, 4.16)]]",3,"[[0, 4], [0, 8]]",32
"[[(12.57, 13.530000000000001), (9.68, 10.64)]]",5,"[[12, 14], [8, 12]]",8
"[[(3.76, 4.72), (11.23, 12.190000000000001)]]",2,"[[0, 8], [8, 15]]",64
"[[(4.99, 5.95), (6.85, 7.81)]]",6,"[[4, 6], [6, 8]]",4
"[[(6.5, 7.46), (10.41, 11.370000000000001)]]",6,"[[6, 8], [10, 12]]",4
"[[(7.52, 8.48), (10.8, 11.760000000000002)]]",0,"[(0, 15), (0, 15)]",256
"[[(11.44, 12.399999999999999), (6.38, 7.34)]]",2,"[[8, 15], [0, 8]]",64
"[[(12.65, 13.61), (3.56, 4.52)]]",3,"[[12, 15], [0, 8]]",32
"[[(7.58, 8.54), (13.39, 14.350000000000001)]]",0,"[(0, 15), (0, 15)]",256
"[[(14.02, 14.98), (7.25, 8.21)]]",1,"[[8, 15], (0, 15)]",128
"[[(10.82, 11.780000000000001), (2.82, 3.78)]]",6,"[[10, 12], [2, 4]]",4
"[[(13.43, 14.39), (9.2, 10.16)]]",4,"[[12, 15], [8, 12]]",16
"[[(0.3, 1.26), (8.96, 9.920000000000002)]]",6,"[[0, 2], [8, 10]]",4
"[[(9.77, 10.73), (2.01, 2.9699999999999998)]]",4,"[[8, 12], [0, 4]]",16
"[[(11.59, 12.55), (8.63, 9.59)]]",2,"[[8, 15], [8, 15]]",64
"[[(8.54, 9.5), (5.76, 6.72)]]",5,"[[8, 10], [4, 8]]",8
"[[(7.7, 8.66), (0.0, 0.94)]]",0,"[(0, 15), (0, 15)]",256
"[[(0.0, 0.9299999999999999), (5.16, 6.12)]]",5,"[[0, 2], [4, 8]]",8
"[[(8.42, 9.379999999999999), (8.12, 9.079999999999998)]]",6,"[[8, 10], [8, 10]]",4
"[[(0.0, 0.6199999999999999), (10.58, 11.54)]]",7,"[[0, 1], [10, 12]]",2
"[[(11.39, 12.350000000000001), (0.0, 0.8899999999999999)]]",2,"[[8, 15], [0, 8]]",64
"[[(11.52, 12.48), (14.46, 15.0)]]",2,"[[8, 15], [8, 15]]",64
"[[(5.31, 6.27), (11.4, 12.36)]]",3,"[[4, 8], [8, 15]]",32
"[[(1.69, 2.65), (6.39, 7.35)]]",4,"[[0, 4], [4, 8]]",16
"[[(6.97, 7.93), (9.94, 10.899999999999999)]]",5,"[[6, 8], [8, 12]]",8
"[[(8.45, 9.41), (11.82, 12.780000000000001)]]",3,"[[8, 12], [8, 15]]",32
"[[(7.38, 8.34), (2.34, 3.3)]]",0,"[(0, 15), (0, 15)]",256
"[[(5.31, 6.27), (8.15, 9.11)]]",4,"[[4, 8], [8, 12]]",16
"[[(6.49, 7.45), (12.97, 13.93)]]",6,"[[6, 8], [12, 14]]",4
"[[(8.83, 9.79), (2.49, 3.45)]]",6,"[[8, 10], [2, 4]]",4
"[[(11.81, 12.77), (1.17, 2.13)]]",2,"[[8, 15], [0, 8]]",64
"[[(12.22, 13.18), (1.14, 2.0999999999999996)]]",5,"[[12, 14], [0, 4]]",8
"[[(10.5, 11.46), (5.54, 6.5)]]",5,"[[10, 12], [4, 8]]",8
"[[(8.89, 9.850000000000001), (12.71, 13.670000000000002)]]",6,"[[8, 10], [12, 14]]",4
"[[(11.93, 12.89), (5.04, 6.0)]]",2,"[[8, 15], [0, 8]]",64
"[[(5.65, 6.61), (7.07, 8.030000000000001)]]",1,"[[0, 8], (0, 15)]",128
"[[(3.26, 4.22), (13.39, 14.350000000000001)]]",2,"[[0, 8], [8, 15]]",64
"[[(10.48, 11.440000000000001), (13.28, 14.239999999999998)]]",5,"[[10, 12], [12, 15]]",8
