BRC Query,Data Size
"[[(34.62534750280205, 36.46764260014817), (-121.04525621170185, -119.98918899512391)]]",1009
"[[(39.14551712934666, 41.22639307367395), (-117.84575388558756, -116.34227586960085)]]",0
"[[(37.35210059846785, 39.013278633630826), (-118.53249033714502, -116.76922679538688)]]",73
"[[(35.66104457301472, 37.527233560924486), (-121.62529409682189, -119.69964182926525)]]",1412
"[[(39.54128277049475, 40.85563522112091), (-118.39066928845884, -116.4320496909768)]]",0
"[[(33.9084119758712, 35.38440627266471), (-123.14251576742221, -122.04241612158958)]]",0
"[[(38.52578379201563, 40.404497621226064), (-123.80318130996251, -121.79814798139606)]]",2069
"[[(36.74307464970286, 37.950177112646706), (-117.66690179759955, -116.64990200248475)]]",83
"[[(32.79954861914984, 33.89324529929799), (-122.88995160043574, -121.45792902418498)]]",0
"[[(36.18822916482333, 37.22122804405436), (-122.97973890128087, -120.99498157021968)]]",548
"[[(33.89950911388051, 35.82022988324692), (-118.64668614749468, -116.58438146148633)]]",2308
"[[(32.6711059015674, 34.31712704917465), (-121.57878876770977, -119.76404776615684)]]",0
"[[(35.8361521566008, 37.328437640863264), (-122.1045817185225, -120.72265407822124)]]",829
"[[(36.4823076225065, 38.54904263583364), (-118.53373637712787, -117.47007588892171)]]",383
"[[(33.221449986081915, 34.81132663120011), (-122.33304785991908, -120.80033046829571)]]",0
"[[(36.97334094252815, 38.644108679039554), (-117.14788914107585, -115.82647844604335)]]",0
"[[(37.13628556117912, 38.79875509860246), (-117.96783133860065, -116.57033014048385)]]",47
"[[(34.36121279121271, 35.68654862558705), (-116.54721297006931, -114.60847340737523)]]",558
"[[(39.16103060186268, 40.434308388321604), (-121.82625804065236, -120.42801610420368)]]",1015
"[[(34.29042504750214, 35.329826025239115), (-119.82114682089193, -117.8618417141906)]]",970
"[[(39.908188634906665, 41.1123628744283), (-122.77466328368823, -120.84996273969752)]]",971
"[[(37.093008635749044, 38.30626273289001), (-118.37649815454921, -117.04724631155281)]]",134
"[[(33.81362993471949, 35.74671172252222), (-120.47954493537206, -118.69867178987211)]]",1578
"[[(34.68476018479156, 36.21777696912716), (-118.5593365914922, -116.49561681713496)]]",1018
"[[(37.46420049674509, 39.366137981326595), (-122.29302468181311, -120.91332740597758)]]",1573
"[[(32.75783284026395, 34.78799671721751), (-121.30266464538087, -119.99929458628978)]]",188
"[[(34.37186212261168, 35.51136614589025), (-118.50679355919276, -117.41577793873819)]]",436
"[[(36.20753727969206, 37.227849257049236), (-117.9533768882294, -116.78789311877946)]]",325
"[[(39.827244503866694, 40.84880762438418), (-120.5099280216831, -118.83131046639562)]]",152
"[[(39.756428198856895, 40.79782322098218), (-116.81959357165942, -115.24396203344811)]]",0
"[[(38.37052666715335, 39.39362915515172), (-121.61955375203384, -119.86029051055608)]]",1038
"[[(34.420855117982065, 35.8425427638714), (-121.83675163468534, -120.27557482255752)]]",623
"[[(32.56512782898795, 34.564217467476155), (-121.03669193401437, -119.2356871369848)]]",276
"[[(37.70676831507581, 39.75938269770983), (-121.08620034092779, -119.0960668596835)]]",1578
"[[(39.46847221655371, 41.121191348774154), (-118.892439354492, -117.36912393030919)]]",0
"[[(39.43902627666418, 40.52172934127445), (-123.77183235249232, -122.61906071532434)]]",671
"[[(38.64755067130447, 40.23672384533307), (-121.98880808394296, -119.91209106695058)]]",1665
"[[(38.5570727148145, 39.67423103623976), (-116.68194919512466, -115.3862815310741)]]",0
"[[(36.14921441359954, 37.80651506869046), (-120.26715140001558, -118.92674571223374)]]",979
"[[(35.37136086752085, 37.302062455204094), (-120.32134072507559, -119.0400226296744)]]",1037
"[[(36.721882543959566, 38.79972239903254), (-122.42582652299137, -120.97413900498746)]]",1875
"[[(32.90850762196955, 34.91952997465714), (-119.13047112874874, -117.90047431083399)]]",1137
"[[(36.45846729091926, 37.6648814011425), (-117.5243954295286, -115.6331850352399)]]",139
"[[(37.41507347334792, 38.58127146013656), (-123.33362038907312, -122.12979565762585)]]",852
"[[(35.11575752399839, 36.76801915240297), (-124.38475400353991, -122.84287481352685)]]",0
"[[(37.91602963330571, 39.651640122457984), (-120.45193098386122, -119.3850277950569)]]",573
"[[(38.900185621054106, 40.353973074510655), (-120.31785547738002, -118.70081472146262)]]",221
"[[(35.767039986633584, 37.83119214172979), (-121.50941871689754, -120.00422481570573)]]",1265
"[[(38.19524455239249, 40.24289545512714), (-116.61834354721556, -115.59496167519983)]]",0
"[[(34.09169300711399, 35.6695762096301), (-117.42316268381768, -115.57066589958937)]]",974
"[[(33.62087703776893, 35.52577298783547), (-119.38974718900921, -118.2505250568074)]]",1072
"[[(35.928758222111775, 37.99223784837041), (-120.39816216184717, -118.46449984652448)]]",1758
"[[(35.00787351684485, 36.07196579985364), (-118.53186545683735, -117.32301230493294)]]",484
"[[(33.75840564217771, 35.41361527444142), (-120.65586651003711, -119.127106131556)]]",1046
"[[(37.57714600014091, 39.557799242607835), (-116.64687472646577, -114.73627728705017)]]",0
"[[(34.97029102718637, 36.94963439367266), (-122.0416172161242, -120.55254486473764)]]",937
"[[(33.66946100968772, 35.57247063463691), (-117.25742008508396, -116.04976163000585)]]",915
"[[(36.814972811494165, 38.524641439648605), (-119.55523068564708, -117.99921016066496)]]",679
"[[(33.07629653015497, 34.638334251619646), (-123.06344828338977, -121.55428546383173)]]",0
"[[(34.81215876391785, 35.968848450408274), (-121.68066976248745, -120.41800515495217)]]",460
"[[(38.97380119971235, 40.116896953810254), (-120.16557742226706, -118.45819661200122)]]",113
"[[(37.014900740647036, 38.98939503516708), (-123.60121438090138, -122.05385816823863)]]",1541
"[[(38.66234603291127, 40.29263525251771), (-116.92064739329372, -114.88301304867467)]]",0
"[[(38.62092716930571, 40.2022640869036), (-123.52464020852486, -122.2226630464827)]]",1175
"[[(34.17282596442892, 35.813309252925436), (-122.82348919605738, -121.4681093986829)]]",0
"[[(32.91887224606354, 33.99782756539742), (-119.0877218576438, -117.41370113310148)]]",622
"[[(37.99726181106229, 39.3476901095159), (-118.46857609943729, -117.32475895955832)]]",0
"[[(37.54800492189343, 38.726491190882214), (-118.19465334024072, -116.67104167721723)]]",1
"[[(39.60517408134913, 40.96281476000192), (-118.01716868738264, -116.60719965744448)]]",0
"[[(38.65789160121855, 40.13367550170546), (-117.27111100311286, -116.16320560488433)]]",0
"[[(34.292028244542124, 36.32895017441711), (-119.85081211237951, -118.84770579136402)]]",1108
"[[(36.29445621734987, 38.36825668132323), (-118.99130503187183, -116.93161731887781)]]",1066
"[[(33.76248302815809, 35.07078027049722), (-120.81190087523785, -119.49832414177244)]]",539
"[[(35.78359697745096, 37.406381750841426), (-118.0058803370894, -116.48934095609741)]]",564
"[[(37.084022959497574, 38.17011217940346), (-120.15752375872948, -118.67524273772179)]]",636
"[[(34.6085512917333, 36.689027795349695), (-118.56016748830353, -117.34596008646083)]]",847
"[[(37.52182582951263, 38.65039052104014), (-123.69916809969446, -122.50886505141277)]]",439
"[[(36.44271482735884, 38.40359053120185), (-117.53147326160419, -116.06661130192053)]]",149
"[[(37.772455508711744, 39.55602469426039), (-121.96751620280007, -120.12029682793616)]]",1737
"[[(32.767623291418595, 33.7952050649119), (-119.82998400862542, -118.24468626381623)]]",10
"[[(33.09760815491261, 35.0982841591078), (-118.04500894262104, -116.49860980270103)]]",2075
"[[(32.907525074087765, 34.8681129680501), (-122.131908957608, -120.55293224944008)]]",17
"[[(38.563924485559895, 40.3339487058604), (-121.28875193207111, -119.51092492673332)]]",1290
"[[(35.318691038067996, 37.399878944394175), (-122.41364380184285, -120.9268874519601)]]",977
"[[(39.108969202774105, 40.75971664134244), (-116.51400500564309, -115.36314870096548)]]",0
"[[(36.52517421631678, 37.97402320561103), (-122.69402603790665, -121.584832275509)]]",1039
"[[(37.519252393317956, 38.850661055886086), (-117.48621798191837, -115.96369841350624)]]",0
"[[(33.21724690627171, 35.24897983600793), (-122.30009952720611, -120.57831519356397)]]",30
"[[(33.01211581864198, 34.789108999034674), (-118.89200425390194, -116.81768107227887)]]",2583
"[[(36.05234027703972, 38.07163358682677), (-123.3827591095307, -121.6858968300581)]]",1166
"[[(35.86096938263094, 37.48590842756126), (-118.45767303224062, -117.03550920380232)]]",705
"[[(39.730859706825484, 41.72274551124093), (-117.78427188965453, -116.14783164418436)]]",0
"[[(35.28860425525217, 37.15615056573946), (-123.61672987836621, -122.51704479611507)]]",0
"[[(33.68283312213712, 35.00083363548537), (-122.0916079564638, -120.32669280552983)]]",179
"[[(33.01062704264117, 34.74913261206815), (-118.69147637524961, -117.04711788770359)]]",2136
"[[(36.1046622810229, 37.24496665747934), (-123.91840695767955, -122.30959209594354)]]",12
"[[(33.596141841094386, 35.048179438355206), (-117.36407229042563, -115.5703291828927)]]",1217
"[[(37.214761797266874, 38.67685000891291), (-117.17079014471467, -115.91912396114873)]]",0
"[[(36.87802241522863, 38.89430504917881), (-120.57451230702458, -118.56521402748992)]]",1528
"[[(39.269791114915805, 40.38961061076652), (-121.77968521212163, -120.69674870449914)]]",678
"[[(33.739622399443164, 35.79955422557962), (-121.07241142720501, -119.18488157653485)]]",1531
"[[(39.509255467553366, 41.505630957906774), (-117.38845536285446, -115.93547702520307)]]",0
"[[(36.73871228437011, 38.44173810157582), (-123.81851891008003, -121.83429906214808)]]",1320
"[[(36.64647915521482, 38.00557467987122), (-120.54211709071801, -118.82264858003171)]]",1136
"[[(34.734344193590424, 35.956379568410746), (-117.85066420635829, -116.57914892762362)]]",402
"[[(34.33794894253431, 35.517782945293554), (-120.85537537628812, -119.72667783564209)]]",695
"[[(34.90302616457426, 36.78299276265716), (-119.57126241507312, -118.2111924066561)]]",1365
"[[(39.45948548647648, 41.288094720616414), (-116.79491687958735, -115.16460508445462)]]",0
"[[(38.1230711938155, 39.91874760078503), (-117.66580122968877, -116.3885423892716)]]",0
"[[(39.48002213989085, 41.477393280993844), (-122.56006369540214, -121.29780794743756)]]",1050
"[[(34.726074430942056, 36.398920558695814), (-116.46129103288975, -115.36029272614329)]]",386
"[[(38.49191677605699, 40.17021667969768), (-117.20445217930857, -115.66100685296188)]]",0
"[[(37.42345899640687, 38.761108618620696), (-117.22702094989945, -115.69287379168867)]]",0
"[[(37.49700037490117, 38.743346276211824), (-118.1925073033806, -116.81340448881738)]]",2
"[[(37.582607793305215, 38.73082671231464), (-121.50343021748722, -120.38100463772925)]]",764
"[[(38.58626708690595, 40.11257844061915), (-121.72809187775506, -120.14996990651152)]]",1277
"[[(37.26362403513081, 38.37700627966237), (-118.09083585091406, -116.8215695735897)]]",29
"[[(35.07470884272756, 37.02616050876087), (-117.2726427631842, -115.32240712189653)]]",681
"[[(32.68608340191426, 34.76345742430005), (-123.90069631638728, -121.98896370999854)]]",0
"[[(38.75239347357105, 40.42782767984251), (-122.545562283053, -121.00552802185513)]]",1258
"[[(37.42019613978623, 38.648088937082136), (-119.7950991201078, -117.86597815444189)]]",506
"[[(36.98028836208759, 38.51857353395023), (-120.77586069853294, -118.7589828484791)]]",1297
"[[(38.38809335248243, 39.862314522829166), (-116.86353845822562, -115.45290748093313)]]",0
"[[(37.60270073557176, 39.2435232491404), (-118.6460209606384, -116.63601136409135)]]",51
"[[(37.78903854558142, 38.840098090352775), (-116.46669626794241, -115.36716454732802)]]",0
"[[(39.4292864945017, 40.78081923144322), (-120.52588253079725, -119.05066912412624)]]",264
"[[(37.96705671898379, 38.98955805624031), (-117.3094352315594, -115.8843313413496)]]",0
"[[(37.55384933162231, 38.849745598837885), (-123.50513045307241, -122.16458716762358)]]",999
"[[(34.09389066991244, 35.10047837361964), (-118.58455537246829, -116.51053138924152)]]",1088
"[[(38.441179729868026, 40.334953623955016), (-116.602215920195, -114.82281294484076)]]",0
"[[(36.171163505183, 37.27424128752902), (-122.65302073841782, -120.61606899384687)]]",755
"[[(39.56135062298113, 41.20406363651214), (-123.07601080850162, -121.53732233744327)]]",1048
"[[(36.64515816048852, 38.60840729857316), (-121.32759434051282, -119.78225243250282)]]",1370
"[[(33.68930722278837, 34.86600879294142), (-119.98187009555915, -118.80157703322844)]]",528
"[[(37.82149834663673, 39.8450668643173), (-118.69040609540781, -117.10001288305756)]]",13
"[[(38.84834189868837, 40.76101349106318), (-123.64937027739667, -122.56363042810426)]]",1122
"[[(37.71137071759291, 39.686358047476865), (-121.19791549802785, -120.19302485745213)]]",1052
"[[(39.85257175208126, 41.55287965703874), (-119.76393274864498, -118.3547340644541)]]",0
"[[(36.57723546598026, 38.43232279417763), (-123.50469875415025, -121.47447079163402)]]",1603
"[[(32.84712850474594, 34.23159578734664), (-123.95542687823398, -122.14580203109975)]]",0
"[[(34.447802132943735, 35.609069134675856), (-123.84656935188596, -122.27532304864987)]]",0
"[[(39.72021591553985, 41.535285743886924), (-120.29655916688264, -118.79623165820962)]]",193
"[[(37.691294344267455, 39.370059744885225), (-119.03965352963928, -117.18538236452811)]]",111
"[[(33.52395284306569, 34.66505087148237), (-122.20219375246067, -120.8436931948603)]]",0
"[[(36.34537336170857, 37.6928081125236), (-123.76118006063271, -122.06981707327657)]]",315
"[[(32.708203455128086, 34.490783741681504), (-117.78253374310364, -116.44878712024267)]]",1986
"[[(33.84732226786274, 35.21180538096931), (-120.03176976314191, -118.09530163352233)]]",1386
"[[(35.51117685615162, 36.65309302130958), (-117.93307092574139, -116.5319199866683)]]",501
"[[(39.22184462482966, 40.72227883994695), (-120.36770427683776, -119.22528255574652)]]",235
"[[(34.00265509980196, 35.34843065967232), (-117.6454553554331, -116.5698309925566)]]",813
"[[(37.34412987994548, 38.901693517359256), (-117.02369794060418, -115.84053297493969)]]",0
"[[(38.872479909988236, 40.77154734175718), (-122.16189685958587, -120.5456164809067)]]",1565
"[[(37.76708804937898, 39.69416597578925), (-117.18007440426636, -115.91158415495747)]]",0
"[[(36.33864787809041, 38.15056492782285), (-121.30658894732187, -119.256045518653)]]",1517
"[[(33.564827513693, 35.17345634012162), (-120.76726026861152, -119.08087474798721)]]",888
"[[(37.294168615401766, 38.30351655469321), (-119.41983005314758, -118.38328156577212)]]",340
"[[(34.52966894631946, 36.474700287248446), (-123.48494811825586, -122.37964763156205)]]",0
"[[(39.00728519538939, 40.352369473404124), (-123.99510800281236, -122.82930112905785)]]",899
"[[(33.34386824660732, 34.83271560392055), (-121.34500093991838, -120.09217175919274)]]",189
"[[(34.160495933601624, 35.239400690696236), (-123.64361939189743, -121.82841313422782)]]",0
"[[(35.20598502465689, 36.34623158638102), (-119.60215694193082, -118.3510790487973)]]",811
"[[(35.442000281201295, 36.75448686730832), (-118.45875918362465, -117.23940849637188)]]",557
"[[(32.807947684426324, 34.43753681114073), (-120.52312931475949, -119.13225993901531)]]",132
"[[(36.87688411029807, 38.22280313454326), (-117.0623780329597, -114.9994878013737)]]",0
"[[(38.208305957675215, 39.2573891057898), (-117.49743457293195, -116.16977923974841)]]",0
"[[(35.41647777897075, 36.879296216745935), (-123.77971669930969, -122.63449166184277)]]",0
"[[(37.01675554738632, 38.4761714577283), (-123.65273656035404, -122.52665723578666)]]",307
"[[(34.056706317954024, 35.75715097676437), (-121.54169922315293, -119.7359094022583)]]",964
"[[(34.88382379260557, 36.32394479156998), (-117.44289635730648, -115.58194529070023)]]",653
"[[(34.41041931754164, 36.09889101676198), (-117.41204981993278, -115.36770351082869)]]",895
"[[(32.55884343741315, 34.03281018390934), (-123.96122629339213, -122.63566714077697)]]",0
"[[(36.09005660515375, 37.5046249908307), (-116.71287664856395, -114.71214097258427)]]",39
"[[(39.35358137006291, 41.41644082910054), (-117.51472026944998, -116.27908718043227)]]",0
"[[(36.8415581956429, 38.887616387836104), (-116.89443888641793, -115.255688443079)]]",0
"[[(39.17237691963602, 40.93691854100506), (-116.58343313910001, -115.20027546994083)]]",0
"[[(34.525154285033594, 36.052657008264795), (-122.13461403661218, -120.92242013625865)]]",136
"[[(36.66257691080578, 38.345898272204515), (-120.43184521736394, -118.47716863619786)]]",1371
"[[(33.97764648182281, 35.61213991289546), (-123.66734866642085, -121.83805431906634)]]",0
"[[(35.437982604877675, 36.68085501034243), (-119.96043540366874, -118.47794011592333)]]",902
"[[(39.676789624550764, 41.25181032489871), (-122.1482888892111, -120.77067765964985)]]",957
"[[(37.46208640399534, 39.05244140131059), (-118.38242411544081, -116.49950957206745)]]",16
"[[(35.52040017303549, 37.096657407611275), (-123.5626164067814, -122.12073282704249)]]",7
"[[(36.25180494079431, 38.29662123287801), (-116.8992091628519, -115.53615698162658)]]",53
"[[(33.24792395018874, 34.56728685557969), (-117.94401681610691, -116.85156008709156)]]",1334
"[[(36.719321486959096, 38.095203316080735), (-117.10032008781135, -115.50022182081797)]]",9
"[[(36.23162537761883, 37.42698515319095), (-121.4928647921279, -120.0400989886581)]]",568
"[[(36.33655331722927, 37.37346908944728), (-121.12002134714794, -119.20841527672206)]]",662
"[[(37.354926500237084, 39.22739497404472), (-121.07172052446548, -120.02725549517847)]]",1092
"[[(36.587593918531915, 38.47682365942086), (-119.50980881525732, -118.30042582389045)]]",837
"[[(34.352072013402875, 36.178373612643256), (-120.81707395077505, -119.6187382666624)]]",1148
"[[(33.779142956895384, 35.13484380316744), (-122.02731664550599, -120.16499516791382)]]",302
"[[(39.67253517259776, 41.65253508226353), (-121.64491608230243, -120.53431223113657)]]",976
"[[(38.74202451765595, 40.41286086124207), (-118.2790774989281, -116.69475032002947)]]",0
"[[(38.53589472058504, 40.00713520592568), (-117.26207681890888, -115.43606759772712)]]",0
"[[(33.377702974996424, 35.39670900327431), (-121.85155108657052, -120.25580706978329)]]",333
"[[(38.14130045702497, 40.073998269889714), (-121.30576382148485, -119.889408658616)]]",1412
"[[(32.922001392989266, 34.430561054698096), (-117.15802295169131, -115.6636101147031)]]",1294
"[[(38.69788934531064, 40.17361621996163), (-121.80773986725767, -120.39471386594374)]]",1146
"[[(33.09075533214094, 35.14553510386456), (-117.15049076404438, -116.12432886974601)]]",1035
"[[(39.925093101022426, 41.927798719595565), (-121.55194954174785, -119.6269271420012)]]",1236
"[[(35.18261095888728, 36.86432396868226), (-122.01976911586868, -120.5994229538761)]]",865
"[[(32.85141791009068, 34.08363032069488), (-121.91145923009978, -120.5345098321875)]]",0
"[[(34.85713070418201, 36.36511640883934), (-116.72063103371912, -115.68606329236157)]]",328
"[[(37.81305954331822, 39.23653184603142), (-119.67907930726011, -117.85128220876942)]]",261
"[[(39.142886407303045, 40.72497495343215), (-121.53225439662215, -119.73232879294987)]]",1289
"[[(33.528872059471894, 35.088258523633286), (-123.43034491774432, -121.44418653563989)]]",0
"[[(38.99483984204941, 40.57475440565598), (-122.20548273538485, -120.88141365398883)]]",1074
"[[(33.17798528027756, 35.23330205431852), (-116.64017304699566, -114.70683716941558)]]",1100
"[[(36.95326609155679, 38.49246541935883), (-122.57900267812863, -120.72692859069528)]]",1834
"[[(34.136301592941, 35.509195683557145), (-120.46948400313815, -119.01183724550933)]]",1057
"[[(38.668074574623375, 39.77479715604065), (-121.35118281414458, -119.70835315256146)]]",858
"[[(36.75305897660216, 38.213115076984366), (-120.99108972375701, -119.73288014547083)]]",833
"[[(36.16256688659925, 38.16755431680737), (-118.89864549966424, -117.49747423797453)]]",834
"[[(37.830209424617095, 39.77894371780312), (-123.97536721966777, -122.87018927266544)]]",962
"[[(35.54417050505916, 36.796888518065266), (-122.61633159322105, -120.84678346701739)]]",531
"[[(37.54218727315409, 38.58980580726718), (-118.05363803466042, -116.64918748803973)]]",1
"[[(39.57259456541175, 41.209519157448675), (-117.15920354160242, -115.65195049320155)]]",0
"[[(37.37420779184687, 38.95562325132847), (-117.16158025177626, -115.65200281815368)]]",0
"[[(33.29146211345856, 34.912974562289214), (-121.55644739430599, -119.8342180095377)]]",270
"[[(34.98730844200368, 36.84926623610417), (-120.4239278168926, -118.45335276128074)]]",1827
"[[(34.495565896509085, 36.47503067961877), (-123.24718421973525, -121.81650704410538)]]",20
"[[(33.59595684307182, 34.97993071407864), (-123.45888694875308, -121.92717192541318)]]",0
"[[(34.7230152257984, 35.85796193584196), (-116.83020318011809, -115.07100144074793)]]",481
"[[(38.26930806577798, 39.53570025576785), (-117.36285260483814, -115.59364826743767)]]",0
"[[(36.02593159425842, 37.735008983455245), (-120.86058242491934, -119.82823580750828)]]",693
"[[(35.47285610264895, 36.63742961029675), (-122.29564891715007, -120.53610469868435)]]",651
"[[(38.54733414261834, 40.18568304358742), (-117.78788651562684, -116.06428292687585)]]",0
"[[(32.903596596287834, 34.46508474558567), (-120.29585310573076, -118.23392602841406)]]",693
"[[(35.51795661838998, 37.14417841518117), (-118.30901511586421, -116.60262220119517)]]",805
"[[(38.982149519457074, 40.10854236890408), (-122.43428055467669, -120.71232663249577)]]",1004
"[[(36.94977847039009, 38.21941182526278), (-119.34507532241331, -118.2724040808144)]]",442
"[[(39.66959928620116, 40.90505690143406), (-123.87900975248691, -121.98744885799724)]]",1119
"[[(33.07285915119474, 34.991903255591396), (-120.16765971418467, -118.82020026576083)]]",616
"[[(33.58053946245055, 35.293396204748355), (-122.22799660329991, -120.80530746664985)]]",0
"[[(32.91551167766847, 34.44203406693957), (-119.77898180097756, -117.80517014954499)]]",1192
"[[(33.10519769944236, 34.20400209518899), (-120.6055829380001, -118.79422090256317)]]",43
"[[(38.51244601345404, 39.68889869179537), (-121.56154230130656, -119.97461650778489)]]",1028
"[[(35.799133761030966, 37.263094586931814), (-120.41599594987163, -118.59587000142955)]]",1192
"[[(34.26949003946939, 36.00355136202884), (-117.84023065842506, -116.56560448451043)]]",675
"[[(34.240440848992215, 35.59561355872616), (-123.77244185375346, -121.82739307070625)]]",0
"[[(37.79977326560412, 39.6814967959556), (-122.998100965884, -121.6066778932593)]]",1521
"[[(35.849467489458014, 37.287875862555346), (-122.29054813551807, -120.54343728635433)]]",890
"[[(36.4652893081877, 38.206708529749505), (-117.99641385523702, -116.93380864962658)]]",246
"[[(34.180332002314536, 36.04618916724051), (-120.0347226690985, -118.7644937924274)]]",1225
"[[(33.29778366653258, 34.75427747464435), (-120.71063941397885, -118.71974364665617)]]",670
"[[(38.29800424999987, 39.90304055039264), (-123.83099297224129, -122.61611688627303)]]",1204
"[[(32.82262746516678, 33.89070851158811), (-120.94358585798481, -119.77633626052156)]]",0
"[[(37.70328125060585, 38.957898907498674), (-123.39533554348594, -122.00220239338078)]]",1173
"[[(34.11533028520252, 35.15293780649301), (-117.25418275085667, -115.27816029630668)]]",607
"[[(34.99253301242233, 36.36728518309439), (-118.91851114133127, -117.30750939407072)]]",905
"[[(34.41999571379835, 36.22949732842388), (-118.1548525451554, -116.29046964576524)]]",968
"[[(38.764780981790906, 39.80465492952653), (-119.02476463599861, -117.4465192056874)]]",0
"[[(38.89196120956306, 40.11906917403209), (-120.6814700728087, -119.38107223430978)]]",395
"[[(34.59651118752161, 35.96897182694664), (-121.99826180638316, -120.20522971592676)]]",717
"[[(36.19462276029755, 37.73173964392708), (-121.70222853596387, -120.15850475970946)]]",941
"[[(34.18189275950815, 35.79761253304808), (-118.76695079514249, -117.70584468299188)]]",767
"[[(38.75382922394239, 40.82558053799386), (-124.10776495737383, -123.0850377414184)]]",1105
"[[(35.21949834626077, 36.82001448750981), (-119.38240980352573, -117.7963365480359)]]",1421
"[[(35.78094279221192, 37.068761401562064), (-120.82624674242618, -119.54881958583799)]]",554
"[[(35.313578097635634, 37.3265208473966), (-123.02584972988183, -121.9197369972424)]]",166
"[[(36.61406011164848, 38.3863123739578), (-116.92987412423928, -115.80728666786393)]]",4
"[[(37.04713417163905, 38.34641131804569), (-116.40633750120182, -114.46763595622546)]]",0
"[[(35.928327198218135, 37.4379796748194), (-117.43634629538457, -115.92484918461246)]]",318
"[[(33.480780267256684, 34.88961884286602), (-120.00177901963552, -118.95592307905316)]]",465
"[[(32.823319877166014, 34.39798484806282), (-121.75708037512976, -120.04729542804866)]]",0
"[[(37.45271638045908, 38.85810856781598), (-118.03160277084312, -116.27445745995644)]]",11
"[[(34.03470929251019, 35.47441906267809), (-119.64276916310612, -118.06059752173623)]]",1340
"[[(32.85094520135937, 34.131221015069336), (-119.49568217733737, -118.28864086844507)]]",150
"[[(39.55360601446105, 41.24721559560249), (-118.57628147794568, -116.9155366601748)]]",0
"[[(32.843122424800825, 33.9914275984914), (-121.71489467206361, -120.24759284676854)]]",0
"[[(36.76130662386584, 38.36708305197767), (-119.74114216817703, -118.02860065200198)]]",921
"[[(35.712356664187546, 37.45967568021176), (-121.63456211345793, -119.71501949785312)]]",1235
"[[(33.87209804664933, 35.48446100404501), (-118.37563451039834, -116.4552179536382)]]",1822
"[[(35.55062587780685, 37.40318762417905), (-122.10632807616322, -120.62418483459946)]]",1098
"[[(35.76067145841822, 37.83922575966373), (-116.49615448295896, -115.40129641253053)]]",113
"[[(38.81239749205365, 40.81869635303693), (-121.00440413073206, -119.32105437188844)]]",982
"[[(39.72193473543498, 41.21314097526586), (-119.34431215644298, -117.98942114706712)]]",0
"[[(37.45357351771175, 39.342063963113524), (-120.77708056402854, -119.28750274147673)]]",1238
"[[(35.85339079164948, 37.238512432589204), (-122.3451390768391, -120.35767282108058)]]",955
"[[(38.342847451829854, 39.723515356317165), (-119.72482288984719, -118.526666175575)]]",64
"[[(38.014396385930624, 39.70908172250847), (-123.83249896872344, -122.44617678932389)]]",1355
"[[(36.64126298190755, 38.10426388328936), (-117.50422231298359, -115.69151975374058)]]",84
"[[(35.36636851148078, 36.78997006676223), (-116.89869630958998, -115.19810232217304)]]",398
"[[(38.73925468757268, 39.76977785021559), (-118.0252380229697, -116.75238945040857)]]",0
"[[(39.18346104146771, 40.344679964462784), (-118.40850975979563, -116.9060123722915)]]",0
"[[(34.13311990322755, 36.04914024258474), (-117.21548062898171, -115.18800912741571)]]",1045
"[[(39.38364762045735, 41.36329462951432), (-120.61162935286141, -118.68247026526457)]]",504
"[[(36.903152428953184, 38.015855520568365), (-116.88722035666392, -115.22797031942903)]]",0
"[[(36.79999931007138, 37.9692840973241), (-119.83654781867767, -118.53964467996708)]]",673
"[[(39.91380973941782, 41.13736437334563), (-117.22869340944024, -115.53635666842102)]]",0
"[[(36.337384343725994, 38.25991865246798), (-122.34685607202289, -121.2004205046936)]]",1357
"[[(34.29618579341111, 35.84478052320248), (-118.88522153132226, -117.46472673484769)]]",893
"[[(39.2324346282908, 41.20652855540949), (-118.17694470504136, -116.47590685764109)]]",0
"[[(34.974998896012906, 36.99688263019931), (-123.89034659675814, -122.50946202054149)]]",0
"[[(35.121260946415376, 36.819383940348274), (-118.09841681375988, -116.38133055896603)]]",795
"[[(39.71477470746108, 40.92575720337986), (-117.33533969858495, -115.76573329137285)]]",0
"[[(33.15256703482441, 34.91789133235634), (-118.69840444923577, -116.72730100899246)]]",2521
"[[(32.70357797151737, 33.85984595509549), (-120.29650679417813, -118.77435723887787)]]",0
"[[(37.57508920922613, 38.97593075557198), (-122.49233717697243, -121.35063402595304)]]",1084
"[[(32.985943229110376, 34.39017999826516), (-116.4400116420427, -115.34327029388403)]]",589
"[[(34.76731236691049, 36.20625487093815), (-123.19533066050415, -121.17612182504962)]]",118
"[[(37.290054390707034, 39.12845814649061), (-118.48519069403119, -117.12349561442166)]]",72
"[[(38.85739233676175, 40.07927008776586), (-120.88839876058408, -119.86512146002156)]]",530
"[[(36.64357421528168, 38.00820454678866), (-121.98670941830287, -119.91291562619789)]]",1357
"[[(34.83381270681983, 35.9498780019869), (-117.30051829808818, -115.53799613711304)]]",486
"[[(36.74573047207486, 37.86148331486855), (-118.73848929294829, -117.3701168884928)]]",407
"[[(39.62013131418313, 41.4926524514225), (-122.23363821686445, -120.55598637531199)]]",1317
"[[(34.128117081580285, 35.29580380772828), (-122.90129973751085, -121.61694106661794)]]",0
"[[(38.53693346162163, 40.51405889767534), (-116.48408646200556, -115.25150144122364)]]",0
