BRC Query,Data Size
"[[(33.51604394878503, 34.76439253892077), (-123.32038836635515, -122.14685595056771)]]",0
"[[(36.5788852520436, 37.85105300024206), (-123.0196322608937, -121.75290391360491)]]",800
"[[(36.43216083311382, 37.53924076667462), (-117.1634844701335, -116.10601675364526)]]",51
"[[(37.71479920035595, 38.741909294168735), (-119.21587841485085, -118.07923291088672)]]",166
"[[(38.08221001311974, 39.26403993077265), (-120.39426442184077, -119.34287389857278)]]",391
"[[(36.58818001283414, 37.75978754261388), (-119.22969839427776, -118.04447170744713)]]",623
"[[(32.621993591235245, 33.789752481662426), (-116.88062210892264, -115.81743701372395)]]",803
"[[(36.73251379327525, 37.84740102525005), (-121.03512527651517, -119.84171966977328)]]",591
"[[(37.062858669791346, 38.357844218354956), (-123.67859031251193, -122.53015467062409)]]",237
"[[(38.649870127953065, 39.96511194188375), (-121.28716147328886, -120.11606323518359)]]",799
"[[(37.48975970321094, 38.608199001969105), (-124.13981117591858, -122.92530628115202)]]",127
"[[(38.18271462042898, 39.419479847968425), (-121.08063304759854, -119.75689600778799)]]",872
"[[(35.13579782094093, 36.46123613272287), (-115.70656058155708, -114.47794876601992)]]",131
"[[(39.77098530996277, 40.90869179324456), (-122.85250759674737, -121.53882444203772)]]",687
"[[(40.61647279441898, 41.658235574096196), (-120.4757952063696, -119.34455765388437)]]",187
"[[(35.316034227653624, 36.44694339655434), (-119.32191248955284, -118.1185560227535)]]",790
"[[(35.48154951235284, 36.729011477698684), (-121.15572317583266, -119.91249466969313)]]",691
"[[(37.232605650710084, 38.557589735507854), (-117.74017144453565, -116.47158558261356)]]",4
"[[(37.41593137289196, 38.56008182561094), (-120.19675753653684, -119.06503933993034)]]",489
"[[(38.071546393917416, 39.28013257163126), (-122.23101606831537, -121.09120221178665)]]",705
"[[(34.69611067407131, 35.708413192224256), (-115.62989442621597, -114.62848481191357)]]",242
"[[(40.57589069666285, 41.734544543913245), (-120.32433621039347, -119.15735745639371)]]",134
"[[(39.52237460991766, 40.7915947787943), (-124.37274685465209, -123.17544305516574)]]",692
"[[(35.65802862711171, 36.97882674735493), (-116.95596302913347, -115.8370607354874)]]",255
"[[(37.54033320228034, 38.706428207602414), (-119.96715379929614, -118.96063947682202)]]",426
"[[(35.903535485737805, 37.21322406291597), (-122.11603883699676, -120.92760347228248)]]",643
"[[(34.16518366990956, 35.469900333033316), (-118.57002768148358, -117.47706178198973)]]",584
"[[(34.56557067987933, 35.784550264996), (-123.01664205237992, -121.80466050952337)]]",0
"[[(35.28588412149677, 36.531944268041286), (-116.32679020783976, -115.0125223496011)]]",225
"[[(32.91023094026455, 33.91822845143938), (-116.09344771923963, -114.97925996084246)]]",359
"[[(32.57589706312531, 33.61258410167607), (-115.92499631588879, -114.8266477868831)]]",406
"[[(40.47924894573598, 41.53187219671653), (-116.09778312079428, -115.08899373164357)]]",0
"[[(37.13047531602741, 38.446975029819455), (-116.4080278711043, -115.13738921843903)]]",0
"[[(39.00023798245515, 40.207411305032764), (-123.74315602409209, -122.62123868763018)]]",781
"[[(37.41815120604733, 38.63793388795854), (-123.21040939443947, -122.04580599322553)]]",972
"[[(32.78675516350238, 33.92630213452683), (-122.12024524863014, -121.06943238078067)]]",0
"[[(35.70158444989429, 36.94305323215441), (-122.56522802128437, -121.51470138398463)]]",202
"[[(36.670820548354826, 37.95534268600688), (-115.79209608727736, -114.55072462482684)]]",0
"[[(32.70278182954047, 33.97005171766908), (-119.24132971324305, -117.97620916800328)]]",250
"[[(36.51423386082975, 37.72937466073017), (-123.4738037513306, -122.27906088524817)]]",171
"[[(39.42628225491941, 40.58534706446374), (-116.31309947144332, -115.28502393258074)]]",0
"[[(36.52455002672284, 37.845027526899905), (-115.78116986807267, -114.75174397538711)]]",0
"[[(37.57835640817677, 38.77522370861429), (-123.60514280751603, -122.28219851628883)]]",806
"[[(36.309818577146444, 37.603130126090214), (-122.30253714982649, -121.28871748589093)]]",719
"[[(35.99867835069084, 37.320760111472), (-122.26738392042938, -121.20165320268181)]]",554
"[[(35.771092179922746, 36.82302890261821), (-115.6261278731645, -114.35347818373286)]]",0
"[[(36.50334768060317, 37.64759468196491), (-116.10207236183572, -114.7941243449681)]]",0
"[[(34.598755674180566, 35.737751489968666), (-118.887817287869, -117.86725892933725)]]",503
"[[(39.914635173778166, 40.960640816253125), (-124.24521631278037, -123.15925879613084)]]",519
"[[(35.543083983220164, 36.621760493697515), (-118.53150629918832, -117.48904617637554)]]",449
"[[(33.91511834880063, 35.02484912573645), (-115.76043888826548, -114.7062412366728)]]",280
"[[(34.51152811524721, 35.72882186641446), (-121.32897397134171, -120.13072637265152)]]",702
"[[(35.71802432063765, 37.017029698816366), (-121.79424296422059, -120.72465362279465)]]",597
"[[(38.924810479818305, 40.23807979333679), (-122.95066898902665, -121.84526184067302)]]",649
"[[(37.588802242800284, 38.636648978505264), (-124.03411232434335, -122.75756396907799)]]",240
"[[(33.79706892738335, 35.12119336098664), (-121.96015498885535, -120.85748412540818)]]",0
"[[(37.63221009595705, 38.6859851673404), (-117.74559429898524, -116.65111190511463)]]",0
"[[(40.42622369100114, 41.54214953955474), (-118.89959504552216, -117.82910714294806)]]",0
"[[(34.67009903745791, 35.72725775525418), (-116.76863947509318, -115.65171043049159)]]",257
"[[(34.76411264255981, 35.972097573270354), (-116.49876188238848, -115.33325848071081)]]",334
"[[(35.28489548557727, 36.32403612953862), (-123.37127138942668, -122.342657712031)]]",0
"[[(38.79918540923611, 39.907142310615626), (-119.47820152024215, -118.4093635264841)]]",0
"[[(36.20407456800475, 37.24609231483107), (-116.12930834373937, -114.91253722870071)]]",0
"[[(34.321194001898284, 35.48355640051633), (-121.8906853242437, -120.70188298156927)]]",57
"[[(38.105055721379216, 39.20517922208642), (-116.48334072351676, -115.3028632603707)]]",0
"[[(39.82993294953543, 41.125606074639386), (-118.83316772829355, -117.62546129676855)]]",0
"[[(37.659730090536854, 38.915399724457544), (-118.71472501414219, -117.62972704109893)]]",60
"[[(34.126066556732866, 35.17715844776097), (-121.46846320401276, -120.24992412031837)]]",247
"[[(32.831793212903065, 33.99099836631573), (-119.93547135310884, -118.66339073619318)]]",0
"[[(33.56258930139203, 34.71402129380133), (-119.7040421635139, -118.48110269271544)]]",550
"[[(38.86218150359007, 40.09549387160713), (-119.13260080165023, -118.11814040933646)]]",0
"[[(35.68315840382161, 36.86541235230558), (-120.0208572272142, -118.74705743440295)]]",803
"[[(32.76681215119897, 33.88207501242104), (-115.62661639540593, -114.31311473890162)]]",407
"[[(33.117269928321505, 34.11989423691931), (-119.86684317909705, -118.83938493731063)]]",10
"[[(36.17679241204232, 37.23618323335947), (-119.09253022914874, -118.0789283409619)]]",546
"[[(39.59323254367547, 40.757107971006526), (-116.78986005116715, -115.52531704962121)]]",0
"[[(35.54322516070691, 36.7578711253158), (-121.37524121847156, -120.1637414696588)]]",679
"[[(39.205914197464516, 40.27337731801023), (-122.29727491713611, -120.99477675092116)]]",662
"[[(33.02373060708757, 34.19657484176292), (-122.49056559369599, -121.2270792435193)]]",0
"[[(39.993351507642544, 41.272810249523324), (-115.97517947304263, -114.71626667168877)]]",0
"[[(37.812566089156434, 38.85608082421197), (-122.25309480298294, -121.20421166174154)]]",684
"[[(34.63799085302168, 35.91448575106328), (-123.74273930759749, -122.60975132488555)]]",0
"[[(36.88837990502975, 38.030514714520336), (-117.36071831834681, -116.12836035238942)]]",19
"[[(37.510306449586196, 38.7724162537198), (-117.37821900867986, -116.19221300257846)]]",0
"[[(36.09265267222365, 37.371573635286964), (-121.79230584588402, -120.73569649731093)]]",579
"[[(35.578801188014964, 36.892571766039524), (-123.0880984949888, -121.80822086597993)]]",52
"[[(36.4778077387793, 37.611709314164415), (-115.86642412296955, -114.72602045844168)]]",0
"[[(34.339150572346554, 35.539723923126914), (-117.06025792554584, -115.87105886092243)]]",314
"[[(40.482720839991856, 41.6905813540089), (-118.56241027570302, -117.48749829990155)]]",0
"[[(34.14394255689605, 35.33429724652159), (-123.23283138627617, -122.01539937872789)]]",0
"[[(36.3460940984036, 37.37670416422594), (-118.40172030320603, -117.38169104454045)]]",340
"[[(33.261252362561876, 34.488265347191664), (-124.31861002979898, -123.27432807321478)]]",0
"[[(32.967799605012054, 34.14327069205073), (-121.20113437731094, -120.10634326856817)]]",0
"[[(39.90713898820193, 41.05397097143403), (-119.49803440448598, -118.29836538731952)]]",0
"[[(35.56736225266602, 36.748220133350024), (-122.78489835256597, -121.77175145983864)]]",74
"[[(37.953651985663846, 39.26187686343515), (-124.07794365841502, -122.7636033202931)]]",700
"[[(40.33838648297915, 41.61669212972029), (-119.77148332999943, -118.64678170721155)]]",0
"[[(36.77838810170158, 37.89061539983397), (-121.06883066771076, -119.92733931655177)]]",544
"[[(35.02532337788754, 36.20363430155734), (-122.06833994635325, -120.87723489895374)]]",206
"[[(34.385522580610946, 35.49288376461266), (-117.24057749537691, -116.14436060993793)]]",285
"[[(40.504735411784154, 41.82008798289015), (-119.73484874957208, -118.57066346525502)]]",0
"[[(33.853061899251124, 35.12484887825707), (-124.23262913259879, -123.02305281517833)]]",0
"[[(40.66881741845762, 41.84466164294822), (-122.0055060043504, -120.76286343595694)]]",494
"[[(35.90756833324945, 37.04297415117107), (-119.91823762932245, -118.85466402313243)]]",582
"[[(38.73848122880374, 39.89983108973004), (-121.22301569514175, -120.15978830650499)]]",640
"[[(40.367531383270006, 41.67711862557259), (-120.82894252558005, -119.68328371994093)]]",454
"[[(36.52393722013866, 37.7385198676432), (-119.81479775432447, -118.50608252900707)]]",775
"[[(39.40240942534567, 40.5045873675319), (-123.3783146374713, -122.11693049987076)]]",612
"[[(37.17438707305185, 38.32787173031461), (-117.37134832690012, -116.33117503103266)]]",0
"[[(32.9217050193208, 34.03212339373577), (-120.01390168487838, -118.84375687056163)]]",0
"[[(40.35958048412328, 41.40320285957992), (-116.36626956793037, -115.21315916847601)]]",0
"[[(39.60513104682585, 40.79818202181397), (-120.9326899154969, -119.70028608931877)]]",521
"[[(40.40458717013978, 41.6031440667039), (-123.21192542573219, -122.14024738321427)]]",484
"[[(34.76479100748992, 35.91971372906814), (-115.71833065411629, -114.59382351350231)]]",300
"[[(36.097671144632656, 37.28560471162099), (-118.5234367999228, -117.49740541759564)]]",449
"[[(34.78994027591676, 36.029526967313394), (-118.48764962749166, -117.16706717472067)]]",525
"[[(37.07114915803445, 38.353571642456714), (-123.31740220447966, -122.25252400958617)]]",584
"[[(35.81962832914269, 36.98154297881716), (-119.97368007084269, -118.76863982537537)]]",725
"[[(39.175906362912244, 40.422246450697635), (-123.99786076930711, -122.75593598788629)]]",883
"[[(39.03906938092901, 40.20904733150621), (-119.13139091711986, -118.09055373925379)]]",0
"[[(34.85919765296461, 36.16809583288844), (-121.6041321101054, -120.59097963707636)]]",392
"[[(34.212746072341396, 35.22312721229344), (-121.80678850024658, -120.49645824346602)]]",100
"[[(37.74414622244094, 38.81568408208491), (-117.73119424384629, -116.66585961492314)]]",0
"[[(35.835469833689835, 36.99685607065741), (-118.54035013963546, -117.48261288351055)]]",420
"[[(34.11355815346081, 35.43110483966632), (-121.31928377060711, -120.09601519193232)]]",474
"[[(39.13396844358418, 40.394977411962905), (-116.0495689337882, -114.857688991071)]]",0
"[[(37.8627462922399, 39.1345046631553), (-120.18711940440438, -118.94970767072681)]]",411
"[[(35.01274589439946, 36.28031663840791), (-122.36879552669836, -121.35778986830388)]]",97
"[[(37.591815681755406, 38.76522798709373), (-116.68212654462239, -115.51130338841952)]]",0
"[[(36.51485975727625, 37.82538208648415), (-119.8579629261937, -118.80615228681967)]]",697
"[[(39.91717584772404, 41.152001162097626), (-117.59908002785129, -116.515815667859)]]",0
"[[(37.71202179500074, 38.830251809767375), (-117.96821171838974, -116.88839331800341)]]",0
"[[(36.05464576908249, 37.116746519550176), (-122.00379166606069, -120.98125319616825)]]",500
"[[(38.34525313374738, 39.66046629789399), (-122.01963158245879, -120.99593004515258)]]",777
"[[(32.72665015928339, 33.805055015221), (-118.24163919672813, -117.0765875350068)]]",675
"[[(39.346276857206405, 40.5729077711527), (-116.90915966864087, -115.80039441587982)]]",0
"[[(40.58783350380304, 41.64114385825475), (-121.93943573761771, -120.63652775719433)]]",463
"[[(33.0684846062734, 34.2808441945366), (-116.39356521436821, -115.31984626739364)]]",510
"[[(39.834563194061694, 40.84161489707531), (-117.3310006966475, -116.1970979037899)]]",0
"[[(39.15175941566925, 40.380029188710076), (-116.63545290653462, -115.63167926294722)]]",0
"[[(33.650085305676825, 34.849627988723576), (-120.07903365433545, -119.02279201728918)]]",427
"[[(38.18164999872773, 39.3395238992878), (-122.92097098534802, -121.65490837039214)]]",820
"[[(33.93251356975238, 34.95634974939644), (-123.85534307562712, -122.62431651818893)]]",0
"[[(37.10409149992236, 38.288442897506556), (-118.68998109939167, -117.5649490446521)]]",243
"[[(33.903216120675516, 35.212584863956764), (-123.96495807809887, -122.9514492997631)]]",0
"[[(37.24167199222522, 38.469139949165694), (-121.95796620582492, -120.8301244885703)]]",724
"[[(37.465397828696446, 38.55162731535869), (-116.06282180791516, -114.74291077273278)]]",0
"[[(38.22910018618649, 39.304605232879396), (-119.70177528281485, -118.39721594754292)]]",95
"[[(35.330808464232426, 36.635482975097766), (-119.40791537655947, -118.36700690712996)]]",824
"[[(39.18889321205318, 40.37700676404054), (-118.61536670393083, -117.53467289127444)]]",0
"[[(36.717090599545735, 37.74516461997969), (-116.96034839933827, -115.71699554569169)]]",7
"[[(33.25588460613267, 34.43601518027111), (-116.83926316653657, -115.68034329774704)]]",638
"[[(33.1734412444117, 34.47973811857095), (-122.27101887250622, -121.1995079372134)]]",0
"[[(36.86145642700929, 38.099628582320406), (-117.31991460562216, -116.06200193237531)]]",12
"[[(34.265882714866365, 35.51932810981553), (-115.8976253755964, -114.85910420585452)]]",366
"[[(34.20449970437734, 35.4362405687945), (-121.79171733502862, -120.70167466702183)]]",37
"[[(39.04266201795471, 40.30153745364472), (-121.80207693801427, -120.52316225670648)]]",904
"[[(35.8546649793177, 36.934414081136076), (-123.0122876756914, -121.86080615265904)]]",38
"[[(33.808129432199735, 34.93804409172732), (-121.61939338075193, -120.41494593982777)]]",120
"[[(36.179895992473185, 37.21631950188253), (-116.27174108012875, -115.05273804838251)]]",0
"[[(36.64268599386438, 37.680186206697456), (-123.32916553429827, -122.1530161528081)]]",222
"[[(35.26305495611072, 36.40922199003763), (-123.24017831740261, -121.99094890774809)]]",0
"[[(36.956332912980834, 38.04733599712325), (-116.81790179673406, -115.57469262070123)]]",0
"[[(35.873816816792214, 36.89916012399762), (-120.252404639572, -118.926170240455)]]",561
"[[(36.085907705477354, 37.194134258442126), (-119.09591097976741, -118.08454636076442)]]",623
"[[(36.37973319438125, 37.472441278496575), (-117.78297123311397, -116.67508980062078)]]",212
"[[(37.52680780866654, 38.710057261595985), (-115.63517404631253, -114.5352267118576)]]",0
"[[(37.90089880929235, 39.06612456342818), (-116.66816714573378, -115.46798428983118)]]",0
"[[(39.445561569536515, 40.46963576137985), (-117.20170193879213, -115.95354940306775)]]",0
"[[(39.909661009723536, 41.06791902652659), (-121.52340797873897, -120.21621904479292)]]",680
"[[(35.74982545608572, 36.82902235126776), (-121.77861398965146, -120.73054844800217)]]",483
"[[(36.715303705123304, 37.79685708926556), (-122.19524702045976, -120.94432497028764)]]",818
"[[(38.17892448163895, 39.25549643287131), (-123.52522460587682, -122.3708378466548)]]",809
"[[(36.01668854225562, 37.28182465086066), (-118.4286278760395, -117.25639412025494)]]",514
"[[(34.0705053564285, 35.21747363396548), (-124.23378238068862, -123.02805466348568)]]",0
"[[(35.00297078912281, 36.04171988809815), (-122.73292214820277, -121.59071674995528)]]",0
"[[(37.15628755301895, 38.16175553516166), (-118.4956358971081, -117.17138046688508)]]",142
"[[(37.537406088242015, 38.855829594234415), (-115.63335292100244, -114.38389365341115)]]",0
"[[(34.59742249292325, 35.63689399890946), (-120.70566514454829, -119.6725173199132)]]",625
"[[(33.4297261100667, 34.59156332484412), (-120.86705973866549, -119.70734294720896)]]",137
"[[(39.4643841017886, 40.71236666490516), (-116.37309189826242, -115.36674685658608)]]",0
"[[(37.2106921030003, 38.304033050387595), (-115.63552254070336, -114.5696590245417)]]",0
"[[(34.85822128173278, 36.058214282740984), (-116.0181336348269, -114.84283213254253)]]",265
"[[(35.43347854594171, 36.481034486191106), (-122.55441335632604, -121.55427100009435)]]",69
"[[(38.47507383057189, 39.528418017757915), (-124.31955983527307, -123.26354104620958)]]",427
"[[(38.11435936740845, 39.196742338390514), (-122.62775809308191, -121.46076135252322)]]",740
"[[(39.090848566015545, 40.40516878227609), (-122.5425107654656, -121.30667402130427)]]",784
"[[(33.39139764035718, 34.59068041453189), (-120.91187797514665, -119.73251629751809)]]",131
"[[(34.292667310858754, 35.36235078905086), (-122.14677408882412, -120.93475819899375)]]",0
"[[(33.484474954887986, 34.511652330166335), (-117.47106704728505, -116.36963003011142)]]",921
"[[(36.44159534922156, 37.69544591277929), (-121.5993629149792, -120.47733700895566)]]",507
"[[(35.783278202562734, 36.81195939209439), (-119.36199546219898, -118.32621875866718)]]",677
"[[(34.5778749122009, 35.81965482059016), (-117.98979117847149, -116.6664375485349)]]",447
"[[(35.85043575185826, 37.136655206180535), (-118.53342097005176, -117.348079929914)]]",478
"[[(38.170626547190786, 39.4786208246193), (-120.09395283191411, -118.83579154756443)]]",321
"[[(36.24838728593873, 37.47472340531029), (-120.47425674454071, -119.2997277563179)]]",493
"[[(32.65234785025263, 33.9573401140494), (-122.34209981771963, -121.24644836986428)]]",0
"[[(37.648383556275206, 38.70807451147969), (-119.08147737201476, -117.84892364850326)]]",141
"[[(39.75237955878026, 41.05580971298367), (-122.10933742918309, -120.80104898517673)]]",769
"[[(38.6269237851441, 39.794700472718695), (-121.0929035182115, -120.0796421107525)]]",615
"[[(32.55780338928021, 33.560176758543285), (-122.43737782814112, -121.15368226260225)]]",0
"[[(35.39322337665691, 36.46764213384934), (-122.74463484943972, -121.61311381596482)]]",43
"[[(39.580581269118355, 40.736234062156925), (-119.26675752741993, -118.08068010207474)]]",0
"[[(38.63963971696753, 39.95662108607259), (-121.92602840350631, -120.60013890852781)]]",978
"[[(37.47349846477415, 38.76093415613289), (-123.69972813821657, -122.47699378651335)]]",613
"[[(37.23759594214293, 38.43647908743516), (-115.6407853697229, -114.51962052914045)]]",0
"[[(33.546218448668846, 34.75714509664336), (-121.81434509512457, -120.76513209877206)]]",0
"[[(33.31836658008426, 34.50735717252522), (-124.36324969022063, -123.32245504875087)]]",0
"[[(34.26981851582034, 35.28851726735369), (-123.42358887386848, -122.4216817602737)]]",0
"[[(34.606882346762276, 35.62493821244365), (-118.42005248186386, -117.10228694814653)]]",367
"[[(34.027696388702395, 35.25345347649032), (-120.39196016591586, -119.24734091417795)]]",642
"[[(40.61105904288843, 41.657985590646845), (-116.48482844619224, -115.34479023061013)]]",0
"[[(35.442251884051146, 36.76099856550734), (-118.29418256674403, -117.023437420924)]]",544
"[[(39.272986741395044, 40.495098468305294), (-123.28594362384389, -121.97152260173199)]]",662
"[[(37.79087999544365, 39.00209709221304), (-116.97246558438584, -115.91054176548715)]]",0
"[[(33.479364587087574, 34.59413185817178), (-123.31849621401759, -122.29307582685489)]]",0
"[[(34.556350897309805, 35.784919479323236), (-120.89323846330545, -119.79087467422643)]]",797
"[[(36.309099782483464, 37.52886161389014), (-116.19468477296464, -115.1340078116292)]]",0
"[[(36.125842460657296, 37.43408209259116), (-116.1254795577943, -114.93042315055793)]]",1
"[[(34.82547414750714, 35.83152486457465), (-119.71011450616214, -118.41174908991553)]]",670
"[[(38.99187876975269, 40.10478227757856), (-120.98429671486, -119.75339668517013)]]",580
"[[(34.3058070620149, 35.3663675615419), (-117.58953127385712, -116.5889546533169)]]",374
"[[(39.58163169859088, 40.810581628560456), (-123.83249523969226, -122.63201508563489)]]",790
"[[(33.47718130794145, 34.77150297341869), (-123.226067075001, -121.90587812767828)]]",0
"[[(34.904661939678455, 35.98277613661716), (-119.5549114649324, -118.37394830844666)]]",702
"[[(35.434042661198134, 36.53927737547517), (-117.73576113504032, -116.71232318057696)]]",362
"[[(38.11810967337926, 39.14575793872807), (-118.4768934253661, -117.34141733713442)]]",0
"[[(37.899481890668525, 38.983611597306876), (-117.78204589923915, -116.74724073338717)]]",0
"[[(36.2166875889896, 37.41418003003163), (-120.07168186896149, -118.98333824763922)]]",554
"[[(34.88648026287555, 36.21068116051408), (-116.05938555738523, -115.05505279398928)]]",243
"[[(35.44145492639677, 36.7117308621321), (-120.46904619753853, -119.21232377039256)]]",619
"[[(40.2203264705291, 41.45352369200163), (-118.51858852369318, -117.39271276136053)]]",0
"[[(37.31616821104975, 38.61606617733385), (-118.78091550988485, -117.61061790037373)]]",170
"[[(36.589184827358196, 37.78846143132604), (-118.82298925860137, -117.74284266189724)]]",417
"[[(37.75122642585416, 39.010855116335826), (-118.37540820895272, -117.15883700840186)]]",0
"[[(32.89164611057015, 34.09729740864112), (-122.92984408788801, -121.78950420192528)]]",0
"[[(37.33116583101063, 38.42716369013231), (-118.63813565689709, -117.34704585580502)]]",108
"[[(33.24402522729717, 34.43345883186921), (-116.67259642209251, -115.50145942382807)]]",535
"[[(38.181382329163604, 39.29079670880143), (-123.30748382656192, -122.08072849329037)]]",876
"[[(39.40234171399146, 40.41664412519325), (-123.2906001006034, -122.0775903682189)]]",510
"[[(33.79177812785813, 34.94507374212382), (-116.85559495802906, -115.72374122683789)]]",356
"[[(39.058948550200796, 40.150990149122165), (-116.07566396277167, -114.98446851257056)]]",0
"[[(37.68645736635857, 38.790702870880494), (-121.28079976434582, -119.95586684063423)]]",774
"[[(40.37515347060255, 41.68131272633918), (-120.76362660884801, -119.44015607903147)]]",420
"[[(35.24640649683337, 36.41012560938592), (-122.4885042188197, -121.32042126363602)]]",140
"[[(36.907745232560444, 38.10831059970986), (-119.51933735330618, -118.31146939184397)]]",460
"[[(33.17142066023806, 34.45407515223089), (-120.81358218172484, -119.65259242080107)]]",34
"[[(39.122130925632746, 40.145537022115946), (-116.98019296772067, -115.92162233838896)]]",0
"[[(34.87898337694429, 36.070076791065866), (-118.63013161887794, -117.37284215882792)]]",556
"[[(38.985236653460866, 40.30803319371082), (-123.8385748632844, -122.74993816970677)]]",897
"[[(35.581420179518666, 36.903793379751285), (-118.2996279152066, -117.1846809739723)]]",487
"[[(38.43482911700944, 39.628416596751656), (-119.74498491834305, -118.45916109207917)]]",48
"[[(35.39657281509695, 36.632266146483104), (-120.38436730966686, -119.37913400036906)]]",476
"[[(34.1842699041988, 35.339876014094266), (-116.99290633295736, -115.68866114353743)]]",355
"[[(36.95107846470738, 38.20378153358159), (-122.27485963176376, -121.0026449731938)]]",1108
"[[(35.191660491793805, 36.320303849283604), (-124.19701096104194, -123.14961610843639)]]",0
"[[(33.92854755040557, 35.03377495665665), (-118.20823330881213, -116.88494343601052)]]",1190
"[[(39.67841207215832, 40.93077408252249), (-119.89071756738488, -118.64920555631544)]]",0
"[[(35.46873377103157, 36.65440560340686), (-115.71995741352528, -114.58206612174631)]]",26
"[[(32.708174532373356, 33.99218692791053), (-118.20542707979374, -116.93058141525985)]]",1198
"[[(36.7136191745037, 37.82484896077203), (-116.92723936891637, -115.61895286797248)]]",3
"[[(32.95626825700606, 34.08209648999146), (-120.71966730936725, -119.54339053910257)]]",0
"[[(35.18396192268272, 36.28900892292634), (-119.67960805923008, -118.51710339935188)]]",687
"[[(39.925696056575816, 41.06612435897545), (-120.12462492854235, -118.81766982372558)]]",50
"[[(35.50494243269742, 36.61393046238709), (-116.36598239478202, -115.19513333939976)]]",127
"[[(32.852389831055426, 33.893831719171295), (-117.0825411769384, -116.01715469158131)]]",729
"[[(32.85380876262019, 34.11806165388579), (-116.84691247616409, -115.7791164553971)]]",674
"[[(36.465825210728724, 37.707087527813904), (-117.28685949763133, -116.17094773756662)]]",67
"[[(39.640024739038694, 40.70775195666064), (-121.27027857761328, -119.9455372137256)]]",637
"[[(40.46799902481399, 41.66989344575147), (-118.52495828818807, -117.24847089378703)]]",0
"[[(40.28637775912261, 41.31594005955929), (-123.44435215545099, -122.20566956022276)]]",494
"[[(38.88365589222522, 40.062096516394284), (-119.61418645487288, -118.53526406375848)]]",0
"[[(37.115777459834504, 38.254441598141554), (-118.6924733669266, -117.41793249118916)]]",248
"[[(39.09622644025162, 40.25769333443805), (-124.22076998505106, -123.20189492041898)]]",726
"[[(40.17284159344406, 41.31472283295928), (-119.61602403289498, -118.44651332743035)]]",0
"[[(32.85708523614386, 34.028269372391904), (-124.0600506984518, -122.8828946663156)]]",0
"[[(39.91086733169312, 41.04718821117547), (-116.35489289848336, -115.26069031952255)]]",0
"[[(33.649303929578615, 34.842999738667665), (-120.99678546286091, -119.90118064738752)]]",225
"[[(33.12828663678781, 34.335622438921675), (-120.3761180706445, -119.36513385992278)]]",3
"[[(34.53038371551273, 35.809539557328385), (-119.0168975172195, -117.73733817689101)]]",694
"[[(35.459435960517794, 36.52382805150355), (-122.35486521158984, -121.32977078986005)]]",169
"[[(32.761572804723464, 33.918946627897434), (-119.30566739468378, -118.27825869193028)]]",44
"[[(36.42542271808456, 37.53949779602056), (-121.329014351548, -120.11040265724405)]]",442
"[[(35.35038669142387, 36.435965914124786), (-118.61585006715293, -117.4636873450679)]]",537
"[[(37.18865235817627, 38.2623403613555), (-119.4777444091941, -118.28963854280988)]]",393
"[[(39.95799672949013, 40.97881142675737), (-115.6604049777765, -114.37156941415601)]]",0
"[[(38.21461680604962, 39.34156833953151), (-121.76944231269711, -120.69122411125848)]]",738
"[[(36.96368655387745, 38.24916178489324), (-120.33143287307978, -119.01341994184163)]]",684
"[[(39.44914490595219, 40.62879788215657), (-119.75485274829559, -118.44797199061057)]]",0
"[[(40.093657208450274, 41.416698114948254), (-123.70455897236735, -122.41888534518179)]]",624
"[[(36.587134539493185, 37.85725759877852), (-115.77215125658245, -114.4522531379606)]]",0
"[[(32.77441790551354, 34.06104084349839), (-118.03579692938646, -116.78171926975429)]]",1331
"[[(35.274588539814616, 36.4443288788418), (-122.33801646394814, -121.16625814826648)]]",224
"[[(39.86277769080843, 40.86994174094152), (-122.14324765370306, -120.99169584348904)]]",506
"[[(36.37764461233136, 37.49862388356881), (-119.07468187938869, -117.80636225328314)]]",669
"[[(40.423397637187065, 41.62614254085046), (-123.47200795986907, -122.44974731822029)]]",403
"[[(35.45214906694747, 36.700026563432246), (-121.99930167806538, -120.97976609720075)]]",432
"[[(36.96550071830838, 38.2007711908425), (-119.94262919194121, -118.92936751788045)]]",508
"[[(34.046172410603376, 35.203746280248446), (-118.6285233906965, -117.52756830343392)]]",728
"[[(40.335494043943015, 41.421523607701786), (-123.0819653660203, -122.04594467878631)]]",385
"[[(39.59310553268916, 40.867761938886325), (-123.6116030121291, -122.57873981726672)]]",677
"[[(34.82553026351559, 36.1403572626301), (-117.93323991953876, -116.66584903939342)]]",465
"[[(33.77552157940314, 34.81938139885033), (-120.81820107183255, -119.50504488751123)]]",375
"[[(37.801920649995864, 38.835146274678216), (-120.01541024988165, -118.85277577007501)]]",366
"[[(34.68394695918616, 35.74293574866868), (-122.73592635299451, -121.64322226581045)]]",0
"[[(35.821396821519066, 36.87199547459646), (-121.70926493866264, -120.66381230184415)]]",494
"[[(39.29036521137885, 40.57081348924037), (-116.19049307849349, -115.15554863692643)]]",0
"[[(38.30616592179448, 39.59931504575342), (-121.30459988422717, -120.27419729465339)]]",683
"[[(32.962163914041085, 33.99543619386022), (-121.09271325234057, -119.88201710449081)]]",0
"[[(40.37551168695214, 41.55777745322819), (-117.65663168856189, -116.52154603085776)]]",0
"[[(40.53920338500926, 41.734211754792774), (-122.33615459353, -121.2205425528124)]]",467
