BRC Query,Data Size
"[[(38.86700820857908, 39.86816569947192), (-119.03081530182507, -116.65904580889236)]]",0
"[[(33.000406703887734, 34.04124093336751), (-123.70169569961817, -121.71603775511704)]]",0
"[[(36.698856349918316, 38.72976478124833), (-120.64615743514051, -119.41157061933735)]]",1166
"[[(38.861800568000334, 41.22948361626955), (-122.54972696129771, -120.31772393950077)]]",2487
"[[(38.39256634750644, 39.84845950641764), (-123.57180888796637, -121.26856866078006)]]",2013
"[[(35.41100783651219, 36.55559069548067), (-117.95881719585151, -116.72218035486304)]]",431
"[[(35.49234920113746, 37.14133426659453), (-117.61398597522114, -116.1650287199025)]]",621
"[[(38.744032730130215, 40.543422986204035), (-116.92194861779765, -115.29763183512306)]]",0
"[[(33.595620035359765, 34.736526863095264), (-123.35270196137405, -121.19532137714218)]]",0
"[[(34.24514381671811, 35.37327557479196), (-120.33653594382649, -118.22166633242846)]]",1188
"[[(33.088295782230546, 34.44486118597037), (-121.95876047560387, -119.78747364022753)]]",3
"[[(37.8014772299606, 39.28555442081437), (-123.33396963374985, -121.77024689763343)]]",1463
"[[(37.609561244594516, 39.32857500194125), (-118.52993415004669, -117.14899086117983)]]",30
"[[(36.6255493796533, 38.901898369014646), (-118.85629409824124, -116.69041585587865)]]",591
"[[(35.15551621521033, 37.527841341575005), (-123.08036135168611, -120.66398894980914)]]",1503
"[[(37.62846471561542, 38.67427795973462), (-121.68590165149381, -119.57434557642935)]]",1168
"[[(33.01168122826421, 35.40129953508282), (-120.96393734325693, -119.65154551457456)]]",680
"[[(35.400705217939716, 37.040112395223815), (-123.12976338523185, -121.53634980121778)]]",269
"[[(36.71413277134299, 38.733109084636546), (-119.42646711951087, -117.98318247894606)]]",786
"[[(33.37523693467037, 34.98734714373766), (-117.38793260134423, -115.1801550654772)]]",1585
"[[(32.68255992079952, 34.31446147199196), (-118.18701979780178, -116.79968735488488)]]",2011
"[[(34.28141736700689, 36.33392352977313), (-116.7613351689346, -115.60284241973629)]]",494
"[[(39.27108629944528, 40.38156998269182), (-119.24309432374656, -117.01837758045191)]]",0
"[[(32.632708062189714, 34.657905885213154), (-120.06309123371223, -117.83573308407715)]]",1453
"[[(37.80101344996798, 38.94280931572086), (-119.72521651651992, -118.33876880776252)]]",284
"[[(35.309540835379046, 37.123969077425556), (-116.90082011471029, -115.84264142335205)]]",337
"[[(38.32351435989592, 40.57418469265233), (-119.49995524024112, -117.37080480343856)]]",28
"[[(36.51135738923834, 38.805550793523786), (-117.38714351025055, -115.24032004148539)]]",74
"[[(37.88445018623687, 40.24856005809112), (-123.30183594094221, -121.13533967729254)]]",2730
"[[(39.250504300488274, 40.48927413460623), (-117.29913770039904, -116.26638872501115)]]",0
"[[(38.361022629880786, 40.73532938613996), (-116.84758911629612, -115.2174735968822)]]",0
"[[(38.19113064722657, 40.2849191531533), (-117.15139996355627, -115.60833613580611)]]",0
"[[(39.47131582846376, 40.56354520688163), (-121.2687940472805, -119.45167185386774)]]",677
"[[(35.808448360028294, 38.250463771310265), (-122.20414958106709, -121.09296122425198)]]",1434
"[[(38.154565659672485, 40.562961333141395), (-121.50943677463427, -119.36663430060347)]]",2119
"[[(37.84117499936817, 39.31351170140053), (-118.70362687821283, -116.6157479691881)]]",13
"[[(38.563294319956, 40.70764011373068), (-123.48410509042004, -122.19431666741932)]]",1564
"[[(34.75281140153092, 36.41105346480017), (-123.60296272776631, -122.58496983386871)]]",0
"[[(36.64056520693439, 38.55599547186484), (-121.69990850444427, -120.13826633261506)]]",1347
"[[(36.20812053363434, 38.1949231364142), (-122.71219912431634, -121.1287969467783)]]",1707
"[[(36.37622323930355, 38.45522615471638), (-124.1383277613348, -121.87647146032205)]]",1299
"[[(38.08221747793803, 39.21782570119661), (-117.36019125962001, -116.28402926914985)]]",0
"[[(38.34787193628392, 39.488721951563456), (-123.93698054036865, -122.26695990293632)]]",1107
"[[(38.714906244921586, 40.40033296991469), (-121.61477532194354, -119.6277013315802)]]",1513
"[[(33.961471619481436, 35.322949148662325), (-118.8776466468814, -116.90902039336497)]]",1729
"[[(35.917579835452685, 37.75508932727878), (-119.87733867950426, -117.6664759555058)]]",1603
"[[(35.67902096081409, 36.947966077529685), (-123.47170423980009, -121.03484299762607)]]",473
"[[(33.73558425839603, 34.92018099125397), (-121.58800577346837, -119.26029033505623)]]",587
"[[(34.37790323265295, 36.221860454243796), (-122.80098410166858, -120.90269122263331)]]",205
"[[(39.23373733477961, 40.274844265893094), (-121.35849944705768, -119.30016381655847)]]",732
"[[(38.376505719234544, 40.73099913027895), (-117.36858014553283, -115.78685898164231)]]",0
"[[(38.506516500173916, 39.59401570809539), (-123.60625498477438, -121.85417628897625)]]",1104
"[[(35.024242664097294, 36.35396255287461), (-122.46821576283446, -121.46759382088979)]]",70
"[[(36.05754021018483, 37.082756542147244), (-123.06621385633703, -121.0765631784062)]]",479
"[[(33.393431688744286, 35.7800846773226), (-122.84812530714687, -120.48050539472976)]]",375
"[[(34.190364014912156, 36.43960464374316), (-118.33440176300527, -116.26688434822675)]]",1592
"[[(33.859386331669974, 36.1514306591823), (-119.8670357183321, -118.49392059962523)]]",1527
"[[(38.245988422963684, 39.72863153375993), (-120.18291588544409, -118.34210707946761)]]",380
"[[(33.65793178431937, 35.287432315320785), (-120.48848006515544, -118.8330389450816)]]",966
"[[(33.574485431187334, 34.87773610948912), (-124.07477867518033, -122.86514414637851)]]",0
"[[(39.23363684491457, 40.41534479983437), (-119.91022507610654, -117.51285774169986)]]",0
"[[(34.20576224959562, 36.31137657143508), (-118.7001838127922, -117.38085807811554)]]",1095
"[[(39.54709974012624, 41.75270502828101), (-124.02839624045588, -122.26593355535564)]]",1770
"[[(37.003054116982625, 38.706171445935404), (-116.87471146506554, -115.48868511493191)]]",0
"[[(35.47966713845619, 37.90345676497489), (-121.02772104917369, -119.87016463830813)]]",1234
"[[(33.700895381129634, 36.04177204633393), (-120.63893129986194, -119.12109572096513)]]",1481
"[[(35.391611849887994, 36.766193212991055), (-119.07688850562812, -117.66076676765586)]]",977
"[[(33.265429164659906, 34.65202982978601), (-121.90042152115572, -120.23221043740993)]]",55
"[[(38.64491211826647, 40.8887391206869), (-120.84036657968414, -119.0193982277706)]]",978
"[[(33.02950851654386, 35.101242104398175), (-118.83287321243735, -117.04777714413564)]]",2332
"[[(35.37380298511022, 37.79297482404781), (-122.1675305055428, -120.04429599860957)]]",2242
"[[(37.57768173185045, 39.8866017805831), (-118.81234390749815, -117.59225674866336)]]",106
"[[(34.600420390926494, 35.91054258492457), (-122.74005401497854, -120.71094873931399)]]",208
"[[(38.46710608451059, 40.64922628839608), (-118.88237949067172, -117.2848974525068)]]",0
"[[(37.2945480291259, 38.898457097806556), (-123.08074232538128, -122.07096501123063)]]",1171
"[[(34.51746801528683, 36.291721508071454), (-118.89528835290814, -116.64530184166007)]]",1389
"[[(33.7212626568728, 35.869896783442314), (-119.7410761799118, -117.59223504339572)]]",2688
"[[(34.52282674962203, 35.72325746387059), (-122.16880358477619, -120.15325983898313)]]",672
"[[(36.78015514723492, 38.85544513725323), (-123.03288575160046, -121.55765244982783)]]",1876
"[[(38.098850175773926, 39.746713472808494), (-121.64313765451429, -119.7652335307947)]]",1584
"[[(37.213019368316054, 39.05406473836595), (-117.10587731731505, -115.3214230731367)]]",0
"[[(35.31153476294679, 37.246377089174345), (-119.30582871662786, -117.70540104174708)]]",1541
"[[(37.44350231126431, 39.87035980446602), (-121.3213043732966, -120.2028137839315)]]",1501
"[[(33.68611050346964, 35.96512062688579), (-118.80280874370835, -117.20072381970677)]]",2363
"[[(38.725746456661625, 40.10249199178787), (-117.52540341564236, -116.28208788944056)]]",0
"[[(37.3079481356741, 38.58417537926733), (-119.81508914839893, -117.83628401606589)]]",593
"[[(36.68385378401213, 38.024839357597365), (-117.34745844347763, -115.76212714392247)]]",43
"[[(36.08352037855158, 38.086791813330976), (-123.25426356798548, -121.40547260102653)]]",1422
"[[(37.764437616510975, 39.151675683677155), (-123.53124623921488, -122.46393240779521)]]",831
"[[(39.303021672611415, 41.14901781080712), (-118.3188528080508, -116.91856282358393)]]",0
"[[(37.71633931836832, 38.92650615187999), (-123.02108939687562, -120.59803883643775)]]",1860
"[[(36.37707941171072, 37.715357925075786), (-121.78930846619787, -120.1704133437116)]]",845
"[[(39.43390539431375, 40.44983093067375), (-123.80496334604607, -121.60478708134247)]]",1121
"[[(32.590556566140435, 33.84215234539499), (-119.12118585079821, -118.09042002024148)]]",63
"[[(37.549543108748644, 39.79301506957161), (-121.54575348357555, -120.33161203036761)]]",1512
"[[(36.672035980306376, 39.00070543807216), (-123.71534833181165, -122.22996501300679)]]",1239
"[[(32.64077295649109, 34.180631655629746), (-123.21033299782826, -120.80263542744851)]]",0
"[[(39.329847166607095, 41.15185637321784), (-122.48423830631961, -120.75578386880724)]]",1368
"[[(35.49054686495519, 36.55675194986245), (-122.19322224530391, -119.90215316030101)]]",898
"[[(33.45683024001837, 34.6467519422236), (-120.33867542095976, -118.89386408144364)]]",442
"[[(39.10716453977417, 41.373064658128335), (-117.32566258503257, -115.58294132414099)]]",0
"[[(34.706544962466204, 36.67128074469742), (-121.67018720799439, -119.50974759978327)]]",1627
"[[(38.57009811619153, 39.833643647869295), (-119.79199195643557, -118.2078994507575)]]",52
"[[(34.65438970296589, 36.16896389469664), (-117.96133880648792, -115.81439402126851)]]",821
"[[(35.8331950522438, 38.07896050450124), (-121.44949640053045, -119.14844687447047)]]",2081
"[[(33.77095441225614, 35.48130091218709), (-123.4527271518994, -122.32167749946531)]]",0
"[[(34.28971600492359, 35.42933307678511), (-118.6149838921096, -117.49764093752361)]]",479
"[[(35.641568562105604, 37.92152906376423), (-121.2381316951672, -119.84440223149437)]]",1314
"[[(33.196836835053055, 34.97949349078759), (-123.81244653289325, -122.40838977265177)]]",0
"[[(36.907901266461856, 38.91595050895924), (-117.84202113085924, -116.70581357634863)]]",67
"[[(38.3484992449364, 40.03848014928874), (-119.7131130467704, -118.66862489811027)]]",54
"[[(33.13559698948586, 34.87973689808402), (-119.04428275911447, -117.5607685195465)]]",1476
"[[(36.853239543598974, 38.49544331331319), (-121.90658582065956, -120.43514592926914)]]",1173
"[[(32.670275415191206, 34.72144004515042), (-121.43107410779547, -119.26372048161107)]]",434
"[[(34.4094425384397, 35.852015267598134), (-119.62899366757004, -117.4106423030091)]]",1397
"[[(32.93321198893362, 33.99852189089883), (-119.46148703364236, -118.00006233192865)]]",237
"[[(39.262689734457396, 40.3151787168559), (-120.21913672641843, -118.1248524631189)]]",123
"[[(34.26218705367822, 35.65555460013951), (-117.42986172995819, -115.39330172290074)]]",763
"[[(39.10321741792078, 41.33091333470774), (-117.32705269424576, -115.1606636315053)]]",0
"[[(34.56058002869204, 35.78146400373396), (-118.02109238259699, -115.80299770155841)]]",648
"[[(37.06448417017904, 38.21959525776235), (-122.82605208947291, -121.00948438974282)]]",1409
"[[(38.283411208698375, 40.55057549734387), (-122.73814376572949, -121.17731625004588)]]",1852
"[[(37.07174522258797, 39.3459297652601), (-122.28939440559613, -119.90762839228611)]]",3153
"[[(36.931690319760506, 38.657272721493285), (-119.66874757717909, -118.2654460582583)]]",665
"[[(35.222852315233084, 37.2194604315132), (-118.8959360286395, -117.03929026754588)]]",1458
"[[(38.544035692392455, 40.26830646108837), (-120.37807630836984, -118.10011444813557)]]",411
"[[(39.54237347316244, 40.81081753572672), (-123.37658918141894, -121.15220030087539)]]",1359
"[[(35.66883374370443, 37.74907704392546), (-121.71517691680585, -120.44136602065727)]]",1056
"[[(38.642036073625356, 40.65242738646824), (-123.33534225699411, -121.97481512761985)]]",1366
"[[(38.0256482522101, 40.22890924393861), (-123.22296809935608, -120.95011289316588)]]",2671
"[[(38.32455231749863, 39.631035190607996), (-120.1498908191116, -118.38714004647495)]]",315
"[[(39.20109228214694, 41.378814766536756), (-121.79180360255198, -119.35794197887648)]]",1868
"[[(38.31107075243966, 39.67084419322832), (-118.1317243314152, -116.78521193695757)]]",0
"[[(34.817618585869745, 36.58426123041002), (-121.74609597491042, -120.10139812578115)]]",1123
"[[(33.76001505777767, 36.205844948764586), (-119.56301069850134, -117.88642122979458)]]",2403
"[[(39.320799372399705, 40.512809214035656), (-122.49507262479645, -120.83251870816702)]]",922
"[[(38.087155993621565, 40.22957092802677), (-116.91746139963162, -114.83193022714414)]]",0
"[[(35.04825206819946, 36.57255624160026), (-122.9486498703711, -120.57217268976527)]]",708
"[[(36.82936591401314, 37.83749088956481), (-116.91767553135817, -114.46627473581519)]]",0
"[[(36.38629401936626, 38.09625646440348), (-121.3214098747406, -119.89637650862905)]]",1017
"[[(34.99402146671163, 37.130958295893805), (-123.19948856352026, -121.82062393921788)]]",110
"[[(33.50678275160117, 35.476027974548835), (-122.64364459666956, -120.45975499117166)]]",228
"[[(36.138995300368705, 37.98969239939856), (-120.62902246515654, -118.70938559177448)]]",1625
"[[(34.3914002228927, 36.77151007390583), (-122.00990368974828, -120.22861852981268)]]",1344
"[[(36.90521401800788, 38.20100013792033), (-118.02162575545658, -116.50217903337612)]]",113
"[[(33.04071209782153, 34.43169716943737), (-119.73105010909804, -117.78901591383615)]]",1175
"[[(35.80930400973125, 37.44136994423342), (-123.49003202764015, -121.41596376070603)]]",677
"[[(39.488182261414785, 40.71281956122003), (-117.51356526018219, -115.20096647301503)]]",0
"[[(34.1525072362655, 35.96267104145946), (-120.06519242003786, -118.27712179086477)]]",1738
"[[(34.67674398384926, 36.17529224420786), (-123.52291094872668, -121.77787065253139)]]",0
"[[(39.403072789686334, 40.722047621738604), (-122.82540648821217, -120.89140547571323)]]",1276
"[[(33.64648192173398, 34.81513803585974), (-121.19430523735673, -119.97141187702528)]]",200
"[[(38.5449904834644, 39.978908831128486), (-120.06561413793004, -117.82352591792696)]]",191
"[[(36.79860669433558, 37.8351910063258), (-124.17113332997694, -122.12133895668768)]]",370
"[[(35.744993610993475, 37.64037012986828), (-119.20645507955062, -116.81004709226382)]]",1581
"[[(39.457828679620086, 40.88924522264027), (-120.19131036365062, -118.58522715429143)]]",96
"[[(38.495822383368576, 40.66304359450679), (-121.27528059394152, -119.27904001035797)]]",1511
"[[(35.414148968253876, 37.59107367394657), (-123.45259233467331, -121.29462271393037)]]",933
"[[(37.85479355074625, 40.053133057544464), (-119.83793206357052, -118.13221926659457)]]",262
"[[(36.438857129256974, 38.581684979872186), (-117.27269696280479, -115.90716645806549)]]",76
"[[(36.33697804950789, 37.42474543019454), (-120.77418399760441, -119.28933180861694)]]",513
"[[(37.28054265225362, 39.126420323036626), (-117.60132695938499, -115.79656971130285)]]",0
"[[(36.381183157017055, 38.58052975754445), (-118.02815027195197, -115.8644192396997)]]",307
"[[(39.189213979091, 40.22380628090208), (-122.71084505303607, -120.45192197336625)]]",1192
"[[(38.69790168750532, 40.17438533446091), (-123.03663341718483, -120.88220750821367)]]",1633
"[[(35.62195916315603, 37.20630152086038), (-117.76789166884737, -115.79985596721991)]]",635
"[[(34.8069079975916, 36.746519895165875), (-122.32510919852012, -120.41116358416336)]]",1011
"[[(38.46604474447068, 39.516291957638565), (-116.78623308071145, -115.14138336988867)]]",0
"[[(32.75668117449111, 33.9303320917004), (-118.43145751122819, -116.68184410327423)]]",1306
"[[(33.564730248597755, 35.18592766782788), (-123.861667161132, -121.88866246401058)]]",0
"[[(36.99715293573379, 38.2067295800383), (-123.92764564759, -122.3564729459487)]]",344
"[[(34.13404837339707, 36.467676231420604), (-120.29317806644538, -118.08617815207833)]]",2627
"[[(35.737160375963306, 37.63415700192223), (-117.45115838360327, -115.1691306747862)]]",425
"[[(34.59185823178004, 36.90196569972938), (-121.19603021573727, -119.41912638043054)]]",1740
"[[(34.34103350669668, 35.747500734977905), (-117.30211762952159, -116.22529503624067)]]",402
"[[(39.29722278853618, 41.36116938745752), (-124.15357983563668, -122.48300832748114)]]",1613
"[[(36.37969538688343, 38.71027321858285), (-120.59324981078557, -119.27015828490424)]]",1246
"[[(38.042874064879854, 39.42038214668448), (-119.54828804229052, -118.52922468175487)]]",114
"[[(33.17231041825417, 34.829821727238446), (-121.40093990041774, -119.99057137678025)]]",205
"[[(34.17499829421559, 35.74880366364403), (-119.06368233719402, -116.72673814331557)]]",1685
"[[(34.83838495739823, 35.94236822901178), (-122.98895011036785, -121.81568158145723)]]",0
"[[(35.61538881771293, 37.58647177975431), (-120.48176930821147, -118.95424641789965)]]",1283
"[[(37.0181882853975, 38.64162711759461), (-118.36293050682451, -115.99953249014163)]]",155
"[[(37.34881091861696, 38.716259505338456), (-116.98281411282757, -114.85911921598655)]]",0
"[[(32.66273050616161, 33.6997298408659), (-122.25501563965905, -121.1387812703284)]]",0
"[[(33.10085307174905, 35.463818697139416), (-121.97933010745358, -119.67905666219427)]]",722
"[[(36.53497952027176, 38.5377339675753), (-122.467735140145, -120.09469475773713)]]",2568
"[[(38.08348159177514, 39.31659949217314), (-123.96888578230089, -122.29012691745196)]]",1114
"[[(38.85303809588712, 40.902937327235904), (-124.34163215981864, -123.00540196064574)]]",1230
"[[(34.710866499283, 36.58822090137239), (-120.33247405002868, -118.81477709562252)]]",1274
"[[(34.24581242887788, 36.02407516078497), (-120.14310568650414, -118.40394804915914)]]",1665
"[[(34.38024208604967, 36.58592225546836), (-117.31054174689609, -115.16361154912074)]]",1065
"[[(36.546806760956194, 38.93451098716569), (-121.42752716927397, -119.68174093889338)]]",1929
"[[(34.246460985802166, 36.61478294086624), (-123.31243909246234, -122.10173012779356)]]",0
"[[(33.39419695168577, 34.91172620371695), (-118.49400594411757, -117.12536903316736)]]",1803
"[[(34.74488979555552, 35.767959201778595), (-117.35271166256103, -116.31094215057279)]]",286
"[[(37.537673732277106, 39.58056575627181), (-121.70755842514998, -119.3842397412205)]]",2224
"[[(36.17620126733628, 38.54583763314003), (-122.68792576870476, -120.61906954645863)]]",2555
"[[(32.771866801001806, 33.880446464529605), (-122.90883801099865, -121.64544037363405)]]",0
"[[(36.22408685356165, 38.00189063732955), (-118.18436324703208, -116.11436186194221)]]",472
"[[(38.16598466392787, 39.94519185937641), (-122.37241624035637, -120.24345696268529)]]",1995
"[[(36.43784948342997, 38.726931816183935), (-118.94827378416716, -116.98148816514842)]]",855
"[[(35.507014830274926, 36.860415964205714), (-124.27873663100065, -123.26324398726814)]]",0
"[[(37.03176982104253, 39.10837993449191), (-122.85524506271747, -121.36549777255416)]]",2006
"[[(39.34741663875013, 41.36786470805719), (-123.33855794602742, -121.8846011489709)]]",1112
"[[(36.65074817403553, 38.037384318393585), (-122.8616158103615, -121.40732372090612)]]",1217
"[[(36.616699477327145, 37.759708957630195), (-123.93045977475381, -122.3423152246758)]]",129
"[[(37.63512463871155, 38.73274126065405), (-124.18883695113766, -121.93166871437474)]]",1119
"[[(33.415873070009134, 34.74484776004521), (-122.25153213208507, -120.82108183375927)]]",0
"[[(35.542105567255476, 36.88179378707062), (-122.77367459140066, -120.69297019256591)]]",702
"[[(34.1030990058347, 36.22386480349053), (-122.77832615837968, -121.48081955123862)]]",33
"[[(33.75639664859655, 35.401376680384466), (-124.07687796242476, -122.55246108393413)]]",0
"[[(39.16854917720089, 40.66974438128507), (-120.76288889797989, -119.54367938330856)]]",569
"[[(37.55714806026318, 39.65869655746552), (-121.49734682760136, -120.16717173376945)]]",1522
"[[(34.285394157691755, 35.46283757119641), (-121.66356426368652, -119.49009990813694)]]",835
"[[(33.06666394977189, 35.192792554269325), (-118.78920849718831, -117.16978232381683)]]",2153
"[[(38.826463327500086, 40.77419065171463), (-121.87773562510102, -120.12684720427508)]]",1721
"[[(39.42546732086553, 41.28262576396951), (-122.44133213642708, -121.20571680548062)]]",978
"[[(38.14675806387857, 40.0864902560516), (-121.08815027305042, -119.0968780144929)]]",1364
"[[(32.86762808583606, 34.919709042508536), (-120.17865794893596, -117.97344350454127)]]",1487
"[[(38.748009588429625, 41.18431405751418), (-117.41729362004874, -116.28608733893377)]]",0
"[[(34.9147165019855, 36.920306668187074), (-121.38038601109297, -119.87449735728711)]]",1240
"[[(38.02338380531427, 39.139102562285245), (-121.75381110202675, -119.64408030152752)]]",1116
"[[(38.84778000107328, 40.15773967978918), (-118.13686843341553, -115.80456498948399)]]",0
"[[(36.020602203871135, 37.246745305865296), (-117.24047221632547, -115.51040302397061)]]",206
"[[(35.198045447170564, 36.71887068374418), (-122.56231654151628, -120.65251712198723)]]",751
"[[(36.41931875054054, 37.95116417258393), (-123.79058059590619, -121.90203832316685)]]",749
"[[(34.75157633910729, 37.08699232718438), (-123.60171979233347, -121.62242054081409)]]",220
"[[(36.87961860646023, 38.51836668451611), (-120.65957189467844, -118.32377518471111)]]",1461
"[[(39.35832720594603, 41.76326891572777), (-121.15583504794746, -119.02970701809123)]]",1122
"[[(34.28154572122757, 36.40758585427891), (-120.52058143551753, -118.89285606737347)]]",1808
"[[(35.77586295249521, 37.71612337950725), (-123.70870147573785, -121.9725957448337)]]",439
"[[(34.09544176998462, 36.498522329010406), (-121.86265683647392, -119.47560956895342)]]",1863
"[[(37.31469351453207, 38.33207047926517), (-121.49662693880582, -119.09432211345981)]]",1163
"[[(33.37441754555438, 34.686647295852595), (-120.70779096976773, -118.40611310111454)]]",828
"[[(37.870198739019024, 39.978443751471055), (-122.4820415357833, -120.27102364507961)]]",2569
"[[(39.513740287779484, 41.459145355285884), (-116.7710247869327, -114.36639814298154)]]",0
"[[(39.279333211012876, 41.57352774031704), (-122.04273063705206, -120.97370069160067)]]",1016
"[[(38.380958721136025, 40.1025437727519), (-123.35150816930187, -121.99285463164662)]]",1298
"[[(32.86731633935659, 34.753340172744345), (-118.90488856367932, -116.90821161269005)]]",2506
"[[(32.59023270838195, 34.65968231208421), (-117.96534290947118, -116.35415078391455)]]",2492
"[[(36.934842346578414, 38.88804936184691), (-118.83506232118846, -117.59214557051506)]]",314
"[[(37.185155706681854, 38.573548059708244), (-123.2643928102313, -121.5635702041069)]]",1511
"[[(37.73719103639877, 39.21762063108406), (-124.2355456371581, -122.64475033344628)]]",782
"[[(38.52105301048259, 40.91553220586924), (-119.00668681107926, -116.72660526089462)]]",0
"[[(33.98221934774904, 35.364454866935986), (-123.94436579644703, -122.19635068904789)]]",0
"[[(35.357526824097874, 37.79489688556863), (-121.12308522894712, -119.10014410905198)]]",2125
"[[(32.9012420320579, 34.05834329396052), (-124.3830802470247, -122.9980409973717)]]",0
"[[(37.02589505850122, 38.53037780760583), (-120.86356097964482, -119.49715822724276)]]",1018
"[[(33.32089824606745, 34.59436131577197), (-123.66430878604231, -122.13928280145103)]]",0
"[[(33.84355039098857, 35.84249309625921), (-124.34292179985037, -122.64317959745134)]]",0
"[[(34.95817175196165, 37.41744982803027), (-117.23739772042067, -115.5188021257674)]]",662
"[[(35.61693752460335, 36.72146962393159), (-122.64761241479258, -120.22301620097916)]]",785
"[[(34.74337380837991, 36.99709404683603), (-124.02592986338372, -122.50500544301882)]]",0
"[[(35.52800467417228, 37.818980642703956), (-120.659807990042, -119.07085487052544)]]",1504
"[[(38.82870029932242, 40.35374283036659), (-124.28425903208887, -122.0428247381284)]]",1661
"[[(39.19912657265739, 41.184215558454554), (-124.35659202403644, -122.96319669807)]]",1172
"[[(35.27856851353837, 37.70720849367367), (-122.07879021454805, -120.08359855817037)]]",2060
"[[(33.16228558537297, 35.1972822770415), (-119.12451898975102, -117.4202393368001)]]",1826
"[[(35.69659900182485, 37.35841172114145), (-121.20973195998465, -119.83601254665346)]]",791
"[[(35.34383199902645, 37.44899173902749), (-120.89462262819357, -119.6543958440936)]]",1123
"[[(33.60336966267095, 35.24233494753516), (-120.24881254572901, -118.63031467657734)]]",890
"[[(39.52751058891293, 40.8095671812528), (-123.3308502008425, -121.711032958556)]]",950
"[[(36.950338834865285, 38.2938314077838), (-118.87297794449086, -117.10147339352969)]]",367
"[[(39.23387382613162, 41.045336066248126), (-123.9769170306676, -122.67553933570588)]]",1154
"[[(37.811658393336614, 39.55614083240411), (-117.64669297669907, -116.08302384398262)]]",0
"[[(39.28986481027145, 41.57399620702719), (-122.28421268670631, -120.8950144797052)]]",1272
"[[(36.755525920637936, 37.998056360128295), (-117.68559388784438, -115.62638448086656)]]",84
"[[(34.38168360329607, 36.2949855345068), (-123.74774967461694, -122.06071691986224)]]",0
"[[(33.41152374064971, 35.032512051666636), (-118.0413425813107, -116.59718742085245)]]",1755
"[[(38.791010580864075, 40.76280083590279), (-116.82683969715534, -115.45114101657751)]]",0
"[[(34.2616516433426, 35.726058831949054), (-122.90117035159108, -120.98696920724767)]]",35
"[[(33.39823320710692, 35.370855797683824), (-117.58622408170184, -115.90334433091645)]]",1630
"[[(32.696356568435604, 34.17303127093992), (-119.9507707110047, -117.7134110783412)]]",854
"[[(38.88633972377194, 41.24066087480304), (-118.42972811648552, -116.37660304134573)]]",0
"[[(37.29283968319294, 39.42886826046181), (-123.30783474762391, -121.87635906136495)]]",1967
"[[(33.92651344872128, 35.74055642040854), (-123.54064834885999, -121.08824671477348)]]",21
"[[(37.25878524080774, 39.23135147903845), (-122.91674218399467, -120.70110402024771)]]",2827
"[[(36.33418732826242, 38.75136412763571), (-119.15987607649029, -116.80492382784847)]]",1247
"[[(35.78426558140395, 37.5861889568546), (-118.924652720681, -117.63704107975632)]]",876
"[[(38.756970707159255, 39.81468161658304), (-116.89935803577117, -115.06412965779423)]]",0
"[[(35.842860727086226, 38.17272232990251), (-123.1248925448588, -121.67397345417437)]]",1296
"[[(34.365593356463805, 36.70982918837979), (-121.65174693036798, -120.2069206204535)]]",1242
"[[(38.77736064570049, 39.83331232958306), (-118.71465899428905, -117.46226990149353)]]",0
"[[(38.0594169944186, 40.224345327237586), (-120.37458518836324, -118.27355012771653)]]",616
"[[(36.48068506017575, 37.52413730658614), (-122.10144048554368, -120.33702720428249)]]",820
"[[(37.31294801393493, 39.040185997159995), (-121.65736264986111, -120.41735505892143)]]",1159
"[[(35.45901123063906, 37.65922353964321), (-117.51761365803148, -115.62847222058302)]]",616
"[[(37.72150247429564, 38.76577208436599), (-117.14849180610697, -115.03537163195972)]]",0
"[[(32.79382105074245, 33.873827745472255), (-120.37155939723802, -118.98616959094525)]]",0
"[[(36.94327799186382, 39.21126682160404), (-123.25413552727962, -120.88168265986563)]]",3033
"[[(35.06104766971887, 37.30866333057493), (-120.44382014885616, -119.3469825098199)]]",960
"[[(33.840258330012624, 35.405395587218464), (-121.85277073877928, -120.02180042198002)]]",477
"[[(37.325825064279194, 39.356413956742806), (-118.62858161038646, -116.77257976302369)]]",107
"[[(32.86691678201668, 34.58111338644729), (-120.75081809252414, -118.88026845964507)]]",406
"[[(32.87033494080882, 35.12386501290645), (-118.19807701674786, -116.7271287743953)]]",2360
"[[(39.09718219815964, 40.377612264611), (-117.55126704265946, -115.20023932521067)]]",0
"[[(38.83490681217098, 40.37952003267792), (-124.06343339543947, -122.56380146668954)]]",1263
"[[(36.386884924356224, 38.65854844414562), (-122.6441559916026, -120.47984079585018)]]",2683
"[[(38.720777056859426, 41.12301847592961), (-123.35325109749003, -121.90804932509651)]]",1500
"[[(36.114816747344626, 37.369038906960114), (-123.83844803699401, -121.82875241363242)]]",260
"[[(34.84717148187906, 37.03848354158948), (-121.23876489406001, -119.15101326221233)]]",1875
"[[(38.45454392932638, 40.14433056939864), (-121.8428389475141, -120.2695676803238)]]",1451
"[[(33.901434072483994, 35.9950401875957), (-123.97508082732453, -122.77474124629033)]]",0
"[[(38.93638296686124, 40.677367254310525), (-121.31976210492921, -119.6085545173469)]]",1180
"[[(36.619999400688435, 38.28645632661239), (-124.23669887159504, -123.06195356211303)]]",0
"[[(35.98702031301635, 37.92538160407593), (-122.87316254002774, -121.86025239355358)]]",801
"[[(35.042581060687965, 37.209258218176785), (-117.35175117569197, -115.01396629193053)]]",792
