,DAG,KD
2140,3,1
2141,2,0
2142,3,0
2143,6,2
2144,4,0
2145,2,2
2146,3,0
2147,4,2
2148,5,5
2149,4,4
2150,7,1
2151,4,4
2152,2,2
2153,2,0
2154,2,2
2155,2,2
2156,3,3
2157,2,0
2158,4,3
2159,3,3
2160,4,2
2161,1,1
2162,5,0
2163,4,3
2164,4,4
2165,5,5
2166,3,1
2167,5,2
2168,2,1
2169,2,2
2170,2,0
2171,2,2
2172,2,2
2173,3,1
2174,2,0
2175,6,5
2176,5,5
2177,2,2
2178,5,5
2179,2,2
2180,3,3
2181,2,2
2182,4,4
2183,2,2
2184,3,3
2185,4,2
2186,3,3
2187,2,0
2188,2,0
2189,2,2
2190,4,2
2191,2,0
2192,2,0
2193,2,2
2194,2,0
2195,3,1
2196,4,0
2197,3,1
2198,5,5
2199,4,0
2200,3,1
2201,0,0
2202,2,0
2203,6,4
2204,2,1
2205,2,0
2206,5,5
2207,3,0
2208,3,1
2209,2,0
2210,4,0
2211,2,0
2212,6,0
2213,2,2
2214,3,1
2215,4,1
2216,3,1
2217,4,0
2218,2,2
2219,5,3
2220,3,3
2221,5,3
2222,2,1
2223,2,2
2224,2,1
2225,4,2
2226,2,2
2227,2,0
2228,3,3
2229,4,3
2230,3,1
2231,4,4
2232,4,2
2233,4,2
2234,4,1
2235,4,3
2236,2,2
2237,8,8
2238,6,6
2239,5,0
2240,2,0
2241,1,0
2242,4,4
2243,2,2
2244,4,3
2245,3,0
2246,2,2
2247,3,1
2248,4,4
2249,2,0
2250,3,3
2251,4,1
2252,6,6
2253,5,5
2254,2,2
2255,2,2
2256,6,5
2257,3,1
2258,2,2
2259,4,2
2260,4,4
2261,4,4
2262,3,1
2263,8,7
2264,2,2
2265,4,2
2266,2,2
2267,3,3
2268,3,2
2269,3,2
2270,2,2
2271,5,2
2272,4,3
2273,2,1
2274,2,2
2275,3,1
2276,2,2
2277,3,0
2278,2,0
2279,2,2
2280,2,0
2281,3,0
2282,6,6
2283,3,3
2284,4,4
2285,3,2
2286,2,0
2287,3,3
2288,4,4
2289,2,0
2290,6,4
2291,7,5
2292,2,2
2293,2,2
2294,2,0
2295,2,2
2296,2,0
2297,3,2
2298,5,5
2299,4,4
2300,2,2
2301,3,1
2302,3,3
2303,3,2
2304,4,4
2305,2,0
2306,5,1
2307,3,3
2308,9,5
2309,3,3
2310,6,6
2311,3,2
2312,2,0
2313,3,1
2314,3,3
2315,2,2
2316,3,3
2317,3,0
2318,4,0
2319,6,2
2320,2,0
2321,3,2
2322,5,1
2323,2,2
2324,4,4
2325,3,3
2326,4,0
2327,4,4
2328,1,1
2329,2,0
2330,2,0
2331,5,4
2332,2,0
2333,3,1
2334,4,2
2335,2,2
2336,3,1
2337,3,3
2338,2,2
2339,2,2
2340,6,6
2341,5,3
2342,2,0
2343,4,1
2344,4,0
2345,3,3
2346,2,1
2347,4,4
2348,2,0
2349,3,3
2350,2,0
2351,2,0
2352,3,1
2353,2,1
2354,2,2
2355,2,0
2356,5,4
2357,3,0
2358,5,3
2359,6,0
2360,2,2
2361,3,1
2362,2,2
2363,2,0
2364,5,5
2365,2,2
2366,4,0
2367,6,5
2368,5,3
2369,2,2
2370,5,3
2371,2,2
2372,3,2
2373,2,0
2374,5,2
2375,4,2
2376,2,2
2377,2,2
2378,4,2
2379,3,2
2380,5,5
2381,2,0
2382,5,3
2383,5,5
2384,3,3
2385,2,2
2386,2,1
2387,5,5
2388,2,1
2389,4,2
2390,2,0
2391,2,2
2392,5,5
2393,3,0
2394,3,3
2395,3,1
2396,4,4
2397,5,4
2398,2,0
2399,2,2
2400,3,0
2401,4,2
2402,4,1
2403,4,4
2404,3,0
2405,5,4
2406,3,3
2407,6,6
2408,4,2
2409,3,3
2410,2,2
2411,1,1
2412,5,2
2413,7,5
2414,3,3
2415,2,2
2416,3,2
2417,6,4
2418,4,0
2419,2,0
2420,2,0
2421,7,5
2422,2,2
2423,3,1
2424,3,3
2425,2,2
2426,4,3
2427,4,4
2428,2,2
2429,4,4
2430,2,1
2431,2,2
2432,0,0
2433,0,0
2434,2,1
2435,7,7
2436,2,2
2437,6,1
2438,2,0
2439,2,2
2440,5,4
2441,3,3
2442,4,1
2443,5,4
2444,3,3
2445,2,2
2446,2,0
2447,3,3
2448,4,0
2449,4,4
2450,4,0
2451,3,0
2452,2,2
2453,5,3
2454,3,3
2455,4,4
2456,4,0
2457,3,3
2458,4,4
2459,3,3
2460,5,5
2461,5,3
2462,5,5
2463,5,2
2464,5,4
2465,2,2
2466,2,2
2467,3,3
2468,4,2
2469,4,1
2470,3,0
2471,6,6
2472,3,0
2473,3,0
2474,2,0
2475,3,3
2476,2,0
2477,6,5
2478,3,2
2479,4,4
2480,3,3
2481,2,2
2482,2,2
2483,4,2
2484,6,4
2485,2,2
2486,7,7
2487,5,4
2488,3,3
2489,3,1
2490,8,7
2491,2,2
2492,2,0
2493,2,0
2494,4,4
2495,4,4
2496,2,0
2497,5,4
2498,2,0
2499,3,3
2500,4,2
2501,3,2
2502,3,3
2503,2,2
2504,3,1
2505,2,0
2506,4,2
2507,2,0
2508,2,1
2509,0,0
2510,4,2
2511,4,4
2512,2,0
2513,2,0
2514,4,0
2515,2,0
2516,2,0
2517,3,1
2518,2,2
2519,2,1
2520,2,0
2521,4,0
2522,4,0
2523,3,3
2524,5,5
2525,5,3
2526,2,2
2527,4,2
2528,2,0
2529,5,4
2530,3,2
2531,4,4
2532,4,0
2533,2,2
2534,6,6
2535,2,2
2536,3,3
2537,2,1
2538,3,3
2539,1,1
2540,3,2
2541,2,2
2542,3,3
2543,2,2
2544,3,2
2545,2,0
2546,2,2
2547,3,0
2548,3,3
2549,3,3
2550,2,2
2551,2,2
2552,4,1
2553,4,1
2554,4,4
2555,1,1
2556,5,5
2557,2,2
2558,4,3
2559,2,2
2560,3,1
2561,2,0
2562,4,2
2563,5,1
2564,2,2
2565,4,4
2566,5,5
2567,4,4
2568,3,0
2569,4,4
2570,2,0
2571,2,2
2572,4,1
2573,2,0
2574,4,3
2575,5,2
2576,6,4
2577,2,2
2578,2,2
2579,5,5
2580,2,2
2581,2,2
2582,4,0
2583,3,1
2584,4,0
2585,4,4
2586,4,4
2587,4,4
2588,2,0
2589,3,3
2590,3,3
2591,3,1
2592,0,0
2593,6,6
2594,3,3
2595,2,0
2596,5,1
2597,5,1
2598,6,0
2599,4,2
2600,11,11
2601,2,0
2602,2,0
2603,2,2
2604,3,3
2605,5,4
2606,3,3
2607,4,0
2608,2,2
2609,2,0
2610,3,2
2611,2,2
2612,3,3
2613,4,0
2614,3,1
2615,3,1
2616,5,3
2617,3,3
2618,2,1
2619,5,2
2620,4,4
2621,4,2
2622,3,1
2623,3,3
2624,2,2
2625,2,0
2626,8,4
2627,6,1
2628,2,2
2629,2,0
2630,4,2
2631,3,3
2632,3,3
2633,3,3
2634,6,6
2635,3,3
2636,6,0
2637,2,2
2638,2,0
2639,4,0
2640,6,4
2641,3,0
2642,2,2
2643,3,1
2644,3,3
2645,3,1
2646,3,3
2647,2,2
2648,2,0
2649,5,3
2650,5,5
2651,2,0
2652,3,0
2653,3,1
2654,2,2
2655,4,0
2656,2,0
2657,0,0
2658,4,2
2659,4,0
2660,4,0
2661,5,5
2662,2,0
2663,5,1
2664,7,6
2665,4,4
2666,5,2
2667,2,2
2668,2,2
2669,2,0
2670,2,2
2671,5,3
2672,2,2
2673,5,5
2674,6,6
2675,6,6
2676,11,11
2677,4,2
2678,2,2
2679,3,3
2680,5,3
2681,2,2
2682,2,2
2683,4,1
2684,3,3
2685,2,2
2686,3,3
2687,7,3
2688,5,0
2689,5,1
2690,2,0
2691,8,7
2692,4,1
2693,5,3
2694,2,0
2695,6,4
2696,1,1
2697,2,2
2698,4,2
2699,4,2
2700,2,0
2701,2,0
2702,9,8
2703,3,2
2704,2,2
2705,2,2
2706,4,4
2707,3,1
2708,4,3
2709,2,2
2710,6,5
2711,4,1
2712,4,2
2713,2,2
2714,1,0
2715,2,0
2716,4,1
2717,3,1
2718,2,2
2719,0,0
2720,2,2
2721,2,2
2722,5,5
2723,2,2
2724,4,4
2725,4,0
2726,3,1
2727,3,3
2728,6,4
2729,4,2
2730,3,3
2731,2,2
2732,2,2
2733,2,2
2734,3,2
2735,2,2
2736,3,3
2737,4,1
2738,2,0
2739,2,1
2740,2,1
2741,2,0
2742,6,6
2743,2,0
2744,2,0
2745,2,1
2746,6,6
2747,2,2
2748,4,4
2749,6,6
2750,2,2
2751,4,2
2752,6,0
2753,2,0
2754,2,2
2755,3,2
2756,2,0
2757,3,1
2758,0,0
2759,5,3
2760,2,2
2761,2,2
2762,3,1
2763,2,2
2764,2,1
2765,4,4
2766,2,0
2767,2,2
2768,5,2
2769,4,4
2770,3,1
2771,2,2
2772,3,1
2773,5,3
2774,5,3
2775,4,4
2776,3,3
2777,4,4
2778,2,2
2779,2,2
2780,1,1
2781,3,3
2782,2,2
2783,2,2
2784,5,3
2785,3,1
2786,2,2
2787,5,5
2788,2,2
2789,2,2
2790,4,0
2791,3,3
2792,4,2
2793,4,4
2794,3,1
2795,2,1
2796,4,0
2797,8,6
2798,3,2
2799,2,2
2800,3,0
2801,4,2
2802,4,2
2803,4,2
2804,8,4
2805,2,2
2806,2,2
2807,3,0
2808,3,1
2809,0,0
2810,2,2
2811,4,4
2812,4,0
2813,3,3
2814,6,6
2815,5,2
2816,2,2
2817,4,0
2818,3,0
2819,5,5
2820,3,3
2821,3,3
2822,2,2
2823,2,0
2824,2,1
2825,2,2
2826,2,2
2827,8,5
2828,4,4
2829,4,4
2830,2,0
2831,4,4
2832,5,3
2833,2,0
2834,2,0
2835,4,1
2836,5,3
2837,3,0
2838,2,0
2839,3,2
2840,2,0
2841,2,2
2842,3,2
2843,5,3
2844,4,2
2845,2,2
2846,4,4
2847,8,5
2848,4,0
2849,2,2
2850,2,2
2851,5,1
2852,3,1
2853,4,3
2854,4,4
2855,5,4
2856,3,3
2857,2,0
2858,3,0
2859,2,1
2860,4,0
2861,3,2
2862,4,4
2863,1,0
2864,2,1
2865,5,1
2866,2,0
2867,1,1
2868,4,2
2869,3,1
2870,1,1
2871,6,6
2872,2,0
2873,2,2
2874,5,5
2875,2,2
2876,5,1
2877,4,4
2878,2,0
2879,2,1
2880,5,1
2881,2,2
2882,0,0
2883,3,3
2884,3,3
2885,4,0
2886,3,3
2887,8,8
2888,4,2
2889,2,2
2890,3,1
2891,3,3
2892,3,2
2893,2,2
2894,3,0
2895,5,5
2896,3,3
2897,4,4
2898,4,4
2899,0,0
2900,4,1
2901,2,2
2902,2,2
2903,2,1
2904,3,0
2905,3,3
2906,2,2
2907,6,6
2908,4,4
2909,2,1
2910,2,2
2911,8,7
2912,4,2
2913,5,5
2914,5,4
2915,3,3
2916,2,0
2917,2,0
2918,2,0
2919,2,0
2920,1,1
2921,1,0
2922,2,2
2923,0,0
2924,3,1
2925,5,5
2926,3,0
2927,2,0
2928,2,0
2929,3,3
2930,2,2
2931,3,3
2932,4,4
2933,4,1
2934,6,1
2935,1,0
2936,3,3
2937,2,1
2938,3,3
2939,4,0
2940,3,1
2941,3,3
2942,2,2
2943,2,0
2944,4,4
2945,5,4
2946,6,1
2947,5,3
2948,5,1
2949,4,4
2950,4,1
2951,5,4
2952,2,2
2953,3,1
2954,2,2
2955,2,2
2956,4,4
2957,2,2
2958,2,1
2959,6,4
2960,3,1
2961,9,9
2962,2,1
2963,2,0
2964,3,1
2965,3,3
2966,3,1
2967,2,2
2968,2,0
2969,2,0
2970,5,3
2971,2,2
2972,2,0
2973,5,5
2974,2,2
2975,2,2
2976,2,2
2977,3,0
2978,2,2
2979,4,2
2980,4,2
2981,5,5
2982,1,1
2983,4,2
2984,3,1
2985,2,2
2986,5,1
2987,5,4
2988,4,4
2989,2,2
2990,6,6
2991,3,0
2992,4,4
2993,3,1
2994,3,3
2995,3,2
2996,8,0
2997,3,3
2998,2,2
2999,4,2
3000,2,2
3001,1,0
3002,6,2
3003,2,0
3004,2,2
3005,4,0
3006,2,0
3007,4,4
3008,5,2
3009,2,2
3010,2,0
3011,2,2
3012,4,0
3013,2,2
3014,3,2
3015,3,3
3016,7,7
3017,2,2
3018,4,4
3019,3,1
3020,3,3
3021,6,2
3022,5,3
3023,2,0
3024,2,0
3025,2,2
3026,4,4
3027,8,1
3028,2,0
3029,2,2
3030,4,4
3031,3,2
3032,2,2
3033,2,2
3034,2,2
3035,2,2
3036,2,0
3037,2,0
3038,2,2
3039,2,2
3040,4,3
3041,2,0
3042,2,0
3043,4,1
3044,7,7
3045,3,1
3046,3,3
3047,2,0
3048,4,0
3049,4,1
3050,5,5
3051,5,1
3052,2,2
3053,3,0
3054,2,2
3055,4,4
3056,2,2
3057,6,6
3058,2,1
3059,9,9
3060,5,1
3061,2,2
3062,4,0
3063,3,1
3064,2,2
3065,6,6
3066,2,2
3067,4,4
3068,2,2
3069,3,3
3070,3,0
3071,2,2
3072,2,1
3073,2,0
3074,2,0
3075,4,0
3076,3,1
3077,4,4
3078,3,3
3079,3,1
3080,4,4
3081,5,5
3082,5,3
3083,2,0
3084,0,0
3085,2,0
3086,5,4
3087,6,6
3088,3,3
3089,4,4
3090,7,5
3091,2,0
3092,3,3
3093,3,3
3094,2,2
3095,4,0
3096,9,9
3097,3,3
3098,4,0
3099,2,2
3100,4,4
3101,4,4
3102,4,3
3103,5,5
3104,2,2
3105,6,4
3106,2,0
3107,2,0
3108,2,2
3109,6,6
3110,2,0
3111,2,0
3112,4,2
3113,4,0
3114,2,2
3115,3,3
3116,2,2
3117,3,1
3118,2,1
3119,4,3
3120,2,2
3121,4,4
3122,3,3
3123,3,1
3124,3,2
3125,3,3
3126,2,2
3127,6,0
3128,2,1
3129,3,1
3130,2,2
3131,5,1
3132,1,1
3133,8,8
3134,5,5
3135,5,3
3136,2,0
3137,3,3
3138,4,4
3139,6,6
3140,3,3
3141,4,2
3142,3,1
3143,4,0
3144,2,2
3145,3,1
3146,4,2
3147,2,2
3148,5,5
3149,4,2
3150,3,3
3151,3,1
3152,3,3
3153,4,4
3154,2,2
3155,2,1
3156,3,3
3157,2,0
3158,4,2
3159,2,1
3160,5,0
3161,2,0
3162,6,6
3163,2,2
3164,3,3
3165,4,4
3166,3,3
3167,3,1
3168,2,2
3169,2,2
3170,4,2
3171,2,2
3172,2,0
3173,5,5
3174,4,4
3175,7,0
3176,2,2
3177,2,0
3178,3,1
3179,3,1
3180,2,1
3181,3,1
3182,5,3
3183,2,0
3184,3,1
3185,3,1
3186,3,1
3187,2,2
3188,3,1
3189,2,0
3190,6,5
3191,4,4
3192,2,2
3193,2,0
3194,4,4
3195,7,6
3196,2,0
3197,3,1
3198,4,2
3199,4,0
3200,6,2
3201,4,4
3202,2,2
3203,4,4
3204,2,2
3205,3,0
3206,2,2
3207,5,1
3208,3,3
3209,2,1
3210,4,4
3211,5,3
3212,2,0
3213,2,2
3214,2,0
3215,4,0
3216,3,1
3217,2,2
3218,3,3
3219,6,4
3220,6,6
3221,4,3
3222,8,7
3223,4,2
3224,5,4
3225,2,0
3226,2,0
3227,2,1
3228,2,2
3229,2,0
3230,7,6
3231,2,2
3232,2,1
3233,5,5
3234,2,0
3235,6,0
3236,3,3
3237,4,4
3238,4,4
3239,2,0
3240,7,6
3241,5,3
3242,3,3
3243,1,1
3244,2,1
3245,3,3
3246,6,6
3247,3,1
3248,3,2
3249,2,2
3250,2,2
3251,6,0
3252,3,1
3253,4,4
3254,3,3
3255,2,2
3256,0,0
3257,6,4
3258,5,5
3259,3,1
3260,2,2
3261,2,2
3262,4,4
3263,3,1
3264,7,1
3265,2,2
3266,2,0
3267,4,4
3268,2,0
3269,5,2
3270,3,3
3271,5,4
3272,2,2
3273,2,0
3274,4,3
3275,6,6
3276,5,1
3277,2,2
3278,3,1
3279,3,1
3280,5,3
3281,2,0
3282,3,0
3283,2,0
3284,4,4
3285,4,4
3286,2,0
3287,3,3
3288,1,0
3289,6,6
3290,3,1
3291,4,4
3292,3,1
3293,3,3
3294,6,6
3295,3,1
3296,3,0
3297,6,5
3298,4,0
3299,8,4
3300,4,2
3301,3,1
3302,4,2
3303,4,2
3304,2,2
3305,4,2
3306,3,3
3307,5,5
3308,5,3
3309,5,3
3310,2,2
3311,4,4
3312,5,2
3313,4,2
3314,0,0
3315,2,1
3316,4,2
3317,3,1
3318,5,3
3319,3,0
3320,3,1
3321,2,2
3322,4,4
3323,4,2
3324,3,3
3325,3,3
3326,3,2
3327,2,0
3328,4,1
3329,6,6
3330,2,0
3331,2,2
3332,6,5
3333,2,1
3334,2,0
3335,2,2
3336,2,2
3337,3,3
3338,5,4
3339,2,0
3340,3,3
3341,2,0
3342,4,0
3343,2,0
3344,4,1
3345,4,1
3346,5,3
3347,4,0
3348,2,0
3349,4,4
3350,5,3
3351,6,0
3352,4,0
3353,2,0
3354,4,2
3355,2,0
3356,2,0
3357,2,0
3358,5,1
3359,3,3
3360,9,8
3361,2,0
3362,3,3
3363,2,0
3364,2,0
3365,1,1
3366,6,6
3367,3,3
3368,2,2
3369,4,4
3370,2,2
3371,2,0
3372,5,1
3373,2,1
3374,2,0
3375,3,0
3376,5,5
3377,4,2
3378,2,2
3379,4,1
3380,3,3
3381,4,3
3382,2,2
3383,0,0
3384,1,1
3385,6,6
3386,3,2
3387,3,3
3388,4,0
3389,3,0
3390,4,0
3391,3,0
3392,4,1
3393,3,1
3394,2,2
3395,5,3
3396,2,1
3397,2,0
3398,4,4
3399,4,4
3400,2,0
3401,4,2
3402,4,2
3403,3,0
3404,6,6
3405,2,2
3406,4,2
3407,3,2
3408,2,0
3409,4,3
3410,6,6
3411,1,0
3412,3,1
3413,5,0
3414,3,3
3415,2,1
3416,4,2
3417,4,0
3418,2,2
3419,4,4
3420,3,3
3421,4,2
3422,4,0
3423,4,2
3424,2,0
3425,0,0
3426,6,4
3427,2,2
3428,2,0
3429,2,2
3430,5,5
3431,7,5
3432,3,3
3433,2,2
3434,3,0
3435,3,3
3436,2,0
3437,2,0
3438,2,2
3439,3,3
3440,7,5
3441,5,1
3442,2,0
3443,4,2
3444,4,2
3445,3,0
3446,2,2
3447,2,0
3448,2,2
3449,3,3
3450,4,4
3451,2,1
3452,4,4
3453,2,2
3454,2,2
3455,3,3
3456,5,3
3457,5,1
3458,4,0
3459,4,4
3460,5,3
3461,2,0
3462,4,1
3463,4,0
3464,1,1
3465,3,0
3466,5,0
3467,2,2
3468,4,2
3469,5,3
3470,3,1
3471,3,0
3472,2,0
3473,3,1
3474,4,1
3475,3,3
3476,3,2
3477,2,0
3478,3,3
3479,4,4
3480,3,3
3481,4,4
3482,5,5
3483,3,1
3484,2,2
3485,4,1
3486,2,2
3487,5,5
3488,3,3
3489,2,2
3490,4,0
3491,2,0
3492,3,1
3493,4,0
3494,2,0
3495,2,2
3496,3,1
3497,2,1
3498,4,2
3499,2,2
3500,4,0
3501,2,0
3502,5,5
3503,2,0
3504,4,4
3505,2,0
3506,5,5
3507,2,1
3508,4,4
3509,3,1
3510,5,1
3511,2,0
3512,4,0
3513,4,2
3514,4,4
3515,4,4
3516,2,2
3517,5,5
3518,3,3
3519,2,0
3520,3,3
3521,2,0
3522,4,4
3523,3,0
3524,2,1
3525,4,4
3526,4,1
3527,2,0
3528,3,3
3529,2,2
3530,5,5
3531,3,2
3532,3,3
3533,3,1
3534,4,0
3535,3,1
3536,6,6
3537,2,2
3538,5,5
3539,2,2
3540,3,3
3541,4,3
3542,5,1
3543,1,1
3544,5,3
3545,2,1
3546,4,0
3547,5,1
3548,2,0
3549,4,4
3550,3,0
3551,6,1
3552,3,3
3553,3,3
3554,5,5
3555,4,4
3556,2,0
3557,5,3
3558,3,3
3559,3,1
3560,4,3
3561,4,0
3562,5,5
3563,3,1
3564,4,2
3565,5,5
3566,2,2
3567,5,5
3568,2,2
3569,4,4
3570,2,2
3571,2,2
3572,4,2
3573,7,7
3574,2,2
3575,3,1
3576,3,1
3577,4,3
3578,6,1
3579,4,4
3580,2,1
3581,3,2
3582,6,6
3583,4,0
3584,5,5
3585,2,0
3586,5,4
3587,4,2
3588,5,1
3589,5,0
3590,5,1
3591,3,3
3592,5,3
3593,2,2
3594,4,2
3595,4,0
3596,1,1
3597,2,0
3598,3,2
3599,3,0
3600,2,2
3601,4,0
3602,2,2
3603,5,1
3604,3,3
3605,4,0
3606,2,0
3607,3,3
3608,1,0
3609,7,7
3610,3,1
3611,5,0
3612,6,6
3613,3,3
3614,4,2
3615,2,2
3616,2,1
3617,3,0
3618,0,0
3619,5,1
3620,5,5
3621,4,2
3622,3,2
3623,0,0
3624,2,0
3625,4,2
3626,4,4
3627,6,4
3628,4,2
3629,5,5
3630,2,2
3631,4,3
3632,4,0
3633,4,2
3634,4,1
3635,2,2
3636,4,2
3637,5,4
3638,4,4
3639,5,3
3640,3,3
3641,3,3
3642,3,1
3643,2,0
3644,2,1
3645,5,5
3646,3,1
3647,3,2
3648,2,0
3649,2,2
3650,3,1
3651,6,2
3652,3,2
3653,2,2
3654,2,2
3655,3,3
3656,2,0
3657,4,0
3658,2,2
3659,7,7
3660,2,2
3661,4,4
3662,2,2
3663,3,3
3664,3,3
3665,2,0
3666,6,4
3667,6,6
3668,2,1
3669,3,0
3670,4,1
3671,2,2
3672,2,0
3673,5,3
3674,6,6
3675,3,3
3676,5,3
3677,2,0
3678,2,0
3679,2,2
3680,2,2
3681,2,0
3682,2,2
3683,2,0
3684,2,0
3685,2,0
3686,3,3
3687,6,3
3688,3,1
3689,2,2
3690,3,1
3691,1,1
3692,3,1
3693,1,1
3694,2,2
3695,3,3
3696,2,2
3697,7,7
3698,4,4
3699,2,0
3700,3,1
3701,2,2
3702,2,2
3703,3,0
3704,5,2
3705,5,2
3706,3,3
3707,2,1
3708,2,0
3709,4,4
3710,4,0
3711,4,4
3712,2,0
3713,4,1
3714,2,2
3715,3,1
3716,5,4
3717,4,2
3718,4,3
3719,3,3
3720,7,7
3721,4,0
3722,3,2
3723,7,7
3724,2,2
3725,4,3
3726,4,3
3727,4,2
3728,3,3
3729,3,0
3730,3,3
3731,6,6
3732,2,2
3733,2,0
3734,2,2
3735,2,2
3736,4,0
3737,2,0
3738,2,2
3739,4,4
3740,2,1
3741,6,6
3742,5,3
3743,4,2
3744,3,3
3745,2,2
3746,2,0
3747,2,2
3748,7,5
3749,4,4
3750,4,1
3751,5,3
3752,4,0
3753,2,2
3754,4,2
3755,5,5
3756,2,2
3757,2,2
3758,5,5
3759,7,6
3760,2,2
3761,3,3
3762,4,4
3763,4,4
3764,3,3
3765,2,0
3766,4,4
3767,5,5
3768,4,4
3769,9,8
3770,5,4
3771,3,2
3772,3,3
3773,3,3
3774,5,5
3775,3,3
3776,2,0
3777,2,2
3778,5,4
3779,4,2
3780,3,1
3781,4,4
3782,3,1
3783,6,4
3784,0,0
3785,2,2
3786,3,3
3787,2,0
3788,3,3
3789,2,0
3790,4,2
3791,4,0
3792,3,1
3793,4,1
3794,2,2
3795,3,1
3796,3,2
3797,3,2
3798,2,0
3799,3,3
3800,4,2
3801,2,2
3802,0,0
3803,8,8
3804,3,3
3805,7,1
3806,2,0
3807,3,2
3808,2,0
3809,4,4
3810,5,5
3811,4,4
3812,2,0
3813,2,1
3814,3,1
3815,6,0
3816,3,3
3817,5,3
3818,3,2
3819,2,2
3820,2,0
3821,5,4
3822,2,0
3823,1,1
3824,4,4
3825,3,1
3826,3,0
3827,2,2
3828,3,2
3829,2,2
3830,5,1
3831,5,2
3832,2,2
3833,3,2
3834,2,1
3835,2,0
3836,2,2
3837,4,4
3838,4,4
3839,2,1
3840,5,3
3841,3,1
3842,3,3
3843,3,3
3844,2,0
3845,2,1
3846,2,0
3847,2,0
3848,4,2
3849,2,2
3850,6,6
3851,2,0
3852,2,0
3853,4,4
3854,4,0
3855,2,1
3856,4,2
3857,5,3
3858,4,4
3859,2,2
3860,3,1
3861,4,4
3862,6,6
3863,4,4
3864,3,1
3865,3,3
3866,3,3
3867,3,0
3868,2,0
3869,5,1
3870,2,0
3871,2,1
3872,5,5
3873,2,2
3874,3,0
3875,4,4
3876,4,4
3877,2,1
3878,5,3
3879,6,3
3880,3,1
3881,2,2
3882,5,3
3883,2,1
3884,3,3
3885,4,2
3886,3,1
3887,6,4
3888,2,1
3889,2,2
3890,3,3
3891,5,5
3892,2,0
3893,2,2
3894,2,0
3895,6,4
3896,2,2
3897,5,0
3898,4,1
3899,3,3
3900,4,2
3901,2,2
3902,2,2
3903,3,2
3904,2,2
3905,3,3
3906,4,4
3907,2,1
3908,6,6
3909,2,2
3910,3,3
3911,3,3
3912,7,5
3913,2,2
3914,4,2
3915,5,1
3916,4,1
3917,2,0
3918,2,2
3919,3,1
3920,4,2
3921,2,2
3922,3,2
3923,2,2
3924,6,1
3925,2,2
3926,2,2
3927,4,4
3928,3,1
3929,2,2
3930,7,4
3931,2,2
3932,4,1
3933,5,5
3934,3,1
3935,4,4
3936,4,1
3937,5,3
3938,4,2
3939,2,2
3940,2,0
3941,8,8
3942,5,5
3943,5,4
3944,4,1
3945,5,5
3946,4,4
3947,4,0
3948,3,1
3949,6,6
3950,3,1
3951,4,0
3952,2,2
3953,4,4
3954,3,1
3955,4,0
3956,2,0
3957,3,3
3958,6,6
3959,1,0
3960,3,1
3961,3,1
3962,2,2
3963,5,1
3964,7,7
3965,2,1
3966,2,0
3967,2,2
3968,9,7
3969,2,0
3970,2,1
3971,3,1
3972,2,0
3973,2,1
3974,4,4
3975,2,2
3976,4,4
3977,4,0
3978,3,1
3979,3,3
3980,2,2
3981,3,3
3982,6,1
3983,6,4
3984,5,3
3985,2,0
3986,3,0
3987,4,4
3988,3,3
3989,5,5
3990,7,4
3991,2,0
3992,4,4
3993,2,0
3994,4,4
3995,0,0
3996,2,1
3997,4,3
3998,3,1
3999,2,2
4000,2,1
4001,0,0
4002,8,1
4003,5,3
4004,4,4
4005,3,1
4006,2,0
4007,4,0
4008,4,4
4009,8,7
4010,3,3
4011,2,2
4012,2,2
4013,5,1
4014,3,3
4015,2,0
4016,2,0
4017,4,1
4018,2,2
4019,2,0
4020,5,3
4021,2,0
4022,3,0
4023,2,2
4024,3,3
4025,6,4
4026,4,2
4027,2,1
4028,4,1
4029,2,0
4030,2,0
4031,2,2
4032,3,1
4033,4,0
4034,2,0
4035,6,6
4036,2,2
4037,2,1
4038,3,1
4039,4,0
4040,4,4
4041,2,0
4042,3,1
4043,4,2
4044,2,1
4045,3,3
4046,3,2
4047,2,0
4048,2,0
4049,6,1
4050,2,1
4051,4,2
4052,2,2
4053,2,0
4054,2,2
4055,3,0
4056,5,2
4057,4,2
4058,2,0
4059,4,4
4060,2,0
4061,2,2
4062,2,1
4063,4,3
4064,6,1
4065,3,2
4066,2,0
4067,3,3
4068,3,1
4069,4,4
4070,4,1
4071,2,0
4072,7,5
4073,2,0
4074,3,1
4075,2,0
4076,6,6
4077,3,0
4078,4,2
4079,2,0
4080,2,2
4081,4,1
4082,2,2
4083,3,3
4084,3,3
4085,2,2
4086,5,1
4087,2,1
4088,2,2
4089,4,0
4090,4,3
4091,4,0
4092,4,1
4093,3,3
4094,3,3
4095,4,4
4096,2,0
4097,4,4
4098,5,1
4099,2,0
4100,4,4
4101,3,3
4102,4,4
4103,3,3
4104,7,7
4105,6,6
4106,2,2
4107,5,5
4108,3,3
4109,2,2
4110,3,3
4111,2,2
4112,3,3
4113,3,3
4114,2,2
4115,4,4
4116,4,4
4117,4,2
4118,3,2
4119,5,5
4120,3,3
4121,7,6
4122,3,3
4123,5,3
4124,2,2
4125,4,4
4126,6,3
4127,3,3
4128,2,2
4129,4,3
4130,5,1
4131,0,0
4132,4,4
4133,2,2
4134,3,1
4135,3,3
4136,4,2
4137,3,3
