,DAG,KD
4138,5,1
4139,2,2
4140,2,2
4141,4,2
4142,4,0
4143,5,3
4144,5,5
4145,3,3
4146,2,2
4147,6,4
4148,4,2
4149,7,3
4150,4,3
4151,3,2
4152,4,4
4153,4,3
4154,4,3
4155,4,2
4156,2,2
4157,12,7
4158,4,4
4159,5,2
4160,4,4
4161,6,6
4162,5,5
4163,2,0
4164,3,2
4165,4,2
4166,6,6
4167,2,1
4168,2,2
4169,6,6
4170,2,2
4171,4,2
4172,2,0
4173,4,1
4174,3,0
4175,4,2
4176,9,7
4177,5,4
4178,3,0
4179,3,3
4180,6,3
4181,4,2
4182,2,0
4183,2,2
4184,3,1
4185,5,4
4186,3,1
4187,7,7
4188,3,3
4189,5,1
4190,4,4
4191,3,1
4192,2,0
4193,7,7
4194,2,0
4195,3,0
4196,2,2
4197,5,0
4198,4,0
4199,5,3
4200,3,1
4201,4,3
4202,6,2
4203,4,4
4204,4,4
4205,4,2
4206,4,2
4207,4,2
4208,4,4
4209,2,0
4210,5,4
4211,4,0
4212,6,0
4213,4,4
4214,4,3
4215,5,3
4216,4,4
4217,6,4
4218,4,1
4219,4,4
4220,4,4
4221,5,1
4222,6,6
4223,2,2
4224,6,6
4225,5,2
4226,2,0
4227,8,1
4228,4,0
4229,6,0
4230,3,1
4231,4,4
4232,6,4
4233,2,2
4234,2,0
4235,5,5
4236,4,0
4237,4,2
4238,4,2
4239,4,4
4240,4,4
4241,2,0
4242,5,0
4243,4,4
4244,6,6
4245,4,4
4246,2,2
4247,4,1
4248,4,4
4249,4,4
4250,4,3
4251,2,1
4252,4,4
4253,4,4
4254,3,3
4255,4,1
4256,2,2
4257,3,1
4258,3,3
4259,8,8
4260,2,2
4261,4,3
4262,2,2
4263,4,4
4264,2,0
4265,3,2
4266,3,1
4267,2,0
4268,4,0
4269,5,1
4270,3,3
4271,7,2
4272,4,1
4273,5,3
4274,2,2
4275,4,2
4276,5,5
4277,2,2
4278,5,3
4279,4,2
4280,6,4
4281,4,4
4282,4,0
4283,4,4
4284,5,2
4285,4,4
4286,3,1
4287,3,1
4288,5,1
4289,2,2
4290,5,5
4291,2,2
4292,2,2
4293,6,4
4294,3,1
4295,2,0
4296,3,2
4297,4,4
4298,4,4
4299,5,1
4300,5,0
4301,2,2
4302,3,1
4303,2,2
4304,4,3
4305,4,4
4306,2,1
4307,6,6
4308,9,4
4309,4,4
4310,4,3
4311,8,6
4312,5,1
4313,4,4
4314,4,0
4315,7,7
4316,4,1
4317,2,0
4318,4,4
4319,2,2
4320,6,2
4321,4,4
4322,4,4
4323,3,3
4324,2,0
4325,3,2
4326,2,0
4327,3,2
4328,3,1
4329,3,1
4330,5,5
4331,4,0
4332,2,2
4333,5,3
4334,6,3
4335,4,2
4336,5,5
4337,10,9
4338,2,2
4339,6,2
4340,6,4
4341,3,3
4342,4,4
4343,4,2
4344,6,6
4345,3,3
4346,5,5
4347,5,5
4348,7,3
4349,4,4
4350,7,7
4351,2,2
4352,3,0
4353,9,9
4354,5,3
4355,6,6
4356,4,0
4357,4,2
4358,4,4
4359,5,5
4360,2,2
4361,5,4
4362,3,0
4363,4,4
4364,5,5
4365,4,4
4366,2,2
4367,4,4
4368,4,4
4369,2,1
4370,5,1
4371,4,2
4372,3,3
4373,5,5
4374,2,2
4375,3,3
4376,2,2
4377,4,1
4378,5,5
4379,2,2
4380,2,0
4381,5,0
4382,5,1
4383,3,3
4384,4,4
4385,6,6
4386,4,4
4387,4,2
4388,4,4
4389,2,1
4390,5,5
4391,4,1
4392,7,6
4393,4,4
4394,3,3
4395,3,0
4396,5,3
4397,6,5
4398,2,2
4399,6,6
4400,2,2
4401,5,5
4402,7,2
4403,4,4
4404,6,6
4405,6,4
4406,5,2
4407,3,0
4408,6,3
4409,4,2
4410,4,1
4411,4,4
4412,4,4
4413,6,3
4414,3,3
4415,3,1
4416,4,0
4417,9,9
4418,5,1
4419,5,3
4420,4,4
4421,3,0
4422,3,2
4423,2,0
4424,4,0
4425,7,7
4426,2,0
4427,4,0
4428,2,0
4429,4,4
4430,2,2
4431,2,2
4432,4,4
4433,4,2
4434,3,2
4435,4,4
4436,4,4
4437,2,2
4438,4,4
4439,2,2
4440,4,2
4441,4,0
4442,4,0
4443,3,1
4444,2,2
4445,4,1
4446,5,5
4447,3,1
4448,5,3
4449,4,3
4450,4,0
4451,5,5
4452,2,2
4453,4,4
4454,4,1
4455,6,4
4456,5,5
4457,6,4
4458,5,3
4459,7,7
4460,3,0
4461,4,4
4462,2,1
4463,6,2
4464,2,0
4465,4,2
4466,4,2
4467,4,2
4468,3,3
4469,5,2
4470,5,3
4471,4,2
4472,3,3
4473,4,3
4474,4,0
4475,3,3
4476,6,6
4477,4,2
4478,4,4
4479,5,1
4480,7,5
4481,4,0
4482,5,3
4483,4,4
4484,4,2
4485,4,0
4486,5,2
4487,4,4
4488,4,4
4489,5,3
4490,4,0
4491,4,4
4492,2,0
4493,2,2
4494,4,2
4495,3,0
4496,4,2
4497,4,1
4498,6,4
4499,4,2
4500,6,3
4501,3,0
4502,4,4
4503,4,4
4504,4,2
4505,2,0
4506,4,4
4507,4,1
4508,4,4
4509,2,2
4510,4,4
4511,2,2
4512,5,3
4513,3,3
4514,7,1
4515,5,5
4516,3,3
4517,4,4
4518,4,0
4519,2,0
4520,4,2
4521,4,4
4522,7,4
4523,3,3
4524,2,2
4525,4,4
4526,4,2
4527,4,2
4528,8,8
4529,6,5
4530,4,0
4531,5,5
4532,5,1
4533,5,1
4534,2,2
4535,6,3
4536,9,9
4537,5,3
4538,5,3
4539,5,2
4540,2,0
4541,2,0
4542,7,7
4543,5,1
4544,4,1
4545,4,4
4546,4,4
4547,2,2
4548,5,3
4549,3,3
4550,4,4
4551,5,1
4552,4,0
4553,3,1
4554,4,4
4555,4,4
4556,4,4
4557,2,0
4558,6,6
4559,2,0
4560,3,1
4561,4,4
4562,3,3
4563,6,0
4564,4,2
4565,5,5
4566,5,2
4567,4,1
4568,5,5
4569,3,3
4570,4,1
4571,4,2
4572,5,5
4573,7,5
4574,6,0
4575,4,4
4576,4,4
4577,10,8
4578,5,3
4579,4,1
4580,6,6
4581,3,2
4582,4,0
4583,5,0
4584,4,2
4585,5,0
4586,4,2
4587,4,4
4588,6,4
4589,6,2
4590,2,0
4591,2,2
4592,4,2
4593,2,0
4594,6,3
4595,5,5
4596,2,2
4597,3,3
4598,4,2
4599,3,3
4600,5,5
4601,8,8
4602,5,5
4603,4,1
4604,4,2
4605,3,3
4606,4,4
4607,3,1
4608,2,2
4609,3,1
4610,5,3
4611,5,5
4612,4,0
4613,4,3
4614,2,2
4615,4,4
4616,4,0
4617,3,1
4618,4,2
4619,4,0
4620,4,2
4621,4,1
4622,4,4
4623,3,3
4624,5,5
4625,5,2
4626,4,3
4627,3,3
4628,4,4
4629,3,3
4630,6,1
4631,6,6
4632,3,3
4633,3,1
4634,3,3
4635,5,1
4636,2,2
4637,5,5
4638,4,0
4639,4,1
4640,5,2
4641,2,2
4642,2,0
4643,3,3
4644,3,3
4645,2,1
4646,4,3
4647,4,2
4648,4,2
4649,3,1
4650,5,3
4651,5,5
4652,5,2
4653,4,4
4654,4,2
4655,4,2
4656,3,1
4657,5,1
4658,4,4
4659,2,2
4660,4,2
4661,3,3
4662,2,2
4663,4,2
4664,2,2
4665,4,4
4666,4,2
4667,3,3
4668,3,3
4669,4,3
4670,3,3
4671,4,4
4672,3,3
4673,7,3
4674,7,7
4675,4,3
4676,7,7
4677,4,4
4678,3,3
4679,2,1
4680,7,3
4681,6,6
4682,6,4
4683,2,2
4684,4,4
4685,3,2
4686,4,4
4687,4,2
4688,3,1
4689,2,0
4690,4,4
4691,8,8
4692,5,5
4693,3,3
4694,4,3
4695,5,3
4696,5,1
4697,5,3
4698,4,2
4699,4,4
4700,4,4
4701,6,0
4702,3,0
4703,4,2
4704,4,3
4705,4,2
4706,5,0
4707,3,3
4708,4,0
4709,4,3
4710,5,5
4711,2,0
4712,4,4
4713,7,7
4714,5,3
4715,7,4
4716,2,1
4717,3,3
4718,3,2
4719,3,1
4720,3,3
4721,5,1
4722,4,0
4723,5,1
4724,5,1
4725,6,1
4726,2,0
4727,4,2
4728,10,9
4729,2,1
4730,4,0
4731,4,4
4732,4,3
4733,4,0
4734,8,2
4735,4,2
4736,5,3
4737,8,7
4738,4,1
4739,4,4
4740,6,6
4741,4,4
4742,5,1
4743,2,1
4744,5,2
4745,5,3
4746,5,1
4747,4,4
4748,4,2
4749,3,3
4750,3,3
4751,5,5
4752,5,5
4753,5,5
4754,5,3
4755,3,1
4756,3,3
4757,4,3
4758,7,5
4759,4,2
4760,3,1
4761,3,1
4762,2,0
4763,5,3
4764,8,3
4765,5,3
4766,4,2
4767,4,2
4768,4,0
4769,5,1
4770,5,1
4771,5,4
4772,4,4
4773,5,5
4774,4,2
4775,2,0
4776,4,4
4777,5,2
4778,4,3
4779,4,4
4780,4,2
4781,6,5
4782,7,7
4783,4,2
4784,5,3
4785,4,3
4786,5,3
4787,4,4
4788,3,1
4789,6,4
4790,4,4
4791,4,3
4792,4,4
4793,2,2
4794,5,5
4795,3,2
4796,2,0
4797,5,5
4798,4,4
4799,4,4
4800,2,2
4801,2,2
4802,4,1
4803,6,0
4804,4,0
4805,8,5
4806,4,1
4807,3,2
4808,8,8
4809,4,2
4810,3,0
4811,5,3
4812,6,2
4813,6,2
4814,7,7
4815,2,2
4816,5,5
4817,6,6
4818,3,3
4819,3,3
4820,4,3
4821,3,3
4822,5,3
4823,5,0
4824,7,7
4825,4,4
4826,3,3
4827,3,1
4828,3,3
4829,4,2
4830,2,2
4831,2,1
4832,2,2
4833,4,4
4834,6,4
4835,4,2
4836,5,5
4837,5,3
4838,4,4
4839,3,2
4840,7,6
4841,3,1
4842,3,3
4843,2,2
4844,6,6
4845,6,4
4846,7,6
4847,3,3
4848,3,2
4849,3,0
4850,8,6
4851,2,1
4852,4,4
4853,3,0
4854,4,3
4855,6,0
4856,5,5
4857,4,0
4858,4,2
4859,4,1
4860,4,1
4861,3,3
4862,6,2
4863,4,2
4864,4,2
4865,4,4
4866,4,4
4867,2,1
4868,4,4
4869,6,6
4870,5,3
4871,6,6
4872,5,3
4873,2,2
4874,5,5
4875,8,6
4876,2,0
4877,4,2
4878,6,4
4879,7,7
4880,4,1
4881,8,6
4882,3,1
4883,4,4
4884,4,2
4885,10,9
4886,2,2
4887,4,4
4888,4,1
4889,4,2
4890,5,3
4891,6,6
4892,3,2
4893,8,8
4894,4,3
4895,2,0
4896,4,4
4897,2,2
4898,4,0
4899,6,2
4900,4,4
4901,4,2
4902,4,4
4903,5,3
4904,7,2
4905,5,3
4906,4,1
4907,2,2
4908,3,3
4909,5,2
4910,4,4
4911,4,0
4912,4,3
4913,3,3
4914,4,0
4915,4,4
4916,6,0
4917,5,1
4918,3,1
4919,6,6
4920,5,5
4921,4,0
4922,2,0
4923,6,0
4924,2,2
4925,5,2
4926,4,2
4927,5,4
4928,4,4
4929,6,2
4930,4,4
4931,6,5
4932,7,7
4933,6,6
4934,6,4
4935,3,2
4936,3,1
4937,2,2
4938,4,4
4939,2,2
4940,6,5
4941,2,2
4942,3,2
4943,4,4
4944,5,5
4945,5,0
4946,5,5
4947,5,4
4948,3,3
4949,3,2
4950,5,3
4951,2,2
4952,4,4
4953,4,0
4954,7,7
4955,4,4
4956,7,7
4957,5,3
4958,4,2
4959,5,1
4960,2,2
4961,5,4
4962,5,3
4963,5,5
4964,2,2
4965,4,4
4966,3,1
4967,2,1
4968,5,5
4969,5,4
4970,3,1
4971,4,1
4972,3,2
4973,4,2
4974,4,0
4975,4,2
4976,4,0
4977,4,0
4978,2,2
4979,6,5
4980,4,0
4981,5,3
4982,2,2
4983,3,3
4984,2,0
4985,6,1
4986,4,0
4987,4,4
4988,8,7
4989,6,0
4990,5,3
4991,4,4
4992,4,2
4993,3,0
4994,4,2
4995,2,1
4996,4,2
4997,4,4
4998,4,2
4999,5,1
5000,2,0
5001,6,6
5002,5,5
5003,4,3
5004,5,5
5005,5,2
5006,5,4
5007,4,2
5008,4,4
5009,2,0
5010,5,1
5011,5,1
5012,6,4
5013,6,2
5014,9,7
5015,5,0
5016,4,1
5017,5,5
5018,6,1
5019,4,2
5020,5,5
5021,2,2
5022,4,1
5023,3,3
5024,5,3
5025,2,2
5026,5,5
5027,4,4
5028,4,3
5029,6,5
5030,5,2
5031,3,3
5032,4,1
5033,4,0
5034,3,2
5035,3,3
5036,2,2
5037,5,5
5038,5,5
5039,2,0
5040,3,3
5041,5,5
5042,3,1
5043,4,2
5044,6,4
5045,4,2
5046,4,4
5047,2,0
5048,8,8
5049,4,1
5050,4,0
5051,4,2
5052,3,1
5053,5,0
5054,2,0
5055,3,3
5056,3,3
5057,2,2
5058,5,5
5059,7,3
5060,4,4
5061,4,0
5062,4,4
5063,4,4
5064,2,0
5065,7,3
5066,5,4
5067,5,5
5068,2,0
5069,4,0
5070,5,5
5071,2,2
5072,3,1
5073,4,2
5074,4,1
5075,3,3
5076,6,3
5077,4,2
5078,5,2
5079,3,3
5080,4,0
5081,4,2
5082,2,2
5083,4,4
5084,4,4
5085,2,2
5086,6,6
5087,5,2
5088,2,1
5089,5,5
5090,5,1
5091,5,1
5092,3,1
5093,5,5
5094,4,4
5095,3,1
5096,5,5
5097,4,0
5098,7,7
5099,3,3
5100,4,4
5101,2,2
5102,6,4
5103,5,5
5104,4,3
5105,5,2
5106,4,3
5107,6,2
5108,4,2
5109,6,6
5110,4,4
5111,4,2
5112,4,4
5113,7,3
5114,4,3
5115,3,3
5116,6,6
5117,4,3
5118,3,3
5119,4,2
5120,6,4
5121,4,3
5122,5,5
5123,4,0
5124,4,4
5125,5,3
5126,5,4
5127,4,4
5128,3,1
5129,4,4
5130,2,2
5131,3,3
5132,4,2
5133,4,4
5134,6,6
5135,3,3
5136,5,1
5137,4,0
5138,5,3
5139,4,4
5140,2,0
5141,4,1
5142,4,2
5143,4,2
5144,6,1
5145,3,3
5146,2,0
5147,3,0
5148,3,0
5149,3,2
5150,7,3
5151,5,3
5152,3,2
5153,4,0
5154,2,0
5155,4,0
5156,3,2
5157,3,3
5158,4,2
5159,4,3
5160,6,3
5161,5,5
5162,5,5
5163,4,2
5164,3,3
5165,3,0
5166,6,6
5167,4,1
5168,5,3
5169,3,3
5170,4,0
5171,7,3
5172,4,4
5173,12,12
5174,5,1
5175,4,0
5176,2,2
5177,5,2
5178,5,3
5179,4,4
5180,7,6
5181,3,3
5182,6,4
5183,4,4
5184,3,2
5185,4,0
5186,2,0
5187,2,2
5188,5,5
5189,3,3
5190,4,0
5191,2,2
5192,5,1
5193,4,2
5194,6,6
5195,2,0
5196,6,6
5197,4,4
5198,2,1
5199,5,5
5200,4,1
5201,4,1
5202,4,4
5203,9,9
5204,2,0
5205,4,2
5206,4,2
5207,2,2
5208,4,1
5209,4,0
5210,8,8
5211,6,4
5212,5,5
5213,5,1
5214,4,0
5215,5,4
5216,4,4
5217,3,1
5218,5,1
5219,5,3
5220,4,4
5221,2,0
5222,3,1
5223,6,6
5224,4,1
5225,3,3
5226,6,6
5227,3,3
5228,5,5
5229,2,0
5230,5,3
5231,5,5
5232,6,6
5233,6,2
5234,3,3
5235,5,5
5236,4,3
5237,4,0
5238,4,3
5239,3,1
5240,3,1
5241,2,1
5242,5,0
5243,4,4
5244,2,0
5245,4,2
5246,2,2
5247,3,1
5248,6,6
5249,3,3
5250,5,3
5251,2,2
5252,4,4
5253,6,2
5254,4,2
5255,2,2
5256,5,3
5257,4,4
5258,5,5
5259,3,3
5260,3,1
5261,4,1
5262,4,0
5263,4,0
5264,5,3
5265,3,2
5266,2,0
5267,4,4
5268,4,3
5269,5,1
5270,2,2
5271,2,0
5272,5,3
5273,5,4
5274,4,2
5275,5,1
5276,5,1
5277,5,1
5278,2,2
5279,4,3
5280,4,4
5281,3,0
5282,2,1
5283,4,4
5284,7,7
5285,4,4
5286,4,1
5287,4,0
5288,4,2
5289,3,2
5290,4,4
5291,5,4
5292,4,0
5293,4,0
5294,3,1
5295,5,3
5296,5,4
5297,5,3
5298,5,4
5299,4,3
5300,2,2
5301,2,0
5302,5,2
5303,2,2
5304,5,4
5305,4,2
5306,4,4
5307,2,2
5308,3,1
5309,3,0
5310,5,4
5311,4,2
5312,2,0
5313,4,4
5314,4,2
5315,5,0
5316,5,3
5317,4,2
5318,6,6
5319,3,3
5320,4,3
5321,6,6
5322,2,2
5323,6,6
5324,2,2
5325,2,2
5326,5,2
5327,5,0
5328,5,5
5329,4,4
5330,4,4
5331,3,2
5332,3,1
5333,5,5
5334,4,4
5335,2,0
5336,4,3
5337,4,0
5338,3,1
5339,3,3
5340,3,3
5341,5,3
5342,2,0
5343,8,6
5344,4,3
5345,4,2
5346,4,4
5347,4,2
5348,2,0
5349,8,8
5350,5,5
5351,4,0
5352,3,2
5353,4,2
5354,3,3
5355,6,3
5356,2,2
5357,4,4
5358,2,0
5359,8,6
5360,4,2
5361,2,1
5362,3,3
5363,4,4
5364,4,0
5365,4,4
5366,7,7
5367,2,0
5368,4,4
5369,4,2
5370,6,6
5371,2,2
5372,6,5
5373,2,0
5374,5,5
5375,7,5
5376,4,2
5377,4,1
5378,3,3
5379,2,2
5380,2,1
5381,4,2
5382,6,0
5383,6,4
5384,5,5
5385,4,3
5386,2,1
5387,3,0
5388,2,0
5389,4,2
5390,6,6
5391,3,1
5392,4,0
5393,2,2
5394,5,5
5395,4,2
5396,6,5
5397,4,4
5398,4,4
5399,2,2
5400,2,0
5401,4,3
5402,2,0
5403,5,4
5404,5,5
5405,3,2
5406,2,0
5407,4,2
5408,2,0
5409,2,2
5410,6,6
5411,4,4
5412,5,0
5413,3,2
5414,5,5
5415,7,7
5416,5,1
5417,4,3
5418,4,2
5419,8,7
5420,7,7
5421,6,6
5422,4,1
5423,3,1
5424,4,3
5425,7,7
5426,3,1
5427,2,2
5428,4,3
5429,3,3
5430,4,2
5431,4,3
5432,3,1
5433,5,2
5434,3,3
5435,2,0
5436,5,2
5437,8,8
5438,5,5
5439,4,4
5440,4,2
5441,6,5
5442,4,2
5443,2,2
5444,4,3
5445,3,2
5446,4,4
5447,2,2
5448,2,2
5449,2,0
5450,5,5
5451,5,5
5452,5,3
5453,4,4
5454,4,2
5455,2,2
5456,6,4
5457,5,3
5458,2,0
5459,6,3
5460,4,3
5461,6,5
5462,4,4
5463,4,2
5464,4,4
5465,2,2
5466,3,3
5467,4,3
5468,4,4
5469,4,4
5470,5,3
5471,5,5
5472,4,4
5473,3,1
5474,7,1
5475,4,2
5476,5,3
5477,2,2
5478,5,3
5479,4,4
5480,5,1
5481,3,0
5482,5,4
5483,7,7
5484,3,2
5485,4,4
5486,3,3
5487,4,4
5488,4,4
5489,5,3
5490,4,3
5491,4,2
5492,5,5
5493,4,4
5494,4,1
5495,5,5
5496,5,5
5497,4,2
5498,7,5
5499,2,2
5500,4,2
5501,4,4
5502,4,0
5503,4,4
5504,4,4
5505,2,2
5506,6,6
5507,4,0
5508,7,7
5509,4,4
5510,4,2
5511,5,3
5512,3,2
5513,4,2
5514,4,2
5515,6,6
5516,6,4
5517,2,2
5518,3,1
5519,4,2
5520,4,4
5521,4,3
5522,4,0
5523,5,5
5524,2,0
5525,4,4
5526,6,4
5527,5,5
5528,3,3
5529,4,4
5530,4,2
5531,4,4
5532,3,0
5533,2,2
5534,4,4
5535,4,0
5536,4,2
5537,6,6
5538,5,1
5539,2,0
5540,5,5
5541,7,7
5542,4,2
5543,4,2
5544,4,4
5545,3,1
5546,4,4
5547,4,4
5548,5,5
5549,3,0
5550,4,0
5551,4,2
5552,9,9
5553,2,1
5554,3,2
5555,4,0
5556,6,4
5557,4,4
5558,5,3
5559,4,4
5560,4,2
5561,5,3
5562,4,3
5563,2,2
5564,4,4
5565,4,0
5566,6,2
5567,6,6
5568,4,2
5569,4,3
5570,6,6
5571,3,2
5572,4,2
5573,6,2
5574,4,4
5575,5,5
5576,3,2
5577,4,0
5578,4,3
5579,3,3
5580,6,5
5581,2,2
5582,3,1
5583,2,2
5584,4,4
5585,5,3
5586,3,1
5587,3,1
5588,3,3
5589,5,3
5590,3,1
5591,5,3
5592,4,4
5593,4,4
5594,2,0
5595,4,1
5596,6,4
5597,4,2
5598,2,2
5599,6,2
5600,2,2
5601,6,1
5602,4,0
5603,4,3
5604,5,1
5605,4,2
5606,3,1
5607,3,3
5608,4,4
5609,4,0
5610,5,3
5611,4,4
5612,2,2
5613,2,2
5614,7,6
5615,5,5
5616,5,1
5617,3,3
5618,5,3
5619,4,4
5620,4,1
5621,3,3
5622,3,3
5623,6,4
5624,8,0
5625,4,2
5626,4,3
5627,6,4
5628,2,0
5629,4,1
5630,7,7
5631,3,2
5632,4,3
5633,5,5
5634,3,1
5635,4,4
5636,4,2
5637,5,5
5638,8,2
5639,4,3
5640,2,0
5641,6,4
5642,2,2
5643,4,0
5644,2,1
5645,3,3
5646,4,4
5647,3,3
5648,2,0
5649,4,2
5650,4,4
5651,6,2
5652,4,4
5653,5,0
5654,4,4
5655,2,2
5656,2,2
5657,5,1
5658,2,2
5659,4,3
5660,5,4
5661,5,0
5662,2,0
5663,5,3
5664,5,5
5665,3,0
5666,2,2
5667,6,3
5668,7,3
5669,5,1
5670,4,4
5671,4,3
5672,4,1
5673,4,3
5674,7,7
5675,7,7
5676,4,2
5677,5,5
5678,2,0
5679,5,5
5680,6,2
5681,4,4
5682,3,1
5683,2,2
5684,5,2
5685,4,4
5686,4,2
5687,5,5
5688,6,3
5689,4,4
5690,6,4
5691,4,2
5692,8,5
5693,5,3
5694,3,3
5695,4,0
5696,4,3
5697,4,2
5698,4,2
5699,2,2
5700,2,2
5701,5,1
5702,2,2
5703,4,3
5704,3,3
5705,4,0
5706,4,4
5707,4,4
5708,4,2
5709,4,2
5710,9,4
5711,4,1
5712,5,2
5713,7,4
5714,5,0
5715,4,4
5716,5,3
5717,5,1
5718,5,1
5719,2,2
5720,4,0
5721,7,3
5722,5,5
5723,6,6
5724,2,2
5725,4,4
5726,5,5
5727,4,3
5728,4,4
5729,6,0
5730,2,0
5731,4,1
5732,4,1
5733,7,7
5734,5,4
5735,4,4
5736,10,10
5737,4,4
5738,4,4
5739,4,3
5740,3,2
5741,4,3
5742,3,1
5743,2,2
5744,4,0
5745,4,4
5746,5,1
5747,2,2
5748,7,4
5749,5,5
5750,5,5
5751,4,3
5752,4,2
5753,4,2
5754,4,2
5755,5,5
5756,2,2
5757,2,2
5758,5,5
5759,4,2
5760,5,5
5761,2,2
5762,5,1
5763,2,0
5764,2,0
5765,2,0
5766,4,4
5767,2,0
5768,4,4
5769,6,5
5770,4,4
5771,4,4
5772,4,4
5773,4,2
5774,3,2
5775,6,0
5776,2,0
5777,4,3
5778,3,2
5779,5,3
5780,4,2
5781,4,1
5782,5,3
5783,9,9
5784,4,1
5785,2,2
5786,4,2
5787,4,0
5788,4,4
5789,3,3
5790,3,3
5791,2,2
5792,4,0
5793,2,2
5794,5,3
5795,8,7
5796,2,2
5797,3,2
5798,3,1
5799,5,1
5800,6,6
5801,5,3
5802,3,3
5803,4,4
5804,2,2
5805,5,0
5806,6,6
5807,4,2
5808,2,2
5809,4,3
5810,6,6
5811,5,4
5812,5,1
5813,5,5
5814,6,2
5815,2,2
5816,5,3
5817,11,11
5818,5,1
5819,2,2
5820,6,6
5821,6,4
5822,2,1
5823,4,4
5824,2,2
5825,4,2
5826,3,2
5827,2,1
5828,6,4
5829,4,2
5830,4,1
5831,4,4
5832,2,2
5833,5,3
5834,3,1
5835,2,0
5836,3,2
5837,5,5
5838,4,4
5839,2,2
5840,2,2
5841,2,2
5842,4,0
5843,5,0
5844,6,6
5845,4,4
5846,6,4
5847,7,1
5848,5,5
5849,2,2
5850,3,3
5851,4,0
5852,5,5
5853,4,2
5854,3,1
5855,2,0
5856,4,4
5857,4,3
5858,5,3
5859,3,3
5860,2,2
5861,4,3
5862,2,2
5863,6,2
5864,4,4
5865,4,4
5866,4,4
5867,5,5
5868,4,0
5869,3,1
5870,5,4
5871,5,5
5872,4,3
5873,5,2
5874,3,3
5875,6,4
5876,5,5
5877,5,5
5878,5,5
5879,5,5
5880,4,1
5881,4,4
5882,4,4
5883,7,3
5884,4,4
5885,4,3
5886,4,4
5887,4,1
5888,4,3
5889,4,3
5890,5,5
5891,4,2
5892,4,4
5893,3,3
5894,7,5
5895,6,6
5896,4,1
5897,5,3
5898,5,3
5899,3,3
5900,8,3
5901,5,1
5902,7,5
5903,6,3
5904,5,5
5905,4,0
5906,4,3
5907,4,2
5908,5,4
5909,4,2
5910,2,2
5911,7,6
5912,5,1
5913,4,4
5914,4,3
5915,4,2
5916,4,4
5917,6,6
5918,4,1
5919,5,1
5920,3,1
5921,4,1
5922,4,3
5923,4,2
5924,4,3
5925,4,2
5926,2,0
5927,5,3
5928,2,2
5929,4,3
5930,3,3
5931,4,2
5932,2,0
5933,6,1
5934,5,5
5935,4,4
5936,5,2
5937,4,1
5938,5,3
5939,2,2
5940,3,2
5941,4,2
5942,5,3
5943,4,0
5944,5,4
5945,4,1
5946,4,2
5947,4,0
5948,4,4
5949,4,2
5950,10,0
5951,4,2
5952,3,1
5953,4,4
5954,2,0
5955,6,3
5956,4,4
5957,6,0
5958,5,1
5959,5,5
5960,4,4
5961,4,2
5962,5,5
5963,7,7
5964,4,4
5965,4,2
5966,6,2
5967,4,4
5968,4,4
5969,4,2
5970,2,2
5971,4,2
5972,2,1
5973,4,4
5974,3,1
5975,2,0
5976,2,2
5977,5,4
5978,3,3
5979,5,5
5980,2,2
5981,5,5
5982,4,3
5983,4,2
5984,2,2
5985,5,4
5986,6,4
5987,4,4
5988,2,2
5989,3,3
5990,5,2
5991,5,2
5992,4,2
5993,2,2
5994,3,3
5995,4,3
5996,5,5
5997,4,2
5998,5,5
5999,4,3
6000,6,2
6001,3,3
6002,4,2
6003,2,1
6004,4,3
6005,4,2
6006,4,3
6007,5,4
6008,2,2
6009,2,0
6010,4,2
6011,3,3
6012,2,2
6013,4,4
6014,2,0
6015,4,2
6016,4,4
6017,4,2
6018,6,6
6019,4,4
6020,4,4
6021,5,4
6022,5,5
6023,5,5
6024,5,2
6025,4,2
6026,2,2
6027,5,2
6028,2,2
6029,4,0
6030,3,2
6031,5,0
6032,6,5
6033,3,3
6034,5,3
6035,4,4
6036,6,6
6037,2,2
6038,7,7
6039,4,2
6040,2,0
6041,4,0
6042,2,1
6043,4,1
6044,6,5
6045,2,0
6046,4,4
6047,2,2
6048,5,2
6049,4,4
6050,4,2
6051,4,2
6052,4,2
6053,5,3
6054,6,6
6055,4,1
6056,5,3
6057,2,2
6058,5,5
6059,5,2
6060,5,5
6061,5,5
6062,5,3
6063,6,6
6064,2,2
6065,3,3
6066,5,3
6067,4,4
6068,5,3
6069,2,2
6070,9,9
6071,5,3
6072,4,2
6073,4,4
6074,3,2
6075,6,6
6076,2,2
6077,3,0
6078,6,4
6079,2,2
6080,4,0
6081,4,2
6082,4,4
6083,4,2
6084,2,0
6085,6,6
6086,4,2
6087,2,2
6088,4,4
6089,2,0
6090,4,4
6091,5,3
6092,4,4
6093,4,2
6094,4,4
6095,2,2
6096,9,8
6097,2,1
6098,4,2
6099,5,1
6100,5,5
6101,2,2
6102,6,6
6103,6,3
6104,5,5
6105,4,0
6106,5,5
6107,4,2
6108,4,3
6109,2,2
6110,2,2
6111,4,1
6112,4,0
6113,8,2
6114,3,1
6115,6,4
6116,4,0
6117,6,4
6118,3,1
6119,6,3
6120,2,0
6121,2,0
6122,4,2
6123,5,5
6124,3,1
6125,5,4
6126,4,3
6127,2,2
6128,3,0
6129,5,5
6130,7,7
6131,5,5
6132,4,4
6133,6,0
6134,4,4
6135,4,2
