,DAG,KD
4138,1,1
4139,4,4
4140,2,0
4141,2,2
4142,2,2
4143,2,2
4144,7,0
4145,1,1
4146,4,2
4147,4,0
4148,4,4
4149,4,4
4150,1,1
4151,1,1
4152,4,4
4153,4,2
4154,3,0
4155,2,2
4156,4,4
4157,9,3
4158,2,0
4159,1,1
4160,4,4
4161,2,0
4162,4,2
4163,4,4
4164,3,0
4165,4,4
4166,4,4
4167,4,4
4168,4,4
4169,8,3
4170,2,2
4171,2,2
4172,5,5
4173,4,4
4174,4,4
4175,5,0
4176,4,2
4177,6,0
4178,5,5
4179,6,0
4180,3,0
4181,11,11
4182,4,2
4183,2,2
4184,2,2
4185,5,1
4186,11,11
4187,3,3
4188,7,7
4189,2,2
4190,2,0
4191,6,2
4192,2,2
4193,3,0
4194,5,5
4195,4,4
4196,3,0
4197,4,3
4198,6,6
4199,4,4
4200,4,4
4201,4,2
4202,2,2
4203,11,11
4204,5,2
4205,4,2
4206,1,1
4207,4,4
4208,4,3
4209,5,5
4210,4,4
4211,1,1
4212,2,2
4213,4,2
4214,11,11
4215,3,3
4216,3,0
4217,2,2
4218,5,5
4219,3,0
4220,4,4
4221,2,2
4222,2,1
4223,2,2
4224,3,1
4225,3,3
4226,3,0
4227,5,5
4228,7,7
4229,2,2
4230,1,1
4231,9,3
4232,1,1
4233,4,4
4234,11,11
4235,4,4
4236,2,2
4237,3,0
4238,2,0
4239,2,2
4240,2,2
4241,4,3
4242,2,2
4243,5,5
4244,4,2
4245,1,1
4246,3,0
4247,3,3
4248,11,11
4249,2,2
4250,11,11
4251,7,2
4252,11,3
4253,1,1
4254,2,2
4255,3,0
4256,3,3
4257,2,0
4258,4,4
4259,5,5
4260,5,5
4261,3,3
4262,5,5
4263,4,0
4264,2,2
4265,2,0
4266,4,0
4267,2,2
4268,11,11
4269,1,1
4270,4,4
4271,3,3
4272,4,4
4273,5,5
4274,9,3
4275,5,4
4276,3,0
4277,1,1
4278,3,0
4279,3,1
4280,3,3
4281,3,0
4282,1,1
4283,4,4
4284,2,0
4285,4,0
4286,3,0
4287,3,0
4288,4,4
4289,4,4
4290,3,0
4291,11,11
4292,3,3
4293,4,3
4294,2,2
4295,6,6
4296,3,2
4297,4,2
4298,4,4
4299,3,0
4300,3,3
4301,4,0
4302,4,4
4303,1,1
4304,3,0
4305,3,3
4306,3,0
4307,3,0
4308,4,4
4309,4,4
4310,2,2
4311,5,5
4312,3,0
4313,3,0
4314,3,1
4315,5,4
4316,5,5
4317,4,2
4318,3,0
4319,1,1
4320,3,3
4321,4,2
4322,6,6
4323,4,4
4324,1,1
4325,4,0
4326,11,11
4327,4,4
4328,5,5
4329,4,4
4330,2,2
4331,1,1
4332,5,0
4333,6,2
4334,1,1
4335,9,3
4336,4,4
4337,5,4
4338,1,1
4339,2,2
4340,3,0
4341,5,5
4342,4,4
4343,4,4
4344,2,2
4345,7,4
4346,2,0
4347,6,6
4348,4,4
4349,4,3
4350,3,3
4351,6,6
4352,6,2
4353,3,3
4354,4,4
4355,1,1
4356,2,2
4357,2,2
4358,3,3
4359,4,4
4360,3,0
4361,4,4
4362,7,7
4363,4,0
4364,1,1
4365,6,6
4366,3,1
4367,4,2
4368,5,5
4369,6,6
4370,2,2
4371,4,2
4372,1,1
4373,3,3
4374,4,0
4375,4,4
4376,1,1
4377,4,0
4378,4,4
4379,3,0
4380,11,11
4381,4,2
4382,2,2
4383,3,3
4384,2,0
4385,4,2
4386,5,5
4387,3,0
4388,5,5
4389,3,2
4390,5,5
4391,4,2
4392,3,2
4393,3,3
4394,2,2
4395,5,5
4396,7,7
4397,2,2
4398,4,0
4399,11,11
4400,4,4
4401,2,0
4402,5,5
4403,11,3
4404,4,4
4405,4,2
4406,11,11
4407,4,3
4408,2,2
4409,2,2
4410,4,4
4411,1,1
4412,6,0
4413,4,4
4414,5,3
4415,2,2
4416,1,1
4417,5,4
4418,4,0
4419,11,11
4420,4,4
4421,4,4
4422,11,11
4423,5,5
4424,3,3
4425,2,2
4426,2,2
4427,4,3
4428,2,0
4429,4,4
4430,4,0
4431,6,0
4432,3,3
4433,1,1
4434,11,11
4435,4,4
4436,1,1
4437,11,11
4438,5,5
4439,5,5
4440,1,1
4441,2,2
4442,4,4
4443,7,7
4444,4,2
4445,2,2
4446,4,2
4447,4,2
4448,5,5
4449,2,2
4450,1,1
4451,4,4
4452,2,2
4453,3,1
4454,1,1
4455,4,4
4456,5,5
4457,7,7
4458,4,4
4459,4,4
4460,2,2
4461,6,3
4462,6,6
4463,1,1
4464,2,2
4465,7,7
4466,2,2
4467,2,0
4468,5,5
4469,3,3
4470,3,0
4471,3,1
4472,3,3
4473,11,11
4474,5,2
4475,4,4
4476,2,2
4477,1,1
4478,4,4
4479,4,4
4480,4,2
4481,5,5
4482,5,5
4483,3,3
4484,7,7
4485,4,4
4486,7,7
4487,7,7
4488,4,4
4489,4,3
4490,2,2
4491,5,0
4492,4,4
4493,4,4
4494,4,3
4495,2,2
4496,1,1
4497,4,4
4498,3,0
4499,2,2
4500,4,0
4501,4,2
4502,4,4
4503,5,0
4504,4,0
4505,2,2
4506,4,4
4507,4,0
4508,5,5
4509,8,8
4510,6,6
4511,2,2
4512,2,0
4513,5,5
4514,3,3
4515,5,2
4516,1,1
4517,2,2
4518,4,2
4519,1,1
4520,4,4
4521,2,0
4522,1,1
4523,4,0
4524,1,1
4525,7,7
4526,3,0
4527,3,0
4528,2,2
4529,4,4
4530,2,2
4531,5,5
4532,4,4
4533,2,2
4534,1,1
4535,3,0
4536,2,2
4537,2,2
4538,1,1
4539,2,2
4540,3,0
4541,4,4
4542,11,11
4543,5,5
4544,2,0
4545,2,2
4546,4,2
4547,2,1
4548,4,0
4549,3,0
4550,1,1
4551,10,3
4552,3,0
4553,5,5
4554,3,0
4555,2,2
4556,4,3
4557,3,0
4558,4,3
4559,5,5
4560,2,2
4561,1,1
4562,3,1
4563,6,6
4564,3,3
4565,1,1
4566,2,2
4567,6,6
4568,4,4
4569,2,2
4570,1,1
4571,2,2
4572,5,5
4573,2,2
4574,7,7
4575,2,2
4576,1,1
4577,2,2
4578,3,2
4579,4,4
4580,4,4
4581,4,4
4582,2,2
4583,4,4
4584,6,6
4585,7,3
4586,3,0
4587,4,4
4588,4,4
4589,3,3
4590,2,0
4591,4,2
4592,1,1
4593,5,4
4594,4,0
4595,5,0
4596,3,2
4597,4,4
4598,1,1
4599,7,0
4600,3,0
4601,4,4
4602,2,2
4603,9,3
4604,11,11
4605,11,3
4606,4,4
4607,5,0
4608,8,3
4609,3,3
4610,4,4
4611,3,0
4612,2,2
4613,5,5
4614,11,11
4615,4,2
4616,11,11
4617,4,4
4618,4,2
4619,3,0
4620,3,2
4621,11,11
4622,4,0
4623,1,1
4624,3,2
4625,3,1
4626,2,2
4627,5,3
4628,2,2
4629,2,1
4630,3,0
4631,4,4
4632,1,1
4633,2,2
4634,3,2
4635,5,0
4636,2,2
4637,3,3
4638,2,2
4639,3,3
4640,5,5
4641,3,0
4642,5,3
4643,5,0
4644,4,4
4645,4,4
4646,6,0
4647,4,2
4648,7,7
4649,4,2
4650,1,1
4651,4,4
4652,7,7
4653,1,1
4654,1,1
4655,2,2
4656,1,1
4657,5,5
4658,1,1
4659,2,2
4660,1,1
4661,1,1
4662,2,2
4663,3,0
4664,1,1
4665,3,3
4666,6,6
4667,3,0
4668,1,1
4669,2,2
4670,4,0
4671,1,1
4672,1,1
4673,2,2
4674,4,2
4675,6,6
4676,2,2
4677,3,3
4678,4,4
4679,4,4
4680,11,11
4681,4,2
4682,1,1
4683,2,2
4684,4,4
4685,2,2
4686,4,2
4687,3,3
4688,2,2
4689,11,11
4690,4,4
4691,4,4
4692,5,3
4693,3,0
4694,4,0
4695,2,2
4696,5,2
4697,1,1
4698,7,7
4699,6,6
4700,4,0
4701,4,2
4702,1,1
4703,5,5
4704,2,2
4705,5,5
4706,4,4
4707,3,0
4708,4,2
4709,6,6
4710,11,11
4711,4,4
4712,2,2
4713,2,2
4714,4,4
4715,4,4
4716,5,5
4717,3,3
4718,4,0
4719,6,0
4720,1,1
4721,5,5
4722,5,5
4723,3,0
4724,1,1
4725,4,4
4726,4,0
4727,2,2
4728,4,4
4729,2,2
4730,1,1
4731,7,7
4732,1,1
4733,2,2
4734,2,2
4735,4,0
4736,4,3
4737,2,2
4738,2,2
4739,2,2
4740,4,4
4741,3,3
4742,5,0
4743,4,4
4744,2,2
4745,2,0
4746,1,1
4747,2,2
4748,3,3
4749,5,1
4750,3,3
4751,5,0
4752,1,1
4753,5,5
4754,6,0
4755,4,4
4756,4,3
4757,11,3
4758,7,0
4759,4,4
4760,3,1
4761,6,6
4762,5,5
4763,7,7
4764,6,6
4765,2,0
4766,5,5
4767,2,2
4768,5,5
4769,4,3
4770,3,1
4771,7,7
4772,5,0
4773,2,2
4774,5,5
4775,2,2
4776,5,5
4777,3,3
4778,3,0
4779,2,2
4780,4,4
4781,3,3
4782,1,1
4783,2,2
4784,7,0
4785,4,4
4786,4,3
4787,7,2
4788,1,1
4789,1,1
4790,2,2
4791,5,5
4792,4,3
4793,4,4
4794,5,4
4795,4,4
4796,1,1
4797,2,2
4798,6,6
4799,1,1
4800,4,4
4801,4,2
4802,4,0
4803,6,6
4804,11,11
4805,2,2
4806,7,7
4807,3,0
4808,2,2
4809,2,2
4810,2,0
4811,4,2
4812,4,4
4813,1,1
4814,4,2
4815,2,2
4816,2,0
4817,3,2
4818,5,5
4819,3,0
4820,4,4
4821,2,2
4822,1,1
4823,1,1
4824,2,2
4825,6,5
4826,7,0
4827,2,2
4828,3,3
4829,3,0
4830,5,5
4831,3,3
4832,3,3
4833,3,3
4834,4,2
4835,1,1
4836,3,0
4837,5,5
4838,4,4
4839,4,4
4840,2,2
4841,1,1
4842,6,5
4843,1,1
4844,2,2
4845,4,2
4846,4,2
4847,4,4
4848,1,1
4849,2,2
4850,5,1
4851,3,3
4852,1,1
4853,1,1
4854,2,2
4855,5,5
4856,1,1
4857,2,2
4858,11,11
4859,1,1
4860,7,4
4861,5,0
4862,3,1
4863,4,4
4864,2,2
4865,5,5
4866,3,0
4867,4,4
4868,5,5
4869,5,4
4870,2,2
4871,6,6
4872,11,11
4873,4,4
4874,3,3
4875,4,4
4876,11,11
4877,5,5
4878,4,4
4879,3,0
4880,3,3
4881,7,7
4882,4,4
4883,5,5
4884,5,5
4885,1,1
4886,2,2
4887,3,2
4888,8,8
4889,2,2
4890,1,1
4891,2,2
4892,2,0
4893,9,9
4894,4,2
4895,1,1
4896,3,0
4897,3,3
4898,2,2
4899,4,4
4900,1,1
4901,2,2
4902,11,11
4903,6,6
4904,4,4
4905,6,0
4906,1,1
4907,1,1
4908,1,1
4909,2,2
4910,2,2
4911,4,0
4912,4,2
4913,4,4
4914,4,4
4915,2,2
4916,1,1
4917,4,4
4918,4,4
4919,7,7
4920,3,3
4921,3,0
4922,2,2
4923,3,0
4924,3,0
4925,1,1
4926,4,4
4927,3,3
4928,5,5
4929,4,2
4930,2,2
4931,2,2
4932,1,1
4933,4,4
4934,2,2
4935,4,0
4936,4,2
4937,2,2
4938,11,11
4939,4,4
4940,4,0
4941,3,0
4942,2,2
4943,4,0
4944,4,2
4945,4,4
4946,4,4
4947,4,3
4948,3,0
4949,2,2
4950,3,3
4951,11,11
4952,2,2
4953,5,0
4954,2,2
4955,2,2
4956,2,2
4957,5,4
4958,3,1
4959,2,2
4960,4,4
4961,4,4
4962,4,4
4963,10,10
4964,3,0
4965,3,0
4966,2,2
4967,7,7
4968,3,0
4969,4,0
4970,9,9
4971,3,0
4972,4,0
4973,3,1
4974,4,4
4975,5,5
4976,2,2
4977,11,11
4978,3,0
4979,4,4
4980,6,6
4981,4,0
4982,3,1
4983,11,11
4984,2,0
4985,1,1
4986,11,11
4987,3,0
4988,4,4
4989,4,4
4990,11,11
4991,2,2
4992,3,0
4993,4,4
4994,3,0
4995,1,1
4996,4,4
4997,5,5
4998,4,2
4999,3,3
5000,4,4
5001,11,11
5002,1,1
5003,4,0
5004,5,0
5005,4,0
5006,4,2
5007,4,3
5008,7,4
5009,4,4
5010,4,4
5011,5,5
5012,4,0
5013,5,5
5014,4,2
5015,3,3
5016,4,4
5017,1,1
5018,4,4
5019,2,0
5020,2,2
5021,11,11
5022,4,4
5023,4,2
5024,7,7
5025,5,5
5026,2,2
5027,7,7
5028,1,1
5029,3,3
5030,11,11
5031,2,2
5032,5,5
5033,4,3
5034,4,3
5035,4,2
5036,3,2
5037,3,0
5038,2,2
5039,3,2
5040,2,2
5041,4,4
5042,1,1
5043,2,2
5044,4,4
5045,2,2
5046,2,2
5047,3,0
5048,4,4
5049,4,0
5050,2,2
5051,5,5
5052,4,4
5053,1,1
5054,7,0
5055,1,1
5056,5,5
5057,2,2
5058,3,2
5059,2,0
5060,4,4
5061,2,2
5062,2,2
5063,4,4
5064,3,2
5065,4,4
5066,6,6
5067,3,1
5068,2,0
5069,4,4
5070,2,2
5071,3,3
5072,4,0
5073,4,4
5074,1,1
5075,2,2
5076,5,0
5077,3,3
5078,4,4
5079,1,1
5080,4,4
5081,4,2
5082,4,4
5083,6,5
5084,11,11
5085,3,3
5086,1,1
5087,1,1
5088,4,0
5089,2,2
5090,3,3
5091,5,4
5092,1,1
5093,11,11
5094,2,2
5095,5,0
5096,7,7
5097,5,3
5098,5,2
5099,2,0
5100,6,6
5101,4,4
5102,5,5
5103,2,0
5104,5,5
5105,2,2
5106,4,2
5107,7,7
5108,11,11
5109,3,2
5110,2,0
5111,9,3
5112,4,4
5113,2,2
5114,1,1
5115,1,1
5116,4,4
5117,1,1
5118,2,2
5119,5,3
5120,4,1
5121,2,2
5122,7,0
5123,4,2
5124,1,1
5125,4,4
5126,4,4
5127,1,1
5128,3,0
5129,2,2
5130,2,2
5131,7,7
5132,1,1
5133,1,1
5134,6,6
5135,2,1
5136,11,11
5137,2,2
5138,2,2
5139,3,3
5140,5,5
5141,4,2
5142,6,3
5143,9,3
5144,5,5
5145,6,6
5146,2,0
5147,3,0
5148,4,4
5149,4,4
5150,5,4
5151,3,1
5152,4,0
5153,3,0
5154,9,3
5155,2,2
5156,4,4
5157,2,2
5158,8,8
5159,2,2
5160,2,2
5161,4,3
5162,3,1
5163,4,4
5164,2,2
5165,7,7
5166,2,2
5167,6,2
5168,8,8
5169,3,3
5170,4,4
5171,11,11
5172,4,4
5173,1,1
5174,1,1
5175,4,4
5176,3,2
5177,2,2
5178,5,5
5179,3,3
5180,1,1
5181,2,2
5182,6,6
5183,4,4
5184,11,11
5185,7,7
5186,2,2
5187,3,0
5188,1,1
5189,5,5
5190,4,4
5191,2,2
5192,4,4
5193,4,4
5194,5,5
5195,5,3
5196,3,3
5197,3,0
5198,6,6
5199,5,0
5200,4,4
5201,6,2
5202,5,5
5203,3,1
5204,4,4
5205,1,1
5206,4,0
5207,4,4
5208,4,0
5209,3,0
5210,4,2
5211,4,4
5212,2,2
5213,3,0
5214,4,4
5215,2,2
5216,4,4
5217,4,0
5218,1,1
5219,4,2
5220,2,2
5221,3,3
5222,1,1
5223,2,2
5224,6,3
5225,4,0
5226,4,2
5227,2,2
5228,4,2
5229,4,4
5230,4,4
5231,3,3
5232,5,5
5233,4,4
5234,2,2
5235,3,3
5236,11,11
5237,1,1
5238,11,11
5239,7,7
5240,5,5
5241,3,3
5242,5,2
5243,3,3
5244,4,0
5245,2,2
5246,4,4
5247,5,5
5248,7,4
5249,1,1
5250,3,3
5251,5,5
5252,6,0
5253,2,2
5254,4,2
5255,5,5
5256,4,0
5257,2,2
5258,4,2
5259,4,4
5260,5,3
5261,1,1
5262,4,4
5263,4,2
5264,7,7
5265,6,6
5266,4,4
5267,2,2
5268,2,2
5269,11,11
5270,3,0
5271,3,1
5272,2,2
5273,1,1
5274,3,2
5275,1,1
5276,4,4
5277,6,0
5278,8,3
5279,11,11
5280,2,2
5281,1,1
5282,6,5
5283,3,1
5284,5,0
5285,3,3
5286,4,2
5287,1,1
5288,4,4
5289,4,0
5290,2,2
5291,1,1
5292,5,4
5293,1,1
5294,2,2
5295,3,1
5296,1,1
5297,3,0
5298,3,2
5299,4,4
5300,5,4
5301,3,3
5302,5,5
5303,5,5
5304,4,0
5305,11,11
5306,4,4
5307,2,2
5308,4,4
5309,3,2
5310,2,2
5311,5,5
5312,3,3
5313,2,2
5314,4,2
5315,11,11
5316,5,5
5317,4,4
5318,1,1
5319,2,2
5320,4,4
5321,3,1
5322,2,0
5323,4,0
5324,5,5
5325,4,3
5326,2,2
5327,5,5
5328,5,0
5329,6,6
5330,2,2
5331,7,7
5332,2,2
5333,4,3
5334,4,4
5335,4,4
5336,2,2
5337,4,4
5338,4,4
5339,1,1
5340,11,11
5341,2,2
5342,1,1
5343,1,1
5344,2,0
5345,5,5
5346,1,1
5347,1,1
5348,4,4
5349,3,0
5350,5,4
5351,2,2
5352,1,1
5353,4,4
5354,4,4
5355,1,1
5356,7,4
5357,4,2
5358,2,2
5359,4,0
5360,2,2
5361,3,0
5362,3,3
5363,2,2
5364,7,7
5365,5,5
5366,4,4
5367,7,7
5368,2,0
5369,4,4
5370,1,1
5371,4,4
5372,6,6
5373,3,0
5374,3,3
5375,4,2
5376,1,1
5377,4,2
5378,3,0
5379,2,0
5380,2,0
5381,5,5
5382,4,4
5383,4,2
5384,8,8
5385,2,2
5386,5,4
5387,2,2
5388,1,1
5389,4,2
5390,4,0
5391,4,4
5392,5,5
5393,3,3
5394,2,0
5395,6,6
5396,6,6
5397,2,0
5398,1,1
5399,2,2
5400,4,4
5401,2,2
5402,4,4
5403,4,4
5404,4,3
5405,3,1
5406,1,1
5407,5,5
5408,2,0
5409,4,4
5410,3,1
5411,4,0
5412,2,2
5413,2,2
5414,2,2
5415,2,2
5416,3,0
5417,1,1
5418,11,11
5419,4,0
5420,3,0
5421,6,0
5422,11,11
5423,4,4
5424,2,2
5425,3,0
5426,1,1
5427,2,0
5428,5,3
5429,4,4
5430,2,0
5431,3,1
5432,4,4
5433,1,1
5434,2,2
5435,4,2
5436,4,4
5437,5,0
5438,3,3
5439,4,4
5440,2,2
5441,4,2
5442,2,2
5443,2,0
5444,2,2
5445,5,5
5446,3,3
5447,4,4
5448,5,0
5449,1,1
5450,4,4
5451,1,1
5452,9,3
5453,3,3
5454,5,5
5455,3,3
5456,2,2
5457,1,1
5458,3,3
5459,1,1
5460,4,0
5461,5,5
5462,4,4
5463,5,0
5464,3,3
5465,7,7
5466,2,2
5467,7,7
5468,1,1
5469,2,0
5470,4,2
5471,5,4
5472,4,4
5473,2,2
5474,8,8
5475,2,2
5476,2,2
5477,5,5
5478,3,0
5479,5,5
5480,3,3
5481,1,1
5482,4,2
5483,3,3
5484,3,0
5485,5,5
5486,6,6
5487,4,2
5488,4,2
5489,4,2
5490,4,4
5491,8,3
5492,1,1
5493,2,2
5494,3,0
5495,3,3
5496,1,1
5497,5,3
5498,1,1
5499,5,5
5500,4,3
5501,2,0
5502,3,3
5503,4,4
5504,1,1
5505,4,4
5506,2,2
5507,3,0
5508,4,2
5509,2,2
5510,2,2
5511,5,2
5512,3,0
5513,2,2
5514,3,0
5515,11,11
5516,2,2
5517,8,8
5518,1,1
5519,2,0
5520,4,4
5521,4,4
5522,4,1
5523,2,2
5524,6,6
5525,4,3
5526,4,0
5527,7,7
5528,3,3
5529,4,4
5530,11,11
5531,2,2
5532,1,1
5533,3,0
5534,3,3
5535,2,2
5536,4,2
5537,2,2
5538,11,11
5539,7,0
5540,2,2
5541,4,2
5542,4,4
5543,2,2
5544,4,4
5545,3,0
5546,4,4
5547,4,4
5548,2,2
5549,5,5
5550,3,0
5551,1,1
5552,6,6
5553,2,2
5554,4,3
5555,3,3
5556,4,2
5557,1,1
5558,4,4
5559,4,4
5560,4,4
5561,4,4
5562,1,1
5563,4,4
5564,4,4
5565,4,4
5566,2,2
5567,7,4
5568,4,4
5569,1,1
5570,4,4
5571,4,4
5572,4,4
5573,4,3
5574,4,4
5575,2,2
5576,4,2
5577,2,2
5578,4,0
5579,4,4
5580,1,1
5581,7,0
5582,4,2
5583,4,4
5584,5,5
5585,10,3
5586,1,1
5587,4,2
5588,4,4
5589,4,4
5590,11,3
5591,4,3
5592,2,2
5593,5,5
5594,3,3
5595,2,0
5596,6,6
5597,4,4
5598,1,1
5599,4,3
5600,3,3
5601,6,6
5602,11,11
5603,3,3
5604,1,1
5605,11,11
5606,1,1
5607,4,2
5608,1,1
5609,3,1
5610,4,4
5611,2,2
5612,2,2
5613,3,2
5614,2,2
5615,4,4
5616,7,0
5617,4,3
5618,5,5
5619,3,0
5620,1,1
5621,1,1
5622,3,2
5623,1,1
5624,4,3
5625,4,4
5626,2,2
5627,2,2
5628,2,0
5629,2,0
5630,2,0
5631,4,4
5632,6,6
5633,1,1
5634,2,2
5635,6,2
5636,2,2
5637,4,4
5638,4,4
5639,4,2
5640,11,11
5641,1,1
5642,5,0
5643,4,4
5644,4,2
5645,4,0
5646,2,0
5647,4,0
5648,4,2
5649,2,2
5650,8,8
5651,4,0
5652,2,2
5653,4,4
5654,5,5
5655,5,5
5656,11,11
5657,11,11
5658,7,7
5659,1,1
5660,7,3
5661,5,0
5662,3,3
5663,4,4
5664,3,0
5665,1,1
5666,3,2
5667,4,4
5668,8,8
5669,2,0
5670,2,2
5671,9,3
5672,2,2
5673,4,4
5674,11,11
5675,2,2
5676,2,2
5677,3,2
5678,6,5
5679,3,2
5680,4,4
5681,4,2
5682,9,3
5683,2,0
5684,1,1
5685,3,1
5686,4,4
5687,4,0
5688,1,1
5689,6,6
5690,6,6
5691,4,4
5692,4,0
5693,11,11
5694,4,4
5695,2,2
5696,1,1
5697,4,4
5698,3,0
5699,3,3
5700,7,3
5701,3,3
5702,4,4
5703,4,4
5704,1,1
5705,4,4
5706,2,2
5707,4,4
5708,3,3
5709,5,2
5710,4,4
5711,5,5
5712,4,4
5713,3,1
5714,4,0
5715,5,5
5716,5,0
5717,5,2
5718,1,1
5719,2,2
5720,6,6
5721,2,2
5722,3,2
5723,4,2
5724,6,6
5725,3,1
5726,2,2
5727,4,4
5728,11,11
5729,5,0
5730,5,0
5731,2,2
5732,4,4
5733,3,1
5734,1,1
5735,4,4
5736,10,3
5737,4,4
5738,3,3
5739,4,4
5740,3,3
5741,5,5
5742,6,6
5743,3,0
5744,4,4
5745,3,3
5746,4,2
5747,1,1
5748,3,0
5749,2,2
5750,4,0
5751,1,1
5752,2,0
5753,2,0
5754,1,1
5755,3,3
5756,2,2
5757,11,3
5758,2,2
5759,6,3
5760,4,3
5761,1,1
5762,2,2
5763,2,2
5764,4,3
5765,8,8
5766,11,11
5767,1,1
5768,1,1
5769,4,4
5770,2,2
5771,4,4
5772,4,4
5773,2,2
5774,5,4
5775,4,4
5776,4,4
5777,4,4
5778,3,2
5779,3,3
5780,1,1
5781,5,2
5782,11,11
5783,1,1
5784,4,4
5785,2,0
5786,3,0
5787,1,1
5788,3,0
5789,2,2
5790,2,0
5791,3,2
5792,2,2
5793,7,4
5794,6,6
5795,4,4
5796,2,2
5797,2,2
5798,4,0
5799,2,2
5800,3,1
5801,3,0
5802,3,0
5803,2,2
5804,2,2
5805,3,2
5806,9,3
5807,7,0
5808,2,2
5809,4,4
5810,2,2
5811,1,1
5812,1,1
5813,2,0
5814,4,4
5815,4,0
5816,9,3
5817,5,5
5818,4,4
5819,11,11
5820,3,0
5821,2,2
5822,1,1
5823,2,2
5824,11,11
5825,4,3
5826,3,3
5827,11,11
5828,3,1
5829,4,4
5830,11,11
5831,1,1
5832,4,4
5833,2,0
5834,5,0
5835,3,3
5836,4,2
5837,2,0
5838,3,0
5839,5,3
5840,2,2
5841,4,2
5842,2,2
5843,6,6
5844,4,4
5845,2,2
5846,8,3
5847,7,0
5848,2,2
5849,4,0
5850,5,5
5851,1,1
5852,4,0
5853,2,2
5854,4,4
5855,5,2
5856,4,2
5857,2,0
5858,11,3
5859,2,2
5860,4,4
5861,6,3
5862,4,4
5863,2,2
5864,2,2
5865,1,1
5866,4,0
5867,2,2
5868,1,1
5869,3,1
5870,2,2
5871,4,4
5872,1,1
5873,1,1
5874,3,3
5875,4,4
5876,4,0
5877,4,4
5878,5,0
5879,5,5
5880,2,2
5881,11,3
5882,6,5
5883,2,2
5884,6,6
5885,5,5
5886,1,1
5887,3,3
5888,2,2
5889,4,4
5890,2,2
5891,11,11
5892,5,0
5893,9,9
5894,9,9
5895,6,2
5896,4,2
5897,4,4
5898,5,5
5899,11,3
5900,4,4
5901,2,2
5902,2,2
5903,5,2
5904,11,11
5905,1,1
5906,4,4
5907,2,2
5908,4,2
5909,4,0
5910,2,2
5911,1,1
5912,4,4
5913,1,1
5914,6,2
5915,4,2
5916,1,1
5917,1,1
5918,4,3
5919,4,4
5920,6,2
5921,2,0
5922,4,4
5923,2,2
5924,4,0
5925,2,2
5926,3,0
5927,2,0
5928,3,3
5929,3,2
5930,3,0
5931,2,2
5932,4,4
5933,11,11
5934,2,2
5935,1,1
5936,1,1
5937,5,5
5938,4,4
5939,4,0
5940,1,1
5941,1,1
5942,1,1
5943,2,0
5944,4,3
5945,4,1
5946,1,1
5947,5,5
5948,4,2
5949,2,2
5950,1,1
5951,2,2
5952,1,1
5953,4,4
5954,3,0
5955,3,1
5956,7,4
5957,4,4
5958,5,5
5959,4,4
5960,4,0
5961,1,1
5962,3,3
5963,2,0
5964,5,5
5965,3,3
5966,3,0
5967,3,3
5968,3,3
5969,2,2
5970,2,2
5971,3,3
5972,4,4
5973,8,8
5974,6,6
5975,2,2
5976,2,2
5977,2,2
5978,3,0
5979,3,3
5980,4,4
5981,4,0
5982,7,0
5983,4,2
5984,4,4
5985,6,6
5986,6,6
5987,1,1
5988,4,3
5989,3,3
5990,2,2
5991,4,3
5992,3,1
5993,5,2
5994,4,3
5995,4,4
5996,5,5
5997,7,7
5998,6,6
5999,2,2
6000,7,4
6001,4,4
6002,3,0
6003,4,2
6004,1,1
6005,3,0
6006,4,2
6007,5,5
6008,2,0
6009,11,11
6010,5,4
6011,5,5
6012,2,2
6013,2,2
6014,11,11
6015,2,2
6016,2,2
6017,5,2
6018,3,3
6019,3,0
6020,4,4
6021,3,3
6022,3,3
6023,2,2
6024,3,3
6025,1,1
6026,5,4
6027,6,6
6028,5,3
6029,11,11
6030,4,4
6031,5,5
6032,3,1
6033,3,2
6034,2,2
6035,5,0
6036,2,0
6037,4,0
6038,2,2
6039,1,1
6040,3,3
6041,3,0
6042,2,2
6043,5,0
6044,4,4
6045,4,4
6046,3,0
6047,4,4
6048,1,1
6049,2,0
6050,2,0
6051,4,4
6052,1,1
6053,2,2
6054,2,0
6055,6,5
6056,3,1
6057,1,1
6058,11,11
6059,4,2
6060,1,1
6061,7,4
6062,3,0
6063,2,2
6064,11,11
6065,2,2
6066,4,4
6067,3,0
6068,3,0
6069,9,3
6070,4,4
6071,5,5
6072,2,2
6073,2,2
6074,4,0
6075,5,5
6076,4,4
6077,4,4
6078,4,4
6079,1,1
6080,4,3
6081,5,5
6082,3,3
6083,4,4
6084,2,2
6085,4,4
6086,3,3
6087,2,2
6088,2,2
6089,3,0
6090,2,2
6091,4,4
6092,6,0
6093,10,3
6094,4,4
6095,4,3
6096,4,4
6097,6,6
6098,2,2
6099,4,0
6100,4,3
6101,3,1
6102,4,4
6103,6,6
6104,4,0
6105,1,1
6106,4,4
6107,5,2
6108,1,1
6109,4,0
6110,3,1
6111,4,4
6112,3,0
6113,5,1
6114,4,2
6115,3,0
6116,2,2
6117,11,11
6118,1,1
6119,5,5
6120,2,2
6121,3,0
6122,3,1
6123,1,1
6124,4,4
6125,1,1
6126,5,2
6127,2,2
6128,6,0
6129,3,0
6130,5,5
6131,1,1
6132,3,3
6133,3,3
6134,1,1
6135,2,2
