,DAG,KD
4138,6,4
4139,14,14
4140,15,15
4141,15,7
4142,15,15
4143,16,16
4144,15,15
4145,14,14
4146,15,15
4147,15,15
4148,6,6
4149,6,6
4150,15,15
4151,15,15
4152,14,14
4153,4,4
4154,15,15
4155,15,15
4156,15,15
4157,6,6
4158,15,15
4159,15,15
4160,2,0
4161,4,2
4162,15,15
4163,11,11
4164,6,6
4165,15,15
4166,0,0
4167,15,15
4168,15,15
4169,8,8
4170,15,15
4171,15,15
4172,2,2
4173,11,11
4174,10,10
4175,0,0
4176,15,15
4177,2,2
4178,16,16
4179,15,15
4180,15,15
4181,15,15
4182,6,6
4183,15,15
4184,15,15
4185,2,2
4186,6,4
4187,2,2
4188,11,11
4189,12,12
4190,1,1
4191,15,15
4192,13,13
4193,8,8
4194,12,10
4195,15,15
4196,6,6
4197,8,8
4198,8,8
4199,15,15
4200,15,15
4201,15,15
4202,16,16
4203,2,2
4204,15,15
4205,15,15
4206,15,15
4207,15,15
4208,0,0
4209,2,0
4210,8,8
4211,0,0
4212,15,15
4213,12,10
4214,8,6
4215,15,15
4216,15,15
4217,2,2
4218,15,15
4219,11,11
4220,14,14
4221,15,15
4222,15,15
4223,15,15
4224,10,6
4225,4,2
4226,16,16
4227,15,15
4228,4,4
4229,16,16
4230,11,11
4231,6,0
4232,15,15
4233,15,15
4234,2,2
4235,15,15
4236,14,1
4237,2,2
4238,2,2
4239,8,8
4240,13,13
4241,15,15
4242,15,15
4243,16,12
4244,15,12
4245,11,11
4246,8,8
4247,15,15
4248,15,15
4249,15,15
4250,16,16
4251,16,16
4252,15,10
4253,8,4
4254,16,16
4255,15,15
4256,8,8
4257,6,6
4258,15,15
4259,12,12
4260,8,8
4261,2,2
4262,14,14
4263,15,15
4264,15,9
4265,6,2
4266,15,15
4267,12,12
4268,8,8
4269,15,15
4270,0,0
4271,15,15
4272,4,4
4273,15,15
4274,4,4
4275,2,0
4276,5,5
4277,15,15
4278,15,15
4279,15,15
4280,12,12
4281,15,15
4282,15,15
4283,15,15
4284,12,10
4285,16,16
4286,15,15
4287,10,10
4288,15,15
4289,15,15
4290,6,6
4291,15,7
4292,6,6
4293,9,9
4294,8,6
4295,16,16
4296,13,13
4297,16,16
4298,7,7
4299,16,16
4300,2,2
4301,15,15
4302,15,15
4303,13,2
4304,15,15
4305,16,16
4306,15,15
4307,15,15
4308,11,11
4309,15,15
4310,11,11
4311,5,5
4312,15,15
4313,4,0
4314,15,15
4315,4,4
4316,12,10
4317,15,15
4318,15,15
4319,16,16
4320,15,15
4321,4,2
4322,1,1
4323,15,15
4324,15,10
4325,15,15
4326,4,4
4327,4,4
4328,0,0
4329,14,14
4330,16,16
4331,2,2
4332,15,15
4333,14,14
4334,10,10
4335,15,15
4336,15,15
4337,15,15
4338,8,0
4339,15,15
4340,4,4
4341,15,15
4342,10,10
4343,15,15
4344,4,1
4345,15,15
4346,16,16
4347,4,4
4348,15,15
4349,15,15
4350,15,15
4351,7,7
4352,15,15
4353,15,15
4354,15,15
4355,4,4
4356,6,6
4357,15,15
4358,15,15
4359,15,15
4360,15,15
4361,16,16
4362,8,6
4363,6,6
4364,8,5
4365,5,5
4366,15,15
4367,14,14
4368,15,15
4369,15,15
4370,16,16
4371,15,15
4372,4,4
4373,15,15
4374,14,14
4375,11,11
4376,15,15
4377,15,15
4378,15,15
4379,15,15
4380,2,2
4381,2,0
4382,15,15
4383,8,6
4384,5,5
4385,7,7
4386,4,4
4387,4,0
4388,15,15
4389,15,15
4390,1,1
4391,6,6
4392,12,10
4393,15,15
4394,8,8
4395,16,16
4396,15,15
4397,15,15
4398,13,13
4399,0,0
4400,4,2
4401,10,10
4402,11,11
4403,4,4
4404,4,4
4405,4,4
4406,13,13
4407,15,15
4408,15,15
4409,16,16
4410,6,6
4411,15,15
4412,15,15
4413,1,1
4414,15,15
4415,8,8
4416,15,15
4417,12,10
4418,13,13
4419,15,15
4420,15,15
4421,15,15
4422,15,15
4423,5,5
4424,15,15
4425,15,15
4426,11,11
4427,15,15
4428,8,8
4429,15,15
4430,6,6
4431,15,15
4432,15,15
4433,15,15
4434,8,8
4435,16,16
4436,8,8
4437,15,15
4438,16,16
4439,14,14
4440,15,15
4441,16,16
4442,15,15
4443,15,15
4444,16,16
4445,16,16
4446,15,15
4447,15,15
4448,15,15
4449,15,15
4450,6,6
4451,15,15
4452,15,15
4453,15,15
4454,8,8
4455,4,4
4456,16,16
4457,15,15
4458,15,15
4459,15,15
4460,15,15
4461,15,10
4462,15,15
4463,15,15
4464,3,3
4465,14,14
4466,15,15
4467,6,4
4468,15,15
4469,6,6
4470,15,15
4471,15,15
4472,16,16
4473,15,15
4474,6,6
4475,15,15
4476,1,1
4477,15,15
4478,4,2
4479,16,16
4480,15,15
4481,15,15
4482,15,15
4483,15,15
4484,8,0
4485,15,15
4486,4,4
4487,15,15
4488,4,4
4489,16,12
4490,15,15
4491,11,11
4492,11,11
4493,8,6
4494,15,15
4495,16,16
4496,15,15
4497,8,8
4498,4,0
4499,14,14
4500,10,10
4501,4,0
4502,4,4
4503,14,14
4504,6,6
4505,15,15
4506,4,2
4507,10,6
4508,15,15
4509,15,15
4510,10,10
4511,4,2
4512,3,3
4513,15,15
4514,2,2
4515,15,15
4516,14,14
4517,4,4
4518,15,10
4519,0,0
4520,4,4
4521,4,4
4522,15,15
4523,15,15
4524,15,15
4525,9,9
4526,4,4
4527,15,15
4528,15,15
4529,15,15
4530,12,10
4531,4,4
4532,15,15
4533,14,14
4534,4,4
4535,15,15
4536,15,15
4537,14,14
4538,11,11
4539,15,7
4540,15,15
4541,9,9
4542,14,14
4543,6,6
4544,11,11
4545,5,5
4546,5,5
4547,8,8
4548,11,11
4549,12,12
4550,15,15
4551,10,10
4552,10,10
4553,4,4
4554,15,15
4555,15,15
4556,15,15
4557,2,2
4558,15,15
4559,4,4
4560,8,6
4561,2,2
4562,10,10
4563,8,8
4564,4,4
4565,10,10
4566,2,2
4567,12,8
4568,5,5
4569,15,15
4570,15,15
4571,4,4
4572,15,15
4573,15,15
4574,16,16
4575,15,15
4576,6,6
4577,15,15
4578,15,15
4579,4,0
4580,15,15
4581,15,15
4582,15,15
4583,15,15
4584,15,15
4585,15,15
4586,6,6
4587,4,4
4588,15,15
4589,8,6
4590,2,0
4591,15,15
4592,8,8
4593,15,9
4594,15,15
4595,15,15
4596,15,10
4597,6,4
4598,15,15
4599,15,15
4600,6,6
4601,11,11
4602,11,11
4603,16,16
4604,15,15
4605,8,8
4606,15,15
4607,15,15
4608,15,15
4609,15,15
4610,8,6
4611,15,15
4612,8,6
4613,5,5
4614,11,11
4615,12,12
4616,15,15
4617,2,0
4618,14,14
4619,0,0
4620,15,15
4621,14,12
4622,15,15
4623,15,15
4624,2,2
4625,2,2
4626,5,5
4627,14,14
4628,16,16
4629,4,4
4630,8,6
4631,11,7
4632,4,4
4633,12,12
4634,2,2
4635,8,6
4636,15,15
4637,15,15
4638,15,15
4639,6,6
4640,15,15
4641,11,11
4642,6,6
4643,15,15
4644,14,14
4645,15,15
4646,1,1
4647,15,15
4648,15,15
4649,15,15
4650,8,8
4651,2,0
4652,11,11
4653,15,15
4654,10,10
4655,8,8
4656,15,15
4657,4,2
4658,15,15
4659,12,12
4660,16,16
4661,15,15
4662,15,15
4663,16,16
4664,12,12
4665,2,2
4666,6,6
4667,4,4
4668,2,2
4669,15,15
4670,15,15
4671,15,15
4672,12,12
4673,15,15
4674,15,15
4675,15,15
4676,15,15
4677,15,15
4678,12,10
4679,15,15
4680,15,15
4681,2,2
4682,2,2
4683,14,14
4684,15,15
4685,6,4
4686,15,15
4687,16,16
4688,10,10
4689,15,15
4690,8,8
4691,15,15
4692,12,12
4693,15,15
4694,15,15
4695,8,8
4696,15,15
4697,10,10
4698,2,2
4699,8,6
4700,4,2
4701,15,15
4702,4,0
4703,15,15
4704,5,5
4705,3,1
4706,15,15
4707,4,4
4708,4,0
4709,12,10
4710,15,15
4711,6,6
4712,15,15
4713,15,15
4714,4,4
4715,2,2
4716,15,15
4717,15,15
4718,11,11
4719,8,8
4720,8,8
4721,2,2
4722,0,0
4723,2,0
4724,2,2
4725,15,15
4726,15,15
4727,15,15
4728,16,16
4729,4,2
4730,15,15
4731,14,14
4732,10,2
4733,15,15
4734,15,15
4735,8,8
4736,8,0
4737,16,16
4738,4,4
4739,0,0
4740,16,16
4741,12,12
4742,13,13
4743,8,8
4744,14,14
4745,4,4
4746,14,12
4747,16,16
4748,11,11
4749,7,7
4750,15,15
4751,15,15
4752,11,11
4753,2,0
4754,4,0
4755,13,13
4756,12,12
4757,15,15
4758,15,15
4759,15,15
4760,4,4
4761,15,15
4762,16,16
4763,15,15
4764,16,16
4765,6,6
4766,15,15
4767,15,15
4768,4,2
4769,12,12
4770,4,4
4771,3,3
4772,15,15
4773,12,12
4774,15,15
4775,15,15
4776,12,12
4777,15,15
4778,15,7
4779,8,8
4780,10,10
4781,15,15
4782,13,13
4783,11,11
4784,7,7
4785,15,15
4786,15,15
4787,8,8
4788,14,14
4789,15,15
4790,14,7
4791,5,5
4792,3,3
4793,15,15
4794,6,6
4795,10,10
4796,15,15
4797,15,15
4798,15,15
4799,16,16
4800,6,6
4801,6,6
4802,15,15
4803,15,15
4804,15,15
4805,16,16
4806,6,6
4807,0,0
4808,4,4
4809,15,15
4810,5,5
4811,15,15
4812,15,15
4813,15,15
4814,4,4
4815,5,5
4816,15,15
4817,15,15
4818,4,0
4819,6,6
4820,4,4
4821,6,6
4822,2,2
4823,15,15
4824,15,15
4825,11,11
4826,14,14
4827,15,15
4828,2,2
4829,15,7
4830,8,8
4831,15,15
4832,15,15
4833,16,16
4834,12,12
4835,15,15
4836,15,10
4837,12,12
4838,15,10
4839,15,15
4840,15,15
4841,8,8
4842,16,16
4843,4,4
4844,16,12
4845,6,6
4846,16,16
4847,15,15
4848,6,6
4849,8,8
4850,15,15
4851,15,15
4852,15,15
4853,15,15
4854,2,2
4855,15,15
4856,4,4
4857,16,16
4858,15,15
4859,2,2
4860,16,16
4861,15,15
4862,12,10
4863,16,16
4864,13,13
4865,16,16
4866,15,15
4867,12,10
4868,2,2
4869,4,4
4870,15,15
4871,2,2
4872,8,6
4873,15,15
4874,13,13
4875,13,13
4876,8,8
4877,4,4
4878,4,2
4879,11,11
4880,15,15
4881,15,15
4882,14,14
4883,8,6
4884,7,7
4885,12,12
4886,14,14
4887,15,15
4888,4,2
4889,4,4
4890,15,15
4891,4,4
4892,9,9
4893,13,13
4894,15,15
4895,15,15
4896,2,2
4897,10,10
4898,15,15
4899,15,15
4900,16,16
4901,15,15
4902,15,15
4903,15,15
4904,4,4
4905,6,6
4906,16,16
4907,6,6
4908,6,6
4909,16,16
4910,15,15
4911,15,15
4912,15,15
4913,11,11
4914,10,10
4915,16,16
4916,15,15
4917,16,16
4918,15,15
4919,15,15
4920,11,11
4921,5,5
4922,4,4
4923,8,8
4924,8,8
4925,4,4
4926,15,15
4927,11,11
4928,15,15
4929,6,6
4930,12,12
4931,14,12
4932,15,15
4933,8,8
4934,10,10
4935,11,11
4936,16,16
4937,8,8
4938,6,1
4939,12,10
4940,15,15
4941,15,15
4942,11,11
4943,8,8
4944,15,15
4945,6,6
4946,15,15
4947,16,16
4948,16,16
4949,15,15
4950,15,15
4951,15,15
4952,6,6
4953,15,15
4954,15,15
4955,6,6
4956,10,10
4957,12,12
4958,16,16
4959,8,8
4960,0,0
4961,15,15
4962,15,15
4963,15,15
4964,15,15
4965,15,15
4966,15,15
4967,15,15
4968,11,11
4969,15,15
4970,15,15
4971,15,15
4972,15,15
4973,4,4
4974,15,15
4975,4,0
4976,16,16
4977,6,6
4978,12,12
4979,11,11
4980,2,2
4981,15,15
4982,15,15
4983,15,15
4984,6,6
4985,6,6
4986,15,10
4987,13,13
4988,15,15
4989,16,10
4990,15,15
4991,2,2
4992,16,16
4993,15,15
4994,4,0
4995,2,0
4996,15,15
4997,12,10
4998,15,15
4999,15,15
5000,4,4
5001,16,16
5002,15,15
5003,15,15
5004,15,15
5005,15,15
5006,15,15
5007,15,15
5008,15,15
5009,8,6
5010,15,15
5011,14,14
5012,6,6
5013,15,15
5014,15,15
5015,2,2
5016,3,3
5017,15,15
5018,4,4
5019,15,15
5020,16,16
5021,5,5
5022,15,15
5023,15,15
5024,15,15
5025,15,15
5026,9,9
5027,2,2
5028,13,13
5029,15,9
5030,15,15
5031,16,12
5032,15,15
5033,2,2
5034,8,6
5035,2,2
5036,15,15
5037,16,7
5038,15,15
5039,15,15
5040,3,3
5041,15,15
5042,4,4
5043,4,0
5044,6,6
5045,15,15
5046,5,5
5047,15,15
5048,15,15
5049,15,15
5050,16,16
5051,0,0
5052,15,15
5053,15,15
5054,4,4
5055,0,0
5056,15,15
5057,14,14
5058,14,14
5059,16,16
5060,15,15
5061,15,15
5062,4,4
5063,15,15
5064,15,15
5065,15,15
5066,14,14
5067,15,15
5068,15,15
5069,15,15
5070,15,15
5071,0,0
5072,15,15
5073,10,10
5074,4,2
5075,15,15
5076,4,4
5077,14,14
5078,15,15
5079,15,15
5080,12,10
5081,3,1
5082,15,15
5083,4,4
5084,14,14
5085,15,15
5086,12,12
5087,15,15
5088,15,15
5089,14,14
5090,5,5
5091,11,11
5092,0,0
5093,5,5
5094,10,7
5095,15,15
5096,16,16
5097,15,15
5098,1,1
5099,11,11
5100,15,15
5101,15,15
5102,15,15
5103,1,1
5104,12,10
5105,15,15
5106,15,15
5107,15,15
5108,5,5
5109,4,4
5110,2,2
5111,15,15
5112,16,16
5113,4,4
5114,9,9
5115,9,9
5116,15,15
5117,15,15
5118,15,15
5119,15,15
5120,12,12
5121,4,4
5122,15,15
5123,11,11
5124,3,3
5125,11,11
5126,15,15
5127,2,0
5128,15,15
5129,12,12
5130,15,15
5131,11,11
5132,15,15
5133,14,14
5134,11,11
5135,9,7
5136,10,10
5137,2,2
5138,15,15
5139,4,4
5140,10,10
5141,5,5
5142,15,15
5143,15,15
5144,15,15
5145,15,15
5146,11,11
5147,14,12
5148,14,14
5149,15,15
5150,15,15
5151,15,15
5152,5,5
5153,11,11
5154,0,0
5155,12,12
5156,11,11
5157,15,15
5158,15,15
5159,4,0
5160,10,10
5161,11,11
5162,11,11
5163,5,5
5164,14,14
5165,4,4
5166,2,2
5167,4,4
5168,15,15
5169,15,15
5170,7,7
5171,8,8
5172,14,14
5173,15,15
5174,4,4
5175,15,15
5176,15,15
5177,15,15
5178,5,5
5179,15,15
5180,6,6
5181,2,2
5182,15,15
5183,2,2
5184,2,2
5185,15,15
5186,9,9
5187,8,8
5188,15,15
5189,15,15
5190,16,16
5191,16,16
5192,2,2
5193,0,0
5194,8,8
5195,15,15
5196,6,6
5197,15,15
5198,15,15
5199,15,15
5200,6,6
5201,16,16
5202,15,15
5203,4,2
5204,15,15
5205,2,2
5206,15,9
5207,15,15
5208,15,15
5209,8,8
5210,4,4
5211,15,15
5212,15,15
5213,13,13
5214,10,10
5215,6,6
5216,15,15
5217,15,15
5218,15,15
5219,10,10
5220,6,6
5221,16,16
5222,15,15
5223,11,11
5224,0,0
5225,2,2
5226,15,15
5227,15,7
5228,8,8
5229,15,15
5230,16,16
5231,4,4
5232,2,2
5233,4,4
5234,16,16
5235,16,16
5236,15,10
5237,5,5
5238,5,5
5239,16,16
5240,15,15
5241,14,14
5242,14,7
5243,8,0
5244,12,10
5245,14,14
5246,8,0
5247,15,15
5248,4,2
5249,16,16
5250,2,2
5251,15,15
5252,16,16
5253,4,4
5254,2,2
5255,15,15
5256,14,14
5257,11,11
5258,15,15
5259,15,15
5260,15,15
5261,4,4
5262,5,5
5263,12,10
5264,6,6
5265,15,15
5266,15,15
5267,12,10
5268,15,15
5269,15,15
5270,15,15
5271,4,4
5272,15,15
5273,16,16
5274,15,15
5275,15,15
5276,15,15
5277,8,8
5278,15,15
5279,15,15
5280,15,15
5281,15,15
5282,15,15
5283,16,16
5284,4,4
5285,14,14
5286,15,15
5287,14,14
5288,15,15
5289,15,15
5290,4,2
5291,15,15
5292,8,6
5293,15,15
5294,15,15
5295,15,15
5296,15,15
5297,15,15
5298,15,15
5299,15,15
5300,15,15
5301,4,4
5302,15,15
5303,15,15
5304,15,15
5305,15,15
5306,15,15
5307,15,15
5308,7,7
5309,15,15
5310,2,2
5311,15,15
5312,9,9
5313,15,10
5314,15,15
5315,4,4
5316,15,15
5317,15,15
5318,6,6
5319,15,15
5320,4,4
5321,14,14
5322,9,9
5323,8,6
5324,2,0
5325,15,15
5326,15,15
5327,16,16
5328,15,15
5329,15,15
5330,2,2
5331,2,2
5332,16,12
5333,15,15
5334,15,15
5335,14,14
5336,15,15
5337,15,15
5338,16,16
5339,15,15
5340,10,10
5341,15,15
5342,16,16
5343,15,15
5344,16,16
5345,16,16
5346,6,0
5347,12,10
5348,12,10
5349,5,5
5350,15,15
5351,15,15
5352,4,4
5353,16,16
5354,14,14
5355,12,12
5356,15,15
5357,0,0
5358,15,15
5359,5,5
5360,14,14
5361,15,15
5362,10,10
5363,15,15
5364,15,15
5365,15,10
5366,13,13
5367,10,10
5368,6,6
5369,15,15
5370,11,11
5371,15,15
5372,15,15
5373,2,2
5374,6,6
5375,15,15
5376,15,15
5377,8,8
5378,6,6
5379,15,15
5380,15,15
5381,4,4
5382,14,14
5383,15,15
5384,4,4
5385,15,15
5386,16,16
5387,15,15
5388,13,13
5389,13,13
5390,6,6
5391,15,15
5392,1,1
5393,16,16
5394,2,0
5395,2,2
5396,8,6
5397,15,15
5398,15,15
5399,8,6
5400,16,16
5401,15,15
5402,16,16
5403,15,15
5404,15,15
5405,8,6
5406,15,15
5407,6,6
5408,12,10
5409,15,15
5410,15,15
5411,16,16
5412,4,4
5413,6,0
5414,15,15
5415,15,15
5416,6,6
5417,15,15
5418,15,15
5419,15,15
5420,9,9
5421,16,16
5422,15,15
5423,12,12
5424,11,11
5425,15,15
5426,14,14
5427,15,15
5428,16,16
5429,4,4
5430,15,15
5431,15,15
5432,2,2
5433,14,14
5434,15,15
5435,4,4
5436,11,11
5437,15,15
5438,10,10
5439,15,15
5440,14,14
5441,15,15
5442,8,8
5443,15,15
5444,11,11
5445,16,16
5446,15,15
5447,15,15
5448,15,15
5449,4,4
5450,15,15
5451,15,15
5452,8,6
5453,15,15
5454,4,4
5455,12,10
5456,6,6
5457,11,11
5458,11,11
5459,4,4
5460,8,8
5461,16,16
5462,10,10
5463,15,15
5464,0,0
5465,4,4
5466,11,11
5467,14,7
5468,15,15
5469,15,15
5470,2,2
5471,15,15
5472,10,10
5473,6,6
5474,3,3
5475,8,6
5476,15,15
5477,11,11
5478,15,15
5479,2,0
5480,4,4
5481,12,10
5482,2,0
5483,15,15
5484,15,15
5485,15,15
5486,2,2
5487,15,15
5488,2,2
5489,14,14
5490,15,15
5491,7,7
5492,6,6
5493,15,15
5494,15,15
5495,5,4
5496,15,15
5497,6,0
5498,12,12
5499,15,15
5500,15,15
5501,6,6
5502,4,4
5503,15,15
5504,0,0
5505,15,15
5506,15,15
5507,11,11
5508,5,5
5509,15,15
5510,12,10
5511,2,2
5512,4,4
5513,15,15
5514,8,6
5515,6,6
5516,5,5
5517,14,14
5518,6,6
5519,8,0
5520,4,4
5521,5,5
5522,15,15
5523,15,15
5524,2,2
5525,2,2
5526,15,15
5527,15,15
5528,15,15
5529,15,15
5530,4,4
5531,2,2
5532,12,10
5533,15,15
5534,15,15
5535,5,0
5536,16,16
5537,4,4
5538,8,6
5539,4,2
5540,15,15
5541,11,11
5542,15,15
5543,15,15
5544,15,15
5545,5,5
5546,15,15
5547,15,15
5548,15,15
5549,2,2
5550,7,7
5551,13,13
5552,15,15
5553,4,4
5554,2,2
5555,15,15
5556,15,15
5557,15,15
5558,15,15
5559,15,12
5560,15,15
5561,4,2
5562,15,15
5563,15,15
5564,15,15
5565,2,2
5566,12,12
5567,4,4
5568,2,2
5569,2,2
5570,4,4
5571,14,12
5572,8,8
5573,2,2
5574,15,15
5575,4,4
5576,11,11
5577,15,15
5578,16,16
5579,15,15
5580,15,15
5581,5,5
5582,16,16
5583,16,12
5584,8,8
5585,15,15
5586,11,11
5587,15,15
5588,2,2
5589,4,4
5590,15,15
5591,16,16
5592,15,15
5593,8,8
5594,12,10
5595,14,14
5596,15,15
5597,4,4
5598,12,10
5599,15,15
5600,15,15
5601,14,14
5602,15,15
5603,15,15
5604,0,0
5605,16,16
5606,15,15
5607,10,10
5608,3,1
5609,15,15
5610,16,16
5611,15,15
5612,2,2
5613,5,5
5614,5,5
5615,2,2
5616,15,15
5617,8,6
5618,12,10
5619,16,16
5620,15,15
5621,3,3
5622,0,0
5623,6,6
5624,15,15
5625,15,15
5626,8,8
5627,15,15
5628,2,2
5629,6,6
5630,8,8
5631,15,15
5632,11,11
5633,15,15
5634,16,16
5635,8,8
5636,15,15
5637,15,15
5638,4,0
5639,10,10
5640,15,15
5641,14,14
5642,2,2
5643,16,16
5644,15,15
5645,6,6
5646,16,16
5647,3,3
5648,4,4
5649,4,4
5650,14,12
5651,11,11
5652,2,2
5653,14,14
5654,4,4
5655,4,4
5656,6,6
5657,4,4
5658,10,10
5659,15,15
5660,6,6
5661,15,15
5662,4,2
5663,15,15
5664,10,10
5665,0,0
5666,6,6
5667,6,6
5668,12,10
5669,15,15
5670,16,16
5671,4,4
5672,14,14
5673,15,15
5674,16,16
5675,12,12
5676,12,12
5677,16,16
5678,15,15
5679,15,15
5680,2,2
5681,15,15
5682,11,11
5683,15,15
5684,15,15
5685,15,15
5686,12,12
5687,4,4
5688,8,8
5689,15,15
5690,10,10
5691,15,15
5692,8,8
5693,4,4
5694,4,4
5695,0,0
5696,16,16
5697,2,2
5698,15,15
5699,3,3
5700,15,15
5701,16,16
5702,8,8
5703,15,15
5704,6,6
5705,9,7
5706,8,8
5707,15,15
5708,15,15
5709,15,15
5710,16,16
5711,14,14
5712,14,14
5713,15,15
5714,4,0
5715,15,15
5716,15,15
5717,15,15
5718,15,15
5719,15,15
5720,16,16
5721,15,15
5722,2,2
5723,15,15
5724,0,0
5725,4,4
5726,15,15
5727,2,2
5728,15,15
5729,16,16
5730,15,15
5731,15,15
5732,11,11
5733,12,10
5734,15,15
5735,11,11
5736,15,15
5737,4,2
5738,15,15
5739,16,16
5740,14,14
5741,15,15
5742,16,16
5743,11,11
5744,11,11
5745,15,15
5746,15,15
5747,4,4
5748,15,15
5749,2,2
5750,4,4
5751,15,15
5752,15,15
5753,15,15
5754,15,15
5755,2,2
5756,15,15
5757,15,15
5758,12,12
5759,11,11
5760,15,15
5761,2,2
5762,2,0
5763,11,11
5764,15,15
5765,15,15
5766,15,15
5767,8,6
5768,15,15
5769,5,5
5770,14,10
5771,15,15
5772,2,2
5773,11,11
5774,15,15
5775,9,9
5776,15,12
5777,15,15
5778,5,5
5779,15,15
5780,16,16
5781,15,15
5782,15,15
5783,15,15
5784,15,15
5785,15,15
5786,0,0
5787,15,15
5788,15,15
5789,15,15
5790,15,15
5791,15,15
5792,15,15
5793,8,8
5794,11,11
5795,15,15
5796,4,4
5797,15,15
5798,15,15
5799,4,4
5800,15,15
5801,12,12
5802,2,2
5803,15,15
5804,15,15
5805,15,15
5806,15,15
5807,16,16
5808,15,15
5809,8,6
5810,15,15
5811,12,12
5812,16,16
5813,4,4
5814,16,16
5815,10,10
5816,4,4
5817,4,4
5818,14,14
5819,4,4
5820,15,15
5821,15,15
5822,4,4
5823,15,15
5824,15,15
5825,6,6
5826,15,15
5827,0,0
5828,15,15
5829,15,15
5830,15,15
5831,15,15
5832,15,15
5833,12,10
5834,15,15
5835,15,15
5836,15,15
5837,15,15
5838,15,15
5839,7,7
5840,6,6
5841,3,3
5842,15,15
5843,11,11
5844,15,15
5845,15,15
5846,15,15
5847,15,15
5848,2,2
5849,15,15
5850,15,15
5851,15,15
5852,4,4
5853,15,15
5854,15,15
5855,15,15
5856,14,14
5857,9,9
5858,15,15
5859,12,12
5860,4,2
5861,15,15
5862,15,15
5863,15,15
5864,12,12
5865,2,2
5866,15,15
5867,10,10
5868,15,15
5869,15,15
5870,15,15
5871,15,15
5872,15,15
5873,15,15
5874,15,15
5875,15,10
5876,15,15
5877,4,4
5878,15,15
5879,16,16
5880,15,15
5881,2,2
5882,12,10
5883,2,2
5884,6,6
5885,12,12
5886,15,15
5887,15,15
5888,15,15
5889,6,6
5890,16,16
5891,15,15
5892,11,11
5893,15,15
5894,6,6
5895,8,8
5896,15,15
5897,14,14
5898,2,2
5899,2,0
5900,15,15
5901,10,10
5902,15,15
5903,8,6
5904,15,15
5905,15,15
5906,6,6
5907,13,13
5908,2,2
5909,6,6
5910,15,15
5911,12,10
5912,2,2
5913,15,15
5914,15,15
5915,15,15
5916,11,7
5917,15,15
5918,15,15
5919,14,14
5920,15,15
5921,6,0
5922,15,15
5923,16,16
5924,15,15
5925,15,15
5926,8,8
5927,15,15
5928,16,16
5929,6,6
5930,4,4
5931,4,4
5932,15,15
5933,6,6
5934,15,15
5935,4,1
5936,13,12
5937,12,8
5938,15,9
5939,15,15
5940,12,12
5941,15,15
5942,15,15
5943,2,2
5944,15,15
5945,15,15
5946,15,15
5947,15,15
5948,2,2
5949,2,2
5950,6,6
5951,15,15
5952,10,10
5953,15,15
5954,15,15
5955,11,11
5956,15,15
5957,8,8
5958,2,2
5959,15,15
5960,15,15
5961,15,15
5962,8,8
5963,14,14
5964,12,12
5965,15,15
5966,12,12
5967,6,6
5968,12,12
5969,16,16
5970,15,15
5971,8,6
5972,14,14
5973,15,15
5974,2,2
5975,15,15
5976,1,1
5977,16,16
5978,15,15
5979,4,2
5980,15,15
5981,15,15
5982,15,15
5983,15,15
5984,15,15
5985,15,15
5986,15,15
5987,15,15
5988,15,15
5989,15,15
5990,12,12
5991,14,14
5992,4,4
5993,15,15
5994,15,7
5995,15,15
5996,11,11
5997,15,15
5998,13,13
5999,15,15
6000,15,15
6001,15,15
6002,15,15
6003,15,15
6004,15,15
6005,15,15
6006,15,7
6007,11,11
6008,8,6
6009,15,15
6010,16,16
6011,16,16
6012,15,15
6013,8,8
6014,15,12
6015,13,13
6016,6,6
6017,14,14
6018,9,9
6019,2,2
6020,12,10
6021,15,15
6022,15,15
6023,15,15
6024,12,10
6025,6,6
6026,5,5
6027,16,16
6028,7,7
6029,4,4
6030,15,15
6031,2,2
6032,15,15
6033,4,4
6034,4,4
6035,15,15
6036,2,2
6037,15,15
6038,16,16
6039,6,6
6040,15,15
6041,11,11
6042,8,8
6043,7,7
6044,15,15
6045,9,9
6046,15,15
6047,15,15
6048,15,15
6049,15,15
6050,15,15
6051,2,2
6052,15,15
6053,15,15
6054,15,15
6055,5,5
6056,15,15
6057,15,15
6058,14,12
6059,15,15
6060,4,4
6061,9,9
6062,15,15
6063,11,11
6064,10,10
6065,15,15
6066,16,16
6067,15,15
6068,15,15
6069,4,4
6070,15,15
6071,15,15
6072,15,15
6073,12,12
6074,15,15
6075,15,15
6076,8,6
6077,16,16
6078,1,1
6079,15,15
6080,15,15
6081,15,15
6082,11,11
6083,8,8
6084,14,10
6085,15,15
6086,0,0
6087,15,15
6088,16,16
6089,5,5
6090,15,15
6091,15,15
6092,9,9
6093,15,15
6094,16,16
6095,15,15
6096,7,5
6097,8,8
6098,8,6
6099,14,14
6100,11,11
6101,15,15
6102,15,15
6103,4,4
6104,15,15
6105,9,9
6106,11,11
6107,15,15
6108,11,11
6109,0,0
6110,15,15
6111,6,6
6112,12,12
6113,12,10
6114,15,15
6115,15,15
6116,15,15
6117,4,4
6118,15,15
6119,0,0
6120,15,15
6121,16,16
6122,4,4
6123,3,3
6124,14,12
6125,16,16
6126,16,16
6127,15,15
6128,11,11
6129,4,4
6130,4,4
6131,15,15
6132,9,9
6133,16,16
6134,15,15
6135,13,13
