BRC Query,Data Size
"[[(9.9, 11.29), (51.85, 52.93)]]",61
"[[(11.5, 12.64), (48.31, 49.86)]]",13
"[[(8.15, 9.68), (48.78, 50.14)]]",157
"[[(11.34, 12.7), (50.96, 52.51)]]",62
"[[(8.5, 9.74), (52.49, 53.89)]]",4
"[[(8.89, 10.05), (50.98, 52.24)]]",44
"[[(7.06, 8.33), (52.08, 53.47)]]",0
"[[(7.4, 8.54), (49.6, 50.72)]]",44
"[[(7.95, 9.45), (48.6, 49.86)]]",72
"[[(8.35, 9.4), (52.74, 54.15)]]",0
"[[(7.53, 8.63), (48.54, 50.03)]]",40
"[[(9.45, 10.95), (52.1, 53.18)]]",102
"[[(7.84, 9.31), (49.49, 50.74)]]",121
"[[(7.46, 8.95), (52.07, 53.19)]]",35
"[[(6.76, 8.26), (50.9, 51.99)]]",396
"[[(7.47, 8.72), (52.48, 53.55)]]",0
"[[(7.38, 8.89), (49.12, 50.33)]]",109
"[[(7.88, 9.05), (51.7, 52.8)]]",109
"[[(8.36, 9.5), (48.14, 49.5)]]",60
"[[(11.04, 12.53), (51.42, 52.76)]]",49
"[[(6.86, 7.92), (48.51, 49.65)]]",0
"[[(8.46, 9.5), (50.66, 52.09)]]",55
"[[(8.34, 9.36), (50.87, 52.35)]]",103
"[[(9.74, 10.83), (50.32, 51.82)]]",43
"[[(10.39, 11.53), (49.93, 51.17)]]",51
"[[(7.37, 8.67), (51.48, 52.59)]]",219
"[[(11.86, 13.24), (51.19, 52.66)]]",108
"[[(10.93, 11.97), (48.66, 50.08)]]",47
"[[(10.01, 11.4), (52.68, 53.82)]]",14
"[[(8.37, 9.4), (52.35, 53.61)]]",4
"[[(7.36, 8.46), (48.81, 50.24)]]",18
"[[(10.61, 12.11), (52.3, 53.34)]]",49
"[[(11.66, 13.19), (52.9, 53.99)]]",21
"[[(9.28, 10.35), (49.22, 50.31)]]",27
"[[(9.76, 10.83), (51.79, 52.96)]]",75
"[[(8.97, 10.36), (53.09, 54.25)]]",32
"[[(8.4, 9.47), (48.45, 49.96)]]",70
"[[(8.86, 10.32), (49.23, 50.74)]]",68
"[[(8.32, 9.52), (49.58, 50.7)]]",115
"[[(7.94, 9.45), (50.78, 51.85)]]",34
"[[(6.95, 8.01), (49.8, 50.83)]]",62
"[[(8.81, 10.3), (49.88, 51.33)]]",85
"[[(11.91, 13.16), (53.04, 54.34)]]",33
"[[(10.48, 11.94), (49.92, 51.24)]]",62
"[[(10.63, 11.68), (49.39, 50.56)]]",52
"[[(7.42, 8.73), (49.72, 50.84)]]",97
"[[(7.84, 9.04), (49.71, 51.08)]]",97
"[[(10.43, 11.63), (50.24, 51.31)]]",54
"[[(8.94, 10.25), (49.59, 50.68)]]",57
"[[(10.57, 11.88), (53.08, 54.59)]]",14
"[[(7.83, 9.3), (49.95, 51.17)]]",109
"[[(11.03, 12.19), (48.66, 49.69)]]",25
"[[(6.91, 8.41), (52.74, 53.87)]]",0
"[[(9.79, 10.94), (50.09, 51.55)]]",36
"[[(9.69, 11.1), (48.95, 50.04)]]",60
"[[(8.97, 10.44), (52.09, 53.25)]]",85
"[[(7.66, 8.88), (52.5, 53.83)]]",0
"[[(11.15, 12.26), (49.8, 51.2)]]",38
"[[(7.09, 8.4), (51.92, 53.25)]]",34
"[[(12.15, 13.26), (50.19, 51.68)]]",22
"[[(10.66, 12.04), (51.84, 53.1)]]",53
"[[(8.2, 9.69), (50.97, 52.01)]]",63
"[[(10.99, 12.11), (53.04, 54.48)]]",16
"[[(11.27, 12.78), (50.26, 51.6)]]",63
"[[(8.59, 9.93), (48.15, 49.42)]]",36
"[[(11.43, 12.59), (48.12, 49.16)]]",76
"[[(12.12, 13.65), (49.53, 51.01)]]",0
"[[(7.83, 8.92), (51.08, 52.35)]]",114
"[[(10.12, 11.39), (48.39, 49.41)]]",3
"[[(12.21, 13.29), (49.03, 50.53)]]",0
"[[(7.32, 8.65), (48.91, 50.2)]]",73
"[[(10.29, 11.61), (51.68, 52.96)]]",47
"[[(7.81, 9.12), (51.12, 52.46)]]",136
"[[(7.9, 9.37), (52.8, 53.88)]]",0
"[[(8.18, 9.46), (53.18, 54.53)]]",0
"[[(7.43, 8.6), (51.17, 52.31)]]",215
"[[(8.61, 9.67), (49.29, 50.83)]]",93
"[[(9.06, 10.57), (52.89, 54.04)]]",28
"[[(10.0, 11.18), (52.88, 54.37)]]",23
"[[(9.96, 11.24), (48.66, 50.19)]]",61
"[[(7.82, 9.11), (48.55, 50.03)]]",45
"[[(11.36, 12.38), (49.62, 50.71)]]",4
"[[(7.64, 8.7), (49.18, 50.69)]]",94
"[[(8.03, 9.21), (52.97, 54.44)]]",0
"[[(9.54, 10.97), (51.49, 52.8)]]",112
"[[(8.86, 10.41), (50.86, 52.0)]]",59
"[[(9.78, 11.06), (49.22, 50.44)]]",45
"[[(11.22, 12.73), (48.59, 50.12)]]",11
"[[(6.96, 7.98), (48.6, 50.07)]]",0
"[[(11.62, 12.95), (50.05, 51.13)]]",2
"[[(12.19, 13.59), (52.44, 53.88)]]",305
"[[(7.31, 8.4), (52.82, 53.95)]]",0
"[[(9.47, 10.6), (49.89, 51.19)]]",43
"[[(7.04, 8.16), (50.01, 51.27)]]",76
"[[(8.35, 9.62), (49.91, 51.36)]]",130
"[[(10.89, 12.16), (52.86, 54.41)]]",28
"[[(9.51, 10.99), (51.15, 52.64)]]",121
"[[(7.86, 9.02), (52.42, 53.53)]]",0
"[[(12.18, 13.62), (51.32, 52.35)]]",35
"[[(10.91, 11.94), (52.35, 53.78)]]",20
"[[(7.62, 8.8), (48.81, 50.27)]]",109
"[[(9.65, 10.91), (51.7, 53.03)]]",98
"[[(10.91, 11.91), (49.46, 50.69)]]",36
"[[(6.84, 8.11), (48.12, 49.21)]]",0
"[[(10.41, 11.43), (52.54, 53.55)]]",2
"[[(7.99, 9.16), (50.81, 52.12)]]",77
"[[(10.2, 11.38), (50.72, 52.07)]]",47
"[[(10.87, 12.38), (49.14, 50.62)]]",52
"[[(8.05, 9.3), (49.12, 50.46)]]",129
"[[(7.0, 8.07), (49.06, 50.36)]]",12
"[[(6.75, 8.29), (53.17, 54.27)]]",0
"[[(9.66, 10.69), (50.83, 52.03)]]",39
"[[(10.92, 11.97), (49.75, 51.27)]]",53
"[[(9.35, 10.49), (51.71, 52.84)]]",78
"[[(6.9, 8.38), (51.69, 53.05)]]",93
"[[(12.08, 13.14), (53.08, 54.44)]]",25
"[[(10.24, 11.47), (51.12, 52.13)]]",5
"[[(9.06, 10.61), (49.16, 50.31)]]",41
"[[(7.26, 8.76), (49.56, 50.93)]]",112
"[[(7.85, 8.98), (51.85, 53.28)]]",82
"[[(6.87, 8.21), (52.2, 53.62)]]",0
"[[(10.18, 11.43), (50.69, 51.9)]]",50
"[[(11.6, 13.08), (53.07, 54.33)]]",32
"[[(8.65, 9.86), (51.0, 52.41)]]",124
"[[(7.92, 9.15), (52.4, 53.91)]]",0
"[[(11.34, 12.47), (48.24, 49.37)]]",29
"[[(9.06, 10.57), (48.94, 50.45)]]",40
"[[(6.77, 7.94), (49.3, 50.37)]]",15
"[[(10.65, 11.98), (48.9, 49.93)]]",47
"[[(7.54, 8.93), (51.08, 52.27)]]",212
"[[(6.78, 8.03), (52.2, 53.46)]]",0
"[[(6.82, 8.31), (51.33, 52.49)]]",269
"[[(10.87, 12.16), (51.06, 52.38)]]",26
"[[(10.53, 12.08), (48.88, 50.04)]]",50
"[[(7.09, 8.09), (51.86, 52.91)]]",43
"[[(8.85, 10.4), (51.41, 52.77)]]",116
"[[(11.79, 13.18), (49.27, 50.53)]]",0
"[[(11.17, 12.66), (48.37, 49.66)]]",22
"[[(8.42, 9.83), (52.6, 54.11)]]",6
"[[(11.28, 12.7), (51.2, 52.43)]]",51
"[[(9.94, 11.33), (51.46, 52.54)]]",67
"[[(8.14, 9.2), (50.03, 51.03)]]",89
"[[(10.88, 12.03), (50.21, 51.46)]]",55
"[[(7.01, 8.2), (50.05, 51.33)]]",95
"[[(11.15, 12.26), (51.06, 52.39)]]",27
"[[(9.85, 11.31), (51.98, 53.17)]]",67
"[[(7.45, 8.58), (51.76, 53.22)]]",100
"[[(7.03, 8.41), (48.17, 49.7)]]",6
"[[(7.81, 9.18), (50.49, 51.93)]]",67
"[[(10.54, 11.73), (50.64, 52.15)]]",53
"[[(8.12, 9.17), (52.32, 53.84)]]",0
"[[(10.37, 11.89), (53.1, 54.58)]]",15
"[[(10.23, 11.75), (52.07, 53.51)]]",62
"[[(7.65, 8.73), (50.56, 51.94)]]",97
"[[(10.37, 11.61), (50.82, 51.9)]]",44
"[[(9.26, 10.53), (50.64, 52.09)]]",65
"[[(7.23, 8.56), (52.68, 54.2)]]",0
"[[(10.5, 11.72), (50.22, 51.32)]]",54
"[[(10.82, 12.02), (51.86, 53.36)]]",38
"[[(9.47, 10.58), (48.28, 49.65)]]",1
"[[(10.2, 11.73), (48.86, 49.89)]]",53
"[[(11.23, 12.43), (52.7, 54.13)]]",27
"[[(9.0, 10.01), (51.87, 53.23)]]",74
"[[(6.79, 8.05), (50.64, 51.93)]]",354
"[[(11.8, 13.04), (52.3, 53.44)]]",45
"[[(10.37, 11.88), (48.91, 50.28)]]",55
"[[(11.2, 12.37), (49.91, 51.37)]]",51
"[[(7.41, 8.7), (52.56, 53.77)]]",0
"[[(10.06, 11.37), (52.54, 53.69)]]",10
"[[(7.0, 8.52), (48.96, 50.34)]]",49
"[[(10.54, 11.71), (51.27, 52.77)]]",44
"[[(7.64, 8.94), (51.38, 52.84)]]",175
"[[(8.06, 9.54), (51.33, 52.82)]]",137
"[[(10.12, 11.26), (52.78, 54.08)]]",15
"[[(10.72, 12.16), (52.51, 53.6)]]",21
"[[(10.13, 11.59), (50.89, 52.02)]]",50
"[[(8.34, 9.69), (51.65, 53.05)]]",120
"[[(11.86, 13.31), (48.94, 50.41)]]",0
"[[(12.11, 13.65), (50.53, 51.91)]]",27
"[[(9.54, 10.62), (51.94, 53.03)]]",76
"[[(7.18, 8.62), (52.99, 54.53)]]",0
"[[(11.24, 12.49), (52.5, 53.74)]]",28
"[[(7.45, 8.88), (50.37, 51.66)]]",93
"[[(10.69, 12.07), (52.5, 53.58)]]",20
"[[(8.15, 9.34), (48.64, 49.76)]]",69
"[[(11.43, 12.74), (51.82, 53.21)]]",44
"[[(8.22, 9.69), (53.21, 54.38)]]",4
"[[(10.93, 12.04), (52.69, 54.11)]]",6
"[[(9.12, 10.37), (49.81, 51.15)]]",62
"[[(9.7, 10.84), (51.68, 53.0)]]",89
"[[(8.74, 9.97), (53.07, 54.41)]]",20
"[[(11.82, 12.98), (51.08, 52.63)]]",73
"[[(11.97, 13.16), (51.02, 52.39)]]",45
"[[(9.62, 11.16), (49.97, 51.49)]]",62
"[[(10.06, 11.32), (51.56, 52.69)]]",51
"[[(7.71, 8.9), (49.04, 50.58)]]",109
"[[(11.58, 13.0), (52.91, 54.34)]]",35
"[[(10.24, 11.79), (48.71, 49.9)]]",56
"[[(8.76, 10.13), (50.41, 51.54)]]",56
"[[(12.19, 13.68), (52.57, 53.93)]]",65
"[[(7.65, 8.71), (50.85, 52.27)]]",144
"[[(11.78, 13.19), (52.1, 53.61)]]",80
"[[(10.12, 11.67), (52.08, 53.08)]]",57
"[[(10.83, 12.03), (49.36, 50.77)]]",56
"[[(11.16, 12.27), (51.79, 53.27)]]",33
"[[(11.26, 12.57), (51.64, 52.78)]]",37
"[[(9.48, 10.54), (50.88, 52.15)]]",44
"[[(8.84, 9.96), (50.77, 52.14)]]",39
"[[(6.87, 8.05), (50.58, 51.97)]]",360
"[[(8.46, 9.87), (52.39, 53.48)]]",17
"[[(7.3, 8.6), (53.03, 54.09)]]",0
"[[(8.76, 10.19), (51.88, 53.0)]]",103
"[[(10.13, 11.48), (50.5, 51.94)]]",55
"[[(7.49, 8.99), (51.4, 52.61)]]",240
"[[(8.61, 10.0), (50.07, 51.26)]]",91
"[[(6.76, 7.76), (51.46, 52.62)]]",166
"[[(12.17, 13.72), (53.11, 54.41)]]",12
"[[(6.76, 8.13), (51.08, 52.2)]]",339
"[[(9.59, 11.13), (48.13, 49.34)]]",0
"[[(8.31, 9.65), (48.17, 49.37)]]",51
"[[(11.19, 12.59), (53.02, 54.44)]]",27
"[[(8.63, 10.15), (53.11, 54.16)]]",24
"[[(11.07, 12.23), (49.99, 51.53)]]",55
"[[(9.45, 10.75), (51.91, 53.14)]]",88
"[[(9.5, 11.0), (50.49, 51.66)]]",66
"[[(9.03, 10.19), (50.49, 52.03)]]",63
"[[(11.19, 12.27), (52.44, 53.8)]]",23
"[[(7.23, 8.39), (49.94, 51.4)]]",65
"[[(8.57, 9.66), (52.58, 54.02)]]",1
"[[(7.34, 8.52), (49.88, 51.39)]]",56
"[[(11.09, 12.37), (48.99, 50.31)]]",8
"[[(11.0, 12.48), (51.56, 52.71)]]",40
"[[(10.25, 11.74), (50.01, 51.05)]]",62
"[[(11.95, 13.09), (53.16, 54.52)]]",30
"[[(11.99, 13.51), (49.41, 50.87)]]",0
"[[(9.3, 10.38), (51.44, 52.85)]]",84
"[[(11.47, 12.89), (50.68, 51.89)]]",50
"[[(7.0, 8.5), (51.68, 52.69)]]",108
"[[(7.2, 8.7), (51.68, 53.22)]]",142
"[[(11.08, 12.3), (51.23, 52.77)]]",43
"[[(9.49, 10.77), (50.92, 52.45)]]",130
"[[(11.12, 12.27), (50.56, 51.79)]]",47
"[[(12.01, 13.18), (51.18, 52.2)]]",39
"[[(10.14, 11.62), (51.87, 52.99)]]",54
"[[(7.54, 8.84), (48.49, 49.78)]]",34
"[[(7.68, 9.08), (49.09, 50.39)]]",120
"[[(9.94, 11.1), (51.36, 52.64)]]",68
"[[(11.77, 12.85), (52.89, 54.09)]]",19
"[[(11.84, 13.11), (52.47, 53.69)]]",47
"[[(8.72, 9.84), (48.94, 50.04)]]",21
"[[(6.98, 8.23), (48.85, 50.28)]]",3
"[[(7.41, 8.63), (52.5, 53.9)]]",0
"[[(9.43, 10.6), (51.78, 52.91)]]",81
"[[(11.86, 13.25), (52.79, 54.24)]]",41
"[[(9.52, 10.64), (48.25, 49.48)]]",0
"[[(7.56, 9.1), (49.76, 50.96)]]",115
"[[(8.5, 9.88), (48.55, 49.82)]]",42
"[[(8.2, 9.3), (48.49, 49.65)]]",68
"[[(9.91, 11.18), (52.09, 53.41)]]",58
"[[(7.16, 8.29), (48.49, 49.95)]]",0
"[[(12.11, 13.41), (48.17, 49.19)]]",0
"[[(9.13, 10.44), (48.19, 49.21)]]",34
"[[(11.26, 12.68), (48.6, 50.06)]]",10
"[[(10.89, 12.27), (50.07, 51.61)]]",65
"[[(9.52, 10.6), (48.48, 49.81)]]",14
"[[(6.9, 8.22), (49.49, 50.57)]]",33
"[[(10.08, 11.6), (51.04, 52.19)]]",8
"[[(8.67, 10.07), (49.03, 50.46)]]",75
"[[(9.68, 11.19), (48.14, 49.45)]]",9
"[[(8.09, 9.38), (50.23, 51.7)]]",16
"[[(9.74, 10.8), (53.01, 54.35)]]",36
"[[(10.58, 12.07), (52.1, 53.6)]]",62
"[[(12.23, 13.39), (53.05, 54.26)]]",11
"[[(9.79, 11.33), (49.04, 50.06)]]",63
"[[(7.9, 8.98), (52.08, 53.09)]]",37
"[[(8.82, 10.3), (52.75, 54.1)]]",27
"[[(8.17, 9.55), (51.81, 53.03)]]",105
"[[(10.53, 11.98), (53.15, 54.16)]]",9
"[[(7.99, 9.32), (50.61, 51.63)]]",6
"[[(9.89, 11.41), (51.94, 53.21)]]",65
"[[(8.54, 9.59), (52.66, 53.68)]]",0
"[[(7.79, 8.89), (50.37, 51.67)]]",16
"[[(10.13, 11.44), (51.45, 52.56)]]",51
"[[(11.51, 12.76), (49.7, 51.09)]]",9
"[[(11.68, 13.11), (52.56, 53.89)]]",46
"[[(10.66, 11.79), (52.84, 54.27)]]",12
"[[(11.37, 12.55), (52.93, 54.03)]]",9
"[[(10.79, 12.29), (49.69, 51.01)]]",49
"[[(10.69, 12.05), (49.21, 50.28)]]",50
"[[(8.85, 10.37), (52.35, 53.64)]]",74
"[[(7.98, 9.0), (50.91, 51.95)]]",44
"[[(8.35, 9.61), (52.81, 53.82)]]",0
"[[(12.09, 13.46), (51.13, 52.24)]]",35
"[[(9.91, 10.93), (52.86, 54.32)]]",33
"[[(10.78, 12.24), (50.56, 51.58)]]",56
"[[(9.59, 11.11), (49.09, 50.23)]]",65
"[[(11.05, 12.31), (48.27, 49.51)]]",42
"[[(9.39, 10.46), (49.3, 50.4)]]",22
"[[(10.22, 11.73), (52.88, 53.88)]]",9
"[[(7.16, 8.6), (48.34, 49.64)]]",31
"[[(8.29, 9.65), (49.69, 50.78)]]",120
"[[(9.59, 10.69), (52.43, 53.48)]]",7
"[[(11.6, 13.12), (50.62, 51.91)]]",47
"[[(11.2, 12.44), (51.84, 53.13)]]",38
"[[(10.23, 11.76), (48.71, 49.89)]]",56
"[[(9.9, 10.91), (48.73, 49.95)]]",21
"[[(9.56, 10.62), (51.95, 53.09)]]",76
"[[(11.92, 13.26), (51.5, 52.87)]]",96
"[[(11.38, 12.71), (50.89, 52.2)]]",50
"[[(10.5, 12.05), (53.01, 54.46)]]",12
"[[(10.64, 12.17), (51.78, 53.33)]]",59
"[[(7.53, 9.06), (50.9, 52.33)]]",229
"[[(11.23, 12.68), (50.07, 51.25)]]",39
"[[(10.08, 11.25), (50.0, 51.04)]]",34
"[[(7.38, 8.47), (48.89, 49.91)]]",18
"[[(8.65, 9.8), (52.0, 53.32)]]",86
"[[(9.22, 10.52), (49.03, 50.42)]]",32
"[[(7.54, 9.09), (51.38, 52.53)]]",226
"[[(9.66, 10.92), (49.31, 50.85)]]",37
"[[(9.67, 11.21), (49.26, 50.53)]]",65
"[[(11.3, 12.8), (48.26, 49.34)]]",28
"[[(10.36, 11.56), (51.02, 52.13)]]",4
"[[(7.01, 8.51), (51.07, 52.52)]]",282
"[[(10.27, 11.49), (52.19, 53.47)]]",47
"[[(11.03, 12.49), (49.24, 50.26)]]",23
"[[(11.18, 12.47), (48.22, 49.67)]]",34
"[[(11.44, 12.97), (49.79, 51.04)]]",8
"[[(8.01, 9.08), (50.29, 51.51)]]",0
"[[(10.7, 12.03), (48.15, 49.44)]]",49
"[[(12.24, 13.73), (50.48, 51.64)]]",20
"[[(7.45, 8.93), (48.67, 50.01)]]",36
"[[(10.01, 11.46), (50.03, 51.22)]]",60
"[[(8.79, 10.14), (52.63, 54.08)]]",22
"[[(10.28, 11.67), (50.0, 51.16)]]",62
"[[(7.39, 8.56), (49.94, 51.26)]]",42
"[[(6.82, 7.91), (48.23, 49.52)]]",0
"[[(8.43, 9.59), (51.8, 53.34)]]",89
"[[(9.98, 11.47), (49.69, 51.02)]]",73
"[[(11.55, 13.03), (51.61, 52.79)]]",56
"[[(10.14, 11.58), (50.31, 51.55)]]",59
"[[(12.06, 13.39), (53.19, 54.39)]]",29
"[[(7.71, 8.85), (53.23, 54.35)]]",0
"[[(9.17, 10.51), (48.61, 50.0)]]",54
"[[(9.86, 11.09), (51.07, 52.5)]]",82
"[[(11.48, 12.68), (53.06, 54.59)]]",28
"[[(7.66, 8.76), (48.22, 49.5)]]",24
"[[(7.26, 8.27), (53.22, 54.4)]]",0
"[[(11.77, 12.9), (50.72, 52.08)]]",42
"[[(8.71, 10.26), (52.91, 54.17)]]",29
"[[(7.83, 9.35), (48.72, 49.81)]]",58
"[[(9.5, 10.57), (51.64, 52.71)]]",78
"[[(9.01, 10.02), (49.07, 50.26)]]",33
"[[(9.71, 10.85), (48.34, 49.38)]]",0
"[[(11.78, 13.19), (51.38, 52.56)]]",61
"[[(7.28, 8.49), (50.41, 51.8)]]",160
"[[(8.91, 10.24), (52.62, 54.09)]]",25
"[[(6.98, 8.0), (51.7, 52.86)]]",71
"[[(11.12, 12.22), (50.39, 51.82)]]",47
"[[(10.77, 12.31), (49.22, 50.52)]]",51
"[[(10.91, 12.28), (52.77, 54.15)]]",29
"[[(9.31, 10.45), (49.77, 51.13)]]",57
"[[(7.84, 9.29), (49.22, 50.72)]]",131
"[[(8.88, 10.19), (48.97, 50.49)]]",52
"[[(7.46, 8.67), (50.34, 51.84)]]",138
"[[(8.17, 9.37), (48.81, 50.04)]]",59
"[[(7.03, 8.24), (51.74, 53.28)]]",73
"[[(10.13, 11.63), (50.44, 51.89)]]",64
"[[(12.05, 13.22), (50.0, 51.55)]]",18
"[[(10.4, 11.49), (51.05, 52.09)]]",2
"[[(9.51, 10.71), (49.98, 51.5)]]",54
"[[(10.52, 11.88), (48.62, 49.88)]]",57
"[[(11.87, 13.17), (50.03, 51.21)]]",0
"[[(7.76, 8.98), (48.66, 49.85)]]",35
"[[(7.82, 9.2), (49.39, 50.46)]]",125
"[[(12.09, 13.4), (53.22, 54.69)]]",23
"[[(11.05, 12.41), (49.57, 50.79)]]",16
"[[(12.04, 13.05), (52.2, 53.6)]]",39
"[[(7.05, 8.55), (51.77, 53.1)]]",100
"[[(8.34, 9.72), (51.81, 53.15)]]",110
"[[(11.83, 13.26), (48.81, 50.34)]]",0
"[[(10.08, 11.5), (49.56, 50.63)]]",27
"[[(9.93, 11.03), (52.05, 53.29)]]",58
"[[(9.53, 10.73), (52.05, 53.32)]]",81
"[[(8.85, 10.0), (52.97, 54.18)]]",19
"[[(10.32, 11.82), (53.1, 54.27)]]",14
"[[(11.56, 13.03), (50.61, 51.88)]]",48
"[[(11.16, 12.69), (50.47, 51.67)]]",68
"[[(9.26, 10.37), (51.81, 52.95)]]",74
"[[(10.51, 11.52), (52.55, 53.77)]]",2
"[[(9.19, 10.62), (51.89, 53.0)]]",89
"[[(9.53, 10.69), (49.43, 50.62)]]",33
"[[(8.58, 10.11), (52.98, 54.31)]]",29
"[[(10.43, 11.52), (50.24, 51.39)]]",47
"[[(10.45, 11.92), (49.1, 50.16)]]",51
"[[(8.36, 9.67), (50.78, 51.92)]]",42
"[[(8.92, 10.35), (49.92, 51.19)]]",68
"[[(11.11, 12.59), (52.13, 53.56)]]",43
"[[(8.54, 9.72), (52.19, 53.56)]]",60
"[[(10.57, 12.06), (49.22, 50.44)]]",52
"[[(7.13, 8.48), (48.65, 49.81)]]",22
"[[(7.09, 8.41), (48.8, 49.85)]]",6
"[[(7.53, 8.58), (52.42, 53.76)]]",0
"[[(12.15, 13.31), (49.8, 51.1)]]",0
"[[(10.6, 12.11), (51.79, 53.09)]]",56
"[[(10.76, 11.88), (51.13, 52.55)]]",35
"[[(8.1, 9.19), (51.39, 52.56)]]",117
"[[(11.42, 12.88), (51.56, 52.63)]]",48
"[[(6.74, 8.03), (49.25, 50.65)]]",39
"[[(11.77, 13.32), (50.51, 51.79)]]",36
"[[(7.32, 8.41), (52.9, 54.13)]]",0
"[[(6.93, 8.16), (50.02, 51.07)]]",115
"[[(7.45, 8.51), (50.82, 52.06)]]",190
"[[(9.64, 10.89), (51.87, 53.36)]]",95
"[[(9.22, 10.36), (48.76, 50.07)]]",29
"[[(10.8, 11.84), (51.62, 52.79)]]",25
"[[(8.17, 9.49), (52.93, 54.3)]]",0
"[[(10.77, 12.06), (50.11, 51.22)]]",53
"[[(7.38, 8.7), (49.56, 50.94)]]",100
"[[(12.11, 13.42), (52.34, 53.39)]]",262
"[[(10.32, 11.61), (48.2, 49.6)]]",65
"[[(7.38, 8.47), (52.46, 53.91)]]",0
"[[(7.15, 8.6), (49.19, 50.7)]]",92
"[[(7.89, 9.24), (48.96, 50.33)]]",139
"[[(11.43, 12.62), (48.62, 49.9)]]",10
"[[(10.33, 11.84), (52.65, 53.72)]]",8
"[[(7.97, 9.28), (51.0, 52.39)]]",125
"[[(7.75, 8.9), (51.91, 53.26)]]",65
"[[(6.84, 8.02), (48.13, 49.53)]]",0
"[[(7.74, 9.24), (51.73, 52.98)]]",121
"[[(12.1, 13.18), (52.19, 53.29)]]",58
"[[(10.97, 12.44), (51.55, 52.64)]]",41
"[[(7.72, 9.15), (49.12, 50.34)]]",122
"[[(8.56, 10.11), (48.28, 49.74)]]",36
"[[(9.95, 11.33), (50.95, 52.07)]]",44
"[[(8.96, 10.32), (52.45, 53.61)]]",16
"[[(9.21, 10.51), (48.27, 49.51)]]",9
"[[(7.43, 8.84), (50.58, 51.65)]]",84
"[[(8.83, 10.01), (48.98, 50.2)]]",44
"[[(10.01, 11.3), (51.99, 53.23)]]",52
"[[(10.74, 11.8), (50.81, 52.02)]]",35
"[[(12.2, 13.46), (50.38, 51.69)]]",22
"[[(7.74, 9.13), (52.59, 53.75)]]",0
"[[(9.27, 10.31), (52.27, 53.63)]]",76
"[[(7.68, 8.98), (52.68, 54.23)]]",0
"[[(11.69, 13.08), (48.2, 49.47)]]",7
"[[(8.07, 9.24), (48.59, 49.93)]]",72
"[[(11.51, 12.67), (48.27, 49.4)]]",13
"[[(9.1, 10.3), (50.21, 51.36)]]",52
"[[(7.26, 8.71), (52.19, 53.22)]]",1
"[[(7.93, 9.01), (51.35, 52.9)]]",111
"[[(11.56, 12.95), (48.65, 50.0)]]",0
"[[(8.69, 9.92), (49.92, 51.32)]]",83
"[[(6.78, 8.16), (52.91, 54.13)]]",0
"[[(10.02, 11.31), (52.4, 53.51)]]",35
"[[(7.74, 8.94), (50.11, 51.49)]]",30
"[[(10.01, 11.51), (52.96, 54.14)]]",19
"[[(9.22, 10.49), (50.63, 51.72)]]",60
"[[(9.08, 10.24), (51.47, 52.5)]]",92
"[[(10.53, 11.69), (52.2, 53.43)]]",45
"[[(11.65, 12.66), (52.11, 53.66)]]",34
"[[(8.66, 10.04), (51.71, 52.74)]]",117
"[[(7.96, 9.36), (52.24, 53.65)]]",25
"[[(8.63, 10.04), (49.38, 50.4)]]",95
"[[(9.4, 10.95), (48.57, 50.05)]]",34
"[[(8.01, 9.51), (53.19, 54.48)]]",0
"[[(10.58, 12.11), (50.08, 51.16)]]",57
"[[(9.73, 11.18), (51.58, 53.12)]]",94
"[[(8.48, 9.75), (52.19, 53.2)]]",68
"[[(7.99, 9.06), (49.16, 50.18)]]",116
"[[(11.18, 12.42), (50.7, 52.25)]]",70
"[[(10.09, 11.52), (50.51, 51.85)]]",57
"[[(9.71, 10.72), (51.73, 53.04)]]",71
"[[(10.52, 11.53), (49.09, 50.28)]]",53
"[[(8.28, 9.65), (50.86, 51.88)]]",44
"[[(7.65, 9.1), (50.65, 51.94)]]",102
"[[(6.89, 8.44), (49.04, 50.09)]]",4
"[[(11.84, 12.95), (51.34, 52.83)]]",60
"[[(8.69, 10.17), (51.44, 52.57)]]",126
"[[(9.11, 10.52), (48.26, 49.46)]]",35
"[[(7.82, 8.98), (50.05, 51.43)]]",70
"[[(9.72, 11.11), (52.92, 54.33)]]",40
"[[(9.77, 11.22), (48.94, 50.34)]]",64
"[[(11.24, 12.65), (52.87, 54.12)]]",26
"[[(9.41, 10.45), (50.71, 51.76)]]",56
"[[(7.12, 8.67), (50.66, 52.12)]]",301
"[[(11.88, 13.06), (53.01, 54.5)]]",28
"[[(9.79, 11.08), (51.99, 53.31)]]",75
"[[(10.81, 11.96), (52.81, 53.85)]]",5
"[[(9.34, 10.57), (48.73, 50.04)]]",23
"[[(8.6, 9.82), (52.62, 53.84)]]",4
"[[(12.22, 13.76), (50.36, 51.56)]]",16
"[[(12.0, 13.21), (48.56, 49.82)]]",0
"[[(9.99, 11.07), (49.04, 50.58)]]",46
"[[(7.24, 8.68), (52.98, 54.16)]]",0
"[[(12.07, 13.5), (48.14, 49.49)]]",0
"[[(8.89, 10.36), (48.82, 50.07)]]",38
"[[(9.38, 10.91), (52.77, 54.19)]]",41
"[[(11.79, 13.0), (52.19, 53.21)]]",40
"[[(9.48, 10.69), (52.4, 53.58)]]",32
