SRC Query,Depth,BBoxes,Data Size
"[[(8.18, 9.18), (49.65, 50.65)]]",2,"[[6.7375, 9.675277778], [48.11722222, 51.34805556]]",410
"[[(12.01, 13.0), (51.5, 52.49)]]",1,"[[9.675277778, 13.80833333], (48.11722222, 54.79805556)]",821
"[[(9.65, 10.65), (50.85, 51.84)]]",0,"[(6.7375, 13.80833333), (48.11722222, 54.79805556)]",1642
"[[(8.8, 9.79), (50.7, 51.7)]]",0,"[(6.7375, 13.80833333), (48.11722222, 54.79805556)]",1642
"[[(11.04, 12.04), (49.14, 50.13)]]",2,"[[9.675277778, 13.80833333], [48.11722222, 52.43388889]]",410
"[[(8.24, 9.24), (48.94, 49.94)]]",2,"[[6.7375, 9.675277778], [48.11722222, 51.34805556]]",410
"[[(7.64, 8.63), (49.49, 50.49)]]",2,"[[6.7375, 9.675277778], [48.11722222, 51.34805556]]",410
"[[(12.07, 13.07), (50.12, 51.11)]]",3,"[[11.0775, 13.80833333], [48.11722222, 52.43388889]]",205
"[[(9.41, 10.41), (48.3, 49.29)]]",0,"[(6.7375, 13.80833333), (48.11722222, 54.79805556)]",1642
"[[(7.27, 8.26), (52.55, 53.55)]]",2,"[[6.7375, 9.675277778], [51.34805556, 54.79805556]]",411
"[[(8.24, 9.23), (52.45, 53.44)]]",4,"[[7.676666667, 9.675277778], [51.98722222, 54.79805556]]",103
"[[(8.0, 9.0), (49.94, 50.93)]]",2,"[[6.7375, 9.675277778], [48.11722222, 51.34805556]]",410
"[[(10.46, 11.46), (51.97, 52.96)]]",1,"[[9.675277778, 13.80833333], (48.11722222, 54.79805556)]",821
"[[(7.5, 8.5), (50.9, 51.89)]]",1,"[[6.7375, 9.675277778], (48.11722222, 54.79805556)]",821
"[[(9.43, 10.42), (51.09, 52.08)]]",0,"[(6.7375, 13.80833333), (48.11722222, 54.79805556)]",1642
"[[(8.22, 9.21), (52.62, 53.62)]]",4,"[[7.676666667, 9.675277778], [51.98722222, 54.79805556]]",103
"[[(9.02, 10.01), (53.68, 54.68)]]",0,"[(6.7375, 13.80833333), (48.11722222, 54.79805556)]",1642
"[[(12.19, 13.18), (50.13, 51.13)]]",3,"[[11.0775, 13.80833333], [48.11722222, 52.43388889]]",205
"[[(10.23, 11.22), (53.17, 54.16)]]",5,"[[9.675277778, 12.01138889], [52.68833333, 54.79805556]]",51
"[[(8.6, 9.59), (52.55, 53.55)]]",4,"[[7.676666667, 9.675277778], [51.98722222, 54.79805556]]",103
"[[(12.25, 13.24), (48.91, 49.91)]]",11,"[[11.79166667, 13.80833333], [48.35555556, 50.84472222]]",1
"[[(8.76, 9.75), (51.34, 52.33)]]",0,"[(6.7375, 13.80833333), (48.11722222, 54.79805556)]",1642
"[[(12.75, 13.75), (53.1, 54.1)]]",2,"[[9.675277778, 13.80833333], [52.43388889, 54.79805556]]",411
"[[(6.76, 7.75), (50.97, 51.96)]]",1,"[[6.7375, 9.675277778], (48.11722222, 54.79805556)]",821
"[[(12.56, 13.55), (52.78, 53.78)]]",2,"[[9.675277778, 13.80833333], [52.43388889, 54.79805556]]",411
"[[(12.38, 13.38), (48.64, 49.64)]]",11,"[[11.79166667, 13.80833333], [48.35555556, 50.84472222]]",1
"[[(9.79, 10.78), (50.66, 51.65)]]",3,"[[9.675277778, 11.0775], [48.11722222, 52.43388889]]",205
"[[(12.08, 13.08), (50.5, 51.5)]]",3,"[[11.0775, 13.80833333], [48.11722222, 52.43388889]]",205
"[[(12.78, 13.78), (49.4, 50.39)]]",11,"[[11.79166667, 13.80833333], [48.35555556, 50.84472222]]",1
"[[(10.81, 11.8), (51.45, 52.44)]]",1,"[[9.675277778, 13.80833333], (48.11722222, 54.79805556)]",821
"[[(8.4, 9.39), (52.53, 53.53)]]",4,"[[7.676666667, 9.675277778], [51.98722222, 54.79805556]]",103
"[[(12.06, 13.06), (48.81, 49.81)]]",11,"[[11.79166667, 13.80833333], [48.35555556, 50.84472222]]",1
"[[(10.27, 11.26), (51.79, 52.79)]]",1,"[[9.675277778, 13.80833333], (48.11722222, 54.79805556)]",821
"[[(11.65, 12.64), (52.89, 53.88)]]",4,"[[9.675277778, 13.32694444], [52.68833333, 54.79805556]]",103
"[[(9.39, 10.38), (51.02, 52.01)]]",0,"[(6.7375, 13.80833333), (48.11722222, 54.79805556)]",1642
"[[(9.01, 10.01), (48.35, 49.34)]]",0,"[(6.7375, 13.80833333), (48.11722222, 54.79805556)]",1642
"[[(7.92, 8.92), (51.94, 52.94)]]",3,"[[7.676666667, 9.675277778], [51.34805556, 54.79805556]]",206
"[[(10.42, 11.42), (51.2, 52.2)]]",2,"[[9.675277778, 13.80833333], [48.11722222, 52.43388889]]",410
"[[(9.47, 10.46), (51.96, 52.95)]]",0,"[(6.7375, 13.80833333), (48.11722222, 54.79805556)]",1642
"[[(9.18, 10.17), (50.61, 51.61)]]",0,"[(6.7375, 13.80833333), (48.11722222, 54.79805556)]",1642
"[[(11.6, 12.59), (52.57, 53.56)]]",3,"[[9.675277778, 13.32694444], [52.43388889, 54.79805556]]",205
"[[(11.06, 12.05), (48.28, 49.27)]]",2,"[[9.675277778, 13.80833333], [48.11722222, 52.43388889]]",410
"[[(7.65, 8.65), (48.15, 49.14)]]",2,"[[6.7375, 9.675277778], [48.11722222, 51.34805556]]",410
"[[(7.67, 8.66), (52.35, 53.35)]]",2,"[[6.7375, 9.675277778], [51.34805556, 54.79805556]]",411
"[[(7.28, 8.28), (49.35, 50.35)]]",6,"[[7.219722222, 8.401944444], [48.11722222, 50.43166667]]",25
"[[(8.64, 9.63), (52.13, 53.13)]]",4,"[[7.676666667, 9.675277778], [51.98722222, 54.79805556]]",103
"[[(10.75, 11.75), (51.14, 52.13)]]",2,"[[9.675277778, 13.80833333], [48.11722222, 52.43388889]]",410
"[[(11.83, 12.82), (50.19, 51.19)]]",3,"[[11.0775, 13.80833333], [48.11722222, 52.43388889]]",205
"[[(9.39, 10.39), (48.44, 49.44)]]",0,"[(6.7375, 13.80833333), (48.11722222, 54.79805556)]",1642
"[[(10.8, 11.79), (50.55, 51.55)]]",2,"[[9.675277778, 13.80833333], [48.11722222, 52.43388889]]",410
"[[(8.7, 9.69), (48.2, 49.2)]]",0,"[(6.7375, 13.80833333), (48.11722222, 54.79805556)]",1642
"[[(10.97, 11.97), (52.92, 53.91)]]",5,"[[9.675277778, 12.01138889], [52.68833333, 54.79805556]]",51
"[[(11.01, 12.01), (52.21, 53.2)]]",1,"[[9.675277778, 13.80833333], (48.11722222, 54.79805556)]",821
"[[(8.78, 9.77), (52.58, 53.58)]]",0,"[(6.7375, 13.80833333), (48.11722222, 54.79805556)]",1642
"[[(7.27, 8.27), (52.11, 53.1)]]",2,"[[6.7375, 9.675277778], [51.34805556, 54.79805556]]",411
"[[(8.03, 9.02), (53.25, 54.25)]]",4,"[[7.676666667, 9.675277778], [51.98722222, 54.79805556]]",103
"[[(7.56, 8.55), (48.98, 49.97)]]",2,"[[6.7375, 9.675277778], [48.11722222, 51.34805556]]",410
"[[(10.42, 11.41), (50.08, 51.07)]]",2,"[[9.675277778, 13.80833333], [48.11722222, 52.43388889]]",410
"[[(9.36, 10.35), (52.08, 53.07)]]",0,"[(6.7375, 13.80833333), (48.11722222, 54.79805556)]",1642
"[[(12.01, 13.01), (49.97, 50.97)]]",3,"[[11.0775, 13.80833333], [48.11722222, 52.43388889]]",205
"[[(11.05, 12.04), (48.31, 49.3)]]",2,"[[9.675277778, 13.80833333], [48.11722222, 52.43388889]]",410
"[[(7.0, 7.99), (49.64, 50.64)]]",4,"[[6.7375, 8.401944444], [48.11722222, 50.94805556]]",102
"[[(11.7, 12.69), (50.2, 51.2)]]",3,"[[11.0775, 13.80833333], [48.11722222, 52.43388889]]",205
"[[(6.9, 7.9), (48.81, 49.8)]]",4,"[[6.7375, 8.401944444], [48.11722222, 50.94805556]]",102
"[[(10.19, 11.19), (50.2, 51.19)]]",2,"[[9.675277778, 13.80833333], [48.11722222, 52.43388889]]",410
"[[(10.97, 11.97), (51.14, 52.14)]]",2,"[[9.675277778, 13.80833333], [48.11722222, 52.43388889]]",410
"[[(8.3, 9.3), (51.34, 52.34)]]",1,"[[6.7375, 9.675277778], (48.11722222, 54.79805556)]",821
"[[(9.05, 10.05), (52.56, 53.55)]]",0,"[(6.7375, 13.80833333), (48.11722222, 54.79805556)]",1642
"[[(7.66, 8.66), (53.72, 54.71)]]",2,"[[6.7375, 9.675277778], [51.34805556, 54.79805556]]",411
"[[(10.31, 11.31), (51.58, 52.57)]]",1,"[[9.675277778, 13.80833333], (48.11722222, 54.79805556)]",821
"[[(10.17, 11.16), (51.5, 52.49)]]",1,"[[9.675277778, 13.80833333], (48.11722222, 54.79805556)]",821
"[[(10.79, 11.79), (51.2, 52.19)]]",2,"[[9.675277778, 13.80833333], [48.11722222, 52.43388889]]",410
"[[(6.77, 7.77), (49.42, 50.41)]]",4,"[[6.7375, 8.401944444], [48.11722222, 50.94805556]]",102
"[[(11.99, 12.98), (51.86, 52.86)]]",1,"[[9.675277778, 13.80833333], (48.11722222, 54.79805556)]",821
"[[(7.46, 8.45), (51.19, 52.18)]]",1,"[[6.7375, 9.675277778], (48.11722222, 54.79805556)]",821
"[[(8.41, 9.4), (49.6, 50.6)]]",3,"[[8.401944444, 9.675277778], [48.11722222, 51.34805556]]",205
"[[(8.61, 9.61), (52.61, 53.6)]]",4,"[[7.676666667, 9.675277778], [51.98722222, 54.79805556]]",103
"[[(8.69, 9.68), (48.66, 49.66)]]",0,"[(6.7375, 13.80833333), (48.11722222, 54.79805556)]",1642
"[[(11.47, 12.47), (53.16, 54.15)]]",4,"[[9.675277778, 13.32694444], [52.68833333, 54.79805556]]",103
"[[(9.21, 10.21), (48.9, 49.9)]]",0,"[(6.7375, 13.80833333), (48.11722222, 54.79805556)]",1642
"[[(10.3, 11.3), (53.28, 54.27)]]",5,"[[9.675277778, 12.01138889], [52.68833333, 54.79805556]]",51
"[[(7.3, 8.3), (52.48, 53.47)]]",2,"[[6.7375, 9.675277778], [51.34805556, 54.79805556]]",411
"[[(12.12, 13.11), (49.94, 50.94)]]",3,"[[11.0775, 13.80833333], [48.11722222, 52.43388889]]",205
"[[(12.28, 13.27), (53.05, 54.05)]]",5,"[[12.01138889, 13.32694444], [52.68833333, 54.79805556]]",52
"[[(12.5, 13.49), (52.98, 53.98)]]",2,"[[9.675277778, 13.80833333], [52.43388889, 54.79805556]]",411
"[[(11.55, 12.54), (49.66, 50.66)]]",6,"[[11.535, 13.80833333], [48.14444444, 50.84472222]]",26
"[[(10.54, 11.54), (52.91, 53.91)]]",5,"[[9.675277778, 12.01138889], [52.68833333, 54.79805556]]",51
"[[(6.91, 7.91), (50.71, 51.71)]]",1,"[[6.7375, 9.675277778], (48.11722222, 54.79805556)]",821
"[[(8.27, 9.26), (51.88, 52.87)]]",3,"[[7.676666667, 9.675277778], [51.34805556, 54.79805556]]",206
"[[(7.91, 8.9), (49.96, 50.95)]]",2,"[[6.7375, 9.675277778], [48.11722222, 51.34805556]]",410
"[[(6.79, 7.79), (49.14, 50.14)]]",4,"[[6.7375, 8.401944444], [48.11722222, 50.94805556]]",102
"[[(12.69, 13.69), (53.18, 54.17)]]",2,"[[9.675277778, 13.80833333], [52.43388889, 54.79805556]]",411
"[[(12.37, 13.37), (49.22, 50.22)]]",11,"[[11.79166667, 13.80833333], [48.35555556, 50.84472222]]",1
"[[(9.49, 10.48), (48.84, 49.83)]]",0,"[(6.7375, 13.80833333), (48.11722222, 54.79805556)]",1642
"[[(12.5, 13.49), (48.31, 49.31)]]",9,"[[11.79138889, 13.80833333], [48.27916667, 50.84472222]]",4
"[[(12.23, 13.23), (48.31, 49.31)]]",9,"[[11.79138889, 13.80833333], [48.27916667, 50.84472222]]",4
"[[(7.51, 8.5), (48.36, 49.36)]]",2,"[[6.7375, 9.675277778], [48.11722222, 51.34805556]]",410
"[[(7.48, 8.48), (53.54, 54.53)]]",2,"[[6.7375, 9.675277778], [51.34805556, 54.79805556]]",411
"[[(11.47, 12.47), (48.32, 49.31)]]",4,"[[11.0775, 13.80833333], [48.11722222, 50.84472222]]",102
"[[(12.78, 13.78), (51.18, 52.17)]]",5,"[[12.26444444, 13.80833333], [50.84472222, 52.43388889]]",52
"[[(12.0, 12.99), (50.01, 51.0)]]",3,"[[11.0775, 13.80833333], [48.11722222, 52.43388889]]",205
"[[(11.36, 12.35), (48.41, 49.41)]]",4,"[[11.0775, 13.80833333], [48.11722222, 50.84472222]]",102
"[[(12.5, 13.5), (52.73, 53.72)]]",2,"[[9.675277778, 13.80833333], [52.43388889, 54.79805556]]",411
"[[(10.8, 11.8), (48.33, 49.32)]]",2,"[[9.675277778, 13.80833333], [48.11722222, 52.43388889]]",410
"[[(7.73, 8.73), (50.17, 51.17)]]",2,"[[6.7375, 9.675277778], [48.11722222, 51.34805556]]",410
"[[(12.2, 13.19), (48.73, 49.72)]]",11,"[[11.79166667, 13.80833333], [48.35555556, 50.84472222]]",1
"[[(10.7, 11.7), (52.25, 53.25)]]",1,"[[9.675277778, 13.80833333], (48.11722222, 54.79805556)]",821
"[[(11.74, 12.73), (53.51, 54.51)]]",4,"[[9.675277778, 13.32694444], [52.68833333, 54.79805556]]",103
"[[(7.17, 8.17), (52.04, 53.04)]]",2,"[[6.7375, 9.675277778], [51.34805556, 54.79805556]]",411
"[[(10.59, 11.59), (50.85, 51.85)]]",2,"[[9.675277778, 13.80833333], [48.11722222, 52.43388889]]",410
"[[(9.02, 10.02), (53.78, 54.77)]]",0,"[(6.7375, 13.80833333), (48.11722222, 54.79805556)]",1642
"[[(8.12, 9.12), (48.69, 49.68)]]",2,"[[6.7375, 9.675277778], [48.11722222, 51.34805556]]",410
"[[(6.92, 7.92), (51.1, 52.09)]]",1,"[[6.7375, 9.675277778], (48.11722222, 54.79805556)]",821
"[[(11.18, 12.17), (48.42, 49.41)]]",4,"[[11.0775, 13.80833333], [48.11722222, 50.84472222]]",102
"[[(12.72, 13.72), (51.69, 52.68)]]",1,"[[9.675277778, 13.80833333], (48.11722222, 54.79805556)]",821
"[[(7.51, 8.5), (48.29, 49.29)]]",2,"[[6.7375, 9.675277778], [48.11722222, 51.34805556]]",410
"[[(7.53, 8.52), (53.45, 54.45)]]",2,"[[6.7375, 9.675277778], [51.34805556, 54.79805556]]",411
"[[(8.16, 9.16), (51.28, 52.27)]]",1,"[[6.7375, 9.675277778], (48.11722222, 54.79805556)]",821
"[[(7.39, 8.38), (50.83, 51.82)]]",1,"[[6.7375, 9.675277778], (48.11722222, 54.79805556)]",821
"[[(11.14, 12.14), (50.23, 51.23)]]",3,"[[11.0775, 13.80833333], [48.11722222, 52.43388889]]",205
"[[(7.12, 8.12), (48.4, 49.4)]]",4,"[[6.7375, 8.401944444], [48.11722222, 50.94805556]]",102
"[[(10.42, 11.41), (48.16, 49.16)]]",2,"[[9.675277778, 13.80833333], [48.11722222, 52.43388889]]",410
"[[(9.46, 10.45), (53.17, 54.16)]]",0,"[(6.7375, 13.80833333), (48.11722222, 54.79805556)]",1642
"[[(11.71, 12.7), (52.79, 53.79)]]",4,"[[9.675277778, 13.32694444], [52.68833333, 54.79805556]]",103
"[[(12.68, 13.67), (53.37, 54.37)]]",2,"[[9.675277778, 13.80833333], [52.43388889, 54.79805556]]",411
"[[(8.99, 9.98), (52.39, 53.38)]]",0,"[(6.7375, 13.80833333), (48.11722222, 54.79805556)]",1642
"[[(7.14, 8.13), (53.67, 54.66)]]",2,"[[6.7375, 9.675277778], [51.34805556, 54.79805556]]",411
"[[(9.54, 10.54), (49.59, 50.58)]]",0,"[(6.7375, 13.80833333), (48.11722222, 54.79805556)]",1642
"[[(9.49, 10.48), (53.41, 54.4)]]",0,"[(6.7375, 13.80833333), (48.11722222, 54.79805556)]",1642
"[[(11.45, 12.45), (52.49, 53.49)]]",3,"[[9.675277778, 13.32694444], [52.43388889, 54.79805556]]",205
"[[(7.53, 8.53), (51.56, 52.55)]]",2,"[[6.7375, 9.675277778], [51.34805556, 54.79805556]]",411
"[[(9.21, 10.2), (48.95, 49.94)]]",0,"[(6.7375, 13.80833333), (48.11722222, 54.79805556)]",1642
"[[(7.32, 8.31), (52.59, 53.58)]]",2,"[[6.7375, 9.675277778], [51.34805556, 54.79805556]]",411
"[[(8.46, 9.45), (53.61, 54.6)]]",4,"[[7.676666667, 9.675277778], [51.98722222, 54.79805556]]",103
"[[(12.56, 13.55), (49.63, 50.62)]]",11,"[[11.79166667, 13.80833333], [48.35555556, 50.84472222]]",1
"[[(6.81, 7.81), (51.6, 52.59)]]",2,"[[6.7375, 9.675277778], [51.34805556, 54.79805556]]",411
"[[(7.89, 8.88), (51.17, 52.17)]]",1,"[[6.7375, 9.675277778], (48.11722222, 54.79805556)]",821
"[[(10.65, 11.64), (52.1, 53.1)]]",1,"[[9.675277778, 13.80833333], (48.11722222, 54.79805556)]",821
"[[(10.61, 11.61), (53.38, 54.38)]]",5,"[[9.675277778, 12.01138889], [52.68833333, 54.79805556]]",51
"[[(11.14, 12.13), (48.41, 49.4)]]",4,"[[11.0775, 13.80833333], [48.11722222, 50.84472222]]",102
"[[(9.04, 10.03), (52.33, 53.33)]]",0,"[(6.7375, 13.80833333), (48.11722222, 54.79805556)]",1642
"[[(11.57, 12.57), (52.43, 53.43)]]",1,"[[9.675277778, 13.80833333], (48.11722222, 54.79805556)]",821
"[[(8.44, 9.44), (51.27, 52.26)]]",1,"[[6.7375, 9.675277778], (48.11722222, 54.79805556)]",821
"[[(11.26, 12.26), (51.98, 52.97)]]",1,"[[9.675277778, 13.80833333], (48.11722222, 54.79805556)]",821
"[[(9.31, 10.3), (51.53, 52.52)]]",0,"[(6.7375, 13.80833333), (48.11722222, 54.79805556)]",1642
"[[(9.86, 10.85), (50.42, 51.41)]]",3,"[[9.675277778, 11.0775], [48.11722222, 52.43388889]]",205
"[[(7.3, 8.3), (50.41, 51.41)]]",1,"[[6.7375, 9.675277778], (48.11722222, 54.79805556)]",821
"[[(9.97, 10.96), (52.4, 53.39)]]",1,"[[9.675277778, 13.80833333], (48.11722222, 54.79805556)]",821
"[[(10.32, 11.32), (53.17, 54.16)]]",5,"[[9.675277778, 12.01138889], [52.68833333, 54.79805556]]",51
"[[(10.56, 11.56), (48.99, 49.99)]]",2,"[[9.675277778, 13.80833333], [48.11722222, 52.43388889]]",410
"[[(7.88, 8.88), (48.95, 49.95)]]",2,"[[6.7375, 9.675277778], [48.11722222, 51.34805556]]",410
"[[(8.66, 9.65), (51.03, 52.02)]]",1,"[[6.7375, 9.675277778], (48.11722222, 54.79805556)]",821
"[[(7.01, 8.0), (52.8, 53.8)]]",2,"[[6.7375, 9.675277778], [51.34805556, 54.79805556]]",411
"[[(12.35, 13.35), (52.28, 53.28)]]",1,"[[9.675277778, 13.80833333], (48.11722222, 54.79805556)]",821
"[[(8.65, 9.65), (48.55, 49.54)]]",4,"[[8.401944444, 9.675277778], [48.11722222, 50.04666667]]",102
"[[(9.29, 10.29), (50.23, 51.22)]]",0,"[(6.7375, 13.80833333), (48.11722222, 54.79805556)]",1642
"[[(10.97, 11.96), (51.5, 52.5)]]",1,"[[9.675277778, 13.80833333], (48.11722222, 54.79805556)]",821
"[[(11.34, 12.34), (53.0, 53.99)]]",4,"[[9.675277778, 13.32694444], [52.68833333, 54.79805556]]",103
"[[(11.48, 12.48), (53.64, 54.63)]]",4,"[[9.675277778, 13.32694444], [52.68833333, 54.79805556]]",103
"[[(9.69, 10.68), (53.15, 54.14)]]",5,"[[9.675277778, 12.01138889], [52.68833333, 54.79805556]]",51
"[[(6.76, 7.75), (49.7, 50.69)]]",4,"[[6.7375, 8.401944444], [48.11722222, 50.94805556]]",102
"[[(8.8, 9.79), (52.69, 53.69)]]",0,"[(6.7375, 13.80833333), (48.11722222, 54.79805556)]",1642
"[[(10.65, 11.64), (51.55, 52.54)]]",1,"[[9.675277778, 13.80833333], (48.11722222, 54.79805556)]",821
"[[(7.32, 8.31), (50.22, 51.22)]]",3,"[[6.7375, 8.401944444], [48.11722222, 51.34805556]]",205
"[[(9.26, 10.25), (53.59, 54.59)]]",0,"[(6.7375, 13.80833333), (48.11722222, 54.79805556)]",1642
"[[(10.57, 11.56), (53.49, 54.48)]]",5,"[[9.675277778, 12.01138889], [52.68833333, 54.79805556]]",51
"[[(7.68, 8.67), (51.63, 52.62)]]",3,"[[7.676666667, 9.675277778], [51.34805556, 54.79805556]]",206
"[[(9.07, 10.06), (50.69, 51.69)]]",0,"[(6.7375, 13.80833333), (48.11722222, 54.79805556)]",1642
"[[(12.67, 13.67), (50.69, 51.68)]]",3,"[[11.0775, 13.80833333], [48.11722222, 52.43388889]]",205
"[[(8.15, 9.14), (51.6, 52.6)]]",3,"[[7.676666667, 9.675277778], [51.34805556, 54.79805556]]",206
"[[(10.11, 11.11), (50.87, 51.86)]]",2,"[[9.675277778, 13.80833333], [48.11722222, 52.43388889]]",410
"[[(11.04, 12.04), (49.67, 50.66)]]",2,"[[9.675277778, 13.80833333], [48.11722222, 52.43388889]]",410
"[[(11.46, 12.46), (50.7, 51.69)]]",3,"[[11.0775, 13.80833333], [48.11722222, 52.43388889]]",205
"[[(8.06, 9.06), (52.25, 53.25)]]",4,"[[7.676666667, 9.675277778], [51.98722222, 54.79805556]]",103
"[[(11.65, 12.65), (49.53, 50.53)]]",8,"[[11.64555556, 13.80833333], [48.27916667, 50.84472222]]",7
"[[(11.56, 12.56), (48.35, 49.34)]]",6,"[[11.535, 13.80833333], [48.14444444, 50.84472222]]",26
"[[(10.68, 11.67), (49.93, 50.92)]]",2,"[[9.675277778, 13.80833333], [48.11722222, 52.43388889]]",410
"[[(8.02, 9.02), (50.28, 51.28)]]",2,"[[6.7375, 9.675277778], [48.11722222, 51.34805556]]",410
"[[(12.65, 13.64), (53.15, 54.15)]]",2,"[[9.675277778, 13.80833333], [52.43388889, 54.79805556]]",411
"[[(9.51, 10.51), (49.48, 50.47)]]",0,"[(6.7375, 13.80833333), (48.11722222, 54.79805556)]",1642
"[[(8.64, 9.64), (51.35, 52.35)]]",3,"[[7.676666667, 9.675277778], [51.34805556, 54.79805556]]",206
"[[(11.64, 12.64), (51.09, 52.09)]]",4,"[[11.0775, 13.80833333], [50.84472222, 52.43388889]]",103
"[[(9.13, 10.13), (53.07, 54.07)]]",0,"[(6.7375, 13.80833333), (48.11722222, 54.79805556)]",1642
"[[(9.39, 10.39), (48.46, 49.46)]]",0,"[(6.7375, 13.80833333), (48.11722222, 54.79805556)]",1642
"[[(10.56, 11.55), (49.72, 50.71)]]",2,"[[9.675277778, 13.80833333], [48.11722222, 52.43388889]]",410
"[[(8.65, 9.65), (53.15, 54.14)]]",4,"[[7.676666667, 9.675277778], [51.98722222, 54.79805556]]",103
"[[(7.86, 8.86), (52.47, 53.47)]]",6,"[[7.676666667, 8.877777778], [52.06805556, 54.79805556]]",26
"[[(9.69, 10.69), (48.48, 49.47)]]",6,"[[9.675277778, 10.71777778], [48.11722222, 50.60416667]]",25
"[[(11.32, 12.31), (51.73, 52.73)]]",1,"[[9.675277778, 13.80833333], (48.11722222, 54.79805556)]",821
"[[(9.87, 10.87), (50.62, 51.61)]]",3,"[[9.675277778, 11.0775], [48.11722222, 52.43388889]]",205
"[[(6.98, 7.98), (50.34, 51.33)]]",3,"[[6.7375, 8.401944444], [48.11722222, 51.34805556]]",205
"[[(8.02, 9.02), (48.59, 49.58)]]",2,"[[6.7375, 9.675277778], [48.11722222, 51.34805556]]",410
"[[(9.78, 10.77), (51.15, 52.15)]]",3,"[[9.675277778, 11.0775], [48.11722222, 52.43388889]]",205
"[[(10.57, 11.56), (51.51, 52.5)]]",1,"[[9.675277778, 13.80833333], (48.11722222, 54.79805556)]",821
"[[(7.7, 8.7), (50.25, 51.24)]]",2,"[[6.7375, 9.675277778], [48.11722222, 51.34805556]]",410
"[[(11.13, 12.12), (50.38, 51.38)]]",3,"[[11.0775, 13.80833333], [48.11722222, 52.43388889]]",205
"[[(11.88, 12.87), (53.48, 54.47)]]",4,"[[9.675277778, 13.32694444], [52.68833333, 54.79805556]]",103
"[[(10.72, 11.72), (53.26, 54.26)]]",5,"[[9.675277778, 12.01138889], [52.68833333, 54.79805556]]",51
"[[(12.69, 13.69), (50.96, 51.95)]]",7,"[[12.36472222, 13.80833333], [50.84472222, 51.9575]]",13
"[[(11.56, 12.55), (49.22, 50.22)]]",6,"[[11.535, 13.80833333], [48.14444444, 50.84472222]]",26
"[[(7.0, 7.99), (51.93, 52.93)]]",2,"[[6.7375, 9.675277778], [51.34805556, 54.79805556]]",411
"[[(11.17, 12.16), (52.7, 53.69)]]",4,"[[9.675277778, 13.32694444], [52.68833333, 54.79805556]]",103
"[[(9.82, 10.81), (48.14, 49.14)]]",4,"[[9.675277778, 11.0775], [48.11722222, 51.21472222]]",102
"[[(9.62, 10.61), (50.07, 51.06)]]",0,"[(6.7375, 13.80833333), (48.11722222, 54.79805556)]",1642
"[[(7.47, 8.46), (52.29, 53.29)]]",2,"[[6.7375, 9.675277778], [51.34805556, 54.79805556]]",411
"[[(10.97, 11.97), (51.57, 52.56)]]",1,"[[9.675277778, 13.80833333], (48.11722222, 54.79805556)]",821
"[[(9.65, 10.64), (50.89, 51.89)]]",0,"[(6.7375, 13.80833333), (48.11722222, 54.79805556)]",1642
"[[(7.68, 8.67), (48.59, 49.58)]]",2,"[[6.7375, 9.675277778], [48.11722222, 51.34805556]]",410
"[[(10.34, 11.33), (53.12, 54.12)]]",5,"[[9.675277778, 12.01138889], [52.68833333, 54.79805556]]",51
"[[(9.3, 10.3), (51.42, 52.41)]]",0,"[(6.7375, 13.80833333), (48.11722222, 54.79805556)]",1642
"[[(12.53, 13.53), (49.79, 50.78)]]",11,"[[11.79166667, 13.80833333], [48.35555556, 50.84472222]]",1
"[[(11.07, 12.06), (53.43, 54.43)]]",4,"[[9.675277778, 13.32694444], [52.68833333, 54.79805556]]",103
"[[(12.3, 13.3), (53.27, 54.27)]]",5,"[[12.01138889, 13.32694444], [52.68833333, 54.79805556]]",52
"[[(7.59, 8.58), (53.4, 54.4)]]",2,"[[6.7375, 9.675277778], [51.34805556, 54.79805556]]",411
"[[(6.93, 7.92), (53.03, 54.03)]]",2,"[[6.7375, 9.675277778], [51.34805556, 54.79805556]]",411
"[[(12.46, 13.46), (49.6, 50.59)]]",11,"[[11.79166667, 13.80833333], [48.35555556, 50.84472222]]",1
"[[(6.75, 7.75), (52.9, 53.89)]]",2,"[[6.7375, 9.675277778], [51.34805556, 54.79805556]]",411
"[[(6.75, 7.75), (51.99, 52.98)]]",2,"[[6.7375, 9.675277778], [51.34805556, 54.79805556]]",411
"[[(10.28, 11.27), (48.55, 49.55)]]",2,"[[9.675277778, 13.80833333], [48.11722222, 52.43388889]]",410
"[[(11.49, 12.48), (50.71, 51.71)]]",3,"[[11.0775, 13.80833333], [48.11722222, 52.43388889]]",205
"[[(8.84, 9.83), (50.26, 51.25)]]",0,"[(6.7375, 13.80833333), (48.11722222, 54.79805556)]",1642
"[[(9.84, 10.83), (49.89, 50.88)]]",4,"[[9.675277778, 11.0775], [48.11722222, 51.21472222]]",102
"[[(7.2, 8.2), (50.34, 51.33)]]",3,"[[6.7375, 8.401944444], [48.11722222, 51.34805556]]",205
"[[(12.13, 13.12), (50.7, 51.7)]]",3,"[[11.0775, 13.80833333], [48.11722222, 52.43388889]]",205
"[[(10.65, 11.64), (50.51, 51.51)]]",2,"[[9.675277778, 13.80833333], [48.11722222, 52.43388889]]",410
"[[(11.76, 12.76), (50.75, 51.75)]]",3,"[[11.0775, 13.80833333], [48.11722222, 52.43388889]]",205
