SRC Query,Depth,BBoxes,Data Size
"[28.09, 18.86, 30.65, 21.419999999999998]",5,"[28, 16, 31, 24]",32
"[25.34, 14.37, 27.9, 16.93]",6,"[24, 14, 28, 17]",16
"[8.38, 17.79, 10.940000000000001, 20.349999999999998]",5,"[8, 16, 12, 24]",32
"[16.26, 27.29, 18.82, 29.849999999999998]",5,"[16, 24, 20, 31]",32
"[20.38, 8.01, 22.939999999999998, 10.57]",6,"[20, 8, 24, 12]",16
"[19.0, 9.0, 21.56, 11.56]",4,"[16, 8, 24, 16]",64
"[13.6, 6.25, 16.16, 8.81]",4,"[12, 4, 19, 11]",64
"[5.1, 2.93, 7.66, 5.49]",5,"[4, 0, 8, 8]",32
"[6.02, 21.84, 8.58, 24.4]",5,"[6, 20, 9, 27]",32
"[21.44, 22.59, 24.0, 25.15]",5,"[20, 20, 24, 27]",32
"[27.02, 28.58, 29.58, 31]",4,"[24, 24, 31, 31]",64
"[23.91, 26.07, 26.47, 28.63]",4,"[20, 24, 27, 31]",64
"[24.72, 17.84, 27.279999999999998, 20.4]",5,"[24, 16, 28, 24]",32
"[28.73, 16.69, 31, 19.25]",6,"[28, 16, 31, 20]",16
"[23.22, 23.75, 25.779999999999998, 26.31]",4,"[20, 20, 27, 27]",64
"[27.8, 18.54, 30.36, 21.099999999999998]",4,"[24, 16, 31, 24]",64
"[8.16, 9.8, 10.72, 12.360000000000001]",5,"[8, 8, 12, 16]",32
"[2.7, 5.13, 5.26, 7.6899999999999995]",4,"[0, 0, 8, 8]",64
"[14.54, 25.93, 17.099999999999998, 28.49]",4,"[12, 24, 19, 31]",64
"[25.93, 25.4, 28.49, 27.959999999999997]",4,"[24, 24, 31, 31]",64
"[5.9, 21.66, 8.46, 24.22]",4,"[4, 20, 11, 27]",64
"[7.61, 18.35, 10.17, 20.91]",4,"[4, 16, 11, 24]",64
"[5.07, 4.15, 7.630000000000001, 6.710000000000001]",6,"[4, 4, 8, 8]",16
"[21.72, 0.2, 24.279999999999998, 2.7600000000000002]",4,"[20, 0, 27, 8]",64
"[10.22, 20.29, 12.780000000000001, 22.849999999999998]",6,"[10, 20, 13, 24]",16
"[5.43, 22.81, 7.99, 25.369999999999997]",5,"[4, 20, 8, 27]",32
"[28.01, 27.33, 30.57, 29.889999999999997]",5,"[28, 24, 31, 31]",32
"[15.13, 20.43, 17.69, 22.99]",4,"[12, 16, 19, 24]",64
"[28.7, 6.73, 31, 9.290000000000001]",5,"[28, 4, 31, 11]",32
"[8.16, 19.82, 10.72, 22.38]",5,"[8, 16, 12, 24]",32
"[24.77, 27.15, 27.33, 29.709999999999997]",5,"[24, 24, 28, 31]",32
"[27.65, 21.6, 30.209999999999997, 24.16]",4,"[24, 20, 31, 27]",64
"[6.7, 3.4, 9.26, 5.96]",4,"[4, 0, 11, 8]",64
"[4.04, 5.3, 6.6, 7.859999999999999]",6,"[4, 4, 8, 8]",16
"[7.23, 4.83, 9.790000000000001, 7.390000000000001]",4,"[4, 0, 11, 8]",64
"[28.5, 9.09, 31, 11.65]",6,"[28, 8, 31, 12]",16
"[2.96, 23.15, 5.52, 25.709999999999997]",4,"[0, 20, 8, 27]",64
"[2.61, 0.38, 5.17, 2.94]",4,"[0, 0, 8, 8]",64
"[7.28, 1.93, 9.84, 4.49]",4,"[4, 0, 11, 8]",64
"[16.98, 13.49, 19.54, 16.05]",5,"[16, 12, 20, 19]",32
"[20.17, 12.09, 22.73, 14.65]",6,"[20, 12, 24, 16]",16
"[3.86, 20.9, 6.42, 23.459999999999997]",4,"[0, 16, 8, 24]",64
"[5.09, 9.16, 7.65, 11.72]",6,"[4, 8, 8, 12]",16
"[22.23, 24.25, 24.79, 26.81]",6,"[22, 24, 25, 28]",16
"[25.39, 8.32, 27.95, 10.88]",6,"[24, 8, 28, 12]",16
"[26.67, 19.07, 29.23, 21.63]",4,"[24, 16, 31, 24]",64
"[17.18, 7.61, 19.74, 10.17]",5,"[16, 4, 20, 11]",32
"[6.33, 7.22, 8.89, 9.78]",5,"[6, 4, 9, 11]",32
"[17.19, 6.92, 19.75, 9.48]",5,"[16, 4, 20, 11]",32
"[13.45, 11.21, 16.009999999999998, 13.770000000000001]",4,"[12, 8, 19, 16]",64
"[1.84, 11.29, 4.4, 13.85]",4,"[0, 8, 8, 16]",64
"[8.28, 0, 10.84, 2.48]",6,"[8, 0, 12, 4]",16
"[20.99, 6.65, 23.549999999999997, 9.21]",5,"[20, 4, 24, 11]",32
"[19.96, 20.48, 22.52, 23.04]",4,"[16, 16, 24, 24]",64
"[0.91, 0, 3.47, 2.45]",6,"[0, 0, 4, 4]",16
"[27.5, 11.83, 30.06, 14.39]",4,"[24, 8, 31, 16]",64
"[14.03, 27.58, 16.59, 30.139999999999997]",5,"[14, 24, 17, 31]",32
"[8.99, 2.77, 11.55, 5.33]",5,"[8, 0, 12, 8]",32
"[11.02, 25.14, 13.58, 27.7]",4,"[8, 24, 16, 31]",64
"[18.87, 26.94, 21.43, 29.5]",4,"[16, 24, 24, 31]",64
"[1.43, 0.4, 3.99, 2.96]",6,"[0, 0, 4, 4]",16
"[13.95, 25.05, 16.509999999999998, 27.61]",4,"[12, 24, 19, 31]",64
"[18.16, 28.91, 20.72, 31]",6,"[18, 28, 21, 31]",16
"[16.98, 20.52, 19.54, 23.08]",6,"[16, 20, 20, 24]",16
"[17.56, 9.28, 20.119999999999997, 11.84]",4,"[16, 8, 24, 16]",64
"[7.07, 16.9, 9.63, 19.459999999999997]",4,"[4, 16, 11, 24]",64
"[22.98, 23.52, 25.54, 26.08]",4,"[20, 20, 27, 27]",64
"[25.09, 14.34, 27.65, 16.9]",6,"[24, 14, 28, 17]",16
"[13.22, 9.84, 15.780000000000001, 12.4]",5,"[12, 8, 16, 16]",32
"[19.76, 23.72, 22.32, 26.279999999999998]",4,"[16, 20, 24, 27]",64
"[14.39, 2.26, 16.95, 4.82]",6,"[14, 2, 17, 5]",16
"[16.34, 23.43, 18.9, 25.99]",5,"[16, 20, 20, 27]",32
"[25.51, 8.55, 28.07, 11.110000000000001]",4,"[24, 8, 31, 16]",64
"[12.06, 14.84, 14.620000000000001, 17.4]",5,"[12, 12, 16, 19]",32
"[0.19, 2.1, 2.75, 4.66]",6,"[0, 2, 4, 5]",16
"[7.44, 7.14, 10.0, 9.7]",4,"[4, 4, 11, 11]",64
"[21.91, 1.6, 24.47, 4.16]",4,"[20, 0, 27, 8]",64
"[22.08, 26.61, 24.639999999999997, 29.169999999999998]",5,"[22, 24, 25, 31]",32
"[11.71, 16.36, 14.270000000000001, 18.919999999999998]",4,"[8, 16, 16, 24]",64
"[21.28, 7.08, 23.84, 9.64]",5,"[20, 4, 24, 11]",32
"[25.62, 15.86, 28.18, 18.419999999999998]",4,"[24, 12, 31, 19]",64
"[22.57, 14.16, 25.13, 16.72]",4,"[20, 12, 27, 19]",64
"[26.1, 3.83, 28.66, 6.390000000000001]",5,"[26, 0, 29, 8]",32
"[17.38, 13.62, 19.939999999999998, 16.18]",5,"[16, 12, 20, 19]",32
"[20.13, 9.97, 22.689999999999998, 12.530000000000001]",5,"[20, 8, 24, 16]",32
"[14.13, 4.0, 16.69, 6.5600000000000005]",6,"[14, 4, 17, 8]",16
"[13.86, 17.17, 16.419999999999998, 19.73]",4,"[12, 16, 19, 24]",64
"[21.61, 25.77, 24.169999999999998, 28.33]",4,"[20, 24, 27, 31]",64
"[15.96, 25.87, 18.52, 28.43]",4,"[12, 24, 19, 31]",64
"[6.23, 16.17, 8.790000000000001, 18.73]",6,"[6, 16, 9, 20]",16
"[0.29, 27.72, 2.85, 30.279999999999998]",5,"[0, 24, 4, 31]",32
"[18.34, 0, 20.9, 2.31]",6,"[18, 0, 21, 4]",16
"[5.48, 10.89, 8.040000000000001, 13.450000000000001]",4,"[4, 8, 11, 16]",64
"[16.19, 26.44, 18.75, 29.0]",6,"[16, 26, 20, 29]",16
"[5.83, 25.03, 8.39, 27.59]",4,"[4, 24, 11, 31]",64
"[15.36, 21.82, 17.919999999999998, 24.38]",4,"[12, 20, 19, 27]",64
"[1.48, 19.1, 4.04, 21.66]",4,"[0, 16, 8, 24]",64
"[23.12, 23.24, 25.68, 25.799999999999997]",4,"[20, 20, 27, 27]",64
"[9.4, 23.26, 11.96, 25.82]",5,"[8, 20, 12, 27]",32
"[15.71, 6.83, 18.27, 9.39]",4,"[12, 4, 19, 11]",64
"[13.15, 6.54, 15.71, 9.1]",5,"[12, 4, 16, 11]",32
"[7.73, 24.22, 10.290000000000001, 26.779999999999998]",4,"[4, 24, 11, 31]",64
"[26.64, 18.82, 29.2, 21.38]",4,"[24, 16, 31, 24]",64
"[16.56, 18.12, 19.119999999999997, 20.68]",6,"[16, 18, 20, 21]",16
"[4.76, 7.07, 7.32, 9.63]",5,"[4, 4, 8, 11]",32
"[17.08, 4.13, 19.639999999999997, 6.6899999999999995]",6,"[16, 4, 20, 8]",16
"[21.53, 28.19, 24.09, 30.75]",4,"[20, 24, 27, 31]",64
"[7.84, 18.54, 10.4, 21.099999999999998]",4,"[4, 16, 11, 24]",64
"[15.65, 3.59, 18.21, 6.15]",4,"[12, 0, 19, 8]",64
"[2.96, 18.45, 5.52, 21.009999999999998]",4,"[0, 16, 8, 24]",64
"[16.8, 5.34, 19.36, 7.9]",6,"[16, 4, 20, 8]",16
"[0.38, 5.36, 2.94, 7.92]",6,"[0, 4, 4, 8]",16
"[10.49, 5.08, 13.05, 7.640000000000001]",4,"[8, 0, 16, 8]",64
"[16.86, 19.86, 19.419999999999998, 22.419999999999998]",5,"[16, 16, 20, 24]",32
"[28.78, 16.24, 31, 18.799999999999997]",6,"[28, 16, 31, 20]",16
"[8.36, 13.27, 10.92, 15.83]",6,"[8, 12, 12, 16]",16
"[1.69, 16.16, 4.25, 18.72]",4,"[0, 16, 8, 24]",64
"[9.68, 7.68, 12.24, 10.24]",4,"[8, 4, 16, 11]",64
"[6.91, 5.3, 9.47, 7.859999999999999]",4,"[4, 0, 11, 8]",64
"[6.72, 13.7, 9.28, 16.259999999999998]",4,"[4, 12, 11, 19]",64
"[17.48, 26.77, 20.04, 29.33]",4,"[16, 24, 24, 31]",64
"[10.29, 28.15, 12.85, 30.709999999999997]",6,"[10, 28, 13, 31]",16
"[20.24, 13.49, 22.799999999999997, 16.05]",5,"[20, 12, 24, 19]",32
"[8.89, 6.65, 11.450000000000001, 9.21]",5,"[8, 4, 12, 11]",32
"[26.79, 19.32, 29.349999999999998, 21.88]",4,"[24, 16, 31, 24]",64
"[19.34, 25.42, 21.9, 27.98]",4,"[16, 24, 24, 31]",64
"[10.98, 24.74, 13.540000000000001, 27.299999999999997]",4,"[8, 24, 16, 31]",64
"[14.96, 6.77, 17.52, 9.33]",4,"[12, 4, 19, 11]",64
"[2.4, 28.88, 4.96, 31]",6,"[2, 28, 5, 31]",16
"[21.12, 26.45, 23.68, 29.009999999999998]",5,"[20, 24, 24, 31]",32
"[8.98, 23.16, 11.540000000000001, 25.72]",5,"[8, 20, 12, 27]",32
"[13.98, 25.67, 16.54, 28.23]",4,"[12, 24, 19, 31]",64
"[0.15, 0.85, 2.71, 3.41]",6,"[0, 0, 4, 4]",16
"[9.35, 23.56, 11.91, 26.119999999999997]",5,"[8, 20, 12, 27]",32
"[3.11, 19.91, 5.67, 22.47]",4,"[0, 16, 8, 24]",64
"[1.23, 20.27, 3.79, 22.83]",6,"[0, 20, 4, 24]",16
"[4.97, 15.05, 7.529999999999999, 17.61]",5,"[4, 12, 8, 19]",32
"[14.57, 4.11, 17.13, 6.67]",4,"[12, 0, 19, 8]",64
"[0, 12.78, 2.46, 15.34]",6,"[0, 12, 4, 16]",16
"[11.14, 6.47, 13.700000000000001, 9.03]",4,"[8, 4, 16, 11]",64
"[1.42, 5.14, 3.98, 7.699999999999999]",6,"[0, 4, 4, 8]",16
"[28.2, 4.08, 30.759999999999998, 6.640000000000001]",6,"[28, 4, 31, 8]",16
"[8.36, 4.04, 10.92, 6.6]",6,"[8, 4, 12, 8]",16
"[14.34, 23.27, 16.9, 25.83]",5,"[14, 20, 17, 27]",32
"[22.48, 13.79, 25.04, 16.349999999999998]",4,"[20, 12, 27, 19]",64
"[26.95, 27.75, 29.509999999999998, 30.31]",4,"[24, 24, 31, 31]",64
"[5.02, 8.89, 7.58, 11.450000000000001]",6,"[4, 8, 8, 12]",16
"[20.41, 27.43, 22.97, 29.99]",5,"[20, 24, 24, 31]",32
"[0, 27.73, 2.16, 30.29]",5,"[0, 24, 4, 31]",32
"[2.12, 21.77, 4.68, 24.33]",5,"[2, 20, 5, 27]",32
"[14.71, 15.15, 17.27, 17.71]",4,"[12, 12, 19, 19]",64
"[22.34, 4.23, 24.9, 6.790000000000001]",6,"[22, 4, 25, 8]",16
"[28.76, 6.69, 31, 9.25]",5,"[28, 4, 31, 11]",32
"[27.74, 10.55, 30.299999999999997, 13.110000000000001]",4,"[24, 8, 31, 16]",64
"[4.99, 12.03, 7.550000000000001, 14.59]",6,"[4, 12, 8, 16]",16
"[3.48, 14.94, 6.04, 17.5]",4,"[0, 12, 8, 19]",64
"[0.13, 25.83, 2.69, 28.389999999999997]",5,"[0, 24, 4, 31]",32
"[21.73, 16.49, 24.29, 19.049999999999997]",4,"[20, 16, 27, 24]",64
"[13.98, 14.49, 16.54, 17.05]",4,"[12, 12, 19, 19]",64
"[8.15, 15.51, 10.71, 18.07]",5,"[8, 12, 12, 19]",32
"[27.21, 16.32, 29.77, 18.88]",4,"[24, 16, 31, 24]",64
"[11.08, 7.69, 13.64, 10.25]",4,"[8, 4, 16, 11]",64
"[20.92, 14.63, 23.48, 17.19]",5,"[20, 12, 24, 19]",32
"[15.68, 2.31, 18.24, 4.87]",4,"[12, 0, 19, 8]",64
"[12.19, 0.18, 14.75, 2.74]",6,"[12, 0, 16, 4]",16
"[12.85, 14.13, 15.41, 16.69]",6,"[12, 14, 16, 17]",16
"[13.19, 26.81, 15.75, 29.369999999999997]",5,"[12, 24, 16, 31]",32
"[6.17, 8.2, 8.73, 10.76]",6,"[6, 8, 9, 12]",16
"[28.88, 1.99, 31, 4.55]",5,"[28, 0, 31, 8]",32
"[6.46, 25.59, 9.02, 28.15]",4,"[4, 24, 11, 31]",64
"[7.23, 24.36, 9.790000000000001, 26.919999999999998]",4,"[4, 24, 11, 31]",64
"[16.02, 0.83, 18.58, 3.39]",6,"[16, 0, 20, 4]",16
"[16.17, 22.12, 18.73, 24.68]",6,"[16, 22, 20, 25]",16
"[9.63, 3.82, 12.190000000000001, 6.38]",4,"[8, 0, 16, 8]",64
"[7.11, 12.36, 9.67, 14.92]",4,"[4, 8, 11, 16]",64
"[27.67, 15.12, 30.23, 17.68]",4,"[24, 12, 31, 19]",64
"[1.0, 16.33, 3.56, 18.889999999999997]",6,"[0, 16, 4, 20]",16
"[0.56, 17.93, 3.12, 20.49]",5,"[0, 16, 4, 24]",32
"[25.67, 20.04, 28.23, 22.599999999999998]",4,"[24, 16, 31, 24]",64
"[22.6, 16.78, 25.16, 19.34]",4,"[20, 16, 27, 24]",64
"[22.89, 16.13, 25.45, 18.689999999999998]",4,"[20, 16, 27, 24]",64
"[14.93, 8.37, 17.49, 10.93]",4,"[12, 8, 19, 16]",64
"[7.05, 0.81, 9.61, 3.37]",4,"[4, 0, 11, 8]",64
"[24.3, 0.64, 26.86, 3.2]",6,"[24, 0, 28, 4]",16
"[0.09, 10.95, 2.65, 13.51]",5,"[0, 8, 4, 16]",32
"[0.25, 26.03, 2.81, 28.59]",6,"[0, 26, 4, 29]",16
"[6.15, 6.25, 8.71, 8.81]",6,"[6, 6, 9, 9]",16
"[26.99, 8.88, 29.549999999999997, 11.440000000000001]",4,"[24, 8, 31, 16]",64
"[14.67, 27.7, 17.23, 30.259999999999998]",4,"[12, 24, 19, 31]",64
"[4.64, 26.6, 7.199999999999999, 29.16]",5,"[4, 24, 8, 31]",32
"[9.34, 21.84, 11.9, 24.4]",5,"[8, 20, 12, 27]",32
"[10.84, 27.23, 13.4, 29.79]",4,"[8, 24, 16, 31]",64
"[23.61, 21.08, 26.169999999999998, 23.639999999999997]",4,"[20, 16, 27, 24]",64
"[16.68, 11.76, 19.24, 14.32]",5,"[16, 8, 20, 16]",32
"[4.68, 22.59, 7.24, 25.15]",5,"[4, 20, 8, 27]",32
"[7.83, 23.42, 10.39, 25.98]",4,"[4, 20, 11, 27]",64
"[12.0, 8.44, 14.56, 11.0]",6,"[12, 8, 16, 12]",16
"[25.28, 26.67, 27.84, 29.23]",5,"[24, 24, 28, 31]",32
"[2.64, 27.98, 5.2, 30.54]",4,"[0, 24, 8, 31]",64
"[9.4, 27.87, 11.96, 30.43]",5,"[8, 24, 12, 31]",32
"[24.53, 14.77, 27.09, 17.33]",5,"[24, 12, 28, 19]",32
"[6.7, 9.24, 9.26, 11.8]",4,"[4, 8, 11, 16]",64
"[0.4, 19.4, 2.96, 21.959999999999997]",5,"[0, 16, 4, 24]",32
"[26.71, 11.92, 29.27, 14.48]",4,"[24, 8, 31, 16]",64
"[27.81, 10.03, 30.369999999999997, 12.59]",4,"[24, 8, 31, 16]",64
"[24.85, 11.14, 27.41, 13.700000000000001]",5,"[24, 8, 28, 16]",32
"[14.71, 11.73, 17.27, 14.290000000000001]",4,"[12, 8, 19, 16]",64
"[14.81, 21.3, 17.37, 23.86]",4,"[12, 16, 19, 24]",64
"[23.39, 3.0, 25.95, 5.5600000000000005]",4,"[20, 0, 27, 8]",64
"[19.77, 2.87, 22.33, 5.43]",4,"[16, 0, 24, 8]",64
"[23.9, 4.68, 26.459999999999997, 7.24]",4,"[20, 0, 27, 8]",64
"[5.38, 14.56, 7.9399999999999995, 17.12]",5,"[4, 12, 8, 19]",32
"[14.41, 11.29, 16.97, 13.85]",5,"[14, 8, 17, 16]",32
"[25.37, 28.45, 27.93, 31]",6,"[24, 28, 28, 31]",16
"[18.0, 10.68, 20.56, 13.24]",5,"[18, 8, 21, 16]",32
"[21.73, 24.64, 24.29, 27.2]",4,"[20, 24, 27, 31]",64
"[23.35, 21.76, 25.91, 24.32]",4,"[20, 20, 27, 27]",64
"[8.59, 17.73, 11.15, 20.29]",5,"[8, 16, 12, 24]",32
"[6.6, 2.44, 9.16, 5.0]",4,"[4, 0, 11, 8]",64
"[13.66, 20.68, 16.22, 23.24]",4,"[12, 16, 19, 24]",64
"[13.9, 6.26, 16.46, 8.82]",4,"[12, 4, 19, 11]",64
"[3.87, 19.6, 6.43, 22.16]",4,"[0, 16, 8, 24]",64
"[14.9, 21.94, 17.46, 24.5]",4,"[12, 20, 19, 27]",64
"[19.03, 18.39, 21.59, 20.95]",4,"[16, 16, 24, 24]",64
"[27.53, 2.76, 30.09, 5.32]",4,"[24, 0, 31, 8]",64
"[0.64, 1.57, 3.2, 4.13]",5,"[0, 0, 4, 8]",32
"[13.81, 11.96, 16.37, 14.520000000000001]",4,"[12, 8, 19, 16]",64
"[26.58, 24.83, 29.139999999999997, 27.389999999999997]",4,"[24, 24, 31, 31]",64
"[27.54, 22.15, 30.099999999999998, 24.709999999999997]",4,"[24, 20, 31, 27]",64
"[16.7, 24.79, 19.259999999999998, 27.349999999999998]",6,"[16, 24, 20, 28]",16
"[12.58, 26.23, 15.14, 28.79]",6,"[12, 26, 16, 29]",16
"[14.58, 11.55, 17.14, 14.110000000000001]",4,"[12, 8, 19, 16]",64
"[19.08, 23.18, 21.639999999999997, 25.74]",4,"[16, 20, 24, 27]",64
"[6.92, 10.04, 9.48, 12.6]",4,"[4, 8, 11, 16]",64
"[8.28, 14.75, 10.84, 17.31]",5,"[8, 12, 12, 19]",32
"[14.22, 17.63, 16.78, 20.189999999999998]",5,"[14, 16, 17, 24]",32
"[16.3, 3.79, 18.86, 6.35]",5,"[16, 0, 20, 8]",32
"[12.41, 15.14, 14.97, 17.7]",5,"[12, 12, 16, 19]",32
"[24.31, 16.86, 26.869999999999997, 19.419999999999998]",6,"[24, 16, 28, 20]",16
"[10.62, 16.49, 13.18, 19.049999999999997]",4,"[8, 16, 16, 24]",64
"[21.01, 11.07, 23.57, 13.63]",5,"[20, 8, 24, 16]",32
"[27.69, 18.83, 30.25, 21.389999999999997]",4,"[24, 16, 31, 24]",64
"[26.24, 6.45, 28.799999999999997, 9.01]",5,"[26, 4, 29, 11]",32
"[22.26, 23.98, 24.82, 26.54]",5,"[22, 20, 25, 27]",32
"[18.66, 10.99, 21.22, 13.55]",4,"[16, 8, 24, 16]",64
"[15.31, 3.86, 17.87, 6.42]",4,"[12, 0, 19, 8]",64
"[24.4, 16.48, 26.959999999999997, 19.04]",6,"[24, 16, 28, 20]",16
"[25.49, 10.93, 28.049999999999997, 13.49]",4,"[24, 8, 31, 16]",64
"[26.02, 0.39, 28.58, 2.95]",6,"[26, 0, 29, 4]",16
"[14.84, 27.56, 17.4, 30.119999999999997]",4,"[12, 24, 19, 31]",64
"[21.77, 17.7, 24.33, 20.259999999999998]",4,"[20, 16, 27, 24]",64
"[20.87, 5.05, 23.43, 7.609999999999999]",6,"[20, 4, 24, 8]",16
"[1.52, 19.06, 4.08, 21.619999999999997]",4,"[0, 16, 8, 24]",64
"[6.57, 21.66, 9.13, 24.22]",4,"[4, 20, 11, 27]",64
"[6.32, 14.6, 8.88, 17.16]",5,"[6, 12, 9, 19]",32
"[22.37, 14.77, 24.93, 17.33]",5,"[22, 12, 25, 19]",32
"[26.8, 20.51, 29.36, 23.07]",4,"[24, 16, 31, 24]",64
"[23.97, 12.22, 26.529999999999998, 14.780000000000001]",4,"[20, 8, 27, 16]",64
"[3.24, 3.63, 5.800000000000001, 6.1899999999999995]",4,"[0, 0, 8, 8]",64
"[16.31, 5.86, 18.869999999999997, 8.42]",5,"[16, 4, 20, 11]",32
"[11.4, 1.31, 13.96, 3.87]",4,"[8, 0, 16, 8]",64
"[2.46, 6.7, 5.02, 9.26]",4,"[0, 4, 8, 11]",64
"[0, 3.54, 2.4, 6.1]",5,"[0, 0, 4, 8]",32
"[0, 23.4, 2.0700000000000003, 25.959999999999997]",5,"[0, 20, 4, 27]",32
"[4.21, 9.86, 6.77, 12.42]",5,"[4, 8, 8, 16]",32
"[16.07, 19.96, 18.63, 22.52]",5,"[16, 16, 20, 24]",32
"[21.88, 10.57, 24.439999999999998, 13.13]",4,"[20, 8, 27, 16]",64
"[5.48, 16.86, 8.040000000000001, 19.419999999999998]",4,"[4, 16, 11, 24]",64
"[7.83, 8.18, 10.39, 10.74]",4,"[4, 8, 11, 16]",64
"[26.48, 25.35, 29.04, 27.91]",4,"[24, 24, 31, 31]",64
"[14.72, 10.57, 17.28, 13.13]",4,"[12, 8, 19, 16]",64
"[12.17, 6.18, 14.73, 8.74]",6,"[12, 6, 16, 9]",16
"[2.71, 7.68, 5.27, 10.24]",4,"[0, 4, 8, 11]",64
"[24.1, 23.21, 26.66, 25.77]",5,"[24, 20, 28, 27]",32
"[12.92, 3.81, 15.48, 6.37]",5,"[12, 0, 16, 8]",32
"[3.02, 0, 5.58, 2.29]",4,"[0, 0, 8, 8]",64
"[24.43, 3.76, 26.99, 6.32]",5,"[24, 0, 28, 8]",32
"[17.38, 25.29, 19.939999999999998, 27.849999999999998]",6,"[16, 24, 20, 28]",16
"[15.1, 22.63, 17.66, 25.189999999999998]",4,"[12, 20, 19, 27]",64
"[15.61, 20.61, 18.169999999999998, 23.169999999999998]",4,"[12, 16, 19, 24]",64
"[10.11, 11.91, 12.67, 14.47]",5,"[10, 8, 13, 16]",32
"[18.93, 0.39, 21.49, 2.95]",4,"[16, 0, 24, 8]",64
"[7.92, 19.7, 10.48, 22.259999999999998]",4,"[4, 16, 11, 24]",64
"[3.01, 12.59, 5.57, 15.15]",4,"[0, 8, 8, 16]",64
"[7.1, 10.46, 9.66, 13.020000000000001]",4,"[4, 8, 11, 16]",64
"[15.49, 5.8, 18.05, 8.36]",4,"[12, 4, 19, 11]",64
"[17.18, 8.58, 19.74, 11.14]",6,"[16, 8, 20, 12]",16
"[14.37, 4.25, 16.93, 6.8100000000000005]",6,"[14, 4, 17, 8]",16
"[18.53, 0, 21.09, 2.48]",4,"[16, 0, 24, 8]",64
"[0.68, 25.41, 3.24, 27.97]",6,"[0, 24, 4, 28]",16
"[28.32, 16.97, 30.88, 19.529999999999998]",6,"[28, 16, 31, 20]",16
"[14.04, 8.35, 16.599999999999998, 10.91]",6,"[14, 8, 17, 12]",16
"[4.22, 28.02, 6.779999999999999, 30.58]",6,"[4, 28, 8, 31]",16
"[18.63, 17.66, 21.189999999999998, 20.22]",4,"[16, 16, 24, 24]",64
"[0.71, 18.23, 3.27, 20.79]",6,"[0, 18, 4, 21]",16
"[15.0, 19.81, 17.56, 22.369999999999997]",4,"[12, 16, 19, 24]",64
"[25.74, 6.54, 28.299999999999997, 9.1]",4,"[24, 4, 31, 11]",64
"[23.07, 20.59, 25.63, 23.15]",4,"[20, 16, 27, 24]",64
"[6.91, 14.35, 9.47, 16.91]",4,"[4, 12, 11, 19]",64
"[3.6, 19.03, 6.16, 21.59]",4,"[0, 16, 8, 24]",64
"[3.49, 27.79, 6.050000000000001, 30.349999999999998]",4,"[0, 24, 8, 31]",64
"[23.37, 24.59, 25.93, 27.15]",4,"[20, 24, 27, 31]",64
"[6.01, 5.88, 8.57, 8.44]",5,"[6, 4, 9, 11]",32
"[6.37, 24.69, 8.93, 27.25]",6,"[6, 24, 9, 28]",16
"[2.52, 1.05, 5.08, 3.6100000000000003]",4,"[0, 0, 8, 8]",64
"[18.0, 21.41, 20.56, 23.97]",6,"[18, 20, 21, 24]",16
"[10.88, 6.4, 13.440000000000001, 8.96]",4,"[8, 4, 16, 11]",64
"[22.22, 14.74, 24.779999999999998, 17.3]",5,"[22, 12, 25, 19]",32
"[13.97, 26.51, 16.53, 29.07]",4,"[12, 24, 19, 31]",64
"[19.51, 14.14, 22.07, 16.7]",4,"[16, 12, 24, 19]",64
"[18.35, 8.48, 20.91, 11.040000000000001]",6,"[18, 8, 21, 12]",16
"[26.43, 17.01, 28.99, 19.57]",6,"[26, 16, 29, 20]",16
"[6.54, 24.82, 9.1, 27.38]",4,"[4, 24, 11, 31]",64
"[0, 0.93, 2.22, 3.49]",6,"[0, 0, 4, 4]",16
"[3.18, 7.92, 5.74, 10.48]",4,"[0, 4, 8, 11]",64
"[17.46, 24.31, 20.02, 26.869999999999997]",4,"[16, 24, 24, 31]",64
"[11.37, 7.34, 13.93, 9.9]",4,"[8, 4, 16, 11]",64
"[19.23, 7.67, 21.79, 10.23]",4,"[16, 4, 24, 11]",64
"[14.45, 20.1, 17.009999999999998, 22.66]",4,"[12, 16, 19, 24]",64
"[5.37, 13.68, 7.93, 16.24]",5,"[4, 12, 8, 19]",32
"[11.36, 1.78, 13.92, 4.34]",4,"[8, 0, 16, 8]",64
"[18.67, 7.96, 21.23, 10.52]",4,"[16, 4, 24, 11]",64
"[23.03, 6.39, 25.59, 8.95]",4,"[20, 4, 27, 11]",64
"[0, 7.17, 2.0700000000000003, 9.73]",5,"[0, 4, 4, 11]",32
"[21.81, 0.27, 24.369999999999997, 2.83]",4,"[20, 0, 27, 8]",64
"[24.7, 7.57, 27.259999999999998, 10.13]",5,"[24, 4, 28, 11]",32
"[16.0, 23.67, 18.56, 26.23]",5,"[16, 20, 20, 27]",32
"[7.75, 19.01, 10.31, 21.57]",4,"[4, 16, 11, 24]",64
"[10.35, 12.85, 12.91, 15.41]",6,"[10, 12, 13, 16]",16
"[21.15, 20.46, 23.709999999999997, 23.02]",6,"[20, 20, 24, 24]",16
"[24.02, 5.37, 26.58, 7.93]",6,"[24, 4, 28, 8]",16
"[16.48, 19.08, 19.04, 21.639999999999997]",5,"[16, 16, 20, 24]",32
"[14.01, 10.81, 16.57, 13.370000000000001]",5,"[14, 8, 17, 16]",32
