BRC Query,Data Size
"[[(38.546335, 40.851039), (-120.531293, -118.090374)]]",648
"[[(35.126701, 37.431405), (-117.740347, -115.299428)]]",970
"[[(35.202192, 37.506896), (-122.871677, -120.430758)]]",1703
"[[(35.531468, 37.836172), (-118.896426, -116.455507)]]",1637
"[[(37.465492, 39.770196), (-123.520094, -121.079175)]]",3157
"[[(33.234628, 35.539332), (-118.731838, -116.290919)]]",3151
"[[(32.883198, 35.187902), (-124.057802, -121.616883)]]",0
"[[(35.979061, 38.283765), (-117.61276, -115.171841)]]",395
"[[(37.680507, 39.985211), (-122.624584, -120.183665)]]",3280
"[[(35.97104, 38.275744), (-122.159858, -119.718939)]]",2696
"[[(35.688293, 37.992997), (-118.60171, -116.160791)]]",1196
"[[(37.650911, 39.955615), (-118.824618, -116.383699)]]",85
"[[(36.557616, 38.86232), (-118.398696, -115.957777)]]",365
"[[(34.746064, 37.050768), (-118.43839, -115.997471)]]",1521
"[[(36.787311, 39.092015), (-121.356269, -118.91535)]]",2279
"[[(36.3106, 38.615304), (-120.285383, -117.844464)]]",1956
"[[(39.43363, 41.738334), (-124.255465, -121.814546)]]",2359
"[[(35.655258, 37.959962), (-116.879637, -114.438718)]]",253
"[[(39.36329, 41.667994), (-118.362453, -115.921534)]]",0
"[[(38.143571, 40.448275), (-118.539921, -116.099002)]]",0
"[[(38.423566, 40.72827), (-121.839688, -119.398769)]]",2380
"[[(37.537597, 39.842301), (-121.368753, -118.927834)]]",2177
"[[(36.498472, 38.803176), (-120.127037, -117.686118)]]",1743
"[[(39.386385, 41.691089), (-121.933275, -119.492356)]]",1910
"[[(34.811536, 37.11624), (-117.044905, -114.603986)]]",809
"[[(36.340794, 38.645498), (-120.274525, -117.833606)]]",1921
"[[(33.368114, 35.672818), (-123.528207, -121.087288)]]",14
"[[(33.996832, 36.301536), (-116.899033, -114.458114)]]",1214
"[[(38.169438, 40.474142), (-122.213769, -119.77285)]]",2716
"[[(38.550263, 40.854967), (-117.085159, -114.64424)]]",0
"[[(33.705787, 36.010491), (-119.03317, -116.592251)]]",3247
"[[(36.877362, 39.182066), (-119.416134, -116.975215)]]",691
"[[(38.127102, 40.431806), (-118.405975, -115.965056)]]",0
"[[(35.042361, 37.347065), (-121.640415, -119.199496)]]",2181
"[[(33.392556, 35.69726), (-120.197215, -117.756296)]]",2644
"[[(32.707443, 35.012147), (-120.11998, -117.679061)]]",1896
"[[(39.500964, 41.805668), (-117.154164, -114.713245)]]",0
"[[(39.587455, 41.892159), (-122.504913, -120.063994)]]",2277
"[[(34.793729, 37.098433), (-121.521863, -119.080944)]]",2252
"[[(38.634913, 40.939617), (-119.48457, -117.043651)]]",0
"[[(33.390707, 35.695411), (-118.96365, -116.522731)]]",3234
"[[(36.75093, 39.055634), (-117.5742, -115.133281)]]",73
"[[(39.5525, 41.857204), (-119.981596, -117.540677)]]",0
"[[(36.227748, 38.532452), (-120.867982, -118.427063)]]",2348
"[[(34.501461, 36.806165), (-123.391008, -120.950089)]]",484
"[[(37.932112, 40.236816), (-116.91544, -114.474521)]]",0
"[[(35.851287, 38.155991), (-124.261942, -121.821023)]]",1116
"[[(38.033831, 40.338535), (-123.591147, -121.150228)]]",2989
"[[(37.438055, 39.742759), (-118.566621, -116.125702)]]",57
"[[(39.393074, 41.697778), (-121.742303, -119.301384)]]",1714
"[[(33.021647, 35.326351), (-116.854108, -114.413189)]]",1701
"[[(37.255621, 39.560325), (-119.33255, -116.891631)]]",406
"[[(37.325388, 39.630092), (-117.420165, -114.979246)]]",0
"[[(39.348939, 41.653643), (-119.048017, -116.607098)]]",0
"[[(36.472368, 38.777072), (-121.952956, -119.512037)]]",2736
"[[(34.931177, 37.235881), (-123.929543, -121.488624)]]",358
"[[(38.558425, 40.863129), (-121.612154, -119.171235)]]",2029
"[[(39.125962, 41.430666), (-120.491057, -118.050138)]]",482
"[[(35.756072, 38.060776), (-119.051811, -116.610892)]]",1627
"[[(34.183495, 36.488199), (-121.434456, -118.993537)]]",2416
"[[(36.037116, 38.34182), (-119.318044, -116.877125)]]",1592
"[[(36.453634, 38.758338), (-117.840571, -115.399652)]]",195
"[[(35.799092, 38.103796), (-120.475169, -118.03425)]]",2320
"[[(37.690203, 39.994907), (-121.769818, -119.328899)]]",2532
"[[(39.196979, 41.501683), (-121.968466, -119.527547)]]",2079
"[[(39.631353, 41.936057), (-121.306244, -118.865325)]]",1226
"[[(36.259752, 38.564456), (-122.708591, -120.267672)]]",2908
"[[(33.123606, 35.42831), (-117.36712, -114.926201)]]",2280
"[[(32.615432, 34.920136), (-121.892462, -119.451543)]]",439
"[[(36.234336, 38.53904), (-117.182051, -114.741132)]]",108
"[[(36.225319, 38.530023), (-119.434093, -116.993174)]]",1452
"[[(35.081164, 37.385868), (-119.986298, -117.545379)]]",2497
"[[(32.971847, 35.276551), (-122.599302, -120.158383)]]",331
"[[(36.047596, 38.3523), (-118.442562, -116.001643)]]",782
"[[(36.432877, 38.737581), (-121.275603, -118.834684)]]",2390
"[[(33.321429, 35.626133), (-123.896668, -121.455749)]]",0
"[[(37.823546, 40.12825), (-117.090421, -114.649502)]]",0
"[[(33.508592, 35.813296), (-117.943525, -115.502606)]]",2521
"[[(37.201604, 39.506308), (-118.225667, -115.784748)]]",66
"[[(35.433397, 37.738101), (-123.559266, -121.118347)]]",1285
"[[(33.125724, 35.430428), (-122.655319, -120.2144)]]",385
"[[(37.207374, 39.512078), (-123.676307, -121.235388)]]",3095
"[[(34.288396, 36.5931), (-121.898943, -119.458024)]]",1962
"[[(36.418612, 38.723316), (-119.448961, -117.008042)]]",1258
"[[(33.570712, 35.875416), (-116.78273, -114.341811)]]",1323
"[[(34.436601, 36.741305), (-121.024242, -118.583323)]]",2743
"[[(35.746507, 38.051211), (-121.45967, -119.018751)]]",2321
"[[(34.163464, 36.468168), (-120.050784, -117.609865)]]",2613
"[[(33.393983, 35.698687), (-117.425087, -114.984168)]]",2119
"[[(39.501036, 41.80574), (-123.660195, -121.219276)]]",2436
"[[(38.542697, 40.847401), (-118.188288, -115.747369)]]",0
"[[(37.769586, 40.07429), (-119.02905, -116.588131)]]",91
"[[(34.151964, 36.456668), (-119.747955, -117.307036)]]",2660
"[[(36.284767, 38.589471), (-116.795642, -114.354723)]]",23
"[[(35.540059, 37.844763), (-117.235051, -114.794132)]]",431
"[[(34.935353, 37.240057), (-116.865898, -114.424979)]]",608
"[[(33.476381, 35.781085), (-124.131721, -121.690802)]]",0
"[[(38.464913, 40.769617), (-124.344022, -121.903103)]]",2647
"[[(38.072975, 40.377679), (-119.544074, -117.103155)]]",106
"[[(36.827287, 39.131991), (-121.899088, -119.458169)]]",2644
"[[(32.869196, 35.1739), (-119.336334, -116.895415)]]",3001
"[[(33.566775, 35.871479), (-116.767017, -114.326098)]]",1322
"[[(36.908044, 39.212748), (-120.905367, -118.464448)]]",2020
"[[(33.924917, 36.229621), (-119.990937, -117.550018)]]",2926
"[[(33.445301, 35.750005), (-118.105616, -115.664697)]]",2757
"[[(37.06621, 39.370914), (-118.369328, -115.928409)]]",136
"[[(38.612779, 40.917483), (-121.179466, -118.738547)]]",1451
"[[(33.189483, 35.494187), (-123.559618, -121.118699)]]",0
"[[(36.154699, 38.459403), (-118.479647, -116.038728)]]",724
"[[(36.945176, 39.24988), (-117.952606, -115.511687)]]",84
"[[(38.860217, 41.164921), (-124.125446, -121.684527)]]",2546
"[[(33.47342, 35.778124), (-122.899531, -120.458612)]]",395
"[[(37.909465, 40.214169), (-118.104628, -115.663709)]]",0
"[[(39.568546, 41.87325), (-122.624042, -120.183123)]]",2330
"[[(37.485231, 39.789935), (-117.390481, -114.949562)]]",0
"[[(38.933922, 41.238626), (-123.438135, -120.997216)]]",2499
"[[(36.587314, 38.892018), (-123.635803, -121.194884)]]",2625
"[[(33.348595, 35.653299), (-123.366747, -120.925828)]]",34
"[[(32.778144, 35.082848), (-121.290563, -118.849644)]]",943
"[[(39.137749, 41.442453), (-118.220284, -115.779365)]]",0
"[[(35.24432, 37.549024), (-119.514627, -117.073708)]]",2312
"[[(39.096285, 41.400989), (-121.832555, -119.391636)]]",2047
"[[(38.459931, 40.764635), (-121.473311, -119.032392)]]",1874
"[[(34.861489, 37.166193), (-121.835179, -119.39426)]]",2133
"[[(39.576637, 41.881341), (-117.948561, -115.507642)]]",0
"[[(34.266906, 36.57161), (-122.057464, -119.616545)]]",1812
"[[(36.896581, 39.201285), (-119.426142, -116.985223)]]",684
"[[(39.179246, 41.48395), (-119.651306, -117.210387)]]",0
"[[(37.188091, 39.492795), (-120.708092, -118.267173)]]",1713
"[[(37.725981, 40.030685), (-117.077867, -114.636948)]]",0
"[[(38.318707, 40.623411), (-117.894785, -115.453866)]]",0
"[[(38.9, 41.204704), (-120.131363, -117.690444)]]",156
"[[(34.86973, 37.174434), (-116.908514, -114.467595)]]",682
"[[(34.927321, 37.232025), (-124.211015, -121.770096)]]",183
"[[(34.658295, 36.962999), (-120.378604, -117.937685)]]",2570
"[[(34.355164, 36.659868), (-117.758929, -115.31801)]]",1335
"[[(39.208716, 41.51342), (-117.387801, -114.946882)]]",0
"[[(35.797856, 38.10256), (-119.939315, -117.498396)]]",2089
"[[(36.76627, 39.070974), (-121.691205, -119.250286)]]",2420
"[[(38.89513, 41.199834), (-123.054921, -120.614002)]]",2558
"[[(37.679915, 39.984619), (-121.776242, -119.335323)]]",2554
"[[(38.909926, 41.21463), (-122.92096, -120.480041)]]",2599
"[[(38.144446, 40.44915), (-122.641533, -120.200614)]]",2937
"[[(35.234913, 37.539617), (-119.938432, -117.497513)]]",2497
"[[(36.814073, 39.118777), (-116.737341, -114.296422)]]",0
"[[(35.606618, 37.911322), (-122.157945, -119.717026)]]",2517
"[[(32.729021, 35.033725), (-122.54523, -120.104311)]]",301
"[[(35.332138, 37.636842), (-116.799761, -114.358842)]]",366
"[[(34.450901, 36.755605), (-123.765813, -121.324894)]]",234
"[[(32.634215, 34.938919), (-122.938245, -120.497326)]]",57
"[[(33.477579, 35.782283), (-118.710394, -116.269475)]]",3213
"[[(32.567352, 34.872056), (-124.300891, -121.859972)]]",0
"[[(39.007425, 41.312129), (-117.637702, -115.196783)]]",0
"[[(32.825728, 35.130432), (-121.863698, -119.422779)]]",614
"[[(35.818169, 38.122873), (-122.339326, -119.898407)]]",2646
"[[(39.130492, 41.435196), (-118.790876, -116.349957)]]",0
"[[(34.106162, 36.410866), (-121.091856, -118.650937)]]",2603
"[[(34.595089, 36.899793), (-119.407803, -116.966884)]]",2311
"[[(33.339052, 35.643756), (-118.365389, -115.92447)]]",3004
"[[(35.651046, 37.95575), (-119.430255, -116.989336)]]",1982
"[[(32.763148, 35.067852), (-117.197503, -114.756584)]]",2373
"[[(38.226639, 40.531343), (-118.035705, -115.594786)]]",0
"[[(39.112366, 41.41707), (-121.284308, -118.843389)]]",1381
"[[(38.101891, 40.406595), (-121.779649, -119.33873)]]",2391
"[[(35.323238, 37.627942), (-122.342375, -119.901456)]]",2287
"[[(34.72163, 37.026334), (-120.525676, -118.084757)]]",2666
"[[(39.632611, 41.937315), (-123.180054, -120.739135)]]",2383
"[[(39.264121, 41.568825), (-123.787734, -121.346815)]]",2502
"[[(37.859812, 40.164516), (-120.704224, -118.263305)]]",1111
"[[(33.53629, 35.840994), (-124.192903, -121.751984)]]",0
"[[(39.654117, 41.958821), (-118.746662, -116.305743)]]",0
"[[(32.662725, 34.967429), (-122.675601, -120.234682)]]",198
"[[(36.589952, 38.894656), (-117.191653, -114.750734)]]",38
"[[(39.241549, 41.546253), (-123.723092, -121.282173)]]",2463
"[[(33.023942, 35.328646), (-123.05987, -120.618951)]]",39
"[[(34.550217, 36.854921), (-124.386057, -121.945138)]]",0
"[[(38.45267, 40.757374), (-122.618668, -120.177749)]]",2949
"[[(37.685449, 39.990153), (-121.84748, -119.406561)]]",2602
"[[(37.702309, 40.007013), (-117.032812, -114.591893)]]",0
"[[(35.086773, 37.391477), (-119.165451, -116.724532)]]",2195
"[[(39.47503, 41.779734), (-118.304969, -115.86405)]]",0
"[[(38.586476, 40.89118), (-117.305453, -114.864534)]]",0
"[[(34.076565, 36.381269), (-123.530389, -121.08947)]]",233
"[[(39.354762, 41.659466), (-122.540455, -120.099536)]]",2312
"[[(38.979268, 41.283972), (-117.034798, -114.593879)]]",0
"[[(33.918581, 36.223285), (-119.263991, -116.823072)]]",3105
"[[(34.463609, 36.768313), (-117.550723, -115.109804)]]",1220
"[[(35.812959, 38.117663), (-121.608929, -119.16801)]]",2263
"[[(34.137145, 36.441849), (-118.628388, -116.187469)]]",2164
"[[(35.344171, 37.648875), (-119.257471, -116.816552)]]",2137
"[[(34.508599, 36.813303), (-123.85872, -121.417801)]]",219
"[[(36.070356, 38.37506), (-123.907711, -121.466792)]]",1677
"[[(34.225905, 36.530609), (-118.738172, -116.297253)]]",2040
"[[(39.625454, 41.930158), (-121.761262, -119.320343)]]",1695
"[[(33.735974, 36.040678), (-121.622367, -119.181448)]]",1769
"[[(37.862843, 40.167547), (-119.470324, -117.029405)]]",160
"[[(34.578192, 36.882896), (-119.372576, -116.931657)]]",2313
"[[(37.509743, 39.814447), (-117.416337, -114.975418)]]",0
"[[(33.263362, 35.568066), (-120.456316, -118.015397)]]",2274
"[[(32.872261, 35.176965), (-118.843946, -116.403027)]]",3282
"[[(34.598726, 36.90343), (-117.171319, -114.7304)]]",998
"[[(34.782655, 37.087359), (-121.923759, -119.48284)]]",2056
"[[(39.65106, 41.955764), (-123.460471, -121.019552)]]",2331
"[[(33.556109, 35.860813), (-118.466947, -116.026028)]]",3089
"[[(38.517886, 40.82259), (-117.761411, -115.320492)]]",0
"[[(36.24438, 38.549084), (-119.143081, -116.702162)]]",1304
"[[(34.560336, 36.86504), (-121.656753, -119.215834)]]",2242
"[[(33.111411, 35.416115), (-119.647805, -117.206886)]]",2835
"[[(34.398115, 36.702819), (-122.244046, -119.803127)]]",1703
"[[(35.500538, 37.805242), (-119.560415, -117.119496)]]",2118
"[[(32.843786, 35.14849), (-122.239359, -119.79844)]]",421
"[[(34.09586, 36.400564), (-116.809538, -114.368619)]]",1068
"[[(35.131325, 37.436029), (-121.509471, -119.068552)]]",2247
"[[(34.318216, 36.62292), (-116.777283, -114.336364)]]",888
"[[(33.093008, 35.397712), (-117.827128, -115.386209)]]",2638
"[[(38.5619, 40.866604), (-122.138006, -119.697087)]]",2513
"[[(33.145822, 35.450526), (-116.932633, -114.491714)]]",1709
"[[(32.977622, 35.282326), (-123.31988, -120.878961)]]",0
"[[(35.815362, 38.120066), (-119.682501, -117.241582)]]",1919
"[[(32.570963, 34.875667), (-123.705893, -121.264974)]]",0
"[[(39.427838, 41.732542), (-120.193732, -117.752813)]]",188
"[[(34.093925, 36.398629), (-118.709583, -116.268664)]]",2324
"[[(37.355629, 39.660333), (-123.198751, -120.757832)]]",3275
"[[(35.914813, 38.219517), (-117.039655, -114.598736)]]",183
"[[(36.648148, 38.952852), (-123.791649, -121.35073)]]",2499
"[[(34.147785, 36.452489), (-118.964015, -116.523096)]]",2371
"[[(36.154025, 38.458729), (-123.109076, -120.668157)]]",2569
"[[(33.030853, 35.335557), (-121.014885, -118.573966)]]",1335
"[[(37.252269, 39.556973), (-121.655795, -119.214876)]]",2519
"[[(36.789892, 39.094596), (-119.779547, -117.338628)]]",1096
"[[(34.469261, 36.773965), (-119.416788, -116.975869)]]",2370
"[[(36.041253, 38.345957), (-123.036898, -120.595979)]]",2527
"[[(34.119089, 36.423793), (-122.325339, -119.88442)]]",1407
"[[(36.07815, 38.382854), (-122.042687, -119.601768)]]",2654
"[[(38.435016, 40.73972), (-118.508173, -116.067254)]]",0
"[[(36.357818, 38.662522), (-117.173912, -114.732993)]]",74
"[[(35.671465, 37.976169), (-117.819378, -115.378459)]]",625
"[[(33.765172, 36.069876), (-123.324234, -120.883315)]]",157
"[[(39.688682, 41.993386), (-119.649416, -117.208497)]]",0
"[[(38.527393, 40.832097), (-121.606799, -119.16588)]]",2064
"[[(34.539871, 36.844575), (-118.380192, -115.939273)]]",1522
"[[(34.599498, 36.904202), (-121.102211, -118.661292)]]",2660
"[[(38.660559, 40.965263), (-123.141321, -120.700402)]]",2786
"[[(35.652541, 37.957245), (-121.682941, -119.242022)]]",2346
"[[(35.904419, 38.209123), (-117.353801, -114.912882)]]",326
"[[(35.271488, 37.576192), (-119.800813, -117.359894)]]",2446
"[[(38.772568, 41.077272), (-123.795304, -121.354385)]]",2784
"[[(36.05087, 38.355574), (-120.617862, -118.176943)]]",2328
"[[(37.617773, 39.922477), (-118.207015, -115.766096)]]",0
"[[(34.735806, 37.04051), (-120.677618, -118.236699)]]",2689
"[[(34.988556, 37.29326), (-118.863774, -116.422855)]]",1825
"[[(39.676712, 41.981416), (-119.241759, -116.80084)]]",0
"[[(35.66842, 37.973124), (-122.138129, -119.69721)]]",2505
"[[(34.569821, 36.874525), (-119.68529, -117.244371)]]",2401
"[[(36.006799, 38.311503), (-119.792712, -117.351793)]]",1869
"[[(33.208825, 35.513529), (-121.535451, -119.094532)]]",1228
"[[(38.511381, 40.816085), (-119.963047, -117.522128)]]",112
"[[(36.432524, 38.737228), (-118.595672, -116.154753)]]",546
"[[(37.422839, 39.727543), (-119.089638, -116.648719)]]",231
"[[(38.490805, 40.795509), (-123.08979, -120.648871)]]",2945
"[[(38.228455, 40.533159), (-118.597573, -116.156654)]]",0
"[[(37.662684, 39.967388), (-122.453418, -120.012499)]]",3150
"[[(34.621264, 36.925968), (-120.091996, -117.651077)]]",2411
"[[(33.408908, 35.713612), (-116.886152, -114.445233)]]",1568
"[[(32.932782, 35.237486), (-123.460015, -121.019096)]]",0
"[[(37.399917, 39.704621), (-120.388713, -117.947794)]]",1175
"[[(38.157103, 40.461807), (-117.902487, -115.461568)]]",0
"[[(39.40777, 41.712474), (-122.944637, -120.503718)]]",2396
"[[(36.179059, 38.483763), (-122.71685, -120.275931)]]",2843
"[[(39.196354, 41.501058), (-119.950166, -117.509247)]]",0
"[[(37.105527, 39.410231), (-119.274542, -116.833623)]]",527
"[[(36.530832, 38.835536), (-118.078054, -115.637135)]]",266
"[[(39.371495, 41.676199), (-118.729431, -116.288512)]]",0
"[[(36.877747, 39.182451), (-119.41411, -116.973191)]]",690
"[[(36.25406, 38.558764), (-116.920197, -114.479278)]]",54
"[[(35.01759, 37.322294), (-116.929396, -114.488477)]]",613
"[[(39.585498, 41.890202), (-120.340055, -117.899136)]]",271
"[[(39.601188, 41.905892), (-118.349595, -115.908676)]]",0
"[[(36.403374, 38.708078), (-118.54011, -116.099191)]]",527
"[[(38.274947, 40.579651), (-121.493658, -119.052739)]]",1996
"[[(36.810898, 39.115602), (-118.353861, -115.912942)]]",211
"[[(33.953205, 36.257909), (-120.295458, -117.854539)]]",2916
"[[(32.708127, 35.012831), (-119.92822, -117.487301)]]",2062
"[[(34.115277, 36.419981), (-118.243425, -115.802506)]]",1861
"[[(38.762922, 41.067626), (-121.388173, -118.947254)]]",1555
"[[(37.468209, 39.772913), (-120.735324, -118.294405)]]",1585
"[[(38.777975, 41.082679), (-117.63492, -115.194001)]]",0
"[[(35.274193, 37.578897), (-120.834895, -118.393976)]]",2735
"[[(35.341893, 37.646597), (-118.087544, -115.646625)]]",1037
"[[(37.234895, 39.539599), (-123.272241, -120.831322)]]",3300
"[[(34.797087, 37.101791), (-119.604225, -117.163306)]]",2354
"[[(37.077713, 39.382417), (-123.864321, -121.423402)]]",2857
"[[(39.23687, 41.541574), (-118.146224, -115.705305)]]",0
"[[(33.951322, 36.256026), (-119.734257, -117.293338)]]",3077
"[[(34.356188, 36.660892), (-121.992842, -119.551923)]]",1951
"[[(35.72152, 38.026224), (-119.169597, -116.728678)]]",1795
"[[(39.213955, 41.518659), (-123.606569, -121.16565)]]",2408
"[[(36.192436, 38.49714), (-118.263363, -115.822444)]]",532
"[[(38.619587, 40.924291), (-120.902449, -118.46153)]]",1085
"[[(34.468791, 36.773495), (-118.497803, -116.056884)]]",1710
"[[(38.299062, 40.603766), (-123.049833, -120.608914)]]",2964
"[[(35.751787, 38.056491), (-118.157514, -115.716595)]]",783
"[[(38.125469, 40.430173), (-123.509405, -121.068486)]]",2974
"[[(37.856053, 40.160757), (-123.472725, -121.031806)]]",3116
"[[(35.129169, 37.433873), (-119.175201, -116.734282)]]",2174
"[[(36.790732, 39.095436), (-123.797448, -121.356529)]]",2613
"[[(39.646945, 41.951649), (-117.00336, -114.562441)]]",0
"[[(38.909641, 41.214345), (-119.648443, -117.207524)]]",0
"[[(39.039714, 41.344418), (-117.844938, -115.404019)]]",0
"[[(33.397778, 35.702482), (-120.781134, -118.340215)]]",2170
"[[(36.534226, 38.83893), (-121.12384, -118.682921)]]",2402
"[[(37.147012, 39.451716), (-121.001152, -118.560233)]]",2051
"[[(38.338738, 40.643442), (-117.255178, -114.814259)]]",0
"[[(33.703789, 36.008493), (-121.365035, -118.924116)]]",1968
"[[(36.700074, 39.004778), (-119.852328, -117.411409)]]",1350
"[[(36.987427, 39.292131), (-120.405271, -117.964352)]]",1475
"[[(33.251977, 35.556681), (-121.757196, -119.316277)]]",1106
"[[(32.724364, 35.029068), (-117.180678, -114.739759)]]",2396
"[[(34.684914, 36.989618), (-122.210957, -119.770038)]]",1801
"[[(37.586899, 39.891603), (-118.424654, -115.983735)]]",5
"[[(37.959821, 40.264525), (-120.67231, -118.231391)]]",1029
"[[(34.182319, 36.487023), (-117.038257, -114.597338)]]",1153
"[[(33.885834, 36.190538), (-117.902288, -115.461369)]]",2029
"[[(39.281785, 41.586489), (-119.957916, -117.516997)]]",0
"[[(34.764478, 37.069182), (-119.335591, -116.894672)]]",2253
"[[(34.025682, 36.330386), (-123.872324, -121.431405)]]",86
"[[(36.730175, 39.034879), (-117.957757, -115.516838)]]",144
"[[(39.482577, 41.787281), (-118.676301, -116.235382)]]",0
"[[(34.033944, 36.338648), (-120.055105, -117.614186)]]",2810
"[[(37.317138, 39.621842), (-117.751989, -115.31107)]]",0
"[[(39.463752, 41.768456), (-119.23264, -116.791721)]]",0
"[[(36.970096, 39.2748), (-124.243391, -121.802472)]]",2357
"[[(33.969941, 36.274645), (-118.827175, -116.386256)]]",2696
"[[(36.010839, 38.315543), (-120.240739, -117.79982)]]",2088
"[[(33.075134, 35.379838), (-118.55327, -116.112351)]]",3241
"[[(34.3292, 36.633904), (-118.406343, -115.965424)]]",1649
"[[(33.359556, 35.66426), (-120.451164, -118.010245)]]",2418
"[[(34.111028, 36.415732), (-117.369289, -114.92837)]]",1483
"[[(36.022618, 38.327322), (-120.302869, -117.86195)]]",2126
"[[(35.888974, 38.193678), (-123.961452, -121.520533)]]",1463
"[[(33.085297, 35.390001), (-119.962019, -117.5211)]]",2414
"[[(32.576385, 34.881089), (-120.316889, -117.87597)]]",1649
"[[(33.700109, 36.004813), (-122.378286, -119.937367)]]",988
"[[(34.405813, 36.710517), (-121.685559, -119.24464)]]",2305
"[[(37.715963, 40.020667), (-117.067759, -114.62684)]]",0
"[[(35.818823, 38.123527), (-117.122339, -114.68142)]]",235
"[[(33.117109, 35.421813), (-123.510442, -121.069523)]]",0
"[[(35.062365, 37.367069), (-122.304203, -119.863284)]]",1934
"[[(37.436249, 39.740953), (-117.487396, -115.046477)]]",0
"[[(33.011661, 35.316365), (-117.675307, -115.234388)]]",2638
"[[(37.66075, 39.965454), (-118.335889, -115.89497)]]",0
"[[(36.864151, 39.168855), (-121.505663, -119.064744)]]",2372
"[[(35.97267, 38.277374), (-121.407773, -118.966854)]]",2390
"[[(34.350799, 36.655503), (-120.426233, -117.985314)]]",2731
"[[(39.568011, 41.872715), (-121.646539, -119.20562)]]",1601
"[[(35.804555, 38.109259), (-121.309659, -118.86874)]]",2418
"[[(34.413363, 36.718067), (-117.76335, -115.322431)]]",1302
"[[(35.163293, 37.467997), (-116.900806, -114.459887)]]",518
"[[(36.116714, 38.421418), (-122.2969, -119.855981)]]",2773
"[[(33.575989, 35.880693), (-117.291156, -114.850237)]]",1772
"[[(36.863437, 39.168141), (-121.039078, -118.598159)]]",2119
"[[(33.829906, 36.13461), (-119.664354, -117.223435)]]",3201
"[[(39.169712, 41.474416), (-122.783208, -120.342289)]]",2507
"[[(35.38162, 37.686324), (-123.156533, -120.715614)]]",1621
"[[(34.777473, 37.082177), (-121.325553, -118.884634)]]",2472
"[[(39.586396, 41.8911), (-121.500553, -119.059634)]]",1402
"[[(32.607068, 34.911772), (-121.584746, -119.143827)]]",641
"[[(33.025693, 35.330397), (-122.481061, -120.040142)]]",411
"[[(36.923835, 39.228539), (-123.014842, -120.573923)]]",3288
"[[(38.067294, 40.371998), (-119.414255, -116.973336)]]",79
"[[(33.855467, 36.160171), (-124.14703, -121.706111)]]",0
"[[(36.995814, 39.300518), (-121.597594, -119.156675)]]",2496
"[[(32.917337, 35.222041), (-119.98506, -117.544141)]]",2165
"[[(32.685623, 34.990327), (-118.237607, -115.796688)]]",3423
"[[(39.460393, 41.765097), (-117.282289, -114.84137)]]",0
"[[(39.121735, 41.426439), (-120.731287, -118.290368)]]",771
"[[(32.887946, 35.19265), (-118.38699, -115.946071)]]",3255
"[[(38.238493, 40.543197), (-117.811809, -115.37089)]]",0
"[[(38.497327, 40.802031), (-122.92759, -120.486671)]]",2961
"[[(33.733018, 36.037722), (-123.963619, -121.5227)]]",4
"[[(37.139881, 39.444585), (-121.279849, -118.83893)]]",2281
"[[(35.343729, 37.648433), (-118.955356, -116.514437)]]",1819
"[[(38.675103, 40.979807), (-118.577119, -116.1362)]]",0
"[[(33.485926, 35.79063), (-119.010555, -116.569636)]]",3309
"[[(33.170333, 35.475037), (-119.883946, -117.443027)]]",2628
"[[(33.806539, 36.111243), (-122.34533, -119.904411)]]",1092
"[[(36.575433, 38.880137), (-120.763161, -118.322242)]]",2210
"[[(39.088629, 41.393333), (-117.594844, -115.153925)]]",0
"[[(38.686113, 40.990817), (-124.157564, -121.716645)]]",2687
"[[(33.344376, 35.64908), (-119.053462, -116.612543)]]",3235
"[[(36.368337, 38.673041), (-123.775749, -121.33483)]]",2179
"[[(39.633055, 41.937759), (-117.485531, -115.044612)]]",0
"[[(39.157148, 41.461852), (-120.219262, -117.778343)]]",247
"[[(36.619956, 38.92466), (-120.852564, -118.411645)]]",2229
"[[(39.60989, 41.914594), (-123.616149, -121.17523)]]",2407
"[[(35.283947, 37.588651), (-120.084275, -117.643356)]]",2517
"[[(38.470079, 40.774783), (-121.768809, -119.32789)]]",2300
"[[(32.929853, 35.234557), (-123.012954, -120.572035)]]",39
"[[(36.011769, 38.316473), (-119.416772, -116.975853)]]",1628
"[[(34.86065, 37.165354), (-117.169413, -114.728494)]]",828
"[[(38.420084, 40.724788), (-119.543496, -117.102577)]]",18
"[[(32.943125, 35.247829), (-121.263694, -118.822775)]]",1046
"[[(36.872559, 39.177263), (-118.811393, -116.370474)]]",383
"[[(35.054551, 37.359255), (-122.052425, -119.611506)]]",2092
"[[(35.614508, 37.919212), (-119.211378, -116.770459)]]",1927
"[[(37.207719, 39.512423), (-120.990569, -118.54965)]]",2013
"[[(37.50609, 39.810794), (-116.797738, -114.356819)]]",0
"[[(33.09044, 35.395144), (-117.001295, -114.560376)]]",1842
"[[(35.720763, 38.025467), (-118.958091, -116.517172)]]",1542
"[[(39.303054, 41.607758), (-122.585943, -120.145024)]]",2373
"[[(36.430641, 38.735345), (-121.392795, -118.951876)]]",2390
"[[(39.333158, 41.637862), (-119.786716, -117.345797)]]",0
"[[(38.86926, 41.173964), (-121.314059, -118.87314)]]",1451
"[[(37.169508, 39.474212), (-120.156887, -117.715968)]]",1160
"[[(38.821235, 41.125939), (-118.037855, -115.596936)]]",0
"[[(37.227884, 39.532588), (-118.82092, -116.380001)]]",206
