BRC Query,Data Size
"[[(36.473428, 37.101984), (-122.452581, -121.786876)]]",102
"[[(33.351473, 33.980029), (-115.336919, -114.671214)]]",98
"[[(34.538, 35.166556), (-117.460753, -116.795048)]]",173
"[[(32.759808, 33.388364), (-117.945513, -117.279808)]]",53
"[[(37.979584, 38.60814), (-123.375396, -122.709691)]]",261
"[[(40.793329, 41.421885), (-118.352445, -117.68674)]]",0
"[[(34.082741, 34.711297), (-114.969977, -114.304272)]]",87
"[[(35.499796, 36.128352), (-115.007299, -114.341594)]]",0
"[[(36.263196, 36.891752), (-123.913953, -123.248248)]]",0
"[[(40.829779, 41.458335), (-117.266875, -116.60117)]]",0
"[[(40.433112, 41.061668), (-123.026128, -122.360423)]]",151
"[[(40.870268, 41.498824), (-117.296872, -116.631167)]]",0
"[[(35.691524, 36.32008), (-122.629453, -121.963748)]]",0
"[[(35.706894, 36.33545), (-119.837122, -119.171417)]]",151
"[[(39.618009, 40.246565), (-116.232099, -115.566394)]]",0
"[[(38.483936, 39.112492), (-119.858944, -119.193239)]]",82
"[[(33.303302, 33.931858), (-115.354521, -114.688816)]]",106
"[[(32.717146, 33.345702), (-123.397223, -122.731518)]]",0
"[[(37.426644, 38.0552), (-122.965696, -122.299991)]]",270
"[[(33.878871, 34.507427), (-117.535908, -116.870203)]]",519
"[[(37.703972, 38.332528), (-117.989626, -117.323921)]]",0
"[[(34.662251, 35.290807), (-118.689824, -118.024119)]]",138
"[[(35.058148, 35.686704), (-118.80656, -118.140855)]]",216
"[[(40.977928, 41.606484), (-122.913039, -122.247334)]]",153
"[[(35.722341, 36.350897), (-124.032958, -123.367253)]]",0
"[[(39.479139, 40.107695), (-115.401813, -114.736108)]]",0
"[[(40.493566, 41.122122), (-123.406406, -122.740701)]]",137
"[[(37.085932, 37.714488), (-121.263616, -120.597911)]]",183
"[[(34.814347, 35.442903), (-118.171844, -117.506139)]]",142
"[[(34.957861, 35.586417), (-115.056132, -114.390427)]]",20
"[[(40.636911, 41.265467), (-115.20642, -114.540715)]]",0
"[[(36.04562, 36.674176), (-116.229699, -115.563994)]]",8
"[[(32.579793, 33.208349), (-117.104458, -116.438753)]]",436
"[[(38.680691, 39.309247), (-120.081825, -119.41612)]]",109
"[[(37.873121, 38.501677), (-118.985298, -118.319593)]]",35
"[[(39.703091, 40.331647), (-120.443843, -119.778138)]]",81
"[[(33.268325, 33.896881), (-120.053302, -119.387597)]]",0
"[[(39.358787, 39.987343), (-121.594062, -120.928357)]]",235
"[[(34.413541, 35.042097), (-116.248164, -115.582459)]]",81
"[[(34.647465, 35.276021), (-123.295325, -122.62962)]]",0
"[[(41.209013, 41.837569), (-116.922396, -116.256691)]]",0
"[[(37.338807, 37.967363), (-118.266142, -117.600437)]]",22
"[[(34.143712, 34.772268), (-120.894033, -120.228328)]]",112
"[[(37.14251, 37.771066), (-119.715041, -119.049336)]]",133
"[[(36.418635, 37.047191), (-120.610462, -119.944757)]]",91
"[[(34.3798, 35.008356), (-119.553555, -118.88785)]]",252
"[[(32.567551, 33.196107), (-122.281518, -121.615813)]]",0
"[[(37.520319, 38.148875), (-121.084547, -120.418842)]]",241
"[[(36.912707, 37.541263), (-121.897255, -121.23155)]]",195
"[[(39.644745, 40.273301), (-119.029837, -118.364132)]]",0
"[[(36.794659, 37.423215), (-122.086712, -121.421007)]]",299
"[[(39.675713, 40.304269), (-117.941517, -117.275812)]]",0
"[[(37.01659, 37.645146), (-120.35391, -119.688205)]]",207
"[[(40.618704, 41.24726), (-123.055033, -122.389328)]]",114
"[[(39.01618, 39.644736), (-122.285964, -121.620259)]]",170
"[[(39.530828, 40.159384), (-120.230059, -119.564354)]]",57
"[[(40.183871, 40.812427), (-116.316988, -115.651283)]]",0
"[[(37.75207, 38.380626), (-123.046831, -122.381126)]]",326
"[[(33.882065, 34.510621), (-115.416081, -114.750376)]]",78
"[[(32.779092, 33.407648), (-118.875062, -118.209357)]]",0
"[[(34.513837, 35.142393), (-116.033834, -115.368129)]]",106
"[[(34.491195, 35.119751), (-119.557939, -118.892234)]]",193
"[[(40.057935, 40.686491), (-116.436148, -115.770443)]]",0
"[[(35.323713, 35.952269), (-117.50809, -116.842385)]]",95
"[[(35.178967, 35.807523), (-115.494159, -114.828454)]]",50
"[[(35.201527, 35.830083), (-115.120571, -114.454866)]]",2
"[[(40.188313, 40.816869), (-119.570949, -118.905244)]]",0
"[[(38.980559, 39.609115), (-115.544105, -114.8784)]]",0
"[[(37.451555, 38.080111), (-123.040595, -122.37489)]]",228
"[[(33.264595, 33.893151), (-118.890213, -118.224508)]]",47
"[[(34.318873, 34.947429), (-122.653839, -121.988134)]]",0
"[[(32.589459, 33.218015), (-118.644417, -117.978712)]]",0
"[[(40.606029, 41.234585), (-116.432765, -115.76706)]]",0
"[[(41.232428, 41.860984), (-124.324893, -123.659188)]]",153
"[[(34.618084, 35.24664), (-119.02299, -118.357285)]]",120
"[[(40.381586, 41.010142), (-116.255344, -115.589639)]]",0
"[[(37.337533, 37.966089), (-120.653141, -119.987436)]]",238
"[[(33.444377, 34.072933), (-116.787835, -116.12213)]]",223
"[[(34.698571, 35.327127), (-118.28832, -117.622615)]]",116
"[[(35.260995, 35.889551), (-120.113927, -119.448222)]]",211
"[[(35.050284, 35.67884), (-120.057444, -119.391739)]]",193
"[[(34.249308, 34.877864), (-117.718639, -117.052934)]]",217
"[[(32.960288, 33.588844), (-121.358672, -120.692967)]]",0
"[[(39.585576, 40.214132), (-121.773126, -121.107421)]]",223
"[[(33.805566, 34.434122), (-120.83177, -120.166065)]]",0
"[[(38.969255, 39.597811), (-120.445538, -119.779833)]]",165
"[[(40.00741, 40.635966), (-117.085025, -116.41932)]]",0
"[[(35.075371, 35.703927), (-123.057363, -122.391658)]]",0
"[[(35.771209, 36.399765), (-115.095254, -114.429549)]]",0
"[[(33.18153, 33.810086), (-122.78882, -122.123115)]]",0
"[[(38.557032, 39.185588), (-121.577114, -120.911409)]]",257
"[[(33.56831, 34.196866), (-115.411463, -114.745758)]]",72
"[[(35.495048, 36.123604), (-122.144995, -121.47929)]]",16
"[[(37.541285, 38.169841), (-117.702044, -117.036339)]]",0
"[[(34.448374, 35.07693), (-121.872533, -121.206828)]]",0
"[[(35.688007, 36.316563), (-118.816247, -118.150542)]]",210
"[[(40.066241, 40.694797), (-116.338532, -115.672827)]]",0
"[[(37.56124, 38.189796), (-116.714649, -116.048944)]]",0
"[[(39.200566, 39.829122), (-124.262103, -123.596398)]]",141
"[[(32.607624, 33.23618), (-116.402254, -115.736549)]]",169
"[[(37.391981, 38.020537), (-124.327589, -123.661884)]]",0
"[[(40.108484, 40.73704), (-119.253635, -118.58793)]]",0
"[[(34.820296, 35.448852), (-120.156407, -119.490702)]]",148
"[[(40.062212, 40.690768), (-123.424494, -122.758789)]]",157
"[[(40.297232, 40.925788), (-117.66302, -116.997315)]]",0
"[[(37.209115, 37.837671), (-123.728296, -123.062591)]]",0
"[[(37.945376, 38.573932), (-123.176266, -122.510561)]]",322
"[[(35.862512, 36.491068), (-123.497655, -122.83195)]]",0
"[[(41.075734, 41.70429), (-120.129315, -119.46361)]]",42
"[[(40.944352, 41.572908), (-119.718148, -119.052443)]]",0
"[[(36.528681, 37.157237), (-122.306018, -121.640313)]]",172
"[[(37.457481, 38.086037), (-115.755295, -115.08959)]]",0
"[[(32.67149, 33.300046), (-120.724853, -120.059148)]]",0
"[[(35.060147, 35.688703), (-118.701629, -118.035924)]]",229
"[[(38.816365, 39.444921), (-122.504912, -121.839207)]]",231
"[[(34.294179, 34.922735), (-115.978846, -115.313141)]]",79
"[[(35.683774, 36.31233), (-122.113549, -121.447844)]]",77
"[[(38.10282, 38.731376), (-118.183352, -117.517647)]]",0
"[[(36.407752, 37.036308), (-116.198891, -115.533186)]]",0
"[[(33.044491, 33.673047), (-117.866448, -117.200743)]]",222
"[[(35.951932, 36.580488), (-120.193149, -119.527444)]]",135
"[[(38.488172, 39.116728), (-115.624095, -114.95839)]]",0
"[[(35.846189, 36.474745), (-122.312903, -121.647198)]]",39
"[[(35.043333, 35.671889), (-122.499649, -121.833944)]]",0
"[[(38.954035, 39.582591), (-123.132992, -122.467287)]]",148
"[[(38.304068, 38.932624), (-120.694755, -120.02905)]]",175
"[[(39.080344, 39.7089), (-123.938553, -123.272848)]]",371
"[[(33.191797, 33.820353), (-120.57877, -119.913065)]]",0
"[[(33.732606, 34.361162), (-120.064837, -119.399132)]]",3
"[[(37.100838, 37.729394), (-117.311261, -116.645556)]]",0
"[[(40.489818, 41.118374), (-118.348141, -117.682436)]]",0
"[[(40.345861, 40.974417), (-119.019129, -118.353424)]]",0
"[[(39.786036, 40.414592), (-116.50437, -115.838665)]]",0
"[[(37.179451, 37.808007), (-118.135709, -117.470004)]]",60
"[[(40.617325, 41.245881), (-117.123853, -116.458148)]]",0
"[[(40.48125, 41.109806), (-123.322282, -122.656577)]]",139
"[[(37.455014, 38.08357), (-122.442941, -121.777236)]]",502
"[[(40.035205, 40.663761), (-122.852869, -122.187164)]]",216
"[[(33.697825, 34.326381), (-115.065433, -114.399728)]]",83
"[[(35.408666, 36.037222), (-116.200991, -115.535286)]]",73
"[[(37.81607, 38.444626), (-118.131026, -117.465321)]]",0
"[[(37.749775, 38.378331), (-116.79096, -116.125255)]]",0
"[[(39.076899, 39.705455), (-118.958719, -118.293014)]]",0
"[[(36.580596, 37.209152), (-119.520759, -118.855054)]]",245
"[[(35.675356, 36.303912), (-116.602176, -115.936471)]]",125
"[[(41.359394, 41.98795), (-115.316308, -114.650603)]]",0
"[[(40.111553, 40.740109), (-115.951919, -115.286214)]]",0
"[[(32.591031, 33.219587), (-121.330667, -120.664962)]]",0
"[[(35.634937, 36.263493), (-120.091631, -119.425926)]]",153
"[[(39.031934, 39.66049), (-122.454211, -121.788506)]]",187
"[[(40.943133, 41.571689), (-120.477128, -119.811423)]]",119
"[[(37.844877, 38.473433), (-121.540425, -120.87472)]]",186
"[[(39.127309, 39.755865), (-121.454725, -120.78902)]]",243
"[[(32.688055, 33.316611), (-120.908724, -120.243019)]]",0
"[[(39.204678, 39.833234), (-121.587919, -120.922214)]]",234
"[[(36.58764, 37.216196), (-115.318152, -114.652447)]]",0
"[[(34.835821, 35.464377), (-123.190786, -122.525081)]]",0
"[[(34.385496, 35.014052), (-117.191327, -116.525622)]]",154
"[[(36.48618, 37.114736), (-117.004113, -116.338408)]]",22
"[[(36.605174, 37.23373), (-121.142321, -120.476616)]]",104
"[[(34.066275, 34.694831), (-119.74903, -119.083325)]]",291
"[[(40.586122, 41.214678), (-116.816438, -116.150733)]]",0
"[[(37.299882, 37.928438), (-123.917102, -123.251397)]]",0
"[[(34.012478, 34.641034), (-116.384917, -115.719212)]]",108
"[[(37.164344, 37.7929), (-120.161739, -119.496034)]]",290
"[[(34.114798, 34.743354), (-115.530858, -114.865153)]]",65
"[[(40.130051, 40.758607), (-121.432666, -120.766961)]]",171
"[[(38.11777, 38.746326), (-115.355252, -114.689547)]]",0
"[[(38.025475, 38.654031), (-117.514058, -116.848353)]]",0
"[[(40.225968, 40.854524), (-116.872391, -116.206686)]]",0
"[[(37.030344, 37.6589), (-117.120089, -116.454384)]]",0
"[[(35.752577, 36.381133), (-120.050138, -119.384433)]]",145
"[[(41.111721, 41.740277), (-116.036959, -115.371254)]]",0
"[[(35.134791, 35.763347), (-115.705924, -115.040219)]]",125
"[[(34.53202, 35.160576), (-115.124232, -114.458527)]]",138
"[[(38.858778, 39.487334), (-120.111807, -119.446102)]]",57
"[[(37.646947, 38.275503), (-117.588553, -116.922848)]]",0
"[[(37.059949, 37.688505), (-124.147647, -123.481942)]]",0
"[[(40.769772, 41.398328), (-123.83975, -123.174045)]]",209
"[[(41.014063, 41.642619), (-121.548108, -120.882403)]]",107
"[[(39.447082, 40.075638), (-115.112905, -114.4472)]]",0
"[[(34.318963, 34.947519), (-118.48306, -117.817355)]]",162
"[[(33.260846, 33.889402), (-115.847678, -115.181973)]]",145
"[[(34.081906, 34.710462), (-120.373475, -119.70777)]]",167
"[[(38.897983, 39.526539), (-121.572475, -120.90677)]]",278
"[[(38.221846, 38.850402), (-118.236994, -117.571289)]]",0
"[[(40.762401, 41.390957), (-119.860086, -119.194381)]]",0
"[[(38.538093, 39.166649), (-118.699392, -118.033687)]]",0
"[[(33.123675, 33.752231), (-123.486695, -122.82099)]]",0
"[[(39.268047, 39.896603), (-122.845574, -122.179869)]]",218
"[[(34.550445, 35.179001), (-118.367053, -117.701348)]]",141
"[[(39.815559, 40.444115), (-115.458271, -114.792566)]]",0
"[[(35.749999, 36.378555), (-118.492305, -117.8266)]]",171
"[[(37.720658, 38.349214), (-120.708729, -120.043024)]]",244
"[[(37.461134, 38.08969), (-121.932792, -121.267087)]]",204
"[[(37.025651, 37.654207), (-123.605593, -122.939888)]]",0
"[[(38.775415, 39.403971), (-121.267647, -120.601942)]]",249
"[[(33.301265, 33.929821), (-123.309841, -122.644136)]]",0
"[[(33.926478, 34.555034), (-121.203291, -120.537586)]]",0
"[[(37.790926, 38.419482), (-119.836443, -119.170738)]]",122
"[[(37.752012, 38.380568), (-121.74024, -121.074535)]]",166
"[[(37.330007, 37.958563), (-120.078312, -119.412607)]]",252
"[[(35.034139, 35.662695), (-123.425305, -122.7596)]]",0
"[[(40.804474, 41.43303), (-123.759831, -123.094126)]]",178
"[[(39.820915, 40.449471), (-118.387834, -117.722129)]]",0
"[[(40.345864, 40.97442), (-115.052783, -114.387078)]]",0
"[[(36.759495, 37.388051), (-115.897182, -115.231477)]]",0
"[[(36.277962, 36.906518), (-115.152082, -114.486377)]]",0
"[[(37.771254, 38.39981), (-117.649217, -116.983512)]]",0
"[[(38.653118, 39.281674), (-115.451514, -114.785809)]]",0
"[[(38.469954, 39.09851), (-120.308263, -119.642558)]]",190
"[[(40.825648, 41.454204), (-119.932814, -119.267109)]]",0
"[[(36.074245, 36.702801), (-115.779502, -115.113797)]]",0
"[[(38.959813, 39.588369), (-117.17281, -116.507105)]]",0
"[[(40.907867, 41.536423), (-116.465928, -115.800223)]]",0
"[[(39.714081, 40.342637), (-121.996061, -121.330356)]]",161
"[[(38.332178, 38.960734), (-117.350316, -116.684611)]]",0
"[[(34.52971, 35.158266), (-117.134156, -116.468451)]]",131
"[[(35.878642, 36.507198), (-119.748674, -119.082969)]]",158
"[[(40.607816, 41.236372), (-120.056897, -119.391192)]]",9
"[[(35.364824, 35.99338), (-121.771571, -121.105866)]]",66
"[[(41.306641, 41.935197), (-122.834902, -122.169197)]]",215
"[[(40.124382, 40.752938), (-122.062248, -121.396543)]]",240
"[[(40.463897, 41.092453), (-121.127842, -120.462137)]]",153
"[[(32.727956, 33.356512), (-123.484476, -122.818771)]]",0
"[[(40.59058, 41.219136), (-123.659333, -122.993628)]]",120
"[[(38.574253, 39.202809), (-121.912464, -121.246759)]]",237
"[[(36.448378, 37.076934), (-115.352883, -114.687178)]]",0
"[[(34.900769, 35.529325), (-123.293566, -122.627861)]]",0
"[[(35.474932, 36.103488), (-116.059972, -115.394267)]]",42
"[[(38.905312, 39.533868), (-115.245468, -114.579763)]]",0
"[[(36.883947, 37.512503), (-116.037003, -115.371298)]]",0
"[[(34.928528, 35.557084), (-122.381935, -121.71623)]]",0
"[[(40.851231, 41.479787), (-124.298996, -123.633291)]]",199
"[[(38.149122, 38.777678), (-120.113266, -119.447561)]]",186
"[[(34.62996, 35.258516), (-121.824276, -121.158571)]]",0
"[[(37.289492, 37.918048), (-122.030762, -121.365057)]]",314
"[[(38.698752, 39.327308), (-115.862526, -115.196821)]]",0
"[[(36.598487, 37.227043), (-124.230217, -123.564512)]]",0
"[[(34.48942, 35.117976), (-115.610314, -114.944609)]]",119
"[[(38.75922, 39.387776), (-123.193354, -122.527649)]]",203
"[[(39.935313, 40.563869), (-123.248239, -122.582534)]]",141
"[[(35.611583, 36.240139), (-118.763824, -118.098119)]]",229
"[[(37.952638, 38.581194), (-120.220909, -119.555204)]]",104
"[[(33.768758, 34.397314), (-117.039486, -116.373781)]]",237
"[[(34.224378, 34.852934), (-115.239815, -114.57411)]]",118
"[[(37.890933, 38.519489), (-122.630333, -121.964628)]]",345
"[[(37.544307, 38.172863), (-121.399164, -120.733459)]]",205
"[[(37.497833, 38.126389), (-123.171761, -122.506056)]]",146
"[[(32.852549, 33.481105), (-117.968566, -117.302861)]]",59
"[[(38.02491, 38.653466), (-115.790634, -115.124929)]]",0
"[[(41.33059, 41.959146), (-121.727456, -121.061751)]]",111
"[[(33.896136, 34.524692), (-115.972678, -115.306973)]]",78
"[[(40.765246, 41.393802), (-116.964733, -116.299028)]]",0
"[[(37.871227, 38.499783), (-116.333972, -115.668267)]]",0
"[[(36.090679, 36.719235), (-116.386238, -115.720533)]]",17
"[[(39.212416, 39.840972), (-123.706972, -123.041267)]]",315
"[[(39.594303, 40.222859), (-119.492876, -118.827171)]]",0
"[[(33.218386, 33.846942), (-116.114279, -115.448574)]]",157
"[[(39.840267, 40.468823), (-116.936376, -116.270671)]]",0
"[[(39.565123, 40.193679), (-121.253369, -120.587664)]]",234
"[[(34.974537, 35.603093), (-123.571362, -122.905657)]]",0
"[[(37.280243, 37.908799), (-116.703238, -116.037533)]]",0
"[[(35.67058, 36.299136), (-116.379684, -115.713979)]]",100
"[[(39.477213, 40.105769), (-120.718512, -120.052807)]]",170
"[[(32.63606, 33.264616), (-120.650407, -119.984702)]]",0
"[[(39.755659, 40.384215), (-117.323744, -116.658039)]]",0
"[[(36.653509, 37.282065), (-123.124655, -122.45895)]]",0
"[[(38.728047, 39.356603), (-121.298484, -120.632779)]]",281
"[[(39.587368, 40.215924), (-115.662189, -114.996484)]]",0
"[[(40.976319, 41.604875), (-121.157308, -120.491603)]]",149
"[[(39.64534, 40.273896), (-121.367071, -120.701366)]]",262
"[[(40.151473, 40.780029), (-120.965397, -120.299692)]]",234
"[[(40.998345, 41.626901), (-123.009171, -122.343466)]]",132
"[[(36.475594, 37.10415), (-115.805267, -115.139562)]]",0
"[[(34.207403, 34.835959), (-122.481177, -121.815472)]]",0
"[[(35.780157, 36.408713), (-115.807597, -115.141892)]]",0
"[[(33.032622, 33.661178), (-115.9854, -115.319695)]]",157
"[[(40.643247, 41.271803), (-121.602775, -120.93707)]]",147
"[[(37.152797, 37.781353), (-119.602136, -118.936431)]]",84
"[[(37.225748, 37.854304), (-119.883636, -119.217931)]]",209
"[[(41.099024, 41.72758), (-120.862478, -120.196773)]]",127
"[[(39.306461, 39.935017), (-122.562332, -121.896627)]]",189
"[[(36.325621, 36.954177), (-119.18663, -118.520925)]]",356
"[[(33.854207, 34.482763), (-115.651349, -114.985644)]]",53
"[[(34.62053, 35.249086), (-120.465271, -119.799566)]]",206
"[[(36.408549, 37.037105), (-115.40447, -114.738765)]]",0
"[[(36.175589, 36.804145), (-117.608455, -116.94275)]]",143
"[[(35.779812, 36.408368), (-122.498216, -121.832511)]]",15
"[[(35.828011, 36.456567), (-117.281012, -116.615307)]]",143
"[[(39.069213, 39.697769), (-122.361269, -121.695564)]]",170
"[[(37.280141, 37.908697), (-119.274113, -118.608408)]]",166
"[[(34.284308, 34.912864), (-115.82163, -115.155925)]]",89
"[[(38.282401, 38.910957), (-116.743629, -116.077924)]]",0
"[[(37.68599, 38.314546), (-115.54883, -114.883125)]]",0
"[[(33.301938, 33.930494), (-123.892337, -123.226632)]]",0
"[[(37.761924, 38.39048), (-120.727986, -120.062281)]]",258
"[[(36.222163, 36.850719), (-115.203082, -114.537377)]]",0
"[[(35.557292, 36.185848), (-121.52681, -120.861105)]]",160
"[[(36.609254, 37.23781), (-121.540877, -120.875172)]]",125
"[[(36.999591, 37.628147), (-118.633303, -117.967598)]]",134
"[[(33.57994, 34.208496), (-116.994667, -116.328962)]]",227
"[[(37.224312, 37.852868), (-122.216107, -121.550402)]]",450
"[[(39.537544, 40.1661), (-120.379471, -119.713766)]]",71
"[[(36.750038, 37.378594), (-119.640366, -118.974661)]]",153
"[[(40.487679, 41.116235), (-119.102423, -118.436718)]]",0
"[[(37.91774, 38.546296), (-115.35804, -114.692335)]]",0
"[[(37.760113, 38.388669), (-120.819453, -120.153748)]]",268
"[[(33.13628, 33.764836), (-120.089697, -119.423992)]]",0
"[[(33.398943, 34.027499), (-115.267734, -114.602029)]]",99
"[[(37.390517, 38.019073), (-115.96156, -115.295855)]]",0
"[[(39.398207, 40.026763), (-116.011429, -115.345724)]]",0
"[[(36.380777, 37.009333), (-121.45275, -120.787045)]]",158
"[[(36.313832, 36.942388), (-122.874429, -122.208724)]]",0
"[[(36.757913, 37.386469), (-115.171088, -114.505383)]]",0
"[[(40.024385, 40.652941), (-122.456591, -121.790886)]]",212
"[[(40.728429, 41.356985), (-119.255269, -118.589564)]]",0
"[[(34.932359, 35.560915), (-122.767907, -122.102202)]]",0
"[[(41.346214, 41.97477), (-115.503314, -114.837609)]]",0
"[[(33.327354, 33.95591), (-120.390029, -119.724324)]]",0
"[[(37.870969, 38.499525), (-123.499277, -122.833572)]]",140
"[[(33.536143, 34.164699), (-123.541976, -122.876271)]]",0
"[[(35.267181, 35.895737), (-122.615905, -121.9502)]]",0
"[[(35.955636, 36.584192), (-115.328326, -114.662621)]]",0
"[[(34.914232, 35.542788), (-124.32788, -123.662175)]]",0
"[[(33.854484, 34.48304), (-117.768931, -117.103226)]]",554
"[[(40.755537, 41.384093), (-115.119901, -114.454196)]]",0
"[[(37.672225, 38.300781), (-122.498191, -121.832486)]]",438
"[[(37.021201, 37.649757), (-121.417195, -120.75149)]]",173
"[[(34.597909, 35.226465), (-121.234593, -120.568888)]]",46
"[[(39.726175, 40.354731), (-118.543332, -117.877627)]]",0
"[[(36.089468, 36.718024), (-122.869363, -122.203658)]]",0
"[[(40.522782, 41.151338), (-123.730936, -123.065231)]]",120
"[[(39.463134, 40.09169), (-122.342756, -121.677051)]]",154
"[[(35.259005, 35.887561), (-121.313572, -120.647867)]]",229
"[[(37.70259, 38.331146), (-116.38098, -115.715275)]]",0
"[[(35.182531, 35.811087), (-116.136112, -115.470407)]]",128
"[[(36.79973, 37.428286), (-122.652356, -121.986651)]]",219
"[[(33.435025, 34.063581), (-116.534799, -115.869094)]]",200
"[[(39.708333, 40.336889), (-124.189262, -123.523557)]]",254
"[[(38.089209, 38.717765), (-120.301894, -119.636189)]]",166
"[[(35.762128, 36.390684), (-116.219796, -115.554091)]]",40
"[[(36.383688, 37.012244), (-118.263098, -117.597393)]]",105
"[[(39.684663, 40.313219), (-120.308327, -119.642622)]]",61
"[[(34.652855, 35.281411), (-117.651233, -116.985528)]]",119
"[[(39.657613, 40.286169), (-120.99097, -120.325265)]]",253
"[[(40.094416, 40.722972), (-121.644953, -120.979248)]]",196
"[[(34.442883, 35.071439), (-117.506398, -116.840693)]]",191
"[[(38.442322, 39.070878), (-123.4992, -122.833495)]]",318
"[[(34.01866, 34.647216), (-120.257187, -119.591482)]]",175
"[[(35.942763, 36.571319), (-115.344198, -114.678493)]]",0
"[[(32.600245, 33.228801), (-117.267593, -116.601888)]]",529
"[[(36.952234, 37.58079), (-121.019955, -120.35425)]]",156
"[[(33.32114, 33.949696), (-115.759953, -115.094248)]]",121
"[[(37.242029, 37.870585), (-118.418158, -117.752453)]]",68
"[[(39.289128, 39.917684), (-123.250996, -122.585291)]]",168
"[[(38.838828, 39.467384), (-116.762723, -116.097018)]]",0
"[[(40.953017, 41.581573), (-118.077471, -117.411766)]]",0
"[[(34.256203, 34.884759), (-123.202102, -122.536397)]]",0
"[[(39.705292, 40.333848), (-121.312872, -120.647167)]]",278
"[[(37.816278, 38.444834), (-120.106279, -119.440574)]]",110
"[[(40.809662, 41.438218), (-122.800933, -122.135228)]]",97
"[[(39.833304, 40.46186), (-117.481671, -116.815966)]]",0
"[[(39.671316, 40.299872), (-118.765682, -118.099977)]]",0
"[[(38.891528, 39.520084), (-121.780292, -121.114587)]]",208
"[[(36.799645, 37.428201), (-115.963518, -115.297813)]]",0
"[[(36.338611, 36.967167), (-120.152271, -119.486566)]]",130
"[[(37.239492, 37.868048), (-122.862785, -122.19708)]]",281
"[[(35.137257, 35.765813), (-121.347281, -120.681576)]]",194
"[[(36.499171, 37.127727), (-116.21947, -115.553765)]]",0
"[[(34.437409, 35.065965), (-115.294467, -114.628762)]]",142
"[[(41.006143, 41.634699), (-115.428102, -114.762397)]]",0
"[[(37.488536, 38.117092), (-122.573333, -121.907628)]]",539
"[[(40.431769, 41.060325), (-123.400425, -122.73472)]]",147
"[[(34.661179, 35.289735), (-122.102441, -121.436736)]]",0
"[[(34.563015, 35.191571), (-120.514302, -119.848597)]]",261
"[[(37.699352, 38.327908), (-123.556049, -122.890344)]]",55
"[[(33.517888, 34.146444), (-117.364714, -116.699009)]]",375
"[[(41.179883, 41.808439), (-121.262247, -120.596542)]]",104
"[[(39.87157, 40.500126), (-117.34777, -116.682065)]]",0
"[[(38.434375, 39.062931), (-118.112141, -117.446436)]]",0
"[[(37.91994, 38.548496), (-115.230931, -114.565226)]]",0
"[[(34.169951, 34.798507), (-115.051369, -114.385664)]]",92
"[[(38.353791, 38.982347), (-118.704578, -118.038873)]]",0
"[[(32.827998, 33.456554), (-118.014466, -117.348761)]]",27
"[[(33.156828, 33.785384), (-115.161189, -114.495484)]]",99
"[[(36.371597, 37.000153), (-120.069958, -119.404253)]]",163
"[[(41.273909, 41.902465), (-115.248947, -114.583242)]]",0
"[[(33.500054, 34.12861), (-115.996408, -115.330703)]]",169
"[[(32.851088, 33.479644), (-122.265265, -121.59956)]]",0
"[[(37.410538, 38.039094), (-121.34952, -120.683815)]]",237
"[[(36.644397, 37.272953), (-123.562862, -122.897157)]]",0
"[[(35.92887, 36.557426), (-120.879452, -120.213747)]]",172
"[[(37.78257, 38.411126), (-117.647088, -116.981383)]]",0
"[[(38.407305, 39.035861), (-116.020106, -115.354401)]]",0
"[[(40.007593, 40.636149), (-123.083376, -122.417671)]]",157
"[[(34.001092, 34.629648), (-115.333474, -114.667769)]]",85
"[[(40.175397, 40.803953), (-118.325869, -117.660164)]]",0
"[[(41.014986, 41.643542), (-119.692513, -119.026808)]]",0
"[[(37.875097, 38.503653), (-116.554806, -115.889101)]]",0
"[[(34.589865, 35.218421), (-118.233952, -117.568247)]]",119
"[[(36.587928, 37.216484), (-124.225421, -123.559716)]]",0
"[[(39.413576, 40.042132), (-123.984765, -123.31906)]]",322
"[[(36.033161, 36.661717), (-117.434752, -116.769047)]]",136
"[[(34.212496, 34.841052), (-115.719938, -115.054233)]]",101
"[[(36.360713, 36.989269), (-118.007923, -117.342218)]]",119
"[[(35.527083, 36.155639), (-118.312714, -117.647009)]]",132
"[[(38.853101, 39.481657), (-118.829504, -118.163799)]]",0
"[[(33.927389, 34.555945), (-119.622026, -118.956321)]]",218
"[[(37.496094, 38.12465), (-117.614494, -116.948789)]]",0
"[[(33.838045, 34.466601), (-119.166012, -118.500307)]]",260
"[[(39.793405, 40.421961), (-120.240452, -119.574747)]]",54
"[[(38.223095, 38.851651), (-118.536906, -117.871201)]]",0
"[[(33.833412, 34.461968), (-116.032692, -115.366987)]]",104
"[[(39.719127, 40.347683), (-115.305546, -114.639841)]]",0
"[[(39.700906, 40.329462), (-121.10896, -120.443255)]]",274
"[[(33.108695, 33.737251), (-121.393694, -120.727989)]]",0
"[[(38.424619, 39.053175), (-121.838871, -121.173166)]]",250
"[[(34.634311, 35.262867), (-120.290219, -119.624514)]]",146
"[[(35.98819, 36.616746), (-123.690628, -123.024923)]]",0
"[[(40.217857, 40.846413), (-120.8944, -120.228695)]]",211
"[[(34.441547, 35.070103), (-118.17544, -117.509735)]]",153
"[[(35.415788, 36.044344), (-119.915777, -119.250072)]]",166
