SRC Query,Depth,BBoxes,Data Size
"[9.61, 50.94, 10.88, 52.19]",3,"[8.7925, 49.80194444, 11.83611111, 52.20388889]",205
"[7.77, 48.72, 8.92, 49.89]",2,"[6.7375, 48.11722222, 9.675277778, 51.34805556]",410
"[11.46, 48.3, 12.71, 49.32]",4,"[11.0775, 48.11722222, 13.80833333, 50.84472222]",102
"[10.9, 51.46, 12.09, 52.5]",3,"[9.675277778, 50.98138889, 13.08194444, 52.53527778]",205
"[6.86, 51.23, 7.86, 52.27]",1,"[6.7375, 48.11722222, 9.675277778, 54.79805556]",821
"[6.91, 48.35, 7.93, 49.5]",4,"[6.7375, 48.11722222, 8.401944444, 50.94805556]",102
"[9.76, 52.48, 10.95, 53.64]",3,"[9.675277778, 52.43388889, 13.32694444, 54.79805556]",205
"[10.38, 49.85, 11.61, 50.89]",2,"[9.675277778, 48.11722222, 13.80833333, 52.43388889]",410
"[8.55, 49.29, 9.7, 50.43]",2,"[7.730555556, 48.11722222, 11.83611111, 50.98916667]",410
"[10.86, 51.64, 11.89, 52.82]",1,"[9.675277778, 48.11722222, 13.80833333, 54.79805556]",821
"[8.03, 48.97, 9.15, 50.18]",2,"[6.7375, 48.11722222, 9.675277778, 51.34805556]",410
"[9.69, 48.75, 10.81, 49.83]",4,"[9.675277778, 48.11722222, 11.0775, 51.21472222]",102
"[11.69, 52.15, 12.78, 53.39]",1,"[9.675277778, 48.11722222, 13.80833333, 54.79805556]",821
"[9.44, 51.87, 10.57, 52.9]",2,"[7.730555556, 50.98916667, 11.83611111, 54.79805556]",411
"[6.88, 53.12, 8.1, 54.35]",2,"[6.7375, 51.34805556, 9.675277778, 54.79805556]",411
"[10.92, 48.73, 12.18, 49.84]",2,"[9.675277778, 48.11722222, 13.80833333, 52.43388889]",410
"[8.58, 50.79, 9.63, 51.91]",1,"[6.7375, 48.11722222, 9.675277778, 54.79805556]",821
"[11.86, 48.23, 13.12, 49.41]",7,"[11.64555556, 48.14444444, 13.80833333, 50.84472222]",13
"[8.29, 51.73, 9.37, 52.76]",3,"[7.676666667, 51.34805556, 9.675277778, 54.79805556]",206
"[11.01, 48.59, 12.16, 49.73]",2,"[9.675277778, 48.11722222, 13.80833333, 52.43388889]",410
"[7.81, 49.79, 8.91, 51.03]",2,"[6.7375, 48.11722222, 9.675277778, 51.34805556]",410
"[8.14, 49.64, 9.39, 50.81]",2,"[6.7375, 48.11722222, 9.675277778, 51.34805556]",410
"[10.75, 52.49, 11.89, 53.73]",3,"[9.675277778, 52.43388889, 13.32694444, 54.79805556]",205
"[7.57, 49.74, 8.84, 50.81]",2,"[6.7375, 48.11722222, 9.675277778, 51.34805556]",410
"[7.35, 50.48, 8.5, 51.63]",3,"[7.186388889, 50.40638889, 9.675277778, 51.70611111]",205
"[7.51, 49.06, 8.59, 50.16]",3,"[7.015555556, 48.11722222, 8.818611111, 51.34805556]",205
"[11.76, 50.44, 12.95, 51.69]",3,"[11.0775, 48.11722222, 13.80833333, 52.43388889]",205
"[8.95, 49.75, 10.13, 50.92]",3,"[8.686111111, 48.11722222, 11.20555556, 50.98916667]",205
"[12.37, 50.59, 13.62, 51.63]",3,"[11.0775, 48.11722222, 13.80833333, 52.43388889]",205
"[10.03, 52.43, 11.2, 53.58]",1,"[9.675277778, 48.11722222, 13.80833333, 54.79805556]",821
"[7.52, 48.51, 8.71, 49.77]",4,"[7.015555556, 48.11722222, 8.818611111, 50.11861111]",102
"[12.3, 51.13, 13.43, 52.38]",5,"[12.26444444, 50.84472222, 13.80833333, 52.43388889]",52
"[11.38, 52.32, 12.62, 53.59]",1,"[9.675277778, 48.11722222, 13.80833333, 54.79805556]",821
"[11.44, 51.36, 12.71, 52.45]",3,"[9.675277778, 50.98138889, 13.08194444, 52.53527778]",205
"[8.58, 51.03, 9.6, 52.06]",1,"[6.7375, 48.11722222, 9.675277778, 54.79805556]",821
"[6.82, 50.12, 7.95, 51.25]",3,"[6.7375, 48.11722222, 8.401944444, 51.34805556]",205
"[11.77, 50.43, 12.88, 51.56]",3,"[11.0775, 48.11722222, 13.80833333, 52.43388889]",205
"[11.33, 50.46, 12.58, 51.61]",3,"[11.0775, 48.11722222, 13.80833333, 52.43388889]",205
"[8.58, 48.69, 9.66, 49.78]",4,"[8.401944444, 48.11722222, 9.675277778, 50.04666667]",102
"[8.4, 51.88, 9.54, 53.07]",3,"[7.676666667, 51.34805556, 9.675277778, 54.79805556]",206
"[10.54, 49.58, 11.68, 50.7]",2,"[9.675277778, 48.11722222, 13.80833333, 52.43388889]",410
"[7.22, 52.91, 8.4, 54.12]",2,"[6.7375, 51.34805556, 9.675277778, 54.79805556]",411
"[12.44, 52.88, 13.49, 54.15]",2,"[9.675277778, 52.43388889, 13.80833333, 54.79805556]",411
"[10.39, 50.8, 11.53, 51.83]",4,"[10.25361111, 49.62833333, 11.59583333, 52.43388889]",103
"[7.87, 52.2, 9.07, 53.21]",4,"[7.676666667, 51.98722222, 9.675277778, 54.79805556]",103
"[8.37, 51.41, 9.63, 52.59]",3,"[7.676666667, 51.34805556, 9.675277778, 54.79805556]",206
"[7.01, 53.22, 8.09, 54.35]",2,"[6.7375, 51.34805556, 9.675277778, 54.79805556]",411
"[11.82, 52.8, 13.01, 53.83]",4,"[9.675277778, 52.68833333, 13.32694444, 54.79805556]",103
"[11.31, 49.56, 12.32, 50.8]",4,"[11.0775, 48.11722222, 13.80833333, 50.84472222]",102
"[11.04, 53.28, 12.1, 54.35]",5,"[10.08861111, 52.68833333, 12.42472222, 54.79805556]",52
"[7.56, 52.17, 8.78, 53.35]",2,"[6.7375, 51.34805556, 9.675277778, 54.79805556]",411
"[8.05, 52.43, 9.28, 53.68]",4,"[7.676666667, 51.98722222, 9.675277778, 54.79805556]",103
"[11.04, 48.35, 12.22, 49.45]",2,"[9.675277778, 48.11722222, 13.80833333, 52.43388889]",410
"[10.41, 49.97, 11.6, 51.13]",2,"[9.675277778, 48.11722222, 13.80833333, 52.43388889]",410
"[8.38, 52.37, 9.64, 53.37]",4,"[7.676666667, 51.98722222, 9.675277778, 54.79805556]",103
"[10.52, 50.48, 11.62, 51.53]",2,"[9.675277778, 48.11722222, 13.80833333, 52.43388889]",410
"[11.75, 50.15, 13.02, 51.28]",6,"[11.50222222, 48.62166667, 13.80833333, 51.34722222]",26
"[10.94, 50.77, 12.21, 51.87]",2,"[9.675277778, 48.11722222, 13.80833333, 52.43388889]",410
"[10.01, 49.43, 11.07, 50.53]",4,"[9.675277778, 48.11722222, 11.0775, 51.21472222]",102
"[9.31, 50.69, 10.53, 51.75]",3,"[8.7925, 49.80194444, 11.83611111, 52.20388889]",205
"[7.57, 49.15, 8.76, 50.37]",3,"[7.015555556, 48.11722222, 8.818611111, 51.34805556]",205
"[8.86, 53.42, 10.03, 54.54]",4,"[8.608055556, 52.30055556, 10.18388889, 54.79805556]",103
"[8.46, 49.91, 9.46, 50.98]",3,"[8.401944444, 48.11722222, 9.675277778, 51.34805556]",205
"[8.18, 50.02, 9.43, 51.22]",2,"[6.7375, 48.11722222, 9.675277778, 51.34805556]",410
"[10.92, 49.31, 12.18, 50.51]",2,"[9.675277778, 48.11722222, 13.80833333, 52.43388889]",410
"[7.33, 51.23, 8.54, 52.5]",1,"[6.7375, 48.11722222, 9.675277778, 54.79805556]",821
"[10.67, 48.39, 11.91, 49.61]",2,"[9.675277778, 48.11722222, 13.80833333, 52.43388889]",410
"[10.67, 52.71, 11.67, 53.84]",5,"[9.675277778, 52.68833333, 12.01138889, 54.79805556]",51
"[11.32, 49.29, 12.38, 50.55]",4,"[11.0775, 48.11722222, 13.80833333, 50.84472222]",102
"[10.84, 49.8, 11.85, 50.84]",2,"[9.675277778, 48.11722222, 13.80833333, 52.43388889]",410
"[6.87, 48.68, 7.98, 49.93]",4,"[6.7375, 48.11722222, 8.401944444, 50.94805556]",102
"[10.09, 52.11, 11.35, 53.26]",1,"[9.675277778, 48.11722222, 13.80833333, 54.79805556]",821
"[7.48, 48.69, 8.68, 49.72]",4,"[7.015555556, 48.11722222, 8.818611111, 50.11861111]",102
"[11.43, 53.17, 12.5, 54.38]",4,"[9.675277778, 52.68833333, 13.32694444, 54.79805556]",103
"[9.33, 51.12, 10.41, 52.32]",2,"[7.730555556, 50.98916667, 11.83611111, 54.79805556]",411
"[11.77, 49.5, 12.92, 50.58]",8,"[11.64555556, 48.27916667, 13.80833333, 50.84472222]",7
"[7.91, 52.35, 8.91, 53.37]",4,"[7.676666667, 51.98722222, 9.675277778, 54.79805556]",103
"[9.55, 48.66, 10.72, 49.76]",5,"[9.207777778, 48.11722222, 11.00194444, 49.90583333]",51
"[7.14, 53.4, 8.28, 54.41]",2,"[6.7375, 51.34805556, 9.675277778, 54.79805556]",411
"[9.65, 52.43, 10.92, 53.5]",4,"[9.644444444, 52.39166667, 11.83611111, 54.79805556]",103
"[9.52, 50.97, 10.59, 52.01]",4,"[8.7925, 50.94333333, 11.83611111, 52.20388889]",103
"[10.32, 49.45, 11.42, 50.71]",4,"[10.25361111, 48.64444444, 11.59583333, 50.98333333]",102
"[9.04, 53.0, 10.22, 54.1]",2,"[7.730555556, 50.98916667, 11.83611111, 54.79805556]",411
"[8.22, 48.74, 9.37, 49.9]",2,"[6.7375, 48.11722222, 9.675277778, 51.34805556]",410
"[10.0, 49.69, 11.19, 50.75]",2,"[9.675277778, 48.11722222, 13.80833333, 52.43388889]",410
"[7.12, 53.4, 8.16, 54.41]",2,"[6.7375, 51.34805556, 9.675277778, 54.79805556]",411
"[12.39, 48.14, 13.63, 49.2]",5,"[11.535, 48.11722222, 13.80833333, 50.84472222]",51
"[12.33, 52.42, 13.48, 53.56]",1,"[9.675277778, 48.11722222, 13.80833333, 54.79805556]",821
"[9.25, 48.14, 10.47, 49.41]",7,"[9.207777778, 48.11722222, 10.87138889, 49.55277778]",12
"[8.63, 51.61, 9.81, 52.77]",3,"[8.608055556, 50.98916667, 10.18388889, 54.79805556]",206
"[7.56, 52.78, 8.8, 53.78]",2,"[6.7375, 51.34805556, 9.675277778, 54.79805556]",411
"[8.1, 52.95, 9.16, 54.15]",4,"[7.676666667, 51.98722222, 9.675277778, 54.79805556]",103
"[8.24, 49.7, 9.43, 50.74]",2,"[6.7375, 48.11722222, 9.675277778, 51.34805556]",410
"[12.39, 48.18, 13.39, 49.3]",7,"[11.64555556, 48.14444444, 13.80833333, 50.84472222]",13
"[7.42, 48.85, 8.54, 49.95]",5,"[7.015555556, 48.11722222, 8.569444444, 50.11861111]",51
"[10.42, 51.58, 11.45, 52.77]",1,"[9.675277778, 48.11722222, 13.80833333, 54.79805556]",821
"[9.64, 52.74, 10.68, 53.74]",2,"[7.730555556, 50.98916667, 11.83611111, 54.79805556]",411
"[12.41, 52.19, 13.64, 53.28]",1,"[9.675277778, 48.11722222, 13.80833333, 54.79805556]",821
"[7.98, 49.23, 9.03, 50.33]",2,"[6.7375, 48.11722222, 9.675277778, 51.34805556]",410
"[9.55, 53.32, 10.81, 54.55]",2,"[7.730555556, 50.98916667, 11.83611111, 54.79805556]",411
"[10.23, 50.11, 11.49, 51.29]",2,"[9.675277778, 48.11722222, 13.80833333, 52.43388889]",410
"[9.42, 50.05, 10.54, 51.22]",3,"[8.7925, 49.80194444, 11.83611111, 52.20388889]",205
"[9.69, 49.21, 10.81, 50.21]",4,"[9.675277778, 48.11722222, 11.0775, 51.21472222]",102
"[12.11, 49.44, 13.28, 50.65]",11,"[11.79166667, 48.35555556, 13.80833333, 50.84472222]",1
"[8.91, 53.06, 10.16, 54.1]",4,"[8.608055556, 52.30055556, 10.18388889, 54.79805556]",103
"[7.97, 52.53, 9.21, 53.55]",4,"[7.676666667, 51.98722222, 9.675277778, 54.79805556]",103
"[11.55, 53.28, 12.6, 54.49]",4,"[9.675277778, 52.68833333, 13.32694444, 54.79805556]",103
"[8.32, 50.99, 9.47, 52.01]",1,"[6.7375, 48.11722222, 9.675277778, 54.79805556]",821
"[10.08, 50.16, 11.26, 51.16]",2,"[9.675277778, 48.11722222, 13.80833333, 52.43388889]",410
"[11.27, 51.41, 12.33, 52.66]",1,"[9.675277778, 48.11722222, 13.80833333, 54.79805556]",821
"[10.04, 52.17, 11.3, 53.19]",1,"[9.675277778, 48.11722222, 13.80833333, 54.79805556]",821
"[7.17, 52.91, 8.39, 54.1]",2,"[6.7375, 51.34805556, 9.675277778, 54.79805556]",411
"[7.82, 50.71, 9.07, 51.76]",1,"[6.7375, 48.11722222, 9.675277778, 54.79805556]",821
"[9.49, 48.98, 10.58, 49.99]",3,"[8.686111111, 48.11722222, 11.20555556, 50.98916667]",205
"[11.3, 50.6, 12.34, 51.82]",3,"[11.0775, 48.11722222, 13.80833333, 52.43388889]",205
"[8.72, 51.26, 9.8, 52.4]",3,"[8.608055556, 50.98916667, 10.18388889, 54.79805556]",206
"[6.87, 48.65, 7.95, 49.81]",4,"[6.7375, 48.11722222, 8.401944444, 50.94805556]",102
"[10.23, 49.98, 11.26, 51.02]",2,"[9.675277778, 48.11722222, 13.80833333, 52.43388889]",410
"[10.41, 49.45, 11.49, 50.56]",4,"[10.25361111, 48.64444444, 11.59583333, 50.98333333]",102
"[7.91, 50.47, 9.11, 51.62]",3,"[7.186388889, 50.40638889, 9.675277778, 51.70611111]",205
"[10.67, 52.48, 11.91, 53.63]",3,"[9.675277778, 52.43388889, 13.32694444, 54.79805556]",205
"[9.2, 51.8, 10.44, 53.02]",2,"[7.730555556, 50.98916667, 11.83611111, 54.79805556]",411
"[10.76, 49.33, 11.8, 50.57]",2,"[9.675277778, 48.11722222, 13.80833333, 52.43388889]",410
"[8.62, 52.44, 9.8, 53.59]",4,"[8.608055556, 52.30055556, 10.18388889, 54.79805556]",103
"[11.85, 52.87, 12.95, 54.13]",4,"[9.675277778, 52.68833333, 13.32694444, 54.79805556]",103
"[10.8, 49.62, 11.88, 50.63]",2,"[9.675277778, 48.11722222, 13.80833333, 52.43388889]",410
"[6.8, 51.17, 7.87, 52.2]",1,"[6.7375, 48.11722222, 9.675277778, 54.79805556]",821
"[8.72, 52.52, 9.91, 53.61]",4,"[8.608055556, 52.30055556, 10.18388889, 54.79805556]",103
"[11.86, 53.23, 13.0, 54.49]",4,"[9.675277778, 52.68833333, 13.32694444, 54.79805556]",103
"[11.95, 49.6, 13.11, 50.87]",11,"[11.79138889, 48.35666667, 13.80833333, 51.04333333]",1
"[8.77, 49.87, 9.84, 50.92]",3,"[8.686111111, 48.11722222, 11.20555556, 50.98916667]",205
"[9.69, 48.23, 10.78, 49.35]",4,"[9.675277778, 48.11722222, 11.0775, 51.21472222]",102
"[11.23, 48.6, 12.5, 49.68]",4,"[11.0775, 48.11722222, 13.80833333, 50.84472222]",102
"[12.01, 48.89, 13.08, 50.04]",11,"[11.79166667, 48.35555556, 13.80833333, 50.84472222]",1
"[11.33, 50.54, 12.38, 51.64]",3,"[11.0775, 48.11722222, 13.80833333, 52.43388889]",205
"[11.83, 53.43, 13.08, 54.53]",4,"[9.675277778, 52.68833333, 13.32694444, 54.79805556]",103
"[10.74, 48.19, 11.86, 49.34]",2,"[9.675277778, 48.11722222, 13.80833333, 52.43388889]",410
"[10.56, 49.68, 11.81, 50.79]",2,"[9.675277778, 48.11722222, 13.80833333, 52.43388889]",410
"[8.76, 52.26, 10.02, 53.26]",3,"[8.608055556, 50.98916667, 10.18388889, 54.79805556]",206
"[11.5, 48.4, 12.59, 49.61]",4,"[11.0775, 48.11722222, 13.80833333, 50.84472222]",102
"[10.37, 50.67, 11.52, 51.87]",4,"[10.25361111, 49.62833333, 11.59583333, 52.43388889]",103
"[9.93, 51.51, 11.06, 52.75]",1,"[9.675277778, 48.11722222, 13.80833333, 54.79805556]",821
"[12.28, 52.86, 13.51, 54.09]",2,"[9.675277778, 52.43388889, 13.80833333, 54.79805556]",411
"[7.22, 51.11, 8.29, 52.14]",1,"[6.7375, 48.11722222, 9.675277778, 54.79805556]",821
"[11.77, 48.66, 12.98, 49.84]",8,"[11.64555556, 48.27916667, 13.80833333, 50.84472222]",7
"[12.13, 52.82, 13.35, 53.95]",2,"[9.675277778, 52.43388889, 13.80833333, 54.79805556]",411
"[7.13, 52.72, 8.33, 53.82]",2,"[6.7375, 51.34805556, 9.675277778, 54.79805556]",411
"[12.32, 51.35, 13.57, 52.54]",1,"[9.675277778, 48.11722222, 13.80833333, 54.79805556]",821
"[7.29, 51.65, 8.38, 52.8]",2,"[6.7375, 51.34805556, 9.675277778, 54.79805556]",411
"[11.14, 50.0, 12.21, 51.16]",4,"[11.0775, 48.26055556, 13.80833333, 51.47916667]",102
"[8.69, 48.54, 9.79, 49.66]",5,"[8.686111111, 48.11722222, 10.15972222, 49.90583333]",51
"[10.83, 51.31, 11.89, 52.57]",1,"[9.675277778, 48.11722222, 13.80833333, 54.79805556]",821
"[9.52, 49.06, 10.67, 50.07]",3,"[8.686111111, 48.11722222, 11.20555556, 50.98916667]",205
"[8.99, 49.34, 10.09, 50.55]",3,"[8.686111111, 48.11722222, 11.20555556, 50.98916667]",205
"[10.67, 48.29, 11.89, 49.54]",2,"[9.675277778, 48.11722222, 13.80833333, 52.43388889]",410
"[10.34, 49.91, 11.5, 51.15]",4,"[10.25361111, 49.62833333, 11.59583333, 52.43388889]",103
"[10.62, 52.14, 11.78, 53.34]",1,"[9.675277778, 48.11722222, 13.80833333, 54.79805556]",821
"[11.66, 49.08, 12.81, 50.14]",8,"[11.64555556, 48.27916667, 13.80833333, 50.84472222]",7
"[10.65, 49.39, 11.67, 50.4]",2,"[9.675277778, 48.11722222, 13.80833333, 52.43388889]",410
"[7.68, 49.53, 8.79, 50.61]",3,"[7.015555556, 48.11722222, 8.818611111, 51.34805556]",205
"[7.43, 52.99, 8.68, 54.14]",2,"[6.7375, 51.34805556, 9.675277778, 54.79805556]",411
"[9.05, 50.21, 10.12, 51.36]",3,"[8.7925, 49.80194444, 11.83611111, 52.20388889]",205
"[7.97, 49.31, 9.14, 50.33]",2,"[6.7375, 48.11722222, 9.675277778, 51.34805556]",410
"[8.87, 52.06, 10.0, 53.29]",3,"[8.608055556, 50.98916667, 10.18388889, 54.79805556]",206
"[11.26, 53.02, 12.38, 54.18]",5,"[10.08861111, 52.68833333, 12.42472222, 54.79805556]",52
"[7.34, 49.99, 8.43, 51.17]",3,"[7.015555556, 48.11722222, 8.818611111, 51.34805556]",205
"[9.29, 50.04, 10.45, 51.1]",3,"[8.7925, 49.80194444, 11.83611111, 52.20388889]",205
"[9.93, 49.91, 10.95, 51.17]",4,"[9.675277778, 48.11722222, 11.0775, 51.21472222]",102
"[11.24, 52.5, 12.33, 53.59]",3,"[9.675277778, 52.43388889, 13.32694444, 54.79805556]",205
"[9.58, 52.95, 10.76, 53.99]",2,"[7.730555556, 50.98916667, 11.83611111, 54.79805556]",411
"[12.26, 48.78, 13.35, 50.04]",11,"[11.79166667, 48.35555556, 13.80833333, 50.84472222]",1
"[7.27, 51.6, 8.32, 52.8]",2,"[6.7375, 51.34805556, 9.675277778, 54.79805556]",411
"[7.94, 49.42, 9.2, 50.59]",2,"[6.7375, 48.11722222, 9.675277778, 51.34805556]",410
"[12.21, 53.07, 13.39, 54.25]",2,"[9.675277778, 52.43388889, 13.80833333, 54.79805556]",411
"[8.07, 48.36, 9.27, 49.37]",2,"[6.7375, 48.11722222, 9.675277778, 51.34805556]",410
"[12.53, 52.19, 13.61, 53.31]",1,"[9.675277778, 48.11722222, 13.80833333, 54.79805556]",821
"[7.19, 51.24, 8.23, 52.5]",1,"[6.7375, 48.11722222, 9.675277778, 54.79805556]",821
"[6.77, 52.36, 7.82, 53.42]",2,"[6.7375, 51.34805556, 9.675277778, 54.79805556]",411
"[9.18, 53.39, 10.27, 54.44]",2,"[7.730555556, 50.98916667, 11.83611111, 54.79805556]",411
"[11.64, 49.91, 12.91, 51.0]",8,"[11.60361111, 48.35666667, 13.80833333, 51.16]",7
"[10.81, 50.79, 11.92, 52.06]",2,"[9.675277778, 48.11722222, 13.80833333, 52.43388889]",410
"[11.03, 53.44, 12.12, 54.64]",5,"[10.08861111, 52.68833333, 12.42472222, 54.79805556]",52
"[9.74, 52.35, 10.78, 53.4]",1,"[9.675277778, 48.11722222, 13.80833333, 54.79805556]",821
"[7.9, 52.34, 8.95, 53.42]",4,"[7.676666667, 51.98722222, 9.675277778, 54.79805556]",103
"[9.53, 50.39, 10.69, 51.39]",3,"[8.7925, 49.80194444, 11.83611111, 52.20388889]",205
"[8.38, 53.1, 9.52, 54.1]",4,"[7.676666667, 51.98722222, 9.675277778, 54.79805556]",103
"[10.87, 51.29, 12.01, 52.3]",2,"[9.675277778, 48.11722222, 13.80833333, 52.43388889]",410
"[11.91, 51.27, 13.04, 52.35]",4,"[11.0775, 50.84472222, 13.80833333, 52.43388889]",103
"[11.87, 49.5, 13.01, 50.56]",11,"[11.79166667, 48.35555556, 13.80833333, 50.84472222]",1
"[10.29, 48.35, 11.33, 49.62]",5,"[10.25361111, 48.11722222, 11.45638889, 49.62833333]",51
"[11.68, 49.89, 12.83, 51.05]",9,"[11.66388889, 48.35666667, 13.80833333, 51.16]",4
"[12.07, 52.64, 13.09, 53.85]",3,"[9.675277778, 52.43388889, 13.32694444, 54.79805556]",205
"[12.35, 49.31, 13.47, 50.55]",11,"[11.79166667, 48.35555556, 13.80833333, 50.84472222]",1
"[7.0, 52.99, 8.17, 54.12]",2,"[6.7375, 51.34805556, 9.675277778, 54.79805556]",411
"[11.43, 52.21, 12.67, 53.35]",1,"[9.675277778, 48.11722222, 13.80833333, 54.79805556]",821
"[9.3, 52.38, 10.38, 53.6]",2,"[7.730555556, 50.98916667, 11.83611111, 54.79805556]",411
"[9.72, 51.43, 10.97, 52.45]",3,"[9.675277778, 50.98138889, 13.08194444, 52.53527778]",205
"[9.77, 49.79, 10.85, 50.96]",4,"[9.675277778, 48.11722222, 11.0775, 51.21472222]",102
"[12.18, 49.95, 13.4, 51.09]",9,"[11.66388889, 48.35666667, 13.80833333, 51.16]",4
"[9.03, 50.56, 10.21, 51.68]",3,"[8.7925, 49.80194444, 11.83611111, 52.20388889]",205
"[11.16, 49.54, 12.4, 50.55]",4,"[11.0775, 48.11722222, 13.80833333, 50.84472222]",102
"[10.2, 53.14, 11.2, 54.25]",5,"[9.675277778, 52.68833333, 12.01138889, 54.79805556]",51
"[8.04, 51.0, 9.04, 52.03]",1,"[6.7375, 48.11722222, 9.675277778, 54.79805556]",821
"[10.28, 51.0, 11.33, 52.03]",4,"[10.25361111, 49.62833333, 11.59583333, 52.43388889]",103
"[9.98, 52.1, 11.15, 53.14]",1,"[9.675277778, 48.11722222, 13.80833333, 54.79805556]",821
"[8.11, 53.23, 9.11, 54.3]",4,"[7.676666667, 51.98722222, 9.675277778, 54.79805556]",103
"[10.96, 49.34, 12.02, 50.54]",2,"[9.675277778, 48.11722222, 13.80833333, 52.43388889]",410
"[11.54, 52.19, 12.58, 53.44]",1,"[9.675277778, 48.11722222, 13.80833333, 54.79805556]",821
"[7.58, 49.0, 8.8, 50.0]",4,"[7.015555556, 48.11722222, 8.818611111, 50.11861111]",102
"[11.9, 53.34, 13.07, 54.57]",4,"[9.675277778, 52.68833333, 13.32694444, 54.79805556]",103
"[12.48, 52.58, 13.55, 53.8]",2,"[9.675277778, 52.43388889, 13.80833333, 54.79805556]",411
"[7.86, 51.29, 9.0, 52.31]",1,"[6.7375, 48.11722222, 9.675277778, 54.79805556]",821
"[11.0, 49.88, 12.11, 51.08]",2,"[9.675277778, 48.11722222, 13.80833333, 52.43388889]",410
"[10.96, 48.17, 12.04, 49.32]",2,"[9.675277778, 48.11722222, 13.80833333, 52.43388889]",410
"[9.43, 49.42, 10.45, 50.43]",3,"[8.686111111, 48.11722222, 11.20555556, 50.98916667]",205
"[6.82, 50.29, 7.9, 51.32]",3,"[6.7375, 48.11722222, 8.401944444, 51.34805556]",205
"[11.41, 50.91, 12.48, 51.96]",4,"[11.0775, 50.84472222, 13.80833333, 52.43388889]",103
"[8.86, 51.06, 9.9, 52.13]",4,"[8.608055556, 50.98916667, 10.18388889, 52.30055556]",103
"[8.25, 48.74, 9.41, 49.96]",2,"[6.7375, 48.11722222, 9.675277778, 51.34805556]",410
"[8.57, 49.29, 9.57, 50.41]",3,"[8.401944444, 48.11722222, 9.675277778, 51.34805556]",205
"[10.36, 49.55, 11.55, 50.81]",4,"[10.25361111, 48.64444444, 11.59583333, 50.98333333]",102
"[7.29, 50.81, 8.51, 52.04]",1,"[6.7375, 48.11722222, 9.675277778, 54.79805556]",821
"[10.75, 52.82, 11.8, 53.86]",5,"[9.675277778, 52.68833333, 12.01138889, 54.79805556]",51
"[12.34, 51.23, 13.45, 52.42]",5,"[12.26444444, 50.84472222, 13.80833333, 52.43388889]",52
"[10.72, 50.49, 11.95, 51.52]",2,"[9.675277778, 48.11722222, 13.80833333, 52.43388889]",410
"[6.82, 52.08, 7.96, 53.13]",2,"[6.7375, 51.34805556, 9.675277778, 54.79805556]",411
"[7.0, 52.47, 8.17, 53.65]",2,"[6.7375, 51.34805556, 9.675277778, 54.79805556]",411
"[9.46, 52.54, 10.69, 53.67]",2,"[7.730555556, 50.98916667, 11.83611111, 54.79805556]",411
"[11.48, 48.48, 12.52, 49.56]",4,"[11.0775, 48.11722222, 13.80833333, 50.84472222]",102
"[7.06, 52.81, 8.18, 54.06]",2,"[6.7375, 51.34805556, 9.675277778, 54.79805556]",411
"[10.57, 48.36, 11.73, 49.48]",2,"[9.675277778, 48.11722222, 13.80833333, 52.43388889]",410
"[10.73, 53.18, 11.74, 54.34]",5,"[9.675277778, 52.68833333, 12.01138889, 54.79805556]",51
"[12.37, 52.32, 13.4, 53.35]",1,"[9.675277778, 48.11722222, 13.80833333, 54.79805556]",821
"[9.37, 52.07, 10.56, 53.34]",2,"[7.730555556, 50.98916667, 11.83611111, 54.79805556]",411
"[7.85, 52.45, 9.08, 53.67]",4,"[7.676666667, 51.98722222, 9.675277778, 54.79805556]",103
"[8.63, 52.48, 9.64, 53.63]",4,"[7.676666667, 51.98722222, 9.675277778, 54.79805556]",103
"[7.05, 52.51, 8.15, 53.55]",2,"[6.7375, 51.34805556, 9.675277778, 54.79805556]",411
"[10.72, 51.32, 11.85, 52.53]",3,"[9.675277778, 50.98138889, 13.08194444, 52.53527778]",205
"[8.04, 50.27, 9.26, 51.51]",1,"[6.7375, 48.11722222, 9.675277778, 54.79805556]",821
"[6.75, 48.61, 7.79, 49.64]",4,"[6.7375, 48.11722222, 8.401944444, 50.94805556]",102
"[8.29, 53.51, 9.3, 54.77]",4,"[7.676666667, 51.98722222, 9.675277778, 54.79805556]",103
"[8.44, 48.97, 9.6, 50.0]",4,"[8.401944444, 48.11722222, 9.675277778, 50.04666667]",102
"[9.64, 49.67, 10.85, 50.75]",3,"[8.686111111, 48.11722222, 11.20555556, 50.98916667]",205
"[9.29, 50.58, 10.33, 51.61]",3,"[8.7925, 49.80194444, 11.83611111, 52.20388889]",205
"[11.03, 50.11, 12.24, 51.34]",2,"[9.675277778, 48.11722222, 13.80833333, 52.43388889]",410
"[7.36, 51.0, 8.58, 52.17]",1,"[6.7375, 48.11722222, 9.675277778, 54.79805556]",821
"[9.32, 48.67, 10.5, 49.69]",5,"[9.207777778, 48.11722222, 11.00194444, 49.90583333]",51
"[9.91, 51.15, 10.93, 52.26]",4,"[9.675277778, 49.93166667, 11.0775, 52.36555556]",102
"[9.29, 49.75, 10.41, 51.01]",1,"[7.730555556, 48.11722222, 11.83611111, 54.79805556]",821
"[8.5, 50.15, 9.52, 51.4]",1,"[6.7375, 48.11722222, 9.675277778, 54.79805556]",821
"[12.47, 49.1, 13.65, 50.36]",11,"[11.79166667, 48.35555556, 13.80833333, 50.84472222]",1
