BRC Query,Data Size
"[11.08, 52.08, 11.86, 52.8]",19
"[7.07, 52.85, 7.95, 53.72]",0
"[12.79, 53.19, 13.76, 53.95]",5
"[7.17, 51.04, 8.04, 51.88]",162
"[7.7, 50.14, 8.57, 50.96]",6
"[9.26, 52.07, 10.03, 52.78]",59
"[9.29, 53.76, 10.0, 54.63]",13
"[9.44, 49.84, 10.17, 50.64]",19
"[9.21, 48.95, 9.95, 49.9]",7
"[10.18, 49.87, 10.99, 50.69]",2
"[7.64, 51.17, 8.63, 51.91]",86
"[8.68, 49.81, 9.55, 50.75]",53
"[9.63, 53.95, 10.62, 54.7]",11
"[6.89, 51.8, 7.66, 52.65]",38
"[12.84, 52.0, 13.56, 52.94]",295
"[8.19, 51.01, 8.91, 51.94]",30
"[7.72, 49.64, 8.55, 50.38]",19
"[8.39, 51.87, 9.28, 52.66]",84
"[10.29, 48.98, 11.19, 49.94]",47
"[7.96, 48.73, 8.7, 49.6]",31
"[10.97, 48.66, 11.89, 49.57]",35
"[8.42, 51.33, 9.3, 52.28]",80
"[11.84, 50.43, 12.66, 51.38]",19
"[10.14, 51.96, 10.94, 52.68]",45
"[11.93, 48.9, 12.76, 49.88]",0
"[7.42, 48.65, 8.23, 49.43]",0
"[9.51, 52.81, 10.47, 53.72]",21
"[6.78, 49.98, 7.5, 50.82]",39
"[10.93, 50.78, 11.91, 51.75]",38
"[8.44, 50.58, 9.33, 51.46]",0
"[9.46, 52.69, 10.18, 53.57]",12
"[8.18, 51.61, 9.02, 52.41]",97
"[12.67, 50.16, 13.48, 51.04]",0
"[10.52, 48.97, 11.34, 49.94]",48
"[9.94, 51.18, 10.93, 52.04]",13
"[8.84, 52.7, 9.71, 53.43]",0
"[13.04, 51.49, 13.80833333, 52.23]",6
"[9.32, 49.64, 10.25, 50.45]",24
"[10.49, 53.39, 11.24, 54.28]",8
"[11.77, 52.25, 12.58, 53.14]",25
"[12.89, 51.31, 13.75, 52.05]",2
"[11.76, 51.41, 12.73, 52.37]",20
"[8.68, 51.45, 9.68, 52.2]",16
"[8.22, 50.99, 9.12, 51.9]",25
"[7.98, 49.54, 8.76, 50.39]",76
"[9.42, 48.87, 10.23, 49.63]",0
"[8.03, 49.93, 8.83, 50.65]",72
"[12.95, 51.08, 13.80833333, 52.02]",1
"[7.81, 53.96, 8.78, 54.79805556]",0
"[9.53, 52.19, 10.26, 53.11]",57
"[10.33, 50.98, 11.06, 51.71]",3
"[13.02, 48.52, 13.8, 49.5]",0
"[12.33, 51.33, 13.24, 52.15]",23
"[11.87, 48.22, 12.82, 48.97]",0
"[7.86, 52.72, 8.58, 53.61]",0
"[12.61, 50.08, 13.36, 50.91]",0
"[11.86, 53.6, 12.69, 54.51]",24
"[9.19, 50.23, 9.95, 51.22]",31
"[7.49, 52.23, 8.27, 53.19]",0
"[9.91, 52.37, 10.87, 53.11]",35
"[12.44, 51.54, 13.27, 52.33]",14
"[8.74, 48.12, 9.67, 48.85]",35
"[7.38, 53.28, 8.18, 54.03]",0
"[8.99, 54.02, 9.74, 54.79805556]",10
"[10.95, 51.5, 11.68, 52.35]",4
"[12.32, 54.02, 13.29, 54.79]",0
"[11.83, 51.68, 12.56, 52.52]",7
"[11.93, 48.31, 12.91, 49.18]",0
"[10.23, 51.68, 11.01, 52.56]",43
"[8.33, 52.36, 9.18, 53.21]",0
"[10.71, 49.54, 11.68, 50.48]",17
"[9.67, 49.77, 10.66, 50.57]",16
"[11.54, 50.19, 12.27, 50.96]",5
"[12.88, 53.78, 13.69, 54.68]",0
"[12.98, 51.4, 13.69, 52.26]",7
"[7.57, 49.21, 8.29, 50.2]",2
"[9.42, 49.54, 10.37, 50.47]",24
"[11.53, 53.59, 12.39, 54.36]",23
"[12.39, 50.68, 13.27, 51.68]",2
"[12.91, 50.14, 13.72, 51.06]",0
"[9.03, 50.12, 9.77, 50.97]",30
"[7.81, 50.14, 8.71, 51.01]",6
"[11.15, 51.24, 12.03, 51.98]",5
"[11.75, 52.64, 12.55, 53.46]",4
"[7.79, 51.62, 8.64, 52.34]",91
"[7.83, 49.82, 8.7, 50.77]",68
"[7.66, 49.73, 8.53, 50.55]",19
"[7.77, 52.48, 8.72, 53.33]",0
"[8.14, 50.8, 8.88, 51.73]",12
"[7.44, 50.99, 8.17, 51.76]",105
"[12.38, 50.68, 13.16, 51.56]",3
"[13.03, 53.51, 13.80833333, 54.32]",0
"[8.41, 49.76, 9.29, 50.64]",102
"[7.03, 52.61, 7.99, 53.6]",0
"[9.44, 50.87, 10.28, 51.86]",45
"[8.78, 52.55, 9.62, 53.32]",0
"[11.5, 48.76, 12.25, 49.56]",0
"[8.61, 53.88, 9.33, 54.66]",0
"[11.99, 51.11, 12.93, 51.82]",31
"[10.11, 49.33, 10.96, 50.18]",18
"[11.43, 53.88, 12.14, 54.59]",20
"[8.79, 52.98, 9.72, 53.92]",3
"[10.07, 51.75, 11.0, 52.62]",49
"[12.83, 49.24, 13.69, 50.1]",0
"[7.26, 49.68, 8.25, 50.51]",29
"[10.17, 52.24, 10.99, 53.05]",40
"[8.35, 49.98, 9.35, 50.73]",103
"[11.26, 49.18, 12.24, 50.05]",0
"[12.38, 50.47, 13.36, 51.41]",3
"[10.42, 52.39, 11.26, 53.13]",29
"[7.23, 48.42, 8.09, 49.17]",0
"[12.93, 49.92, 13.65, 50.87]",0
"[9.6, 50.93, 10.36, 51.92]",28
"[7.1, 51.97, 8.05, 52.68]",5
"[11.32, 53.44, 12.31, 54.27]",23
"[11.84, 51.34, 12.64, 52.14]",25
"[8.4, 52.08, 9.34, 52.98]",51
"[11.35, 49.06, 12.31, 49.97]",0
"[12.93, 49.25, 13.80833333, 50.18]",0
"[11.45, 51.45, 12.43, 52.26]",18
"[11.36, 48.53, 12.22, 49.27]",15
"[8.86, 50.08, 9.68, 50.83]",25
"[10.69, 50.47, 11.49, 51.37]",40
"[8.73, 49.24, 9.61, 50.05]",20
"[11.01, 54.07, 11.72, 54.79805556]",2
"[9.09, 49.19, 9.95, 50.15]",17
"[9.85, 51.1, 10.66, 52.0]",19
"[9.77, 50.58, 10.7, 51.52]",24
"[7.05, 50.97, 8.04, 51.84]",187
"[10.73, 50.86, 11.7, 51.72]",34
"[7.16, 54.07, 7.98, 54.79805556]",0
"[11.17, 49.08, 12.09, 50.03]",4
"[11.34, 52.97, 12.05, 53.72]",5
"[8.71, 53.89, 9.43, 54.79805556]",4
"[10.83, 52.11, 11.77, 52.85]",20
"[9.31, 51.66, 10.05, 52.62]",65
"[9.33, 48.21, 10.08, 49.0]",0
"[7.98, 52.22, 8.92, 53.06]",5
"[8.43, 53.64, 9.14, 54.48]",0
"[9.54, 53.06, 10.48, 53.9]",26
"[9.9, 51.85, 10.68, 52.58]",35
"[8.25, 51.11, 9.1, 51.97]",32
"[9.46, 54.07, 10.38, 54.79805556]",10
"[12.68, 53.03, 13.56, 53.91]",9
"[12.13, 49.72, 12.86, 50.57]",0
"[9.11, 49.5, 9.96, 50.25]",23
"[9.24, 51.47, 10.08, 52.31]",19
"[9.36, 50.47, 10.19, 51.29]",35
"[12.75, 50.97, 13.54, 51.89]",0
"[10.98, 52.99, 11.98, 53.95]",5
"[10.67, 49.62, 11.66, 50.58]",14
"[7.99, 49.92, 8.75, 50.7]",66
"[9.98, 49.19, 10.89, 49.95]",18
"[8.54, 53.07, 9.29, 54.03]",0
"[9.83, 53.33, 10.74, 54.21]",33
"[11.08, 49.8, 12.06, 50.67]",8
"[8.28, 49.56, 9.15, 50.38]",99
"[10.61, 52.28, 11.54, 53.0]",30
"[10.69, 51.52, 11.52, 52.34]",1
"[12.74, 48.71, 13.61, 49.5]",0
"[9.29, 52.49, 10.06, 53.3]",0
"[8.13, 53.13, 9.04, 53.85]",0
"[8.82, 49.96, 9.72, 50.8]",50
"[13.08, 48.82, 13.80833333, 49.63]",0
"[10.08, 52.9, 10.85, 53.72]",9
"[12.56, 54.09, 13.41, 54.79805556]",0
"[8.62, 50.17, 9.34, 51.07]",7
"[10.95, 50.05, 11.79, 51.02]",43
"[10.33, 53.88, 11.29, 54.79805556]",8
"[11.93, 53.41, 12.67, 54.29]",24
"[9.43, 54.02, 10.27, 54.79805556]",12
"[9.58, 50.72, 10.36, 51.64]",32
"[8.24, 51.72, 9.24, 52.57]",99
"[9.42, 52.7, 10.28, 53.66]",17
"[8.87, 52.12, 9.75, 52.92]",56
"[8.21, 50.95, 9.07, 51.83]",14
"[11.32, 48.55, 12.2, 49.52]",12
"[11.81, 48.27, 12.64, 48.98]",0
"[8.62, 50.02, 9.4, 50.74]",71
"[9.07, 51.04, 9.94, 52.03]",29
"[9.58, 50.4, 10.36, 51.3]",34
"[10.61, 51.44, 11.53, 52.44]",26
"[9.91, 48.8, 10.78, 49.52]",0
"[10.09, 53.19, 10.81, 54.01]",15
"[10.91, 51.45, 11.79, 52.33]",6
"[9.26, 53.24, 10.2, 54.12]",24
"[10.84, 48.31, 11.55, 49.04]",18
"[11.76, 53.38, 12.64, 54.32]",24
"[9.46, 51.92, 10.45, 52.72]",68
"[8.28, 53.31, 9.26, 54.03]",0
"[6.89, 50.46, 7.67, 51.4]",132
"[7.5, 49.8, 8.23, 50.51]",23
"[9.08, 52.76, 10.05, 53.56]",8
"[9.36, 53.78, 10.19, 54.69]",12
"[9.28, 53.15, 10.0, 54.08]",16
"[7.52, 48.68, 8.51, 49.44]",12
"[9.63, 51.87, 10.63, 52.73]",74
"[7.86, 50.79, 8.79, 51.53]",0
"[8.13, 54.03, 8.86, 54.79805556]",0
"[10.38, 49.24, 11.16, 50.14]",46
"[7.37, 50.24, 8.25, 51.1]",32
"[6.97, 48.34, 7.82, 49.21]",0
"[8.07, 49.99, 8.96, 50.89]",83
"[12.21, 53.45, 13.16, 54.44]",5
"[8.78, 49.89, 9.6, 50.77]",41
"[7.34, 49.63, 8.19, 50.48]",28
"[7.08, 50.78, 7.79, 51.63]",139
"[12.53, 52.62, 13.5, 53.46]",31
"[10.32, 53.0, 11.08, 53.73]",3
"[8.58, 48.78, 9.41, 49.72]",17
"[7.38, 50.54, 8.13, 51.25]",4
"[7.64, 53.14, 8.36, 54.02]",0
"[10.68, 51.21, 11.5, 52.18]",0
"[7.31, 51.42, 8.13, 52.24]",161
"[9.68, 52.98, 10.57, 53.88]",24
"[10.95, 49.17, 11.71, 49.95]",38
"[11.46, 48.19, 12.4, 49.17]",24
"[12.09, 51.35, 12.89, 52.22]",24
"[8.62, 51.01, 9.52, 51.94]",27
"[9.81, 50.26, 10.64, 51.24]",16
"[9.19, 48.42, 10.03, 49.39]",22
"[7.96, 51.39, 8.72, 52.12]",70
"[8.33, 50.1, 9.09, 50.81]",45
"[10.15, 54.04, 11.11, 54.79805556]",3
"[10.11, 48.78, 10.88, 49.52]",2
"[11.5, 51.45, 12.41, 52.22]",17
"[10.25, 48.86, 11.0, 49.78]",21
"[7.07, 50.02, 7.8, 50.79]",47
"[12.6, 48.29, 13.35, 49.1]",0
"[12.25, 53.28, 13.17, 54.15]",8
"[12.08, 53.2, 12.8, 54.14]",19
"[10.5, 49.98, 11.22, 50.77]",3
"[6.8, 49.63, 7.75, 50.56]",24
"[12.3, 49.17, 13.2, 49.9]",0
"[7.57, 52.91, 8.4, 53.88]",0
"[7.15, 49.85, 8.07, 50.69]",43
"[11.25, 50.9, 12.03, 51.73]",27
"[7.44, 48.59, 8.37, 49.39]",0
"[11.77, 48.14, 12.52, 49.09]",5
"[13.05, 51.61, 13.80833333, 52.43]",16
"[13.05, 51.35, 13.80833333, 52.14]",4
"[10.05, 52.62, 10.91, 53.34]",0
"[11.97, 50.86, 12.69, 51.76]",33
"[7.48, 52.4, 8.38, 53.12]",0
"[11.3, 51.2, 12.29, 52.19]",21
"[9.29, 51.67, 10.04, 52.43]",64
"[10.81, 52.76, 11.72, 53.61]",1
"[10.44, 48.38, 11.36, 49.17]",0
"[7.28, 50.42, 8.24, 51.24]",17
"[10.45, 52.25, 11.41, 53.08]",40
"[8.91, 53.27, 9.84, 54.26]",7
"[9.92, 53.1, 10.81, 53.97]",26
"[11.56, 52.47, 12.55, 53.33]",23
"[12.85, 50.94, 13.80833333, 51.65]",0
"[7.31, 53.07, 8.2, 53.82]",0
"[9.66, 48.54, 10.5, 49.53]",0
"[10.67, 50.92, 11.49, 51.91]",31
"[7.06, 48.85, 7.87, 49.77]",0
"[11.19, 49.42, 12.0, 50.37]",3
"[6.84, 48.34, 7.67, 49.16]",0
"[10.87, 49.22, 11.78, 50.0]",43
"[11.04, 48.7, 11.76, 49.5]",22
"[9.72, 52.58, 10.49, 53.51]",2
"[7.26, 48.39, 8.05, 49.12]",0
"[7.17, 49.28, 7.98, 50.0]",0
"[7.22, 48.97, 8.12, 49.77]",0
"[7.0, 52.24, 7.88, 53.1]",0
"[7.88, 50.74, 8.71, 51.7]",10
"[10.89, 50.1, 11.87, 50.83]",14
"[12.6, 51.18, 13.4, 51.9]",4
"[8.91, 48.37, 9.9, 49.28]",36
"[7.24, 49.32, 8.13, 50.2]",1
"[7.75, 51.9, 8.68, 52.78]",49
"[6.94, 50.25, 7.9, 51.05]",106
"[6.8, 50.12, 7.72, 50.84]",57
"[11.69, 51.84, 12.68, 52.59]",20
"[8.78, 49.87, 9.57, 50.71]",41
"[12.11, 49.96, 12.87, 50.76]",0
"[9.97, 48.17, 10.79, 48.97]",0
"[7.03, 49.03, 7.83, 50.03]",0
"[12.87, 53.87, 13.74, 54.59]",0
"[11.37, 50.58, 12.29, 51.32]",23
"[12.83, 50.21, 13.72, 51.05]",0
"[7.81, 49.28, 8.52, 50.26]",30
"[11.41, 48.36, 12.31, 49.31]",18
"[7.52, 48.33, 8.45, 49.1]",9
"[11.67, 49.44, 12.59, 50.2]",0
"[9.77, 48.51, 10.63, 49.39]",0
"[9.31, 52.92, 10.13, 53.8]",18
"[9.76, 48.53, 10.55, 49.24]",0
"[6.81, 51.23, 7.59, 51.95]",168
"[12.73, 50.88, 13.5, 51.77]",0
"[7.5, 49.06, 8.47, 49.82]",7
"[11.07, 51.34, 11.87, 52.24]",7
"[8.76, 52.68, 9.68, 53.66]",0
"[12.47, 48.34, 13.22, 49.29]",0
"[10.87, 48.39, 11.63, 49.32]",19
"[10.36, 51.59, 11.09, 52.44]",34
"[12.57, 49.23, 13.5, 50.03]",0
"[12.1, 48.98, 13.01, 49.92]",0
"[8.85, 49.15, 9.83, 50.07]",23
"[8.67, 48.31, 9.49, 49.04]",36
"[10.56, 51.29, 11.44, 52.07]",0
"[7.33, 49.32, 8.11, 50.07]",0
"[10.48, 50.41, 11.23, 51.38]",23
"[11.92, 52.73, 12.63, 53.63]",2
"[8.61, 49.78, 9.46, 50.56]",82
"[9.84, 48.53, 10.78, 49.49]",0
"[8.69, 50.17, 9.41, 51.16]",9
"[10.4, 50.73, 11.19, 51.63]",24
"[10.85, 52.45, 11.6, 53.39]",8
"[11.28, 52.84, 12.24, 53.61]",6
"[7.29, 51.08, 8.1, 52.02]",180
"[8.64, 50.97, 9.6, 51.94]",29
"[8.93, 49.54, 9.77, 50.53]",40
"[12.65, 53.67, 13.41, 54.63]",0
"[11.07, 48.45, 11.97, 49.43]",22
"[8.87, 49.47, 9.83, 50.43]",42
"[7.82, 51.7, 8.63, 52.66]",65
"[10.53, 48.41, 11.26, 49.41]",3
"[8.37, 51.71, 9.25, 52.66]",91
"[9.33, 50.65, 10.27, 51.64]",48
"[9.45, 49.85, 10.34, 50.81]",22
"[9.89, 50.47, 10.73, 51.22]",21
"[11.83, 52.02, 12.6, 53.0]",25
"[10.78, 53.87, 11.72, 54.69]",4
"[9.26, 50.97, 10.26, 51.83]",39
"[12.69, 51.91, 13.4, 52.71]",215
"[12.42, 53.9, 13.41, 54.71]",0
"[7.82, 49.2, 8.67, 50.05]",42
"[7.03, 52.98, 7.98, 53.69]",0
"[11.86, 49.79, 12.72, 50.75]",0
"[9.06, 53.47, 10.01, 54.46]",26
"[10.94, 49.24, 11.73, 49.96]",38
"[10.71, 53.82, 11.54, 54.55]",6
"[10.87, 50.97, 11.7, 51.71]",23
"[8.37, 52.85, 9.36, 53.62]",0
"[9.29, 53.53, 10.12, 54.24]",23
"[11.87, 52.16, 12.68, 53.12]",21
"[10.79, 48.23, 11.53, 49.09]",20
"[12.33, 50.65, 13.13, 51.54]",11
"[9.87, 49.06, 10.79, 49.78]",9
"[7.37, 53.69, 8.34, 54.65]",0
"[9.56, 50.05, 10.27, 50.81]",16
"[9.85, 53.97, 10.63, 54.71]",4
"[11.57, 50.91, 12.39, 51.71]",38
"[8.19, 53.74, 9.18, 54.7]",0
"[9.61, 50.23, 10.59, 51.08]",34
"[13.0, 53.35, 13.71, 54.13]",2
"[7.42, 52.05, 8.13, 52.82]",0
"[8.07, 48.86, 8.8, 49.8]",34
"[8.4, 52.08, 9.38, 52.87]",52
"[12.79, 53.39, 13.55, 54.29]",1
"[12.33, 51.64, 13.31, 52.64]",88
"[12.65, 50.56, 13.47, 51.27]",0
"[12.73, 52.62, 13.6, 53.54]",32
"[12.62, 53.42, 13.37, 54.27]",4
"[11.92, 51.8, 12.87, 52.79]",26
"[12.59, 50.74, 13.46, 51.65]",0
"[12.97, 48.95, 13.80833333, 49.77]",0
"[11.29, 48.53, 12.1, 49.44]",15
"[9.95, 50.33, 10.91, 51.1]",21
"[9.22, 48.75, 10.0, 49.66]",4
"[10.8, 52.95, 11.51, 53.85]",0
"[9.19, 48.62, 10.01, 49.35]",22
"[12.08, 53.25, 12.97, 54.11]",20
"[7.62, 48.42, 8.54, 49.37]",13
"[7.55, 52.53, 8.43, 53.34]",0
"[10.85, 48.33, 11.68, 49.12]",18
"[11.22, 53.57, 12.08, 54.4]",8
"[10.79, 51.35, 11.56, 52.2]",0
"[8.8, 53.91, 9.51, 54.76]",2
"[8.07, 52.96, 8.9, 53.7]",0
"[6.75, 48.5, 7.52, 49.41]",0
"[10.86, 52.97, 11.62, 53.84]",1
"[9.78, 50.93, 10.62, 51.83]",29
"[12.06, 52.25, 12.84, 53.2]",20
"[9.11, 53.08, 9.85, 53.88]",4
"[9.46, 51.11, 10.44, 51.87]",28
"[7.83, 52.76, 8.54, 53.57]",0
"[10.59, 53.29, 11.43, 54.03]",6
"[12.47, 54.01, 13.26, 54.79805556]",0
"[12.31, 49.88, 13.2, 50.62]",0
"[6.75, 49.59, 7.62, 50.33]",4
"[7.14, 48.33, 8.01, 49.13]",0
"[12.55, 51.4, 13.53, 52.18]",11
"[12.69, 52.05, 13.41, 52.78]",229
"[10.07, 53.88, 10.88, 54.79805556]",5
"[11.35, 53.2, 12.08, 54.18]",9
"[11.31, 51.37, 12.05, 52.23]",11
"[12.25, 49.01, 12.98, 49.78]",0
"[6.78, 50.55, 7.57, 51.39]",159
"[12.33, 50.07, 13.15, 50.89]",0
"[7.44, 48.91, 8.4, 49.83]",3
"[10.41, 49.52, 11.35, 50.46]",21
"[7.63, 53.79, 8.37, 54.7]",0
"[8.21, 53.58, 8.95, 54.34]",0
"[12.66, 53.03, 13.47, 53.99]",10
"[8.95, 49.2, 9.74, 50.12]",23
"[8.02, 49.29, 8.81, 50.18]",94
"[11.69, 49.33, 12.49, 50.18]",0
"[7.5, 48.47, 8.23, 49.2]",0
"[11.29, 50.05, 12.02, 50.86]",13
"[11.19, 53.09, 11.95, 54.06]",3
"[12.41, 50.74, 13.21, 51.58]",0
"[12.76, 51.52, 13.73, 52.5]",75
"[7.13, 50.24, 8.1, 51.2]",61
"[8.69, 51.48, 9.62, 52.39]",53
"[9.24, 49.19, 10.0, 50.16]",15
"[11.21, 51.35, 11.92, 52.12]",0
"[9.47, 49.42, 10.41, 50.34]",21
"[11.66, 50.02, 12.66, 50.95]",0
"[7.36, 52.9, 8.36, 53.74]",0
"[9.23, 51.5, 10.19, 52.45]",79
"[6.83, 50.57, 7.77, 51.57]",250
"[7.93, 49.16, 8.76, 49.97]",25
"[10.03, 48.99, 10.88, 49.91]",14
"[9.66, 51.32, 10.62, 52.17]",19
"[8.38, 49.9, 9.19, 50.84]",98
"[10.74, 52.5, 11.64, 53.5]",6
"[11.31, 51.21, 12.17, 52.09]",11
"[11.75, 53.37, 12.72, 54.28]",27
"[8.93, 50.07, 9.72, 50.8]",27
"[7.44, 50.81, 8.41, 51.52]",34
"[11.28, 48.49, 12.22, 49.43]",17
"[11.88, 50.1, 12.72, 51.08]",0
"[9.88, 52.68, 10.67, 53.65]",19
"[7.41, 53.45, 8.26, 54.43]",0
"[7.91, 49.62, 8.9, 50.38]",83
"[8.2, 50.59, 9.01, 51.58]",0
"[11.87, 52.38, 12.68, 53.29]",18
"[8.88, 50.22, 9.62, 51.07]",10
"[8.62, 49.06, 9.47, 49.94]",1
"[7.92, 52.68, 8.68, 53.43]",0
"[9.49, 51.35, 10.25, 52.14]",16
"[7.36, 49.17, 8.1, 50.17]",1
"[12.58, 51.79, 13.53, 52.68]",290
"[9.92, 51.64, 10.85, 52.49]",59
"[8.63, 51.23, 9.62, 52.15]",32
"[12.83, 49.5, 13.68, 50.25]",0
"[8.53, 49.75, 9.51, 50.55]",101
"[10.2, 49.07, 10.97, 49.81]",16
"[11.63, 49.01, 12.39, 49.93]",0
"[13.02, 50.31, 13.74, 51.09]",0
"[8.34, 48.47, 9.19, 49.3]",27
"[7.9, 49.37, 8.83, 50.08]",52
"[11.55, 50.73, 12.43, 51.48]",35
"[9.71, 52.49, 10.7, 53.22]",0
"[7.53, 52.27, 8.42, 53.04]",0
"[8.96, 48.85, 9.95, 49.58]",1
"[10.59, 53.33, 11.54, 54.06]",6
"[12.22, 52.18, 12.94, 53.18]",20
"[13.0, 52.44, 13.80833333, 53.31]",282
"[7.44, 51.4, 8.41, 52.27]",173
"[6.96, 51.38, 7.89, 52.31]",217
"[9.24, 50.26, 10.02, 51.11]",30
"[13.01, 50.3, 13.78, 51.26]",0
"[12.3, 50.59, 13.12, 51.32]",0
"[11.37, 50.79, 12.2, 51.7]",25
"[9.46, 53.37, 10.21, 54.2]",28
"[8.84, 49.67, 9.66, 50.6]",44
"[10.91, 50.36, 11.84, 51.14]",43
"[9.93, 53.96, 10.7, 54.71]",2
"[12.7, 49.45, 13.69, 50.3]",0
"[7.58, 50.64, 8.38, 51.62]",30
"[10.22, 54.0, 10.98, 54.79805556]",2
"[12.69, 49.0, 13.49, 49.72]",0
"[7.94, 52.89, 8.92, 53.84]",0
"[12.14, 48.59, 12.94, 49.43]",0
"[11.07, 51.5, 11.89, 52.26]",7
"[8.36, 53.13, 9.32, 54.05]",0
"[12.26, 52.61, 12.98, 53.36]",5
"[9.21, 53.75, 10.17, 54.5]",13
"[7.94, 49.0, 8.9, 49.82]",33
"[8.83, 51.75, 9.81, 52.66]",67
"[6.93, 48.78, 7.72, 49.78]",0
"[9.91, 50.9, 10.68, 51.83]",30
"[9.17, 50.89, 10.16, 51.85]",40
"[9.29, 52.15, 10.2, 53.12]",65
"[11.88, 49.35, 12.71, 50.35]",0
"[7.55, 48.59, 8.45, 49.45]",9
"[11.14, 51.9, 12.09, 52.76]",25
"[9.39, 48.18, 10.23, 49.01]",0
"[12.42, 49.57, 13.33, 50.5]",0
"[9.06, 54.08, 9.95, 54.79805556]",13
"[7.81, 49.2, 8.79, 49.97]",24
"[10.24, 51.47, 11.07, 52.19]",0
"[9.16, 52.36, 10.04, 53.33]",47
"[7.93, 52.75, 8.81, 53.62]",0
"[12.36, 49.62, 13.18, 50.52]",0
"[11.47, 48.15, 12.25, 48.94]",30
"[9.04, 52.93, 9.78, 53.83]",4
"[6.89, 50.13, 7.83, 50.87]",62
"[7.8, 53.51, 8.54, 54.36]",0
"[9.69, 51.33, 10.45, 52.29]",31
"[8.06, 51.75, 8.96, 52.58]",89
"[10.42, 48.26, 11.36, 49.06]",0
"[8.17, 52.96, 9.14, 53.72]",0
"[7.53, 51.22, 8.42, 52.09]",149
"[7.31, 49.34, 8.16, 50.29]",2
"[12.88, 48.27, 13.59, 49.11]",0
"[10.92, 53.36, 11.64, 54.27]",0
"[8.61, 52.23, 9.35, 53.07]",25
"[11.33, 49.95, 12.21, 50.71]",7
"[6.79, 50.89, 7.55, 51.79]",232
"[13.0, 52.85, 13.80833333, 53.84]",7
"[8.4, 52.59, 9.19, 53.54]",0
"[8.69, 48.2, 9.41, 49.08]",36
"[13.06, 53.69, 13.80833333, 54.68]",0
"[7.5, 48.3, 8.33, 49.1]",0
"[10.2, 51.34, 10.95, 52.08]",3
"[7.38, 50.07, 8.37, 51.03]",32
"[9.86, 53.23, 10.85, 54.22]",32
"[10.01, 53.57, 10.75, 54.32]",10
"[11.57, 51.37, 12.48, 52.12]",16
"[9.41, 52.71, 10.19, 53.46]",0
"[8.86, 49.63, 9.81, 50.51]",43
"[12.34, 52.91, 13.16, 53.62]",12
"[12.44, 48.49, 13.15, 49.47]",0
"[8.01, 48.62, 8.97, 49.5]",24
"[8.62, 50.28, 9.62, 51.12]",8
"[10.55, 52.56, 11.32, 53.37]",0
"[12.03, 51.78, 12.81, 52.55]",10
"[11.54, 52.08, 12.45, 53.0]",32
"[8.12, 52.87, 8.89, 53.82]",0
"[9.58, 49.37, 10.29, 50.11]",18
"[11.91, 51.26, 12.84, 52.07]",35
"[12.66, 48.5, 13.58, 49.49]",0
"[12.05, 52.96, 12.98, 53.77]",5
"[8.08, 52.5, 9.01, 53.47]",0
"[7.44, 53.77, 8.24, 54.51]",0
"[8.5, 49.98, 9.35, 50.85]",95
"[7.86, 51.78, 8.84, 52.65]",79
"[11.36, 48.57, 12.34, 49.55]",11
"[11.03, 52.68, 11.79, 53.5]",5
"[7.26, 48.12, 8.17, 48.94]",0
"[11.27, 51.87, 12.15, 52.85]",25
"[9.12, 52.4, 9.85, 53.32]",10
"[8.49, 48.21, 9.38, 49.03]",36
"[12.72, 49.55, 13.7, 50.53]",0
"[10.74, 50.1, 11.73, 50.86]",15
"[12.35, 48.41, 13.12, 49.28]",0
"[8.46, 48.5, 9.42, 49.37]",41
"[7.28, 52.01, 7.99, 53.0]",0
"[11.15, 48.22, 12.02, 49.1]",31
"[8.78, 48.34, 9.69, 49.18]",36
"[10.64, 51.34, 11.52, 52.12]",0
"[9.74, 50.69, 10.52, 51.58]",28
"[10.53, 53.8, 11.33, 54.65]",9
"[11.17, 51.27, 12.12, 52.2]",12
"[12.12, 53.28, 13.09, 53.99]",9
"[11.05, 51.41, 11.87, 52.27]",7
"[8.26, 53.72, 9.01, 54.46]",0
"[11.0, 51.28, 11.8, 52.12]",0
"[7.63, 49.02, 8.6, 49.88]",26
"[11.55, 49.28, 12.37, 50.25]",0
"[7.31, 53.95, 8.22, 54.79805556]",0
"[9.82, 53.41, 10.56, 54.41]",27
"[8.48, 52.62, 9.38, 53.34]",0
"[7.58, 49.01, 8.33, 49.73]",0
"[9.59, 48.54, 10.46, 49.36]",0
"[7.07, 50.41, 7.86, 51.35]",69
"[9.15, 52.6, 9.9, 53.51]",0
"[8.95, 53.36, 9.73, 54.23]",3
"[10.92, 53.7, 11.65, 54.53]",3
"[12.83, 51.21, 13.63, 51.99]",1
"[8.0, 52.72, 8.94, 53.59]",0
"[10.55, 52.02, 11.41, 52.77]",36
"[11.98, 53.8, 12.87, 54.77]",23
"[11.97, 51.4, 12.88, 52.2]",20
"[7.16, 50.34, 7.93, 51.07]",47
"[12.56, 49.86, 13.47, 50.84]",0
"[11.24, 52.95, 12.11, 53.71]",5
"[11.31, 52.67, 12.22, 53.63]",6
"[8.45, 51.22, 9.24, 52.08]",41
"[6.77, 49.81, 7.63, 50.59]",27
"[10.39, 48.57, 11.2, 49.51]",25
"[11.61, 52.05, 12.43, 53.03]",31
"[10.26, 49.76, 11.11, 50.64]",4
"[11.63, 49.49, 12.35, 50.31]",0
