SRC Query,Depth,BBoxes,Data Size
"[12.11, 51.81, 13.11, 52.62]",1,"[9.675277778, 48.11722222, 13.80833333, 54.79805556]",821
"[10.6, 48.6, 11.35, 49.41]",6,"[10.25361111, 48.11722222, 11.45638889, 49.46722222]",25
"[9.89, 49.94, 10.74, 50.79]",4,"[9.675277778, 48.11722222, 11.0775, 51.21472222]",102
"[10.11, 49.31, 10.95, 50.05]",5,"[10.04444444, 48.11722222, 10.98944444, 51.21472222]",51
"[13.0, 49.74, 13.80833333, 50.54]",11,"[11.79166667, 48.35555556, 13.80833333, 50.84472222]",1
"[7.64, 51.12, 8.48, 52.04]",1,"[6.7375, 48.11722222, 9.675277778, 54.79805556]",821
"[9.73, 52.13, 10.64, 52.99]",1,"[9.675277778, 48.11722222, 13.80833333, 54.79805556]",821
"[11.73, 52.88, 12.46, 53.74]",4,"[9.675277778, 52.68833333, 13.32694444, 54.79805556]",103
"[8.05, 51.61, 8.96, 52.45]",3,"[7.676666667, 51.34805556, 9.675277778, 54.79805556]",206
"[7.11, 50.15, 8.03, 51.02]",3,"[6.7375, 48.11722222, 8.401944444, 51.34805556]",205
"[9.77, 49.56, 10.54, 50.53]",6,"[9.675277778, 48.11722222, 10.71777778, 50.60416667]",25
"[12.58, 50.37, 13.45, 51.09]",9,"[11.66388889, 48.35666667, 13.80833333, 51.16]",4
"[11.18, 50.79, 12.03, 51.64]",3,"[11.0775, 48.11722222, 13.80833333, 52.43388889]",205
"[9.08, 50.77, 9.88, 51.61]",3,"[8.7925, 49.80194444, 11.83611111, 52.20388889]",205
"[8.8, 53.29, 9.53, 54.23]",4,"[7.676666667, 51.98722222, 9.675277778, 54.79805556]",103
"[11.3, 49.68, 12.08, 50.43]",4,"[11.0775, 48.11722222, 13.80833333, 50.84472222]",102
"[9.26, 52.79, 10.05, 53.76]",4,"[8.608055556, 52.30055556, 10.18388889, 54.79805556]",103
"[11.12, 51.53, 12.06, 52.44]",3,"[9.675277778, 50.98138889, 13.08194444, 52.53527778]",205
"[10.98, 51.74, 11.76, 52.68]",1,"[9.675277778, 48.11722222, 13.80833333, 54.79805556]",821
"[10.51, 50.15, 11.34, 51.1]",4,"[10.25361111, 49.62833333, 11.59583333, 52.43388889]",103
"[6.78, 50.08, 7.51, 50.97]",3,"[6.7375, 48.11722222, 8.401944444, 51.34805556]",205
"[8.12, 50.78, 9.01, 51.75]",1,"[6.7375, 48.11722222, 9.675277778, 54.79805556]",821
"[11.47, 48.14, 12.47, 49.06]",4,"[11.0775, 48.11722222, 13.80833333, 50.84472222]",102
"[12.15, 48.77, 13.01, 49.72]",11,"[11.79166667, 48.35555556, 13.80833333, 50.84472222]",1
"[11.33, 52.1, 12.27, 52.84]",1,"[9.675277778, 48.11722222, 13.80833333, 54.79805556]",821
"[7.89, 53.96, 8.68, 54.79805556]",8,"[7.676666667, 52.13055556, 8.696388889, 54.79805556]",7
"[12.18, 53.75, 13.06, 54.7]",7,"[12.12277778, 53.52138889, 13.32694444, 54.79805556]",13
"[12.43, 49.73, 13.32, 50.59]",11,"[11.79166667, 48.35555556, 13.80833333, 50.84472222]",1
"[8.63, 51.23, 9.62, 52.05]",1,"[6.7375, 48.11722222, 9.675277778, 54.79805556]",821
"[9.84, 53.86, 10.74, 54.68]",6,"[9.675277778, 53.68222222, 12.01138889, 54.79805556]",26
"[11.05, 51.44, 11.88, 52.39]",2,"[9.675277778, 48.11722222, 13.80833333, 52.43388889]",410
"[11.15, 53.48, 11.99, 54.29]",5,"[9.675277778, 52.68833333, 12.01138889, 54.79805556]",51
"[8.72, 51.69, 9.51, 52.45]",3,"[7.676666667, 51.34805556, 9.675277778, 54.79805556]",206
"[8.06, 50.55, 8.85, 51.53]",3,"[7.186388889, 50.40638889, 9.675277778, 51.70611111]",205
"[9.93, 51.16, 10.84, 52.03]",4,"[9.675277778, 49.93166667, 11.0775, 52.36555556]",102
"[9.4, 53.97, 10.22, 54.79805556]",2,"[7.730555556, 50.98916667, 11.83611111, 54.79805556]",411
"[8.54, 51.48, 9.51, 52.21]",3,"[7.676666667, 51.34805556, 9.675277778, 54.79805556]",206
"[9.05, 53.54, 9.88, 54.4]",4,"[8.608055556, 52.30055556, 10.18388889, 54.79805556]",103
"[12.24, 51.02, 13.03, 51.78]",4,"[11.0775, 50.84472222, 13.80833333, 52.43388889]",103
"[13.09, 48.92, 13.80833333, 49.92]",11,"[11.79166667, 48.35555556, 13.80833333, 50.84472222]",1
"[9.05, 53.69, 9.76, 54.56]",4,"[8.608055556, 52.30055556, 10.18388889, 54.79805556]",103
"[9.65, 53.29, 10.57, 54.08]",4,"[9.644444444, 52.39166667, 11.83611111, 54.79805556]",103
"[12.76, 49.64, 13.55, 50.39]",11,"[11.79166667, 48.35555556, 13.80833333, 50.84472222]",1
"[7.07, 48.33, 7.87, 49.24]",4,"[6.7375, 48.11722222, 8.401944444, 50.94805556]",102
"[12.89, 51.23, 13.77, 51.95]",7,"[12.36472222, 50.84472222, 13.80833333, 51.9575]",13
"[12.44, 52.48, 13.24, 53.37]",3,"[9.675277778, 52.43388889, 13.32694444, 54.79805556]",205
"[7.77, 51.04, 8.55, 51.83]",1,"[6.7375, 48.11722222, 9.675277778, 54.79805556]",821
"[7.7, 48.67, 8.56, 49.55]",5,"[7.015555556, 48.11722222, 8.569444444, 50.11861111]",51
"[9.88, 51.16, 10.78, 51.96]",4,"[9.675277778, 49.93166667, 11.0775, 52.36555556]",102
"[13.08, 49.55, 13.80833333, 50.46]",11,"[11.79166667, 48.35555556, 13.80833333, 50.84472222]",1
"[10.66, 50.62, 11.47, 51.49]",4,"[10.25361111, 49.62833333, 11.59583333, 52.43388889]",103
"[7.31, 52.01, 8.04, 52.88]",2,"[6.7375, 51.34805556, 9.675277778, 54.79805556]",411
"[11.46, 48.58, 12.42, 49.34]",4,"[11.0775, 48.11722222, 13.80833333, 50.84472222]",102
"[7.48, 50.6, 8.26, 51.32]",3,"[6.7375, 48.11722222, 8.401944444, 51.34805556]",205
"[11.37, 52.07, 12.27, 52.84]",1,"[9.675277778, 48.11722222, 13.80833333, 54.79805556]",821
"[6.77, 53.52, 7.59, 54.41]",4,"[6.7375, 51.5125, 7.676666667, 54.79805556]",103
"[7.51, 49.64, 8.48, 50.6]",3,"[7.015555556, 48.11722222, 8.818611111, 51.34805556]",205
"[9.83, 52.16, 10.64, 53.01]",1,"[9.675277778, 48.11722222, 13.80833333, 54.79805556]",821
"[12.99, 53.84, 13.80833333, 54.6]",2,"[9.675277778, 52.43388889, 13.80833333, 54.79805556]",411
"[13.07, 49.68, 13.80833333, 50.62]",11,"[11.79166667, 48.35555556, 13.80833333, 50.84472222]",1
"[11.58, 52.98, 12.55, 53.71]",4,"[9.675277778, 52.68833333, 13.32694444, 54.79805556]",103
"[10.3, 53.65, 11.29, 54.54]",5,"[9.675277778, 52.68833333, 12.01138889, 54.79805556]",51
"[6.93, 50.23, 7.83, 51.06]",3,"[6.7375, 48.11722222, 8.401944444, 51.34805556]",205
"[10.2, 48.8, 10.94, 49.68]",6,"[10.04444444, 48.11722222, 10.98944444, 49.90583333]",25
"[12.44, 50.06, 13.19, 50.94]",11,"[11.79138889, 48.35666667, 13.80833333, 51.04333333]",1
"[10.52, 53.47, 11.28, 54.24]",5,"[9.675277778, 52.68833333, 12.01138889, 54.79805556]",51
"[10.42, 48.27, 11.39, 49.2]",6,"[10.25361111, 48.11722222, 11.45638889, 49.46722222]",25
"[12.71, 52.69, 13.59, 53.65]",2,"[9.675277778, 52.43388889, 13.80833333, 54.79805556]",411
"[12.34, 49.88, 13.14, 50.67]",11,"[11.79166667, 48.35555556, 13.80833333, 50.84472222]",1
"[7.48, 49.08, 8.2, 50.03]",6,"[7.219722222, 48.11722222, 8.401944444, 50.43166667]",25
"[12.24, 49.26, 13.0, 50.04]",11,"[11.79166667, 48.35555556, 13.80833333, 50.84472222]",1
"[12.72, 49.7, 13.43, 50.42]",11,"[11.79166667, 48.35555556, 13.80833333, 50.84472222]",1
"[9.48, 52.68, 10.4, 53.65]",2,"[7.730555556, 50.98916667, 11.83611111, 54.79805556]",411
"[6.9, 48.86, 7.74, 49.7]",4,"[6.7375, 48.11722222, 8.401944444, 50.94805556]",102
"[8.08, 53.67, 9.08, 54.46]",4,"[7.676666667, 51.98722222, 9.675277778, 54.79805556]",103
"[9.37, 53.76, 10.29, 54.6]",2,"[7.730555556, 50.98916667, 11.83611111, 54.79805556]",411
"[12.2, 49.69, 13.12, 50.69]",11,"[11.79166667, 48.35555556, 13.80833333, 50.84472222]",1
"[12.01, 48.62, 12.79, 49.42]",11,"[11.79166667, 48.35555556, 13.80833333, 50.84472222]",1
"[7.06, 50.62, 7.86, 51.49]",2,"[6.7375, 50.40638889, 9.675277778, 51.70611111]",410
"[12.44, 49.03, 13.3, 49.88]",11,"[11.79166667, 48.35555556, 13.80833333, 50.84472222]",1
"[10.55, 50.0, 11.45, 51.0]",4,"[10.25361111, 49.62833333, 11.59583333, 52.43388889]",103
"[7.88, 49.6, 8.66, 50.43]",3,"[7.015555556, 48.11722222, 8.818611111, 51.34805556]",205
"[12.25, 49.18, 13.15, 49.96]",11,"[11.79166667, 48.35555556, 13.80833333, 50.84472222]",1
"[6.88, 52.53, 7.83, 53.52]",2,"[6.7375, 51.34805556, 9.675277778, 54.79805556]",411
"[8.15, 49.32, 8.99, 50.09]",2,"[6.7375, 48.11722222, 9.675277778, 51.34805556]",410
"[7.85, 53.7, 8.77, 54.63]",6,"[7.676666667, 52.06805556, 8.877777778, 54.79805556]",26
"[11.55, 51.76, 12.41, 52.58]",1,"[9.675277778, 48.11722222, 13.80833333, 54.79805556]",821
"[10.77, 51.28, 11.5, 52.07]",4,"[10.25361111, 49.62833333, 11.59583333, 52.43388889]",103
"[12.8, 51.1, 13.68, 51.87]",7,"[12.36472222, 50.84472222, 13.80833333, 51.9575]",13
"[9.92, 51.98, 10.8, 52.79]",1,"[9.675277778, 48.11722222, 13.80833333, 54.79805556]",821
"[9.32, 52.08, 10.1, 53.01]",3,"[8.608055556, 50.98916667, 10.18388889, 54.79805556]",206
"[9.91, 53.61, 10.71, 54.52]",5,"[9.675277778, 52.68833333, 12.01138889, 54.79805556]",51
"[9.03, 51.66, 9.88, 52.38]",3,"[8.608055556, 50.98916667, 10.18388889, 54.79805556]",206
"[11.57, 48.15, 12.44, 49.06]",6,"[11.535, 48.14444444, 13.80833333, 50.84472222]",26
"[7.7, 52.47, 8.52, 53.37]",11,"[7.676666667, 52.15166667, 8.6675, 54.79805556]",1
"[6.8, 50.06, 7.6, 50.97]",3,"[6.7375, 48.11722222, 8.401944444, 51.34805556]",205
"[10.09, 48.27, 10.98, 48.98]",6,"[10.04444444, 48.11722222, 10.98944444, 49.90583333]",25
"[8.27, 51.3, 9.23, 52.25]",1,"[6.7375, 48.11722222, 9.675277778, 54.79805556]",821
"[9.33, 53.61, 10.04, 54.61]",4,"[8.608055556, 52.30055556, 10.18388889, 54.79805556]",103
"[11.28, 50.97, 12.23, 51.78]",5,"[11.0775, 50.84472222, 12.26444444, 52.43388889]",51
"[10.25, 52.67, 11.01, 53.44]",7,"[9.675277778, 52.59277778, 11.84861111, 53.52138889]",13
"[12.46, 48.94, 13.22, 49.74]",11,"[11.79166667, 48.35555556, 13.80833333, 50.84472222]",1
"[11.38, 49.45, 12.18, 50.2]",4,"[11.0775, 48.11722222, 13.80833333, 50.84472222]",102
"[12.02, 53.68, 12.95, 54.39]",6,"[12.01138889, 53.52138889, 13.32694444, 54.79805556]",26
"[11.1, 51.5, 11.98, 52.47]",3,"[9.675277778, 50.98138889, 13.08194444, 52.53527778]",205
"[6.88, 53.48, 7.64, 54.33]",4,"[6.7375, 51.5125, 7.676666667, 54.79805556]",103
"[11.67, 53.61, 12.47, 54.54]",4,"[9.675277778, 52.68833333, 13.32694444, 54.79805556]",103
"[7.92, 48.91, 8.83, 49.66]",2,"[6.7375, 48.11722222, 9.675277778, 51.34805556]",410
"[9.22, 48.93, 10.16, 49.91]",3,"[8.686111111, 48.11722222, 11.20555556, 50.98916667]",205
"[12.55, 53.57, 13.31, 54.54]",7,"[12.12277778, 53.52138889, 13.32694444, 54.79805556]",13
"[11.09, 51.65, 12.06, 52.64]",1,"[9.675277778, 48.11722222, 13.80833333, 54.79805556]",821
"[6.96, 53.56, 7.85, 54.36]",2,"[6.7375, 51.34805556, 9.675277778, 54.79805556]",411
"[10.06, 51.87, 11.06, 52.63]",1,"[9.675277778, 48.11722222, 13.80833333, 54.79805556]",821
"[9.4, 49.43, 10.2, 50.39]",3,"[8.686111111, 48.11722222, 11.20555556, 50.98916667]",205
"[12.41, 48.54, 13.29, 49.52]",11,"[11.79166667, 48.35555556, 13.80833333, 50.84472222]",1
"[10.95, 50.55, 11.92, 51.34]",2,"[9.675277778, 48.11722222, 13.80833333, 52.43388889]",410
"[6.84, 50.92, 7.68, 51.72]",1,"[6.7375, 48.11722222, 9.675277778, 54.79805556]",821
"[11.72, 49.13, 12.68, 49.97]",8,"[11.64555556, 48.27916667, 13.80833333, 50.84472222]",7
"[8.23, 50.38, 9.23, 51.25]",2,"[6.7375, 48.11722222, 9.675277778, 51.34805556]",410
"[9.82, 52.18, 10.74, 53.02]",1,"[9.675277778, 48.11722222, 13.80833333, 54.79805556]",821
"[7.38, 52.98, 8.09, 53.89]",2,"[6.7375, 51.34805556, 9.675277778, 54.79805556]",411
"[10.37, 53.23, 11.12, 54.13]",5,"[9.675277778, 52.68833333, 12.01138889, 54.79805556]",51
"[10.92, 48.29, 11.83, 49.15]",2,"[9.675277778, 48.11722222, 13.80833333, 52.43388889]",410
"[7.53, 51.31, 8.44, 52.28]",1,"[6.7375, 48.11722222, 9.675277778, 54.79805556]",821
"[8.62, 51.7, 9.42, 52.54]",3,"[7.676666667, 51.34805556, 9.675277778, 54.79805556]",206
"[7.36, 52.01, 8.35, 52.97]",2,"[6.7375, 51.34805556, 9.675277778, 54.79805556]",411
"[8.9, 51.01, 9.71, 51.87]",4,"[8.608055556, 50.98916667, 10.18388889, 52.30055556]",103
"[10.73, 49.61, 11.52, 50.58]",4,"[10.25361111, 48.64444444, 11.59583333, 50.98333333]",102
"[8.76, 51.81, 9.75, 52.56]",3,"[8.608055556, 50.98916667, 10.18388889, 54.79805556]",206
"[10.69, 53.17, 11.61, 54.14]",5,"[9.675277778, 52.68833333, 12.01138889, 54.79805556]",51
"[12.63, 53.27, 13.45, 54.1]",2,"[9.675277778, 52.43388889, 13.80833333, 54.79805556]",411
"[12.23, 49.63, 13.04, 50.43]",11,"[11.79166667, 48.35555556, 13.80833333, 50.84472222]",1
"[9.0, 49.03, 9.89, 49.76]",6,"[8.686111111, 48.7875, 10.15972222, 49.90583333]",26
"[9.08, 49.23, 9.93, 50.21]",3,"[8.686111111, 48.11722222, 11.20555556, 50.98916667]",205
"[10.89, 52.6, 11.65, 53.54]",5,"[9.675277778, 52.53805556, 12.80666667, 53.57861111]",51
"[12.02, 50.15, 12.84, 51.12]",9,"[11.66388889, 48.35666667, 13.80833333, 51.16]",4
"[13.07, 53.84, 13.80833333, 54.79]",2,"[9.675277778, 52.43388889, 13.80833333, 54.79805556]",411
"[12.35, 53.86, 13.15, 54.57]",7,"[12.12277778, 53.52138889, 13.32694444, 54.79805556]",13
"[11.9, 48.61, 12.68, 49.54]",11,"[11.79166667, 48.35555556, 13.80833333, 50.84472222]",1
"[12.96, 50.41, 13.74, 51.16]",9,"[11.66388889, 48.35666667, 13.80833333, 51.16]",4
"[10.6, 54.07, 11.49, 54.79805556]",8,"[10.25, 53.89388889, 12.01138889, 54.79805556]",7
"[9.69, 53.33, 10.52, 54.14]",5,"[9.675277778, 52.68833333, 12.01138889, 54.79805556]",51
"[11.79, 51.31, 12.74, 52.1]",4,"[11.0775, 50.84472222, 13.80833333, 52.43388889]",103
"[9.64, 49.88, 10.42, 50.66]",3,"[8.686111111, 48.11722222, 11.20555556, 50.98916667]",205
"[7.61, 51.31, 8.33, 52.17]",1,"[6.7375, 48.11722222, 9.675277778, 54.79805556]",821
"[12.26, 49.24, 13.11, 50.12]",11,"[11.79166667, 48.35555556, 13.80833333, 50.84472222]",1
"[9.83, 49.34, 10.7, 50.18]",6,"[9.675277778, 48.11722222, 10.71777778, 50.60416667]",25
"[10.01, 51.46, 10.89, 52.32]",6,"[9.983333333, 51.21472222, 11.0775, 52.36138889]",26
"[9.63, 51.92, 10.41, 52.63]",2,"[7.730555556, 50.98916667, 11.83611111, 54.79805556]",411
"[12.78, 48.13, 13.5, 48.84]",5,"[11.535, 48.11722222, 13.80833333, 50.84472222]",51
"[8.62, 53.7, 9.57, 54.69]",4,"[7.676666667, 51.98722222, 9.675277778, 54.79805556]",103
"[7.21, 50.29, 7.96, 51.1]",3,"[6.7375, 48.11722222, 8.401944444, 51.34805556]",205
"[9.2, 52.86, 10.08, 53.85]",4,"[8.608055556, 52.30055556, 10.18388889, 54.79805556]",103
"[7.85, 51.57, 8.67, 52.5]",3,"[7.676666667, 51.34805556, 9.675277778, 54.79805556]",206
"[7.79, 53.3, 8.77, 54.08]",6,"[7.676666667, 52.06805556, 8.877777778, 54.79805556]",26
"[11.74, 49.41, 12.57, 50.15]",8,"[11.64555556, 48.27916667, 13.80833333, 50.84472222]",7
"[7.15, 53.98, 8.03, 54.76]",2,"[6.7375, 51.34805556, 9.675277778, 54.79805556]",411
"[12.23, 53.33, 13.05, 54.2]",5,"[12.01138889, 52.68833333, 13.32694444, 54.79805556]",52
"[9.81, 51.28, 10.7, 52.14]",4,"[9.675277778, 51.21472222, 11.0775, 52.43388889]",103
"[10.17, 51.73, 11.12, 52.46]",3,"[9.675277778, 50.98138889, 13.08194444, 52.53527778]",205
"[9.01, 51.03, 9.91, 51.8]",4,"[8.608055556, 50.98916667, 10.18388889, 52.30055556]",103
"[10.16, 53.35, 10.91, 54.34]",5,"[9.675277778, 52.68833333, 12.01138889, 54.79805556]",51
"[12.08, 52.18, 13.06, 52.94]",1,"[9.675277778, 48.11722222, 13.80833333, 54.79805556]",821
"[11.07, 52.92, 11.96, 53.67]",7,"[10.08861111, 52.68833333, 12.01138889, 53.68222222]",13
"[13.04, 49.97, 13.78, 50.85]",11,"[11.79138889, 48.35666667, 13.80833333, 51.04333333]",1
"[8.8, 48.25, 9.64, 48.97]",4,"[8.401944444, 48.11722222, 9.675277778, 50.04666667]",102
"[9.93, 50.85, 10.84, 51.79]",4,"[9.675277778, 49.93166667, 11.0775, 52.36555556]",102
"[8.42, 54.04, 9.27, 54.79805556]",4,"[7.676666667, 51.98722222, 9.675277778, 54.79805556]",103
"[12.87, 48.85, 13.75, 49.71]",11,"[11.79166667, 48.35555556, 13.80833333, 50.84472222]",1
"[11.84, 49.13, 12.68, 50.08]",11,"[11.79166667, 48.35555556, 13.80833333, 50.84472222]",1
"[7.28, 49.34, 8.12, 50.07]",6,"[7.219722222, 48.11722222, 8.401944444, 50.43166667]",25
"[10.74, 51.66, 11.49, 52.46]",3,"[9.675277778, 50.98138889, 13.08194444, 52.53527778]",205
"[10.93, 53.08, 11.68, 53.82]",5,"[9.675277778, 52.68833333, 12.01138889, 54.79805556]",51
"[12.67, 50.14, 13.44, 50.9]",11,"[11.79138889, 48.35666667, 13.80833333, 51.04333333]",1
"[12.8, 52.87, 13.74, 53.86]",2,"[9.675277778, 52.43388889, 13.80833333, 54.79805556]",411
"[9.19, 49.79, 10.13, 50.53]",3,"[8.686111111, 48.11722222, 11.20555556, 50.98916667]",205
"[10.64, 52.32, 11.47, 53.06]",1,"[9.675277778, 48.11722222, 13.80833333, 54.79805556]",821
"[12.63, 48.22, 13.45, 49.01]",7,"[11.64555556, 48.14444444, 13.80833333, 50.84472222]",13
"[9.99, 52.81, 10.83, 53.7]",5,"[9.675277778, 52.68833333, 12.01138889, 54.79805556]",51
"[7.31, 52.36, 8.26, 53.08]",2,"[6.7375, 51.34805556, 9.675277778, 54.79805556]",411
"[7.0, 49.13, 7.79, 49.87]",4,"[6.7375, 48.11722222, 8.401944444, 50.94805556]",102
"[9.18, 51.24, 9.92, 51.96]",5,"[9.127222222, 50.98916667, 10.18388889, 52.30055556]",52
"[8.97, 52.97, 9.95, 53.94]",4,"[8.608055556, 52.30055556, 10.18388889, 54.79805556]",103
"[11.41, 50.79, 12.32, 51.61]",3,"[11.0775, 48.11722222, 13.80833333, 52.43388889]",205
"[8.15, 50.73, 9.06, 51.54]",3,"[7.186388889, 50.40638889, 9.675277778, 51.70611111]",205
"[8.42, 54.04, 9.37, 54.79805556]",4,"[7.676666667, 51.98722222, 9.675277778, 54.79805556]",103
"[11.28, 50.69, 12.15, 51.6]",3,"[11.0775, 48.11722222, 13.80833333, 52.43388889]",205
"[8.68, 50.66, 9.56, 51.52]",3,"[7.186388889, 50.40638889, 9.675277778, 51.70611111]",205
"[10.99, 50.38, 11.84, 51.31]",2,"[9.675277778, 48.11722222, 13.80833333, 52.43388889]",410
"[13.04, 49.44, 13.80833333, 50.42]",11,"[11.79166667, 48.35555556, 13.80833333, 50.84472222]",1
"[7.83, 51.79, 8.71, 52.74]",3,"[7.676666667, 51.34805556, 9.675277778, 54.79805556]",206
"[12.46, 52.39, 13.44, 53.24]",1,"[9.675277778, 48.11722222, 13.80833333, 54.79805556]",821
"[7.83, 49.22, 8.6, 49.96]",4,"[7.015555556, 48.11722222, 8.818611111, 50.11861111]",102
"[9.53, 49.95, 10.36, 50.79]",4,"[8.686111111, 49.90583333, 11.20555556, 50.98916667]",103
"[10.83, 48.34, 11.65, 49.14]",2,"[9.675277778, 48.11722222, 13.80833333, 52.43388889]",410
"[11.9, 52.45, 12.69, 53.31]",3,"[9.675277778, 52.43388889, 13.32694444, 54.79805556]",205
"[10.96, 50.09, 11.82, 51.02]",2,"[9.675277778, 48.11722222, 13.80833333, 52.43388889]",410
"[8.6, 52.42, 9.46, 53.3]",4,"[7.676666667, 51.98722222, 9.675277778, 54.79805556]",103
"[10.45, 49.57, 11.41, 50.39]",4,"[10.25361111, 48.64444444, 11.59583333, 50.98333333]",102
"[8.9, 49.16, 9.62, 50.05]",3,"[8.401944444, 48.11722222, 9.675277778, 51.34805556]",205
"[7.07, 49.72, 8.0, 50.45]",4,"[6.7375, 48.11722222, 8.401944444, 50.94805556]",102
"[11.68, 48.92, 12.54, 49.81]",8,"[11.64555556, 48.27916667, 13.80833333, 50.84472222]",7
"[10.94, 53.4, 11.74, 54.18]",5,"[9.675277778, 52.68833333, 12.01138889, 54.79805556]",51
"[11.7, 48.82, 12.52, 49.66]",8,"[11.64555556, 48.27916667, 13.80833333, 50.84472222]",7
"[11.69, 53.22, 12.48, 53.93]",4,"[9.675277778, 52.68833333, 13.32694444, 54.79805556]",103
"[8.06, 52.53, 8.89, 53.44]",4,"[7.676666667, 51.98722222, 9.675277778, 54.79805556]",103
"[9.82, 48.82, 10.71, 49.71]",6,"[9.675277778, 48.11722222, 10.71777778, 50.60416667]",25
"[11.53, 48.37, 12.35, 49.09]",4,"[11.0775, 48.11722222, 13.80833333, 50.84472222]",102
"[11.33, 49.37, 12.13, 50.2]",4,"[11.0775, 48.11722222, 13.80833333, 50.84472222]",102
"[6.77, 52.93, 7.48, 53.84]",6,"[6.7375, 51.57527778, 7.545833333, 54.79805556]",26
"[9.15, 50.0, 9.87, 50.77]",5,"[9.023055556, 49.90583333, 10.30638889, 50.98916667]",52
"[10.38, 49.37, 11.21, 50.32]",4,"[10.25361111, 48.64444444, 11.59583333, 50.98333333]",102
"[7.31, 53.85, 8.1, 54.6]",2,"[6.7375, 51.34805556, 9.675277778, 54.79805556]",411
"[12.94, 48.8, 13.80833333, 49.72]",11,"[11.79166667, 48.35555556, 13.80833333, 50.84472222]",1
"[11.86, 52.05, 12.68, 52.89]",1,"[9.675277778, 48.11722222, 13.80833333, 54.79805556]",821
"[11.74, 50.81, 12.68, 51.78]",3,"[11.0775, 48.11722222, 13.80833333, 52.43388889]",205
"[9.79, 53.68, 10.5, 54.4]",5,"[9.675277778, 52.68833333, 12.01138889, 54.79805556]",51
"[6.83, 52.93, 7.79, 53.76]",2,"[6.7375, 51.34805556, 9.675277778, 54.79805556]",411
"[9.77, 50.72, 10.59, 51.58]",4,"[9.675277778, 49.93166667, 11.0775, 52.36555556]",102
"[8.64, 52.11, 9.41, 53.0]",4,"[7.676666667, 51.98722222, 9.675277778, 54.79805556]",103
"[7.47, 53.27, 8.32, 54.22]",4,"[7.419722222, 51.70416667, 8.536111111, 54.79805556]",103
"[13.03, 52.56, 13.80833333, 53.45]",2,"[9.675277778, 52.43388889, 13.80833333, 54.79805556]",411
"[12.82, 48.57, 13.61, 49.49]",11,"[11.79166667, 48.35555556, 13.80833333, 50.84472222]",1
"[11.01, 53.6, 11.96, 54.35]",5,"[9.675277778, 52.68833333, 12.01138889, 54.79805556]",51
"[8.7, 50.6, 9.65, 51.53]",3,"[7.186388889, 50.40638889, 9.675277778, 51.70611111]",205
"[10.09, 51.25, 10.82, 52.24]",6,"[9.983333333, 51.21472222, 11.0775, 52.36138889]",26
"[6.96, 48.78, 7.94, 49.7]",4,"[6.7375, 48.11722222, 8.401944444, 50.94805556]",102
"[7.47, 51.43, 8.21, 52.31]",3,"[7.419722222, 51.34805556, 8.536111111, 54.79805556]",206
"[9.37, 50.84, 10.23, 51.74]",3,"[8.7925, 49.80194444, 11.83611111, 52.20388889]",205
"[7.1, 49.93, 7.95, 50.67]",4,"[6.7375, 48.11722222, 8.401944444, 50.94805556]",102
"[8.96, 52.57, 9.67, 53.35]",6,"[8.877777778, 52.35361111, 9.675277778, 54.79805556]",26
"[12.6, 49.26, 13.39, 50.17]",11,"[11.79166667, 48.35555556, 13.80833333, 50.84472222]",1
"[12.99, 48.82, 13.80833333, 49.81]",11,"[11.79166667, 48.35555556, 13.80833333, 50.84472222]",1
"[9.35, 53.01, 10.2, 53.86]",2,"[7.730555556, 50.98916667, 11.83611111, 54.79805556]",411
"[12.78, 50.13, 13.58, 50.84]",11,"[11.79166667, 48.35555556, 13.80833333, 50.84472222]",1
"[9.2, 51.22, 10.15, 52.1]",5,"[9.127222222, 50.98916667, 10.18388889, 52.30055556]",52
"[7.25, 49.56, 8.03, 50.42]",6,"[7.219722222, 48.11722222, 8.401944444, 50.43166667]",25
"[12.42, 51.66, 13.14, 52.45]",5,"[11.80527778, 51.62444444, 13.33, 52.50444444]",51
"[8.65, 50.04, 9.59, 50.76]",3,"[8.401944444, 48.11722222, 9.675277778, 51.34805556]",205
"[8.54, 53.9, 9.47, 54.65]",4,"[7.676666667, 51.98722222, 9.675277778, 54.79805556]",103
"[10.87, 49.19, 11.82, 49.99]",2,"[9.675277778, 48.11722222, 13.80833333, 52.43388889]",410
"[12.03, 49.72, 12.98, 50.7]",11,"[11.79166667, 48.35555556, 13.80833333, 50.84472222]",1
"[9.9, 49.39, 10.65, 50.19]",6,"[9.675277778, 48.11722222, 10.71777778, 50.60416667]",25
"[8.19, 50.33, 9.01, 51.15]",2,"[6.7375, 48.11722222, 9.675277778, 51.34805556]",410
"[12.73, 52.75, 13.55, 53.7]",2,"[9.675277778, 52.43388889, 13.80833333, 54.79805556]",411
"[12.67, 49.96, 13.65, 50.91]",11,"[11.79138889, 48.35666667, 13.80833333, 51.04333333]",1
"[9.43, 53.86, 10.38, 54.7]",2,"[7.730555556, 50.98916667, 11.83611111, 54.79805556]",411
"[10.03, 48.54, 11.02, 49.52]",4,"[9.675277778, 48.11722222, 11.0775, 51.21472222]",102
"[10.75, 51.86, 11.66, 52.57]",1,"[9.675277778, 48.11722222, 13.80833333, 54.79805556]",821
"[11.2, 50.95, 12.11, 51.76]",5,"[11.0775, 50.84472222, 12.26444444, 52.43388889]",51
