SRC Query,Depth,BBoxes,Data Size
"[7.53, 50.03, 8.52, 51.03]",3,"[7.015555556, 48.11722222, 8.818611111, 51.34805556]",205
"[7.35, 50.71, 8.34, 51.7]",3,"[7.186388889, 50.40638889, 9.675277778, 51.70611111]",205
"[7.08, 52.14, 8.07, 53.13]",2,"[6.7375, 51.34805556, 9.675277778, 54.79805556]",411
"[12.32, 50.36, 13.31, 51.35]",5,"[11.50222222, 48.26055556, 13.80833333, 51.47916667]",51
"[7.2, 51.98, 8.2, 52.98]",2,"[6.7375, 51.34805556, 9.675277778, 54.79805556]",411
"[6.87, 50.47, 7.87, 51.46]",2,"[6.7375, 50.40638889, 9.675277778, 51.70611111]",410
"[8.81, 50.26, 9.81, 51.25]",3,"[8.7925, 49.80194444, 11.83611111, 52.20388889]",205
"[7.14, 48.12, 8.14, 49.12]",4,"[6.7375, 48.11722222, 8.401944444, 50.94805556]",102
"[7.44, 51.03, 8.44, 52.03]",1,"[6.7375, 48.11722222, 9.675277778, 54.79805556]",821
"[10.11, 49.59, 11.1, 50.59]",2,"[9.675277778, 48.11722222, 13.80833333, 52.43388889]",410
"[7.81, 49.5, 8.81, 50.49]",3,"[7.015555556, 48.11722222, 8.818611111, 51.34805556]",205
"[8.99, 48.48, 9.98, 49.48]",5,"[8.686111111, 48.11722222, 10.15972222, 49.90583333]",51
"[7.62, 52.85, 8.61, 53.85]",2,"[6.7375, 51.34805556, 9.675277778, 54.79805556]",411
"[8.51, 49.69, 9.51, 50.69]",3,"[8.401944444, 48.11722222, 9.675277778, 51.34805556]",205
"[7.06, 51.5, 8.05, 52.49]",2,"[6.7375, 51.34805556, 9.675277778, 54.79805556]",411
"[7.35, 50.15, 8.35, 51.14]",3,"[6.7375, 48.11722222, 8.401944444, 51.34805556]",205
"[10.46, 52.7, 11.45, 53.69]",5,"[9.675277778, 52.68833333, 12.01138889, 54.79805556]",51
"[9.0, 52.03, 9.99, 53.02]",3,"[8.608055556, 50.98916667, 10.18388889, 54.79805556]",206
"[12.75, 50.37, 13.74, 51.37]",5,"[11.50222222, 48.26055556, 13.80833333, 51.47916667]",51
"[9.41, 48.59, 10.41, 49.59]",5,"[9.207777778, 48.11722222, 11.00194444, 49.90583333]",51
"[11.21, 48.76, 12.2, 49.75]",4,"[11.0775, 48.11722222, 13.80833333, 50.84472222]",102
"[8.62, 50.34, 9.62, 51.34]",4,"[8.401944444, 50.04666667, 9.675277778, 51.34805556]",103
"[8.74, 53.74, 9.73, 54.73]",6,"[8.608055556, 52.39916667, 9.743055556, 54.79805556]",26
"[7.6, 48.92, 8.59, 49.92]",4,"[7.015555556, 48.11722222, 8.818611111, 50.11861111]",102
"[12.23, 48.18, 13.23, 49.18]",7,"[11.64555556, 48.14444444, 13.80833333, 50.84472222]",13
"[10.34, 49.13, 11.34, 50.12]",4,"[10.25361111, 48.64444444, 11.59583333, 50.98333333]",102
"[8.46, 50.36, 9.46, 51.35]",1,"[6.7375, 48.11722222, 9.675277778, 54.79805556]",821
"[11.96, 52.93, 12.96, 53.92]",4,"[9.675277778, 52.68833333, 13.32694444, 54.79805556]",103
"[11.01, 53.73, 12.01, 54.72]",7,"[10.25, 53.68222222, 12.01138889, 54.79805556]",13
"[12.39, 52.3, 13.39, 53.29]",1,"[9.675277778, 48.11722222, 13.80833333, 54.79805556]",821
"[6.97, 51.23, 7.97, 52.22]",1,"[6.7375, 48.11722222, 9.675277778, 54.79805556]",821
"[10.62, 48.23, 11.61, 49.22]",2,"[9.675277778, 48.11722222, 13.80833333, 52.43388889]",410
"[12.5, 52.27, 13.5, 53.27]",1,"[9.675277778, 48.11722222, 13.80833333, 54.79805556]",821
"[10.54, 53.49, 11.54, 54.48]",5,"[9.675277778, 52.68833333, 12.01138889, 54.79805556]",51
"[10.04, 51.6, 11.04, 52.6]",1,"[9.675277778, 48.11722222, 13.80833333, 54.79805556]",821
"[6.97, 53.79, 7.96, 54.79]",2,"[6.7375, 51.34805556, 9.675277778, 54.79805556]",411
"[11.47, 51.71, 12.46, 52.71]",1,"[9.675277778, 48.11722222, 13.80833333, 54.79805556]",821
"[10.59, 52.33, 11.58, 53.33]",1,"[9.675277778, 48.11722222, 13.80833333, 54.79805556]",821
"[7.13, 53.77, 8.13, 54.76]",2,"[6.7375, 51.34805556, 9.675277778, 54.79805556]",411
"[9.07, 49.77, 10.06, 50.76]",3,"[8.686111111, 48.11722222, 11.20555556, 50.98916667]",205
"[7.61, 50.83, 8.61, 51.83]",1,"[6.7375, 48.11722222, 9.675277778, 54.79805556]",821
"[9.99, 52.5, 10.99, 53.5]",3,"[9.675277778, 52.43388889, 13.32694444, 54.79805556]",205
"[11.09, 51.43, 12.08, 52.42]",6,"[11.0775, 51.16, 12.26444444, 52.43388889]",26
"[9.51, 49.49, 10.51, 50.48]",3,"[8.686111111, 48.11722222, 11.20555556, 50.98916667]",205
"[11.38, 51.65, 12.38, 52.65]",1,"[9.675277778, 48.11722222, 13.80833333, 54.79805556]",821
"[8.27, 49.75, 9.27, 50.74]",2,"[6.7375, 48.11722222, 9.675277778, 51.34805556]",410
"[8.92, 53.01, 9.92, 54.0]",4,"[8.608055556, 52.30055556, 10.18388889, 54.79805556]",103
"[12.73, 52.05, 13.73, 53.05]",1,"[9.675277778, 48.11722222, 13.80833333, 54.79805556]",821
"[6.79, 50.38, 7.78, 51.37]",1,"[6.7375, 48.11722222, 9.675277778, 54.79805556]",821
"[12.5, 53.08, 13.49, 54.08]",2,"[9.675277778, 52.43388889, 13.80833333, 54.79805556]",411
"[10.49, 49.27, 11.49, 50.26]",4,"[10.25361111, 48.64444444, 11.59583333, 50.98333333]",102
"[7.78, 53.37, 8.77, 54.37]",6,"[7.676666667, 52.06805556, 8.877777778, 54.79805556]",26
"[10.63, 49.65, 11.63, 50.65]",2,"[9.675277778, 48.11722222, 13.80833333, 52.43388889]",410
"[8.55, 51.48, 9.54, 52.47]",3,"[7.676666667, 51.34805556, 9.675277778, 54.79805556]",206
"[11.43, 48.43, 12.42, 49.43]",4,"[11.0775, 48.11722222, 13.80833333, 50.84472222]",102
"[8.66, 53.23, 9.66, 54.22]",4,"[7.676666667, 51.98722222, 9.675277778, 54.79805556]",103
"[12.13, 49.42, 13.12, 50.41]",11,"[11.79166667, 48.35555556, 13.80833333, 50.84472222]",1
"[7.51, 52.72, 8.51, 53.72]",4,"[7.419722222, 51.70416667, 8.536111111, 54.79805556]",103
"[8.43, 50.78, 9.43, 51.77]",1,"[6.7375, 48.11722222, 9.675277778, 54.79805556]",821
"[8.35, 48.89, 9.34, 49.88]",2,"[6.7375, 48.11722222, 9.675277778, 51.34805556]",410
"[12.14, 51.07, 13.13, 52.07]",4,"[11.0775, 50.84472222, 13.80833333, 52.43388889]",103
"[6.82, 53.5, 7.81, 54.5]",2,"[6.7375, 51.34805556, 9.675277778, 54.79805556]",411
"[10.52, 50.24, 11.51, 51.24]",4,"[10.25361111, 49.62833333, 11.59583333, 52.43388889]",103
"[7.92, 51.48, 8.92, 52.47]",3,"[7.676666667, 51.34805556, 9.675277778, 54.79805556]",206
"[6.79, 52.61, 7.78, 53.6]",2,"[6.7375, 51.34805556, 9.675277778, 54.79805556]",411
"[12.01, 49.07, 13.01, 50.06]",11,"[11.79166667, 48.35555556, 13.80833333, 50.84472222]",1
"[8.19, 52.23, 9.18, 53.22]",4,"[7.676666667, 51.98722222, 9.675277778, 54.79805556]",103
"[6.81, 48.72, 7.81, 49.71]",4,"[6.7375, 48.11722222, 8.401944444, 50.94805556]",102
"[11.66, 50.42, 12.65, 51.42]",5,"[11.50222222, 48.26055556, 13.80833333, 51.47916667]",51
"[9.04, 50.61, 10.04, 51.61]",3,"[8.7925, 49.80194444, 11.83611111, 52.20388889]",205
"[9.16, 53.68, 10.16, 54.67]",4,"[8.608055556, 52.30055556, 10.18388889, 54.79805556]",103
"[6.98, 52.06, 7.98, 53.06]",2,"[6.7375, 51.34805556, 9.675277778, 54.79805556]",411
"[7.68, 50.12, 8.67, 51.12]",5,"[7.283333333, 50.11861111, 8.818611111, 51.34805556]",52
"[12.42, 51.84, 13.42, 52.84]",1,"[9.675277778, 48.11722222, 13.80833333, 54.79805556]",821
"[10.54, 53.77, 11.54, 54.76]",7,"[10.25, 53.68222222, 12.01138889, 54.79805556]",13
"[7.24, 49.43, 8.23, 50.43]",6,"[7.219722222, 48.11722222, 8.401944444, 50.43166667]",25
"[8.97, 52.41, 9.96, 53.4]",4,"[8.608055556, 52.30055556, 10.18388889, 54.79805556]",103
"[12.33, 53.54, 13.33, 54.54]",4,"[12.3025, 52.52611111, 13.38805556, 54.79805556]",103
"[11.12, 51.75, 12.11, 52.74]",1,"[9.675277778, 48.11722222, 13.80833333, 54.79805556]",821
"[10.68, 53.12, 11.67, 54.11]",5,"[9.675277778, 52.68833333, 12.01138889, 54.79805556]",51
"[7.99, 49.48, 8.98, 50.48]",2,"[6.7375, 48.11722222, 9.675277778, 51.34805556]",410
"[7.37, 49.7, 8.36, 50.7]",5,"[7.219722222, 48.11722222, 8.401944444, 50.94805556]",51
"[8.54, 53.63, 9.53, 54.63]",4,"[7.676666667, 51.98722222, 9.675277778, 54.79805556]",103
"[9.49, 49.65, 10.49, 50.65]",3,"[8.686111111, 48.11722222, 11.20555556, 50.98916667]",205
"[10.56, 48.67, 11.55, 49.66]",4,"[10.25361111, 48.64444444, 11.59583333, 50.98333333]",102
"[7.27, 48.55, 8.27, 49.55]",6,"[7.219722222, 48.11722222, 8.401944444, 50.43166667]",25
"[12.27, 49.25, 13.26, 50.24]",11,"[11.79166667, 48.35555556, 13.80833333, 50.84472222]",1
"[6.78, 49.95, 7.77, 50.94]",4,"[6.7375, 48.11722222, 8.401944444, 50.94805556]",102
"[10.18, 50.02, 11.18, 51.01]",2,"[9.675277778, 48.11722222, 13.80833333, 52.43388889]",410
"[12.4, 52.5, 13.4, 53.5]",2,"[9.675277778, 52.43388889, 13.80833333, 54.79805556]",411
"[7.21, 48.91, 8.2, 49.9]",4,"[6.7375, 48.11722222, 8.401944444, 50.94805556]",102
"[12.18, 51.4, 13.18, 52.4]",4,"[11.0775, 50.84472222, 13.80833333, 52.43388889]",103
"[11.2, 51.01, 12.19, 52.0]",5,"[11.0775, 50.84472222, 12.26444444, 52.43388889]",51
"[8.68, 49.1, 9.67, 50.09]",3,"[8.401944444, 48.11722222, 9.675277778, 51.34805556]",205
"[9.12, 52.76, 10.12, 53.76]",4,"[8.608055556, 52.30055556, 10.18388889, 54.79805556]",103
"[8.79, 48.72, 9.78, 49.71]",6,"[8.686111111, 48.72, 10.15972222, 49.78277778]",26
"[9.77, 52.31, 10.76, 53.31]",1,"[9.675277778, 48.11722222, 13.80833333, 54.79805556]",821
"[10.62, 52.86, 11.62, 53.85]",5,"[9.675277778, 52.68833333, 12.01138889, 54.79805556]",51
"[10.23, 53.58, 11.22, 54.58]",5,"[9.675277778, 52.68833333, 12.01138889, 54.79805556]",51
"[9.63, 49.4, 10.63, 50.4]",3,"[8.686111111, 48.11722222, 11.20555556, 50.98916667]",205
"[12.02, 51.77, 13.02, 52.77]",1,"[9.675277778, 48.11722222, 13.80833333, 54.79805556]",821
"[11.49, 53.42, 12.48, 54.42]",4,"[9.675277778, 52.68833333, 13.32694444, 54.79805556]",103
"[9.14, 53.3, 10.14, 54.29]",4,"[8.608055556, 52.30055556, 10.18388889, 54.79805556]",103
"[10.77, 49.01, 11.76, 50.0]",2,"[9.675277778, 48.11722222, 13.80833333, 52.43388889]",410
"[8.33, 52.84, 9.32, 53.84]",4,"[7.676666667, 51.98722222, 9.675277778, 54.79805556]",103
"[10.21, 51.08, 11.2, 52.08]",2,"[9.675277778, 48.11722222, 13.80833333, 52.43388889]",410
"[12.09, 52.11, 13.09, 53.11]",1,"[9.675277778, 48.11722222, 13.80833333, 54.79805556]",821
"[12.32, 53.57, 13.31, 54.56]",7,"[12.12277778, 53.52138889, 13.32694444, 54.79805556]",13
"[11.47, 52.32, 12.46, 53.31]",1,"[9.675277778, 48.11722222, 13.80833333, 54.79805556]",821
"[8.03, 49.46, 9.02, 50.45]",2,"[6.7375, 48.11722222, 9.675277778, 51.34805556]",410
"[8.21, 50.24, 9.21, 51.24]",2,"[6.7375, 48.11722222, 9.675277778, 51.34805556]",410
"[9.07, 52.81, 10.06, 53.8]",4,"[8.608055556, 52.30055556, 10.18388889, 54.79805556]",103
"[9.92, 50.28, 10.91, 51.27]",4,"[9.675277778, 49.93166667, 11.0775, 52.36555556]",102
"[10.97, 49.81, 11.97, 50.81]",2,"[9.675277778, 48.11722222, 13.80833333, 52.43388889]",410
"[7.58, 52.85, 8.57, 53.84]",2,"[6.7375, 51.34805556, 9.675277778, 54.79805556]",411
"[7.01, 51.37, 8.01, 52.37]",2,"[6.7375, 51.34805556, 9.675277778, 54.79805556]",411
"[11.53, 50.96, 12.53, 51.96]",4,"[11.0775, 50.84472222, 13.80833333, 52.43388889]",103
"[8.15, 51.37, 9.15, 52.37]",3,"[7.676666667, 51.34805556, 9.675277778, 54.79805556]",206
"[9.14, 51.17, 10.14, 52.17]",5,"[9.127222222, 50.98916667, 10.18388889, 52.30055556]",52
"[8.06, 52.15, 9.06, 53.14]",4,"[7.676666667, 51.98722222, 9.675277778, 54.79805556]",103
"[12.39, 53.27, 13.39, 54.26]",2,"[9.675277778, 52.43388889, 13.80833333, 54.79805556]",411
"[9.25, 51.7, 10.25, 52.7]",2,"[7.730555556, 50.98916667, 11.83611111, 54.79805556]",411
"[8.23, 51.07, 9.23, 52.06]",1,"[6.7375, 48.11722222, 9.675277778, 54.79805556]",821
"[11.01, 48.68, 12.0, 49.67]",2,"[9.675277778, 48.11722222, 13.80833333, 52.43388889]",410
"[10.08, 52.59, 11.07, 53.58]",3,"[9.675277778, 52.43388889, 13.32694444, 54.79805556]",205
"[8.15, 50.46, 9.15, 51.46]",5,"[7.451111111, 50.40638889, 9.675277778, 51.48638889]",51
"[8.67, 51.49, 9.66, 52.48]",3,"[7.676666667, 51.34805556, 9.675277778, 54.79805556]",206
"[9.17, 51.25, 10.16, 52.24]",5,"[9.127222222, 50.98916667, 10.18388889, 52.30055556]",52
"[7.73, 51.04, 8.73, 52.03]",1,"[6.7375, 48.11722222, 9.675277778, 54.79805556]",821
"[10.02, 53.48, 11.02, 54.47]",5,"[9.675277778, 52.68833333, 12.01138889, 54.79805556]",51
"[8.7, 53.23, 9.69, 54.22]",6,"[8.608055556, 52.39916667, 9.743055556, 54.79805556]",26
"[7.13, 49.43, 8.12, 50.43]",4,"[6.7375, 48.11722222, 8.401944444, 50.94805556]",102
"[10.06, 50.61, 11.06, 51.6]",4,"[9.675277778, 49.93166667, 11.0775, 52.36555556]",102
"[12.13, 49.99, 13.12, 50.98]",11,"[11.79138889, 48.35666667, 13.80833333, 51.04333333]",1
"[9.21, 48.23, 10.2, 49.23]",7,"[9.207777778, 48.11722222, 10.87138889, 49.55277778]",12
"[11.84, 53.21, 12.83, 54.2]",4,"[9.675277778, 52.68833333, 13.32694444, 54.79805556]",103
"[8.11, 50.62, 9.11, 51.62]",3,"[7.186388889, 50.40638889, 9.675277778, 51.70611111]",205
"[7.32, 49.22, 8.32, 50.22]",6,"[7.219722222, 48.11722222, 8.401944444, 50.43166667]",25
"[12.34, 50.96, 13.34, 51.96]",5,"[12.26444444, 50.84472222, 13.80833333, 52.43388889]",52
"[12.17, 53.61, 13.16, 54.6]",7,"[12.12277778, 53.52138889, 13.32694444, 54.79805556]",13
"[11.57, 49.45, 12.57, 50.45]",6,"[11.535, 48.14444444, 13.80833333, 50.84472222]",26
"[9.62, 53.48, 10.61, 54.48]",2,"[7.730555556, 50.98916667, 11.83611111, 54.79805556]",411
"[10.41, 53.08, 11.4, 54.08]",5,"[9.675277778, 52.68833333, 12.01138889, 54.79805556]",51
"[8.12, 49.55, 9.11, 50.55]",2,"[6.7375, 48.11722222, 9.675277778, 51.34805556]",410
"[10.42, 52.74, 11.41, 53.74]",5,"[9.675277778, 52.68833333, 12.01138889, 54.79805556]",51
"[9.73, 50.69, 10.73, 51.68]",4,"[9.675277778, 49.93166667, 11.0775, 52.36555556]",102
"[7.21, 50.61, 8.21, 51.6]",3,"[7.186388889, 50.40638889, 9.675277778, 51.70611111]",205
"[10.85, 53.79, 11.84, 54.78]",7,"[10.25, 53.68222222, 12.01138889, 54.79805556]",13
"[9.3, 48.71, 10.29, 49.7]",5,"[9.207777778, 48.11722222, 11.00194444, 49.90583333]",51
"[7.04, 52.68, 8.03, 53.67]",2,"[6.7375, 51.34805556, 9.675277778, 54.79805556]",411
"[11.09, 50.86, 12.09, 51.85]",5,"[11.0775, 50.84472222, 12.26444444, 52.43388889]",51
"[10.68, 50.16, 11.68, 51.15]",2,"[9.675277778, 48.11722222, 13.80833333, 52.43388889]",410
"[9.7, 53.19, 10.7, 54.18]",5,"[9.675277778, 52.68833333, 12.01138889, 54.79805556]",51
"[11.3, 52.68, 12.29, 53.68]",3,"[9.675277778, 52.43388889, 13.32694444, 54.79805556]",205
"[9.56, 50.85, 10.56, 51.84]",3,"[8.7925, 49.80194444, 11.83611111, 52.20388889]",205
"[7.27, 52.16, 8.27, 53.15]",2,"[6.7375, 51.34805556, 9.675277778, 54.79805556]",411
"[9.87, 48.92, 10.87, 49.92]",4,"[9.675277778, 48.11722222, 11.0775, 51.21472222]",102
"[8.66, 49.65, 9.66, 50.64]",3,"[8.401944444, 48.11722222, 9.675277778, 51.34805556]",205
"[11.42, 52.12, 12.41, 53.12]",1,"[9.675277778, 48.11722222, 13.80833333, 54.79805556]",821
"[7.98, 50.16, 8.97, 51.15]",2,"[6.7375, 48.11722222, 9.675277778, 51.34805556]",410
"[9.3, 48.21, 10.29, 49.2]",7,"[9.207777778, 48.11722222, 10.87138889, 49.55277778]",12
"[8.44, 50.33, 9.43, 51.33]",4,"[8.401944444, 50.04666667, 9.675277778, 51.34805556]",103
"[9.89, 50.98, 10.88, 51.98]",4,"[9.675277778, 49.93166667, 11.0775, 52.36555556]",102
"[7.41, 48.52, 8.41, 49.51]",7,"[7.015555556, 48.11722222, 8.4625, 49.51583333]",12
"[6.83, 50.84, 7.82, 51.84]",1,"[6.7375, 48.11722222, 9.675277778, 54.79805556]",821
"[8.3, 50.8, 9.3, 51.79]",1,"[6.7375, 48.11722222, 9.675277778, 54.79805556]",821
"[12.48, 53.11, 13.48, 54.11]",2,"[9.675277778, 52.43388889, 13.80833333, 54.79805556]",411
"[10.78, 53.37, 11.77, 54.36]",5,"[9.675277778, 52.68833333, 12.01138889, 54.79805556]",51
"[11.22, 50.12, 12.22, 51.11]",4,"[11.0775, 48.26055556, 13.80833333, 51.47916667]",102
"[7.91, 53.42, 8.9, 54.42]",4,"[7.676666667, 51.98722222, 9.675277778, 54.79805556]",103
"[11.41, 53.18, 12.41, 54.18]",5,"[10.08861111, 52.68833333, 12.42472222, 54.79805556]",52
"[11.91, 53.49, 12.91, 54.49]",4,"[9.675277778, 52.68833333, 13.32694444, 54.79805556]",103
"[7.29, 50.38, 8.29, 51.38]",1,"[6.7375, 48.11722222, 9.675277778, 54.79805556]",821
"[10.19, 51.07, 11.19, 52.06]",2,"[9.675277778, 48.11722222, 13.80833333, 52.43388889]",410
"[11.58, 48.42, 12.58, 49.41]",6,"[11.535, 48.14444444, 13.80833333, 50.84472222]",26
"[10.29, 52.13, 11.28, 53.13]",1,"[9.675277778, 48.11722222, 13.80833333, 54.79805556]",821
"[9.76, 48.56, 10.76, 49.55]",4,"[9.675277778, 48.11722222, 11.0775, 51.21472222]",102
"[10.26, 49.74, 11.25, 50.74]",4,"[10.25361111, 49.62833333, 11.59583333, 52.43388889]",103
"[8.99, 52.58, 9.98, 53.57]",4,"[8.608055556, 52.30055556, 10.18388889, 54.79805556]",103
"[11.63, 48.85, 12.63, 49.84]",6,"[11.535, 48.14444444, 13.80833333, 50.84472222]",26
"[12.17, 49.39, 13.17, 50.38]",11,"[11.79166667, 48.35555556, 13.80833333, 50.84472222]",1
"[10.93, 48.97, 11.93, 49.96]",2,"[9.675277778, 48.11722222, 13.80833333, 52.43388889]",410
"[12.49, 50.93, 13.48, 51.92]",7,"[12.36472222, 50.84472222, 13.80833333, 51.9575]",13
"[8.85, 50.93, 9.85, 51.92]",3,"[8.7925, 49.80194444, 11.83611111, 52.20388889]",205
"[10.77, 48.57, 11.77, 49.56]",2,"[9.675277778, 48.11722222, 13.80833333, 52.43388889]",410
"[8.26, 49.53, 9.25, 50.52]",2,"[6.7375, 48.11722222, 9.675277778, 51.34805556]",410
"[9.22, 51.83, 10.22, 52.83]",2,"[7.730555556, 50.98916667, 11.83611111, 54.79805556]",411
"[10.54, 50.88, 11.53, 51.88]",4,"[10.25361111, 49.62833333, 11.59583333, 52.43388889]",103
"[11.11, 49.31, 12.1, 50.31]",4,"[11.0775, 48.11722222, 13.80833333, 50.84472222]",102
"[11.25, 52.33, 12.25, 53.32]",1,"[9.675277778, 48.11722222, 13.80833333, 54.79805556]",821
"[7.58, 48.72, 8.57, 49.72]",4,"[7.015555556, 48.11722222, 8.818611111, 50.11861111]",102
"[10.63, 48.72, 11.63, 49.71]",2,"[9.675277778, 48.11722222, 13.80833333, 52.43388889]",410
"[9.61, 51.12, 10.61, 52.12]",2,"[7.730555556, 50.98916667, 11.83611111, 54.79805556]",411
"[7.72, 49.42, 8.71, 50.41]",3,"[7.015555556, 48.11722222, 8.818611111, 51.34805556]",205
"[10.97, 52.81, 11.96, 53.8]",5,"[9.675277778, 52.68833333, 12.01138889, 54.79805556]",51
"[8.69, 49.48, 9.69, 50.47]",3,"[7.730555556, 48.11722222, 9.691666667, 50.98916667]",205
"[11.24, 49.2, 12.24, 50.2]",4,"[11.0775, 48.11722222, 13.80833333, 50.84472222]",102
"[12.5, 53.43, 13.5, 54.42]",2,"[9.675277778, 52.43388889, 13.80833333, 54.79805556]",411
"[8.32, 50.96, 9.31, 51.95]",1,"[6.7375, 48.11722222, 9.675277778, 54.79805556]",821
"[8.33, 51.02, 9.32, 52.02]",1,"[6.7375, 48.11722222, 9.675277778, 54.79805556]",821
"[7.0, 53.48, 8.0, 54.48]",2,"[6.7375, 51.34805556, 9.675277778, 54.79805556]",411
"[12.05, 53.05, 13.04, 54.05]",6,"[12.01138889, 52.89805556, 13.32694444, 54.08916667]",26
"[9.58, 48.41, 10.57, 49.41]",7,"[9.207777778, 48.11722222, 10.87138889, 49.55277778]",12
"[10.16, 50.4, 11.15, 51.4]",2,"[9.675277778, 48.11722222, 13.80833333, 52.43388889]",410
"[9.81, 52.61, 10.8, 53.6]",3,"[9.675277778, 52.43388889, 13.32694444, 54.79805556]",205
"[8.7, 51.99, 9.7, 52.99]",3,"[8.608055556, 50.98916667, 10.18388889, 54.79805556]",206
"[9.92, 53.0, 10.91, 54.0]",5,"[9.675277778, 52.68833333, 12.01138889, 54.79805556]",51
"[10.09, 52.49, 11.09, 53.49]",3,"[9.675277778, 52.43388889, 13.32694444, 54.79805556]",205
"[8.65, 49.42, 9.64, 50.41]",3,"[8.401944444, 48.11722222, 9.675277778, 51.34805556]",205
"[11.48, 50.52, 12.48, 51.52]",3,"[11.0775, 48.11722222, 13.80833333, 52.43388889]",205
"[10.29, 50.77, 11.29, 51.76]",4,"[10.25361111, 49.62833333, 11.59583333, 52.43388889]",103
"[12.15, 51.84, 13.14, 52.83]",1,"[9.675277778, 48.11722222, 13.80833333, 54.79805556]",821
"[9.49, 50.06, 10.49, 51.06]",3,"[8.7925, 49.80194444, 11.83611111, 52.20388889]",205
"[12.23, 52.81, 13.23, 53.8]",5,"[12.01138889, 52.68833333, 13.32694444, 54.79805556]",52
"[8.56, 52.16, 9.56, 53.16]",4,"[7.676666667, 51.98722222, 9.675277778, 54.79805556]",103
"[9.87, 49.9, 10.87, 50.89]",4,"[9.675277778, 48.11722222, 11.0775, 51.21472222]",102
"[8.26, 48.59, 9.26, 49.59]",2,"[6.7375, 48.11722222, 9.675277778, 51.34805556]",410
"[7.03, 50.75, 8.02, 51.75]",1,"[6.7375, 48.11722222, 9.675277778, 54.79805556]",821
"[9.72, 49.88, 10.71, 50.87]",6,"[9.675277778, 49.80166667, 10.71777778, 50.94166667]",26
"[7.45, 50.91, 8.45, 51.91]",1,"[6.7375, 48.11722222, 9.675277778, 54.79805556]",821
"[10.11, 50.44, 11.11, 51.44]",2,"[9.675277778, 48.11722222, 13.80833333, 52.43388889]",410
"[7.5, 53.72, 8.49, 54.71]",4,"[7.419722222, 51.70416667, 8.536111111, 54.79805556]",103
"[10.53, 50.35, 11.53, 51.34]",4,"[10.25361111, 49.62833333, 11.59583333, 52.43388889]",103
"[9.87, 49.45, 10.86, 50.44]",4,"[9.675277778, 48.11722222, 11.0775, 51.21472222]",102
"[7.26, 50.96, 8.25, 51.96]",1,"[6.7375, 48.11722222, 9.675277778, 54.79805556]",821
"[11.05, 49.59, 12.04, 50.58]",2,"[9.675277778, 48.11722222, 13.80833333, 52.43388889]",410
"[8.35, 50.43, 9.35, 51.42]",5,"[7.451111111, 50.40638889, 9.675277778, 51.48638889]",51
"[6.75, 50.29, 7.75, 51.29]",3,"[6.7375, 48.11722222, 8.401944444, 51.34805556]",205
"[10.84, 51.82, 11.83, 52.82]",1,"[9.675277778, 48.11722222, 13.80833333, 54.79805556]",821
"[10.79, 52.06, 11.78, 53.05]",1,"[9.675277778, 48.11722222, 13.80833333, 54.79805556]",821
"[7.3, 51.97, 8.29, 52.96]",2,"[6.7375, 51.34805556, 9.675277778, 54.79805556]",411
"[10.34, 53.01, 11.33, 54.0]",5,"[9.675277778, 52.68833333, 12.01138889, 54.79805556]",51
"[10.57, 52.13, 11.56, 53.13]",1,"[9.675277778, 48.11722222, 13.80833333, 54.79805556]",821
"[12.62, 52.98, 13.61, 53.98]",2,"[9.675277778, 52.43388889, 13.80833333, 54.79805556]",411
"[11.88, 49.33, 12.87, 50.32]",11,"[11.79166667, 48.35555556, 13.80833333, 50.84472222]",1
"[6.75, 50.84, 7.75, 51.83]",1,"[6.7375, 48.11722222, 9.675277778, 54.79805556]",821
"[11.42, 52.96, 12.41, 53.96]",7,"[10.68222222, 52.68833333, 12.42472222, 54.07166667]",13
"[9.22, 48.84, 10.21, 49.83]",5,"[9.207777778, 48.11722222, 11.00194444, 49.90583333]",51
"[9.87, 51.46, 10.87, 52.46]",3,"[9.675277778, 50.98138889, 13.08194444, 52.53527778]",205
"[8.58, 48.79, 9.57, 49.78]",4,"[8.401944444, 48.11722222, 9.675277778, 50.04666667]",102
"[7.01, 51.55, 8.01, 52.55]",2,"[6.7375, 51.34805556, 9.675277778, 54.79805556]",411
"[10.89, 53.43, 11.88, 54.42]",5,"[9.675277778, 52.68833333, 12.01138889, 54.79805556]",51
"[8.96, 51.64, 9.96, 52.63]",3,"[8.608055556, 50.98916667, 10.18388889, 54.79805556]",206
"[11.79, 50.9, 12.79, 51.89]",4,"[11.0775, 50.84472222, 13.80833333, 52.43388889]",103
"[10.29, 53.28, 11.28, 54.27]",5,"[9.675277778, 52.68833333, 12.01138889, 54.79805556]",51
"[11.37, 53.51, 12.36, 54.51]",5,"[10.08861111, 52.68833333, 12.42472222, 54.79805556]",52
"[7.29, 52.74, 8.28, 53.73]",2,"[6.7375, 51.34805556, 9.675277778, 54.79805556]",411
"[7.81, 52.92, 8.81, 53.91]",6,"[7.676666667, 52.06805556, 8.877777778, 54.79805556]",26
"[12.34, 49.17, 13.34, 50.17]",11,"[11.79166667, 48.35555556, 13.80833333, 50.84472222]",1
"[6.89, 49.37, 7.89, 50.37]",4,"[6.7375, 48.11722222, 8.401944444, 50.94805556]",102
"[6.91, 50.02, 7.9, 51.01]",3,"[6.7375, 48.11722222, 8.401944444, 51.34805556]",205
