SRC Query,Depth,BBoxes,Data Size
"[11.02, 51.3, 11.5, 52.11]",6,"[10.84972222, 50.97138889, 11.59583333, 52.43388889]",26
"[8.4, 53.87, 9.34, 54.38]",4,"[7.676666667, 51.98722222, 9.675277778, 54.79805556]",103
"[8.85, 53.38, 9.63, 53.81]",4,"[7.676666667, 51.98722222, 9.675277778, 54.79805556]",103
"[12.16, 50.79, 12.83, 51.52]",3,"[11.0775, 48.11722222, 13.80833333, 52.43388889]",205
"[11.76, 49.74, 12.23, 50.53]",8,"[11.64555556, 48.27916667, 13.80833333, 50.84472222]",7
"[12.15, 53.65, 12.84, 54.33]",7,"[12.12277778, 53.52138889, 13.32694444, 54.79805556]",13
"[12.32, 50.23, 12.96, 50.69]",11,"[11.79166667, 48.35555556, 13.80833333, 50.84472222]",1
"[7.12, 50.51, 7.58, 51.48]",2,"[6.7375, 50.40638889, 9.675277778, 51.70611111]",410
"[8.71, 53.0, 9.16, 53.45]",6,"[8.6275, 52.22194444, 9.222222222, 54.79805556]",26
"[6.76, 54.34, 7.35, 54.79805556]",6,"[6.7375, 51.57527778, 7.545833333, 54.79805556]",26
"[7.94, 48.48, 8.6, 49.13]",4,"[7.015555556, 48.11722222, 8.818611111, 50.11861111]",102
"[11.37, 48.15, 11.8, 48.59]",4,"[11.0775, 48.11722222, 13.80833333, 50.84472222]",102
"[12.09, 48.77, 12.98, 49.67]",11,"[11.79166667, 48.35555556, 13.80833333, 50.84472222]",1
"[9.27, 48.79, 10.03, 49.64]",6,"[8.686111111, 48.7875, 10.15972222, 49.90583333]",26
"[8.83, 49.55, 9.62, 50.27]",3,"[8.401944444, 48.11722222, 9.675277778, 51.34805556]",205
"[12.29, 50.31, 12.82, 50.95]",11,"[11.79138889, 48.35666667, 13.80833333, 51.04333333]",1
"[10.24, 52.34, 11.02, 53.25]",1,"[9.675277778, 48.11722222, 13.80833333, 54.79805556]",821
"[11.16, 48.8, 12.13, 49.6]",4,"[11.0775, 48.11722222, 13.80833333, 50.84472222]",102
"[12.97, 53.36, 13.80833333, 54.07]",2,"[9.675277778, 52.43388889, 13.80833333, 54.79805556]",411
"[9.41, 50.01, 10.13, 51.01]",3,"[8.7925, 49.80194444, 11.83611111, 52.20388889]",205
"[10.09, 50.44, 10.62, 51.2]",5,"[9.675277778, 48.11722222, 10.71777778, 51.21472222]",51
"[13.0, 49.74, 13.80833333, 50.37]",11,"[11.79166667, 48.35555556, 13.80833333, 50.84472222]",1
"[10.86, 49.2, 11.81, 50.14]",2,"[9.675277778, 48.11722222, 13.80833333, 52.43388889]",410
"[11.11, 54.13, 11.77, 54.79805556]",9,"[10.87861111, 53.89388889, 12.01138889, 54.79805556]",4
"[8.37, 53.56, 9.27, 54.08]",4,"[7.676666667, 51.98722222, 9.675277778, 54.79805556]",103
"[7.46, 50.22, 8.05, 50.72]",5,"[7.219722222, 48.11722222, 8.401944444, 50.94805556]",51
"[7.5, 52.45, 8.4, 53.35]",4,"[7.419722222, 51.70416667, 8.536111111, 54.79805556]",103
"[9.27, 49.34, 10.11, 50.25]",3,"[8.686111111, 48.11722222, 11.20555556, 50.98916667]",205
"[11.91, 50.41, 12.62, 50.9]",11,"[11.79138889, 48.35666667, 13.80833333, 51.04333333]",1
"[13.15, 52.48, 13.58, 53.26]",2,"[9.675277778, 52.43388889, 13.80833333, 54.79805556]",411
"[9.39, 53.88, 10.24, 54.45]",2,"[7.730555556, 50.98916667, 11.83611111, 54.79805556]",411
"[7.58, 48.64, 8.32, 49.53]",6,"[7.219722222, 48.11722222, 8.401944444, 50.43166667]",25
"[8.45, 52.49, 8.91, 52.99]",4,"[7.676666667, 51.98722222, 9.675277778, 54.79805556]",103
"[11.22, 50.54, 11.66, 51.22]",4,"[11.0775, 48.26055556, 13.80833333, 51.47916667]",102
"[13.05, 49.41, 13.80833333, 50.24]",11,"[11.79166667, 48.35555556, 13.80833333, 50.84472222]",1
"[7.48, 54.35, 7.92, 54.79805556]",4,"[7.419722222, 51.70416667, 8.536111111, 54.79805556]",103
"[8.64, 49.21, 9.57, 49.81]",4,"[8.401944444, 48.11722222, 9.675277778, 50.04666667]",102
"[12.72, 51.42, 13.36, 52.39]",5,"[12.26444444, 50.84472222, 13.80833333, 52.43388889]",52
"[8.99, 53.94, 9.93, 54.79805556]",4,"[8.608055556, 52.30055556, 10.18388889, 54.79805556]",103
"[7.13, 50.27, 7.56, 50.83]",4,"[6.7375, 48.11722222, 8.401944444, 50.94805556]",102
"[11.89, 48.67, 12.46, 49.47]",11,"[11.79166667, 48.35555556, 13.80833333, 50.84472222]",1
"[12.44, 52.59, 12.98, 53.44]",5,"[11.7675, 52.53805556, 13.16555556, 53.57861111]",51
"[8.19, 48.83, 8.7, 49.63]",4,"[7.015555556, 48.11722222, 8.818611111, 50.11861111]",102
"[8.16, 49.25, 8.79, 49.73]",4,"[7.015555556, 48.11722222, 8.818611111, 50.11861111]",102
"[12.84, 51.18, 13.33, 51.97]",5,"[12.26444444, 50.84472222, 13.80833333, 52.43388889]",52
"[8.26, 52.4, 9.02, 52.83]",4,"[7.676666667, 51.98722222, 9.675277778, 54.79805556]",103
"[12.04, 52.11, 12.59, 52.64]",1,"[9.675277778, 48.11722222, 13.80833333, 54.79805556]",821
"[8.55, 51.69, 9.51, 52.18]",3,"[7.676666667, 51.34805556, 9.675277778, 54.79805556]",206
"[10.25, 51.45, 10.94, 51.88]",6,"[9.983333333, 51.21472222, 11.0775, 52.36138889]",26
"[8.03, 53.64, 8.75, 54.23]",6,"[7.676666667, 52.06805556, 8.877777778, 54.79805556]",26
"[9.81, 51.45, 10.75, 52.27]",4,"[9.675277778, 51.21472222, 11.0775, 52.43388889]",103
"[9.76, 53.34, 10.45, 54.1]",5,"[9.675277778, 52.68833333, 12.01138889, 54.79805556]",51
"[12.29, 51.88, 13.09, 52.75]",1,"[9.675277778, 48.11722222, 13.80833333, 54.79805556]",821
"[9.97, 52.7, 10.5, 53.51]",6,"[9.675277778, 52.68833333, 12.01138889, 53.68222222]",25
"[12.52, 50.93, 13.13, 51.64]",7,"[12.36472222, 50.84472222, 13.80833333, 51.9575]",13
"[12.0, 52.22, 12.47, 53.07]",1,"[9.675277778, 48.11722222, 13.80833333, 54.79805556]",821
"[8.91, 48.89, 9.85, 49.71]",6,"[8.686111111, 48.7875, 10.15972222, 49.90583333]",26
"[11.65, 49.61, 12.41, 50.49]",8,"[11.64555556, 48.27916667, 13.80833333, 50.84472222]",7
"[9.51, 50.84, 10.17, 51.63]",3,"[8.7925, 49.80194444, 11.83611111, 52.20388889]",205
"[10.67, 50.43, 11.36, 51.18]",4,"[10.25361111, 49.62833333, 11.59583333, 52.43388889]",103
"[6.9, 51.96, 7.77, 52.67]",2,"[6.7375, 51.34805556, 9.675277778, 54.79805556]",411
"[8.55, 50.77, 9.19, 51.65]",3,"[7.186388889, 50.40638889, 9.675277778, 51.70611111]",205
"[11.09, 48.24, 11.62, 49.22]",4,"[11.0775, 48.11722222, 13.80833333, 50.84472222]",102
"[7.17, 48.69, 7.97, 49.15]",4,"[6.7375, 48.11722222, 8.401944444, 50.94805556]",102
"[10.05, 48.59, 10.87, 49.55]",8,"[10.04444444, 48.11722222, 10.87138889, 49.70444444]",6
"[11.57, 53.93, 12.32, 54.48]",5,"[10.08861111, 52.68833333, 12.42472222, 54.79805556]",52
"[12.47, 50.27, 13.42, 50.88]",11,"[11.79138889, 48.35666667, 13.80833333, 51.04333333]",1
"[11.62, 50.02, 12.24, 50.76]",6,"[11.535, 48.14444444, 13.80833333, 50.84472222]",26
"[8.86, 48.45, 9.48, 49.04]",4,"[8.401944444, 48.11722222, 9.675277778, 50.04666667]",102
"[7.2, 53.55, 7.9, 54.52]",2,"[6.7375, 51.34805556, 9.675277778, 54.79805556]",411
"[8.78, 49.46, 9.65, 49.89]",4,"[8.401944444, 48.11722222, 9.675277778, 50.04666667]",102
"[7.32, 48.53, 8.07, 49.14]",6,"[7.219722222, 48.11722222, 8.401944444, 50.43166667]",25
"[7.33, 50.37, 7.97, 50.84]",5,"[7.219722222, 48.11722222, 8.401944444, 50.94805556]",51
"[7.82, 52.85, 8.46, 53.71]",11,"[7.676666667, 52.15166667, 8.6675, 54.79805556]",1
"[8.21, 51.53, 8.96, 52.4]",3,"[7.676666667, 51.34805556, 9.675277778, 54.79805556]",206
"[10.53, 53.81, 11.46, 54.73]",7,"[10.25, 53.68222222, 12.01138889, 54.79805556]",13
"[11.88, 49.75, 12.63, 50.31]",11,"[11.79166667, 48.35555556, 13.80833333, 50.84472222]",1
"[7.88, 52.93, 8.55, 53.61]",11,"[7.676666667, 52.15166667, 8.6675, 54.79805556]",1
"[11.74, 51.43, 12.71, 51.86]",4,"[11.0775, 50.84472222, 13.80833333, 52.43388889]",103
"[8.72, 53.94, 9.16, 54.67]",6,"[8.6275, 52.22194444, 9.222222222, 54.79805556]",26
"[9.38, 53.26, 10.02, 53.94]",4,"[8.608055556, 52.30055556, 10.18388889, 54.79805556]",103
"[9.98, 49.75, 10.45, 50.61]",5,"[9.675277778, 48.11722222, 10.71777778, 51.21472222]",51
"[11.03, 51.96, 11.93, 52.43]",2,"[9.675277778, 48.11722222, 13.80833333, 52.43388889]",410
"[11.41, 49.67, 11.88, 50.42]",4,"[11.0775, 48.11722222, 13.80833333, 50.84472222]",102
"[8.33, 50.15, 9.16, 50.99]",2,"[6.7375, 48.11722222, 9.675277778, 51.34805556]",410
"[13.17, 52.28, 13.80833333, 52.99]",1,"[9.675277778, 48.11722222, 13.80833333, 54.79805556]",821
"[9.36, 52.98, 9.96, 53.52]",4,"[8.608055556, 52.30055556, 10.18388889, 54.79805556]",103
"[11.61, 48.3, 12.28, 48.98]",6,"[11.535, 48.14444444, 13.80833333, 50.84472222]",26
"[12.18, 51.97, 12.82, 52.5]",3,"[9.675277778, 50.98138889, 13.08194444, 52.53527778]",205
"[11.98, 49.43, 12.48, 49.98]",11,"[11.79166667, 48.35555556, 13.80833333, 50.84472222]",1
"[7.99, 52.4, 8.47, 53.0]",11,"[7.676666667, 52.15166667, 8.6675, 54.79805556]",1
"[12.08, 52.86, 12.7, 53.62]",5,"[12.01138889, 52.68833333, 13.32694444, 54.79805556]",52
"[9.12, 53.38, 10.06, 54.12]",4,"[8.608055556, 52.30055556, 10.18388889, 54.79805556]",103
"[8.16, 52.07, 8.88, 52.59]",4,"[7.676666667, 51.98722222, 9.675277778, 54.79805556]",103
"[11.41, 51.27, 12.26, 52.21]",6,"[11.0775, 51.16, 12.26444444, 52.43388889]",26
"[10.47, 48.56, 10.99, 49.24]",4,"[9.675277778, 48.11722222, 11.0775, 51.21472222]",102
"[10.89, 49.02, 11.83, 49.61]",2,"[9.675277778, 48.11722222, 13.80833333, 52.43388889]",410
"[12.32, 53.69, 12.92, 54.28]",7,"[12.12277778, 53.52138889, 13.32694444, 54.79805556]",13
"[8.75, 49.47, 9.47, 50.33]",3,"[8.401944444, 48.11722222, 9.675277778, 51.34805556]",205
"[9.69, 49.26, 10.23, 49.97]",6,"[9.675277778, 48.11722222, 10.71777778, 50.60416667]",25
"[7.65, 50.24, 8.27, 50.94]",5,"[7.219722222, 48.11722222, 8.401944444, 50.94805556]",51
"[9.6, 50.6, 10.54, 51.14]",5,"[8.7925, 50.21388889, 10.73194444, 51.21472222]",51
"[10.67, 53.0, 11.39, 53.87]",5,"[9.675277778, 52.68833333, 12.01138889, 54.79805556]",51
"[6.79, 54.1, 7.33, 54.71]",6,"[6.7375, 51.57527778, 7.545833333, 54.79805556]",26
"[11.44, 52.3, 12.37, 52.94]",1,"[9.675277778, 48.11722222, 13.80833333, 54.79805556]",821
"[12.4, 51.83, 12.91, 52.63]",1,"[9.675277778, 48.11722222, 13.80833333, 54.79805556]",821
"[13.28, 49.56, 13.80833333, 50.53]",11,"[11.79166667, 48.35555556, 13.80833333, 50.84472222]",1
"[7.98, 49.02, 8.86, 49.87]",2,"[6.7375, 48.11722222, 9.675277778, 51.34805556]",410
"[11.77, 53.06, 12.23, 53.65]",9,"[11.74083333, 53.00527778, 12.42472222, 53.685]",3
"[9.4, 50.89, 10.21, 51.41]",3,"[8.7925, 49.80194444, 11.83611111, 52.20388889]",205
"[8.69, 52.72, 9.28, 53.27]",4,"[7.676666667, 51.98722222, 9.675277778, 54.79805556]",103
"[12.04, 53.74, 12.88, 54.58]",6,"[12.01138889, 53.52138889, 13.32694444, 54.79805556]",26
"[7.13, 52.22, 7.91, 52.98]",2,"[6.7375, 51.34805556, 9.675277778, 54.79805556]",411
"[8.48, 49.57, 9.02, 50.38]",3,"[8.401944444, 48.11722222, 9.675277778, 51.34805556]",205
"[11.57, 51.19, 12.26, 51.76]",6,"[11.0775, 51.16, 12.26444444, 52.43388889]",26
"[8.69, 51.52, 9.48, 52.48]",3,"[7.676666667, 51.34805556, 9.675277778, 54.79805556]",206
"[13.17, 49.56, 13.77, 50.08]",11,"[11.79166667, 48.35555556, 13.80833333, 50.84472222]",1
"[11.52, 52.96, 12.23, 53.39]",7,"[10.68222222, 52.68833333, 12.42472222, 54.07166667]",13
"[11.4, 52.4, 11.98, 52.98]",1,"[9.675277778, 48.11722222, 13.80833333, 54.79805556]",821
"[13.27, 50.72, 13.71, 51.43]",5,"[11.50222222, 48.26055556, 13.80833333, 51.47916667]",51
"[9.06, 52.62, 9.84, 53.23]",4,"[8.608055556, 52.30055556, 10.18388889, 54.79805556]",103
"[8.62, 52.78, 9.13, 53.66]",4,"[7.676666667, 51.98722222, 9.675277778, 54.79805556]",103
"[10.49, 50.47, 11.36, 51.21]",4,"[10.25361111, 49.62833333, 11.59583333, 52.43388889]",103
"[9.71, 51.91, 10.66, 52.83]",1,"[9.675277778, 48.11722222, 13.80833333, 54.79805556]",821
"[9.76, 50.44, 10.67, 51.38]",4,"[9.675277778, 49.93166667, 11.0775, 52.36555556]",102
"[10.52, 50.09, 11.0, 51.05]",4,"[9.675277778, 48.11722222, 11.0775, 51.21472222]",102
"[12.5, 49.85, 13.32, 50.51]",11,"[11.79166667, 48.35555556, 13.80833333, 50.84472222]",1
"[13.14, 53.04, 13.80833333, 53.98]",2,"[9.675277778, 52.43388889, 13.80833333, 54.79805556]",411
"[7.65, 51.06, 8.52, 51.81]",1,"[6.7375, 48.11722222, 9.675277778, 54.79805556]",821
"[7.45, 52.69, 8.3, 53.13]",4,"[7.419722222, 51.70416667, 8.536111111, 54.79805556]",103
"[11.05, 51.36, 11.75, 51.94]",2,"[9.675277778, 48.11722222, 13.80833333, 52.43388889]",410
"[9.38, 51.39, 10.03, 52.08]",5,"[9.127222222, 50.98916667, 10.18388889, 52.30055556]",52
"[12.71, 53.52, 13.63, 54.43]",2,"[9.675277778, 52.43388889, 13.80833333, 54.79805556]",411
"[12.36, 49.34, 13.05, 50.06]",11,"[11.79166667, 48.35555556, 13.80833333, 50.84472222]",1
"[12.48, 54.05, 13.36, 54.53]",4,"[12.3025, 52.52611111, 13.38805556, 54.79805556]",103
"[8.2, 53.4, 8.72, 54.09]",6,"[7.676666667, 52.06805556, 8.877777778, 54.79805556]",26
"[12.02, 53.75, 12.96, 54.47]",6,"[12.01138889, 53.52138889, 13.32694444, 54.79805556]",26
"[12.33, 48.19, 12.83, 48.97]",7,"[11.64555556, 48.14444444, 13.80833333, 50.84472222]",13
"[10.4, 53.53, 11.23, 54.49]",5,"[9.675277778, 52.68833333, 12.01138889, 54.79805556]",51
"[7.39, 53.71, 8.28, 54.64]",2,"[6.7375, 51.34805556, 9.675277778, 54.79805556]",411
"[7.77, 52.3, 8.26, 52.81]",11,"[7.676666667, 52.15166667, 8.6675, 54.79805556]",1
"[11.35, 51.92, 11.79, 52.55]",1,"[9.675277778, 48.11722222, 13.80833333, 54.79805556]",821
"[10.91, 50.86, 11.64, 51.29]",2,"[9.675277778, 48.11722222, 13.80833333, 52.43388889]",410
"[6.95, 48.53, 7.84, 49.52]",4,"[6.7375, 48.11722222, 8.401944444, 50.94805556]",102
"[8.19, 49.87, 8.74, 50.42]",3,"[7.015555556, 48.11722222, 8.818611111, 51.34805556]",205
"[11.95, 49.24, 12.78, 50.11]",11,"[11.79166667, 48.35555556, 13.80833333, 50.84472222]",1
"[7.9, 51.74, 8.64, 52.24]",3,"[7.676666667, 51.34805556, 9.675277778, 54.79805556]",206
"[7.22, 53.61, 7.94, 54.28]",2,"[6.7375, 51.34805556, 9.675277778, 54.79805556]",411
"[13.19, 50.22, 13.66, 50.97]",11,"[11.79138889, 48.35666667, 13.80833333, 51.04333333]",1
"[9.67, 53.0, 10.43, 53.5]",6,"[9.644444444, 52.39166667, 10.44194444, 53.5575]",25
"[11.84, 51.95, 12.35, 52.67]",1,"[9.675277778, 48.11722222, 13.80833333, 54.79805556]",821
"[7.75, 48.84, 8.23, 49.41]",10,"[7.600833333, 48.11722222, 8.394166667, 50.05388889]",1
"[11.8, 51.02, 12.47, 52.01]",5,"[11.66388889, 50.84472222, 12.64555556, 52.43388889]",52
"[8.65, 49.44, 9.5, 50.26]",3,"[8.401944444, 48.11722222, 9.675277778, 51.34805556]",205
"[12.8, 51.49, 13.34, 51.99]",5,"[12.26444444, 50.84472222, 13.80833333, 52.43388889]",52
"[12.13, 48.53, 12.88, 48.98]",11,"[11.79166667, 48.35555556, 13.80833333, 50.84472222]",1
"[9.81, 49.78, 10.37, 50.22]",6,"[9.675277778, 48.11722222, 10.71777778, 50.60416667]",25
"[8.15, 53.72, 9.11, 54.29]",4,"[7.676666667, 51.98722222, 9.675277778, 54.79805556]",103
"[13.12, 54.2, 13.80833333, 54.79805556]",2,"[9.675277778, 52.43388889, 13.80833333, 54.79805556]",411
"[9.94, 50.72, 10.56, 51.64]",4,"[9.675277778, 49.93166667, 11.0775, 52.36555556]",102
"[10.46, 52.46, 11.03, 53.03]",3,"[9.675277778, 52.43388889, 13.32694444, 54.79805556]",205
"[7.29, 51.25, 8.04, 52.01]",1,"[6.7375, 48.11722222, 9.675277778, 54.79805556]",821
"[11.43, 49.0, 12.14, 49.86]",4,"[11.0775, 48.11722222, 13.80833333, 50.84472222]",102
"[7.05, 52.48, 7.78, 52.96]",2,"[6.7375, 51.34805556, 9.675277778, 54.79805556]",411
"[7.95, 51.38, 8.48, 52.07]",3,"[7.676666667, 51.34805556, 9.675277778, 54.79805556]",206
"[8.96, 54.32, 9.79, 54.77]",4,"[8.608055556, 52.30055556, 10.18388889, 54.79805556]",103
"[10.38, 51.18, 11.23, 51.66]",4,"[10.25361111, 49.62833333, 11.59583333, 52.43388889]",103
"[13.08, 50.31, 13.80833333, 51.03]",11,"[11.79138889, 48.35666667, 13.80833333, 51.04333333]",1
"[7.67, 53.14, 8.59, 53.92]",2,"[6.7375, 51.34805556, 9.675277778, 54.79805556]",411
"[8.34, 48.61, 8.82, 49.51]",2,"[6.7375, 48.11722222, 9.675277778, 51.34805556]",410
"[12.87, 53.73, 13.79, 54.31]",2,"[9.675277778, 52.43388889, 13.80833333, 54.79805556]",411
"[7.26, 52.27, 7.78, 53.18]",2,"[6.7375, 51.34805556, 9.675277778, 54.79805556]",411
"[10.97, 48.23, 11.49, 48.82]",4,"[10.25361111, 48.11722222, 11.59583333, 49.62833333]",102
"[7.82, 53.97, 8.81, 54.57]",6,"[7.676666667, 52.06805556, 8.877777778, 54.79805556]",26
"[13.06, 50.21, 13.80833333, 50.67]",11,"[11.79166667, 48.35555556, 13.80833333, 50.84472222]",1
"[8.9, 54.18, 9.78, 54.67]",4,"[8.608055556, 52.30055556, 10.18388889, 54.79805556]",103
"[10.18, 52.57, 10.92, 53.02]",5,"[9.675277778, 52.53805556, 12.80666667, 53.57861111]",51
"[11.24, 50.72, 12.21, 51.53]",3,"[11.0775, 48.11722222, 13.80833333, 52.43388889]",205
"[13.21, 48.59, 13.80833333, 49.43]",11,"[11.79166667, 48.35555556, 13.80833333, 50.84472222]",1
"[12.54, 51.83, 13.29, 52.61]",1,"[9.675277778, 48.11722222, 13.80833333, 54.79805556]",821
"[11.64, 49.84, 12.13, 50.74]",6,"[11.535, 48.14444444, 13.80833333, 50.84472222]",26
"[9.03, 53.12, 9.56, 53.56]",6,"[8.877777778, 52.35361111, 9.675277778, 54.79805556]",26
"[9.7, 53.95, 10.66, 54.79805556]",6,"[9.675277778, 53.68222222, 12.01138889, 54.79805556]",26
"[12.27, 49.02, 12.96, 49.84]",11,"[11.79166667, 48.35555556, 13.80833333, 50.84472222]",1
"[10.94, 52.6, 11.42, 53.39]",9,"[9.675277778, 52.59277778, 11.75944444, 53.425]",3
"[10.98, 51.15, 11.68, 51.78]",2,"[9.675277778, 48.11722222, 13.80833333, 52.43388889]",410
"[10.6, 51.69, 11.25, 52.54]",1,"[9.675277778, 48.11722222, 13.80833333, 54.79805556]",821
"[8.36, 50.37, 8.82, 51.23]",2,"[6.7375, 48.11722222, 9.675277778, 51.34805556]",410
"[13.24, 49.96, 13.80833333, 50.85]",11,"[11.79138889, 48.35666667, 13.80833333, 51.04333333]",1
"[6.86, 49.13, 7.83, 50.12]",4,"[6.7375, 48.11722222, 8.401944444, 50.94805556]",102
"[8.64, 54.05, 9.3, 54.63]",4,"[7.676666667, 51.98722222, 9.675277778, 54.79805556]",103
"[9.33, 48.4, 10.26, 49.03]",7,"[9.207777778, 48.11722222, 10.87138889, 49.55277778]",12
"[6.76, 53.68, 7.57, 54.3]",4,"[6.7375, 51.5125, 7.676666667, 54.79805556]",103
"[11.91, 50.56, 12.5, 51.17]",8,"[11.80027778, 48.62166667, 13.80833333, 51.26472222]",6
"[8.71, 51.47, 9.5, 52.46]",3,"[7.676666667, 51.34805556, 9.675277778, 54.79805556]",206
"[12.65, 48.41, 13.11, 48.95]",11,"[11.79166667, 48.35555556, 13.80833333, 50.84472222]",1
"[8.29, 50.54, 9.11, 51.16]",2,"[6.7375, 48.11722222, 9.675277778, 51.34805556]",410
"[8.87, 50.0, 9.41, 50.56]",3,"[8.401944444, 48.11722222, 9.675277778, 51.34805556]",205
"[9.37, 52.37, 10.24, 52.86]",2,"[7.730555556, 50.98916667, 11.83611111, 54.79805556]",411
"[8.61, 54.16, 9.59, 54.79805556]",4,"[7.676666667, 51.98722222, 9.675277778, 54.79805556]",103
"[8.93, 53.56, 9.83, 54.13]",4,"[8.608055556, 52.30055556, 10.18388889, 54.79805556]",103
"[12.41, 51.54, 13.16, 52.09]",6,"[12.26444444, 51.51777778, 13.80833333, 52.39138889]",26
"[8.83, 49.52, 9.36, 50.43]",3,"[8.401944444, 48.11722222, 9.675277778, 51.34805556]",205
"[10.87, 52.42, 11.78, 53.16]",1,"[9.675277778, 48.11722222, 13.80833333, 54.79805556]",821
"[12.5, 52.55, 13.06, 53.21]",5,"[11.7675, 52.53805556, 13.16555556, 53.57861111]",51
"[6.76, 53.17, 7.72, 53.73]",2,"[6.7375, 51.34805556, 9.675277778, 54.79805556]",411
"[11.81, 51.14, 12.42, 51.98]",5,"[11.66388889, 50.84472222, 12.64555556, 52.43388889]",52
"[11.48, 52.71, 12.38, 53.3]",7,"[10.68222222, 52.68833333, 12.42472222, 54.07166667]",13
"[12.18, 50.93, 12.77, 51.86]",4,"[11.0775, 50.84472222, 13.80833333, 52.43388889]",103
"[8.43, 52.41, 8.99, 52.87]",4,"[7.676666667, 51.98722222, 9.675277778, 54.79805556]",103
"[10.22, 54.17, 10.73, 54.68]",6,"[9.675277778, 53.68222222, 12.01138889, 54.79805556]",26
"[12.27, 52.58, 12.8, 53.2]",5,"[9.675277778, 52.53805556, 12.80666667, 53.57861111]",51
"[10.64, 50.27, 11.35, 50.77]",4,"[10.25361111, 49.62833333, 11.59583333, 52.43388889]",103
"[8.76, 51.31, 9.4, 52.08]",1,"[6.7375, 48.11722222, 9.675277778, 54.79805556]",821
"[11.59, 48.47, 12.15, 49.07]",6,"[11.535, 48.14444444, 13.80833333, 50.84472222]",26
"[10.34, 53.25, 10.99, 54.12]",5,"[9.675277778, 52.68833333, 12.01138889, 54.79805556]",51
"[8.0, 48.38, 8.66, 49.13]",4,"[7.015555556, 48.11722222, 8.818611111, 50.11861111]",102
"[13.12, 52.99, 13.80833333, 53.69]",2,"[9.675277778, 52.43388889, 13.80833333, 54.79805556]",411
"[12.11, 53.0, 13.03, 53.83]",6,"[12.01138889, 52.89805556, 13.32694444, 54.08916667]",26
"[13.26, 51.74, 13.80833333, 52.54]",1,"[9.675277778, 48.11722222, 13.80833333, 54.79805556]",821
"[11.23, 52.19, 11.7, 52.92]",1,"[9.675277778, 48.11722222, 13.80833333, 54.79805556]",821
"[9.15, 53.92, 9.84, 54.79805556]",4,"[8.608055556, 52.30055556, 10.18388889, 54.79805556]",103
"[12.58, 50.44, 13.29, 51.12]",9,"[11.66388889, 48.35666667, 13.80833333, 51.16]",4
"[13.37, 52.05, 13.80833333, 53.04]",1,"[9.675277778, 48.11722222, 13.80833333, 54.79805556]",821
"[12.63, 49.56, 13.1, 50.06]",11,"[11.79166667, 48.35555556, 13.80833333, 50.84472222]",1
"[6.77, 50.53, 7.63, 51.01]",3,"[6.7375, 48.11722222, 8.401944444, 51.34805556]",205
"[10.7, 54.15, 11.15, 54.7]",8,"[10.25, 53.89388889, 12.01138889, 54.79805556]",7
"[11.78, 52.99, 12.63, 53.65]",4,"[9.675277778, 52.68833333, 13.32694444, 54.79805556]",103
"[13.29, 52.97, 13.80833333, 53.7]",2,"[9.675277778, 52.43388889, 13.80833333, 54.79805556]",411
"[9.49, 48.69, 10.02, 49.23]",5,"[8.686111111, 48.11722222, 10.15972222, 49.90583333]",51
"[7.88, 48.88, 8.85, 49.65]",2,"[6.7375, 48.11722222, 9.675277778, 51.34805556]",410
"[7.69, 49.46, 8.35, 50.19]",7,"[7.600833333, 48.11722222, 8.401944444, 50.43166667]",13
"[10.01, 49.19, 10.5, 49.97]",7,"[9.975277778, 48.11722222, 10.71777778, 50.60416667]",13
"[10.41, 51.84, 10.87, 52.42]",5,"[9.983333333, 51.21472222, 11.0775, 52.43388889]",52
"[10.12, 48.4, 10.98, 49.38]",6,"[10.04444444, 48.11722222, 10.98944444, 49.90583333]",25
"[12.28, 49.35, 13.2, 49.96]",11,"[11.79166667, 48.35555556, 13.80833333, 50.84472222]",1
"[13.29, 53.45, 13.79, 54.17]",2,"[9.675277778, 52.43388889, 13.80833333, 54.79805556]",411
"[9.48, 53.76, 9.97, 54.28]",4,"[8.608055556, 52.30055556, 10.18388889, 54.79805556]",103
"[9.17, 49.14, 9.93, 50.12]",3,"[8.686111111, 48.11722222, 11.20555556, 50.98916667]",205
"[8.41, 51.34, 9.1, 51.87]",1,"[6.7375, 48.11722222, 9.675277778, 54.79805556]",821
"[9.22, 50.17, 10.04, 50.71]",5,"[9.023055556, 49.90583333, 10.30638889, 50.98916667]",52
"[9.46, 51.81, 10.23, 52.24]",2,"[7.730555556, 50.98916667, 11.83611111, 54.79805556]",411
"[11.32, 53.05, 12.16, 53.96]",7,"[10.68222222, 52.68833333, 12.42472222, 54.07166667]",13
"[12.84, 48.23, 13.35, 48.7]",7,"[11.64555556, 48.14444444, 13.80833333, 50.84472222]",13
"[13.16, 51.42, 13.7, 52.05]",5,"[12.26444444, 50.84472222, 13.80833333, 52.43388889]",52
"[8.71, 48.45, 9.23, 49.17]",4,"[8.401944444, 48.11722222, 9.675277778, 50.04666667]",102
"[9.9, 48.32, 10.43, 48.95]",6,"[9.675277778, 48.11722222, 10.71777778, 50.60416667]",25
"[13.34, 50.96, 13.80833333, 51.54]",7,"[12.36472222, 50.84472222, 13.80833333, 51.9575]",13
"[8.33, 53.79, 9.02, 54.57]",4,"[7.676666667, 51.98722222, 9.675277778, 54.79805556]",103
"[9.52, 52.99, 10.16, 53.91]",4,"[8.608055556, 52.30055556, 10.18388889, 54.79805556]",103
