BRC Query,Data Size
"[12.04, 53.5, 13.14, 54.53]",27
"[10.75, 48.95, 11.77, 50.2]",48
"[8.03, 49.4, 9.19, 50.51]",120
"[10.55, 53.46, 11.75, 54.67]",10
"[7.26, 50.78, 8.31, 51.91]",165
"[9.87, 49.07, 11.08, 50.29]",55
"[8.9, 48.27, 10.12, 49.37]",36
"[9.08, 48.42, 10.27, 49.53]",36
"[11.28, 50.04, 12.41, 51.14]",31
"[10.58, 52.25, 11.84, 53.26]",40
"[12.09, 50.34, 13.21, 51.38]",13
"[8.05, 49.7, 9.11, 50.87]",96
"[11.59, 50.96, 12.81, 52.22]",50
"[12.5, 50.0, 13.75, 51.11]",0
"[12.49, 51.1, 13.63, 52.29]",14
"[8.49, 48.57, 9.66, 49.73]",42
"[12.28, 50.16, 13.36, 51.32]",0
"[7.84, 53.5, 8.9, 54.51]",0
"[9.82, 51.17, 10.88, 52.31]",40
"[7.56, 52.05, 8.7, 53.21]",18
"[8.56, 49.38, 9.64, 50.57]",104
"[11.8, 53.33, 12.89, 54.35]",27
"[9.89, 48.46, 11.02, 49.66]",27
"[9.52, 50.58, 10.67, 51.72]",47
"[10.03, 49.62, 11.17, 50.82]",16
"[9.55, 51.37, 10.74, 52.51]",99
"[12.45, 48.44, 13.47, 49.6]",0
"[8.85, 51.73, 10.07, 52.84]",91
"[11.65, 52.95, 12.82, 54.07]",10
"[11.64, 53.25, 12.73, 54.31]",27
"[10.07, 51.58, 11.14, 52.74]",50
"[7.58, 48.47, 8.66, 49.62]",31
"[6.93, 49.96, 8.01, 51.12]",119
"[8.47, 52.91, 9.51, 53.96]",0
"[10.22, 53.27, 11.49, 54.52]",16
"[7.17, 52.88, 8.18, 54.07]",0
"[10.61, 53.21, 11.73, 54.4]",9
"[7.86, 52.14, 8.93, 53.38]",24
"[11.11, 49.73, 12.24, 50.83]",13
"[10.47, 53.03, 11.67, 54.16]",8
"[11.59, 52.66, 12.71, 53.86]",11
"[7.34, 50.24, 8.53, 51.37]",43
"[6.82, 48.77, 7.84, 49.93]",0
"[11.48, 52.58, 12.64, 53.66]",20
"[12.21, 49.72, 13.36, 50.76]",0
"[12.22, 52.14, 13.48, 53.36]",303
"[11.93, 52.7, 13.04, 53.91]",14
"[6.97, 50.27, 8.12, 51.49]",182
"[10.61, 52.99, 11.8, 54.07]",10
"[12.45, 52.65, 13.7, 53.69]",31
"[8.78, 52.31, 9.85, 53.38]",48
"[8.2, 50.05, 9.2, 51.21]",71
"[11.06, 49.17, 12.28, 50.31]",22
"[11.22, 51.09, 12.47, 52.2]",43
"[9.18, 50.08, 10.36, 51.32]",51
"[12.52, 49.86, 13.59, 51.12]",0
"[7.78, 53.26, 8.95, 54.45]",0
"[12.2, 50.29, 13.3, 51.56]",16
"[8.88, 52.61, 10.13, 53.77]",17
"[10.53, 52.04, 11.65, 53.18]",46
"[12.22, 51.88, 13.29, 53.01]",100
"[6.99, 49.47, 8.2, 50.71]",45
"[10.78, 53.22, 11.83, 54.4]",3
"[6.82, 51.29, 7.85, 52.35]",244
"[11.62, 49.63, 12.72, 50.89]",0
"[6.89, 48.84, 8.0, 49.93]",0
"[11.86, 51.89, 12.87, 53.01]",31
"[7.2, 51.96, 8.36, 53.16]",12
"[7.36, 53.01, 8.44, 54.2]",0
"[10.08, 50.29, 11.1, 51.47]",35
"[10.45, 51.51, 11.57, 52.52]",39
"[11.63, 53.12, 12.87, 54.17]",28
"[9.64, 52.58, 10.78, 53.62]",19
"[12.33, 51.52, 13.58, 52.58]",286
"[10.99, 51.26, 12.07, 52.3]",15
"[7.93, 49.22, 9.08, 50.44]",116
"[11.63, 51.42, 12.67, 52.42]",29
"[10.84, 51.73, 11.89, 52.74]",27
"[12.25, 50.23, 13.45, 51.34]",1
"[10.0, 49.02, 11.22, 50.21]",59
"[11.57, 50.08, 12.77, 51.16]",10
"[8.43, 52.28, 9.62, 53.38]",26
"[7.5, 48.2, 8.59, 49.26]",13
"[11.8, 49.05, 13.03, 50.19]",0
"[11.31, 52.57, 12.48, 53.63]",21
"[11.24, 51.81, 12.31, 53.04]",31
"[9.94, 48.14, 11.13, 49.28]",0
"[10.51, 49.36, 11.57, 50.39]",51
"[10.09, 53.45, 11.25, 54.46]",17
"[9.35, 52.12, 10.59, 53.16]",81
"[12.44, 53.16, 13.52, 54.2]",9
"[8.32, 50.41, 9.5, 51.5]",17
"[9.38, 49.85, 10.46, 50.99]",37
"[7.2, 50.67, 8.43, 51.76]",153
"[8.3, 50.45, 9.37, 51.52]",3
"[10.29, 52.22, 11.4, 53.43]",44
"[9.14, 53.38, 10.33, 54.49]",36
"[10.62, 48.53, 11.63, 49.63]",55
"[11.55, 53.02, 12.75, 54.03]",8
"[9.84, 50.96, 11.0, 52.19]",30
"[10.53, 50.33, 11.64, 51.34]",50
"[10.03, 48.61, 11.15, 49.87]",51
"[7.88, 48.74, 8.89, 49.92]",36
"[10.29, 51.26, 11.51, 52.48]",43
"[9.83, 49.87, 11.09, 51.0]",33
"[11.32, 50.22, 12.37, 51.31]",35
"[12.28, 51.32, 13.37, 52.39]",35
"[11.81, 50.55, 13.07, 51.57]",29
"[8.45, 51.62, 9.56, 52.66]",97
"[6.83, 51.75, 7.95, 52.88]",60
"[9.87, 49.73, 11.05, 50.77]",11
"[10.75, 48.43, 11.87, 49.47]",36
"[6.85, 48.75, 7.98, 49.88]",0
"[6.81, 49.68, 7.95, 50.68]",42
"[9.44, 51.78, 10.68, 53.03]",83
"[8.85, 48.77, 10.03, 49.83]",25
"[7.6, 48.56, 8.65, 49.8]",34
"[9.47, 49.11, 10.58, 50.31]",22
"[12.37, 52.4, 13.44, 53.44]",269
"[11.14, 49.07, 12.39, 50.11]",4
"[8.28, 49.08, 9.41, 50.25]",127
"[10.03, 49.07, 11.22, 50.13]",56
"[8.14, 48.2, 9.22, 49.43]",46
"[9.52, 48.51, 10.68, 49.59]",2
"[11.82, 53.24, 13.03, 54.45]",28
"[11.13, 53.24, 12.36, 54.34]",24
"[11.04, 52.72, 12.18, 53.92]",7
"[9.14, 48.78, 10.33, 50.01]",41
"[11.16, 49.86, 12.41, 50.92]",17
"[8.07, 52.15, 9.27, 53.23]",43
"[7.69, 51.92, 8.85, 53.06]",62
"[10.88, 49.18, 12.03, 50.35]",46
"[8.58, 51.24, 9.63, 52.27]",65
"[11.05, 50.44, 12.09, 51.64]",52
"[8.93, 49.94, 10.14, 50.99]",55
"[9.45, 50.59, 10.51, 51.72]",59
"[6.79, 50.73, 8.01, 51.91]",338
"[9.84, 52.74, 10.85, 53.91]",27
"[10.16, 48.29, 11.19, 49.42]",2
"[10.11, 52.56, 11.33, 53.58]",5
"[9.13, 51.39, 10.32, 52.58]",95
"[11.24, 50.66, 12.25, 51.68]",41
"[12.51, 52.53, 13.53, 53.61]",121
"[9.98, 51.37, 11.22, 52.51]",62
"[7.07, 51.86, 8.16, 52.96]",43
"[7.18, 52.44, 8.26, 53.46]",0
"[10.25, 53.39, 11.31, 54.61]",16
"[9.29, 53.24, 10.36, 54.51]",36
"[12.38, 52.67, 13.6, 53.73]",30
"[10.76, 52.97, 11.77, 54.01]",5
"[7.7, 49.03, 8.84, 50.06]",53
"[11.07, 48.29, 12.23, 49.49]",37
"[10.86, 50.44, 11.94, 51.57]",47
"[10.24, 48.76, 11.29, 49.82]",49
"[10.62, 51.82, 11.67, 53.08]",36
"[10.37, 50.97, 11.4, 52.15]",22
"[12.32, 53.01, 13.54, 54.08]",11
"[9.68, 49.7, 10.87, 50.72]",22
"[10.35, 50.13, 11.49, 51.27]",51
"[9.07, 52.85, 10.11, 54.08]",22
"[12.12, 48.92, 13.38, 50.14]",0
"[11.39, 49.2, 12.61, 50.27]",0
"[12.08, 50.23, 13.34, 51.32]",2
"[9.99, 49.16, 11.24, 50.22]",60
"[11.79, 48.91, 12.86, 50.03]",0
"[8.26, 50.78, 9.35, 51.87]",23
"[8.86, 48.98, 10.09, 50.1]",32
"[11.3, 48.93, 12.56, 50.01]",0
"[10.63, 51.02, 11.68, 52.23]",6
"[7.09, 48.83, 8.31, 49.97]",0
"[8.02, 50.49, 9.22, 51.75]",19
"[7.59, 52.35, 8.65, 53.45]",0
"[8.29, 51.43, 9.45, 52.58]",115
"[10.58, 51.83, 11.6, 53.09]",35
"[11.5, 48.7, 12.51, 49.94]",0
"[11.16, 49.87, 12.26, 50.92]",17
"[7.79, 52.29, 8.96, 53.52]",2
"[10.96, 48.61, 12.1, 49.84]",46
"[12.21, 48.7, 13.44, 49.86]",0
"[10.99, 50.36, 12.12, 51.57]",54
"[7.77, 49.77, 8.96, 50.95]",91
"[12.26, 51.45, 13.46, 52.61]",283
"[8.98, 53.52, 10.07, 54.53]",28
"[9.46, 50.36, 10.63, 51.52]",60
"[8.41, 49.19, 9.48, 50.44]",129
"[7.45, 53.32, 8.61, 54.35]",0
"[7.3, 49.82, 8.31, 50.95]",34
"[11.1, 48.26, 12.23, 49.45]",32
"[11.35, 48.73, 12.59, 49.85]",5
"[10.3, 49.44, 11.48, 50.65]",53
"[8.43, 51.55, 9.55, 52.79]",98
"[9.83, 48.79, 11.01, 50.04]",40
"[11.33, 52.29, 12.41, 53.37]",31
"[8.47, 48.46, 9.55, 49.49]",47
"[9.22, 50.85, 10.36, 51.89]",52
"[8.73, 51.69, 9.74, 52.86]",68
"[7.1, 52.88, 8.33, 54.1]",0
"[7.44, 50.53, 8.61, 51.65]",83
"[7.46, 48.33, 8.62, 49.38]",15
"[7.96, 52.63, 9.01, 53.66]",0
"[10.13, 50.26, 11.4, 51.47]",56
"[7.26, 51.77, 8.29, 52.78]",66
"[11.6, 51.03, 12.71, 52.11]",41
"[10.93, 51.58, 12.13, 52.68]",28
"[8.85, 53.42, 9.98, 54.57]",22
"[9.79, 51.26, 10.98, 52.49]",91
"[10.68, 49.16, 11.74, 50.4]",51
"[11.42, 51.81, 12.65, 52.99]",37
"[11.48, 50.58, 12.72, 51.6]",43
"[10.81, 51.83, 12.01, 52.84]",32
"[9.1, 50.12, 10.27, 51.27]",45
"[10.0, 51.7, 11.2, 52.93]",54
"[11.83, 49.14, 12.95, 50.37]",0
"[11.79, 52.32, 12.82, 53.52]",32
"[9.07, 51.82, 10.23, 53.05]",78
"[7.74, 52.84, 8.94, 53.95]",0
"[7.56, 53.43, 8.59, 54.65]",0
"[7.19, 48.13, 8.37, 49.23]",0
"[12.46, 48.59, 13.55, 49.79]",0
"[10.94, 51.42, 11.99, 52.61]",27
"[7.34, 51.5, 8.43, 52.76]",172
"[12.04, 48.57, 13.23, 49.6]",0
"[9.78, 51.38, 11.0, 52.51]",93
"[8.97, 49.17, 10.1, 50.4]",40
"[7.02, 48.24, 8.28, 49.46]",0
"[7.75, 48.97, 8.92, 50.13]",113
"[11.15, 51.4, 12.37, 52.57]",33
"[12.34, 51.02, 13.5, 52.21]",22
"[7.09, 52.1, 8.29, 53.26]",0
"[8.54, 52.66, 9.78, 53.86]",4
"[12.27, 52.15, 13.36, 53.29]",168
"[9.76, 48.38, 11.0, 49.44]",0
"[8.46, 50.26, 9.58, 51.46]",22
"[8.17, 50.06, 9.17, 51.32]",60
"[8.92, 51.28, 10.06, 52.4]",102
"[11.5, 53.01, 12.76, 54.12]",25
"[11.88, 51.72, 12.88, 52.81]",27
"[8.63, 52.51, 9.74, 53.78]",4
"[8.62, 53.15, 9.72, 54.16]",3
"[11.8, 52.18, 13.03, 53.43]",45
"[8.11, 49.63, 9.26, 50.87]",107
"[11.56, 49.75, 12.67, 51.01]",5
"[9.97, 48.88, 11.01, 49.99]",36
"[11.86, 53.25, 12.88, 54.49]",27
"[7.54, 52.22, 8.58, 53.22]",0
"[6.86, 50.53, 8.03, 51.75]",307
"[11.88, 53.37, 12.97, 54.64]",28
"[10.13, 50.52, 11.29, 51.57]",37
"[7.42, 52.44, 8.66, 53.65]",0
"[12.14, 51.55, 13.27, 52.77]",95
"[11.98, 48.31, 13.04, 49.39]",0
"[8.83, 48.58, 9.88, 49.74]",36
"[8.47, 51.45, 9.52, 52.72]",98
"[12.4, 52.39, 13.43, 53.52]",267
"[12.13, 48.37, 13.13, 49.55]",0
"[9.14, 50.33, 10.16, 51.54]",56
"[12.23, 50.03, 13.33, 51.26]",0
"[9.7, 49.7, 10.86, 50.87]",20
"[10.81, 51.06, 12.07, 52.11]",15
"[11.75, 49.23, 12.97, 50.25]",0
"[8.95, 51.94, 10.02, 53.12]",77
"[9.31, 48.82, 10.52, 49.85]",16
"[12.46, 53.13, 13.69, 54.23]",9
"[11.03, 51.38, 12.28, 52.44]",17
"[11.71, 49.75, 12.73, 50.86]",0
"[12.37, 48.7, 13.39, 49.8]",0
"[11.6, 52.33, 12.87, 53.52]",37
"[9.74, 49.71, 10.84, 50.82]",14
"[12.06, 49.16, 13.31, 50.37]",0
"[12.12, 51.39, 13.12, 52.56]",38
"[9.96, 53.33, 10.98, 54.52]",26
"[7.33, 50.41, 8.46, 51.64]",109
"[6.74, 48.53, 7.79, 49.78]",0
"[7.78, 49.19, 8.87, 50.38]",102
"[9.5, 49.93, 10.53, 50.98]",31
"[7.78, 50.61, 8.84, 51.87]",60
"[8.16, 50.44, 9.36, 51.64]",4
"[8.45, 50.78, 9.69, 51.83]",36
"[10.77, 52.7, 11.94, 53.79]",5
"[8.06, 50.06, 9.22, 51.11]",62
"[7.4, 48.58, 8.63, 49.85]",35
"[11.74, 52.72, 12.88, 53.88]",14
"[12.53, 48.41, 13.74, 49.66]",0
"[10.54, 53.34, 11.63, 54.48]",9
"[11.21, 48.45, 12.28, 49.46]",19
"[6.8, 53.49, 7.91, 54.6]",0
"[9.81, 50.45, 10.95, 51.58]",36
"[8.3, 48.24, 9.38, 49.46]",53
"[10.47, 51.1, 11.48, 52.32]",10
"[10.51, 53.46, 11.73, 54.52]",10
"[7.08, 48.58, 8.2, 49.77]",0
"[10.27, 52.69, 11.44, 53.92]",8
"[12.49, 52.13, 13.62, 53.26]",311
"[11.43, 51.08, 12.44, 52.18]",42
"[8.72, 50.32, 9.98, 51.33]",37
"[8.85, 53.45, 9.93, 54.62]",16
"[8.32, 51.39, 9.59, 52.41]",112
"[7.17, 48.8, 8.21, 49.82]",0
"[11.45, 48.43, 12.71, 49.56]",14
"[10.91, 51.33, 11.96, 52.37]",9
"[10.65, 48.89, 11.76, 50.09]",48
"[9.74, 49.71, 10.96, 50.73]",16
"[6.88, 53.32, 8.1, 54.36]",0
"[6.87, 49.33, 8.0, 50.33]",7
"[11.65, 51.95, 12.66, 53.04]",32
"[7.47, 49.98, 8.66, 51.1]",69
"[8.7, 52.09, 9.8, 53.29]",75
"[7.11, 52.42, 8.36, 53.67]",0
"[7.98, 52.45, 9.0, 53.49]",0
"[8.8, 50.75, 9.89, 51.79]",34
"[9.13, 50.25, 10.15, 51.27]",38
"[10.8, 52.0, 11.88, 53.22]",34
"[7.37, 52.67, 8.43, 53.69]",0
"[8.51, 48.33, 9.69, 49.43]",39
"[8.38, 49.6, 9.54, 50.82]",114
"[7.71, 50.29, 8.77, 51.44]",4
"[6.83, 50.17, 7.93, 51.41]",164
"[9.53, 48.32, 10.68, 49.52]",0
"[12.46, 48.2, 13.53, 49.21]",0
"[11.91, 51.99, 13.05, 53.0]",39
"[12.32, 49.4, 13.39, 50.55]",0
"[12.38, 49.52, 13.49, 50.67]",0
"[11.52, 52.31, 12.53, 53.46]",30
"[8.91, 49.87, 10.14, 51.03]",61
"[10.05, 53.01, 11.08, 54.24]",19
"[10.85, 52.43, 12.04, 53.47]",24
"[12.35, 48.43, 13.42, 49.49]",0
"[7.04, 48.29, 8.05, 49.43]",0
"[11.09, 52.12, 12.1, 53.13]",30
"[11.6, 52.04, 12.85, 53.06]",42
"[8.77, 48.42, 10.02, 49.58]",36
"[10.34, 48.72, 11.55, 49.97]",55
"[10.85, 53.36, 11.98, 54.52]",4
"[11.74, 49.6, 12.87, 50.67]",0
"[11.21, 50.43, 12.23, 51.56]",47
"[9.19, 51.59, 10.29, 52.63]",79
"[6.92, 48.8, 8.14, 50.07]",0
"[8.58, 50.12, 9.85, 51.28]",50
"[10.5, 48.17, 11.58, 49.22]",27
"[11.91, 53.46, 13.06, 54.49]",27
"[10.7, 52.61, 11.87, 53.77]",5
"[9.65, 48.53, 10.84, 49.75]",9
"[11.09, 50.72, 12.17, 51.73]",40
"[6.76, 49.98, 7.85, 51.14]",119
"[9.94, 50.63, 11.07, 51.84]",40
"[11.68, 52.38, 12.8, 53.61]",33
"[8.07, 50.59, 9.27, 51.64]",7
"[9.52, 53.33, 10.52, 54.47]",38
"[7.49, 48.81, 8.75, 49.83]",35
"[9.89, 52.6, 11.14, 53.83]",24
"[11.79, 48.32, 12.98, 49.58]",4
"[8.41, 48.6, 9.62, 49.81]",64
"[9.58, 49.17, 10.69, 50.33]",21
"[12.04, 52.97, 13.23, 54.01]",14
"[7.47, 51.88, 8.58, 53.13]",74
"[12.01, 52.51, 13.06, 53.56]",31
"[11.69, 50.54, 12.84, 51.56]",32
"[6.76, 52.92, 8.01, 54.07]",0
"[11.32, 48.77, 12.38, 49.89]",3
"[10.56, 51.05, 11.6, 52.09]",1
"[7.3, 50.88, 8.53, 52.02]",219
"[7.42, 51.42, 8.44, 52.51]",179
"[7.37, 50.58, 8.37, 51.77]",126
"[8.74, 52.15, 9.98, 53.3]",92
"[12.18, 49.87, 13.27, 50.88]",0
"[10.2, 50.73, 11.28, 51.75]",36
"[8.07, 51.87, 9.1, 53.14]",80
"[10.9, 49.15, 11.93, 50.33]",45
"[8.05, 50.86, 9.12, 52.01]",49
"[8.36, 52.37, 9.37, 53.46]",1
"[7.73, 50.26, 8.84, 51.46]",4
"[9.85, 50.56, 10.98, 51.72]",38
"[7.38, 50.22, 8.6, 51.38]",41
"[8.81, 52.64, 9.84, 53.7]",2
"[9.89, 52.19, 10.95, 53.3]",55
"[6.8, 53.35, 7.8, 54.44]",0
"[7.47, 52.94, 8.49, 54.04]",0
"[10.86, 49.56, 12.13, 50.73]",24
"[8.04, 48.19, 9.21, 49.36]",42
"[7.94, 48.71, 9.21, 49.96]",53
"[9.47, 52.81, 10.6, 54.04]",28
"[7.07, 52.05, 8.15, 53.29]",0
"[9.52, 52.92, 10.76, 54.04]",34
"[7.01, 51.64, 8.24, 52.74]",101
"[10.38, 53.39, 11.65, 54.5]",10
"[9.24, 49.99, 10.49, 51.19]",46
"[7.59, 51.6, 8.75, 52.86]",158
"[9.97, 48.94, 11.12, 50.04]",56
"[11.01, 51.22, 12.15, 52.41]",19
"[10.08, 48.17, 11.33, 49.22]",1
"[12.49, 49.0, 13.53, 50.08]",0
"[8.04, 52.82, 9.08, 54.07]",0
"[8.81, 51.12, 9.81, 52.22]",27
"[9.71, 53.0, 10.98, 54.19]",39
"[6.76, 49.65, 7.9, 50.87]",65
"[10.55, 53.21, 11.59, 54.44]",10
"[9.88, 53.44, 11.0, 54.57]",32
"[9.53, 49.56, 10.63, 50.59]",31
"[10.49, 48.23, 11.5, 49.25]",15
"[10.65, 49.01, 11.81, 50.07]",47
"[7.36, 50.8, 8.62, 51.93]",172
"[12.36, 53.47, 13.48, 54.62]",4
"[9.17, 49.03, 10.33, 50.08]",26
"[7.1, 50.11, 8.24, 51.16]",64
"[11.96, 49.14, 13.04, 50.36]",0
"[6.88, 50.05, 8.01, 51.29]",144
"[11.01, 48.14, 12.27, 49.37]",59
"[10.64, 53.4, 11.85, 54.64]",10
"[8.66, 49.92, 9.8, 50.98]",85
"[9.01, 48.74, 10.08, 49.79]",22
"[8.93, 50.38, 10.14, 51.4]",47
"[9.33, 48.84, 10.55, 49.93]",20
"[10.54, 51.19, 11.75, 52.42]",19
"[10.23, 50.51, 11.41, 51.61]",52
"[12.3, 48.54, 13.48, 49.57]",0
"[11.04, 48.5, 12.24, 49.73]",34
"[12.46, 49.68, 13.54, 50.94]",0
"[8.76, 49.68, 9.98, 50.73]",67
"[9.62, 49.59, 10.81, 50.59]",25
"[12.32, 53.49, 13.56, 54.54]",4
"[12.35, 49.46, 13.6, 50.53]",0
"[9.39, 48.45, 10.65, 49.6]",2
"[12.2, 52.5, 13.4, 53.5]",186
"[10.12, 53.43, 11.14, 54.44]",16
"[8.92, 51.08, 10.14, 52.28]",52
"[9.71, 53.28, 10.81, 54.46]",39
"[6.79, 49.2, 7.99, 50.28]",2
"[10.56, 50.98, 11.64, 51.99]",14
"[11.79, 50.17, 13.01, 51.22]",5
"[7.61, 50.04, 8.77, 51.07]",68
"[6.77, 48.67, 8.01, 49.71]",0
"[9.02, 49.24, 10.02, 50.27]",35
"[9.63, 48.45, 10.72, 49.48]",0
"[11.36, 50.97, 12.47, 52.15]",46
"[9.61, 53.48, 10.83, 54.5]",44
"[6.95, 48.25, 8.19, 49.51]",0
"[11.73, 51.26, 12.78, 52.36]",41
"[11.47, 52.3, 12.54, 53.38]",30
"[8.93, 48.25, 10.2, 49.41]",36
"[9.77, 48.96, 10.81, 50.18]",17
"[8.61, 49.73, 9.81, 50.99]",110
"[7.07, 48.77, 8.19, 49.97]",0
"[8.52, 51.24, 9.54, 52.44]",106
"[10.05, 48.97, 11.08, 50.03]",49
"[12.51, 50.75, 13.64, 51.9]",4
"[7.44, 53.15, 8.7, 54.22]",0
"[8.12, 52.31, 9.3, 53.56]",7
"[11.87, 49.6, 13.13, 50.63]",0
"[10.75, 52.3, 11.96, 53.52]",37
"[12.35, 50.17, 13.35, 51.44]",7
"[9.18, 49.14, 10.36, 50.18]",26
"[8.11, 48.52, 9.24, 49.64]",67
"[8.18, 49.44, 9.2, 50.59]",120
"[9.08, 49.41, 10.34, 50.61]",48
"[8.63, 51.8, 9.75, 52.95]",81
"[7.44, 53.44, 8.47, 54.51]",0
"[12.04, 48.87, 13.3, 50.02]",0
"[8.59, 48.83, 9.71, 50.05]",23
"[11.34, 50.95, 12.49, 52.16]",49
"[6.79, 52.27, 8.03, 53.34]",0
"[9.74, 48.18, 10.87, 49.19]",0
"[10.34, 49.14, 11.36, 50.35]",54
"[6.78, 52.03, 7.79, 53.1]",0
"[12.4, 50.41, 13.58, 51.63]",1
"[9.52, 49.47, 10.55, 50.53]",23
"[10.12, 51.64, 11.17, 52.88]",48
"[7.33, 51.44, 8.46, 52.47]",189
"[8.81, 51.42, 10.08, 52.45]",108
"[10.85, 49.46, 11.87, 50.6]",38
"[6.85, 50.2, 8.01, 51.21]",130
"[8.33, 50.0, 9.46, 51.12]",100
"[10.69, 49.98, 11.84, 51.07]",54
"[11.16, 49.46, 12.29, 50.49]",4
"[7.96, 51.98, 9.22, 53.24]",76
"[9.15, 53.1, 10.31, 54.14]",28
"[11.51, 49.58, 12.55, 50.77]",0
"[11.49, 50.93, 12.68, 52.05]",44
"[9.2, 49.31, 10.26, 50.37]",29
"[11.3, 49.18, 12.36, 50.38]",2
"[9.87, 53.34, 10.95, 54.39]",33
"[7.13, 53.42, 8.27, 54.64]",0
"[7.01, 52.35, 8.02, 53.4]",0
"[9.84, 53.3, 10.87, 54.5]",34
"[7.05, 52.71, 8.29, 53.88]",0
"[11.38, 48.51, 12.56, 49.57]",16
"[10.09, 52.16, 11.13, 53.43]",50
"[9.63, 52.7, 10.74, 53.75]",26
"[7.82, 53.37, 8.97, 54.62]",0
"[9.41, 49.5, 10.64, 50.54]",29
"[10.76, 49.61, 11.91, 50.85]",22
"[12.11, 51.63, 13.12, 52.82]",47
"[12.38, 51.35, 13.58, 52.55]",257
"[11.1, 49.3, 12.13, 50.44]",6
"[7.47, 51.91, 8.57, 52.94]",66
"[6.8, 50.16, 7.95, 51.22]",136
"[11.36, 49.15, 12.55, 50.21]",0
"[7.73, 52.98, 8.77, 54.23]",0
"[11.11, 48.26, 12.37, 49.42]",32
"[10.02, 52.81, 11.22, 53.87]",15
"[8.08, 52.31, 9.16, 53.46]",1
"[12.41, 51.89, 13.54, 52.95]",308
"[11.61, 50.31, 12.77, 51.36]",20
"[9.94, 52.34, 10.96, 53.49]",42
"[7.19, 48.92, 8.39, 50.09]",3
"[8.14, 49.41, 9.18, 50.54]",119
"[11.56, 52.84, 12.82, 54.05]",15
"[7.49, 50.35, 8.59, 51.6]",61
"[8.63, 52.48, 9.74, 53.58]",0
"[8.7, 51.75, 9.92, 52.89]",91
"[10.03, 48.89, 11.26, 49.94]",56
"[10.86, 52.63, 12.01, 53.71]",5
"[9.91, 49.67, 11.14, 50.91]",23
"[11.96, 49.08, 12.98, 50.19]",0
"[12.17, 53.04, 13.4, 54.28]",13
"[9.87, 52.56, 10.91, 53.82]",24
"[10.79, 51.64, 12.06, 52.76]",36
"[9.09, 52.61, 10.19, 53.77]",19
"[9.87, 51.75, 10.89, 52.94]",59
"[9.07, 48.57, 10.1, 49.79]",37
"[10.77, 48.51, 11.92, 49.52]",49
"[12.06, 52.73, 13.15, 53.88]",19
"[11.04, 52.27, 12.18, 53.3]",27
"[8.43, 50.23, 9.43, 51.31]",4
"[9.17, 50.2, 10.19, 51.21]",37
"[10.59, 49.06, 11.66, 50.26]",53
"[11.99, 49.74, 12.99, 50.77]",0
"[7.6, 51.21, 8.79, 52.35]",187
"[7.11, 48.12, 8.34, 49.13]",0
"[7.86, 51.0, 9.04, 52.18]",92
"[7.01, 53.38, 8.25, 54.61]",0
"[11.41, 49.28, 12.6, 50.39]",0
"[6.85, 49.44, 7.87, 50.65]",37
"[10.34, 52.33, 11.58, 53.53]",40
"[9.5, 49.03, 10.74, 50.12]",23
"[8.55, 49.24, 9.74, 50.42]",106
"[8.41, 50.75, 9.5, 51.84]",28
"[8.84, 51.62, 9.94, 52.68]",80
"[8.4, 50.5, 9.44, 51.58]",3
"[12.12, 52.53, 13.19, 53.69]",50
"[8.05, 51.02, 9.22, 52.15]",79
"[12.42, 48.64, 13.53, 49.79]",0
"[11.61, 49.2, 12.75, 50.29]",0
"[6.79, 48.64, 7.88, 49.85]",0
"[9.82, 51.64, 11.03, 52.77]",75
"[7.99, 51.13, 9.15, 52.22]",98
"[7.08, 49.66, 8.24, 50.85]",64
"[11.96, 52.26, 12.98, 53.37]",30
"[8.1, 48.83, 9.34, 49.94]",37
"[9.27, 52.45, 10.31, 53.54]",5
"[8.71, 48.45, 9.91, 49.64]",36
"[11.88, 48.85, 12.91, 49.96]",0
"[9.31, 49.98, 10.45, 51.21]",43
"[9.23, 51.13, 10.31, 52.24]",40
"[6.83, 51.96, 7.94, 52.97]",12
"[11.0, 49.5, 12.18, 50.56]",16
"[10.24, 48.51, 11.25, 49.77]",48
"[9.22, 49.77, 10.45, 50.95]",48
"[11.88, 50.69, 13.06, 51.9]",37
"[10.73, 53.44, 11.99, 54.58]",6
"[10.01, 49.07, 11.15, 50.16]",55
"[10.72, 49.65, 11.88, 50.77]",19
"[11.59, 52.92, 12.67, 54.16]",29
"[7.94, 51.34, 9.03, 52.48]",110
"[11.0, 52.14, 12.11, 53.31]",29
"[7.27, 50.75, 8.54, 51.75]",137
"[8.01, 52.15, 9.05, 53.31]",32
"[12.03, 49.4, 13.27, 50.44]",0
"[7.0, 53.32, 8.15, 54.33]",0
"[9.44, 49.9, 10.46, 50.94]",25
"[7.99, 49.96, 9.19, 51.02]",99
"[9.98, 50.75, 11.08, 51.98]",41
"[11.36, 53.03, 12.51, 54.2]",27
"[12.49, 51.07, 13.5, 52.15]",10
"[6.88, 52.86, 7.97, 53.96]",0
"[7.23, 52.43, 8.3, 53.62]",0
"[7.28, 52.75, 8.32, 53.96]",0
"[9.65, 52.96, 10.87, 54.14]",38
"[11.61, 51.81, 12.75, 53.08]",42
"[11.05, 49.66, 12.1, 50.75]",15
"[8.81, 51.45, 9.95, 52.56]",92
"[11.2, 51.51, 12.47, 52.6]",37
"[9.23, 48.86, 10.25, 50.01]",20
