SRC Query,Depth,BBoxes,Data Size
"[39.4, -122.68, 39.82, -121.8]",5,"[38.878902, -123.040558, 39.965759, -121.790939]",658
"[35.64, -115.32, 36.32, -114.5]",13,"[35.507545, -115.441704, 37.009014, -114.294258]",3
"[39.89, -120.5, 40.65, -119.74]",6,"[39.36422, -120.520393, 41.062244, -114.294258]",329
"[32.8, -119.92, 33.49, -119.21]",5,"[32.541302, -124.389343, 34.877285, -119.04274]",657
"[36.67, -115.62, 37.62, -114.68]",4,"[36.160179, -119.067078, 39.192303, -114.294258]",1316
"[35.71, -116.47, 36.32, -115.53]",5,"[34.925854, -116.941383, 37.009014, -114.294258]",658
"[38.6, -122.25, 39.34, -121.82]",5,"[37.869732, -122.457283, 39.543308, -121.790939]",658
"[38.26, -117.05, 38.78, -116.22]",6,"[38.167072, -120.130302, 39.235634, -114.294258]",329
"[33.43, -122.81, 34.39, -122.18]",13,"[32.541302, -124.389343, 34.512501, -120.432167]",2
"[33.06, -114.85, 33.75, -114.294258]",0,"[32.541302, -124.389343, 42.017231, -114.294258]",21048
"[32.63, -118.05, 33.26, -117.34]",5,"[32.541302, -118.126862, 33.918861, -117.177589]",658
"[40.28, -122.07, 40.83, -121.15]",3,"[39.077091, -122.727531, 42.017231, -120.673553]",2631
"[33.55, -116.77, 34.49, -116.24]",4,"[33.28764, -116.961899, 34.860054, -114.294258]",1316
"[33.8, -119.52, 34.39, -118.68]",5,"[32.541302, -119.863373, 34.566868, -118.359138]",658
"[38.99, -116.83, 39.68, -116.05]",6,"[38.773846, -120.430931, 40.213436, -114.294258]",329
"[40.76, -119.49, 41.2, -118.88]",10,"[40.665901, -120.113487, 41.20694, -114.294258]",21
"[41.6, -119.62, 42.017231, -118.93]",10,"[41.474854, -120.103851, 42.017231, -114.294258]",21
"[39.71, -123.44, 40.41, -122.57]",5,"[39.543308, -123.67067, 40.624592, -122.521851]",658
"[34.27, -124.25, 34.7, -123.58]",6,"[32.541302, -124.389343, 34.877285, -119.686722]",328
"[38.65, -116.6, 39.34, -115.85]",6,"[38.578175, -120.234833, 40.125786, -114.294258]",329
"[32.97, -118.44, 33.94, -117.52]",3,"[32.541302, -119.324493, 34.409771, -116.844749]",2631
"[40.67, -115.61, 41.15, -114.99]",10,"[40.665901, -120.113487, 41.20694, -114.294258]",21
"[33.78, -121.07, 34.54, -120.66]",8,"[32.541302, -124.389343, 34.609451, -119.916641]",82
"[33.35, -120.78, 34.03, -120.03]",9,"[32.541302, -124.389343, 34.529282, -119.916641]",41
"[35.09, -120.85, 35.61, -119.85]",4,"[34.6339, -124.389343, 36.289566, -119.650307]",1315
"[37.0, -116.53, 37.73, -115.76]",6,"[36.775406, -118.572319, 39.192303, -114.294258]",329
"[38.28, -119.93, 39.21, -119.55]",6,"[38.167072, -120.130302, 39.235634, -114.294258]",329
"[37.33, -118.44, 38.07, -117.48]",4,"[37.009014, -120.322968, 38.773846, -114.294258]",1316
"[37.52, -124.08, 38.31, -123.36]",13,"[37.009014, -124.389343, 38.343811, -123.038963]",2
"[33.6, -116.62, 34.21, -115.83]",4,"[33.28764, -116.961899, 34.860054, -114.294258]",1316
"[40.51, -120.94, 41.36, -120.38]",3,"[38.773846, -121.790939, 42.017231, -114.294258]",2631
"[40.31, -123.51, 40.74, -122.53]",5,"[39.926151, -123.67067, 41.434109, -122.521851]",658
"[40.34, -120.16, 41.2, -119.27]",6,"[40.213436, -120.495163, 42.017231, -114.294258]",329
"[40.54, -116.28, 41.27, -115.68]",6,"[40.213436, -120.495163, 42.017231, -114.294258]",329
"[37.35, -117.52, 37.87, -116.59]",6,"[37.292168, -119.583191, 37.954971, -114.294258]",329
"[40.2, -115.61, 40.76, -115.03]",6,"[39.36422, -120.520393, 41.062244, -114.294258]",329
"[38.53, -118.37, 39.45, -117.97]",4,"[37.808262, -120.781853, 40.125786, -114.294258]",1316
"[41.35, -121.54, 41.89, -121.12]",5,"[40.032124, -121.790939, 42.017231, -120.90374]",658
"[40.0, -122.52, 40.96, -121.53]",3,"[39.077091, -122.727531, 42.017231, -120.673553]",2631
"[32.75, -118.67, 33.58, -118.2]",5,"[32.541302, -119.04274, 34.265907, -117.970444]",658
"[41.54, -123.26, 42.017231, -122.38]",3,"[39.543308, -124.389343, 42.017231, -121.790939]",2631
"[34.76, -118.9, 35.22, -118.33]",5,"[34.265907, -119.04274, 35.551353, -117.970444]",658
"[38.28, -122.71, 38.86, -122.32]",5,"[38.239132, -123.021431, 39.543308, -122.142502]",658
"[41.38, -121.76, 42.017231, -121.26]",5,"[40.032124, -121.790939, 42.017231, -120.90374]",658
"[38.36, -117.57, 39.33, -116.67]",4,"[37.808262, -120.781853, 40.125786, -114.294258]",1316
"[33.21, -117.31, 33.65, -116.55]",3,"[32.541302, -117.970444, 34.003124, -114.294258]",2631
"[36.92, -123.41, 37.74, -122.48]",4,"[34.735394, -124.389343, 37.859238, -121.246536]",1315
"[33.52, -124.11, 34.38, -123.68]",13,"[32.541302, -124.389343, 34.512501, -120.432167]",2
"[40.91, -117.0, 41.6, -116.57]",6,"[40.213436, -120.495163, 42.017231, -114.294258]",329
"[37.23, -116.85, 38.16, -116.38]",4,"[37.009014, -120.322968, 38.773846, -114.294258]",1316
"[37.76, -118.09, 38.21, -117.49]",6,"[37.653175, -119.662178, 38.773846, -114.294258]",329
"[41.3, -117.09, 41.79, -116.48]",10,"[41.256535, -120.111794, 41.856625, -114.294258]",21
"[33.28, -117.39, 34.12, -116.53]",2,"[32.541302, -117.970444, 37.009014, -114.294258]",5262
"[37.92, -120.7, 38.33, -120.04]",5,"[37.83078, -120.997726, 38.773846, -119.534691]",658
"[37.97, -119.5, 38.45, -118.84]",7,"[37.908634, -119.662178, 38.773846, -114.294258]",165
"[33.06, -123.72, 33.92, -122.81]",13,"[32.541302, -124.389343, 34.512501, -120.432167]",2
"[36.86, -119.97, 37.36, -118.98]",3,"[36.160179, -120.2724, 39.192303, -114.294258]",2631
"[37.8, -115.74, 38.2, -114.98]",6,"[37.653175, -119.662178, 38.773846, -114.294258]",329
"[40.13, -119.8, 40.55, -118.96]",8,"[39.706348, -120.227127, 40.566891, -114.294258]",82
"[34.8, -121.11, 35.25, -120.28]",6,"[34.55386, -124.389343, 35.313984, -120.136192]",329
"[32.75, -118.86, 33.44, -117.91]",5,"[32.541302, -119.324493, 34.035568, -117.536583]",657
"[40.32, -116.27, 40.91, -115.86]",8,"[40.213436, -120.269699, 41.121151, -114.294258]",82
"[40.69, -116.03, 41.15, -115.46]",10,"[40.665901, -120.113487, 41.20694, -114.294258]",21
"[39.89, -121.3, 40.44, -120.88]",6,"[39.485985, -121.345993, 40.949627, -120.861656]",329
"[36.1, -115.5, 36.63, -114.61]",11,"[35.468517, -115.544868, 37.009014, -114.294258]",11
"[40.66, -121.73, 41.35, -121.1]",5,"[40.032124, -121.790939, 42.017231, -120.90374]",658
"[40.46, -118.65, 41.32, -117.69]",6,"[40.213436, -120.495163, 42.017231, -114.294258]",329
"[36.97, -118.14, 37.61, -117.73]",6,"[36.775406, -118.572319, 39.192303, -114.294258]",329
"[33.4, -122.48, 33.91, -121.84]",13,"[32.541302, -124.389343, 34.512501, -120.432167]",2
"[35.81, -123.92, 36.4, -122.94]",4,"[35.551353, -124.389343, 37.009014, -119.712936]",1315
"[35.43, -114.77, 35.97, -114.294258]",2,"[34.735394, -120.2724, 39.192303, -114.294258]",5262
"[33.45, -119.56, 33.84, -118.86]",5,"[32.541302, -119.863373, 34.566868, -118.359138]",658
"[33.12, -119.71, 33.87, -119.17]",5,"[32.541302, -124.389343, 34.877285, -119.04274]",657
"[36.56, -124.17, 37.1, -123.44]",6,"[34.735394, -124.389343, 37.347336, -121.72699]",328
"[36.42, -122.54, 37.35, -121.65]",4,"[34.735394, -124.389343, 37.859238, -121.246536]",1315
"[34.74, -118.18, 35.43, -117.66]",5,"[34.409771, -118.411591, 35.631729, -116.844749]",658
"[34.07, -117.36, 34.68, -116.53]",5,"[34.003124, -117.421806, 34.912441, -116.030167]",658
"[38.4, -122.96, 39.07, -122.34]",5,"[38.239132, -123.021431, 39.543308, -122.142502]",658
"[33.75, -122.27, 34.59, -121.32]",8,"[32.541302, -124.389343, 34.609451, -119.916641]",82
"[37.48, -119.06, 38.06, -118.4]",4,"[37.009014, -120.322968, 38.773846, -114.294258]",1316
"[36.35, -120.82, 36.92, -120.37]",6,"[36.274315, -121.188477, 37.009014, -119.712936]",329
"[32.7, -123.01, 33.29, -122.61]",13,"[32.541302, -124.389343, 34.512501, -120.432167]",2
"[37.1, -122.49, 37.61, -121.94]",3,"[37.009014, -124.389343, 39.543308, -121.790939]",2631
"[33.18, -119.97, 33.74, -119.39]",7,"[32.541302, -120.218147, 34.543304, -119.319649]",164
"[35.52, -115.32, 36.22, -114.83]",13,"[35.507545, -115.441704, 37.009014, -114.294258]",3
"[40.22, -117.18, 40.65, -116.72]",8,"[40.213436, -120.269699, 41.121151, -114.294258]",82
"[41.09, -122.38, 41.48, -121.8]",7,"[40.643944, -122.553284, 41.529644, -121.790939]",164
"[36.98, -115.54, 37.83, -114.75]",6,"[36.775406, -118.572319, 39.192303, -114.294258]",329
"[38.48, -119.94, 39.26, -118.94]",4,"[37.808262, -120.781853, 40.125786, -114.294258]",1316
"[33.88, -122.24, 34.29, -121.47]",13,"[32.541302, -124.389343, 34.512501, -120.432167]",2
"[41.33, -117.56, 42.017231, -116.99]",8,"[41.121151, -120.172653, 42.017231, -114.294258]",83
"[37.44, -119.84, 38.02, -119.41]",4,"[37.009014, -120.322968, 38.773846, -114.294258]",1316
"[36.98, -120.08, 37.37, -119.5]",5,"[36.160179, -120.2724, 37.534653, -119.067078]",657
"[36.53, -123.32, 37.52, -122.9]",4,"[34.735394, -124.389343, 37.859238, -121.246536]",1315
"[39.71, -116.93, 40.32, -116.3]",8,"[39.706348, -120.227127, 40.566891, -114.294258]",82
"[38.02, -118.56, 38.4, -118.1]",8,"[37.908634, -119.214043, 38.773846, -114.294258]",83
"[39.28, -116.15, 40.23, -115.42]",4,"[38.773846, -120.90374, 42.017231, -114.294258]",1316
"[37.15, -118.47, 37.7, -117.57]",4,"[37.009014, -120.322968, 38.773846, -114.294258]",1316
"[38.0, -120.52, 38.96, -119.8]",4,"[37.808262, -120.781853, 40.125786, -114.294258]",1316
"[39.6, -116.24, 40.53, -115.63]",6,"[39.36422, -120.520393, 41.062244, -114.294258]",329
"[32.65, -119.22, 33.19, -118.36]",5,"[32.541302, -119.863373, 34.566868, -118.359138]",658
"[41.57, -122.86, 42.017231, -122.07]",5,"[40.643944, -123.049553, 42.017231, -121.790939]",658
"[35.6, -121.84, 36.37, -121.2]",4,"[35.551353, -124.389343, 37.009014, -119.712936]",1315
"[39.31, -116.02, 39.75, -115.05]",8,"[39.299168, -120.179642, 40.213436, -114.294258]",83
"[37.52, -123.56, 38.18, -123.04]",13,"[37.009014, -124.389343, 38.343811, -123.038963]",2
"[38.56, -122.35, 39.09, -121.68]",5,"[38.459297, -122.727531, 39.624916, -121.639961]",658
"[39.54, -115.78, 39.93, -115.1]",8,"[39.299168, -120.179642, 40.213436, -114.294258]",83
"[40.35, -121.65, 40.89, -121.18]",5,"[40.032124, -121.790939, 42.017231, -120.90374]",658
"[34.29, -118.82, 35.21, -118.24]",5,"[34.265907, -119.04274, 35.551353, -117.970444]",658
"[38.99, -114.69, 39.91, -114.294258]",4,"[38.773846, -120.90374, 42.017231, -114.294258]",1316
"[36.76, -115.23, 37.53, -114.73]",4,"[36.160179, -119.067078, 39.192303, -114.294258]",1316
"[38.32, -120.53, 38.78, -119.58]",5,"[38.167072, -120.781853, 39.235634, -114.294258]",658
"[39.27, -114.67, 39.98, -114.294258]",4,"[38.773846, -120.90374, 42.017231, -114.294258]",1316
"[32.83, -123.02, 33.77, -122.52]",13,"[32.541302, -124.389343, 34.512501, -120.432167]",2
"[41.1, -119.34, 41.56, -118.72]",8,"[40.665901, -120.222343, 41.563305, -114.294258]",82
"[33.4, -124.11, 34.04, -123.28]",13,"[32.541302, -124.389343, 34.512501, -120.432167]",2
"[41.12, -123.07, 41.65, -122.21]",3,"[39.543308, -124.389343, 42.017231, -121.790939]",2631
"[37.4, -117.02, 37.81, -116.11]",6,"[37.292168, -119.583191, 37.954971, -114.294258]",329
"[37.68, -116.96, 38.4, -116.22]",6,"[37.653175, -119.662178, 38.773846, -114.294258]",329
"[38.27, -122.77, 39.2, -122.27]",5,"[38.239132, -123.021431, 39.543308, -122.142502]",658
"[41.14, -120.82, 41.76, -120.21]",5,"[40.213436, -120.90374, 42.017231, -114.294258]",658
"[35.82, -114.92, 36.64, -114.43]",13,"[35.507545, -115.441704, 37.009014, -114.294258]",3
"[33.15, -121.97, 33.67, -121.19]",13,"[32.541302, -124.389343, 34.512501, -120.432167]",2
"[38.91, -121.63, 39.7, -120.85]",3,"[38.773846, -121.790939, 42.017231, -114.294258]",2631
"[40.83, -118.68, 41.42, -117.9]",8,"[40.665901, -120.222343, 41.563305, -114.294258]",82
"[39.87, -122.93, 40.64, -122.02]",5,"[39.543308, -123.049553, 40.643944, -121.790939]",658
"[35.46, -115.81, 36.08, -115.3]",7,"[35.321751, -116.251694, 37.009014, -114.294258]",165
"[37.05, -117.38, 37.8, -116.85]",4,"[37.009014, -120.322968, 38.773846, -114.294258]",1316
"[41.27, -124.14, 41.68, -123.63]",5,"[40.575794, -124.389343, 42.017231, -123.049553]",658
"[35.72, -124.24, 36.53, -123.76]",4,"[35.551353, -124.389343, 37.009014, -119.712936]",1315
"[40.07, -119.83, 40.49, -118.88]",8,"[39.706348, -120.227127, 40.566891, -114.294258]",82
"[32.56, -114.82, 33.44, -114.294258]",0,"[32.541302, -124.389343, 42.017231, -114.294258]",21048
"[37.67, -122.13, 38.59, -121.22]",3,"[37.009014, -122.727531, 39.077091, -120.673553]",2631
"[33.18, -122.02, 33.6, -121.34]",13,"[32.541302, -124.389343, 34.512501, -120.432167]",2
"[36.16, -115.73, 37.06, -114.84]",6,"[36.098301, -117.626213, 37.084129, -114.294258]",329
"[33.15, -118.22, 33.79, -117.29]",3,"[32.541302, -119.324493, 34.409771, -116.844749]",2631
"[36.11, -123.26, 36.8, -122.53]",4,"[35.551353, -124.389343, 37.009014, -119.712936]",1315
"[38.0, -115.14, 38.77, -114.294258]",4,"[37.808262, -120.781853, 40.125786, -114.294258]",1316
"[38.06, -122.69, 39.03, -121.82]",3,"[37.009014, -124.389343, 39.543308, -121.790939]",2631
"[40.39, -122.16, 41.32, -121.41]",5,"[40.357704, -122.215073, 42.017231, -121.165047]",658
"[33.41, -114.95, 34.12, -114.53]",4,"[33.28764, -116.961899, 34.860054, -114.294258]",1316
"[39.27, -122.62, 40.03, -122.23]",4,"[38.448597, -123.040558, 40.623413, -121.790939]",1316
"[37.43, -118.45, 37.84, -117.9]",6,"[37.292168, -119.583191, 37.954971, -114.294258]",329
"[40.08, -119.67, 40.57, -118.69]",6,"[39.36422, -120.520393, 41.062244, -114.294258]",329
"[34.51, -117.09, 35.09, -116.62]",7,"[34.495953, -117.167686, 35.274574, -116.526917]",164
"[39.57, -118.48, 40.42, -117.64]",6,"[39.36422, -120.520393, 41.062244, -114.294258]",329
"[39.14, -119.35, 40.04, -118.51]",6,"[38.773846, -120.430931, 40.213436, -114.294258]",329
"[39.66, -121.9, 40.15, -121.5]",7,"[39.659229, -121.926193, 40.357704, -121.418137]",165
"[34.04, -116.55, 34.61, -115.79]",6,"[34.003124, -116.941383, 34.925854, -115.719757]",329
"[41.04, -122.1, 41.66, -121.18]",5,"[40.357704, -122.215073, 42.017231, -121.165047]",658
"[39.09, -115.8, 39.48, -114.96]",8,"[38.950588, -120.162201, 39.573631, -114.294258]",82
"[32.59, -119.78, 33.49, -119.02]",7,"[32.541302, -119.863373, 34.42086, -118.887077]",164
"[38.1, -116.48, 38.84, -115.83]",4,"[37.808262, -120.781853, 40.125786, -114.294258]",1316
"[35.31, -120.09, 36.2, -119.37]",4,"[34.6339, -120.470863, 36.289566, -118.862312]",1316
"[37.15, -121.67, 37.59, -120.89]",5,"[37.009014, -121.790939, 38.021637, -120.322968]",657
"[39.62, -117.82, 40.37, -117.15]",6,"[39.36422, -120.520393, 41.062244, -114.294258]",329
"[38.81, -118.85, 39.68, -117.85]",6,"[38.773846, -120.430931, 40.213436, -114.294258]",329
"[40.77, -116.62, 41.73, -115.82]",6,"[40.213436, -120.495163, 42.017231, -114.294258]",329
"[34.77, -119.33, 35.23, -118.95]",6,"[34.566868, -119.463127, 35.551353, -118.791229]",329
"[39.66, -117.03, 40.3, -116.5]",6,"[39.36422, -120.520393, 41.062244, -114.294258]",329
"[40.12, -118.09, 40.79, -117.14]",6,"[39.36422, -120.520393, 41.062244, -114.294258]",329
"[41.24, -115.81, 41.88, -115.28]",8,"[41.121151, -120.172653, 42.017231, -114.294258]",83
"[34.43, -118.05, 35.16, -117.38]",6,"[34.409771, -118.139267, 35.631729, -117.18763]",329
"[37.27, -122.64, 37.83, -121.77]",3,"[37.009014, -122.727531, 39.077091, -120.673553]",2631
"[40.84, -119.68, 41.73, -118.82]",6,"[40.213436, -120.495163, 42.017231, -114.294258]",329
"[34.53, -117.8, 35.28, -117.31]",5,"[34.149883, -117.970444, 35.857399, -116.941383]",658
"[41.43, -117.05, 42.017231, -116.37]",8,"[41.121151, -120.172653, 42.017231, -114.294258]",83
"[33.54, -120.63, 34.36, -120.21]",9,"[32.541302, -124.389343, 34.529282, -119.916641]",41
"[36.0, -116.12, 36.58, -115.51]",7,"[35.321751, -116.251694, 37.009014, -114.294258]",165
"[41.25, -119.61, 42.017231, -118.73]",8,"[41.121151, -120.172653, 42.017231, -114.294258]",83
"[39.01, -121.94, 39.4, -121.36]",5,"[38.543247, -122.271317, 39.685692, -121.125832]",658
"[33.08, -123.07, 33.69, -122.41]",13,"[32.541302, -124.389343, 34.512501, -120.432167]",2
"[37.14, -117.14, 37.65, -116.3]",6,"[37.009014, -119.082748, 37.653175, -114.294258]",329
"[32.75, -118.42, 33.51, -117.55]",5,"[32.541302, -119.324493, 34.035568, -117.536583]",657
"[40.39, -115.35, 41.02, -114.69]",8,"[40.213436, -120.269699, 41.121151, -114.294258]",82
"[33.52, -120.11, 34.49, -119.38]",7,"[32.541302, -120.218147, 34.543304, -119.319649]",164
"[35.31, -120.83, 35.86, -120.03]",5,"[35.188927, -124.389343, 35.959358, -119.650307]",658
"[35.93, -124.33, 36.68, -123.37]",4,"[35.551353, -124.389343, 37.009014, -119.712936]",1315
"[39.81, -118.42, 40.27, -117.87]",8,"[39.706348, -120.227127, 40.566891, -114.294258]",82
"[32.98, -123.7, 33.93, -123.17]",13,"[32.541302, -124.389343, 34.512501, -120.432167]",2
"[39.76, -122.59, 40.55, -121.77]",5,"[39.733738, -122.727531, 41.301109, -121.630653]",658
"[36.73, -117.58, 37.6, -117.04]",4,"[36.160179, -119.067078, 39.192303, -114.294258]",1316
"[38.31, -122.43, 39.19, -121.77]",4,"[37.999825, -122.727531, 40.328793, -121.639961]",1315
"[40.52, -117.73, 41.5, -117.05]",6,"[40.213436, -120.495163, 42.017231, -114.294258]",329
"[37.83, -124.25, 38.28, -123.3]",13,"[37.009014, -124.389343, 38.343811, -123.038963]",2
"[36.8, -124.05, 37.69, -123.57]",4,"[34.735394, -124.389343, 37.859238, -121.246536]",1315
"[40.52, -119.55, 41.47, -118.99]",6,"[40.213436, -120.495163, 42.017231, -114.294258]",329
"[40.12, -123.29, 41.08, -122.52]",3,"[39.543308, -124.389343, 42.017231, -121.790939]",2631
"[39.98, -117.92, 40.91, -117.42]",6,"[39.36422, -120.520393, 41.062244, -114.294258]",329
"[39.32, -120.66, 39.88, -120.02]",5,"[38.773846, -120.90374, 40.213436, -114.294258]",658
"[40.65, -116.35, 41.28, -115.87]",6,"[40.213436, -120.495163, 42.017231, -114.294258]",329
"[35.02, -115.56, 35.92, -114.57]",6,"[34.925854, -116.251694, 37.009014, -114.294258]",329
"[38.92, -121.97, 39.83, -121.27]",4,"[37.999825, -122.271317, 40.328793, -121.125832]",1316
"[37.88, -119.3, 38.48, -118.77]",6,"[37.653175, -119.662178, 38.773846, -114.294258]",329
"[37.61, -117.59, 38.08, -116.71]",4,"[37.009014, -120.322968, 38.773846, -114.294258]",1316
"[39.2, -117.99, 39.75, -117.44]",6,"[38.773846, -120.430931, 40.213436, -114.294258]",329
"[34.03, -116.5, 34.59, -116.03]",6,"[34.003124, -116.941383, 34.925854, -115.719757]",329
"[38.92, -124.13, 39.65, -123.18]",4,"[38.448597, -124.389343, 40.623413, -123.040558]",1315
"[41.49, -115.06, 41.98, -114.36]",10,"[41.474854, -120.103851, 42.017231, -114.294258]",21
"[41.41, -120.39, 42.017231, -119.58]",7,"[41.121151, -120.495163, 42.017231, -114.294258]",165
"[38.94, -120.89, 39.78, -120.46]",6,"[38.773846, -120.90374, 40.213436, -120.430931]",329
"[39.0, -120.77, 39.57, -119.85]",5,"[38.773846, -120.90374, 40.213436, -114.294258]",658
"[35.27, -115.28, 35.93, -114.64]",6,"[34.925854, -116.251694, 37.009014, -114.294258]",329
"[39.09, -120.96, 39.72, -120.47]",5,"[38.773846, -121.345993, 40.142849, -120.469559]",658
"[41.0, -118.34, 41.82, -117.84]",6,"[40.213436, -120.495163, 42.017231, -114.294258]",329
"[38.36, -121.51, 38.75, -120.98]",5,"[38.021637, -121.790939, 38.773846, -120.322968]",658
"[33.15, -119.48, 34.01, -118.7]",5,"[32.541302, -119.863373, 34.566868, -118.359138]",658
"[40.22, -124.37, 40.63, -123.7]",5,"[40.06641, -124.389343, 41.311062, -123.049553]",658
"[40.7, -119.64, 41.56, -119.23]",8,"[40.665901, -120.222343, 41.563305, -114.294258]",82
"[38.54, -123.53, 39.1, -122.98]",5,"[38.354382, -124.389343, 39.170361, -122.457283]",658
"[32.79, -119.43, 33.22, -118.99]",7,"[32.541302, -119.863373, 34.42086, -118.887077]",164
"[40.67, -117.7, 41.66, -116.78]",6,"[40.213436, -120.495163, 42.017231, -114.294258]",329
"[33.7, -121.36, 34.11, -120.39]",11,"[32.541302, -124.389343, 34.520416, -120.240334]",10
"[36.45, -115.7, 36.96, -114.96]",9,"[35.462734, -115.746964, 37.009014, -114.294258]",42
"[39.21, -115.95, 39.61, -115.51]",6,"[38.773846, -120.430931, 40.213436, -114.294258]",329
"[39.43, -123.75, 40.17, -123.02]",3,"[38.448597, -124.389343, 40.623413, -121.790939]",2631
"[34.69, -122.26, 35.12, -121.82]",6,"[34.55386, -124.389343, 35.313984, -120.136192]",329
"[38.67, -121.79, 39.34, -120.98]",5,"[38.5439, -121.790939, 39.592049, -120.781853]",658
"[41.11, -121.16, 41.95, -120.57]",5,"[40.142849, -121.345993, 42.017231, -120.469559]",658
"[40.06, -123.6, 40.87, -122.8]",5,"[39.926151, -123.67067, 41.434109, -122.521851]",658
"[33.02, -123.82, 33.47, -123.4]",13,"[32.541302, -124.389343, 34.512501, -120.432167]",2
"[40.35, -116.86, 41.17, -116.42]",6,"[40.213436, -120.495163, 42.017231, -114.294258]",329
"[35.76, -120.96, 36.43, -120.49]",4,"[35.551353, -124.389343, 37.009014, -119.712936]",1315
"[40.9, -117.17, 41.77, -116.57]",6,"[40.213436, -120.495163, 42.017231, -114.294258]",329
"[35.79, -121.36, 36.43, -120.48]",4,"[35.551353, -124.389343, 37.009014, -119.712936]",1315
"[35.17, -120.97, 36.04, -120.34]",4,"[34.6339, -124.389343, 36.289566, -119.650307]",1315
"[40.61, -119.2, 41.28, -118.29]",6,"[40.213436, -120.495163, 42.017231, -114.294258]",329
"[41.47, -121.91, 41.99, -120.96]",3,"[39.077091, -122.727531, 42.017231, -120.673553]",2631
"[35.89, -123.7, 36.79, -123.29]",4,"[35.551353, -124.389343, 37.009014, -119.712936]",1315
"[34.89, -118.76, 35.64, -117.85]",5,"[34.409771, -118.881622, 35.726299, -117.663002]",658
"[40.95, -120.15, 41.79, -119.24]",6,"[40.213436, -120.495163, 42.017231, -114.294258]",329
"[37.77, -122.54, 38.51, -121.7]",3,"[37.009014, -122.727531, 39.077091, -120.673553]",2631
"[34.0, -122.64, 34.86, -121.75]",6,"[32.541302, -124.389343, 34.877285, -119.686722]",328
"[38.15, -122.68, 38.57, -121.88]",3,"[37.009014, -124.389343, 39.543308, -121.790939]",2631
"[40.01, -115.65, 40.4, -115.05]",8,"[39.706348, -120.227127, 40.566891, -114.294258]",82
"[34.83, -122.48, 35.57, -121.67]",6,"[34.6339, -124.389343, 35.571404, -120.431511]",328
"[38.15, -124.28, 39.01, -123.85]",4,"[37.009014, -124.389343, 39.543308, -122.457283]",1315
"[39.5, -118.51, 40.24, -118.08]",6,"[39.36422, -120.520393, 41.062244, -114.294258]",329
"[40.85, -116.01, 41.64, -115.19]",6,"[40.213436, -120.495163, 42.017231, -114.294258]",329
"[35.31, -123.53, 36.18, -122.99]",4,"[34.6339, -124.389343, 36.289566, -119.650307]",1315
"[41.45, -114.94, 42.017231, -114.47]",8,"[41.121151, -120.172653, 42.017231, -114.294258]",83
"[34.9, -121.28, 35.68, -120.86]",4,"[34.6339, -124.389343, 36.289566, -119.650307]",1315
"[34.24, -116.26, 34.87, -115.86]",6,"[34.003124, -116.941383, 34.925854, -115.719757]",329
"[34.64, -120.62, 35.47, -119.92]",4,"[32.541302, -124.389343, 35.551353, -119.04274]",1315
"[41.13, -115.06, 41.54, -114.294258]",8,"[41.121151, -120.172653, 42.017231, -114.294258]",83
"[32.9, -115.94, 33.3, -115.38]",6,"[32.838345, -116.014587, 33.578728, -114.294258]",329
"[39.31, -122.9, 40.22, -122.48]",4,"[38.448597, -123.040558, 40.623413, -121.790939]",1316
"[40.81, -116.91, 41.56, -116.45]",8,"[40.665901, -120.222343, 41.563305, -114.294258]",82
"[35.72, -117.33, 36.53, -116.36]",5,"[34.912441, -117.421806, 37.009014, -116.030167]",658
"[38.27, -114.92, 38.83, -114.39]",6,"[38.167072, -120.130302, 39.235634, -114.294258]",329
"[33.62, -118.49, 34.43, -118.0]",4,"[32.541302, -119.04274, 35.551353, -117.970444]",1316
"[36.69, -122.03, 37.31, -121.05]",3,"[34.735394, -124.389343, 37.859238, -120.2724]",2631
"[36.19, -115.04, 36.97, -114.294258]",4,"[36.160179, -119.067078, 39.192303, -114.294258]",1316
"[39.61, -116.89, 40.35, -116.01]",6,"[39.36422, -120.520393, 41.062244, -114.294258]",329
"[39.88, -121.49, 40.84, -121.02]",5,"[39.41481, -121.790939, 40.86314, -120.90374]",658
"[38.9, -119.44, 39.52, -118.74]",6,"[38.773846, -120.430931, 40.213436, -114.294258]",329
"[38.84, -118.3, 39.26, -117.56]",8,"[38.773846, -120.099052, 39.299168, -114.294258]",82
"[40.41, -120.31, 40.99, -119.9]",7,"[40.213436, -120.495163, 41.121151, -114.294258]",164
"[33.58, -117.3, 34.21, -116.91]",4,"[33.28764, -117.427269, 34.860054, -115.990601]",1316
"[39.59, -119.25, 40.2, -118.47]",10,"[39.556984, -120.042908, 40.213436, -114.294258]",21
"[41.17, -120.54, 42.017231, -119.77]",5,"[40.213436, -120.90374, 42.017231, -114.294258]",658
"[33.11, -118.92, 33.97, -118.16]",5,"[32.541302, -119.04274, 34.265907, -117.970444]",658
"[39.21, -122.93, 40.11, -121.96]",4,"[38.448597, -123.040558, 40.623413, -121.790939]",1316
"[33.41, -123.62, 33.91, -123.19]",13,"[32.541302, -124.389343, 34.512501, -120.432167]",2
"[33.84, -122.37, 34.45, -121.68]",13,"[32.541302, -124.389343, 34.512501, -120.432167]",2
"[37.46, -115.6, 38.16, -115.05]",4,"[37.009014, -120.322968, 38.773846, -114.294258]",1316
"[34.82, -117.37, 35.74, -116.39]",5,"[34.242607, -117.421806, 35.893211, -116.030167]",658
