,DAG,KD
4138,3,0
4139,1,0
4140,2,2
4141,2,2
4142,3,0
4143,1,1
4144,4,4
4145,1,1
4146,2,2
4147,3,3
4148,1,1
4149,2,2
4150,2,0
4151,1,1
4152,3,0
4153,4,3
4154,2,2
4155,1,1
4156,3,3
4157,4,4
4158,1,1
4159,3,3
4160,8,8
4161,4,4
4162,4,4
4163,2,2
4164,3,3
4165,1,1
4166,2,2
4167,1,1
4168,2,0
4169,4,3
4170,3,0
4171,2,2
4172,3,0
4173,2,2
4174,2,2
4175,1,1
4176,1,1
4177,3,3
4178,2,2
4179,3,2
4180,3,0
4181,3,3
4182,1,1
4183,4,4
4184,3,3
4185,3,0
4186,3,3
4187,2,2
4188,3,0
4189,4,4
4190,2,2
4191,2,0
4192,2,2
4193,4,4
4194,1,1
4195,3,3
4196,3,3
4197,4,4
4198,1,1
4199,2,0
4200,2,2
4201,3,3
4202,2,0
4203,4,2
4204,1,0
4205,2,2
4206,1,1
4207,3,0
4208,1,1
4209,2,2
4210,2,0
4211,1,1
4212,3,0
4213,2,2
4214,2,0
4215,2,0
4216,1,0
4217,2,0
4218,1,0
4219,4,4
4220,1,0
4221,1,1
4222,1,1
4223,2,2
4224,3,0
4225,1,0
4226,4,2
4227,2,0
4228,2,0
4229,6,6
4230,2,2
4231,3,0
4232,2,2
4233,3,3
4234,3,3
4235,2,0
4236,1,1
4237,1,1
4238,2,2
4239,2,0
4240,4,3
4241,3,3
4242,1,1
4243,2,0
4244,4,4
4245,1,1
4246,2,0
4247,1,1
4248,2,2
4249,2,0
4250,2,2
4251,3,1
4252,1,1
4253,2,0
4254,2,0
4255,5,0
4256,2,0
4257,1,1
4258,1,0
4259,2,0
4260,1,1
4261,2,2
4262,2,2
4263,2,2
4264,1,1
4265,2,2
4266,2,0
4267,2,0
4268,2,0
4269,1,1
4270,1,1
4271,2,2
4272,2,0
4273,5,2
4274,3,0
4275,3,3
4276,2,2
4277,3,0
4278,2,0
4279,1,1
4280,2,0
4281,2,2
4282,1,1
4283,4,4
4284,2,2
4285,1,1
4286,1,1
4287,1,1
4288,3,0
4289,3,3
4290,4,4
4291,2,2
4292,2,0
4293,4,4
4294,2,2
4295,2,0
4296,2,2
4297,1,1
4298,2,0
4299,3,3
4300,3,0
4301,2,0
4302,4,0
4303,1,1
4304,2,0
4305,4,4
4306,3,1
4307,2,0
4308,2,2
4309,0,0
4310,1,1
4311,2,0
4312,1,1
4313,1,1
4314,3,3
4315,2,2
4316,1,0
4317,1,1
4318,1,1
4319,4,4
4320,1,1
4321,2,2
4322,1,1
4323,2,2
4324,2,0
4325,2,0
4326,2,2
4327,2,2
4328,1,1
4329,1,1
4330,5,0
4331,2,2
4332,1,1
4333,4,2
4334,3,3
4335,1,1
4336,2,2
4337,4,4
4338,1,1
4339,2,2
4340,0,0
4341,2,2
4342,2,0
4343,2,2
4344,3,0
4345,2,0
4346,2,2
4347,4,3
4348,2,2
4349,1,1
4350,1,1
4351,2,0
4352,2,0
4353,8,3
4354,1,1
4355,3,2
4356,2,0
4357,2,0
4358,3,0
4359,4,4
4360,2,2
4361,1,1
4362,2,0
4363,1,1
4364,2,2
4365,1,1
4366,4,4
4367,1,0
4368,3,0
4369,2,2
4370,2,0
4371,2,0
4372,2,2
4373,8,8
4374,1,1
4375,3,0
4376,2,0
4377,2,2
4378,3,0
4379,1,1
4380,3,0
4381,3,0
4382,2,2
4383,2,2
4384,3,3
4385,2,2
4386,2,2
4387,2,2
4388,3,3
4389,1,1
4390,2,2
4391,1,1
4392,2,0
4393,3,3
4394,1,1
4395,1,1
4396,1,1
4397,1,1
4398,1,1
4399,1,0
4400,3,3
4401,2,0
4402,3,3
4403,2,2
4404,4,4
4405,3,0
4406,1,1
4407,2,2
4408,3,3
4409,2,0
4410,2,0
4411,2,2
4412,2,0
4413,1,1
4414,1,1
4415,2,2
4416,4,4
4417,1,1
4418,5,0
4419,4,4
4420,2,2
4421,3,0
4422,3,0
4423,2,0
4424,3,0
4425,3,0
4426,2,0
4427,6,6
4428,1,1
4429,1,1
4430,2,2
4431,2,2
4432,2,2
4433,2,0
4434,3,0
4435,1,0
4436,2,0
4437,1,1
4438,4,4
4439,3,3
4440,3,3
4441,1,0
4442,3,1
4443,1,1
4444,3,3
4445,1,1
4446,3,1
4447,2,0
4448,3,3
4449,3,0
4450,2,2
4451,2,2
4452,4,4
4453,1,1
4454,3,0
4455,2,2
4456,3,3
4457,2,0
4458,2,2
4459,4,4
4460,1,1
4461,4,4
4462,3,0
4463,3,3
4464,1,1
4465,2,0
4466,3,3
4467,3,3
4468,3,0
4469,2,2
4470,2,2
4471,4,4
4472,2,2
4473,2,0
4474,2,2
4475,2,2
4476,1,0
4477,4,2
4478,2,2
4479,3,0
4480,1,1
4481,2,2
4482,3,0
4483,1,1
4484,1,1
4485,4,4
4486,2,0
4487,1,1
4488,2,0
4489,2,0
4490,2,0
4491,4,4
4492,2,2
4493,3,0
4494,2,2
4495,1,0
4496,2,0
4497,2,2
4498,1,1
4499,1,1
4500,2,0
4501,1,1
4502,2,2
4503,2,0
4504,2,2
4505,2,2
4506,2,2
4507,2,2
4508,2,2
4509,2,2
4510,1,1
4511,2,2
4512,2,2
4513,1,1
4514,2,2
4515,2,2
4516,1,1
4517,2,0
4518,2,2
4519,2,0
4520,3,3
4521,2,0
4522,3,3
4523,1,1
4524,2,0
4525,1,0
4526,3,0
4527,1,1
4528,4,4
4529,2,2
4530,4,3
4531,1,1
4532,3,0
4533,2,2
4534,1,0
4535,2,2
4536,3,0
4537,2,0
4538,2,0
4539,2,2
4540,3,3
4541,2,0
4542,2,2
4543,4,4
4544,2,2
4545,1,1
4546,2,2
4547,1,1
4548,2,2
4549,1,1
4550,1,1
4551,2,2
4552,2,2
4553,1,1
4554,2,2
4555,2,2
4556,1,1
4557,2,2
4558,1,1
4559,4,0
4560,2,2
4561,3,2
4562,2,0
4563,1,1
4564,1,0
4565,1,1
4566,2,2
4567,3,3
4568,2,0
4569,1,1
4570,3,0
4571,2,2
4572,4,4
4573,1,1
4574,2,0
4575,2,2
4576,1,1
4577,2,2
4578,3,3
4579,3,0
4580,3,3
4581,2,2
4582,1,1
4583,4,4
4584,2,2
4585,1,1
4586,2,2
4587,2,0
4588,1,1
4589,2,0
4590,3,0
4591,2,2
4592,3,3
4593,2,2
4594,1,0
4595,2,2
4596,1,1
4597,3,3
4598,1,0
4599,2,2
4600,1,1
4601,1,1
4602,2,2
4603,2,0
4604,6,3
4605,2,2
4606,2,2
4607,1,1
4608,3,3
4609,2,0
4610,2,2
4611,1,1
4612,1,0
4613,2,2
4614,3,3
4615,3,0
4616,1,1
4617,1,1
4618,2,0
4619,1,0
4620,2,2
4621,2,0
4622,2,2
4623,3,0
4624,2,2
4625,3,0
4626,2,2
4627,2,0
4628,6,3
4629,3,0
4630,1,1
4631,2,0
4632,2,0
4633,2,0
4634,1,1
4635,2,2
4636,2,0
4637,4,4
4638,2,2
4639,1,1
4640,1,1
4641,2,0
4642,1,1
4643,3,0
4644,3,0
4645,3,3
4646,2,0
4647,1,0
4648,2,0
4649,1,0
4650,2,2
4651,2,0
4652,2,2
4653,2,2
4654,2,2
4655,1,1
4656,2,2
4657,4,2
4658,1,1
4659,1,1
4660,2,2
4661,1,0
4662,1,1
4663,3,0
4664,1,1
4665,1,1
4666,1,1
4667,3,0
4668,1,1
4669,2,2
4670,1,1
4671,0,0
4672,1,1
4673,2,2
4674,2,2
4675,2,2
4676,4,2
4677,3,0
4678,1,1
4679,2,0
4680,2,2
4681,3,3
4682,1,0
4683,1,1
4684,3,0
4685,1,1
4686,3,0
4687,1,1
4688,4,4
4689,1,0
4690,6,6
4691,1,0
4692,1,1
4693,2,2
4694,3,3
4695,1,0
4696,4,4
4697,1,1
4698,2,2
4699,2,2
4700,2,0
4701,2,0
4702,1,1
4703,2,0
4704,2,2
4705,2,2
4706,2,0
4707,1,1
4708,1,1
4709,2,0
4710,2,0
4711,2,2
4712,2,2
4713,2,2
4714,1,0
4715,1,1
4716,2,2
4717,4,4
4718,2,0
4719,1,1
4720,2,0
4721,1,1
4722,2,2
4723,3,0
4724,2,2
4725,4,4
4726,2,2
4727,1,1
4728,2,0
4729,1,1
4730,2,2
4731,2,2
4732,1,1
4733,8,8
4734,4,4
4735,1,0
4736,1,1
4737,1,0
4738,2,2
4739,2,2
4740,1,1
4741,1,1
4742,3,0
4743,1,1
4744,2,0
4745,1,0
4746,2,2
4747,2,2
4748,1,1
4749,3,3
4750,1,0
4751,1,1
4752,2,2
4753,1,1
4754,2,0
4755,3,0
4756,1,0
4757,1,1
4758,2,2
4759,1,1
4760,1,1
4761,3,0
4762,3,3
4763,2,0
4764,3,2
4765,1,1
4766,2,2
4767,2,0
4768,1,0
4769,3,0
4770,1,1
4771,2,0
4772,2,2
4773,1,1
4774,2,0
4775,1,0
4776,2,2
4777,3,3
4778,2,2
4779,1,1
4780,1,1
4781,3,3
4782,2,2
4783,1,1
4784,3,3
4785,2,2
4786,2,2
4787,3,3
4788,2,2
4789,2,2
4790,2,2
4791,2,0
4792,4,4
4793,1,1
4794,2,0
4795,2,2
4796,4,4
4797,1,1
4798,4,3
4799,3,0
4800,4,2
4801,2,0
4802,2,2
4803,2,2
4804,5,5
4805,4,4
4806,2,0
4807,3,3
4808,3,0
4809,0,0
4810,2,0
4811,2,0
4812,3,3
4813,2,2
4814,2,0
4815,2,2
4816,1,1
4817,2,0
4818,2,0
4819,3,0
4820,1,1
4821,1,1
4822,1,1
4823,2,2
4824,3,0
4825,3,0
4826,2,2
4827,2,2
4828,2,2
4829,1,1
4830,2,0
4831,2,0
4832,2,0
4833,1,0
4834,2,2
4835,2,0
4836,3,0
4837,1,1
4838,1,0
4839,1,1
4840,3,3
4841,2,2
4842,2,2
4843,2,0
4844,4,4
4845,2,0
4846,2,0
4847,4,0
4848,2,2
4849,4,4
4850,2,2
4851,2,0
4852,2,0
4853,1,1
4854,2,0
4855,2,2
4856,2,2
4857,2,2
4858,3,3
4859,3,0
4860,2,0
4861,4,4
4862,3,1
4863,2,0
4864,2,2
4865,2,0
4866,4,2
4867,2,2
4868,2,2
4869,4,4
4870,1,1
4871,2,2
4872,3,3
4873,1,0
4874,2,2
4875,2,0
4876,2,2
4877,2,0
4878,2,0
4879,1,0
4880,2,2
4881,3,3
4882,3,3
4883,2,0
4884,1,1
4885,1,1
4886,3,3
4887,2,2
4888,1,0
4889,2,2
4890,2,2
4891,4,0
4892,3,3
4893,2,2
4894,2,0
4895,4,3
4896,2,2
4897,2,2
4898,2,2
4899,3,2
4900,3,0
4901,1,0
4902,2,2
4903,1,1
4904,1,1
4905,2,2
4906,2,0
4907,4,3
4908,2,0
4909,1,1
4910,2,0
4911,4,4
4912,1,0
4913,3,0
4914,3,3
4915,2,0
4916,2,2
4917,1,1
4918,2,2
4919,1,1
4920,2,2
4921,3,0
4922,2,2
4923,2,0
4924,2,2
4925,2,2
4926,4,3
4927,1,1
4928,2,2
4929,2,2
4930,1,1
4931,1,1
4932,2,2
4933,2,2
4934,3,0
4935,2,0
4936,1,1
4937,2,0
4938,1,0
4939,2,2
4940,1,1
4941,2,2
4942,1,1
4943,2,0
4944,2,2
4945,2,2
4946,8,8
4947,1,1
4948,2,0
4949,1,1
4950,2,2
4951,3,0
4952,1,1
4953,3,2
4954,2,2
4955,4,4
4956,3,3
4957,2,2
4958,2,2
4959,4,4
4960,1,0
4961,4,4
4962,2,2
4963,3,0
4964,2,2
4965,2,2
4966,2,2
4967,2,2
4968,1,1
4969,4,0
4970,2,2
4971,1,1
4972,2,2
4973,2,0
4974,2,2
4975,1,1
4976,4,3
4977,3,3
4978,2,2
4979,1,1
4980,2,0
4981,2,0
4982,2,2
4983,2,2
4984,1,1
4985,1,1
4986,1,1
4987,8,8
4988,2,2
4989,2,0
4990,2,2
4991,1,1
4992,2,2
4993,2,2
4994,4,3
4995,2,0
4996,1,0
4997,3,0
4998,1,1
4999,1,1
5000,2,2
5001,4,4
5002,2,0
5003,4,3
5004,1,1
5005,2,0
5006,0,0
5007,2,0
5008,2,2
5009,3,0
5010,1,1
5011,1,1
5012,3,3
5013,3,0
5014,3,0
5015,1,1
5016,1,1
5017,3,0
5018,4,4
5019,1,1
5020,2,0
5021,3,0
5022,4,0
5023,1,1
5024,3,0
5025,1,1
5026,1,1
5027,3,0
5028,1,1
5029,2,0
5030,3,3
5031,2,2
5032,2,0
5033,1,1
5034,4,4
5035,4,4
5036,2,2
5037,2,0
5038,1,1
5039,2,0
5040,2,0
5041,2,2
5042,2,2
5043,2,2
5044,2,2
5045,2,2
5046,2,2
5047,2,2
5048,1,1
5049,2,2
5050,2,0
5051,3,3
5052,2,2
5053,2,0
5054,1,1
5055,2,2
5056,3,0
5057,2,2
5058,1,1
5059,2,0
5060,2,0
5061,2,0
5062,2,0
5063,2,2
5064,1,0
5065,3,0
5066,3,0
5067,3,0
5068,1,1
5069,2,2
5070,1,0
5071,2,0
5072,1,1
5073,2,2
5074,2,2
5075,3,0
5076,2,2
5077,1,1
5078,2,2
5079,1,1
5080,2,0
5081,1,0
5082,3,2
5083,4,3
5084,2,2
5085,2,0
5086,2,0
5087,2,2
5088,2,2
5089,1,0
5090,2,2
5091,3,3
5092,2,2
5093,2,2
5094,2,0
5095,1,1
5096,2,0
5097,1,1
5098,1,0
5099,6,3
5100,1,0
5101,2,2
5102,4,0
5103,1,1
5104,1,1
5105,1,1
5106,1,1
5107,3,0
5108,2,2
5109,4,4
5110,2,2
5111,4,4
5112,1,1
5113,1,0
5114,1,0
5115,4,4
5116,1,1
5117,2,2
5118,2,2
5119,1,1
5120,1,1
5121,1,1
5122,5,2
5123,2,2
5124,1,1
5125,3,2
5126,1,1
5127,2,2
5128,1,1
5129,4,2
5130,4,4
5131,2,0
5132,2,0
5133,3,0
5134,1,1
5135,3,0
5136,2,2
5137,1,1
5138,4,0
5139,1,1
5140,7,0
5141,2,0
5142,2,0
5143,3,3
5144,2,2
5145,2,2
5146,3,0
5147,3,0
5148,1,1
5149,4,0
5150,3,1
5151,4,4
5152,2,2
5153,4,4
5154,2,2
5155,2,0
5156,2,2
5157,2,2
5158,2,0
5159,3,0
5160,2,0
5161,1,1
5162,2,2
5163,2,0
5164,1,1
5165,2,2
5166,3,3
5167,2,2
5168,3,3
5169,2,2
5170,2,2
5171,2,2
5172,1,1
5173,4,2
5174,2,2
5175,4,4
5176,2,2
5177,1,1
5178,3,0
5179,3,0
5180,2,2
5181,2,2
5182,2,0
5183,2,2
5184,2,2
5185,4,3
5186,2,2
5187,2,2
5188,1,1
5189,2,0
5190,2,0
5191,3,1
5192,2,0
5193,1,1
5194,2,0
5195,6,6
5196,2,2
5197,4,4
5198,3,3
5199,2,2
5200,2,2
5201,2,2
5202,1,0
5203,2,2
5204,2,2
5205,1,1
5206,3,3
5207,1,1
5208,2,0
5209,1,1
5210,1,1
5211,2,0
5212,6,6
5213,3,0
5214,2,0
5215,3,3
5216,2,0
5217,4,4
5218,2,0
5219,1,1
5220,2,0
5221,1,1
5222,4,4
5223,2,0
5224,1,1
5225,2,2
5226,4,4
5227,2,0
5228,1,1
5229,3,3
5230,2,0
5231,2,2
5232,2,0
5233,1,1
5234,2,0
5235,3,3
5236,3,0
5237,4,3
5238,3,0
5239,1,1
5240,1,1
5241,1,1
5242,2,0
5243,3,0
5244,1,1
5245,5,0
5246,2,2
5247,2,0
5248,2,2
5249,1,1
5250,3,3
5251,1,1
5252,2,2
5253,3,1
5254,1,1
5255,2,2
5256,2,2
5257,1,1
5258,2,2
5259,4,4
5260,1,0
5261,2,0
5262,1,1
5263,3,3
5264,2,2
5265,2,2
5266,3,0
5267,4,2
5268,2,0
5269,3,0
5270,2,0
5271,3,0
5272,1,0
5273,3,0
5274,1,1
5275,1,1
5276,1,1
5277,2,0
5278,4,0
5279,2,0
5280,4,4
5281,1,1
5282,2,2
5283,2,2
5284,2,2
5285,2,2
5286,3,0
5287,3,3
5288,2,0
5289,2,2
5290,2,2
5291,2,2
5292,1,1
5293,2,0
5294,2,0
5295,3,0
5296,1,1
5297,3,0
5298,2,2
5299,1,1
5300,1,1
5301,3,0
5302,2,2
5303,2,0
5304,3,3
5305,2,2
5306,4,0
5307,2,2
5308,1,1
5309,1,1
5310,2,2
5311,3,3
5312,4,3
5313,3,1
5314,3,0
5315,2,0
5316,2,2
5317,1,1
5318,4,4
5319,2,0
5320,4,0
5321,2,0
5322,3,3
5323,3,3
5324,3,3
5325,1,0
5326,1,1
5327,3,0
5328,1,1
5329,3,0
5330,4,3
5331,6,3
5332,2,0
5333,2,0
5334,2,2
5335,2,0
5336,4,4
5337,2,0
5338,3,3
5339,2,0
5340,3,0
5341,3,0
5342,2,2
5343,3,0
5344,2,0
5345,1,1
5346,3,0
5347,3,3
5348,2,2
5349,3,3
5350,3,0
5351,2,2
5352,2,2
5353,1,1
5354,2,2
5355,3,0
5356,2,2
5357,2,2
5358,2,2
5359,2,2
5360,3,0
5361,2,2
5362,2,0
5363,2,2
5364,1,1
5365,1,1
5366,2,2
5367,2,2
5368,2,2
5369,2,2
5370,3,3
5371,2,2
5372,4,0
5373,4,4
5374,2,0
5375,2,2
5376,1,1
5377,1,1
5378,2,0
5379,1,1
5380,1,0
5381,1,1
5382,1,0
5383,2,2
5384,4,4
5385,1,0
5386,1,1
5387,2,2
5388,2,0
5389,2,2
5390,2,2
5391,1,1
5392,2,2
5393,1,1
5394,2,2
5395,2,2
5396,1,1
5397,4,4
5398,2,0
5399,1,1
5400,3,0
5401,4,4
5402,4,3
5403,1,0
5404,1,1
5405,1,1
5406,2,2
5407,2,0
5408,2,2
5409,2,2
5410,2,0
5411,2,2
5412,2,0
5413,1,1
5414,2,2
5415,2,2
5416,1,0
5417,2,0
5418,1,1
5419,2,0
5420,2,0
5421,3,0
5422,2,2
5423,4,3
5424,2,2
5425,1,0
5426,2,2
5427,2,0
5428,2,0
5429,2,2
5430,3,0
5431,2,2
5432,1,1
5433,4,4
5434,2,2
5435,1,1
5436,2,2
5437,2,0
5438,1,1
5439,3,0
5440,2,2
5441,1,0
5442,1,1
5443,2,0
5444,2,2
5445,3,0
5446,1,0
5447,2,0
5448,3,0
5449,3,3
5450,2,0
5451,2,2
5452,2,0
5453,2,0
5454,2,0
5455,4,2
5456,3,0
5457,4,4
5458,3,0
5459,3,3
5460,3,3
5461,4,4
5462,4,4
5463,2,2
5464,2,0
5465,2,2
5466,3,3
5467,4,4
5468,2,2
5469,2,2
5470,2,2
5471,8,3
5472,6,6
5473,4,4
5474,1,1
5475,2,0
5476,4,0
5477,2,2
5478,3,3
5479,2,0
5480,1,1
5481,2,2
5482,1,1
5483,1,1
5484,1,1
5485,1,0
5486,2,0
5487,2,2
5488,4,4
5489,2,0
5490,3,0
5491,1,1
5492,3,0
5493,2,0
5494,1,0
5495,1,1
5496,2,2
5497,3,2
5498,4,3
5499,2,2
5500,3,3
5501,1,1
5502,4,4
5503,1,0
5504,1,1
5505,2,2
5506,2,2
5507,1,0
5508,1,1
5509,2,2
5510,1,1
5511,2,2
5512,2,2
5513,2,2
5514,3,3
5515,2,2
5516,2,0
5517,2,2
5518,2,0
5519,3,3
5520,2,2
5521,2,0
5522,1,1
5523,1,1
5524,1,1
5525,1,1
5526,1,1
5527,2,2
5528,4,0
5529,2,0
5530,3,0
5531,2,2
5532,2,2
5533,2,2
5534,2,2
5535,3,2
5536,2,0
5537,3,0
5538,2,0
5539,3,3
5540,4,0
5541,2,0
5542,2,2
5543,1,1
5544,2,0
5545,2,2
5546,2,0
5547,2,0
5548,1,1
5549,2,2
5550,1,0
5551,2,0
5552,1,1
5553,2,2
5554,1,1
5555,1,1
5556,2,0
5557,4,4
5558,2,2
5559,1,1
5560,2,0
5561,4,0
5562,1,1
5563,2,0
5564,1,1
5565,1,1
5566,2,2
5567,1,1
5568,2,2
5569,1,1
5570,2,2
5571,3,3
5572,2,0
5573,2,0
5574,1,1
5575,5,5
5576,2,2
5577,1,0
5578,4,2
5579,2,2
5580,2,0
5581,2,0
5582,2,2
5583,1,1
5584,3,0
5585,3,0
5586,3,0
5587,1,1
5588,3,3
5589,3,0
5590,2,2
5591,1,1
5592,4,4
5593,3,2
5594,2,2
5595,2,2
5596,2,0
5597,2,2
5598,2,0
5599,2,2
5600,2,2
5601,2,0
5602,2,0
5603,2,2
5604,2,0
5605,2,2
5606,5,2
5607,1,1
5608,2,0
5609,2,0
5610,2,2
5611,2,0
5612,1,1
5613,2,0
5614,1,1
5615,2,2
5616,3,2
5617,4,0
5618,1,1
5619,1,1
5620,2,2
5621,4,4
5622,1,1
5623,2,0
5624,3,0
5625,2,2
5626,1,0
5627,3,0
5628,1,1
5629,2,2
5630,6,3
5631,1,1
5632,2,0
5633,2,2
5634,3,2
5635,1,1
5636,2,2
5637,1,1
5638,2,2
5639,2,0
5640,2,0
5641,2,2
5642,2,2
5643,2,2
5644,3,0
5645,4,4
5646,2,0
5647,1,1
5648,2,2
5649,4,3
5650,3,3
5651,2,0
5652,2,2
5653,3,0
5654,2,2
5655,2,0
5656,3,2
5657,3,3
5658,1,1
5659,2,2
5660,1,1
5661,2,2
5662,2,2
5663,3,0
5664,3,0
5665,1,1
5666,2,2
5667,2,2
5668,2,2
5669,1,1
5670,2,2
5671,2,2
5672,2,2
5673,2,2
5674,1,1
5675,2,2
5676,2,2
5677,1,1
5678,3,3
5679,2,2
5680,3,3
5681,2,0
5682,2,2
5683,3,0
5684,2,2
5685,2,0
5686,2,2
5687,1,0
5688,2,0
5689,1,1
5690,2,2
5691,2,2
5692,3,2
5693,3,3
5694,0,0
5695,2,2
5696,1,1
5697,2,2
5698,3,3
5699,2,2
5700,2,2
5701,4,0
5702,2,0
5703,2,2
5704,2,0
5705,1,1
5706,2,0
5707,2,2
5708,6,3
5709,1,0
5710,1,1
5711,2,2
5712,2,2
5713,1,1
5714,1,1
5715,1,1
5716,2,0
5717,2,2
5718,3,2
5719,2,2
5720,4,4
5721,4,4
5722,1,1
5723,1,0
5724,2,2
5725,1,0
5726,1,1
5727,1,1
5728,1,1
5729,2,2
5730,2,0
5731,1,1
5732,3,0
5733,2,2
5734,1,1
5735,2,0
5736,3,3
5737,6,6
5738,2,2
5739,2,2
5740,2,2
5741,3,0
5742,1,0
5743,2,2
5744,2,2
5745,2,2
5746,1,1
5747,2,2
5748,1,0
5749,3,0
5750,2,0
5751,1,1
5752,1,1
5753,1,1
5754,2,2
5755,1,0
5756,2,0
5757,2,2
5758,2,2
5759,2,2
5760,4,0
5761,1,1
5762,1,0
5763,2,2
5764,2,0
5765,2,2
5766,2,2
5767,1,1
5768,2,2
5769,2,0
5770,1,1
5771,3,0
5772,3,2
5773,3,0
5774,2,0
5775,3,3
5776,2,0
5777,1,1
5778,1,0
5779,1,1
5780,1,1
5781,3,3
5782,1,1
5783,3,0
5784,3,1
5785,4,3
5786,2,2
5787,2,2
5788,1,1
5789,2,2
5790,2,2
5791,2,0
5792,1,1
5793,1,1
5794,2,2
5795,3,0
5796,2,2
5797,3,3
5798,4,4
5799,2,2
5800,2,2
5801,2,0
5802,2,0
5803,4,4
5804,1,0
5805,3,0
5806,2,2
5807,1,1
5808,1,1
5809,3,0
5810,1,1
5811,3,3
5812,2,2
5813,1,1
5814,2,0
5815,1,0
5816,1,0
5817,4,4
5818,4,4
5819,2,0
5820,1,1
5821,3,1
5822,3,3
5823,4,4
5824,1,0
5825,1,1
5826,1,1
5827,2,1
5828,2,2
5829,2,2
5830,1,1
5831,2,0
5832,1,1
5833,2,2
5834,2,2
5835,4,3
5836,3,3
5837,1,1
5838,2,2
5839,1,1
5840,4,4
5841,2,2
5842,1,1
5843,1,1
5844,1,1
5845,2,2
5846,1,1
5847,1,1
5848,3,0
5849,1,0
5850,2,2
5851,2,2
5852,3,3
5853,2,0
5854,2,0
5855,1,0
5856,2,0
5857,3,0
5858,1,1
5859,1,1
5860,3,3
5861,3,0
5862,1,1
5863,1,0
5864,2,2
5865,2,2
5866,2,0
5867,3,2
5868,4,4
5869,2,2
5870,1,1
5871,2,0
5872,1,1
5873,3,0
5874,2,2
5875,2,0
5876,3,3
5877,1,1
5878,3,1
5879,1,1
5880,3,0
5881,1,1
5882,4,0
5883,1,0
5884,3,2
5885,1,1
5886,2,0
5887,2,2
5888,2,2
5889,2,2
5890,2,0
5891,2,2
5892,2,2
5893,3,2
5894,2,0
5895,3,0
5896,3,0
5897,2,2
5898,2,2
5899,3,0
5900,2,2
5901,2,2
5902,1,0
5903,2,2
5904,2,2
5905,1,1
5906,1,0
5907,1,1
5908,2,2
5909,3,0
5910,3,0
5911,3,3
5912,1,1
5913,2,0
5914,2,2
5915,4,4
5916,1,1
5917,2,2
5918,1,1
5919,1,1
5920,1,1
5921,2,2
5922,2,2
5923,2,0
5924,1,1
5925,1,1
5926,2,2
5927,4,4
5928,4,4
5929,2,0
5930,2,2
5931,2,2
5932,1,1
5933,2,0
5934,1,1
5935,2,2
5936,2,2
5937,3,3
5938,3,2
5939,4,3
5940,4,4
5941,2,2
5942,1,1
5943,1,0
5944,2,2
5945,2,0
5946,2,2
5947,4,4
5948,4,4
5949,1,1
5950,2,2
5951,2,0
5952,4,4
5953,2,1
5954,2,2
5955,3,0
5956,1,1
5957,5,2
5958,6,3
5959,3,3
5960,1,0
5961,2,2
5962,2,2
5963,2,0
5964,1,1
5965,3,2
5966,2,2
5967,4,4
5968,1,1
5969,4,0
5970,2,2
5971,2,2
5972,3,0
5973,4,4
5974,0,0
5975,1,1
5976,1,1
5977,2,2
5978,2,0
5979,2,0
5980,2,2
5981,8,8
5982,1,0
5983,2,2
5984,2,0
5985,2,0
5986,3,0
5987,2,2
5988,2,2
5989,2,2
5990,1,1
5991,3,0
5992,1,0
5993,1,1
5994,1,1
5995,2,2
5996,2,0
5997,2,2
5998,2,0
5999,4,4
6000,5,0
6001,1,1
6002,6,6
6003,3,3
6004,3,1
6005,2,2
6006,2,0
6007,2,2
6008,4,4
6009,3,0
6010,2,2
6011,6,6
6012,2,0
6013,2,0
6014,1,1
6015,2,0
6016,1,0
6017,2,2
6018,4,2
6019,2,2
6020,2,0
6021,1,1
6022,4,4
6023,2,2
6024,1,1
6025,1,1
6026,3,2
6027,1,1
6028,1,1
6029,2,2
6030,1,1
6031,1,1
6032,3,3
6033,3,0
6034,2,2
6035,2,2
6036,3,3
6037,2,2
6038,1,0
6039,2,0
6040,1,1
6041,1,1
6042,2,2
6043,1,1
6044,1,1
6045,3,0
6046,2,2
6047,3,0
6048,1,1
6049,2,2
6050,3,0
6051,1,1
6052,2,2
6053,4,0
6054,6,6
6055,2,2
6056,2,2
6057,2,2
6058,1,1
6059,1,1
6060,1,1
6061,3,0
6062,1,1
6063,4,3
6064,2,0
6065,4,4
6066,2,0
6067,3,0
6068,2,2
6069,1,1
6070,6,6
6071,2,0
6072,2,2
6073,1,1
6074,4,2
6075,4,4
6076,2,2
6077,1,1
6078,1,1
6079,1,1
6080,2,2
6081,2,0
6082,1,1
6083,2,2
6084,1,1
6085,2,2
6086,3,0
6087,1,1
6088,2,2
6089,2,2
6090,1,1
6091,1,1
6092,1,1
6093,2,2
6094,1,1
6095,2,2
6096,1,1
6097,2,2
6098,2,2
6099,2,2
6100,2,2
6101,1,1
6102,2,2
6103,1,1
6104,1,1
6105,1,0
6106,1,1
6107,2,0
6108,4,4
6109,4,4
6110,2,0
6111,1,1
6112,4,4
6113,2,0
6114,3,0
6115,2,2
6116,2,0
6117,2,2
6118,3,3
6119,2,2
6120,3,3
6121,2,2
6122,1,1
6123,3,2
6124,2,2
6125,4,4
6126,2,0
6127,3,3
6128,3,3
6129,2,2
6130,2,2
6131,3,3
6132,2,2
6133,3,0
6134,2,2
6135,2,2
