SRC Query,Depth,BBoxes,Data Size
"[70.96028634032139, 78.61250575922696, 72.76439376683713, 79.76345496711433]",10,"[70, 78, 73, 81]",10
"[46.018602124420994, 31.64018729356921, 50.537566618585025, 35.39444670241212]",6,"[44, 25, 56, 37]",156
"[84.36970106551537, 34.15934828920731, 85.58219381520315, 36.42155053266456]",11,"[84, 34, 86, 37]",5
"[92.08398524279252, 16.702295388526995, 93.24335876968324, 21.899770292153935]",7,"[90, 12, 96, 25]",78
"[8.891333402038272, 78.8557748109856, 12.888993510221866, 84.0908648028316]",6,"[6, 75, 18, 87]",156
"[84.92715431979809, 70.35983554962706, 87.8965731332923, 73.64889028534166]",8,"[84, 68, 90, 75]",39
"[53.144664937993895, 84.62718693394022, 54.274318052527924, 89.92578134067982]",9,"[52, 84, 56, 90]",20
"[23.488313321873523, 71.23529405338348, 28.289054970314705, 74.57653988485464]",6,"[19, 62, 31, 75]",156
"[90.88099106894082, 87.91748919920097, 92.08369566577107, 92.24352002717835]",9,"[90, 87, 93, 93]",20
"[60.25206073162583, 16.979092343054834, 64.94956223748271, 21.474776137976757]",7,"[59, 12, 65, 25]",78
"[77.65921516060165, 23.744611711236523, 79.43024113882518, 25.86083683804142]",10,"[77, 23, 81, 26]",10
"[20.76445129977243, 88.9047745302281, 25.151138468639132, 94.62874083526623]",6,"[18, 87, 30, 99]",156
"[8.76716891279545, 35.42524695968159, 10.108931825435096, 40.92846632189771]",7,"[6, 31, 12, 43]",78
"[19.858473423765673, 25.494380168336683, 24.395804359453003, 27.317434748977842]",8,"[18, 25, 25, 31]",39
"[71.60376818459866, 23.896782535975518, 77.40824793776206, 28.517352380385315]",6,"[68, 18, 81, 31]",156
"[77.38201659694445, 24.534429221877733, 82.0112645344699, 26.305821309350495]",6,"[75, 18, 87, 31]",156
"[24.264114797031105, 5.747149641792191, 25.534548850919155, 9.883875148162428]",7,"[22, 0, 28, 12]",78
"[12.830699416552388, 60.87693659033477, 16.086875640145138, 65.88089604599037]",7,"[12, 56, 18, 68]",78
"[71.9999738494582, 47.02333147316195, 73.49011732263762, 48.140467134939975]",10,"[71, 47, 75, 50]",10
"[49.32273418840308, 2.2898023915416603, 52.852053278467494, 6.936483423643382]",7,"[47, 0, 53, 12]",78
"[82.61653325499552, 65.39076884398771, 84.20055495390292, 66.49332502413176]",10,"[82, 65, 85, 68]",10
"[83.20497193636137, 13.237299178649884, 87.29158412763813, 15.545970053747823]",6,"[81, 12, 93, 25]",156
"[77.01788880629297, 48.688849150088636, 80.03124872451671, 51.05270805740227]",9,"[77, 47, 81, 53]",20
"[65.36099587547498, 56.923854394744986, 69.1088016916689, 60.70885468206519]",8,"[65, 56, 71, 62]",39
"[36.90821452392335, 48.0251526060858, 40.649350450820265, 49.41959606878443]",6,"[31, 37, 43, 50]",156
"[33.4760274934769, 51.622315122035225, 35.235654093543346, 53.57621184799081]",10,"[33, 51, 36, 54]",10
"[84.07428928979415, 71.17462289745568, 85.24080305655843, 75.75936223394497]",9,"[84, 71, 87, 77]",20
"[41.933475487023934, 24.59676568284073, 47.35309643513167, 28.705809003631188]",6,"[37, 24, 50, 37]",157
"[4.889048660921448, 25.369665842275506, 8.190319219361495, 30.379014776909955]",8,"[3, 25, 9, 31]",39
"[53.47705944114994, 91.64321893064756, 54.512819630767986, 96.18426311447084]",7,"[50, 87, 56, 99]",78
"[62.14102422174716, 9.679824818970127, 64.09378361381134, 13.316176134824843]",7,"[62, 6, 68, 18]",78
"[57.93300431424113, 39.03907263391716, 62.349400528488694, 43.55855133158223]",6,"[56, 37, 68, 50]",156
"[23.67468766577404, 61.39765861774307, 26.776893272026292, 66.97529256544237]",7,"[22, 56, 28, 68]",78
"[75.77170720876758, 64.27994993106479, 76.96803347995056, 69.88791933756374]",7,"[75, 62, 81, 75]",78
"[12.731821713685937, 68.25727364612251, 13.770127195620377, 71.56669719710347]",9,"[12, 68, 15, 75]",19
"[57.62282713324358, 44.5355015757104, 62.413443457102524, 49.600894903474526]",6,"[56, 37, 68, 50]",156
"[76.04628493689589, 89.80394589015164, 77.32205407304944, 95.50725488614088]",7,"[75, 87, 81, 99]",78
"[15.583559561386027, 20.236602383412706, 19.790820320247715, 21.821558692031644]",8,"[15, 19, 21, 25]",39
"[76.75954569893635, 20.06897970835155, 80.29874820223877, 22.733862423838602]",8,"[75, 18, 81, 25]",39
"[38.3970608542479, 44.11005696803233, 39.42342811958804, 46.697808213110505]",9,"[37, 43, 40, 50]",19
"[76.46341843982651, 86.61244870014364, 79.98281059093846, 89.94429189025996]",8,"[75, 84, 81, 90]",39
"[57.996190002675625, 16.848129607880047, 62.33662624981122, 18.965765384159987]",6,"[56, 12, 68, 25]",156
"[92.7170224997879, 22.76214716691761, 95.44684067789514, 24.326131776298432]",8,"[90, 19, 96, 25]",39
"[71.71211722022448, 76.6354366620167, 75.4670913677746, 80.70014757320108]",8,"[71, 75, 77, 81]",39
"[69.608655124768, 86.69914972951516, 75.48976861802002, 88.48165965730597]",6,"[68, 81, 80, 93]",156
"[4.375191129472298, 70.83511336877415, 8.39951260214118, 75.52339511534079]",7,"[3, 68, 9, 81]",78
"[58.08772148848154, 39.91649387561172, 62.242647164524236, 43.01935087582166]",6,"[56, 37, 68, 50]",156
"[32.33773952491033, 23.347717991759087, 34.334912106347616, 26.704079090683784]",9,"[32, 21, 35, 27]",20
"[0.4144250722297865, 19.49527269035256, 4.2811623177231475, 21.742482652672397]",8,"[0, 18, 6, 25]",39
"[2.3908868166863058, 44.85869936624685, 7.382928942427956, 49.048075508897455]",6,"[0, 37, 12, 50]",156
"[51.352648850424124, 61.36108778288518, 53.94664783721021, 63.67611867943686]",10,"[51, 60, 54, 64]",10
"[70.14964409326822, 74.19460348593508, 73.77771606864988, 77.64857973719607]",8,"[68, 74, 75, 81]",39
"[55.995308600535225, 4.805039291446941, 57.5625511051938, 7.61103532201532]",8,"[53, 3, 59, 8]",39
"[19.32284408761547, 31.29147570965946, 23.943119786956043, 34.41062099692772]",8,"[18, 31, 25, 37]",39
"[59.753521137090964, 0.2831405617803486, 62.59239921840156, 5.123113596493303]",8,"[59, 0, 65, 6]",39
"[49.52991084010321, 69.96195290029296, 52.71364165439801, 75.08664829793251]",6,"[43, 68, 56, 81]",156
"[49.83323352591647, 11.324336541880147, 52.908844295034484, 16.908423677737588]",7,"[47, 6, 53, 18]",78
"[12.733868027461336, 86.87130860096742, 13.775715330013453, 87.9067234163887]",10,"[12, 85, 15, 88]",10
"[88.30774421559883, 9.355491181852496, 92.18031379058431, 14.56323600366676]",7,"[87, 6, 93, 18]",78
"[42.17437943087689, 73.47167869423596, 47.52675553560669, 74.55879956700696]",6,"[37, 62, 50, 75]",157
"[5.642625499556048, 47.99247387101329, 10.706063423699469, 51.53707338522046]",6,"[0, 43, 12, 56]",156
"[73.48284404791418, 16.55506422769704, 76.32326915973181, 20.09408293260155]",8,"[72, 15, 78, 21]",39
"[4.363632841402679, 42.17781251037864, 7.362918689540698, 46.38410953946127]",7,"[3, 37, 8, 50]",78
"[33.523057186025824, 39.676501360521954, 35.13165649363656, 43.13988688770427]",7,"[31, 37, 37, 50]",78
"[67.60550947733915, 12.371938896933893, 70.33306233458728, 16.90199099214828]",8,"[65, 12, 71, 19]",39
"[9.674376138448084, 41.56634381806077, 14.64798504389281, 44.60539925462563]",8,"[9, 40, 15, 46]",39
"[4.830271179895073, 69.09086954265517, 6.974938557276947, 71.67632750321812]",9,"[4, 68, 7, 75]",20
"[82.23576382153274, 61.3272827622317, 86.03923774611754, 64.66804438101762]",8,"[81, 61, 87, 68]",39
"[37.090831282333525, 65.57597844914505, 42.15716519692605, 68.06349749423256]",8,"[37, 65, 43, 71]",39
"[42.02095906951392, 63.652938065770556, 45.95371618489343, 65.30420538279162]",8,"[40, 62, 46, 69]",39
"[21.74167677660318, 65.12399332343404, 24.67503430866721, 67.57045109432104]",9,"[21, 62, 25, 69]",20
"[63.84386675250589, 71.021120632108, 64.91896699859008, 74.12987068827505]",11,"[63, 71, 65, 75]",5
"[89.58416587304703, 2.5973912415217213, 91.61320472789116, 4.643296295320056]",9,"[89, 0, 92, 6]",20
"[46.85050576338073, 90.87993691518324, 50.240971714623065, 94.16582313424341]",8,"[46, 90, 52, 96]",39
"[84.75056837824256, 61.349370466884956, 88.46884902893784, 64.47524600282458]",8,"[84, 59, 90, 65]",39
"[63.513253572280775, 80.87467030535836, 65.58306840051485, 85.74921272197818]",7,"[62, 75, 68, 87]",78
"[50.313099430081415, 28.795043294223344, 54.82990874471315, 30.341044008521852]",8,"[50, 27, 56, 33]",39
"[56.617932594218, 48.06203361838309, 60.686253089236224, 50.6121499959195]",8,"[56, 46, 62, 52]",39
"[36.60308439091537, 11.90414707999149, 41.13720408372355, 15.443575528330582]",6,"[31, 6, 43, 18]",156
"[55.07112181463931, 56.29787222341937, 58.4691529006927, 62.018918825477165]",7,"[53, 56, 59, 68]",78
"[79.35877214262663, 78.20753881463968, 81.78386315659037, 80.32781380034004]",8,"[78, 75, 84, 81]",39
"[31.045899765720037, 21.394691161669982, 35.21446098162525, 24.49519432912416]",8,"[31, 18, 37, 25]",39
"[62.56419476869611, 57.845472072265935, 66.1879480956551, 62.868320191647484]",8,"[62, 56, 68, 63]",39
"[44.55684251125173, 47.47128937533966, 47.17095907168543, 50.79945034039042]",8,"[43, 46, 50, 52]",39
"[10.92308743456007, 12.718232401425828, 16.5559216127194, 14.319211878187398]",6,"[6, 12, 18, 25]",156
"[42.97632744455835, 14.410333657942175, 44.26270811929172, 18.103155212250634]",9,"[42, 12, 45, 19]",20
"[50.895948600346735, 82.22474784465666, 53.18333695271944, 86.73025012655141]",8,"[50, 80, 56, 87]",39
"[16.44028027905341, 38.482622001963485, 17.676696296919616, 41.379192532511716]",9,"[15, 37, 18, 43]",20
"[1.0799971111666442, 92.37171605132103, 6.394185889016368, 96.27787546178675]",6,"[0, 87, 12, 99]",156
"[29.897210615820192, 81.48094139859096, 34.980118360350374, 83.1353279892731]",6,"[25, 75, 37, 87]",156
"[69.06170375664983, 1.2065846810955105, 72.62986753215964, 5.524590342379572]",8,"[68, 0, 75, 6]",39
"[71.77645509946774, 85.68963937501907, 74.48092500352055, 90.32222642130351]",7,"[68, 81, 75, 93]",78
"[1.2316165213457972, 65.75114150259208, 6.948768843102954, 66.96564999949248]",6,"[0, 62, 12, 75]",156
"[52.9365580715452, 13.69861201923258, 55.00634785173467, 15.303632453841328]",10,"[52, 13, 56, 16]",10
"[29.72338441122578, 1.912319328571369, 35.36361570459282, 4.325709607559864]",6,"[25, 0, 37, 12]",156
"[89.15222926054396, 83.19993229552938, 90.21186970859478, 88.6651392741703]",7,"[87, 81, 93, 93]",78
"[13.898406378294576, 9.418002519026968, 18.646332028098193, 12.221079945593853]",6,"[12, 6, 25, 18]",156
"[41.31685036451908, 84.89758119008478, 43.08754051432289, 88.78198430354364]",9,"[40, 84, 44, 90]",19
"[79.4939486856235, 16.409369314305145, 82.10638303679384, 20.52372988169211]",8,"[78, 15, 83, 21]",39
"[40.01545713864922, 75.96028680222037, 43.79336496842608, 79.48120751272717]",8,"[40, 75, 46, 81]",39
"[77.17764175670779, 66.05883582521844, 82.65287032389584, 68.24521358636704]",6,"[75, 62, 87, 75]",156
"[28.7489935352683, 43.219447712123504, 31.128019136230996, 46.365108732322504]",8,"[28, 43, 33, 50]",39
"[50.07968891659228, 78.29263267119303, 51.122210979137165, 83.54265592416446]",7,"[50, 75, 56, 87]",78
"[81.04621609513453, 76.82579912383228, 85.14218953721728, 79.28688511347976]",8,"[81, 75, 87, 81]",39
"[15.538632046176694, 13.718789338705392, 20.867764743606763, 15.619941324516104]",8,"[15, 12, 21, 19]",39
"[82.5450188080996, 9.977776545505089, 85.63726771396905, 11.644362197689846]",10,"[82, 9, 86, 12]",10
"[15.333542674950142, 34.805419115592194, 20.19675839965268, 37.91630078179934]",8,"[15, 31, 21, 38]",39
"[30.312711002687863, 13.685224302492998, 35.618632644476335, 17.968034306623856]",6,"[25, 12, 37, 25]",156
"[58.05090313848464, 8.655679079398219, 63.453916432664485, 10.583096789095698]",6,"[56, 0, 68, 12]",156
"[40.79633236029285, 81.30587624958379, 44.78939764086374, 84.02362863878861]",8,"[40, 81, 46, 87]",39
"[65.47966298455727, 35.32750629566046, 68.35715151225622, 38.389082643992495]",9,"[65, 34, 69, 40]",19
"[58.270224310654584, 35.276597255991526, 60.57818380774096, 37.66484504972836]",8,"[56, 33, 62, 39]",39
"[88.21617484979134, 16.313118555007865, 91.15001271397334, 20.15583536941492]",8,"[87, 15, 93, 21]",39
"[62.527434504847875, 32.32993315842865, 66.91188088971819, 35.22423496743517]",8,"[62, 31, 68, 37]",39
"[73.3368755704522, 57.259385233664354, 77.7745867974171, 58.76665836193035]",8,"[72, 56, 78, 62]",39
"[55.993758873220195, 84.14829935599923, 58.06410140021488, 89.16383569209162]",8,"[53, 83, 59, 90]",39
"[53.55418022982341, 45.186950033164905, 55.667444989461956, 49.60081662093458]",9,"[53, 43, 56, 50]",20
"[26.219060829590546, 90.45596744985255, 30.311692526176696, 93.754604847295]",8,"[25, 90, 31, 96]",39
"[6.52128856766686, 27.664390704391796, 11.51321871737688, 33.35446595052853]",7,"[6, 25, 12, 37]",78
"[54.44322255318447, 19.182782960986152, 60.04317104148137, 23.521173633230177]",6,"[50, 12, 62, 25]",156
"[66.77553076410898, 91.20712132310106, 70.9634410360036, 94.95196862052833]",8,"[65, 91, 71, 96]",39
"[77.26834097202556, 22.221185068240967, 81.40807888434055, 24.437728087302137]",6,"[75, 12, 87, 25]",156
"[42.24015625131165, 43.528105055259516, 44.32722768581595, 45.35677985060127]",8,"[40, 41, 46, 46]",39
"[25.543514837654175, 41.036083566836986, 27.44043331919685, 46.710188744285205]",7,"[25, 37, 31, 50]",78
"[88.81944640110437, 54.134476971102224, 94.07109724494376, 55.79396001239414]",6,"[87, 50, 99, 62]",156
"[17.022381513373734, 43.43755328882681, 21.73409381191507, 49.18235315765321]",6,"[12, 37, 25, 50]",157
"[24.100486497651968, 33.376629333039844, 26.253799720580343, 37.52813442874189]",9,"[24, 31, 27, 38]",19
"[42.76021209036037, 18.22138962715906, 44.857521115489824, 20.077686172886803]",8,"[40, 16, 46, 21]",39
"[38.13557233815856, 53.640055856148955, 41.44130856329805, 56.24962025314298]",8,"[37, 53, 43, 59]",39
"[22.840689092051996, 69.68996694617819, 27.187285187885408, 72.3527045577705]",8,"[22, 68, 28, 75]",39
"[10.377501184026952, 68.87883702643524, 13.081730991748467, 72.90186984285221]",8,"[9, 68, 15, 75]",39
"[31.057692432744517, 3.7475368657529975, 35.925456622406486, 5.2042370775397435]",8,"[31, 0, 37, 6]",39
"[31.29348200505913, 88.72505664644984, 32.44582364908753, 89.84606137577458]",10,"[31, 87, 33, 90]",9
"[41.49979634273379, 18.1726031004913, 44.66564960754772, 19.404169184288136]",8,"[40, 16, 46, 21]",39
"[59.022750417743154, 56.649817971461566, 61.28154813006417, 60.634512904755155]",9,"[59, 56, 62, 62]",20
"[32.763656038389975, 91.35039389258226, 34.04999489494827, 96.46729495543406]",7,"[31, 87, 37, 99]",78
"[75.37637155646847, 46.548395796087654, 77.36210503804193, 52.138951395843755]",7,"[75, 43, 81, 56]",78
"[16.90367333359736, 54.695190074016395, 22.587482499363716, 56.33162646687202]",6,"[12, 50, 25, 62]",156
"[21.026670372180643, 38.236458939990804, 22.470519790670128, 41.89883253945071]",9,"[21, 37, 25, 44]",20
"[55.58598700268455, 4.144339890236587, 56.88741283618378, 8.097129900137466]",7,"[53, 0, 59, 12]",78
"[20.792561421237092, 11.380538343643355, 24.77545493105319, 13.100975159732897]",8,"[18, 9, 25, 15]",39
"[15.783036612449063, 8.77248393300132, 19.727936391676998, 14.263685160245945]",7,"[15, 6, 21, 18]",78
"[70.46129680587994, 60.056079775002964, 75.52767768366559, 64.1615033043434]",6,"[69, 56, 81, 68]",156
"[26.181964227066274, 92.74044609765811, 31.396767932440728, 97.6521763660149]",6,"[25, 87, 37, 99]",156
"[57.94633215098986, 55.704915807875146, 61.96593654321933, 58.64682278295862]",8,"[56, 53, 62, 59]",39
"[52.70312565393846, 72.1441382762916, 57.45063518773786, 73.38260334792258]",6,"[50, 62, 62, 75]",156
"[41.37489775702772, 6.088381844705039, 45.41950363481888, 9.999177525011337]",8,"[40, 6, 46, 12]",39
"[76.10167576408075, 15.101282093145766, 81.64728639912819, 18.86664078433129]",6,"[75, 12, 87, 25]",156
"[50.63270657316407, 8.08291997850193, 56.26371450565637, 9.362387038064032]",6,"[50, 0, 62, 12]",156
"[51.006125184741016, 24.32447914607795, 56.52388599569716, 30.05601665230524]",6,"[50, 18, 62, 31]",156
"[93.02193695350725, 44.94886413412585, 95.78000692783296, 46.1628666797594]",10,"[93, 44, 96, 47]",10
"[22.102757776208122, 11.816542253630566, 26.4983713866642, 14.108228978171528]",8,"[22, 9, 28, 15]",39
"[7.090511059828425, 73.87384733686795, 12.78481703031834, 79.68518505035254]",6,"[6, 68, 18, 80]",156
"[12.899506972977747, 42.85816202264559, 17.087163619147038, 45.43144588128597]",8,"[12, 40, 18, 46]",39
"[39.938422422033675, 6.124302450626298, 44.29625046565204, 11.734186135111344]",6,"[37, 0, 50, 12]",156
"[82.1693562762341, 52.25160189193882, 85.25173940185466, 55.7460531522485]",8,"[81, 50, 87, 56]",39
"[24.079063393347504, 35.13504514166071, 25.65339794531221, 38.51352299487049]",9,"[24, 35, 27, 40]",19
"[11.200732651543664, 69.79515776636728, 16.89126876586611, 71.57720779175666]",6,"[6, 62, 18, 75]",156
"[71.052435997512, 58.908900734625355, 72.05575409149156, 62.4517090640378]",7,"[68, 56, 75, 68]",78
"[41.37343137039569, 2.0519068776748552, 45.838899878502474, 3.698835527032022]",8,"[40, 0, 46, 6]",39
"[59.59441389350752, 23.641310107103713, 62.2925786990465, 26.41475374519699]",8,"[59, 22, 65, 27]",39
"[30.592557203642432, 78.05200791112388, 35.966928839939115, 83.9511815119304]",6,"[25, 75, 37, 87]",156
"[58.875895976861635, 72.35238626415564, 63.477593574400764, 76.02519657429298]",6,"[56, 68, 68, 80]",156
"[77.53340739004025, 32.526799079290605, 80.47341586963017, 33.603133424323]",8,"[75, 30, 81, 37]",39
"[62.947885208463205, 24.29964051352359, 67.71229771557451, 25.898538320298265]",8,"[62, 24, 68, 30]",39
"[43.245394027288356, 79.88904302050969, 45.7442597164461, 81.82459319751656]",10,"[43, 79, 46, 82]",10
"[8.125022347171052, 37.59929241880544, 10.701399354727506, 40.62802990048765]",9,"[8, 37, 12, 43]",20
"[16.772578825182652, 66.69491613624294, 21.017776870651012, 68.70839081913235]",6,"[12, 62, 25, 75]",157
"[93.04965390122796, 83.49357498542028, 98.43188552943019, 87.96193267197236]",7,"[93, 81, 99, 93]",78
"[2.1060849361257428, 90.0222136137204, 5.368543884042467, 92.85788206661624]",10,"[2, 90, 6, 93]",10
"[40.3349983327543, 19.298840413538176, 43.575561854119435, 20.898661534612252]",8,"[40, 19, 46, 25]",39
"[83.45773813698145, 2.686272097075174, 86.9735309067032, 6.796971518212728]",7,"[81, 0, 87, 12]",78
"[54.96733365296303, 43.93716658813636, 60.7969853306224, 45.76865960200072]",6,"[50, 37, 62, 50]",156
"[54.552814431829006, 83.02272773019189, 57.52914363332207, 87.79492839395161]",8,"[53, 83, 59, 90]",39
"[77.49642823583552, 91.29555702335041, 79.43052070996652, 96.53646707134656]",7,"[75, 87, 81, 99]",78
"[23.361613087950676, 82.58833414243186, 25.358463023147905, 87.10008579802223]",7,"[21, 81, 27, 93]",78
"[37.11124330614299, 38.30825370293954, 38.54287812501133, 42.05725958356564]",9,"[37, 37, 40, 43]",19
"[20.034854185873932, 22.844374846929746, 25.243210819323096, 24.40569340162657]",6,"[19, 12, 31, 25]",156
"[39.29053754467142, 66.94480046900564, 44.30229539267958, 71.73747252827295]",6,"[37, 62, 50, 75]",157
"[33.34268361131077, 35.36559204372349, 36.887189592506616, 38.51753736723786]",8,"[31, 33, 37, 39]",39
"[86.76797320770619, 32.813816711137946, 89.30404231859072, 38.42451478296761]",7,"[84, 31, 90, 43]",78
"[8.665836431972762, 42.749330598258304, 13.58943410849319, 46.97326200283621]",6,"[6, 37, 18, 50]",156
"[42.78863630722237, 20.948551790666993, 45.72535597607344, 23.822238517259677]",8,"[40, 19, 46, 25]",39
"[39.05922169272244, 89.9363712409112, 41.89855653491637, 92.77575271385618]",8,"[37, 87, 43, 93]",39
"[75.81762434708791, 11.067734996053291, 77.53958738942111, 12.9582609851942]",8,"[75, 9, 81, 15]",39
"[67.71570610085048, 44.44817119154029, 70.16868598513813, 48.14841240704117]",8,"[65, 44, 71, 50]",39
"[62.5047067364759, 38.647938322396385, 66.29628508101597, 44.17579191039802]",7,"[62, 37, 68, 50]",78
"[22.420095759502754, 47.18482879325755, 27.65119054443905, 52.161901565789464]",6,"[18, 43, 31, 56]",156
"[86.64876627051821, 11.84252316855421, 91.62573214875098, 13.441631616286898]",6,"[81, 6, 93, 18]",156
"[62.37738632066352, 62.168512511053905, 67.88233360118141, 64.6281648087339]",8,"[62, 62, 68, 68]",39
"[60.59737113104206, 57.735877443610015, 62.97713797964143, 61.17021324719181]",9,"[60, 56, 63, 62]",20
"[13.20915131779141, 81.55314760400739, 17.42582507763814, 86.6577778603393]",8,"[12, 81, 18, 87]",39
"[59.59249016720427, 41.13782723904696, 62.82660068634193, 45.687667142163804]",8,"[59, 40, 65, 46]",39
"[46.852225872688244, 27.825277390788518, 48.29545799630016, 30.32642529442907]",9,"[46, 25, 50, 31]",20
"[45.590198541664584, 33.76475696672102, 48.03386535969358, 35.940547339846766]",8,"[43, 31, 50, 37]",39
"[64.70630051581857, 35.09315553788463, 66.25132485348209, 39.58227497892679]",9,"[64, 35, 67, 40]",20
"[52.762649115430314, 55.32531024275613, 57.816197505565626, 60.96193924647969]",6,"[50, 50, 62, 62]",156
"[82.32960557287824, 69.99386145774366, 86.94222195670419, 75.8223839607331]",7,"[81, 68, 87, 81]",78
"[69.98983963926753, 78.25924578095334, 71.26204002515514, 81.22952815825444]",8,"[68, 78, 75, 84]",39
"[39.81935029909092, 84.81690759788079, 42.51990210647932, 90.48495776253348]",7,"[37, 81, 43, 93]",78
"[47.85760116609117, 85.26475092637351, 53.328781997012584, 87.31821392503439]",6,"[43, 81, 55, 93]",156
"[35.7645076873256, 52.59647340959855, 40.54547419232032, 56.71689914832387]",6,"[31, 50, 43, 62]",156
"[71.43720475718345, 58.20284125546851, 74.8341839205267, 60.23959667630765]",8,"[68, 56, 75, 62]",39
"[73.27624857145742, 33.257292607388585, 76.40229162849639, 34.77448896865871]",8,"[71, 31, 77, 37]",39
"[66.02085756301682, 7.884197171055969, 70.40918786703395, 10.401567385343737]",8,"[65, 6, 71, 12]",39
"[0.4180392448939009, 73.02485090292168, 3.3126978811886416, 74.3236408010042]",8,"[0, 68, 6, 75]",39
"[68.06377693879655, 66.38066340654548, 69.55376578883647, 71.46078986355407]",9,"[68, 66, 71, 72]",20
"[10.89885523756004, 43.252351355112765, 14.021720442353702, 46.18127963314882]",8,"[9, 43, 15, 50]",39
"[6.596510545500856, 32.262413564729414, 7.932595105367847, 34.87048130438946]",11,"[6, 32, 8, 35]",5
"[56.48842450220119, 6.571280545716822, 57.77467144625331, 11.220008926924518]",9,"[56, 6, 59, 12]",19
"[84.3963265165954, 25.823422188700267, 88.78939687258001, 28.26279621139926]",8,"[84, 25, 90, 31]",39
"[59.491334181248725, 41.75105859402993, 63.22019556992732, 43.25477961669981]",8,"[59, 40, 65, 46]",39
"[10.677219469802244, 90.16168259036164, 12.623789587513473, 95.5207059467043]",9,"[10, 90, 13, 96]",20
"[53.42542951357389, 73.3049201465155, 58.73679490844931, 76.74743836942959]",8,"[53, 71, 59, 78]",39
"[3.86275442279176, 51.730546899129365, 8.164260120874195, 55.68184880156174]",8,"[3, 50, 9, 56]",39
"[9.090027219646455, 27.106612533901234, 11.19163288605422, 31.596897777142456]",7,"[6, 25, 12, 37]",78
"[13.07010813499855, 27.292879967734013, 16.00723446039399, 32.278071216994746]",7,"[12, 25, 18, 37]",78
"[32.59775654665483, 1.4952491390125513, 38.30030471508654, 6.536315747918802]",6,"[31, 0, 43, 12]",156
"[42.09484224948373, 89.62397456459466, 43.88344436958702, 94.41067688496179]",7,"[40, 87, 46, 99]",78
"[85.49002489833164, 71.38905443363538, 91.1001964125257, 73.00533307886138]",6,"[81, 62, 93, 75]",156
"[50.46877936985404, 52.4886487490352, 55.09528954289537, 53.73752615274629]",8,"[50, 50, 56, 55]",39
"[28.593244075406268, 85.10720824767871, 30.417123801444607, 87.34384539126981]",10,"[27, 85, 31, 88]",10
"[68.50112381707943, 39.85854649915009, 73.34614335954949, 41.32020143700586]",8,"[68, 37, 75, 44]",39
"[10.411937335414626, 27.880427300976432, 13.98307398640996, 31.94031013549966]",7,"[9, 25, 15, 37]",78
"[25.84691768899142, 12.409582375505318, 29.9120786814219, 15.783202113117847]",8,"[25, 12, 31, 18]",39
"[65.33501585026283, 92.04394293726511, 68.6062575368541, 96.46856160643027]",7,"[65, 87, 71, 99]",78
"[50.83323201674973, 67.8504739793062, 54.10914665703165, 71.29703955486649]",7,"[50, 62, 56, 75]",78
"[27.127561595813656, 17.006879739215343, 31.299260536739233, 18.116571292473278]",6,"[25, 12, 37, 25]",156
"[64.17433440815269, 64.94555511020995, 65.85293653065244, 70.25698765769077]",7,"[62, 62, 68, 75]",78
"[18.186596881018836, 5.607057463747679, 22.963170444732675, 10.540639407885621]",7,"[18, 0, 25, 12]",78
"[57.91329521459614, 36.86206629823602, 61.26613833041534, 38.33813078972934]",8,"[56, 36, 62, 43]",39
"[7.224366352017145, 16.146492534192884, 8.677368850524545, 19.079503389054985]",11,"[7, 16, 9, 20]",5
"[85.11441372193667, 19.253027422096878, 88.96719500178236, 22.699525033005933]",8,"[84, 18, 90, 25]",39
"[28.85412859985859, 71.29869619406429, 31.78083983248487, 74.27933423761317]",8,"[28, 68, 33, 75]",39
"[1.3608564454563141, 16.93781281337933, 6.738261320724675, 21.968934375953673]",6,"[0, 12, 12, 25]",156
"[47.93902230105864, 90.01210421491763, 50.08959946732476, 92.03360148938232]",8,"[46, 87, 52, 93]",39
"[53.16027462587949, 22.03743596732216, 55.39262963980827, 25.499534612068448]",9,"[52, 22, 56, 28]",20
"[55.01608514526315, 55.43406108273097, 56.96941282688232, 59.09697802886283]",7,"[53, 50, 59, 62]",78
"[3.71874453624132, 49.07253928260227, 7.029480297484461, 52.98215520017779]",8,"[3, 46, 9, 53]",39
"[65.87727643995309, 80.05969744866078, 69.29189935018778, 81.38799553562602]",8,"[65, 78, 71, 84]",39
"[46.704854781696156, 70.04347661152195, 50.747097825264774, 73.88604236180659]",6,"[44, 62, 56, 75]",156
"[17.735287597977205, 38.91763850553387, 20.142078504586294, 41.27470472755912]",8,"[15, 37, 21, 44]",39
"[64.3726890593868, 44.24644767725917, 66.01258606472923, 47.343729673220125]",8,"[62, 43, 68, 50]",39
"[89.57525701389572, 8.793297418298692, 92.30568972305933, 14.103904330236535]",7,"[87, 6, 93, 18]",78
"[70.65766282438625, 22.16812858803063, 74.82119294447533, 27.113492477985417]",7,"[68, 18, 75, 30]",78
"[17.877132685027018, 41.1778726334443, 23.296619628149227, 45.454413076820344]",6,"[12, 37, 25, 50]",157
"[80.06384780615247, 3.7245583954485317, 84.26388932165534, 5.499015422731386]",6,"[75, 0, 87, 12]",156
"[19.953964849770777, 88.2966369161649, 24.507409172970934, 92.22146136917557]",8,"[18, 87, 25, 94]",39
"[37.04617058388914, 68.52991358518096, 38.17516748907942, 74.27277943924494]",9,"[37, 68, 40, 75]",19
