SRC Query,Depth,BBoxes,Data Size
"[57.068411746295276, 31.512822552461603, 58.72565007721228, 33.36722910151508]",10,"[56, 31, 59, 34]",9
"[5.468170437695786, 89.43105314651076, 7.0563218620825845, 90.79151788665813]",10,"[5, 88, 8, 91]",10
"[3.815625012784086, 74.30239036737207, 5.55249744104067, 75.6518128620512]",10,"[2, 73, 6, 76]",10
"[10.747883089123052, 71.09434199747449, 12.28395495907612, 72.66551640057739]",10,"[10, 71, 13, 75]",10
"[44.19586882259359, 52.14784189334252, 45.867572618195304, 53.49578263287635]",10,"[43, 51, 46, 54]",10
"[83.6383402155701, 73.16080680255298, 84.87959211240181, 74.72405048202182]",12,"[83, 73, 85, 75]",3
"[87.2168039977823, 39.886851935831615, 89.16968430726729, 41.545316355031936]",10,"[87, 39, 90, 42]",10
"[13.548844198481726, 3.338206169630116, 15.487524824687306, 5.0095899129064305]",8,"[12, 0, 18, 6]",39
"[5.547192126880597, 51.016374820455795, 6.741377078487448, 52.21036966462176]",11,"[5, 51, 7, 54]",5
"[66.0310658553237, 96.1541616896712, 67.7065324073056, 97.83000778702805]",12,"[66, 96, 68, 98]",2
"[71.71165397120025, 94.80598235997864, 72.82410195126857, 96.26784870529248]",11,"[71, 94, 73, 97]",5
"[71.318865645418, 10.571037392084753, 73.05237022663458, 12.300657261059284]",10,"[71, 10, 75, 13]",10
"[85.05177132467782, 9.775963367573457, 86.30911598207322, 11.359102670687877]",10,"[84, 9, 87, 12]",10
"[1.545561744746438, 33.48631963240448, 3.433841892507637, 35.11052422852887]",9,"[1, 30, 4, 37]",20
"[8.372393194184667, 17.534694530717086, 10.262750729426012, 18.975590798455407]",10,"[8, 16, 12, 19]",10
"[8.95768885347151, 59.262518771353314, 10.726602637228641, 61.15482832943749]",10,"[7, 59, 11, 62]",10
"[46.730245526289885, 3.974417292910128, 48.345132277915226, 5.034044911376358]",10,"[46, 3, 50, 6]",10
"[89.15154750587016, 76.3475029653703, 90.74708992247105, 78.11559566310069]",11,"[89, 76, 91, 79]",5
"[92.3167314054185, 15.387198158586413, 93.74012125452893, 16.403101323945773]",12,"[92, 15, 94, 17]",2
"[53.43894950710162, 3.7571804452825095, 54.60126739974225, 5.470267601983489]",9,"[53, 2, 56, 8]",20
"[30.610647709315668, 94.42308710821511, 32.14043909813895, 95.55601729753094]",8,"[28, 93, 33, 99]",39
"[69.38983578815416, 6.907221751280496, 70.95071957359481, 8.483243649918721]",10,"[68, 6, 72, 10]",9
"[60.96784087329974, 57.90332703089156, 62.86065646260064, 59.55019373130088]",9,"[60, 56, 63, 62]",20
"[81.99230955264908, 23.530693585114015, 83.71078023196885, 24.97224694349137]",10,"[81, 21, 84, 25]",10
"[39.9349690584464, 3.6035531206333595, 41.69357399353644, 4.750423457407465]",10,"[39, 3, 42, 6]",10
"[43.21837979869606, 23.024896182705014, 44.390571081870256, 24.603504148268343]",12,"[43, 23, 45, 25]",3
"[49.925043005537184, 59.30023494388092, 51.116016219379915, 60.44737787616952]",10,"[49, 58, 52, 62]",10
"[92.97849611101437, 59.677674410510114, 94.81498635797261, 60.867777230536426]",10,"[92, 59, 95, 62]",10
"[43.07137139631202, 72.96133685435629, 44.755676532784335, 74.04361079909296]",11,"[43, 72, 45, 75]",5
"[56.017681721462104, 56.994405314584554, 57.23942683053375, 58.866864408896156]",11,"[56, 56, 58, 59]",4
"[67.62055213588431, 59.285044568221416, 69.10993253660835, 61.21939055161005]",10,"[67, 59, 70, 62]",10
"[64.40281735159223, 5.314028941013593, 65.62977478795626, 6.637034269108608]",11,"[64, 4, 66, 8]",5
"[10.344502500812434, 82.90556279337132, 11.67915117714497, 84.34993814026463]",10,"[9, 82, 12, 85]",10
"[73.52688868324148, 52.27033986652772, 75.18733205823533, 53.50169575977953]",8,"[72, 50, 78, 56]",39
"[54.79425620563332, 54.11891617136774, 55.9695148372981, 55.93151176016838]",11,"[54, 54, 56, 56]",5
"[6.455799258801265, 17.74906595909604, 8.286038006347395, 19.01336995594322]",8,"[6, 15, 12, 21]",39
"[95.46779099548459, 20.429962567009614, 97.04764619147818, 21.93441015777703]",10,"[95, 20, 98, 23]",10
"[34.54126179862991, 25.44020838485874, 36.13172748564328, 27.364012925906952]",10,"[34, 25, 37, 28]",10
"[4.0981106630204165, 23.200812488733376, 6.063283228002291, 24.703207153316022]",10,"[4, 21, 7, 25]",10
"[86.95692456859005, 32.19671329025482, 88.27317661517657, 33.33973224263327]",8,"[84, 31, 90, 37]",39
"[22.552073728812637, 92.97687075412841, 24.48960612415517, 94.82160148296272]",10,"[21, 92, 25, 95]",10
"[42.871461460094615, 22.52785579556491, 44.12750824909586, 23.819285273302548]",8,"[40, 19, 46, 25]",39
"[27.750598872126318, 21.69297064863179, 29.207496858267103, 22.84688067867911]",8,"[25, 18, 31, 25]",39
"[81.46265627004885, 26.973305994547626, 82.8965813382164, 28.171285733830462]",11,"[81, 26, 83, 29]",5
"[81.21618239123377, 38.075146661004226, 82.26629874840852, 39.356919910808415]",10,"[81, 37, 83, 40]",9
"[83.77147740756416, 74.10940102409593, 85.32750744126949, 75.45631603519087]",8,"[81, 74, 87, 81]",39
"[89.92361285599524, 73.94601586724053, 91.51831123482775, 75.36543203901522]",10,"[89, 73, 92, 76]",10
"[7.198656045901399, 92.1063597613923, 9.165665720530551, 93.82848701440807]",10,"[7, 91, 10, 95]",10
"[92.0847066770531, 0.9221012874176946, 93.97609295241308, 2.150463789101912]",11,"[92, 0, 94, 3]",5
"[4.512522370823891, 51.7487341840619, 5.834529161436743, 52.8778269204612]",10,"[3, 51, 6, 53]",10
"[22.034952920201683, 82.22328085492268, 23.702206279192094, 83.72075727903861]",10,"[22, 81, 25, 84]",10
"[87.60573412090866, 57.337083735808164, 89.41287080114705, 58.793770964707335]",10,"[87, 56, 91, 60]",9
"[55.12006885676314, 48.66212270740566, 56.18036878282076, 49.845453263489865]",12,"[55, 48, 57, 50]",3
"[44.89616704071932, 85.7037603518928, 46.82444214118835, 86.89781618255076]",10,"[43, 85, 47, 87]",10
"[17.14111928673682, 3.7182950815905547, 18.157932461059684, 5.048670779843797]",10,"[17, 3, 20, 6]",10
"[40.21311149138984, 40.94987960107165, 41.244960035274055, 41.98408950275872]",12,"[40, 40, 42, 42]",2
"[70.03972819504921, 64.67221786509248, 71.50298000676378, 65.79995943090668]",12,"[70, 64, 72, 66]",2
"[21.54113756560342, 87.05384596411747, 23.23992167687062, 88.67831661703342]",10,"[21, 87, 25, 91]",10
"[53.25003501743135, 66.79605133145506, 54.971870744183974, 67.90546002101601]",10,"[52, 65, 56, 68]",10
"[34.706742029457416, 57.58782878212785, 35.93654611187082, 58.8688690317408]",12,"[34, 57, 36, 59]",3
"[82.55143495472662, 4.295458352739826, 83.86343769015166, 6.271075512594904]",10,"[81, 4, 84, 7]",10
"[74.167381867722, 10.983726579228655, 75.89472622029244, 12.147805640180021]",10,"[73, 10, 77, 13]",10
"[74.71377758721438, 27.964484351323364, 76.51027170591351, 29.667073344049225]",9,"[74, 25, 77, 31]",19
"[89.63848891303466, 36.617379042049265, 90.80253835673533, 37.93699249609954]",12,"[89, 36, 91, 38]",3
"[48.2852102823197, 91.94548359759949, 49.7424267861419, 93.40996618348254]",11,"[48, 91, 50, 94]",5
"[1.6123488378334836, 20.14342260256514, 3.3225017591234645, 21.307033473384536]",10,"[1, 20, 4, 23]",10
"[48.04165318947983, 62.362917066565025, 49.80800186905842, 64.22478814447217]",11,"[48, 62, 50, 66]",5
"[88.227316236477, 59.93224392043402, 89.99741097518307, 61.826189930447484]",9,"[87, 56, 91, 62]",19
"[29.73369106994658, 76.01722614797836, 31.294324011846896, 77.08811464606836]",8,"[28, 75, 34, 81]",39
"[41.34413742040364, 20.273391221593627, 42.82088359639394, 21.80273924683442]",11,"[41, 20, 43, 23]",5
"[73.76981949804637, 22.550680633437743, 74.95967443673376, 23.6491581545171]",11,"[73, 22, 75, 25]",5
"[63.422541604357356, 79.20659672520074, 65.16747097999085, 81.09013750473773]",8,"[62, 78, 68, 84]",39
"[66.76708656798026, 43.433664237621656, 68.20691003785896, 45.21070289587275]",9,"[66, 41, 69, 46]",20
"[81.09599051398206, 67.60682051189877, 82.38049761512137, 68.81237460044152]",11,"[81, 66, 83, 69]",5
"[66.1583364995978, 84.60253908101934, 67.27170204815587, 85.78296889592008]",10,"[66, 84, 68, 87]",10
"[84.93717412070414, 24.29410271257633, 86.69802545874906, 25.42966379131452]",10,"[84, 24, 87, 27]",10
"[39.699993513012316, 40.54203980820348, 41.15864550263014, 41.95227817098361]",8,"[37, 37, 43, 43]",39
"[87.75457251932522, 55.25008482792439, 88.82991958629432, 56.41276775711241]",11,"[87, 54, 89, 57]",5
"[65.41463228907115, 76.37508403644742, 66.95979591188228, 78.25385211903503]",11,"[65, 76, 67, 79]",5
"[3.5317048988020825, 69.81561043124803, 5.0271775107102155, 70.84902353440023]",10,"[3, 68, 6, 71]",10
"[19.5953611441572, 3.6217895845752905, 20.795460315675886, 4.884979899906748]",10,"[18, 3, 21, 6]",10
"[43.56681991750747, 61.41343331667959, 45.19812355875257, 62.443007000086006]",10,"[43, 60, 46, 63]",10
"[47.26753152541078, 69.64453345157003, 48.68542647361632, 71.11418441761697]",10,"[46, 69, 50, 72]",10
"[15.477517257017698, 79.42784874086352, 16.89468295251878, 81.35254342988435]",11,"[15, 79, 17, 82]",5
"[6.836497711443305, 51.49006762838543, 8.257285610912795, 53.305761823615825]",10,"[6, 51, 9, 54]",10
"[89.07842671313195, 63.06294219786015, 90.76792222709922, 64.08046619573538]",10,"[88, 62, 91, 66]",10
"[0.3033862218071124, 28.589581004029235, 1.3256840745220926, 30.291334639972998]",9,"[0, 27, 3, 33]",19
"[92.97485017405417, 54.970991957084124, 94.53605293994123, 56.13795472057378]",10,"[92, 54, 95, 58]",10
"[9.098709444028215, 6.038953031184436, 10.636960708416598, 7.864204686906817]",11,"[9, 6, 11, 9]",5
"[53.30401725682487, 12.890221971334771, 54.41751480785478, 14.582562492780527]",10,"[52, 12, 56, 15]",10
"[64.55440519326149, 62.19085848750035, 66.39693229923911, 63.63070058364358]",8,"[62, 62, 68, 68]",39
"[76.31442706174663, 5.485721914678377, 77.7979879174404, 6.670106004107171]",12,"[76, 5, 78, 7]",2
"[78.0488003259689, 9.817943847547097, 79.60912528488112, 11.087892679104135]",11,"[78, 8, 80, 12]",5
"[59.80189908209417, 64.00114074245873, 61.42144328435816, 65.08013335997569]",10,"[58, 63, 62, 66]",10
"[87.60266011368243, 72.99236953350845, 89.3461104740814, 74.67226451560018]",10,"[87, 71, 90, 75]",10
"[77.52528100916524, 92.8828677292013, 78.67430601795164, 94.51399773650311]",9,"[77, 90, 81, 96]",20
"[69.04557908784038, 95.7227488908192, 70.97283971244838, 97.3298334214872]",10,"[68, 95, 71, 98]",10
"[16.349989847493738, 42.204401742941656, 18.086531643862543, 43.444744881197465]",8,"[15, 37, 21, 44]",39
"[87.5711617031331, 83.63592016148662, 89.20312271793904, 85.24640015306493]",10,"[87, 83, 91, 86]",10
"[71.09986275758293, 13.822079064921011, 72.21363558740047, 15.122848928153369]",11,"[71, 12, 73, 16]",5
"[34.230021863976866, 40.60644510131632, 35.78730777975742, 42.10547216744246]",10,"[33, 40, 37, 43]",10
"[74.8895279127228, 47.16331114195381, 76.65023066650475, 48.77082635302959]",10,"[74, 46, 77, 50]",10
"[25.318625624948236, 11.265799559119651, 26.790923647406814, 12.462857810692267]",11,"[25, 10, 27, 13]",5
"[94.78895031369208, 66.30126074931805, 95.88172787919076, 68.23210380241457]",10,"[93, 66, 96, 69]",10
"[12.39047497688026, 86.18094441859677, 13.406692369897385, 87.82914815029999]",10,"[12, 85, 15, 88]",10
"[82.96507279279626, 33.73561653355975, 84.79667866433735, 35.25207654969347]",9,"[82, 31, 86, 37]",20
"[60.11029841452295, 73.54326134504791, 61.55042696752755, 74.72498761946575]",12,"[60, 73, 62, 75]",3
"[35.7476329023489, 0.29981247628989777, 36.7964889237097, 1.6518664168365589]",10,"[34, 0, 37, 3]",10
"[86.06768570565832, 8.330043791045664, 87.51220279880042, 9.440041318454671]",10,"[85, 8, 88, 10]",10
"[63.18900274387977, 76.31027158433838, 64.33583552540829, 77.80604276661985]",10,"[62, 75, 65, 78]",9
"[33.63511340792726, 31.68986555731061, 35.09200340791919, 33.34237812061965]",10,"[32, 31, 36, 34]",10
"[64.1542210207708, 6.755737776670365, 65.86389183976402, 8.352263052903844]",11,"[64, 6, 66, 10]",5
"[27.69636209078789, 11.133450868137563, 29.32572715896864, 12.82554080091861]",10,"[27, 10, 31, 13]",10
"[61.891724639723115, 47.20685356944225, 63.47589982861537, 48.29848633778386]",8,"[59, 43, 65, 50]",39
"[80.70227808866456, 11.026005579830683, 82.35242393734652, 12.63031333270375]",8,"[78, 8, 84, 15]",39
"[58.57691115785424, 21.611782265299116, 60.437153825283254, 23.03090252331157]",8,"[56, 18, 62, 25]",39
"[36.11019215806118, 40.945044442499416, 37.21629790328233, 42.453832847101005]",10,"[36, 40, 39, 43]",10
"[94.15062641638305, 56.02308393852599, 95.67673627489953, 57.89389628542796]",10,"[93, 56, 97, 60]",9
"[51.37658659467111, 91.74069294743977, 53.22930529248684, 92.8454590855227]",10,"[51, 90, 54, 93]",10
"[51.374191745278964, 89.73588846411924, 53.00790240275223, 91.19773078749566]",9,"[51, 87, 54, 93]",20
"[76.4836007527451, 85.24591442399122, 77.86917856857056, 86.26022516491217]",12,"[76, 85, 78, 87]",3
"[82.06578416014946, 47.53850201563698, 83.95246348088627, 48.62141024050188]",11,"[82, 46, 84, 50]",5
"[33.34097716848263, 5.279986275002957, 35.11919273215615, 6.564526191442118]",10,"[33, 5, 36, 9]",10
"[19.533703851496764, 43.14779964036013, 20.534426080089894, 44.59706103964677]",10,"[18, 42, 21, 45]",10
"[87.26016133294533, 1.6882699391524654, 89.16584902793227, 2.920637806541258]",10,"[87, 0, 90, 3]",9
"[1.0720484635320775, 79.40920322422298, 2.8088847368824696, 80.66193174439577]",11,"[1, 79, 3, 82]",5
"[31.07349775404878, 44.27522934119094, 32.32786353950703, 45.35813563641061]",10,"[31, 43, 34, 46]",9
"[9.761435732715414, 22.063413038175323, 11.05594605359636, 23.416497165381298]",10,"[9, 21, 12, 25]",10
"[21.21278205955898, 20.500935638005927, 22.847320835879685, 22.272037359784587]",11,"[21, 20, 23, 23]",5
"[21.780620532831556, 91.99365054777621, 23.262809859110277, 93.09534711937347]",10,"[21, 91, 25, 94]",10
"[10.683375076443088, 36.46514257595223, 12.035985634547867, 38.00231618385671]",9,"[10, 34, 14, 40]",20
"[28.950973359133698, 54.01774458345421, 30.221804370640374, 55.02646076865361]",10,"[28, 54, 31, 56]",10
"[63.71638549732721, 48.2693317800875, 65.18014498998998, 49.71419145811757]",10,"[63, 47, 66, 50]",10
"[22.298242379913386, 90.5371534599533, 23.73801962341135, 92.47165619134094]",9,"[21, 87, 25, 94]",20
"[49.87575359920565, 52.44912382684671, 51.68303392315961, 53.8745270390534]",10,"[49, 51, 52, 54]",10
"[78.93684377018462, 67.07919014526469, 80.13187106896355, 68.58821464784782]",10,"[77, 66, 81, 69]",10
"[58.96638514502292, 4.009936644983645, 60.271479402093696, 5.343337846705325]",10,"[58, 3, 61, 6]",10
"[61.73987176662732, 82.63133385163778, 63.04443245922529, 83.93430910280826]",8,"[59, 81, 65, 87]",39
"[49.538303431425575, 8.204393764132119, 50.698753767775145, 9.81759386506781]",11,"[49, 7, 51, 10]",5
"[84.42389242208876, 71.17790549337326, 85.99361635082455, 72.51522023272196]",12,"[84, 71, 86, 73]",2
"[49.06355191045609, 32.316321132350005, 51.014100258149405, 33.461684543404125]",10,"[49, 31, 52, 34]",10
"[57.96632736115314, 38.056243564543166, 59.6007445570513, 39.5862399393945]",10,"[57, 37, 60, 40]",10
"[26.986000277737006, 2.366774762700509, 28.01837838835566, 3.9950458346915974]",10,"[26, 1, 29, 4]",10
"[36.181997942922905, 48.7737642459249, 37.36712705495613, 50.120843556954135]",10,"[35, 48, 38, 51]",10
"[1.5416892372121624, 71.50409444904574, 3.4269550937772806, 72.97028080682696]",10,"[1, 71, 4, 75]",10
"[60.598480618994735, 25.8558354210155, 62.29286501989636, 26.89836277211334]",8,"[59, 25, 65, 31]",39
"[65.34982211409738, 80.29277154278647, 67.08559215990218, 81.7309009792417]",10,"[65, 79, 68, 82]",10
"[17.279661114270343, 33.216556765577664, 18.937224433175682, 34.64714307755383]",12,"[17, 33, 19, 35]",3
"[73.06257260546333, 71.1643366570274, 74.41001748156667, 72.40593027569172]",11,"[73, 70, 75, 73]",5
"[9.707643928922868, 42.12818382148689, 10.828659443630176, 43.44790558987119]",11,"[9, 41, 11, 44]",5
"[3.135177915159577, 21.547081940637973, 4.58777483765517, 22.659995810116783]",12,"[3, 21, 5, 23]",2
"[22.129542436869055, 53.853924441420325, 24.008812993301774, 55.03116664707961]",10,"[21, 53, 25, 56]",10
"[28.597487176594036, 66.8789212203605, 29.81801248002426, 68.37642049131748]",11,"[28, 66, 30, 69]",5
"[77.4378832726481, 69.80883728967434, 79.23163185907437, 71.78767422442375]",8,"[75, 68, 81, 75]",39
"[87.71899939702031, 0.3889907330566063, 89.60118473620507, 2.2024178747453815]",10,"[87, 0, 90, 3]",9
"[90.10810885362329, 25.414859260885457, 91.93905372263667, 26.575992889933115]",11,"[90, 25, 92, 28]",5
"[8.375790773727179, 88.61150935694043, 9.596470086845951, 89.66164346701389]",12,"[8, 88, 10, 90]",3
"[68.3374972829612, 45.33267041766405, 69.58586970900438, 46.85687790987612]",12,"[68, 45, 70, 47]",3
"[88.02841752201542, 33.26328596935579, 89.8815458329803, 34.427254877324906]",10,"[87, 31, 91, 35]",9
"[13.166885456107698, 14.67414303335617, 14.66014202240078, 16.142788133214605]",11,"[13, 14, 15, 17]",5
"[96.03771886821765, 48.525866352241216, 97.46168337013471, 49.63452023561439]",12,"[96, 48, 98, 50]",3
"[54.22505129618939, 42.104403126251995, 55.70451998429087, 43.14982350090771]",11,"[54, 41, 56, 44]",5
"[73.89241541173901, 71.02197538797596, 75.46489881770418, 72.62592446366628]",10,"[73, 71, 76, 75]",10
"[36.952196121935444, 15.166093365440263, 38.61627623753625, 16.834924171675606]",10,"[36, 15, 39, 18]",10
"[18.084003491748025, 89.58644596918803, 19.239409963482164, 90.90384009550296]",11,"[18, 87, 20, 91]",4
"[44.21656017637272, 85.64499889577876, 45.21857667722416, 87.28450969741057]",11,"[44, 85, 46, 88]",5
"[1.8836097275956702, 43.61866963412074, 3.722153948297532, 45.285653956902614]",10,"[1, 43, 4, 46]",10
"[31.330917940708236, 78.68677214433177, 33.255222131590614, 79.86036218229792]",10,"[31, 78, 34, 81]",10
"[78.49879839392487, 22.958000308414146, 80.47039790453155, 24.64281817892769]",10,"[78, 21, 81, 25]",10
"[85.39932706050588, 36.10342197374444, 86.78290524170592, 37.28883322588278]",11,"[85, 36, 87, 39]",5
"[79.4749842391987, 65.33924888339453, 81.08762481148615, 66.93893277395651]",10,"[79, 65, 82, 68]",10
"[94.25197704938803, 31.62911435310586, 95.91221285632133, 32.74942811294734]",10,"[93, 31, 97, 35]",9
"[80.93207774139367, 85.22488309930613, 82.4121964045676, 86.52804476245973]",8,"[78, 81, 84, 87]",39
"[71.09981122695251, 61.53791009111868, 72.3570997804386, 63.47983723443862]",9,"[71, 59, 75, 65]",20
"[31.088267041746764, 78.54511671748206, 32.47365597166754, 80.09038167071793]",11,"[31, 78, 33, 81]",5
"[51.66348992328689, 39.809470464717165, 52.92949546254976, 41.03091563959024]",9,"[51, 37, 54, 43]",20
"[46.6538354366459, 41.0721834588746, 47.759361860625155, 42.12241747379556]",11,"[46, 41, 48, 44]",5
"[8.031096527465031, 78.64899554368131, 9.984636278660485, 80.46214087944902]",10,"[8, 78, 11, 81]",10
"[72.60456823954188, 86.5322803525649, 74.31204535831272, 87.91267451328343]",10,"[71, 85, 75, 88]",10
"[12.763893312969945, 80.52917584779742, 14.648752065158913, 81.71527225661767]",10,"[12, 79, 15, 82]",10
"[75.84473364850543, 15.80316299580477, 77.10768426531904, 16.84854434305549]",8,"[75, 12, 81, 18]",39
"[49.31343099453026, 19.152416747815767, 50.42871885393673, 20.174373173482927]",10,"[48, 18, 51, 21]",10
"[37.239522664892924, 48.005036988495675, 38.551239252207075, 49.431215518332976]",12,"[37, 48, 39, 50]",3
"[74.08507010477146, 87.11815965610306, 75.57043971029435, 88.87537135019862]",10,"[74, 87, 77, 90]",9
"[94.63565990015273, 68.23590376802989, 96.45828870921207, 69.59102645305657]",8,"[93, 66, 99, 72]",40
"[8.695988864578503, 33.4891857548423, 10.26807380967004, 35.04842875272114]",9,"[7, 31, 11, 37]",20
"[45.90973721767945, 78.80473730718548, 47.80136228332432, 80.40720933356081]",10,"[45, 78, 48, 81]",10
"[67.96766771018562, 64.1275303320498, 69.26931426382254, 65.28797356154276]",10,"[67, 64, 70, 67]",10
"[13.154810809770757, 60.80913129316578, 14.494081791702653, 62.27615240688546]",11,"[13, 60, 15, 63]",5
"[91.40016081321012, 75.82616336327554, 92.52369159026901, 77.15556533213807]",10,"[90, 75, 93, 78]",10
"[11.525255709960382, 23.09408594454251, 13.267236562943172, 24.85673754479913]",8,"[9, 18, 15, 25]",39
"[53.09670376557608, 77.6939363533661, 55.045803526167376, 78.7205669847204]",10,"[53, 77, 56, 80]",10
"[27.911672057536705, 62.245907594255485, 29.585228891817557, 63.669709043399045]",10,"[27, 62, 31, 65]",10
"[55.63273044278293, 23.386587722008148, 57.05944366982731, 25.09758318978427]",8,"[53, 21, 59, 28]",39
"[14.04178419074916, 19.355522711515178, 15.113117263053514, 20.885589013868007]",11,"[14, 18, 16, 22]",5
"[9.304262897868888, 3.237498397976809, 10.369850593524728, 4.299349357413431]",11,"[9, 3, 11, 6]",5
"[55.00440769445759, 23.772731237131772, 56.878316802191456, 25.63885020748839]",10,"[54, 23, 57, 26]",10
"[72.64524825368314, 64.0163872754454, 74.34428006812556, 65.91257585088013]",10,"[71, 62, 75, 66]",10
"[16.050024287052793, 69.29881759177246, 17.138038633675855, 70.79260394206615]",12,"[16, 69, 18, 71]",3
"[66.18207876678629, 96.45131495204183, 67.72379745016846, 98.35944492746846]",11,"[66, 96, 68, 99]",5
"[25.912657919384852, 96.03673122304382, 27.736250108429616, 97.87666351103852]",10,"[25, 96, 28, 99]",10
"[42.64990213752169, 0.07695963521060761, 44.52218389514743, 1.1451045554323762]",10,"[42, 0, 45, 3]",10
"[81.05875111870287, 91.97575506307301, 82.47289859471505, 93.87347892803083]",11,"[81, 91, 83, 94]",5
"[64.80368831424533, 58.733435638373535, 66.1585738387658, 60.524998068080514]",10,"[64, 58, 67, 61]",10
"[28.894172289489855, 55.115170533995396, 30.21585119506837, 56.99813807091279]",10,"[28, 55, 31, 58]",10
"[90.02820308913651, 23.886529789637503, 91.30430831353283, 25.855641632805472]",11,"[90, 23, 92, 26]",5
"[77.0876602303206, 32.61430057787086, 78.78478842494226, 34.28116114039423]",10,"[76, 32, 79, 35]",10
"[53.59229072858968, 54.85334050198828, 55.4787148020934, 56.27467051805444]",9,"[53, 52, 56, 58]",20
"[69.3105515364634, 70.72352030921468, 70.9803754351311, 72.68869411112804]",10,"[68, 70, 71, 73]",10
"[30.584799141100582, 90.56066485584073, 31.824357675716072, 92.02593883598317]",11,"[30, 90, 32, 93]",5
"[83.04264301311788, 43.204685016766874, 84.67914410749927, 44.79749702011444]",10,"[82, 43, 85, 46]",10
"[4.611148564525387, 61.06171028638819, 6.030006990539408, 62.13015208611686]",10,"[4, 60, 7, 63]",10
"[55.52003354885738, 36.40836420148219, 56.61674966554493, 38.317996560496965]",9,"[54, 33, 57, 40]",20
"[11.319245573217701, 44.14693730133242, 12.651660339176583, 45.42255152458188]",10,"[10, 43, 13, 46]",10
"[16.878001696331214, 60.90601296959766, 18.671269935042314, 62.6893473439293]",10,"[15, 59, 19, 63]",10
"[68.09963618859969, 75.37210088707215, 69.98866359961488, 77.19558908358556]",11,"[68, 75, 70, 78]",4
"[87.6314483007106, 11.016586815098615, 89.08151114916853, 12.270055309782784]",10,"[87, 10, 90, 13]",10
"[15.095650508279284, 14.311440986616862, 16.338569430995587, 15.332133758083552]",11,"[15, 14, 17, 16]",5
"[38.141855763733034, 36.50136551636835, 39.55992513840023, 38.303360170395415]",10,"[37, 36, 40, 39]",10
"[50.997228968498945, 4.264507791504472, 52.93963057114878, 6.167196171711373]",10,"[50, 4, 53, 7]",10
"[22.314657829967594, 19.45709471044858, 23.384715780862606, 20.514838260685643]",10,"[21, 19, 25, 22]",10
"[4.362809360269897, 86.97183460173679, 5.729120432113226, 88.16352401112802]",9,"[2, 84, 6, 90]",20
"[14.121793272787276, 41.802978754065656, 16.07333480394432, 42.850709950253275]",8,"[12, 37, 18, 43]",39
"[35.2685585291687, 6.38462285368502, 36.3164790208504, 7.722384765330975]",10,"[34, 6, 37, 9]",10
"[8.614265353305655, 16.282252065561156, 9.975692111357818, 17.627719698514287]",11,"[8, 15, 10, 18]",5
"[89.08733519112653, 15.080605340152069, 90.83363642497291, 16.493632460286832]",10,"[88, 14, 91, 17]",10
"[24.938541690880776, 35.37094674964292, 26.64660953616293, 37.183665466838455]",10,"[24, 35, 27, 38]",10
"[13.882563477564958, 87.66044548494301, 15.319437954368304, 89.38559092456902]",10,"[13, 87, 16, 91]",10
"[38.08103105274436, 3.933154603615387, 39.48474949202567, 5.687786745553882]",10,"[37, 3, 40, 6]",10
"[35.4925472195087, 56.45434676146814, 36.749504375749225, 57.65274461784024]",10,"[34, 56, 37, 59]",10
"[95.46244071315866, 80.1064657705699, 97.14158117910213, 81.361409983944]",10,"[95, 79, 98, 83]",10
"[88.0107426528669, 5.447144448194219, 89.12852549173891, 6.724309623322195]",11,"[88, 4, 90, 7]",5
"[18.962639593255183, 41.93774804928763, 20.297724415364577, 43.33387623123696]",10,"[18, 41, 21, 44]",10
"[15.71062351670201, 47.94823415564206, 17.52481575755704, 48.971401954707666]",10,"[15, 46, 18, 50]",10
"[47.36393382953925, 87.68694442001062, 48.66835331909671, 89.2288868147348]",11,"[47, 87, 49, 91]",5
"[33.00226905735852, 74.1856956268246, 34.75307597308126, 75.39279532958099]",10,"[32, 74, 35, 77]",10
"[94.05186849711566, 95.66580328630195, 95.81993202637798, 97.01500481146678]",10,"[93, 95, 96, 98]",10
"[69.26137574615568, 76.40616348703465, 70.77044847842977, 78.33356204099317]",10,"[68, 76, 71, 79]",10
"[76.48307695189109, 4.538584780354646, 77.60843364463317, 5.8451760830404]",11,"[76, 4, 78, 7]",5
"[77.28238751180213, 85.39446942972006, 78.50072585100911, 87.01508999474926]",11,"[77, 85, 79, 88]",5
"[60.83925675232859, 40.1651601070082, 62.75007270999984, 41.48518058370832]",8,"[59, 37, 65, 43]",39
"[17.209757726682824, 57.5464288681973, 18.893992898133725, 59.09408694580047]",11,"[17, 56, 19, 60]",5
"[3.2405474968561454, 8.874018547436414, 4.561756804044765, 10.382715406811133]",11,"[3, 8, 5, 12]",5
"[29.05341546621591, 69.76637459244287, 30.176774284126857, 71.23685371894814]",9,"[28, 68, 31, 75]",20
"[69.21163208978082, 72.02082635526656, 70.98440316807364, 73.20583880005391]",11,"[69, 72, 71, 75]",5
"[19.554005618033692, 73.37814882129305, 21.069970939445625, 75.3097132038342]",8,"[18, 71, 25, 77]",39
"[21.193930793231132, 89.30745783406627, 22.410716623379514, 91.00414900101248]",11,"[21, 89, 23, 92]",5
"[53.19082278544726, 60.88568242178933, 54.58551827556781, 62.03465018644602]",11,"[53, 60, 55, 63]",5
"[96.01871525155813, 83.04833084076611, 97.91273285157457, 84.89108757547334]",11,"[96, 83, 98, 86]",5
