SRC Query,Depth,BBoxes,Data Size
"[73.67400423408844, 78.44771211257503, 80.86678901560397, 91.46640814328511]",4,"[62, 75, 87, 99]",625
"[36.99580811372576, 26.28742169684853, 38.32468739589172, 34.94565456926105]",7,"[34, 25, 40, 37]",78
"[73.72356296157871, 44.32680607813118, 86.06976881893232, 60.782922911196614]",4,"[62, 37, 87, 62]",625
"[80.49333182864784, 16.442781164834944, 88.73545627822384, 26.01721586413543]",4,"[75, 12, 99, 37]",625
"[35.349961406430175, 31.562192112517774, 50.51279820287955, 39.071558331891055]",2,"[25, 0, 74, 50]",2500
"[43.9626090902321, 53.368891044605824, 46.51576307188959, 59.30296316047364]",7,"[43, 50, 50, 62]",78
"[30.462836708733594, 37.71993293083789, 44.988928572070755, 48.565890165008696]",4,"[25, 25, 50, 50]",625
"[49.29877288176093, 34.51490931904673, 66.81812090335183, 51.57228724689226]",2,"[25, 25, 74, 74]",2500
"[74.19394616684018, 80.83648862300191, 81.05495551440923, 83.93210076009889]",6,"[74, 75, 87, 87]",156
"[56.11023087685191, 12.501672306109565, 58.50914774498224, 28.811864365735257]",5,"[50, 12, 62, 37]",312
"[18.08501703376822, 19.255187985739905, 28.939439872117774, 27.026777318252126]",6,"[18, 18, 31, 31]",156
"[53.404445653731194, 80.15601284392767, 66.64704320703238, 94.19209280762375]",4,"[50, 75, 75, 99]",625
"[7.28094682695641, 40.02165621928625, 11.162315099704681, 48.75421406689681]",7,"[6, 37, 12, 50]",78
"[43.845614602209366, 14.337448339601492, 57.93841024411869, 28.763226742580212]",4,"[37, 12, 62, 37]",625
"[30.29500489176844, 2.3628153099266327, 44.93775542448307, 9.585935387525515]",4,"[25, 0, 50, 25]",625
"[32.85136108735661, 4.562778344305792, 45.66521989090132, 12.40941327766939]",4,"[25, 0, 50, 25]",625
"[63.54329693794863, 28.83080580666199, 72.84769356037823, 35.728396521029744]",6,"[62, 25, 75, 37]",156
"[53.8523872745167, 62.03158532551136, 71.07335365923923, 63.68329096544367]",4,"[50, 50, 75, 75]",625
"[74.97408654384479, 33.39487065601978, 83.17960482761369, 36.76419931258212]",6,"[74, 25, 87, 37]",156
"[18.411136941969502, 23.73517244441186, 23.329019644281498, 35.246788500609775]",5,"[12, 12, 25, 37]",313
"[67.95656941251627, 42.707860618776174, 82.66474600591609, 59.436147692403665]",4,"[62, 37, 87, 62]",625
"[80.71621520576123, 28.305937088606118, 97.12053368822265, 36.000735448257885]",4,"[75, 25, 99, 50]",625
"[80.47820822126639, 44.84251061485614, 90.39497738780676, 57.740299813055444]",4,"[75, 37, 99, 62]",625
"[24.544046368450573, 6.829257870146522, 36.16860261797598, 17.736212623474497]",4,"[12, 0, 37, 25]",625
"[77.58574245176621, 30.655926738410148, 83.29898725413389, 41.41524580409448]",5,"[75, 25, 87, 50]",312
"[15.415561108601226, 80.73397555619907, 20.10972934132248, 82.04657788865296]",8,"[15, 78, 21, 84]",39
"[43.174472919773834, 45.80933674129935, 47.67518524370789, 55.32942540674536]",5,"[37, 37, 50, 62]",313
"[11.53894977378728, 59.04456603942119, 21.082764666936036, 69.91832463398262]",4,"[0, 50, 25, 75]",625
"[25.542776063428338, 18.950439390522206, 31.688494930453082, 31.710270930263842]",5,"[25, 12, 37, 37]",312
"[70.91804341643933, 78.29423009590141, 77.38954860546565, 80.60902928070095]",6,"[68, 75, 80, 87]",156
"[44.20741980946157, 5.149445181152537, 53.49076880970055, 18.58239871029766]",5,"[44, 0, 56, 25]",312
"[38.91326960981033, 36.996762985379114, 48.86636934457193, 46.484097303466385]",5,"[37, 25, 50, 50]",313
"[46.125594035978764, 22.555343879278205, 55.49855302051326, 36.035152168410676]",5,"[43, 12, 56, 37]",312
"[39.41122029673977, 48.803362543892135, 52.14556290922519, 58.23461218160184]",4,"[37, 37, 62, 62]",625
"[79.95128657711714, 4.8675003345457695, 81.93807864438625, 16.00106000500107]",5,"[75, 0, 87, 25]",312
"[29.589418503359965, 54.184425840721, 44.354376570337514, 62.131693701339486]",4,"[25, 50, 50, 75]",625
"[68.73607066639077, 72.5824314607569, 79.99015456130472, 80.86269025557374]",6,"[68, 68, 81, 81]",156
"[68.6685051939668, 77.00397584740908, 75.31835093500901, 81.8154222056884]",6,"[68, 75, 80, 87]",156
"[46.59785710542833, 51.94875210252782, 51.73350833301309, 62.847664053692256]",5,"[44, 50, 56, 75]",312
"[11.754660237281316, 5.2352377535611385, 17.931798164372417, 15.325166962203616]",5,"[6, 0, 18, 25]",312
"[2.7327508456816965, 27.729096718889785, 8.564577056989059, 38.29167651520056]",5,"[0, 25, 12, 50]",312
"[24.278259515668598, 72.0073346672384, 28.009711445578976, 76.14965814979992]",6,"[18, 68, 31, 81]",156
"[48.76104576399434, 77.38501649965137, 66.13308787539178, 93.70147343405671]",2,"[25, 50, 74, 99]",2500
"[6.008596728378137, 71.49222288467419, 7.805388407713004, 84.10725678521577]",5,"[0, 62, 12, 87]",312
"[54.21344360707047, 76.4933927931668, 62.37756127997368, 89.08334706606553]",4,"[50, 75, 75, 99]",625
"[15.669361382513921, 60.439008493907416, 21.274188084083175, 76.5266788025672]",3,"[0, 50, 25, 99]",1250
"[61.276656615374115, 24.28248566602767, 70.34245910532707, 31.555451780284375]",4,"[50, 12, 75, 37]",625
"[52.20374933509696, 73.78857570455861, 65.49803761992787, 83.00157489829431]",4,"[50, 62, 75, 87]",625
"[67.89828148207016, 68.24635429479532, 76.43581508351713, 81.3966259469104]",4,"[62, 62, 87, 87]",625
"[8.505430156430167, 31.927437641110505, 21.318540448825253, 41.11102104589628]",4,"[0, 25, 25, 50]",625
"[1.1819168386335905, 9.865712876270312, 3.5808635360885814, 20.505227104934654]",5,"[0, 0, 12, 25]",312
"[66.34295128872509, 66.93282795953559, 77.10483213260969, 72.88623693618607]",4,"[62, 50, 87, 75]",625
"[76.58387410464215, 24.028160633945404, 86.77436731607392, 27.41080097451851]",6,"[75, 18, 87, 31]",156
"[76.69961588663043, 60.364160549725334, 93.73356734909353, 74.9652926549949]",4,"[75, 50, 99, 75]",625
"[72.70123456662385, 68.7996548715783, 80.78203239678275, 82.62448208400703]",5,"[68, 62, 81, 87]",312
"[3.26425499142267, 32.38805268967733, 13.495483669990318, 47.13811030727817]",4,"[0, 25, 25, 50]",625
"[54.218360614712054, 73.10846549814691, 67.14235303132654, 79.2404872994743]",4,"[50, 62, 75, 87]",625
"[79.99884609167276, 68.02791798912028, 96.2629879611307, 71.4211139118986]",4,"[75, 50, 99, 75]",625
"[28.571450805688194, 62.961798718428966, 33.9469053964885, 68.19680282456189]",6,"[25, 62, 37, 75]",156
"[20.487868746364477, 29.07340579541912, 21.708164287322084, 40.2284199023212]",5,"[12, 25, 25, 50]",313
"[60.47837497130586, 15.741598081895233, 74.84483004474538, 25.54136700905583]",4,"[50, 12, 75, 37]",625
"[62.77667153507352, 44.6649314486369, 79.10097561044559, 52.38059953314569]",4,"[62, 37, 87, 62]",625
"[34.13112184775947, 29.452234534899958, 46.4088785093265, 45.44433125516399]",4,"[25, 25, 50, 50]",625
"[81.01673769342045, 26.129252272328408, 86.36511558001739, 43.198970897144854]",5,"[75, 25, 87, 50]",312
"[14.658383543549427, 77.15341855801064, 25.90416271755521, 89.81721241666646]",4,"[12, 75, 37, 99]",625
"[76.41896663078177, 32.610590662550834, 83.30925398169109, 50.39603818549643]",3,"[75, 25, 99, 74]",1250
"[29.98081092751984, 67.50781825674258, 46.479900864747634, 78.55852490417203]",4,"[25, 62, 50, 87]",625
"[53.12675497525117, 58.8638820167368, 61.23855187293078, 68.31795841708335]",5,"[50, 50, 62, 75]",312
"[76.76575125703602, 56.53968299987496, 82.14124885456688, 65.55991993925753]",6,"[75, 56, 87, 68]",156
"[3.473835491741743, 20.31727164200677, 17.14898357827022, 35.828027241289206]",4,"[0, 12, 25, 37]",625
"[56.61400964545333, 76.5860107954915, 60.652995247539295, 88.9697676697096]",5,"[50, 75, 62, 99]",312
"[1.171595543108839, 47.60139487191308, 3.9990440760624355, 52.4201953916224]",9,"[1, 47, 4, 53]",20
"[68.40265977639652, 22.737435943361817, 75.58895655655266, 39.62199836927517]",3,"[62, 0, 87, 50]",1250
"[2.113244912452597, 10.807528354358858, 10.157460868737724, 17.498248435143783]",6,"[0, 6, 12, 18]",156
"[71.72560348821303, 56.56087148479646, 73.05147096822407, 65.07712651631425]",7,"[68, 56, 75, 68]",78
"[6.414757743269993, 57.739902540566455, 17.48841355040215, 71.25631044945155]",5,"[6, 50, 18, 75]",312
"[8.6836860506091, 73.39881175054525, 14.68458212207958, 85.91377196214074]",5,"[6, 62, 18, 87]",312
"[46.85278968818854, 32.65267869241251, 48.94658184528298, 44.566915286327855]",5,"[37, 25, 50, 50]",313
"[51.94664561448592, 50.854009377757336, 60.27442486458456, 52.26604631454088]",6,"[50, 50, 62, 62]",156
"[68.46577969259774, 75.05480138319322, 84.5522418765095, 78.998287476905]",4,"[62, 75, 87, 99]",625
"[40.62590527480401, 66.97504789448999, 50.11885254446939, 70.34342534678782]",4,"[37, 50, 62, 75]",625
"[78.28453703034397, 51.13495586997176, 94.63560426401418, 55.92104371173677]",4,"[75, 50, 99, 75]",625
"[59.509642725483175, 47.17658494498097, 65.32334760980879, 50.60928123738026]",6,"[56, 43, 68, 55]",156
"[16.75382975182048, 16.56953034226564, 27.137011646428604, 31.15913711767171]",4,"[12, 12, 37, 37]",625
"[68.52049165644253, 49.51243001631167, 71.8317352130615, 50.73788020422087]",8,"[68, 49, 75, 56]",39
"[57.4840016356016, 54.178307459303554, 61.84152247879501, 55.95541341534068]",8,"[56, 50, 62, 56]",39
"[77.12566947744729, 31.74123664631246, 90.46384896665637, 39.528230086280686]",4,"[75, 25, 99, 50]",625
"[45.73972967788265, 13.522424245924103, 60.56892184267207, 26.004975165705396]",4,"[37, 12, 62, 37]",625
"[67.65727409759829, 29.389430294589083, 81.2744586641556, 35.071529591562026]",4,"[62, 25, 87, 50]",625
"[23.707211436372503, 62.518400332415055, 36.68434019393438, 69.5133135402816]",4,"[12, 50, 37, 75]",625
"[10.659245873505398, 1.2734444987567197, 17.131846776888967, 5.972441429650139]",6,"[6, 0, 18, 12]",156
"[70.90239348738555, 14.023793204147351, 86.09207314166942, 23.357266901085513]",4,"[62, 0, 87, 25]",625
"[63.951360851902805, 66.84058185488729, 75.67048607892013, 71.52594078896786]",4,"[62, 50, 87, 75]",625
"[63.00211264898663, 55.426671036202876, 68.39424158595338, 70.79431244899223]",5,"[62, 50, 75, 75]",313
"[44.79266712542573, 0.29854377922533604, 57.40697543461761, 9.74227665674744]",4,"[37, 0, 62, 25]",625
"[52.82907103340462, 18.65676883566752, 57.77720428297583, 21.305173924262444]",6,"[50, 12, 62, 25]",156
"[47.00768172150597, 80.01719052966031, 58.146280198054384, 81.44258442833969]",4,"[37, 75, 62, 99]",625
"[36.55717569114114, 60.01408383387349, 52.45472223507403, 63.42836862565099]",2,"[25, 50, 74, 99]",2500
"[79.77321822385373, 75.69420844581929, 85.92416587734539, 78.93832317059439]",6,"[75, 75, 87, 87]",156
"[22.12210850488344, 34.41153586415129, 34.43159366957803, 41.217282381667744]",4,"[12, 25, 37, 50]",625
"[36.95751291407338, 26.025556923256385, 42.71573247802078, 35.69331554066231]",6,"[31, 25, 43, 37]",156
"[6.438852135560052, 38.28727073389879, 21.607214606957736, 44.554286755135706]",4,"[0, 25, 25, 50]",625
"[21.83223429072486, 35.054875885990754, 27.315990784677822, 40.27608321181766]",6,"[18, 31, 30, 43]",156
"[49.70354414306128, 61.59771725428251, 57.198803331266014, 75.73819390813395]",3,"[37, 50, 62, 99]",1250
"[33.57147648175378, 78.95789424696717, 46.54159337749566, 87.02067612891221]",4,"[25, 75, 50, 99]",625
"[54.419330120967224, 6.246865588303543, 55.844813025803724, 13.316958082336829]",7,"[50, 6, 56, 18]",78
"[67.44988992433498, 73.53737695013274, 80.85931959585834, 75.2570298067968]",4,"[62, 62, 87, 87]",625
"[43.39580577572604, 42.644641793111184, 54.10354407136016, 57.95318331550671]",5,"[43, 37, 56, 62]",312
"[53.079248940401364, 33.279858944809384, 60.854660861227984, 35.04507015106126]",6,"[50, 25, 62, 37]",156
"[46.043298802426214, 7.444655327784012, 54.59195557680309, 24.19758381144571]",5,"[44, 0, 56, 25]",312
"[16.010165933315122, 9.354821844363185, 17.448716642569984, 21.339029582221862]",5,"[12, 0, 25, 25]",313
"[49.715304182698596, 47.18073133379318, 64.50557360396374, 61.85552380439735]",2,"[25, 25, 74, 74]",2500
"[43.331378418476234, 26.25876174510375, 60.643945731603786, 35.37493721327653]",4,"[37, 25, 62, 50]",625
"[64.09849303004181, 31.621463140603023, 68.14605153761421, 37.936628047139145]",6,"[62, 31, 75, 43]",156
"[77.53381301728906, 48.14947605319256, 84.13659674107802, 53.379237673342956]",6,"[75, 43, 87, 56]",156
"[71.02747355748694, 36.55785336726148, 87.76969237411889, 38.733057342066665]",2,"[50, 0, 99, 50]",2500
"[23.99641145887827, 52.63528061205934, 32.01988330334788, 55.85909154309216]",4,"[12, 50, 37, 75]",625
"[1.3486960180390108, 54.59293300184614, 9.863304833484122, 63.514410992534444]",5,"[0, 50, 12, 75]",312
"[43.799228878960484, 24.246835918058977, 56.09125277645751, 27.996552710472493]",4,"[37, 12, 62, 37]",625
"[56.21713381124811, 4.760677688812421, 64.90417014893077, 8.206766517639826]",6,"[56, 0, 68, 12]",156
"[1.5426963348769838, 9.517211366044435, 10.440536728072875, 18.602146258766226]",5,"[0, 0, 12, 25]",312
"[1.0282121167982399, 23.50695297645587, 10.620343333015354, 24.73420370683629]",6,"[0, 12, 12, 25]",156
"[37.827602723515895, 55.028443548956496, 53.552758006392544, 71.33365665743078]",4,"[37, 50, 62, 75]",625
"[29.636209457158454, 9.800368621849822, 41.478254992581455, 14.338143302478155]",4,"[25, 0, 50, 25]",625
"[12.119107945714044, 6.698754708435313, 16.450757809840447, 22.203962549327485]",5,"[12, 0, 25, 25]",313
"[38.236779308321786, 14.93306770425306, 46.209818405933795, 27.984492626202957]",5,"[37, 12, 50, 37]",313
"[78.86053744437076, 64.31920281362251, 84.32517017555779, 68.07818580945]",6,"[75, 62, 87, 75]",156
"[61.68149136813708, 14.347194155802686, 78.13099473498961, 17.91718119275568]",2,"[50, 0, 99, 50]",2500
"[21.585628602004938, 14.423326220688523, 30.566841638872383, 25.848464031655254]",5,"[18, 12, 31, 37]",312
"[46.1439993756428, 14.324610993352007, 58.63765476268012, 19.25950755601334]",4,"[37, 0, 62, 25]",625
"[19.59969249246466, 1.1799270631366527, 25.74479885736916, 16.257839104774654]",5,"[19, 0, 31, 25]",312
"[38.93222465353442, 5.8917951305555425, 49.919610529798476, 12.073137316793868]",5,"[37, 0, 50, 25]",313
"[71.19397717760883, 76.92920475496139, 85.24119707463356, 90.65551439936972]",4,"[62, 75, 87, 99]",625
"[61.51556158091002, 76.95618853867492, 76.69073640766946, 83.93599802576772]",2,"[50, 50, 99, 99]",2500
"[60.19143093147492, 69.06526394132463, 69.56285890285969, 82.28991859718968]",4,"[50, 62, 75, 87]",625
"[33.59443167744302, 10.009713367981282, 46.20565007012795, 24.912631117989164]",4,"[25, 0, 50, 25]",625
"[61.95216114808369, 26.150320195442475, 78.15196399191406, 30.63839742238876]",2,"[50, 0, 99, 50]",2500
"[18.645774369170304, 60.48140992806938, 32.09555525434148, 66.69549636689837]",4,"[12, 50, 37, 75]",625
"[13.339880963895682, 57.04103391444305, 24.014617877475175, 66.74647848051822]",6,"[12, 56, 25, 68]",156
"[58.0201707751565, 15.886109841283222, 68.14127099691851, 27.587299855118793]",4,"[50, 12, 75, 37]",625
"[25.767604528497728, 46.95044848151394, 29.579557081759635, 49.95159688027161]",8,"[25, 43, 31, 50]",39
"[60.407978007560445, 34.87529148318855, 63.6784768272567, 48.18332883664791]",5,"[56, 25, 68, 50]",312
"[30.737281172207688, 27.343852120679763, 44.854273750553546, 31.46730081855729]",4,"[25, 25, 50, 50]",625
"[38.0095976254566, 37.17955972536614, 42.695054513277796, 46.072598859085346]",7,"[37, 37, 43, 50]",78
"[0.8011944139911904, 39.16808639414277, 15.490552662729666, 50.97914727362584]",4,"[0, 37, 25, 62]",625
"[43.5086613762851, 69.35999976619688, 45.329242016281846, 80.70737705846302]",5,"[37, 62, 50, 87]",313
"[47.93192605599657, 2.5683014009266785, 50.57153544193382, 11.50015761347849]",7,"[47, 0, 53, 12]",78
"[47.23926085719123, 66.67116650994808, 61.61272084573106, 68.69238566080001]",4,"[37, 50, 62, 75]",625
"[33.54273866368701, 49.19654617623873, 46.504441598447094, 61.967082217254806]",4,"[25, 37, 50, 62]",625
"[63.00149884747224, 38.143116054338265, 64.80567095076653, 40.66665321744227]",9,"[62, 37, 65, 43]",19
"[80.7920301123954, 66.24364371619188, 82.7825801732434, 72.35326589552537]",7,"[78, 62, 83, 75]",78
"[45.346704059911545, 48.80614036838056, 60.949764942075426, 58.61482234357917]",4,"[37, 37, 62, 62]",625
"[4.640803325687173, 56.24325612495317, 11.152295286651473, 63.57456299171118]",6,"[0, 56, 12, 68]",156
"[6.2387888794323265, 64.90073107801244, 12.130081851163085, 66.84572336212622]",6,"[6, 62, 18, 75]",156
"[49.24235844636869, 79.09810381520114, 53.845734068306434, 93.5486178535308]",5,"[49, 75, 62, 99]",313
"[35.72390798742169, 76.84261517177404, 41.22503913508104, 94.54986635032779]",5,"[31, 75, 43, 99]",312
"[78.93333754387366, 68.39684183443056, 93.4403628968443, 72.90843872399826]",4,"[75, 50, 99, 75]",625
"[56.348393577487386, 72.77617069118645, 58.05823889312654, 76.08017105255729]",9,"[56, 71, 59, 77]",19
"[13.518448864039808, 13.686281032676908, 23.3802503966426, 16.48195456312065]",6,"[12, 12, 25, 25]",157
"[60.72403584472839, 2.6270736411937814, 71.54900182648885, 16.00497348624797]",4,"[50, 0, 75, 25]",625
"[57.738393920819846, 34.7954934658213, 63.39048614416681, 43.51608323389205]",5,"[56, 25, 68, 50]",312
"[48.97880811289118, 9.6709066203279, 52.764046557347505, 14.43290123699736]",8,"[47, 9, 53, 15]",39
"[54.35216444923119, 55.5520017049144, 58.72254965405587, 72.49165443307598]",5,"[50, 50, 62, 75]",312
"[50.8408571373528, 42.8719631066538, 53.48636786325635, 54.91908816363919]",5,"[50, 37, 62, 62]",312
"[78.10640712795565, 73.39106937498347, 92.76189416430611, 78.93909073471549]",4,"[75, 62, 99, 87]",625
"[41.2572379484085, 23.772082018261337, 53.79874191202612, 26.295303828182885]",4,"[37, 12, 62, 37]",625
"[50.52933784435073, 30.267114216969752, 60.06479200304052, 39.660411951480015]",5,"[50, 25, 62, 50]",312
"[32.61942246719241, 71.01303058284199, 36.334636776996, 85.99788568358304]",5,"[25, 62, 37, 87]",312
"[75.35477328187038, 12.046286800923275, 92.2123100840805, 26.89855578230676]",4,"[75, 12, 99, 37]",625
"[65.13633916241758, 16.249600094557284, 79.84286260923152, 21.318862832148238]",4,"[62, 0, 87, 25]",625
"[74.73815184620601, 31.759327507563064, 91.6446383924237, 38.0727447187724]",2,"[50, 0, 99, 50]",2500
"[45.59455868099676, 15.68214327289188, 62.31640095658014, 20.656315078098682]",2,"[25, 0, 74, 50]",2500
"[70.79698848000035, 11.908038430054537, 75.93220435534204, 20.46592356519035]",5,"[69, 0, 81, 25]",312
"[21.28970666792377, 39.89632112546053, 27.56181192828965, 46.36508852338172]",6,"[18, 37, 30, 50]",156
"[29.713433173966685, 12.900750610580229, 44.72866094247303, 21.230546205147796]",4,"[25, 0, 50, 25]",625
"[63.949934068503275, 12.13934047098311, 80.76832672463412, 18.11446162627823]",4,"[62, 0, 87, 25]",625
"[54.54741685926458, 43.59277271453696, 58.647324102709604, 57.756215146767154]",5,"[50, 37, 62, 62]",312
"[4.87575555572266, 10.67695917081443, 19.5202798722509, 20.605636210226372]",4,"[0, 0, 25, 25]",625
"[18.02338300169529, 35.597725614299826, 31.548945688097184, 52.81987536815578]",3,"[12, 25, 37, 74]",1250
"[11.910923509884418, 63.56164720186797, 16.881659038736032, 70.73987118093714]",6,"[6, 62, 18, 75]",156
"[21.727222873334362, 49.723203993828086, 32.419515766266045, 60.25957457912396]",4,"[12, 37, 37, 62]",625
"[53.778400591969785, 55.73832492145089, 56.00318228944413, 72.70660752423571]",5,"[50, 50, 62, 75]",312
"[66.64859139147437, 8.712633694416313, 68.19544787038397, 24.32094913634728]",5,"[62, 0, 75, 25]",313
"[61.98244367342542, 26.36570577894623, 69.36341833238988, 30.733734199401955]",4,"[50, 25, 75, 50]",625
"[14.795741262232406, 62.68288945316691, 26.007232070650655, 77.76739345422953]",4,"[12, 62, 37, 87]",625
"[59.12491163581587, 7.399161757161195, 68.67888163792709, 22.752637963100153]",4,"[50, 0, 75, 25]",625
"[76.62220637198313, 8.707049402914826, 91.53985474028553, 19.40026469106471]",4,"[75, 0, 99, 25]",625
"[59.49833270280895, 33.6464472003716, 68.2964134103489, 47.40548493430757]",4,"[50, 25, 75, 50]",625
"[14.503612045360864, 24.742445541926916, 27.336450747533547, 37.11848159051908]",3,"[12, 0, 37, 50]",1250
"[77.27022423510117, 50.0370636075378, 90.5344259803621, 61.009575908481175]",4,"[75, 50, 99, 75]",625
"[31.42961200308328, 81.14740468544555, 37.88491358633829, 82.99063719629628]",6,"[31, 75, 43, 87]",156
"[38.14793813206026, 33.73012807216727, 49.59355183618785, 44.79784668301074]",5,"[37, 25, 50, 50]",313
"[23.479854115367, 16.029822994584563, 28.63142947873931, 32.21442116317324]",5,"[18, 12, 31, 37]",312
"[10.008325703439418, 78.06457769012916, 20.966377633942592, 80.89862657474531]",4,"[0, 75, 25, 99]",625
"[7.853724720091558, 25.5718802330327, 9.65188842238273, 34.78653975064507]",7,"[6, 25, 12, 37]",78
"[61.03665765666226, 2.1650173476897594, 70.23302772944773, 14.890769703626713]",4,"[50, 0, 75, 25]",625
"[64.52759120133224, 9.175679208714264, 80.6051296504257, 17.642116775783474]",4,"[62, 0, 87, 25]",625
"[49.89699805236448, 19.797758324198522, 62.25544064562404, 33.53015417401245]",2,"[25, 0, 74, 50]",2500
"[23.678793111148494, 51.59161989073783, 32.18450745464683, 67.43549326647371]",4,"[12, 50, 37, 75]",625
"[43.35078300013654, 10.0630964615764, 55.64827409594774, 26.532516383404193]",3,"[37, 0, 62, 50]",1250
"[64.35305198617452, 62.710096818806555, 70.04331739671878, 68.83710322322128]",6,"[62, 62, 75, 75]",157
"[24.30877474595816, 5.220400489924104, 30.512250808956686, 7.985417169865651]",6,"[19, 0, 31, 12]",156
"[34.728805492691585, 41.04478600203445, 44.46991010584942, 44.58995985607273]",4,"[25, 25, 50, 50]",625
"[27.96438321878206, 53.592091656961976, 29.58989266214708, 65.34926743826536]",5,"[25, 50, 37, 75]",312
"[5.064111186123565, 71.56125816121845, 20.2033898198449, 86.21422593858233]",4,"[0, 62, 25, 87]",625
"[9.768184682504018, 36.170896867783625, 21.116304858293013, 44.722477011534416]",4,"[0, 25, 25, 50]",625
"[10.132212850234374, 3.265314714727186, 21.074600341456254, 7.074368435425239]",4,"[0, 0, 25, 25]",625
"[17.14203364380928, 67.72436149009545, 21.517538973382194, 70.3061261739126]",6,"[12, 62, 25, 75]",157
"[47.433983229398535, 32.159571536024586, 65.02721492692609, 45.923322399825224]",2,"[25, 0, 74, 50]",2500
"[7.24995229890244, 54.78154532386598, 10.335471849226934, 56.333686900233296]",8,"[6, 53, 12, 59]",39
"[68.11928948255317, 43.77006701042166, 76.05269923383537, 49.766392773643766]",6,"[68, 37, 80, 50]",156
"[58.63076354833731, 52.014306661722124, 71.77670902646881, 59.046153035779426]",4,"[50, 50, 75, 75]",625
"[29.61779090992373, 79.53105660785603, 38.83670167033899, 89.73387463624178]",4,"[25, 75, 50, 99]",625
"[42.80817524215306, 47.14007412043345, 55.342492769369215, 62.44250994976015]",3,"[37, 25, 62, 74]",1250
"[55.26277114383625, 15.641150131947986, 60.04441713607847, 31.25555391696487]",5,"[50, 12, 62, 37]",312
"[65.59371307862155, 55.361508853252026, 80.77488542114409, 67.59038150824526]",4,"[62, 50, 87, 75]",625
"[66.35617641010782, 36.93444171053934, 81.93129131930777, 38.969582503425244]",4,"[62, 25, 87, 50]",625
"[57.022243442634235, 55.746154647231926, 70.35797586549896, 57.44448019262148]",4,"[50, 50, 75, 75]",625
"[33.1337166519293, 30.122026521375176, 44.45729515949357, 40.08211380563042]",4,"[25, 25, 50, 50]",625
"[45.71116425189921, 53.7758127949907, 59.13120190947215, 69.21183611480642]",4,"[37, 50, 62, 75]",625
"[71.25508262498553, 15.34770817428111, 79.5523763100109, 30.357470823068496]",5,"[68, 12, 81, 37]",312
"[70.78211998416577, 63.043024968702845, 73.42454334157068, 76.14892631930687]",5,"[62, 62, 75, 87]",313
"[32.626288021348124, 55.6483291696533, 43.32950165209997, 70.56661782289959]",4,"[25, 50, 50, 75]",625
"[14.002402764916582, 70.94069563445188, 27.092378596823984, 78.58614128964763]",4,"[12, 62, 37, 87]",625
"[11.582006738960427, 79.73527658209494, 14.375857737599224, 94.3890330580251]",5,"[6, 75, 18, 99]",312
"[6.331494324876624, 0.1427349867882525, 18.594609120648848, 7.5164293379765414]",4,"[0, 0, 25, 25]",625
"[80.06466233885956, 7.030081835007121, 86.7734986223092, 20.15388935244011]",5,"[75, 0, 87, 25]",312
"[58.79805683573692, 49.61214728505254, 62.69324829075415, 62.53613491802011]",3,"[50, 25, 75, 74]",1250
"[8.413612351106043, 50.775559255167046, 15.068571880672785, 67.53855232156543]",5,"[6, 50, 18, 75]",312
"[74.2951687900147, 6.747314478028742, 86.88281303677164, 9.523198064442244]",4,"[62, 0, 87, 25]",625
"[42.632956674818, 48.940843441007814, 57.181156228626975, 57.89670994108379]",4,"[37, 37, 62, 62]",625
"[31.277509640952122, 15.738465477191914, 40.479263667103815, 30.790617005913344]",5,"[31, 12, 43, 37]",312
"[3.956548325736796, 1.8464122664418348, 20.952631183606915, 16.26866950204589]",4,"[0, 0, 25, 25]",625
"[14.237759543168622, 12.818509359607162, 25.773564324962933, 23.58391565863231]",4,"[12, 0, 37, 25]",625
"[61.73509138172826, 49.29403578076178, 76.44108225585846, 60.50251046761881]",2,"[50, 25, 99, 74]",2500
"[78.44792541699826, 43.61150577159533, 89.02202118861733, 56.58046265058209]",4,"[75, 37, 99, 62]",625
"[4.921257946792064, 59.80827608686781, 18.30291848605216, 70.72736374038367]",4,"[0, 50, 25, 75]",625
"[25.212972743756687, 68.24987832155732, 40.84822604279699, 81.85200601921139]",4,"[25, 62, 50, 87]",625
"[77.42165474709331, 60.4977289359861, 83.80714881378007, 70.0304483936239]",5,"[75, 50, 87, 75]",312
"[42.269895972575014, 3.948326144840873, 58.223845208207536, 8.697212689541136]",4,"[37, 0, 62, 25]",625
"[24.13686107988901, 32.10948471489047, 32.701449350578585, 45.672595778591415]",5,"[24, 25, 37, 50]",313
"[20.08866842970856, 29.222561246088706, 21.20017769092289, 46.550846882991905]",5,"[12, 25, 25, 50]",313
"[30.57350738369474, 47.47160418119999, 40.042841841353926, 55.59909636981787]",4,"[25, 37, 50, 62]",625
"[66.69974809662979, 73.40795952584898, 83.95253413525734, 81.21566500600451]",4,"[62, 62, 87, 87]",625
"[72.03936841119102, 54.00649298335903, 73.27937277144596, 60.52872015159397]",7,"[68, 50, 75, 62]",78
"[26.444122966861702, 65.89564911872836, 33.95381409863347, 83.7092884418831]",5,"[25, 62, 37, 87]",312
"[26.39028509957788, 75.51294578007295, 33.57508531646345, 76.8473046018986]",6,"[25, 75, 37, 87]",156
"[70.82368669596703, 60.912123550764875, 85.94573378429455, 77.35258846346657]",3,"[62, 50, 87, 99]",1250
