BRC Query,Data Size
"[[(36.83, 38.4), (-117.25, -115.69)]]",1
"[[(35.53, 37.16), (-120.34, -118.95)]]",963
"[[(38.91, 40.41), (-117.72, -114.91)]]",0
"[[(34.78, 37.29), (-117.89, -116.82)]]",728
"[[(38.98, 40.69), (-121.93, -119.45)]]",1715
"[[(33.65, 34.7), (-117.37, -116.34)]]",726
"[[(36.77, 38.82), (-121.34, -118.82)]]",2192
"[[(37.96, 39.0), (-119.91, -117.33)]]",223
"[[(35.12, 36.35), (-120.22, -119.19)]]",531
"[[(35.09, 37.01), (-122.83, -120.75)]]",819
"[[(38.03, 39.9), (-120.46, -119.11)]]",666
"[[(32.6, 34.47), (-122.57, -120.41)]]",0
"[[(33.21, 35.04), (-120.64, -118.2)]]",1456
"[[(32.89, 35.53), (-123.27, -120.58)]]",126
"[[(37.93, 40.57), (-117.68, -116.53)]]",0
"[[(34.94, 37.03), (-121.99, -119.77)]]",1690
"[[(38.31, 39.69), (-122.09, -119.48)]]",1690
"[[(34.73, 35.88), (-118.97, -117.43)]]",706
"[[(36.41, 37.53), (-120.29, -117.79)]]",1204
"[[(35.49, 37.16), (-118.81, -116.84)]]",1174
"[[(35.69, 37.01), (-119.47, -116.94)]]",1410
"[[(32.541302, 34.11), (-119.66, -118.38)]]",93
"[[(38.24, 39.49), (-122.62, -120.78)]]",1290
"[[(33.46, 36.13), (-120.72, -119.0)]]",1756
"[[(36.59, 38.97), (-120.44, -118.25)]]",1853
"[[(37.06, 38.86), (-122.36, -121.13)]]",1507
"[[(36.94, 38.64), (-117.48, -115.97)]]",33
"[[(37.73, 39.54), (-123.26, -121.54)]]",1793
"[[(36.7, 38.94), (-121.87, -120.45)]]",1551
"[[(33.58, 35.67), (-119.46, -116.8)]]",3383
"[[(35.79, 37.4), (-118.6, -116.43)]]",933
"[[(37.35, 38.47), (-118.42, -116.7)]]",42
"[[(36.99, 38.12), (-124.389343, -123.33)]]",0
"[[(33.04, 34.2), (-118.14, -116.13)]]",1940
"[[(32.95, 35.79), (-121.27, -119.01)]]",1687
"[[(36.93, 38.58), (-118.4, -115.62)]]",200
"[[(35.26, 36.91), (-121.32, -118.79)]]",2074
"[[(35.87, 37.06), (-124.31, -122.09)]]",9
"[[(33.52, 35.93), (-120.04, -118.65)]]",1338
"[[(32.99, 35.22), (-123.23, -120.42)]]",175
"[[(35.95, 37.55), (-118.56, -116.42)]]",847
"[[(36.91, 39.36), (-121.11, -120.03)]]",1390
"[[(33.6, 36.43), (-119.86, -118.82)]]",1286
"[[(33.52, 34.72), (-122.53, -120.32)]]",72
"[[(38.69, 40.74), (-120.77, -118.07)]]",813
"[[(33.41, 36.07), (-119.73, -118.3)]]",1721
"[[(37.63, 38.95), (-120.1, -118.25)]]",645
"[[(33.25, 35.98), (-122.97, -121.3)]]",29
"[[(36.77, 38.27), (-123.7, -122.15)]]",668
"[[(35.04, 37.53), (-120.44, -117.74)]]",2959
"[[(33.47, 35.99), (-117.24, -114.43)]]",2096
"[[(34.53, 35.72), (-118.85, -117.04)]]",736
"[[(36.79, 37.97), (-117.4, -115.67)]]",25
