BRC Query,Data Size
"[[(37.85, 38.96), (-122.91, -121.8)]]",882
"[[(37.16, 38.29), (-123.52, -122.41)]]",333
"[[(32.58, 33.65), (-118.34, -117.32)]]",144
"[[(40.51, 41.79), (-118.66, -117.41)]]",0
"[[(37.5, 38.53), (-122.41, -121.18)]]",868
"[[(34.55, 35.82), (-123.88, -122.59)]]",0
"[[(34.71, 35.88), (-118.3, -117.28)]]",367
"[[(36.04, 37.21), (-117.14, -115.95)]]",161
"[[(35.8, 36.96), (-120.84, -119.7)]]",428
"[[(34.87, 36.15), (-118.04, -116.91)]]",391
"[[(40.3, 41.45), (-124.06, -123.02)]]",489
"[[(37.39, 38.55), (-121.99, -120.7)]]",809
"[[(36.43, 37.54), (-123.58, -122.31)]]",67
"[[(37.95, 39.06), (-121.71, -120.55)]]",675
"[[(34.87, 36.05), (-121.49, -120.38)]]",522
"[[(35.39, 36.64), (-119.8, -118.63)]]",759
"[[(33.84, 34.95), (-121.69, -120.5)]]",56
"[[(34.19, 35.29), (-122.08, -120.78)]]",0
"[[(38.46, 39.6), (-117.71, -116.4)]]",0
"[[(34.46, 35.78), (-122.56, -121.47)]]",0
"[[(38.26, 39.28), (-116.36, -115.19)]]",0
"[[(38.05, 39.23), (-121.54, -120.53)]]",734
"[[(36.79, 38.02), (-117.22, -115.93)]]",1
"[[(33.06, 34.33), (-122.35, -121.2)]]",0
"[[(39.05, 40.28), (-122.68, -121.68)]]",504
"[[(38.59, 39.83), (-123.98, -122.72)]]",928
"[[(38.56, 39.8), (-122.43, -121.28)]]",771
"[[(38.83, 40.13), (-123.81, -122.8)]]",900
"[[(39.31, 40.35), (-123.64, -122.49)]]",651
"[[(38.88, 40.11), (-118.85, -117.52)]]",0
"[[(38.92, 39.92), (-120.28, -119.03)]]",176
"[[(38.06, 39.06), (-122.57, -121.26)]]",741
"[[(38.87, 40.01), (-116.19, -114.89)]]",0
"[[(39.26, 40.32), (-124.35, -123.14)]]",660
"[[(32.57, 33.8), (-124.2, -123.04)]]",0
"[[(38.19, 39.51), (-117.93, -116.64)]]",0
"[[(34.67, 35.92), (-118.0, -116.7)]]",450
"[[(33.99, 35.28), (-121.45, -120.33)]]",229
"[[(34.75, 36.07), (-118.82, -117.73)]]",564
"[[(39.63, 40.68), (-116.08, -114.82)]]",0
"[[(35.52, 36.66), (-123.55, -122.53)]]",0
"[[(39.85, 41.04), (-115.79, -114.59)]]",0
"[[(37.46, 38.53), (-117.07, -115.9)]]",0
"[[(35.23, 36.53), (-123.6, -122.56)]]",0
"[[(35.72, 36.91), (-119.13, -117.89)]]",832
"[[(36.31, 37.34), (-123.66, -122.39)]]",11
"[[(40.6, 41.93), (-118.9, -117.68)]]",0
"[[(32.95, 33.98), (-123.51, -122.49)]]",0
"[[(34.73, 35.8), (-123.86, -122.55)]]",0
"[[(40.38, 41.63), (-121.25, -120.05)]]",554
"[[(39.83, 41.12), (-118.59, -117.42)]]",0
"[[(36.29, 37.52), (-124.15, -122.83)]]",0
"[[(34.09, 35.16), (-123.24, -122.03)]]",0
"[[(36.0, 37.15), (-119.77, -118.51)]]",720
"[[(34.03, 35.25), (-115.87, -114.63)]]",399
"[[(37.36, 38.62), (-117.47, -116.31)]]",0
"[[(34.55, 35.85), (-115.63, -114.39)]]",314
"[[(35.1, 36.28), (-118.53, -117.51)]]",496
"[[(34.01, 35.1), (-123.8, -122.7)]]",0
"[[(32.81, 33.84), (-121.27, -120.1)]]",0
"[[(35.34, 36.6), (-117.73, -116.61)]]",427
"[[(39.09, 40.25), (-123.76, -122.64)]]",766
"[[(35.35, 36.41), (-123.6, -122.54)]]",0
"[[(38.43, 39.75), (-121.25, -120.19)]]",678
"[[(32.65, 33.79), (-118.95, -117.75)]]",153
"[[(39.68, 40.89), (-119.71, -118.55)]]",0
"[[(34.47, 35.62), (-120.03, -119.03)]]",578
"[[(38.38, 39.69), (-123.35, -122.07)]]",954
"[[(40.5, 41.56), (-116.47, -115.37)]]",0
"[[(37.51, 38.54), (-117.99, -116.72)]]",2
"[[(37.46, 38.77), (-122.94, -121.86)]]",1159
"[[(39.15, 40.44), (-123.41, -122.4)]]",652
"[[(37.58, 38.59), (-117.18, -116.05)]]",0
"[[(37.98, 39.08), (-123.46, -122.3)]]",855
"[[(33.6, 34.8), (-121.72, -120.57)]]",9
"[[(38.53, 39.77), (-118.58, -117.38)]]",0
"[[(39.41, 40.73), (-120.7, -119.52)]]",401
"[[(34.93, 35.99), (-122.1, -120.79)]]",190
"[[(36.58, 37.69), (-123.5, -122.43)]]",32
"[[(38.54, 39.7), (-120.13, -119.02)]]",220
"[[(33.23, 34.31), (-122.19, -121.08)]]",0
"[[(35.99, 37.2), (-116.52, -115.32)]]",49
"[[(33.87, 34.93), (-119.09, -117.85)]]",984
"[[(35.89, 36.98), (-119.53, -118.35)]]",727
"[[(37.45, 38.52), (-116.78, -115.71)]]",0
"[[(34.89, 35.99), (-124.27, -123.04)]]",0
"[[(38.84, 40.01), (-116.04, -114.72)]]",0
"[[(35.46, 36.59), (-119.48, -118.34)]]",705
"[[(34.58, 35.59), (-119.25, -117.95)]]",538
"[[(37.12, 38.17), (-119.84, -118.67)]]",463
"[[(35.24, 36.29), (-122.03, -120.98)]]",229
"[[(39.7, 40.78), (-123.95, -122.86)]]",602
"[[(33.38, 34.52), (-118.82, -117.72)]]",1071
"[[(35.04, 36.31), (-122.31, -121.24)]]",148
"[[(32.94, 34.17), (-124.11, -122.95)]]",0
"[[(37.4, 38.67), (-118.7, -117.55)]]",115
"[[(37.72, 38.83), (-119.22, -118.22)]]",166
"[[(40.28, 41.52), (-120.02, -118.91)]]",13
"[[(36.09, 37.3), (-122.62, -121.55)]]",372
"[[(40.26, 41.48), (-119.34, -118.23)]]",0
"[[(33.81, 34.98), (-123.11, -121.79)]]",0
"[[(33.43, 34.58), (-119.9, -118.7)]]",418
"[[(40.25, 41.35), (-123.59, -122.59)]]",410
"[[(37.53, 38.8), (-120.05, -118.98)]]",486
"[[(32.71, 33.94), (-119.23, -118.11)]]",111
"[[(39.45, 40.74), (-120.75, -119.57)]]",431
"[[(37.24, 38.48), (-123.46, -122.42)]]",444
"[[(38.64, 39.77), (-117.12, -116.03)]]",0
"[[(37.23, 38.42), (-116.97, -115.76)]]",0
"[[(37.14, 38.41), (-119.64, -118.53)]]",429
"[[(33.56, 34.78), (-117.99, -116.75)]]",1387
"[[(34.8, 35.91), (-117.7, -116.46)]]",369
"[[(35.23, 36.23), (-123.4, -122.09)]]",0
"[[(35.59, 36.69), (-119.07, -117.75)]]",726
"[[(37.68, 38.92), (-119.86, -118.65)]]",401
"[[(35.42, 36.42), (-121.59, -120.31)]]",657
"[[(40.16, 41.29), (-120.46, -119.22)]]",194
"[[(35.11, 36.41), (-121.22, -120.15)]]",692
"[[(39.37, 40.53), (-122.75, -121.53)]]",674
"[[(38.6, 39.76), (-119.28, -118.03)]]",0
"[[(38.77, 39.9), (-117.76, -116.75)]]",0
"[[(33.4, 34.67), (-122.22, -121.08)]]",0
"[[(36.6, 37.85), (-118.82, -117.79)]]",442
"[[(40.49, 41.72), (-122.7, -121.39)]]",601
"[[(38.94, 40.18), (-124.31, -123.26)]]",665
"[[(34.5, 35.59), (-123.32, -122.03)]]",0
"[[(33.46, 34.57), (-118.61, -117.42)]]",1349
"[[(38.28, 39.39), (-115.85, -114.69)]]",0
"[[(37.23, 38.35), (-117.69, -116.63)]]",4
"[[(38.93, 39.97), (-122.6, -121.58)]]",536
"[[(38.45, 39.55), (-116.51, -115.49)]]",0
"[[(36.7, 37.76), (-119.89, -118.63)]]",644
"[[(33.59, 34.85), (-123.73, -122.4)]]",0
"[[(34.34, 35.43), (-118.09, -116.84)]]",436
"[[(36.23, 37.52), (-119.72, -118.57)]]",733
"[[(38.17, 39.48), (-116.71, -115.64)]]",0
"[[(39.82, 40.86), (-116.16, -114.92)]]",0
"[[(36.61, 37.66), (-118.75, -117.47)]]",390
"[[(36.81, 38.05), (-119.71, -118.4)]]",629
"[[(35.04, 36.07), (-123.2, -121.95)]]",0
"[[(36.06, 37.3), (-118.39, -117.11)]]",522
"[[(37.41, 38.68), (-122.33, -121.22)]]",1023
"[[(37.02, 38.2), (-122.35, -121.24)]]",985
"[[(39.39, 40.45), (-123.04, -121.95)]]",496
"[[(36.25, 37.37), (-120.91, -119.78)]]",387
"[[(33.11, 34.41), (-116.27, -115.12)]]",486
"[[(34.84, 36.13), (-117.49, -116.23)]]",436
"[[(40.51, 41.73), (-122.34, -121.02)]]",549
"[[(35.83, 36.88), (-116.8, -115.56)]]",159
"[[(38.27, 39.58), (-117.35, -116.15)]]",0
"[[(35.22, 36.38), (-118.76, -117.46)]]",644
"[[(35.49, 36.79), (-117.27, -116.05)]]",409
"[[(34.25, 35.55), (-121.03, -119.9)]]",638
"[[(39.74, 41.01), (-119.59, -118.31)]]",0
"[[(33.08, 34.3), (-124.17, -122.91)]]",0
"[[(35.33, 36.64), (-116.39, -115.09)]]",224
"[[(39.71, 40.79), (-121.85, -120.73)]]",655
"[[(38.57, 39.84), (-120.76, -119.62)]]",560
"[[(35.34, 36.39), (-118.69, -117.45)]]",565
"[[(34.58, 35.76), (-119.06, -117.9)]]",649
"[[(35.81, 37.08), (-120.96, -119.75)]]",502
"[[(34.0, 35.02), (-120.0, -118.68)]]",675
"[[(35.95, 37.06), (-118.09, -117.02)]]",354
"[[(36.35, 37.52), (-120.3, -119.3)]]",426
"[[(37.46, 38.5), (-121.22, -119.96)]]",760
"[[(37.28, 38.56), (-122.42, -121.41)]]",1061
"[[(35.38, 36.57), (-119.11, -117.94)]]",752
"[[(35.98, 37.14), (-115.81, -114.76)]]",0
"[[(37.28, 38.6), (-121.36, -120.1)]]",921
"[[(32.67, 33.94), (-123.26, -122.15)]]",0
"[[(35.37, 36.47), (-117.03, -115.72)]]",336
"[[(33.81, 35.07), (-121.83, -120.74)]]",0
"[[(38.59, 39.84), (-122.15, -120.89)]]",854
"[[(33.68, 34.99), (-121.46, -120.36)]]",159
"[[(40.66, 41.81), (-116.44, -115.31)]]",0
"[[(33.31, 34.46), (-115.87, -114.72)]]",314
"[[(38.56, 39.59), (-119.82, -118.68)]]",62
"[[(39.56, 40.81), (-117.38, -116.18)]]",0
"[[(34.01, 35.18), (-120.28, -119.23)]]",597
"[[(38.16, 39.2), (-120.97, -119.94)]]",570
"[[(35.87, 37.06), (-121.33, -120.19)]]",505
"[[(37.72, 38.92), (-118.74, -117.59)]]",52
"[[(36.36, 37.37), (-118.25, -117.12)]]",326
"[[(39.7, 40.95), (-117.62, -116.41)]]",0
"[[(38.16, 39.37), (-116.2, -114.92)]]",0
"[[(34.44, 35.54), (-119.65, -118.51)]]",558
"[[(36.9, 38.1), (-124.08, -122.89)]]",12
"[[(40.59, 41.65), (-117.69, -116.59)]]",0
"[[(38.34, 39.65), (-124.05, -122.96)]]",743
"[[(40.0, 41.03), (-117.49, -116.47)]]",0
"[[(34.17, 35.45), (-120.08, -118.8)]]",856
"[[(34.72, 35.89), (-118.39, -117.08)]]",453
"[[(37.89, 39.11), (-122.76, -121.69)]]",884
"[[(33.17, 34.42), (-122.42, -121.35)]]",0
"[[(33.39, 34.55), (-115.74, -114.42)]]",357
"[[(33.18, 34.34), (-123.09, -122.04)]]",0
"[[(37.3, 38.33), (-120.18, -119.05)]]",438
"[[(33.33, 34.66), (-120.01, -118.69)]]",491
"[[(35.46, 36.7), (-117.49, -116.34)]]",396
"[[(38.43, 39.75), (-119.96, -118.76)]]",113
"[[(37.56, 38.6), (-116.07, -114.75)]]",0
"[[(35.82, 37.12), (-121.25, -120.02)]]",561
"[[(32.79, 33.83), (-120.44, -119.25)]]",0
"[[(37.25, 38.39), (-120.26, -119.24)]]",464
"[[(40.43, 41.48), (-117.16, -115.93)]]",0
"[[(36.05, 37.1), (-122.32, -121.13)]]",464
"[[(33.42, 34.61), (-121.73, -120.41)]]",14
"[[(40.28, 41.4), (-121.84, -120.79)]]",476
"[[(35.59, 36.71), (-121.23, -119.93)]]",624
"[[(40.55, 41.55), (-123.67, -122.53)]]",426
"[[(36.97, 38.03), (-119.05, -117.72)]]",403
"[[(33.71, 34.71), (-119.17, -117.9)]]",1039
"[[(37.56, 38.84), (-119.03, -117.99)]]",166
"[[(37.82, 38.97), (-115.89, -114.69)]]",0
"[[(35.68, 36.96), (-118.94, -117.62)]]",781
"[[(39.87, 41.17), (-123.73, -122.45)]]",646
"[[(39.63, 40.65), (-116.23, -115.1)]]",0
"[[(33.9, 35.18), (-121.29, -120.18)]]",301
"[[(33.34, 34.4), (-117.81, -116.63)]]",1162
"[[(34.63, 35.9), (-122.57, -121.57)]]",0
"[[(35.98, 37.09), (-116.12, -114.98)]]",1
"[[(34.27, 35.5), (-119.34, -118.13)]]",741
"[[(35.2, 36.47), (-118.92, -117.86)]]",673
"[[(33.65, 34.96), (-116.55, -115.36)]]",437
"[[(39.11, 40.41), (-120.94, -119.93)]]",647
"[[(36.61, 37.75), (-117.76, -116.54)]]",125
"[[(34.81, 35.91), (-119.65, -118.61)]]",601
"[[(40.52, 41.63), (-117.86, -116.64)]]",0
"[[(36.47, 37.52), (-115.66, -114.57)]]",0
"[[(37.24, 38.56), (-124.16, -123.03)]]",57
"[[(32.61, 33.71), (-117.13, -116.04)]]",943
"[[(33.3, 34.38), (-115.82, -114.81)]]",271
"[[(33.6, 34.83), (-117.26, -116.19)]]",673
"[[(36.55, 37.84), (-119.41, -118.12)]]",726
"[[(40.05, 41.31), (-119.03, -117.83)]]",0
"[[(38.73, 40.0), (-123.6, -122.59)]]",771
"[[(39.96, 41.19), (-121.67, -120.64)]]",585
"[[(37.26, 38.46), (-117.71, -116.66)]]",0
"[[(37.8, 38.92), (-119.26, -118.01)]]",158
"[[(35.13, 36.44), (-122.9, -121.73)]]",27
"[[(33.73, 34.84), (-118.52, -117.3)]]",1374
"[[(37.91, 39.05), (-120.82, -119.69)]]",587
"[[(36.62, 37.87), (-120.41, -119.33)]]",652
"[[(37.8, 38.85), (-121.66, -120.54)]]",633
"[[(37.67, 38.69), (-122.35, -121.11)]]",858
"[[(33.5, 34.79), (-117.18, -115.97)]]",746
"[[(38.47, 39.65), (-116.48, -115.32)]]",0
"[[(34.61, 35.84), (-118.77, -117.72)]]",510
"[[(38.11, 39.26), (-117.29, -115.97)]]",0
"[[(33.72, 34.93), (-123.44, -122.29)]]",0
"[[(33.4, 34.69), (-116.86, -115.63)]]",623
"[[(40.49, 41.67), (-117.72, -116.69)]]",0
"[[(40.65, 41.93), (-123.13, -121.88)]]",597
"[[(40.31, 41.52), (-123.27, -122.12)]]",526
"[[(37.05, 38.23), (-119.51, -118.33)]]",431
"[[(37.84, 38.98), (-117.21, -115.96)]]",0
"[[(36.08, 37.11), (-120.27, -118.99)]]",528
"[[(39.01, 40.27), (-122.38, -121.33)]]",575
"[[(32.73, 33.94), (-120.77, -119.73)]]",0
"[[(39.5, 40.62), (-117.44, -116.4)]]",0
"[[(39.84, 41.06), (-118.08, -116.9)]]",0
"[[(37.17, 38.25), (-123.84, -122.66)]]",107
"[[(34.39, 35.59), (-119.92, -118.61)]]",834
"[[(37.07, 38.38), (-117.7, -116.41)]]",20
"[[(36.84, 38.04), (-122.03, -120.83)]]",781
"[[(33.6, 34.66), (-117.85, -116.65)]]",1151
"[[(38.31, 39.51), (-119.93, -118.84)]]",158
"[[(32.97, 34.3), (-121.1, -119.79)]]",0
"[[(40.6, 41.88), (-119.97, -118.76)]]",0
"[[(36.95, 38.26), (-119.63, -118.45)]]",491
"[[(37.64, 38.69), (-118.41, -117.2)]]",2
"[[(33.02, 34.18), (-117.17, -116.09)]]",855
"[[(40.26, 41.54), (-118.81, -117.64)]]",0
"[[(37.01, 38.28), (-116.75, -115.54)]]",0
"[[(36.63, 37.92), (-120.35, -119.12)]]",701
"[[(36.27, 37.48), (-119.04, -117.72)]]",718
"[[(40.2, 41.33), (-118.72, -117.49)]]",0
"[[(34.72, 35.79), (-121.83, -120.61)]]",243
"[[(37.49, 38.69), (-117.86, -116.71)]]",1
"[[(40.66, 41.8), (-118.53, -117.4)]]",0
"[[(36.25, 37.28), (-119.68, -118.66)]]",574
"[[(39.69, 40.83), (-115.77, -114.65)]]",0
"[[(37.09, 38.22), (-117.95, -116.74)]]",46
"[[(33.86, 34.93), (-121.8, -120.69)]]",0
"[[(34.29, 35.53), (-120.72, -119.42)]]",893
"[[(33.12, 34.36), (-116.37, -115.31)]]",491
"[[(37.02, 38.3), (-123.45, -122.16)]]",653
"[[(36.24, 37.53), (-119.19, -117.91)]]",777
"[[(36.66, 37.71), (-122.23, -121.22)]]",694
"[[(39.16, 40.37), (-117.54, -116.33)]]",0
"[[(36.71, 37.98), (-123.17, -121.89)]]",774
"[[(33.64, 34.93), (-124.32, -123.29)]]",0
"[[(37.79, 38.99), (-117.21, -116.12)]]",0
"[[(34.87, 36.08), (-118.27, -117.24)]]",377
"[[(34.76, 36.08), (-122.47, -121.21)]]",85
"[[(33.48, 34.64), (-117.18, -116.06)]]",649
"[[(34.34, 35.58), (-118.0, -116.95)]]",404
"[[(37.45, 38.6), (-123.87, -122.63)]]",302
"[[(37.86, 39.12), (-118.17, -117.07)]]",0
"[[(38.11, 39.16), (-117.85, -116.52)]]",0
"[[(40.17, 41.17), (-115.65, -114.33)]]",0
"[[(33.55, 34.61), (-116.5, -115.44)]]",373
"[[(39.27, 40.41), (-116.41, -115.24)]]",0
"[[(40.35, 41.57), (-119.19, -118.15)]]",0
"[[(39.26, 40.48), (-124.05, -122.98)]]",755
"[[(39.34, 40.4), (-118.77, -117.71)]]",0
"[[(34.11, 35.11), (-117.93, -116.8)]]",623
"[[(37.63, 38.72), (-123.2, -121.92)]]",1019
"[[(33.54, 34.68), (-121.87, -120.64)]]",0
"[[(33.15, 34.24), (-115.67, -114.67)]]",246
"[[(35.4, 36.65), (-122.75, -121.48)]]",136
"[[(34.84, 35.92), (-116.07, -115.02)]]",248
"[[(33.56, 34.69), (-121.18, -119.97)]]",130
"[[(36.09, 37.41), (-116.52, -115.3)]]",30
"[[(32.77, 34.02), (-121.37, -120.2)]]",0
"[[(34.26, 35.31), (-116.3, -115.11)]]",290
"[[(39.82, 41.14), (-118.7, -117.46)]]",0
"[[(40.35, 41.41), (-121.03, -119.92)]]",444
"[[(36.03, 37.13), (-123.03, -121.77)]]",151
"[[(38.37, 39.46), (-119.18, -118.01)]]",2
"[[(35.38, 36.52), (-117.77, -116.48)]]",425
"[[(33.95, 35.06), (-117.02, -116.0)]]",378
"[[(38.97, 40.17), (-123.69, -122.38)]]",927
"[[(34.23, 35.25), (-116.88, -115.62)]]",265
"[[(40.29, 41.3), (-122.79, -121.63)]]",441
"[[(35.48, 36.71), (-117.11, -115.97)]]",321
"[[(32.65, 33.71), (-121.92, -120.72)]]",0
"[[(36.5, 37.73), (-120.13, -118.96)]]",629
"[[(34.15, 35.44), (-119.93, -118.73)]]",843
"[[(35.08, 36.36), (-115.72, -114.6)]]",155
"[[(36.03, 37.26), (-117.99, -116.81)]]",399
"[[(40.06, 41.38), (-119.91, -118.71)]]",0
"[[(34.53, 35.63), (-123.81, -122.57)]]",0
"[[(35.49, 36.56), (-117.4, -116.13)]]",415
"[[(33.84, 34.96), (-122.51, -121.37)]]",0
"[[(39.59, 40.88), (-119.02, -117.73)]]",0
"[[(35.55, 36.69), (-119.63, -118.49)]]",686
"[[(36.61, 37.9), (-118.79, -117.56)]]",443
"[[(36.73, 37.91), (-124.34, -123.02)]]",0
"[[(35.42, 36.44), (-120.57, -119.49)]]",482
"[[(38.4, 39.42), (-117.15, -116.14)]]",0
"[[(32.86, 33.91), (-118.23, -117.06)]]",759
"[[(34.22, 35.46), (-123.9, -122.73)]]",0
"[[(36.26, 37.38), (-120.83, -119.75)]]",350
"[[(36.98, 38.02), (-124.06, -122.83)]]",2
"[[(32.58, 33.77), (-116.39, -115.37)]]",550
"[[(33.56, 34.86), (-115.65, -114.43)]]",365
"[[(39.66, 40.95), (-121.26, -120.12)]]",669
"[[(37.99, 39.31), (-116.39, -115.2)]]",0
"[[(34.92, 36.12), (-120.78, -119.59)]]",723
"[[(34.83, 36.14), (-117.29, -116.12)]]",429
"[[(35.27, 36.49), (-123.62, -122.36)]]",0
"[[(34.43, 35.76), (-119.2, -118.06)]]",698
"[[(39.24, 40.39), (-123.51, -122.26)]]",699
"[[(36.38, 37.42), (-117.93, -116.8)]]",254
"[[(36.91, 38.07), (-120.63, -119.4)]]",720
"[[(39.74, 40.93), (-118.01, -116.84)]]",0
"[[(34.45, 35.7), (-121.18, -119.96)]]",774
"[[(39.2, 40.26), (-118.61, -117.36)]]",0
"[[(40.1, 41.34), (-120.82, -119.63)]]",455
"[[(37.46, 38.72), (-119.59, -118.51)]]",344
"[[(37.41, 38.72), (-119.05, -117.89)]]",223
"[[(36.39, 37.7), (-117.02, -115.81)]]",33
"[[(37.4, 38.46), (-122.18, -121.03)]]",720
"[[(36.07, 37.25), (-117.96, -116.68)]]",399
"[[(35.21, 36.45), (-118.62, -117.49)]]",595
"[[(36.89, 38.08), (-123.33, -122.26)]]",364
"[[(33.11, 34.32), (-115.69, -114.52)]]",328
"[[(40.07, 41.27), (-122.19, -121.06)]]",513
"[[(37.53, 38.7), (-122.52, -121.26)]]",1112
"[[(35.05, 36.21), (-122.74, -121.53)]]",16
"[[(36.48, 37.5), (-116.26, -115.2)]]",0
"[[(33.48, 34.5), (-119.51, -118.49)]]",371
"[[(35.47, 36.65), (-118.06, -116.87)]]",433
"[[(38.94, 40.02), (-120.94, -119.74)]]",515
"[[(37.53, 38.71), (-121.88, -120.76)]]",686
"[[(38.1, 39.15), (-118.77, -117.76)]]",0
"[[(39.7, 40.88), (-116.04, -115.0)]]",0
"[[(36.5, 37.76), (-119.85, -118.7)]]",745
"[[(35.1, 36.39), (-117.42, -116.19)]]",443
"[[(35.54, 36.56), (-124.04, -122.85)]]",0
"[[(38.57, 39.62), (-117.98, -116.97)]]",0
"[[(35.37, 36.63), (-117.01, -115.8)]]",332
"[[(38.83, 39.89), (-123.78, -122.52)]]",908
"[[(35.11, 36.23), (-122.02, -120.84)]]",256
"[[(38.51, 39.53), (-121.69, -120.68)]]",640
"[[(34.06, 35.27), (-117.87, -116.62)]]",797
"[[(33.62, 34.85), (-118.05, -116.79)]]",1397
"[[(40.37, 41.53), (-124.35, -123.32)]]",452
"[[(40.37, 41.52), (-119.3, -118.04)]]",0
"[[(39.04, 40.3), (-122.17, -121.14)]]",600
"[[(40.66, 41.94), (-120.42, -119.12)]]",191
"[[(36.93, 37.99), (-119.82, -118.56)]]",573
"[[(37.64, 38.91), (-122.0, -120.95)]]",718
"[[(36.63, 37.86), (-115.88, -114.62)]]",0
"[[(34.12, 35.32), (-122.73, -121.65)]]",0
"[[(36.2, 37.39), (-118.66, -117.44)]]",498
"[[(36.5, 37.77), (-116.04, -114.82)]]",0
"[[(36.07, 37.21), (-119.56, -118.29)]]",751
"[[(33.46, 34.74), (-116.14, -114.83)]]",447
"[[(40.66, 41.71), (-119.67, -118.58)]]",0
"[[(39.95, 40.97), (-119.97, -118.92)]]",0
"[[(35.7, 36.88), (-121.49, -120.44)]]",515
"[[(38.15, 39.28), (-118.18, -117.08)]]",0
"[[(38.07, 39.26), (-118.72, -117.43)]]",0
"[[(38.69, 39.96), (-115.76, -114.57)]]",0
"[[(32.73, 33.99), (-122.34, -121.17)]]",0
"[[(34.8, 35.98), (-118.93, -117.75)]]",616
"[[(35.04, 36.12), (-123.77, -122.52)]]",0
"[[(38.76, 40.06), (-123.78, -122.54)]]",1045
"[[(36.46, 37.62), (-124.27, -123.23)]]",0
"[[(34.09, 35.27), (-117.88, -116.86)]]",599
"[[(37.76, 38.87), (-122.09, -120.9)]]",697
"[[(35.39, 36.57), (-122.88, -121.75)]]",52
"[[(39.76, 40.76), (-121.49, -120.26)]]",633
"[[(39.26, 40.32), (-121.35, -120.33)]]",579
"[[(37.7, 39.02), (-118.91, -117.84)]]",80
"[[(33.26, 34.48), (-122.61, -121.6)]]",0
"[[(33.24, 34.42), (-123.04, -121.75)]]",0
"[[(35.89, 36.96), (-117.7, -116.69)]]",347
"[[(36.9, 38.07), (-119.64, -118.46)]]",461
"[[(34.98, 36.08), (-123.17, -122.1)]]",0
"[[(33.08, 34.25), (-120.62, -119.47)]]",0
"[[(33.26, 34.37), (-118.74, -117.45)]]",1216
"[[(33.46, 34.63), (-121.79, -120.61)]]",0
"[[(35.46, 36.64), (-117.77, -116.63)]]",424
"[[(39.92, 41.09), (-120.97, -119.92)]]",504
"[[(37.16, 38.44), (-121.54, -120.52)]]",617
"[[(34.03, 35.25), (-120.31, -119.14)]]",660
"[[(36.73, 37.91), (-117.09, -115.84)]]",8
"[[(40.34, 41.51), (-121.99, -120.9)]]",499
"[[(35.29, 36.38), (-121.15, -119.95)]]",718
"[[(36.1, 37.17), (-122.65, -121.37)]]",374
"[[(32.7, 33.78), (-122.2, -120.95)]]",0
"[[(36.41, 37.71), (-117.7, -116.37)]]",193
"[[(33.58, 34.86), (-122.37, -121.28)]]",0
"[[(38.86, 39.91), (-116.27, -115.19)]]",0
"[[(38.24, 39.24), (-120.94, -119.85)]]",536
"[[(33.6, 34.81), (-118.84, -117.83)]]",1098
"[[(33.74, 35.0), (-117.22, -116.0)]]",646
"[[(37.34, 38.38), (-117.74, -116.56)]]",0
"[[(38.9, 39.97), (-120.62, -119.44)]]",354
"[[(34.93, 36.11), (-122.0, -120.98)]]",139
"[[(38.87, 39.89), (-122.8, -121.57)]]",627
"[[(39.32, 40.54), (-121.73, -120.69)]]",684
"[[(39.98, 40.99), (-121.57, -120.49)]]",544
"[[(40.07, 41.22), (-117.68, -116.63)]]",0
"[[(33.11, 34.21), (-115.67, -114.63)]]",265
"[[(34.47, 35.64), (-120.62, -119.59)]]",747
"[[(34.43, 35.59), (-118.46, -117.4)]]",404
"[[(39.07, 40.32), (-118.63, -117.42)]]",0
"[[(32.72, 33.9), (-123.6, -122.37)]]",0
"[[(33.43, 34.72), (-115.72, -114.42)]]",364
"[[(36.72, 37.94), (-119.52, -118.42)]]",558
"[[(35.53, 36.79), (-123.34, -122.26)]]",0
"[[(38.04, 39.05), (-116.66, -115.41)]]",0
"[[(35.31, 36.43), (-118.71, -117.58)]]",582
"[[(37.22, 38.22), (-119.46, -118.23)]]",360
"[[(38.21, 39.44), (-123.0, -121.83)]]",808
"[[(32.96, 33.99), (-118.81, -117.56)]]",517
"[[(37.91, 39.09), (-122.32, -121.0)]]",852
"[[(34.03, 35.08), (-120.21, -119.03)]]",592
"[[(34.55, 35.8), (-116.33, -115.03)]]",420
"[[(38.32, 39.57), (-120.16, -119.05)]]",328
"[[(38.88, 40.11), (-122.05, -120.82)]]",838
"[[(40.66, 41.87), (-123.35, -122.15)]]",511
"[[(33.64, 34.78), (-119.88, -118.67)]]",546
"[[(35.13, 36.38), (-116.48, -115.29)]]",326
"[[(39.68, 40.74), (-119.09, -117.91)]]",0
"[[(35.14, 36.18), (-123.73, -122.56)]]",0
"[[(36.05, 37.19), (-123.08, -121.94)]]",70
"[[(38.35, 39.52), (-118.72, -117.46)]]",0
"[[(33.74, 34.79), (-122.43, -121.39)]]",0
"[[(34.51, 35.69), (-124.09, -122.98)]]",0
"[[(40.25, 41.47), (-123.62, -122.32)]]",600
"[[(40.3, 41.37), (-115.63, -114.53)]]",0
"[[(37.94, 39.12), (-124.32, -123.28)]]",168
"[[(38.22, 39.34), (-123.21, -121.91)]]",908
"[[(39.85, 41.05), (-123.46, -122.42)]]",506
"[[(35.67, 36.94), (-122.41, -121.09)]]",454
"[[(33.01, 34.01), (-124.05, -122.93)]]",0
