BRC Query,Data Size
"[[(38.67, 39.5), (-123.34, -122.47)]]",404
"[[(37.79, 38.62), (-117.93, -117.06)]]",0
"[[(35.86, 36.59), (-119.06, -118.24)]]",312
"[[(36.94, 37.54), (-122.22, -121.4)]]",414
"[[(33.18, 33.99), (-115.32, -114.4)]]",149
"[[(38.0, 38.98), (-120.34, -119.74)]]",246
"[[(39.85, 40.54), (-122.18, -121.6)]]",157
"[[(40.55, 41.23), (-118.49, -117.79)]]",0
"[[(33.75, 34.48), (-122.01, -121.1)]]",0
"[[(38.61, 39.42), (-122.88, -122.3)]]",281
"[[(35.54, 36.53), (-118.43, -117.82)]]",224
"[[(40.71, 41.67), (-116.41, -115.58)]]",0
"[[(37.1, 37.69), (-122.4, -121.52)]]",507
"[[(36.66, 37.55), (-116.89, -116.07)]]",0
"[[(37.77, 38.56), (-123.12, -122.38)]]",420
"[[(38.93, 39.77), (-119.98, -119.07)]]",3
"[[(39.55, 40.16), (-120.18, -119.3)]]",40
"[[(33.04, 33.69), (-116.47, -115.72)]]",253
"[[(40.13, 41.06), (-115.22, -114.5)]]",0
"[[(34.29, 35.08), (-119.39, -118.64)]]",305
"[[(36.43, 37.1), (-121.46, -120.61)]]",203
"[[(38.69, 39.57), (-115.28, -114.45)]]",0
"[[(38.1, 38.8), (-122.47, -121.55)]]",344
"[[(40.79, 41.6), (-122.69, -121.83)]]",173
"[[(32.64, 33.28), (-121.94, -120.99)]]",0
"[[(34.84, 35.82), (-121.32, -120.51)]]",322
"[[(37.87, 38.69), (-122.82, -121.89)]]",590
"[[(38.14, 38.96), (-122.73, -122.08)]]",361
"[[(34.87, 35.71), (-117.36, -116.64)]]",165
"[[(39.06, 39.74), (-121.57, -120.81)]]",296
"[[(39.5, 40.15), (-121.28, -120.62)]]",234
"[[(35.0, 35.8), (-115.7, -115.02)]]",152
"[[(34.71, 35.64), (-118.52, -117.54)]]",306
"[[(34.89, 35.57), (-120.81, -120.12)]]",300
"[[(40.35, 41.3), (-117.9, -117.2)]]",0
"[[(40.5, 41.33), (-123.92, -123.34)]]",177
"[[(34.93, 35.73), (-118.55, -117.87)]]",283
"[[(39.31, 40.07), (-116.52, -115.63)]]",0
