BRC Query,Data Size
"[[(35.12, 36.07), (-120.41, -119.46)]]",400
"[[(38.43, 39.4), (-117.73, -116.74)]]",0
"[[(33.7, 34.7), (-121.87, -120.89)]]",0
"[[(37.63, 38.61), (-122.43, -121.46)]]",648
"[[(40.12, 41.11), (-123.84, -122.85)]]",363
"[[(40.05, 41.01), (-117.52, -116.55)]]",0
"[[(36.22, 37.2), (-124.21, -123.21)]]",0
"[[(32.7, 33.66), (-117.73, -116.74)]]",740
"[[(39.22, 40.17), (-118.71, -117.71)]]",0
"[[(36.91, 37.91), (-119.65, -118.65)]]",376
"[[(34.38, 35.35), (-116.58, -115.61)]]",160
"[[(34.08, 35.03), (-121.28, -120.31)]]",196
"[[(39.03, 39.98), (-119.85, -118.9)]]",0
"[[(34.54, 35.52), (-120.2, -119.24)]]",469
"[[(32.55, 33.54), (-116.64, -115.67)]]",479
"[[(36.98, 37.94), (-117.42, -116.44)]]",11
"[[(34.5, 35.45), (-116.44, -115.45)]]",225
"[[(38.82, 39.81), (-122.25, -121.25)]]",478
"[[(41.04, 42.0), (-123.68, -122.69)]]",418
"[[(36.23, 37.2), (-122.4, -121.44)]]",329
"[[(39.61, 40.58), (-119.71, -118.73)]]",0
"[[(35.65, 36.63), (-117.46, -116.5)]]",274
"[[(37.47, 38.44), (-122.9, -121.92)]]",829
"[[(36.15, 37.11), (-119.57, -118.6)]]",543
"[[(38.53, 39.52), (-118.91, -117.92)]]",0
"[[(38.37, 39.33), (-123.72, -122.72)]]",622
"[[(39.64, 40.63), (-120.5, -119.5)]]",175
"[[(40.4, 41.35), (-117.06, -116.07)]]",0
"[[(37.33, 38.28), (-120.14, -119.15)]]",357
"[[(36.48, 37.46), (-121.27, -120.31)]]",272
"[[(33.1, 34.09), (-119.12, -118.15)]]",242
"[[(38.52, 39.48), (-118.61, -117.64)]]",0
"[[(32.8, 33.77), (-123.41, -122.44)]]",0
"[[(35.96, 36.95), (-120.41, -119.42)]]",308
"[[(34.98, 35.97), (-121.05, -120.07)]]",548
"[[(37.05, 38.04), (-115.37, -114.37)]]",0
"[[(34.69, 35.67), (-115.55, -114.57)]]",258
