BRC Query,Data Size
"[[(33.46, 35.11), (-121.14, -119.75)]]",437
"[[(39.08, 40.91), (-123.37, -121.39)]]",1742
"[[(38.87, 40.28), (-117.2, -115.91)]]",0
"[[(38.77, 40.36), (-121.8, -119.81)]]",1507
"[[(33.55, 35.3), (-118.88, -117.37)]]",1784
"[[(33.47, 34.73), (-121.22, -120.0)]]",145
"[[(39.24, 40.39), (-119.22, -117.24)]]",0
"[[(36.36, 37.37), (-122.8, -121.7)]]",345
"[[(34.76, 36.4), (-119.14, -117.21)]]",1278
"[[(36.55, 38.51), (-117.71, -116.23)]]",151
"[[(38.23, 39.87), (-120.14, -118.5)]]",359
"[[(35.48, 37.03), (-123.16, -121.56)]]",247
"[[(39.02, 40.37), (-119.12, -117.3)]]",0
"[[(34.88, 36.69), (-116.82, -114.93)]]",580
"[[(35.53, 37.5), (-117.32, -115.77)]]",454
"[[(36.19, 38.0), (-117.65, -116.4)]]",299
"[[(34.06, 35.09), (-122.92, -121.45)]]",0
"[[(34.56, 36.39), (-116.64, -114.85)]]",636
"[[(37.55, 39.22), (-119.76, -118.56)]]",411
"[[(34.42, 35.45), (-120.42, -119.1)]]",781
"[[(34.51, 36.25), (-118.6, -117.21)]]",840
"[[(34.44, 36.21), (-122.58, -121.35)]]",68
"[[(39.85, 41.71), (-122.25, -120.42)]]",1383
"[[(37.56, 38.79), (-116.58, -114.76)]]",0
"[[(34.94, 36.46), (-118.04, -116.05)]]",841
"[[(39.42, 40.89), (-122.32, -120.72)]]",1130
"[[(33.85, 35.47), (-122.93, -121.23)]]",0
"[[(39.25, 40.46), (-123.75, -122.54)]]",793
"[[(39.81, 41.84), (-121.5, -119.52)]]",1216
"[[(34.2, 35.94), (-124.389343, -123.0)]]",0
"[[(36.76, 37.8), (-120.35, -118.78)]]",723
"[[(38.94, 40.84), (-122.58, -120.88)]]",1616
"[[(33.19, 34.36), (-118.73, -117.28)]]",1473
"[[(33.27, 34.63), (-124.26, -122.57)]]",0
"[[(32.99, 34.33), (-118.58, -116.97)]]",1856
"[[(34.4, 36.26), (-117.23, -116.06)]]",579
"[[(35.41, 36.61), (-121.42, -120.27)]]",682
"[[(36.5, 38.02), (-119.24, -117.44)]]",950
"[[(35.44, 37.24), (-118.07, -116.77)]]",653
"[[(35.95, 37.32), (-118.87, -117.03)]]",888
"[[(35.28, 36.92), (-124.21, -122.34)]]",0
"[[(34.27, 35.99), (-122.13, -120.23)]]",742
"[[(37.84, 38.86), (-124.31, -123.25)]]",114
"[[(35.78, 36.85), (-123.23, -121.65)]]",121
"[[(33.34, 35.07), (-118.54, -116.58)]]",2467
"[[(39.49, 41.19), (-123.47, -122.35)]]",819
