BRC Query,Data Size
"[[(36.48, 36.81), (-118.58, -117.75)]]",108
"[[(33.21, 33.54), (-121.49, -120.71)]]",0
"[[(40.75, 41.64), (-119.45, -118.67)]]",0
"[[(35.77, 36.59), (-119.56, -118.83)]]",277
"[[(33.04, 33.67), (-121.16, -120.93)]]",0
"[[(37.84, 38.05), (-116.14, -115.75)]]",0
"[[(37.75, 38.29), (-120.09, -119.61)]]",73
"[[(38.17, 39.08), (-119.58, -119.25)]]",49
"[[(39.49, 40.03), (-115.39, -115.11)]]",0
"[[(33.31, 33.93), (-121.77, -121.11)]]",0
"[[(41.71, 42.017231), (-119.84, -119.23)]]",0
"[[(33.66, 34.21), (-123.19, -122.47)]]",0
"[[(34.2, 34.85), (-115.62, -114.71)]]",108
"[[(37.59, 37.93), (-120.81, -120.51)]]",53
"[[(40.58, 41.53), (-121.82, -121.25)]]",184
"[[(39.16, 39.52), (-119.69, -119.22)]]",0
"[[(41.35, 41.6), (-122.23, -121.36)]]",39
"[[(33.13, 33.95), (-123.45, -122.74)]]",0
"[[(34.49, 35.22), (-115.23, -114.43)]]",174
"[[(41.41, 42.017231), (-119.51, -118.83)]]",0
"[[(40.87, 41.6), (-121.24, -121.03)]]",37
"[[(34.44, 35.3), (-118.79, -118.3)]]",124
"[[(39.38, 39.92), (-124.06, -123.5)]]",189
"[[(36.78, 37.04), (-124.07, -123.49)]]",0
"[[(34.68, 35.08), (-119.64, -119.39)]]",82
"[[(39.61, 40.43), (-116.12, -115.56)]]",0
"[[(41.76, 42.017231), (-124.1, -123.6)]]",48
"[[(33.57, 33.85), (-116.55, -116.09)]]",108
"[[(34.08, 35.05), (-118.95, -117.98)]]",555
"[[(38.56, 39.33), (-115.07, -114.53)]]",0
"[[(36.03, 36.38), (-117.9, -117.2)]]",79
"[[(37.84, 38.11), (-121.71, -120.91)]]",83
"[[(38.03, 38.98), (-122.05, -121.25)]]",417
"[[(40.48, 40.74), (-116.79, -116.41)]]",0
"[[(35.77, 36.41), (-115.8, -115.06)]]",1
"[[(41.16, 42.017231), (-116.58, -115.75)]]",0
"[[(33.08, 33.27), (-119.36, -118.79)]]",0
"[[(36.51, 36.73), (-116.9, -116.24)]]",4
"[[(33.74, 34.5), (-120.65, -120.14)]]",5
"[[(34.52, 35.21), (-115.59, -114.93)]]",145
