BRC Query,Data Size
"[[(33.75, 36.09), (-123.47, -121.94)]]",0
"[[(37.19, 39.16), (-122.03, -120.16)]]",1968
"[[(34.06, 35.13), (-122.61, -120.99)]]",0
"[[(34.18, 35.39), (-124.35, -122.67)]]",0
"[[(35.99, 38.38), (-123.26, -120.96)]]",2219
"[[(35.8, 37.94), (-119.09, -117.23)]]",1438
"[[(36.8, 38.77), (-121.21, -119.0)]]",1805
"[[(38.89, 40.98), (-121.54, -119.84)]]",1594
"[[(32.59, 34.08), (-123.63, -122.14)]]",0
"[[(32.86, 35.11), (-117.56, -116.29)]]",1905
"[[(37.31, 38.67), (-118.91, -117.72)]]",206
"[[(39.53, 41.4), (-124.09, -122.26)]]",1596
"[[(34.74, 36.45), (-119.26, -117.23)]]",1392
"[[(34.63, 36.0), (-122.27, -120.54)]]",399
"[[(35.18, 36.54), (-117.96, -116.46)]]",563
"[[(34.7, 36.54), (-119.99, -118.61)]]",1148
"[[(36.74, 37.86), (-120.6, -118.22)]]",1231
"[[(39.34, 41.46), (-121.55, -119.74)]]",1417
"[[(36.58, 38.37), (-119.83, -117.46)]]",1379
"[[(35.89, 38.25), (-121.96, -119.76)]]",2345
"[[(36.17, 37.5), (-117.43, -115.09)]]",203
"[[(35.03, 36.82), (-120.48, -119.23)]]",920
"[[(38.8, 40.73), (-118.58, -116.72)]]",0
"[[(33.99, 35.04), (-119.54, -118.26)]]",788
"[[(35.76, 37.24), (-117.96, -116.5)]]",535
"[[(33.8, 35.14), (-121.2, -119.49)]]",584
"[[(36.11, 37.29), (-119.94, -118.92)]]",577
"[[(35.81, 38.09), (-120.23, -119.03)]]",1072
"[[(32.63, 34.23), (-118.18, -116.77)]]",1935
"[[(34.96, 37.27), (-121.04, -119.11)]]",1872
"[[(35.97, 37.65), (-120.62, -118.7)]]",1416
"[[(36.56, 37.71), (-121.79, -120.12)]]",750
"[[(37.33, 38.9), (-121.38, -120.28)]]",951
"[[(33.5, 35.45), (-124.24, -122.98)]]",0
"[[(36.88, 39.14), (-117.34, -115.75)]]",14
"[[(37.55, 39.06), (-120.35, -118.77)]]",740
"[[(33.35, 35.25), (-121.62, -120.6)]]",17
"[[(34.03, 36.14), (-123.79, -121.96)]]",0
"[[(35.03, 36.2), (-119.71, -118.47)]]",755
"[[(34.01, 36.39), (-120.34, -118.66)]]",1894
"[[(35.94, 37.51), (-124.25, -123.07)]]",0
"[[(33.76, 35.1), (-121.96, -119.57)]]",541
"[[(38.52, 40.13), (-123.33, -121.4)]]",1658
"[[(34.45, 35.97), (-122.79, -121.29)]]",29
"[[(39.49, 40.9), (-122.17, -121.14)]]",703
"[[(35.09, 36.81), (-118.59, -116.71)]]",1144
"[[(34.17, 36.62), (-120.12, -118.32)]]",2245
"[[(33.81, 35.52), (-120.2, -118.92)]]",907
"[[(33.84, 35.67), (-121.94, -120.2)]]",615
"[[(37.76, 39.85), (-122.89, -120.66)]]",2681
