BRC Query,Data Size
"[34.78, -121.88, 35.76, -120.9]",57
"[32.94, -117.5, 33.93, -116.5]",789
"[36.16, -120.18, 37.13, -119.18]",340
"[35.28, -117.6, 36.25, -116.64]",236
"[38.92, -123.41, 39.87, -122.45]",502
"[35.05, -115.56, 36.0, -114.6]",113
"[39.58, -119.81, 40.57, -118.86]",0
"[37.06, -122.53, 38.03, -121.56]",934
"[38.84, -115.57, 39.79, -114.62]",0
"[35.29, -116.95, 36.28, -115.96]",287
"[37.0, -118.83, 37.99, -117.85]",274
"[40.71, -122.67, 41.68, -121.69]",280
"[33.24, -121.99, 34.24, -121.02]",0
"[37.15, -118.08, 38.12, -117.11]",61
"[34.7, -121.54, 35.7, -120.59]",232
"[38.6, -122.77, 39.6, -121.79]",506
"[40.1, -120.79, 41.1, -119.8]",359
"[37.47, -117.84, 38.44, -116.89]",1
"[33.2, -123.93, 34.17, -122.97]",0
"[40.84, -121.63, 41.79, -120.64]",284
"[36.38, -120.08, 37.34, -119.08]",402
"[33.03, -118.49, 34.02, -117.54]",591
"[38.68, -116.24, 39.68, -115.27]",0
"[39.38, -119.45, 40.34, -118.49]",0
"[34.77, -118.33, 35.76, -117.35]",320
"[38.73, -122.95, 39.72, -121.97]",458
"[40.85, -122.66, 41.83, -121.67]",330
"[38.86, -119.28, 39.86, -118.31]",0
"[38.73, -123.75, 39.71, -122.8]",594
"[35.38, -121.39, 36.35, -120.43]",462
"[37.84, -120.79, 38.81, -119.81]",495
"[35.21, -122.67, 36.19, -121.7]",0
"[38.26, -115.28, 39.21, -114.32]",0
"[35.7, -122.75, 36.67, -121.76]",64
"[36.71, -119.83, 37.68, -118.85]",487
"[36.61, -120.62, 37.6, -119.63]",419
"[32.96, -120.02, 33.96, -119.04]",0
"[37.89, -120.19, 38.89, -119.22]",286
"[33.11, -115.28, 34.08, -114.3]",158
"[38.49, -122.92, 39.48, -121.93]",518
"[38.71, -116.96, 39.66, -116.01]",0
"[35.19, -115.56, 36.14, -114.58]",69
"[38.03, -118.27, 39.02, -117.32]",0
"[35.98, -118.97, 36.93, -117.98]",479
"[36.01, -124.25, 36.96, -123.29]",0
"[34.21, -118.11, 35.2, -117.14]",366
"[34.8, -115.93, 35.75, -114.96]",254
"[36.29, -116.82, 37.28, -115.85]",24
"[36.78, -118.68, 37.74, -117.73]",270
"[34.57, -119.8, 35.54, -118.83]",462
"[36.18, -115.28, 37.17, -114.31]",0
"[40.51, -116.86, 41.49, -115.88]",0
"[39.77, -121.93, 40.72, -120.96]",455
"[35.73, -122.27, 36.7, -121.32]",226
"[35.89, -119.25, 36.86, -118.28]",613
"[36.05, -120.79, 37.02, -119.82]",290
"[40.59, -120.01, 41.55, -119.02]",6
"[38.23, -116.93, 39.23, -115.94]",0
"[37.81, -122.09, 38.81, -121.1]",545
"[34.22, -121.62, 35.18, -120.66]",2
"[36.88, -122.75, 37.86, -121.79]",752
"[34.95, -116.8, 35.91, -115.81]",211
"[36.69, -116.4, 37.67, -115.42]",0
"[38.36, -121.81, 39.36, -120.83]",611
"[34.61, -122.18, 35.59, -121.21]",0
"[37.73, -118.01, 38.72, -117.06]",0
"[37.84, -119.18, 38.81, -118.21]",103
"[40.58, -123.48, 41.56, -122.52]",317
"[35.96, -117.69, 36.92, -116.72]",318
"[34.41, -116.71, 35.39, -115.76]",138
"[35.33, -121.57, 36.31, -120.6]",436
"[41.04, -123.31, 41.99, -122.34]",404
"[37.03, -117.06, 37.99, -116.09]",0
"[40.35, -115.25, 41.32, -114.294258]",0
"[35.06, -121.24, 36.01, -120.26]",450
"[38.18, -121.42, 39.15, -120.43]",534
"[37.35, -115.57, 38.34, -114.58]",0
"[39.51, -116.29, 40.46, -115.31]",0
"[36.15, -115.35, 37.12, -114.37]",0
"[36.35, -120.41, 37.31, -119.42]",327
"[34.56, -118.87, 35.56, -117.9]",397
"[36.14, -117.38, 37.11, -116.39]",197
"[35.4, -118.26, 36.38, -117.3]",317
"[34.51, -120.05, 35.48, -119.07]",436
"[38.68, -123.73, 39.66, -122.73]",609
"[39.34, -124.15, 40.31, -123.2]",590
"[35.06, -121.48, 36.02, -120.53]",377
"[35.66, -119.91, 36.64, -118.91]",407
"[36.35, -120.89, 37.31, -119.91]",274
"[37.73, -119.3, 38.71, -118.3]",188
"[36.79, -123.34, 37.77, -122.39]",106
"[37.03, -116.62, 37.98, -115.65]",0
"[38.13, -119.29, 39.11, -118.31]",57
"[35.92, -116.55, 36.91, -115.57]",64
"[38.03, -124.09, 38.98, -123.14]",198
"[39.27, -116.33, 40.25, -115.34]",0
"[36.18, -118.57, 37.18, -117.61]",306
"[34.61, -116.44, 35.61, -115.49]",226
"[32.75, -120.8, 33.71, -119.81]",0
"[33.57, -121.81, 34.52, -120.86]",0
"[35.68, -117.28, 36.67, -116.32]",252
"[36.06, -115.72, 37.03, -114.74]",0
"[35.95, -116.68, 36.9, -115.69]",67
"[33.59, -123.53, 34.59, -122.57]",0
"[36.42, -118.64, 37.42, -117.67]",310
"[34.04, -120.29, 35.03, -119.34]",423
"[34.4, -115.34, 35.35, -114.37]",238
"[37.42, -122.67, 38.38, -121.69]",888
"[33.39, -121.14, 34.37, -120.17]",0
"[32.85, -124.05, 33.82, -123.07]",0
"[34.32, -121.51, 35.3, -120.53]",91
"[39.87, -116.22, 40.86, -115.22]",0
"[35.28, -121.67, 36.25, -120.69]",386
"[33.35, -122.07, 34.32, -121.1]",0
"[33.01, -120.31, 33.96, -119.34]",0
"[40.31, -117.5, 41.3, -116.53]",0
"[37.34, -116.91, 38.3, -115.96]",0
"[35.02, -123.38, 35.99, -122.39]",0
"[33.4, -120.68, 34.36, -119.73]",0
"[33.75, -116.7, 34.7, -115.72]",218
"[37.83, -119.65, 38.8, -118.66]",217
"[33.31, -119.33, 34.28, -118.36]",284
"[36.48, -116.95, 37.46, -115.97]",16
"[38.19, -122.78, 39.15, -121.82]",559
"[38.87, -124.27, 39.86, -123.27]",505
"[39.71, -119.43, 40.67, -118.45]",0
"[35.06, -119.97, 36.04, -118.98]",450
"[36.66, -121.1, 37.63, -120.1]",318
"[35.83, -123.93, 36.8, -122.94]",0
"[34.18, -119.37, 35.14, -118.42]",487
"[34.68, -121.36, 35.64, -120.41]",380
"[37.12, -115.32, 38.11, -114.34]",0
"[37.06, -123.38, 38.02, -122.43]",145
"[38.92, -119.29, 39.9, -118.33]",0
"[37.25, -123.25, 38.2, -122.26]",432
"[32.99, -121.47, 33.94, -120.51]",0
"[40.4, -124.12, 41.36, -123.15]",405
"[39.93, -116.49, 40.92, -115.51]",0
"[39.7, -116.61, 40.65, -115.62]",0
"[37.59, -121.53, 38.54, -120.57]",488
"[32.62, -122.07, 33.61, -121.08]",0
"[39.99, -122.78, 40.97, -121.83]",386
"[33.66, -117.05, 34.63, -116.05]",449
"[33.09, -121.73, 34.08, -120.76]",0
"[38.6, -120.13, 39.56, -119.16]",197
"[33.48, -123.66, 34.47, -122.7]",0
"[39.29, -124.35, 40.25, -123.36]",475
"[41.0, -119.04, 41.99, -118.07]",0
"[41.0, -119.43, 41.97, -118.47]",0
"[36.99, -117.5, 37.96, -116.55]",29
"[39.55, -120.19, 40.5, -119.21]",67
"[33.54, -117.84, 34.52, -116.89]",977
"[38.66, -119.66, 39.66, -118.66]",14
"[35.96, -118.95, 36.91, -117.99]",455
"[38.0, -117.28, 38.98, -116.31]",0
"[37.5, -123.98, 38.49, -123.02]",39
"[33.27, -120.86, 34.26, -119.89]",0
"[37.51, -118.06, 38.5, -117.09]",2
"[35.45, -116.5, 36.44, -115.5]",183
"[36.81, -116.76, 37.79, -115.78]",0
"[39.0, -117.72, 40.0, -116.75]",0
"[40.73, -120.06, 41.73, -119.11]",18
"[33.31, -116.8, 34.29, -115.84]",447
"[36.46, -123.74, 37.43, -122.74]",0
"[37.82, -120.09, 38.79, -119.09]",321
"[32.97, -123.27, 33.94, -122.28]",0
"[38.51, -122.4, 39.48, -121.41]",517
"[32.68, -124.05, 33.65, -123.08]",0
"[38.07, -122.69, 39.05, -121.73]",594
"[38.31, -123.5, 39.26, -122.54]",614
"[36.54, -117.56, 37.5, -116.57]",128
"[33.25, -123.97, 34.21, -123.02]",0
"[33.13, -122.61, 34.1, -121.66]",0
"[33.18, -123.08, 34.16, -122.12]",0
"[32.89, -118.08, 33.87, -117.1]",577
"[34.07, -120.37, 35.04, -119.38]",414
"[38.1, -121.35, 39.1, -120.4]",521
"[40.4, -119.69, 41.37, -118.74]",0
"[35.46, -124.01, 36.46, -123.03]",0
"[33.22, -122.55, 34.2, -121.57]",0
"[33.89, -118.59, 34.88, -117.61]",832
"[32.82, -121.12, 33.81, -120.16]",0
"[32.63, -121.33, 33.62, -120.38]",0
"[39.18, -118.69, 40.18, -117.73]",0
"[35.27, -121.7, 36.23, -120.73]",341
"[39.74, -121.56, 40.7, -120.6]",523
"[36.87, -124.3, 37.84, -123.34]",0
"[32.94, -122.99, 33.9, -121.99]",0
"[40.76, -115.58, 41.74, -114.63]",0
"[38.75, -120.61, 39.74, -119.66]",377
"[40.7, -121.19, 41.68, -120.22]",301
"[33.97, -122.61, 34.92, -121.61]",0
"[38.8, -124.01, 39.78, -123.02]",617
"[33.59, -124.06, 34.58, -123.1]",0
"[39.16, -122.36, 40.15, -121.4]",418
"[36.61, -123.79, 37.58, -122.81]",0
"[35.99, -117.03, 36.96, -116.05]",159
"[36.6, -123.75, 37.56, -122.8]",0
"[32.64, -119.63, 33.6, -118.68]",0
"[40.57, -120.16, 41.53, -119.18]",59
"[33.57, -122.94, 34.56, -121.98]",0
"[38.35, -119.46, 39.32, -118.48]",13
"[35.25, -117.41, 36.24, -116.41]",279
"[40.23, -124.05, 41.19, -123.06]",344
"[38.08, -123.98, 39.04, -122.99]",328
"[37.4, -119.07, 38.35, -118.1]",217
"[40.35, -122.69, 41.34, -121.73]",344
"[39.73, -123.07, 40.71, -122.08]",518
"[35.37, -122.81, 36.37, -121.82]",13
"[35.13, -124.09, 36.1, -123.14]",0
"[37.67, -119.52, 38.65, -118.56]",223
"[33.33, -122.55, 34.29, -121.59]",0
"[37.56, -120.88, 38.51, -119.89]",529
"[39.48, -117.33, 40.43, -116.35]",0
"[35.06, -121.84, 36.03, -120.88]",149
"[36.71, -123.76, 37.7, -122.77]",0
"[35.16, -121.25, 36.11, -120.25]",474
"[37.45, -120.39, 38.41, -119.41]",446
"[38.06, -117.75, 39.01, -116.76]",0
"[38.63, -117.16, 39.62, -116.2]",0
"[33.28, -119.85, 34.25, -118.86]",50
"[35.09, -120.02, 36.08, -119.03]",441
"[35.48, -122.21, 36.45, -121.21]",204
"[40.46, -115.89, 41.42, -114.9]",0
"[38.35, -123.88, 39.33, -122.88]",586
"[35.39, -122.31, 36.38, -121.32]",133
"[33.99, -118.91, 34.96, -117.92]",727
"[37.63, -123.94, 38.58, -122.94]",107
"[34.72, -118.89, 35.7, -117.9]",394
"[36.02, -120.5, 37.01, -119.5]",367
"[36.18, -121.73, 37.16, -120.74]",434
"[36.77, -120.78, 37.74, -119.82]",393
"[39.37, -118.41, 40.33, -117.41]",0
"[37.95, -115.58, 38.94, -114.61]",0
"[35.92, -120.02, 36.92, -119.05]",365
"[40.52, -118.58, 41.47, -117.62]",0
"[40.16, -115.54, 41.16, -114.57]",0
"[33.99, -122.73, 34.96, -121.76]",0
"[32.93, -116.94, 33.92, -115.99]",576
"[39.41, -121.83, 40.38, -120.84]",549
"[35.65, -116.19, 36.64, -115.19]",44
"[38.18, -122.67, 39.14, -121.72]",546
"[37.87, -115.66, 38.84, -114.71]",0
"[38.08, -120.03, 39.05, -119.08]",267
"[34.74, -117.14, 35.74, -116.18]",273
"[35.96, -116.1, 36.93, -115.15]",0
"[39.42, -118.19, 40.39, -117.2]",0
"[37.98, -124.22, 38.93, -123.24]",156
"[40.03, -120.52, 40.99, -119.54]",163
"[36.74, -122.94, 37.73, -121.99]",430
"[33.39, -115.86, 34.38, -114.87]",250
"[36.33, -121.43, 37.28, -120.47]",300
"[36.71, -115.43, 37.67, -114.48]",0
"[39.02, -120.11, 39.99, -119.15]",70
"[34.49, -115.77, 35.49, -114.78]",323
"[36.39, -121.15, 37.39, -120.18]",282
"[40.94, -116.38, 41.89, -115.42]",0
"[33.46, -118.36, 34.41, -117.4]",1079
"[34.33, -123.26, 35.28, -122.27]",0
"[34.76, -118.33, 35.76, -117.37]",320
"[40.65, -116.32, 41.61, -115.34]",0
"[40.04, -119.0, 41.04, -118.0]",0
"[40.47, -120.64, 41.44, -119.69]",242
"[40.57, -117.49, 41.55, -116.5]",0
"[40.43, -116.27, 41.38, -115.3]",0
"[39.49, -118.75, 40.48, -117.75]",0
"[40.39, -120.37, 41.37, -119.39]",140
"[40.89, -123.12, 41.89, -122.15]",360
"[38.64, -123.76, 39.61, -122.78]",640
"[36.84, -121.01, 37.83, -120.05]",407
"[35.87, -123.42, 36.83, -122.44]",0
"[37.99, -116.99, 38.94, -116.01]",0
"[35.83, -123.61, 36.8, -122.66]",0
"[39.7, -116.53, 40.68, -115.56]",0
"[33.72, -123.93, 34.7, -122.94]",0
"[33.63, -117.63, 34.61, -116.66]",906
"[38.05, -124.07, 39.02, -123.11]",219
"[38.54, -116.04, 39.51, -115.07]",0
"[37.98, -119.45, 38.94, -118.48]",89
"[35.3, -115.52, 36.25, -114.55]",42
"[34.33, -116.97, 35.3, -116.02]",178
"[32.56, -123.81, 33.52, -122.83]",0
"[38.06, -116.96, 39.02, -115.98]",0
"[36.62, -120.08, 37.59, -119.1]",412
"[39.68, -118.06, 40.64, -117.07]",0
"[35.72, -116.78, 36.67, -115.82]",192
"[36.19, -119.81, 37.19, -118.85]",511
"[34.01, -117.27, 34.96, -116.3]",444
"[37.7, -116.47, 38.67, -115.52]",0
"[40.23, -115.37, 41.19, -114.37]",0
"[40.01, -121.69, 40.99, -120.74]",422
"[32.55, -122.13, 33.53, -121.18]",0
"[33.08, -124.06, 34.06, -123.1]",0
"[40.33, -119.37, 41.33, -118.41]",0
"[40.52, -118.36, 41.47, -117.41]",0
"[37.01, -115.56, 37.98, -114.56]",0
"[38.72, -116.61, 39.67, -115.61]",0
"[38.67, -119.4, 39.62, -118.42]",0
"[39.93, -123.02, 40.88, -122.06]",405
"[32.6, -120.66, 33.56, -119.69]",0
"[40.04, -121.39, 41.01, -120.42]",412
"[33.48, -123.18, 34.47, -122.19]",0
"[37.46, -122.25, 38.45, -121.26]",616
"[33.73, -115.71, 34.68, -114.73]",158
"[34.51, -116.03, 35.46, -115.07]",280
"[40.48, -116.86, 41.45, -115.87]",0
"[35.51, -122.73, 36.47, -121.74]",29
"[34.26, -122.59, 35.22, -121.61]",0
"[39.17, -122.53, 40.13, -121.56]",420
"[33.57, -123.85, 34.52, -122.9]",0
"[38.65, -121.43, 39.6, -120.46]",497
"[38.5, -116.77, 39.46, -115.77]",0
"[40.14, -120.37, 41.1, -119.4]",119
"[40.61, -119.18, 41.6, -118.18]",0
"[33.07, -121.14, 34.06, -120.15]",0
"[35.16, -119.24, 36.15, -118.26]",598
"[35.89, -122.75, 36.85, -121.76]",84
"[38.53, -119.45, 39.48, -118.49]",0
"[36.21, -122.4, 37.2, -121.41]",345
"[39.14, -121.48, 40.14, -120.49]",562
"[33.38, -117.06, 34.38, -116.09]",552
"[35.88, -119.22, 36.87, -118.23]",638
"[32.66, -120.64, 33.65, -119.64]",0
"[34.14, -122.79, 35.11, -121.82]",0
"[36.96, -123.06, 37.93, -122.07]",496
"[36.46, -119.49, 37.45, -118.52]",489
"[34.74, -121.66, 35.71, -120.67]",189
"[37.9, -117.68, 38.88, -116.68]",0
"[38.67, -119.66, 39.64, -118.68]",12
"[39.26, -116.35, 40.25, -115.37]",0
"[35.48, -121.4, 36.44, -120.45]",464
"[33.48, -120.27, 34.47, -119.32]",108
"[38.63, -123.81, 39.62, -122.82]",676
"[39.44, -121.35, 40.41, -120.35]",538
"[36.75, -117.4, 37.71, -116.41]",36
"[33.44, -116.23, 34.41, -115.23]",324
"[34.11, -122.1, 35.11, -121.14]",0
"[34.5, -120.6, 35.47, -119.6]",620
"[39.42, -117.86, 40.39, -116.88]",0
"[35.41, -121.17, 36.36, -120.2]",500
"[35.06, -122.95, 36.03, -121.97]",0
"[34.12, -117.4, 35.08, -116.44]",479
"[36.23, -119.44, 37.19, -118.48]",492
"[33.37, -122.78, 34.32, -121.78]",0
"[40.37, -118.77, 41.36, -117.79]",0
"[36.8, -119.0, 37.79, -118.03]",373
"[35.07, -119.63, 36.07, -118.64]",522
"[40.7, -122.28, 41.67, -121.32]",250
"[34.95, -121.9, 35.95, -120.94]",78
"[37.19, -122.93, 38.15, -121.98]",774
"[39.1, -123.02, 40.06, -122.03]",429
"[40.97, -121.04, 41.92, -120.08]",342
"[34.69, -123.85, 35.66, -122.88]",0
"[34.09, -122.47, 35.08, -121.52]",0
"[38.99, -120.38, 39.97, -119.42]",195
"[36.53, -117.69, 37.53, -116.74]",154
"[33.61, -118.03, 34.59, -117.07]",1099
"[35.52, -123.27, 36.52, -122.32]",0
"[37.7, -116.41, 38.69, -115.46]",0
"[39.88, -118.17, 40.83, -117.17]",0
"[40.94, -117.78, 41.91, -116.8]",0
"[33.48, -119.36, 34.47, -118.38]",445
"[32.84, -119.39, 33.83, -118.4]",0
"[35.9, -121.1, 36.86, -120.13]",337
"[40.95, -121.05, 41.91, -120.06]",348
"[40.0, -120.6, 40.97, -119.65]",214
"[38.75, -120.29, 39.72, -119.31]",224
"[36.2, -116.34, 37.16, -115.37]",0
"[35.36, -122.01, 36.33, -121.02]",240
"[38.13, -120.95, 39.12, -119.99]",476
"[36.81, -115.44, 37.77, -114.48]",0
"[40.53, -122.35, 41.53, -121.38]",312
"[33.67, -120.53, 34.63, -119.53]",223
"[37.21, -115.38, 38.17, -114.39]",0
"[40.52, -123.03, 41.48, -122.08]",310
"[34.16, -117.08, 35.16, -116.09]",293
"[39.78, -123.67, 40.74, -122.7]",451
"[38.35, -119.21, 39.32, -118.25]",4
"[34.71, -116.71, 35.7, -115.72]",195
"[39.94, -117.51, 40.89, -116.55]",0
"[35.86, -115.76, 36.85, -114.81]",0
"[34.15, -123.04, 35.14, -122.07]",0
"[35.35, -118.83, 36.35, -117.85]",472
"[32.8, -123.38, 33.76, -122.38]",0
"[36.79, -120.13, 37.75, -119.14]",407
"[35.8, -120.14, 36.8, -119.15]",325
"[35.97, -118.21, 36.95, -117.22]",290
"[39.43, -122.51, 40.4, -121.51]",415
"[33.63, -123.66, 34.61, -122.68]",0
"[38.44, -118.6, 39.43, -117.62]",0
"[36.09, -124.29, 37.06, -123.32]",0
"[40.16, -122.17, 41.14, -121.18]",420
"[35.65, -115.26, 36.63, -114.294258]",0
"[33.98, -122.73, 34.98, -121.77]",0
"[37.23, -119.26, 38.2, -118.31]",338
"[35.79, -117.89, 36.77, -116.9]",282
"[34.14, -117.29, 35.12, -116.31]",390
"[40.07, -122.08, 41.04, -121.1]",414
"[38.88, -124.35, 39.84, -123.39]",380
"[35.63, -117.03, 36.58, -116.05]",247
"[32.75, -121.31, 33.74, -120.36]",0
"[33.97, -116.14, 34.92, -115.17]",223
"[36.5, -119.46, 37.46, -118.47]",459
"[34.32, -118.82, 35.3, -117.85]",370
"[37.48, -124.17, 38.47, -123.21]",0
"[34.47, -116.98, 35.47, -116.02]",200
"[33.61, -119.63, 34.59, -118.65]",344
"[33.31, -122.52, 34.28, -121.53]",0
"[40.77, -124.16, 41.72, -123.19]",419
"[38.14, -116.36, 39.09, -115.38]",0
"[35.05, -118.09, 36.0, -117.12]",240
"[38.7, -121.58, 39.68, -120.62]",507
"[32.61, -120.14, 33.57, -119.16]",0
"[40.93, -117.15, 41.91, -116.15]",0
"[34.77, -117.54, 35.73, -116.55]",249
"[35.16, -124.27, 36.11, -123.29]",0
"[41.02, -115.86, 41.98, -114.86]",0
"[33.56, -124.12, 34.53, -123.16]",0
"[37.18, -119.45, 38.13, -118.5]",302
"[33.4, -121.4, 34.4, -120.41]",0
"[36.73, -116.56, 37.73, -115.56]",0
"[36.92, -116.03, 37.87, -115.08]",0
"[39.02, -119.4, 40.0, -118.44]",0
"[36.12, -117.36, 37.08, -116.4]",198
"[35.38, -122.08, 36.37, -121.1]",228
"[40.05, -117.05, 41.02, -116.1]",0
"[40.18, -123.82, 41.13, -122.82]",356
"[34.25, -123.62, 35.24, -122.64]",0
"[35.07, -121.07, 36.07, -120.1]",504
"[37.65, -117.59, 38.61, -116.62]",0
"[39.63, -118.79, 40.59, -117.83]",0
"[38.98, -118.32, 39.96, -117.34]",0
"[34.39, -117.11, 35.35, -116.12]",227
"[36.35, -122.47, 37.3, -121.52]",347
"[39.48, -119.58, 40.47, -118.61]",0
"[40.48, -123.8, 41.47, -122.8]",382
"[39.66, -116.98, 40.65, -116.01]",0
"[34.34, -117.68, 35.33, -116.69]",344
"[33.49, -115.73, 34.45, -114.78]",177
"[34.9, -121.53, 35.87, -120.55]",308
"[34.05, -118.78, 35.05, -117.8]",594
"[38.73, -123.7, 39.73, -122.7]",608
"[38.29, -117.4, 39.25, -116.43]",0
"[33.24, -124.38, 34.22, -123.41]",0
"[38.62, -118.65, 39.6, -117.65]",0
"[35.74, -117.83, 36.69, -116.84]",284
"[34.89, -124.25, 35.87, -123.28]",0
"[40.56, -122.2, 41.56, -121.2]",303
"[37.91, -121.36, 38.91, -120.4]",563
"[40.06, -123.94, 41.02, -122.96]",375
"[34.85, -123.8, 35.84, -122.82]",0
"[33.26, -118.43, 34.21, -117.43]",1017
"[38.45, -124.23, 39.43, -123.25]",397
"[35.28, -124.04, 36.26, -123.07]",0
"[37.77, -119.46, 38.75, -118.5]",198
"[36.56, -120.46, 37.52, -119.48]",387
"[37.63, -115.69, 38.59, -114.72]",0
"[38.48, -119.57, 39.47, -118.58]",21
"[39.75, -116.48, 40.74, -115.53]",0
"[38.32, -119.35, 39.29, -118.38]",9
"[34.59, -115.82, 35.55, -114.87]",291
"[38.26, -119.54, 39.22, -118.57]",51
"[33.74, -123.01, 34.73, -122.04]",0
"[39.0, -122.6, 39.97, -121.6]",499
"[33.3, -115.46, 34.28, -114.46]",261
"[36.67, -116.29, 37.62, -115.29]",0
"[34.87, -117.49, 35.85, -116.54]",225
"[33.67, -123.02, 34.63, -122.07]",0
"[36.36, -123.74, 37.34, -122.77]",0
"[32.99, -120.87, 33.95, -119.88]",0
"[35.77, -117.52, 36.72, -116.54]",273
"[35.51, -116.36, 36.47, -115.38]",123
"[38.15, -115.85, 39.1, -114.88]",0
"[40.7, -119.66, 41.66, -118.7]",0
"[34.23, -117.34, 35.22, -116.36]",364
"[37.65, -118.42, 38.62, -117.46]",3
"[39.57, -115.68, 40.55, -114.68]",0
"[39.55, -119.36, 40.53, -118.4]",0
"[33.1, -120.99, 34.06, -120.04]",0
"[40.34, -121.73, 41.32, -120.73]",396
"[38.57, -117.0, 39.55, -116.04]",0
"[38.67, -117.42, 39.65, -116.43]",0
"[34.83, -119.64, 35.79, -118.67]",471
"[32.58, -121.8, 33.55, -120.84]",0
"[37.44, -123.7, 38.41, -122.71]",155
"[39.07, -118.37, 40.04, -117.37]",0
"[37.27, -121.88, 38.24, -120.9]",449
"[39.1, -122.28, 40.05, -121.31]",481
"[40.13, -123.5, 41.12, -122.52]",342
"[32.99, -121.61, 33.96, -120.63]",0
"[36.32, -117.08, 37.31, -116.12]",64
"[37.79, -123.83, 38.78, -122.85]",306
"[39.61, -121.89, 40.6, -120.92]",516
"[33.18, -123.84, 34.13, -122.88]",0
"[36.45, -122.61, 37.42, -121.61]",453
"[37.95, -123.92, 38.91, -122.93]",323
"[40.93, -116.25, 41.89, -115.27]",0
"[35.06, -117.13, 36.02, -116.13]",259
"[36.49, -116.16, 37.46, -115.2]",0
"[35.18, -116.35, 36.14, -115.39]",229
"[37.38, -120.31, 38.36, -119.35]",416
"[35.63, -120.65, 36.63, -119.65]",360
"[38.29, -123.9, 39.26, -122.91]",539
"[35.76, -118.52, 36.75, -117.56]",323
"[35.61, -120.23, 36.57, -119.27]",327
"[37.56, -121.77, 38.52, -120.79]",422
"[36.85, -118.01, 37.83, -117.03]",123
"[34.9, -120.29, 35.88, -119.29]",469
"[38.93, -117.7, 39.91, -116.74]",0
"[40.34, -117.39, 41.31, -116.43]",0
"[39.48, -119.12, 40.47, -118.14]",0
"[40.38, -122.82, 41.36, -121.84]",348
"[36.13, -119.38, 37.08, -118.41]",540
"[38.84, -121.97, 39.83, -121.01]",513
"[35.71, -119.37, 36.69, -118.4]",568
"[34.26, -123.39, 35.23, -122.4]",0
"[32.74, -122.51, 33.73, -121.51]",0
"[35.16, -119.01, 36.13, -118.04]",511
"[40.23, -117.03, 41.2, -116.07]",0
"[38.66, -123.12, 39.64, -122.14]",487
"[40.75, -120.9, 41.75, -119.93]",325
"[35.17, -119.62, 36.14, -118.66]",522
"[38.51, -122.41, 39.5, -121.44]",513
"[40.35, -116.52, 41.33, -115.54]",0
"[38.84, -115.67, 39.83, -114.72]",0
"[32.98, -118.12, 33.97, -117.14]",704
"[37.52, -120.1, 38.47, -119.12]",335
"[39.01, -120.69, 39.98, -119.72]",359
"[38.59, -120.67, 39.55, -119.68]",381
"[37.31, -119.0, 38.31, -118.05]",232
"[33.69, -122.59, 34.66, -121.59]",0
"[37.73, -116.47, 38.69, -115.5]",0
"[33.42, -123.94, 34.38, -122.96]",0
"[37.97, -122.93, 38.94, -121.94]",716
"[35.53, -121.04, 36.5, -120.08]",473
"[36.0, -118.55, 36.98, -117.57]",312
"[38.67, -119.32, 39.62, -118.36]",0
"[39.02, -120.97, 39.98, -120.0]",510
"[34.19, -120.87, 35.17, -119.88]",395
"[33.49, -121.68, 34.48, -120.69]",0
"[35.38, -116.64, 36.36, -115.69]",230
"[34.48, -116.01, 35.48, -115.01]",313
"[39.16, -122.33, 40.14, -121.36]",419
"[39.3, -115.53, 40.28, -114.56]",0
"[39.33, -116.14, 40.31, -115.18]",0
"[36.71, -123.68, 37.69, -122.69]",0
"[40.78, -119.45, 41.77, -118.49]",0
"[39.95, -117.48, 40.92, -116.52]",0
"[34.66, -120.64, 35.65, -119.67]",534
"[33.0, -119.96, 33.98, -118.99]",0
"[38.34, -118.48, 39.33, -117.53]",0
"[34.28, -120.49, 35.25, -119.49]",513
"[34.24, -115.5, 35.23, -114.55]",268
"[33.1, -120.96, 34.09, -119.97]",0
"[35.52, -120.21, 36.49, -119.25]",358
"[40.61, -117.85, 41.58, -116.89]",0
"[39.23, -123.29, 40.18, -122.33]",404
"[37.39, -117.17, 38.34, -116.2]",0
"[37.59, -116.76, 38.58, -115.77]",0
"[35.37, -120.99, 36.33, -120.02]",530
"[37.29, -117.89, 38.26, -116.91]",5
"[37.62, -123.55, 38.59, -122.56]",339
"[33.91, -120.04, 34.89, -119.06]",435
"[34.82, -123.41, 35.81, -122.45]",0
"[34.85, -115.28, 35.84, -114.31]",104
"[36.28, -117.79, 37.23, -116.8]",260
"[35.36, -118.86, 36.36, -117.87]",493
"[39.12, -123.82, 40.12, -122.85]",718
"[38.13, -121.71, 39.12, -120.71]",545
"[36.57, -123.6, 37.52, -122.64]",0
"[36.71, -123.66, 37.67, -122.67]",0
"[35.62, -122.28, 36.59, -121.3]",206
"[33.68, -118.04, 34.65, -117.08]",1024
"[33.43, -120.07, 34.42, -119.08]",107
"[33.19, -116.71, 34.17, -115.75]",458
"[32.81, -122.19, 33.77, -121.2]",0
"[37.94, -119.85, 38.91, -118.86]",211
"[37.82, -121.7, 38.78, -120.72]",504
"[34.57, -118.94, 35.57, -117.96]",413
"[33.71, -118.95, 34.66, -117.99]",822
"[40.66, -123.22, 41.66, -122.27]",345
"[33.15, -120.02, 34.11, -119.05]",2
