BRC Query,Data Size
"[34.06, -118.05, 35.59, -117.04]",716
"[34.73, -119.28, 36.41, -117.81]",1127
"[32.91, -116.47, 34.11, -115.15]",633
"[39.35, -117.12, 40.83, -116.04]",0
"[38.67, -122.14, 39.69, -120.53]",836
"[38.31, -116.38, 39.46, -115.2]",0
"[33.64, -118.1, 35.21, -116.63]",1677
"[34.31, -117.7, 35.9, -116.05]",714
"[38.3, -124.02, 39.77, -122.75]",984
"[37.47, -121.52, 38.97, -120.09]",1203
"[34.74, -117.8, 36.41, -116.79]",489
"[37.61, -120.73, 38.87, -119.6]",760
"[39.26, -121.23, 40.95, -119.89]",974
"[38.17, -120.28, 39.86, -119.02]",488
"[36.92, -122.35, 38.07, -121.08]",1067
"[35.99, -120.39, 37.56, -119.24]",670
"[33.65, -122.78, 35.13, -121.22]",0
"[35.38, -116.17, 36.81, -114.86]",111
"[34.86, -121.6, 35.87, -120.42]",400
"[34.48, -121.44, 36.12, -119.91]",1057
"[38.15, -122.53, 39.82, -121.01]",1385
"[33.33, -119.56, 34.87, -117.87]",1390
"[37.82, -123.97, 39.45, -122.4]",1258
"[37.81, -117.26, 38.81, -115.92]",0
"[38.69, -122.57, 39.85, -120.9]",1036
"[38.04, -121.78, 39.07, -120.68]",625
"[32.71, -123.51, 34.01, -121.86]",0
"[37.03, -118.19, 38.71, -116.81]",110
"[33.54, -123.5, 35.06, -122.43]",0
"[38.83, -116.55, 40.01, -115.01]",0
"[36.01, -119.73, 37.23, -118.22]",918
"[39.29, -122.24, 40.68, -121.04]",798
"[34.12, -117.82, 35.13, -116.76]",571
"[36.31, -123.54, 37.76, -122.29]",170
"[33.08, -116.19, 34.43, -115.15]",441
"[36.44, -117.71, 38.13, -116.53]",185
"[36.27, -119.96, 37.45, -118.85]",654
"[37.34, -122.31, 38.6, -120.65]",1389
"[35.63, -116.82, 37.09, -115.56]",233
"[34.53, -123.42, 35.92, -122.0]",0
"[36.91, -121.95, 38.4, -120.79]",827
"[33.05, -116.19, 34.15, -115.17]",404
"[40.12, -124.36, 41.73, -123.19]",727
"[40.04, -117.72, 41.43, -116.37]",0
"[35.9, -124.36, 37.47, -122.67]",0
"[35.07, -118.97, 36.53, -117.55]",926
"[33.64, -117.15, 35.25, -116.14]",675
"[34.37, -116.89, 35.52, -115.37]",402
"[34.56, -121.94, 36.06, -120.83]",205
"[40.12, -124.29, 41.13, -122.98]",502
"[33.45, -123.25, 34.77, -121.99]",0
"[37.47, -119.01, 38.54, -117.51]",195
"[36.44, -117.22, 37.55, -116.21]",64
"[40.15, -118.08, 41.74, -116.84]",0
"[34.21, -122.66, 35.34, -121.4]",0
"[36.32, -116.32, 38.0, -114.72]",0
"[37.22, -121.3, 38.9, -119.85]",1303
"[36.14, -121.4, 37.44, -119.97]",622
"[36.5, -122.7, 37.82, -121.69]",831
"[39.74, -122.34, 41.17, -120.81]",922
"[35.45, -116.73, 37.09, -115.64]",227
"[34.19, -117.55, 35.82, -116.51]",639
"[38.99, -116.38, 40.12, -114.83]",0
"[34.66, -119.94, 36.06, -118.9]",669
"[37.03, -121.23, 38.49, -120.23]",757
"[38.62, -119.29, 39.79, -117.65]",0
"[36.97, -118.1, 38.65, -117.06]",113
"[33.11, -116.95, 34.67, -115.47]",912
"[33.99, -120.37, 35.64, -119.24]",888
"[36.23, -123.05, 37.46, -122.03]",205
"[38.65, -120.54, 39.76, -118.97]",400
"[35.2, -119.51, 36.41, -118.14]",920
"[32.72, -123.57, 33.92, -122.17]",0
"[37.22, -121.5, 38.29, -120.39]",636
"[37.46, -122.32, 38.67, -121.02]",1033
"[34.11, -120.75, 35.64, -119.35]",1084
"[37.81, -117.62, 39.44, -116.23]",0
"[35.84, -118.67, 37.46, -117.1]",823
"[37.94, -122.51, 39.06, -120.89]",1034
"[35.06, -117.69, 36.52, -116.31]",550
"[39.39, -117.01, 40.66, -115.33]",0
"[37.98, -122.06, 39.2, -121.03]",639
"[32.63, -119.65, 33.8, -118.57]",0
"[35.2, -117.56, 36.69, -116.33]",486
"[39.41, -116.47, 40.78, -114.8]",0
"[39.52, -122.08, 40.94, -120.39]",1208
"[35.27, -121.68, 36.45, -120.56]",583
"[36.5, -124.21, 37.74, -122.9]",0
"[38.56, -123.64, 40.26, -122.43]",1248
"[39.61, -123.18, 40.8, -121.8]",792
"[38.69, -120.62, 39.82, -119.36]",440
"[39.36, -116.15, 41.0, -114.89]",0
"[37.91, -124.28, 39.23, -122.88]",591
"[37.66, -121.96, 39.32, -120.66]",1208
"[35.25, -117.96, 36.92, -116.95]",475
"[38.93, -123.96, 40.15, -122.41]",1150
"[37.42, -120.42, 38.8, -118.91]",825
"[36.81, -119.13, 38.15, -117.52]",550
"[39.97, -117.03, 41.55, -115.45]",0
"[33.19, -119.75, 34.37, -118.68]",178
"[39.29, -123.55, 40.84, -122.09]",1118
"[39.77, -117.1, 41.34, -115.75]",0
"[33.06, -117.25, 34.57, -115.99]",1171
"[40.03, -119.37, 41.68, -117.89]",0
"[33.29, -118.92, 34.51, -117.53]",1293
"[38.44, -121.47, 39.61, -120.05]",886
"[35.16, -123.73, 36.41, -122.43]",0
"[38.03, -119.44, 39.17, -117.76]",83
"[36.27, -122.93, 37.65, -121.9]",483
"[35.56, -122.49, 36.81, -120.94]",469
"[37.81, -124.12, 39.38, -122.48]",1091
"[37.38, -121.61, 38.78, -119.99]",1272
"[37.75, -118.15, 39.15, -116.65]",0
"[39.14, -122.9, 40.53, -121.74]",691
"[37.79, -122.42, 38.84, -121.4]",697
"[33.8, -122.2, 35.08, -120.99]",0
"[33.47, -116.83, 35.13, -115.44]",725
"[35.64, -121.14, 36.81, -119.76]",639
"[34.2, -122.54, 35.64, -121.48]",0
"[35.4, -118.28, 36.75, -116.69]",663
"[38.61, -116.79, 39.92, -115.37]",0
"[33.35, -121.48, 34.58, -120.02]",48
"[35.96, -121.41, 37.37, -120.25]",598
"[36.82, -121.61, 37.87, -119.95]",736
"[38.58, -117.59, 39.82, -116.37]",0
"[36.35, -116.9, 37.82, -115.81]",35
"[39.95, -123.35, 41.19, -121.69]",700
"[33.26, -118.98, 34.4, -117.46]",1299
"[34.15, -122.36, 35.81, -120.91]",62
"[39.87, -116.7, 41.34, -115.24]",0
"[34.32, -124.01, 35.83, -122.98]",0
"[40.3, -118.07, 41.51, -116.75]",0
"[33.14, -119.55, 34.25, -117.87]",773
"[32.59, -117.81, 33.72, -116.67]",929
"[35.82, -116.21, 37.05, -115.09]",17
"[39.12, -121.61, 40.82, -120.37]",1185
"[38.0, -120.25, 39.29, -118.56]",437
"[38.29, -116.12, 39.54, -114.61]",0
"[36.56, -117.82, 37.66, -116.7]",157
"[34.1, -117.83, 35.22, -116.63]",664
"[36.28, -120.86, 37.69, -119.86]",530
"[34.74, -116.66, 36.11, -115.65]",303
"[38.07, -119.47, 39.42, -118.44]",91
"[39.47, -119.5, 40.81, -118.3]",0
"[39.42, -122.25, 40.77, -121.09]",745
"[37.3, -124.03, 38.41, -122.33]",477
"[39.17, -121.64, 40.55, -120.24]",1073
"[39.68, -117.38, 40.74, -115.83]",0
"[40.06, -122.53, 41.37, -120.91]",829
"[32.89, -116.82, 34.34, -115.48]",879
"[38.83, -118.03, 40.46, -116.67]",0
"[35.98, -117.77, 37.17, -116.2]",406
"[36.54, -119.25, 38.18, -118.19]",757
"[36.61, -121.79, 37.82, -120.35]",724
"[39.83, -121.55, 41.39, -120.18]",961
"[35.61, -120.59, 37.08, -119.28]",708
"[38.46, -122.18, 40.09, -121.17]",868
"[37.18, -116.6, 38.18, -115.31]",0
"[34.29, -119.91, 35.3, -118.84]",574
"[37.29, -119.92, 38.42, -118.85]",446
"[36.88, -118.22, 38.32, -117.12]",154
"[34.38, -116.45, 35.39, -115.28]",268
"[38.2, -122.49, 39.35, -120.98]",986
"[38.98, -118.07, 40.09, -116.42]",0
"[33.68, -123.03, 35.24, -122.02]",0
"[39.46, -116.29, 40.89, -114.71]",0
"[40.23, -117.47, 41.41, -115.91]",0
"[34.04, -119.47, 35.41, -118.41]",824
"[38.25, -121.66, 39.55, -120.13]",1089
"[38.21, -124.31, 39.41, -122.93]",634
"[36.14, -122.37, 37.19, -121.35]",378
"[32.65, -121.02, 33.86, -119.93]",0
"[38.81, -120.06, 39.99, -118.93]",73
"[35.39, -119.83, 36.49, -118.65]",662
"[34.57, -123.43, 35.98, -121.86]",0
"[34.99, -122.57, 36.0, -121.25]",51
"[37.39, -122.17, 38.89, -120.5]",1530
"[33.29, -120.21, 34.86, -118.62]",684
"[37.91, -117.1, 39.05, -115.99]",0
"[40.05, -119.55, 41.34, -118.06]",0
"[37.88, -120.71, 39.47, -119.64]",712
"[32.66, -118.24, 34.03, -117.11]",1092
"[32.89, -117.63, 34.32, -116.17]",1662
"[36.19, -117.53, 37.78, -116.18]",252
"[38.9, -123.82, 40.01, -122.6]",902
"[32.97, -117.1, 34.28, -115.46]",1193
"[37.68, -124.01, 39.1, -122.69]",610
"[37.89, -116.54, 38.91, -115.12]",0
"[40.09, -117.87, 41.16, -116.8]",0
"[36.07, -118.26, 37.56, -116.55]",586
"[34.04, -117.67, 35.64, -116.11]",994
"[35.07, -117.62, 36.08, -116.23]",364
"[32.95, -117.58, 34.2, -116.48]",1158
"[37.88, -119.42, 39.22, -117.89]",137
"[34.29, -121.05, 35.87, -119.44]",1263
"[32.56, -123.62, 33.66, -122.54]",0
"[34.62, -116.02, 35.64, -114.35]",395
"[34.82, -123.06, 36.23, -121.97]",0
"[36.43, -121.99, 37.98, -120.79]",916
"[35.97, -120.57, 37.08, -119.49]",415
"[38.3, -121.29, 39.86, -119.7]",1155
"[33.37, -119.91, 34.93, -118.47]",766
"[36.01, -123.54, 37.47, -122.5]",0
"[36.79, -119.69, 37.83, -118.39]",531
"[35.96, -121.86, 37.28, -120.2]",853
"[34.91, -121.23, 35.97, -119.57]",830
"[40.22, -122.87, 41.69, -121.19]",999
"[32.83, -120.17, 34.2, -118.96]",13
"[33.96, -120.48, 35.48, -119.42]",701
"[36.81, -117.45, 38.02, -116.21]",33
"[34.68, -119.0, 36.17, -117.31]",975
"[34.9, -118.59, 36.41, -117.52]",667
"[40.24, -122.79, 41.73, -121.55]",703
"[36.13, -119.97, 37.32, -118.95]",575
"[34.63, -122.77, 35.7, -121.4]",0
"[33.83, -117.77, 35.18, -116.34]",1103
"[32.73, -121.22, 34.39, -120.04]",0
"[34.46, -119.78, 35.49, -118.42]",626
"[35.17, -117.16, 36.36, -115.86]",397
"[33.34, -116.03, 34.86, -114.66]",534
"[33.17, -118.64, 34.59, -117.52]",1245
"[34.22, -117.87, 35.28, -116.69]",529
"[37.46, -124.06, 38.97, -122.84]",421
"[37.9, -121.5, 39.12, -120.49]",720
"[33.22, -122.73, 34.82, -121.09]",0
"[37.04, -116.49, 38.63, -115.26]",0
"[33.24, -122.34, 34.47, -120.67]",0
"[39.83, -117.35, 41.3, -116.29]",0
"[32.97, -122.19, 34.05, -120.9]",0
"[34.62, -119.76, 35.99, -118.18]",1071
"[37.55, -120.83, 39.07, -119.18]",1050
"[38.17, -118.27, 39.37, -116.85]",0
"[38.53, -120.69, 40.03, -119.5]",621
"[35.52, -116.9, 36.73, -115.83]",283
"[38.51, -119.25, 40.08, -118.08]",0
"[33.55, -120.71, 34.73, -119.25]",451
"[37.06, -117.69, 38.26, -116.6]",21
"[37.63, -121.98, 38.96, -120.46]",1130
"[40.19, -122.96, 41.28, -121.78]",466
"[40.21, -124.35, 41.82, -122.91]",889
"[37.26, -122.28, 38.63, -121.02]",1181
"[37.74, -123.91, 39.25, -122.72]",730
"[39.74, -121.51, 40.88, -120.13]",740
"[33.99, -122.33, 35.59, -121.14]",0
"[37.53, -120.49, 38.96, -119.39]",707
"[33.18, -123.16, 34.46, -122.13]",0
"[33.85, -119.46, 35.16, -118.15]",1026
"[37.21, -117.58, 38.22, -115.98]",0
"[33.96, -116.86, 35.12, -115.4]",409
"[38.58, -118.98, 39.73, -117.36]",0
"[36.25, -117.39, 37.94, -115.73]",162
"[34.0, -123.28, 35.61, -122.06]",0
"[32.72, -116.99, 34.38, -115.84]",1120
"[35.81, -120.74, 37.42, -119.23]",835
"[35.77, -119.53, 37.19, -117.83]",1124
"[37.78, -120.88, 38.83, -119.8]",654
"[37.87, -122.55, 39.3, -121.34]",1035
"[35.62, -116.65, 37.17, -115.42]",178
"[39.67, -119.95, 40.94, -118.47]",0
"[36.91, -119.52, 38.26, -117.98]",579
"[39.61, -119.84, 40.97, -118.46]",0
"[36.37, -117.57, 37.92, -116.19]",175
"[37.83, -122.91, 39.23, -121.39]",1355
"[36.42, -118.95, 37.48, -117.49]",602
"[38.1, -119.94, 39.3, -118.71]",218
"[33.96, -119.13, 35.39, -117.7]",1215
"[39.06, -119.67, 40.48, -118.54]",0
"[36.85, -121.5, 38.52, -120.0]",1179
"[36.4, -121.47, 37.67, -120.06]",643
"[35.75, -116.42, 36.76, -115.32]",106
"[39.01, -117.08, 40.01, -115.43]",0
"[36.86, -119.64, 38.31, -118.1]",650
"[34.86, -122.22, 36.25, -121.19]",127
"[34.99, -118.71, 36.24, -117.51]",638
"[34.26, -121.72, 35.92, -120.06]",855
"[35.48, -117.74, 36.71, -116.38]",503
"[34.81, -123.86, 36.27, -122.35]",0
"[39.02, -119.94, 40.34, -118.62]",0
"[39.86, -116.15, 41.04, -114.66]",0
"[37.59, -121.29, 38.71, -119.93]",802
"[38.82, -122.04, 40.51, -120.83]",1086
"[38.3, -116.8, 39.4, -115.68]",0
"[33.58, -123.36, 34.71, -121.96]",0
"[33.82, -119.32, 35.34, -117.93]",1289
"[35.68, -117.25, 37.25, -115.82]",350
"[36.2, -116.98, 37.26, -115.45]",82
"[38.98, -122.79, 40.0, -121.33]",751
"[35.93, -119.98, 37.37, -118.81]",814
"[37.66, -116.91, 38.79, -115.68]",0
"[37.52, -123.75, 38.55, -122.68]",248
"[35.54, -120.97, 36.73, -119.3]",826
"[33.91, -117.55, 35.45, -116.43]",914
"[40.13, -124.2, 41.23, -123.19]",462
"[33.44, -121.43, 34.54, -119.8]",67
"[34.28, -120.18, 35.62, -119.15]",768
"[36.72, -120.13, 38.29, -118.51]",1057
"[35.37, -116.1, 36.45, -114.73]",99
"[37.92, -116.44, 39.04, -114.83]",0
"[37.74, -122.05, 39.21, -120.83]",988
"[32.89, -124.0, 33.91, -122.38]",0
"[33.34, -124.07, 34.58, -122.43]",0
"[33.82, -120.94, 35.12, -119.42]",614
"[36.11, -119.29, 37.76, -117.96]",985
"[35.87, -123.65, 36.9, -122.21]",0
"[39.86, -117.73, 40.9, -116.34]",0
"[33.6, -116.87, 34.84, -115.41]",605
"[38.84, -116.9, 40.46, -115.87]",0
"[34.16, -117.22, 35.5, -115.66]",591
"[35.57, -116.83, 36.58, -115.43]",255
"[39.2, -123.03, 40.58, -121.61]",839
"[38.27, -121.17, 39.95, -119.6]",1191
"[37.53, -122.5, 39.08, -121.28]",1270
"[38.25, -121.91, 39.95, -120.23]",1522
"[32.95, -124.21, 33.97, -122.6]",0
"[35.66, -118.26, 36.81, -116.94]",464
"[37.77, -117.18, 39.46, -115.67]",0
"[36.9, -119.06, 38.03, -117.5]",464
"[36.66, -120.51, 38.2, -118.82]",1203
"[33.23, -118.66, 34.53, -117.56]",1180
"[33.09, -123.69, 34.34, -122.59]",0
"[39.47, -124.22, 40.8, -122.67]",991
"[37.7, -119.68, 39.18, -118.37]",319
"[36.12, -117.37, 37.49, -115.98]",216
"[34.53, -117.05, 35.67, -115.9]",310
"[38.2, -123.12, 39.25, -121.68]",913
"[35.41, -117.68, 36.86, -116.25]",583
"[32.63, -119.78, 34.17, -118.29]",184
"[36.16, -122.75, 37.86, -121.31]",1182
"[37.51, -116.27, 39.04, -114.74]",0
"[39.35, -122.12, 40.39, -120.84]",679
"[39.05, -120.05, 40.23, -118.92]",44
"[39.66, -121.74, 40.9, -120.38]",906
"[34.33, -118.41, 35.82, -116.89]",795
"[33.82, -119.87, 35.21, -118.56]",792
"[36.06, -121.31, 37.56, -119.65]",985
"[36.06, -124.13, 37.39, -123.04]",0
"[40.07, -121.89, 41.17, -120.27]",778
"[36.83, -119.44, 38.28, -117.75]",630
"[39.72, -121.6, 40.89, -120.32]",791
"[35.81, -121.85, 36.97, -120.19]",763
"[34.75, -121.06, 36.39, -119.62]",1109
"[38.83, -117.43, 40.36, -115.84]",0
"[33.1, -122.79, 34.57, -121.52]",0
"[32.84, -116.61, 34.36, -115.59]",685
"[34.56, -117.24, 36.06, -115.75]",559
"[37.99, -121.43, 39.26, -120.05]",940
"[33.45, -119.46, 34.68, -118.37]",579
"[40.27, -124.08, 41.35, -122.41]",710
"[38.62, -117.83, 39.75, -116.67]",0
"[36.62, -124.09, 37.84, -122.55]",0
"[36.52, -118.05, 37.63, -116.45]",258
"[39.56, -123.78, 40.62, -122.53]",710
"[34.81, -116.48, 35.98, -115.12]",367
"[39.46, -120.22, 41.15, -118.6]",130
"[36.8, -122.09, 37.98, -120.39]",1057
"[38.5, -120.98, 39.95, -119.76]",818
"[34.6, -120.37, 36.02, -118.98]",939
"[37.02, -119.38, 38.48, -118.26]",465
"[36.88, -118.99, 38.44, -117.48]",459
"[39.29, -121.37, 40.45, -120.37]",623
"[33.95, -116.82, 35.5, -115.57]",472
"[37.82, -117.93, 39.44, -116.5]",0
"[35.85, -118.91, 37.17, -117.54]",716
"[33.54, -121.88, 34.97, -120.4]",147
"[39.35, -122.27, 40.55, -120.99]",736
"[40.0, -117.0, 41.05, -115.68]",0
"[34.82, -117.49, 35.93, -116.21]",368
"[33.11, -121.73, 34.62, -120.62]",0
"[32.77, -119.18, 34.42, -118.15]",601
"[38.1, -119.35, 39.17, -117.74]",66
"[36.59, -117.67, 38.26, -116.51]",128
"[39.59, -116.28, 40.85, -114.78]",0
"[36.08, -121.67, 37.09, -120.35]",565
"[39.6, -119.81, 41.08, -118.16]",0
"[40.25, -122.69, 41.55, -121.33]",666
"[35.92, -121.13, 37.51, -119.86]",720
"[36.75, -118.87, 37.82, -117.66]",397
"[35.46, -120.49, 37.03, -119.08]",907
"[37.26, -120.82, 38.95, -119.15]",1239
"[39.64, -116.04, 40.89, -114.95]",0
"[37.91, -123.1, 38.97, -121.46]",1148
"[34.27, -122.4, 35.68, -121.12]",13
"[37.65, -116.11, 39.16, -114.56]",0
"[33.24, -120.25, 34.36, -118.93]",91
"[36.74, -122.91, 38.29, -121.35]",1486
"[35.44, -124.15, 37.01, -122.89]",0
"[35.69, -123.92, 37.19, -122.63]",0
"[38.62, -121.41, 39.97, -120.16]",882
"[37.7, -117.98, 39.38, -116.95]",0
"[39.72, -120.94, 41.02, -119.84]",549
"[34.3, -121.94, 35.46, -120.5]",191
"[39.05, -119.98, 40.63, -118.32]",0
"[40.27, -121.46, 41.92, -120.18]",765
"[40.24, -119.76, 41.61, -118.26]",0
"[34.89, -123.68, 36.34, -122.26]",0
"[39.97, -121.22, 41.17, -119.81]",595
"[34.02, -116.05, 35.17, -115.04]",304
"[36.67, -119.66, 37.82, -118.3]",679
"[33.65, -118.29, 35.01, -116.88]",1738
"[34.99, -122.43, 36.21, -120.94]",184
"[39.33, -116.3, 40.56, -115.24]",0
"[36.77, -123.86, 38.12, -122.34]",308
"[36.27, -120.57, 37.65, -119.21]",677
"[36.96, -122.06, 38.31, -120.54]",1098
"[36.31, -119.35, 37.8, -118.0]",885
"[40.19, -123.89, 41.23, -122.46]",545
"[35.37, -118.79, 36.95, -117.5]",852
"[39.12, -116.89, 40.55, -115.58]",0
"[39.11, -116.43, 40.35, -115.27]",0
"[37.0, -119.02, 38.17, -117.6]",404
"[33.67, -123.85, 34.89, -122.47]",0
"[32.8, -121.52, 34.0, -120.12]",0
"[34.87, -116.95, 35.98, -115.82]",289
"[37.21, -116.39, 38.9, -114.75]",0
"[33.12, -117.0, 34.15, -115.51]",761
"[37.73, -116.48, 39.03, -114.99]",0
"[34.04, -118.14, 35.23, -116.51]",985
"[38.41, -121.88, 39.75, -120.62]",954
"[37.54, -116.76, 39.06, -115.42]",0
"[39.04, -117.34, 40.36, -115.83]",0
"[33.36, -121.09, 34.86, -119.75]",286
"[32.65, -123.37, 33.71, -121.97]",0
"[38.89, -117.47, 40.3, -116.26]",0
"[39.87, -121.91, 41.26, -120.81]",671
"[39.88, -118.15, 41.55, -116.58]",0
"[39.5, -117.28, 40.8, -115.74]",0
"[32.85, -121.04, 34.24, -119.46]",0
"[37.73, -116.83, 39.23, -115.61]",0
"[40.2, -117.36, 41.84, -116.26]",0
"[35.28, -117.88, 36.46, -116.7]",425
"[34.5, -121.38, 35.51, -119.95]",573
"[38.33, -122.76, 39.89, -121.39]",1167
"[38.55, -119.77, 40.19, -118.49]",45
"[35.81, -121.35, 37.28, -119.72]",826
"[40.3, -121.69, 41.48, -120.02]",774
"[33.94, -116.42, 35.37, -114.93]",518
"[39.86, -121.02, 41.11, -119.32]",571
"[35.41, -117.41, 37.06, -115.99]",508
"[37.63, -118.31, 38.93, -116.96]",0
"[39.89, -118.55, 41.07, -117.21]",0
"[32.87, -122.29, 34.4, -120.68]",0
"[37.96, -116.47, 39.09, -114.99]",0
"[32.65, -119.47, 33.73, -118.31]",0
"[39.09, -122.04, 40.35, -120.37]",1130
"[32.74, -123.27, 34.04, -122.03]",0
"[39.41, -118.54, 40.42, -117.22]",0
"[33.16, -118.42, 34.58, -116.89]",1955
"[33.37, -116.8, 34.58, -115.32]",632
"[37.03, -121.01, 38.08, -119.55]",796
"[37.51, -119.13, 38.82, -118.11]",209
"[39.09, -116.63, 40.72, -115.51]",0
"[36.43, -117.47, 37.79, -116.37]",118
"[40.03, -119.1, 41.67, -117.94]",0
"[38.24, -119.51, 39.44, -118.41]",53
"[34.14, -122.68, 35.53, -121.11]",0
"[39.1, -119.27, 40.2, -118.26]",0
"[38.04, -118.79, 39.18, -117.76]",0
"[39.92, -121.11, 41.44, -119.83]",701
"[36.92, -122.99, 38.5, -121.51]",1527
"[39.02, -121.35, 40.55, -120.15]",950
"[34.81, -117.93, 36.31, -116.68]",516
"[33.56, -124.26, 34.79, -123.1]",0
"[39.33, -122.94, 40.93, -121.59]",967
"[38.66, -117.48, 40.11, -116.33]",0
"[38.57, -118.66, 39.75, -117.06]",0
"[36.83, -124.36, 38.32, -123.01]",2
"[37.6, -122.46, 38.77, -121.39]",889
"[37.04, -116.12, 38.47, -115.1]",0
"[36.04, -118.19, 37.67, -117.09]",446
"[40.18, -116.57, 41.4, -115.48]",0
"[34.66, -120.83, 36.13, -119.59]",917
"[36.08, -121.7, 37.28, -120.34]",627
"[33.16, -120.43, 34.75, -119.21]",437
"[34.63, -120.77, 35.82, -119.59]",804
"[37.3, -118.02, 38.57, -116.47]",21
"[35.75, -116.23, 37.25, -114.93]",46
"[37.75, -123.74, 38.77, -122.49]",584
"[39.0, -116.79, 40.52, -115.76]",0
"[36.69, -119.98, 38.1, -118.38]",1020
"[37.62, -120.95, 38.9, -119.92]",734
"[36.95, -123.62, 38.27, -121.96]",991
"[34.07, -123.42, 35.09, -121.96]",0
"[37.3, -119.51, 38.88, -117.94]",407
"[36.69, -121.68, 38.37, -120.34]",984
"[38.68, -121.12, 39.81, -119.9]",745
"[39.96, -119.41, 41.2, -118.23]",0
"[39.34, -120.61, 41.0, -119.56]",408
"[34.84, -118.95, 36.13, -117.86]",625
"[32.67, -118.75, 33.99, -117.42]",595
"[36.73, -121.88, 38.2, -120.76]",740
"[37.92, -123.9, 39.24, -122.8]",656
"[32.69, -123.41, 34.02, -122.07]",0
"[32.64, -121.96, 34.0, -120.95]",0
"[36.16, -118.7, 37.78, -117.06]",719
"[35.38, -123.38, 36.83, -122.23]",0
"[33.7, -123.7, 34.84, -122.09]",0
"[36.2, -122.85, 37.49, -121.34]",708
"[40.09, -117.74, 41.28, -116.62]",0
"[38.45, -122.91, 40.1, -121.8]",911
"[34.61, -122.9, 35.94, -121.46]",4
"[36.96, -122.91, 38.44, -121.74]",1305
"[34.42, -124.27, 35.64, -122.68]",0
"[36.27, -123.78, 37.69, -122.56]",0
"[39.36, -116.44, 40.91, -114.91]",0
"[38.43, -116.44, 40.02, -115.19]",0
"[38.3, -117.25, 39.65, -115.74]",0
"[35.76, -123.35, 37.25, -121.77]",199
"[38.47, -121.69, 40.11, -120.54]",1116
"[34.33, -118.14, 35.85, -116.92]",612
"[33.82, -118.49, 35.23, -117.12]",1553
"[38.09, -122.75, 39.47, -121.3]",1128
"[35.01, -119.54, 36.13, -118.46]",662
"[38.32, -120.79, 39.42, -119.27]",621
"[35.48, -121.56, 37.03, -120.43]",752
"[36.18, -120.55, 37.33, -119.22]",539
"[32.62, -120.34, 34.19, -118.89]",17
"[36.71, -117.22, 37.74, -115.79]",18
"[37.13, -124.12, 38.2, -122.79]",46
"[37.06, -117.5, 38.62, -116.46]",5
"[35.75, -119.31, 37.25, -117.82]",1078
"[38.57, -120.45, 39.6, -119.39]",351
"[40.27, -117.54, 41.31, -116.33]",0
"[36.88, -119.35, 38.49, -117.98]",571
"[32.99, -118.58, 34.22, -117.31]",1232
"[33.14, -117.68, 34.35, -116.64]",1167
"[37.25, -116.22, 38.4, -114.66]",0
"[35.96, -116.45, 37.15, -114.75]",56
"[40.1, -117.32, 41.67, -116.17]",0
"[37.93, -116.87, 38.96, -115.77]",0
"[33.84, -122.97, 35.21, -121.89]",0
"[38.35, -124.12, 39.76, -122.6]",1049
"[38.07, -120.79, 39.27, -119.47]",642
"[37.23, -123.39, 38.35, -122.23]",595
"[37.74, -118.65, 38.88, -116.98]",25
"[37.41, -119.96, 38.48, -118.5]",527
"[40.02, -116.8, 41.59, -115.61]",0
"[36.49, -121.93, 37.97, -120.87]",731
"[37.38, -121.26, 38.74, -119.91]",997
"[35.66, -117.05, 36.77, -115.46]",274
"[39.75, -123.14, 41.42, -121.56]",1017
"[38.78, -122.71, 40.36, -121.54]",882
"[39.69, -121.11, 41.36, -119.89]",814
"[36.91, -122.77, 38.57, -121.6]",1417
"[39.32, -123.16, 40.49, -121.84]",613
"[34.58, -120.27, 35.8, -119.04]",740
"[35.39, -123.06, 36.98, -121.75]",119
"[38.66, -123.13, 40.32, -121.92]",962
"[37.76, -119.88, 38.89, -118.33]",376
"[33.01, -123.29, 34.58, -121.92]",0
"[34.27, -120.71, 35.8, -119.03]",1489
"[33.68, -117.82, 34.85, -116.56]",1112
"[34.62, -119.25, 36.03, -117.85]",894
"[37.69, -118.63, 38.74, -116.96]",31
"[38.92, -123.49, 39.94, -121.88]",858
"[38.47, -121.66, 39.74, -120.52]",827
"[33.96, -117.91, 35.39, -116.32]",1104
"[38.2, -123.62, 39.56, -122.02]",1286
"[39.88, -123.49, 41.46, -122.08]",846
"[38.24, -120.91, 39.57, -119.37]",796
"[33.93, -121.83, 35.43, -120.35]",294
"[39.94, -119.22, 41.45, -117.8]",0
"[35.55, -116.0, 36.78, -114.96]",33
"[36.19, -120.9, 37.63, -119.48]",815
"[34.79, -122.73, 35.96, -121.09]",49
"[33.5, -116.32, 34.92, -115.24]",461
"[33.29, -121.75, 34.32, -120.41]",0
"[38.38, -124.17, 39.72, -122.68]",963
"[38.72, -123.44, 40.35, -122.13]",1086
"[37.32, -122.34, 38.8, -120.81]",1559
"[34.81, -119.06, 36.12, -117.44]",869
"[36.69, -123.35, 38.16, -121.7]",1184
"[38.7, -117.91, 39.9, -116.69]",0
"[34.87, -123.85, 36.09, -122.78]",0
"[35.87, -120.15, 37.24, -119.04]",600
"[35.22, -118.85, 36.25, -117.4]",627
"[33.03, -116.99, 34.62, -115.42]",1100
"[33.48, -120.65, 34.91, -119.33]",507
"[33.51, -124.05, 34.93, -122.93]",0
"[34.18, -117.39, 35.32, -116.32]",476
