BRC Query,Data Size
"[36.67, -121.19, 37.82, -119.68]",778
"[38.41, -120.09, 39.95, -118.23]",233
"[36.54, -118.7, 38.62, -117.34]",486
"[35.04, -120.05, 36.63, -118.23]",1403
"[33.26, -120.15, 34.46, -118.13]",812
"[37.16, -117.27, 39.29, -116.22]",0
"[33.89, -120.78, 35.93, -119.7]",930
"[34.5, -122.67, 36.02, -120.92]",124
"[32.96, -117.49, 35.42, -115.1]",2675
"[39.1, -117.4, 40.89, -115.62]",0
"[34.33, -121.73, 36.47, -120.08]",1275
"[38.85, -119.63, 41.28, -118.49]",0
"[32.79, -118.89, 34.71, -117.02]",2370
"[39.12, -117.81, 41.12, -116.79]",0
"[39.04, -120.63, 40.4, -119.01]",441
"[34.64, -121.07, 35.96, -119.62]",956
"[33.76, -117.36, 35.16, -115.38]",1066
"[39.49, -117.17, 41.51, -114.86]",0
"[36.44, -117.04, 38.18, -115.35]",31
"[35.64, -117.65, 37.46, -116.56]",458
"[33.86, -120.93, 36.22, -119.48]",1378
"[34.74, -120.98, 36.74, -118.82]",2086
"[36.55, -122.4, 37.91, -120.9]",1187
"[35.52, -121.59, 37.15, -119.88]",1118
"[32.73, -119.69, 34.57, -118.39]",564
"[36.24, -123.78, 38.49, -122.04]",1059
"[39.07, -123.27, 40.37, -122.11]",612
"[37.82, -121.06, 40.01, -119.96]",1284
"[39.15, -118.15, 40.94, -116.58]",0
"[39.09, -117.09, 41.13, -115.8]",0
"[38.74, -117.78, 40.62, -115.91]",0
"[33.05, -117.85, 34.48, -115.71]",2090
"[39.21, -118.36, 40.61, -117.27]",0
"[37.93, -118.19, 39.44, -116.96]",0
"[35.65, -121.43, 37.21, -119.02]",1441
"[36.17, -119.02, 38.29, -117.7]",935
"[33.44, -120.18, 34.53, -118.65]",408
"[33.83, -117.1, 35.89, -115.56]",950
"[37.6, -117.96, 39.65, -115.6]",0
"[38.68, -118.61, 40.49, -116.67]",0
"[37.03, -117.33, 38.32, -116.21]",6
"[38.05, -118.46, 39.31, -117.41]",0
"[33.26, -118.51, 34.76, -116.83]",2133
"[37.77, -118.33, 39.91, -117.21]",0
"[32.93, -117.43, 35.24, -114.98]",2533
"[36.42, -118.31, 38.73, -116.8]",385
"[33.27, -118.46, 34.41, -116.03]",2271
"[35.43, -117.74, 37.24, -115.82]",709
"[32.69, -118.32, 33.76, -116.42]",1234
"[34.85, -116.88, 36.05, -115.52]",382
"[39.28, -118.36, 41.25, -116.25]",0
"[35.69, -117.8, 38.02, -115.63]",614
"[37.23, -124.36, 39.26, -123.05]",434
"[35.04, -123.25, 36.33, -121.02]",240
"[34.65, -124.21, 36.77, -122.8]",0
"[35.46, -121.7, 36.71, -119.57]",1106
"[36.21, -117.36, 38.18, -116.08]",171
"[38.74, -117.86, 40.74, -116.66]",0
"[35.7, -123.98, 37.94, -122.61]",11
"[36.96, -121.68, 38.07, -120.03]",829
"[35.54, -123.8, 36.91, -121.52]",191
"[36.03, -120.1, 37.21, -118.42]",904
"[34.28, -116.76, 35.91, -114.92]",642
"[33.96, -120.93, 35.46, -118.75]",1437
"[39.47, -123.06, 41.48, -121.31]",1465
"[36.93, -123.74, 38.91, -122.39]",890
"[38.66, -121.54, 40.57, -120.19]",1322
"[34.55, -120.15, 35.67, -118.59]",785
"[33.28, -117.24, 34.32, -115.55]",1009
"[32.99, -123.59, 34.42, -121.14]",0
"[38.28, -120.72, 40.14, -118.31]",808
"[39.01, -124.23, 40.14, -122.29]",1161
"[35.04, -117.64, 37.29, -116.15]",757
"[34.83, -119.58, 36.45, -117.4]",1504
"[36.13, -117.62, 37.25, -116.58]",285
"[38.32, -118.5, 40.59, -116.93]",0
"[39.29, -119.72, 40.99, -117.55]",0
"[35.64, -117.03, 36.87, -115.6]",283
"[37.78, -118.61, 39.18, -117.03]",21
"[35.12, -120.59, 36.23, -119.47]",578
"[38.92, -118.29, 39.97, -116.08]",0
"[34.72, -123.32, 37.11, -122.24]",1
"[36.59, -124.06, 38.44, -122.96]",34
"[33.21, -121.65, 35.24, -119.76]",467
"[38.2, -121.89, 39.54, -120.64]",929
"[37.5, -117.46, 39.87, -115.72]",0
"[37.15, -118.28, 39.22, -117.23]",87
"[36.38, -121.98, 37.55, -120.57]",763
"[32.85, -124.2, 35.22, -123.05]",0
"[39.54, -123.71, 41.92, -121.38]",2407
"[38.36, -122.43, 40.09, -121.03]",1276
"[36.11, -120.86, 38.27, -119.19]",1481
"[34.28, -118.39, 35.77, -116.05]",1056
"[34.79, -119.92, 36.67, -118.37]",1397
"[36.96, -116.85, 38.09, -115.77]",0
"[39.02, -124.28, 40.83, -121.99]",1958
"[38.12, -124.29, 39.13, -123.12]",241
"[37.35, -117.47, 38.63, -116.14]",0
"[39.23, -119.09, 40.99, -117.2]",0
"[37.67, -118.05, 39.25, -115.85]",0
"[37.93, -123.19, 39.44, -121.56]",1463
"[33.46, -116.9, 35.52, -115.25]",1094
"[38.46, -122.55, 39.78, -120.35]",1622
"[34.97, -118.58, 36.64, -117.23]",825
"[33.83, -120.47, 35.4, -118.53]",1301
"[34.29, -120.52, 35.33, -119.37]",677
"[34.17, -117.5, 35.48, -115.13]",987
"[36.48, -121.48, 37.81, -119.13]",1239
"[32.85, -121.15, 34.28, -119.08]",34
"[36.11, -123.47, 38.27, -122.05]",856
"[37.93, -124.02, 39.0, -121.96]",1127
"[38.3, -118.62, 39.67, -116.59]",0
"[36.63, -118.27, 39.06, -116.96]",258
"[37.08, -121.43, 39.31, -119.26]",2168
"[35.45, -119.79, 37.37, -118.18]",1567
"[37.09, -122.19, 38.88, -120.5]",1796
"[37.02, -118.11, 38.49, -116.02]",98
"[35.91, -120.68, 37.92, -119.61]",950
"[34.75, -120.52, 36.42, -119.26]",968
"[36.74, -118.3, 38.61, -117.16]",227
"[32.6, -119.76, 34.04, -118.11]",217
"[32.77, -120.04, 34.78, -118.05]",1259
"[39.48, -118.88, 40.86, -117.73]",0
"[36.71, -119.59, 38.2, -118.35]",711
"[37.99, -119.14, 40.05, -117.61]",29
"[39.31, -124.36, 41.54, -122.65]",1605
"[35.24, -119.33, 37.09, -117.04]",1904
"[38.67, -120.19, 40.71, -118.98]",296
"[36.75, -123.63, 38.28, -121.79]",1215
"[36.2, -117.95, 38.1, -116.77]",362
"[37.28, -122.11, 39.23, -119.95]",2408
"[37.95, -122.7, 40.16, -120.95]",2156
"[36.18, -122.69, 37.52, -120.53]",1197
"[37.13, -123.58, 39.4, -122.25]",1482
"[34.31, -122.86, 36.31, -121.61]",22
"[33.72, -121.12, 35.28, -119.66]",543
"[38.64, -118.65, 39.88, -117.09]",0
"[32.83, -116.86, 34.88, -115.51]",1117
"[38.79, -118.65, 41.18, -116.83]",0
"[39.12, -119.7, 41.35, -118.61]",0
"[37.41, -121.77, 39.79, -119.82]",2398
"[38.09, -122.82, 40.39, -120.92]",2316
"[36.1, -117.53, 38.47, -116.19]",285
"[36.53, -123.47, 37.66, -121.53]",724
"[33.51, -123.45, 35.85, -121.06]",37
"[32.98, -123.63, 35.33, -121.99]",0
"[37.73, -123.66, 38.98, -122.51]",728
"[37.4, -124.38, 38.55, -122.65]",263
"[32.96, -117.74, 34.62, -115.48]",2226
"[35.58, -120.73, 37.42, -119.17]",1078
"[37.13, -122.77, 39.08, -121.74]",1599
"[33.22, -120.1, 35.53, -118.77]",969
"[36.61, -118.76, 38.17, -117.47]",467
"[33.25, -120.91, 35.14, -118.58]",1152
"[33.71, -123.64, 34.86, -121.55]",0
"[33.5, -120.99, 35.45, -119.89]",554
"[34.81, -120.25, 36.22, -118.96]",842
"[36.14, -123.08, 37.28, -120.91]",636
"[32.8, -118.46, 35.15, -117.01]",2316
"[36.82, -121.38, 39.13, -119.38]",2050
"[39.1, -117.92, 40.82, -116.71]",0
"[38.43, -122.73, 40.07, -120.33]",2174
"[36.42, -122.65, 38.24, -121.5]",1350
"[38.93, -120.3, 40.18, -119.05]",193
"[35.64, -124.32, 37.02, -122.82]",0
"[38.02, -121.88, 40.45, -119.75]",2484
"[35.91, -116.86, 37.91, -115.33]",154
"[37.86, -119.42, 38.91, -117.1]",148
"[37.67, -116.79, 38.82, -115.18]",0
"[37.48, -123.23, 39.34, -121.29]",2223
"[37.16, -118.28, 38.62, -116.9]",86
"[33.91, -123.5, 35.4, -121.11]",0
"[35.58, -122.89, 37.94, -121.14]",1519
"[38.14, -119.98, 39.39, -117.57]",235
"[37.55, -123.13, 39.65, -121.26]",2329
"[37.81, -118.36, 39.5, -116.67]",0
"[32.61, -123.55, 34.15, -121.72]",0
"[34.18, -119.95, 36.21, -117.54]",2294
"[39.46, -122.24, 41.65, -120.87]",1207
"[37.91, -119.17, 40.24, -116.99]",64
"[34.41, -123.65, 35.43, -121.81]",0
"[38.69, -122.28, 40.65, -120.94]",1306
"[36.59, -119.68, 37.7, -118.02]",788
"[37.99, -123.74, 40.15, -122.41]",1702
"[37.68, -121.9, 38.87, -120.32]",1056
"[34.0, -122.72, 35.62, -121.67]",0
"[36.98, -117.73, 38.22, -115.42]",49
"[33.72, -124.23, 34.92, -123.15]",0
"[34.13, -121.69, 35.84, -119.28]",1469
"[33.49, -121.05, 34.72, -119.1]",504
"[33.8, -120.5, 35.96, -119.25]",1200
"[39.47, -117.36, 41.12, -115.78]",0
"[37.01, -117.08, 38.99, -114.78]",0
"[33.52, -117.39, 34.88, -115.33]",1334
"[37.73, -121.08, 39.64, -118.89]",1539
"[37.71, -117.88, 39.98, -116.15]",0
"[36.09, -118.58, 37.3, -117.47]",494
"[33.48, -121.09, 35.46, -120.07]",520
"[37.93, -121.26, 39.23, -119.03]",1146
"[38.92, -121.88, 40.87, -119.8]",1841
"[35.34, -119.93, 37.23, -118.1]",1748
"[36.83, -119.67, 38.33, -117.77]",773
"[34.85, -119.61, 37.2, -117.95]",1897
"[32.58, -122.23, 33.59, -120.77]",0
"[33.21, -117.2, 35.45, -114.82]",1904
"[32.541302, -122.87, 34.86, -120.57]",11
"[34.91, -123.53, 36.16, -121.5]",13
"[32.74, -124.12, 34.69, -122.94]",0
"[34.12, -124.0, 35.17, -121.98]",0
"[37.36, -122.93, 39.38, -120.79]",2742
"[35.32, -122.86, 36.45, -120.92]",337
"[38.06, -119.68, 40.41, -117.68]",141
"[33.42, -123.31, 35.58, -121.09]",3
"[34.96, -116.86, 36.33, -114.64]",560
"[35.06, -121.44, 37.47, -119.78]",1556
"[34.33, -122.69, 35.44, -120.31]",319
"[39.47, -124.38, 41.69, -122.98]",1242
"[33.39, -116.99, 35.63, -115.61]",1081
"[37.84, -123.76, 40.25, -122.02]",2370
"[34.72, -123.42, 36.9, -121.92]",7
"[38.8, -122.3, 41.13, -120.15]",2271
"[34.32, -117.45, 36.37, -115.36]",1066
"[39.43, -122.2, 41.01, -119.96]",1573
"[32.92, -116.99, 34.96, -114.63]",1718
"[39.03, -123.66, 40.67, -121.6]",1694
"[34.09, -120.92, 36.45, -119.34]",1694
"[38.34, -121.64, 40.75, -119.22]",2299
"[37.94, -120.45, 38.95, -118.24]",481
"[35.5, -118.17, 36.74, -115.78]",783
"[37.84, -123.4, 39.99, -121.51]",2330
"[33.67, -123.89, 35.22, -122.41]",0
"[36.26, -122.07, 37.4, -120.45]",811
"[35.3, -119.18, 36.3, -117.43]",858
"[34.0, -121.02, 36.16, -118.72]",2267
"[34.98, -118.66, 36.12, -116.68]",762
"[37.71, -118.63, 38.96, -117.05]",24
"[36.66, -120.23, 38.99, -119.1]",1008
"[38.62, -117.71, 40.64, -116.2]",0
"[37.54, -119.73, 40.0, -118.26]",435
"[37.23, -118.16, 39.21, -116.05]",53
"[38.22, -119.38, 39.38, -118.04]",38
"[37.08, -118.61, 38.74, -117.11]",225
"[38.09, -123.29, 39.4, -120.93]",1809
"[34.08, -117.65, 35.61, -115.78]",980
"[36.13, -123.65, 38.35, -122.29]",521
"[35.71, -119.04, 37.22, -117.54]",1000
"[33.36, -123.57, 35.64, -121.25]",0
"[36.06, -118.13, 37.66, -116.64]",507
"[34.49, -123.01, 36.27, -121.67]",11
"[37.69, -117.86, 38.9, -116.35]",0
"[32.66, -123.52, 34.61, -122.04]",0
"[35.87, -117.91, 37.11, -115.45]",536
"[33.79, -118.83, 34.92, -117.69]",1088
"[38.24, -122.03, 40.2, -119.75]",2163
"[34.08, -120.92, 35.52, -118.87]",1398
"[33.93, -118.68, 35.64, -116.43]",2142
"[38.35, -117.53, 40.44, -116.36]",0
"[35.85, -119.43, 37.19, -117.22]",1256
"[33.28, -119.07, 35.36, -117.08]",2457
"[37.16, -117.41, 38.23, -116.27]",0
"[37.73, -119.61, 38.82, -117.32]",285
"[36.59, -117.7, 38.64, -115.96]",133
"[37.22, -118.53, 39.45, -116.07]",118
"[37.24, -123.17, 39.58, -121.75]",2115
"[33.56, -118.29, 34.89, -116.18]",2119
"[36.89, -120.33, 38.03, -119.05]",635
"[35.77, -120.03, 37.31, -118.79]",936
"[37.18, -116.78, 38.37, -115.45]",0
"[35.48, -122.91, 37.93, -121.59]",1064
"[32.84, -118.02, 34.13, -115.65]",2135
"[38.31, -121.26, 39.78, -119.64]",1075
"[35.23, -117.44, 37.63, -115.75]",628
"[34.32, -121.25, 35.94, -119.18]",1616
"[37.16, -118.13, 39.09, -116.49]",61
"[38.74, -121.32, 39.93, -120.25]",668
"[35.89, -123.42, 37.11, -122.07]",16
"[34.11, -120.27, 35.35, -118.45]",1121
"[34.65, -118.21, 35.7, -116.0]",639
"[39.42, -118.92, 40.6, -117.18]",0
"[34.01, -124.19, 35.96, -121.73]",0
"[35.58, -122.65, 36.82, -120.71]",617
"[33.76, -118.65, 36.15, -117.22]",2212
"[37.61, -117.87, 39.7, -115.6]",0
"[36.57, -119.3, 38.44, -118.15]",820
"[34.02, -119.54, 35.71, -117.66]",1811
"[34.43, -119.0, 36.62, -117.8]",1155
"[39.31, -121.32, 40.32, -120.24]",551
"[33.2, -122.67, 34.8, -121.64]",0
"[35.47, -123.95, 37.58, -122.91]",0
"[35.04, -121.78, 36.11, -119.85]",775
"[37.76, -117.68, 40.09, -115.3]",0
"[32.82, -121.49, 34.99, -119.5]",473
"[34.51, -123.92, 36.84, -121.92]",7
"[38.68, -121.76, 41.07, -120.73]",1295
"[35.54, -124.02, 37.43, -122.06]",161
"[38.06, -123.96, 39.76, -121.9]",1873
"[32.98, -117.67, 34.48, -116.33]",1632
"[38.85, -120.11, 40.29, -118.89]",106
"[33.41, -117.89, 34.73, -116.21]",1559
"[37.57, -122.66, 38.76, -121.1]",1312
"[34.68, -121.47, 37.0, -119.76]",1552
"[34.68, -121.74, 36.43, -120.73]",466
"[38.7, -123.77, 40.15, -122.3]",1322
"[35.86, -121.27, 36.86, -119.32]",715
"[36.12, -120.7, 38.44, -118.61]",2074
"[36.9, -118.44, 39.16, -116.03]",217
"[34.45, -116.81, 36.63, -114.38]",865
"[34.41, -117.37, 35.51, -115.81]",419
"[36.94, -117.78, 38.06, -115.52]",59
"[35.31, -119.76, 37.41, -117.84]",2000
"[38.92, -124.24, 40.03, -122.32]",1119
"[32.58, -117.99, 34.01, -116.43]",1670
"[38.86, -119.69, 40.95, -118.38]",0
"[33.86, -123.6, 35.72, -121.51]",0
"[36.48, -122.89, 37.57, -120.79]",948
"[38.97, -124.23, 40.55, -122.71]",1194
"[34.53, -122.66, 35.81, -121.07]",31
"[38.3, -123.25, 39.67, -121.81]",1045
"[36.49, -119.54, 38.05, -117.77]",983
"[38.68, -119.25, 40.47, -117.93]",0
"[39.51, -122.48, 41.3, -120.13]",1827
"[35.18, -121.23, 36.43, -119.66]",933
"[33.5, -120.54, 35.52, -118.79]",1306
"[34.74, -119.26, 36.65, -116.94]",1754
"[36.93, -117.3, 38.71, -116.29]",3
"[36.35, -124.12, 37.54, -121.79]",475
"[34.26, -124.21, 35.42, -122.55]",0
"[34.86, -118.92, 36.15, -116.74]",1014
"[35.17, -123.17, 36.83, -120.87]",547
"[33.68, -120.43, 36.08, -118.9]",1525
"[36.17, -120.49, 37.97, -119.19]",960
"[35.91, -121.13, 37.46, -119.19]",1041
"[38.99, -117.89, 40.8, -116.03]",0
"[38.21, -122.91, 39.34, -121.86]",699
"[34.2, -119.81, 35.66, -117.58]",1611
"[34.61, -116.84, 35.69, -114.7]",544
"[36.13, -121.07, 38.11, -119.71]",1151
"[32.86, -122.89, 34.69, -121.19]",0
"[34.93, -124.19, 37.13, -122.61]",0
"[39.36, -119.75, 40.81, -118.15]",0
"[38.03, -118.44, 39.55, -117.41]",0
"[32.91, -123.18, 34.98, -121.16]",0
"[34.32, -123.88, 35.4, -122.19]",0
"[37.19, -116.9, 38.99, -115.23]",0
"[37.9, -123.53, 40.35, -121.62]",2477
"[32.69, -124.31, 35.14, -122.14]",0
"[38.88, -120.79, 40.28, -118.62]",523
"[36.06, -118.32, 38.38, -117.29]",450
"[36.95, -123.44, 39.08, -121.75]",2106
"[33.96, -119.16, 35.91, -117.2]",2241
"[32.68, -120.0, 34.34, -118.32]",385
"[35.43, -122.33, 37.74, -120.26]",2032
"[33.77, -119.02, 36.0, -117.36]",2303
"[37.47, -122.68, 39.77, -120.94]",2483
"[35.34, -122.51, 37.4, -120.74]",1184
"[37.66, -123.77, 39.68, -121.88]",2172
"[38.72, -122.09, 40.19, -121.01]",787
"[33.11, -121.45, 35.21, -119.63]",544
"[33.34, -120.74, 34.51, -118.55]",453
"[35.69, -120.08, 37.89, -118.97]",1089
"[38.97, -122.44, 41.04, -121.38]",1025
"[37.65, -118.57, 40.09, -117.27]",34
"[36.49, -117.86, 38.1, -115.69]",189
"[35.28, -118.69, 37.21, -116.93]",1181
"[36.92, -118.34, 39.37, -117.12]",182
"[33.95, -119.04, 35.04, -117.8]",930
"[38.66, -123.35, 40.69, -122.02]",1355
"[38.83, -121.86, 39.94, -120.64]",760
"[39.23, -119.9, 41.51, -118.77]",0
"[39.55, -124.26, 40.64, -122.19]",1137
"[38.56, -121.79, 40.14, -119.92]",1564
"[34.5, -120.97, 36.84, -119.88]",1210
"[33.46, -119.37, 34.71, -117.77]",1371
"[33.61, -123.95, 35.61, -121.49]",0
"[37.1, -124.25, 38.32, -122.07]",835
"[36.21, -123.84, 37.96, -122.8]",0
"[32.66, -118.56, 34.24, -116.98]",1934
"[38.66, -120.95, 40.78, -119.12]",1078
"[33.6, -121.65, 34.61, -119.26]",315
"[38.7, -120.16, 40.51, -118.51]",226
"[38.03, -117.3, 39.27, -115.22]",0
"[37.58, -120.48, 39.09, -119.31]",695
"[39.11, -122.84, 41.2, -120.64]",2107
"[39.39, -120.46, 41.38, -118.88]",329
"[37.82, -117.7, 39.19, -116.69]",0
"[37.21, -119.6, 38.42, -117.37]",516
"[37.54, -120.63, 38.78, -118.53]",994
"[32.86, -123.27, 34.73, -120.91]",0
"[34.49, -117.1, 36.15, -115.49]",659
"[38.18, -122.06, 40.11, -119.63]",2240
"[35.68, -117.02, 37.37, -115.48]",268
"[39.28, -117.59, 41.55, -115.38]",0
"[37.32, -120.81, 38.4, -118.75]",987
"[35.21, -120.19, 36.49, -118.09]",1349
"[34.64, -117.61, 36.21, -116.28]",563
"[37.45, -121.25, 38.69, -119.59]",1112
"[38.39, -121.12, 39.83, -119.7]",968
"[39.35, -117.69, 41.31, -115.95]",0
"[34.66, -120.04, 36.57, -117.66]",1878
"[37.51, -119.33, 38.93, -117.86]",283
"[35.9, -122.94, 37.24, -121.77]",188
"[34.09, -118.7, 36.2, -116.55]",1983
"[39.1, -118.06, 41.55, -115.74]",0
"[38.55, -116.81, 40.46, -114.96]",0
"[38.19, -117.05, 40.4, -115.1]",0
"[34.6, -123.56, 36.11, -122.28]",0
"[36.12, -117.54, 38.43, -115.25]",289
"[34.07, -122.29, 36.17, -120.35]",731
"[33.87, -118.63, 35.1, -117.6]",962
"[35.09, -122.85, 37.12, -120.69]",959
"[39.33, -120.34, 41.71, -118.3]",314
"[39.5, -122.15, 40.86, -120.14]",1307
"[38.56, -117.09, 40.93, -114.99]",0
"[34.26, -123.21, 35.45, -121.92]",0
"[34.38, -116.87, 35.65, -115.39]",425
"[33.37, -123.58, 35.55, -122.54]",0
"[34.4, -119.86, 35.52, -118.16]",969
"[37.46, -123.26, 39.09, -121.2]",2074
"[33.87, -118.5, 35.35, -116.27]",1960
"[38.71, -117.35, 40.15, -115.38]",0
"[36.75, -122.62, 38.15, -121.24]",1351
"[36.75, -120.77, 38.12, -119.19]",939
"[33.1, -122.11, 34.69, -121.09]",0
"[37.66, -119.09, 39.02, -117.05]",130
"[32.88, -117.13, 33.9, -115.52]",935
"[36.0, -121.93, 38.4, -120.77]",1292
"[35.28, -119.37, 37.55, -117.01]",2197
"[33.0, -120.64, 34.04, -118.37]",53
"[36.98, -119.86, 39.44, -117.81]",937
"[36.84, -122.43, 38.33, -120.56]",1687
"[38.13, -117.76, 40.32, -116.02]",0
"[35.81, -119.14, 37.32, -116.94]",1330
"[36.09, -120.02, 37.23, -117.83]",1127
"[38.74, -121.13, 40.19, -119.37]",940
"[32.71, -122.33, 33.84, -120.95]",0
"[37.88, -118.54, 38.98, -116.19]",2
"[35.45, -118.74, 37.29, -117.36]",931
"[38.76, -118.41, 40.57, -116.68]",0
"[38.88, -119.76, 40.1, -118.06]",0
"[37.46, -120.6, 38.98, -119.38]",885
"[35.96, -118.66, 37.84, -116.35]",948
"[36.46, -122.64, 38.77, -120.81]",2431
"[32.73, -119.51, 35.13, -118.5]",611
"[33.97, -120.06, 35.54, -117.72]",1959
"[34.05, -120.28, 36.32, -118.17]",2426
"[33.01, -118.27, 34.98, -116.09]",2778
"[34.9, -120.19, 37.08, -118.83]",1409
"[35.79, -122.26, 37.14, -120.03]",1043
"[39.01, -119.97, 40.97, -118.04]",0
"[33.79, -119.83, 35.17, -118.6]",735
"[37.79, -122.23, 40.22, -120.28]",2548
"[36.39, -123.49, 37.59, -121.55]",689
"[36.66, -124.16, 37.95, -122.87]",0
"[35.16, -119.89, 36.44, -117.88]",1258
"[39.52, -122.09, 41.35, -120.41]",1425
"[33.06, -121.75, 34.89, -120.34]",132
"[34.31, -122.52, 35.6, -120.81]",77
"[36.82, -121.59, 39.18, -119.17]",2458
"[37.48, -121.95, 39.18, -120.59]",1250
"[39.04, -119.25, 41.03, -116.96]",0
"[35.28, -120.38, 37.53, -119.02]",1330
"[33.23, -118.78, 35.69, -116.44]",3232
"[34.8, -120.64, 36.98, -118.34]",2428
"[32.7, -121.84, 33.77, -119.64]",0
"[33.4, -123.94, 35.41, -121.91]",0
"[33.84, -120.48, 35.61, -119.25]",975
"[32.64, -121.37, 34.3, -120.02]",0
"[33.0, -116.95, 34.28, -115.72]",867
"[34.65, -120.54, 35.88, -118.36]",1377
"[38.02, -117.27, 39.73, -114.87]",0
"[33.86, -118.97, 35.33, -116.58]",2213
"[32.56, -123.71, 34.96, -121.6]",0
"[36.16, -118.47, 37.94, -117.23]",552
"[39.51, -117.07, 40.87, -115.52]",0
"[33.85, -123.36, 35.47, -121.59]",0
"[32.69, -118.63, 35.0, -116.79]",2887
"[35.99, -122.15, 37.74, -120.35]",1491
"[39.14, -121.39, 40.98, -119.98]",1242
"[37.64, -120.19, 39.39, -119.05]",611
"[35.56, -120.93, 36.59, -119.2]",746
"[35.8, -122.66, 38.16, -121.23]",1649
"[39.54, -122.58, 40.66, -120.28]",1295
"[34.38, -120.11, 36.62, -119.04]",1169
"[36.51, -121.76, 38.63, -120.55]",1136
"[34.35, -117.09, 35.99, -115.31]",704
"[32.9, -124.11, 34.74, -122.19]",0
"[38.77, -118.4, 40.79, -116.54]",0
"[38.11, -120.39, 39.94, -118.95]",586
"[34.34, -117.96, 35.41, -116.9]",349
"[32.68, -124.2, 34.25, -121.88]",0
"[34.13, -117.26, 35.47, -115.79]",573
"[36.15, -123.06, 38.55, -120.71]",2666
"[34.88, -121.45, 36.99, -119.07]",2057
"[38.28, -119.94, 40.35, -118.33]",165
"[33.78, -122.23, 35.93, -120.04]",875
"[35.52, -117.71, 36.96, -115.36]",662
"[33.29, -121.82, 35.71, -119.41]",1201
"[38.5, -122.52, 40.26, -121.04]",1344
"[32.76, -117.34, 34.75, -115.72]",2016
"[39.29, -117.82, 40.81, -116.24]",0
"[36.16, -120.42, 37.77, -118.34]",1497
"[38.23, -119.14, 39.4, -117.97]",7
"[38.35, -122.87, 39.61, -121.12]",1148
"[36.09, -117.68, 37.68, -115.24]",361
"[36.95, -118.63, 38.51, -116.38]",278
"[38.22, -122.03, 40.33, -120.12]",2038
"[34.23, -120.72, 35.38, -118.67]",1234
"[35.97, -123.26, 37.31, -121.26]",540
"[36.21, -119.33, 38.33, -117.39]",1324
"[39.22, -124.09, 40.38, -122.99]",723
"[35.95, -117.37, 37.57, -115.11]",297
"[39.22, -119.93, 41.35, -117.67]",0
"[35.66, -120.48, 37.99, -118.88]",1679
"[37.2, -122.47, 39.38, -120.95]",2207
"[34.63, -120.57, 36.39, -118.67]",1654
"[36.54, -121.04, 37.75, -119.26]",869
"[38.45, -121.51, 40.31, -119.67]",1593
"[37.66, -117.08, 39.24, -115.12]",0
"[38.91, -118.49, 40.26, -116.27]",0
"[37.11, -120.29, 38.68, -119.07]",750
"[38.47, -117.65, 40.31, -116.08]",0
"[38.86, -120.41, 39.9, -118.01]",218
"[37.85, -118.85, 39.76, -117.57]",24
"[33.02, -122.56, 34.99, -120.46]",82
"[34.17, -118.46, 35.92, -116.7]",1243
"[39.04, -118.05, 41.08, -116.42]",0
"[33.43, -120.03, 34.64, -118.71]",467
"[35.38, -123.62, 36.47, -122.26]",0
"[32.62, -124.389343, 33.82, -122.2]",0
"[33.66, -120.09, 35.17, -118.07]",1478
"[37.87, -122.84, 39.42, -120.98]",1720
"[34.52, -117.4, 35.95, -115.11]",856
"[36.17, -121.11, 37.72, -119.78]",824
"[33.3, -118.01, 34.71, -115.83]",2009
"[35.74, -123.48, 36.95, -122.47]",0
"[38.48, -119.76, 39.69, -117.48]",49
"[36.26, -120.21, 38.41, -118.16]",1734
"[35.07, -119.35, 36.69, -118.31]",969
"[34.55, -123.48, 36.55, -121.83]",32
"[34.35, -120.24, 35.89, -118.93]",1087
"[36.75, -120.54, 38.2, -119.3]",792
"[37.07, -124.08, 38.09, -121.79]",962
"[39.4, -120.62, 41.27, -119.18]",492
"[33.67, -119.43, 36.09, -117.53]",2646
"[32.83, -120.37, 34.76, -118.36]",889
"[38.79, -118.28, 40.14, -116.23]",0
"[34.31, -123.33, 36.05, -121.36]",35
"[33.49, -118.2, 35.9, -115.95]",2791
"[34.09, -122.61, 35.41, -120.36]",284
"[33.26, -119.59, 34.34, -117.5]",1281
"[35.25, -118.5, 36.59, -116.74]",843
"[35.99, -119.2, 38.33, -117.47]",1347
"[37.03, -117.41, 38.48, -115.54]",6
"[34.22, -124.35, 36.48, -123.28]",0
"[33.42, -119.73, 34.84, -117.5]",1849
"[35.37, -119.28, 36.76, -117.87]",1092
"[36.1, -122.87, 38.12, -121.16]",1671
"[35.37, -119.42, 36.48, -118.0]",856
"[38.15, -124.389343, 39.49, -123.01]",637
"[37.86, -117.86, 38.9, -116.46]",0
"[36.47, -122.25, 38.67, -120.28]",2330
"[35.13, -118.78, 36.79, -116.74]",1218
"[38.38, -119.99, 39.67, -118.02]",134
"[36.0, -124.1, 37.56, -122.09]",227
"[35.74, -118.83, 37.94, -117.78]",840
"[38.75, -124.16, 40.68, -121.85]",2228
"[33.61, -117.35, 35.9, -116.22]",1140
"[37.3, -123.78, 38.58, -122.14]",899
"[36.24, -124.05, 38.1, -122.5]",133
"[38.36, -122.46, 39.7, -120.3]",1544
"[33.93, -121.66, 35.94, -120.15]",796
"[37.39, -117.08, 39.5, -114.7]",0
"[33.97, -120.06, 35.25, -118.28]",1095
