SRC Query,Depth,BBoxes,Data Size
"[[(2.060958, 4.940958), (4.116098, 6.996098)]]",2,"[[0, 8], [0, 8]]",64
"[[(7.40829, 10.28829), (2.469024, 5.349024)]]",0,"[(0, 15), (0, 15)]",256
"[[(4.954989, 7.834989), (7.654809, 10.534809)]]",1,"[[0, 8], (0, 15)]",128
"[[(12.075189, 14.955189), (11.466609, 14.346609)]]",3,"[[12, 15], [8, 15]]",32
"[[(4.247662, 7.127662), (0.116325, 2.996325)]]",4,"[[4, 8], [0, 4]]",16
"[[(5.990934, 8.870934), (9.401498, 12.281498)]]",0,"[(0, 15), (0, 15)]",256
"[[(6.658259, 9.538259), (4.790789, 7.670789)]]",0,"[(0, 15), (0, 15)]",256
"[[(8.316848, 11.196848), (2.705555, 5.585555)]]",3,"[[8, 12], [0, 8]]",32
"[[(11.41922, 14.29922), (9.607801, 12.487801)]]",2,"[[8, 15], [8, 15]]",64
"[[(2.840298, 5.720298), (3.982647, 6.862647)]]",2,"[[0, 8], [0, 8]]",64
"[[(9.532333, 12.412333), (5.748752, 8.628752)]]",1,"[[8, 15], (0, 15)]",128
"[[(10.297424, 13.177424), (5.772657, 8.652657)]]",1,"[[8, 15], (0, 15)]",128
"[[(3.424692, 6.304692), (8.704996, 11.584996)]]",2,"[[0, 8], [8, 15]]",64
"[[(4.877091, 7.757091), (5.945948, 8.825948)]]",1,"[[0, 8], (0, 15)]",128
"[[(12.09105, 14.97105), (11.381745, 14.261745)]]",3,"[[12, 15], [8, 15]]",32
"[[(5.8635, 8.7435), (6.937745, 9.817745)]]",0,"[(0, 15), (0, 15)]",256
"[[(4.991981, 7.871981), (5.80167, 8.68167)]]",1,"[[0, 8], (0, 15)]",128
"[[(9.2863, 12.1663), (4.625835, 7.505835)]]",2,"[[8, 15], [0, 8]]",64
"[[(9.161349, 12.041349), (5.581694, 8.461694)]]",1,"[[8, 15], (0, 15)]",128
"[[(3.057882, 5.937882), (10.872138, 13.752138)]]",2,"[[0, 8], [8, 15]]",64
"[[(6.468388, 9.348388), (3.094057, 5.974057)]]",0,"[(0, 15), (0, 15)]",256
"[[(5.531071, 8.411071), (0.219738, 3.099738)]]",0,"[(0, 15), (0, 15)]",256
"[[(10.904989, 13.784989), (8.480833, 11.360833)]]",2,"[[8, 15], [8, 15]]",64
"[[(2.071558, 4.951558), (9.090912, 11.970912)]]",2,"[[0, 8], [8, 15]]",64
"[[(9.713738, 12.593738), (0.393884, 3.273884)]]",2,"[[8, 15], [0, 8]]",64
"[[(1.915709, 4.795709), (10.341576, 13.221576)]]",2,"[[0, 8], [8, 15]]",64
"[[(3.260268, 6.140268), (11.943478, 14.823478)]]",2,"[[0, 8], [8, 15]]",64
"[[(10.677008, 13.557008), (11.530138, 14.410138)]]",2,"[[8, 15], [8, 15]]",64
"[[(3.214223, 6.094223), (5.657706, 8.537706)]]",1,"[[0, 8], (0, 15)]",128
"[[(0.971216, 3.851216), (0.424248, 3.304248)]]",4,"[[0, 4], [0, 4]]",16
"[[(3.991326, 6.871326), (10.111628, 12.991628)]]",2,"[[0, 8], [8, 15]]",64
"[[(1.768836, 4.648836), (5.416253, 8.296253)]]",1,"[[0, 8], (0, 15)]",128
"[[(11.849786, 14.729786), (11.765866, 14.645866)]]",2,"[[8, 15], [8, 15]]",64
"[[(9.913211, 12.793211), (7.154386, 10.034386)]]",1,"[[8, 15], (0, 15)]",128
"[[(0.474102, 3.354102), (2.329212, 5.209212)]]",3,"[[0, 4], [0, 8]]",32
"[[(0.438483, 3.318483), (2.538773, 5.418773)]]",3,"[[0, 4], [0, 8]]",32
"[[(5.156681, 8.036681), (2.618842, 5.498842)]]",0,"[(0, 15), (0, 15)]",256
"[[(4.646252, 7.526252), (4.04931, 6.92931)]]",4,"[[4, 8], [4, 8]]",16
"[[(1.743071, 4.623071), (0.608059, 3.488059)]]",2,"[[0, 8], [0, 8]]",64
"[[(1.124313, 4.004313), (0.388094, 3.268094)]]",2,"[[0, 8], [0, 8]]",64
"[[(3.040839, 5.920839), (2.970453, 5.850453)]]",2,"[[0, 8], [0, 8]]",64
"[[(0.268557, 3.148557), (5.602364, 8.482364)]]",1,"[[0, 8], (0, 15)]",128
"[[(10.909188, 13.789188), (11.598552, 14.478552)]]",2,"[[8, 15], [8, 15]]",64
"[[(1.073142, 3.953142), (2.20817, 5.08817)]]",3,"[[0, 4], [0, 8]]",32
"[[(10.444323, 13.324323), (0.546972, 3.426972)]]",2,"[[8, 15], [0, 8]]",64
"[[(12.007915, 14.887915), (5.647963, 8.527963)]]",1,"[[8, 15], (0, 15)]",128
"[[(9.228596, 12.108596), (7.589102, 10.469102)]]",1,"[[8, 15], (0, 15)]",128
"[[(1.338483, 4.218483), (11.65231, 14.53231)]]",2,"[[0, 8], [8, 15]]",64
"[[(0.244717, 3.124717), (1.799979, 4.679979)]]",3,"[[0, 4], [0, 8]]",32
"[[(6.345433, 9.225433), (4.884033, 7.764033)]]",0,"[(0, 15), (0, 15)]",256
"[[(10.092605, 12.972605), (2.189946, 5.069946)]]",2,"[[8, 15], [0, 8]]",64
"[[(0.104396, 2.984396), (9.972001, 12.852001)]]",3,"[[0, 4], [8, 15]]",32
"[[(4.600088, 7.480088), (8.848512, 11.728512)]]",4,"[[4, 8], [8, 12]]",16
"[[(7.525996, 10.405996), (1.438213, 4.318213)]]",0,"[(0, 15), (0, 15)]",256
"[[(0.20651, 3.08651), (7.831728, 10.711728)]]",1,"[[0, 8], (0, 15)]",128
"[[(3.196937, 6.076937), (11.872023, 14.752023)]]",2,"[[0, 8], [8, 15]]",64
"[[(11.218793, 14.098793), (4.63906, 7.51906)]]",2,"[[8, 15], [0, 8]]",64
"[[(5.348578, 8.228578), (9.968884, 12.848884)]]",0,"[(0, 15), (0, 15)]",256
"[[(7.280533, 10.160533), (1.846582, 4.726582)]]",0,"[(0, 15), (0, 15)]",256
"[[(3.156186, 6.036186), (1.229152, 4.109152)]]",2,"[[0, 8], [0, 8]]",64
"[[(2.428275, 5.308275), (7.712325, 10.592325)]]",1,"[[0, 8], (0, 15)]",128
"[[(1.908789, 4.788789), (11.291173, 14.171173)]]",2,"[[0, 8], [8, 15]]",64
"[[(5.548124, 8.428124), (11.954377, 14.834377)]]",0,"[(0, 15), (0, 15)]",256
"[[(8.83089, 11.71089), (11.713057, 14.593057)]]",3,"[[8, 12], [8, 15]]",32
"[[(10.934654, 13.814654), (3.38674, 6.26674)]]",2,"[[8, 15], [0, 8]]",64
"[[(0.647484, 3.527484), (2.744792, 5.624792)]]",3,"[[0, 4], [0, 8]]",32
"[[(5.068758, 7.948758), (5.923754, 8.803754)]]",1,"[[0, 8], (0, 15)]",128
"[[(4.160048, 7.040048), (4.128034, 7.008034)]]",4,"[[4, 8], [4, 8]]",16
"[[(11.912875, 14.792875), (10.117554, 12.997554)]]",2,"[[8, 15], [8, 15]]",64
"[[(11.691626, 14.571626), (2.429916, 5.309916)]]",2,"[[8, 15], [0, 8]]",64
"[[(9.456973, 12.336973), (11.256737, 14.136737)]]",2,"[[8, 15], [8, 15]]",64
"[[(8.622521, 11.502521), (10.166172, 13.046172)]]",3,"[[8, 12], [8, 15]]",32
"[[(8.154062, 11.034062), (3.205414, 6.085414)]]",3,"[[8, 12], [0, 8]]",32
"[[(0.940293, 3.820293), (6.878106, 9.758106)]]",1,"[[0, 8], (0, 15)]",128
"[[(1.027732, 3.907732), (4.608269, 7.488269)]]",4,"[[0, 4], [4, 8]]",16
"[[(5.876064, 8.756064), (11.60621, 14.48621)]]",0,"[(0, 15), (0, 15)]",256
"[[(7.795305, 10.675305), (2.53799, 5.41799)]]",0,"[(0, 15), (0, 15)]",256
"[[(5.049871, 7.929871), (10.349695, 13.229695)]]",3,"[[4, 8], [8, 15]]",32
"[[(2.748333, 5.628333), (1.797801, 4.677801)]]",2,"[[0, 8], [0, 8]]",64
"[[(8.217311, 11.097311), (4.417409, 7.297409)]]",4,"[[8, 12], [4, 8]]",16
"[[(0.898067, 3.778067), (10.486221, 13.366221)]]",3,"[[0, 4], [8, 15]]",32
"[[(10.541783, 13.421783), (9.780247, 12.660247)]]",2,"[[8, 15], [8, 15]]",64
"[[(11.895325, 14.775325), (10.117269, 12.997269)]]",2,"[[8, 15], [8, 15]]",64
"[[(1.873326, 4.753326), (4.225352, 7.105352)]]",2,"[[0, 8], [0, 8]]",64
"[[(0.920783, 3.800783), (1.726611, 4.606611)]]",3,"[[0, 4], [0, 8]]",32
"[[(9.745882, 12.625882), (2.81943, 5.69943)]]",2,"[[8, 15], [0, 8]]",64
"[[(2.811858, 5.691858), (10.553088, 13.433088)]]",2,"[[0, 8], [8, 15]]",64
"[[(6.446363, 9.326363), (0.386368, 3.266368)]]",0,"[(0, 15), (0, 15)]",256
"[[(4.647516, 7.527516), (9.222501, 12.102501)]]",3,"[[4, 8], [8, 15]]",32
"[[(5.448361, 8.328361), (0.893372, 3.773372)]]",0,"[(0, 15), (0, 15)]",256
"[[(2.645255, 5.525255), (9.248804, 12.128804)]]",2,"[[0, 8], [8, 15]]",64
"[[(3.368439, 6.248439), (5.838383, 8.718383)]]",1,"[[0, 8], (0, 15)]",128
"[[(1.923859, 4.803859), (3.869243, 6.749243)]]",2,"[[0, 8], [0, 8]]",64
"[[(11.556759, 14.436759), (8.91005, 11.79005)]]",2,"[[8, 15], [8, 15]]",64
"[[(0.785473, 3.665473), (3.667987, 6.547987)]]",3,"[[0, 4], [0, 8]]",32
"[[(2.575732, 5.455732), (10.093912, 12.973912)]]",2,"[[0, 8], [8, 15]]",64
"[[(8.69873, 11.57873), (9.210698, 12.090698)]]",3,"[[8, 12], [8, 15]]",32
"[[(5.275727, 8.155727), (10.898246, 13.778246)]]",0,"[(0, 15), (0, 15)]",256
"[[(10.328039, 13.208039), (8.497193, 11.377193)]]",2,"[[8, 15], [8, 15]]",64
"[[(11.421987, 14.301987), (4.081532, 6.961532)]]",2,"[[8, 15], [0, 8]]",64
"[[(1.618853, 4.498853), (7.914721, 10.794721)]]",1,"[[0, 8], (0, 15)]",128
"[[(8.548527, 11.428527), (5.530134, 8.410134)]]",1,"[[8, 15], (0, 15)]",128
"[[(8.544163, 11.424163), (3.227835, 6.107835)]]",3,"[[8, 12], [0, 8]]",32
"[[(3.597597, 6.477597), (6.947793, 9.827793)]]",1,"[[0, 8], (0, 15)]",128
"[[(9.959294, 12.839294), (2.181234, 5.061234)]]",2,"[[8, 15], [0, 8]]",64
"[[(10.637148, 13.517148), (9.522605, 12.402605)]]",2,"[[8, 15], [8, 15]]",64
"[[(12.070381, 14.950381), (8.46637, 11.34637)]]",4,"[[12, 15], [8, 12]]",16
"[[(5.642876, 8.522876), (4.03892, 6.91892)]]",0,"[(0, 15), (0, 15)]",256
"[[(6.707067, 9.587067), (10.870526, 13.750526)]]",0,"[(0, 15), (0, 15)]",256
"[[(9.007344, 11.887344), (9.133528, 12.013528)]]",3,"[[8, 12], [8, 15]]",32
"[[(5.405356, 8.285356), (10.652433, 13.532433)]]",0,"[(0, 15), (0, 15)]",256
"[[(10.692304, 13.572304), (3.3449, 6.2249)]]",2,"[[8, 15], [0, 8]]",64
"[[(6.497472, 9.377472), (1.612635, 4.492635)]]",0,"[(0, 15), (0, 15)]",256
"[[(10.944677, 13.824677), (6.32445, 9.20445)]]",1,"[[8, 15], (0, 15)]",128
"[[(3.71798, 6.59798), (5.023013, 7.903013)]]",2,"[[0, 8], [0, 8]]",64
"[[(4.179221, 7.059221), (11.818779, 14.698779)]]",3,"[[4, 8], [8, 15]]",32
"[[(5.853073, 8.733073), (7.276337, 10.156337)]]",0,"[(0, 15), (0, 15)]",256
"[[(2.15733, 5.03733), (1.922685, 4.802685)]]",2,"[[0, 8], [0, 8]]",64
"[[(6.552996, 9.432996), (1.431784, 4.311784)]]",0,"[(0, 15), (0, 15)]",256
"[[(4.86799, 7.74799), (9.704554, 12.584554)]]",3,"[[4, 8], [8, 15]]",32
"[[(7.578838, 10.458838), (9.273456, 12.153456)]]",0,"[(0, 15), (0, 15)]",256
"[[(10.135387, 13.015387), (2.243079, 5.123079)]]",2,"[[8, 15], [0, 8]]",64
"[[(6.720647, 9.600647), (8.989842, 11.869842)]]",0,"[(0, 15), (0, 15)]",256
"[[(3.961145, 6.841145), (2.201476, 5.081476)]]",2,"[[0, 8], [0, 8]]",64
"[[(3.801092, 6.681092), (6.712115, 9.592115)]]",1,"[[0, 8], (0, 15)]",128
"[[(10.93779, 13.81779), (6.969447, 9.849447)]]",1,"[[8, 15], (0, 15)]",128
"[[(4.452095, 7.332095), (10.349677, 13.229677)]]",3,"[[4, 8], [8, 15]]",32
"[[(10.690013, 13.570013), (1.635084, 4.515084)]]",2,"[[8, 15], [0, 8]]",64
"[[(10.948325, 13.828325), (11.040816, 13.920816)]]",2,"[[8, 15], [8, 15]]",64
"[[(2.567791, 5.447791), (8.691137, 11.571137)]]",2,"[[0, 8], [8, 15]]",64
"[[(6.351684, 9.231684), (1.829202, 4.709202)]]",0,"[(0, 15), (0, 15)]",256
"[[(0.561357, 3.441357), (8.53248, 11.41248)]]",4,"[[0, 4], [8, 12]]",16
"[[(10.034301, 12.914301), (0.075116, 2.955116)]]",2,"[[8, 15], [0, 8]]",64
"[[(1.999995, 4.879995), (1.635395, 4.515395)]]",2,"[[0, 8], [0, 8]]",64
"[[(3.544972, 6.424972), (8.120983, 11.000983)]]",2,"[[0, 8], [8, 15]]",64
"[[(6.196261, 9.076261), (3.150882, 6.030882)]]",0,"[(0, 15), (0, 15)]",256
"[[(2.095935, 4.975935), (9.902355, 12.782355)]]",2,"[[0, 8], [8, 15]]",64
"[[(11.21128, 14.09128), (0.541168, 3.421168)]]",2,"[[8, 15], [0, 8]]",64
"[[(8.247303, 11.127303), (9.097566, 11.977566)]]",4,"[[8, 12], [8, 12]]",16
"[[(11.249667, 14.129667), (10.891935, 13.771935)]]",2,"[[8, 15], [8, 15]]",64
"[[(11.784171, 14.664171), (8.150333, 11.030333)]]",2,"[[8, 15], [8, 15]]",64
"[[(11.700665, 14.580665), (1.666398, 4.546398)]]",2,"[[8, 15], [0, 8]]",64
"[[(11.812829, 14.692829), (6.622715, 9.502715)]]",1,"[[8, 15], (0, 15)]",128
"[[(8.444694, 11.324694), (5.078274, 7.958274)]]",4,"[[8, 12], [4, 8]]",16
"[[(2.463338, 5.343338), (7.340732, 10.220732)]]",1,"[[0, 8], (0, 15)]",128
"[[(4.738555, 7.618555), (5.157208, 8.037208)]]",1,"[[0, 8], (0, 15)]",128
"[[(5.360414, 8.240414), (7.907785, 10.787785)]]",0,"[(0, 15), (0, 15)]",256
"[[(2.776617, 5.656617), (4.460202, 7.340202)]]",2,"[[0, 8], [0, 8]]",64
"[[(1.207097, 4.087097), (6.953828, 9.833828)]]",1,"[[0, 8], (0, 15)]",128
"[[(4.584328, 7.464328), (11.594836, 14.474836)]]",3,"[[4, 8], [8, 15]]",32
"[[(5.337397, 8.217397), (6.891428, 9.771428)]]",0,"[(0, 15), (0, 15)]",256
"[[(3.275842, 6.155842), (1.118496, 3.998496)]]",2,"[[0, 8], [0, 8]]",64
"[[(2.142911, 5.022911), (6.147393, 9.027393)]]",1,"[[0, 8], (0, 15)]",128
"[[(8.857458, 11.737458), (6.857885, 9.737885)]]",1,"[[8, 15], (0, 15)]",128
"[[(0.67488, 3.55488), (8.070956, 10.950956)]]",4,"[[0, 4], [8, 12]]",16
"[[(6.044522, 8.924522), (1.359018, 4.239018)]]",0,"[(0, 15), (0, 15)]",256
"[[(0.957795, 3.837795), (11.225417, 14.105417)]]",3,"[[0, 4], [8, 15]]",32
"[[(0.200487, 3.080487), (10.120034, 13.000034)]]",3,"[[0, 4], [8, 15]]",32
"[[(1.076486, 3.956486), (7.158023, 10.038023)]]",1,"[[0, 8], (0, 15)]",128
"[[(11.584916, 14.464916), (7.643242, 10.523242)]]",1,"[[8, 15], (0, 15)]",128
"[[(0.921036, 3.801036), (8.004459, 10.884459)]]",4,"[[0, 4], [8, 12]]",16
"[[(11.365785, 14.245785), (0.99248, 3.87248)]]",2,"[[8, 15], [0, 8]]",64
"[[(1.884804, 4.764804), (4.41568, 7.29568)]]",2,"[[0, 8], [0, 8]]",64
"[[(0.623112, 3.503112), (0.427324, 3.307324)]]",4,"[[0, 4], [0, 4]]",16
"[[(5.692187, 8.572187), (9.697391, 12.577391)]]",0,"[(0, 15), (0, 15)]",256
"[[(8.38283, 11.26283), (6.980709, 9.860709)]]",1,"[[8, 15], (0, 15)]",128
"[[(9.23989, 12.11989), (6.42303, 9.30303)]]",1,"[[8, 15], (0, 15)]",128
"[[(10.698288, 13.578288), (9.005839, 11.885839)]]",2,"[[8, 15], [8, 15]]",64
"[[(9.652675, 12.532675), (6.165468, 9.045468)]]",1,"[[8, 15], (0, 15)]",128
"[[(2.413729, 5.293729), (11.229294, 14.109294)]]",2,"[[0, 8], [8, 15]]",64
"[[(11.106202, 13.986202), (0.065109, 2.945109)]]",2,"[[8, 15], [0, 8]]",64
"[[(3.117443, 5.997443), (0.886289, 3.766289)]]",2,"[[0, 8], [0, 8]]",64
"[[(1.777202, 4.657202), (5.570232, 8.450232)]]",1,"[[0, 8], (0, 15)]",128
"[[(3.130586, 6.010586), (6.445932, 9.325932)]]",1,"[[0, 8], (0, 15)]",128
"[[(7.324049, 10.204049), (3.785242, 6.665242)]]",0,"[(0, 15), (0, 15)]",256
"[[(5.056586, 7.936586), (3.373215, 6.253215)]]",3,"[[4, 8], [0, 8]]",32
"[[(3.184441, 6.064441), (3.769349, 6.649349)]]",2,"[[0, 8], [0, 8]]",64
"[[(7.303105, 10.183105), (0.054629, 2.934629)]]",0,"[(0, 15), (0, 15)]",256
"[[(11.396283, 14.276283), (7.511903, 10.391903)]]",1,"[[8, 15], (0, 15)]",128
"[[(9.662435, 12.542435), (8.973639, 11.853639)]]",2,"[[8, 15], [8, 15]]",64
"[[(5.583079, 8.463079), (6.93023, 9.81023)]]",0,"[(0, 15), (0, 15)]",256
"[[(8.742372, 11.622372), (4.417801, 7.297801)]]",4,"[[8, 12], [4, 8]]",16
"[[(11.647759, 14.527759), (11.732931, 14.612931)]]",2,"[[8, 15], [8, 15]]",64
"[[(12.083109, 14.963109), (8.306167, 11.186167)]]",4,"[[12, 15], [8, 12]]",16
"[[(4.839511, 7.719511), (9.110725, 11.990725)]]",4,"[[4, 8], [8, 12]]",16
"[[(7.079828, 9.959828), (10.959015, 13.839015)]]",0,"[(0, 15), (0, 15)]",256
"[[(9.802624, 12.682624), (4.970526, 7.850526)]]",2,"[[8, 15], [0, 8]]",64
"[[(1.136089, 4.016089), (0.201028, 3.081028)]]",2,"[[0, 8], [0, 8]]",64
"[[(8.247553, 11.127553), (4.877526, 7.757526)]]",4,"[[8, 12], [4, 8]]",16
"[[(1.377513, 4.257513), (2.992297, 5.872297)]]",2,"[[0, 8], [0, 8]]",64
"[[(0.414792, 3.294792), (4.250015, 7.130015)]]",4,"[[0, 4], [4, 8]]",16
"[[(9.897993, 12.777993), (0.299628, 3.179628)]]",2,"[[8, 15], [0, 8]]",64
"[[(8.084294, 10.964294), (7.322044, 10.202044)]]",1,"[[8, 15], (0, 15)]",128
"[[(5.747537, 8.627537), (0.193585, 3.073585)]]",0,"[(0, 15), (0, 15)]",256
"[[(10.735618, 13.615618), (9.834093, 12.714093)]]",2,"[[8, 15], [8, 15]]",64
"[[(2.974033, 5.854033), (11.494689, 14.374689)]]",2,"[[0, 8], [8, 15]]",64
"[[(1.749054, 4.629054), (3.68588, 6.56588)]]",2,"[[0, 8], [0, 8]]",64
"[[(8.521347, 11.401347), (8.628595, 11.508595)]]",4,"[[8, 12], [8, 12]]",16
"[[(8.246141, 11.126141), (5.708777, 8.588777)]]",1,"[[8, 15], (0, 15)]",128
"[[(9.742562, 12.622562), (11.216451, 14.096451)]]",2,"[[8, 15], [8, 15]]",64
"[[(9.337271, 12.217271), (3.979972, 6.859972)]]",2,"[[8, 15], [0, 8]]",64
"[[(6.699543, 9.579543), (7.849339, 10.729339)]]",0,"[(0, 15), (0, 15)]",256
"[[(4.673702, 7.553702), (10.892887, 13.772887)]]",3,"[[4, 8], [8, 15]]",32
"[[(2.817474, 5.697474), (3.614497, 6.494497)]]",2,"[[0, 8], [0, 8]]",64
"[[(3.364944, 6.244944), (6.732839, 9.612839)]]",1,"[[0, 8], (0, 15)]",128
"[[(5.253805, 8.133805), (5.966716, 8.846716)]]",0,"[(0, 15), (0, 15)]",256
"[[(4.365053, 7.245053), (2.034401, 4.914401)]]",3,"[[4, 8], [0, 8]]",32
"[[(10.280797, 13.160797), (9.304756, 12.184756)]]",2,"[[8, 15], [8, 15]]",64
"[[(2.816032, 5.696032), (1.520447, 4.400447)]]",2,"[[0, 8], [0, 8]]",64
"[[(6.961199, 9.841199), (10.921524, 13.801524)]]",0,"[(0, 15), (0, 15)]",256
"[[(5.807714, 8.687714), (9.4384, 12.3184)]]",0,"[(0, 15), (0, 15)]",256
"[[(6.531943, 9.411943), (0.876162, 3.756162)]]",0,"[(0, 15), (0, 15)]",256
"[[(11.562708, 14.442708), (5.579942, 8.459942)]]",1,"[[8, 15], (0, 15)]",128
"[[(5.186668, 8.066668), (10.586891, 13.466891)]]",0,"[(0, 15), (0, 15)]",256
"[[(4.564759, 7.444759), (5.576815, 8.456815)]]",1,"[[0, 8], (0, 15)]",128
"[[(8.300594, 11.180594), (8.311269, 11.191269)]]",4,"[[8, 12], [8, 12]]",16
"[[(2.61612, 5.49612), (7.346037, 10.226037)]]",1,"[[0, 8], (0, 15)]",128
"[[(6.694269, 9.574269), (6.937855, 9.817855)]]",0,"[(0, 15), (0, 15)]",256
"[[(7.518764, 10.398764), (7.002221, 9.882221)]]",0,"[(0, 15), (0, 15)]",256
"[[(9.35564, 12.23564), (5.202393, 8.082393)]]",1,"[[8, 15], (0, 15)]",128
"[[(3.64986, 6.52986), (4.390512, 7.270512)]]",2,"[[0, 8], [0, 8]]",64
"[[(5.827039, 8.707039), (1.408231, 4.288231)]]",0,"[(0, 15), (0, 15)]",256
"[[(10.911804, 13.791804), (10.581961, 13.461961)]]",2,"[[8, 15], [8, 15]]",64
"[[(0.919684, 3.799684), (5.421083, 8.301083)]]",1,"[[0, 8], (0, 15)]",128
"[[(5.789635, 8.669635), (8.970145, 11.850145)]]",0,"[(0, 15), (0, 15)]",256
"[[(9.769673, 12.649673), (2.455531, 5.335531)]]",2,"[[8, 15], [0, 8]]",64
"[[(0.508967, 3.388967), (11.034861, 13.914861)]]",3,"[[0, 4], [8, 15]]",32
"[[(8.728775, 11.608775), (5.413328, 8.293328)]]",1,"[[8, 15], (0, 15)]",128
"[[(0.438096, 3.318096), (8.315558, 11.195558)]]",4,"[[0, 4], [8, 12]]",16
"[[(9.405484, 12.285484), (9.41057, 12.29057)]]",2,"[[8, 15], [8, 15]]",64
"[[(0.243096, 3.123096), (4.146383, 7.026383)]]",4,"[[0, 4], [4, 8]]",16
"[[(10.580964, 13.460964), (8.312421, 11.192421)]]",2,"[[8, 15], [8, 15]]",64
"[[(2.451001, 5.331001), (0.166925, 3.046925)]]",2,"[[0, 8], [0, 8]]",64
"[[(6.867221, 9.747221), (7.16531, 10.04531)]]",0,"[(0, 15), (0, 15)]",256
"[[(12.011657, 14.891657), (1.426636, 4.306636)]]",3,"[[12, 15], [0, 8]]",32
"[[(11.380063, 14.260063), (1.337415, 4.217415)]]",2,"[[8, 15], [0, 8]]",64
"[[(11.26219, 14.14219), (9.931934, 12.811934)]]",2,"[[8, 15], [8, 15]]",64
"[[(3.745441, 6.625441), (11.430083, 14.310083)]]",2,"[[0, 8], [8, 15]]",64
"[[(6.751606, 9.631606), (12.098138, 14.978138)]]",0,"[(0, 15), (0, 15)]",256
"[[(3.917811, 6.797811), (11.17496, 14.05496)]]",2,"[[0, 8], [8, 15]]",64
"[[(2.983639, 5.863639), (3.096769, 5.976769)]]",2,"[[0, 8], [0, 8]]",64
"[[(12.044645, 14.924645), (0.983105, 3.863105)]]",4,"[[12, 15], [0, 4]]",16
"[[(9.076911, 11.956911), (5.199233, 8.079233)]]",1,"[[8, 15], (0, 15)]",128
"[[(2.200156, 5.080156), (0.746583, 3.626583)]]",2,"[[0, 8], [0, 8]]",64
"[[(1.804036, 4.684036), (2.785875, 5.665875)]]",2,"[[0, 8], [0, 8]]",64
"[[(2.363246, 5.243246), (4.584197, 7.464197)]]",2,"[[0, 8], [0, 8]]",64
"[[(9.618459, 12.498459), (2.631213, 5.511213)]]",2,"[[8, 15], [0, 8]]",64
"[[(0.558748, 3.438748), (3.845959, 6.725959)]]",3,"[[0, 4], [0, 8]]",32
"[[(4.77868, 7.65868), (7.662307, 10.542307)]]",1,"[[0, 8], (0, 15)]",128
"[[(1.903261, 4.783261), (10.558577, 13.438577)]]",2,"[[0, 8], [8, 15]]",64
"[[(5.012816, 7.892816), (7.446844, 10.326844)]]",1,"[[0, 8], (0, 15)]",128
"[[(1.459737, 4.339737), (2.688783, 5.568783)]]",2,"[[0, 8], [0, 8]]",64
"[[(0.620234, 3.500234), (3.31216, 6.19216)]]",3,"[[0, 4], [0, 8]]",32
"[[(10.474623, 13.354623), (10.962705, 13.842705)]]",2,"[[8, 15], [8, 15]]",64
"[[(9.340044, 12.220044), (10.360774, 13.240774)]]",2,"[[8, 15], [8, 15]]",64
"[[(3.242917, 6.122917), (3.099813, 5.979813)]]",2,"[[0, 8], [0, 8]]",64
"[[(9.513588, 12.393588), (7.312858, 10.192858)]]",1,"[[8, 15], (0, 15)]",128
"[[(6.31157, 9.19157), (9.926243, 12.806243)]]",0,"[(0, 15), (0, 15)]",256
"[[(8.889315, 11.769315), (10.420699, 13.300699)]]",3,"[[8, 12], [8, 15]]",32
"[[(8.616556, 11.496556), (12.056866, 14.936866)]]",4,"[[8, 12], [12, 15]]",16
"[[(0.752314, 3.632314), (2.2808, 5.1608)]]",3,"[[0, 4], [0, 8]]",32
"[[(10.72676, 13.60676), (6.88973, 9.76973)]]",1,"[[8, 15], (0, 15)]",128
"[[(3.104506, 5.984506), (6.98216, 9.86216)]]",1,"[[0, 8], (0, 15)]",128
"[[(8.917671, 11.797671), (6.450446, 9.330446)]]",1,"[[8, 15], (0, 15)]",128
"[[(3.794364, 6.674364), (7.295727, 10.175727)]]",1,"[[0, 8], (0, 15)]",128
"[[(8.497915, 11.377915), (3.300172, 6.180172)]]",3,"[[8, 12], [0, 8]]",32
"[[(0.876617, 3.756617), (5.688363, 8.568363)]]",1,"[[0, 8], (0, 15)]",128
"[[(8.012872, 10.892872), (0.357682, 3.237682)]]",4,"[[8, 12], [0, 4]]",16
"[[(7.500844, 10.380844), (5.996132, 8.876132)]]",0,"[(0, 15), (0, 15)]",256
"[[(10.283088, 13.163088), (4.348256, 7.228256)]]",2,"[[8, 15], [0, 8]]",64
"[[(8.794035, 11.674035), (6.00748, 8.88748)]]",1,"[[8, 15], (0, 15)]",128
"[[(5.318931, 8.198931), (2.373389, 5.253389)]]",0,"[(0, 15), (0, 15)]",256
"[[(3.03239, 5.91239), (10.383479, 13.263479)]]",2,"[[0, 8], [8, 15]]",64
"[[(4.210946, 7.090946), (1.668196, 4.548196)]]",3,"[[4, 8], [0, 8]]",32
"[[(3.454753, 6.334753), (5.152189, 8.032189)]]",1,"[[0, 8], (0, 15)]",128
"[[(10.729995, 13.609995), (11.413554, 14.293554)]]",2,"[[8, 15], [8, 15]]",64
"[[(1.880198, 4.760198), (9.891003, 12.771003)]]",2,"[[0, 8], [8, 15]]",64
"[[(9.658418, 12.538418), (1.402051, 4.282051)]]",2,"[[8, 15], [0, 8]]",64
"[[(8.913134, 11.793134), (0.466656, 3.346656)]]",4,"[[8, 12], [0, 4]]",16
