SRC Query,Depth,BBoxes,Data Size
"[[(4.090302, 7.610302), (5.532971, 9.052971)]]",1,"[[0, 8], (0, 15)]",128
"[[(1.630135, 5.150135), (2.905904, 6.425904)]]",2,"[[0, 8], [0, 8]]",64
"[[(9.366533, 12.886533), (2.893882, 6.413882)]]",2,"[[8, 15], [0, 8]]",64
"[[(4.925683, 8.445683), (8.534102, 12.054102)]]",0,"[(0, 15), (0, 15)]",256
"[[(0.270025, 3.790025), (1.017563, 4.537563)]]",3,"[[0, 4], [0, 8]]",32
"[[(8.750077, 12.270077), (11.413216, 14.933216)]]",2,"[[8, 15], [8, 15]]",64
"[[(4.078896, 7.598896), (1.421242, 4.941242)]]",3,"[[4, 8], [0, 8]]",32
"[[(5.52738, 9.04738), (3.893323, 7.413323)]]",0,"[(0, 15), (0, 15)]",256
"[[(5.737982, 9.257982), (5.881527, 9.401527)]]",0,"[(0, 15), (0, 15)]",256
"[[(0.758074, 4.278074), (4.303858, 7.823858)]]",2,"[[0, 8], [0, 8]]",64
"[[(8.668943, 12.188943), (8.843348, 12.363348)]]",2,"[[8, 15], [8, 15]]",64
"[[(2.678842, 6.198842), (8.45222, 11.97222)]]",2,"[[0, 8], [8, 15]]",64
"[[(7.140805, 10.660805), (6.710473, 10.230473)]]",0,"[(0, 15), (0, 15)]",256
"[[(8.708997, 12.228997), (10.978662, 14.498662)]]",2,"[[8, 15], [8, 15]]",64
"[[(10.634893, 14.154893), (3.21651, 6.73651)]]",2,"[[8, 15], [0, 8]]",64
"[[(7.502922, 11.022922), (10.658759, 14.178759)]]",0,"[(0, 15), (0, 15)]",256
"[[(4.765803, 8.285803), (5.982759, 9.502759)]]",0,"[(0, 15), (0, 15)]",256
"[[(1.297348, 4.817348), (0.546953, 4.066953)]]",2,"[[0, 8], [0, 8]]",64
"[[(6.768213, 10.288213), (9.725667, 13.245667)]]",0,"[(0, 15), (0, 15)]",256
"[[(7.582961, 11.102961), (6.663032, 10.183032)]]",0,"[(0, 15), (0, 15)]",256
"[[(2.024318, 5.544318), (9.722571, 13.242571)]]",2,"[[0, 8], [8, 15]]",64
"[[(3.996554, 7.516554), (0.036522, 3.556522)]]",2,"[[0, 8], [0, 8]]",64
"[[(6.923822, 10.443822), (1.887069, 5.407069)]]",0,"[(0, 15), (0, 15)]",256
"[[(0.272879, 3.792879), (5.277361, 8.797361)]]",1,"[[0, 8], (0, 15)]",128
"[[(3.407346, 6.927346), (10.493019, 14.013019)]]",2,"[[0, 8], [8, 15]]",64
"[[(9.876885, 13.396885), (9.353017, 12.873017)]]",2,"[[8, 15], [8, 15]]",64
"[[(2.216917, 5.736917), (6.743839, 10.263839)]]",1,"[[0, 8], (0, 15)]",128
"[[(7.025735, 10.545735), (5.182031, 8.702031)]]",0,"[(0, 15), (0, 15)]",256
"[[(2.410141, 5.930141), (6.244793, 9.764793)]]",1,"[[0, 8], (0, 15)]",128
"[[(5.83802, 9.35802), (2.369699, 5.889699)]]",0,"[(0, 15), (0, 15)]",256
"[[(7.989059, 11.509059), (8.063592, 11.583592)]]",0,"[(0, 15), (0, 15)]",256
"[[(7.526395, 11.046395), (6.685899, 10.205899)]]",0,"[(0, 15), (0, 15)]",256
"[[(0.548587, 4.068587), (4.866109, 8.386109)]]",1,"[[0, 8], (0, 15)]",128
"[[(2.634237, 6.154237), (8.179293, 11.699293)]]",2,"[[0, 8], [8, 15]]",64
"[[(1.053415, 4.573415), (10.099367, 13.619367)]]",2,"[[0, 8], [8, 15]]",64
"[[(4.504919, 8.024919), (0.620931, 4.140931)]]",0,"[(0, 15), (0, 15)]",256
"[[(0.620552, 4.140552), (2.943247, 6.463247)]]",2,"[[0, 8], [0, 8]]",64
"[[(3.474394, 6.994394), (6.675594, 10.195594)]]",1,"[[0, 8], (0, 15)]",128
"[[(1.779391, 5.299391), (8.427064, 11.947064)]]",2,"[[0, 8], [8, 15]]",64
"[[(3.659095, 7.179095), (1.71712, 5.23712)]]",2,"[[0, 8], [0, 8]]",64
"[[(0.880718, 4.400718), (5.267263, 8.787263)]]",1,"[[0, 8], (0, 15)]",128
"[[(8.695218, 12.215218), (7.828807, 11.348807)]]",1,"[[8, 15], (0, 15)]",128
"[[(0.183942, 3.703942), (5.388149, 8.908149)]]",1,"[[0, 8], (0, 15)]",128
"[[(5.166041, 8.686041), (9.232512, 12.752512)]]",0,"[(0, 15), (0, 15)]",256
"[[(2.80325, 6.32325), (4.450639, 7.970639)]]",2,"[[0, 8], [0, 8]]",64
"[[(1.244089, 4.764089), (1.753759, 5.273759)]]",2,"[[0, 8], [0, 8]]",64
"[[(2.699693, 6.219693), (7.934874, 11.454874)]]",1,"[[0, 8], (0, 15)]",128
"[[(6.634434, 10.154434), (0.78545, 4.30545)]]",0,"[(0, 15), (0, 15)]",256
"[[(1.112743, 4.632743), (1.410844, 4.930844)]]",2,"[[0, 8], [0, 8]]",64
"[[(10.895451, 14.415451), (11.049866, 14.569866)]]",2,"[[8, 15], [8, 15]]",64
"[[(2.507544, 6.027544), (11.200135, 14.720135)]]",2,"[[0, 8], [8, 15]]",64
"[[(10.17046, 13.69046), (0.182419, 3.702419)]]",2,"[[8, 15], [0, 8]]",64
"[[(1.079622, 4.599622), (9.264402, 12.784402)]]",2,"[[0, 8], [8, 15]]",64
"[[(8.452019, 11.972019), (6.288552, 9.808552)]]",1,"[[8, 15], (0, 15)]",128
"[[(4.551371, 8.071371), (8.988788, 12.508788)]]",0,"[(0, 15), (0, 15)]",256
"[[(0.427683, 3.947683), (6.457373, 9.977373)]]",1,"[[0, 8], (0, 15)]",128
"[[(0.398051, 3.918051), (7.122746, 10.642746)]]",1,"[[0, 8], (0, 15)]",128
"[[(11.258702, 14.778702), (7.832166, 11.352166)]]",1,"[[8, 15], (0, 15)]",128
"[[(5.027133, 8.547133), (9.009203, 12.529203)]]",0,"[(0, 15), (0, 15)]",256
"[[(0.635466, 4.155466), (11.384592, 14.904592)]]",2,"[[0, 8], [8, 15]]",64
"[[(8.315669, 11.835669), (7.673064, 11.193064)]]",1,"[[8, 15], (0, 15)]",128
"[[(8.134902, 11.654902), (5.74005, 9.26005)]]",1,"[[8, 15], (0, 15)]",128
"[[(8.538292, 12.058292), (5.060344, 8.580344)]]",1,"[[8, 15], (0, 15)]",128
"[[(7.561203, 11.081203), (1.386982, 4.906982)]]",0,"[(0, 15), (0, 15)]",256
"[[(3.549371, 7.069371), (10.349434, 13.869434)]]",2,"[[0, 8], [8, 15]]",64
"[[(4.45519, 7.97519), (1.680121, 5.200121)]]",3,"[[4, 8], [0, 8]]",32
"[[(0.990635, 4.510635), (2.212695, 5.732695)]]",2,"[[0, 8], [0, 8]]",64
"[[(10.924604, 14.444604), (4.023777, 7.543777)]]",2,"[[8, 15], [0, 8]]",64
"[[(2.456091, 5.976091), (5.358054, 8.878054)]]",1,"[[0, 8], (0, 15)]",128
"[[(10.776199, 14.296199), (2.832592, 6.352592)]]",2,"[[8, 15], [0, 8]]",64
"[[(10.09174, 13.61174), (0.694926, 4.214926)]]",2,"[[8, 15], [0, 8]]",64
"[[(3.669312, 7.189312), (10.159573, 13.679573)]]",2,"[[0, 8], [8, 15]]",64
"[[(6.474439, 9.994439), (2.225893, 5.745893)]]",0,"[(0, 15), (0, 15)]",256
"[[(4.000848, 7.520848), (0.35747, 3.87747)]]",4,"[[4, 8], [0, 4]]",16
"[[(3.753398, 7.273398), (8.053596, 11.573596)]]",2,"[[0, 8], [8, 15]]",64
"[[(0.474015, 3.994015), (6.50383, 10.02383)]]",1,"[[0, 8], (0, 15)]",128
"[[(5.049054, 8.569054), (9.083023, 12.603023)]]",0,"[(0, 15), (0, 15)]",256
"[[(0.067341, 3.587341), (10.218479, 13.738479)]]",3,"[[0, 4], [8, 15]]",32
"[[(4.089629, 7.609629), (9.532736, 13.052736)]]",3,"[[4, 8], [8, 15]]",32
"[[(10.441796, 13.961796), (2.568646, 6.088646)]]",2,"[[8, 15], [0, 8]]",64
"[[(6.933174, 10.453174), (7.53648, 11.05648)]]",0,"[(0, 15), (0, 15)]",256
"[[(9.704147, 13.224147), (3.975699, 7.495699)]]",2,"[[8, 15], [0, 8]]",64
"[[(0.110007, 3.630007), (1.382995, 4.902995)]]",3,"[[0, 4], [0, 8]]",32
"[[(5.776159, 9.296159), (0.100338, 3.620338)]]",0,"[(0, 15), (0, 15)]",256
"[[(2.069784, 5.589784), (6.300504, 9.820504)]]",1,"[[0, 8], (0, 15)]",128
"[[(8.811101, 12.331101), (3.541189, 7.061189)]]",2,"[[8, 15], [0, 8]]",64
"[[(11.066298, 14.586298), (0.261846, 3.781846)]]",2,"[[8, 15], [0, 8]]",64
"[[(10.371875, 13.891875), (2.115251, 5.635251)]]",2,"[[8, 15], [0, 8]]",64
"[[(9.605542, 13.125542), (3.901706, 7.421706)]]",2,"[[8, 15], [0, 8]]",64
"[[(4.825202, 8.345202), (3.184673, 6.704673)]]",0,"[(0, 15), (0, 15)]",256
"[[(0.949785, 4.469785), (10.719478, 14.239478)]]",2,"[[0, 8], [8, 15]]",64
"[[(5.571437, 9.091437), (2.56103, 6.08103)]]",0,"[(0, 15), (0, 15)]",256
"[[(7.291142, 10.811142), (3.629455, 7.149455)]]",0,"[(0, 15), (0, 15)]",256
"[[(3.596061, 7.116061), (3.3265, 6.8465)]]",2,"[[0, 8], [0, 8]]",64
"[[(8.618191, 12.138191), (2.764154, 6.284154)]]",2,"[[8, 15], [0, 8]]",64
"[[(4.576576, 8.096576), (11.469332, 14.989332)]]",0,"[(0, 15), (0, 15)]",256
"[[(0.981703, 4.501703), (10.738696, 14.258696)]]",2,"[[0, 8], [8, 15]]",64
"[[(4.933204, 8.453204), (7.702637, 11.222637)]]",0,"[(0, 15), (0, 15)]",256
"[[(10.018975, 13.538975), (10.795591, 14.315591)]]",2,"[[8, 15], [8, 15]]",64
"[[(1.633774, 5.153774), (0.990269, 4.510269)]]",2,"[[0, 8], [0, 8]]",64
"[[(7.834087, 11.354087), (8.69716, 12.21716)]]",0,"[(0, 15), (0, 15)]",256
"[[(7.636684, 11.156684), (5.961827, 9.481827)]]",0,"[(0, 15), (0, 15)]",256
"[[(8.098736, 11.618736), (3.341619, 6.861619)]]",3,"[[8, 12], [0, 8]]",32
"[[(8.616252, 12.136252), (8.149614, 11.669614)]]",2,"[[8, 15], [8, 15]]",64
"[[(6.700566, 10.220566), (0.067985, 3.587985)]]",0,"[(0, 15), (0, 15)]",256
"[[(1.046928, 4.566928), (8.985557, 12.505557)]]",2,"[[0, 8], [8, 15]]",64
"[[(6.010885, 9.530885), (7.850149, 11.370149)]]",0,"[(0, 15), (0, 15)]",256
"[[(10.626767, 14.146767), (8.34695, 11.86695)]]",2,"[[8, 15], [8, 15]]",64
"[[(9.006672, 12.526672), (5.571351, 9.091351)]]",1,"[[8, 15], (0, 15)]",128
"[[(8.66659, 12.18659), (2.088564, 5.608564)]]",2,"[[8, 15], [0, 8]]",64
"[[(10.059546, 13.579546), (1.00705, 4.52705)]]",2,"[[8, 15], [0, 8]]",64
"[[(10.171529, 13.691529), (1.633798, 5.153798)]]",2,"[[8, 15], [0, 8]]",64
"[[(1.107177, 4.627177), (3.313411, 6.833411)]]",2,"[[0, 8], [0, 8]]",64
"[[(6.487597, 10.007597), (6.975886, 10.495886)]]",0,"[(0, 15), (0, 15)]",256
"[[(10.333976, 13.853976), (11.159542, 14.679542)]]",2,"[[8, 15], [8, 15]]",64
"[[(2.072389, 5.592389), (8.243382, 11.763382)]]",2,"[[0, 8], [8, 15]]",64
"[[(10.372226, 13.892226), (8.943917, 12.463917)]]",2,"[[8, 15], [8, 15]]",64
"[[(2.798797, 6.318797), (2.507512, 6.027512)]]",2,"[[0, 8], [0, 8]]",64
"[[(5.075109, 8.595109), (7.334255, 10.854255)]]",0,"[(0, 15), (0, 15)]",256
"[[(6.881386, 10.401386), (8.22139, 11.74139)]]",0,"[(0, 15), (0, 15)]",256
"[[(5.058776, 8.578776), (3.353942, 6.873942)]]",0,"[(0, 15), (0, 15)]",256
"[[(7.544034, 11.064034), (3.312706, 6.832706)]]",0,"[(0, 15), (0, 15)]",256
"[[(3.132474, 6.652474), (3.109722, 6.629722)]]",2,"[[0, 8], [0, 8]]",64
"[[(6.226117, 9.746117), (11.405468, 14.925468)]]",0,"[(0, 15), (0, 15)]",256
"[[(1.976284, 5.496284), (2.898605, 6.418605)]]",2,"[[0, 8], [0, 8]]",64
"[[(10.366679, 13.886679), (7.703633, 11.223633)]]",1,"[[8, 15], (0, 15)]",128
"[[(2.411453, 5.931453), (7.352765, 10.872765)]]",1,"[[0, 8], (0, 15)]",128
"[[(7.526871, 11.046871), (10.932259, 14.452259)]]",0,"[(0, 15), (0, 15)]",256
"[[(11.192629, 14.712629), (1.659338, 5.179338)]]",2,"[[8, 15], [0, 8]]",64
"[[(6.443001, 9.963001), (8.555872, 12.075872)]]",0,"[(0, 15), (0, 15)]",256
"[[(1.031163, 4.551163), (10.327998, 13.847998)]]",2,"[[0, 8], [8, 15]]",64
"[[(1.432403, 4.952403), (7.263603, 10.783603)]]",1,"[[0, 8], (0, 15)]",128
"[[(7.313279, 10.833279), (2.929141, 6.449141)]]",0,"[(0, 15), (0, 15)]",256
"[[(3.432086, 6.952086), (2.859004, 6.379004)]]",2,"[[0, 8], [0, 8]]",64
"[[(10.185665, 13.705665), (7.544251, 11.064251)]]",1,"[[8, 15], (0, 15)]",128
"[[(10.341175, 13.861175), (6.48934, 10.00934)]]",1,"[[8, 15], (0, 15)]",128
"[[(5.805701, 9.325701), (9.534548, 13.054548)]]",0,"[(0, 15), (0, 15)]",256
"[[(4.052461, 7.572461), (5.424596, 8.944596)]]",1,"[[0, 8], (0, 15)]",128
"[[(7.183222, 10.703222), (4.126414, 7.646414)]]",0,"[(0, 15), (0, 15)]",256
"[[(2.400461, 5.920461), (0.825142, 4.345142)]]",2,"[[0, 8], [0, 8]]",64
"[[(6.403585, 9.923585), (8.717704, 12.237704)]]",0,"[(0, 15), (0, 15)]",256
"[[(6.490542, 10.010542), (1.609202, 5.129202)]]",0,"[(0, 15), (0, 15)]",256
"[[(2.065027, 5.585027), (1.053802, 4.573802)]]",2,"[[0, 8], [0, 8]]",64
"[[(6.161719, 9.681719), (3.223191, 6.743191)]]",0,"[(0, 15), (0, 15)]",256
"[[(5.258813, 8.778813), (9.612495, 13.132495)]]",0,"[(0, 15), (0, 15)]",256
"[[(3.651233, 7.171233), (1.260582, 4.780582)]]",2,"[[0, 8], [0, 8]]",64
"[[(2.603126, 6.123126), (8.328225, 11.848225)]]",2,"[[0, 8], [8, 15]]",64
"[[(8.914383, 12.434383), (10.971212, 14.491212)]]",2,"[[8, 15], [8, 15]]",64
"[[(10.160176, 13.680176), (0.58165, 4.10165)]]",2,"[[8, 15], [0, 8]]",64
"[[(5.858637, 9.378637), (0.456095, 3.976095)]]",0,"[(0, 15), (0, 15)]",256
"[[(3.3679, 6.8879), (4.619199, 8.139199)]]",1,"[[0, 8], (0, 15)]",128
"[[(4.859937, 8.379937), (9.91185, 13.43185)]]",0,"[(0, 15), (0, 15)]",256
"[[(8.154039, 11.674039), (9.941841, 13.461841)]]",3,"[[8, 12], [8, 15]]",32
"[[(10.858819, 14.378819), (9.677488, 13.197488)]]",2,"[[8, 15], [8, 15]]",64
"[[(3.711542, 7.231542), (10.214566, 13.734566)]]",2,"[[0, 8], [8, 15]]",64
"[[(0.686497, 4.206497), (1.856227, 5.376227)]]",2,"[[0, 8], [0, 8]]",64
"[[(2.675519, 6.195519), (0.8842, 4.4042)]]",2,"[[0, 8], [0, 8]]",64
"[[(3.973972, 7.493972), (8.641596, 12.161596)]]",2,"[[0, 8], [8, 15]]",64
"[[(6.288384, 9.808384), (1.543465, 5.063465)]]",0,"[(0, 15), (0, 15)]",256
"[[(4.371841, 7.891841), (7.304725, 10.824725)]]",1,"[[0, 8], (0, 15)]",128
"[[(7.289686, 10.809686), (3.16232, 6.68232)]]",0,"[(0, 15), (0, 15)]",256
"[[(7.913739, 11.433739), (1.549799, 5.069799)]]",0,"[(0, 15), (0, 15)]",256
"[[(3.246337, 6.766337), (8.00304, 11.52304)]]",2,"[[0, 8], [8, 15]]",64
"[[(2.556044, 6.076044), (8.759775, 12.279775)]]",2,"[[0, 8], [8, 15]]",64
"[[(5.90845, 9.42845), (5.521679, 9.041679)]]",0,"[(0, 15), (0, 15)]",256
"[[(8.706121, 12.226121), (9.79009, 13.31009)]]",2,"[[8, 15], [8, 15]]",64
"[[(10.434235, 13.954235), (9.026421, 12.546421)]]",2,"[[8, 15], [8, 15]]",64
"[[(10.045896, 13.565896), (3.334542, 6.854542)]]",2,"[[8, 15], [0, 8]]",64
"[[(9.097189, 12.617189), (1.543947, 5.063947)]]",2,"[[8, 15], [0, 8]]",64
"[[(0.699767, 4.219767), (9.25961, 12.77961)]]",2,"[[0, 8], [8, 15]]",64
"[[(9.363496, 12.883496), (8.457051, 11.977051)]]",2,"[[8, 15], [8, 15]]",64
"[[(7.193901, 10.713901), (11.237204, 14.757204)]]",0,"[(0, 15), (0, 15)]",256
"[[(4.678336, 8.198336), (4.245527, 7.765527)]]",0,"[(0, 15), (0, 15)]",256
"[[(7.520999, 11.040999), (8.865267, 12.385267)]]",0,"[(0, 15), (0, 15)]",256
"[[(2.576182, 6.096182), (10.564959, 14.084959)]]",2,"[[0, 8], [8, 15]]",64
"[[(2.341824, 5.861824), (1.192892, 4.712892)]]",2,"[[0, 8], [0, 8]]",64
"[[(4.921712, 8.441712), (4.189568, 7.709568)]]",0,"[(0, 15), (0, 15)]",256
"[[(11.095453, 14.615453), (3.626809, 7.146809)]]",2,"[[8, 15], [0, 8]]",64
"[[(4.336787, 7.856787), (1.26761, 4.78761)]]",3,"[[4, 8], [0, 8]]",32
"[[(1.279616, 4.799616), (8.404432, 11.924432)]]",2,"[[0, 8], [8, 15]]",64
"[[(2.253649, 5.773649), (7.445369, 10.965369)]]",1,"[[0, 8], (0, 15)]",128
"[[(0.407724, 3.927724), (6.086133, 9.606133)]]",1,"[[0, 8], (0, 15)]",128
"[[(7.288409, 10.808409), (9.284745, 12.804745)]]",0,"[(0, 15), (0, 15)]",256
"[[(10.376397, 13.896397), (7.064245, 10.584245)]]",1,"[[8, 15], (0, 15)]",128
"[[(5.778056, 9.298056), (2.259553, 5.779553)]]",0,"[(0, 15), (0, 15)]",256
"[[(10.748442, 14.268442), (4.801006, 8.321006)]]",1,"[[8, 15], (0, 15)]",128
"[[(2.572816, 6.092816), (7.155395, 10.675395)]]",1,"[[0, 8], (0, 15)]",128
"[[(3.698834, 7.218834), (3.157288, 6.677288)]]",2,"[[0, 8], [0, 8]]",64
"[[(0.549489, 4.069489), (1.608387, 5.128387)]]",2,"[[0, 8], [0, 8]]",64
"[[(5.499343, 9.019343), (9.62408, 13.14408)]]",0,"[(0, 15), (0, 15)]",256
"[[(2.156124, 5.676124), (6.928421, 10.448421)]]",1,"[[0, 8], (0, 15)]",128
"[[(0.551023, 4.071023), (4.756499, 8.276499)]]",1,"[[0, 8], (0, 15)]",128
"[[(10.81251, 14.33251), (7.392012, 10.912012)]]",1,"[[8, 15], (0, 15)]",128
"[[(2.432123, 5.952123), (3.607073, 7.127073)]]",2,"[[0, 8], [0, 8]]",64
"[[(2.36997, 5.88997), (6.09191, 9.61191)]]",1,"[[0, 8], (0, 15)]",128
"[[(10.10516, 13.62516), (4.599858, 8.119858)]]",1,"[[8, 15], (0, 15)]",128
"[[(3.860231, 7.380231), (8.178988, 11.698988)]]",2,"[[0, 8], [8, 15]]",64
"[[(2.433135, 5.953135), (11.226059, 14.746059)]]",2,"[[0, 8], [8, 15]]",64
"[[(8.555536, 12.075536), (0.777014, 4.297014)]]",2,"[[8, 15], [0, 8]]",64
"[[(1.746969, 5.266969), (9.323614, 12.843614)]]",2,"[[0, 8], [8, 15]]",64
"[[(3.352648, 6.872648), (1.992422, 5.512422)]]",2,"[[0, 8], [0, 8]]",64
"[[(1.210075, 4.730075), (2.082858, 5.602858)]]",2,"[[0, 8], [0, 8]]",64
"[[(4.27236, 7.79236), (6.362227, 9.882227)]]",1,"[[0, 8], (0, 15)]",128
"[[(10.483541, 14.003541), (10.996182, 14.516182)]]",2,"[[8, 15], [8, 15]]",64
"[[(9.034062, 12.554062), (11.196435, 14.716435)]]",2,"[[8, 15], [8, 15]]",64
"[[(2.061536, 5.581536), (5.187038, 8.707038)]]",1,"[[0, 8], (0, 15)]",128
"[[(11.14541, 14.66541), (0.897925, 4.417925)]]",2,"[[8, 15], [0, 8]]",64
"[[(6.994778, 10.514778), (5.527374, 9.047374)]]",0,"[(0, 15), (0, 15)]",256
"[[(6.057995, 9.577995), (3.996924, 7.516924)]]",0,"[(0, 15), (0, 15)]",256
"[[(8.54291, 12.06291), (9.303211, 12.823211)]]",2,"[[8, 15], [8, 15]]",64
"[[(10.061931, 13.581931), (1.578325, 5.098325)]]",2,"[[8, 15], [0, 8]]",64
"[[(3.489052, 7.009052), (11.468729, 14.988729)]]",2,"[[0, 8], [8, 15]]",64
"[[(7.085109, 10.605109), (5.611265, 9.131265)]]",0,"[(0, 15), (0, 15)]",256
"[[(0.529589, 4.049589), (5.742265, 9.262265)]]",1,"[[0, 8], (0, 15)]",128
"[[(5.874144, 9.394144), (7.445893, 10.965893)]]",0,"[(0, 15), (0, 15)]",256
"[[(6.702966, 10.222966), (1.222843, 4.742843)]]",0,"[(0, 15), (0, 15)]",256
"[[(7.360735, 10.880735), (5.786069, 9.306069)]]",0,"[(0, 15), (0, 15)]",256
"[[(11.318876, 14.838876), (9.629413, 13.149413)]]",2,"[[8, 15], [8, 15]]",64
"[[(9.032616, 12.552616), (7.329283, 10.849283)]]",1,"[[8, 15], (0, 15)]",128
"[[(9.084231, 12.604231), (6.988585, 10.508585)]]",1,"[[8, 15], (0, 15)]",128
"[[(5.535036, 9.055036), (10.258829, 13.778829)]]",0,"[(0, 15), (0, 15)]",256
"[[(5.983557, 9.503557), (1.672692, 5.192692)]]",0,"[(0, 15), (0, 15)]",256
"[[(3.425536, 6.945536), (2.462022, 5.982022)]]",2,"[[0, 8], [0, 8]]",64
"[[(5.967628, 9.487628), (11.136536, 14.656536)]]",0,"[(0, 15), (0, 15)]",256
"[[(1.226665, 4.746665), (5.039444, 8.559444)]]",1,"[[0, 8], (0, 15)]",128
"[[(2.22364, 5.74364), (7.077228, 10.597228)]]",1,"[[0, 8], (0, 15)]",128
"[[(1.983681, 5.503681), (5.634069, 9.154069)]]",1,"[[0, 8], (0, 15)]",128
"[[(11.355258, 14.875258), (3.984398, 7.504398)]]",2,"[[8, 15], [0, 8]]",64
"[[(7.891219, 11.411219), (11.215665, 14.735665)]]",0,"[(0, 15), (0, 15)]",256
"[[(8.895696, 12.415696), (6.216583, 9.736583)]]",1,"[[8, 15], (0, 15)]",128
"[[(5.278589, 8.798589), (3.287273, 6.807273)]]",0,"[(0, 15), (0, 15)]",256
"[[(10.462531, 13.982531), (3.052629, 6.572629)]]",2,"[[8, 15], [0, 8]]",64
"[[(2.692801, 6.212801), (2.593258, 6.113258)]]",2,"[[0, 8], [0, 8]]",64
"[[(5.20839, 8.72839), (6.537776, 10.057776)]]",0,"[(0, 15), (0, 15)]",256
"[[(10.560366, 14.080366), (8.183827, 11.703827)]]",2,"[[8, 15], [8, 15]]",64
"[[(3.943026, 7.463026), (10.804746, 14.324746)]]",2,"[[0, 8], [8, 15]]",64
"[[(4.444854, 7.964854), (0.826722, 4.346722)]]",3,"[[4, 8], [0, 8]]",32
"[[(0.13958, 3.65958), (3.303821, 6.823821)]]",3,"[[0, 4], [0, 8]]",32
"[[(11.217903, 14.737903), (5.661072, 9.181072)]]",1,"[[8, 15], (0, 15)]",128
"[[(0.654215, 4.174215), (8.702072, 12.222072)]]",2,"[[0, 8], [8, 15]]",64
"[[(3.155575, 6.675575), (9.404869, 12.924869)]]",2,"[[0, 8], [8, 15]]",64
"[[(7.918105, 11.438105), (8.698789, 12.218789)]]",0,"[(0, 15), (0, 15)]",256
"[[(9.678425, 13.198425), (2.075523, 5.595523)]]",2,"[[8, 15], [0, 8]]",64
"[[(1.799965, 5.319965), (10.717256, 14.237256)]]",2,"[[0, 8], [8, 15]]",64
"[[(10.677887, 14.197887), (11.224751, 14.744751)]]",2,"[[8, 15], [8, 15]]",64
"[[(5.300595, 8.820595), (2.671476, 6.191476)]]",0,"[(0, 15), (0, 15)]",256
"[[(2.315211, 5.835211), (11.21888, 14.73888)]]",2,"[[0, 8], [8, 15]]",64
"[[(3.186742, 6.706742), (4.55704, 8.07704)]]",1,"[[0, 8], (0, 15)]",128
"[[(10.489992, 14.009992), (5.104586, 8.624586)]]",1,"[[8, 15], (0, 15)]",128
"[[(6.558464, 10.078464), (2.902355, 6.422355)]]",0,"[(0, 15), (0, 15)]",256
"[[(4.905203, 8.425203), (9.715418, 13.235418)]]",0,"[(0, 15), (0, 15)]",256
"[[(8.33337, 11.85337), (11.394422, 14.914422)]]",3,"[[8, 12], [8, 15]]",32
"[[(2.566859, 6.086859), (11.248181, 14.768181)]]",2,"[[0, 8], [8, 15]]",64
"[[(11.328655, 14.848655), (8.29686, 11.81686)]]",2,"[[8, 15], [8, 15]]",64
"[[(5.303675, 8.823675), (0.075252, 3.595252)]]",0,"[(0, 15), (0, 15)]",256
"[[(5.23939, 8.75939), (6.976907, 10.496907)]]",0,"[(0, 15), (0, 15)]",256
"[[(0.026407, 3.546407), (3.737368, 7.257368)]]",3,"[[0, 4], [0, 8]]",32
"[[(7.000075, 10.520075), (9.274913, 12.794913)]]",0,"[(0, 15), (0, 15)]",256
"[[(9.659957, 13.179957), (3.489868, 7.009868)]]",2,"[[8, 15], [0, 8]]",64
"[[(9.04798, 12.56798), (2.190784, 5.710784)]]",2,"[[8, 15], [0, 8]]",64
"[[(1.214673, 4.734673), (3.788209, 7.308209)]]",2,"[[0, 8], [0, 8]]",64
"[[(9.692782, 13.212782), (2.471379, 5.991379)]]",2,"[[8, 15], [0, 8]]",64
"[[(5.545496, 9.065496), (7.104742, 10.624742)]]",0,"[(0, 15), (0, 15)]",256
"[[(6.838324, 10.358324), (7.537484, 11.057484)]]",0,"[(0, 15), (0, 15)]",256
"[[(11.090002, 14.610002), (6.002768, 9.522768)]]",1,"[[8, 15], (0, 15)]",128
"[[(0.564723, 4.084723), (4.023962, 7.543962)]]",2,"[[0, 8], [0, 8]]",64
"[[(5.125592, 8.645592), (0.683542, 4.203542)]]",0,"[(0, 15), (0, 15)]",256
"[[(6.138089, 9.658089), (8.852396, 12.372396)]]",0,"[(0, 15), (0, 15)]",256
"[[(3.671574, 7.191574), (8.721701, 12.241701)]]",2,"[[0, 8], [8, 15]]",64
"[[(3.414487, 6.934487), (10.833818, 14.353818)]]",2,"[[0, 8], [8, 15]]",64
"[[(4.966408, 8.486408), (0.975543, 4.495543)]]",0,"[(0, 15), (0, 15)]",256
"[[(0.249374, 3.769374), (1.117919, 4.637919)]]",3,"[[0, 4], [0, 8]]",32
"[[(8.599951, 12.119951), (0.758708, 4.278708)]]",2,"[[8, 15], [0, 8]]",64
"[[(6.247317, 9.767317), (9.052651, 12.572651)]]",0,"[(0, 15), (0, 15)]",256
"[[(2.006604, 5.526604), (4.564712, 8.084712)]]",1,"[[0, 8], (0, 15)]",128
"[[(9.58199, 13.10199), (2.0833, 5.6033)]]",2,"[[8, 15], [0, 8]]",64
"[[(8.108241, 11.628241), (10.534314, 14.054314)]]",3,"[[8, 12], [8, 15]]",32
"[[(7.940056, 11.460056), (5.832557, 9.352557)]]",0,"[(0, 15), (0, 15)]",256
"[[(10.827031, 14.347031), (1.944971, 5.464971)]]",2,"[[8, 15], [0, 8]]",64
