SRC Query,Depth,BBoxes,Data Size
"[[(4.514491, 8.674491), (0.145758, 4.305758)]]",0,"[(0, 15), (0, 15)]",256
"[[(8.312213, 12.472213), (0.050275, 4.210275)]]",2,"[[8, 15], [0, 8]]",64
"[[(2.339268, 6.499268), (4.634068, 8.794068)]]",1,"[[0, 8], (0, 15)]",128
"[[(5.46, 9.62), (9.906453, 14.066453)]]",0,"[(0, 15), (0, 15)]",256
"[[(3.402432, 7.562432), (2.57456, 6.73456)]]",2,"[[0, 8], [0, 8]]",64
"[[(2.192439, 6.352439), (9.334457, 13.494457)]]",2,"[[0, 8], [8, 15]]",64
"[[(9.88543, 14.04543), (0.687401, 4.847401)]]",2,"[[8, 15], [0, 8]]",64
"[[(9.761266, 13.921266), (7.997746, 12.157746)]]",1,"[[8, 15], (0, 15)]",128
"[[(6.55752, 10.71752), (9.62238, 13.78238)]]",0,"[(0, 15), (0, 15)]",256
"[[(3.600357, 7.760357), (7.757595, 11.917595)]]",1,"[[0, 8], (0, 15)]",128
"[[(4.066789, 8.226789), (10.634928, 14.794928)]]",0,"[(0, 15), (0, 15)]",256
"[[(0.317009, 4.477009), (0.751691, 4.911691)]]",2,"[[0, 8], [0, 8]]",64
"[[(6.729279, 10.889279), (2.117456, 6.277456)]]",0,"[(0, 15), (0, 15)]",256
"[[(7.249631, 11.409631), (8.438799, 12.598799)]]",0,"[(0, 15), (0, 15)]",256
"[[(8.650126, 12.810126), (6.728858, 10.888858)]]",1,"[[8, 15], (0, 15)]",128
"[[(4.099492, 8.259492), (6.642876, 10.802876)]]",0,"[(0, 15), (0, 15)]",256
"[[(6.413223, 10.573223), (8.852169, 13.012169)]]",0,"[(0, 15), (0, 15)]",256
"[[(2.74145, 6.90145), (0.632709, 4.792709)]]",2,"[[0, 8], [0, 8]]",64
"[[(5.411745, 9.571745), (10.532464, 14.692464)]]",0,"[(0, 15), (0, 15)]",256
"[[(8.551798, 12.711798), (10.321101, 14.481101)]]",2,"[[8, 15], [8, 15]]",64
"[[(2.693913, 6.853913), (7.142527, 11.302527)]]",1,"[[0, 8], (0, 15)]",128
"[[(7.029937, 11.189937), (9.049963, 13.209963)]]",0,"[(0, 15), (0, 15)]",256
"[[(7.346831, 11.506831), (10.3927, 14.5527)]]",0,"[(0, 15), (0, 15)]",256
"[[(7.320659, 11.480659), (2.454303, 6.614303)]]",0,"[(0, 15), (0, 15)]",256
"[[(5.402675, 9.562675), (2.312721, 6.472721)]]",0,"[(0, 15), (0, 15)]",256
"[[(8.314689, 12.474689), (3.965651, 8.125651)]]",1,"[[8, 15], (0, 15)]",128
"[[(7.029013, 11.189013), (1.429286, 5.589286)]]",0,"[(0, 15), (0, 15)]",256
"[[(1.886309, 6.046309), (10.179755, 14.339755)]]",2,"[[0, 8], [8, 15]]",64
"[[(7.692848, 11.852848), (2.582022, 6.742022)]]",0,"[(0, 15), (0, 15)]",256
"[[(1.664185, 5.824185), (9.973988, 14.133988)]]",2,"[[0, 8], [8, 15]]",64
"[[(1.405179, 5.565179), (1.74045, 5.90045)]]",2,"[[0, 8], [0, 8]]",64
"[[(5.484949, 9.644949), (3.126096, 7.286096)]]",0,"[(0, 15), (0, 15)]",256
"[[(3.269421, 7.429421), (2.43724, 6.59724)]]",2,"[[0, 8], [0, 8]]",64
"[[(7.29457, 11.45457), (0.514865, 4.674865)]]",0,"[(0, 15), (0, 15)]",256
"[[(7.136535, 11.296535), (4.405005, 8.565005)]]",0,"[(0, 15), (0, 15)]",256
"[[(8.222511, 12.382511), (4.020287, 8.180287)]]",1,"[[8, 15], (0, 15)]",128
"[[(5.448906, 9.608906), (6.15506, 10.31506)]]",0,"[(0, 15), (0, 15)]",256
"[[(2.11659, 6.27659), (3.735519, 7.895519)]]",2,"[[0, 8], [0, 8]]",64
"[[(0.595429, 4.755429), (9.614392, 13.774392)]]",2,"[[0, 8], [8, 15]]",64
"[[(8.14188, 12.30188), (9.027913, 13.187913)]]",2,"[[8, 15], [8, 15]]",64
"[[(10.394777, 14.554777), (6.372876, 10.532876)]]",1,"[[8, 15], (0, 15)]",128
"[[(0.569329, 4.729329), (7.415001, 11.575001)]]",1,"[[0, 8], (0, 15)]",128
"[[(5.610034, 9.770034), (10.316908, 14.476908)]]",0,"[(0, 15), (0, 15)]",256
"[[(0.134507, 4.294507), (1.283926, 5.443926)]]",2,"[[0, 8], [0, 8]]",64
"[[(2.930448, 7.090448), (2.14327, 6.30327)]]",2,"[[0, 8], [0, 8]]",64
"[[(5.170948, 9.330948), (9.597746, 13.757746)]]",0,"[(0, 15), (0, 15)]",256
"[[(4.352979, 8.512979), (6.468358, 10.628358)]]",0,"[(0, 15), (0, 15)]",256
"[[(7.468294, 11.628294), (8.052973, 12.212973)]]",0,"[(0, 15), (0, 15)]",256
"[[(5.4516, 9.6116), (2.793069, 6.953069)]]",0,"[(0, 15), (0, 15)]",256
"[[(2.97576, 7.13576), (6.305196, 10.465196)]]",1,"[[0, 8], (0, 15)]",128
"[[(10.598752, 14.758752), (9.735278, 13.895278)]]",2,"[[8, 15], [8, 15]]",64
"[[(4.731683, 8.891683), (10.798188, 14.958188)]]",0,"[(0, 15), (0, 15)]",256
"[[(5.087751, 9.247751), (10.623586, 14.783586)]]",0,"[(0, 15), (0, 15)]",256
"[[(7.770272, 11.930272), (6.278032, 10.438032)]]",0,"[(0, 15), (0, 15)]",256
"[[(9.107026, 13.267026), (0.436728, 4.596728)]]",2,"[[8, 15], [0, 8]]",64
"[[(5.561783, 9.721783), (7.33573, 11.49573)]]",0,"[(0, 15), (0, 15)]",256
"[[(5.732395, 9.892395), (1.340725, 5.500725)]]",0,"[(0, 15), (0, 15)]",256
"[[(3.450549, 7.610549), (6.789724, 10.949724)]]",1,"[[0, 8], (0, 15)]",128
"[[(3.91215, 8.07215), (8.826548, 12.986548)]]",0,"[(0, 15), (0, 15)]",256
"[[(0.413423, 4.573423), (6.380618, 10.540618)]]",1,"[[0, 8], (0, 15)]",128
"[[(1.177435, 5.337435), (3.643244, 7.803244)]]",2,"[[0, 8], [0, 8]]",64
"[[(4.916853, 9.076853), (4.09107, 8.25107)]]",0,"[(0, 15), (0, 15)]",256
"[[(4.913172, 9.073172), (0.193464, 4.353464)]]",0,"[(0, 15), (0, 15)]",256
"[[(9.570589, 13.730589), (7.844488, 12.004488)]]",1,"[[8, 15], (0, 15)]",128
"[[(9.170739, 13.330739), (0.751686, 4.911686)]]",2,"[[8, 15], [0, 8]]",64
"[[(0.61179, 4.77179), (0.203718, 4.363718)]]",2,"[[0, 8], [0, 8]]",64
"[[(10.772205, 14.932205), (4.873809, 9.033809)]]",1,"[[8, 15], (0, 15)]",128
"[[(3.393871, 7.553871), (10.616709, 14.776709)]]",2,"[[0, 8], [8, 15]]",64
"[[(0.962109, 5.122109), (7.079564, 11.239564)]]",1,"[[0, 8], (0, 15)]",128
"[[(0.69938, 4.85938), (5.909741, 10.069741)]]",1,"[[0, 8], (0, 15)]",128
"[[(0.700537, 4.860537), (0.114468, 4.274468)]]",2,"[[0, 8], [0, 8]]",64
"[[(10.64459, 14.80459), (10.386801, 14.546801)]]",2,"[[8, 15], [8, 15]]",64
"[[(8.627035, 12.787035), (1.224913, 5.384913)]]",2,"[[8, 15], [0, 8]]",64
"[[(6.474665, 10.634665), (3.799569, 7.959569)]]",0,"[(0, 15), (0, 15)]",256
"[[(4.465948, 8.625948), (0.395401, 4.555401)]]",0,"[(0, 15), (0, 15)]",256
"[[(8.200226, 12.360226), (5.727524, 9.887524)]]",1,"[[8, 15], (0, 15)]",128
"[[(10.61477, 14.77477), (9.121375, 13.281375)]]",2,"[[8, 15], [8, 15]]",64
"[[(2.748585, 6.908585), (0.170306, 4.330306)]]",2,"[[0, 8], [0, 8]]",64
"[[(4.655782, 8.815782), (7.435626, 11.595626)]]",0,"[(0, 15), (0, 15)]",256
"[[(10.577544, 14.737544), (10.693799, 14.853799)]]",2,"[[8, 15], [8, 15]]",64
"[[(10.142587, 14.302587), (9.881465, 14.041465)]]",2,"[[8, 15], [8, 15]]",64
"[[(10.206786, 14.366786), (1.372366, 5.532366)]]",2,"[[8, 15], [0, 8]]",64
"[[(10.750139, 14.910139), (5.137628, 9.297628)]]",1,"[[8, 15], (0, 15)]",128
"[[(1.890413, 6.050413), (8.481778, 12.641778)]]",2,"[[0, 8], [8, 15]]",64
"[[(0.105718, 4.265718), (2.260887, 6.420887)]]",2,"[[0, 8], [0, 8]]",64
"[[(3.284115, 7.444115), (0.402757, 4.562757)]]",2,"[[0, 8], [0, 8]]",64
"[[(5.825553, 9.985553), (1.218599, 5.378599)]]",0,"[(0, 15), (0, 15)]",256
"[[(9.646356, 13.806356), (4.02025, 8.18025)]]",1,"[[8, 15], (0, 15)]",128
"[[(6.254885, 10.414885), (6.939299, 11.099299)]]",0,"[(0, 15), (0, 15)]",256
"[[(8.33495, 12.49495), (8.117929, 12.277929)]]",2,"[[8, 15], [8, 15]]",64
"[[(4.858608, 9.018608), (10.403157, 14.563157)]]",0,"[(0, 15), (0, 15)]",256
"[[(9.428774, 13.588774), (6.353494, 10.513494)]]",1,"[[8, 15], (0, 15)]",128
"[[(5.824556, 9.984556), (7.006229, 11.166229)]]",0,"[(0, 15), (0, 15)]",256
"[[(9.163254, 13.323254), (7.088092, 11.248092)]]",1,"[[8, 15], (0, 15)]",128
"[[(6.354023, 10.514023), (6.169785, 10.329785)]]",0,"[(0, 15), (0, 15)]",256
"[[(6.277645, 10.437645), (5.528475, 9.688475)]]",0,"[(0, 15), (0, 15)]",256
"[[(6.105176, 10.265176), (1.167834, 5.327834)]]",0,"[(0, 15), (0, 15)]",256
"[[(3.630263, 7.790263), (10.109266, 14.269266)]]",2,"[[0, 8], [8, 15]]",64
"[[(7.247996, 11.407996), (3.893862, 8.053862)]]",0,"[(0, 15), (0, 15)]",256
"[[(8.194851, 12.354851), (6.494376, 10.654376)]]",1,"[[8, 15], (0, 15)]",128
"[[(1.430775, 5.590775), (5.167542, 9.327542)]]",1,"[[0, 8], (0, 15)]",128
"[[(5.291193, 9.451193), (0.099157, 4.259157)]]",0,"[(0, 15), (0, 15)]",256
"[[(5.507952, 9.667952), (0.924982, 5.084982)]]",0,"[(0, 15), (0, 15)]",256
"[[(3.06088, 7.22088), (7.112417, 11.272417)]]",1,"[[0, 8], (0, 15)]",128
"[[(10.187468, 14.347468), (2.873789, 7.033789)]]",2,"[[8, 15], [0, 8]]",64
"[[(2.524303, 6.684303), (7.437411, 11.597411)]]",1,"[[0, 8], (0, 15)]",128
"[[(10.485058, 14.645058), (5.671418, 9.831418)]]",1,"[[8, 15], (0, 15)]",128
"[[(4.773299, 8.933299), (4.247968, 8.407968)]]",0,"[(0, 15), (0, 15)]",256
"[[(8.973948, 13.133948), (0.002077, 4.162077)]]",2,"[[8, 15], [0, 8]]",64
"[[(1.454516, 5.614516), (5.132722, 9.292722)]]",1,"[[0, 8], (0, 15)]",128
"[[(1.149561, 5.309561), (2.354232, 6.514232)]]",2,"[[0, 8], [0, 8]]",64
"[[(10.188415, 14.348415), (8.834709, 12.994709)]]",2,"[[8, 15], [8, 15]]",64
"[[(9.511069, 13.671069), (4.447935, 8.607935)]]",1,"[[8, 15], (0, 15)]",128
"[[(9.544018, 13.704018), (1.01452, 5.17452)]]",2,"[[8, 15], [0, 8]]",64
"[[(7.225694, 11.385694), (6.317296, 10.477296)]]",0,"[(0, 15), (0, 15)]",256
"[[(6.178676, 10.338676), (8.62326, 12.78326)]]",0,"[(0, 15), (0, 15)]",256
"[[(6.050724, 10.210724), (4.438044, 8.598044)]]",0,"[(0, 15), (0, 15)]",256
"[[(2.993767, 7.153767), (10.417243, 14.577243)]]",2,"[[0, 8], [8, 15]]",64
"[[(1.186322, 5.346322), (6.165348, 10.325348)]]",1,"[[0, 8], (0, 15)]",128
"[[(9.452579, 13.612579), (9.53558, 13.69558)]]",2,"[[8, 15], [8, 15]]",64
"[[(0.565905, 4.725905), (8.041592, 12.201592)]]",2,"[[0, 8], [8, 15]]",64
"[[(8.733099, 12.893099), (5.757131, 9.917131)]]",1,"[[8, 15], (0, 15)]",128
"[[(1.815091, 5.975091), (1.304173, 5.464173)]]",2,"[[0, 8], [0, 8]]",64
"[[(8.586945, 12.746945), (5.503293, 9.663293)]]",1,"[[8, 15], (0, 15)]",128
"[[(3.528824, 7.688824), (1.735121, 5.895121)]]",2,"[[0, 8], [0, 8]]",64
"[[(8.786236, 12.946236), (7.135936, 11.295936)]]",1,"[[8, 15], (0, 15)]",128
"[[(4.243995, 8.403995), (9.018871, 13.178871)]]",0,"[(0, 15), (0, 15)]",256
"[[(5.961682, 10.121682), (0.91569, 5.07569)]]",0,"[(0, 15), (0, 15)]",256
"[[(8.338476, 12.498476), (5.394146, 9.554146)]]",1,"[[8, 15], (0, 15)]",128
"[[(8.086538, 12.246538), (0.109602, 4.269602)]]",2,"[[8, 15], [0, 8]]",64
"[[(6.180738, 10.340738), (10.711514, 14.871514)]]",0,"[(0, 15), (0, 15)]",256
"[[(9.786389, 13.946389), (6.012767, 10.172767)]]",1,"[[8, 15], (0, 15)]",128
"[[(8.510835, 12.670835), (4.204651, 8.364651)]]",1,"[[8, 15], (0, 15)]",128
"[[(9.231082, 13.391082), (7.18853, 11.34853)]]",1,"[[8, 15], (0, 15)]",128
"[[(4.154133, 8.314133), (0.254118, 4.414118)]]",0,"[(0, 15), (0, 15)]",256
"[[(10.567833, 14.727833), (5.681784, 9.841784)]]",1,"[[8, 15], (0, 15)]",128
"[[(4.451374, 8.611374), (5.257652, 9.417652)]]",0,"[(0, 15), (0, 15)]",256
"[[(4.616056, 8.776056), (9.501359, 13.661359)]]",0,"[(0, 15), (0, 15)]",256
"[[(10.1119, 14.2719), (9.067296, 13.227296)]]",2,"[[8, 15], [8, 15]]",64
"[[(8.361418, 12.521418), (3.711974, 7.871974)]]",2,"[[8, 15], [0, 8]]",64
"[[(3.213918, 7.373918), (3.40824, 7.56824)]]",2,"[[0, 8], [0, 8]]",64
"[[(10.493442, 14.653442), (5.042924, 9.202924)]]",1,"[[8, 15], (0, 15)]",128
"[[(7.692645, 11.852645), (2.766864, 6.926864)]]",0,"[(0, 15), (0, 15)]",256
"[[(4.442338, 8.602338), (10.299861, 14.459861)]]",0,"[(0, 15), (0, 15)]",256
"[[(2.602985, 6.762985), (2.14033, 6.30033)]]",2,"[[0, 8], [0, 8]]",64
"[[(8.016993, 12.176993), (7.999483, 12.159483)]]",1,"[[8, 15], (0, 15)]",128
"[[(2.537163, 6.697163), (8.078014, 12.238014)]]",2,"[[0, 8], [8, 15]]",64
"[[(9.888833, 14.048833), (7.684847, 11.844847)]]",1,"[[8, 15], (0, 15)]",128
"[[(5.294435, 9.454435), (0.969662, 5.129662)]]",0,"[(0, 15), (0, 15)]",256
"[[(8.286995, 12.446995), (6.463801, 10.623801)]]",1,"[[8, 15], (0, 15)]",128
"[[(1.969238, 6.129238), (0.672096, 4.832096)]]",2,"[[0, 8], [0, 8]]",64
"[[(0.878775, 5.038775), (9.208085, 13.368085)]]",2,"[[0, 8], [8, 15]]",64
"[[(9.238465, 13.398465), (0.3649, 4.5249)]]",2,"[[8, 15], [0, 8]]",64
"[[(6.363954, 10.523954), (9.000747, 13.160747)]]",0,"[(0, 15), (0, 15)]",256
"[[(7.973353, 12.133353), (3.606331, 7.766331)]]",0,"[(0, 15), (0, 15)]",256
"[[(7.163769, 11.323769), (8.649414, 12.809414)]]",0,"[(0, 15), (0, 15)]",256
"[[(1.266954, 5.426954), (9.279666, 13.439666)]]",2,"[[0, 8], [8, 15]]",64
"[[(7.853184, 12.013184), (6.143674, 10.303674)]]",0,"[(0, 15), (0, 15)]",256
"[[(10.663052, 14.823052), (10.275545, 14.435545)]]",2,"[[8, 15], [8, 15]]",64
"[[(4.26625, 8.42625), (9.527309, 13.687309)]]",0,"[(0, 15), (0, 15)]",256
"[[(10.800024, 14.960024), (0.907851, 5.067851)]]",2,"[[8, 15], [0, 8]]",64
"[[(10.742743, 14.902743), (5.376759, 9.536759)]]",1,"[[8, 15], (0, 15)]",128
"[[(5.6349, 9.7949), (5.953006, 10.113006)]]",0,"[(0, 15), (0, 15)]",256
"[[(1.857025, 6.017025), (4.761176, 8.921176)]]",1,"[[0, 8], (0, 15)]",128
"[[(9.729585, 13.889585), (3.435092, 7.595092)]]",2,"[[8, 15], [0, 8]]",64
"[[(4.24851, 8.40851), (10.193039, 14.353039)]]",0,"[(0, 15), (0, 15)]",256
"[[(1.342166, 5.502166), (2.788052, 6.948052)]]",2,"[[0, 8], [0, 8]]",64
"[[(10.656633, 14.816633), (7.201865, 11.361865)]]",1,"[[8, 15], (0, 15)]",128
"[[(7.356716, 11.516716), (5.663161, 9.823161)]]",0,"[(0, 15), (0, 15)]",256
"[[(8.072696, 12.232696), (5.819579, 9.979579)]]",1,"[[8, 15], (0, 15)]",128
"[[(0.081666, 4.241666), (4.95465, 9.11465)]]",1,"[[0, 8], (0, 15)]",128
"[[(6.87011, 11.03011), (5.222701, 9.382701)]]",0,"[(0, 15), (0, 15)]",256
"[[(3.825839, 7.985839), (0.249019, 4.409019)]]",2,"[[0, 8], [0, 8]]",64
"[[(4.950395, 9.110395), (9.830884, 13.990884)]]",0,"[(0, 15), (0, 15)]",256
"[[(2.949776, 7.109776), (6.991235, 11.151235)]]",1,"[[0, 8], (0, 15)]",128
"[[(8.595649, 12.755649), (10.305389, 14.465389)]]",2,"[[8, 15], [8, 15]]",64
"[[(2.919117, 7.079117), (6.853838, 11.013838)]]",1,"[[0, 8], (0, 15)]",128
"[[(7.322226, 11.482226), (8.713674, 12.873674)]]",0,"[(0, 15), (0, 15)]",256
"[[(6.700867, 10.860867), (8.244939, 12.404939)]]",0,"[(0, 15), (0, 15)]",256
"[[(0.825838, 4.985838), (6.974864, 11.134864)]]",1,"[[0, 8], (0, 15)]",128
"[[(6.39599, 10.55599), (6.188516, 10.348516)]]",0,"[(0, 15), (0, 15)]",256
"[[(4.560209, 8.720209), (5.645148, 9.805148)]]",0,"[(0, 15), (0, 15)]",256
"[[(5.056869, 9.216869), (1.803242, 5.963242)]]",0,"[(0, 15), (0, 15)]",256
"[[(6.879699, 11.039699), (7.070494, 11.230494)]]",0,"[(0, 15), (0, 15)]",256
"[[(5.447499, 9.607499), (6.457141, 10.617141)]]",0,"[(0, 15), (0, 15)]",256
"[[(6.038908, 10.198908), (9.675049, 13.835049)]]",0,"[(0, 15), (0, 15)]",256
"[[(1.13395, 5.29395), (6.428789, 10.588789)]]",1,"[[0, 8], (0, 15)]",128
"[[(5.490084, 9.650084), (5.900922, 10.060922)]]",0,"[(0, 15), (0, 15)]",256
"[[(0.964798, 5.124798), (1.383596, 5.543596)]]",2,"[[0, 8], [0, 8]]",64
"[[(2.479314, 6.639314), (2.985153, 7.145153)]]",2,"[[0, 8], [0, 8]]",64
"[[(10.050618, 14.210618), (8.97873, 13.13873)]]",2,"[[8, 15], [8, 15]]",64
"[[(7.85551, 12.01551), (5.779849, 9.939849)]]",0,"[(0, 15), (0, 15)]",256
"[[(10.060262, 14.220262), (2.693453, 6.853453)]]",2,"[[8, 15], [0, 8]]",64
"[[(8.534329, 12.694329), (10.090937, 14.250937)]]",2,"[[8, 15], [8, 15]]",64
"[[(3.963454, 8.123454), (5.32789, 9.48789)]]",0,"[(0, 15), (0, 15)]",256
"[[(3.85481, 8.01481), (4.525918, 8.685918)]]",0,"[(0, 15), (0, 15)]",256
"[[(6.800412, 10.960412), (1.630088, 5.790088)]]",0,"[(0, 15), (0, 15)]",256
"[[(4.856424, 9.016424), (10.185301, 14.345301)]]",0,"[(0, 15), (0, 15)]",256
"[[(4.863247, 9.023247), (6.612379, 10.772379)]]",0,"[(0, 15), (0, 15)]",256
"[[(10.291999, 14.451999), (4.372676, 8.532676)]]",1,"[[8, 15], (0, 15)]",128
"[[(1.604039, 5.764039), (0.536849, 4.696849)]]",2,"[[0, 8], [0, 8]]",64
"[[(4.374586, 8.534586), (5.219923, 9.379923)]]",0,"[(0, 15), (0, 15)]",256
"[[(2.53237, 6.69237), (5.288608, 9.448608)]]",1,"[[0, 8], (0, 15)]",128
"[[(2.773543, 6.933543), (10.025834, 14.185834)]]",2,"[[0, 8], [8, 15]]",64
"[[(0.634557, 4.794557), (5.986584, 10.146584)]]",1,"[[0, 8], (0, 15)]",128
"[[(1.11699, 5.27699), (5.542382, 9.702382)]]",1,"[[0, 8], (0, 15)]",128
"[[(9.451666, 13.611666), (8.611649, 12.771649)]]",2,"[[8, 15], [8, 15]]",64
"[[(8.032066, 12.192066), (5.168854, 9.328854)]]",1,"[[8, 15], (0, 15)]",128
"[[(6.728077, 10.888077), (3.86565, 8.02565)]]",0,"[(0, 15), (0, 15)]",256
"[[(5.803293, 9.963293), (1.489808, 5.649808)]]",0,"[(0, 15), (0, 15)]",256
"[[(9.02674, 13.18674), (5.466785, 9.626785)]]",1,"[[8, 15], (0, 15)]",128
"[[(10.109302, 14.269302), (4.238121, 8.398121)]]",1,"[[8, 15], (0, 15)]",128
"[[(2.069253, 6.229253), (2.642679, 6.802679)]]",2,"[[0, 8], [0, 8]]",64
"[[(4.643888, 8.803888), (6.798531, 10.958531)]]",0,"[(0, 15), (0, 15)]",256
"[[(9.889206, 14.049206), (0.037835, 4.197835)]]",2,"[[8, 15], [0, 8]]",64
"[[(0.393973, 4.553973), (4.307372, 8.467372)]]",1,"[[0, 8], (0, 15)]",128
"[[(1.512964, 5.672964), (3.657763, 7.817763)]]",2,"[[0, 8], [0, 8]]",64
"[[(10.223646, 14.383646), (2.245311, 6.405311)]]",2,"[[8, 15], [0, 8]]",64
"[[(8.026809, 12.186809), (7.988069, 12.148069)]]",1,"[[8, 15], (0, 15)]",128
"[[(2.933956, 7.093956), (6.568583, 10.728583)]]",1,"[[0, 8], (0, 15)]",128
"[[(9.287076, 13.447076), (5.848406, 10.008406)]]",1,"[[8, 15], (0, 15)]",128
"[[(0.771174, 4.931174), (3.003069, 7.163069)]]",2,"[[0, 8], [0, 8]]",64
"[[(3.076325, 7.236325), (3.607472, 7.767472)]]",2,"[[0, 8], [0, 8]]",64
"[[(7.699191, 11.859191), (8.838744, 12.998744)]]",0,"[(0, 15), (0, 15)]",256
"[[(1.493787, 5.653787), (2.895247, 7.055247)]]",2,"[[0, 8], [0, 8]]",64
"[[(2.051564, 6.211564), (0.544597, 4.704597)]]",2,"[[0, 8], [0, 8]]",64
"[[(9.542434, 13.702434), (5.247858, 9.407858)]]",1,"[[8, 15], (0, 15)]",128
"[[(6.223732, 10.383732), (3.680019, 7.840019)]]",0,"[(0, 15), (0, 15)]",256
"[[(4.94855, 9.10855), (4.97755, 9.13755)]]",0,"[(0, 15), (0, 15)]",256
"[[(7.819278, 11.979278), (8.279938, 12.439938)]]",0,"[(0, 15), (0, 15)]",256
"[[(7.273914, 11.433914), (8.734395, 12.894395)]]",0,"[(0, 15), (0, 15)]",256
"[[(9.384817, 13.544817), (8.355569, 12.515569)]]",2,"[[8, 15], [8, 15]]",64
"[[(9.689734, 13.849734), (5.535454, 9.695454)]]",1,"[[8, 15], (0, 15)]",128
"[[(4.039373, 8.199373), (7.139642, 11.299642)]]",0,"[(0, 15), (0, 15)]",256
"[[(7.306513, 11.466513), (3.303558, 7.463558)]]",0,"[(0, 15), (0, 15)]",256
"[[(6.072937, 10.232937), (3.169232, 7.329232)]]",0,"[(0, 15), (0, 15)]",256
"[[(10.524252, 14.684252), (10.382364, 14.542364)]]",2,"[[8, 15], [8, 15]]",64
"[[(9.910146, 14.070146), (3.855076, 8.015076)]]",1,"[[8, 15], (0, 15)]",128
"[[(5.963581, 10.123581), (3.327585, 7.487585)]]",0,"[(0, 15), (0, 15)]",256
"[[(2.649394, 6.809394), (7.31952, 11.47952)]]",1,"[[0, 8], (0, 15)]",128
"[[(8.473307, 12.633307), (6.226382, 10.386382)]]",1,"[[8, 15], (0, 15)]",128
"[[(5.341762, 9.501762), (10.013655, 14.173655)]]",0,"[(0, 15), (0, 15)]",256
"[[(6.896225, 11.056225), (9.999495, 14.159495)]]",0,"[(0, 15), (0, 15)]",256
"[[(8.978802, 13.138802), (2.576015, 6.736015)]]",2,"[[8, 15], [0, 8]]",64
"[[(0.863051, 5.023051), (6.471703, 10.631703)]]",1,"[[0, 8], (0, 15)]",128
"[[(3.102176, 7.262176), (8.177758, 12.337758)]]",2,"[[0, 8], [8, 15]]",64
"[[(3.946525, 8.106525), (10.174371, 14.334371)]]",0,"[(0, 15), (0, 15)]",256
"[[(5.823913, 9.983913), (2.901492, 7.061492)]]",0,"[(0, 15), (0, 15)]",256
"[[(1.44917, 5.60917), (0.833843, 4.993843)]]",2,"[[0, 8], [0, 8]]",64
"[[(7.546411, 11.706411), (2.021193, 6.181193)]]",0,"[(0, 15), (0, 15)]",256
"[[(0.676219, 4.836219), (10.6846, 14.8446)]]",2,"[[0, 8], [8, 15]]",64
"[[(4.81225, 8.97225), (8.761693, 12.921693)]]",0,"[(0, 15), (0, 15)]",256
"[[(9.512834, 13.672834), (0.119682, 4.279682)]]",2,"[[8, 15], [0, 8]]",64
"[[(7.535432, 11.695432), (10.211222, 14.371222)]]",0,"[(0, 15), (0, 15)]",256
"[[(7.494792, 11.654792), (9.983211, 14.143211)]]",0,"[(0, 15), (0, 15)]",256
"[[(10.736381, 14.896381), (1.583057, 5.743057)]]",2,"[[8, 15], [0, 8]]",64
"[[(8.598384, 12.758384), (6.978828, 11.138828)]]",1,"[[8, 15], (0, 15)]",128
"[[(1.06701, 5.22701), (4.724777, 8.884777)]]",1,"[[0, 8], (0, 15)]",128
"[[(7.361926, 11.521926), (4.325138, 8.485138)]]",0,"[(0, 15), (0, 15)]",256
"[[(1.804301, 5.964301), (7.63908, 11.79908)]]",1,"[[0, 8], (0, 15)]",128
"[[(9.669923, 13.829923), (9.824819, 13.984819)]]",2,"[[8, 15], [8, 15]]",64
"[[(3.278335, 7.438335), (5.81663, 9.97663)]]",1,"[[0, 8], (0, 15)]",128
"[[(4.785385, 8.945385), (1.762133, 5.922133)]]",0,"[(0, 15), (0, 15)]",256
"[[(7.682445, 11.842445), (4.648041, 8.808041)]]",0,"[(0, 15), (0, 15)]",256
"[[(9.106304, 13.266304), (2.986107, 7.146107)]]",2,"[[8, 15], [0, 8]]",64
"[[(5.132132, 9.292132), (2.300533, 6.460533)]]",0,"[(0, 15), (0, 15)]",256
"[[(4.346716, 8.506716), (6.403534, 10.563534)]]",0,"[(0, 15), (0, 15)]",256
"[[(7.098352, 11.258352), (5.278201, 9.438201)]]",0,"[(0, 15), (0, 15)]",256
"[[(1.559077, 5.719077), (1.672801, 5.832801)]]",2,"[[0, 8], [0, 8]]",64
"[[(3.06022, 7.22022), (9.065365, 13.225365)]]",2,"[[0, 8], [8, 15]]",64
"[[(2.336892, 6.496892), (0.850519, 5.010519)]]",2,"[[0, 8], [0, 8]]",64
"[[(3.312654, 7.472654), (7.409272, 11.569272)]]",1,"[[0, 8], (0, 15)]",128
"[[(7.453527, 11.613527), (9.469663, 13.629663)]]",0,"[(0, 15), (0, 15)]",256
"[[(4.479765, 8.639765), (8.241019, 12.401019)]]",0,"[(0, 15), (0, 15)]",256
"[[(6.947428, 11.107428), (8.210172, 12.370172)]]",0,"[(0, 15), (0, 15)]",256
"[[(6.261375, 10.421375), (8.011044, 12.171044)]]",0,"[(0, 15), (0, 15)]",256
"[[(1.45653, 5.61653), (8.914887, 13.074887)]]",2,"[[0, 8], [8, 15]]",64
"[[(3.728399, 7.888399), (6.640698, 10.800698)]]",1,"[[0, 8], (0, 15)]",128
"[[(2.409952, 6.569952), (2.840585, 7.000585)]]",2,"[[0, 8], [0, 8]]",64
