,BRC Size,SRC Size,SRC Depth,Diff,F/P %,Error %
310,0,1670,4,1670,inf,0.0
311,242,3714,3,3472,15.347107438016529,6.515885837372106
312,18,87,8,69,4.833333333333333,20.689655172413794
313,0,30374,0,30374,inf,0.0
314,47,241,7,194,5.127659574468085,19.502074688796682
315,6,449,6,443,74.83333333333333,1.3363028953229399
316,199,14638,1,14439,73.55778894472361,1.359475338160951
317,0,30374,0,30374,inf,0.0
318,55,760,5,705,13.818181818181818,7.236842105263158
319,27,3714,3,3687,137.55555555555554,0.7269789983844911
320,0,0,9,0,,
321,0,30374,0,30374,inf,0.0
322,45,80,8,35,1.7777777777777777,56.25
323,0,30374,0,30374,inf,0.0
324,7,17,11,10,2.4285714285714284,41.17647058823529
325,817,984,5,167,1.204406364749082,83.02845528455285
326,310,1844,4,1534,5.948387096774193,16.811279826464208
327,39,3419,3,3380,87.66666666666667,1.1406844106463878
328,0,1,10,1,inf,0.0
329,11,50,9,39,4.545454545454546,22.0
330,207,927,5,720,4.478260869565218,22.330097087378643
331,20,14638,1,14618,731.9,0.13663068725235689
332,0,992,6,992,inf,0.0
333,17,8121,2,8104,477.70588235294116,0.20933382588351188
334,9,30374,0,30365,3374.8888888888887,0.029630605122802398
335,34,1670,4,1636,49.11764705882353,2.035928143712575
336,2,30374,0,30372,15187.0,0.00658457891617831
337,0,153,7,153,inf,0.0
338,1,3,12,2,3.0,33.33333333333333
339,193,14638,1,14445,75.84455958549223,1.318486131985244
340,12,153,7,141,12.75,7.8431372549019605
341,0,30374,0,30374,inf,0.0
342,19,183,7,164,9.631578947368421,10.382513661202186
343,15,87,8,72,5.8,17.24137931034483
344,0,153,7,153,inf,0.0
345,0,204,8,204,inf,0.0
346,5,23,10,18,4.6,21.73913043478261
347,0,920,5,920,inf,0.0
348,58,1844,4,1786,31.79310344827586,3.14533622559653
349,0,918,5,918,inf,0.0
350,0,87,8,87,inf,0.0
351,0,43,9,43,inf,0.0
352,139,211,7,72,1.5179856115107915,65.87677725118483
353,382,387,6,5,1.013089005235602,98.70801033591732
354,11,86,8,75,7.818181818181818,12.790697674418606
355,0,30374,0,30374,inf,0.0
356,0,153,7,153,inf,0.0
357,0,3677,3,3677,inf,0.0
358,0,2,12,2,inf,0.0
359,4,35,10,31,8.75,11.428571428571429
360,0,286,7,286,inf,0.0
361,48,80,8,32,1.6666666666666667,60.0
362,1078,4581,3,3503,4.249536178107607,23.53197991704868
363,0,1,10,1,inf,0.0
364,0,429,6,429,inf,0.0
365,11,50,9,39,4.545454545454546,22.0
366,0,14,13,14,inf,0.0
367,0,3,12,3,inf,0.0
368,0,49,9,49,inf,0.0
369,98,921,5,823,9.39795918367347,10.640608034744844
370,33,14638,1,14605,443.57575757575756,0.22544063396638886
371,568,1844,4,1276,3.2464788732394365,30.80260303687636
372,1,35,10,34,35.0,2.857142857142857
373,8,34,10,26,4.25,23.52941176470588
374,64,3837,3,3773,59.953125,1.6679697680479542
375,0,7,12,7,inf,0.0
376,259,429,6,170,1.6563706563706564,60.37296037296037
377,0,286,7,286,inf,0.0
378,60,153,7,93,2.55,39.21568627450981
379,33,183,7,150,5.545454545454546,18.0327868852459
380,354,925,5,571,2.6129943502824857,38.27027027027027
381,36,1265,5,1229,35.138888888888886,2.8458498023715415
382,4,50,9,46,12.5,8.0
383,78,153,7,75,1.9615384615384615,50.98039215686274
384,0,30374,0,30374,inf,0.0
385,0,30374,0,30374,inf,0.0
386,0,30374,0,30374,inf,0.0
387,0,2,12,2,inf,0.0
388,32,106,8,74,3.3125,30.18867924528302
389,0,8121,2,8121,inf,0.0
390,11,7371,2,7360,670.0909090909091,0.1492334825668159
391,0,4,13,4,inf,0.0
392,0,8121,2,8121,inf,0.0
393,0,4,13,4,inf,0.0
394,17,60,9,43,3.5294117647058822,28.333333333333332
395,30,992,6,962,33.06666666666667,3.024193548387097
396,0,992,6,992,inf,0.0
397,1596,3715,3,2119,2.3276942355889725,42.96096904441454
398,0,918,5,918,inf,0.0
399,0,30374,0,30374,inf,0.0
400,309,921,5,612,2.9805825242718447,33.55048859934853
401,0,8121,2,8121,inf,0.0
402,0,918,5,918,inf,0.0
403,0,247,7,247,inf,0.0
404,0,153,7,153,inf,0.0
405,135,1670,4,1535,12.37037037037037,8.08383233532934
406,0,30374,0,30374,inf,0.0
407,0,2,12,2,inf,0.0
408,464,913,5,449,1.9676724137931034,50.821467688937574
409,23,1670,4,1647,72.6086956521739,1.377245508982036
410,0,4,11,4,inf,0.0
411,19445,30374,0,10929,1.5620467986628954,64.01856851254362
412,0,464,6,464,inf,0.0
413,16,32,10,16,2.0,50.0
414,28,100,8,72,3.5714285714285716,28.000000000000004
415,1,93,8,92,93.0,1.0752688172043012
416,0,1,10,1,inf,0.0
417,421,1670,4,1249,3.9667458432304037,25.209580838323355
418,424,927,5,503,2.186320754716981,45.73894282632146
419,137,211,7,74,1.5401459854014599,64.92890995260665
420,35,992,6,957,28.34285714285714,3.5282258064516134
421,341,913,5,572,2.6774193548387095,37.34939759036144
422,12,87,8,75,7.25,13.793103448275861
423,0,30374,0,30374,inf,0.0
424,59,3837,3,3778,65.03389830508475,1.5376596299192076
425,199,921,5,722,4.628140703517588,21.606948968512487
426,0,239,7,239,inf,0.0
427,0,14,13,14,inf,0.0
428,0,8121,2,8121,inf,0.0
429,358,387,6,29,1.0810055865921788,92.50645994832041
430,0,30374,0,30374,inf,0.0
431,0,30374,0,30374,inf,0.0
432,29,140,8,111,4.827586206896552,20.714285714285715
433,0,14,13,14,inf,0.0
434,0,153,7,153,inf,0.0
435,42,247,7,205,5.880952380952381,17.00404858299595
436,0,449,6,449,inf,0.0
437,6,449,6,443,74.83333333333333,1.3363028953229399
438,400,14638,1,14238,36.595,2.7326137450471375
439,9,30374,0,30365,3374.8888888888887,0.029630605122802398
440,7,478,6,471,68.28571428571429,1.4644351464435146
441,23,992,6,969,43.130434782608695,2.318548387096774
442,6,83,10,77,13.833333333333334,7.228915662650602
443,142,332,6,190,2.3380281690140845,42.77108433734939
444,150,7256,2,7106,48.373333333333335,2.0672546857772875
445,255,429,6,174,1.6823529411764706,59.44055944055944
446,0,30374,0,30374,inf,0.0
447,230,3714,3,3484,16.14782608695652,6.192784060312332
448,0,24,11,24,inf,0.0
449,17,478,6,461,28.11764705882353,3.556485355648536
450,10,56,9,46,5.6,17.857142857142858
451,9,1844,4,1835,204.88888888888889,0.4880694143167028
452,8,9,11,1,1.125,88.88888888888889
453,0,14,13,14,inf,0.0
454,0,247,7,247,inf,0.0
455,0,2,12,2,inf,0.0
456,219,1670,4,1451,7.6255707762557075,13.11377245508982
457,809,984,5,175,1.2163164400494437,82.21544715447155
458,0,8121,2,8121,inf,0.0
459,0,48,10,48,inf,0.0
460,13,225,7,212,17.307692307692307,5.777777777777778
461,24,3837,3,3813,159.875,0.6254886630179828
462,9,30374,0,30365,3374.8888888888887,0.029630605122802398
463,0,30374,0,30374,inf,0.0
464,0,5,11,5,inf,0.0
465,372,387,6,15,1.0403225806451613,96.12403100775194
466,24,449,6,425,18.708333333333332,5.3452115812917596
467,82,115,8,33,1.4024390243902438,71.30434782608695
