SRC Query,Depth,BBoxes,Data Size
"[[(23.02, 33.26), (45.18, 55.42)]]",3,"[[0, 64], [32, 64]]",2048
"[[(29.23, 39.47), (24.87, 35.11)]]",2,"[[0, 64], [0, 64]]",4096
"[[(25.39, 35.63), (73.88, 84.11999999999999)]]",3,"[[0, 64], [64, 96]]",2048
"[[(115.75, 125.99), (5.1, 15.34)]]",6,"[[112, 127], [0, 16]]",256
"[[(36.06, 46.300000000000004), (98.56, 108.8)]]",6,"[[32, 48], [96, 112]]",256
"[[(48.19, 58.43), (97.78, 108.02)]]",6,"[[48, 64], [96, 112]]",256
"[[(79.66, 89.89999999999999), (8.17, 18.41)]]",4,"[[64, 96], [0, 32]]",1024
"[[(75.4, 85.64), (52.14, 62.38)]]",5,"[[64, 96], [48, 64]]",512
"[[(28.26, 38.5), (8.42, 18.66)]]",3,"[[0, 64], [0, 32]]",2048
"[[(27.31, 37.55), (43.73, 53.97)]]",3,"[[0, 64], [32, 64]]",2048
"[[(2.33, 12.57), (15.72, 25.96)]]",4,"[[0, 32], [0, 32]]",1024
"[[(30.03, 40.27), (115.77, 126.00999999999999)]]",3,"[[0, 64], [96, 127]]",2048
"[[(66.9, 77.14), (116.39, 126.63)]]",6,"[[64, 80], [112, 127]]",256
"[[(106.68, 116.92), (18.23, 28.47)]]",5,"[[96, 127], [16, 32]]",512
"[[(61.88, 72.12), (114.56, 124.8)]]",1,"[(0, 127), [64, 127]]",8192
"[[(103.98, 114.22), (3.95, 14.190000000000001)]]",5,"[[96, 127], [0, 16]]",512
"[[(18.85, 29.090000000000003), (54.24, 64.48)]]",0,"[(0, 127), (0, 127)]",16384
"[[(96.12, 106.36), (96.94, 107.17999999999999)]]",6,"[[96, 112], [96, 112]]",256
"[[(102.3, 112.53999999999999), (92.18, 102.42)]]",2,"[[64, 127], [64, 127]]",4096
"[[(89.75, 99.99), (39.57, 49.81)]]",3,"[[64, 127], [32, 64]]",2048
"[[(86.53, 96.77), (30.58, 40.82)]]",2,"[[64, 127], [0, 64]]",4096
"[[(58.56, 68.8), (107.34, 117.58)]]",1,"[(0, 127), [64, 127]]",8192
"[[(73.2, 83.44), (107.93, 118.17)]]",4,"[[64, 96], [96, 127]]",1024
"[[(111.29, 121.53), (108.73, 118.97)]]",4,"[[96, 127], [96, 127]]",1024
"[[(93.08, 103.32), (73.09, 83.33)]]",3,"[[64, 127], [64, 96]]",2048
"[[(26.72, 36.96), (18.94, 29.18)]]",3,"[[0, 64], [0, 32]]",2048
"[[(42.96, 53.2), (101.74, 111.97999999999999)]]",5,"[[32, 64], [96, 112]]",512
"[[(31.46, 41.7), (54.25, 64.49)]]",0,"[(0, 127), (0, 127)]",16384
"[[(86.39, 96.63), (95.87, 106.11)]]",2,"[[64, 127], [64, 127]]",4096
"[[(63.33, 73.57), (113.22, 123.46)]]",1,"[(0, 127), [64, 127]]",8192
"[[(6.51, 16.75), (111.37, 121.61)]]",4,"[[0, 32], [96, 127]]",1024
"[[(48.29, 58.53), (6.6, 16.84)]]",4,"[[32, 64], [0, 32]]",1024
"[[(64.11, 74.35), (60.72, 70.96)]]",0,"[(0, 127), (0, 127)]",16384
"[[(115.04, 125.28), (84.09, 94.33)]]",6,"[[112, 127], [80, 96]]",256
"[[(16.79, 27.03), (74.2, 84.44)]]",4,"[[0, 32], [64, 96]]",1024
"[[(25.67, 35.910000000000004), (92.53, 102.77)]]",2,"[[0, 64], [64, 127]]",4096
"[[(49.75, 59.99), (104.69, 114.92999999999999)]]",4,"[[32, 64], [96, 127]]",1024
"[[(15.52, 25.759999999999998), (31.79, 42.03)]]",2,"[[0, 64], [0, 64]]",4096
"[[(53.82, 64.06), (36.06, 46.300000000000004)]]",1,"[(0, 127), [0, 64]]",8192
"[[(1.81, 12.05), (93.28, 103.52)]]",2,"[[0, 64], [64, 127]]",4096
"[[(22.03, 32.27), (83.29, 93.53)]]",3,"[[0, 64], [64, 96]]",2048
"[[(78.02, 88.25999999999999), (113.52, 123.75999999999999)]]",5,"[[64, 96], [112, 127]]",512
"[[(92.2, 102.44), (71.45, 81.69)]]",3,"[[64, 127], [64, 96]]",2048
"[[(89.86, 100.1), (85.52, 95.75999999999999)]]",3,"[[64, 127], [64, 96]]",2048
"[[(33.31, 43.550000000000004), (23.02, 33.26)]]",2,"[[0, 64], [0, 64]]",4096
"[[(43.22, 53.46), (26.75, 36.99)]]",2,"[[0, 64], [0, 64]]",4096
"[[(41.73, 51.97), (39.92, 50.160000000000004)]]",4,"[[32, 64], [32, 64]]",1024
"[[(48.09, 58.330000000000005), (75.1, 85.33999999999999)]]",4,"[[32, 64], [64, 96]]",1024
"[[(40.47, 50.71), (99.09, 109.33)]]",5,"[[32, 64], [96, 112]]",512
"[[(110.88, 121.11999999999999), (11.83, 22.07)]]",4,"[[96, 127], [0, 32]]",1024
"[[(33.33, 43.57), (41.63, 51.870000000000005)]]",4,"[[32, 64], [32, 64]]",1024
"[[(67.48, 77.72), (2.56, 12.8)]]",6,"[[64, 80], [0, 16]]",256
"[[(109.87, 120.11), (83.97, 94.21)]]",5,"[[96, 127], [80, 96]]",512
"[[(17.13, 27.369999999999997), (69.31, 79.55)]]",6,"[[16, 32], [64, 80]]",256
"[[(6.1, 16.34), (8.32, 18.560000000000002)]]",4,"[[0, 32], [0, 32]]",1024
"[[(110.35, 120.58999999999999), (9.25, 19.490000000000002)]]",4,"[[96, 127], [0, 32]]",1024
"[[(103.61, 113.85), (117.26, 127.0)]]",5,"[[96, 127], [112, 127]]",512
"[[(27.16, 37.4), (58.89, 69.13)]]",0,"[(0, 127), (0, 127)]",16384
"[[(48.65, 58.89), (109.79, 120.03)]]",4,"[[32, 64], [96, 127]]",1024
"[[(103.85, 114.08999999999999), (40.9, 51.14)]]",4,"[[96, 127], [32, 64]]",1024
"[[(99.19, 109.42999999999999), (114.19, 124.42999999999999)]]",6,"[[96, 112], [112, 127]]",256
"[[(34.12, 44.36), (21.12, 31.36)]]",6,"[[32, 48], [16, 32]]",256
"[[(20.29, 30.53), (54.61, 64.85)]]",0,"[(0, 127), (0, 127)]",16384
"[[(27.19, 37.43), (62.73, 72.97)]]",0,"[(0, 127), (0, 127)]",16384
"[[(52.81, 63.050000000000004), (94.18, 104.42)]]",2,"[[0, 64], [64, 127]]",4096
"[[(115.26, 125.5), (102.32, 112.55999999999999)]]",4,"[[96, 127], [96, 127]]",1024
"[[(10.07, 20.310000000000002), (80.08, 90.32)]]",5,"[[0, 32], [80, 96]]",512
"[[(33.88, 44.120000000000005), (46.83, 57.07)]]",4,"[[32, 64], [32, 64]]",1024
"[[(110.35, 120.58999999999999), (85.87, 96.11)]]",2,"[[64, 127], [64, 127]]",4096
"[[(13.14, 23.380000000000003), (63.76, 74.0)]]",0,"[(0, 127), (0, 127)]",16384
"[[(13.5, 23.740000000000002), (99.97, 110.21)]]",5,"[[0, 32], [96, 112]]",512
"[[(65.34, 75.58), (5.47, 15.71)]]",6,"[[64, 80], [0, 16]]",256
"[[(81.66, 91.89999999999999), (88.05, 98.28999999999999)]]",2,"[[64, 127], [64, 127]]",4096
"[[(64.1, 74.33999999999999), (64.92, 75.16)]]",6,"[[64, 80], [64, 80]]",256
"[[(115.67, 125.91), (55.66, 65.89999999999999)]]",0,"[(0, 127), (0, 127)]",16384
"[[(55.09, 65.33), (32.34, 42.580000000000005)]]",1,"[(0, 127), [0, 64]]",8192
"[[(108.49, 118.72999999999999), (2.19, 12.43)]]",5,"[[96, 127], [0, 16]]",512
"[[(91.29, 101.53), (96.04, 106.28)]]",3,"[[64, 127], [96, 127]]",2048
"[[(1.3, 11.540000000000001), (75.59, 85.83)]]",4,"[[0, 32], [64, 96]]",1024
"[[(83.78, 94.02), (7.8, 18.04)]]",4,"[[64, 96], [0, 32]]",1024
"[[(79.92, 90.16), (56.88, 67.12)]]",0,"[(0, 127), (0, 127)]",16384
"[[(80.56, 90.8), (77.58, 87.82)]]",4,"[[64, 96], [64, 96]]",1024
"[[(65.6, 75.83999999999999), (102.29, 112.53)]]",4,"[[64, 96], [96, 127]]",1024
"[[(102.55, 112.78999999999999), (67.99, 78.22999999999999)]]",5,"[[96, 127], [64, 80]]",512
"[[(51.0, 61.24), (116.43, 126.67)]]",6,"[[48, 64], [112, 127]]",256
"[[(61.83, 72.07), (51.8, 62.04)]]",1,"[(0, 127), [0, 64]]",8192
"[[(99.98, 110.22), (76.22, 86.46)]]",4,"[[96, 127], [64, 96]]",1024
"[[(96.89, 107.13), (22.1, 32.34)]]",2,"[[64, 127], [0, 64]]",4096
"[[(94.08, 104.32), (109.4, 119.64)]]",3,"[[64, 127], [96, 127]]",2048
"[[(39.32, 49.56), (104.93, 115.17)]]",4,"[[32, 64], [96, 127]]",1024
"[[(92.35, 102.58999999999999), (64.33, 74.57)]]",3,"[[64, 127], [64, 96]]",2048
"[[(22.47, 32.71), (98.19, 108.42999999999999)]]",3,"[[0, 64], [96, 127]]",2048
"[[(59.61, 69.85), (8.76, 19.0)]]",1,"[(0, 127), [0, 64]]",8192
"[[(94.57, 104.80999999999999), (88.49, 98.72999999999999)]]",2,"[[64, 127], [64, 127]]",4096
"[[(58.16, 68.39999999999999), (114.36, 124.6)]]",1,"[(0, 127), [64, 127]]",8192
"[[(31.4, 41.64), (95.66, 105.89999999999999)]]",2,"[[0, 64], [64, 127]]",4096
"[[(75.91, 86.14999999999999), (93.78, 104.02)]]",2,"[[64, 127], [64, 127]]",4096
"[[(63.45, 73.69), (91.84, 102.08)]]",1,"[(0, 127), [64, 127]]",8192
"[[(82.32, 92.55999999999999), (57.87, 68.11)]]",0,"[(0, 127), (0, 127)]",16384
"[[(113.73, 123.97), (94.12, 104.36)]]",2,"[[64, 127], [64, 127]]",4096
"[[(62.78, 73.02), (82.38, 92.61999999999999)]]",1,"[(0, 127), [64, 127]]",8192
"[[(62.72, 72.96), (4.21, 14.45)]]",1,"[(0, 127), [0, 64]]",8192
"[[(81.11, 91.35), (43.97, 54.21)]]",4,"[[64, 96], [32, 64]]",1024
"[[(6.12, 16.36), (83.87, 94.11)]]",5,"[[0, 32], [80, 96]]",512
"[[(111.71, 121.94999999999999), (59.14, 69.38)]]",0,"[(0, 127), (0, 127)]",16384
"[[(0.15, 10.39), (97.35, 107.58999999999999)]]",6,"[[0, 16], [96, 112]]",256
"[[(7.94, 18.18), (67.04, 77.28)]]",5,"[[0, 32], [64, 80]]",512
"[[(85.51, 95.75), (48.36, 58.6)]]",6,"[[80, 96], [48, 64]]",256
"[[(13.21, 23.450000000000003), (35.48, 45.72)]]",5,"[[0, 32], [32, 48]]",512
"[[(51.32, 61.56), (46.27, 56.510000000000005)]]",4,"[[32, 64], [32, 64]]",1024
"[[(69.69, 79.92999999999999), (51.39, 61.63)]]",6,"[[64, 80], [48, 64]]",256
"[[(10.52, 20.759999999999998), (18.26, 28.5)]]",5,"[[0, 32], [16, 32]]",512
"[[(0.0, 9.88), (31.35, 41.59)]]",2,"[[0, 64], [0, 64]]",4096
"[[(76.86, 87.1), (114.51, 124.75)]]",5,"[[64, 96], [112, 127]]",512
"[[(0.7, 10.94), (39.84, 50.080000000000005)]]",4,"[[0, 32], [32, 64]]",1024
"[[(12.82, 23.060000000000002), (19.01, 29.25)]]",5,"[[0, 32], [16, 32]]",512
"[[(61.24, 71.48), (74.06, 84.3)]]",1,"[(0, 127), [64, 127]]",8192
"[[(82.84, 93.08), (102.02, 112.25999999999999)]]",4,"[[64, 96], [96, 127]]",1024
"[[(57.12, 67.36), (112.23, 122.47)]]",1,"[(0, 127), [64, 127]]",8192
"[[(111.17, 121.41), (25.04, 35.28)]]",2,"[[64, 127], [0, 64]]",4096
"[[(82.97, 93.21), (100.56, 110.8)]]",6,"[[80, 96], [96, 112]]",256
"[[(107.04, 117.28), (46.63, 56.870000000000005)]]",4,"[[96, 127], [32, 64]]",1024
"[[(62.5, 72.74), (24.55, 34.79)]]",1,"[(0, 127), [0, 64]]",8192
"[[(20.6, 30.840000000000003), (46.21, 56.45)]]",4,"[[0, 32], [32, 64]]",1024
"[[(29.13, 39.37), (84.49, 94.72999999999999)]]",3,"[[0, 64], [64, 96]]",2048
"[[(46.0, 56.24), (72.63, 82.86999999999999)]]",4,"[[32, 64], [64, 96]]",1024
"[[(80.32, 90.55999999999999), (28.7, 38.94)]]",2,"[[64, 127], [0, 64]]",4096
"[[(105.17, 115.41), (77.1, 87.33999999999999)]]",4,"[[96, 127], [64, 96]]",1024
"[[(86.1, 96.33999999999999), (79.02, 89.25999999999999)]]",3,"[[64, 127], [64, 96]]",2048
"[[(75.9, 86.14), (107.59, 117.83)]]",4,"[[64, 96], [96, 127]]",1024
"[[(113.18, 123.42), (81.73, 91.97)]]",6,"[[112, 127], [80, 96]]",256
"[[(8.48, 18.72), (28.91, 39.15)]]",2,"[[0, 64], [0, 64]]",4096
"[[(12.99, 23.23), (16.85, 27.090000000000003)]]",5,"[[0, 32], [16, 32]]",512
"[[(26.36, 36.6), (44.41, 54.65)]]",3,"[[0, 64], [32, 64]]",2048
"[[(44.0, 54.24), (43.22, 53.46)]]",4,"[[32, 64], [32, 64]]",1024
"[[(30.49, 40.73), (49.98, 60.22)]]",3,"[[0, 64], [32, 64]]",2048
"[[(22.59, 32.83), (91.57, 101.80999999999999)]]",2,"[[0, 64], [64, 127]]",4096
"[[(35.3, 45.54), (4.98, 15.22)]]",6,"[[32, 48], [0, 16]]",256
"[[(52.42, 62.660000000000004), (114.64, 124.88)]]",6,"[[48, 64], [112, 127]]",256
"[[(94.92, 105.16), (109.27, 119.50999999999999)]]",3,"[[64, 127], [96, 127]]",2048
"[[(25.54, 35.78), (53.74, 63.980000000000004)]]",3,"[[0, 64], [32, 64]]",2048
"[[(105.65, 115.89), (88.57, 98.80999999999999)]]",2,"[[64, 127], [64, 127]]",4096
"[[(39.99, 50.230000000000004), (31.38, 41.62)]]",2,"[[0, 64], [0, 64]]",4096
"[[(1.75, 11.99), (76.08, 86.32)]]",4,"[[0, 32], [64, 96]]",1024
"[[(113.17, 123.41), (77.89, 88.13)]]",4,"[[96, 127], [64, 96]]",1024
"[[(100.28, 110.52), (73.94, 84.17999999999999)]]",4,"[[96, 127], [64, 96]]",1024
"[[(74.39, 84.63), (72.82, 83.05999999999999)]]",4,"[[64, 96], [64, 96]]",1024
"[[(78.18, 88.42), (42.55, 52.79)]]",4,"[[64, 96], [32, 64]]",1024
"[[(64.76, 75.0), (56.63, 66.87)]]",0,"[(0, 127), (0, 127)]",16384
"[[(49.96, 60.2), (64.83, 75.07)]]",6,"[[48, 64], [64, 80]]",256
"[[(29.94, 40.18), (83.5, 93.74)]]",3,"[[0, 64], [64, 96]]",2048
"[[(20.95, 31.189999999999998), (0.0, 9.84)]]",6,"[[16, 32], [0, 16]]",256
"[[(31.98, 42.22), (53.19, 63.43)]]",3,"[[0, 64], [32, 64]]",2048
"[[(75.1, 85.33999999999999), (15.31, 25.55)]]",4,"[[64, 96], [0, 32]]",1024
"[[(59.32, 69.56), (74.89, 85.13)]]",1,"[(0, 127), [64, 127]]",8192
"[[(9.59, 19.83), (83.79, 94.03)]]",5,"[[0, 32], [80, 96]]",512
"[[(19.0, 29.240000000000002), (25.67, 35.910000000000004)]]",2,"[[0, 64], [0, 64]]",4096
"[[(19.7, 29.939999999999998), (47.47, 57.71)]]",4,"[[0, 32], [32, 64]]",1024
"[[(26.62, 36.86), (76.35, 86.58999999999999)]]",3,"[[0, 64], [64, 96]]",2048
"[[(34.32, 44.56), (108.76, 119.0)]]",4,"[[32, 64], [96, 127]]",1024
"[[(40.8, 51.04), (63.4, 73.64)]]",0,"[(0, 127), (0, 127)]",16384
"[[(59.48, 69.72), (2.93, 13.17)]]",1,"[(0, 127), [0, 64]]",8192
"[[(78.76, 89.0), (114.46, 124.69999999999999)]]",5,"[[64, 96], [112, 127]]",512
"[[(5.35, 15.59), (61.55, 71.78999999999999)]]",0,"[(0, 127), (0, 127)]",16384
"[[(32.99, 43.230000000000004), (111.63, 121.86999999999999)]]",4,"[[32, 64], [96, 127]]",1024
"[[(100.03, 110.27), (43.03, 53.27)]]",4,"[[96, 127], [32, 64]]",1024
"[[(84.08, 94.32), (11.54, 21.78)]]",4,"[[64, 96], [0, 32]]",1024
"[[(70.78, 81.02), (85.63, 95.86999999999999)]]",5,"[[64, 96], [80, 96]]",512
"[[(8.48, 18.72), (1.13, 11.370000000000001)]]",5,"[[0, 32], [0, 16]]",512
"[[(66.81, 77.05), (21.98, 32.22)]]",2,"[[64, 127], [0, 64]]",4096
"[[(75.63, 85.86999999999999), (74.72, 84.96)]]",4,"[[64, 96], [64, 96]]",1024
"[[(3.03, 13.27), (103.55, 113.78999999999999)]]",4,"[[0, 32], [96, 127]]",1024
"[[(25.89, 36.13), (64.86, 75.1)]]",3,"[[0, 64], [64, 96]]",2048
"[[(113.12, 123.36), (28.46, 38.7)]]",2,"[[64, 127], [0, 64]]",4096
"[[(11.96, 22.200000000000003), (36.31, 46.550000000000004)]]",5,"[[0, 32], [32, 48]]",512
"[[(106.44, 116.67999999999999), (93.18, 103.42)]]",2,"[[64, 127], [64, 127]]",4096
"[[(50.54, 60.78), (61.36, 71.6)]]",0,"[(0, 127), (0, 127)]",16384
"[[(2.9, 13.14), (23.61, 33.85)]]",2,"[[0, 64], [0, 64]]",4096
"[[(76.3, 86.53999999999999), (40.08, 50.32)]]",4,"[[64, 96], [32, 64]]",1024
"[[(40.46, 50.7), (107.96, 118.19999999999999)]]",4,"[[32, 64], [96, 127]]",1024
"[[(109.49, 119.72999999999999), (26.62, 36.86)]]",2,"[[64, 127], [0, 64]]",4096
"[[(55.78, 66.02), (21.64, 31.880000000000003)]]",1,"[(0, 127), [0, 64]]",8192
"[[(94.32, 104.55999999999999), (75.48, 85.72)]]",3,"[[64, 127], [64, 96]]",2048
"[[(13.53, 23.77), (46.76, 57.0)]]",4,"[[0, 32], [32, 64]]",1024
"[[(58.55, 68.78999999999999), (109.07, 119.30999999999999)]]",1,"[(0, 127), [64, 127]]",8192
"[[(30.31, 40.55), (55.65, 65.89)]]",0,"[(0, 127), (0, 127)]",16384
"[[(63.16, 73.39999999999999), (110.57, 120.80999999999999)]]",1,"[(0, 127), [64, 127]]",8192
"[[(81.89, 92.13), (98.28, 108.52)]]",6,"[[80, 96], [96, 112]]",256
"[[(116.3, 126.53999999999999), (28.57, 38.81)]]",2,"[[64, 127], [0, 64]]",4096
"[[(66.73, 76.97), (12.44, 22.68)]]",4,"[[64, 96], [0, 32]]",1024
"[[(112.8, 123.03999999999999), (90.2, 100.44)]]",2,"[[64, 127], [64, 127]]",4096
"[[(34.31, 44.550000000000004), (100.56, 110.8)]]",6,"[[32, 48], [96, 112]]",256
"[[(113.47, 123.71), (46.54, 56.78)]]",4,"[[96, 127], [32, 64]]",1024
"[[(79.11, 89.35), (98.04, 108.28)]]",5,"[[64, 96], [96, 112]]",512
"[[(116.84, 127.0), (10.32, 20.560000000000002)]]",4,"[[96, 127], [0, 32]]",1024
"[[(56.71, 66.95), (57.79, 68.03)]]",0,"[(0, 127), (0, 127)]",16384
"[[(62.17, 72.41), (39.08, 49.32)]]",1,"[(0, 127), [0, 64]]",8192
"[[(74.11, 84.35), (42.57, 52.81)]]",4,"[[64, 96], [32, 64]]",1024
"[[(65.91, 76.14999999999999), (77.75, 87.99)]]",4,"[[64, 96], [64, 96]]",1024
"[[(24.52, 34.76), (96.78, 107.02)]]",3,"[[0, 64], [96, 127]]",2048
"[[(115.46, 125.69999999999999), (36.54, 46.78)]]",6,"[[112, 127], [32, 48]]",256
"[[(111.22, 121.46), (32.21, 42.45)]]",5,"[[96, 127], [32, 48]]",512
"[[(89.51, 99.75), (75.21, 85.44999999999999)]]",3,"[[64, 127], [64, 96]]",2048
"[[(63.72, 73.96), (114.04, 124.28)]]",1,"[(0, 127), [64, 127]]",8192
"[[(9.69, 19.93), (73.24, 83.47999999999999)]]",4,"[[0, 32], [64, 96]]",1024
"[[(87.0, 97.24), (43.36, 53.6)]]",3,"[[64, 127], [32, 64]]",2048
"[[(68.6, 78.83999999999999), (15.96, 26.200000000000003)]]",4,"[[64, 96], [0, 32]]",1024
"[[(56.42, 66.66), (27.56, 37.8)]]",1,"[(0, 127), [0, 64]]",8192
"[[(17.81, 28.049999999999997), (79.41, 89.64999999999999)]]",4,"[[0, 32], [64, 96]]",1024
"[[(76.36, 86.6), (63.86, 74.1)]]",0,"[(0, 127), (0, 127)]",16384
"[[(21.54, 31.78), (96.87, 107.11)]]",6,"[[16, 32], [96, 112]]",256
"[[(63.79, 74.03), (53.81, 64.05)]]",0,"[(0, 127), (0, 127)]",16384
"[[(64.6, 74.83999999999999), (50.22, 60.46)]]",6,"[[64, 80], [48, 64]]",256
"[[(13.01, 23.25), (87.26, 97.5)]]",2,"[[0, 64], [64, 127]]",4096
"[[(33.14, 43.38), (84.75, 94.99)]]",6,"[[32, 48], [80, 96]]",256
"[[(74.41, 84.64999999999999), (26.19, 36.43)]]",2,"[[64, 127], [0, 64]]",4096
"[[(25.37, 35.61), (50.66, 60.9)]]",3,"[[0, 64], [32, 64]]",2048
"[[(14.0, 24.240000000000002), (67.37, 77.61)]]",5,"[[0, 32], [64, 80]]",512
"[[(84.51, 94.75), (12.42, 22.66)]]",4,"[[64, 96], [0, 32]]",1024
"[[(22.33, 32.57), (88.12, 98.36)]]",2,"[[0, 64], [64, 127]]",4096
"[[(42.1, 52.34), (93.65, 103.89)]]",2,"[[0, 64], [64, 127]]",4096
"[[(109.25, 119.49), (39.85, 50.09)]]",4,"[[96, 127], [32, 64]]",1024
"[[(98.13, 108.36999999999999), (88.69, 98.92999999999999)]]",2,"[[64, 127], [64, 127]]",4096
"[[(96.61, 106.85), (34.15, 44.39)]]",6,"[[96, 112], [32, 48]]",256
"[[(116.89, 127.0), (60.73, 70.97)]]",0,"[(0, 127), (0, 127)]",16384
"[[(36.32, 46.56), (78.51, 88.75)]]",4,"[[32, 64], [64, 96]]",1024
"[[(41.63, 51.870000000000005), (37.53, 47.77)]]",5,"[[32, 64], [32, 48]]",512
"[[(83.26, 93.5), (16.01, 26.25)]]",6,"[[80, 96], [16, 32]]",256
"[[(96.06, 106.3), (43.86, 54.1)]]",4,"[[96, 127], [32, 64]]",1024
"[[(70.46, 80.69999999999999), (90.28, 100.52)]]",2,"[[64, 127], [64, 127]]",4096
"[[(115.68, 125.92), (12.26, 22.5)]]",4,"[[96, 127], [0, 32]]",1024
"[[(14.25, 24.490000000000002), (41.94, 52.18)]]",4,"[[0, 32], [32, 64]]",1024
"[[(7.62, 17.86), (60.04, 70.28)]]",0,"[(0, 127), (0, 127)]",16384
"[[(51.16, 61.4), (63.24, 73.48)]]",0,"[(0, 127), (0, 127)]",16384
"[[(57.99, 68.23), (117.01, 127.0)]]",1,"[(0, 127), [64, 127]]",8192
"[[(16.97, 27.21), (89.83, 100.07)]]",2,"[[0, 64], [64, 127]]",4096
"[[(63.39, 73.63), (74.42, 84.66)]]",1,"[(0, 127), [64, 127]]",8192
"[[(88.72, 98.96), (67.48, 77.72)]]",3,"[[64, 127], [64, 96]]",2048
"[[(31.97, 42.21), (112.36, 122.6)]]",3,"[[0, 64], [96, 127]]",2048
"[[(43.62, 53.86), (96.88, 107.11999999999999)]]",5,"[[32, 64], [96, 112]]",512
"[[(29.72, 39.96), (65.01, 75.25)]]",3,"[[0, 64], [64, 96]]",2048
"[[(50.38, 60.620000000000005), (65.67, 75.91)]]",6,"[[48, 64], [64, 80]]",256
"[[(8.44, 18.68), (46.99, 57.230000000000004)]]",4,"[[0, 32], [32, 64]]",1024
"[[(60.82, 71.06), (15.9, 26.14)]]",1,"[(0, 127), [0, 64]]",8192
"[[(0.45, 10.69), (53.96, 64.2)]]",0,"[(0, 127), (0, 127)]",16384
"[[(117.22, 127.0), (80.55, 90.78999999999999)]]",6,"[[112, 127], [80, 96]]",256
"[[(50.87, 61.11), (3.35, 13.59)]]",6,"[[48, 64], [0, 16]]",256
"[[(43.43, 53.67), (109.32, 119.55999999999999)]]",4,"[[32, 64], [96, 127]]",1024
"[[(111.21, 121.44999999999999), (110.73, 120.97)]]",4,"[[96, 127], [96, 127]]",1024
"[[(83.36, 93.6), (43.04, 53.28)]]",4,"[[64, 96], [32, 64]]",1024
"[[(105.01, 115.25), (79.2, 89.44)]]",4,"[[96, 127], [64, 96]]",1024
"[[(67.53, 77.77), (5.8, 16.04)]]",4,"[[64, 96], [0, 32]]",1024
"[[(34.99, 45.230000000000004), (60.05, 70.28999999999999)]]",0,"[(0, 127), (0, 127)]",16384
"[[(45.57, 55.81), (98.91, 109.14999999999999)]]",5,"[[32, 64], [96, 112]]",512
"[[(5.2, 15.440000000000001), (114.75, 124.99)]]",6,"[[0, 16], [112, 127]]",256
"[[(90.73, 100.97), (95.16, 105.39999999999999)]]",2,"[[64, 127], [64, 127]]",4096
"[[(0.75, 10.99), (95.96, 106.19999999999999)]]",2,"[[0, 64], [64, 127]]",4096
"[[(31.04, 41.28), (53.8, 64.03999999999999)]]",0,"[(0, 127), (0, 127)]",16384
"[[(88.06, 98.3), (51.73, 61.97)]]",3,"[[64, 127], [32, 64]]",2048
"[[(85.03, 95.27), (44.69, 54.93)]]",4,"[[64, 96], [32, 64]]",1024
"[[(113.84, 124.08), (21.7, 31.939999999999998)]]",6,"[[112, 127], [16, 32]]",256
"[[(12.21, 22.450000000000003), (52.68, 62.92)]]",5,"[[0, 32], [48, 64]]",512
"[[(101.42, 111.66), (30.93, 41.17)]]",2,"[[64, 127], [0, 64]]",4096
"[[(36.3, 46.54), (72.07, 82.30999999999999)]]",4,"[[32, 64], [64, 96]]",1024
"[[(66.17, 76.41), (61.61, 71.85)]]",0,"[(0, 127), (0, 127)]",16384
"[[(81.07, 91.30999999999999), (55.99, 66.23)]]",0,"[(0, 127), (0, 127)]",16384
"[[(83.57, 93.80999999999999), (75.94, 86.17999999999999)]]",4,"[[64, 96], [64, 96]]",1024
"[[(98.0, 108.24), (31.4, 41.64)]]",2,"[[64, 127], [0, 64]]",4096
"[[(20.03, 30.270000000000003), (99.67, 109.91)]]",6,"[[16, 32], [96, 112]]",256
"[[(36.41, 46.65), (21.05, 31.29)]]",6,"[[32, 48], [16, 32]]",256
"[[(98.77, 109.00999999999999), (68.65, 78.89)]]",6,"[[96, 112], [64, 80]]",256
"[[(50.24, 60.480000000000004), (69.97, 80.21)]]",4,"[[32, 64], [64, 96]]",1024
"[[(104.46, 114.69999999999999), (80.58, 90.82)]]",5,"[[96, 127], [80, 96]]",512
"[[(11.06, 21.3), (99.52, 109.75999999999999)]]",5,"[[0, 32], [96, 112]]",512
"[[(49.9, 60.14), (99.98, 110.22)]]",6,"[[48, 64], [96, 112]]",256
"[[(78.53, 88.77), (63.71, 73.95)]]",0,"[(0, 127), (0, 127)]",16384
"[[(58.03, 68.27), (97.52, 107.75999999999999)]]",1,"[(0, 127), [64, 127]]",8192
"[[(11.39, 21.630000000000003), (89.32, 99.55999999999999)]]",2,"[[0, 64], [64, 127]]",4096
"[[(78.29, 88.53), (22.62, 32.86)]]",2,"[[64, 127], [0, 64]]",4096
"[[(24.14, 34.38), (3.89, 14.13)]]",3,"[[0, 64], [0, 32]]",2048
"[[(51.16, 61.4), (75.75, 85.99)]]",4,"[[32, 64], [64, 96]]",1024
"[[(85.78, 96.02), (64.98, 75.22)]]",3,"[[64, 127], [64, 96]]",2048
"[[(49.42, 59.660000000000004), (87.69, 97.92999999999999)]]",2,"[[0, 64], [64, 127]]",4096
"[[(55.45, 65.69), (25.78, 36.02)]]",1,"[(0, 127), [0, 64]]",8192
"[[(83.67, 93.91), (48.99, 59.230000000000004)]]",6,"[[80, 96], [48, 64]]",256
