SRC Query,Depth,BBoxes,Data Size
"[[(63.05, 68.17), (43.28, 48.4)]]",1,"[(0, 127), [0, 64]]",8192
"[[(89.37, 94.49000000000001), (88.45, 93.57000000000001)]]",8,"[[88, 96], [88, 96]]",64
"[[(28.23, 33.35), (113.05, 118.17)]]",3,"[[0, 64], [96, 127]]",2048
"[[(77.86, 82.98), (21.9, 27.02)]]",5,"[[64, 96], [16, 32]]",512
"[[(113.61, 118.73), (20.72, 25.84)]]",6,"[[112, 127], [16, 32]]",256
"[[(35.06, 40.18), (2.55, 7.67)]]",7,"[[32, 48], [0, 8]]",128
"[[(103.93, 109.05000000000001), (43.07, 48.19)]]",4,"[[96, 127], [32, 64]]",1024
"[[(62.12, 67.24), (54.77, 59.89)]]",1,"[(0, 127), [0, 64]]",8192
"[[(54.51, 59.629999999999995), (57.67, 62.79)]]",7,"[[48, 64], [56, 64]]",128
"[[(14.57, 19.69), (77.57, 82.69)]]",4,"[[0, 32], [64, 96]]",1024
"[[(53.24, 58.36), (72.15, 77.27000000000001)]]",7,"[[48, 64], [72, 80]]",128
"[[(19.09, 24.21), (30.06, 35.18)]]",2,"[[0, 64], [0, 64]]",4096
"[[(24.42, 29.540000000000003), (7.99, 13.11)]]",6,"[[16, 32], [0, 16]]",256
"[[(55.56, 60.68), (16.44, 21.560000000000002)]]",7,"[[48, 64], [16, 24]]",128
"[[(53.57, 58.69), (67.09, 72.21000000000001)]]",6,"[[48, 64], [64, 80]]",256
"[[(37.86, 42.98), (57.39, 62.51)]]",7,"[[32, 48], [56, 64]]",128
"[[(116.76, 121.88000000000001), (29.95, 35.07)]]",2,"[[64, 127], [0, 64]]",4096
"[[(115.24, 120.36), (20.8, 25.92)]]",6,"[[112, 127], [16, 32]]",256
"[[(41.97, 47.089999999999996), (111.71, 116.83)]]",4,"[[32, 64], [96, 127]]",1024
"[[(0.0, 5.05), (100.43, 105.55000000000001)]]",6,"[[0, 16], [96, 112]]",256
"[[(17.59, 22.71), (90.35, 95.47)]]",8,"[[16, 24], [88, 96]]",64
"[[(32.5, 37.62), (51.43, 56.55)]]",6,"[[32, 48], [48, 64]]",256
"[[(101.51, 106.63000000000001), (55.36, 60.48)]]",6,"[[96, 112], [48, 64]]",256
"[[(75.03, 80.15), (66.81, 71.93)]]",5,"[[64, 96], [64, 80]]",512
"[[(63.56, 68.68), (62.92, 68.04)]]",0,"[(0, 127), (0, 127)]",16384
"[[(87.42, 92.54), (96.69, 101.81)]]",7,"[[80, 96], [96, 104]]",128
"[[(11.19, 16.31), (53.36, 58.48)]]",5,"[[0, 32], [48, 64]]",512
"[[(5.32, 10.440000000000001), (51.12, 56.239999999999995)]]",6,"[[0, 16], [48, 64]]",256
"[[(121.57, 126.69), (65.13, 70.25)]]",8,"[[120, 127], [64, 72]]",64
"[[(121.7, 126.82000000000001), (12.44, 17.56)]]",4,"[[96, 127], [0, 32]]",1024
"[[(99.55, 104.67), (86.81, 91.93)]]",6,"[[96, 112], [80, 96]]",256
"[[(57.38, 62.5), (108.65, 113.77000000000001)]]",4,"[[32, 64], [96, 127]]",1024
"[[(76.38, 81.5), (18.43, 23.55)]]",5,"[[64, 96], [16, 32]]",512
"[[(116.03, 121.15), (121.04, 126.16000000000001)]]",7,"[[112, 127], [120, 127]]",128
"[[(119.44, 124.56), (87.61, 92.73)]]",6,"[[112, 127], [80, 96]]",256
"[[(0.11, 5.23), (0.0, 4.85)]]",8,"[[0, 8], [0, 8]]",64
"[[(112.16, 117.28), (93.85, 98.97)]]",2,"[[64, 127], [64, 127]]",4096
"[[(34.24, 39.36), (63.37, 68.49)]]",0,"[(0, 127), (0, 127)]",16384
"[[(72.31, 77.43), (95.92, 101.04)]]",2,"[[64, 127], [64, 127]]",4096
"[[(93.64, 98.76), (17.21, 22.330000000000002)]]",3,"[[64, 127], [0, 32]]",2048
"[[(77.68, 82.80000000000001), (40.46, 45.58)]]",5,"[[64, 96], [32, 48]]",512
"[[(103.45, 108.57000000000001), (63.76, 68.88)]]",0,"[(0, 127), (0, 127)]",16384
"[[(74.82, 79.94), (6.22, 11.34)]]",6,"[[64, 80], [0, 16]]",256
"[[(111.98, 117.10000000000001), (89.44, 94.56)]]",5,"[[96, 127], [80, 96]]",512
"[[(33.41, 38.529999999999994), (70.96, 76.08)]]",6,"[[32, 48], [64, 80]]",256
"[[(2.74, 7.86), (14.34, 19.46)]]",4,"[[0, 32], [0, 32]]",1024
"[[(103.43, 108.55000000000001), (51.15, 56.269999999999996)]]",6,"[[96, 112], [48, 64]]",256
"[[(79.21, 84.33), (103.24, 108.36)]]",5,"[[64, 96], [96, 112]]",512
"[[(37.82, 42.94), (80.0, 85.12)]]",7,"[[32, 48], [80, 88]]",128
"[[(76.54, 81.66000000000001), (71.54, 76.66000000000001)]]",5,"[[64, 96], [64, 80]]",512
"[[(47.22, 52.339999999999996), (61.17, 66.29)]]",0,"[(0, 127), (0, 127)]",16384
"[[(97.12, 102.24000000000001), (31.79, 36.91)]]",2,"[[64, 127], [0, 64]]",4096
"[[(69.45, 74.57000000000001), (62.85, 67.97)]]",0,"[(0, 127), (0, 127)]",16384
"[[(28.73, 33.85), (8.52, 13.64)]]",3,"[[0, 64], [0, 32]]",2048
"[[(16.44, 21.560000000000002), (102.26, 107.38000000000001)]]",6,"[[16, 32], [96, 112]]",256
"[[(46.37, 51.489999999999995), (45.1, 50.22)]]",4,"[[32, 64], [32, 64]]",1024
"[[(4.97, 10.09), (9.31, 14.43)]]",7,"[[0, 16], [8, 16]]",128
"[[(52.24, 57.36), (75.32, 80.44)]]",4,"[[32, 64], [64, 96]]",1024
"[[(103.1, 108.22), (86.35, 91.47)]]",6,"[[96, 112], [80, 96]]",256
"[[(54.8, 59.919999999999995), (74.35, 79.47)]]",7,"[[48, 64], [72, 80]]",128
"[[(39.03, 44.15), (19.14, 24.26)]]",6,"[[32, 48], [16, 32]]",256
"[[(33.66, 38.779999999999994), (3.7, 8.82)]]",6,"[[32, 48], [0, 16]]",256
"[[(50.87, 55.989999999999995), (22.98, 28.1)]]",6,"[[48, 64], [16, 32]]",256
"[[(96.47, 101.59), (69.56, 74.68)]]",6,"[[96, 112], [64, 80]]",256
"[[(118.87, 123.99000000000001), (32.67, 37.79)]]",7,"[[112, 127], [32, 40]]",128
"[[(15.27, 20.39), (40.8, 45.919999999999995)]]",5,"[[0, 32], [32, 48]]",512
"[[(60.66, 65.78), (69.09, 74.21000000000001)]]",1,"[(0, 127), [64, 127]]",8192
"[[(47.73, 52.849999999999994), (16.15, 21.27)]]",5,"[[32, 64], [16, 32]]",512
"[[(39.18, 44.3), (40.8, 45.919999999999995)]]",7,"[[32, 48], [40, 48]]",128
"[[(60.39, 65.51), (53.54, 58.66)]]",1,"[(0, 127), [0, 64]]",8192
"[[(8.88, 14.0), (81.73, 86.85000000000001)]]",8,"[[8, 16], [80, 88]]",64
"[[(119.39, 124.51), (0.08, 5.2)]]",7,"[[112, 127], [0, 8]]",128
"[[(60.28, 65.4), (96.99, 102.11)]]",1,"[(0, 127), [64, 127]]",8192
"[[(13.08, 18.2), (35.54, 40.66)]]",5,"[[0, 32], [32, 48]]",512
"[[(72.76, 77.88000000000001), (116.52, 121.64)]]",6,"[[64, 80], [112, 127]]",256
"[[(15.68, 20.8), (97.46, 102.58)]]",5,"[[0, 32], [96, 112]]",512
"[[(68.54, 73.66000000000001), (0.0, 4.87)]]",7,"[[64, 80], [0, 8]]",128
"[[(66.35, 71.47), (55.68, 60.8)]]",6,"[[64, 80], [48, 64]]",256
"[[(12.05, 17.17), (69.44, 74.56)]]",5,"[[0, 32], [64, 80]]",512
"[[(88.66, 93.78), (26.35, 31.470000000000002)]]",8,"[[88, 96], [24, 32]]",64
"[[(54.11, 59.23), (69.58, 74.7)]]",6,"[[48, 64], [64, 80]]",256
"[[(103.0, 108.12), (100.15, 105.27000000000001)]]",6,"[[96, 112], [96, 112]]",256
"[[(113.89, 119.01), (47.3, 52.419999999999995)]]",4,"[[96, 127], [32, 64]]",1024
"[[(0.0, 4.8100000000000005), (33.89, 39.01)]]",8,"[[0, 8], [32, 40]]",64
"[[(119.76, 124.88000000000001), (112.58, 117.7)]]",7,"[[112, 127], [112, 120]]",128
"[[(34.52, 39.64), (106.05, 111.17)]]",8,"[[32, 40], [104, 112]]",64
"[[(117.9, 123.02000000000001), (10.18, 15.3)]]",7,"[[112, 127], [8, 16]]",128
"[[(96.34, 101.46000000000001), (3.71, 8.83)]]",6,"[[96, 112], [0, 16]]",256
"[[(121.08, 126.2), (13.01, 18.13)]]",4,"[[96, 127], [0, 32]]",1024
"[[(55.62, 60.739999999999995), (121.08, 126.2)]]",7,"[[48, 64], [120, 127]]",128
"[[(14.3, 19.42), (85.54, 90.66000000000001)]]",5,"[[0, 32], [80, 96]]",512
"[[(4.55, 9.67), (81.29, 86.41000000000001)]]",7,"[[0, 16], [80, 88]]",128
"[[(5.5, 10.620000000000001), (51.64, 56.76)]]",6,"[[0, 16], [48, 64]]",256
"[[(4.81, 9.93), (103.26, 108.38000000000001)]]",6,"[[0, 16], [96, 112]]",256
"[[(104.86, 109.98), (52.41, 57.529999999999994)]]",6,"[[96, 112], [48, 64]]",256
"[[(109.25, 114.37), (45.73, 50.849999999999994)]]",4,"[[96, 127], [32, 64]]",1024
"[[(16.58, 21.7), (103.68, 108.80000000000001)]]",6,"[[16, 32], [96, 112]]",256
"[[(20.89, 26.01), (86.45, 91.57000000000001)]]",6,"[[16, 32], [80, 96]]",256
"[[(64.95, 70.07000000000001), (8.84, 13.96)]]",8,"[[64, 72], [8, 16]]",64
"[[(80.08, 85.2), (39.42, 44.54)]]",6,"[[80, 96], [32, 48]]",256
"[[(76.06, 81.18), (108.49, 113.61)]]",4,"[[64, 96], [96, 127]]",1024
"[[(34.63, 39.75), (82.12, 87.24000000000001)]]",8,"[[32, 40], [80, 88]]",64
"[[(117.96, 123.08), (55.56, 60.68)]]",6,"[[112, 127], [48, 64]]",256
"[[(56.98, 62.099999999999994), (43.46, 48.58)]]",4,"[[32, 64], [32, 64]]",1024
"[[(40.34, 45.46), (51.2, 56.32)]]",6,"[[32, 48], [48, 64]]",256
"[[(56.96, 62.08), (76.69, 81.81)]]",4,"[[32, 64], [64, 96]]",1024
"[[(108.93, 114.05000000000001), (54.05, 59.169999999999995)]]",5,"[[96, 127], [48, 64]]",512
"[[(99.28, 104.4), (51.42, 56.54)]]",6,"[[96, 112], [48, 64]]",256
"[[(33.2, 38.32), (68.72, 73.84)]]",6,"[[32, 48], [64, 80]]",256
"[[(13.42, 18.54), (84.36, 89.48)]]",5,"[[0, 32], [80, 96]]",512
"[[(97.3, 102.42), (31.43, 36.55)]]",2,"[[64, 127], [0, 64]]",4096
"[[(61.64, 66.76), (23.33, 28.45)]]",1,"[(0, 127), [0, 64]]",8192
"[[(105.1, 110.22), (118.55, 123.67)]]",6,"[[96, 112], [112, 127]]",256
"[[(62.34, 67.46000000000001), (43.85, 48.97)]]",1,"[(0, 127), [0, 64]]",8192
"[[(107.84, 112.96000000000001), (71.53, 76.65)]]",5,"[[96, 127], [64, 80]]",512
"[[(42.65, 47.769999999999996), (95.95, 101.07000000000001)]]",2,"[[0, 64], [64, 127]]",4096
"[[(103.98, 109.10000000000001), (1.25, 6.37)]]",7,"[[96, 112], [0, 8]]",128
"[[(37.37, 42.489999999999995), (87.47, 92.59)]]",6,"[[32, 48], [80, 96]]",256
"[[(47.65, 52.769999999999996), (36.26, 41.379999999999995)]]",5,"[[32, 64], [32, 48]]",512
"[[(23.47, 28.59), (11.21, 16.330000000000002)]]",4,"[[0, 32], [0, 32]]",1024
"[[(38.73, 43.849999999999994), (24.31, 29.43)]]",7,"[[32, 48], [24, 32]]",128
"[[(60.44, 65.56), (51.42, 56.54)]]",1,"[(0, 127), [0, 64]]",8192
"[[(35.32, 40.44), (107.78, 112.9)]]",4,"[[32, 64], [96, 127]]",1024
"[[(98.05, 103.17), (54.72, 59.839999999999996)]]",6,"[[96, 112], [48, 64]]",256
"[[(62.45, 67.57000000000001), (62.45, 67.57000000000001)]]",0,"[(0, 127), (0, 127)]",16384
"[[(47.56, 52.68), (122.23, 127.0)]]",5,"[[32, 64], [112, 127]]",512
"[[(12.1, 17.22), (55.31, 60.43)]]",5,"[[0, 32], [48, 64]]",512
"[[(56.13, 61.25), (86.01, 91.13000000000001)]]",6,"[[48, 64], [80, 96]]",256
"[[(52.08, 57.199999999999996), (15.44, 20.56)]]",4,"[[32, 64], [0, 32]]",1024
"[[(16.91, 22.03), (85.01, 90.13000000000001)]]",6,"[[16, 32], [80, 96]]",256
"[[(9.93, 15.05), (57.28, 62.4)]]",8,"[[8, 16], [56, 64]]",64
"[[(65.15, 70.27000000000001), (114.48, 119.60000000000001)]]",8,"[[64, 72], [112, 120]]",64
"[[(116.63, 121.75), (66.05, 71.17)]]",7,"[[112, 127], [64, 72]]",128
"[[(18.81, 23.93), (96.91, 102.03)]]",8,"[[16, 24], [96, 104]]",64
"[[(105.41, 110.53), (37.14, 42.26)]]",6,"[[96, 112], [32, 48]]",256
"[[(117.27, 122.39), (87.86, 92.98)]]",6,"[[112, 127], [80, 96]]",256
"[[(109.89, 115.01), (78.39, 83.51)]]",4,"[[96, 127], [64, 96]]",1024
"[[(9.56, 14.68), (56.82, 61.94)]]",8,"[[8, 16], [56, 64]]",64
"[[(12.58, 17.7), (38.46, 43.58)]]",5,"[[0, 32], [32, 48]]",512
"[[(89.61, 94.73), (65.29, 70.41000000000001)]]",8,"[[88, 96], [64, 72]]",64
"[[(13.65, 18.77), (64.74, 69.86)]]",5,"[[0, 32], [64, 80]]",512
"[[(110.74, 115.86), (89.53, 94.65)]]",5,"[[96, 127], [80, 96]]",512
"[[(38.65, 43.769999999999996), (0.0, 5.04)]]",7,"[[32, 48], [0, 8]]",128
"[[(120.66, 125.78), (93.69, 98.81)]]",2,"[[64, 127], [64, 127]]",4096
"[[(37.82, 42.94), (73.1, 78.22)]]",7,"[[32, 48], [72, 80]]",128
"[[(38.34, 43.46), (60.68, 65.8)]]",0,"[(0, 127), (0, 127)]",16384
"[[(78.49, 83.61), (81.3, 86.42)]]",5,"[[64, 96], [80, 96]]",512
"[[(4.97, 10.09), (25.52, 30.64)]]",7,"[[0, 16], [24, 32]]",128
"[[(31.69, 36.81), (39.5, 44.62)]]",3,"[[0, 64], [32, 64]]",2048
"[[(105.58, 110.7), (85.86, 90.98)]]",6,"[[96, 112], [80, 96]]",256
"[[(9.35, 14.469999999999999), (59.53, 64.65)]]",0,"[(0, 127), (0, 127)]",16384
"[[(74.79, 79.91000000000001), (25.41, 30.53)]]",8,"[[72, 80], [24, 32]]",64
"[[(86.67, 91.79), (122.36, 127.0)]]",7,"[[80, 96], [120, 127]]",128
"[[(48.55, 53.669999999999995), (31.32, 36.44)]]",2,"[[0, 64], [0, 64]]",4096
"[[(68.06, 73.18), (22.84, 27.96)]]",6,"[[64, 80], [16, 32]]",256
"[[(106.59, 111.71000000000001), (76.8, 81.92)]]",4,"[[96, 127], [64, 96]]",1024
"[[(82.03, 87.15), (51.11, 56.23)]]",6,"[[80, 96], [48, 64]]",256
"[[(50.62, 55.739999999999995), (36.16, 41.279999999999994)]]",6,"[[48, 64], [32, 48]]",256
"[[(117.28, 122.4), (64.71, 69.83)]]",7,"[[112, 127], [64, 72]]",128
"[[(122.37, 127.0), (86.79, 91.91000000000001)]]",6,"[[112, 127], [80, 96]]",256
"[[(111.0, 116.12), (50.21, 55.33)]]",5,"[[96, 127], [48, 64]]",512
"[[(109.06, 114.18), (104.95, 110.07000000000001)]]",5,"[[96, 127], [96, 112]]",512
"[[(67.02, 72.14), (0.0, 5.0200000000000005)]]",7,"[[64, 80], [0, 8]]",128
"[[(5.93, 11.05), (71.5, 76.62)]]",6,"[[0, 16], [64, 80]]",256
"[[(25.35, 30.470000000000002), (28.16, 33.28)]]",2,"[[0, 64], [0, 64]]",4096
"[[(27.73, 32.85), (53.65, 58.769999999999996)]]",3,"[[0, 64], [32, 64]]",2048
"[[(78.21, 83.33), (71.14, 76.26)]]",5,"[[64, 96], [64, 80]]",512
"[[(69.04, 74.16000000000001), (67.37, 72.49000000000001)]]",6,"[[64, 80], [64, 80]]",256
"[[(102.52, 107.64), (74.93, 80.05000000000001)]]",4,"[[96, 127], [64, 96]]",1024
"[[(16.57, 21.69), (98.06, 103.18)]]",8,"[[16, 24], [96, 104]]",64
"[[(58.27, 63.39), (82.4, 87.52000000000001)]]",8,"[[56, 64], [80, 88]]",64
"[[(65.24, 70.36), (101.82, 106.94)]]",6,"[[64, 80], [96, 112]]",256
"[[(119.16, 124.28), (60.07, 65.19)]]",0,"[(0, 127), (0, 127)]",16384
"[[(103.6, 108.72), (120.56, 125.68)]]",7,"[[96, 112], [120, 127]]",128
"[[(59.88, 65.0), (19.18, 24.3)]]",1,"[(0, 127), [0, 64]]",8192
"[[(4.19, 9.31), (62.44, 67.56)]]",0,"[(0, 127), (0, 127)]",16384
"[[(70.37, 75.49000000000001), (85.36, 90.48)]]",6,"[[64, 80], [80, 96]]",256
"[[(92.09, 97.21000000000001), (70.68, 75.80000000000001)]]",3,"[[64, 127], [64, 96]]",2048
"[[(101.78, 106.9), (1.8, 6.92)]]",7,"[[96, 112], [0, 8]]",128
"[[(4.5, 9.620000000000001), (3.85, 8.97)]]",6,"[[0, 16], [0, 16]]",256
"[[(96.04, 101.16000000000001), (112.6, 117.72)]]",8,"[[96, 104], [112, 120]]",64
"[[(105.66, 110.78), (117.79, 122.91000000000001)]]",6,"[[96, 112], [112, 127]]",256
"[[(13.49, 18.61), (122.05, 127.0)]]",5,"[[0, 32], [112, 127]]",512
"[[(106.55, 111.67), (80.18, 85.30000000000001)]]",8,"[[104, 112], [80, 88]]",64
"[[(28.32, 33.44), (106.74, 111.86)]]",3,"[[0, 64], [96, 127]]",2048
"[[(113.12, 118.24000000000001), (58.56, 63.68)]]",8,"[[112, 120], [56, 64]]",64
"[[(95.73, 100.85000000000001), (10.27, 15.39)]]",3,"[[64, 127], [0, 32]]",2048
"[[(90.38, 95.5), (20.64, 25.76)]]",6,"[[80, 96], [16, 32]]",256
"[[(28.45, 33.57), (9.12, 14.239999999999998)]]",3,"[[0, 64], [0, 32]]",2048
"[[(106.82, 111.94), (56.03, 61.15)]]",8,"[[104, 112], [56, 64]]",64
"[[(12.89, 18.01), (88.57, 93.69)]]",5,"[[0, 32], [80, 96]]",512
"[[(4.37, 9.49), (41.55, 46.669999999999995)]]",7,"[[0, 16], [40, 48]]",128
"[[(14.34, 19.46), (0.75, 5.87)]]",5,"[[0, 32], [0, 16]]",512
"[[(98.73, 103.85000000000001), (14.23, 19.35)]]",4,"[[96, 127], [0, 32]]",1024
"[[(28.56, 33.68), (56.73, 61.849999999999994)]]",3,"[[0, 64], [32, 64]]",2048
"[[(52.39, 57.51), (41.54, 46.66)]]",7,"[[48, 64], [40, 48]]",128
"[[(0.25, 5.37), (4.71, 9.83)]]",6,"[[0, 16], [0, 16]]",256
"[[(25.19, 30.310000000000002), (79.99, 85.11)]]",4,"[[0, 32], [64, 96]]",1024
"[[(79.71, 84.83), (10.25, 15.370000000000001)]]",5,"[[64, 96], [0, 16]]",512
"[[(90.47, 95.59), (11.8, 16.92)]]",4,"[[64, 96], [0, 32]]",1024
"[[(81.15, 86.27000000000001), (55.46, 60.58)]]",6,"[[80, 96], [48, 64]]",256
"[[(89.31, 94.43), (81.06, 86.18)]]",8,"[[88, 96], [80, 88]]",64
"[[(86.4, 91.52000000000001), (79.52, 84.64)]]",4,"[[64, 96], [64, 96]]",1024
"[[(7.06, 12.18), (17.02, 22.14)]]",7,"[[0, 16], [16, 24]]",128
"[[(94.21, 99.33), (96.64, 101.76)]]",3,"[[64, 127], [96, 127]]",2048
"[[(41.31, 46.43), (19.19, 24.310000000000002)]]",6,"[[32, 48], [16, 32]]",256
"[[(105.02, 110.14), (8.43, 13.55)]]",8,"[[104, 112], [8, 16]]",64
"[[(3.8, 8.92), (79.25, 84.37)]]",4,"[[0, 32], [64, 96]]",1024
"[[(58.53, 63.65), (20.63, 25.75)]]",6,"[[48, 64], [16, 32]]",256
"[[(34.05, 39.169999999999995), (113.07, 118.19)]]",8,"[[32, 40], [112, 120]]",64
"[[(10.24, 15.36), (13.45, 18.57)]]",4,"[[0, 32], [0, 32]]",1024
"[[(78.4, 83.52000000000001), (62.1, 67.22)]]",0,"[(0, 127), (0, 127)]",16384
"[[(91.53, 96.65), (115.08, 120.2)]]",3,"[[64, 127], [96, 127]]",2048
"[[(120.59, 125.71000000000001), (101.97, 107.09)]]",6,"[[112, 127], [96, 112]]",256
"[[(38.2, 43.32), (88.97, 94.09)]]",7,"[[32, 48], [88, 96]]",128
"[[(9.89, 15.010000000000002), (18.43, 23.55)]]",8,"[[8, 16], [16, 24]]",64
"[[(85.87, 90.99000000000001), (71.03, 76.15)]]",6,"[[80, 96], [64, 80]]",256
"[[(52.18, 57.3), (86.56, 91.68)]]",6,"[[48, 64], [80, 96]]",256
"[[(58.3, 63.419999999999995), (64.3, 69.42)]]",8,"[[56, 64], [64, 72]]",64
"[[(43.17, 48.29), (26.83, 31.95)]]",5,"[[32, 64], [16, 32]]",512
"[[(96.49, 101.61), (46.24, 51.36)]]",4,"[[96, 127], [32, 64]]",1024
"[[(68.18, 73.30000000000001), (64.27, 69.39)]]",7,"[[64, 80], [64, 72]]",128
"[[(88.05, 93.17), (63.1, 68.22)]]",0,"[(0, 127), (0, 127)]",16384
"[[(110.45, 115.57000000000001), (104.51, 109.63000000000001)]]",5,"[[96, 127], [96, 112]]",512
"[[(37.79, 42.91), (117.05, 122.17)]]",6,"[[32, 48], [112, 127]]",256
"[[(50.12, 55.239999999999995), (61.95, 67.07000000000001)]]",0,"[(0, 127), (0, 127)]",16384
"[[(87.97, 93.09), (68.03, 73.15)]]",6,"[[80, 96], [64, 80]]",256
"[[(54.82, 59.94), (108.02, 113.14)]]",4,"[[32, 64], [96, 127]]",1024
"[[(100.05, 105.17), (115.26, 120.38000000000001)]]",6,"[[96, 112], [112, 127]]",256
"[[(13.64, 18.76), (70.03, 75.15)]]",5,"[[0, 32], [64, 80]]",512
"[[(76.26, 81.38000000000001), (121.18, 126.30000000000001)]]",5,"[[64, 96], [112, 127]]",512
"[[(72.47, 77.59), (82.48, 87.60000000000001)]]",8,"[[72, 80], [80, 88]]",64
"[[(81.67, 86.79), (114.6, 119.72)]]",8,"[[80, 88], [112, 120]]",64
"[[(73.51, 78.63000000000001), (107.98, 113.10000000000001)]]",4,"[[64, 96], [96, 127]]",1024
"[[(102.31, 107.43), (115.3, 120.42)]]",6,"[[96, 112], [112, 127]]",256
"[[(48.44, 53.559999999999995), (111.43, 116.55000000000001)]]",4,"[[32, 64], [96, 127]]",1024
"[[(118.94, 124.06), (108.66, 113.78)]]",4,"[[96, 127], [96, 127]]",1024
"[[(98.03, 103.15), (64.82, 69.94)]]",8,"[[96, 104], [64, 72]]",64
"[[(87.9, 93.02000000000001), (55.12, 60.239999999999995)]]",6,"[[80, 96], [48, 64]]",256
"[[(92.64, 97.76), (32.28, 37.4)]]",3,"[[64, 127], [32, 64]]",2048
"[[(111.4, 116.52000000000001), (32.51, 37.629999999999995)]]",5,"[[96, 127], [32, 48]]",512
"[[(86.08, 91.2), (84.18, 89.30000000000001)]]",6,"[[80, 96], [80, 96]]",256
"[[(113.45, 118.57000000000001), (32.97, 38.089999999999996)]]",8,"[[112, 120], [32, 40]]",64
"[[(58.75, 63.87), (119.63, 124.75)]]",6,"[[48, 64], [112, 127]]",256
"[[(75.36, 80.48), (93.9, 99.02000000000001)]]",2,"[[64, 127], [64, 127]]",4096
"[[(30.42, 35.54), (94.35, 99.47)]]",2,"[[0, 64], [64, 127]]",4096
"[[(94.69, 99.81), (102.97, 108.09)]]",3,"[[64, 127], [96, 127]]",2048
"[[(20.84, 25.96), (18.78, 23.900000000000002)]]",7,"[[16, 32], [16, 24]]",128
"[[(46.98, 52.099999999999994), (79.38, 84.5)]]",4,"[[32, 64], [64, 96]]",1024
"[[(64.92, 70.04), (92.24, 97.36)]]",2,"[[64, 127], [64, 127]]",4096
"[[(86.06, 91.18), (0.88, 6.0)]]",7,"[[80, 96], [0, 8]]",128
"[[(10.79, 15.91), (73.23, 78.35000000000001)]]",8,"[[8, 16], [72, 80]]",64
"[[(94.84, 99.96000000000001), (35.74, 40.86)]]",3,"[[64, 127], [32, 64]]",2048
"[[(5.59, 10.71), (113.68, 118.80000000000001)]]",7,"[[0, 16], [112, 120]]",128
"[[(110.08, 115.2), (77.61, 82.73)]]",4,"[[96, 127], [64, 96]]",1024
"[[(96.58, 101.7), (50.19, 55.309999999999995)]]",8,"[[96, 104], [48, 56]]",64
"[[(38.49, 43.61), (17.41, 22.53)]]",7,"[[32, 48], [16, 24]]",128
"[[(111.05, 116.17), (80.77, 85.89)]]",5,"[[96, 127], [80, 96]]",512
"[[(49.75, 54.87), (61.34, 66.46000000000001)]]",0,"[(0, 127), (0, 127)]",16384
"[[(13.62, 18.74), (78.59, 83.71000000000001)]]",4,"[[0, 32], [64, 96]]",1024
"[[(7.08, 12.2), (14.84, 19.96)]]",4,"[[0, 32], [0, 32]]",1024
"[[(61.34, 66.46000000000001), (45.32, 50.44)]]",1,"[(0, 127), [0, 64]]",8192
"[[(56.51, 61.629999999999995), (35.63, 40.75)]]",6,"[[48, 64], [32, 48]]",256
"[[(63.97, 69.09), (38.53, 43.65)]]",1,"[(0, 127), [0, 64]]",8192
"[[(16.58, 21.7), (11.71, 16.830000000000002)]]",4,"[[0, 32], [0, 32]]",1024
"[[(4.35, 9.469999999999999), (45.67, 50.79)]]",4,"[[0, 32], [32, 64]]",1024
"[[(21.01, 26.130000000000003), (17.68, 22.8)]]",7,"[[16, 32], [16, 24]]",128
"[[(16.33, 21.45), (43.15, 48.269999999999996)]]",4,"[[0, 32], [32, 64]]",1024
"[[(104.4, 109.52000000000001), (41.81, 46.93)]]",8,"[[104, 112], [40, 48]]",64
"[[(38.88, 44.0), (100.54, 105.66000000000001)]]",6,"[[32, 48], [96, 112]]",256
"[[(17.63, 22.75), (116.0, 121.12)]]",6,"[[16, 32], [112, 127]]",256
"[[(1.64, 6.76), (41.22, 46.339999999999996)]]",8,"[[0, 8], [40, 48]]",64
"[[(38.4, 43.519999999999996), (87.52, 92.64)]]",6,"[[32, 48], [80, 96]]",256
"[[(59.91, 65.03), (73.15, 78.27000000000001)]]",1,"[(0, 127), [64, 127]]",8192
"[[(77.18, 82.30000000000001), (102.81, 107.93)]]",5,"[[64, 96], [96, 112]]",512
"[[(4.58, 9.7), (105.35, 110.47)]]",7,"[[0, 16], [104, 112]]",128
"[[(69.48, 74.60000000000001), (79.44, 84.56)]]",4,"[[64, 96], [64, 96]]",1024
"[[(20.34, 25.46), (110.52, 115.64)]]",4,"[[0, 32], [96, 127]]",1024
"[[(14.03, 19.15), (34.79, 39.91)]]",5,"[[0, 32], [32, 48]]",512
"[[(38.64, 43.76), (81.73, 86.85000000000001)]]",7,"[[32, 48], [80, 88]]",128
"[[(2.13, 7.25), (64.15, 69.27000000000001)]]",8,"[[0, 8], [64, 72]]",64
"[[(22.6, 27.720000000000002), (19.87, 24.990000000000002)]]",6,"[[16, 32], [16, 32]]",256
"[[(98.75, 103.87), (41.99, 47.11)]]",8,"[[96, 104], [40, 48]]",64
"[[(38.05, 43.169999999999995), (99.51, 104.63000000000001)]]",6,"[[32, 48], [96, 112]]",256
"[[(72.62, 77.74000000000001), (68.54, 73.66000000000001)]]",6,"[[64, 80], [64, 80]]",256
"[[(92.14, 97.26), (50.92, 56.04)]]",3,"[[64, 127], [32, 64]]",2048
