SRC Query,Depth,BBoxes,Data Size
"[[(107.77, 123.13), (16.22, 31.58)]]",5,"[[96, 127], [16, 32]]",512
"[[(21.02, 36.379999999999995), (31.95, 47.31)]]",2,"[[0, 64], [0, 64]]",4096
"[[(108.1, 123.46), (41.64, 57.0)]]",4,"[[96, 127], [32, 64]]",1024
"[[(53.05, 68.41), (79.47, 94.83)]]",1,"[(0, 127), [64, 127]]",8192
"[[(71.57, 86.92999999999999), (11.68, 27.04)]]",4,"[[64, 96], [0, 32]]",1024
"[[(61.74, 77.1), (71.73, 87.09)]]",1,"[(0, 127), [64, 127]]",8192
"[[(0.87, 16.23), (63.88, 79.24000000000001)]]",0,"[(0, 127), (0, 127)]",16384
"[[(31.2, 46.56), (63.38, 78.74000000000001)]]",0,"[(0, 127), (0, 127)]",16384
"[[(80.34, 95.7), (77.4, 92.76)]]",4,"[[64, 96], [64, 96]]",1024
"[[(66.54, 81.9), (104.42, 119.78)]]",4,"[[64, 96], [96, 127]]",1024
"[[(15.11, 30.47), (73.42, 88.78)]]",4,"[[0, 32], [64, 96]]",1024
"[[(43.3, 58.66), (9.63, 24.990000000000002)]]",4,"[[32, 64], [0, 32]]",1024
"[[(71.33, 86.69), (45.15, 60.51)]]",4,"[[64, 96], [32, 64]]",1024
"[[(69.91, 85.27), (42.96, 58.32)]]",4,"[[64, 96], [32, 64]]",1024
"[[(59.08, 74.44), (15.77, 31.13)]]",1,"[(0, 127), [0, 64]]",8192
"[[(86.17, 101.53), (82.02, 97.38)]]",2,"[[64, 127], [64, 127]]",4096
"[[(74.63, 89.99), (43.81, 59.17)]]",4,"[[64, 96], [32, 64]]",1024
"[[(92.24, 107.6), (46.01, 61.37)]]",3,"[[64, 127], [32, 64]]",2048
"[[(30.54, 45.9), (19.38, 34.739999999999995)]]",2,"[[0, 64], [0, 64]]",4096
"[[(0.19, 15.549999999999999), (13.7, 29.06)]]",4,"[[0, 32], [0, 32]]",1024
"[[(37.52, 52.88), (81.42, 96.78)]]",2,"[[0, 64], [64, 127]]",4096
"[[(14.36, 29.72), (80.51, 95.87)]]",5,"[[0, 32], [80, 96]]",512
"[[(14.25, 29.61), (10.2, 25.56)]]",4,"[[0, 32], [0, 32]]",1024
"[[(44.83, 60.19), (60.24, 75.6)]]",0,"[(0, 127), (0, 127)]",16384
"[[(96.13, 111.49), (8.81, 24.17)]]",4,"[[96, 127], [0, 32]]",1024
"[[(98.16, 113.52), (75.74, 91.1)]]",4,"[[96, 127], [64, 96]]",1024
"[[(81.45, 96.81), (84.06, 99.42)]]",2,"[[64, 127], [64, 127]]",4096
"[[(9.35, 24.71), (50.66, 66.02)]]",0,"[(0, 127), (0, 127)]",16384
"[[(25.88, 41.239999999999995), (46.67, 62.03)]]",3,"[[0, 64], [32, 64]]",2048
"[[(17.45, 32.81), (96.58, 111.94)]]",3,"[[0, 64], [96, 127]]",2048
"[[(41.47, 56.83), (94.67, 110.03)]]",2,"[[0, 64], [64, 127]]",4096
"[[(80.51, 95.87), (47.57, 62.93)]]",4,"[[64, 96], [32, 64]]",1024
"[[(72.07, 87.42999999999999), (10.41, 25.77)]]",4,"[[64, 96], [0, 32]]",1024
"[[(38.93, 54.29), (84.14, 99.5)]]",2,"[[0, 64], [64, 127]]",4096
"[[(96.13, 111.49), (6.61, 21.97)]]",4,"[[96, 127], [0, 32]]",1024
"[[(55.97, 71.33), (64.91, 80.27)]]",1,"[(0, 127), [64, 127]]",8192
"[[(10.64, 26.0), (31.96, 47.32)]]",2,"[[0, 64], [0, 64]]",4096
"[[(82.58, 97.94), (106.65, 122.01)]]",3,"[[64, 127], [96, 127]]",2048
"[[(101.17, 116.53), (25.13, 40.489999999999995)]]",2,"[[64, 127], [0, 64]]",4096
"[[(51.56, 66.92), (65.65, 81.01)]]",1,"[(0, 127), [64, 127]]",8192
"[[(99.53, 114.89), (37.1, 52.46)]]",4,"[[96, 127], [32, 64]]",1024
"[[(87.42, 102.78), (89.93, 105.29)]]",2,"[[64, 127], [64, 127]]",4096
"[[(61.88, 77.24000000000001), (104.65, 120.01)]]",1,"[(0, 127), [64, 127]]",8192
"[[(94.72, 110.08), (31.72, 47.08)]]",2,"[[64, 127], [0, 64]]",4096
"[[(20.9, 36.26), (34.28, 49.64)]]",3,"[[0, 64], [32, 64]]",2048
"[[(17.78, 33.14), (96.76, 112.12)]]",3,"[[0, 64], [96, 127]]",2048
"[[(62.84, 78.2), (106.07, 121.42999999999999)]]",1,"[(0, 127), [64, 127]]",8192
"[[(63.24, 78.6), (7.2, 22.56)]]",1,"[(0, 127), [0, 64]]",8192
"[[(105.71, 121.07), (92.67, 108.03)]]",2,"[[64, 127], [64, 127]]",4096
"[[(34.42, 49.78), (70.14, 85.5)]]",4,"[[32, 64], [64, 96]]",1024
"[[(19.56, 34.92), (85.63, 100.99)]]",2,"[[0, 64], [64, 127]]",4096
"[[(69.94, 85.3), (92.75, 108.11)]]",2,"[[64, 127], [64, 127]]",4096
"[[(52.5, 67.86), (47.88, 63.24)]]",1,"[(0, 127), [0, 64]]",8192
"[[(24.15, 39.51), (4.09, 19.45)]]",3,"[[0, 64], [0, 32]]",2048
"[[(68.01, 83.37), (48.58, 63.94)]]",5,"[[64, 96], [48, 64]]",512
"[[(69.39, 84.75), (100.51, 115.87)]]",4,"[[64, 96], [96, 127]]",1024
"[[(90.75, 106.11), (37.36, 52.72)]]",3,"[[64, 127], [32, 64]]",2048
"[[(95.04, 110.4), (6.84, 22.2)]]",3,"[[64, 127], [0, 32]]",2048
"[[(59.34, 74.7), (42.59, 57.95)]]",1,"[(0, 127), [0, 64]]",8192
"[[(20.24, 35.599999999999994), (25.5, 40.86)]]",2,"[[0, 64], [0, 64]]",4096
"[[(73.33, 88.69), (106.75, 122.11)]]",4,"[[64, 96], [96, 127]]",1024
"[[(92.97, 108.33), (5.83, 21.189999999999998)]]",3,"[[64, 127], [0, 32]]",2048
"[[(65.63, 80.99), (56.56, 71.92)]]",0,"[(0, 127), (0, 127)]",16384
"[[(28.28, 43.64), (104.69, 120.05)]]",3,"[[0, 64], [96, 127]]",2048
"[[(94.15, 109.51), (13.96, 29.32)]]",3,"[[64, 127], [0, 32]]",2048
"[[(80.18, 95.54), (32.36, 47.72)]]",6,"[[80, 96], [32, 48]]",256
"[[(61.05, 76.41), (29.74, 45.099999999999994)]]",1,"[(0, 127), [0, 64]]",8192
"[[(56.73, 72.09), (13.53, 28.89)]]",1,"[(0, 127), [0, 64]]",8192
"[[(9.94, 25.299999999999997), (65.12, 80.48)]]",4,"[[0, 32], [64, 96]]",1024
"[[(107.76, 123.12), (86.49, 101.85)]]",2,"[[64, 127], [64, 127]]",4096
"[[(17.79, 33.15), (37.05, 52.41)]]",3,"[[0, 64], [32, 64]]",2048
"[[(63.01, 78.37), (97.61, 112.97)]]",1,"[(0, 127), [64, 127]]",8192
"[[(99.21, 114.57), (93.08, 108.44)]]",2,"[[64, 127], [64, 127]]",4096
"[[(30.04, 45.4), (43.85, 59.21)]]",3,"[[0, 64], [32, 64]]",2048
"[[(78.34, 93.7), (97.48, 112.84)]]",4,"[[64, 96], [96, 127]]",1024
"[[(42.76, 58.12), (62.56, 77.92)]]",0,"[(0, 127), (0, 127)]",16384
"[[(102.02, 117.38), (8.27, 23.63)]]",4,"[[96, 127], [0, 32]]",1024
"[[(14.65, 30.009999999999998), (107.68, 123.04)]]",4,"[[0, 32], [96, 127]]",1024
"[[(84.11, 99.47), (94.73, 110.09)]]",2,"[[64, 127], [64, 127]]",4096
"[[(15.5, 30.86), (90.97, 106.33)]]",2,"[[0, 64], [64, 127]]",4096
"[[(81.6, 96.96), (48.26, 63.62)]]",3,"[[64, 127], [32, 64]]",2048
"[[(43.51, 58.87), (99.6, 114.96)]]",4,"[[32, 64], [96, 127]]",1024
"[[(42.6, 57.96), (98.26, 113.62)]]",4,"[[32, 64], [96, 127]]",1024
"[[(97.87, 113.23), (14.13, 29.490000000000002)]]",4,"[[96, 127], [0, 32]]",1024
"[[(16.25, 31.61), (94.63, 109.99)]]",2,"[[0, 64], [64, 127]]",4096
"[[(85.46, 100.82), (84.83, 100.19)]]",2,"[[64, 127], [64, 127]]",4096
"[[(63.76, 79.12), (45.32, 60.68)]]",1,"[(0, 127), [0, 64]]",8192
"[[(44.55, 59.91), (80.62, 95.98)]]",5,"[[32, 64], [80, 96]]",512
"[[(89.07, 104.42999999999999), (52.74, 68.1)]]",0,"[(0, 127), (0, 127)]",16384
"[[(72.51, 87.87), (1.78, 17.14)]]",4,"[[64, 96], [0, 32]]",1024
"[[(68.37, 83.73), (67.28, 82.64)]]",4,"[[64, 96], [64, 96]]",1024
"[[(95.82, 111.17999999999999), (41.87, 57.23)]]",3,"[[64, 127], [32, 64]]",2048
"[[(102.83, 118.19), (24.12, 39.480000000000004)]]",2,"[[64, 127], [0, 64]]",4096
"[[(102.18, 117.54), (70.03, 85.39)]]",4,"[[96, 127], [64, 96]]",1024
"[[(98.43, 113.79), (83.7, 99.06)]]",2,"[[64, 127], [64, 127]]",4096
"[[(16.62, 31.98), (16.85, 32.21)]]",2,"[[0, 64], [0, 64]]",4096
"[[(3.64, 19.0), (28.16, 43.519999999999996)]]",2,"[[0, 64], [0, 64]]",4096
"[[(38.54, 53.9), (110.96, 126.32)]]",4,"[[32, 64], [96, 127]]",1024
"[[(83.22, 98.58), (46.75, 62.11)]]",3,"[[64, 127], [32, 64]]",2048
"[[(29.61, 44.97), (96.77, 112.13)]]",3,"[[0, 64], [96, 127]]",2048
"[[(17.17, 32.53), (62.83, 78.19)]]",0,"[(0, 127), (0, 127)]",16384
"[[(4.49, 19.85), (92.22, 107.58)]]",2,"[[0, 64], [64, 127]]",4096
"[[(99.71, 115.07), (102.09, 117.45)]]",4,"[[96, 127], [96, 127]]",1024
"[[(9.58, 24.939999999999998), (4.29, 19.65)]]",4,"[[0, 32], [0, 32]]",1024
"[[(55.7, 71.06), (82.1, 97.46)]]",1,"[(0, 127), [64, 127]]",8192
"[[(108.03, 123.39), (0.0, 14.889999999999999)]]",5,"[[96, 127], [0, 16]]",512
"[[(42.8, 58.16), (43.4, 58.76)]]",4,"[[32, 64], [32, 64]]",1024
"[[(27.54, 42.9), (69.33, 84.69)]]",3,"[[0, 64], [64, 96]]",2048
"[[(109.7, 125.06), (33.32, 48.68)]]",4,"[[96, 127], [32, 64]]",1024
"[[(47.86, 63.22), (100.75, 116.11)]]",4,"[[32, 64], [96, 127]]",1024
"[[(54.84, 70.2), (34.43, 49.79)]]",1,"[(0, 127), [0, 64]]",8192
"[[(75.2, 90.56), (45.46, 60.82)]]",4,"[[64, 96], [32, 64]]",1024
"[[(46.97, 62.33), (71.74, 87.1)]]",4,"[[32, 64], [64, 96]]",1024
"[[(10.18, 25.54), (93.08, 108.44)]]",2,"[[0, 64], [64, 127]]",4096
"[[(67.92, 83.28), (47.98, 63.339999999999996)]]",4,"[[64, 96], [32, 64]]",1024
"[[(111.9, 127.0), (75.48, 90.84)]]",4,"[[96, 127], [64, 96]]",1024
"[[(108.78, 124.14), (40.8, 56.16)]]",4,"[[96, 127], [32, 64]]",1024
"[[(27.75, 43.11), (79.78, 95.14)]]",3,"[[0, 64], [64, 96]]",2048
"[[(67.23, 82.59), (92.1, 107.46)]]",2,"[[64, 127], [64, 127]]",4096
"[[(27.34, 42.7), (38.06, 53.42)]]",3,"[[0, 64], [32, 64]]",2048
"[[(104.88, 120.24), (26.38, 41.739999999999995)]]",2,"[[64, 127], [0, 64]]",4096
"[[(93.85, 109.21), (11.56, 26.92)]]",3,"[[64, 127], [0, 32]]",2048
"[[(110.91, 126.27), (44.56, 59.92)]]",4,"[[96, 127], [32, 64]]",1024
"[[(96.73, 112.09), (47.03, 62.39)]]",4,"[[96, 127], [32, 64]]",1024
"[[(111.45, 126.81), (83.49, 98.85)]]",2,"[[64, 127], [64, 127]]",4096
"[[(31.33, 46.69), (107.07, 122.42999999999999)]]",3,"[[0, 64], [96, 127]]",2048
"[[(11.17, 26.53), (104.19, 119.55)]]",4,"[[0, 32], [96, 127]]",1024
"[[(87.43, 102.79), (86.58, 101.94)]]",2,"[[64, 127], [64, 127]]",4096
"[[(30.89, 46.25), (41.26, 56.62)]]",3,"[[0, 64], [32, 64]]",2048
"[[(64.37, 79.73), (93.98, 109.34)]]",2,"[[64, 127], [64, 127]]",4096
"[[(37.54, 52.9), (11.42, 26.78)]]",4,"[[32, 64], [0, 32]]",1024
"[[(85.58, 100.94), (80.5, 95.86)]]",3,"[[64, 127], [64, 96]]",2048
"[[(46.79, 62.15), (51.94, 67.3)]]",0,"[(0, 127), (0, 127)]",16384
"[[(77.36, 92.72), (25.11, 40.47)]]",2,"[[64, 127], [0, 64]]",4096
"[[(29.47, 44.83), (56.04, 71.4)]]",0,"[(0, 127), (0, 127)]",16384
"[[(32.06, 47.42), (107.3, 122.66)]]",4,"[[32, 64], [96, 127]]",1024
"[[(108.89, 124.25), (88.58, 103.94)]]",2,"[[64, 127], [64, 127]]",4096
"[[(90.88, 106.24), (43.4, 58.76)]]",3,"[[64, 127], [32, 64]]",2048
"[[(60.78, 76.14), (96.41, 111.77)]]",1,"[(0, 127), [64, 127]]",8192
"[[(46.04, 61.4), (6.3, 21.66)]]",4,"[[32, 64], [0, 32]]",1024
"[[(84.97, 100.33), (49.54, 64.9)]]",0,"[(0, 127), (0, 127)]",16384
"[[(61.14, 76.5), (6.4, 21.759999999999998)]]",1,"[(0, 127), [0, 64]]",8192
"[[(22.51, 37.870000000000005), (19.22, 34.58)]]",2,"[[0, 64], [0, 64]]",4096
"[[(109.79, 125.15), (58.39, 73.75)]]",0,"[(0, 127), (0, 127)]",16384
"[[(88.67, 104.03), (35.23, 50.589999999999996)]]",3,"[[64, 127], [32, 64]]",2048
"[[(92.56, 107.92), (80.47, 95.83)]]",3,"[[64, 127], [64, 96]]",2048
"[[(43.82, 59.18), (81.27, 96.63)]]",2,"[[0, 64], [64, 127]]",4096
"[[(30.6, 45.96), (5.82, 21.18)]]",3,"[[0, 64], [0, 32]]",2048
"[[(99.62, 114.98), (6.19, 21.55)]]",4,"[[96, 127], [0, 32]]",1024
"[[(92.02, 107.38), (61.37, 76.72999999999999)]]",0,"[(0, 127), (0, 127)]",16384
"[[(81.83, 97.19), (94.72, 110.08)]]",2,"[[64, 127], [64, 127]]",4096
"[[(56.0, 71.36), (22.94, 38.3)]]",1,"[(0, 127), [0, 64]]",8192
"[[(110.24, 125.6), (98.61, 113.97)]]",4,"[[96, 127], [96, 127]]",1024
"[[(66.36, 81.72), (89.57, 104.92999999999999)]]",2,"[[64, 127], [64, 127]]",4096
"[[(54.33, 69.69), (89.34, 104.7)]]",1,"[(0, 127), [64, 127]]",8192
"[[(83.13, 98.49), (32.43, 47.79)]]",3,"[[64, 127], [32, 64]]",2048
"[[(89.14, 104.5), (13.71, 29.07)]]",3,"[[64, 127], [0, 32]]",2048
"[[(73.4, 88.76), (67.86, 83.22)]]",4,"[[64, 96], [64, 96]]",1024
"[[(104.65, 120.01), (71.45, 86.81)]]",4,"[[96, 127], [64, 96]]",1024
"[[(75.11, 90.47), (50.61, 65.97)]]",0,"[(0, 127), (0, 127)]",16384
"[[(32.15, 47.51), (36.96, 52.32)]]",4,"[[32, 64], [32, 64]]",1024
"[[(78.91, 94.27), (55.76, 71.12)]]",0,"[(0, 127), (0, 127)]",16384
"[[(73.89, 89.25), (82.17, 97.53)]]",2,"[[64, 127], [64, 127]]",4096
"[[(54.25, 69.61), (87.76, 103.12)]]",1,"[(0, 127), [64, 127]]",8192
"[[(111.6, 126.96), (10.71, 26.07)]]",4,"[[96, 127], [0, 32]]",1024
"[[(97.77, 113.13), (109.59, 124.95)]]",4,"[[96, 127], [96, 127]]",1024
"[[(20.9, 36.26), (98.74, 114.1)]]",3,"[[0, 64], [96, 127]]",2048
"[[(19.4, 34.76), (107.73, 123.09)]]",3,"[[0, 64], [96, 127]]",2048
"[[(87.84, 103.2), (47.96, 63.32)]]",3,"[[64, 127], [32, 64]]",2048
"[[(24.01, 39.370000000000005), (82.66, 98.02)]]",2,"[[0, 64], [64, 127]]",4096
"[[(16.96, 32.32), (61.97, 77.33)]]",0,"[(0, 127), (0, 127)]",16384
"[[(97.77, 113.13), (65.51, 80.87)]]",4,"[[96, 127], [64, 96]]",1024
"[[(10.42, 25.78), (15.95, 31.31)]]",4,"[[0, 32], [0, 32]]",1024
"[[(9.51, 24.869999999999997), (95.01, 110.37)]]",2,"[[0, 64], [64, 127]]",4096
"[[(51.71, 67.07), (63.2, 78.56)]]",0,"[(0, 127), (0, 127)]",16384
"[[(36.79, 52.15), (59.57, 74.93)]]",0,"[(0, 127), (0, 127)]",16384
"[[(31.21, 46.57), (106.21, 121.57)]]",3,"[[0, 64], [96, 127]]",2048
"[[(35.2, 50.56), (7.54, 22.9)]]",4,"[[32, 64], [0, 32]]",1024
"[[(109.45, 124.81), (41.17, 56.53)]]",4,"[[96, 127], [32, 64]]",1024
"[[(65.63, 80.99), (50.03, 65.39)]]",0,"[(0, 127), (0, 127)]",16384
"[[(1.33, 16.689999999999998), (82.74, 98.1)]]",2,"[[0, 64], [64, 127]]",4096
"[[(105.66, 121.02), (83.82, 99.17999999999999)]]",2,"[[64, 127], [64, 127]]",4096
"[[(62.05, 77.41), (51.33, 66.69)]]",0,"[(0, 127), (0, 127)]",16384
"[[(14.21, 29.57), (65.51, 80.87)]]",4,"[[0, 32], [64, 96]]",1024
"[[(72.33, 87.69), (65.2, 80.56)]]",4,"[[64, 96], [64, 96]]",1024
"[[(55.19, 70.55), (9.01, 24.369999999999997)]]",1,"[(0, 127), [0, 64]]",8192
"[[(32.26, 47.62), (54.61, 69.97)]]",0,"[(0, 127), (0, 127)]",16384
"[[(98.14, 113.5), (41.86, 57.22)]]",4,"[[96, 127], [32, 64]]",1024
"[[(61.47, 76.83), (47.63, 62.99)]]",1,"[(0, 127), [0, 64]]",8192
"[[(25.36, 40.72), (104.6, 119.96)]]",3,"[[0, 64], [96, 127]]",2048
"[[(1.67, 17.03), (65.37, 80.73)]]",4,"[[0, 32], [64, 96]]",1024
"[[(79.72, 95.08), (27.49, 42.849999999999994)]]",2,"[[64, 127], [0, 64]]",4096
"[[(55.71, 71.07), (83.36, 98.72)]]",1,"[(0, 127), [64, 127]]",8192
"[[(72.53, 87.89), (15.16, 30.52)]]",4,"[[64, 96], [0, 32]]",1024
"[[(23.81, 39.17), (47.42, 62.78)]]",3,"[[0, 64], [32, 64]]",2048
"[[(104.2, 119.56), (82.69, 98.05)]]",2,"[[64, 127], [64, 127]]",4096
"[[(110.68, 126.04), (33.81, 49.17)]]",4,"[[96, 127], [32, 64]]",1024
"[[(71.74, 87.1), (63.29, 78.65)]]",0,"[(0, 127), (0, 127)]",16384
"[[(13.46, 28.82), (98.84, 114.2)]]",4,"[[0, 32], [96, 127]]",1024
"[[(85.23, 100.59), (64.9, 80.26)]]",3,"[[64, 127], [64, 96]]",2048
"[[(93.44, 108.8), (21.66, 37.019999999999996)]]",2,"[[64, 127], [0, 64]]",4096
"[[(75.62, 90.98), (44.11, 59.47)]]",4,"[[64, 96], [32, 64]]",1024
"[[(46.18, 61.54), (5.08, 20.439999999999998)]]",4,"[[32, 64], [0, 32]]",1024
"[[(3.91, 19.27), (86.59, 101.95)]]",2,"[[0, 64], [64, 127]]",4096
"[[(41.2, 56.56), (15.64, 31.0)]]",4,"[[32, 64], [0, 32]]",1024
"[[(31.91, 47.269999999999996), (35.38, 50.74)]]",3,"[[0, 64], [32, 64]]",2048
"[[(110.18, 125.54), (35.28, 50.64)]]",4,"[[96, 127], [32, 64]]",1024
"[[(80.0, 95.36), (13.22, 28.58)]]",4,"[[64, 96], [0, 32]]",1024
"[[(33.59, 48.95), (109.32, 124.67999999999999)]]",4,"[[32, 64], [96, 127]]",1024
"[[(107.38, 122.74), (17.92, 33.28)]]",2,"[[64, 127], [0, 64]]",4096
"[[(0.63, 15.99), (89.27, 104.63)]]",2,"[[0, 64], [64, 127]]",4096
"[[(60.73, 76.09), (106.69, 122.05)]]",1,"[(0, 127), [64, 127]]",8192
"[[(98.64, 114.0), (46.21, 61.57)]]",4,"[[96, 127], [32, 64]]",1024
"[[(13.2, 28.56), (56.3, 71.66)]]",0,"[(0, 127), (0, 127)]",16384
"[[(90.64, 106.0), (78.54, 93.9)]]",3,"[[64, 127], [64, 96]]",2048
"[[(9.86, 25.22), (72.7, 88.06)]]",4,"[[0, 32], [64, 96]]",1024
"[[(44.63, 59.99), (18.1, 33.46)]]",2,"[[0, 64], [0, 64]]",4096
"[[(79.83, 95.19), (18.0, 33.36)]]",2,"[[64, 127], [0, 64]]",4096
"[[(84.19, 99.55), (13.93, 29.29)]]",3,"[[64, 127], [0, 32]]",2048
"[[(22.39, 37.75), (104.97, 120.33)]]",3,"[[0, 64], [96, 127]]",2048
"[[(33.07, 48.43), (64.53, 79.89)]]",5,"[[32, 64], [64, 80]]",512
"[[(43.12, 58.48), (20.64, 36.0)]]",2,"[[0, 64], [0, 64]]",4096
"[[(103.25, 118.61), (41.33, 56.69)]]",4,"[[96, 127], [32, 64]]",1024
"[[(33.37, 48.73), (109.18, 124.54)]]",4,"[[32, 64], [96, 127]]",1024
"[[(20.33, 35.69), (57.29, 72.65)]]",0,"[(0, 127), (0, 127)]",16384
"[[(77.64, 93.0), (29.19, 44.55)]]",2,"[[64, 127], [0, 64]]",4096
"[[(83.26, 98.62), (76.7, 92.06)]]",3,"[[64, 127], [64, 96]]",2048
"[[(53.58, 68.94), (31.31, 46.67)]]",1,"[(0, 127), [0, 64]]",8192
"[[(90.11, 105.47), (41.75, 57.11)]]",3,"[[64, 127], [32, 64]]",2048
"[[(101.4, 116.76), (58.66, 74.02)]]",0,"[(0, 127), (0, 127)]",16384
"[[(42.89, 58.25), (65.18, 80.54)]]",4,"[[32, 64], [64, 96]]",1024
"[[(63.87, 79.22999999999999), (98.72, 114.08)]]",1,"[(0, 127), [64, 127]]",8192
"[[(45.06, 60.42), (103.39, 118.75)]]",4,"[[32, 64], [96, 127]]",1024
"[[(19.6, 34.96), (86.93, 102.29)]]",2,"[[0, 64], [64, 127]]",4096
"[[(58.7, 74.06), (63.09, 78.45)]]",0,"[(0, 127), (0, 127)]",16384
"[[(74.94, 90.3), (96.08, 111.44)]]",5,"[[64, 96], [96, 112]]",512
"[[(94.65, 110.01), (30.62, 45.980000000000004)]]",2,"[[64, 127], [0, 64]]",4096
"[[(61.9, 77.25999999999999), (3.43, 18.79)]]",1,"[(0, 127), [0, 64]]",8192
"[[(19.49, 34.849999999999994), (52.67, 68.03)]]",0,"[(0, 127), (0, 127)]",16384
"[[(73.84, 89.2), (23.45, 38.81)]]",2,"[[64, 127], [0, 64]]",4096
"[[(52.09, 67.45), (89.36, 104.72)]]",1,"[(0, 127), [64, 127]]",8192
"[[(100.32, 115.67999999999999), (72.33, 87.69)]]",4,"[[96, 127], [64, 96]]",1024
"[[(85.37, 100.73), (94.79, 110.15)]]",2,"[[64, 127], [64, 127]]",4096
"[[(29.06, 44.42), (57.67, 73.03)]]",0,"[(0, 127), (0, 127)]",16384
"[[(96.91, 112.27), (93.46, 108.82)]]",2,"[[64, 127], [64, 127]]",4096
"[[(65.37, 80.73), (86.72, 102.08)]]",2,"[[64, 127], [64, 127]]",4096
"[[(104.21, 119.57), (51.1, 66.46000000000001)]]",0,"[(0, 127), (0, 127)]",16384
"[[(71.93, 87.29), (43.74, 59.1)]]",4,"[[64, 96], [32, 64]]",1024
"[[(83.6, 98.96), (1.83, 17.189999999999998)]]",3,"[[64, 127], [0, 32]]",2048
"[[(34.55, 49.91), (105.88, 121.24)]]",4,"[[32, 64], [96, 127]]",1024
"[[(95.82, 111.17999999999999), (22.96, 38.32)]]",2,"[[64, 127], [0, 64]]",4096
"[[(54.8, 70.16), (105.43, 120.79)]]",1,"[(0, 127), [64, 127]]",8192
"[[(71.61, 86.97), (69.53, 84.89)]]",4,"[[64, 96], [64, 96]]",1024
"[[(98.97, 114.33), (55.4, 70.75999999999999)]]",0,"[(0, 127), (0, 127)]",16384
"[[(44.44, 59.8), (13.26, 28.619999999999997)]]",4,"[[32, 64], [0, 32]]",1024
"[[(20.43, 35.79), (43.48, 58.839999999999996)]]",3,"[[0, 64], [32, 64]]",2048
"[[(75.8, 91.16), (101.11, 116.47)]]",4,"[[64, 96], [96, 127]]",1024
"[[(6.7, 22.06), (23.77, 39.129999999999995)]]",2,"[[0, 64], [0, 64]]",4096
"[[(85.3, 100.66), (65.9, 81.26)]]",3,"[[64, 127], [64, 96]]",2048
"[[(32.71, 48.07), (35.36, 50.72)]]",4,"[[32, 64], [32, 64]]",1024
"[[(92.26, 107.62), (2.01, 17.369999999999997)]]",3,"[[64, 127], [0, 32]]",2048
"[[(19.62, 34.980000000000004), (16.69, 32.05)]]",2,"[[0, 64], [0, 64]]",4096
"[[(67.33, 82.69), (87.04, 102.4)]]",2,"[[64, 127], [64, 127]]",4096
"[[(29.37, 44.730000000000004), (22.62, 37.980000000000004)]]",2,"[[0, 64], [0, 64]]",4096
"[[(5.51, 20.869999999999997), (34.53, 49.89)]]",4,"[[0, 32], [32, 64]]",1024
"[[(49.57, 64.93), (43.35, 58.71)]]",1,"[(0, 127), [0, 64]]",8192
"[[(94.05, 109.41), (59.04, 74.4)]]",0,"[(0, 127), (0, 127)]",16384
"[[(21.07, 36.43), (35.57, 50.93)]]",3,"[[0, 64], [32, 64]]",2048
"[[(25.32, 40.68), (110.6, 125.96)]]",3,"[[0, 64], [96, 127]]",2048
"[[(0.61, 15.969999999999999), (54.47, 69.83)]]",0,"[(0, 127), (0, 127)]",16384
"[[(26.74, 42.099999999999994), (76.62, 91.98)]]",3,"[[0, 64], [64, 96]]",2048
"[[(17.59, 32.95), (0.72, 16.08)]]",3,"[[0, 64], [0, 32]]",2048
"[[(64.64, 80.0), (40.71, 56.07)]]",4,"[[64, 96], [32, 64]]",1024
"[[(79.84, 95.2), (111.92, 127.0)]]",4,"[[64, 96], [96, 127]]",1024
"[[(33.46, 48.82), (71.99, 87.35)]]",4,"[[32, 64], [64, 96]]",1024
"[[(36.42, 51.78), (49.69, 65.05)]]",0,"[(0, 127), (0, 127)]",16384
"[[(105.38, 120.74), (18.21, 33.57)]]",2,"[[64, 127], [0, 64]]",4096
"[[(0.96, 16.32), (105.16, 120.52)]]",4,"[[0, 32], [96, 127]]",1024
"[[(25.03, 40.39), (88.43, 103.79)]]",2,"[[0, 64], [64, 127]]",4096
"[[(91.51, 106.87), (97.25, 112.61)]]",3,"[[64, 127], [96, 127]]",2048
"[[(42.17, 57.53), (81.83, 97.19)]]",2,"[[0, 64], [64, 127]]",4096
"[[(20.58, 35.94), (11.77, 27.13)]]",3,"[[0, 64], [0, 32]]",2048
"[[(88.14, 103.5), (48.27, 63.63)]]",3,"[[64, 127], [32, 64]]",2048
"[[(77.18, 92.54), (75.22, 90.58)]]",4,"[[64, 96], [64, 96]]",1024
"[[(92.22, 107.58), (23.85, 39.21)]]",2,"[[64, 127], [0, 64]]",4096
"[[(20.28, 35.64), (64.14, 79.5)]]",3,"[[0, 64], [64, 96]]",2048
"[[(80.79, 96.15), (81.53, 96.89)]]",2,"[[64, 127], [64, 127]]",4096
"[[(39.19, 54.55), (55.56, 70.92)]]",0,"[(0, 127), (0, 127)]",16384
"[[(105.96, 121.32), (105.83, 121.19)]]",4,"[[96, 127], [96, 127]]",1024
"[[(32.05, 47.41), (97.94, 113.3)]]",4,"[[32, 64], [96, 127]]",1024
"[[(5.83, 21.189999999999998), (94.6, 109.96)]]",2,"[[0, 64], [64, 127]]",4096
"[[(45.05, 60.41), (47.47, 62.83)]]",4,"[[32, 64], [32, 64]]",1024
